Index,True Label,Embedding
13,216,"[-0.07841274 -0.02132434 -0.01858165 ...  0.01085058 -0.02109435
  0.00890666]"
14,123,"[-0.0256622   0.01756965  0.06156629 ... -0.04596569  0.0126032
  0.03619341]"
15,272,"[ 0.00696237 -0.0359837   0.01750726 ...  0.06095469 -0.04835224
  0.0093878 ]"
16,330,"[-0.00065544  0.0192402  -0.01540551 ... -0.01042484  0.00232462
  0.06070931]"
17,225,"[ 0.03920994  0.00738785 -0.01673906 ...  0.03578964 -0.0243565
  0.00656688]"
18,333,"[-0.04568866  0.0507168  -0.0038061  ...  0.03964398  0.00039746
  0.02856197]"
19,394,"[-0.02217232 -0.00062989 -0.04382344 ... -0.01544983 -0.00868242
  0.03343143]"
20,146,"[ 0.04229739 -0.0229455   0.00361565 ...  0.02937114  0.07436203
  0.00642186]"
21,454,"[-0.02495846 -0.02753848  0.01990585 ...  0.00220168 -0.06276898
  0.01168896]"
22,155,"[-0.07638097  0.00421627 -0.02559514 ... -0.04253736 -0.02116729
 -0.00652315]"
23,137,"[-0.01628373  0.00274928  0.02789484 ... -0.00832203 -0.00968378
  0.02222607]"
24,469,"[-0.04884013  0.01798082  0.00285082 ...  0.05014499  0.03540032
  0.02951718]"
25,216,"[-0.01718038 -0.02863836 -0.03906524 ... -0.03676284  0.03466252
  0.11686293]"
26,154,"[ 0.01988332  0.01355368 -0.02629815 ... -0.0021398  -0.00473802
  0.06060025]"
27,20,"[-0.003321    0.00479866 -0.04738039 ...  0.01977536  0.02872174
 -0.00286499]"
28,268,"[-0.01979654  0.00144931  0.00124194 ...  0.0108835   0.013551
  0.02615407]"
29,317,"[ 0.01742581 -0.01585083 -0.02319933 ... -0.03380042 -0.02112496
 -0.0035135 ]"
30,401,"[ 0.01095732  0.00017527  0.04642359 ... -0.00232477 -0.00481323
  0.02281552]"
31,41,"[ 0.00872638 -0.00722006  0.02267817 ...  0.04913179  0.00150786
 -0.00635778]"
0,332,"[-0.00905685  0.02054975  0.02760139 ... -0.01387615 -0.01422968
  0.03652543]"
1,371,"[-0.02238002 -0.00688757  0.00347493 ...  0.01820424 -0.05232723
 -0.0399374 ]"
2,342,"[-0.0066016   0.00124331  0.01078608 ...  0.00294378  0.03002969
  0.0140769 ]"
3,260,"[-0.00629927  0.01802164  0.00361909 ... -0.04736596 -0.00200591
  0.01313188]"
4,333,"[-0.0018942   0.01502678  0.03724171 ...  0.01822192 -0.00865927
  0.02405288]"
5,9,"[-0.01243434  0.03365655  0.00588672 ...  0.01498475 -0.02699402
 -0.00036016]"
6,414,"[ 0.02088637  0.01632048 -0.06497623 ... -0.03349511 -0.01076495
  0.01834284]"
7,191,"[-0.00496807 -0.0143223  -0.02170604 ... -0.05104456 -0.02544253
 -0.00532065]"
8,301,"[ 0.01075019 -0.04197975 -0.00871764 ... -0.02027336 -0.00728356
  0.03156446]"
9,285,"[-0.01131791 -0.02802467 -0.01649969 ...  0.00525284 -0.03029437
  0.04179527]"
10,107,"[-0.01311711  0.0019519   0.00343831 ...  0.0414864  -0.00248819
 -0.00658301]"
11,241,"[ 0.02613628 -0.01619958 -0.02084842 ...  0.01817983  0.0037014
  0.05680481]"
12,315,"[-0.02443883 -0.00875115 -0.01812316 ... -0.01571151 -0.00093348
  0.03109642]"
13,445,"[ 0.03515986 -0.05062031  0.01590512 ... -0.00284735  0.01615537
  0.11002487]"
14,308,"[-0.02395503 -0.05239259  0.02107586 ...  0.01525855 -0.01263658
  0.0161891 ]"
15,162,[0.03160837 0.00356589 0.01733113 ... 0.03441246 0.04012813 0.0297354 ]
16,362,"[-0.01206912 -0.01851223 -0.05412303 ... -0.06256406 -0.01716536
 -0.05111049]"
17,366,"[ 0.06633563 -0.00549983  0.01039795 ...  0.00258609 -0.01252234
  0.02704552]"
18,423,"[-0.03160793 -0.005137   -0.02888606 ... -0.01183057 -0.02078264
  0.05240258]"
19,51,"[ 0.04479163 -0.0204509  -0.01230181 ... -0.04383337  0.03433224
  0.01572003]"
20,117,"[ 0.04960892  0.0186998  -0.03501581 ...  0.0027869   0.00579039
  0.06341349]"
21,138,[0.00848532 0.03159296 0.01746995 ... 0.01912867 0.01655128 0.05215168]
22,416,"[-0.02397777 -0.0084748  -0.01130387 ...  0.07723394 -0.00636162
  0.04767145]"
23,437,"[-0.03598017 -0.01504251 -0.02717385 ...  0.03139176  0.03046288
 -0.01310413]"
24,430,"[ 0.03442347 -0.01511607 -0.03960375 ...  0.01841652 -0.0426142
  0.02891141]"
25,391,"[ 0.00219552  0.04155486 -0.00265402 ... -0.00928271 -0.0060287
  0.03638281]"
26,54,"[ 0.01059073  0.01123289  0.04818601 ...  0.12399878 -0.0444174
  0.0032418 ]"
27,0,"[ 0.02172441  0.01325635 -0.02216008 ...  0.03668448 -0.0103928
 -0.00990366]"
28,23,"[-0.02974909  0.0050071  -0.02858573 ...  0.02702066 -0.0240854
  0.01351361]"
29,366,"[ 0.02286285 -0.03244054 -0.02201051 ...  0.04325897  0.02990599
  0.02840425]"
30,188,"[-0.00282572  0.04760728  0.00531958 ... -0.04381595 -0.03259648
  0.02604556]"
31,25,"[-0.02543342  0.02773501 -0.0357332  ... -0.04852651  0.00700426
  0.05031791]"
0,388,"[ 0.01264414 -0.00108647  0.01906741 ...  0.02749142  0.02445199
 -0.00255425]"
1,292,"[-0.00581724  0.04055757  0.00353926 ...  0.10367432 -0.04538868
  0.04791143]"
2,161,"[-0.04248821 -0.03131717 -0.00289546 ...  0.03857743 -0.02014524
  0.01169405]"
3,150,"[-0.03182465  0.00325206 -0.00086389 ... -0.00313369  0.01611146
 -0.0494041 ]"
4,379,"[ 0.04316317  0.01832758 -0.00337348 ... -0.01608537 -0.01447591
  0.06932937]"
5,424,"[ 0.0468245   0.02613251 -0.02361881 ...  0.02356166 -0.00791776
 -0.0435944 ]"
6,69,"[ 0.02720518  0.00854414 -0.00101291 ... -0.05393929  0.02441889
  0.03836555]"
7,342,"[ 0.00356939  0.00063027 -0.01464732 ...  0.15609401 -0.02949936
  0.08052075]"
8,344,"[-0.02339596  0.03528632 -0.01617727 ... -0.03717878  0.01751613
  0.01016556]"
9,350,"[ 0.0449737   0.05019296 -0.00803444 ... -0.03782059 -0.01327365
  0.08427911]"
10,318,"[ 0.01464519  0.04231029 -0.00527859 ... -0.01816799  0.01180718
  0.00472937]"
11,18,"[ 0.01406017  0.01741151  0.00628589 ...  0.01094288 -0.02626522
  0.00042246]"
12,319,"[-0.00407119  0.05091695 -0.00463111 ... -0.02770687  0.03448559
  0.01301853]"
13,313,"[-0.00164123 -0.0081821   0.01795099 ...  0.05754756 -0.03483058
  0.02743939]"
14,299,"[-0.01016053  0.02058497 -0.00421562 ... -0.02820195  0.00216352
 -0.01917169]"
15,228,"[ 0.01055876  0.00501472 -0.02748607 ... -0.01311281  0.02437648
  0.03657629]"
16,326,"[ 0.05375118 -0.00201333 -0.00425272 ... -0.00183458  0.02203233
  0.03824092]"
17,472,"[-0.02921909  0.04453687 -0.00236423 ... -0.04070781 -0.00420599
  0.0723075 ]"
18,311,"[-0.06026629 -0.03147564 -0.04788172 ... -0.04825246  0.04403188
  0.03928199]"
19,388,"[ 0.00109044  0.00252481 -0.00124037 ... -0.03284376 -0.0144473
 -0.00539984]"
20,404,"[-0.05902829 -0.02375296 -0.05339076 ... -0.01736119 -0.0219247
  0.09846386]"
21,398,"[ 0.01955774  0.00313618  0.01863061 ...  0.01651322  0.01095918
 -0.02528088]"
22,115,"[ 0.0076417   0.01609382 -0.01393713 ... -0.02927053  0.033352
  0.01952876]"
23,438,"[ 0.00207042  0.02336099  0.02157848 ...  0.01975392  0.04174905
 -0.03574556]"
24,356,"[-0.04737219  0.0067592   0.01310401 ...  0.02265181  0.03724136
  0.09540785]"
25,123,"[-0.00705101 -0.00888629 -0.02242708 ...  0.0397958   0.10103597
  0.00079604]"
26,304,"[ 0.00208912 -0.00543474 -0.02429231 ...  0.00282562  0.07168522
 -0.02001641]"
27,4,"[ 0.00304183 -0.01522727 -0.00439238 ...  0.0538917  -0.0016861
  0.1063371 ]"
28,339,"[-0.06523395 -0.01853432 -0.01690873 ...  0.02939903 -0.01272481
  0.01275604]"
29,313,"[ 0.02434555  0.00282007 -0.0127577  ... -0.08212072  0.01806837
 -0.04149971]"
30,465,"[-0.02761827 -0.00328804 -0.04561749 ... -0.03043881  0.01945041
 -0.01590758]"
31,49,"[-0.02079452  0.00157028 -0.00048436 ... -0.03158049  0.02017851
  0.03327959]"
0,83,"[-0.01093344  0.0025376  -0.02199723 ...  0.02563828  0.00342296
  0.0380056 ]"
1,341,"[-0.02156842 -0.01676289  0.00550271 ... -0.0077611  -0.01408721
  0.02030412]"
2,346,"[-0.01568194 -0.00426972  0.0167926  ... -0.02282017 -0.00383174
  0.09405439]"
3,173,"[ 0.03297861 -0.03380385 -0.00324207 ... -0.02519565  0.00880511
 -0.03349337]"
4,146,"[ 0.0036184  -0.01919019 -0.01292658 ... -0.02261366  0.04642215
  0.03490699]"
5,194,"[ 0.02945192  0.02403409  0.01018148 ...  0.15573649 -0.02127999
  0.034229  ]"
6,247,"[-0.00786511  0.00843124 -0.02749773 ... -0.02299382 -0.00092873
  0.03236721]"
7,384,"[ 0.07269067 -0.01509038  0.04991541 ...  0.01127695 -0.00779152
  0.00561512]"
8,41,"[ 0.00629981 -0.02619118  0.00684631 ...  0.01223926  0.01593605
 -0.00047933]"
9,18,"[-0.00826901  0.01513444 -0.03530217 ... -0.00641283 -0.00900622
 -0.0059088 ]"
10,81,"[-0.01686008  0.00596438 -0.00395059 ...  0.00864148 -0.00990992
 -0.01023553]"
11,390,"[-0.04742057 -0.03372843 -0.02423802 ...  0.0318043   0.02830163
  0.04339908]"
12,454,"[-0.01011557  0.03314744  0.02703772 ...  0.02630281  0.06929262
 -0.01589573]"
13,116,"[-0.03695737 -0.00901085  0.00804843 ... -0.01299184  0.01224565
 -0.01692086]"
14,235,"[ 0.00736014  0.00132256  0.01174403 ...  0.07989325 -0.06121039
  0.01475159]"
15,121,"[-3.2603700e-02  3.1230764e-02  8.2526132e-03 ... -3.8791753e-02
  5.4569184e-03  2.8368551e-05]"
16,446,"[ 0.02171214 -0.02864777  0.02236447 ... -0.03141143  0.02741932
  0.05508063]"
17,424,"[-0.0162159  -0.00501746 -0.00873467 ... -0.004825   -0.03918053
  0.01776445]"
18,309,"[-0.08370841 -0.00550364 -0.02938002 ... -0.00493145  0.00504462
  0.02573192]"
19,240,"[-0.01281649  0.03841121 -0.0288406  ... -0.0083152   0.00800171
  0.02116495]"
20,309,"[ 0.01208499  0.00313337  0.02838313 ... -0.01952075  0.01830231
  0.03180534]"
21,498,"[ 0.0162067   0.01174195 -0.05339589 ... -0.00286627  0.02116586
  0.04191028]"
22,333,"[-0.0198195  -0.00823029 -0.0090501  ... -0.02662573  0.01252142
  0.01225785]"
23,194,"[ 0.07305522 -0.01804833 -0.03581063 ...  0.03162602 -0.02013157
  0.000728  ]"
24,220,"[-0.03945597  0.0024287  -0.02622493 ...  0.07773183 -0.01989357
  0.03556198]"
25,310,"[ 0.02168798 -0.04388438 -0.03768217 ... -0.01562986  0.00769369
  0.00945627]"
26,365,"[-0.03785791 -0.00362406 -0.0183857  ...  0.0040488   0.04176484
  0.04979071]"
27,65,"[ 0.05684317 -0.00670604  0.04086238 ...  0.02888174 -0.04932307
  0.01144477]"
28,216,"[ 0.04860495 -0.01983005  0.00533271 ...  0.02257656  0.06177928
  0.05469964]"
29,275,"[-0.02396978  0.0096184  -0.01507119 ...  0.07830638 -0.0303129
  0.0488778 ]"
30,32,"[ 0.02254014 -0.01433945  0.00355167 ... -0.05296228 -0.03291796
  0.01701879]"
31,48,"[ 0.02236422 -0.01756672 -0.04752365 ... -0.03626956  0.05894466
  0.07356161]"
0,200,[0.04583433 0.00475544 0.00380922 ... 0.00148303 0.06474826 0.00372904]
1,421,[0.01125247 0.00161764 0.0118669  ... 0.0004591  0.01708924 0.00157389]
2,498,"[ 0.00171622 -0.01299684 -0.02646176 ... -0.02096669  0.02738417
  0.00756199]"
3,380,"[ 0.00279706  0.02305062 -0.01949629 ... -0.01538398  0.00384728
 -0.01682482]"
4,340,"[-0.0088464  -0.00292594  0.00567693 ... -0.07068308 -0.01362089
  0.04289148]"
5,465,"[-0.01198496 -0.02090415 -0.01059068 ... -0.01105942 -0.01387806
  0.0185646 ]"
6,198,"[-4.4052023e-05  5.6151305e-03  8.7247267e-03 ...  2.9901974e-04
 -1.4274387e-02 -1.0054237e-03]"
7,416,"[ 0.01403337 -0.0044272  -0.01920328 ...  0.06201008 -0.03177645
  0.05197983]"
8,225,"[-0.04246617 -0.05170533 -0.02294021 ...  0.03283006 -0.02966558
  0.03185978]"
9,400,"[-0.00248245  0.00194816  0.01621602 ... -0.0535089   0.03080343
  0.01232673]"
10,125,"[ 0.00770861 -0.01270321 -0.01465808 ...  0.09187062 -0.03471434
  0.04452114]"
11,434,"[ 0.01308816  0.00523077  0.00117174 ...  0.07576671 -0.01895858
 -0.01278223]"
12,127,"[-0.0016807   0.00380354  0.04969341 ...  0.03207779 -0.02792077
  0.08269159]"
13,65,"[-0.00260508  0.01278483 -0.00753833 ... -0.00565199 -0.02777755
 -0.00849823]"
14,245,"[ 0.01902746 -0.01430248 -0.04117627 ...  0.01663946 -0.01855829
  0.04951644]"
15,358,"[-0.0315344  -0.02328875  0.00288558 ... -0.04174385 -0.01317766
  0.04583887]"
16,435,"[ 0.12731785 -0.00273714 -0.00444323 ... -0.00790669 -0.01364858
  0.09878121]"
17,82,"[ 0.03875121 -0.03832923  0.0227374  ... -0.00817305  0.01781911
  0.03377633]"
18,45,"[ 0.03737077 -0.05941441 -0.03178546 ... -0.03487303  0.0481848
  0.05494927]"
19,361,"[ 0.02159627  0.00435869 -0.03151988 ...  0.00051383  0.01690845
 -0.01645062]"
20,408,[0.0010084  0.0060248  0.0071781  ... 0.03347326 0.00721516 0.04176733]
21,88,"[-0.03323917  0.02787556 -0.02981726 ... -0.0287825  -0.01861032
  0.02994736]"
22,481,"[-0.09482012  0.01132762  0.01158828 ...  0.03140465 -0.00507035
 -0.03456337]"
23,448,"[-0.02987202 -0.02769857 -0.03493022 ... -0.01709699 -0.00265586
  0.02481175]"
24,72,"[ 0.00429999  0.02163787  0.02918127 ...  0.02499869 -0.01599428
  0.02220494]"
25,220,"[-0.0403284   0.00788655  0.04907085 ...  0.06914935 -0.04403806
  0.05844058]"
26,93,"[ 0.0223967  -0.00802675 -0.01377155 ... -0.02054365 -0.01641327
  0.01500983]"
27,80,"[ 0.00510177  0.00631416 -0.02175988 ...  0.04507251 -0.01444654
  0.00017821]"
28,405,"[-0.01270931  0.05727937 -0.03222208 ... -0.01016448  0.00116136
  0.0252754 ]"
29,28,"[-0.02397681  0.0073723  -0.04120186 ... -0.01526777 -0.0143009
  0.1323477 ]"
30,494,"[ 0.01599096  0.00467724 -0.03179984 ...  0.04391383  0.03436641
  0.02937403]"
31,243,"[ 0.06540603  0.0215869   0.01238948 ... -0.02474981  0.06995061
  0.03363501]"
0,425,"[ 0.05112108 -0.04987175 -0.03672745 ... -0.05131083  0.03366055
  0.0678113 ]"
1,26,"[-0.00308281  0.02758438  0.00359131 ... -0.02470291 -0.0315295
  0.00241395]"
2,371,"[-0.00854708  0.02227327  0.0227874  ...  0.05944904 -0.04199228
  0.00540752]"
3,145,"[-0.00457013 -0.01502943 -0.04430972 ... -0.00907868 -0.00623681
 -0.00609309]"
4,361,"[-0.03146927 -0.00890557 -0.01985204 ... -0.04860868  0.0027449
 -0.00470779]"
5,107,"[ 0.05309857  0.05738911 -0.0186231  ... -0.02177412  0.02418306
  0.0225111 ]"
6,328,"[-0.00103067 -0.06509328 -0.01682963 ... -0.01887905 -0.01280012
  0.02548942]"
7,233,"[ 3.3825368e-02  1.0582009e-02 -3.8438890e-02 ... -5.4533772e-02
  2.0294789e-02 -8.5649546e-05]"
8,382,"[ 0.00753063  0.05649555  0.01158096 ...  0.05661831 -0.03991137
  0.04406298]"
9,411,"[ 0.00759055  0.03034718  0.03925559 ... -0.01974447  0.04669902
  0.04838574]"
10,68,"[-0.01489079 -0.00488536  0.02615462 ... -0.0166719   0.02939652
  0.08225365]"
11,303,"[-0.01700196  0.0444911   0.04190265 ... -0.009334   -0.01023941
 -0.01529554]"
12,169,"[ 0.00300336  0.01417926  0.04378736 ... -0.01784818  0.0169607
 -0.00644106]"
13,440,"[ 0.00154689 -0.01157001 -0.02993048 ... -0.0301389   0.01622635
  0.00046713]"
14,339,"[-0.02759947 -0.02930526 -0.01097977 ... -0.03643103 -0.02535592
 -0.03653255]"
15,221,"[-0.06555499  0.0317363  -0.02182209 ...  0.02896051 -0.01631511
  0.0331847 ]"
16,392,"[ 0.06381183 -0.03863252  0.01246004 ... -0.01209161 -0.03784892
  0.05783562]"
17,499,"[-0.05775503 -0.01923056 -0.00781659 ... -0.00048921 -0.00835936
 -0.02198945]"
18,64,"[-0.00992479 -0.00851539 -0.00710976 ... -0.00379367 -0.00539994
  0.05774102]"
19,151,"[ 0.0084508  -0.02751769  0.00931995 ... -0.05228113  0.00602444
  0.01152906]"
20,484,"[ 0.01333155 -0.03552342  0.03858354 ... -0.02971629  0.03597097
  0.01900408]"
21,174,"[-0.00227801  0.02219109 -0.02557881 ...  0.02163154 -0.06409644
  0.07149551]"
22,178,"[ 0.00340078 -0.02241514 -0.01147777 ...  0.09186895 -0.04620034
  0.09892508]"
23,404,"[-0.00674049  0.00879829 -0.00497588 ... -0.02567455 -0.04062748
 -0.01141243]"
24,368,"[-0.02074701  0.11152265 -0.03148366 ...  0.02448487  0.01437803
  0.039722  ]"
25,375,"[-0.00356362  0.02125423  0.01149988 ...  0.04063024 -0.04270914
 -0.03326209]"
26,324,"[ 0.06109437  0.02752095 -0.02478375 ... -0.00177261 -0.032902
  0.02462537]"
27,75,"[ 0.04151011 -0.06277306  0.01502947 ...  0.03809418  0.01055479
 -0.03494818]"
28,330,"[-0.01909308  0.00427153 -0.0287978  ... -0.09779477  0.04940464
  0.07339767]"
29,265,"[-0.03998527  0.01818547  0.00782026 ...  0.03193807 -0.00765612
  0.00055782]"
30,299,"[-0.01934157  0.04479644  0.02603676 ...  0.03284544 -0.01947262
  0.03231996]"
31,103,"[-0.00023215 -0.01517304 -0.03590068 ... -0.04567034  0.00900702
  0.00673245]"
0,363,"[ 0.03802492  0.01139509 -0.00938722 ...  0.03933991 -0.05374013
  0.05364555]"
1,355,"[ 0.0017843  -0.02008503  0.05596475 ...  0.02494396 -0.02163394
  0.04282075]"
2,163,"[-0.00738764  0.05088577 -0.0259801  ... -0.01847754 -0.02015764
  0.03878136]"
3,58,"[-0.02339249 -0.00356779  0.00406487 ... -0.05761786  0.02556308
  0.06804108]"
4,333,"[-0.01248478  0.00906081  0.01388927 ...  0.10500294 -0.00319295
  0.13350487]"
5,495,"[-0.01369965 -0.01867207 -0.01124371 ... -0.00676512  0.01413094
 -0.00317535]"
6,229,"[-0.00886644  0.02189857 -0.00629268 ...  0.01009846  0.00682002
 -0.00958263]"
7,421,"[ 0.00775424  0.00159976  0.0347809  ... -0.03113349  0.02258749
  0.04961155]"
8,90,"[-0.01226403  0.00256036 -0.00300213 ... -0.00059029 -0.00126291
  0.01534414]"
9,0,"[-0.02155164 -0.00036785 -0.01493487 ...  0.0089197   0.01027686
  0.02371392]"
10,173,"[-0.00605829  0.04276114 -0.00679826 ...  0.00594628 -0.02194375
 -0.0151833 ]"
11,195,"[ 0.00328808 -0.00991998 -0.03119721 ... -0.03390068  0.05438756
 -0.02097866]"
12,128,"[-0.06146219 -0.0162226   0.07910338 ...  0.00523048  0.00842899
  0.06791784]"
13,263,"[ 0.00155815  0.01588146 -0.02133151 ... -0.03255202 -0.00095419
  0.0343513 ]"
14,496,"[ 0.00990095  0.00167511 -0.00652515 ... -0.01514843 -0.0139062
 -0.02899765]"
15,448,"[-0.02660502 -0.01253858 -0.05339431 ... -0.02016738  0.03688358
  0.0325528 ]"
16,429,"[ 0.0318968   0.02175322 -0.01338753 ...  0.01441793 -0.01450695
  0.01644104]"
17,147,"[-0.00526511 -0.00290746 -0.00489839 ... -0.05266633  0.04621556
  0.00059051]"
18,455,"[-0.02500999 -0.02079302  0.05716939 ... -0.00196281 -0.0323421
 -0.00564011]"
19,396,"[ 0.02960083 -0.0192685   0.0028675  ... -0.04068322 -0.03997117
  0.01576201]"
20,137,"[ 0.008798   -0.02934579  0.01867269 ... -0.01280286  0.05596855
  0.003396  ]"
21,124,"[ 0.02557368 -0.00862081  0.01272504 ...  0.01610392 -0.02679912
 -0.00517737]"
22,364,"[ 0.05616869 -0.01387661 -0.02263726 ... -0.00681343 -0.0095346
 -0.0138878 ]"
23,162,"[-0.03240952  0.04840085  0.00310885 ...  0.02026118 -0.0263273
  0.02913454]"
24,161,"[-0.04815779  0.00642248 -0.03474009 ... -0.00013571 -0.03344418
 -0.00487665]"
25,27,"[-0.03422251  0.02387235 -0.05029656 ... -0.04364464 -0.01755249
  0.02607726]"
26,336,"[-0.01893123 -0.01068723 -0.00976976 ...  0.03182295 -0.03980862
 -0.01353196]"
27,249,"[-0.02007828 -0.03164397 -0.01600605 ...  0.00493436  0.01298473
  0.04859961]"
28,366,"[-0.03423357  0.05087496  0.00818467 ...  0.05336848  0.06210928
  0.02536347]"
29,397,"[-0.00928764 -0.07105011 -0.00211307 ... -0.00307629 -0.0052884
  0.01117317]"
30,241,"[-0.020691    0.02220752  0.05974362 ... -0.01847963  0.00589912
  0.04888475]"
31,155,"[ 0.01659727 -0.0179379  -0.024159   ...  0.0100403   0.01962974
  0.00355681]"
0,120,"[-0.04396073  0.03873585 -0.02873879 ... -0.00791782 -0.01433624
  0.01835321]"
1,56,"[ 0.03952478  0.04131858  0.05993194 ... -0.00168232 -0.0340068
 -0.02153806]"
2,13,"[-0.03155654  0.03939737 -0.01993064 ...  0.01626161 -0.03668126
  0.03413073]"
3,158,"[-0.00607888  0.02472322 -0.0129651  ...  0.0133307  -0.03179472
 -0.01611726]"
4,169,"[ 0.04966058 -0.02910338  0.01452834 ... -0.00098456  0.076244
  0.04134996]"
5,132,"[-0.03300163 -0.01950214 -0.01888183 ... -0.04053788  0.06582648
  0.01709594]"
6,487,"[-0.00543528  0.03644    -0.01439407 ... -0.0210774   0.01985712
  0.09544109]"
7,149,"[ 0.02784187  0.01225749  0.00148141 ... -0.0165636   0.04525385
 -0.00188069]"
8,224,"[-0.02631934  0.00934856 -0.04679148 ...  0.00717878  0.01424034
  0.02473764]"
9,235,"[-0.00082458 -0.04651749 -0.0239871  ... -0.03404174 -0.015933
 -0.00278296]"
10,224,"[ 0.01536826 -0.01036763 -0.01579689 ...  0.11361255 -0.06374973
  0.11393168]"
11,207,"[-0.02301726  0.01607002  0.01270039 ...  0.05928452 -0.00848504
 -0.00673018]"
12,275,"[-0.02016624  0.02521962 -0.06049091 ...  0.01822439 -0.04874639
  0.04251631]"
13,399,"[-0.00613038 -0.00438844 -0.02090871 ... -0.00574698  0.02296564
 -0.03243986]"
14,285,"[-0.0275796  -0.02473686 -0.01437613 ...  0.03246681  0.01489016
  0.02857568]"
15,28,"[ 0.01711642  0.00866299  0.0010756  ... -0.03771446 -0.00901553
  0.02452982]"
16,134,"[-0.0027403  -0.06037778 -0.02305495 ...  0.00387548  0.02534053
  0.02977096]"
17,160,"[-8.1947930e-03  7.8923833e-03  1.8258696e-02 ...  6.4156018e-05
 -1.5796164e-02  9.1652516e-03]"
18,304,"[-0.02879815  0.02995277 -0.01744656 ... -0.00360867  0.01325075
  0.03697527]"
19,430,"[ 0.02960121  0.02515876 -0.01596673 ... -0.03736399 -0.02104793
  0.01225999]"
20,323,"[-0.04527101 -0.0139768   0.00268768 ... -0.07329452 -0.02425753
  0.05001837]"
21,218,"[-0.0034055   0.00077604 -0.0210047  ... -0.0222681  -0.03389229
  0.03651366]"
22,185,"[ 0.04484784  0.01000094 -0.04861693 ...  0.02816423  0.06723034
  0.01107713]"
23,119,"[ 0.01448205  0.00432926 -0.01120987 ... -0.05327986 -0.0179983
 -0.00833129]"
24,24,"[-0.01946564  0.01756426 -0.00693773 ... -0.07121475 -0.00217237
 -0.03849078]"
25,391,"[-0.06152246  0.02802562 -0.00437371 ... -0.02926975  0.0509994
 -0.01438487]"
26,276,"[ 0.02029937  0.05374559  0.01670291 ... -0.01708332  0.01164266
  0.06576034]"
27,121,"[-0.01396506  0.01102811 -0.06237019 ...  0.01194536  0.04291227
  0.04220665]"
28,187,"[-0.02831533 -0.01885184  0.02439811 ... -0.00377986  0.01963403
  0.08825596]"
29,480,"[-0.02954574 -0.00362161 -0.01883592 ... -0.03576368  0.04202199
 -0.03513112]"
30,77,"[-0.02571372  0.01056115  0.01226766 ... -0.01308523  0.0228496
  0.04868482]"
31,24,"[-0.0030675  -0.02171936 -0.04907423 ... -0.05362424 -0.00865254
 -0.02512559]"
0,232,"[-0.02070769 -0.01125865  0.0111335  ... -0.07391363  0.0073325
  0.012751  ]"
1,238,"[-0.02845061  0.01446108  0.01474077 ... -0.04991498  0.01529709
  0.00378251]"
2,205,"[-0.04669994 -0.01232321  0.0199575  ...  0.00352681  0.01562456
  0.00541229]"
3,499,"[ 0.0032269   0.04837812 -0.01292819 ... -0.01535613  0.03299627
  0.02127368]"
4,405,"[-0.03189002  0.02342127  0.00909634 ...  0.00144674 -0.03756221
 -0.00762201]"
5,466,"[ 0.0192608  -0.01255195 -0.01696457 ...  0.02173189 -0.02292118
  0.00309122]"
6,279,"[-0.05923786  0.03980236  0.01800153 ... -0.02523684 -0.01742454
 -0.0082365 ]"
7,130,"[-0.03442594 -0.02354074 -0.01129769 ...  0.01532879  0.00129698
 -0.01037081]"
8,342,"[-0.0200732  -0.03258458  0.00519937 ...  0.05281334  0.00872594
  0.03836071]"
9,152,"[-0.00179661 -0.00725349  0.0173585  ... -0.04296094  0.00238916
  0.01974623]"
10,475,"[ 0.01854241 -0.01268989  0.02577793 ... -0.00529666  0.04565654
 -0.00824482]"
11,141,"[-0.01819782 -0.00375413  0.04569143 ... -0.00971073 -0.00698007
  0.03839901]"
12,477,"[-0.00648104 -0.03237872  0.00534177 ... -0.00738359 -0.01005999
 -0.00205769]"
13,397,"[ 0.03956559 -0.00775556  0.03626699 ... -0.02814639 -0.0344077
  0.06839956]"
14,338,"[-0.00571912  0.05854106  0.03334976 ... -0.0516513  -0.08629621
  0.02041483]"
15,436,"[-0.02505106  0.02040385  0.00827449 ... -0.00820998 -0.02770919
  0.00636346]"
16,437,"[-0.00536732  0.03713739 -0.02023381 ...  0.00769848 -0.01110055
  0.00122016]"
17,469,"[ 0.0265929   0.0187409   0.02811949 ...  0.06963468 -0.0524392
  0.00102716]"
18,489,"[ 0.0299215  -0.00267086 -0.01631322 ...  0.02838268 -0.03202324
 -0.00873916]"
19,493,"[-0.04058923  0.03738284  0.0138565  ...  0.02431165  0.01511649
  0.06674658]"
20,319,"[-0.01218651  0.02422739 -0.04796964 ...  0.00298462 -0.00862267
 -0.00449229]"
21,302,"[ 0.00028758  0.03051173 -0.03820366 ...  0.02115539 -0.01090587
  0.01587857]"
22,453,"[ 0.06971218  0.01025531  0.02265081 ... -0.01214261  0.04250592
  0.10184839]"
23,49,"[-0.0112662  -0.01052289  0.02532886 ... -0.01508889  0.04261
  0.02162857]"
24,81,"[ 0.00039263 -0.01171164 -0.02261701 ...  0.03909752 -0.01264586
 -0.00786372]"
25,151,"[-0.01187125 -0.0336987   0.02900634 ...  0.01932741  0.02523041
  0.06240218]"
26,293,"[-0.01817262  0.01760901 -0.02179234 ... -0.00483118 -0.0190489
  0.00358978]"
27,372,"[-0.0441694  -0.00672231 -0.02180821 ... -0.03080671 -0.01672424
  0.05168156]"
