Index,True Label,Embedding
27,730,"[ 0.00041824  0.01137272 -0.02883144 ...  0.00578082  0.0269539
  0.01950707]"
28,406,[0.00807346 0.05364539 0.02104412 ... 0.02620433 0.00562737 0.02000855]
29,58,"[ 0.02437096 -0.00044648 -0.04202213 ... -0.02057449 -0.0066417
 -0.01136006]"
30,78,"[-0.02795798 -0.02195867  0.00836662 ... -0.03126853 -0.02553476
  0.06164757]"
31,76,"[ 0.05612466 -0.01513187  0.00329162 ... -0.03911275 -0.01209562
 -0.00669255]"
0,78,"[-0.00148257  0.00296617  0.02942205 ... -0.00491818  0.03965161
  0.00999074]"
1,65,"[-0.01115244 -0.05044495  0.02172434 ...  0.01052297  0.02280219
  0.01105046]"
2,86,"[ 0.02828515 -0.02135865  0.02692195 ... -0.01145775  0.03913887
 -0.00954826]"
3,58,"[ 0.02466252  0.00201958 -0.00664912 ... -0.06044662 -0.00426608
 -0.04104802]"
4,1535,"[ 0.08333365  0.00687356  0.016064   ... -0.01461035  0.02235206
 -0.00568271]"
5,72,"[ 0.01324613 -0.0349598   0.01153583 ...  0.00205971 -0.00266534
  0.01120945]"
6,111,"[-0.00804826 -0.02973861 -0.01242525 ... -0.00856803  0.03529342
  0.02967048]"
7,1732,"[-0.00573348 -0.05517415 -0.03477085 ...  0.01685781 -0.01172038
 -0.02845757]"
8,1743,"[-0.00802811 -0.00626667  0.01640406 ... -0.02180585 -0.06303
  0.00294806]"
9,1684,"[ 0.02668621  0.05553242 -0.01236329 ... -0.01090003 -0.02894054
 -0.0323834 ]"
10,354,"[ 0.0251426   0.01365809 -0.00173157 ...  0.00395726  0.04986848
 -0.03205571]"
11,1660,"[-0.02145595  0.0016591  -0.03422178 ... -0.00718411  0.04266746
 -0.01820782]"
12,0,"[-0.00141763 -0.00543019  0.02368335 ... -0.03934236  0.04251251
 -0.02819081]"
13,1157,"[ 0.01487497  0.00801388 -0.05287934 ...  0.00860802  0.03975721
  0.01071309]"
14,1677,"[-0.03604913  0.02861805 -0.01123343 ... -0.00791593 -0.01153779
 -0.01589755]"
15,51,"[-0.01663742  0.00375106 -0.00398965 ...  0.0059752  -0.00697003
  0.01369965]"
16,200,"[ 0.03681499 -0.06247211  0.02410109 ...  0.07500543  0.01402906
  0.01644204]"
17,1191,"[ 0.01565743 -0.03478874 -0.03314255 ... -0.01216138  0.01318601
 -0.02655962]"
18,1025,"[ 0.00044383 -0.05727245  0.01163093 ...  0.02653511 -0.00512787
  0.03386103]"
19,176,"[ 0.00958719 -0.00532962 -0.01923664 ... -0.01705671 -0.01318362
 -0.0509668 ]"
20,489,"[ 0.01610366  0.00634135 -0.0029     ... -0.01406048 -0.00879936
  0.04431699]"
21,583,"[ 0.00294319  0.01178068 -0.01039463 ... -0.00920026 -0.00296648
 -0.0059995 ]"
22,845,"[-0.00461665  0.02271132 -0.01183403 ...  0.00986306 -0.02768616
  0.02282813]"
23,59,"[ 0.02821133 -0.02269124 -0.01517873 ...  0.01349399  0.05353751
 -0.02858571]"
24,389,"[-0.02282027 -0.01727141  0.01803772 ... -0.00012229  0.0285395
 -0.0314644 ]"
25,991,"[-0.01254563  0.00508142 -0.0241847  ...  0.00477666  0.01116473
 -0.02658789]"
26,359,"[ 0.0074541  -0.03053438  0.00910762 ...  0.01054786  0.00355493
 -0.07492386]"
27,889,"[ 0.04217098 -0.03191687 -0.00708706 ...  0.00422272  0.04837042
  0.02033501]"
28,40,"[ 0.03805161  0.01159498  0.0152549  ... -0.02032456 -0.0542575
  0.02709963]"
29,357,"[-0.00287464 -0.00669227 -0.02601347 ...  0.02263341 -0.00766021
 -0.04489157]"
30,1347,"[-0.01727189 -0.02213656 -0.01082364 ...  0.00268111 -0.02471113
 -0.00615905]"
31,636,"[ 0.01429875 -0.04252792 -0.02378634 ...  0.01862625 -0.01510952
 -0.01967136]"
0,1620,"[ 0.02778351  0.03554783 -0.00165561 ... -0.0327986  -0.00633505
 -0.01317711]"
1,100,"[ 0.05254027 -0.00765128 -0.00482845 ...  0.00077456 -0.00724059
 -0.04872654]"
2,211,"[-0.04239853  0.03554605 -0.01991399 ... -0.02860458  0.0150417
  0.04745571]"
3,60,"[ 0.04304811 -0.03027761 -0.02372888 ...  0.00979434  0.01164596
  0.01868897]"
4,304,"[ 0.11636475  0.02954233 -0.04060506 ... -0.02718049  0.01542996
 -0.00373636]"
5,746,"[ 0.0276267   0.05426633 -0.00456099 ... -0.00111833 -0.01923286
  0.02570052]"
6,201,"[-0.02201547 -0.01855681 -0.00430195 ...  0.0281935  -0.00725066
 -0.02184239]"
7,1032,"[ 0.02214566 -0.00907076 -0.01351911 ... -0.04506445  0.01866171
  0.00975592]"
8,192,"[-0.05178645 -0.02393768 -0.04612544 ...  0.02083093  0.0309672
 -0.04886956]"
9,393,"[ 0.04508239  0.00109714 -0.01138395 ...  0.01220928 -0.01935188
  0.03759906]"
10,37,"[ 0.03290654 -0.02116386  0.01734448 ... -0.01334881  0.01765567
 -0.00804741]"
11,561,"[ 0.00888671 -0.00259318 -0.02199072 ...  0.01808651 -0.01150605
  0.00433291]"
12,716,"[ 0.0094066   0.01193715  0.02308707 ... -0.02967318  0.0099199
 -0.00430266]"
13,1805,"[ 0.02778254  0.03375874  0.02318757 ...  0.01867469 -0.02491379
 -0.007127  ]"
14,37,"[ 0.03436609  0.00112232  0.00612973 ... -0.02253198 -0.00500895
 -0.02493865]"
15,357,"[ 0.08152079 -0.02705719  0.03338779 ...  0.06381939  0.01498443
  0.00558996]"
16,1688,"[ 0.01410155 -0.03484205 -0.01676622 ...  0.01191985  0.02036048
 -0.01917496]"
17,1393,"[-0.03888746  0.00416026  0.00646062 ...  0.00734368 -0.01477296
 -0.00805897]"
18,670,"[ 0.00360605 -0.01908878 -0.05344994 ... -0.04452081  0.00049844
 -0.03972601]"
19,975,"[-0.01006012  0.0314061  -0.04437233 ... -0.02201078  0.02796616
 -0.01508338]"
20,731,"[-0.00447873 -0.01417665 -0.00349472 ... -0.00041523  0.02570851
 -0.00844651]"
21,1826,"[ 0.01843814 -0.01355391 -0.00690352 ... -0.00690065  0.00853271
 -0.00718899]"
22,1103,"[ 0.00263029 -0.00650093 -0.01368788 ...  0.00781282  0.01226458
  0.0353865 ]"
23,1013,"[-0.04469361 -0.01339129 -0.02575558 ... -0.02968046  0.01985224
  0.01899098]"
24,462,"[ 0.01300234  0.02576447  0.03099534 ... -0.02551484 -0.01393267
  0.02069039]"
25,696,"[ 0.00429954 -0.00236636 -0.01551993 ...  0.00630173 -0.02704501
 -0.0229764 ]"
26,246,"[ 0.02001863 -0.01988467 -0.01316053 ...  0.00369705 -0.04066789
 -0.01198262]"
27,811,"[ 0.04940593 -0.02506167 -0.01065228 ... -0.02129494  0.02591341
  0.00762014]"
28,273,"[-0.00160169 -0.04507681  0.04389767 ... -0.00560308 -0.0129709
 -0.02015736]"
29,188,"[ 0.02172606  0.00195154 -0.03662267 ... -0.01474565 -0.024333
  0.00728778]"
30,258,"[-0.01341904  0.09400192 -0.03556095 ... -0.01529232 -0.00567459
 -0.00304141]"
31,1334,"[ 0.00619184 -0.02539053 -0.0420358  ... -0.0070457  -0.03068912
 -0.00062905]"
0,1746,"[-0.00084703  0.0147743  -0.0032805  ... -0.03801085  0.01535968
 -0.02050141]"
1,754,"[ 0.01083028 -0.02182635 -0.02205594 ... -0.01200338  0.04662745
 -0.00179488]"
2,553,"[-0.02865886  0.00018787 -0.07233208 ... -0.01120547  0.02169708
 -0.04091932]"
3,59,"[ 0.01540178 -0.00316592 -0.04443244 ... -0.01942641  0.00390399
 -0.03261513]"
4,137,"[-0.01869765  0.02539107 -0.02379072 ...  0.04987287  0.01423804
  0.04199449]"
5,231,"[ 0.04461794 -0.00520321  0.00511531 ...  0.001084   -0.04840604
  0.0215002 ]"
6,184,"[ 0.0125607  -0.01112365  0.00790106 ...  0.01173585 -0.00428499
 -0.0206059 ]"
7,832,"[ 1.2401914e-02 -1.8542599e-02 -2.6236936e-02 ...  1.0552072e-02
 -7.1070390e-03  9.2172297e-05]"
8,34,"[-0.00098474  0.01053537 -0.02924626 ... -0.00249222  0.00781567
 -0.00249078]"
9,1508,"[ 0.00534284 -0.03418103  0.06127731 ...  0.0066637  -0.00985275
  0.02720848]"
10,459,"[ 0.01734274  0.0064131   0.05832113 ... -0.0045396  -0.03124186
 -0.00946985]"
11,165,"[ 0.00168565 -0.00571373  0.02356133 ... -0.00312683  0.04732463
 -0.03213094]"
12,749,"[-0.0191596  -0.0170253  -0.05579973 ... -0.03770606 -0.05392475
  0.01159922]"
13,249,"[ 0.0098008   0.03575851 -0.01797985 ... -0.01538612  0.02548767
 -0.00632176]"
14,167,"[ 0.01438336 -0.02028791  0.01852573 ... -0.02205949  0.0046027
 -0.02335554]"
15,88,"[-0.01439265 -0.01017878 -0.07826626 ...  0.0060378  -0.06027608
  0.00839577]"
16,883,"[ 0.02521914 -0.00429242 -0.01618558 ... -0.00976677 -0.00697974
 -0.00971124]"
17,1187,"[-0.00426576  0.01533678 -0.01047108 ... -0.03128758  0.02121402
  0.00632423]"
18,696,"[ 0.01213134 -0.03989515 -0.03954436 ... -0.00179189 -0.00315471
 -0.00279995]"
19,382,"[-0.00770976 -0.00407821 -0.014487   ...  0.01068019  0.02691455
 -0.00501222]"
20,1669,"[-0.04077612 -0.03732347  0.00849381 ...  0.02128175  0.04733489
 -0.0092253 ]"
21,1117,"[ 0.02252829 -0.02027873  0.00458169 ...  0.05839299 -0.005907
  0.01787504]"
22,702,"[-0.00913335  0.01577056 -0.05837747 ... -0.02137716 -0.0340286
 -0.0004557 ]"
23,88,"[-0.00084397 -0.0321969   0.01523411 ...  0.0030515   0.00220788
 -0.00774602]"
24,133,"[ 0.02880322  0.01757443 -0.01623528 ... -0.01748796 -0.00893552
 -0.01035235]"
25,532,"[-0.00260897  0.00597019  0.01174714 ...  0.00545208  0.00503437
  0.02563851]"
26,1247,"[-0.0073229  -0.05829892  0.00765336 ...  0.00906701  0.0487097
 -0.00816923]"
27,102,"[ 0.03432838  0.02096725  0.00854571 ... -0.0165033  -0.04342968
  0.00230724]"
28,1292,"[ 0.01016473 -0.01797243  0.05223521 ...  0.00294254  0.00974345
 -0.02258212]"
29,22,"[ 0.02333879  0.02994135 -0.02136128 ...  0.01554705  0.04653462
  0.01293559]"
30,1754,"[ 0.01142329  0.02269816 -0.06741218 ...  0.00989797 -0.02777802
  0.02994013]"
31,393,"[ 0.0526916  -0.0388929  -0.01322079 ... -0.0261717  -0.01576695
 -0.02844885]"
0,357,"[ 0.01247533 -0.00503854  0.01220629 ... -0.0409696  -0.00811875
 -0.0141189 ]"
1,612,"[ 0.0015844  -0.02324228 -0.01369567 ... -0.05038539  0.00342978
  0.03932784]"
2,620,"[ 0.01390966 -0.05991479  0.0050116  ... -0.01054068 -0.00986995
  0.00656456]"
3,9,"[-0.01002311  0.00719497 -0.02003577 ...  0.01257126  0.00076245
 -0.04473664]"
4,77,"[ 0.00480879 -0.00021231 -0.02817106 ... -0.01726979  0.009001
  0.00343262]"
5,744,"[-0.02533213 -0.00211557 -0.01206231 ... -0.07038161 -0.03348833
 -0.04912733]"
6,71,"[ 0.0376544   0.07009828  0.02706643 ... -0.01977256 -0.01110443
  0.01170157]"
7,1397,"[ 0.00797895 -0.00091166  0.00426171 ... -0.0376212   0.0181079
  0.01745208]"
8,29,"[ 0.01611653  0.00370172 -0.01923756 ... -0.0191135  -0.01704864
  0.02807759]"
9,1528,"[-0.02323706  0.00212125 -0.00408429 ... -0.0033654   0.01546449
 -0.0321282 ]"
10,1523,"[-0.03316202 -0.00770196  0.00955499 ...  0.01396632 -0.04203949
  0.01028373]"
11,270,"[ 0.00776429 -0.00698639 -0.03562031 ... -0.04375871 -0.02002708
 -0.01887321]"
12,1771,"[ 0.00139969 -0.00643819 -0.03997049 ... -0.03318219  0.04461956
 -0.00695407]"
13,795,"[ 0.05511608 -0.00222792 -0.02043152 ...  0.00088078  0.04657427
 -0.03286583]"
14,1022,"[ 0.03291604 -0.02059199  0.00703995 ...  0.02730225  0.03615611
 -0.01882742]"
15,137,"[-0.00294621  0.0114078  -0.03729635 ...  0.01876329  0.00126767
 -0.04101745]"
16,1205,"[ 0.03556387  0.03384776 -0.02301061 ...  0.00484212 -0.01096603
  0.003779  ]"
17,558,"[ 0.0018101   0.00498618 -0.05184995 ... -0.00957651  0.0174924
  0.01119467]"
18,194,"[ 0.00054398  0.06422049  0.01216588 ... -0.02093231 -0.02617726
 -0.02881311]"
19,845,"[ 0.00407801  0.02527883 -0.03686024 ... -0.01685083  0.00162035
  0.00549878]"
20,553,"[-0.02117163  0.04544634 -0.00509568 ... -0.01499759  0.03557138
 -0.00064297]"
21,1067,"[ 0.00593074 -0.00322427 -0.02511359 ... -0.01296147 -0.01755555
  0.055456  ]"
22,66,"[ 0.04226724 -0.01769021 -0.00498385 ... -0.00290878 -0.00068104
  0.00254083]"
23,424,"[ 0.00739233  0.00204033 -0.0172043  ...  0.00501569 -0.00365221
 -0.00117424]"
24,274,"[ 0.03647041 -0.01144411 -0.00490126 ...  0.01375318 -0.02243712
 -0.01801423]"
25,314,"[ 0.00737013 -0.0097625  -0.00867675 ... -0.01604821  0.01894694
  0.03321078]"
26,818,"[ 0.02773889 -0.00562596 -0.02527863 ... -0.00167192 -0.01749792
  0.02011085]"
27,844,"[ 0.01014175 -0.03400539  0.03036148 ...  0.02066235  0.09094617
  0.02732418]"
28,78,"[-0.00628991  0.00848677  0.01717675 ... -0.005974    0.00717616
 -0.01183669]"
29,681,"[ 0.01173984 -0.02367359 -0.04001804 ... -0.02521076 -0.00032318
 -0.0468953 ]"
30,1752,"[-0.02603386 -0.0352336  -0.01549199 ...  0.03376334  0.01703587
  0.05583316]"
31,282,"[ 0.04425855  0.03670938 -0.01420874 ... -0.00643739  0.00270366
 -0.03059965]"
0,177,"[ 0.01551262  0.02193036  0.00304819 ...  0.01272899  0.02925475
 -0.03007677]"
1,45,"[ 0.02394516  0.02159137 -0.05631599 ... -0.00866305 -0.03851776
  0.0326281 ]"
2,1128,"[ 0.03341952 -0.00995391  0.02246007 ...  0.03527776 -0.02712756
  0.07859772]"
3,1197,"[ 0.03057406 -0.00567765  0.04902728 ... -0.00494498 -0.01563243
 -0.00413271]"
4,891,"[ 0.04538907  0.02190942 -0.03595797 ...  0.01382254  0.01028488
 -0.00587909]"
5,58,"[ 0.00725306 -0.01979167 -0.01579658 ...  0.02528748 -0.02970743
 -0.02045737]"
6,966,"[ 3.2145195e-02  1.4328748e-02 -2.8841579e-03 ... -3.4275342e-02
 -8.8120694e-05  1.8877604e-03]"
7,1123,"[ 0.00616719 -0.01044601  0.02181678 ... -0.01796009  0.00858825
 -0.01358855]"
8,614,"[ 0.00718137  0.01648448  0.00546605 ...  0.07002451 -0.0115671
 -0.02146214]"
9,801,"[ 0.03096863  0.05295181  0.0428329  ...  0.03982284 -0.00808942
 -0.0218393 ]"
10,192,"[ 0.06348137  0.04978868 -0.01789863 ... -0.06181925  0.00293465
 -0.00954632]"
11,213,"[-0.01725145  0.02385602 -0.01939937 ... -0.00986973  0.03349753
 -0.01468606]"
12,196,"[-0.03519761  0.01508069 -0.00961712 ... -0.01374469 -0.01621645
 -0.018477  ]"
13,208,"[ 0.04934842 -0.02678523 -0.02219443 ... -0.02162835  0.01238075
  0.00277562]"
14,1001,"[ 0.03285641  0.01796647  0.01289342 ... -0.02726782  0.00106825
 -0.00649035]"
15,256,"[-0.00454061 -0.03776836  0.01040594 ... -0.04925837 -0.02695392
  0.0243055 ]"
16,231,"[-0.01038949  0.03690113  0.05084644 ... -0.01920278  0.09785306
 -0.04225218]"
17,360,"[ 0.03903536  0.06830298 -0.00268366 ...  0.01948013 -0.00264068
 -0.00768315]"
18,321,"[ 0.03468941  0.00325248  0.03326011 ... -0.02792076  0.03696468
  0.02140356]"
19,14,"[-0.01866452  0.00203017 -0.00043967 ... -0.01251018 -0.01554879
  0.0074257 ]"
20,205,"[-0.02266032 -0.02704927 -0.00498224 ... -0.00827254 -0.01057655
  0.00327498]"
21,1487,"[-0.02840283 -0.03577263  0.03157658 ... -0.01391878 -0.00216337
 -0.01858112]"
22,712,"[ 0.02148154 -0.00554516 -0.00456593 ... -0.03428301  0.0213963
 -0.02842834]"
23,484,"[ 0.0231312   0.00194569  0.01968701 ...  0.03565238  0.01170612
 -0.01028408]"
24,1174,"[-0.01706664  0.01813253  0.00819517 ... -0.01130613  0.0049125
 -0.00067207]"
25,1061,"[ 0.00740888  0.00897669  0.00632739 ... -0.02887191 -0.00060722
 -0.05607829]"
26,21,"[ 0.02967371 -0.03071809 -0.02164583 ... -0.04247456  0.01784531
  0.02744362]"
27,1065,[0.01314439 0.04170345 0.02171269 ... 0.0554689  0.02902663 0.00075171]
28,1450,"[ 0.01862562  0.01331408  0.00424615 ... -0.02557507 -0.00328942
  0.00120271]"
29,429,"[-0.01830108 -0.0229271  -0.03207656 ... -0.02020346  0.03515903
  0.0155578 ]"
30,874,"[ 0.02905899 -0.00841111  0.02375712 ... -0.03792365  0.02375654
  0.01830533]"
31,252,"[ 0.00908192 -0.01691721  0.02238713 ... -0.06538627 -0.00960939
  0.04646902]"
0,332,"[ 0.02762103  0.02070799 -0.0157947  ... -0.04785957  0.03692612
 -0.00674376]"
1,528,"[-0.02638363 -0.01568487 -0.00617836 ... -0.01799566 -0.00351865
 -0.01849931]"
2,41,"[ 0.07058906 -0.04959574  0.02387381 ... -0.0435967   0.04188526
  0.05930983]"
3,598,"[-0.00842185  0.01564304 -0.01148028 ... -0.01425043  0.00660023
  0.04609798]"
4,3,"[ 0.04273555  0.04195176 -0.03762307 ... -0.0190177  -0.03703111
 -0.02560488]"
5,1265,"[-0.01752274  0.05225075 -0.00702105 ... -0.00588373 -0.00747077
 -0.01868991]"
6,285,"[-0.01316394 -0.02945072 -0.01046199 ... -0.03282288 -0.03825281
  0.01954586]"
7,667,"[ 0.0450165  -0.00724952 -0.01148618 ... -0.06038054  0.03144594
  0.01768406]"
8,248,"[-0.00787577  0.0222068  -0.01774991 ... -0.01617168 -0.00642074
 -0.01195545]"
9,1282,"[-0.00357923 -0.00952527  0.04784269 ... -0.04107133 -0.02526185
 -0.02942597]"
10,752,"[ 0.01351711 -0.03963064 -0.00370082 ... -0.00098561  0.0294225
 -0.03473736]"
11,1186,"[-0.01824794  0.03926026 -0.00612365 ... -0.00632286  0.0358761
  0.06670912]"
12,192,"[ 0.03051485 -0.01575007 -0.02050876 ... -0.03750928 -0.01395517
  0.00964515]"
13,306,"[-0.00812553  0.0154985  -0.0215424  ...  0.04183287 -0.01527051
  0.01769013]"
14,1416,"[ 0.01324907 -0.00189373 -0.00234949 ... -0.06266771  0.01717193
 -0.02478149]"
15,201,"[ 0.03580356 -0.02015475 -0.03781706 ... -0.01429523  0.02140401
 -0.00041855]"
16,45,"[-0.00663307  0.01227915 -0.01738084 ... -0.01481727  0.005805
 -0.05084739]"
17,964,"[-0.00373067 -0.01070456  0.00985526 ...  0.01252755 -0.02762054
  0.02823797]"
18,314,"[-0.01583827 -0.00173107 -0.01817615 ...  0.01189973  0.00616722
 -0.00494792]"
19,1590,"[-0.00870988  0.00245573 -0.01378065 ...  0.03293191 -0.01148736
 -0.02662007]"
20,96,"[ 0.01656079 -0.00268247 -0.01780129 ... -0.02486224  0.01273702
 -0.01577075]"
21,194,"[ 0.03033686 -0.03752902 -0.02796606 ...  0.02150414  0.03855364
 -0.00920836]"
22,138,"[ 0.0166276   0.02848476 -0.02888125 ... -0.00179366 -0.0230232
 -0.00174212]"
23,285,"[ 0.00926242 -0.02736377  0.03050491 ... -0.02034058 -0.04957799
 -0.02030603]"
24,608,"[-0.00683743  0.04524382  0.02424007 ...  0.0191778  -0.00649497
 -0.02642059]"
25,713,"[ 0.03953379 -0.00754802 -0.03805582 ... -0.01061938  0.00127681
  0.00335935]"
26,72,"[ 0.01338359 -0.0052741   0.02489499 ... -0.01094311 -0.0216045
 -0.03598496]"
27,481,"[ 0.00899959 -0.0376507  -0.0025842  ...  0.00941923 -0.0193057
 -0.00620722]"
28,41,"[-5.9673339e-03 -2.7431363e-02 -2.6725337e-02 ... -2.3935255e-02
  3.6562909e-05 -3.2661416e-02]"
29,285,"[ 0.00854727  0.00772297  0.0012862  ...  0.02831884 -0.07413602
 -0.01102089]"
30,1290,"[ 0.01988688 -0.02169826  0.009893   ...  0.01159311 -0.06889915
 -0.04111991]"
31,10,"[ 0.01341172  0.00557016  0.03028132 ...  0.02226409 -0.00568824
  0.00477634]"
0,136,"[ 0.02113878 -0.02212873 -0.02653607 ... -0.01809059 -0.00500886
 -0.00353209]"
1,599,"[-0.0332965   0.01977652  0.0052735  ... -0.01713255  0.08961722
 -0.04501608]"
2,86,"[ 0.02903593  0.03106815  0.02194489 ... -0.01258931  0.01387215
  0.00120336]"
3,353,"[ 0.01664937 -0.01380271  0.0079305  ...  0.00155757 -0.01337974
 -0.0030021 ]"
4,553,"[ 0.00125993  0.03119173 -0.06814711 ...  0.00400218 -0.00335437
  0.0004404 ]"
5,1317,"[ 0.00401669  0.01858082 -0.00320367 ... -0.02000186 -0.03475333
 -0.02553589]"
6,1707,"[-0.01332721 -0.0069864  -0.02574489 ... -0.03154582 -0.05493864
  0.02158258]"
7,1056,"[-0.03190685  0.01663431 -0.01399587 ... -0.01543067  0.04213281
 -0.00871226]"
8,78,"[ 0.04678467 -0.0161491   0.02054291 ...  0.03369324 -0.0192093
 -0.02422097]"
9,407,"[ 0.03979128  0.02132468 -0.00392641 ...  0.04565919  0.03058326
 -0.01335138]"
10,6,"[-0.01805803 -0.01981033 -0.05369375 ...  0.00310115  0.00189121
 -0.0017351 ]"
11,728,"[ 0.06741209 -0.03456184  0.01882821 ...  0.02371781 -0.02803566
 -0.04609128]"
12,1118,"[ 0.0242695  -0.01547435  0.0193742  ... -0.03121782 -0.00313352
 -0.02811113]"
13,87,"[-0.02375662 -0.01486401  0.03254717 ... -0.06841727 -0.01498125
 -0.05225274]"
14,1263,"[ 0.02592628 -0.03391986 -0.02264915 ...  0.01672755  0.01143162
  0.02118104]"
15,165,"[ 0.00022928 -0.00055247 -0.0260678  ...  0.03353972 -0.00774923
 -0.02668107]"
16,1321,"[ 0.01947056  0.01381535 -0.02007344 ... -0.01688719 -0.01616953
 -0.00061463]"
17,332,"[ 0.00605665  0.00276199 -0.01748303 ... -0.0098377  -0.0031329
 -0.0295337 ]"
18,764,"[-0.00510071  0.03202564  0.01839525 ... -0.00619952  0.03337171
 -0.03681684]"
19,1001,"[ 0.01402225 -0.03592191 -0.02619954 ... -0.00932033  0.00017786
 -0.00985363]"
20,819,"[ 0.00666349 -0.03070024 -0.03241916 ... -0.02715408 -0.00761168
  0.05769674]"
21,1346,"[ 0.00308962 -0.02438564 -0.02160316 ... -0.0041507   0.00887077
 -0.01592082]"
22,1629,"[-0.00655359  0.01696751 -0.01657572 ... -0.00315972 -0.00572458
 -0.00800832]"
23,96,"[-0.00724909 -0.03118061 -0.0393713  ... -0.03571006 -0.00343626
 -0.00749797]"
24,393,"[ 0.02188589 -0.00281389 -0.02874018 ... -0.00731496  0.00585749
 -0.00765895]"
25,1434,"[-0.01094342 -0.0109678  -0.02022586 ...  0.00881834 -0.02624619
 -0.0132788 ]"
26,539,"[ 0.01210214 -0.02935174 -0.03942953 ... -0.01735631  0.00352184
 -0.01114346]"
27,647,"[-6.7857970e-03  8.8817468e-03 -4.9644886e-03 ...  8.0894679e-05
  7.9133948e-03  3.2588292e-03]"
28,306,"[-0.00419216 -0.0130359   0.03008465 ... -0.03367445  0.0660789
  0.00982937]"
29,1377,"[-0.01443673 -0.00095843 -0.01383802 ... -0.00122897 -0.00288658
 -0.02090202]"
30,629,"[ 0.01620221  0.0093124   0.00049397 ... -0.0298659   0.02984552
 -0.03659321]"
31,176,"[ 0.04332513 -0.03080763  0.01582409 ...  0.00567425  0.04286019
  0.12034197]"
0,570,"[ 0.02303636 -0.00774873 -0.04175161 ... -0.00880453  0.01837701
 -0.00809503]"
1,822,"[ 0.00409384 -0.0424262   0.01270734 ... -0.02359633 -0.04545375
 -0.04844539]"
2,1663,"[ 0.0034126   0.00149737  0.00380372 ... -0.0292675   0.02855834
 -0.01312281]"
3,1658,"[ 0.0087095  -0.0231104  -0.01225933 ...  0.01953497  0.02672999
 -0.0207377 ]"
4,161,"[ 0.01977915  0.03142401 -0.00109549 ... -0.01510476 -0.03003196
  0.00172129]"
5,15,"[ 0.0100952  -0.00926364 -0.00444212 ... -0.00363911 -0.0210598
  0.03754259]"
6,937,"[-0.02158565 -0.00532891 -0.02151151 ...  0.01926867  0.00745803
  0.04309537]"
7,196,"[ 0.06835707  0.01082064 -0.02493197 ...  0.00993258  0.00635662
 -0.01003905]"
8,72,"[ 0.03907633 -0.00579466 -0.00894382 ...  0.00204356 -0.02504659
 -0.01474784]"
9,88,"[ 0.02604478 -0.02300673 -0.01864478 ... -0.01393298 -0.0306647
 -0.02527609]"
10,280,"[-0.00597727 -0.00087434 -0.04669757 ... -0.03457756  0.00505469
  0.0106044 ]"
11,100,"[ 0.00021594  0.01884007  0.01766107 ... -0.05507939  0.0052016
  0.00587553]"
12,382,"[ 0.00747465 -0.03550044 -0.01646865 ...  0.04619776 -0.01657614
 -0.01069387]"
13,1665,"[ 0.00054102  0.01692318 -0.03951153 ... -0.02671254  0.00804595
 -0.01548963]"
14,78,"[ 0.00417897  0.03930157 -0.00970767 ... -0.00367011 -0.02019613
 -0.00108   ]"
15,142,"[-0.01045235 -0.07607125 -0.01069576 ... -0.02778376 -0.01348094
  0.0505431 ]"
16,8,"[ 0.03163286  0.00799033  0.0178456  ...  0.0070575  -0.00564169
  0.00701098]"
17,306,"[ 0.00704692  0.00337148 -0.03021192 ...  0.03750131 -0.01365985
  0.02657556]"
18,88,"[-0.0307786   0.02337199 -0.00342537 ... -0.01817352 -0.00471577
 -0.00673056]"
19,1513,"[-0.03029581  0.00849691  0.01491334 ...  0.00375492 -0.03248909
  0.02299981]"
20,1528,"[ 0.067746   -0.02729084  0.00905226 ... -0.02561125  0.00485033
  0.00534435]"
21,604,[0.03611781 0.00971421 0.0210475  ... 0.04247139 0.00330492 0.01813352]
22,117,"[-0.02419742 -0.02533913 -0.00368806 ... -0.02508125  0.01042227
 -0.05234535]"
23,51,"[ 0.02036681  0.0104513  -0.00240882 ... -0.01920952  0.00750473
  0.05073554]"
24,787,"[ 0.00240262 -0.00150411  0.02574713 ...  0.00325403 -0.01350546
 -0.00795455]"
25,624,"[-0.03753208  0.02500376  0.01566017 ... -0.00846738  0.02465022
  0.00047261]"
26,573,"[ 0.00491524  0.00161988  0.02933835 ... -0.00523658  0.01034671
 -0.00643181]"
27,568,"[-0.00031644  0.01674815  0.04591967 ... -0.01590881 -0.00264233
 -0.03859225]"
28,315,"[ 0.01146301  0.02661947  0.03202711 ...  0.04024754 -0.00149268
  0.01248767]"
29,45,"[-0.00202166 -0.00689378 -0.03329927 ... -0.00886791 -0.01092515
 -0.02160869]"
30,1791,"[ 0.03416449 -0.05589434 -0.04138687 ... -0.03039173  0.02055694
 -0.00565695]"
31,903,"[-0.00527211 -0.02667171  0.00338156 ...  0.00435057 -0.00874716
 -0.0056925 ]"
0,342,"[-0.01647316 -0.00925443 -0.00740124 ...  0.0115752   0.02365482
 -0.00259589]"
1,1520,"[ 0.0198294  -0.0168075  -0.02486506 ...  0.02419249  0.00294371
 -0.01227999]"
2,254,"[ 0.00947498 -0.01232145  0.00249553 ...  0.00709115  0.0151657
 -0.01340529]"
3,1398,"[ 0.03116143  0.04173759  0.04005174 ...  0.0141812   0.01006095
 -0.05036059]"
