Index,True Label,Embedding
11,433,"[ 0.01195036  0.00269186  0.02684427 ... -0.00149676  0.08448692
  0.0168164 ]"
12,386,"[-0.01187644 -0.03680871  0.01837713 ...  0.01271474  0.04878287
  0.02195023]"
13,179,"[-0.02929109  0.0018838   0.03959374 ... -0.02520693  0.08041056
  0.05506945]"
14,372,"[-0.00652109  0.0368453  -0.03271445 ... -0.04556764 -0.01020603
  0.01923927]"
15,334,"[ 0.02732019 -0.04411608 -0.03610029 ... -0.02424983  0.0023786
  0.07502343]"
16,89,"[ 0.00996478  0.00163637 -0.00252064 ... -0.02691607  0.03901079
  0.07433455]"
17,334,"[ 0.03939987 -0.04156431 -0.0165683  ...  0.00827806  0.01864978
  0.03559505]"
18,452,"[ 0.02864291 -0.01284288  0.01069606 ... -0.02874302  0.01295856
  0.0188628 ]"
19,3,"[-0.04759837  0.01198594  0.02069535 ... -0.00378968 -0.0362232
 -0.01553781]"
20,366,"[ 0.07095435  0.00980782  0.0216468  ...  0.05506039 -0.01904437
  0.09332441]"
21,295,"[-0.03618562 -0.01603698  0.00151588 ... -0.03031     0.03391979
 -0.00088651]"
22,290,"[ 0.06925314 -0.00707872 -0.0185806  ... -0.00183805  0.01975988
  0.05464988]"
23,429,"[ 0.01740953 -0.02859488  0.00579725 ...  0.00126864 -0.00317788
  0.06098514]"
24,17,"[ 0.00220263  0.01724897  0.03453471 ... -0.00319943 -0.00328533
  0.03416929]"
25,410,"[ 0.02003204  0.00148857  0.0055502  ...  0.01139934 -0.01129483
 -0.01691085]"
26,17,"[-0.01750667  0.00829838 -0.02391515 ...  0.05986    -0.02674798
  0.08694721]"
27,49,"[ 0.07480824 -0.01121919 -0.00313079 ...  0.01174164  0.02551953
 -0.07758683]"
28,413,"[ 0.03335259 -0.02801139 -0.01857696 ...  0.02138212 -0.05157256
 -0.00448487]"
29,380,"[-0.00610649  0.02594114 -0.0079132  ...  0.04282639 -0.0387807
  0.02057711]"
30,390,"[ 0.05057195 -0.05073079 -0.0100077  ... -0.02388524 -0.00269681
  0.06710061]"
31,459,"[ 0.01416719 -0.03009969  0.04763641 ...  0.05907381 -0.02028575
  0.00519716]"
0,55,"[-0.02409939 -0.00250633  0.01056471 ...  0.10398869 -0.02795823
  0.00283153]"
1,438,"[ 0.05045587  0.00726336 -0.02376984 ... -0.04463591  0.04046041
  0.0283329 ]"
2,274,"[-0.01717935 -0.00235209  0.00305017 ...  0.00768689  0.00075769
  0.01002852]"
3,401,"[-0.01752921 -0.03452793 -0.02326636 ... -0.03684189 -0.0175272
  0.07872097]"
4,23,"[ 0.04185751 -0.02273018  0.00525496 ... -0.01857273  0.01663979
 -0.00368338]"
5,414,"[ 0.00583004  0.00020572 -0.01117118 ... -0.04012418  0.02751707
  0.07013043]"
6,133,"[-0.05763694 -0.0068664   0.00738822 ...  0.00359438 -0.00439492
  0.01694411]"
7,214,"[-0.00500768  0.0205928  -0.00682087 ... -0.01909113 -0.02179847
  0.01871334]"
8,143,"[-0.04414663  0.00732984 -0.05474123 ... -0.01457901 -0.0269048
  0.00522315]"
9,394,"[ 0.01201994  0.05923819 -0.00249744 ...  0.0020117  -0.02044261
  0.01807637]"
10,409,"[ 0.00073997  0.02625987 -0.00140047 ...  0.05570045  0.01199654
  0.02686539]"
11,391,"[ 0.01859642  0.0261491  -0.00411607 ... -0.02604425  0.00854429
  0.03796009]"
12,376,"[ 0.02268507  0.03807109 -0.01876346 ...  0.00432032 -0.03855294
  0.03458103]"
13,402,"[-0.00241389  0.004958   -0.04166285 ... -0.03201418  0.00987796
  0.00083959]"
14,317,"[ 0.01044909  0.01124115  0.04814606 ... -0.00379246  0.01365938
 -0.00778194]"
15,179,"[ 0.03381035 -0.00406497 -0.00649251 ... -0.04228458  0.01532777
  0.01555778]"
16,140,"[ 0.00591189 -0.03053341 -0.00836993 ...  0.02728185  0.01450538
  0.01327462]"
17,260,"[ 0.05018333 -0.00504008 -0.04067826 ... -0.04352602  0.05413217
  0.05990703]"
18,426,"[-0.02164536  0.05202907 -0.02796255 ... -0.01428086  0.00190894
 -0.01525712]"
19,415,"[ 0.02922092  0.02044573 -0.0304733  ... -0.02113716  0.07797469
  0.07779055]"
20,344,"[-0.02559211  0.01433431 -0.01838587 ...  0.01131066  0.00682349
  0.02116664]"
21,7,"[-0.02440351  0.0396602  -0.03548067 ...  0.01668573  0.02559694
  0.00593028]"
22,238,"[-0.05449961 -0.00074227 -0.01009776 ... -0.05426116  0.00887791
  0.00128224]"
23,218,"[ 0.01356615  0.01326159 -0.07841596 ...  0.01477905  0.02098996
  0.0013672 ]"
24,174,"[-0.03690675  0.00850207  0.02457462 ... -0.01093458 -0.00445649
  0.01947955]"
25,139,"[-0.00821107  0.00863058 -0.00123418 ... -0.02482356  0.01180539
  0.09212279]"
26,184,"[-0.02148772  0.03211937 -0.00639998 ...  0.02139681  0.01594777
  0.10430591]"
27,184,"[-0.001611    0.04454669 -0.00451925 ... -0.00247768 -0.0007979
  0.07606962]"
28,42,"[ 0.00247687  0.04854507  0.01128913 ... -0.00759537  0.03035962
  0.0111924 ]"
29,111,"[-0.01268251 -0.03964235 -0.03275953 ...  0.00792571  0.01292295
  0.06350341]"
30,385,"[ 0.01314704 -0.03175472  0.01718454 ...  0.01628388  0.03810974
  0.02578534]"
31,454,"[-0.01221086 -0.02255245  0.02270195 ... -0.06018295  0.00419164
  0.01174965]"
0,136,"[-0.00740213  0.01815312 -0.00332978 ... -0.00492323 -0.01890673
  0.03689149]"
1,225,"[-0.05465759  0.03460702  0.03579393 ...  0.06733677 -0.03578567
  0.02195821]"
2,455,"[ 0.03882322  0.03458061 -0.00607207 ... -0.01211466 -0.01372038
  0.03208549]"
3,438,"[ 0.00863852  0.01957714  0.001637   ...  0.01279356 -0.00321525
 -0.05221567]"
4,100,"[-0.03698022 -0.01467419  0.01692515 ... -0.00134714  0.01726076
  0.07675445]"
5,295,"[ 0.0148722   0.01911555  0.01375321 ... -0.00917201  0.0181531
  0.08560966]"
6,78,"[-0.02017025  0.00667037 -0.0089245  ... -0.04305774  0.04571591
  0.00933779]"
7,77,"[-0.01067173 -0.01372449 -0.02319655 ... -0.03165311 -0.01458137
 -0.00432752]"
8,32,"[-0.01729453  0.0106486  -0.03122377 ... -0.01469135  0.02791855
 -0.01628813]"
9,276,"[ 0.03249136  0.02447927  0.01896127 ... -0.03585174  0.02192687
 -0.01267099]"
10,249,"[ 0.04027469 -0.00251676 -0.00369416 ...  0.02952076 -0.02365208
  0.0516822 ]"
11,460,"[ 0.01822253 -0.04787476  0.0110836  ...  0.0171761  -0.00770833
  0.04329393]"
12,242,"[-0.03500723 -0.03414794  0.00635129 ... -0.01537794  0.01448152
  0.03976972]"
13,488,"[-0.02045292  0.03119737 -0.00270728 ... -0.00896611  0.05828673
  0.03775403]"
14,9,"[-0.01518695 -0.01778258 -0.01988865 ... -0.03364361  0.02268959
  0.02770728]"
15,399,"[-0.02363446  0.01164826 -0.00666633 ... -0.02568669  0.04421566
 -0.04547556]"
16,115,"[-0.0188017   0.01740684  0.00137394 ... -0.00886109  0.02449982
  0.01908726]"
17,204,"[ 0.01533942  0.01360896 -0.00685283 ... -0.0214404  -0.0073501
  0.04789533]"
18,227,"[-0.04089854  0.02377925 -0.01229152 ...  0.07513739  0.00401037
  0.09692651]"
19,284,"[-0.00093738  0.03178377  0.00480041 ... -0.00123322  0.01083565
 -0.00642581]"
20,486,"[ 0.05166684  0.01608202 -0.03798519 ...  0.00356044  0.06687157
  0.01456231]"
21,351,"[-0.03515177  0.01252199  0.00658495 ... -0.05878956  0.04506031
 -0.02715862]"
22,72,"[-0.0002872  -0.0113443   0.07428227 ...  0.02857569 -0.0044307
  0.02394974]"
23,212,"[ 0.00047666 -0.01937864 -0.01647367 ...  0.02975992  0.0058042
  0.04165282]"
24,308,"[ 0.01181901 -0.00336258  0.0094487  ... -0.00334403 -0.00081237
  0.01509693]"
25,14,"[ 0.02499593  0.04164148 -0.01034576 ...  0.16706215 -0.02819499
  0.05763924]"
26,173,"[-0.00350658  0.00230919 -0.01954626 ... -0.01791607 -0.0354048
  0.05963758]"
27,52,"[-0.04625549 -0.00840268 -0.02311956 ... -0.03690549  0.01648527
 -0.0232159 ]"
28,325,"[-0.00961953  0.02019558 -0.03044131 ... -0.01083901 -0.02721465
  0.03341399]"
29,9,"[ 0.01547906  0.03498106 -0.01194584 ... -0.01260683  0.03200293
 -0.00151587]"
30,266,[0.02259828 0.03973472 0.0023739  ... 0.03185925 0.01872604 0.02866013]
31,19,"[-0.02859208 -0.026726    0.01448602 ...  0.00490376  0.03255988
  0.0530975 ]"
0,138,"[-0.00426416  0.00970132  0.02922212 ...  0.01681859  0.03566467
  0.02037825]"
1,323,"[ 0.02504561 -0.06199804  0.03811451 ... -0.01465918  0.02054634
  0.01810894]"
2,207,"[ 0.0247024   0.02724975  0.00191769 ...  0.08955342 -0.0702751
 -0.00998147]"
3,103,"[ 0.07785309 -0.00646533 -0.00869801 ... -0.00172323  0.04057787
  0.05860404]"
4,2,"[-0.01906435 -0.04042891 -0.034548   ...  0.01820507  0.0887447
 -0.00026753]"
5,331,"[-0.03471342 -0.00405817 -0.03012355 ...  0.02236351 -0.0300916
  0.07567836]"
6,333,"[-0.0072332  -0.02269321  0.01167875 ...  0.04585806 -0.0367519
  0.02592183]"
7,175,"[-0.00151706 -0.01476775  0.00841517 ... -0.00041718  0.0063976
  0.00246993]"
8,99,"[-0.0047744   0.013085    0.00843728 ...  0.00088508  0.02207546
  0.04807613]"
9,219,"[ 0.00841226 -0.03133237 -0.02790319 ... -0.00204166 -0.01173979
 -0.00430246]"
10,324,"[ 0.07008758 -0.00093547  0.0137632  ... -0.01367884  0.00212279
  0.01326583]"
11,460,"[-0.00100383  0.04778927 -0.05595894 ... -0.04816456 -0.00476988
  0.03301742]"
12,345,"[-0.02861024 -0.02990521 -0.00357061 ... -0.03073343  0.05290698
  0.00873427]"
13,34,"[-0.03128533  0.01611842 -0.05905133 ... -0.04225023 -0.00309475
  0.00852966]"
14,449,"[-0.0175747  -0.03099267  0.01975435 ... -0.05432585  0.01074525
  0.03232294]"
15,38,"[ 0.03888533  0.02950766  0.01060198 ... -0.00733104 -0.01002559
  0.04917628]"
16,21,"[ 0.00798029 -0.00535937 -0.01420932 ...  0.02160859  0.00203667
  0.01972657]"
17,266,"[-0.0801479   0.02482671 -0.02153241 ... -0.00569209 -0.02350254
 -0.01389262]"
18,28,"[-0.03280013  0.00166354 -0.00117565 ... -0.01376071 -0.01816439
  0.0213477 ]"
19,86,"[-0.0078149  -0.03144179 -0.00938655 ...  0.01877792 -0.01027244
  0.09711002]"
20,451,"[ 0.02755406 -0.00802973  0.04473443 ...  0.15722324  0.00314981
  0.0107372 ]"
21,244,"[ 0.01187891  0.0064455  -0.02337608 ...  0.01531486 -0.0095275
  0.03734304]"
22,40,"[ 0.01182307  0.02245298 -0.04587609 ... -0.03365273  0.02820835
  0.02057458]"
23,72,"[-0.02153478  0.02307533 -0.000247   ... -0.01325392 -0.00357999
 -0.004358  ]"
24,143,"[ 0.00960374  0.00926749 -0.0131414  ... -0.00805772  0.04849924
  0.04639461]"
25,180,"[ 0.00765459 -0.00585103 -0.02350713 ... -0.00272391  0.0098609
 -0.01121881]"
26,1,"[ 0.08095886 -0.04870399  0.04671713 ... -0.003874    0.0335544
  0.07879736]"
27,224,"[-0.00282882  0.01519861  0.02009196 ... -0.01081199 -0.03099373
  0.00309819]"
28,85,"[-0.02763568  0.02789146 -0.04571408 ...  0.01674032 -0.01314199
  0.04621197]"
29,393,"[-0.01988689 -0.05456215 -0.0110383  ...  0.00617178  0.04391591
  0.02654883]"
30,499,"[-0.02571934  0.02209875  0.0137656  ...  0.03866395 -0.01886901
  0.05083914]"
31,110,"[ 0.00398714  0.00846063  0.05086172 ... -0.00937766 -0.01042557
  0.00631901]"
0,357,"[-0.0163465   0.0167613   0.01894834 ... -0.00733339 -0.04478591
 -0.02012697]"
1,377,"[ 0.00018563  0.01884097 -0.01319902 ... -0.03692752  0.00659401
 -0.01245662]"
2,481,[0.02201998 0.01886799 0.06140223 ... 0.01587002 0.03234853 0.07705941]
3,273,"[-0.0159625   0.0335761  -0.02960315 ...  0.01030416 -0.00126482
  0.0682234 ]"
4,47,"[ 0.00636413 -0.00577569 -0.03492932 ... -0.02537371  0.05578966
  0.00120203]"
5,307,"[-0.00584929  0.04076352  0.02962187 ... -0.05178548  0.00665173
  0.01063165]"
6,454,"[ 0.01741958 -0.03624222  0.02647907 ... -0.02064444 -0.01118075
  0.01943895]"
7,197,"[-0.01132853  0.02600634 -0.03725892 ...  0.02658231 -0.02022693
  0.01490536]"
8,139,"[ 0.00572101 -0.03372051 -0.04339909 ... -0.06185129 -0.00344123
 -0.0127329 ]"
9,196,"[ 0.02235937  0.02380631 -0.0646653  ... -0.00968637  0.03558821
  0.05750844]"
10,44,"[ 0.06299412 -0.0114855   0.02420639 ... -0.03890022  0.06160662
  0.03472263]"
11,351,"[-0.03676004 -0.029248    0.00912741 ... -0.00121103 -0.02573332
  0.00299436]"
12,343,"[ 0.00197393 -0.00794318 -0.04668607 ... -0.00459207 -0.01606126
  0.15357473]"
13,82,"[ 3.9798268e-03 -4.9667773e-03 -1.2625445e-02 ...  9.5980708e-05
  2.9561087e-02  3.3695325e-02]"
14,217,"[ 0.02873382  0.10064451 -0.02927215 ... -0.04352732  0.05823752
  0.00010246]"
15,5,"[-0.02233412 -0.01268464  0.03582848 ...  0.0624408  -0.02397001
  0.02223322]"
16,202,"[ 0.02727069 -0.01616353  0.04267624 ...  0.03831395  0.01208757
  0.00166875]"
17,351,"[ 0.02902672  0.0086018  -0.01893421 ... -0.04898782  0.01478808
  0.02118688]"
18,84,"[-0.03971408 -0.0015832   0.0290092  ...  0.01255864 -0.02741158
  0.06289592]"
19,397,"[ 0.0138693  -0.00510025 -0.00272885 ... -0.05690283  0.00542891
  0.0056979 ]"
20,171,"[ 0.00178729  0.01008863  0.00298502 ... -0.02996022  0.00404564
 -0.01065738]"
21,107,"[-0.08780503 -0.06436453  0.03967096 ... -0.02705697 -0.03655722
  0.02039699]"
22,464,"[ 0.04373967  0.04459814 -0.02210705 ...  0.03918338 -0.00806267
  0.04851383]"
23,286,"[ 0.05603044  0.01540083  0.00156819 ... -0.02848253 -0.01035605
  0.00471873]"
24,164,"[ 0.00848797  0.03593462 -0.00753926 ... -0.02669053 -0.04280213
  0.0373698 ]"
25,87,"[ 0.02431937 -0.04685833  0.01588218 ...  0.00069845 -0.00480163
  0.00247858]"
26,222,"[ 0.05551418  0.00390349  0.01354683 ...  0.00938562 -0.00918564
  0.00825206]"
27,416,"[ 0.00985954 -0.02715566 -0.00918199 ...  0.06192413  0.02413552
  0.02409113]"
28,291,"[-0.00229682 -0.00160059 -0.0099509  ...  0.04752858  0.04627519
  0.01888342]"
29,406,"[-0.021691    0.04352004  0.00015756 ... -0.0013625  -0.01160203
 -0.00483102]"
30,12,"[-0.00661184  0.05291781 -0.00291705 ... -0.0333283   0.03082018
  0.00159394]"
31,427,"[ 0.01593711  0.07221316  0.04676629 ... -0.05189762  0.01563082
  0.04724125]"
0,320,"[ 0.02191073  0.04004162  0.00739902 ... -0.04081425  0.01069328
  0.05792188]"
1,499,"[ 0.03952776  0.0072724  -0.01365563 ... -0.04635172 -0.00431305
  0.0260787 ]"
2,172,"[ 0.04770542 -0.02704218 -0.02068911 ... -0.00749539  0.01519543
  0.0363336 ]"
3,104,"[ 0.0261221  -0.05963412 -0.06607234 ... -0.0167687   0.08865739
  0.00072414]"
4,156,"[ 0.05502492 -0.00527708 -0.00045276 ...  0.01376549  0.03823103
  0.04345232]"
5,171,"[-0.02609748  0.07380696 -0.00524662 ... -0.01515886  0.01162576
  0.05565664]"
6,399,"[ 0.03534272  0.01903056  0.02415035 ... -0.02710875  0.01000281
 -0.02295502]"
7,101,"[-0.00295691  0.0294065   0.01616763 ...  0.01051437 -0.01712113
  0.01282004]"
8,341,"[ 0.01904915  0.03128637  0.01853198 ...  0.07171161  0.02368816
 -0.01373269]"
9,131,"[-0.0060543   0.02128489  0.01762829 ... -0.03732467 -0.02811546
  0.01584498]"
10,121,"[-0.00458738 -0.00130589 -0.00390577 ... -0.00320414 -0.00527072
 -0.0425132 ]"
11,316,"[-0.0115884  -0.02723758 -0.01839452 ... -0.02836734 -0.00737473
  0.00530097]"
12,429,"[-0.01485573  0.01911266 -0.00362454 ... -0.01281444  0.02316647
  0.07772624]"
13,458,"[ 0.00402051  0.02025344  0.0082122  ...  0.02076194 -0.00013265
 -0.00026448]"
14,487,"[-0.02074042  0.02301282  0.02942913 ... -0.04526732  0.11297763
  0.02698512]"
15,270,"[-0.03878817  0.02186281 -0.01312169 ... -0.02870819 -0.00986625
  0.00611491]"
16,373,"[ 0.05401333  0.03285916  0.05081036 ... -0.02820124  0.00408871
  0.01059157]"
17,318,"[ 0.00416306 -0.02330129 -0.02177776 ... -0.03825893  0.00188138
 -0.00958876]"
18,27,"[ 0.09233169 -0.03364473 -0.00410106 ... -0.02005832  0.05826454
  0.07464547]"
19,29,"[-0.00062557  0.00200883  0.02080834 ... -0.00548887  0.03949031
 -0.00534852]"
20,403,"[-0.03856374  0.00687913 -0.01778379 ... -0.01034038 -0.01967391
  0.02300576]"
21,173,"[ 0.01476049 -0.03617442  0.03268754 ...  0.00341457 -0.00154892
  0.04994372]"
22,231,"[ 0.0122153   0.08214124 -0.00985353 ... -0.00149384 -0.00759944
  0.08748882]"
23,13,"[-0.03303825 -0.02762633 -0.01695944 ... -0.00132746  0.00122293
  0.02821842]"
24,234,"[ 0.06987649 -0.02038236  0.01845982 ... -0.02764712  0.01580984
  0.01797836]"
25,315,"[ 0.00463194  0.05872865 -0.03445865 ...  0.02078464  0.0034451
  0.03670224]"
26,250,"[-0.02642189 -0.02815782 -0.00683779 ... -0.03434221  0.04626772
  0.03637159]"
27,389,"[-0.05633951 -0.05334599  0.00054584 ... -0.00478498 -0.01255675
 -0.00566181]"
28,435,"[ 0.0606217  -0.02737946 -0.00872839 ... -0.02748165  0.01559673
  0.04828369]"
29,46,"[ 0.0065086   0.02108134  0.01233607 ... -0.01682678  0.01573244
 -0.02733639]"
30,74,[0.01668118 0.03778021 0.02784216 ... 0.00083508 0.00553562 0.02118387]
31,90,"[-0.00730337 -0.02087216  0.01583518 ...  0.01060848 -0.00222639
  0.04300877]"
0,118,"[-0.01366676  0.03113028 -0.01664406 ...  0.00096625 -0.00432381
  0.0001058 ]"
1,453,"[ 1.5541719e-02 -2.4249142e-02  4.6442728e-05 ... -5.7281666e-03
 -3.1867091e-02  5.2259665e-02]"
2,121,"[-0.0052405  -0.0150594   0.01296014 ... -0.01808621 -0.03798432
  0.01451292]"
3,474,"[ 0.03937869 -0.00962359  0.00703517 ... -0.07506441  0.0250298
  0.00372442]"
4,28,"[-0.02070989 -0.01805385 -0.01548397 ... -0.00987198 -0.00678425
  0.04047081]"
5,12,"[-0.04841695 -0.01018644 -0.00579964 ... -0.03627415 -0.02429332
  0.02779453]"
6,95,"[ 0.00868913 -0.0135768   0.02722095 ...  0.02942078 -0.02690482
  0.03646984]"
7,466,"[ 0.02001991 -0.00476088  0.03317724 ...  0.06124239 -0.0188035
  0.00604602]"
8,164,"[-0.04607339  0.03752905  0.01831317 ... -0.0284689   0.00318497
  0.00792911]"
9,313,"[ 0.05662748  0.00632991  0.0407926  ...  0.01989126 -0.02869583
  0.0266844 ]"
10,192,"[-0.00306679  0.02525845  0.0411832  ... -0.00196567 -0.00492866
  0.01994062]"
11,133,"[ 0.02443222  0.00438195 -0.01757385 ... -0.00849919 -0.03002529
 -0.00052762]"
12,201,"[-0.05629138  0.01055206  0.01823945 ...  0.03327972 -0.08266093
  0.07738981]"
13,377,"[ 0.02387791  0.01962137 -0.0077676  ... -0.04706259  0.0007917
  0.02643944]"
14,131,"[-0.00597174 -0.00730125  0.07618523 ... -0.03931291 -0.01356542
 -0.00149302]"
15,138,"[-0.03010119  0.02172137 -0.02217449 ... -0.01323878 -0.02191302
  0.03272427]"
16,492,"[-0.0333006   0.01051496  0.02466094 ...  0.08148126 -0.03175949
  0.01234537]"
17,432,"[ 0.02465425 -0.02519022 -0.026058   ...  0.11078981 -0.029373
  0.07302322]"
18,113,"[-0.0423803  -0.02264943  0.0391754  ...  0.02170369 -0.05797948
  0.02190409]"
19,177,"[-0.02024261 -0.00728967  0.02379515 ... -0.04580269  0.04328014
  0.02957825]"
20,381,"[-0.02344802  0.03793741  0.01746007 ...  0.04531496 -0.0220661
  0.03071645]"
21,452,"[-0.00983448 -0.08138774  0.02717796 ...  0.00934074  0.02160037
 -0.02517437]"
22,433,"[-0.01818994  0.01708212 -0.01749799 ...  0.04008168 -0.02545322
  0.05026001]"
23,153,"[-0.01045046  0.04945108 -0.0151759  ... -0.00044289  0.03758952
  0.03936029]"
24,385,"[-0.01502857  0.00039512  0.035701   ... -0.00715206 -0.00727174
  0.00406055]"
25,363,"[ 0.03200894 -0.02158388 -0.02314368 ...  0.10980561 -0.01006767
  0.0728067 ]"
26,129,"[ 0.04295922 -0.00826539 -0.02206784 ... -0.05298055 -0.0063835
  0.00599039]"
27,54,"[ 0.04978997  0.00793253  0.04342183 ...  0.00102043 -0.03774712
  0.02342014]"
28,182,"[-0.04005436  0.00431027  0.01513902 ...  0.0063137   0.03280102
 -0.00134523]"
29,150,"[-0.00534226 -0.00436187 -0.00053109 ...  0.02540035  0.00856747
 -0.00272467]"
30,105,"[-0.00217589 -0.01335853 -0.00071296 ...  0.01392788  0.01599854
 -0.02927943]"
31,245,"[ 0.01487686 -0.03322298  0.0161131  ...  0.02823738  0.01430758
  0.01492601]"
0,282,"[ 0.02857789 -0.05196302  0.01562776 ... -0.01353675  0.00444074
  0.02057478]"
1,20,"[-0.02431623  0.03002398 -0.04930077 ... -0.04321622 -0.01616206
  0.01346966]"
2,197,"[ 0.0229686   0.01761409 -0.0228581  ...  0.01673918 -0.00226243
 -0.0167737 ]"
3,462,"[ 0.03075385  0.01709084 -0.00193073 ...  0.05695595  0.02206551
  0.06946003]"
4,120,"[ 0.05356069  0.01640147  0.02405781 ...  0.0269924  -0.06451982
 -0.00291384]"
5,35,"[ 0.04466734 -0.03168077 -0.01141563 ... -0.02234085  0.03900724
  0.04091596]"
6,125,"[-0.02564408 -0.00442641  0.00233272 ...  0.06920336 -0.04572924
  0.00012745]"
7,180,"[ 0.01063439 -0.00565082 -0.05141084 ... -0.04554874  0.01211522
  0.0282535 ]"
8,283,"[-0.01369007 -0.01307408 -0.03944819 ... -0.01723834  0.01332458
  0.01083243]"
9,205,"[ 0.01459277 -0.02809023  0.01042262 ... -0.01030105  0.01303571
  0.00396901]"
10,158,"[-0.03685421  0.00816437  0.00772634 ... -0.05489532 -0.0227634
  0.07613657]"
11,254,"[ 0.04697255 -0.01908137 -0.03217219 ...  0.00398609  0.05534581
  0.07056601]"
12,131,"[ 0.07527296 -0.01453131  0.005443   ...  0.04746419  0.01652612
  0.0772418 ]"
13,191,"[ 0.02624794  0.05451188 -0.01750958 ... -0.05141286  0.00488626
  0.03294778]"
14,108,"[-0.04487789 -0.01699524 -0.00840921 ... -0.01457434  0.01691598
  0.01638005]"
15,54,"[-0.0071267  -0.02355057  0.02313646 ...  0.07690586  0.00965093
 -0.01023431]"
16,352,"[-0.03129994  0.04053422  0.02412081 ... -0.04796719  0.00129807
  0.01760593]"
17,97,"[-0.01539818  0.00761935  0.04082618 ...  0.05058403 -0.06619716
 -0.01328408]"
18,408,"[ 0.00437517 -0.00623646 -0.00370427 ... -0.04624583  0.04682975
  0.03310257]"
19,114,"[-0.00670752  0.00110202 -0.0040606  ... -0.04839599  0.03307781
  0.00778868]"
20,154,"[ 0.04717169 -0.01584107 -0.03996343 ... -0.0585428  -0.01476482
 -0.01087444]"
21,254,"[-0.07161741  0.00579254  0.01257595 ... -0.00673193  0.0007307
 -0.00711627]"
22,264,"[ 0.00800356  0.01893084  0.02231735 ...  0.00797749 -0.0377435
  0.00065666]"
23,145,"[ 0.0161083  -0.01266714 -0.05605935 ... -0.01782531  0.03368181
  0.04627953]"
24,136,"[-0.01075533 -0.01602686 -0.03434336 ...  0.05274089 -0.02389083
 -0.04869074]"
25,484,"[ 0.00529906  0.02280531  0.03252549 ... -0.00452848  0.00402307
  0.03262196]"
26,471,"[ 0.04035816  0.02754345 -0.00062497 ...  0.0075776  -0.0153361
  0.03425512]"
27,189,"[-0.01800837  0.01015296  0.05238475 ...  0.01121058  0.00021713
  0.01639964]"
28,344,"[-0.07188563 -0.0346169  -0.00091995 ... -0.01411667 -0.02101983
  0.02801193]"
29,299,"[ 0.03423449  0.02982543 -0.00620595 ... -0.04879652  0.04366369
  0.01890242]"
30,427,"[-0.00962088 -0.02925417  0.00173513 ... -0.04677719 -0.06992383
  0.0144523 ]"
31,289,"[-0.01948867 -0.03509509  0.01283838 ...  0.05242721 -0.00612675
  0.02390175]"
0,307,"[-0.02674754  0.02842254 -0.02334752 ... -0.00268521  0.03590397
 -0.02057417]"
1,301,"[ 0.02650481 -0.01847013 -0.02073256 ... -0.02831129  0.04782247
 -0.00016566]"
2,346,"[ 0.04440531  0.01657551 -0.02251097 ... -0.04057249  0.02961442
  0.0395156 ]"
3,172,"[-0.05811054  0.0049364   0.020575   ... -0.00753844  0.00390439
 -0.0083896 ]"
4,176,"[ 0.05891848 -0.00791052 -0.02434475 ... -0.02094725  0.04075292
  0.10424571]"
5,375,"[-0.04491984 -0.02526945 -0.04277694 ... -0.03939146 -0.02400171
  0.00548418]"
6,362,"[-0.04947686  0.02084354  0.01389074 ...  0.02649273  0.01379447
  0.01802756]"
7,46,"[-0.01161981 -0.02093343  0.05605741 ...  0.02586551  0.04672013
 -0.01812815]"
8,147,"[-0.02066701  0.0429438   0.00273082 ... -0.00364038  0.00703773
  0.03930498]"
9,250,"[-0.00598414 -0.01506148 -0.01459377 ... -0.04892996  0.01323008
  0.00079916]"
10,98,"[-0.0131965   0.06868976 -0.01107537 ... -0.01679877 -0.0142272
  0.00701426]"
11,323,"[ 0.03658939  0.00490718  0.00511142 ... -0.02035891 -0.00818309
 -0.00452734]"
12,164,"[ 0.02091156 -0.00545583 -0.04244971 ... -0.04604129  0.05754057
  0.00208915]"
13,265,"[-0.02299677  0.01640006  0.00856761 ... -0.0181253   0.01452664
  0.0725785 ]"
14,404,"[ 0.05998565  0.03220567  0.01875202 ... -0.0188609   0.02315738
  0.0082308 ]"
15,33,"[ 0.01042932  0.04802086  0.00856251 ... -0.0293905  -0.00663513
  0.00071025]"
16,60,"[-0.0114105   0.02385639 -0.03810522 ...  0.00722417 -0.01495207
 -0.0121814 ]"
17,442,"[-0.04025993  0.00338939 -0.04770214 ... -0.01447649 -0.04744111
  0.04349406]"
18,408,"[-0.00133174 -0.00928613 -0.00676164 ... -0.06074762 -0.00303094
  0.06757023]"
19,50,"[-0.0156152   0.01241021 -0.02016363 ...  0.02646949  0.0686758
 -0.058939  ]"
20,495,"[-0.02807913  0.02920787  0.01775826 ... -0.03472611  0.00584287
  0.04277273]"
21,130,"[ 0.00653211  0.00312588 -0.01373142 ...  0.03020263  0.01073661
  0.05795263]"
22,343,"[-0.0206436  -0.04029721 -0.0578662  ...  0.01857978  0.03043449
  0.00442396]"
23,107,"[ 0.01491204 -0.0465768  -0.01986472 ... -0.04158129  0.02152898
  0.06587454]"
24,245,"[-0.04107356  0.00978698 -0.02559299 ... -0.00272032 -0.06760959
  0.05691056]"
25,296,"[-0.00966433  0.02515844  0.04026257 ... -0.00485995 -0.01272687
  0.00353309]"
26,186,"[-0.03164403  0.03069139 -0.05191928 ... -0.00937856 -0.0092455
  0.00276994]"
