Index,True Label,Embedding
0,1727,"[-0.03870044 -0.02129903  0.0174132  ... -0.02097551 -0.00770033
 -0.00177434]"
1,650,"[ 0.05512423 -0.00782772  0.00179402 ...  0.00981882 -0.00032645
  0.00553576]"
2,213,"[ 0.01119204  0.01053581 -0.02452767 ... -0.02193024  0.00762546
  0.03559218]"
3,1490,"[ 0.04109393  0.01645429  0.02502038 ... -0.01716616  0.03184161
 -0.00294398]"
4,328,"[ 0.04592489  0.01112566 -0.01744272 ... -0.0010674   0.01200411
  0.02309188]"
5,761,"[-0.01143816 -0.00154067 -0.03558748 ... -0.00566962 -0.02531841
 -0.00615927]"
6,996,"[ 0.02113928 -0.0317423   0.002489   ...  0.00181097 -0.00554866
 -0.02329749]"
7,1070,"[-0.02530212 -0.00149919 -0.01127405 ... -0.03110869 -0.02209884
  0.03429586]"
8,506,"[-0.01509004  0.01212997  0.00021598 ... -0.03397014 -0.00928618
  0.01109879]"
9,359,"[-0.01803709  0.01649845  0.00371099 ... -0.00545075  0.02157218
 -0.00196509]"
10,161,"[-0.00804906  0.00600767  0.04566196 ... -0.03372755 -0.01556408
 -0.00874279]"
11,173,"[-0.0455603  -0.00467378 -0.02082748 ...  0.00225638  0.01115956
 -0.00444304]"
12,1106,"[ 0.08730449 -0.00257121  0.00163248 ...  0.01345689 -0.00831234
 -0.02058058]"
13,1365,"[-0.03096421  0.01533447  0.02401461 ... -0.0116171   0.00954451
  0.00715758]"
14,1638,"[ 0.0135935   0.02743414 -0.02314191 ... -0.03921143  0.00255124
  0.00059291]"
15,174,"[-0.00300461 -0.01740291  0.02230749 ... -0.03354996  0.02090297
 -0.00375723]"
16,1289,"[-0.01429978  0.05498383 -0.03733327 ...  0.00313829  0.04563171
 -0.00646652]"
17,256,"[ 0.03291392 -0.0193753   0.02591059 ... -0.03092956 -0.01894633
  0.02805845]"
18,398,"[-0.01403781  0.0063975  -0.01096217 ... -0.01489444  0.03514355
  0.01374025]"
19,262,"[ 0.01002911 -0.05503706  0.00186662 ... -0.00444478 -0.03100957
  0.00024442]"
20,494,"[ 0.01189132 -0.03187037 -0.0209288  ... -0.00181344 -0.01587585
 -0.01459881]"
21,731,"[-0.01728288  0.00828997  0.00392608 ... -0.00916618 -0.00011466
  0.01308923]"
22,27,"[-0.06258338 -0.00353667 -0.00267304 ... -0.03278177  0.0281204
 -0.00190289]"
23,764,"[ 0.00236886  0.00282614 -0.03501456 ... -0.0219551  -0.01914874
  0.0267895 ]"
24,1498,"[ 0.00439034  0.00252243 -0.04854736 ... -0.00472308  0.00225388
  0.02830442]"
25,168,"[-0.01172204  0.02073497 -0.02019493 ... -0.02680477 -0.01264685
  0.01694169]"
26,1689,"[ 0.01566812 -0.01384427 -0.01660208 ... -0.02592623 -0.02440531
  0.04081362]"
27,1187,"[-0.03696705 -0.00593487  0.03013522 ... -0.00674884  0.00423835
 -0.01101149]"
28,582,"[-0.03042679  0.01334161 -0.01688505 ... -0.00823248 -0.01279191
  0.00260112]"
29,731,"[-0.0066125   0.00409968 -0.01033617 ... -0.0212425  -0.0059002
 -0.0067323 ]"
30,1425,"[-0.00668398  0.0201847  -0.00463216 ... -0.0148628   0.00396753
  0.01909277]"
31,724,"[-0.02790816 -0.04751313  0.00802328 ... -0.03643009 -0.048271
 -0.03484874]"
0,653,"[ 0.01845536 -0.02947888  0.00837599 ... -0.04710587 -0.00086939
 -0.01819366]"
1,1043,"[-0.01209988  0.00550305 -0.00223174 ... -0.04194933  0.06012789
  0.02514213]"
2,467,"[-0.03261866  0.01887525 -0.00068262 ...  0.02373791 -0.0154254
 -0.02160678]"
3,602,[0.03145634 0.04092638 0.00191783 ... 0.02692636 0.00464827 0.00770462]
4,64,"[-0.00188856  0.03011191 -0.02000959 ... -0.03989352  0.00890743
 -0.02085344]"
5,1608,"[ 0.0179197  -0.04362843  0.0264096  ... -0.04375171 -0.03125934
 -0.01520327]"
6,1483,"[ 0.03522966 -0.00407136 -0.01157391 ...  0.00310441 -0.00708754
 -0.02432238]"
7,236,"[ 0.07336652  0.04269196 -0.00532681 ... -0.00034716  0.02491148
  0.02707332]"
8,27,"[-0.01676139  0.01741275  0.02116593 ...  0.00744042 -0.01590866
  0.00045975]"
9,711,"[ 0.02160345  0.01026954 -0.00021021 ...  0.01296446 -0.00160269
  0.0044794 ]"
10,367,"[ 0.03187112  0.00327828 -0.05799815 ...  0.03828758 -0.0119128
 -0.00908086]"
11,60,"[ 0.00446055  0.01586559  0.00231881 ...  0.00478426 -0.02257698
  0.02417095]"
12,168,"[ 0.03081755 -0.02592101  0.03735435 ... -0.01773477 -0.01527343
  0.05756378]"
13,1451,[0.01790721 0.01367584 0.02300106 ... 0.007465   0.01381719 0.01352933]
14,1501,"[-0.00150201  0.00828717  0.00633082 ...  0.0154969  -0.01970565
  0.0116247 ]"
15,1658,"[-0.01768712  0.00944894  0.00701806 ...  0.00060604 -0.00466535
  0.02173791]"
16,1360,"[-0.05470931 -0.03767956  0.0198348  ... -0.03255866 -0.04106951
 -0.03828011]"
17,67,"[-0.01336866 -0.00274984 -0.01344142 ...  0.00115317 -0.00204532
  0.00742418]"
18,63,"[ 0.02551802 -0.00331255  0.01078996 ...  0.0073303   0.00461269
 -0.0186767 ]"
19,1021,"[-0.02941372 -0.00179958  0.00803606 ... -0.03043705 -0.0104308
  0.01353304]"
20,502,"[ 0.05357845 -0.02495198 -0.00369531 ... -0.01005746 -0.0244143
  0.00897104]"
21,305,"[ 0.02512782  0.00867705 -0.04924366 ... -0.01183418 -0.00532693
 -0.03907657]"
22,285,"[ 0.07286471 -0.01756153 -0.00605809 ...  0.0143577  -0.03461203
  0.05683216]"
23,1038,"[ 0.03795771 -0.02339742  0.01345652 ... -0.03126274 -0.03221489
  0.01025703]"
24,54,"[ 0.00732205 -0.00077194  0.01354125 ...  0.01624013 -0.01262535
 -0.00598234]"
25,408,"[-0.05987937  0.03176319  0.03006596 ... -0.00028948 -0.00532257
  0.05739781]"
26,120,"[ 0.04077316  0.00266028  0.01105187 ...  0.02349315 -0.00143197
 -0.01510008]"
27,711,"[-0.0528743   0.00318777  0.00889566 ...  0.00021323  0.02631763
 -0.01683138]"
28,1362,"[ 0.00749174  0.00741684 -0.00303849 ... -0.000151   -0.00034295
  0.01013208]"
29,804,"[-0.02896161  0.01721682 -0.01652897 ...  0.00222219  0.01355989
 -0.00370365]"
30,298,"[ 0.0696485  -0.02111046 -0.02550175 ... -0.01347433 -0.04491146
 -0.00636748]"
31,63,"[-0.02228092 -0.00911676  0.04805352 ... -0.00180539 -0.01759052
 -0.00640642]"
0,441,"[ 0.00942715 -0.01089188  0.00273203 ... -0.00996388 -0.0028256
  0.00046584]"
1,445,"[ 0.0199816  -0.01955917  0.01838029 ...  0.01685481 -0.01160432
  0.00015172]"
2,402,"[ 0.06624412 -0.03611338  0.01633052 ... -0.02204022 -0.00045563
 -0.03478698]"
3,246,"[ 0.03698598 -0.00117692  0.00595704 ... -0.00608786  0.01325443
 -0.00969131]"
4,1580,"[ 0.00378244 -0.00970323  0.03612378 ... -0.01275486  0.04240859
 -0.00836571]"
5,64,"[-0.02181906 -0.00341099  0.03331918 ...  0.02824671 -0.04753534
  0.0165785 ]"
6,178,"[ 3.3285882e-02 -8.5220439e-05  1.2981459e-02 ... -6.5613976e-03
 -2.6852958e-02  4.9358509e-02]"
7,624,"[-0.01327539  0.00295295  0.01381736 ... -0.02084334  0.02534498
 -0.00445869]"
8,757,"[ 0.02945914  0.00081512  0.01061009 ... -0.02238757  0.02885292
  0.02851274]"
9,316,"[ 0.02843533  0.00453723  0.02302022 ...  0.0025192   0.01204088
 -0.01533962]"
10,1264,"[-0.002387   -0.01308708 -0.00517069 ... -0.01359688  0.0010737
  0.03290546]"
11,975,"[-0.00329288 -0.00541455  0.01468236 ... -0.01318125 -0.02715844
  0.00268984]"
12,373,"[-0.00482523  0.01638689 -0.01311186 ...  0.04062439 -0.00597661
  0.05811229]"
13,35,"[ 0.00554893  0.00053941  0.02235124 ... -0.00992136 -0.02408081
 -0.00383736]"
14,427,"[-0.03037438  0.00852247 -0.01551901 ...  0.0128661  -0.023188
 -0.06423756]"
15,393,"[ 0.01842532 -0.02606186 -0.00337405 ... -0.02069803  0.00118989
 -0.00398981]"
16,805,"[-0.00077087  0.00159978  0.01128164 ... -0.00839011 -0.01083991
 -0.00818759]"
17,476,"[ 0.02057809 -0.01561522  0.00965812 ... -0.00408339  0.01736802
  0.01443109]"
18,229,"[ 0.00702085 -0.0269176   0.02052484 ... -0.002228    0.01129295
 -0.03213045]"
19,72,"[ 0.03201662 -0.01762745  0.00270653 ... -0.02757595 -0.00486192
  0.01113922]"
20,36,"[ 0.01105935  0.05693854  0.00558555 ... -0.0263873  -0.00689514
  0.00254328]"
21,36,"[-0.00679487  0.00316174  0.00420703 ... -0.03187471  0.01456534
 -0.01760386]"
22,158,"[-0.02158514 -0.00631238 -0.00802228 ...  0.02080797  0.04000287
  0.08049893]"
23,363,"[ 0.07039241  0.03281137  0.00764441 ... -0.0296826  -0.01445265
 -0.0106725 ]"
24,777,"[ 0.00542569 -0.01377312  0.05359955 ...  0.02955825 -0.01195513
 -0.02683742]"
25,106,"[-0.00929748  0.00374524  0.00122777 ... -0.01845906 -0.02687613
  0.01739008]"
26,1008,"[-0.03794098  0.01000645 -0.02074951 ...  0.02504983  0.04917694
 -0.02068865]"
27,816,"[-0.03762453  0.04041702 -0.01891077 ... -0.02784526  0.03240586
  0.01274016]"
28,1752,"[ 0.00745207 -0.03589725 -0.01950312 ... -0.00194306 -0.02834417
  0.03202799]"
29,27,"[ 0.05455583 -0.0190322   0.00986967 ... -0.01014473 -0.01866607
 -0.00599588]"
30,356,"[ 0.01030993 -0.01016967  0.00763361 ...  0.00710276  0.01332263
  0.00468263]"
31,1520,"[ 0.00153914  0.00197371  0.01874297 ...  0.00726569  0.05909172
 -0.00510122]"
0,752,"[-0.00825158 -0.00303209  0.01183979 ...  0.02855061 -0.00217065
 -0.02586686]"
1,245,"[-0.00135893 -0.03421487 -0.00171243 ... -0.04272441 -0.003494
  0.0498273 ]"
2,331,"[ 0.04391778 -0.01401539  0.00823526 ... -0.00922397  0.02239076
  0.00274051]"
3,1672,"[-0.00500884 -0.02870948 -0.02171596 ... -0.03973529  0.00687124
 -0.02603432]"
4,895,"[ 0.02076715  0.02270015  0.02173421 ... -0.0058148  -0.0002357
  0.01354653]"
5,187,"[-0.00668256  0.03025902  0.00290394 ...  0.00888277 -0.01784935
 -0.02814407]"
6,422,"[ 0.08070098 -0.02989664 -0.01926491 ... -0.00443756 -0.00658369
 -0.00486747]"
7,1382,"[-0.01233248  0.00538985 -0.02195945 ... -0.01890389  0.06175076
  0.04056015]"
8,60,"[ 0.00227393 -0.03385727 -0.03002604 ... -0.01226971  0.0237747
 -0.022312  ]"
9,1692,"[-0.00409387  0.00582436 -0.01563198 ...  0.01132802  0.00792409
 -0.00365733]"
10,252,"[ 0.01350028 -0.02972265  0.01093836 ... -0.01770625  0.00017645
 -0.00218861]"
11,256,"[ 0.0074984  -0.01936607 -0.02778558 ... -0.00426366  0.02548208
  0.0217931 ]"
12,653,"[-0.01560549 -0.06115745 -0.01332302 ... -0.01644619 -0.04941448
 -0.01529941]"
13,1346,"[ 0.0107547  -0.01935342 -0.0206035  ...  0.00275253  0.00484865
 -0.01261457]"
14,1396,"[-0.00207639 -0.03112637 -0.00727092 ...  0.00044082  0.0469593
 -0.00540039]"
15,1234,"[ 0.01718272  0.02798424  0.0380426  ...  0.02554517 -0.02319223
 -0.015294  ]"
16,329,"[-0.0138933   0.01502199  0.00722776 ...  0.00314176  0.00784238
 -0.00560361]"
17,49,"[-0.0084595  -0.02450383  0.00571788 ... -0.00719877 -0.01934995
 -0.0107251 ]"
18,1039,"[ 0.00245763 -0.00559533 -0.00716913 ... -0.00290448 -0.0035996
  0.02700617]"
19,979,"[ 0.00836862 -0.00440009 -0.00227632 ... -0.00681467  0.01400035
 -0.00500344]"
20,113,"[-0.02971373  0.02429642  0.01606651 ... -0.01506245 -0.01409505
  0.07000348]"
21,101,"[ 0.09216915 -0.0096632  -0.00624392 ...  0.00941746  0.00780788
 -0.00681375]"
22,147,"[ 0.00607189  0.0030455   0.00304045 ... -0.01851832 -0.0086601
  0.00766603]"
23,73,"[ 0.0108654   0.02347822  0.0249951  ... -0.04086689  0.03837318
 -0.00383471]"
24,4,"[ 0.02504318  0.01104133  0.02415437 ...  0.01016111 -0.00275799
  0.00093982]"
25,1166,"[ 0.04486115  0.00244936  0.02890658 ...  0.01435544 -0.00328952
 -0.00573037]"
26,53,"[-0.02561321  0.00667783  0.01567468 ...  0.00673543 -0.02693158
  0.0045972 ]"
27,1576,"[ 0.03826573 -0.01840145  0.01142287 ... -0.02137739 -0.009552
  0.00470775]"
28,735,"[-0.01367848  0.0157407  -0.01190065 ... -0.00180845 -0.00292468
  0.01006752]"
29,92,"[-0.02984345 -0.00239156 -0.00691083 ... -0.01961365 -0.03302601
  0.00848075]"
30,309,"[-0.0251503  -0.01893169 -0.02843541 ... -0.01379228  0.01421591
  0.00055002]"
31,387,"[ 0.06435133 -0.01737521 -0.03058199 ... -0.00103884 -0.00883434
  0.00530382]"
0,85,"[ 0.01815494 -0.00808485 -0.01610306 ... -0.02577967 -0.01191381
 -0.04288021]"
1,1799,"[-0.01449771  0.01851004  0.00176708 ... -0.00189837  0.02291318
 -0.01336319]"
2,1653,"[-0.05529407 -0.05301783  0.00375008 ... -0.01109771 -0.01606878
  0.02075996]"
3,940,"[ 0.00416078 -0.02841889  0.0011296  ... -0.00948495  0.00491819
 -0.03325529]"
4,651,"[-0.00601737 -0.003926    0.00822875 ... -0.02910281 -0.0229282
 -0.00477272]"
5,1707,"[ 0.07378057 -0.04577435 -0.01030992 ... -0.05958574 -0.03692437
  0.03790675]"
6,143,"[ 0.02954491 -0.01375955  0.00357982 ... -0.0062318  -0.01545449
  0.00605208]"
7,1627,"[ 0.00447561 -0.00499704 -0.03229831 ...  0.01230745 -0.02706859
  0.00541331]"
8,358,"[-0.05441729 -0.01631361 -0.02856174 ...  0.02485074  0.00172601
  0.00588149]"
9,35,"[-0.01669707  0.00200035 -0.00326716 ... -0.00156185  0.02939958
  0.0182119 ]"
10,106,"[-0.00600911  0.00114789 -0.00358074 ... -0.00582791 -0.00657561
  0.00439196]"
11,39,"[-0.01493735 -0.01019868  0.00240815 ... -0.01354544 -0.01845971
 -0.00557786]"
12,719,"[ 0.04228117 -0.01440363 -0.03889164 ... -0.00585768  0.02542905
  0.00439777]"
13,450,"[-0.01529725 -0.01653334  0.01059502 ... -0.01766184 -0.0209155
  0.01430803]"
14,1559,"[-0.07218903 -0.00331268 -0.02610078 ... -0.04243782  0.00997617
 -0.01542535]"
15,817,"[ 0.03015892 -0.03218518 -0.00603974 ...  0.02475519 -0.00861708
  0.01545194]"
16,466,"[-0.00781658 -0.00898377  0.03579028 ... -0.00623147 -0.04315171
  0.02009346]"
17,822,"[ 0.06818248  0.00905773 -0.01080948 ... -0.01545981  0.04680372
  0.03037735]"
18,106,"[-0.02812563  0.05894411 -0.00927529 ... -0.0091542  -0.01667194
 -0.02938362]"
19,150,"[-0.00427611 -0.007464   -0.00561139 ... -0.04199752  0.02350727
  0.01119875]"
20,57,"[ 0.02896933 -0.0403525   0.03577274 ... -0.00517085  0.01390942
 -0.01282714]"
21,1424,"[ 0.00288379 -0.02445465 -0.01038959 ... -0.02265442  0.02254036
  0.01490262]"
22,80,"[ 0.00095821 -0.00717208  0.01570314 ... -0.01085944  0.00603242
 -0.02027715]"
23,11,"[ 0.0306585  -0.0156351  -0.02214798 ...  0.00705142  0.02998047
 -0.00323754]"
24,53,"[ 0.03513395 -0.01132264  0.01079883 ... -0.02591641  0.00257325
 -0.04242954]"
25,338,[0.03248397 0.00845652 0.00319584 ... 0.00103914 0.00887578 0.05016071]
26,668,"[-0.0257786  -0.01190068  0.02484174 ... -0.01438209 -0.01857218
 -0.00212963]"
27,282,"[ 0.03980595 -0.00832562  0.04007871 ...  0.00543975  0.00010736
  0.03505101]"
28,717,"[ 0.00268429  0.00095997  0.00122178 ... -0.02210149  0.02627223
  0.05296061]"
29,1787,"[-0.02438669  0.02043357 -0.01947465 ... -0.01291138 -0.00813398
  0.00648322]"
30,311,"[ 0.0002191  -0.0265252   0.01196589 ...  0.00364589  0.01192095
 -0.01029511]"
31,1063,"[ 0.02035545  0.0037486  -0.00430339 ...  0.007872    0.0082358
 -0.01423631]"
0,174,"[ 0.03014084 -0.02392054 -0.01161822 ... -0.00819401 -0.01005054
  0.00035002]"
1,539,"[ 0.01299233 -0.00586761  0.03439779 ...  0.01894018  0.0108634
  0.01802533]"
2,86,"[ 0.00703395 -0.00697025 -0.00714184 ... -0.01643981  0.00268763
  0.01095987]"
3,814,"[-0.07042206 -0.01923707  0.00750469 ... -0.03516801 -0.00597336
  0.02596391]"
4,1288,"[ 0.00379031 -0.01471722 -0.00561043 ...  0.00183078 -0.02170484
  0.07298739]"
5,888,"[-0.03065126  0.00817539  0.01004662 ...  0.0099404   0.00122272
 -0.01955029]"
6,1411,"[ 0.02665122 -0.02005111 -0.01136022 ...  0.01307623  0.00509625
  0.00465296]"
7,140,"[-0.06615867  0.01815469 -0.00553031 ...  0.01164932 -0.01100839
  0.00193098]"
8,822,"[ 0.09189531 -0.02597174 -0.0182906  ... -0.01033031 -0.04958448
  0.02158507]"
9,1716,"[ 0.00724966  0.00061647  0.00421071 ...  0.02228599 -0.00973024
 -0.0032611 ]"
10,1487,"[ 0.02510929 -0.03935434  0.00733183 ...  0.00202315 -0.00415621
 -0.01777336]"
11,1102,"[-0.03051268 -0.00958584  0.00387295 ... -0.00251998 -0.00842725
  0.01370405]"
12,178,"[ 0.01031302  0.01424596 -0.03550779 ... -0.01091356  0.02080473
 -0.01454515]"
13,1175,"[-0.03155908 -0.02898259  0.01588373 ...  0.00189564  0.00629879
  0.01199545]"
14,171,"[-0.02573491 -0.00471702  0.01974265 ...  0.00761638 -0.02866174
  0.01226855]"
15,244,"[ 0.03737279  0.01047575 -0.01081064 ...  0.00971395 -0.01936697
  0.00532015]"
16,335,"[ 0.04734159 -0.00139199  0.01972113 ... -0.00760002 -0.00297954
 -0.01611816]"
17,202,"[ 0.05484396  0.01387091  0.01470793 ...  0.0030637  -0.0131782
 -0.02181791]"
18,31,"[ 0.02562921 -0.02281141  0.00149408 ...  0.02874465 -0.04849838
 -0.02683763]"
19,1064,"[ 0.00198259 -0.00220911 -0.00965992 ...  0.00802336  0.0031717
  0.04313578]"
20,60,"[ 0.02328004 -0.00828561  0.00719288 ...  0.01080797 -0.02038964
  0.03570521]"
21,885,"[ 0.02873049 -0.00850054 -0.02686665 ...  0.03477996  0.00446503
  0.02439869]"
22,146,"[ 0.05696745 -0.02192024 -0.0167875  ... -0.02048429  0.01822189
  0.01338067]"
23,447,"[-0.00865177  0.00058765 -0.01925404 ... -0.0209356  -0.04238634
  0.02947593]"
24,730,"[-0.00830329 -0.01066635  0.03103448 ... -0.00586939 -0.02887429
  0.02484778]"
25,938,"[ 0.01781217 -0.02250663 -0.01618286 ...  0.0113212  -0.01753922
  0.0209726 ]"
26,1316,"[-0.01014491 -0.01585464 -0.00815934 ... -0.01503433  0.00084116
 -0.01875513]"
27,60,"[-0.06119157 -0.00148686  0.02977707 ...  0.00530447 -0.01463819
 -0.01238039]"
28,339,"[-0.00373253 -0.00808548  0.00746017 ... -0.00670016 -0.03183189
  0.00573433]"
29,437,"[-0.04033518  0.02179107  0.02953441 ... -0.01397587 -0.0639886
 -0.02116696]"
30,433,"[ 0.00129715 -0.00480506  0.01692722 ...  0.0276106   0.04282964
 -0.01519068]"
31,885,"[ 0.01479613 -0.02640935 -0.00827501 ... -0.00522734  0.01193901
  0.01683092]"
0,161,"[ 0.03260553 -0.0005475   0.01365827 ... -0.00472698  0.00766225
 -0.0069623 ]"
1,1582,"[ 0.00841732 -0.00313174  0.0043109  ...  0.00499533 -0.02053682
 -0.02386046]"
2,9,"[ 0.07818863 -0.02669656  0.0461503  ... -0.00992516 -0.00246863
 -0.00782066]"
3,1790,"[-0.03336631  0.00194224 -0.01819598 ...  0.00140721  0.03543316
 -0.02047377]"
4,245,"[ 0.01093465  0.00735581 -0.01635139 ... -0.03806059 -0.0203758
  0.02931616]"
5,1001,"[-0.00253828 -0.05401448  0.00494932 ... -0.02434895 -0.02260885
 -0.0219341 ]"
6,1424,"[ 0.02597552 -0.00957157 -0.00306965 ... -0.01576467 -0.01592302
  0.01511769]"
7,11,"[-0.01613484  0.00760884  0.00337615 ...  0.01544055  0.02128577
 -0.01631467]"
8,147,"[ 0.05215742  0.00823328  0.00023915 ... -0.00993061  0.00118779
 -0.01826086]"
9,147,"[ 0.01822165  0.00762316 -0.0170861  ... -0.00390991  0.00584619
  0.02275223]"
10,242,"[ 0.03331237 -0.00836568 -0.01408445 ... -0.0078131  -0.01822429
 -0.02928072]"
11,408,"[-0.00678881 -0.00992795  0.01103966 ... -0.02629308  0.02385499
 -0.03545705]"
12,506,"[-2.4172798e-02 -2.3258986e-02  9.8904567e-03 ...  7.7563049e-03
  3.8279686e-06 -8.6437808e-03]"
13,479,"[-0.00044671 -0.02358282  0.01863387 ...  0.00336204  0.00371552
  0.01303227]"
14,305,"[-0.01874412 -0.01352087 -0.00297239 ... -0.01521141  0.0427241
 -0.00774812]"
15,447,"[-0.05141278 -0.01753457 -0.03296249 ... -0.05896702 -0.06411772
  0.04053847]"
16,63,"[-0.0029337  -0.01167746 -0.04024129 ...  0.00180881 -0.01666587
  0.02504786]"
17,106,"[-0.01853982 -0.02366115 -0.01775602 ... -0.00018803 -0.03302631
 -0.00381916]"
18,1669,"[ 0.00916778 -0.00336487  0.01037298 ... -0.00244659  0.02124593
 -0.00174268]"
19,148,"[ 0.02626007 -0.03630578 -0.02124524 ... -0.01622388 -0.00688169
  0.02494222]"
20,41,"[ 0.04323006  0.00518406  0.01949326 ...  0.01657322 -0.0028525
  0.00810523]"
21,989,"[-0.0280109   0.00012038 -0.00425831 ...  0.01369063 -0.01136712
 -0.02133333]"
22,672,"[-0.00280984 -0.00928275  0.00236546 ...  0.00315896 -0.00512102
 -0.01836625]"
23,992,"[ 0.00594612  0.00234641  0.02352837 ...  0.00430879  0.03050058
 -0.02474737]"
24,182,"[-0.09011005 -0.00680572  0.02109792 ... -0.01513615  0.01291442
 -0.00582926]"
25,933,"[ 0.01779288  0.05039293 -0.01771788 ... -0.05751444  0.00457351
 -0.00214097]"
26,399,"[ 0.03797044  0.0083112  -0.01488892 ...  0.0065218  -0.01358951
  0.01945008]"
27,488,"[ 0.00731856  0.00264446  0.02189875 ...  0.01218133 -0.03860576
  0.0244023 ]"
28,1570,"[ 0.03382431  0.0186667   0.00733694 ... -0.02876093  0.02213948
 -0.02183225]"
29,39,"[ 0.03627612 -0.00761596  0.00258703 ... -0.02552135  0.00753471
 -0.00292339]"
30,628,"[-0.03444051 -0.00345922 -0.00623902 ...  0.0018776  -0.0412781
  0.02095994]"
31,1707,[0.02052968 0.01768053 0.02881907 ... 0.00081048 0.00211809 0.04823215]
0,171,"[-0.03850242  0.00768107 -0.00108639 ... -0.00670286 -0.00347605
  0.01082572]"
1,758,"[ 0.00804945 -0.01672332  0.02584139 ... -0.02519483 -0.00266118
  0.01470822]"
2,1117,"[ 0.04308195  0.0150087   0.04785432 ... -0.0071687   0.01616197
 -0.03757824]"
3,1196,"[-0.02306357 -0.0226719  -0.00660431 ... -0.01252376  0.00116172
 -0.00123686]"
4,88,"[ 0.00315693 -0.03379715  0.00761292 ...  0.00145288 -0.02315423
 -0.04860003]"
5,986,"[ 0.04386453 -0.02396847 -0.01720482 ...  0.01832179 -0.01033786
 -0.00378038]"
6,177,"[ 0.01214493  0.00266386 -0.01518573 ...  0.00170711 -0.02619068
  0.02523806]"
7,203,"[-0.04841413 -0.00171701 -0.00604197 ... -0.03312169  0.02203295
 -0.02161181]"
8,802,"[ 0.03573639 -0.04518063 -0.01100568 ... -0.01912394  0.01191049
  0.04526699]"
9,151,"[-0.01344856  0.00935989  0.03365813 ... -0.04051648 -0.01910837
 -0.0009149 ]"
10,672,"[ 0.03835817  0.02442916  0.00151844 ...  0.02824671 -0.02674022
 -0.01393699]"
11,1214,"[-0.02502993 -0.01313289 -0.01155015 ... -0.0233412  -0.0102427
 -0.02371242]"
12,793,"[-0.06971075 -0.01931082  0.01337579 ...  0.01359179 -0.00253394
  0.00063457]"
13,29,"[-0.01347982 -0.01343573 -0.01341291 ... -0.00349985  0.03675898
 -0.00400806]"
14,1737,"[ 0.04422723 -0.02574777  0.02057208 ...  0.02030299  0.00060262
  0.02678918]"
15,1401,"[-0.02796362 -0.04103436  0.002481   ...  0.01481128  0.03429473
  0.02950028]"
16,202,"[-0.00670665 -0.00217609 -0.01170474 ... -0.00495783  0.016147
 -0.01165672]"
17,42,"[-0.023987   -0.01864885  0.02062593 ... -0.02192258 -0.01619456
 -0.01358474]"
18,246,"[ 0.07852306  0.00385085 -0.02671378 ...  0.01313823 -0.04649651
  0.01103838]"
19,14,"[ 0.00742722 -0.02970213  0.02468181 ... -0.01059833  0.00411964
  0.01439781]"
20,550,"[ 0.02782858 -0.0025906   0.00247073 ... -0.03308015 -0.00753586
  0.00566832]"
21,553,"[ 0.01547272 -0.02032091 -0.00690334 ...  0.00246544  0.02274582
  0.01064799]"
22,1237,"[ 0.01157047  0.01491322  0.01948958 ...  0.00565745 -0.00921627
 -0.00226146]"
23,93,"[-0.01603926  0.00196327 -0.0106028  ... -0.02631707 -0.01623878
 -0.00695776]"
24,127,"[ 0.01766016  0.03463906 -0.01992697 ... -0.02219415 -0.00578369
  0.01323418]"
25,63,"[ 0.03908608  0.04876522  0.00037973 ... -0.02391572  0.0175986
 -0.02114414]"
26,202,"[ 0.01687857  0.03231515  0.04633712 ...  0.0252156  -0.04264576
  0.03713763]"
27,148,"[ 0.01111814 -0.00881468  0.00089143 ... -0.02644588  0.00772259
  0.02240193]"
28,143,"[-0.00171662 -0.00894075 -0.0176363  ...  0.00598294 -0.01094148
  0.00397491]"
29,53,"[-0.03949097 -0.02535054  0.03306204 ...  0.00624625 -0.01370651
  0.00414082]"
30,1231,"[-0.02080272 -0.02868408  0.00191489 ...  0.00197583 -0.00685507
 -0.01153657]"
31,633,"[ 0.07834047 -0.01308585 -0.01967382 ... -0.04252671 -0.00944702
 -0.00841942]"
0,581,"[ 0.0132889   0.00614993  0.01796804 ... -0.01380365  0.01227555
  0.03947807]"
1,586,"[ 0.0105384   0.01133925 -0.00069527 ... -0.00388343 -0.01111076
 -0.01498022]"
2,256,"[-0.06475025  0.04455837  0.02263336 ...  0.01789711 -0.01109468
  0.01682144]"
3,1097,"[ 0.02886026 -0.01219443 -0.00664694 ... -0.02013552  0.01590908
  0.00766745]"
4,116,"[ 0.00784823  0.00035827  0.01451616 ... -0.02365676  0.01884767
 -0.00465903]"
5,637,"[-0.01223716 -0.00038747 -0.03568253 ... -0.02063894 -0.00939295
  0.03697782]"
6,87,"[ 0.01570035  0.00751486 -0.01087779 ...  0.02205146  0.02645282
 -0.0147146 ]"
7,430,"[-0.01701407 -0.01165724 -0.00879879 ...  0.00807857 -0.01272042
  0.04140764]"
8,540,"[ 0.02920151  0.03520073  0.00701282 ... -0.00019523 -0.01080447
 -0.01102458]"
9,1744,"[-0.00197904 -0.00965297  0.02025625 ... -0.01570482 -0.01399315
  0.01229052]"
10,1198,"[-9.4997173e-04  6.1141802e-03  3.9896229e-05 ...  1.3840971e-02
 -1.2203918e-03 -3.5283796e-02]"
11,580,"[-0.01532137 -0.0203277  -0.00215641 ... -0.01079478 -0.01470064
 -0.0055784 ]"
