Index,True Label,Embedding
31,76,"[-0.03462404  0.01503688  0.00052708 ... -0.00022607  0.00621979
  0.00051909]"
0,78,"[-0.00791473 -0.00266848 -0.02651528 ...  0.01151445 -0.01808001
  0.00436429]"
1,65,"[-0.02745749  0.01636987  0.00192332 ... -0.05528113 -0.04060338
  0.02883888]"
2,86,"[ 0.04263182  0.00190979  0.04209583 ... -0.02164689 -0.017416
  0.01269079]"
3,58,"[-0.01796211 -0.01409629 -0.02653164 ...  0.0066333  -0.01776399
 -0.02145928]"
4,1535,"[ 0.00560653 -0.02033831 -0.00788502 ...  0.01426959  0.00750215
  0.02279283]"
5,72,"[ 0.00030386  0.02116375 -0.02481272 ... -0.0009856  -0.01222529
  0.04436   ]"
6,111,"[-0.02462197  0.04004088  0.00871359 ...  0.01401105 -0.00144079
  0.00579294]"
7,1732,"[-0.02042925 -0.00792196 -0.02335912 ... -0.00062993 -0.00777069
  0.03286671]"
8,1743,"[ 0.01561289  0.04854723  0.02376344 ...  0.00419378 -0.03276959
  0.0789711 ]"
9,1684,"[ 0.00059918  0.0162878  -0.03254255 ...  0.02830704 -0.03648276
 -0.03296758]"
10,354,"[ 0.01108684 -0.03344234 -0.02936224 ...  0.01701872 -0.02873441
  0.01464362]"
11,1660,"[ 0.00037784 -0.01392113  0.0125495  ... -0.03989849  0.01896896
  0.01156762]"
12,0,[0.01534222 0.00116908 0.01187116 ... 0.00558071 0.03983363 0.01949447]
13,1157,"[ 0.04293229  0.00724794 -0.03811184 ... -0.00598396  0.04303211
 -0.00977415]"
14,1677,"[-0.02242977 -0.00128283 -0.02735715 ...  0.00231391  0.01042774
 -0.01205498]"
15,51,"[-0.01255648 -0.01209928 -0.03224713 ... -0.00510046 -0.02288264
  0.02037768]"
16,200,"[ 0.02087235  0.05042162  0.00098181 ...  0.02014475  0.00485713
 -0.01761903]"
17,1191,"[-0.00245637  0.01168337  0.00028781 ... -0.00137984 -0.00269734
  0.03537991]"
18,1025,"[-0.00771887  0.01141399 -0.02828402 ...  0.00847381  0.0017548
  0.01008416]"
19,176,"[ 0.00947472 -0.01337828 -0.01197893 ... -0.03334682  0.02385719
 -0.01293349]"
20,489,"[-0.00674356  0.03739305 -0.05707105 ...  0.01168992 -0.00869371
  0.01735777]"
21,583,"[ 0.0110137   0.02183022 -0.00252916 ...  0.00660872 -0.01661942
  0.00128258]"
22,845,"[-0.00501199 -0.01265436  0.00688032 ... -0.00737187  0.02896776
  0.02281218]"
23,59,"[-0.00782278 -0.00791285 -0.01665473 ... -0.01347202 -0.01024792
  0.01213586]"
24,389,"[ 0.02209731  0.04926935  0.00723683 ...  0.02689415 -0.02627587
 -0.01531395]"
25,991,"[-0.01986296 -0.0065205  -0.01248756 ... -0.02177309 -0.01389656
 -0.01085421]"
26,359,[0.0073078  0.01726145 0.00859491 ... 0.04691642 0.00155993 0.00243036]
27,889,"[ 0.03541858  0.01536477  0.0067185  ...  0.01917722 -0.01549748
  0.02619969]"
28,40,"[ 0.00110433  0.0075178  -0.00237308 ... -0.01562449 -0.0060749
  0.00530448]"
29,357,"[-0.01118227 -0.00036498  0.02750397 ... -0.0180113  -0.01392176
  0.04323112]"
30,1347,"[ 0.07050149 -0.01355969 -0.00341827 ... -0.01070419 -0.01100162
 -0.0174005 ]"
31,636,"[-0.019666    0.04146032 -0.02423904 ... -0.03269891 -0.02901098
 -0.00069679]"
0,1620,"[ 0.02578245 -0.01151685  0.01809546 ... -0.05238634  0.01370567
  0.02135158]"
1,100,"[-0.01110646 -0.01531484 -0.02391796 ... -0.01300481  0.00124682
  0.02779062]"
2,211,"[-0.04852505  0.00596873 -0.0070701  ... -0.04851511 -0.00840821
  0.02843573]"
3,60,"[-0.04511916  0.03205153 -0.00753797 ... -0.0332347  -0.05309099
  0.03763454]"
4,304,"[-0.05862145 -0.0198483   0.00524705 ... -0.00971338 -0.06020634
  0.00147595]"
5,746,"[-0.00292008 -0.03049891 -0.02397639 ... -0.01997956 -0.00027255
  0.01894217]"
6,201,"[-0.00752984  0.00699109  0.04876954 ...  0.03354035  0.00189364
  0.02718162]"
7,1032,[0.02621466 0.01194715 0.00464263 ... 0.01351034 0.01339933 0.01157072]
8,192,"[-0.00289252 -0.05494131  0.02243518 ...  0.00662065  0.02457034
 -0.00208764]"
9,393,"[ 0.03403172 -0.02272753 -0.01449881 ...  0.01710451  0.02621934
 -0.01057827]"
10,37,"[ 0.00243038 -0.00429125  0.00022818 ... -0.01065612  0.00278724
  0.00902629]"
11,561,"[-0.01294412 -0.00054179  0.01914086 ...  0.0382792  -0.00533679
 -0.00574442]"
12,716,"[-0.05681918 -0.029141   -0.00325507 ... -0.00751757  0.03953138
  0.01895514]"
13,1805,"[-0.00176293 -0.01268431  0.01046818 ... -0.03082622 -0.01764999
  0.00081493]"
14,37,"[ 0.00522321  0.02817391  0.01462968 ...  0.00214551  0.009212
 -0.00306774]"
15,357,"[-0.04314174  0.01768847 -0.01816379 ... -0.05626137 -0.02663804
 -0.02010644]"
16,1688,"[-0.02684777 -0.00490407 -0.0034272  ... -0.00062035 -0.01620982
  0.01850072]"
17,1393,"[-0.00572539 -0.01458453 -0.04934558 ... -0.01058107 -0.00605185
  0.01316035]"
18,670,"[-0.03362614 -0.00097559  0.00234559 ... -0.01278968  0.02011737
 -0.0221729 ]"
19,975,"[ 0.01014997  0.0244879  -0.00390928 ... -0.01832092 -0.01549152
 -0.00366123]"
20,731,"[ 0.00036184 -0.04456066  0.04194437 ...  0.06643961  0.01180171
 -0.03065415]"
21,1826,"[ 0.02361771 -0.00662888 -0.02646792 ...  0.0123033  -0.00452504
  0.0001712 ]"
22,1103,"[ 0.01692892 -0.01841045 -0.02264199 ... -0.02941326 -0.03188726
 -0.00153011]"
23,1013,"[ 0.00292872  0.00673127 -0.00381556 ... -0.00529994  0.0039689
 -0.02002825]"
24,462,"[ 0.02275728 -0.00744901  0.01651588 ...  0.0025331  -0.01243905
 -0.01473811]"
25,696,"[-0.06371722  0.0166116  -0.01578971 ... -0.00555375 -0.01354189
 -0.00881059]"
26,246,"[2.1372972e-02 2.2132955e-02 1.5318102e-02 ... 1.0179920e-02 7.7300007e-05
 1.3452161e-02]"
27,811,"[ 0.00080285  0.01512252  0.00082075 ...  0.00693452 -0.00404143
 -0.00307674]"
28,273,"[-0.00292033 -0.02322185 -0.00321061 ...  0.04734421 -0.00555017
 -0.02731634]"
29,188,"[ 0.00419757 -0.00669023 -0.01190234 ... -0.00740393  0.02111159
  0.00332663]"
30,258,"[-0.01514884  0.10374075 -0.00370846 ...  0.00905295 -0.00970506
  0.00943133]"
31,1334,"[-0.01391359 -0.02090282 -0.01982297 ...  0.02364137 -0.04411889
 -0.01121348]"
0,1746,"[ 0.03103882  0.01873227 -0.01149639 ... -0.0197393   0.03359081
 -0.00106668]"
1,754,"[ 0.04393335 -0.03537477  0.02187809 ... -0.01499463 -0.01287303
 -0.01557143]"
2,553,"[-0.01030809 -0.01314066  0.01384399 ... -0.03579208  0.02981519
 -0.00855099]"
3,59,"[-0.01158468  0.01280287  0.0119757  ... -0.02738255 -0.03977361
  0.00928925]"
4,137,"[ 0.01304048  0.01985753  0.01621798 ... -0.03561753 -0.00060032
  0.01519941]"
5,231,"[-0.08884043  0.00464168  0.02004481 ... -0.01940737 -0.00944638
 -0.03919998]"
6,184,"[ 0.00942833  0.02639743 -0.00146755 ... -0.00351419 -0.0332224
 -0.01144808]"
7,832,"[-0.00812116 -0.00210929 -0.00650049 ... -0.01188496 -0.038559
  0.00920467]"
8,34,"[-0.03009639 -0.03991224 -0.00188523 ... -0.00175289 -0.01461154
 -0.02168461]"
9,1508,"[ 0.0288143  -0.00918426 -0.03237026 ...  0.00105803 -0.00665603
 -0.02254537]"
10,459,"[ 0.00030639 -0.03994405 -0.00848962 ... -0.02438572 -0.01916017
 -0.00666244]"
11,165,"[-0.00669256  0.0301938   0.00644594 ... -0.02555417 -0.0304662
  0.06207725]"
12,749,"[-0.01670121 -0.01955211 -0.01212777 ... -0.01490167 -0.00042902
  0.032953  ]"
13,249,"[ 0.02343604  0.01147061  0.00095126 ... -0.02180289 -0.02224859
  0.00599444]"
14,167,"[-0.00045336 -0.02190489 -0.00684069 ...  0.01180283  0.03137594
  0.02286972]"
15,88,"[ 0.05654642 -0.03513163  0.01891064 ...  0.001769   -0.05893805
  0.02560447]"
16,883,"[ 0.03532507  0.01345675  0.00597526 ... -0.00193599 -0.01234088
  0.02019581]"
17,1187,"[-0.00391231 -0.04735563  0.03249044 ...  0.02008333 -0.04645813
 -0.02309451]"
18,696,"[ 0.01301119 -0.00127187  0.00527748 ...  0.02837284 -0.00184727
  0.01403096]"
19,382,"[-0.04621721  0.01129552 -0.00075423 ... -0.02655586 -0.01844277
  0.0583651 ]"
20,1669,"[ 0.0317768   0.01051752  0.02131934 ... -0.00676122 -0.00655613
  0.01423428]"
21,1117,"[ 0.01875972  0.010452    0.02595611 ...  0.01581798 -0.03491141
  0.04643827]"
22,702,"[-0.00264135  0.01649462 -0.01194528 ...  0.01426702 -0.02674061
 -0.00928097]"
23,88,"[-0.02765095  0.04090634  0.01065186 ... -0.03084005 -0.0153121
  0.00756492]"
24,133,"[ 0.00207248  0.0040511   0.00722928 ...  0.01205205 -0.0147308
 -0.00602233]"
25,532,"[ 0.00239349  0.02261495 -0.00148133 ... -0.01912092  0.00439687
  0.00644751]"
26,1247,"[ 0.00398054 -0.01155938  0.03855425 ... -0.02382905 -0.00962306
  0.00065697]"
27,102,"[-0.03718124 -0.02994766 -0.00432132 ... -0.02023545  0.00553339
 -0.00945601]"
28,1292,"[-0.05960909 -0.04140879 -0.00155717 ... -0.00047788 -0.00398101
 -0.00787261]"
29,22,"[ 0.03078151 -0.00447242 -0.0052845  ...  0.00718176  0.01678564
  0.02708604]"
30,1754,"[-0.00129029 -0.0085251  -0.03372356 ... -0.00874761  0.00930817
  0.00218557]"
31,393,"[-0.0375027  -0.01192898 -0.02144594 ... -0.01491529  0.00971844
  0.01675504]"
0,357,"[ 0.01395273 -0.01198689  0.01182225 ... -0.01257318 -0.01312904
  0.05205995]"
1,612,"[ 0.01907013  0.07066052 -0.03348355 ... -0.03205762  0.01225349
 -0.01339441]"
2,620,"[-0.02306506 -0.00103576 -0.01531213 ... -0.0157291  -0.03940028
 -0.0443998 ]"
3,9,"[ 0.01608609 -0.03182023  0.02656376 ...  0.00814112  0.01008062
  0.04528128]"
4,77,"[-0.01386135  0.01475927  0.01984437 ...  0.01328757  0.00365229
 -0.00935284]"
5,744,"[ 0.00925062 -0.01256937 -0.01755438 ...  0.01972063 -0.03549452
  0.03055139]"
6,71,"[-0.00336592  0.06062822 -0.01437291 ... -0.02637774 -0.02191347
  0.00341209]"
7,1397,"[-0.04031548 -0.00821835 -0.0138089  ...  0.00382197 -0.00616883
 -0.0200502 ]"
8,29,"[ 0.00725329 -0.03531291 -0.00738893 ... -0.00945714 -0.00912437
  0.01042654]"
9,1528,"[-0.00751424 -0.02697317  0.00319187 ... -0.02958785  0.04493207
 -0.0046459 ]"
10,1523,"[ 0.03322708  0.07849492 -0.03444223 ... -0.01030768 -0.02572152
  0.00448234]"
11,270,"[ 0.02990598  0.00197243  0.00285088 ... -0.01616379  0.00128483
 -0.05083773]"
12,1771,"[-0.00147041 -0.00675701 -0.00885733 ... -0.01090278 -0.00076224
  0.00611643]"
13,795,"[-0.00994994  0.01529138  0.00830946 ... -0.01273794 -0.02980926
  0.01514767]"
14,1022,"[-0.0146433   0.0156756  -0.02164827 ... -0.02837851  0.04112841
  0.01307655]"
15,137,"[ 0.04875669 -0.00967322  0.01848646 ... -0.00687794  0.00678678
  0.01606932]"
16,1205,"[-0.04712057 -0.04587323  0.0173784  ...  0.03189803  0.02793393
 -0.05474511]"
17,558,"[ 0.0363788   0.00405009  0.00742809 ... -0.02758981 -0.00488461
  0.00383954]"
18,194,"[-0.02679714  0.05089741 -0.00082452 ... -0.0214467  -0.04453553
  0.01956319]"
19,845,"[-0.01607063 -0.01031008 -0.01535951 ...  0.02167741 -0.0074174
 -0.00458861]"
20,553,"[-0.03399107 -0.00690918  0.03202264 ... -0.01772675  0.03556188
  0.00685792]"
21,1067,"[ 0.00665195 -0.0307645   0.02213444 ... -0.01368925 -0.02019929
  0.03157215]"
22,66,"[ 0.01009483 -0.00770225 -0.02183022 ... -0.01702604 -0.01577607
  0.00187009]"
23,424,"[ 0.04211606 -0.03877798  0.0123035  ...  0.03783003 -0.00201766
  0.00312095]"
24,274,"[ 0.02665712  0.00388097  0.02224565 ... -0.02963555 -0.00705313
  0.02577685]"
25,314,"[-0.01981336 -0.00011744 -0.00813468 ... -0.0124569  -0.01529459
  0.03428192]"
26,818,"[ 0.03826343  0.00297258  0.01560182 ...  0.01471729 -0.00114083
 -0.01835744]"
27,844,"[ 3.3066507e-02 -1.8983434e-03 -2.8785551e-05 ...  1.0710734e-02
 -1.1092553e-02  2.4758970e-02]"
28,78,"[ 0.01121109  0.00629378  0.01198476 ... -0.01218409  0.00098602
 -0.00548969]"
29,681,"[-4.9126007e-02 -1.3995579e-02 -2.4604365e-02 ...  4.7177179e-03
 -3.7610298e-05 -6.1461027e-03]"
30,1752,"[ 0.0491002  -0.02868322 -0.01856127 ... -0.03050163  0.00286849
  0.01692128]"
31,282,"[ 0.00154055 -0.0017837  -0.02173113 ... -0.01697064 -0.01318831
  0.01036487]"
0,177,"[ 0.00760132 -0.03357783 -0.01376337 ... -0.01519227 -0.00384452
 -0.00608714]"
1,45,"[-0.01113857  0.02744895 -0.0170992  ...  0.02651437 -0.00987775
  0.01324485]"
2,1128,"[ 0.02434444  0.00763731  0.00496284 ... -0.00569828 -0.05575913
 -0.03085788]"
3,1197,"[ 0.00019468 -0.03299764  0.02763491 ... -0.03323754 -0.03753851
  0.01562249]"
4,891,"[-0.00041794  0.0010048   0.00587924 ... -0.00611247 -0.01293606
 -0.01142059]"
5,58,"[-0.03141692  0.02198932  0.00439778 ... -0.03460441 -0.02010913
  0.02228595]"
6,966,"[ 0.00297483  0.00599037  0.03013836 ...  0.02839945 -0.01541685
 -0.0041874 ]"
7,1123,"[-0.02555549 -0.0074827   0.01028065 ...  0.02311289 -0.01601871
  0.03103078]"
8,614,"[ 0.03849332  0.00713664  0.03157418 ... -0.0335899   0.01610282
  0.00249666]"
9,801,"[-0.02800488 -0.00616313  0.02876638 ...  0.01701741  0.0092785
  0.00052766]"
10,192,"[ 4.9562077e-03  4.0724300e-02  3.8987978e-03 ...  8.2458574e-03
 -2.0472862e-02  9.2663104e-06]"
11,213,"[-0.04817953  0.0052438   0.00806835 ... -0.00460989  0.02740939
  0.00971815]"
12,196,"[ 0.00139257 -0.02173516 -0.0019745  ... -0.02744084  0.01851252
  0.00181595]"
13,208,"[ 0.00578295 -0.01106964 -0.01469725 ...  0.04192062 -0.00254231
  0.0627739 ]"
14,1001,"[ 0.01913221  0.0239763  -0.00359566 ...  0.03109619  0.01422219
 -0.00022285]"
15,256,"[ 0.0062819   0.00303563  0.00137218 ...  0.01322524 -0.01285356
 -0.00628182]"
16,231,"[ 0.04112703 -0.00024115  0.03523798 ... -0.03432002  0.02300278
  0.02153481]"
17,360,"[-0.02938432 -0.03437192  0.00342862 ...  0.00091717 -0.02076372
  0.00393568]"
18,321,"[-4.2683356e-03 -1.3241742e-03  1.8990047e-02 ... -3.7296310e-02
  6.6560926e-05  1.1718656e-03]"
19,14,"[ 0.04758896 -0.01599104  0.01549424 ...  0.02146954 -0.00559349
  0.01099938]"
20,205,"[ 0.02734022 -0.00122974  0.01209768 ... -0.01349135 -0.02426486
  0.01132679]"
21,1487,"[ 0.01120245  0.00604464 -0.01905935 ...  0.04897561 -0.0027249
 -0.0186385 ]"
22,712,"[-0.04668969 -0.0016662   0.0193239  ...  0.00380923  0.01616737
 -0.02017983]"
23,484,"[-0.03101692  0.01181735 -0.01208359 ...  0.00861522 -0.03824913
  0.02541477]"
24,1174,"[ 0.00632585  0.05827041 -0.0185793  ...  0.00541572  0.01489118
 -0.02009186]"
25,1061,"[ 0.06362534  0.0284146   0.00303376 ...  0.01889515 -0.02349975
  0.01986051]"
26,21,"[-0.04192092  0.00875548  0.03679951 ... -0.04106912  0.01612035
  0.03926199]"
27,1065,"[ 0.01421626  0.04473136  0.0169433  ... -0.01315566 -0.01085811
  0.01525832]"
28,1450,"[-0.01154678 -0.00608269  0.03655165 ... -0.01167772 -0.01869743
 -0.00738524]"
29,429,"[ 0.01554976 -0.00265363 -0.00410084 ... -0.01860666 -0.01886834
 -0.00190002]"
30,874,"[-0.00850307 -0.01563308  0.01819497 ...  0.00905489  0.01569759
 -0.00327947]"
31,252,"[ 0.00476502  0.0161532   0.03221471 ... -0.04243406  0.02657266
 -0.02143751]"
0,332,"[ 0.04883647 -0.02279829 -0.00381231 ... -0.04077181 -0.01580628
 -0.02629836]"
1,528,"[ 0.00712691  0.00930507 -0.01519754 ... -0.01901719  0.00667207
 -0.0063478 ]"
2,41,[0.01468566 0.01241712 0.00739558 ... 0.00054987 0.02612341 0.05190767]
3,598,"[ 0.01972565 -0.02621483  0.01450828 ... -0.03176065 -0.02079479
 -0.0238242 ]"
4,3,"[ 0.03263026  0.00273919 -0.01947667 ...  0.01437405 -0.01582414
 -0.0112281 ]"
5,1265,"[-0.01312601  0.00215639  0.01129997 ... -0.00575321  0.01241451
  0.01161259]"
6,285,"[-0.03787876  0.01809966  0.00666331 ... -0.00258516  0.00681778
  0.04051784]"
7,667,"[ 0.02124152 -0.00261471 -0.02690099 ...  0.00733378 -0.02527425
 -0.02229954]"
8,248,"[ 0.01428201 -0.01826169 -0.00025142 ...  0.00828834  0.00376056
  0.00831337]"
9,1282,"[ 0.05778706 -0.00225722  0.00719095 ...  0.00406387 -0.0102733
  0.00081254]"
10,752,"[ 0.02547434 -0.0173408  -0.01691787 ... -0.05801335 -0.00338735
  0.00692423]"
11,1186,"[ 0.007604   -0.01677216 -0.00778814 ...  0.0005809   0.01667762
  0.00052918]"
12,192,"[ 0.03924242 -0.00227043  0.00495831 ...  0.01257714  0.00577168
  0.02147743]"
13,306,"[ 0.01284913 -0.0283126   0.00473362 ... -0.00724521  0.06041187
  0.01880673]"
14,1416,"[ 0.03000371 -0.02718811 -0.00246389 ... -0.01779432 -0.03513022
 -0.00079039]"
15,201,"[-0.03601332 -0.03247437  0.02540768 ...  0.03459857  0.01675015
 -0.06034826]"
16,45,"[ 0.06206613  0.00576678 -0.01273939 ...  0.0272894  -0.01514575
  0.02026891]"
17,964,"[ 0.01812028 -0.0235463  -0.03160686 ... -0.0342692  -0.0289916
  0.02212522]"
18,314,"[-0.0533974   0.03928917 -0.00325352 ...  0.00328515 -0.02006885
  0.01253287]"
19,1590,"[ 0.02098418 -0.00682662 -0.01952853 ... -0.01013028  0.00613133
  0.0197115 ]"
20,96,"[-0.00646348  0.01015035 -0.01631822 ... -0.00354369 -0.03106795
  0.02578813]"
21,194,"[-0.03181537 -0.01785014 -0.02849288 ... -0.04030864  0.00731122
  0.05450577]"
22,138,"[-0.00719981  0.00290257  0.00376388 ...  0.01459061  0.00997201
 -0.00259952]"
23,285,"[-0.00543804  0.00886521  0.00541454 ... -0.00853657  0.01165507
 -0.02172773]"
24,608,"[ 0.04089086  0.00063906  0.02573884 ... -0.01050451 -0.02300153
  0.00846965]"
25,713,"[-0.01333126  0.00640053  0.02463922 ... -0.00199829 -0.04210554
  0.0060323 ]"
26,72,"[-0.01304224  0.06164732 -0.04137859 ... -0.03079597 -0.03730194
 -0.01891612]"
27,481,"[-0.00054058 -0.01319684 -0.01079737 ...  0.00476045  0.02177494
 -0.01969423]"
28,41,"[ 0.01067711 -0.01112178 -0.00419295 ... -0.01300212 -0.03188734
 -0.01244209]"
29,285,"[-0.01893405  0.0331564  -0.00223026 ... -0.03063012  0.00821334
  0.01963238]"
30,1290,"[-0.00435425  0.06736157  0.04811985 ... -0.02910478 -0.04461571
 -0.03134431]"
31,10,"[-0.00366699  0.01871632 -0.02135041 ... -0.01799045 -0.0111713
  0.01961215]"
0,136,"[-0.00211235 -0.00182905 -0.00766324 ...  0.01122711  0.01845291
 -0.001143  ]"
1,599,"[-0.02718603  0.03978621 -0.01755677 ... -0.0446558  -0.00726308
  0.0075485 ]"
2,86,"[-0.02106329  0.00656747 -0.0194055  ...  0.00843551 -0.01765492
  0.00103721]"
3,353,"[-0.03098758 -0.0009252  -0.00400085 ...  0.00494812  0.01226768
 -0.00312664]"
4,553,"[ 0.05358769  0.00253447  0.01930816 ... -0.00908912  0.01615465
  0.00955961]"
5,1317,"[-0.00058608  0.01191848 -0.00464337 ... -0.006104   -0.00369421
  0.00819017]"
6,1707,"[ 0.01376528  0.01668604 -0.00131549 ... -0.03571372  0.02784567
 -0.00165853]"
7,1056,"[-0.03592134  0.02133859 -0.00241914 ...  0.00741868 -0.0133819
 -0.00325906]"
8,78,"[ 0.00140168  0.04880346  0.0040497  ...  0.05157004 -0.01534067
  0.02913811]"
9,407,"[ 0.03074842  0.02515576 -0.00820944 ... -0.01264014 -0.04210199
 -0.01867715]"
10,6,"[-0.00823371 -0.00488471 -0.00314516 ... -0.01438056 -0.01283036
  0.00223488]"
11,728,"[-0.03011375 -0.02590836 -0.00813386 ... -0.02234305 -0.0051676
  0.00344211]"
12,1118,"[-0.00643775 -0.0227569   0.0073624  ... -0.00231645 -0.00389142
 -0.01818769]"
13,87,"[-0.0121772   0.01098305  0.0476862  ...  0.01809162  0.02199628
  0.00556991]"
14,1263,"[ 0.03286317 -0.02188149  0.02106338 ...  0.02368663  0.0283927
 -0.01739061]"
15,165,"[ 0.00489785  0.00488705 -0.00199476 ...  0.02161313  0.00499312
 -0.02354796]"
16,1321,"[-0.01467861  0.00527276 -0.01824422 ...  0.01296521  0.0339369
  0.02552996]"
17,332,"[ 0.0491436  -0.01289365 -0.02222332 ...  0.01060811  0.00924825
 -0.01095159]"
18,764,"[ 0.03677281 -0.02166118 -0.03424627 ...  0.03458611 -0.03832774
  0.0057316 ]"
19,1001,"[ 0.0167776   0.02522834  0.00247389 ... -0.00082553  0.01455807
 -0.01056186]"
20,819,"[-0.01118806 -0.00335306 -0.00886807 ... -0.03220161  0.00528509
  0.03931653]"
21,1346,"[-0.02196808  0.02607331  0.01097392 ...  0.02852669  0.03377986
  0.0126379 ]"
22,1629,"[ 0.01546941 -0.00415982 -0.02746519 ... -0.02895295 -0.00370332
  0.03457726]"
23,96,"[-1.4969941e-02  1.2307989e-02  8.2841879e-03 ...  2.6113104e-02
 -3.3872782e-03 -4.6939938e-05]"
24,393,"[-0.01478855 -0.00218393 -0.00664935 ... -0.00431805 -0.0092861
  0.01839878]"
25,1434,"[ 0.00920507 -0.02638448 -0.01566642 ...  0.01061938  0.01771649
 -0.00733753]"
26,539,"[ 0.01037667 -0.03328183  0.02347032 ... -0.03802761 -0.014935
 -0.00105614]"
27,647,"[-0.00893774  0.03974146 -0.01397709 ... -0.02819504  0.01994516
 -0.00029533]"
28,306,"[ 0.03749994 -0.01456248 -0.03127879 ... -0.01811002 -0.00116282
  0.00296277]"
29,1377,"[ 0.00708091 -0.00900656 -0.01266945 ... -0.00653722 -0.02082504
  0.00812643]"
30,629,"[ 0.01703403 -0.02775148 -0.02164009 ...  0.05422216 -0.00647343
 -0.03604507]"
31,176,"[ 0.01897364  0.02270022 -0.01248635 ... -0.02082314  0.00418904
  0.02275487]"
0,570,"[-0.0162546  -0.01809371 -0.00829561 ... -0.01843012 -0.04909138
 -0.01176927]"
1,822,"[-0.05549227  0.0501306  -0.01745567 ...  0.03005126 -0.04611376
  0.04000494]"
2,1663,"[-0.00023496  0.00344933 -0.03859561 ...  0.01290196 -0.02993001
 -0.02109081]"
3,1658,"[ 0.03783785  0.03295603 -0.04616018 ...  0.01634762 -0.0338701
 -0.0072378 ]"
4,161,"[ 0.00773385  0.01336004  0.03419629 ... -0.02749031  0.00719771
 -0.00966106]"
5,15,"[-0.01650385  0.02828959 -0.00198205 ... -0.04794503  0.00253737
 -0.00307278]"
6,937,"[ 0.05356654 -0.04719273 -0.03905345 ... -0.00648344 -0.00052163
 -0.01200029]"
7,196,"[ 0.00454806  0.00363631  0.00258488 ... -0.0362221   0.01861883
  0.00827128]"
8,72,"[-0.02373563 -0.01047285 -0.0268006  ...  0.01639603  0.02179717
  0.00731153]"
9,88,"[ 0.05744378 -0.02520779  0.0049633  ... -0.01300475 -0.03949637
 -0.00149999]"
10,280,"[ 0.03318924 -0.00015188 -0.01143423 ... -0.01668448  0.00754808
 -0.0107628 ]"
11,100,"[ 0.03293024 -0.00853296  0.01168956 ... -0.02675128 -0.00103342
  0.0147213 ]"
12,382,"[-0.04162881 -0.00247733 -0.00696471 ... -0.0247337   0.02108971
 -0.00232711]"
13,1665,"[-0.00241874 -0.01383609 -0.00826098 ... -0.00732461 -0.00286319
  0.00884768]"
14,78,"[ 0.01320977 -0.03905578 -0.01040229 ... -0.03697978  0.00077572
  0.001266  ]"
15,142,"[-0.02676828 -0.01035014 -0.02850212 ...  0.02830609  0.01232886
  0.00147659]"
16,8,"[ 0.05278372 -0.00654368  0.00409133 ... -0.04741107 -0.02544251
 -0.00523133]"
17,306,"[ 0.02708873 -0.04895621  0.02385857 ... -0.00496037 -0.00184604
 -0.00891718]"
18,88,"[ 0.04300189  0.01054009  0.01632227 ... -0.0277627   0.01655531
  0.01652067]"
19,1513,"[ 0.00399352 -0.00084086  0.00425666 ...  0.00251916  0.00093563
  0.00278563]"
20,1528,"[ 0.00750742 -0.00244097 -0.00980099 ...  0.00123217 -0.00802448
  0.00366939]"
21,604,"[-0.07569282 -0.00201944 -0.01221246 ...  0.00503506 -0.01930048
 -0.00586318]"
22,117,"[-0.02716421  0.03091388  0.02346331 ...  0.01008829 -0.00313756
 -0.00493531]"
23,51,"[-0.0086014   0.00675924  0.03971601 ... -0.02281665 -0.00090241
  0.01833394]"
24,787,"[ 0.00861592  0.0308277  -0.02272435 ... -0.03776519 -0.00662087
 -0.01142707]"
25,624,"[-0.04639465 -0.01435017  0.00340192 ... -0.0213956  -0.02278466
 -0.02660351]"
26,573,"[ 0.01807414 -0.0296813  -0.03814832 ... -0.02660835 -0.03571505
 -0.0293341 ]"
27,568,"[-0.02303896 -0.00769673 -0.02221686 ... -0.0280794   0.01609269
 -0.01606093]"
28,315,"[-0.00910153 -0.02071947  0.03385728 ...  0.037853    0.0063773
  0.01280215]"
29,45,"[ 0.01857154  0.00402896  0.02936376 ...  0.00255566 -0.00562857
 -0.00299477]"
30,1791,"[ 0.03709272  0.00398602 -0.00482717 ...  0.00156275 -0.02670817
 -0.01481781]"
31,903,"[-0.02756421 -0.00242638  0.02286324 ... -0.03172088 -0.00043259
 -0.00838175]"
0,342,"[ 0.03276819 -0.00067926  0.03124599 ...  0.01224673  0.03028442
 -0.00196122]"
1,1520,"[-0.00650625  0.03051487 -0.00064352 ...  0.01187257  0.01537728
 -0.00175027]"
2,254,"[ 0.02989866 -0.01400398 -0.02011127 ...  0.01943311 -0.01626746
 -0.01239385]"
3,1398,"[ 0.06078725 -0.0145918   0.06625537 ... -0.01646549 -0.00618688
  0.01156192]"
4,658,"[-0.02529541  0.02010672  0.00847743 ...  0.02191862 -0.02157943
 -0.00266744]"
5,1004,"[ 0.03555827  0.01480402  0.01948057 ... -0.02647985  0.00127333
  0.01459784]"
6,864,"[-0.04983456  0.02681564 -0.00841    ... -0.01690888  0.04324244
  0.01002714]"
7,551,[0.03748953 0.01669373 0.00625086 ... 0.01129831 0.03414615 0.0169486 ]
8,1196,"[-0.00972141 -0.01517843  0.02078352 ...  0.03795979 -0.00382004
  0.04364635]"
9,1732,"[ 0.00322255 -0.00396585  0.01052381 ...  0.00668323 -0.0063554
 -0.0277917 ]"
