Index,True Label,Embedding
1,5,"[ 0.05485163 -0.00345048 -0.02903692 ...  0.01213826 -0.03385569
  0.00383437]"
2,450,"[ 0.00184637 -0.0250889   0.01720712 ...  0.03522166  0.01559411
 -0.01727033]"
3,271,"[ 0.02829502 -0.02039742 -0.00689902 ... -0.00833729 -0.01743952
 -0.02586534]"
4,264,"[-0.01809781 -0.00692519 -0.03088586 ...  0.02792696  0.03049068
 -0.0092644 ]"
5,201,"[ 0.02359895  0.00176932 -0.01854415 ...  0.02241594  0.00380856
  0.00682021]"
6,287,"[ 5.8666687e-02 -4.2769566e-02 -9.7959768e-05 ... -3.5793737e-02
  4.0675206e-03 -2.3913251e-02]"
7,142,"[ 0.03935192 -0.00823168  0.03196404 ...  0.03797741  0.02156099
 -0.01802881]"
8,414,"[ 0.06263556 -0.03251845  0.05626519 ... -0.01034548  0.05858856
 -0.01017257]"
9,77,"[-0.00482013 -0.0209086   0.02243418 ...  0.01958862 -0.00259117
 -0.0159416 ]"
10,168,"[-0.02365847  0.01478443 -0.02208291 ...  0.01898595  0.04199192
  0.01187187]"
11,115,"[-0.00767585 -0.01185316 -0.02042975 ...  0.02304081  0.01714733
  0.00022435]"
12,425,"[ 0.11272653  0.00338392  0.04268971 ...  0.02345428 -0.02075248
 -0.05832788]"
13,441,"[ 0.00433146  0.00869842 -0.0251647  ...  0.0079549  -0.0074474
  0.10521579]"
14,107,"[ 0.02416178 -0.0201919   0.05177341 ...  0.01954389  0.0045624
 -0.05186228]"
15,378,"[-0.00872692 -0.02046058 -0.01259412 ...  0.00672962 -0.01989452
 -0.00939184]"
16,66,"[ 0.0113957  -0.00778863 -0.02369015 ...  0.05525498  0.04167073
  0.0334851 ]"
17,29,"[-0.00934575 -0.03071696 -0.01531426 ...  0.0252044   0.00327662
  0.00537948]"
18,479,"[ 0.09290533 -0.00400648 -0.0158003  ... -0.01286068 -0.01660514
 -0.00623574]"
19,416,"[ 0.03233039  0.00250656 -0.00187685 ...  0.00179635  0.00354968
 -0.03457918]"
20,399,"[ 0.04365303  0.01980067  0.05015514 ...  0.02265454  0.05928589
 -0.01489492]"
21,465,"[ 0.03828915  0.00890924  0.02611327 ...  0.03384528 -0.07217061
  0.00133561]"
22,464,"[ 0.0123485   0.00100956  0.00741039 ... -0.00561201  0.02182002
 -0.02088157]"
23,364,"[ 0.00704134 -0.05154371 -0.0097254  ... -0.02089383 -0.00741326
 -0.00708957]"
24,223,"[-0.00112222  0.01997674 -0.01957864 ...  0.01845819  0.03980142
 -0.04264675]"
25,225,"[ 0.0359069  -0.00588263 -0.02944744 ... -0.01982405 -0.01601114
  0.00939957]"
26,141,"[ 0.04684412 -0.01318269  0.02273663 ...  0.02185842  0.01003184
 -0.00666954]"
27,255,"[ 0.00232025 -0.04115399  0.03020598 ...  0.04186209  0.05383358
 -0.02045624]"
28,1,"[ 0.02553098  0.00159029 -0.01650359 ...  0.00448577  0.01613475
 -0.01017546]"
29,262,"[ 0.08030507  0.01402737 -0.00133544 ... -0.05418626 -0.00487495
 -0.04626165]"
30,442,"[ 0.01877885 -0.0414207   0.03970445 ...  0.02420617 -0.00863849
  0.03108642]"
31,194,"[-0.00112977  0.00437524 -0.00411496 ... -0.00091936 -0.00173304
 -0.02208242]"
0,136,"[ 0.00084162  0.06520918 -0.04628175 ...  0.01258819  0.01923494
 -0.00719309]"
1,105,"[ 0.02670584 -0.03154786  0.0409135  ...  0.08890415  0.03392872
 -0.03258664]"
2,429,"[ 0.01453561  0.00479215 -0.00947401 ...  0.01449238 -0.01961965
 -0.02343958]"
3,56,"[ 0.03042875  0.02003357 -0.03285712 ...  0.0106659  -0.02184743
  0.03997302]"
4,3,"[ 0.0463091  -0.0069427   0.06505861 ...  0.02856933 -0.02686257
 -0.00077486]"
5,305,"[ 0.02684072 -0.01590611  0.01242936 ...  0.02965287 -0.0479156
 -0.04511841]"
6,241,"[-0.02076242 -0.00971124 -0.05981008 ... -0.01561788 -0.02303135
 -0.0044356 ]"
7,186,"[ 0.03974626 -0.03576662  0.02703852 ... -0.00898487 -0.02045663
  0.01826452]"
8,426,"[ 0.04387819  0.03982897 -0.0344892  ... -0.01174965 -0.03006292
 -0.02530766]"
9,136,"[-0.00222377 -0.00568708  0.03349463 ... -0.00618392 -0.00267068
 -0.00972201]"
10,375,"[-0.04227724  0.00301962  0.0348124  ...  0.03459166 -0.00966617
 -0.04279233]"
11,82,"[ 0.02599969  0.02851973 -0.06359275 ...  0.02215246 -0.00778116
 -0.02498202]"
12,88,"[-0.05239195 -0.04518901 -0.00847481 ...  0.02101112  0.01521182
 -0.02866819]"
13,77,"[ 0.02903586 -0.04629549 -0.0685975  ...  0.04992148 -0.0243702
 -0.01433662]"
14,490,"[-0.00812925 -0.04176642 -0.05256204 ... -0.0295942   0.02872695
 -0.00820936]"
15,26,"[ 0.00596572 -0.04364637 -0.02860332 ...  0.02165931 -0.01154589
 -0.02080624]"
16,223,"[-0.02247621  0.00943522  0.01767028 ... -0.03840818 -0.00682446
  0.03925841]"
17,22,"[-0.00109076  0.04213739  0.00929738 ... -0.01801204  0.00881667
 -0.0260898 ]"
18,184,"[ 0.05604929  0.03075117  0.03308507 ... -0.01196258 -0.02049738
 -0.00391023]"
19,444,"[ 0.05895139 -0.01030179 -0.00058445 ...  0.04015028  0.00372448
  0.01062401]"
20,370,"[ 0.07505203 -0.00674487  0.04590046 ...  0.03417441  0.03311536
 -0.04455626]"
21,361,"[ 0.0112214  -0.0081971   0.00450141 ...  0.03256849  0.01510656
  0.02935819]"
22,199,"[-0.0070206   0.0144034  -0.00383875 ...  0.00994927  0.03079068
  0.00575962]"
23,174,"[ 0.04175816  0.02505641  0.00868126 ... -0.01185821 -0.00969569
 -0.03217347]"
24,379,"[ 0.01431175 -0.01736558  0.00347156 ... -0.0069341   0.00997387
  0.00536463]"
25,21,"[-0.01297029 -0.03418575 -0.00118703 ...  0.030062   -0.01381217
 -0.01401037]"
26,51,"[ 0.02135345  0.04185671 -0.05174516 ... -0.00419798  0.01742125
 -0.0120893 ]"
27,285,"[ 0.01264765  0.00148551  0.02285875 ... -0.0206305   0.02058161
 -0.0039116 ]"
28,311,"[-0.03040517 -0.0127116  -0.0280567  ...  0.01760743 -0.00347832
  0.03166292]"
29,494,"[ 0.00835827 -0.00815663  0.06881483 ... -0.00102181 -0.01953547
 -0.00539294]"
30,123,"[ 0.01727904  0.01184761  0.00909233 ...  0.05027686 -0.02498634
 -0.01869587]"
31,203,"[-0.01214348 -0.02121473  0.01394744 ...  0.02510766  0.03002603
 -0.03245808]"
0,140,"[ 0.00015589 -0.00868913 -0.00792206 ... -0.00485031  0.00389373
 -0.02257849]"
1,428,"[ 0.03740286 -0.00531289 -0.00848921 ...  0.02326978  0.04268745
  0.02179343]"
2,393,"[-0.002221    0.02867766  0.00892979 ... -0.01607998  0.04671157
  0.00475195]"
3,325,[0.04247549 0.02675673 0.01899974 ... 0.00711246 0.02538175 0.03411673]
4,137,"[ 0.00208133 -0.04515956  0.02082656 ... -0.03503272 -0.03366157
 -0.01702324]"
5,17,"[ 0.02492584 -0.01483649  0.0191623  ...  0.06611317  0.01789282
  0.00304421]"
6,179,"[ 0.01473305 -0.00605332  0.01876304 ... -0.00124889 -0.06726444
  0.011644  ]"
7,379,"[ 0.04073222 -0.01237549 -0.02318681 ...  0.01510284  0.00819565
  0.01001728]"
8,53,"[ 0.03414351  0.00447347  0.00263038 ... -0.00459829  0.00481066
  0.04504538]"
9,401,"[-0.03040046 -0.02546512  0.04068252 ...  0.05949321 -0.00690115
  0.04258381]"
10,80,"[-0.01101117  0.02429079 -0.04280074 ... -0.00185099  0.0041528
  0.00657179]"
11,230,"[ 0.01056931 -0.00175609  0.03457106 ... -0.00920373 -0.03654493
 -0.01483389]"
12,95,"[ 0.01580243  0.01423171 -0.06404055 ...  0.0806111   0.04457818
  0.01030546]"
13,406,"[ 0.02130103 -0.04190003 -0.01587338 ...  0.05283253  0.05864193
 -0.00875621]"
14,450,"[ 0.00184637 -0.0250889   0.01720712 ...  0.03522166  0.01559411
 -0.01727033]"
15,269,"[-0.01941592 -0.03971189  0.04648317 ...  0.01587153 -0.01535533
  0.00436031]"
16,47,"[ 0.03680563 -0.00815136  0.05637093 ...  0.01728264 -0.01417219
 -0.04499523]"
17,106,"[ 0.00916302 -0.00394101  0.0154425  ... -0.02078638 -0.01808084
 -0.00444057]"
18,235,"[ 0.08958676  0.01667861 -0.06140979 ... -0.00454907 -0.05351943
 -0.00758783]"
19,64,"[ 0.05843894  0.01837825  0.02507113 ...  0.01801379  0.0025875
 -0.01177573]"
20,35,"[ 0.01694787 -0.03438395  0.02814366 ...  0.02466552 -0.03073882
  0.00343619]"
21,144,"[-0.00319536 -0.01318736 -0.00621549 ...  0.0531772  -0.008159
 -0.02210453]"
22,323,"[-0.00322113 -0.00978416  0.00371241 ...  0.03776756 -0.02109164
  0.00066247]"
23,408,"[ 0.05646387 -0.01469411 -0.04114394 ...  0.01273336 -0.02066267
 -0.01933575]"
24,139,"[ 0.01411298  0.00896736 -0.01486652 ... -0.0134145   0.00269527
  0.00958207]"
25,96,"[-0.01935489 -0.00676506 -0.02679883 ... -0.01307768 -0.00935158
  0.01783932]"
26,349,"[ 0.02499467  0.00163798 -0.02549228 ...  0.03764003 -0.01929616
 -0.0006246 ]"
27,228,"[-1.1070188e-02 -2.9486855e-02 -1.7546937e-02 ...  3.6755096e-02
 -1.7822604e-05 -2.8683634e-02]"
28,321,"[ 0.01205958  0.02753454  0.01057424 ... -0.02473843  0.0228775
  0.01010562]"
29,371,"[-0.03949307  0.01503316 -0.01696736 ...  0.08339771  0.0485285
 -0.03254   ]"
30,4,"[ 0.04686864  0.03864758  0.01560809 ... -0.00027345 -0.02930783
  0.02705997]"
31,479,"[-0.0073174   0.01590429 -0.05666339 ... -0.03813682 -0.03083558
 -0.03039077]"
0,69,"[ 0.00314974 -0.0090827  -0.04102537 ... -0.00777751  0.0130599
 -0.01937895]"
1,61,"[-0.02300984 -0.02952343 -0.04736358 ...  0.00475008 -0.01964509
 -0.00793447]"
2,391,"[ 0.04082616 -0.01326964 -0.05440972 ...  0.01701654  0.04520484
 -0.04583582]"
3,406,"[ 0.00618815 -0.03771866 -0.01085146 ...  0.02844764 -0.00445408
 -0.00268748]"
4,157,"[ 0.07200085 -0.00098085  0.02609292 ...  0.00589405  0.01536011
  0.00374002]"
5,369,"[-0.02584401 -0.03402149 -0.01290327 ...  0.0035761   0.01830717
  0.02663483]"
6,270,"[-9.6763019e-05  3.4657195e-03 -2.9474075e-03 ...  1.6497467e-02
  2.5364878e-03 -9.6683474e-03]"
7,199,"[ 0.04169019 -0.01102547 -0.02470654 ...  0.00176565  0.00268275
 -0.04025147]"
8,66,"[ 0.07654666 -0.01199496 -0.00368105 ... -0.00323106  0.01969118
  0.0573632 ]"
9,182,"[ 0.00234235 -0.01696195 -0.01983334 ...  0.00785586  0.00172673
 -0.00907279]"
10,236,"[ 0.0443014   0.02017657  0.08955155 ...  0.04847454 -0.02360324
 -0.02527303]"
11,372,"[ 0.04961399 -0.04523862  0.05117878 ... -0.02481342  0.00421752
 -0.02025073]"
12,113,"[-0.00405564  0.01845134 -0.03969631 ... -0.00614023  0.0166989
 -0.02828274]"
13,157,"[-0.03257599 -0.0204217   0.01718552 ... -0.03893424  0.00469587
 -0.01390643]"
14,448,"[ 0.02064621 -0.04011193  0.02158828 ...  0.01512987 -0.02436413
 -0.03884719]"
15,166,"[-0.00997929 -0.04207721 -0.00097782 ... -0.02733058 -0.02295016
 -0.01517606]"
16,395,"[-0.01450236 -0.01817788 -0.02120328 ...  0.01546206 -0.03128109
 -0.07248378]"
17,2,"[ 0.01251144 -0.00911205  0.00949231 ... -0.01296156  0.01066683
 -0.00604909]"
18,95,"[-0.03126328 -0.04453004  0.02202468 ... -0.0007231  -0.01767894
 -0.05734549]"
19,462,"[ 0.00529156  0.00245658 -0.0724465  ...  0.00617248 -0.00510748
 -0.01543305]"
20,11,"[ 0.05482041  0.05110873 -0.00473063 ... -0.01125895  0.01855511
  0.00243351]"
21,133,"[ 0.02681848  0.00289852 -0.04582305 ...  0.02766245  0.01448642
  0.0297185 ]"
22,123,"[ 0.09375508 -0.00736965  0.06924515 ...  0.00520328 -0.02829937
  0.00464599]"
23,379,"[ 0.05100719  0.02922145  0.00859963 ...  0.01693172 -0.02412621
  0.00696219]"
24,87,"[ 0.06798243  0.0282901   0.00311642 ... -0.02393793  0.01003382
  0.01314445]"
25,67,"[-0.02449105 -0.01899083 -0.00460593 ...  0.01760079  0.02703611
 -0.02112077]"
26,478,"[-0.03109035 -0.01111254 -0.01877164 ... -0.00914124 -0.03075921
 -0.01625399]"
27,245,"[ 0.02819765  0.00585528 -0.00210035 ...  0.01298977 -0.0029527
 -0.03160052]"
28,363,"[ 0.04005814 -0.01966353 -0.03033804 ... -0.01154239  0.03304214
  0.01004643]"
29,264,"[ 0.00287283 -0.00984136 -0.01605975 ...  0.04214954  0.03747827
 -0.05206446]"
30,23,"[-0.02813452  0.01215097  0.02147328 ... -0.00701779  0.02527731
 -0.00400072]"
31,160,"[ 0.01194874  0.03198911 -0.01085675 ...  0.01671594 -0.04059415
  0.05835301]"
0,213,"[-0.00121201 -0.01493463  0.05284083 ...  0.00644295 -0.01306009
 -0.03400713]"
1,476,"[ 0.01025732 -0.00188341  0.00644036 ... -0.05934014  0.01068527
  0.02187866]"
2,452,"[ 0.02648004 -0.01908916  0.04414851 ... -0.0092002   0.0412853
  0.01738743]"
3,305,"[-0.01435051  0.00279239  0.01253116 ...  0.03421221 -0.03059937
 -0.02127371]"
4,472,"[-0.02252938 -0.02402594 -0.07135081 ...  0.02629147 -0.03096593
 -0.00503043]"
5,395,"[ 0.07003356  0.00019773  0.02969299 ...  0.05288617 -0.0155176
  0.05537164]"
6,342,"[ 0.0721646  -0.02373859  0.03487141 ... -0.00635685  0.03366349
  0.01172114]"
7,37,"[ 0.04322295 -0.01310064 -0.00184823 ...  0.04079722  0.0144634
 -0.05195879]"
8,368,"[ 0.05995004 -0.02439339 -0.01118299 ...  0.04704123  0.00640791
 -0.00415477]"
9,445,"[ 0.07091067 -0.00930344 -0.02096562 ...  0.03091234 -0.00671571
 -0.01020441]"
10,294,"[-0.00676498 -0.00404118  0.02680172 ... -0.0293514  -0.01939851
 -0.03789955]"
11,381,"[ 0.04123956 -0.00885801 -0.01835325 ... -0.01345601 -0.00735502
 -0.03310053]"
12,90,[0.00258396 0.00619047 0.01873981 ... 0.0026061  0.04809922 0.02717289]
13,302,"[-0.03408981 -0.00869862  0.03686298 ... -0.0114803   0.00109756
 -0.04203875]"
14,413,"[-0.02186473  0.00697248 -0.02236905 ...  0.00525935  0.02261727
  0.00899498]"
15,397,"[ 0.03866485 -0.00413503 -0.03436238 ...  0.02470159 -0.00784842
  0.00897343]"
16,261,"[ 0.03022043  0.01500011 -0.00148878 ...  0.03289722  0.02522046
  0.03839006]"
17,82,"[ 0.01925085 -0.04331157  0.01575777 ... -0.00902303  0.01169644
  0.00070189]"
18,319,"[ 0.04318796 -0.00168385  0.0157798  ...  0.02159789  0.01823057
  0.00051869]"
19,248,"[-0.00768293 -0.01533583 -0.01391519 ... -0.0211477   0.00676535
 -0.0249743 ]"
20,430,"[ 0.04448014  0.038918   -0.02610331 ... -0.03215466  0.00132304
  0.00072956]"
21,228,"[ 0.0493307  -0.01742422  0.02013587 ... -0.00346895 -0.01139412
  0.01847457]"
22,37,"[ 0.03735978 -0.0314616  -0.00870966 ...  0.01798731 -0.00402412
  0.04447189]"
23,18,"[ 0.01229952 -0.00715034  0.03052692 ...  0.03520035  0.0041127
  0.03324059]"
24,188,"[-0.02053552  0.00923955  0.03764644 ...  0.00258146 -0.02798727
 -0.01604258]"
25,211,"[ 0.01733422 -0.00543489 -0.03493444 ...  0.03345529 -0.0092776
  0.00393047]"
26,191,"[ 0.01047931 -0.02893017  0.01126344 ... -0.00630281 -0.0018949
 -0.01793737]"
27,232,"[-0.02460397 -0.02906008  0.0396861  ... -0.02398581 -0.01791347
 -0.01855066]"
28,83,"[ 0.03874547 -0.03145603 -0.01065495 ... -0.01061219  0.0084973
  0.00366311]"
29,341,"[-0.02803935  0.01196238 -0.01673883 ... -0.02178864 -0.00444643
 -0.00903808]"
30,498,"[-0.00683545 -0.02060407 -0.00318965 ...  0.12337568  0.0456836
 -0.00540152]"
31,293,"[ 0.01928355 -0.01752974 -0.04854264 ...  0.01412478 -0.00061823
 -0.04434996]"
0,46,"[-0.0033897   0.02053384 -0.03269757 ... -0.00714499 -0.00908146
 -0.01075237]"
1,300,"[ 0.02921591 -0.00890394 -0.00579223 ...  0.00278731  0.00941999
 -0.01934082]"
2,482,[0.04116001 0.05954787 0.01731494 ... 0.00929478 0.00248994 0.00156864]
3,75,"[ 0.02839975 -0.02879377  0.01857786 ...  0.04408037  0.02174177
 -0.04782007]"
4,231,"[ 0.03323174 -0.01822156  0.01040136 ...  0.02721225 -0.04243774
  0.0120459 ]"
5,345,"[ 0.01430942 -0.00670618 -0.01853932 ...  0.00600209  0.00775499
 -0.00697582]"
6,368,"[ 0.02138084 -0.02668739  0.02934219 ...  0.00153646 -0.02207219
 -0.04609079]"
7,403,"[ 0.04260422  0.01026092  0.00965527 ... -0.01741721  0.02871372
 -0.01653751]"
8,15,"[ 0.04074734  0.01135572 -0.02285305 ... -0.02961759 -0.01822502
 -0.03323055]"
9,447,"[ 0.07916085 -0.03038703 -0.02093897 ...  0.04664546 -0.03974978
 -0.03981207]"
10,43,"[-0.01254589 -0.01350099 -0.03336933 ... -0.00570243 -0.04680085
 -0.01595281]"
11,358,"[ 0.01999823 -0.01535719 -0.00277953 ...  0.04702772  0.01652635
 -0.03734012]"
12,474,"[ 0.03109832 -0.03377822  0.01391322 ... -0.03471699  0.00657067
  0.02086137]"
13,466,"[ 0.06919829 -0.00035039 -0.00513745 ...  0.03486815 -0.02647013
  0.00500547]"
14,481,"[ 0.02991277 -0.01475567 -0.03913959 ...  0.04960313  0.00698107
  0.04672283]"
15,97,"[ 0.02055139  0.02217068  0.01225906 ...  0.00526627  0.01511133
 -0.05847235]"
16,100,"[-0.00252996 -0.02487913 -0.01468953 ... -0.01169705  0.01762588
 -0.0324086 ]"
17,339,"[ 0.03498588 -0.04060762 -0.00297843 ...  0.03829364 -0.00013952
 -0.01479377]"
18,408,"[ 0.00207307 -0.0036706   0.02309417 ...  0.05321614  0.03524892
 -0.04487912]"
19,132,"[ 0.01910981 -0.01318137  0.02102109 ...  0.04267449  0.03731586
 -0.00474337]"
20,60,"[ 0.05885683 -0.04654066 -0.04208718 ... -0.05066108  0.00103686
 -0.02802339]"
21,266,"[ 0.03722554  0.0421885  -0.01996754 ... -0.01927026 -0.03004569
 -0.01788759]"
22,120,"[-0.00876888 -0.03018004 -0.02192275 ...  0.00332983  0.01432458
  0.02585807]"
23,476,"[ 0.00020652 -0.00303005  0.02107434 ... -0.00683635 -0.02510823
 -0.01080187]"
24,72,"[ 0.03848227 -0.03705986  0.03905566 ...  0.05643915 -0.04254815
  0.00745031]"
25,426,"[-0.00674975  0.00103113  0.03129145 ... -0.03073609  0.04145257
 -0.0435852 ]"
26,251,"[ 0.04670875  0.01653524 -0.03290884 ... -0.04726823  0.00696965
  0.00323407]"
27,190,"[-2.3417939e-02 -2.8178561e-05 -5.9111383e-02 ... -3.6164811e-03
  6.2648216e-03 -1.8140366e-02]"
28,384,"[ 0.03406039 -0.02592811 -0.02409827 ...  0.02266964  0.01333129
 -0.01892518]"
29,419,"[ 0.01745754  0.00136599  0.00405492 ...  0.00565806  0.03460788
 -0.01033437]"
30,265,"[-2.5575981e-05 -3.6937125e-02  4.8616063e-02 ...  6.4080441e-03
 -2.2888966e-03  3.9066225e-03]"
31,119,"[ 0.04381744  0.0297388   0.01840869 ... -0.04875769  0.02086779
 -0.03792896]"
0,168,[0.0160649  0.02131369 0.02337097 ... 0.02638496 0.04530336 0.01960446]
1,321,"[ 0.01339835  0.00411652 -0.01414133 ...  0.02664694  0.03651893
 -0.01405825]"
2,367,"[ 0.01232731  0.03965782 -0.00297055 ...  0.07573466 -0.01329647
 -0.01086514]"
3,106,"[ 0.02257731 -0.02041006  0.02162947 ... -0.00141502 -0.01381565
  0.00395511]"
4,414,"[ 0.06317721  0.00277626 -0.00417767 ... -0.011807    0.0247887
 -0.03639468]"
5,486,"[ 0.06558549 -0.03715227 -0.00371401 ...  0.02557969  0.00678151
  0.01481267]"
6,195,"[-0.0105723   0.01213304 -0.04713428 ... -0.00201469 -0.03730923
 -0.03713268]"
7,172,"[ 0.0076809  -0.06442472  0.00158089 ... -0.00329358 -0.04048888
  0.00876694]"
8,310,"[-0.01093199 -0.02423796  0.08689291 ...  0.04716084 -0.01932418
  0.01180975]"
9,427,"[-0.0207918   0.00148718  0.03192031 ...  0.02054527 -0.06700035
  0.00218248]"
10,424,"[-0.05293093 -0.02986564  0.02951322 ...  0.04869465 -0.0289125
 -0.01106316]"
11,12,"[ 0.01465901 -0.0033637   0.0603748  ... -0.01714725 -0.02831327
  0.065271  ]"
12,76,"[-0.00027237 -0.00188353 -0.03774794 ...  0.02787058  0.02019329
 -0.04864328]"
13,233,"[ 0.01470818 -0.01623548  0.01415795 ... -0.02989128  0.04091826
  0.01859244]"
14,391,"[ 0.03224615 -0.02405423  0.03326949 ...  0.01155458  0.02093198
 -0.02045846]"
15,467,"[-0.00297375  0.08859448 -0.02169658 ...  0.0170624  -0.02921771
  0.01746535]"
16,127,"[ 0.00685513  0.01275949 -0.03173739 ... -0.02790104  0.01066865
 -0.00032929]"
17,279,"[ 0.06326573  0.00562475  0.05398896 ... -0.03291253  0.01860663
 -0.02945435]"
18,179,"[-0.00974024  0.01248481  0.02389585 ... -0.04788844  0.0455762
 -0.01448169]"
19,44,"[ 0.00288487  0.04995774 -0.0414197  ...  0.00810667  0.02874406
 -0.0146543 ]"
20,476,"[ 0.01278072 -0.01188242  0.00607074 ...  0.04304623 -0.03876402
 -0.00275261]"
21,234,"[ 0.06745066 -0.0029673   0.03413678 ... -0.00083099 -0.00788741
 -0.03373942]"
22,315,"[-0.0078699  -0.00748652  0.01210705 ... -0.01627579 -0.00084218
 -0.0019584 ]"
23,430,"[ 0.02833075  0.0102104  -0.01618436 ... -0.00296519 -0.02661536
 -0.01882015]"
24,319,"[-0.00640571  0.07989548  0.01354881 ...  0.02883219  0.01658625
 -0.00622953]"
25,259,"[ 0.01061052 -0.03395108 -0.04700241 ...  0.02878913 -0.00553177
  0.01056803]"
26,424,"[-0.00496687 -0.00495655 -0.03938481 ... -0.00525104  0.00366588
 -0.00421146]"
27,467,"[ 0.04832193 -0.03821172 -0.03986248 ...  0.04142757  0.00865918
 -0.03057761]"
28,145,"[-0.01623093 -0.01244476 -0.00340162 ...  0.01539464 -0.02436907
  0.01269779]"
29,108,"[ 0.07203958  0.03710329 -0.01771503 ...  0.01212714  0.00164388
 -0.0049979 ]"
30,293,"[-0.01896501 -0.00262161  0.01831916 ...  0.0187578  -0.00549339
 -0.03340252]"
31,319,"[-0.01351396 -0.02965067  0.00077738 ... -0.05529193  0.01820311
  0.03160415]"
0,408,"[ 0.00015875 -0.04463726 -0.03151902 ... -0.0104254  -0.02265394
 -0.00938099]"
1,23,"[ 0.01523208 -0.02581273 -0.00413817 ...  0.03126334 -0.03520188
 -0.0310044 ]"
2,9,"[-0.01262769 -0.00889648  0.02825125 ... -0.01340684  0.03141154
 -0.00092551]"
3,183,"[ 0.02137123  0.04322246 -0.01526235 ...  0.01904064 -0.0051823
 -0.00527767]"
4,463,"[ 0.00657716  0.01680142 -0.03539977 ...  0.01556842  0.008914
  0.01424711]"
5,6,"[ 0.00538278 -0.01311286 -0.01274906 ... -0.01026391  0.01422121
 -0.03267785]"
6,138,"[ 0.01407992 -0.00504662  0.01699845 ...  0.0050214  -0.00721643
 -0.00488621]"
7,412,"[ 0.05307197  0.01965388 -0.02291322 ... -0.0177804  -0.04321498
 -0.02150355]"
8,144,"[ 0.06033275 -0.05425754  0.02094984 ...  0.01177293 -0.03069213
 -0.04468879]"
9,34,"[-0.00949815  0.00900455 -0.01304912 ... -0.00653799 -0.00052941
 -0.03668512]"
10,215,"[ 0.03788197 -0.04085241  0.00012471 ... -0.00271885 -0.00117746
  0.05814194]"
11,312,"[-2.7095284e-03 -4.5041088e-05  1.1507857e-02 ... -6.2952992e-03
 -7.9392381e-03 -1.0403111e-02]"
12,175,"[ 5.5067126e-02 -5.0395705e-02  9.4990246e-05 ... -6.1991364e-02
 -8.4742578e-03 -1.5597229e-03]"
13,317,"[ 0.03018265  0.0095103  -0.02199775 ... -0.04447237  0.01218319
 -0.0209867 ]"
14,176,"[ 0.05920463 -0.01142132 -0.03857237 ... -0.06062879  0.03171194
  0.01674308]"
15,70,"[ 0.01888338 -0.02194308 -0.03951447 ...  0.09208222  0.00121115
 -0.04278488]"
16,434,"[ 0.01553621 -0.01009374  0.02318959 ... -0.03722031 -0.04376902
 -0.05461298]"
17,354,"[-0.02846257  0.01681685 -0.0251784  ...  0.0316977  -0.01472884
  0.01736503]"
18,448,"[ 0.02881009 -0.01325883 -0.01437773 ... -0.03417838 -0.00961403
 -0.01184752]"
19,311,"[ 0.04652549 -0.02423558 -0.02164072 ...  0.03311468  0.00262169
 -0.05168181]"
20,148,"[ 0.043955   -0.02002682 -0.0076413  ...  0.02759366 -0.0096933
 -0.0072573 ]"
21,150,"[ 0.04563358 -0.00815292  0.00553789 ...  0.00433959  0.02988964
 -0.01312028]"
22,107,"[ 0.01147617 -0.00318731 -0.00767065 ...  0.00931424 -0.0035411
 -0.02499186]"
23,71,"[-0.04928917  0.0069137  -0.02689032 ... -0.0171656   0.00261085
 -0.02332564]"
24,94,"[ 0.0160114   0.01135296 -0.02585612 ... -0.02855768 -0.00122588
  0.00990366]"
25,214,"[-0.02258176  0.0088086   0.00498412 ... -0.02196022  0.01771194
  0.00504245]"
26,290,"[-0.01509782  0.01343107 -0.03536831 ...  0.02913021  0.05576337
 -0.01195462]"
27,369,"[ 0.00693674  0.01932021 -0.0367359  ... -0.02743514  0.10643439
 -0.04070966]"
28,479,[0.04691275 0.00595657 0.01413421 ... 0.00088793 0.01557133 0.02301783]
29,0,"[ 0.0039149  -0.03506178  0.00203429 ...  0.04608928  0.01848624
 -0.0247547 ]"
30,444,"[ 0.02261139  0.01317657  0.07875443 ...  0.05471583  0.00360951
 -0.04830045]"
31,493,"[-0.00532763 -0.01434026  0.02672289 ... -0.04793172 -0.01303922
 -0.03638107]"
0,207,"[-0.01346954 -0.05318905  0.00674209 ...  0.08663306  0.02561694
 -0.01091076]"
1,489,[0.0102593  0.00575508 0.0226831  ... 0.03954801 0.01255784 0.08447212]
2,428,"[-0.01021365 -0.01493282 -0.00142118 ...  0.01229693 -0.02159476
 -0.06678207]"
3,349,"[ 0.02797821  0.01550205 -0.01771477 ...  0.02130225 -0.00801651
  0.00160003]"
4,298,"[ 0.02708735 -0.02687429  0.02432202 ...  0.0098605  -0.04725951
 -0.02869757]"
5,427,"[ 0.04573312 -0.00850247 -0.04176999 ... -0.04912334  0.03033738
 -0.01946452]"
6,387,"[ 0.06140794 -0.02304117 -0.00746388 ... -0.00262185  0.04069652
 -0.02594337]"
7,291,"[-0.00402997  0.00924375  0.02755548 ...  0.05183234 -0.04681549
  0.00702738]"
8,202,"[ 0.04349509 -0.02221772  0.04813613 ...  0.01087398 -0.05436311
 -0.03889413]"
9,215,"[ 0.01222884  0.00287442  0.0224362  ...  0.03878907  0.00567397
 -0.02229096]"
10,245,"[ 0.02369762  0.03044939  0.02820484 ... -0.00102182 -0.01007767
 -0.01826163]"
