Index,True Label,Embedding
24,76,[-9.41257    4.4951787 -4.905216  ...  5.2543154  4.6984377  0.4337203]
25,353,"[-6.093674   -2.0052915  -0.81099707 ...  2.144122   -8.781597
  3.7670665 ]"
26,52,"[-10.770637   -1.866314    0.8634293 ...   0.9608598  -1.9832292
   4.664641 ]"
27,1427,"[-14.3234       3.7144737   -2.6502855  ...   0.28124264   1.0695212
   1.9791814 ]"
28,3,"[-1.9548024   2.1461391  -5.2081923  ...  1.8641118   0.2257489
  0.61933136]"
29,967,[ 8.004792   1.4682771 -4.5835853 ... -4.5157304  5.3858495 -2.130925 ]
30,214,[ 2.6025813 -3.315815  -1.4782972 ...  7.008822   7.6985636  2.2024438]
31,100,[ 1.4572958 -1.5280503 -1.5812073 ... 12.482105  -1.6517036 -3.0825262]
0,1179,"[-12.465409     8.6293545   -0.54140866 ...   0.64760274   1.005949
  -0.4388338 ]"
1,26,[6.6464386  0.19149764 1.1246654  ... 8.480601   7.895909   0.96544075]
2,811,"[-11.583814   11.3120365   5.156902  ...  -2.6170561   4.1814914
  -3.964369 ]"
3,994,[-9.832547   5.4486103 -1.4120474 ...  2.8552232  9.748507   2.7838662]
4,765,[ 1.2706537  0.4461531 -1.793383  ... -2.2792811  4.486962   2.9753351]
5,1005,"[-0.94850844  0.87340456 -3.4794166  ...  4.138898    4.6983395
  5.2002296 ]"
6,65,[-6.803819   6.683239   6.2230134 ...  4.734198   1.4446557 -1.968775 ]
7,611,"[-2.9353173   8.708687    0.70795625 ...  6.659038    6.026116
 -6.43292   ]"
8,911,[-3.84094   -3.865574   1.789682  ... 14.660623   3.4001923  2.0337794]
9,413,"[ 3.6189077   6.2946243  -4.701909   ...  0.18409988  2.3521423
  4.5821385 ]"
10,1113,"[-13.74143     4.763961   -2.3834293 ...   7.792848    5.9008536
   5.446926 ]"
11,58,[-9.108966   4.610031   3.4441092 ...  5.358694   9.881472  -3.5916421]
12,282,"[-2.1214306  -3.8161423  -0.34803298 ...  1.5085452   3.6119313
  5.9578876 ]"
13,1187,"[-5.2731633  -0.81263417 -0.86521184 ... 10.178655   -2.2188048
 -1.405199  ]"
14,1666,[ 2.1078148  1.1122121 -3.3225584 ...  1.4318424  3.5379457  4.4755554]
15,425,"[-12.494102    1.429968    7.0877557 ...   6.714733    9.533012
   0.8878355]"
16,267,[-2.244594   1.0475304  6.3635116 ... -1.0411304 -0.5864773  0.8194412]
17,795,[-4.159614   1.4216608 -2.2201571 ...  5.1462836  9.905663   0.9128229]
18,196,[-7.994521   6.0636883  0.5804793 ...  7.8238673 15.040707  -0.5325608]
19,714,"[-9.616931    2.583158    0.5542068  ...  2.1699007   6.935297
  0.20171133]"
20,1537,"[-4.9303274   0.5686392  -0.07671529 ...  3.6405978  -0.8673696
  3.0421226 ]"
21,311,"[-9.607974   -2.9284368   1.7546257  ...  0.64425004 -0.43025705
  1.392774  ]"
22,70,[-1.2663046  7.3822417 -5.2581434 ...  3.9629326 -5.470117  -2.0873222]
23,580,"[-7.591967   -3.111896   -0.82005024 ... -0.07361923  0.17160273
  0.30385208]"
24,1128,[-5.8389378 -6.610826  -1.2940396 ... 10.210276   1.7235123  5.6747   ]
25,370,"[-0.44829133 -2.1855402  -0.24543114 ...  7.0160217   2.274853
 -3.5377154 ]"
26,96,"[-7.89909     4.607302   -3.3786893  ... -0.67859364 -4.30884
  2.7463148 ]"
27,78,[-5.6861296  4.596194   2.68355   ...  6.5847607  1.2604437  2.122298 ]
28,803,"[-10.700568    -1.780146     0.49820527 ...   8.716831     8.449387
   5.3317595 ]"
29,1457,"[-13.805707     2.06447     -3.027963   ...  -0.03177913   1.8894873
  -0.96075547]"
30,15,"[-8.648238    6.7421217  -5.4206176  ... -0.99091184 -0.34326753
 -3.1876926 ]"
31,890,[-3.6428645  6.4883986 -1.8474542 ...  3.7425115  7.7131753 -3.434707 ]
0,211,"[-15.019086   -0.5542266   1.8288003 ...   6.525347    9.838134
  -1.9867784]"
1,132,[-6.7516465 -4.761603  -1.147684  ...  1.7177478  7.8865643  3.1778545]
2,132,[ 8.620315   1.1541909 -5.8842845 ...  2.8013363  1.3004273 -4.0807724]
3,276,"[-12.615508    0.6142971  -5.0866394 ...   1.6312723   1.3962955
   1.0856805]"
4,160,"[-0.963097    3.973529   -0.69793457 ...  1.0185817   0.66010284
 -3.204939  ]"
5,165,"[-12.29663     -3.0216432    1.9650348  ...   6.0198274    6.2719216
  -0.11664533]"
6,1248,"[-14.483874    -2.1044378   -0.393117   ...   0.16859612   4.8171687
  -2.619657  ]"
7,1557,"[-14.070842    -4.2920876    0.95075065 ...  18.331724     3.03029
   0.528296  ]"
8,1471,"[-5.774221    2.0595672   0.35575432 ...  5.8353496   3.778772
  5.1092978 ]"
9,1458,"[-1.5103595  -2.6731834  -0.57396716 ... -1.8661786  -2.069667
 -1.3706121 ]"
10,347,"[-6.3623905   1.3425217  -4.3746133  ...  6.499338   -0.19880646
  3.4783623 ]"
11,840,[-7.733149   6.1906824  2.782727  ...  1.3577789  8.608896  -0.8882487]
12,65,"[-8.079      -0.31180137  3.7504334  ...  3.4430025   2.8854992
  4.0389824 ]"
13,593,"[-8.83021     4.639576   -0.133595   ...  0.06807917  0.86068195
 -5.8318586 ]"
14,1544,"[-10.488882   -1.9493121   1.5225372 ...   4.546775    9.531073
   2.7952397]"
15,249,"[-6.8260603   1.4880397  -3.4012723  ... -1.7353855  -4.2158513
  0.17835832]"
16,1463,"[-10.572242    2.729749   -4.4047513 ...   9.544074    4.9230714
  -3.0545814]"
17,633,"[-11.958416     2.7707033   -0.28698793 ...   3.30582      6.127231
   3.2304666 ]"
18,1026,"[-6.5061803  -0.49447995 -3.0072863  ...  9.738759    1.6381739
  8.095186  ]"
19,304,"[-11.54082     -0.41963464  -3.635454   ...  14.208088     9.797459
   4.92066   ]"
20,182,"[-11.701298     3.7678525    0.43622681 ...  -6.8969674    0.8402514
   2.824109  ]"
21,1219,[-3.1241372  3.4383886 -1.1483377 ... -0.6601878 -3.2493124 -3.7734673]
22,158,"[-6.596625    0.7363777  -1.9926962  ... -0.15412953 -2.7777195
  0.9049772 ]"
23,1771,"[-8.113821   -2.706941    1.3945541  ...  0.20101428  3.6935124
 -0.97295207]"
24,258,[-8.355306   7.115361   2.266806  ...  2.3633425 10.976824   5.002906 ]
25,1635,[12.9016695  3.972161  -2.730057  ...  1.9323821  6.9983964  1.0991378]
26,96,"[-8.81864    -0.35491186 -3.3935142  ... 10.422982    5.0569506
 -2.531056  ]"
27,65,[-6.740818  -0.8427233 10.091456  ...  2.5976458  4.4662127  5.2060976]
28,184,"[-10.336423     2.5190592    0.20920135 ...   9.142514     9.523899
   1.3848132 ]"
29,238,"[-5.7418575   0.15111275  0.80934316 ... -3.7965765   5.2448297
 12.374093  ]"
30,1671,"[-4.7734804   0.71165013 -5.0259385  ...  0.5386474   5.6017785
  1.4396546 ]"
31,1205,[-6.0898275  7.395563   1.4817469 ...  2.3395662  5.8365498 -4.279874 ]
0,196,[-2.2158735  2.8912392  4.113396  ...  1.5357169  3.6546893 -5.904243 ]
1,1819,[ 2.67223    5.275036   1.8823225 ... 12.041199   6.259072   0.6180658]
2,832,"[-9.639848   -2.2206426  -1.6714281  ...  3.721955   -0.39103293
  4.920602  ]"
3,196,[-6.5638494  2.5405388  1.6676929 ... -3.0860958  2.7015758  3.5826735]
4,1625,[-4.6619096 -1.8963217 -1.0123492 ...  4.026461   8.372575   1.3297775]
5,188,[-8.543432  -0.9602553  4.269957  ...  6.8630304  3.0348258  0.5180281]
6,1190,[-4.183774   2.9606686  2.5815642 ... -0.1272918  1.3998858  1.4835227]
7,131,[-8.347426  -2.1446762 -2.752524  ...  8.7298     8.262011   1.9075608]
8,803,"[-5.040586   -7.11902    -1.695603   ...  0.54134923 -4.161386
 -1.6535227 ]"
9,118,"[-5.340801    4.3305635   0.12435819 ...  3.5081499   3.1065974
 -3.3575387 ]"
10,78,[-5.5441847  2.7390437  0.311611  ...  0.8570199  5.9183936 -1.9160936]
11,500,"[-0.63687706  1.8674103   1.5310277  ...  2.0097296  -0.3070473
 -0.02441536]"
12,146,"[ 1.2016572   2.810628   -5.5100784  ...  6.7326727   4.8222947
 -0.17831519]"
13,780,"[-10.562734   -2.7647443   1.8648319 ...  11.513631    8.81069
  -4.2346687]"
14,1084,"[-11.056546   -3.701509    0.7826147 ...   0.9450478   4.8713183
   1.8199631]"
15,847,"[-0.1538404  10.423407   -1.5469338  ... -0.04891563 -2.1947303
  5.9395924 ]"
16,699,[ 1.0201249  1.5136746 -0.9154293 ... 10.644508   8.240146  -3.9606159]
17,40,[-4.5202937 -2.059102   1.552678  ...  1.9526033 -1.0264057  5.0859323]
18,270,[ 4.4744296 -2.3651962 -3.203911  ... -0.2591303 -1.857071  -0.5303496]
19,1263,"[-7.6924706  -2.983939   -5.170736   ...  5.800777   -0.6631713
  0.02649916]"
20,40,[-4.563607   4.8696237 -1.1398877 ...  3.422834   5.5651    -2.9510121]
21,671,"[-11.443902    1.2239295  -7.450752  ...   3.3054662  -1.2967126
  -5.1597147]"
22,165,"[-3.774954   -0.08393578  5.066813   ...  0.47255978 -2.2980335
  0.2708171 ]"
23,396,[-1.8649296  7.4942045  6.9217005 ...  3.2875218  7.37322   -2.0151548]
24,94,[-8.767362   3.337769   0.8623015 ...  5.5120306  1.5669059 -1.1249741]
25,146,"[-4.6602283  -0.3285606   0.88993245 ...  3.0126686  -3.2199125
  1.954057  ]"
26,995,[-6.413085   3.551385  -5.470609  ... -2.1333458 -0.656234   6.39585  ]
27,1148,[-5.747942   0.4758428 -2.1765296 ...  6.0610003  4.9931283 -2.9263916]
28,437,"[-14.848871    6.5769043   3.234833  ...  10.381415    4.433931
  -0.4401695]"
29,1194,[-8.241929   4.447821  -1.5545915 ...  1.2268287  5.323341  -1.3169572]
30,269,[-2.949613  -0.6019234 -7.723286  ... -2.476398  -4.6917377  1.8302114]
31,1469,"[-2.5809855   1.5565966  -1.914945   ...  0.5221426   1.3076025
  0.60086995]"
0,1716,[-6.394577   5.0958643 -5.305777  ... -1.1725217 -3.0522633  3.3678856]
1,915,"[-1.8859278   2.9021688   1.1963949  ...  1.6541859   9.865234
  0.44056553]"
2,48,[-8.697837  -2.7274566 -1.9600848 ...  3.3199847  3.294963   3.365982 ]
3,192,[-3.0081115  4.785174   1.7538785 ...  2.3755336 -0.8174698 -0.0410915]
4,1131,"[-12.631317    1.4550242   1.145202  ...   1.3474962  -0.1542483
   7.56555  ]"
5,295,[-9.410354   3.0637336 -6.7896156 ...  3.3254204  8.829202   7.7234817]
6,980,[-6.7559867 -3.2444777  1.060676  ...  6.9798007  7.196375   0.9371165]
7,473,[-0.6008402  1.4797312  2.3953743 ... 10.389961   1.4878538 -1.0377606]
8,313,"[-13.242141     4.246289    -0.15090103 ...   0.3837135    0.98809046
  -0.90531075]"
9,13,[-4.3004637  7.145301   3.781822  ...  3.6375906  0.40682    2.5603852]
10,196,"[-12.718608     0.67432106   1.7227272  ...   0.16016719   2.1821148
  -1.8802153 ]"
11,242,"[-14.677465   -3.6384227  -2.1205344 ...   9.150555    7.216606
   9.069946 ]"
12,52,"[-10.136001    -2.804792     3.8140233  ...   3.9661171    7.273994
   0.40055108]"
13,78,"[-0.07200173 -2.3746476   2.4089756  ...  5.458225    1.72611
  1.5157228 ]"
14,184,"[-2.01569    -4.635706   -2.8366673  ...  9.519266   -0.06853667
 -0.09493854]"
15,695,"[-12.075295   -1.7233782  -1.9745668 ...   7.8582983   3.5761561
  10.556263 ]"
16,880,"[-11.123916    0.808128    0.5461241 ...   6.306659    8.077606
   1.9300295]"
17,1773,[-4.2212486 -2.9242904  4.119654  ...  5.2139087 -0.3341848  3.105793 ]
18,1611,[-6.616862  11.702631  -4.37999   ...  3.4673822  5.369099   0.928848 ]
19,157,"[-9.865138   -6.4531617   0.6779387  ...  5.9174485  -0.5108702
 -0.28370488]"
20,132,[ 2.649954   7.508851   0.6993825 ...  1.6089132  6.5489674 -3.7149   ]
21,277,"[-10.201222   -1.256788   -3.5944922 ...   6.2475796   3.1060193
   1.5059359]"
22,1481,[-4.913377  -7.3157196  1.1227659 ... 13.694132  -1.3178263 -7.8804083]
23,76,"[-3.1133354  -1.85381    -7.416188   ...  0.2991404   0.18114072
 -0.99381685]"
24,1068,"[-3.6398556  -5.0870185  -0.56808394 ... -2.0011551  -2.0172594
  7.4682765 ]"
25,358,[-5.77477    5.5548553 -0.576202  ... -2.4386    -2.1108956 -0.9810875]
26,728,[-4.1671476  4.868191   1.0055143 ...  3.7869825  5.9201384 -1.8307273]
27,551,"[ 0.61218685 -7.2068434   3.4713635  ...  5.649717   -0.7623001
 -2.3202014 ]"
28,747,[-5.2035394 -0.5583691 -0.9922101 ...  4.0784593  5.174907   2.1334305]
29,801,"[-7.057523    0.42526817  3.5095556  ...  7.008391    7.000242
 -2.4225838 ]"
30,562,"[-8.454329    3.9871747   0.40489826 ... -2.1876082   4.8997345
  1.1882293 ]"
31,716,"[-2.3480868   0.69647557 -1.5864755  ...  6.003019    8.05865
  0.18999028]"
0,65,[ 1.6445137 -7.408066  -1.7347326 ... -6.018035  -5.845574   3.8372376]
1,29,"[-6.86795     6.2068224   0.25177088 ...  2.1779346   2.947001
 -3.3022118 ]"
2,781,"[-7.9407907  -0.9210728  -4.387657   ...  0.16707122  3.493145
  5.9793944 ]"
3,132,[-6.6342125  2.0506768  0.2795645 ...  8.397327   4.8881683 -7.7735043]
4,65,[-2.1643598 -4.1460404 -1.2207721 ...  4.5806584 -2.9537902  2.7897003]
5,45,[-5.0711527  5.0866585 -2.2845695 ...  6.400004   1.6678135  1.9227428]
6,165,[-3.8493445  2.6366496  4.663682  ...  7.4258924  1.7062366  2.4547179]
7,1132,"[-13.928767   -1.67163    -4.696172  ...   6.957325   13.792548
   2.3639064]"
8,588,"[-10.391484    4.969459   -3.7049258 ...   1.705694   -3.318666
  -2.8883808]"
9,1510,"[-17.6098     -3.6254628   3.3212295 ...   3.3836026   2.0333655
   4.1594443]"
10,566,"[-0.17122337  2.7574968  -3.8428035  ...  5.2042766  -3.5662599
 -6.562849  ]"
11,532,"[-12.494094     2.7788727    0.48264396 ...  -0.8498041    7.534572
  -2.2235622 ]"
12,40,[-8.530983   2.0610955 -0.4764662 ...  6.4630036  3.2816734  6.47254  ]
13,611,[ 3.51611    3.669815  -1.1479067 ...  9.071652   6.73445   -2.5383267]
14,69,[-6.2307763 -6.260935   1.1589774 ...  7.868127   2.6188521  7.8375874]
15,1245,"[-7.7172213  -1.0580598   5.53863    ... -1.266914    5.0789623
  0.67089164]"
16,72,"[-6.1613245  -0.61018467  0.72034734 ...  0.40554333  1.7313375
  5.245143  ]"
17,46,"[-14.113503   -4.311827   -5.118276  ...   6.6851544  -2.8462837
   1.9027911]"
18,1579,[-6.2998276  7.736521  -1.4890151 ...  8.276341   8.02652    1.4503226]
19,146,"[-14.324329   -2.5345092   0.714583  ...   4.1964025   1.8437039
   7.3149376]"
20,1747,"[-7.1103406   5.765641    0.6110152  ...  0.24962786  0.29081666
  3.8347406 ]"
21,371,[-5.559664   8.206682  -2.8157952 ... -1.6514152  0.6016807  0.5004017]
22,152,[-5.6831093  2.3679972 -4.7485356 ... -2.5900793  3.2299724  8.513921 ]
23,56,[-5.708454   3.7292874 -6.2656655 ...  5.360559   2.459638  -4.094391 ]
24,86,"[-6.5334306   0.03519781 -1.2630222  ... -0.10114601 -3.192707
  2.8422873 ]"
25,45,"[-12.400058    6.2863255   6.400513  ...   2.31306     3.137736
   3.8161302]"
26,961,"[-6.2035027  -0.00866364 -4.1187367  ...  2.4126663  -0.12069491
  3.3311229 ]"
27,58,"[-16.271849    8.88114     3.0812888 ...   6.0978017   7.687056
   2.0399103]"
28,624,[ 4.849374  12.331758  -2.0851164 ...  4.7340484  3.2795086 -4.610853 ]
29,1527,[-9.741237  -2.3368258 -8.206311  ...  3.4521275  2.9670386  3.7661495]
30,79,[-4.505632   3.193778  -2.8279467 ... -5.0881124  0.5230102  2.533123 ]
31,256,"[-10.343081     1.6887828    2.1348581  ...   5.2007685    9.016549
  -0.17640498]"
0,1531,[-7.8584146  2.9751713  6.091255  ... -2.28183    8.396564  -4.1559396]
1,1552,"[-18.029654     2.7566226   -0.02472829 ...   0.70802104   2.9555871
   3.1443393 ]"
2,343,"[-12.885014   13.78971     3.8237138 ...   0.6879779   4.2499876
  -5.8210125]"
3,1263,[-1.3864783  4.4940224  5.472376  ... 10.97664    4.7826753 -5.2772627]
4,1469,[-5.2502103  7.6718345 -1.1256113 ... -2.4041     1.4686859  2.7314763]
5,411,"[-10.666695    -0.5445189    0.08333413 ...  -6.694338     1.208895
   3.1690733 ]"
6,1063,"[-9.50612     0.69414204  6.36914    ...  2.9601212   0.71897584
 -2.2766113 ]"
7,936,"[-13.276945   -2.6984587  -6.103442  ...   0.7331947   0.1686911
   4.3920965]"
8,760,[-6.698255   2.776186  -1.8682692 ...  5.410361   3.0610886  3.0019188]
9,78,"[-10.848435     4.5036883   -0.07149418 ...   7.308245     6.9875984
   6.1404157 ]"
10,1042,"[-12.447518   -1.4132518   2.8744256 ...  -1.5239133  -2.3511715
   1.5257227]"
11,48,"[-11.662178     2.6038933   -3.5840075  ...   0.55006635  11.463367
  -3.9509602 ]"
12,980,"[12.60944     6.2421913  -2.167547   ...  6.3528576   0.04393721
 -1.5923507 ]"
13,1449,[-7.758337  -2.897513   2.566047  ...  3.573713   3.5867953  0.4894313]
14,1382,"[-2.1707957  -1.1452549   0.14776386 ...  8.440981   -0.92166185
  3.3726263 ]"
15,593,"[-10.132743   13.015717   -2.1970668 ...   1.6269802   7.1358194
   1.6662865]"
16,37,"[-12.211564     3.9729114    5.8422008  ...   1.2894639    7.555198
   0.13059962]"
17,563,"[-12.693454    2.7144716  -2.2423985 ...   8.940866    6.9745364
  -2.722134 ]"
18,102,"[ -2.5949364  -10.700882     1.814703   ...   6.7370076   -2.2331471
  -0.40409106]"
19,1414,[-6.846522  -1.4169501 -4.6805654 ...  0.7007129  1.4442353  6.259782 ]
20,1037,"[ 2.4587212   3.533906   -0.98501474 ... -3.4059353   1.3503034
  2.1682756 ]"
21,188,"[-12.69583     7.569992    2.3672435 ...  -1.304906    4.6382403
  -2.1794424]"
22,80,[-2.1421762 -3.6308186 -5.52922   ...  4.453579   5.232879  -3.3616405]
23,572,[-6.532687   4.060689  -3.3079336 ...  3.4529877  3.7319748 -2.564655 ]
24,62,[-8.229442   0.9104998 -1.5027394 ...  4.2096725  5.873651   4.876914 ]
25,29,"[-10.038726    0.8190827   0.7330292 ...   8.38225     3.877367
  -1.4259934]"
26,248,"[-15.890134   -7.95691    -4.9364686 ...  14.221771   -4.582561
  -6.096249 ]"
27,1246,[-9.075297   2.837154  -1.0954571 ... 12.637599   5.355996  -1.0018387]
28,919,[-4.7807965  0.7251284 -1.3725399 ...  3.4530783  4.701502   2.474257 ]
29,712,"[-0.67526054  3.5698059  -0.65017426 ...  1.3997519   5.957323
  0.74017775]"
30,70,"[ 1.4609969  -4.539617    3.986654   ...  0.47725898  3.843669
 -3.5967844 ]"
31,972,[-6.7264695 -4.3109646  2.24422   ...  9.680349   3.7186823  3.1721337]
0,516,"[-13.175152   -1.5175353  -0.6065106 ...   6.9412255   8.981026
  -3.2180674]"
1,879,[ 1.2160256 -0.2962671 -0.8534301 ...  8.665203   9.625029   4.2609806]
2,696,"[-2.9997375  -0.77325386 -0.86447054 ... -0.98104954 -2.4802666
  4.1848    ]"
3,96,[-6.611864  -4.4056144 -2.207113  ...  1.873505   2.6304705 -9.410988 ]
4,51,"[-7.050662   -0.9437887  -9.133242   ... -0.4586539  -0.97983307
 -0.09551352]"
5,1749,"[-7.974477   -1.2865205  -0.71801764 ...  4.7092137  -3.681004
  7.66125   ]"
6,247,"[-7.81567    -1.9494096   1.1542175  ...  8.039408    0.92591566
  0.49141684]"
7,87,"[-1.5759294   5.4838314   3.4830768  ...  7.543136    7.572712
  0.81435555]"
8,332,"[-10.388948    -0.42234915  -4.1630473  ...  -0.8491765   -3.5519667
   3.042512  ]"
9,653,"[-11.177459    0.9958256   2.6538427 ...   7.738664    8.211475
   1.316328 ]"
10,598,"[-0.43563837  4.058877   -1.7906606  ... 10.324171    0.67600304
 -4.4827805 ]"
11,1030,[-6.271193   9.0118475  1.6761785 ... -2.722493   3.00293    3.1491528]
12,1153,"[-9.319839    1.022347   -6.8337398  ...  0.78820574  6.152789
  2.7007189 ]"
13,116,"[-12.097225    2.178695   -1.8781849 ...   2.1157238   2.909474
  -1.2060999]"
14,1180,"[-4.4574013   0.96987563  0.5682015  ...  2.467459   -0.8319166
  6.7687645 ]"
15,1046,[ 0.8406803  2.213397  -8.076362  ...  5.082474   0.3334762 -3.204919 ]
16,1336,[-2.7784076  3.1420138  1.2081071 ...  3.950459   1.0521736 -1.9699414]
17,78,"[-7.4257536  -2.150317    1.1293677  ...  0.9630988   0.10694325
  2.01266   ]"
18,805,"[-7.235585   -3.9516325  -2.2246115  ...  5.353252   -1.0543845
 -0.87090874]"
19,636,"[-8.841929    3.932853   -0.43429616 ...  9.946057    8.175814
 -6.241013  ]"
20,688,[-2.345716   1.8157748 -1.2281985 ...  1.4606327  2.8845499 -0.6094384]
21,361,"[-0.40640602  3.4879313  -0.7306827  ...  2.8675241   4.21744
  3.3895278 ]"
22,477,[-9.319761   1.2013152  6.5846186 ...  3.7413282  2.819311  -2.239608 ]
23,604,"[-4.3946743  -3.6962924  -1.3371608  ... -1.3357688  -5.0450854
  0.14732772]"
24,902,"[ 8.675059   -3.384328    0.96039647 ... -1.5173838  -2.4602213
  6.9878454 ]"
25,1319,"[-8.336222   -2.8765912  -0.16820534 ... 10.180679    3.2589898
 -5.6224413 ]"
26,1331,[-9.4682665  8.549023  -4.261439  ...  2.3913732 10.710815   5.080628 ]
27,78,"[-11.565758     2.3559823   -0.28562793 ...   0.74465925   3.0449886
  -2.0467737 ]"
28,525,"[-3.5774763   4.72433    -1.4127932  ...  0.11999892 12.385029
  2.1915627 ]"
29,665,[-7.1133633  2.2732742  6.6014977 ... -6.9418306 -2.4497638  2.4480503]
30,29,"[-5.8804636  -1.5747746  -2.1679726  ...  5.2968745   2.4897003
 -0.76391876]"
31,1398,"[-15.044901    5.2150893   2.1614387 ...   1.6241568   4.7094836
   0.8566259]"
0,282,"[-5.5131702   9.360492    1.569163   ... -1.7079029  -0.88001615
  0.90954685]"
1,1166,"[-13.771251     1.2869598   -1.6615901  ...   7.5657654    7.128912
   0.70717716]"
2,320,"[-13.365218   -1.0346502  -1.2015516 ...   1.2542238   4.1816616
   4.7058163]"
3,1568,[-9.025531   1.3051149  4.5415974 ...  0.7945811 -1.0569991 -4.87774  ]
4,1667,"[-0.18155423  1.3342415  -2.4175205  ...  2.9583683   6.1885304
  9.473992  ]"
5,370,"[  3.951758    -0.05733769 -10.22047    ...   0.17752653   2.2733607
   2.000959  ]"
6,291,"[-1.6716337   0.73890394 -2.2544267  ...  5.924417    5.749125
  1.2454579 ]"
7,678,[-6.105357   1.388919   3.9216785 ... -1.694392   1.1379585  1.1669898]
8,803,"[-2.929185   -1.4532079  -2.6813047  ... -0.29503196  1.4319825
  2.2436502 ]"
9,1725,[-2.2848325  2.010835  -1.9160078 ...  8.878525   3.0326762 -1.7406793]
10,1376,"[-6.4189386  -2.1864066  -8.248466   ...  6.3990316  -0.95794624
  1.9658967 ]"
11,368,[-8.851999   2.9137313 -3.1817286 ... -0.0267263 -0.7346675  3.097766 ]
12,1330,[ 3.0617435  0.8993888 -1.9242088 ...  1.9755996  2.4288032  3.003849 ]
13,1316,[-8.95828   -4.555545  -1.4158576 ...  7.5511785  5.37249   -1.4593709]
14,1185,[-4.373207   0.6478949 -1.8018159 ... -2.63321    4.1416945 -2.2877798]
15,1789,"[-9.806455   -6.105892    0.63377196 ... 13.954091    0.76655996
 -2.1174023 ]"
16,995,[ 3.212723  -2.9072194 -2.653981  ...  0.6668501 -4.11643   -1.305047 ]
17,31,[-7.5399556  1.4150622  1.1021156 ...  4.0691643  9.065678  -1.3256068]
18,1201,[ 0.6527244  3.4105005 -1.3192798 ... -1.0072415  7.647825  -4.2319036]
19,1664,[-4.7025423  4.987754   1.2701617 ...  3.231934   3.7801487 -7.1143126]
20,176,"[-6.8044987  -5.251095   -1.1092119  ...  4.917479    4.5515056
 -0.36826402]"
21,871,"[-6.0939665   2.2321396   5.7443023  ... -2.4517884  10.662819
  0.08894125]"
22,1731,[ 5.1194744  2.186647  -6.5189133 ...  3.6075473 -2.8119228 -4.9709334]
23,1112,"[-7.303971    6.1280346   0.08773333 ...  0.9844186  -2.2632055
 -0.2362374 ]"
24,40,"[ 0.63542926  3.4125729  -1.6348398  ...  0.92055595  1.9750829
  1.8275331 ]"
25,856,[-5.934458   4.0970936 -2.767577  ... -5.2994227  0.6385746  2.171082 ]
26,1115,"[-13.219763    4.1482673  -2.2046554 ...  12.386927    5.5957723
   3.8438802]"
27,1683,"[-8.52754    -1.5919236  -2.5328467  ...  0.9568181   0.49363807
 -3.4223185 ]"
28,515,"[-4.2903447   1.8760633   1.760662   ... -1.7121805   2.5936153
  0.06226939]"
29,133,"[-5.8953800e+00  1.1097918e+00  8.6306762e-03 ...  1.0085556e+01
  5.7082934e+00 -1.6004826e+00]"
30,376,"[-0.13295057  4.0485563   2.347926   ...  3.1309192   1.2576208
 -1.9347023 ]"
31,100,"[-4.7328863   1.3988292   1.0835165  ...  0.8048606   0.51681346
  1.7380968 ]"
0,34,[-3.7039487 -4.2873588 -3.3292625 ...  2.8464444 -1.2765715  5.7397413]
1,221,"[ 5.987276    3.9437308  -0.06849651 ...  3.995387    3.5304692
 -0.69305766]"
2,49,"[-2.8036568   1.0401182  -2.5113103  ...  6.2882705   4.761359
 -0.67985046]"
3,192,"[-12.413853    9.07683    -0.9860718 ...   5.7254486   2.5865982
   1.9296801]"
4,740,[-5.460912  -1.9514703 -2.1664872 ... -3.1338077 -2.5207613  3.4106097]
5,561,"[-2.5431952e+00  5.9444394e+00  3.7803361e+00 ...  1.6575021e+00
  8.6659069e+00 -1.4517772e-04]"
6,1654,"[-0.14835009  5.2068014  -2.558439   ...  1.2096169   6.2330484
  5.228157  ]"
7,818,"[-6.465473   -0.61553425 -0.03457917 ...  0.89725816 -0.13159266
 -0.10673975]"
8,96,[-3.6330545  1.0832227 -3.5702593 ... 12.403185   9.216051   5.78193  ]
9,842,"[-12.224767    -0.7940605   -2.449093   ...   0.55103534   5.783686
  -2.8232346 ]"
10,945,[-3.0551975  2.022725   5.736704  ...  1.4937094  2.2670186  1.6114304]
11,296,"[-14.234181   -1.2818804  -2.3120618 ...   8.814396    6.994249
   4.385573 ]"
12,366,[-6.3161454 -1.9496537 -2.7494843 ...  7.7104526  4.0334945  2.1281781]
13,65,"[-0.26449308 -1.5243709  -2.1406054  ... -0.31904066  2.48811
  9.365803  ]"
14,1636,"[-1.6525496  -1.0501426  -4.7748284  ...  0.7829561   0.24400473
 -4.0816245 ]"
15,1513,"[-9.935071    5.7490673   0.77530575 ... -1.5292946  -1.1511222
 -1.5781128 ]"
16,146,[-4.101679  -3.213085  -6.4402075 ... 10.015286   3.3689427 -2.6517808]
17,65,[-6.516405   2.37284    6.5589952 ...  6.911163   9.23032   -1.3212874]
18,29,"[-5.4716663  -0.06307901  1.3554872  ... -1.8783017  -0.43386403
  4.092699  ]"
19,490,[-5.8713083 -6.302183  -4.8643126 ...  7.195806   1.0595067  2.8626547]
20,249,"[-14.2715     -2.1810722  -2.2174485 ...   2.2499862   2.5906694
   1.5621872]"
21,78,"[-10.028213     1.4966587    1.904144   ...   1.8175482    0.97463644
   2.877583  ]"
