Index,True Label,Embedding
4,383,"[ 0.0315479   0.00553642 -0.00908439 ...  0.00151461 -0.00347838
  0.02481986]"
5,922,"[-0.02072664 -0.00910926 -0.02297984 ... -0.02553735  0.02791332
  0.00599845]"
6,88,"[-0.02630817  0.0147552   0.0021521  ...  0.03832411  0.03248871
 -0.01371727]"
7,160,"[ 0.03682826 -0.04216158 -0.02637271 ...  0.01992398 -0.02467571
 -0.00854015]"
8,8,"[ 0.02412569  0.06958585 -0.02036408 ... -0.02978444  0.03484156
 -0.02176981]"
9,1716,"[-0.00367344  0.00723976 -0.01072879 ...  0.01534029 -0.01943429
  0.03103304]"
10,691,"[-0.01141111  0.0075201  -0.01676602 ...  0.01188802 -0.02087097
  0.03937408]"
11,1631,"[ 0.0043309  -0.01766525 -0.01890355 ... -0.01996402  0.00832437
  0.00828137]"
12,1150,"[ 0.03341626  0.00735459  0.00535997 ...  0.02500986 -0.02194317
  0.01972306]"
13,777,"[ 0.02553976 -0.00379833 -0.02892313 ...  0.00040182 -0.0011414
 -0.00206136]"
14,271,"[-0.00614705  0.00501005  0.03540389 ...  0.03130486  0.02065573
 -0.0079821 ]"
15,495,"[ 0.02551406 -0.02530748  0.00661486 ... -0.013024   -0.0390455
 -0.00963343]"
16,60,"[ 0.00748488 -0.00411667  0.01882017 ... -0.00254706  0.02274279
  0.0061404 ]"
17,85,"[ 0.05937908 -0.00766117  0.00267825 ...  0.01762166 -0.02121766
 -0.03433651]"
18,827,"[ 0.01309106 -0.0161004   0.03374774 ... -0.00485798 -0.02560612
  0.03572619]"
19,716,"[ 0.04152161  0.03819705 -0.02552675 ... -0.03717867  0.02921776
  0.02026217]"
20,830,"[-0.03480168  0.01951787 -0.01684016 ... -0.00451208 -0.01919048
 -0.02749217]"
21,165,"[-0.04387508 -0.03088392 -0.03138125 ... -0.04020945  0.03735749
  0.05777559]"
22,1086,"[ 0.02764392 -0.01974205  0.0016482  ...  0.00054799  0.00728521
  0.0019909 ]"
23,63,"[ 0.00670405 -0.00486412 -0.03479574 ...  0.02511664  0.02477323
  0.00293013]"
24,353,"[ 0.03262497  0.03705772  0.00685417 ... -0.00765703  0.01563986
  0.02548184]"
25,341,"[ 0.00542985  0.02161838 -0.04280333 ... -0.04300963 -0.00477508
 -0.00559213]"
26,907,"[ 0.01633839 -0.02907441 -0.01930507 ... -0.02970235  0.01967696
 -0.00635676]"
27,422,"[ 0.12000233  0.01542807  0.00932246 ...  0.00901701  0.00145302
 -0.00033514]"
28,357,"[ 0.02080633  0.00192361 -0.01695038 ... -0.03070115  0.03798577
 -0.01922792]"
29,1341,"[ 0.0231001  -0.00764202 -0.00468445 ... -0.03147076 -0.0102274
  0.00115549]"
30,270,"[-0.06496299 -0.02688767 -0.03000858 ...  0.01752568  0.02922004
  0.03123521]"
31,270,"[ 9.4705317e-03 -6.5592849e-03 -2.6763350e-02 ...  5.9151715e-03
 -2.4378765e-05  4.7448806e-02]"
0,329,"[ 0.00957279  0.03154525  0.020821   ...  0.01315095 -0.0214845
  0.02352704]"
1,96,"[-0.01784086 -0.023764    0.00907698 ... -0.00309243 -0.0064912
  0.01096442]"
2,93,"[-0.05767493 -0.0031709  -0.04594926 ... -0.00926919 -0.0265914
 -0.00347447]"
3,329,"[-0.00830517 -0.01505388 -0.01907074 ... -0.00964087  0.019854
 -0.00430908]"
4,128,"[-0.02018378  0.03362289  0.00225805 ...  0.00540686 -0.00472467
  0.04249655]"
5,666,"[-0.01628471  0.02402026 -0.00923943 ...  0.01330621  0.00097253
 -0.02617464]"
6,655,"[-0.00409733 -0.03108606  0.01267602 ...  0.03784445  0.04123733
  0.04222323]"
7,744,"[ 0.01336707 -0.04041157  0.0067363  ...  0.0027381  -0.01902024
  0.01924822]"
8,86,"[-0.03359731 -0.01653149  0.00264873 ...  0.02746362  0.01503416
  0.0016281 ]"
9,799,[0.02400651 0.00656991 0.0052848  ... 0.01389899 0.00831569 0.02603447]
10,85,"[ 0.02322885 -0.00714463  0.04380983 ... -0.05849197  0.0269645
  0.01730389]"
11,1182,"[-0.00310102  0.00671604 -0.0275191  ... -0.03773699  0.00061178
  0.01700521]"
12,15,"[ 0.04007418  0.01664793 -0.00433655 ...  0.02707665  0.0242276
 -0.01759847]"
13,59,"[ 0.02272646 -0.01600298 -0.0145606  ... -0.00735754  0.01711835
  0.01450592]"
14,1609,"[-0.07944219 -0.01677579  0.01455706 ...  0.03441985 -0.04461062
  0.03941438]"
15,837,"[ 0.06670073  0.02879993 -0.01358584 ... -0.03611097  0.03586435
 -0.01589477]"
16,213,"[ 0.08169036  0.01576507 -0.02541531 ... -0.05472041  0.00354998
  0.00948546]"
17,649,"[ 0.01128474  0.0117265   0.05003771 ... -0.00811167  0.02969654
  0.00103479]"
18,652,"[ 0.00203463  0.06020087  0.01616144 ... -0.02722381  0.00554311
  0.03468507]"
19,31,"[-0.01385412  0.02646636 -0.00745808 ... -0.01828851 -0.00777529
 -0.02451963]"
20,1644,"[ 0.02481377  0.02201214 -0.00958229 ... -0.03624579  0.01731736
  0.01541181]"
21,47,"[-0.01223145 -0.00535714  0.00338051 ...  0.02418787 -0.01882985
  0.00041505]"
22,289,"[-0.0484464   0.05051112  0.02368111 ... -0.01010579 -0.00834264
  0.01597527]"
23,352,"[ 0.01408494  0.01823148  0.02881219 ... -0.02857575 -0.00238392
  0.05702193]"
24,60,"[-0.01781555  0.02495244 -0.01357605 ...  0.01846268 -0.03048312
  0.04002815]"
25,36,"[-0.00261946 -0.04609865  0.00554744 ... -0.02059036 -0.01490471
  0.00234234]"
26,402,"[ 0.01062496  0.0062484  -0.02134253 ... -0.02506687 -0.02728027
  0.01639953]"
27,85,"[ 0.03185809 -0.01287659 -0.01365585 ...  0.01189179 -0.00916243
 -0.01896038]"
28,303,"[-0.00827231  0.00344251 -0.01902623 ... -0.05176906  0.0382863
 -0.01769483]"
29,1558,"[ 0.01378475 -0.00531818 -0.03139878 ... -0.01425541 -0.0217953
  0.02453041]"
30,1417,"[ 0.00957723  0.02845212 -0.02515981 ...  0.0190717   0.00322632
 -0.01084948]"
31,204,"[-0.00758136  0.01847585 -0.01924075 ...  0.02308663 -0.00572551
 -0.0317236 ]"
0,631,"[-0.00128293  0.00886679 -0.02774757 ... -0.00905172 -0.00115518
  0.0435664 ]"
1,355,"[-0.0064759  -0.00301756 -0.01036346 ... -0.0275579  -0.02473497
  0.00117798]"
2,1312,"[ 0.02071449  0.02301617 -0.0001025  ...  0.00410137  0.00607946
  0.04284977]"
3,107,"[ 0.009211   -0.03587522  0.0132524  ... -0.00162299 -0.00230927
 -0.01034122]"
4,1290,"[-0.00723968  0.00809108 -0.00883295 ... -0.01186399  0.01382141
  0.00512288]"
5,393,"[ 0.01159735  0.02146564 -0.02311989 ... -0.03138062  0.0231678
  0.02089227]"
6,106,"[-0.00632784 -0.04315073  0.02600139 ...  0.00926809 -0.00553171
  0.02584452]"
7,411,"[-0.02071609 -0.05091697  0.01681407 ...  0.00227999  0.03591879
 -0.00388594]"
8,648,"[ 0.00164647 -0.00211985 -0.01132083 ... -0.0024916   0.018108
  0.02747007]"
9,684,"[ 0.05086828 -0.02146564 -0.03266963 ... -0.00408143 -0.00626444
 -0.02047286]"
10,443,"[ 0.04277955  0.09710946  0.03611157 ... -0.01561759  0.02541143
 -0.02403339]"
11,27,"[-0.02180907  0.00444093  0.01794974 ... -0.04219842 -0.01702089
  0.00122868]"
12,822,"[ 0.00477948 -0.01752385 -0.00615761 ... -0.01042784  0.00411858
 -0.01432873]"
13,101,"[-0.05369681  0.08584007 -0.00909195 ...  0.00814283  0.00908058
  0.0233957 ]"
14,39,"[-0.00040892  0.00396618  0.01365415 ... -0.02755963 -0.00160903
  0.0317646 ]"
15,802,"[ 0.07646481  0.02077265 -0.01336715 ... -0.00432723  0.04222037
 -0.00275881]"
16,54,"[ 0.00700093 -0.02443815 -0.0426603  ...  0.02012378 -0.00375852
  0.0009697 ]"
17,583,"[-0.02857573 -0.04842562 -0.02953917 ... -0.03701207  0.04715139
 -0.02361775]"
18,84,"[ 0.02830193 -0.00912354 -0.0329402  ... -0.02436362 -0.01845817
  0.00145142]"
19,1124,"[-0.02890437 -0.00377157 -0.00522402 ...  0.02075694  0.01432767
  0.02848208]"
20,1312,"[-0.00529278  0.00985362 -0.02234534 ...  0.02523927  0.00640659
  0.02862236]"
21,729,"[-0.0286762   0.01533109 -0.04688008 ... -0.02778735  0.00072839
 -0.00897149]"
22,744,"[ 0.01518394 -0.00921369  0.03129443 ... -0.06363364 -0.04774936
  0.00149696]"
23,1330,"[-0.02502842 -0.01874427 -0.02559825 ... -0.00135714 -0.01194051
  0.0576026 ]"
24,1448,"[-0.0191516  -0.02615766  0.01240779 ...  0.00791318  0.04952914
  0.00803953]"
25,52,"[ 0.01191563  0.00133553 -0.03320277 ...  0.01206263 -0.00947118
 -0.03841779]"
26,394,"[-0.01086701  0.01484882 -0.00607994 ... -0.00428145 -0.05824296
 -0.00823875]"
27,177,"[ 0.02104893 -0.01415301  0.01588225 ...  0.02660007  0.00357894
  0.02238257]"
28,562,"[-0.02168681 -0.00900966 -0.0348062  ... -0.04148372 -0.00593708
 -0.00204477]"
29,1477,"[ 0.0487881   0.01668592 -0.00935216 ... -0.00708071 -0.02630259
 -0.02320583]"
30,1692,"[ 0.00869805  0.01681204  0.00474935 ... -0.03328795  0.0129129
 -0.00645524]"
31,1247,"[ 0.00111098  0.01339791  0.01090674 ... -0.00536392  0.03304446
 -0.00869755]"
0,67,"[ 0.02175451  0.01738805 -0.01246819 ... -0.03150266  0.0167159
  0.00961236]"
1,387,"[ 2.2025453e-02  3.6065467e-06  1.0679308e-02 ... -3.2689996e-02
 -2.1722367e-02  5.4000951e-02]"
2,241,"[ 0.01564342 -0.00527462 -0.01285773 ... -0.01776602  0.02343953
  0.03035915]"
3,631,"[ 0.06500693  0.00687963  0.00604675 ... -0.02531613  0.01508127
  0.0011385 ]"
4,101,"[-0.02248655  0.00385191 -0.00703898 ... -0.01974081 -0.01224938
  0.03471769]"
5,174,"[ 0.00264731 -0.00758041 -0.00778593 ... -0.0321824   0.01926642
  0.0025049 ]"
6,551,"[ 0.02510147  0.00202854  0.01250468 ...  0.00826421 -0.01221343
  0.00571964]"
7,213,"[-4.2228360e-02 -2.8707162e-02  1.3310490e-02 ... -1.4966354e-05
 -4.3905303e-03  1.5372956e-02]"
8,679,"[ 0.0170975   0.01066426  0.02224003 ...  0.03604098 -0.00904901
  0.00042145]"
9,106,"[ 0.10505225 -0.01747584  0.00727133 ... -0.01008133 -0.03413332
 -0.0159246 ]"
10,1187,"[-0.00128034 -0.01364306 -0.00232473 ...  0.00123406 -0.0212736
  0.04022224]"
11,447,"[-0.0454368  -0.02374934 -0.0574073  ... -0.05786     0.03965502
  0.00373333]"
12,1698,"[ 0.05346283 -0.0059457   0.00051189 ... -0.00855666  0.05352175
  0.02251616]"
13,1451,"[ 0.02018035  0.03388703 -0.05251802 ... -0.00405953  0.02464738
 -0.00383911]"
14,128,"[ 0.01344792 -0.01839588  0.01654997 ... -0.03895515  0.00802809
  0.0243733 ]"
15,1251,"[ 0.01305023  0.01673361  0.01456947 ... -0.00400384  0.02054879
 -0.00298112]"
16,306,"[ 0.01095481  0.01655285  0.01088528 ... -0.01360588  0.0161342
  0.04945441]"
17,35,"[ 0.00325397  0.02581378 -0.02085295 ... -0.00305539 -0.01014832
  0.01573283]"
18,719,"[ 0.01534444  0.03344836  0.00515898 ... -0.00265469  0.02177582
 -0.02834627]"
19,287,"[-0.01354111  0.02386338 -0.00720402 ... -0.00024277  0.03557886
  0.04857707]"
20,190,"[ 0.02401994  0.0485524   0.02020748 ... -0.01881672 -0.02053278
 -0.01454992]"
21,1672,"[-0.00193941  0.04784922  0.0005457  ... -0.00855651 -0.02791348
 -0.01915169]"
22,14,"[ 0.00292501 -0.00047092 -0.03151857 ... -0.03007532 -0.04588325
  0.0243346 ]"
23,635,"[ 0.00737454 -0.01374706 -0.00192408 ...  0.01653843  0.01167065
 -0.00463214]"
24,279,"[ 0.01224837 -0.01755948 -0.01489652 ...  0.00786792 -0.02120112
 -0.02047879]"
25,1595,"[ 0.00537149 -0.01415693 -0.02098752 ... -0.01178149  0.01247263
  0.02429748]"
26,262,"[-0.02846888  0.01954344 -0.03232322 ... -0.00659395  0.03481098
  0.01091352]"
27,106,"[ 0.00222185  0.02486154  0.02605955 ...  0.00198297 -0.00340059
  0.00399886]"
28,199,"[-0.0452987  -0.05354508  0.00803019 ... -0.05199457  0.01628385
 -0.01621504]"
29,709,"[-0.0072028  -0.00974414 -0.03031479 ... -0.00672423  0.0143371
  0.0109584 ]"
30,43,"[ 0.05778485 -0.01417972 -0.0484896  ...  0.00203393 -0.01021459
 -0.03370043]"
31,203,"[-0.01070651 -0.00996504  0.01215101 ...  0.0152563   0.00130033
  0.03403405]"
0,413,"[ 0.00136215 -0.00661375  0.00043793 ...  0.01252196  0.03478119
  0.05224457]"
1,106,"[-0.00238324  0.003951   -0.00294929 ... -0.03032302  0.01963183
  0.05690203]"
2,585,"[-0.00656486  0.03912398 -0.02335678 ... -0.02059093  0.0491662
 -0.0029761 ]"
3,871,"[ 0.01092513  0.0026338  -0.00523512 ... -0.01019758  0.00607733
  0.0192684 ]"
4,238,"[ 0.00890181  0.01409584  0.01752394 ... -0.02756959  0.04335142
  0.03446577]"
5,553,"[ 0.0088697   0.0008666  -0.01676262 ...  0.00696226  0.02938605
  0.01425002]"
6,639,"[-0.00855845  0.00411405 -0.01630488 ... -0.02716929 -0.04851562
  0.01247132]"
7,1440,"[-0.01946045 -0.00329499 -0.02979907 ... -0.04905778  0.02079441
  0.07340555]"
8,1490,"[ 0.00017802  0.0015769   0.01451575 ... -0.0156473  -0.04050504
  0.02635941]"
9,488,[0.00055203 0.03716451 0.03948865 ... 0.03601595 0.01553611 0.0312343 ]
10,180,"[ 0.03276844  0.03814968 -0.00180788 ...  0.01573608 -0.01951784
 -0.01554092]"
11,190,"[-0.03806078 -0.03216532 -0.01592792 ...  0.00251137  0.05892956
  0.01381297]"
12,1127,"[-0.03586579 -0.00872586  0.00513977 ... -0.00885516 -0.02305184
  0.02202959]"
13,445,"[-0.02281748 -0.00111669  0.02299016 ...  0.02794981 -0.00399849
 -0.02560073]"
14,580,"[ 0.00021813  0.01610207 -0.0115664  ... -0.02824181 -0.02290162
 -0.04460224]"
15,1721,"[-0.02226763  0.03422647 -0.03549409 ... -0.04058656  0.00678522
  0.02245135]"
16,885,"[-0.0172649   0.03362543  0.00010239 ...  0.01299023  0.00937309
  0.02862155]"
17,1807,"[-0.00197263 -0.04453602  0.03286998 ... -0.00114009 -0.01602582
 -0.01787615]"
18,25,"[ 0.06302144 -0.0214619  -0.01345645 ... -0.00082486  0.023094
  0.01174531]"
19,174,"[ 0.02977561  0.11984236  0.01705784 ... -0.01502199  0.04636145
  0.09737507]"
20,628,"[-0.02021867 -0.01485825 -0.0161792  ...  0.01236043 -0.01388986
 -0.0048503 ]"
21,531,"[ 0.00628428  0.032635    0.00684179 ...  0.0197888  -0.00952206
  0.04536605]"
22,794,"[ 0.0376505   0.00501888 -0.0077064  ...  0.01011971  0.00635821
 -0.03569738]"
23,203,"[-0.02513239 -0.0004584  -0.02975766 ... -0.0073465  -0.0054126
 -0.01049601]"
24,329,"[ 0.0074396   0.00085954 -0.00114922 ... -0.01444932  0.00878695
 -0.00718155]"
25,141,"[ 0.01381337  0.00894231 -0.03507182 ... -0.04223723 -0.02570627
  0.00945235]"
26,120,"[-0.01201174 -0.00662821 -0.00241605 ... -0.05369126  0.02127616
  0.02343985]"
27,39,"[-0.00622498  0.00700003 -0.01855878 ...  0.01054701  0.0093618
 -0.0192166 ]"
28,279,"[ 0.03229342  0.01683718 -0.01309308 ...  0.07019822  0.01218155
  0.00148795]"
29,365,"[ 0.1165641   0.0026391   0.02323098 ... -0.03183919 -0.03061339
  0.00405363]"
30,1517,"[-0.00904467 -0.00886177  0.00491003 ... -0.03976671  0.02073001
  0.02329235]"
31,706,"[ 0.03738234  0.02342446 -0.02790006 ...  0.00338127 -0.01994076
 -0.02940534]"
0,353,"[ 0.03972679 -0.0463074   0.00763987 ...  0.04047368 -0.01091484
  0.04927388]"
1,191,"[-0.00983399  0.01901243 -0.00682017 ...  0.00019234  0.01803356
 -0.01642861]"
2,230,"[ 0.06052113  0.01554007  0.0032627  ... -0.02402355  0.03848822
  0.04009309]"
3,101,"[-0.01960946  0.00923156 -0.01321188 ...  0.0044845   0.01423812
 -0.00783739]"
4,348,"[ 0.02163989  0.02237877  0.06824084 ... -0.00696985 -0.03996513
  0.01576074]"
5,445,"[-0.02251833  0.03680369 -0.0343534  ... -0.00825481 -0.00345027
 -0.00355282]"
6,396,"[-0.01194583 -0.01448583 -0.0340028  ... -0.03929368 -0.01142131
  0.0161929 ]"
7,877,"[-0.01036868  0.00457184 -0.02392806 ... -0.07745335  0.01503595
  0.00881514]"
8,53,"[-0.02869725 -0.01896217 -0.00461253 ... -0.02177509 -0.00039787
 -0.02555427]"
9,451,"[ 0.0109416   0.00929171  0.01137888 ... -0.02243141  0.00053104
 -0.02847039]"
10,99,"[-0.00473362  0.0047438   0.00258152 ...  0.0319837  -0.0124639
  0.03332781]"
11,242,"[-0.00367142 -0.05998649 -0.02691515 ...  0.01214525  0.01234456
  0.02580704]"
12,148,"[-0.03354472  0.0049273  -0.00948934 ... -0.03049465 -0.02072274
  0.02843918]"
13,177,"[-0.04265601 -0.00930826 -0.00072647 ... -0.01734617 -0.02050159
  0.02420543]"
14,452,"[-0.01626645  0.01480463  0.00298658 ... -0.00846416  0.0203132
  0.02239262]"
15,1594,"[ 0.01596812  0.04052689 -0.04352762 ... -0.00381676 -0.02626154
 -0.04281992]"
16,322,"[-0.00627929 -0.0019228  -0.02647968 ... -0.02609477 -0.00404913
 -0.00242231]"
17,1357,"[-0.02455938 -0.01340761  0.00916697 ... -0.0071946  -0.00999607
 -0.01019393]"
18,85,"[ 0.0005197   0.02179601 -0.03477354 ... -0.00052428  0.01648235
  0.01500769]"
19,1459,"[ 0.00919341 -0.01950962 -0.02418441 ... -0.01272004  0.04820575
 -0.00538197]"
20,511,"[-0.03318736  0.03132787 -0.02800291 ... -0.00637582 -0.00308849
  0.0727541 ]"
21,1669,"[ 0.0466265  -0.00327247  0.03031715 ...  0.02170423  0.02173619
  0.00584461]"
22,103,"[ 0.00460637 -0.0022798  -0.0184349  ... -0.02082387 -0.03412116
  0.00737861]"
23,824,"[ 0.02243526 -0.01848984 -0.05167429 ... -0.03920619  0.00055012
 -0.01196333]"
24,518,"[ 0.07243326 -0.03198856 -0.001493   ... -0.0084694   0.02706331
  0.02702604]"
25,356,"[ 0.00902485 -0.0182057  -0.00040732 ... -0.03316845 -0.04031982
  0.01150429]"
26,869,"[-0.01897815  0.02748302 -0.0128906  ... -0.03423851  0.00191198
  0.04579189]"
27,686,"[ 0.04339277  0.01776458 -0.02283715 ... -0.03832994 -0.00223105
 -0.00682098]"
28,616,"[ 0.03083204  0.03073297 -0.05031022 ... -0.00210782  0.0098346
  0.03507546]"
29,1534,"[ 0.03609787  0.00132198  0.00070961 ... -0.02352875  0.02333252
 -0.0209913 ]"
30,603,"[ 0.04717245 -0.00701332  0.00666923 ... -0.01921688  0.00972475
  0.04947149]"
31,31,"[-0.00875303  0.00325033  0.03759772 ...  0.01698561  0.00846849
  0.04200103]"
0,805,"[ 0.07352317 -0.01968989  0.00950428 ...  0.027672   -0.01302106
 -0.02604903]"
1,547,"[-0.01726697  0.0178268   0.01075731 ...  0.00575667  0.01381886
 -0.0091799 ]"
2,31,"[ 0.00266208  0.02115931 -0.04270317 ... -0.02217676  0.00680513
 -0.00066626]"
3,43,"[-0.02908666  0.00140884 -0.05245001 ... -0.01188634 -0.0101375
  0.03030558]"
4,1110,"[ 0.000563   -0.01718841 -0.01025689 ... -0.02692792  0.02625417
 -0.00957438]"
5,177,"[ 0.04452352  0.00713118  0.01317727 ... -0.0265233  -0.0072383
  0.03344131]"
6,60,"[-0.00934795  0.00542173 -0.00899384 ... -0.01184557 -0.01930857
  0.01439986]"
7,513,"[-0.00676995  0.00764756  0.00701229 ... -0.01646963  0.15462732
 -0.03294607]"
8,1572,"[-0.00172413 -0.03765097  0.00886335 ... -0.04729044  0.02356052
 -0.0243894 ]"
9,106,"[-0.01046793 -0.00183736 -0.01840891 ...  0.00466156  0.00330378
 -0.00560257]"
10,1445,"[-0.00805758  0.00807501 -0.01560411 ...  0.04101228 -0.00597096
  0.00268322]"
11,454,"[-0.00027273 -0.00394088  0.00700856 ... -0.0324163   0.0326013
  0.00405893]"
12,161,"[-0.00457738 -0.00701122 -0.01406964 ... -0.02405476  0.00726829
 -0.00850078]"
13,197,"[-0.01165039  0.03369045 -0.01045823 ...  0.01578536  0.00527693
  0.03414476]"
14,460,"[ 0.06594221  0.00842844  0.03368059 ...  0.07019831 -0.04421664
  0.03686708]"
15,578,"[-0.02055319  0.04468569  0.02734958 ...  0.00051469  0.00727762
 -0.00042234]"
16,270,"[ 0.03610867 -0.02733333 -0.00369025 ...  0.00321178 -0.0059018
  0.01870043]"
17,245,"[-0.0053345  -0.00686708  0.00739221 ...  0.00625617  0.02607761
  0.03693287]"
18,473,"[ 0.11857771 -0.01831841  0.02025347 ... -0.01719882  0.00426776
 -0.01334893]"
19,994,"[-0.03010265 -0.00770184 -0.01459437 ...  0.00617898  0.0006251
  0.00142513]"
20,147,"[-0.03907241 -0.00777078 -0.01468194 ... -0.00321396 -0.0391176
  0.05955332]"
21,329,"[-0.02082038 -0.01109462 -0.00018534 ... -0.02814842  0.06423917
  0.08322863]"
22,48,"[-0.03842819 -0.0061588   0.0010905  ... -0.03075694  0.03680732
  0.01157193]"
23,321,"[-0.03146192 -0.01023903  0.07033491 ... -0.03619782  0.09431371
  0.08755996]"
24,697,"[-0.01356587  0.00803762  0.014992   ... -0.04807814  0.03452615
  0.04886471]"
25,177,"[-0.02020038  0.02773039  0.00786441 ... -0.00329333 -0.00821726
  0.03317641]"
26,1048,"[ 0.02309202  0.01008298 -0.01291534 ... -0.03376408 -0.0120438
 -0.01571501]"
27,752,"[-0.02379593  0.01430535 -0.01219495 ...  0.01369306 -0.01834643
  0.01859337]"
28,303,"[-0.01185494 -0.01827941 -0.01313256 ... -0.00157435 -0.03876933
  0.07182945]"
29,951,"[ 0.0313602   0.02424223  0.00388359 ... -0.01220252 -0.02642052
 -0.02349924]"
30,758,"[ 0.05896708 -0.02658362 -0.00477613 ... -0.02111546  0.01549666
  0.03228455]"
31,363,"[ 0.02781614  0.00685784  0.00286546 ... -0.01425426  0.00186863
 -0.01765389]"
0,440,"[ 0.01841167  0.00635356 -0.00855778 ... -0.04642664 -0.02801598
 -0.00903129]"
1,27,"[-0.00261888 -0.04180607 -0.02896153 ... -0.00707828  0.05161477
 -0.02618737]"
2,3,"[-0.00372588  0.00788465 -0.01077205 ...  0.028996    0.03889009
  0.00636538]"
3,31,"[-0.01212889 -0.0114955   0.00239823 ... -0.0154255   0.04641976
  0.00081144]"
4,185,"[-0.02002392 -0.02606095 -0.01466914 ... -0.0127758   0.01381034
  0.01322365]"
5,669,"[ 0.0183642   0.01811642 -0.00910792 ...  0.03113374 -0.01202599
  0.00343141]"
6,966,"[ 0.01658723 -0.00309392 -0.0150013  ... -0.00072998 -0.03802115
  0.01687745]"
7,72,"[-0.01246116  0.02968928 -0.01023059 ... -0.02229659 -0.02720835
  0.00379096]"
8,31,"[-0.01177425 -0.01415059  0.00825691 ...  0.0112155   0.03493058
 -0.00835646]"
9,1025,"[-0.05214053  0.03963123 -0.00572762 ... -0.01005571  0.02965795
  0.00812246]"
10,419,"[ 0.04835314  0.01323781 -0.02908269 ...  0.01188628  0.00827004
  0.00499349]"
11,960,"[-0.02489027  0.01987701 -0.02719387 ... -0.01466751  0.00436956
  0.04016081]"
12,1047,"[ 0.02378125 -0.00846393 -0.03737079 ...  0.01945097 -0.02231309
 -0.03203893]"
13,1325,"[-0.01046886 -0.01825703 -0.00083938 ...  0.01030576 -0.01467014
  0.04831483]"
14,282,"[-0.00063337  0.01551886  0.00827099 ... -0.03745791  0.00341333
  0.04725752]"
15,598,"[ 0.0057555  -0.02653083 -0.03747487 ...  0.02917607  0.03025249
  0.01862243]"
16,470,"[ 0.01849228  0.00415568  0.01066826 ... -0.01321414  0.01048101
 -0.03550762]"
17,85,"[-0.03600587  0.00013222 -0.02192112 ...  0.00956381 -0.03623553
  0.00110977]"
18,527,"[ 0.04723628  0.00378265 -0.0187297  ...  0.00083887  0.07353534
 -0.02302189]"
19,1394,"[-0.01854809 -0.0002214   0.02133535 ... -0.00370094 -0.01610584
  0.01620678]"
20,153,"[-0.01121201  0.00801883  0.01401512 ...  0.0009117  -0.01023111
 -0.01313356]"
21,652,"[-0.00990655 -0.01395936 -0.01260021 ...  0.00606299  0.01415161
 -0.01408199]"
22,1060,"[-0.03003594 -0.01347386 -0.00876699 ... -0.03079223  0.01620322
  0.00898945]"
23,1632,"[ 0.04355735 -0.00115931  0.02051586 ...  0.00954248 -0.01647145
  0.04211537]"
24,146,"[-0.04687515  0.02355683 -0.0049425  ...  0.01180332 -0.00943822
 -0.02798159]"
25,902,"[ 0.00292675 -0.02244199 -0.02591545 ... -0.02730693 -0.00274594
  0.00467777]"
26,1655,"[ 0.05132873  0.00250208 -0.0021537  ... -0.00944809 -0.02330234
 -0.01553394]"
27,96,"[-0.00288274 -0.02576905  0.00873675 ... -0.04032366  0.0240103
 -0.01598967]"
28,1143,"[-0.00390241 -0.00538008 -0.03278172 ... -0.00349267  0.0165554
  0.02856287]"
29,153,"[ 0.00804256  0.01502511 -0.01007242 ...  0.03012154  0.16750528
 -0.05423143]"
30,23,"[-0.00411939  0.00583621 -0.0235558  ... -0.02297426 -0.02626463
  0.01476803]"
31,1743,"[ 0.02302994  0.00142635 -0.02893969 ...  0.01648335  0.01903012
  0.01330379]"
0,1056,"[ 0.01933314  0.00725581  0.01004367 ... -0.01035231  0.00444193
  0.0037373 ]"
1,268,"[-0.00556611  0.02257461  0.00540942 ... -0.00989305 -0.02808569
 -0.00033703]"
2,243,"[-0.03077975 -0.0306236  -0.02408315 ... -0.00785333  0.01097083
 -0.00614538]"
3,678,"[-0.0099628  -0.01971511 -0.02170321 ... -0.03860306 -0.0006131
  0.01968447]"
4,777,"[-0.06790179 -0.00945023 -0.01471007 ... -0.00328344  0.03252127
  0.04777433]"
5,906,"[-0.00876627 -0.03554278  0.02785276 ... -0.02253739 -0.01488361
  0.02762984]"
6,245,"[ 0.02350266 -0.02266924  0.00274947 ...  0.0353645   0.02801916
 -0.00461232]"
7,633,"[ 0.0411143   0.00609481  0.01007428 ... -0.02449522 -0.01871749
 -0.0125434 ]"
8,716,"[-0.00889611 -0.03145184  0.0308986  ... -0.02785349 -0.04741335
  0.05498889]"
9,257,"[-0.01907783  0.02864057 -0.01093859 ...  0.04274311  0.01412006
  0.00891916]"
10,717,"[-0.011555   -0.00496723 -0.0020288  ... -0.00947019 -0.03880031
  0.00957936]"
11,951,"[ 0.0485107  -0.0490048  -0.0191772  ...  0.07100902  0.02601586
  0.01350762]"
12,740,"[-0.02301123  0.03257889 -0.00226585 ... -0.02811619  0.01262192
 -0.01014308]"
13,152,"[-0.01576693 -0.01538534 -0.01135536 ...  0.02288987 -0.00453247
 -0.01384525]"
14,1703,"[-0.01599862  0.02473364  0.00594297 ... -0.01436151 -0.01315143
  0.04673375]"
15,599,"[-0.01983379 -0.01796221 -0.00240248 ...  0.03708611 -0.01358502
  0.00579624]"
16,508,"[-0.00087527  0.06110005 -0.013289   ... -0.05014429 -0.00919961
  0.00940419]"
