Index,True Label,Embedding
23,437,"[-12.068875    -3.0732846    1.5425904  ...  11.966768    -0.48265377
   0.4460758 ]"
24,430,"[-10.452325    1.620274    1.0625881 ...   6.8804193   4.5505066
   3.4513311]"
25,391,"[-6.9880657   1.566561   -0.43548718 ... -4.934996    3.9986491
 -3.8322372 ]"
26,54,[-3.653972  -2.0524325  1.1841457 ...  7.994881   7.5951715  6.3557   ]
27,0,"[-10.877744   -3.6804693  -4.024711  ...   6.0579085   6.1367736
   0.7320982]"
28,23,"[-3.7122836   0.12394942 -0.86506957 ...  1.8866295   6.2244954
  2.2689416 ]"
29,366,"[-3.7964933   1.8992566   3.1176078  ...  0.75524116  0.15382098
  4.549997  ]"
30,188,"[-7.9583178  -2.3870847   0.17759196 ... -3.2370367   3.5966492
  7.647125  ]"
31,25,[-5.1095867  3.2389615 -1.8294802 ... -5.0193415  4.3777604  6.361697 ]
0,388,"[-17.355787    3.9090717   4.0950975 ...   7.6193366   5.4927325
   3.662806 ]"
1,292,"[ 0.69922405 -3.5999393  -0.996955   ...  3.5454354   5.437304
 -0.06977301]"
2,161,"[-5.8149223  -1.3185792  -0.51051855 ...  0.81621826  3.5188284
  1.4818273 ]"
3,150,[ 0.269644   4.7209578 -1.235864  ... -2.3514638  2.4569235  3.1710289]
4,379,"[-8.797078    0.33331817 -2.7008197  ...  1.9280827   1.6492397
  7.1596937 ]"
5,424,"[-8.622706   -0.47341776  1.7983631  ... -1.4426008   4.102756
  6.7713842 ]"
6,69,"[-10.119603   -2.278418    2.2146983 ...   3.948075    3.1096349
   4.41496  ]"
7,342,"[-2.8573115  -4.2872896   0.97589916 ...  2.5376751   4.1359653
  0.50239706]"
8,344,[-5.057391  -2.3462615 -1.57771   ... -3.0498016  1.4637864  7.8766203]
9,350,[-3.41513    4.1108427  4.356452  ...  4.545138   5.5253396  2.4625084]
10,318,[-5.8052526  1.5103664 -2.0957744 ...  8.836166   3.0835571  5.6249747]
11,18,[-9.924853  -4.886561  -3.4559777 ... -1.9394392 -2.473398   5.5445423]
12,319,[-8.51309   -3.7438116 -6.59458   ...  3.971083   4.25363    5.664973 ]
13,313,"[-2.5474129   1.3559598  -0.33376914 ...  1.99337     2.3856373
 -0.3595532 ]"
14,299,"[-5.9681196   2.8703494  -0.40319926 ... -2.3947158   0.27275017
  1.5457315 ]"
15,228,[-9.404504  -4.8354874 -7.422464  ...  4.87828    4.911278   7.675102 ]
16,326,[-4.7040462 -3.8595507  2.043884  ...  1.1656522 -0.7949463  3.433075 ]
17,472,[-6.115589  -0.745176   2.2273226 ...  3.8273416  3.4723217 -0.5965971]
18,311,"[-4.2779136  -0.4415896   0.28409627 ...  0.93334574  4.9702816
  4.1614723 ]"
19,388,[-8.612063   4.381385   4.213448  ...  2.857131   0.7051003  5.2016535]
20,404,[-9.448489   4.0632386  4.9799585 ... -0.9057236  6.9094334  3.116395 ]
21,398,[-3.7520738 -1.6411829 -3.2743356 ...  5.414578  -5.4304037 -0.9649146]
22,115,"[-4.080613    7.167407   -3.208513   ...  1.5210828   4.6529517
  0.25976598]"
23,438,"[-4.075617   -0.68339056  1.2494615  ...  1.9269634   2.9882708
 -2.5172467 ]"
24,356,[-1.23404    2.4928784 -1.37203   ...  0.9564289  5.192731   5.258971 ]
25,123,"[-13.017978    -0.2870404   -2.6096723  ...  -2.1404777    0.36890298
   3.6095471 ]"
26,304,"[-0.02842716 -0.37867606 -0.5319525  ...  4.9905      0.21205986
  4.922288  ]"
27,4,[-1.7473828 -3.4611886  2.1060529 ...  7.1836247  4.2775645  6.9614735]
28,339,[-9.155301  -2.578339   0.6857213 ... 10.530297   8.011343   6.3530035]
29,313,"[-12.5180235  -1.0621182   5.066033  ...   6.587833    4.1405706
   5.734191 ]"
30,465,[-4.3864927  4.443958  -1.4112357 ...  0.7603812 -0.3975018  2.8075273]
31,49,[-8.707503  -3.5721927  2.677509  ... -4.666447  -1.2319626  1.2730192]
0,83,"[-12.731335    -4.3231525    0.72984344 ...   2.8980956    1.673728
  -1.6550906 ]"
1,341,[-3.7605593 -0.6241578 -1.0950154 ...  3.119219   1.3484651  3.2545865]
2,346,"[-9.481554    1.367477    2.9360087  ... -0.16237333  0.9148935
  2.714328  ]"
3,173,[-6.1553636 -4.868469  -0.9632452 ... -1.4516758 -1.1255848  3.5748138]
4,146,[-6.297809  -2.219688  -1.9316748 ...  2.324666  -2.5074518  6.900648 ]
5,194,[-4.879397  -4.074301  -1.7906336 ...  3.7477665  7.4750595  5.138446 ]
6,247,[-8.142965  -3.0777245 -3.5735986 ...  2.5194244 -1.3704078  1.9666455]
7,384,"[-6.899337   -0.69211143  0.6369994  ...  2.7771437   6.0778546
  4.7904687 ]"
8,41,[-8.025319  -1.5771207  1.1655684 ...  2.7423627  3.920713   2.9154105]
9,18,"[-6.021287   -1.993965   -4.5487614  ... -0.04071409  2.554193
  5.10334   ]"
10,81,[-8.761704  -7.592464   4.130903  ...  7.48074   -1.6175244  3.6587715]
11,390,[-7.3181562 -0.6019767  3.11392   ...  1.636897   2.081685   2.0625973]
12,454,[-2.5835693 -1.9067901  4.1909766 ...  5.1522965  2.0433218  2.678862 ]
13,116,"[-12.780787    -7.1154356    0.72590953 ...   3.3015401   -0.97218746
   2.6285324 ]"
14,235,"[-9.575708   -1.1612699  -0.80748117 ... -0.0230102   3.5801368
  6.6417656 ]"
15,121,"[-3.436222   -4.092612    0.53325355 ... -0.86919266 -1.2867963
  1.4280736 ]"
16,446,"[-14.451992   -1.9931513  -0.753176  ...   6.938016    2.607374
   4.335101 ]"
17,424,"[-14.057074    -1.8231461    2.8801804  ...   4.4600024    2.4822881
  -0.51406026]"
18,309,[-8.260418   2.6012635 -3.068949  ... -1.5015633  1.066258   6.0185556]
19,240,"[-8.188989    2.780394    0.8404386  ...  2.7028046  -0.01161635
  6.967993  ]"
20,309,"[-4.1326985  -0.5618848  -3.3676927  ... -0.72160614  3.7100806
 -0.59430647]"
21,498,[ 3.396391   2.3451357  3.3167644 ...  1.4256852  6.8548512 -1.2499977]
22,333,"[-0.61280847  3.9824023  -4.571127   ... -2.073599    4.9900756
 -2.4915614 ]"
23,194,"[-14.169066    3.652877   -5.952062  ...   4.9339232   6.931248
   4.3354273]"
24,220,"[-5.192492    0.12837602  3.9469106  ...  2.3577888   3.8722904
  5.2732863 ]"
25,310,[-7.947128  -2.6071146 -3.3641927 ...  1.433547   1.2670505 -3.463133 ]
26,365,"[-2.1294112  -1.9806844   4.9292245  ...  7.570793    1.1306174
  0.48727837]"
27,65,[-4.7816806  0.9185651 -0.1938831 ...  2.3887672  3.5334373 -2.9004955]
28,216,"[-7.768441   -2.1094806   0.42236772 ...  0.42409277  0.4292491
  0.94192255]"
29,275,"[-6.6997733  -1.0663917  -2.620331   ...  6.6799817   0.24132487
  2.9243996 ]"
30,32,"[-12.276733    -3.0567768   -2.9387414  ...  -0.68410504   2.5773578
   0.1065601 ]"
31,48,"[-12.003608    -5.600676    -4.842319   ...  -0.44912168   4.269679
  11.676567  ]"
0,200,[-8.6743355  0.9227007 -1.9764901 ... -2.2241588 -2.219782  10.8121805]
1,421,[-2.0567067 -4.848195  -2.242423  ...  6.983982   3.6021779  6.554616 ]
2,498,"[ 2.2957644   0.01649721 -3.130481   ...  1.063521    3.3381104
  7.1562448 ]"
3,380,"[-11.490233   -1.7041112   3.9294646 ...  11.557419    2.5827346
   1.6882107]"
4,340,"[-1.5965748   0.33443254  4.248539   ...  3.8040304   1.8622987
  4.0048695 ]"
5,465,"[ 6.866419   -1.8952168  -1.6380769  ... -0.78180027  2.9149246
 -0.29533437]"
6,198,"[-11.783846   -4.1207495   0.5780625 ...   9.793235    3.8247437
   3.1235118]"
7,416,"[-6.9859257  -6.0304637   8.229535   ...  8.0325775   1.8249781
 -0.10625105]"
8,225,"[-9.172368   -0.16112368 -0.7228641  ...  2.2647943   0.2054826
  0.71492094]"
9,400,"[-11.705222   -7.3404565  -3.7202027 ...  -2.3581204   2.1093311
   4.719453 ]"
10,125,"[-8.832505   -0.83676594 -0.578509   ...  3.9164019   9.859806
  2.8239582 ]"
11,434,[-6.1166625 -0.5309526 -4.3068876 ...  4.717479   3.223843   3.852068 ]
12,127,[-7.8058977 -5.032256   4.800073  ...  3.2225623  6.6300035 10.442724 ]
13,65,"[-1.7564119   0.5287103  -1.2413303  ...  4.5177603   0.91599
 -0.12847233]"
14,245,"[-1.8743759  -1.2814826  -0.70779413 ... -4.362253    0.69016266
  3.4851375 ]"
15,358,"[-10.343347     2.2675319   -0.13864271 ...   0.8763387    5.27863
  -0.82780623]"
16,435,"[-9.28338    -0.02740865 -1.7766187  ...  0.9974325   0.9233732
 15.739753  ]"
17,82,[-3.9005663 -1.790983  -2.5693715 ...  3.0548978  6.0735493 -0.6024899]
18,45,"[ 0.5173602   0.30625433 -1.5362929  ... -1.6460512   3.98704
 -1.3442186 ]"
19,361,[-6.8180647 -5.731826  -2.8815415 ...  0.8934944  4.669214   5.77734  ]
20,408,"[-0.50785697  4.3765926   0.1641243  ... 10.505055    7.2872853
  1.2308877 ]"
21,88,[-7.0479965  0.8744811  2.493957  ...  4.204724  -2.344464   8.29578  ]
22,481,"[-11.320266    -2.2000933    0.44326195 ...   4.6714587   -2.1746466
   2.80415   ]"
23,448,"[-5.509321    0.07676978 -1.0869457  ...  1.3882025   2.845618
  1.3193984 ]"
24,72,"[-0.66519874 -2.3006725  -2.9787176  ...  5.6784196   3.5309896
  1.5320812 ]"
25,220,[-4.5818877 -0.109091   6.9951587 ...  6.7243643  6.6796346  2.3153582]
26,93,"[-1.4412607  -0.02781622  0.6292041  ...  5.8252263   0.62478733
  0.90630865]"
27,80,"[-17.877245    4.912198   -5.425843  ...   6.101185    2.3517354
   4.2162924]"
28,405,"[ 3.9264023   0.51802015  1.394548   ...  4.2839828   3.248193
 -0.07507057]"
29,28,[-3.9378455 -0.2893412 -1.0813018 ...  2.8608277  4.083859   4.5213027]
30,494,"[-5.707325    0.39907753  0.68702453 ...  9.051125    2.450687
  3.602481  ]"
31,243,[-7.353362   3.386847  -1.8585027 ...  4.4328666  3.3825874  5.072167 ]
0,425,[-5.5443573 -2.933544  -2.4285352 ...  2.3274736  5.2217813  3.4531465]
1,26,[-7.2906885 -3.69212   -2.7639868 ...  7.8724604 -1.1156204  4.7100534]
2,371,[-6.3220453  3.2159534  1.389309  ...  1.5936635  0.9412468  5.1455045]
3,145,"[-11.65643     -8.046078    -2.450754   ...   4.2505608    0.12515146
   8.525636  ]"
4,361,"[-6.675315    0.55429184 -2.1930902  ... -1.2822733  10.814316
  8.749365  ]"
5,107,[ 2.437659   3.9846563 -0.1607491 ... -0.6829066  3.5299737  2.7361743]
6,328,"[-3.3766406   6.3643346   1.0597872  ... -1.2267835   0.25635388
  3.131495  ]"
7,233,"[ 1.7574576  -2.5198097  -2.2437062  ...  1.2254643   5.9887314
 -0.24449036]"
8,382,"[-16.017763    -4.364373     0.33064255 ...   9.973961     4.6267633
   4.7303486 ]"
9,411,"[-15.192056   -2.5994115   2.663984  ...   2.4780238   1.6296452
   2.019176 ]"
10,68,[-3.0951314 -2.9109201 -1.6304315 ...  2.0466607  2.9642668  9.452236 ]
11,303,"[-6.3728943  -0.17392968 -0.2222371  ...  0.19670293  3.0846379
  4.276324  ]"
12,169,[-3.7078202 -3.9882927 -1.4292326 ...  0.3052876  3.4938524 -0.1277324]
13,440,[-8.202364  -4.265789  -6.6988654 ...  4.4272823 -5.3132753  7.8614736]
14,339,"[-14.720134   -1.6932124   0.6719413 ...  11.262096    3.730259
   4.3099866]"
15,221,"[-12.671223    2.9919171   2.5575154 ...   5.346193    7.7791166
  -0.9673619]"
16,392,[-2.759637   0.6607789  0.6065919 ... -6.379707   1.6411942 -1.3072557]
17,499,"[-4.173257   -1.2035204  -4.2717605  ... -0.97453505 -1.7341254
 -1.3052698 ]"
18,64,[-1.479052   2.3300314  1.2644969 ...  4.1160083  0.6882065  7.246394 ]
19,151,[-2.4062042 -1.9247627 -2.0632129 ... -2.1728196  3.8486996  4.4264545]
20,484,[-1.7389284 -5.081261  -0.2670059 ... -4.259993   0.4911844  7.929562 ]
21,174,"[-18.537523     5.386817    -0.39439005 ...   3.8886628   -4.0960197
   4.8079033 ]"
22,178,[-4.505902 -3.806963  5.018988 ...  7.222344  4.692242  3.1308  ]
23,404,"[-11.877849     0.26814947   0.12961169 ...  -5.058898    -2.3445404
   7.350484  ]"
24,368,"[-12.07587     -0.40354577  -3.3787112  ...  -1.4984841   -0.512798
   5.099523  ]"
25,375,[-9.862052  -3.4513428  2.3468447 ...  5.3218517  1.9772985  6.5209093]
26,324,[-6.531711   1.6316679  0.8782028 ...  1.3413948  4.523668   2.3420348]
27,75,[-8.019866   3.0704508  2.569701  ...  2.7157874  5.6871457 11.108349 ]
28,330,[-6.154682   2.919987  -2.5262687 ... -1.5089401  3.5560431  6.0732675]
29,265,"[-6.4129667   1.0127739  -0.09239715 ...  2.3014436   3.471729
  1.7641072 ]"
30,299,"[-14.00138      2.8215592   10.2684965  ...  -0.35225064   2.701373
   3.0828948 ]"
31,103,[-9.571536  -2.719556  -1.8298985 ... 11.739508   1.4300585  3.1529484]
0,363,[-6.617264  -6.824737   1.6086497 ...  7.459846   3.468813  10.225595 ]
1,355,[-4.6518497 -3.681922   0.4574567 ...  3.0891428  3.103353   1.9980302]
2,163,[-5.838986  -4.8538804  1.0305623 ...  4.311548  -4.5801497  5.8688335]
3,58,[-7.2495823 -0.900138  -2.0398715 ... -1.0708615  3.1741414 11.226251 ]
4,333,"[-2.2006586  -0.90604514  2.3133557  ...  3.8076239   6.067263
  1.7690371 ]"
5,495,[-5.3868556 -2.420757  -4.6279845 ... -2.7890096  6.020538   8.236938 ]
6,229,"[-13.075252    -1.708324    -2.98007    ...  -1.1629783    0.96157223
   8.67891   ]"
7,421,"[-10.010161     0.3893695   -1.8539454  ...  -1.5309142    5.853935
  -0.10085266]"
8,90,[ 1.9858133 -2.3562973  5.1145644 ...  6.9017844  3.0340154 -1.6635748]
9,0,[-3.1677463 -2.021788   0.5329754 ...  7.7090516  1.9598991  4.4763317]
10,173,"[ 0.18301284 -4.9970617   2.330611   ...  5.231604    1.5826824
  0.89693063]"
11,195,[-8.988383  -0.4965524 -4.701138  ...  0.8117553  4.22578    9.802624 ]
12,128,"[-11.864811   -3.896536    2.70037   ...   6.598171   -1.5799092
   2.164949 ]"
13,263,[-2.9690194  3.9945498 -2.8087666 ... -4.167881   9.290016  -2.8351924]
14,496,"[-12.082744    -2.172888    -0.21145393 ...   2.9160585    4.7497096
   3.8738294 ]"
15,448,"[-4.5494595   6.2600813  -0.85369706 ... -0.60338295  0.6134136
  4.7316656 ]"
16,429,[-3.517129   3.9779978  0.5658141 ...  3.9167743  8.919454   0.6302739]
17,147,[ 4.86329    0.6724077 -2.6224291 ...  2.03168    3.8871593  6.53489  ]
18,455,"[ 1.4738711   0.10003068  5.4575634  ...  2.2117195   4.7185535
 -0.11646562]"
19,396,[-5.7653275 -1.114114  -2.5267715 ...  6.6307406  2.6844368  3.2562845]
20,137,"[-9.179861   -0.19545953 -2.7568462  ...  2.5461135   1.2285845
  7.2396917 ]"
21,124,[-5.802216  -3.5662613 -3.6399791 ...  1.4054067 -1.5816637 10.295804 ]
22,364,[-5.870762  -2.9471262  1.7516598 ...  0.9899744  5.1228642  9.618786 ]
23,162,"[-8.999133   -1.0506394  -0.28739142 ...  3.802709    3.7050161
  1.312709  ]"
24,161,"[-6.0418715  -9.497515    0.98675257 ... -4.4960785  -3.7159472
  3.5743165 ]"
25,27,[-0.520978   4.7986298 -3.1755702 ... -0.5482187  3.0054014  0.8805419]
26,336,"[-4.5552335  -0.59837836 -1.45249    ...  0.70930994 -2.593039
 -0.7042861 ]"
27,249,"[-16.992544   -0.6074157   1.3665328 ...   6.083537    1.1953033
   6.0104513]"
28,366,[-1.3150358 -3.9514487  3.772173  ...  5.9889565  5.074391   2.0188556]
29,397,[-9.253388  -2.6478155 -1.96931   ... -3.2047234  1.5506631  2.3208044]
30,241,[-8.634501  -6.8789277 -3.15684   ... -2.7292805  1.0412674  3.7616165]
31,155,"[-2.1894758  -1.7637719   1.6871594  ...  9.898077    3.8080418
  0.09719402]"
0,120,"[-15.033501   -3.2771301  -0.414134  ...   2.8867278   8.342283
   1.4668503]"
1,56,"[-12.705425    -4.26826      0.94426966 ...   2.2328484    0.9600569
   3.467914  ]"
2,13,[-4.6004095  4.658678   1.0011672 ...  4.023793   1.5892444  0.3286063]
3,158,"[-8.948324   -7.4118614  -1.4299983  ...  1.8400005  -0.18656453
  2.563745  ]"
4,169,"[-7.35157    -2.6656454   1.1143844  ... -0.05636723  1.2011077
  3.5349655 ]"
5,132,"[-5.359838   -1.3285664   0.19324599 ... -2.4008772   4.50555
 10.386927  ]"
6,487,[-1.7844229  1.0049002  1.6865147 ...  1.69982    4.2166586  1.4591594]
7,149,"[-9.623961   -0.6538864  -5.1139092  ... -0.70606625  3.2624943
 11.3870945 ]"
8,224,[-2.7166672 -1.8590131  1.3860121 ...  3.2572021  1.061455   3.845675 ]
9,235,"[-3.193582    0.22585167 -3.830477   ...  0.6910399   0.6224758
  2.7443645 ]"
10,224,[-3.8926413  0.1363569 -0.5114351 ...  5.282641   1.1209441  6.026263 ]
11,207,"[-9.476834   -1.6738046  -0.59499586 ...  7.7196665   1.2753484
  3.1770096 ]"
12,275,"[-3.5727994   0.31635678  3.081311   ...  5.232738    5.311033
  3.3289967 ]"
13,399,[-8.234709  -7.3359623 -1.5882279 ...  3.8599272 -3.0216973  5.3211966]
14,285,[-6.528169  -5.446371   2.6063762 ...  3.5313354  1.3630273 11.609934 ]
15,28,"[-0.7034226  -0.8135521   5.337458   ...  5.553926    2.5482187
  0.36099806]"
16,134,"[-11.103023    -7.7857637    4.750256   ...  10.043644     0.23762676
   2.1510282 ]"
17,160,"[ 1.9290265   0.37778288  1.5121917  ... -2.1250615   1.5984278
  3.5549786 ]"
18,304,"[-16.06309     -0.52605665  -1.1689012  ...  -0.3070588   -0.0343512
   5.1419687 ]"
19,430,"[-6.4158773  -3.2800574   1.3125306  ...  3.8810284   0.49398863
  2.6115456 ]"
20,323,"[-10.803403     0.3210736   -0.2861053  ...   0.99067485   2.0773487
   7.6691923 ]"
21,218,"[-10.538046    -2.1716278   -0.26636145 ...   3.7388632   -3.693039
   6.8152013 ]"
22,185,"[-17.415106   -1.6024753  -1.5431784 ...  -0.9650177   5.3700376
   0.9863062]"
23,119,"[-4.643344    0.6917273  -0.64188737 ...  2.7415857   2.258381
  0.49719292]"
24,24,[-8.524917  -5.103547  -5.449021  ... -3.36391   -2.7170284  9.544477 ]
25,391,"[-5.6618357  -1.7598627   1.0633936  ...  1.4210967   0.49479866
 -1.9439249 ]"
26,276,"[-8.671964   -2.114157    0.18668555 ...  4.9455857   3.9000812
 -0.14954814]"
27,121,"[-11.601561   -2.8804867  -2.977128  ...   1.6587763  -1.4510882
   3.1795707]"
28,187,[-8.993417  -3.0567043  1.5842735 ...  4.0189257 -3.6345348  7.867934 ]
29,480,"[-11.096284   -6.259429    0.7223962 ...   6.9066195  -1.8497385
   8.997193 ]"
30,77,"[-4.307066   -0.28829747 -5.1496577  ... -2.9002542   1.7815497
  5.1193633 ]"
31,24,"[-12.549022   -5.173131   -3.4353333 ...  -1.7534426   1.2874687
  11.098477 ]"
0,232,"[-2.3842032  -6.8310494  -0.89961445 ...  3.7299376   4.7764153
  1.3320997 ]"
1,238,[-9.366784  -4.1602187 -1.2595816 ... -0.7034084  3.1178427  4.5892897]
2,205,[-6.1216    -4.292149   1.3005146 ...  7.3596663  1.3368465  5.2496853]
3,499,"[-1.6785232  -0.30258888  2.117876   ... -2.646687    5.2338777
  3.353941  ]"
4,405,"[ 0.418902   -1.7854074   2.3985708  ...  0.92181015  1.1163944
  0.7383039 ]"
5,466,[-6.39495   -0.8785223 -3.663252  ...  1.8478504 -2.0383377  4.6899753]
6,279,[-8.493978   3.0692055  1.2181493 ...  3.992853   7.13166   -3.5543725]
7,130,[-8.350073  -3.9980068 -2.7759178 ... -0.1428552 -1.935369   3.2057722]
8,342,[-8.666019  -4.303657   3.0449855 ...  3.778204   3.0060291 -0.1796168]
9,152,"[ 0.47681788 -0.9663492  -2.9500582  ...  2.3761883   9.131345
  2.8102498 ]"
10,475,"[-5.1439886   0.25816834 -3.9000037  ... -0.6096494   0.04781026
  3.7549052 ]"
11,141,"[-15.957454    -3.1208334   -7.5956225  ...  -0.53638303   3.0882344
   7.9062877 ]"
12,477,[-7.2228384 -2.156258   1.0197152 ... 12.986662   4.930936   5.249464 ]
13,397,"[-12.942544    0.5318249  -2.6611745 ...  -1.1129605   2.9875388
   5.1891837]"
14,338,"[-8.390107   -0.06906228 -0.30206165 ...  1.581818    1.5290082
  8.488459  ]"
15,436,"[-8.8993778e+00  2.2964311e+00 -1.1640836e+00 ... -3.6501050e+00
  1.7980211e+00  5.8132824e-03]"
16,437,"[-6.14015     2.2647264  -0.45852304 ...  1.63178     1.2132157
  3.0530496 ]"
17,469,[-1.9001154 -6.6301384  1.1554316 ...  7.32933    2.0279226  3.0521922]
18,489,"[-15.621848    -4.224895    -4.623569   ...  10.6830845   -0.56523466
   2.8814616 ]"
19,493,"[-13.071004   -2.059516   -5.498069  ...   1.7939953  -3.1075683
   9.655372 ]"
20,319,"[-5.6118965  -0.39267665 -1.9706987  ... -2.4781404   1.3766433
 10.018549  ]"
21,302,"[-16.487137   -1.3608166  -3.4005878 ...  12.100134   -1.3564267
   4.8177323]"
22,453,"[ 3.6061978  -0.26760685 -3.2255657  ...  6.7115073   2.2701263
  3.6150963 ]"
23,49,"[-2.213344   -3.3748112   1.7316068  ... -0.16594347 -2.3553743
  5.69109   ]"
24,81,[-1.044488  -2.6024284 -1.6961557 ...  3.8939638  1.0473071  4.4954505]
25,151,[-9.400399   1.1063827 -2.036361  ...  0.427275  -1.1752578  6.8105416]
26,293,"[-4.2899947   2.6943147   0.56738937 ... -0.31434798  6.3063736
 -1.8918152 ]"
27,372,[-9.32084    1.5014685 -0.6115255 ... -1.7116691  4.7174816  6.8693695]
28,378,"[-5.940398   -0.3929181   0.43330756 ... -2.3769047  -2.2268455
  0.90498143]"
29,437,"[-7.953725    5.918559    0.915781   ...  0.20509541  1.5906541
  2.272679  ]"
30,0,"[-9.28481    -3.4272242  -0.09340581 ...  2.830915   -1.0242151
  1.3550787 ]"
31,220,"[-0.8877888  -0.07858042  4.5721374  ...  1.1121314   0.22766778
  0.72678703]"
0,114,"[-6.8880734   2.2979386  -0.29217023 ...  1.4186617   3.5845585
  5.9825997 ]"
1,247,"[-6.8983817  -4.452348   -0.85263747 ... -1.6352327  -0.7284389
  6.9552836 ]"
2,302,[-7.50244   -0.8180162 -2.17599   ... -2.0421033  2.4761047  8.761688 ]
3,350,"[-14.876147     4.1407957    3.5969741  ...   4.33858      3.4606633
  -0.72686625]"
4,86,[-4.1537113 -2.467324  -4.2413845 ...  2.8879771  2.403305   6.067945 ]
5,11,"[-7.638159   -6.5190477  -4.3109965  ...  0.38430423  1.6567899
 10.62105   ]"
6,259,[-5.1281357 -1.6005093  5.287642  ...  4.3341184  3.702584   4.4056106]
7,322,"[-7.618083   -2.3558507   2.9085658  ...  0.93796384  4.823481
  3.23657   ]"
8,402,"[-10.587788   -1.548016    2.7090948 ...  -4.2542634  -3.1008563
   2.1874783]"
9,66,"[-10.353959   -3.2616835   1.9920752 ...  17.826067    3.4204063
   4.7232685]"
10,82,"[-8.686774    1.7583972   1.0100838  ... -0.56468374  2.4000583
  2.0941858 ]"
11,484,"[-7.3163557  -4.1933556   0.33965138 ...  7.593635    5.400393
  0.74569166]"
12,481,"[-11.775899   -5.9266844  -3.5131767 ...   7.675167    5.650725
   6.472597 ]"
13,381,"[-11.696051    -3.5819864    3.358134   ...   6.5727334    0.55310005
   4.774168  ]"
14,385,"[-9.931031   -1.6375504  -1.398003   ... -2.6852558   0.4543226
 -0.23673752]"
15,119,[-3.0362318 -0.6896916  2.9993384 ...  5.5321393  0.3577519 -1.1032517]
16,458,"[-2.14        2.7731023   0.9862909  ...  0.04488037 -3.385524
  1.9829142 ]"
17,464,"[-8.735492   -2.5929406   0.02545061 ...  3.7115474   1.3945078
 -0.31556758]"
18,178,"[-3.4068077   0.15614374  3.96266    ...  4.1690426   2.2949595
  1.6269577 ]"
19,340,[-3.7886755  2.5981438  0.8431436 ...  9.984181   4.0004315  3.4016995]
20,399,"[-14.3908825  -8.720939   -2.1766052 ...  -0.630564   -3.6434226
   6.069791 ]"
21,214,"[-0.81830585  4.3907595  -0.7658989  ...  1.2190639   1.7063884
  6.528489  ]"
22,348,"[-9.355479   -0.9661315  -1.6458408  ... -0.3358354   5.8074136
  0.09288806]"
23,298,"[-6.639207   -5.004425   -2.6322958  ...  1.9839352   0.30377936
  9.008605  ]"
24,228,[-0.9407517 -6.3892846  1.7374867 ... 10.608753   3.6719718  5.332744 ]
25,102,[-1.8954121 -1.3725106  4.871903  ...  7.7587533  5.4593873  9.998072 ]
26,440,"[-5.0684996   0.40071613 -3.124917   ... -2.0687892  -2.2757785
 -0.354263  ]"
27,490,"[-12.656707    -5.737318     2.0749233  ...   6.699025     0.39220867
   0.64007336]"
28,411,"[-0.92210305 -0.06710242 -2.0326855  ...  4.6960316  -1.5916998
  6.1743345 ]"
29,311,"[-3.8356857  -3.7722774   7.277621   ...  7.1912675   0.66389585
  1.8154625 ]"
30,478,"[-11.102706    -2.0580175    3.1116378  ...   0.36180696  -5.118721
   4.022803  ]"
31,34,[-2.6599145 -1.8596367 -1.687853  ... -6.486137   0.8832469  8.849919 ]
0,108,[-7.215043  -1.912596  -1.9451972 ...  1.6952146  6.297138   2.3315604]
1,215,"[-11.519525    -0.6327016   -2.2238986  ...   2.2539077    0.85716754
  -2.2440472 ]"
2,378,"[ 2.115403    0.14773591 -1.5235692  ...  0.6891459   1.1251564
  6.4125457 ]"
3,26,"[-5.096816   -2.0111458  -3.8357127  ... -2.837323   -0.91146517
  2.3586617 ]"
4,227,"[-0.8380433  -5.3991575   0.623066   ...  4.966333   -0.11961585
  4.5473375 ]"
5,164,[-5.867861   4.006502  -2.1723545 ... -3.286248   2.4731498  2.3597207]
6,457,"[-4.5604167   0.24707116 -4.046327   ... -0.45554835  1.4379077
  5.5439186 ]"
7,167,"[-16.717741    2.7865036   7.3428764 ...   6.1045747   4.551022
   2.516946 ]"
8,337,"[-12.473222   -2.2032013  -1.9823302 ...   2.786324   -1.9803395
   5.520404 ]"
9,103,"[-13.776772   -2.1945572  -1.19317   ...   6.5488815   4.1077657
   2.6772046]"
10,80,[-4.9792647  1.4091456  0.8156335 ... -7.1661754  4.940076   6.097836 ]
11,15,[-9.867841  -2.0223472 -2.2559788 ...  1.2218858  4.5860567 -2.3304372]
12,249,"[-4.815795   -2.21932     0.84297717 ...  3.7804904  -0.6218445
  5.5757313 ]"
13,414,"[-19.487103    1.0980326  -3.6129165 ...   1.5204891   4.058548
   0.4187356]"
14,280,"[-10.079576   -0.5845724  -2.9765604 ...   3.0229511   4.5964837
   2.783981 ]"
15,346,[-2.6183507 -4.3514304 -3.0278816 ... -5.4084     7.4298925  3.0298967]
16,70,"[-10.470467    -0.12928198  -3.1115987  ...   2.138223     3.944385
   2.9304326 ]"
17,360,[-3.3570268 -1.0026408  0.2721768 ...  4.973946  -7.161589   2.909698 ]
18,287,"[-3.425396   -1.1338233   3.0425544  ...  4.168072   -0.39725292
  1.6524076 ]"
19,126,[-1.696924  -6.3556194  5.1078076 ...  6.3072667 -1.2803591  4.4063   ]
20,360,[ 1.1846966 -4.418391   1.8986341 ...  8.722362  -0.8184658  4.468627 ]
