Index,True Label,Embedding
9,3,"[ 0.07659493  0.04333945 -0.01468337 ... -0.01479516  0.0136592
 -0.02376614]"
10,256,"[-0.01307383  0.00433502 -0.02364624 ... -0.01844663  0.06928258
 -0.04206387]"
11,1537,"[ 0.04841897  0.00683147  0.04251475 ... -0.03195436 -0.00730402
  0.01544268]"
12,37,"[ 0.00772178  0.0091795  -0.01784798 ... -0.00058295  0.01120989
  0.02941006]"
13,165,"[-0.01127932  0.01773196  0.0157293  ...  0.02457399  0.00440598
  0.00917228]"
14,1259,"[-0.01754361  0.01246411 -0.02507186 ...  0.01888528  0.03177999
 -0.01640514]"
15,939,"[-0.01830323 -0.01023356  0.010019   ...  0.04177867 -0.01199037
 -0.0056231 ]"
16,178,"[-0.02070342 -0.0224471   0.04754358 ... -0.01855     0.02793267
 -0.00834515]"
17,1067,"[-0.04588388 -0.0007078  -0.01657701 ...  0.02466066 -0.04395767
 -0.03206529]"
18,603,"[-0.05039462 -0.02448159  0.06693895 ... -0.02677684 -0.01497579
  0.01844761]"
19,192,"[ 0.00677237  0.01763054 -0.00946329 ...  0.04627131  0.01183986
  0.05197672]"
20,56,"[-0.02758179  0.00793131  0.03035576 ...  0.01620184 -0.0096345
 -0.00723867]"
21,158,"[ 0.06469675 -0.03425862  0.00381604 ...  0.05905115  0.00640842
 -0.00806474]"
22,142,"[ 0.01758713  0.01287065  0.01668145 ... -0.01930586 -0.0508888
  0.0003206 ]"
23,834,"[-0.03762417 -0.04338286 -0.00640465 ...  0.01671835 -0.0481917
 -0.01445653]"
24,327,"[ 0.01035172  0.01937234 -0.01320989 ... -0.0054152  -0.00241744
  0.0131076 ]"
25,258,"[ 0.04400354  0.0611141   0.01341644 ... -0.03812911 -0.03390852
 -0.00533538]"
26,714,"[-0.01331958  0.0214671  -0.03894824 ... -0.01423311  0.01003878
  0.01166216]"
27,122,"[ 0.01017213 -0.010621   -0.02558421 ... -0.00888932 -0.01758463
  0.01495358]"
28,1493,"[-0.01686082 -0.00343262 -0.0250257  ... -0.0411076   0.00666077
 -0.01502112]"
29,177,"[-0.00113947  0.02547949  0.00386296 ...  0.01908674 -0.02909512
 -0.00051084]"
30,62,"[-0.03376727  0.02280825 -0.03931193 ... -0.02597089  0.00589783
  0.0161828 ]"
31,1820,"[ 0.00049442 -0.02924224 -0.00798698 ...  0.02439069 -0.00688022
  0.05123436]"
0,29,"[ 0.02598578  0.08596206  0.00056213 ... -0.01270177 -0.00807068
  0.05190215]"
1,283,"[-0.01126829  0.01099957 -0.03615647 ... -0.03158102  0.02258351
 -0.01533209]"
2,672,"[-0.01390517 -0.02906938  0.01731589 ... -0.02434391 -0.00368811
  0.02912039]"
3,991,"[-0.0086161  -0.02812413  0.01296473 ... -0.04272862  0.01601074
  0.03861293]"
4,40,"[-0.00239774  0.02717152 -0.03517367 ...  0.02442611 -0.03430878
  0.00614737]"
5,81,"[ 0.0041189   0.0615604  -0.01400663 ...  0.02786732 -0.00586992
  0.06306495]"
6,1468,"[ 0.01879657 -0.03299312 -0.03631168 ... -0.03929371  0.01097596
  0.04360213]"
7,102,"[-0.01686338  0.01744718  0.00049998 ... -0.00271605  0.10694697
  0.02615083]"
8,1529,"[-0.01955018 -0.01281262 -0.01033673 ...  0.03753213  0.0263705
  0.00256489]"
9,1370,"[-0.01966422 -0.00143907 -0.04192166 ... -0.01039954 -0.02132146
 -0.01087328]"
10,93,"[-0.01902447  0.04545899  0.00651131 ... -0.01322076  0.01117487
  0.00792617]"
11,1704,"[-0.02674281  0.02613434 -0.02848406 ...  0.01433756 -0.02553635
 -0.02170634]"
12,1226,"[-0.02569773  0.01675068 -0.00400002 ... -0.04724403 -0.07105297
 -0.03358219]"
13,921,"[-0.03052091 -0.03014084  0.03378847 ... -0.01444824 -0.01032199
  0.05433797]"
14,563,"[ 0.03018444 -0.01805873 -0.01272491 ... -0.02227429  0.04072842
  0.04195213]"
15,897,"[-0.01914056  0.03098989 -0.0243846  ... -0.0416405  -0.02815272
 -0.0057448 ]"
16,1181,"[-0.01292236 -0.00464231 -0.01039127 ...  0.00088137  0.11157501
  0.01893627]"
17,410,"[-0.01333705  0.00823246 -0.02786302 ... -0.01610508  0.02384972
  0.01207059]"
18,1738,"[ 0.00584983  0.00340357 -0.01654901 ... -0.0165286   0.04331657
 -0.00649822]"
19,35,"[-0.02097393  0.02021025  0.00124175 ...  0.01622799 -0.00913462
  0.05875047]"
20,1722,"[ 0.0014454   0.02702619  0.00038579 ... -0.01512519  0.00035682
 -0.03296784]"
21,34,"[-0.0072335  -0.01390763 -0.00500779 ... -0.03313947 -0.00844811
 -0.01069524]"
22,40,"[ 0.00194068 -0.00454341  0.03041956 ...  0.02419773 -0.03525098
  0.01360495]"
23,882,"[-0.00690413 -0.03188699 -0.0171181  ... -0.02336705  0.01209548
  0.04016699]"
24,528,"[-0.00810007 -0.02586937 -0.04123574 ...  0.01147092  0.00616237
  0.04135048]"
25,886,"[ 0.01369768 -0.00212694  0.00551543 ... -0.01815897 -0.02304857
 -0.00727714]"
26,1452,"[ 0.01856321 -0.01232194  0.0060085  ...  0.0004012   0.00069222
 -0.01353952]"
27,618,"[ 0.02089779  0.02247379 -0.0057134  ...  0.02155687 -0.00778637
 -0.01003177]"
28,1170,"[-0.03124801  0.02663356  0.0156785  ... -0.01359618  0.02410156
  0.05422202]"
29,146,"[ 0.00902567  0.02057463 -0.03202911 ... -0.01815644  0.01053892
 -0.01095614]"
30,96,"[-0.01351034  0.04373072  0.00337364 ...  0.02250229 -0.00552699
  0.0406494 ]"
31,393,"[ 0.05240657 -0.02380276 -0.0027115  ... -0.01517259  0.01911266
  0.04000142]"
0,894,"[ 0.04141692  0.02490222 -0.00849088 ...  0.0006308   0.06026505
 -0.02617599]"
1,398,"[-0.03695487  0.0152125   0.01137923 ... -0.01569652 -0.02868783
 -0.02559509]"
2,905,"[-0.02750296 -0.05953508  0.02679347 ... -0.01869623  0.01352448
 -0.047044  ]"
3,500,"[-0.00907288 -0.00424074  0.00733431 ... -0.01008122  0.01305833
  0.02300051]"
4,96,"[-0.03078893  0.09954529 -0.018109   ... -0.02563827  0.03541991
 -0.00355571]"
5,192,"[-0.06249767  0.03958784 -0.00765298 ... -0.04331684  0.0402725
  0.01004676]"
6,133,"[ 0.01089372  0.02144067 -0.00949901 ... -0.01843585 -0.03258593
  0.01946992]"
7,192,"[-0.00688519  0.03004982  0.0265148  ...  0.01414831 -0.01792895
 -0.0055959 ]"
8,273,"[-0.00072088  0.0068857   0.02693694 ... -0.02839873  0.03057386
 -0.00189286]"
9,86,"[-0.01942706 -0.00462784 -0.03063044 ... -0.00944112 -0.01073043
  0.00521309]"
10,3,"[-0.03095334  0.01591337 -0.00871272 ... -0.0071618  -0.02293698
  0.00831865]"
11,1489,"[ 0.02103753  0.00126315 -0.02896815 ... -0.04665519  0.01926941
 -0.01199283]"
12,350,"[-0.03899664 -0.02799347 -0.03312172 ... -0.00285816  0.00821893
  0.01207058]"
13,711,"[-0.00215619  0.00070075  0.00104211 ... -0.00047677  0.04233693
 -0.02028188]"
14,80,"[ 0.00112226 -0.01845652 -0.0134444  ...  0.00272492 -0.01685861
  0.03502791]"
15,1186,"[ 0.09141916  0.02698079  0.03650379 ... -0.03489197 -0.01581647
  0.04383048]"
16,1313,"[-0.03029682  0.03178367  0.01892341 ...  0.00564198  0.0081607
  0.03056154]"
17,1728,"[-0.03242959  0.01059791  0.01494261 ... -0.04625273  0.0143314
  0.00922323]"
18,97,"[-0.00922261 -0.00925304  0.00399404 ... -0.0145995  -0.00316823
 -0.01893025]"
19,1659,"[-0.01456709  0.02322896  0.01845475 ... -0.00328315 -0.02041728
  0.00063124]"
20,1520,"[-0.00497022  0.04017402  0.03270408 ...  0.0105332  -0.0060265
  0.00164085]"
21,890,"[ 0.0084132   0.00416343 -0.01842306 ... -0.02904385  0.00088587
  0.03986892]"
22,1601,"[-0.01341596  0.00323654  0.02526321 ... -0.02184681  0.00264719
  0.03911413]"
23,350,"[ 0.04669767  0.00421574 -0.03452716 ... -0.0648858  -0.03017434
  0.00735031]"
24,764,"[ 0.00091624 -0.03907243  0.01966929 ... -0.02037533  0.00436294
  0.01437928]"
25,1313,"[-0.01687761  0.01565887  0.02391952 ...  0.01717993  0.00234789
  0.00966534]"
26,146,"[ 0.03261405  0.0127792  -0.00499776 ... -0.04535997  0.03378186
  0.02095241]"
27,161,"[-0.02725504 -0.00791744  0.01048379 ... -0.0204539  -0.00733337
 -0.02121875]"
28,1117,"[ 0.04046197  0.00335273 -0.03574968 ... -0.02099929 -0.01382946
  0.00678168]"
29,319,"[-0.00106837  0.01932175 -0.00992924 ...  0.01971846 -0.00520536
  0.00780432]"
30,111,"[ 0.05141534  0.03725301 -0.01500586 ... -0.02242047  0.00774017
  0.04786179]"
31,632,"[-0.04621556 -0.02118964 -0.02913427 ...  0.03243305 -0.03569277
  0.02355404]"
0,1172,"[ 0.05870859  0.04770961 -0.04553661 ... -0.04957606 -0.03310433
  0.01042903]"
1,188,"[-0.02545836 -0.01943807  0.00366703 ... -0.00657232  0.03261173
  0.00693908]"
2,603,"[ 0.09101648  0.02049994 -0.0101393  ... -0.0072825  -0.00214657
  0.05609302]"
3,88,"[-0.03994254  0.03174741 -0.04116267 ...  0.01060369 -0.00505651
 -0.00836065]"
4,1130,"[ 0.00020377 -0.02438011 -0.00219534 ...  0.03497384  0.02054271
  0.01444083]"
5,1095,"[ 0.01113886  0.00679396 -0.02615287 ... -0.00050959  0.02497713
  0.00794435]"
6,3,"[ 0.06813717  0.02269773  0.02155301 ... -0.00021566  0.06829314
  0.0365328 ]"
7,393,"[-0.00802597  0.03658089 -0.00355805 ...  0.00467444 -0.04524421
 -0.03724797]"
8,78,"[-0.00492246  0.02107459 -0.00187715 ...  0.04411797 -0.03760644
  0.00089094]"
9,34,"[-0.03233161  0.03064775 -0.0345774  ... -0.05394607 -0.02491483
 -0.00050625]"
10,220,"[-0.00715302 -0.01089706  0.0201656  ... -0.02469453  0.01747823
  0.01392847]"
11,124,"[ 0.02134334 -0.01233054  0.00702827 ... -0.01226033  0.00401435
 -0.01044014]"
12,617,"[ 0.01586915 -0.01424959  0.00110543 ...  0.01257773 -0.00362645
  0.01555651]"
13,630,"[-0.03984214  0.2001756   0.02794738 ...  0.02124356  0.02756841
 -0.00125368]"
14,35,"[ 0.02724859  0.00768816 -0.00189589 ... -0.02577226 -0.00336586
 -0.01223432]"
15,1354,"[ 0.00637222 -0.02306184 -0.03016964 ... -0.00561537  0.0039941
  0.04708152]"
16,343,"[ 0.02352435 -0.01885333  0.01720762 ...  0.01842156 -0.04121437
 -0.02356185]"
17,80,"[-0.04216332 -0.00688394  0.0072065  ... -0.06285354  0.01561986
  0.02578122]"
18,169,"[ 3.7750643e-02  1.3374666e-02 -8.5954785e-02 ... -2.2966966e-02
 -1.2271376e-02 -4.4567976e-05]"
19,1430,"[-0.01423309 -0.0372262  -0.00954099 ... -0.02796667 -0.00593039
 -0.0184331 ]"
20,332,"[-0.0078535   0.01936143 -0.0099173  ...  0.02517621 -0.01902066
 -0.01625878]"
21,593,"[-0.02588223 -0.01104495 -0.02487603 ... -0.02213503 -0.00927854
  0.01519085]"
22,567,"[-0.01843076  0.01304744  0.00801289 ...  0.00495311 -0.03888018
 -0.0108046 ]"
23,1161,"[-0.01442234  0.01323845 -0.01668924 ... -0.03187685 -0.01285701
  0.00804138]"
24,874,"[-0.00980436 -0.01804429  0.00689962 ... -0.00530608 -0.03936063
 -0.00992832]"
25,24,"[ 0.01705142 -0.03131071 -0.02650318 ... -0.01026825  0.01242766
  0.00324561]"
26,584,"[ 6.9490978e-03 -1.8619202e-02  1.5250696e-02 ... -2.1473166e-02
 -4.0367767e-02  4.3059699e-06]"
27,346,"[ 0.03781556  0.00354096 -0.02248297 ...  0.00381821 -0.00446009
 -0.02233485]"
28,37,"[ 0.00823474 -0.00124327  0.02522585 ...  0.03163862  0.00726083
  0.0171496 ]"
29,98,"[ 0.0200613   0.05964141  0.03486137 ... -0.0107244   0.0248421
  0.03394574]"
30,739,"[-0.00807686 -0.00244514 -0.01304649 ... -0.00107748 -0.02110099
 -0.01847336]"
31,252,"[-0.0407313  -0.02948058 -0.01458068 ... -0.02169373  0.04404195
 -0.01870842]"
0,780,"[-0.01536519 -0.01298559  0.02931112 ... -0.03865452 -0.02379031
  0.01914245]"
1,633,"[-0.02142335 -0.03976305 -0.01894239 ...  0.01000186  0.01985649
  0.02891717]"
2,249,"[ 0.06594057  0.01085078  0.01858701 ... -0.04591366  0.001314
 -0.02818704]"
3,149,"[-0.03785235  0.01564273  0.00726231 ... -0.00473031 -0.00855361
 -0.00887718]"
4,117,"[-0.02149164 -0.00438366 -0.02963055 ... -0.03579826 -0.01210608
  0.00167673]"
5,1446,"[-0.0142999  -0.01171058 -0.01431257 ... -0.00187011  0.01115799
  0.00189612]"
6,81,"[ 0.01012742  0.05340796  0.00618696 ...  0.01619484 -0.04715942
  0.00718212]"
7,745,"[-0.05190113 -0.01344515 -0.02352707 ... -0.02053526 -0.00289598
  0.01641286]"
8,734,"[-0.00385739 -0.0026802  -0.01691485 ... -0.01260627  0.03453404
  0.02119873]"
9,1167,"[-0.01538711 -0.01341129  0.00940437 ...  0.00575273  0.00889807
  0.00541647]"
10,547,"[ 0.01242893 -0.02043838  0.01041567 ... -0.02862801 -0.02256393
  0.03269469]"
11,726,"[ 0.02010269  0.00734312 -0.02024321 ...  0.01935188  0.07685058
 -0.0031282 ]"
12,684,"[ 0.02470091 -0.00572773 -0.03380566 ... -0.03612752  0.00861897
  0.03498065]"
13,1331,"[-0.05361785  0.05606093  0.00112234 ...  0.00231129  0.00223657
  0.02350479]"
14,87,"[ 0.03013415 -0.0125706   0.01029871 ...  0.03332899  0.01690432
  0.00789836]"
15,3,"[-0.00586187  0.00956515 -0.00139434 ...  0.03535828 -0.01294924
  0.00604031]"
16,86,"[ 0.06294855 -0.03330527 -0.00092911 ... -0.05719401 -0.01361252
  0.05566776]"
17,256,"[-0.07355648  0.00274074  0.00543326 ...  0.02803781 -0.02807844
 -0.04106263]"
18,1124,"[ 0.02666886  0.02769537 -0.01642857 ... -0.04202806  0.0086325
  0.00810044]"
19,3,"[-0.02302556 -0.01219701  0.00179062 ... -0.01411008  0.00273357
  0.002398  ]"
20,1426,"[-0.01785798  0.03838973  0.03354101 ... -0.01545492  0.00441849
  0.04301359]"
21,669,"[-0.03443478  0.02425266 -0.07579668 ... -0.06249033  0.01309879
 -0.00471787]"
22,483,"[ 6.0234824e-04  5.3009212e-02 -2.9527836e-02 ...  2.0991644e-02
  8.2429033e-05  4.5508021e-03]"
23,1306,"[ 0.00325193 -0.01446012  0.01226786 ... -0.03665858  0.00792126
  0.03881622]"
24,1127,"[ 0.02467874  0.0427006  -0.01516996 ... -0.03132899 -0.03407152
  0.00174742]"
25,563,"[ 0.01709079  0.00110916  0.04114133 ...  0.04052871  0.05191895
 -0.02245221]"
26,1320,"[ 0.04275435 -0.02279167  0.00942613 ... -0.04411869  0.0395058
  0.02888986]"
27,323,"[ 0.03317709 -0.00494327 -0.01550451 ...  0.02418723 -0.01662997
 -0.01106982]"
28,1172,"[-0.00496935  0.08407782 -0.04054408 ... -0.01646018 -0.00220655
  0.00460015]"
29,40,"[-0.01749052  0.00832999 -0.03137483 ... -0.0558548   0.00219833
 -0.01675737]"
30,237,"[-0.0075713  -0.04641749  0.0373685  ...  0.0258301  -0.05263313
 -0.01767717]"
31,125,"[-0.02636122  0.02132184  0.01476834 ...  0.0021669  -0.00164313
  0.01537982]"
0,609,"[ 0.02933411  0.0139844   0.00440891 ... -0.00463757  0.03951214
  0.01844316]"
1,396,"[ 0.00936993 -0.00191891 -0.00216208 ...  0.00431079  0.00691919
  0.00852653]"
2,1402,"[ 0.00683916 -0.01846687 -0.00482701 ... -0.00779837 -0.0189436
 -0.02299497]"
3,1699,"[-0.02077544  0.01244664  0.01650704 ... -0.00756909  0.0055475
  0.01146865]"
4,70,"[ 0.01387576  0.00467786  0.04275532 ... -0.00873758  0.0587776
 -0.02373078]"
5,326,"[ 0.02065743  0.00308589 -0.02907112 ... -0.00236468  0.00599833
 -0.00151572]"
6,78,"[-0.02735342 -0.01168398  0.00297738 ...  0.02395678 -0.01322461
 -0.01205759]"
7,897,"[-0.02923025  0.01294773  0.01173384 ... -0.01202517 -0.05362793
  0.02308678]"
8,958,"[ 0.03742458 -0.03416351  0.01327275 ...  0.00081337 -0.04271331
  0.03506723]"
9,1032,"[-0.01299184  0.00419106 -0.01626491 ... -0.04820722 -0.02546512
  0.00873179]"
10,78,"[ 0.0206523   0.01649424 -0.01877325 ... -0.0009331   0.00511013
  0.00174384]"
11,708,"[-0.02364743  0.02932964  0.00450883 ...  0.00914766 -0.01450362
  0.00536221]"
12,1602,"[-0.00201587 -0.0256084  -0.03121527 ... -0.03828707  0.01874658
  0.00318026]"
13,83,"[ 0.00647512  0.01100595 -0.03803637 ...  0.00409856  0.01493242
  0.0092693 ]"
14,412,"[-0.02138108  0.0079744  -0.02908335 ... -0.02989137  0.01258175
 -0.02891124]"
15,219,"[-1.8477845e-03  3.0368101e-05  1.5275428e-02 ... -3.5675056e-03
  1.6598437e-02  2.3878850e-02]"
16,56,"[ 0.00120918 -0.03348833  0.00402909 ... -0.03813395 -0.01464355
 -0.01601167]"
17,90,"[ 0.0028449  -0.04515756 -0.02958489 ...  0.0087913   0.0220119
 -0.0019833 ]"
18,205,"[ 0.0118613   0.00555294  0.0129296  ...  0.01160045  0.03267316
 -0.00880699]"
19,1280,"[-0.02034363  0.00333363 -0.00279942 ...  0.02445507  0.00103275
 -0.00404718]"
20,1286,"[-0.01552376  0.02132442 -0.02249054 ... -0.04696396  0.08026242
  0.01242355]"
21,630,"[ 0.02843837  0.03335158 -0.00255402 ... -0.01517088 -0.03887611
  0.03775004]"
22,1458,"[ 0.03148638 -0.00243719  0.01228657 ... -0.01293144 -0.02127605
  0.04957709]"
23,1435,"[-0.00089094 -0.02155884 -0.0266003  ... -0.012689   -0.03149195
  0.02643898]"
24,1724,"[-0.00480883 -0.00980126 -0.01378443 ... -0.00939943 -0.00110008
 -0.01449979]"
25,1190,"[ 0.00173458 -0.00141872  0.01514053 ... -0.00039882 -0.01986042
  0.0019887 ]"
26,1514,"[-0.04846599 -0.04181327  0.01855694 ...  0.08066693  0.0420704
 -0.04190606]"
27,1007,"[ 0.02270515 -0.01721443 -0.01743041 ... -0.01614274 -0.02484202
 -0.02244278]"
28,671,"[ 0.008034    0.00975324  0.00586002 ...  0.0508921   0.01373222
 -0.02421866]"
29,131,"[ 0.06286962 -0.04749133 -0.0266823  ... -0.02984331  0.00889546
 -0.03624827]"
30,621,"[ 0.0053265   0.03396913 -0.00133983 ... -0.00998004 -0.01914774
  0.00217298]"
31,132,"[-0.02088748 -0.00813465  0.02217105 ... -0.00446657 -0.02263774
  0.01637837]"
0,15,"[-0.05563137  0.02006756 -0.03547659 ... -0.0090162   0.02668294
  0.00515583]"
1,516,"[ 0.03434542 -0.04322388 -0.01521946 ... -0.00945726  0.03128594
  0.00041857]"
2,809,"[-0.00841094  0.01897634  0.02919402 ... -0.02132969 -0.02187089
 -0.00683982]"
3,473,"[-0.00271088 -0.0134491  -0.00363146 ... -0.01036623  0.03307333
  0.03801664]"
4,51,"[-0.03773957 -0.03737166  0.02656095 ...  0.00525178  0.04719158
 -0.0161564 ]"
5,1557,"[ 0.02725348  0.01873116  0.00134392 ... -0.01551446 -0.03371393
 -0.03453438]"
6,323,"[-0.0082912   0.01199009  0.00672479 ... -0.0070235  -0.04771863
 -0.02499867]"
7,65,"[ 0.0070524   0.0218433  -0.01541475 ...  0.00836032 -0.00276771
  0.00625026]"
8,196,"[-0.05036204 -0.029345    0.02807637 ...  0.02253053  0.02089478
  0.046378  ]"
9,165,"[-0.00915471  0.0117399   0.01096591 ...  0.01667719  0.00780035
  0.06178896]"
10,1807,"[-0.03659031 -0.02834597  0.02723535 ...  0.01785931 -0.04774966
  0.00728327]"
11,314,"[-0.05595366  0.02300795 -0.01991576 ... -0.01127828 -0.02567689
 -0.01176779]"
12,1809,"[ 0.01795442 -0.03159615  0.02038951 ...  0.0135231   0.00398726
 -0.0361445 ]"
13,348,"[ 0.01174676  0.02977707  0.02366632 ... -0.03183075 -0.04955864
  0.02199558]"
14,1251,"[ 0.01366014  0.01112487 -0.0106113  ...  0.02991354 -0.00547439
 -0.00836279]"
15,1688,"[ 0.01557742 -0.03335804  0.0002527  ...  0.00783364 -0.03479758
  0.02868941]"
16,78,"[ 0.0359684  -0.01928115 -0.01673244 ...  0.00158067 -0.05574614
 -0.01258774]"
17,112,"[-0.02141684  0.03058553  0.01404302 ...  0.03085981 -0.02860799
 -0.03321358]"
18,1592,"[ 0.01606494 -0.00709631 -0.04138052 ...  0.0172      0.03611864
  0.01862271]"
19,146,"[ 0.03032496  0.0048606  -0.03352641 ...  0.00181977 -0.01179802
 -0.01038114]"
20,192,"[ 0.00383091  0.01632462  0.0069697  ...  0.02219871 -0.01166363
  0.00062677]"
21,1700,"[ 0.0254012  -0.01819279  0.01522717 ...  0.01785994 -0.00530295
 -0.03284357]"
22,1528,"[-0.02205118  0.02711892 -0.00154567 ... -0.01622101 -0.04170314
 -0.00964026]"
23,249,"[ 0.01458611  0.00754907  0.03159315 ... -0.0452917  -0.01470238
  0.03029476]"
24,137,[0.02590522 0.01514515 0.02994789 ... 0.02760864 0.04896767 0.03130727]
25,65,"[ 0.02200508 -0.02250495 -0.00930917 ... -0.03177782  0.07163673
  0.04956289]"
26,582,"[ 0.00598602 -0.06113049 -0.01365215 ...  0.00431404  0.03655606
  0.01518665]"
27,135,"[ 0.01802163 -0.01955905 -0.00369988 ... -0.01661194 -0.01508873
  0.01589556]"
28,76,"[ 1.0043297e-02  3.9868522e-05 -1.4552124e-02 ... -2.5342509e-02
 -2.6179985e-03  1.6812630e-02]"
29,1092,"[-0.03469308  0.02409744 -0.02685699 ... -0.02059646  0.01035053
 -0.00810614]"
30,924,"[-0.01463428 -0.00314152  0.00854915 ... -0.02317764 -0.01512933
 -0.01253308]"
31,879,"[-0.00357256 -0.06981731 -0.03812295 ...  0.01918707  0.14174472
  0.06956886]"
0,728,"[-0.01069926  0.00980918 -0.04708781 ... -0.02284708  0.02038457
  0.00381303]"
1,212,"[ 0.02328115 -0.02324148 -0.02720008 ...  0.01893919 -0.00494291
 -0.00502107]"
2,353,"[-0.0437507   0.00595859  0.01441568 ... -0.05961323 -0.02213798
 -0.02749289]"
3,3,"[ 0.00327557  0.03618143 -0.0042115  ... -0.02392659  0.0038028
 -0.03938863]"
4,247,"[-0.02162129  0.02384417 -0.00106344 ... -0.02799572 -0.00723916
  0.00059669]"
5,1389,"[-0.05179044  0.00797869  0.00098356 ... -0.02256179  0.01030425
  0.02628134]"
6,34,"[ 0.00701033  0.02526415 -0.02279511 ... -0.01020876  0.01641545
  0.00892911]"
7,1003,"[ 0.03937557  0.01418598  0.004918   ... -0.00532085 -0.00806557
 -0.0044403 ]"
8,604,"[-0.01681965  0.07028192 -0.01689999 ... -0.05598728 -0.06323985
  0.00151599]"
9,1545,"[-0.053683   -0.00133378  0.01111382 ... -0.03804487  0.01824001
 -0.01840674]"
10,756,[0.02468576 0.00435106 0.02654893 ... 0.07679452 0.0016298  0.02835091]
11,427,"[-0.00208139  0.01246331 -0.0198523  ... -0.00907382 -0.05048686
 -0.03301214]"
12,41,"[-0.00850728 -0.01897104  0.00182195 ... -0.01208049 -0.00664844
 -0.01412683]"
13,414,"[-0.02569707 -0.0373495   0.00904383 ... -0.00112626  0.09417704
  0.02525621]"
14,1119,"[-0.01406345 -0.02431254  0.02626508 ... -0.00462285 -0.02323284
 -0.01031987]"
15,661,"[-0.01515904 -0.01116008 -0.00741107 ...  0.01335215 -0.01531872
 -0.0043336 ]"
16,94,"[ 0.03314167 -0.04367596  0.00763392 ... -0.06649996 -0.00173221
  0.00105037]"
17,137,"[ 0.06200567 -0.02048194 -0.00956684 ...  0.03874779  0.03645094
  0.03871941]"
18,394,"[-0.00067352  0.00977654  0.00929307 ...  0.0310753   0.02189405
 -0.02248928]"
19,3,"[ 0.03340214 -0.01522337  0.00335078 ...  0.01043884 -0.03100947
 -0.01716802]"
20,366,"[-0.00610592 -0.05291742 -0.00912937 ... -0.01893759  0.04332111
 -0.01037513]"
21,132,"[ 0.03151261 -0.01637737 -0.0303597  ... -0.02384288  0.01594562
  0.05047206]"
22,537,"[ 0.02933972  0.01684275  0.01160957 ...  0.0014909  -0.02181346
 -0.03505169]"
23,1557,"[ 0.02053594 -0.00819368  0.01567832 ... -0.01652988  0.02718665
 -0.00134628]"
24,1646,"[ 0.09651458 -0.00963346  0.0146335  ... -0.01842527  0.00895114
  0.0124175 ]"
25,1333,"[-0.01861136  0.00894631 -0.01774613 ... -0.03156749  0.00197715
  0.01045716]"
26,937,"[ 0.04244357  0.01307403  0.03075642 ... -0.01940439 -0.00546454
  0.03899568]"
27,78,"[-0.06573195  0.07798183 -0.04838752 ... -0.01613677 -0.0921693
  0.02535801]"
28,1242,"[-0.0026201   0.02101725  0.04134005 ... -0.00693401 -0.03551172
 -0.02658627]"
29,1644,"[ 0.0373881  -0.01485675 -0.02413965 ... -0.00775085 -0.01205884
  0.01483838]"
30,158,"[ 0.04223077  0.01266152  0.02518524 ...  0.01618723 -0.00278736
 -0.04261222]"
31,345,"[ 0.02573038 -0.02949099 -0.0013091  ... -0.01865583  0.07111435
  0.02852624]"
0,1650,"[ 0.04192092  0.01363967 -0.00504465 ... -0.01259641 -0.01756538
 -0.00441689]"
1,308,"[-0.02662787  0.03462921 -0.01172012 ...  0.02805771  0.08647209
 -0.0080999 ]"
2,1512,"[ 0.01984578  0.00295778 -0.01731646 ... -0.0093531   0.01325312
  0.00889458]"
3,102,"[-0.0414491   0.03644877 -0.02025557 ... -0.00846607 -0.03134729
 -0.00427684]"
4,266,"[ 0.04821113  0.030971   -0.00100208 ...  0.00175315 -0.00914487
 -0.0301421 ]"
5,15,"[ 0.00618092  0.00566143 -0.00064129 ... -0.02993633  0.00351435
  0.01354087]"
6,1332,"[-0.01495213 -0.01227598  0.0218624  ...  0.01688226  0.04187892
 -0.02661537]"
7,44,"[ 0.00614291 -0.03998111  0.01593186 ...  0.02770319 -0.01249524
 -0.04062982]"
8,1528,"[-0.01832308 -0.01149935  0.01217452 ... -0.00566979 -0.03051404
  0.02991427]"
9,192,"[-0.0096108  -0.00976261 -0.01711871 ...  0.01450502  0.00034791
  0.01045484]"
10,120,"[-0.0418369   0.02916772 -0.01355171 ... -0.01076388  0.00115187
 -0.02865182]"
11,440,"[ 0.00423283  0.10866996 -0.02476451 ...  0.02261386  0.01066403
 -0.03719475]"
12,1131,"[-0.03219451 -0.03498101 -0.03609554 ... -0.00646124 -0.02268904
  0.03935534]"
13,29,"[-0.00661941  0.00405265 -0.03628653 ...  0.00073833 -0.01181604
  0.01996183]"
14,1345,"[-0.02373835 -0.0464842   0.022755   ... -0.02518021 -0.00350574
 -0.01062844]"
15,814,"[-0.00914209  0.08284938  0.05137859 ... -0.036397    0.00716299
  0.00395869]"
16,81,"[ 0.00529001  0.04374455 -0.01050397 ...  0.0133628  -0.00633416
  0.01314805]"
17,165,"[-0.00537973 -0.0154874  -0.01298223 ... -0.00529394 -0.03003111
  0.04195576]"
18,149,"[-0.04828425  0.03294426  0.00962387 ... -0.01943963  0.00624382
  0.0109008 ]"
19,54,"[-0.03414306 -0.00253308  0.00183562 ...  0.00295687 -0.02885336
  0.03868692]"
20,1753,"[ 0.01414462 -0.04848561 -0.00626387 ... -0.00173829 -0.01602417
 -0.01968294]"
