Index,True Label,Embedding
23,1170,"[-15.468059   -4.1889296  -3.7044399 ...   1.8943092   0.7634632
   9.681003 ]"
24,741,"[-4.332968   -2.175011   -1.7076746  ...  5.132826    1.8681767
 -0.25702482]"
25,239,"[-12.593402    6.505294    1.098064  ...   8.510981   12.549997
  -2.1452355]"
26,258,"[ 4.1404715  -0.8413453  -1.993014   ... -3.2239025   3.732098
  0.26282114]"
27,800,"[ 0.07900109  1.687819   -2.950503   ...  6.668663   10.199535
 -2.6185055 ]"
28,866,[ 6.2007284  7.162772   0.4390503 ...  9.68986    5.7178674 -8.369886 ]
29,98,"[-4.692169    5.3013277  -0.8347468  ...  1.2008135   3.136208
 -0.79374945]"
30,145,"[-8.837716    0.91757905  2.201189   ...  7.2152944   9.973678
 -0.7285149 ]"
31,1803,"[-7.8174777  -0.24412791  3.377671   ...  2.607877    0.6028153
 -1.8730528 ]"
0,583,"[-3.1653144   6.968526   -5.7737947  ...  0.42516923  0.9585296
 -4.873723  ]"
1,205,"[-14.9362135   2.5365107   0.1205156 ...   4.3375525  12.093756
  -2.8310645]"
2,146,"[-12.26327     3.6983628   1.5235885 ...   6.536304    2.5688722
  -1.8713473]"
3,572,"[-0.80029356  4.5819416   1.5190662  ...  1.1165581   4.3354664
 -2.0124412 ]"
4,15,[-3.3616002  5.926303  -1.023621  ...  5.6019998  2.3304467  1.486821 ]
5,192,[-5.820387   2.5539255  1.0604212 ...  3.2753186  5.7026963  0.8981439]
6,15,"[-0.8517867   0.91901237 -1.6195297  ... 11.31165     3.1848078
 -4.423065  ]"
7,449,"[-10.3392725   1.0189793   0.7369785 ...   4.210297    8.207849
  -3.9468687]"
8,425,[-3.7010953  4.765223  -0.7663977 ...  0.8432909  1.6104271  2.3766336]
9,117,[-4.45342    1.4123696 -1.9862307 ... 10.26242    3.419001   1.3091282]
10,1756,[-3.702296   3.5842671  1.1263456 ...  7.0561376  8.135532  -1.3160541]
11,1468,"[-5.9810333  -1.0142466   0.49013105 ...  1.3236347   0.44795093
 -3.2113016 ]"
12,96,"[-11.803516     7.3329477   -0.37762392 ...  12.780286     8.028393
   1.8439093 ]"
13,563,[-9.252566  -7.217426  -3.2246516 ...  4.342357   2.0034952  4.0665045]
14,1035,"[-11.2515745  -2.3905458  -3.2129538 ...   5.3622966  -3.6596982
  -2.4850636]"
15,29,"[-16.23363     1.2274182  -1.2346293 ...  11.688471    8.10083
   9.349164 ]"
16,117,[-8.807139   5.992813   2.8949256 ... -2.2478359  1.1560304 -1.0334061]
17,196,"[-15.254674    8.021963    5.7341285 ...   1.1514575  -0.9840015
   0.6256234]"
18,1141,"[ 4.274522   -5.6445765   4.1789217  ...  0.40431023 -0.92016524
 -0.6421523 ]"
19,956,[-1.8021115  0.5879012  2.738372  ... -2.4419615 -0.9399477  4.3029637]
20,62,"[-11.171905   -1.074189    1.74802   ...   5.437544    4.5461073
   1.5695714]"
21,604,[-9.710734  -3.2263217 -3.5885854 ... -5.3468575 -2.8479173  5.6867943]
22,884,"[-6.474287    2.3139246  -0.96749806 ...  8.869959   14.963659
 -4.339573  ]"
23,988,"[-7.338043    5.0257626  -0.68621904 ...  2.7377954  -0.2383028
  6.415209  ]"
24,1198,"[-14.703011    10.090164     0.32705754 ...   4.365188     8.771121
  -1.1983831 ]"
25,146,[-0.9937681  5.6089334  3.966205  ...  2.8604279  1.3108609 -2.952927 ]
26,158,"[-7.353937    6.339607   -4.9901576  ... -2.7744975  10.433116
 -0.76252913]"
27,462,"[-7.9458466   4.332007    0.84749824 ...  1.7296674   2.5153885
  0.8486081 ]"
28,110,[-5.5316086  4.4627137  5.7606297 ...  4.04404    3.0665233 -4.281812 ]
29,919,"[-10.793157     0.8581129    1.8047198  ...   0.02789336   3.7423725
   5.40888   ]"
30,761,"[-4.6414623  -0.60209984 -0.5668213  ... -0.2628532   1.2326415
  0.7665086 ]"
31,1015,"[ 3.403413    2.7587757  -0.80170685 ...  2.7008085   0.99392974
 -6.719992  ]"
0,146,"[-14.045863   -1.9027691   3.4902902 ...   7.2620893   8.813396
  -0.1005333]"
1,230,"[-10.519041    3.3488011  -3.0686808 ...   1.2729963   1.6590948
   3.0904303]"
2,1194,"[-10.581292    -2.2442613   -0.24271788 ...  -2.1717367   -3.9576144
   1.0984268 ]"
3,504,[-5.825101  12.560748  -1.1847577 ... -0.5922691  5.200345   3.310913 ]
4,1542,"[-6.4424725   0.46219632 -0.39730367 ...  9.822243    6.448627
 -2.3955135 ]"
5,1238,"[-11.408549   -2.0579612   5.3393817 ...   9.543331    1.503828
  -1.4456404]"
6,1296,"[-0.3578282   2.1256778  -3.9427936  ...  0.44912958  3.4959226
  5.207616  ]"
7,193,"[-10.6758375    0.51869637   1.4490436  ...  -3.52727      1.7239968
   0.7905442 ]"
8,258,"[-2.370073    0.11069416  5.3826866  ...  2.4808006   6.6643567
 -3.5806    ]"
9,558,"[-4.22641     5.0180497   2.5119033  ... -0.17340732  4.571494
 -2.143888  ]"
10,558,"[ 3.9219902   4.8820004   0.33066785 ...  0.24755943  3.3608227
 -1.3138462 ]"
11,671,"[-5.2281117  -3.669291   -1.0544201  ...  7.247705    7.7408533
  0.09619848]"
12,96,[-4.5987163  3.939526  -6.485068  ... -2.4811995  2.6805506  3.152376 ]
13,1513,[-7.1293316  3.2727091  0.8956548 ...  5.2744093  7.897582  -0.5293751]
14,723,"[ -4.1114216  -10.041472    -4.46279    ...   4.5906987   -4.4397073
   0.20961723]"
15,56,[-4.490825   2.0371137 -4.3613963 ...  2.4565253  2.7209706  8.429958 ]
16,73,[-3.6198323  1.2961475  3.7544074 ...  4.880942   6.2795815 -1.9887784]
17,1056,[-8.470603   2.8817244  0.7551415 ...  0.5134345  8.114071  -6.0092125]
18,1130,[-0.8132869  3.1985788  2.768976  ...  2.128892   0.9448178 -2.3537645]
19,60,"[-8.716277   -1.7303102  -3.954594   ...  0.50609213  5.095956
  9.318066  ]"
20,1485,[-7.4426455 -1.0978099  1.6837797 ... -1.1106952  4.992289   4.0002146]
21,635,"[-15.880196   -1.6354885  -5.2152514 ...   3.6778767  -3.9790776
   9.20964  ]"
22,546,"[-3.2999537   2.781094   -7.3053536  ...  6.6236944   1.26912
  0.48193297]"
23,102,[-3.6291246  1.2670544 -3.4857104 ...  5.6306825  6.869311  -6.077488 ]
24,285,"[-11.590909     0.52224386  -1.7980946  ...   1.8980318    3.3680196
  -2.7448158 ]"
25,40,[-1.6329207  2.1433194 -4.2442384 ... -6.068918   2.4677258 -5.9017916]
26,91,"[-6.270893   -5.4182854   0.85547835 ...  4.983336    5.0238194
  1.551692  ]"
27,995,[-9.825398  -3.5096228 -3.9269989 ... 12.862167   1.094152   2.1813135]
28,155,"[-0.24221659 -3.042272    1.2716151  ...  2.2019057  -6.4581428
  3.383955  ]"
29,295,[-9.024862   2.335188   1.257989  ...  2.0720482  3.6612043  1.3112636]
30,51,"[-13.325285     0.40073395   2.7910974  ...   7.681877     8.390728
  -0.13679928]"
31,196,"[-7.7692432   2.3402572   0.31908628 ...  0.52045786 -2.8676305
  5.6681466 ]"
0,814,[-9.441822  -2.8682404 -5.6815925 ... -1.836665  -1.5276123  2.7835698]
1,66,"[-7.5334425   7.8326178  -4.5565453  ... -0.37852484 -4.480874
 -4.864992  ]"
2,0,[-6.8437138  6.2751455 -4.2335067 ...  3.3579357  5.084963  -1.0628319]
3,51,[-5.4408545  2.605635  -3.2114248 ...  7.3053155  5.811354   4.459122 ]
4,583,"[-12.205781    4.1281276  -2.7538435 ...   2.0932775   0.3319242
   0.8183945]"
5,504,"[-8.453575    9.268581   -5.3195815  ... -2.8934922   0.34953105
  6.2364793 ]"
6,58,[-3.0849988  1.8601216 -4.244624  ... -7.26473   -6.2951846  1.4411521]
7,18,[-6.184469   3.1040568  1.2229075 ...  1.5116562  0.2280125  0.7191688]
8,1655,"[-8.514847    5.43921     0.04195176 ...  2.8117266   3.9213142
 -3.9535294 ]"
9,1787,[-9.7255335  3.743497   5.513034  ...  4.882783   3.0824676 -5.8169007]
10,258,"[-16.646921    0.2741781   1.0693243 ...   4.896788   11.301097
   1.3437872]"
11,840,[-6.168395   5.5393558  5.356256  ...  2.0557952  4.641688  -0.2831331]
12,258,"[-5.207692    7.5150414  -2.759564   ... -1.4841942   3.2033048
 -0.15932816]"
13,314,"[-7.98237     4.3026705   2.7716     ...  3.9653044   5.548241
  0.23347038]"
14,603,[ 1.8534182  0.530893  -7.7145443 ...  1.0354412  0.7414577  3.336637 ]
15,238,[-1.3635511  1.2377665 -4.515817  ...  0.6478964 -3.0206332  7.099853 ]
16,829,"[-4.8335357   3.8220546  -0.54207844 ... -1.0524002   4.5052924
  4.414894  ]"
17,1129,[-0.5705887 -6.237253   6.381106  ... 17.037458   1.3278757  3.0444412]
18,572,[-3.7839668 -1.5433633  1.506004  ... -1.3840975 -8.977816   1.7860525]
19,735,[-2.8191323 -6.7336254 -2.2227373 ...  3.8656354  0.5239785  2.8162165]
20,855,[-6.4209833 -2.20399   -1.2557889 ...  5.181558   1.7625759  1.7001176]
21,684,[-5.6300087 -1.6225084  2.7105076 ...  8.486673   4.067143   5.5264716]
22,258,"[ 1.3548174   0.5412052   0.46684232 ... -3.5841575   4.2833457
  2.322218  ]"
23,51,"[-13.368922    -1.3070251    0.37054497 ...   0.39989144   2.2206378
   0.14158785]"
24,302,"[-1.0325128e+01  5.5255241e+00 -6.8787589e+00 ...  7.7551529e-03
  3.7437689e+00  2.5052657e+00]"
25,637,[-2.8143637 -2.209914  -1.4690919 ... -2.0683107 -2.7136502  1.0612977]
26,559,"[-12.455582     6.3410897    1.0332644  ...  -0.8216403    2.259547
   0.10757769]"
27,8,"[ -4.310854    2.5086277 -10.205653  ...  10.290719    2.180278
  -0.7850854]"
28,1002,"[-4.089263   -0.43602732 -4.1837845  ...  8.205311    2.3044577
 -4.6043243 ]"
29,192,"[-12.577569     2.0434644   -4.265598   ...   0.05254499   5.593118
  -0.4344066 ]"
30,1126,"[-12.028008    -3.6750367    0.85866433 ...   4.2978005   -1.1507801
   2.4878836 ]"
31,1149,"[-6.0714445  -6.0855207  -0.03304078 ...  5.057403    6.2220597
 -2.9732437 ]"
0,1695,[-7.80737   -0.629156   2.5006783 ...  5.9598823 11.086728   2.1156514]
1,136,[-6.925576   5.565792   3.4998806 ...  8.287948   3.2387018  3.661089 ]
2,1145,[-5.368688   1.6452683 -2.4129066 ... -2.4410205 -9.257579  -3.1736107]
3,932,"[-17.247925     2.987224    -0.45506305 ...   5.5473714    6.3698983
   0.68313473]"
4,1333,[-1.8668646  2.568278   1.279801  ...  0.4312418  8.0732155  1.9610058]
5,712,"[ 0.02064539  0.12326363  4.7984915  ...  2.282589    4.851275
 -2.651675  ]"
6,888,"[-13.289006   -1.9555725   0.8921242 ...   9.51985     2.7519374
   3.20541  ]"
7,252,"[-4.710788   -2.8027978   0.387893   ...  1.7526805  -0.5944431
  0.16791242]"
8,661,"[-12.71171    -5.9436893   1.8444794 ...   9.313555   -1.3326259
   2.345337 ]"
9,49,[-4.788829  -6.0513926  1.3072232 ... -3.509242   3.2055664  4.765016 ]
10,177,[-9.659308   2.1391168 -2.3230817 ...  2.5987012 10.222603  -1.113173 ]
11,192,"[-9.31167    -0.9737887  -0.05540295 ...  4.794087    1.4171
  1.3171908 ]"
12,65,"[-11.074819    2.998169   -2.8153107 ...   6.424326    4.8408403
   4.5324154]"
13,1580,[-3.209201   1.238424  -3.353854  ...  0.8565302  1.7892687 -0.6258799]
14,72,"[-11.890233     1.4106399   -0.7388275  ...   7.192227    -0.86485374
   2.7919962 ]"
15,1591,"[-1.7909757   5.6093626  -3.5854433  ... -2.6889162   4.203586
 -0.51586014]"
16,137,"[ 0.18008775  3.7561998  -4.5270596  ...  2.6166086   2.1259081
 -6.3318486 ]"
17,48,"[-12.457128    1.5752257  -2.2809947 ...   1.6681725  -1.2593946
   0.7394978]"
18,192,"[-10.599751     1.6633391   -1.9337682  ...  -1.697434     4.9492927
  -0.39178434]"
19,922,"[-3.6295125  -4.243039   -5.5819516  ...  0.98858434 -1.1499169
  2.1684473 ]"
20,291,"[-1.3686754  -3.3630958   0.45557502 ... 11.476522    6.247745
 -3.3965766 ]"
21,1403,[-6.6875134  9.143289   8.53319   ...  2.1948304 17.707315   7.3213997]
22,1458,"[-12.881663     1.6315497    0.6173243  ...   2.549819    -0.54307365
   1.0170155 ]"
23,120,"[-10.051007    -0.78371763   1.2572209  ...   0.6872496    3.6064024
   2.6291046 ]"
24,1711,"[-8.453563    1.7430983   0.72585404 ...  4.2208276   1.063134
 -0.46759897]"
25,172,"[-4.4530582   4.588539   -0.25765327 ...  4.6196856   3.221518
  0.16470602]"
26,857,[-6.564745  -3.5530534  3.5021355 ...  1.7903353  8.508069   2.194794 ]
27,1147,[-5.647141  -1.611777  -2.3511193 ...  0.0206035  0.7489138  7.522058 ]
28,814,"[-14.231571     2.869565     0.60960644 ...   2.1890807    4.6026354
  -4.251971  ]"
29,226,[-4.617422   3.5391495 -1.2816503 ... -2.100398   1.245599   3.845312 ]
30,192,"[-5.011009    7.1500797  -0.58677214 ... -0.57007587  0.69908845
 -5.045475  ]"
31,1715,"[-1.6340626   8.065386   -0.05242728 ...  4.0092053   4.362552
 -0.5312303 ]"
0,1460,[-7.079527   6.3204308  1.8730807 ...  4.973326  10.337128  -1.327568 ]
1,678,"[-7.3203306  -1.2097636  -3.2141798  ... -0.27440006  4.9473376
  5.7426434 ]"
2,701,"[-3.3377378   3.4829762   1.9433186  ...  0.87357306  1.487946
  3.6887164 ]"
3,911,"[-6.543378    1.3596452   0.89671403 ...  3.7989154   3.9857743
  2.3972526 ]"
4,411,"[-8.373454    3.2524467   9.416605   ...  3.3421364  -0.25616378
  0.6265403 ]"
5,12,[-6.479254  -2.4614415 -4.327513  ... -4.3726296 -1.0556763  5.7403893]
6,200,"[-1.930765    0.28202903  0.44544557 ...  4.3449063   4.2238774
 -2.537032  ]"
7,336,"[-7.7693014   4.4624424   0.5332528  ...  1.8473898   0.57076144
  3.031403  ]"
8,715,"[-7.41031    -0.62909263 -3.3766448  ...  5.6633983   5.2586317
  6.2899556 ]"
9,252,"[-11.909165     3.3100746    7.6248417  ...   9.624185     5.6069465
   0.20607907]"
10,1098,"[-11.074572    1.3091496   5.2203555 ...   6.194676    1.5184953
  -2.637343 ]"
11,78,"[-11.297023   -6.4733386   1.9728124 ...   5.847018    1.0262437
   3.680224 ]"
12,61,"[-14.184043     0.62795657   1.4517714  ...   5.360018    -0.8027274
  -2.9367101 ]"
13,102,[-1.1879326  5.675087  -8.425672  ... -1.7570062 -0.3425368 -1.1374053]
14,926,[-1.6221063  4.6600847 -1.8400904 ...  5.2888465 10.957094  -3.5133677]
15,217,"[-1.7804756  -4.003224   -0.34322873 ...  7.4251666   5.3378634
  0.59827375]"
16,332,[-7.5864778  2.8605258  2.1529634 ... 12.255072   5.163485  -3.1100903]
17,740,[-9.538471   5.67943   -5.3086104 ...  7.663163   1.900299   3.1418357]
18,256,"[-2.1052835  -0.43728387 -2.0619056  ... -3.8654473  -2.1530418
  3.390792  ]"
19,389,[-4.7379866  2.6204228 -7.9371576 ...  1.3085954  3.2531822 -3.1878536]
20,653,"[-11.0742445  -1.8357223   3.3815582 ...  -0.2518445   1.5631719
  13.987553 ]"
21,876,"[-5.254189    2.121652    0.23157938 ...  2.8149824   3.7182703
  4.3805285 ]"
22,283,"[-12.436605   -3.332241    2.2076588 ...   7.1144576   2.373405
   3.3513303]"
23,158,"[-4.1984434   3.6847026   0.12253283 ...  1.3316706   4.870856
  0.8492483 ]"
24,230,"[-3.552656    9.175703    1.9665601  ... -0.60924405  0.12633735
  1.4857891 ]"
25,800,[-2.3642144  1.4492617 -3.5876427 ...  1.6721097  3.9796038 -8.401926 ]
26,412,[-4.2531056  5.992303   2.1559012 ...  2.7768455  7.751616   2.2708073]
27,860,[ 1.2310829  8.427441  -3.7649271 ...  5.0954447  2.098542   0.5728837]
28,429,"[-7.9126296  -0.27337462 -3.2176044  ... -0.44561827  2.2987452
 -2.5479016 ]"
29,772,"[-14.410375    -1.3899368   -0.6172947  ...  -2.0996935    4.3385415
   0.51184666]"
30,764,[-6.264812   3.720018   3.8327434 ...  7.780215   4.6658583 -1.249129 ]
31,85,[-7.987154   1.5954429  0.3732695 ...  4.7094016  6.107593  -4.183671 ]
0,15,"[-18.64599      1.1889371    1.2821913  ...   4.950607     7.422398
   0.13730818]"
1,15,[-2.9858377 10.91231   -5.319897  ... -3.8418388  1.0547512 -2.0922694]
2,1555,"[-8.134745    1.4474275  -2.3768919  ...  1.3678597   0.04896544
  2.5530834 ]"
3,261,"[-4.676545    1.0010543  -0.43166766 ...  1.9868494  -1.3105054
  7.1610737 ]"
4,381,[-3.1550963 -3.5319319 -4.430231  ...  4.9968133  2.0253484 -5.270085 ]
5,365,"[-8.869232   -0.73734754  1.2599837  ... -1.27027     0.79385954
  0.7823684 ]"
6,699,"[-0.36918196  2.7368808   4.2600484  ...  2.439593    9.485009
  3.0342278 ]"
7,72,"[-6.3417554   1.8092993  -3.1045892  ... -9.320839    0.38607383
  2.6842692 ]"
8,336,[-7.5530005  5.1876607  6.1342344 ... -2.8528354  2.2682977  0.6955935]
9,693,"[-9.915775    0.590141   -7.380541   ...  0.4391184  -0.10782391
  3.7481155 ]"
10,1636,[-5.6695824 -2.472342   2.944945  ...  9.129147  -1.9558747 -0.2844767]
11,939,"[-5.0037203  -6.590851    0.30384848 ...  2.4047873   2.9171503
 -6.551877  ]"
12,224,"[-13.046551    2.717326   -1.1153125 ...  12.256605    4.9912934
  -2.8165438]"
13,177,"[-8.883442   -1.0567017  -1.7256244  ...  8.284649    8.2734585
  0.28121513]"
14,100,[-4.836855   0.6101013  0.4129825 ...  5.1830235 -2.3431404 -1.2083435]
15,96,"[ 0.25995615  1.149703   -2.9452524  ...  8.708219    6.283932
  5.870607  ]"
16,763,[1.1068064 5.8995247 1.208474  ... 7.6054535 7.04683   1.814487 ]
17,117,"[-10.516652    1.4490051  -2.8699315 ...   9.706495    5.3208547
   3.9288902]"
18,78,"[-5.1748104   4.6210237   6.5533957  ...  6.4535446  12.2758045
 -0.34489533]"
19,473,"[-0.5537713   3.5618582  -0.39681187 ...  0.13917598 -0.8575501
 -1.4320991 ]"
20,81,"[-0.7812455   8.060326   -0.57500243 ... -0.9570154  -0.30779314
  7.817238  ]"
21,192,"[-9.039852    3.5879138   2.7455633  ...  3.0952516   4.6079984
  0.69457877]"
22,1361,"[-12.609609    3.1192727   4.805833  ...   8.195146    1.3497671
  -4.642533 ]"
23,1631,[-7.7464743 12.564588   1.7696927 ...  3.1476846  4.6201863  2.1422968]
24,31,"[-12.889043    -3.2726614   -7.564315   ...  -4.1542454   -0.84121954
  -1.928925  ]"
25,96,"[-4.2134957   0.6098903  -1.3706235  ...  0.68958396  5.519119
 -1.287997  ]"
26,1769,"[-12.47921    -2.766448    1.9841346 ...  15.701914    2.1501927
   2.773261 ]"
27,977,"[-3.2854078  -0.4469717   0.30695394 ...  5.5742974  -3.1505482
  3.9611578 ]"
28,852,"[-5.3199797   0.6397553   1.4598997  ...  0.7265454   0.88881314
  4.34433   ]"
29,83,"[-9.312154    3.314149    0.66836756 ...  3.5994935   8.048283
  2.512949  ]"
30,223,[-5.129184   1.36575   -3.609689  ...  1.6331087  7.28105   -3.2886696]
31,1006,[ 5.7543545  1.3436474  3.754243  ...  9.478901   6.3817763 -4.678527 ]
0,137,"[ 0.32078543 -0.12196521 -3.0896566  ... 12.657345    7.979083
  2.420429  ]"
1,1807,"[-11.232118     6.054739     0.19958334 ...   4.118796     4.6896033
   3.6753016 ]"
2,412,"[-1.6995276  -0.34392908 -5.52165    ... 12.800517    8.742826
 -0.05998798]"
3,1388,[-9.157577  -2.3911269  1.9234501 ...  8.912884   1.974595   2.9294708]
4,273,"[-12.682587    -0.41893733  -5.223689   ...   0.97875476   1.9028993
  12.690964  ]"
5,132,"[-5.046528    4.8595705   0.23074915 ... -2.1976433   8.670972
 -1.2796384 ]"
6,0,"[-1.5821970e+01 -1.2824005e+00  4.3409200e+00 ...  2.0700891e+00
  6.5534835e+00 -7.5908559e-03]"
7,146,[ 4.206026   7.5203075  0.5002412 ...  1.4792843  1.5800486 -2.2320168]
8,29,[-4.446762  13.798707   5.3337736 ...  2.4333286  3.4306648 -0.5049881]
9,937,"[ 0.28218845  1.4894148  -5.1504188  ...  1.213862    4.6839957
 -2.4446044 ]"
10,132,[-4.8797097 -3.759272   2.6572802 ... -2.8155303 -4.8458867  2.1398602]
11,658,"[-10.456262    5.064683    4.3831153 ...   2.4805615   3.9248857
  -0.6651125]"
12,29,"[-6.7508473   0.84239703 -5.7819676  ...  0.94558334 -1.040755
  3.4816265 ]"
13,3,[-8.129919  -1.5857804 -6.356005  ...  9.863954   7.1907697  2.9145033]
14,700,[-9.585845   4.121936  -1.1966703 ...  2.2876775  4.5971446  5.359023 ]
15,248,"[-16.72362      3.9839246    3.7275646  ...  -0.10431669   1.0461345
   5.5766697 ]"
16,915,"[-2.683517    0.4777816   1.8953077  ...  0.23120171  2.523879
 -1.3953028 ]"
17,148,"[-8.7251215  -0.03708859 -1.642531   ... -0.33369294  0.7157372
 -4.5886183 ]"
18,52,[-5.728525   2.2041702 -0.6302064 ...  5.8595624  6.1203732  0.8933706]
19,1332,"[-4.4278107   0.2351891  -0.7489025  ... -0.15144134 10.729496
  6.321232  ]"
20,1457,"[-12.90734      8.080536    -0.69240874 ...   5.7517047    3.285427
   0.55078644]"
21,40,[-2.9784868 -4.187569  -2.1103094 ...  5.8112955  1.9116597  3.9271743]
22,447,"[-13.559023   -1.3264924   1.2515564 ...   7.4541426   5.5748296
   2.118403 ]"
23,101,"[ 6.086441    7.2130175  -3.4646919  ... -0.86729753 -1.8263408
 11.123835  ]"
24,1281,"[-10.761428    0.2859217   7.1149535 ...   4.4378767   4.953518
  -2.0734572]"
25,891,"[ 0.10888042  2.2992988  -5.3169246  ... -1.8884832  -1.4877267
 -2.305582  ]"
26,65,"[-11.471791    -0.55938715  -1.2185824  ...   4.656297     0.724668
   2.5579028 ]"
27,45,[-6.412059   1.6770651 -3.8614476 ...  6.377254   5.3164315  7.3515973]
28,1071,[ 1.1282307  0.0140959  2.1673734 ... 10.408504  -0.379013   3.2819426]
29,395,"[-11.062377    10.88667      0.15616046 ...   3.2357583   -0.20134038
  -1.1641998 ]"
30,1329,"[-13.756381    2.5209196   5.8252015 ...   7.4172173  -3.4506257
   0.891224 ]"
31,25,"[-10.108388   -1.2553035  -2.7105246 ...   2.5985968  -0.6653342
  11.752267 ]"
0,1238,"[ 4.4135833  -0.31162483 -1.1846113  ... 10.253473    2.3257372
  1.8882786 ]"
1,237,"[-11.820041    8.793413   -5.426806  ...  -3.8569548   4.683124
   6.194028 ]"
2,192,"[-5.999968   -2.8366761   1.314331   ...  5.910218   -0.31260794
 14.687763  ]"
3,314,[-2.803413  -4.0444255 -1.2263772 ...  7.3780274  7.842609  -3.459024 ]
4,196,[-2.709876   1.6190338 -5.2064824 ... -5.600558  -4.064494  -5.749192 ]
5,1199,"[-14.512973     4.373237    -0.48598173 ...   6.8198113    2.000637
  -0.4348727 ]"
6,407,"[-2.0887792   0.30857468  0.3401137  ...  1.8333281  -2.284806
  1.1192325 ]"
7,50,"[-16.028269    7.988786   -2.431822  ...  -2.4315586  -4.4372363
   2.4926784]"
8,376,"[-11.356941    5.862892    5.2037325 ...  -0.4213572   2.5343912
   2.3297665]"
9,1745,[-4.1651196  3.341945  -2.8178327 ...  2.553547   9.660072  -1.2284745]
10,29,"[-13.210483   -1.8080975  -7.1694965 ...   7.929443    1.0133322
  -3.1717772]"
11,1722,[-6.7628655 11.235236   3.5388603 ... -5.9953933  4.599097   2.15342  ]
12,912,[-0.7081692  2.4199376  1.7800928 ... 15.1473465  6.474344   1.6471279]
13,1177,[-3.8936613  7.4089026  3.2560828 ...  8.508589   2.7366772  6.89017  ]
14,78,"[-0.88205737  5.7586784  -1.3211535  ...  6.263511    3.3469656
  0.77682877]"
15,248,"[-9.598772    4.0443015  -3.426134   ... -2.389341   -3.1737995
  0.91941786]"
16,238,"[-11.90735     2.0252502  -1.7630466 ...   3.2014418  10.528437
  -6.325778 ]"
17,1797,"[ 1.0496542  -0.78055006 -2.2271597  ...  6.9879327   4.0720086
  0.83201814]"
18,473,"[-9.565471   -0.10132341 -3.8083737  ...  2.2060905   5.5387073
 -4.823415  ]"
19,991,"[-7.9072943  -0.91229016 -4.292408   ...  7.0241585   7.76792
  4.746647  ]"
20,395,"[-6.8457527   2.8172698  -0.47155455 ...  4.0565705   2.9505556
 -0.16466802]"
21,1181,[-8.566287  -4.3062806 -6.7494655 ...  5.0108047 -0.6479348  6.346376 ]
22,916,"[-3.6415815   0.09131806 -4.2002783  ...  2.5192895   2.0126905
  1.1052374 ]"
23,346,[-5.4338584  2.784819  -1.1051279 ...  3.9758773 12.413827  -2.1322174]
24,849,[ 3.262889   4.5422144  1.1911757 ...  2.7941246  2.7032316 -3.362784 ]
25,101,"[ 0.71272147  1.0475794   0.67559963 ... -1.7891473  -5.738072
  6.0070086 ]"
26,1714,"[-4.8009872   5.795639    0.43501335 ... -3.6703622   3.764925
  0.13822258]"
27,29,"[-11.34307     4.282243    2.4791615 ...   5.388352    2.423368
   7.0444155]"
28,818,[-3.2554872 -0.8664178  4.5955195 ...  3.5119004  3.4009562  1.3143278]
29,96,"[-5.400974   -4.31213     4.3662953  ...  2.0812297  -1.3292516
 -0.01475936]"
30,473,"[-5.3238497   4.335294    0.4956838  ... -0.40223366  7.283667
 -1.6558554 ]"
31,144,[-6.9893875  5.6148605  6.8578234 ...  5.3297925  8.829883  -3.3117447]
0,1089,[-7.643542   1.9810313 -9.420311  ... -3.291456   0.7693833 11.613791 ]
1,1811,"[-8.169302    1.5787457   3.45301    ... -3.7358387   8.655762
  0.61857706]"
2,881,[-8.573625   2.6223745 -1.742612  ...  0.2574593  6.530337   2.2055097]
3,86,"[-10.131638    2.1877868  -1.1506785 ...   3.0784378   6.435719
   1.3752129]"
4,861,[-7.629057   6.7575235 -1.8266207 ...  3.75038    9.439497   3.131225 ]
5,294,"[-11.728871     2.856464    -2.8736854  ...   1.2409134    3.5045304
  -0.50366163]"
6,742,"[-11.792405    -4.1096907    0.63507754 ...   7.764231     6.378368
  -4.314107  ]"
7,194,[-4.3889437  2.1633582 -1.2080935 ...  1.0376184  0.4016326 -1.489937 ]
8,37,"[-4.8975134   1.6322352   4.521916   ... -0.68865347  7.490554
 -1.7599216 ]"
9,396,[-6.045974   8.786586   7.477632  ... -4.8695827  3.162192   5.5002995]
10,1203,"[-12.966121    7.7465234  -2.5093353 ...  -2.4489355  -3.277973
   3.727235 ]"
11,627,[-4.631263  -3.815858   2.7159412 ...  5.0316224  1.8646324 -0.575318 ]
12,921,"[-9.152925   -1.6014831  -0.12664743 ... -0.5047056   1.1262192
  0.40324166]"
13,44,"[-1.7575004   0.6557688   1.5071765  ... -0.10588527  1.602116
 -1.2902209 ]"
14,710,"[-11.17096     1.0635324  -1.6753057 ...  11.576044   11.859478
  -1.7316563]"
15,699,[-0.7656853 13.228548  -1.2060436 ...  4.632309   6.9275923 -0.7159152]
16,40,"[-11.8027       8.47253     -3.5900044  ...   0.78493786   2.0778918
   2.4723105 ]"
17,1082,[-5.4601526 -6.531107  -3.18848   ...  9.548107   1.2811788 -2.201745 ]
18,1434,[-5.6320963  5.194175   3.5439532 ... -1.568481   0.4349208 -1.4109784]
19,246,[-1.4775878  1.0989776  2.7683194 ... -0.1589055  5.26084    5.1557546]
20,476,[ 3.1706796 -2.650715   5.3341565 ...  4.7310314  6.4565425 -1.6780243]
