Index,True Label,Embedding
3,488,"[ 0.03672624  0.02675727  0.0060817  ... -0.01048327 -0.02318532
  0.02332147]"
4,701,"[ 0.01974678  0.03090426 -0.01710742 ... -0.03117247 -0.01635344
  0.0558412 ]"
5,951,"[ 0.01512398  0.00544761 -0.00997033 ... -0.03542194 -0.0019986
  0.04160631]"
6,1248,"[-0.01032658 -0.01488701  0.00055181 ...  0.00567226  0.01421109
 -0.00796724]"
7,32,"[-0.01028377  0.00417387 -0.0513732  ... -0.00883758 -0.04312933
 -0.00576707]"
8,1275,"[-0.02188254 -0.01695702 -0.01484871 ... -0.00429422 -0.0032586
  0.00503053]"
9,290,"[ 0.00149763 -0.0075087  -0.00103149 ...  0.00808455  0.00506531
  0.02022585]"
10,1313,"[-0.00416549 -0.01478806 -0.0019626  ... -0.01816665  0.01063148
 -0.00822113]"
11,629,"[-0.00488295 -0.00712975 -0.01563853 ... -0.01196099 -0.00381132
  0.04295129]"
12,556,"[-0.00673179  0.00246115  0.015617   ... -0.01113168  0.11318567
  0.02484026]"
13,392,"[ 0.01413156  0.06654844 -0.01838123 ...  0.02125692 -0.0060724
  0.01624592]"
14,148,"[-0.01123323 -0.01852355 -0.01316216 ...  0.0220922   0.00117536
 -0.00108387]"
15,306,"[-0.0209584  -0.00739852  0.03078955 ...  0.00755881 -0.01967443
  0.01221245]"
16,559,"[-0.01023993  0.01773684 -0.00661048 ...  0.01754135  0.00414035
  0.01763308]"
17,784,"[ 0.02700317  0.04386145  0.00513437 ... -0.02242694 -0.03036678
  0.03694093]"
18,6,"[ 0.00835251  0.0080371  -0.02815352 ...  0.02111733 -0.02187828
 -0.00419388]"
19,76,"[ 0.01307458 -0.05255448 -0.01855122 ... -0.05585806 -0.03068044
 -0.01684268]"
20,855,"[ 0.03407436 -0.03129438 -0.00074012 ...  0.00514532 -0.02638296
  0.00267609]"
21,1368,"[ 0.00968631 -0.02400655  0.00654063 ... -0.0053726  -0.0058025
  0.03803189]"
22,385,"[-0.03621591 -0.04302496  0.01058487 ... -0.03035954  0.02617433
 -0.00311983]"
23,161,"[ 0.02667794 -0.0152318   0.01985173 ... -0.00824897  0.04065588
  0.01650414]"
24,1260,"[ 0.03721616  0.04298897 -0.00220372 ... -0.01785197 -0.02191322
 -0.00156496]"
25,178,"[ 0.02606033 -0.01425134  0.0074838  ...  0.01570002 -0.01731897
  0.01171799]"
26,427,"[-0.04723725  0.0047696   0.0115016  ... -0.0058527   0.04163683
  0.0054183 ]"
27,108,"[ 0.02214462 -0.01766709  0.00908437 ... -0.00213065  0.02541015
  0.02235973]"
28,812,"[-0.0010507   0.03406887  0.01584864 ... -0.01613365 -0.01714585
  0.01253459]"
29,1304,"[-0.02398583 -0.00598622 -0.00220275 ... -0.02263934  0.001461
  0.03281438]"
30,1465,"[ 0.00915327 -0.00508591 -0.01417815 ... -0.00421823  0.00673075
  0.00177627]"
31,1455,"[-0.03722897  0.00442259 -0.01356937 ... -0.00160516 -0.01088093
  0.01336993]"
0,174,"[-0.02597578 -0.00806445  0.02193463 ... -0.00790505  0.03096566
  0.03431963]"
1,784,"[-0.03046938  0.0106823  -0.01471638 ... -0.01952336  0.02295735
 -0.0064038 ]"
2,580,"[ 0.0347311   0.01272677  0.00305708 ...  0.01491731 -0.03273809
  0.06962755]"
3,254,"[ 0.00657537  0.00185564 -0.02410719 ... -0.02664071  0.0430668
 -0.02738226]"
4,181,"[ 0.07126237  0.04904161 -0.00765672 ... -0.01090801 -0.02602759
  0.01013411]"
5,581,"[ 0.04896605  0.00050682  0.00905696 ... -0.02895714  0.09603333
  0.02612858]"
6,39,"[ 0.01864715  0.0044297  -0.0150106  ...  0.02439437  0.00845101
  0.01736326]"
7,357,"[ 0.0946773  -0.0044237   0.05094607 ... -0.03185358  0.04196259
 -0.0305775 ]"
8,25,"[-0.04047944  0.00128984 -0.03990705 ... -0.02256179  0.02565269
  0.06460377]"
9,98,"[-0.03093502 -0.0309995   0.03496259 ... -0.01991172 -0.00522463
  0.01375582]"
10,78,"[ 0.03208182  0.01129187 -0.06989858 ... -0.03601408 -0.00079567
  0.00726843]"
11,418,"[-0.02241897  0.00580392 -0.01095913 ... -0.00832513 -0.03691466
  0.01646478]"
12,441,"[ 0.00586116  0.0537467  -0.02256938 ...  0.01772674  0.02928039
  0.00239947]"
13,239,"[ 0.01170272  0.0014777  -0.00810353 ... -0.04554423  0.00140976
 -0.00863591]"
14,138,"[ 0.00868847 -0.01629372 -0.02459889 ... -0.02563375 -0.00074077
 -0.00357228]"
15,1635,"[ 0.04146306 -0.03342493 -0.0213321  ... -0.04578177  0.03065537
  0.05512464]"
16,273,"[-0.00069099 -0.01308726 -0.0216166  ... -0.02549711  0.00831367
  0.02094802]"
17,1639,"[ 0.01215532  0.03115436 -0.02594278 ...  0.01817846  0.03108405
  0.03526138]"
18,820,"[ 0.03406351 -0.02772408  0.00296429 ... -0.03414691 -0.00693868
  0.02289637]"
19,210,"[ 0.01823634  0.00358596  0.01222248 ... -0.00518974  0.05753643
  0.00253516]"
20,35,"[ 0.03701169 -0.02982671 -0.02785753 ... -0.0202656   0.00857288
  0.00131561]"
21,192,"[-0.00172362 -0.01136023 -0.00171779 ... -0.00116117 -0.01944706
  0.03022075]"
22,989,"[-0.00655136  0.03150383  0.01249653 ...  0.05500736 -0.03694173
  0.03345301]"
23,497,"[-0.03345434  0.00681398 -0.06220909 ... -0.00533623  0.01752882
  0.0193316 ]"
24,39,"[ 0.00575563  0.01866216  0.00553716 ... -0.00068831  0.0055642
 -0.00118658]"
25,179,"[-0.01350162 -0.0139256  -0.00876282 ...  0.00410623  0.00798647
  0.00101285]"
26,623,"[-0.06695981 -0.01434318 -0.01644538 ...  0.00808818  0.01575087
 -0.00069337]"
27,402,"[-0.00012791 -0.01853918  0.01267418 ...  0.00823703 -0.04544028
  0.03466952]"
28,622,"[-0.02731857 -0.00756991  0.00781222 ...  0.02169544  0.01077254
 -0.00782014]"
29,1377,"[-0.01300425  0.00474758 -0.00365968 ... -0.04066822 -0.00714627
  0.00091184]"
30,217,"[-0.01075865 -0.01654425  0.00189551 ... -0.01376316 -0.00657182
 -0.0120945 ]"
31,1178,"[ 0.067393   -0.08442921 -0.00103424 ... -0.01271942  0.00850765
  0.01910945]"
0,1647,"[ 0.02330331 -0.01576582 -0.00036895 ... -0.01606533 -0.01534979
 -0.00084944]"
1,192,"[-2.8547952e-02 -4.9815499e-03 -5.2068154e-03 ...  8.5225329e-05
 -2.2108911e-02 -6.1844136e-03]"
2,555,"[-0.03236478  0.05428522 -0.00793672 ... -0.02144076  0.03112111
 -0.00770682]"
3,1554,"[ 0.022751   -0.02998133 -0.01733431 ... -0.00700404 -0.03078707
  0.04267912]"
4,1026,"[ 0.02717897  0.01449296 -0.00413719 ...  0.01005643  0.00550197
 -0.01071081]"
5,483,"[ 0.00559602 -0.01134373  0.00051065 ...  0.01751969  0.07399924
 -0.00467697]"
6,43,"[-0.02001169 -0.00516912 -0.00265196 ... -0.00574916  0.11451246
  0.09440242]"
7,21,"[ 0.06343332  0.02503979 -0.00902302 ... -0.01625588 -0.02701784
 -0.00192396]"
8,189,"[-0.02918118 -0.01742797 -0.01252295 ... -0.01707208 -0.00586659
 -0.01575552]"
9,1368,"[ 0.00887614  0.01372505 -0.01945835 ...  0.01687739  0.05383244
  0.01883086]"
10,844,"[ 0.00340331  0.02507601 -0.02050616 ...  0.02176379  0.02991511
 -0.00212214]"
11,1043,"[-0.0061856  -0.00489782 -0.00546943 ... -0.0181394  -0.02351509
  0.00525142]"
12,925,"[-0.01112535  0.02482901 -0.02317093 ...  0.00733318 -0.01353149
 -0.02689899]"
13,298,"[-0.01094458 -0.0206467  -0.06100999 ... -0.05404171 -0.01896271
 -0.00395896]"
14,1578,"[-0.01854959  0.00749916 -0.00711958 ... -0.02547712  0.00703519
  0.03432257]"
15,687,"[ 0.01527994 -0.0107423   0.02576629 ... -0.02522805 -0.01146342
  0.01391096]"
16,1492,"[ 0.02908999 -0.03957082  0.01107061 ... -0.01350564 -0.04790927
  0.01279783]"
17,1299,"[ 0.01361043  0.01114465 -0.0596023  ... -0.05377604 -0.00656173
  0.00255125]"
18,81,"[-0.04391373 -0.02322251 -0.00857522 ...  0.02260826 -0.01328694
 -0.01348786]"
19,460,"[ 0.0276605  -0.01279749  0.03007328 ... -0.01461725  0.0204862
  0.00537567]"
20,230,"[-0.00217503 -0.02162174  0.00467227 ... -0.0188313  -0.0292636
  0.00251631]"
21,573,"[-0.01387187 -0.02039071 -0.01483007 ... -0.05463851  0.0053567
  0.00846149]"
22,367,"[-0.03355914  0.04863922 -0.04937892 ... -0.01824968  0.05607253
  0.02708107]"
23,173,"[-0.0034077  -0.02428978  0.00054054 ... -0.01431447  0.01750159
  0.00609791]"
24,1229,"[-0.0082215   0.03794947  0.01775781 ...  0.02836512 -0.00267785
  0.01755722]"
25,256,"[-0.01156447 -0.01048201 -0.01973984 ...  0.00507219 -0.03390006
 -0.00077058]"
26,256,"[ 0.01435492  0.0010799  -0.01210453 ... -0.01147368  0.01264708
  0.03846246]"
27,702,"[-0.03162505  0.05143064  0.0096489  ... -0.00702099 -0.00878984
  0.02670356]"
28,363,"[-0.00386267 -0.05072214  0.00533899 ... -0.04630186  0.01226646
  0.04564254]"
29,527,"[-0.03201335  0.00084952 -0.03851887 ... -0.02156087 -0.00102194
  0.0055841 ]"
30,59,"[ 0.01638656 -0.03638469  0.00976306 ... -0.04610294  0.00933391
  0.03747583]"
31,493,"[ 0.02276047  0.02035294 -0.00601788 ...  0.05098393 -0.03234085
  0.01846922]"
0,10,"[ 5.4984507e-03  4.0682727e-03  9.8728612e-03 ...  8.3867460e-05
 -2.6214713e-02  1.8969178e-02]"
1,717,"[ 0.0713946   0.010842   -0.01367027 ...  0.03639429  0.00121767
  0.00693566]"
2,8,"[ 0.00615952 -0.03412109 -0.03193886 ...  0.00139247  0.06464392
  0.03546969]"
3,319,"[ 0.05880446  0.02132072 -0.01654889 ...  0.00029749  0.03094128
 -0.04116488]"
4,217,"[-0.05643636  0.00640458 -0.01917935 ...  0.01632456 -0.00266231
  0.00782393]"
5,305,"[ 0.00163457  0.01370717 -0.02449696 ...  0.01698953 -0.02723987
 -0.01082405]"
6,316,"[ 0.03128567  0.02262973 -0.00097336 ... -0.00025538 -0.00944677
  0.02804823]"
7,1391,"[ 0.00056759 -0.01859796 -0.01218294 ... -0.01157534  0.06711977
  0.02477795]"
8,708,"[ 0.02312269 -0.01886121  0.00555456 ... -0.00337831  0.02775161
  0.05715965]"
9,147,"[ 0.01395839 -0.0112205  -0.00903537 ... -0.01124211 -0.03398944
  0.06803991]"
10,963,"[ 0.02324093 -0.02454876 -0.00323745 ... -0.01979008  0.02024338
  0.03687504]"
11,27,"[-0.00767984  0.00387487 -0.02320502 ...  0.00261455 -0.00961333
 -0.01561248]"
12,100,"[-0.02230011  0.0247633   0.02288853 ... -0.01504354 -0.03616228
  0.04073514]"
13,327,"[-0.0209049   0.00516609 -0.02356103 ... -0.04049333  0.01798644
 -0.01259981]"
14,126,"[-0.00646787 -0.01510675  0.00522316 ... -0.02354036 -0.00498879
 -0.0061757 ]"
15,554,"[-0.01962974  0.00041008  0.04303324 ... -0.01604785 -0.02029536
  0.01798542]"
16,488,"[ 0.00760519  0.03072889 -0.03801912 ... -0.01315631  0.00198294
  0.00363307]"
17,35,"[-0.02944836 -0.04386717 -0.01518232 ...  0.00588592 -0.02963048
 -0.00073928]"
18,1674,"[ 0.03885359  0.0128986  -0.03094496 ...  0.00349144 -0.0207754
  0.01962568]"
19,1487,"[-0.01505186  0.01912669 -0.02010904 ... -0.05693809  0.08273243
 -0.02112354]"
20,679,"[-1.9888772e-02  9.0879481e-03  2.3680143e-02 ...  2.0153951e-03
 -8.1921499e-03  9.7971875e-05]"
21,489,"[ 0.05516511  0.00473293  0.00231472 ... -0.01672676 -0.02913663
 -0.01465496]"
22,84,"[ 0.03578556  0.0309156   0.01501938 ... -0.01929621  0.01469669
 -0.03403661]"
23,48,"[ 0.01266395 -0.01439748 -0.00554151 ... -0.02755076  0.03740769
  0.01848523]"
24,355,[0.00238743 0.00980281 0.00338251 ... 0.02602662 0.0216543  0.02118101]
25,1300,"[ 0.01325073  0.01382205 -0.00900093 ... -0.03311566 -0.00455265
 -0.00493426]"
26,80,"[-0.00553291  0.02834794 -0.00348398 ...  0.00840128 -0.00323959
  0.02925707]"
27,173,"[-0.03078979 -0.02062456  0.02418837 ...  0.02358642 -0.02929856
 -0.02390411]"
28,106,"[ 0.02401256  0.00796715 -0.01113815 ...  0.00117347  0.02393521
  0.0047436 ]"
29,1196,"[-0.00347281 -0.02274498 -0.00300771 ...  0.02625241  0.0228311
 -0.00458149]"
30,684,"[-0.02942461  0.02142783 -0.02531026 ... -0.01489637 -0.01928801
  0.00311523]"
31,339,"[ 0.02007069 -0.01215883 -0.0300259  ... -0.02024253 -0.01098135
 -0.00199998]"
0,1652,"[-0.01632152  0.01376657 -0.04242843 ... -0.02780024  0.0186201
 -0.00939721]"
1,1238,"[-0.00275734 -0.01353676  0.01981166 ... -0.01225879 -0.00509668
  0.01835948]"
2,137,"[ 0.0381288  -0.00967893 -0.02709114 ...  0.0029228  -0.05735799
  0.01596653]"
3,825,"[-0.04387296  0.05591932  0.01289546 ... -0.06404775 -0.00395843
  0.01231584]"
4,85,"[-0.01477016  0.05333571  0.02559131 ... -0.00778833  0.01834673
  0.03407344]"
5,60,"[-0.03336484 -0.01373708 -0.02729528 ... -0.01933409  0.01724553
  0.00089474]"
6,97,"[ 0.02562369  0.01552634 -0.02892505 ...  0.02879517  0.01040865
  0.06317468]"
7,766,"[ 0.0084333  -0.00054879 -0.01837493 ...  0.02187958 -0.00826002
  0.05946055]"
8,1654,"[ 0.02940696 -0.01623022 -0.03369469 ... -0.01399257  0.04410697
  0.05184415]"
9,378,"[-0.01957716 -0.02112603 -0.0273259  ... -0.00353508  0.04911584
  0.03745142]"
10,262,"[-0.02359154 -0.01179894 -0.01790941 ... -0.0293969   0.01804757
 -0.01222815]"
11,245,"[-0.01270017  0.02173921 -0.01519939 ... -0.01614583 -0.00025819
  0.00287526]"
12,555,"[-0.02881452  0.04831241 -0.03871723 ... -0.00501715  0.02327683
  0.02354849]"
13,1507,"[-0.00727261  0.02209581  0.02627845 ... -0.03575516 -0.01884071
  0.0102338 ]"
14,1066,"[-0.0287432   0.01050727 -0.01344807 ...  0.06511068  0.0220185
  0.04912811]"
15,1563,"[-0.02436547  0.0363401  -0.03366559 ... -0.0204486  -0.00695318
  0.00782746]"
16,857,"[ 0.01692966 -0.06510685 -0.00661834 ... -0.01590719 -0.00573263
  0.01649322]"
17,177,"[ 0.00967219 -0.01883524 -0.02908195 ... -0.02543912  0.01726137
  0.05909857]"
18,63,"[ 0.03204417  0.01596483 -0.0246499  ... -0.02154557  0.03130935
  0.03441946]"
19,203,"[-0.02620705  0.03532081  0.00944296 ...  0.03807205 -0.01985634
 -0.08464302]"
20,677,"[ 8.9611426e-02  7.6228287e-05 -3.2370687e-02 ... -8.9729670e-04
  2.1005351e-02 -2.6351772e-06]"
21,147,"[-0.01531066 -0.01927583 -0.01505596 ...  0.0147765   0.06059801
  0.00016842]"
22,36,"[ 0.004468   -0.00565674  0.01059001 ... -0.01637566  0.04735582
 -0.01304208]"
23,280,"[-0.0258461   0.03505953 -0.00880545 ... -0.03339887  0.00027364
 -0.00112982]"
24,153,"[-0.01959475 -0.03508589  0.01229089 ... -0.01242545  0.00161666
  0.01077823]"
25,961,"[-0.01469772  0.00995536 -0.04330568 ... -0.05117557  0.00809604
 -0.01254447]"
26,392,"[ 0.01046614  0.05901973  0.02042777 ... -0.0167268  -0.0015698
 -0.02049486]"
27,1350,"[-0.03325976 -0.00261435 -0.04266922 ...  0.00101345 -0.02410929
 -0.0192136 ]"
28,331,"[ 0.00217318 -0.0717383  -0.01977871 ...  0.0013164  -0.01022367
 -0.01548639]"
29,507,"[ 0.00563304  0.01045883 -0.00815527 ... -0.0308037   0.01857866
 -0.00354944]"
30,767,"[ 0.05775953 -0.01370003  0.00093184 ... -0.02951603  0.00976511
 -0.03249641]"
31,174,"[-0.00370803 -0.00072434 -0.02991718 ...  0.01048922 -0.00153938
  0.01110212]"
0,106,"[ 0.00112911  0.06384514 -0.00869822 ...  0.04646998 -0.01422387
 -0.02237044]"
1,159,"[ 0.03016507 -0.05072039  0.03875582 ...  0.01292048 -0.00884478
  0.03270772]"
2,98,[0.08060848 0.00125629 0.01004148 ... 0.0522805  0.04287235 0.07379568]
3,151,"[ 0.00884084 -0.01999976 -0.01157423 ... -0.01068611 -0.02005016
 -0.02172397]"
4,3,"[-0.00786985  0.00052056 -0.0326397  ...  0.01201274  0.0003611
  0.05415089]"
5,1527,"[-0.01299695 -0.02929984 -0.00151146 ... -0.0278335   0.01232874
  0.00075661]"
6,966,"[ 0.02850846  0.02276649 -0.00145579 ... -0.01942168 -0.02851648
 -0.03126011]"
7,1100,"[-0.05855716 -0.0099044  -0.01139014 ...  0.03251321  0.0318313
 -0.0242815 ]"
8,367,"[-0.00611844 -0.00672242 -0.04396936 ... -0.01581339 -0.00696873
 -0.00720033]"
9,151,"[-0.06763878 -0.00117777 -0.03005682 ...  0.0101048  -0.02444822
 -0.01475419]"
10,316,"[ 0.00177123  0.00475469 -0.04012786 ... -0.03570022  0.03254735
 -0.02585849]"
11,1233,"[-0.00677062 -0.00717719 -0.03831835 ...  0.05198727 -0.02218208
  0.02801282]"
12,4,"[-0.01343767 -0.00573571  0.03298944 ... -0.02715639 -0.03270381
  0.02326365]"
13,813,"[ 0.01401553  0.0180991  -0.0034801  ...  0.01876226 -0.02394434
  0.01357961]"
14,147,"[-0.01861928 -0.00405962 -0.01270954 ... -0.00380022 -0.04227238
  0.0851594 ]"
15,648,"[ 0.00470443  0.01284934 -0.01588003 ... -0.01641544  0.02034506
 -0.00359517]"
16,1192,"[-0.02877994 -0.01616158 -0.01362918 ... -0.03717077  0.00753454
  0.04185509]"
17,359,"[ 0.03816544  0.01882076 -0.05388654 ... -0.05314501 -0.01096131
 -0.04546782]"
18,147,"[ 0.03149699  0.00160084 -0.00930092 ... -0.00905139 -0.01647015
  0.01166162]"
19,505,"[ 0.00018054  0.00447466 -0.00941467 ...  0.01332083 -0.00673961
  0.01497947]"
20,472,"[-0.03355623  0.0494812  -0.04398927 ... -0.03074471  0.02119417
  0.01158249]"
21,8,"[ 0.00107184 -0.03461945  0.00931631 ...  0.0519175  -0.00654501
 -0.00625173]"
22,270,"[ 0.00622015  0.00497547 -0.00460941 ... -0.02777517 -0.0338456
  0.01426469]"
23,505,"[-0.02595119  0.01289697  0.01014507 ... -0.0227662   0.03378335
 -0.0083746 ]"
24,704,"[ 0.00964092 -0.01570602  0.00285645 ... -0.00339388 -0.0254009
 -0.01371291]"
25,1346,"[ 0.00310398  0.0113661  -0.00725493 ...  0.0025435   0.01396174
 -0.01069217]"
26,153,"[ 0.05297686 -0.01468629  0.02218505 ... -0.00938371  0.01984499
  0.02885012]"
27,567,"[-0.02652743 -0.02023901 -0.01268833 ... -0.0244048   0.00209588
 -0.02664566]"
28,1684,"[-0.01149398 -0.04001308  0.01311027 ... -0.03646944  0.05240294
  0.00310322]"
29,100,"[ 0.0373505   0.04635698 -0.01791276 ...  0.02391517  0.03112089
  0.02564217]"
30,262,"[ 0.02639115  0.02304086  0.01324693 ... -0.03736957  0.01938731
 -0.00770681]"
31,613,"[ 0.02681821 -0.02008888 -0.02207902 ... -0.01440744 -0.0144552
  0.03333816]"
0,1123,"[ 0.01090724  0.02651362  0.00413591 ... -0.00804401  0.01737386
 -0.00484726]"
1,837,"[ 0.03213662  0.00797864 -0.02502246 ... -0.04019727  0.06360848
  0.00102134]"
2,148,"[ 0.00529391  0.00561316 -0.00926686 ... -0.00268067 -0.01330001
  0.01290214]"
3,203,"[-0.01921773  0.04742572 -0.00196848 ...  0.03412751 -0.00635018
  0.05367231]"
4,147,"[-0.00660428 -0.02037848 -0.05539954 ... -0.01145687  0.05703901
 -0.02184018]"
5,798,"[ 2.0638138e-02  9.0986509e-03 -3.3198200e-02 ... -4.3105334e-05
  2.8217234e-02  2.2078117e-02]"
6,893,"[ 0.00517945  0.0403733  -0.00512938 ... -0.02994581  0.02265041
  0.01416708]"
7,309,"[ 0.01021178 -0.00995337 -0.03125912 ... -0.01096923 -0.0072108
  0.01560573]"
8,279,"[-0.01328705 -0.02430264  0.01537886 ... -0.04250327 -0.01556973
  0.00382799]"
9,769,"[-0.0158099   0.02857792 -0.01161322 ... -0.00944228 -0.00537037
  0.01166308]"
10,1674,"[ 0.03525331  0.03144078  0.02126586 ... -0.01434702  0.01220364
  0.00865411]"
11,270,"[-0.01548979  0.01026954  0.01042145 ...  0.001105   -0.00609144
  0.03992178]"
12,447,"[-0.01722773  0.02550755  0.01689271 ... -0.02885968  0.01258923
  0.00645829]"
13,1292,"[-0.0156823  -0.00745698 -0.05398851 ...  0.00204355 -0.01524834
  0.00701871]"
14,143,"[ 0.00221909  0.00427534 -0.02263867 ... -0.02976934 -0.00586516
  0.02428311]"
15,592,"[-1.9790893e-02  2.2551045e-05 -2.0184290e-02 ...  4.1129636e-03
  1.2579672e-02 -6.5436927e-03]"
16,1115,"[ 0.05725664  0.0135599  -0.02834371 ...  0.0093586  -0.01259378
  0.01107266]"
17,85,"[ 0.01794392 -0.02094044  0.00963866 ... -0.01317494  0.03460817
 -0.00181815]"
18,180,"[ 0.03678396  0.03481794  0.03225753 ...  0.02482641 -0.02370464
  0.01547782]"
19,101,"[ 0.03163759 -0.03082201 -0.02838164 ... -0.006673    0.05706714
  0.0320469 ]"
20,442,"[-0.0254763  -0.02325185 -0.01704913 ... -0.01728053 -0.04910807
  0.02271584]"
21,506,"[ 0.03047294 -0.02921629 -0.00947855 ... -0.01154677  0.03544193
  0.01707132]"
22,1399,"[-0.00804026  0.00877817  0.02198263 ... -0.00926551 -0.02575104
  0.02605751]"
23,245,"[-0.0214872   0.04715881 -0.02693507 ...  0.03381861 -0.00664795
  0.03476674]"
24,287,"[ 0.00990294 -0.01193109 -0.03650355 ...  0.00363132 -0.00205512
  0.04651353]"
25,1249,"[-0.03696654  0.0329476  -0.01399842 ...  0.02080759 -0.03560418
  0.03966714]"
26,542,"[-0.01689667  0.0036104  -0.0147007  ...  0.01867226  0.01393585
  0.01163011]"
27,1622,"[-0.00389805  0.03417164  0.03958826 ... -0.0025274  -0.02360327
  0.01463928]"
28,1809,"[-0.01557031  0.02201623 -0.03518745 ...  0.00276721 -0.00742975
 -0.00780924]"
29,857,"[-0.00918483 -0.01057443 -0.0195068  ... -0.04334322  0.0315888
 -0.00485814]"
30,1195,"[-0.01899056  0.02342305 -0.01343863 ... -0.01899526 -0.0069216
 -0.00117742]"
31,232,"[ 0.03247296 -0.0011796  -0.01280596 ... -0.03330806 -0.01932356
  0.00374484]"
0,1574,"[-0.00024198 -0.0054271  -0.03750777 ...  0.07116015  0.04643055
  0.02966767]"
1,1223,"[-0.01062572 -0.00724994 -0.00853027 ... -0.0111579   0.00280881
  0.02840588]"
2,1539,"[-0.01348509  0.04773965  0.03545139 ...  0.00626308  0.00802588
 -0.00500096]"
3,628,"[-0.01129459  0.03333595  0.00037128 ...  0.00146521  0.00080616
  0.00453357]"
4,677,"[-0.0248772  -0.0068085   0.00700652 ...  0.0165572  -0.01173664
  0.02188632]"
5,4,"[-0.00373303  0.04090315  0.01348551 ...  0.01486865  0.01680865
  0.00558945]"
6,1772,"[ 0.02101561  0.01062765 -0.02452421 ... -0.01701147  0.04303749
 -0.05392553]"
7,223,"[-0.02787563  0.00408638 -0.00875519 ...  0.00374876 -0.00638793
 -0.02336945]"
8,96,"[ 0.0374131   0.01591201  0.00609812 ... -0.00705242 -0.00240985
  0.00102304]"
9,1002,"[ 0.01076337  0.00658893 -0.01662174 ... -0.03092538  0.02925257
  0.0671683 ]"
10,485,"[-0.00337605 -0.02584975 -0.01036271 ... -0.02435041  0.02160299
  0.01706638]"
11,1532,"[ 0.01161648 -0.00640117  0.01650994 ...  0.08611114 -0.02309841
  0.041469  ]"
12,285,"[-0.04274149 -0.02184673  0.00229885 ...  0.00629385 -0.00424871
  0.01487761]"
13,952,"[ 0.06663837 -0.00250498 -0.01559512 ... -0.01454966  0.00404997
  0.00760752]"
14,60,"[-0.04070041  0.00107084  0.01610313 ... -0.03774039  0.00333596
  0.00560532]"
15,434,"[ 0.01325031 -0.01432921  0.00584507 ...  0.020593   -0.04133612
  0.03395256]"
16,387,"[ 0.01922136 -0.01763896 -0.02265114 ...  0.02432864 -0.03194212
  0.00250147]"
17,163,"[-0.01156798  0.01544751 -0.0153237  ... -0.02480656  0.00272769
  0.03870035]"
18,13,"[ 0.00820623  0.00976289 -0.07509003 ... -0.02734837 -0.00552778
 -0.00300978]"
19,758,"[ 0.01441275 -0.03453305  0.00136305 ...  0.02574917  0.00351503
  0.02656237]"
20,1805,"[ 0.00320643  0.01002028 -0.00919353 ... -0.00480548  0.01999967
 -0.00012055]"
21,220,"[ 0.0210865   0.05357552 -0.03834957 ...  0.02038762 -0.02992998
 -0.03183284]"
22,466,"[-0.01488701 -0.00583443 -0.01130675 ... -0.02769524  0.00024198
 -0.00484018]"
23,1573,"[ 0.06878696  0.02625176  0.01073401 ...  0.00890823 -0.02117883
 -0.00693284]"
24,10,"[ 0.04233073  0.01704713 -0.02755837 ...  0.00189473 -0.01191651
 -0.01172739]"
25,455,"[ 0.0318224   0.00112604 -0.01476714 ... -0.02155714 -0.02956328
 -0.01550947]"
26,1034,"[ 0.04293062  0.01037037 -0.02930094 ... -0.00037754 -0.00706908
  0.00137106]"
27,1100,"[-0.04896789 -0.02582567 -0.03911498 ...  0.01711083  0.03663309
  0.0267    ]"
28,1216,"[-0.03019257 -0.03099489 -0.0089566  ... -0.01274706  0.04032659
 -0.01277125]"
29,1686,"[ 0.02295947 -0.00546294 -0.02609498 ...  0.01896192  0.0398409
 -0.01260613]"
30,1642,"[-0.02908594  0.02066861 -0.00839255 ... -0.01345358 -0.01357795
  0.01988771]"
31,191,"[-0.02952929 -0.01951052  0.00217225 ...  0.00415088  0.01325921
 -0.00072594]"
0,804,"[ 0.01274977  0.01776841 -0.03112139 ... -0.01370071 -0.03746197
 -0.02050287]"
1,827,"[ 0.00010012 -0.02870514 -0.00348107 ...  0.02088108  0.04702697
 -0.00935217]"
2,85,"[ 0.0558408  -0.02409304 -0.04070061 ... -0.01607749  0.08384028
  0.02286691]"
3,202,"[ 0.00155939  0.01946585 -0.02464572 ...  0.00678058  0.02244048
 -0.03598246]"
4,1130,"[ 0.02295701 -0.00059295 -0.03157257 ... -0.06388317  0.01811797
  0.00289988]"
5,1385,"[-9.0502203e-03 -4.3270003e-02  2.0077149e-03 ... -9.7612627e-03
 -3.3447985e-05 -1.9871239e-02]"
6,223,"[-0.00598486  0.00841275  0.00782277 ... -0.01479583 -0.00046477
 -0.03046451]"
7,1587,"[-0.03448577  0.01193425 -0.04346266 ...  0.01123508 -0.00062164
 -0.0107388 ]"
8,827,"[-6.4204961e-02  1.8435098e-02  5.2973530e-03 ... -8.1382692e-05
 -2.6714405e-02  3.3590578e-02]"
9,305,"[-0.0339854   0.06261868 -0.05075091 ... -0.03441646 -0.01821781
 -0.02065451]"
10,53,"[ 0.04053802 -0.0089397  -0.03886109 ...  0.04706845  0.04405179
  0.02185314]"
11,64,"[ 0.00560184  0.02739072 -0.01959213 ... -0.04145392  0.0168347
  0.04434984]"
12,1549,"[-0.00539119  0.00107135  0.00354542 ... -0.00162104 -0.0110696
 -0.00872396]"
13,718,"[ 0.01900314  0.00576686 -0.02592174 ... -0.02175153  0.02509276
  0.01148727]"
