Index,True Label,Embedding
30,299,"[-0.00489597 -0.0048085  -0.00222928 ...  0.00436818 -0.03236721
  0.01723883]"
31,784,"[ 0.02738273 -0.02348291  0.01012344 ... -0.01114758  0.003914
 -0.00714612]"
0,202,"[-0.04021981  0.01039579  0.00261906 ...  0.00244961  0.01739777
 -0.04465437]"
1,39,"[-0.01581661  0.00045428 -0.02031756 ...  0.00838213 -0.02936085
 -0.01378014]"
2,926,"[ 0.03091031 -0.01427528  0.02305125 ...  0.01214167  0.0244717
  0.02728671]"
3,85,"[ 0.10410626 -0.05881197 -0.02751208 ... -0.05642393 -0.02614024
  0.01190752]"
4,383,"[-0.02353572 -0.00132611 -0.00171417 ... -0.02312632  0.01037047
  0.03404232]"
5,922,"[-0.0348395  -0.00842783 -0.00591885 ... -0.01988519  0.02364789
  0.02029889]"
6,88,"[ 0.04906275 -0.02960234 -0.0059013  ... -0.02306456 -0.00143885
 -0.01591221]"
7,160,"[-0.0193535  -0.02283945 -0.01815136 ... -0.06858848  0.00646694
 -0.04531008]"
8,8,"[ 0.03435852 -0.0051697  -0.04101812 ... -0.02587669 -0.01212181
 -0.06012166]"
9,1716,"[ 0.0172022  -0.01292879 -0.01025604 ... -0.00462099 -0.021159
  0.00094579]"
10,691,"[-0.00587017  0.02726508 -0.04046101 ... -0.01436724  0.00768714
 -0.00173434]"
11,1631,"[ 0.01866017  0.01136996 -0.02181031 ...  0.01649779  0.01328345
  0.03877015]"
12,1150,"[ 0.01524805 -0.01390486  0.01701336 ...  0.0074439   0.04049295
 -0.01093336]"
13,777,"[ 0.01210327 -0.0199604   0.00998959 ...  0.00488965 -0.02542503
  0.00683399]"
14,271,"[ 0.00513406 -0.05033166 -0.01958784 ... -0.00880513  0.01355012
 -0.01354766]"
15,495,"[ 0.04455283 -0.00296487 -0.03464333 ...  0.02470336 -0.00763582
 -0.01043817]"
16,60,"[-0.00328543 -0.02435089  0.03119199 ... -0.02112848  0.01142944
  0.01516139]"
17,85,"[ 0.07203723 -0.02518831 -0.03127053 ...  0.02279899  0.00841648
 -0.01288808]"
18,827,"[ 0.01035433 -0.00351988 -0.03172084 ... -0.04074779  0.00327487
 -0.02671421]"
19,716,"[ 0.03315698 -0.01172141 -0.01294694 ... -0.02473315 -0.00350631
 -0.02391284]"
20,830,"[ 0.00527523  0.01379095 -0.02951737 ... -0.0341154  -0.00727742
 -0.0196078 ]"
21,165,"[ 0.01556271  0.00673732  0.0070781  ... -0.02295345 -0.01401659
 -0.03581734]"
22,1086,"[ 0.04305465  0.02064024 -0.00802118 ... -0.00323317  0.02550712
  0.00291413]"
23,63,"[ 1.4915906e-02 -7.7633187e-05  2.9894087e-02 ... -3.2208607e-02
 -1.2540885e-02  2.6998885e-03]"
24,353,"[-0.00200798 -0.04038911 -0.02476439 ... -0.0151019  -0.01967467
 -0.0016726 ]"
25,341,"[ 0.00373507 -0.01044259 -0.00706289 ...  0.02028268  0.00412069
 -0.01336009]"
26,907,"[-0.00674029  0.00383833 -0.00641328 ... -0.02270003  0.02987602
  0.01680665]"
27,422,"[ 0.04278747  0.00260603  0.04134935 ... -0.01445143  0.05400505
 -0.02371757]"
28,357,"[ 0.02165973  0.00587749 -0.01770496 ...  0.02544252  0.00764331
  0.0226937 ]"
29,1341,"[-0.04210468 -0.03420355 -0.00869411 ...  0.00899831 -0.0331444
  0.0042895 ]"
30,270,"[ 0.04226963  0.03243245 -0.0518307  ... -0.01628311 -0.00834569
  0.00404192]"
31,270,"[-0.01979689  0.03543065  0.00185714 ... -0.02498717  0.01603259
 -0.04086284]"
0,329,"[-0.00085446  0.01238232 -0.00497223 ... -0.02961388  0.00935332
 -0.03834072]"
1,96,"[ 0.00218264 -0.00654385 -0.04334473 ... -0.00209802  0.00557842
 -0.04720603]"
2,93,"[-0.0216667  -0.02976042 -0.01657078 ... -0.01299373  0.01396373
  0.01038181]"
3,329,"[ 0.04427454 -0.02122049  0.01819488 ... -0.0174419  -0.00179937
  0.01750798]"
4,128,"[ 0.02625697 -0.05106194 -0.06624807 ...  0.01443746 -0.00088592
 -0.02099175]"
5,666,"[-0.06106602 -0.02911088 -0.01405609 ... -0.01927381  0.00310022
 -0.04292548]"
6,655,"[ 0.01827375 -0.03245129 -0.01080846 ...  0.00553209 -0.02087248
  0.00878088]"
7,744,"[ 0.01484185  0.03104826 -0.00771087 ... -0.00791232  0.0193058
 -0.04706032]"
8,86,"[-0.00492251  0.00369068 -0.00608607 ...  0.01649785  0.00555233
  0.03484178]"
9,799,"[ 0.01516395  0.00297922  0.01138971 ...  0.00148177  0.00157809
 -0.04812705]"
10,85,"[ 0.0245697   0.01897494  0.01189789 ... -0.00462074  0.01574191
  0.01104951]"
11,1182,"[-0.01349316 -0.01397753 -0.03323836 ... -0.03218229 -0.01125859
 -0.01153322]"
12,15,"[ 0.04818084 -0.00094227 -0.04063654 ... -0.03226751 -0.00250818
 -0.00412644]"
13,59,"[ 0.00568922 -0.02931838  0.01036039 ... -0.02802631  0.00465176
 -0.01924112]"
14,1609,"[ 0.02905843 -0.00617569  0.04370395 ... -0.03286698 -0.0116383
 -0.00807509]"
15,837,"[ 0.00835993 -0.06855023  0.00946225 ... -0.03697513  0.00264404
 -0.00886223]"
16,213,"[ 0.0325706  -0.02464994  0.01046951 ...  0.03413873  0.01815593
 -0.01160368]"
17,649,"[ 0.01618188  0.00234814  0.0387695  ... -0.00090382 -0.0181987
  0.00266454]"
18,652,"[ 0.03209079 -0.0186232  -0.01569447 ... -0.01479857  0.01488076
  0.03945843]"
19,31,"[ 0.00073761  0.00635915  0.01685962 ...  0.00485926 -0.02451507
 -0.03088952]"
20,1644,"[ 0.01578785 -0.03389609 -0.00639386 ... -0.03636999  0.03247654
 -0.02384217]"
21,47,"[ 0.02002718 -0.01735246 -0.03109995 ...  0.03268763 -0.03349135
  0.01769891]"
22,289,"[ 0.03038707  0.00611264 -0.02589267 ...  0.02072652  0.00536619
 -0.00130239]"
23,352,"[ 0.04940699  0.00378934 -0.02860239 ... -0.01343297  0.01276436
 -0.01450249]"
24,60,"[ 0.00884014  0.03017625  0.00503119 ... -0.01632201  0.03629993
 -0.04202086]"
25,36,"[-0.0172228   0.01653709 -0.00803825 ...  0.00817787 -0.01694258
 -0.01957291]"
26,402,"[ 0.03058104 -0.0037651   0.0392535  ... -0.00994502 -0.00991947
 -0.02322827]"
27,85,"[-0.01966132 -0.04096236 -0.03047705 ...  0.01721689 -0.01683118
  0.05915892]"
28,303,"[ 0.04549611  0.03853973 -0.01500134 ... -0.01269626  0.02448858
  0.03596664]"
29,1558,"[ 0.00527307 -0.04098397 -0.04501973 ... -0.0175088  -0.00763442
  0.03088971]"
30,1417,"[ 0.00092815  0.02092361  0.01500052 ... -0.01765723  0.00824729
  0.00187101]"
31,204,"[-0.01966477  0.03102816 -0.02875836 ... -0.01584475  0.01398974
 -0.04064722]"
0,631,"[ 9.2786234e-03 -1.6637143e-02  5.0077680e-05 ... -3.4587163e-02
  4.4767823e-02  1.1578274e-03]"
1,355,"[-0.01801791 -0.02473451 -0.01538441 ... -0.00931291 -0.02261151
  0.01617135]"
2,1312,"[-0.0154125  -0.04400446 -0.02620944 ... -0.03022204 -0.00097553
  0.02406623]"
3,107,"[-0.00992076 -0.00419309 -0.02350204 ... -0.02154254 -0.01988929
 -0.00323172]"
4,1290,"[ 0.00686641 -0.02391359 -0.00284825 ... -0.04134988  0.00635287
 -0.02125285]"
5,393,"[ 0.00772173  0.00282175  0.00123949 ... -0.06984279  0.03109432
  0.04346257]"
6,106,"[ 0.04639208 -0.01475529 -0.05049555 ...  0.04153274  0.00232927
  0.01031401]"
7,411,"[ 0.0094917   0.01234716  0.01028422 ... -0.05277034 -0.03631168
 -0.03674481]"
8,648,"[ 0.02973881 -0.00021676 -0.04421371 ...  0.01357986  0.01786381
  0.03936624]"
9,684,"[-0.00474386  0.01140685 -0.00710857 ... -0.02487927  0.00384994
 -0.01119295]"
10,443,"[ 0.00107812 -0.02893468  0.01085002 ... -0.04984102  0.04098026
 -0.01378933]"
11,27,"[-0.01446962 -0.03109965  0.00846996 ...  0.00205691  0.01499335
 -0.01555347]"
12,822,"[ 0.01124015  0.02317291 -0.0131725  ...  0.00130604 -0.00938937
 -0.01734941]"
13,101,"[ 0.01235694 -0.02739794 -0.00601355 ... -0.01981858 -0.05458877
 -0.02068963]"
14,39,"[ 0.01646445 -0.0187753   0.0381561  ... -0.00445227 -0.00420966
  0.01990418]"
15,802,"[ 0.00765326  0.00232537 -0.00030655 ... -0.022165   -0.01939373
 -0.00398412]"
16,54,"[-0.05651468 -0.01080075 -0.01953743 ... -0.01846787  0.00684609
  0.00828361]"
17,583,"[ 0.00818723 -0.0002069  -0.0543982  ... -0.02042918 -0.01208983
 -0.01516796]"
18,84,"[-0.04357445  0.00622114 -0.01233756 ... -0.01013568 -0.01961116
  0.00615511]"
19,1124,"[ 0.00538427  0.01755615  0.01747263 ... -0.01156095  0.0195913
 -0.00098298]"
20,1312,"[ 0.01830813 -0.02562548 -0.00152669 ...  0.03328402  0.01336806
  0.03058131]"
21,729,"[ 0.02193354 -0.00431613 -0.001645   ... -0.023003    0.0185852
 -0.00910687]"
22,744,"[ 0.00600316 -0.00845728 -0.01310876 ...  0.02780484  0.00221676
  0.00343384]"
23,1330,"[-0.02898801 -0.04587109  0.00327167 ... -0.03757897 -0.04437989
 -0.01349401]"
24,1448,"[-0.02714943 -0.01684493 -0.00728834 ...  0.00988796  0.07860836
 -0.00677262]"
25,52,"[ 0.01866824  0.00589675  0.02902735 ... -0.02423572 -0.01415173
 -0.0109691 ]"
26,394,"[ 0.02684118  0.01189857 -0.06344619 ... -0.01972054 -0.00444613
 -0.05650362]"
27,177,"[ 0.03483991 -0.03809923  0.00267157 ... -0.01242208 -0.00886801
  0.01887229]"
28,562,"[ 0.01044748 -0.00346225 -0.00129379 ...  0.00857872 -0.02769561
 -0.0162359 ]"
29,1477,"[ 0.06644139  0.00278292 -0.02343785 ...  0.03476127  0.00511563
  0.00382018]"
30,1692,"[-0.04280469  0.008933   -0.05138259 ... -0.0218523   0.00334613
 -0.0246419 ]"
31,1247,"[ 0.00291201 -0.02597859 -0.01982282 ... -0.04185452 -0.06933344
 -0.01808432]"
0,67,"[ 0.04352273  0.0373339  -0.01536586 ...  0.03319011  0.01806303
 -0.01055801]"
1,387,"[-0.02378477 -0.04106753 -0.02279044 ... -0.02352526  0.00164973
  0.02934193]"
2,241,"[ 0.01867253  0.02000698  0.00773731 ... -0.01410514  0.04025432
 -0.0029627 ]"
3,631,"[ 0.04420033  0.03919613  0.00613276 ... -0.01501125  0.00633794
 -0.01414364]"
4,101,"[-0.01409075 -0.01352884 -0.01548411 ...  0.03689415  0.01361849
 -0.01752413]"
5,174,"[ 0.0051354   0.05192818  0.01336426 ...  0.02146945  0.0196841
 -0.0083739 ]"
6,551,"[ 0.03775388  0.01353551 -0.01700259 ... -0.02853492  0.00154583
  0.00377319]"
7,213,"[ 0.06255092  0.01813167 -0.01190806 ...  0.0137078   0.01964286
 -0.03902454]"
8,679,"[-0.00548849 -0.01364586 -0.02624014 ... -0.0068124   0.02954658
  0.02135994]"
9,106,"[ 0.01076769 -0.02245163 -0.00614439 ... -0.02900297 -0.02765248
 -0.01308538]"
10,1187,"[ 0.00868836 -0.02247505  0.01359537 ... -0.00361184  0.01007141
 -0.00714941]"
11,447,"[-0.01235616 -0.03649391  0.01344564 ... -0.01358775 -0.05481311
  0.00389872]"
12,1698,"[-0.01181491 -0.02674509  0.0037315  ...  0.017669    0.03813644
 -0.02726018]"
13,1451,"[ 0.00881071  0.02778083 -0.01558519 ... -0.00409586 -0.00097438
 -0.05393672]"
14,128,"[-0.00347516  0.01978009 -0.03217064 ... -0.00121283 -0.0151436
  0.00176781]"
15,1251,"[ 0.01405727 -0.02222346 -0.01591234 ...  0.02323759  0.00043777
 -0.01277538]"
16,306,"[-0.00033566 -0.02598677  0.00934876 ... -0.00840218 -0.00726647
 -0.0258279 ]"
17,35,"[ 8.2946382e-05 -2.3389211e-02 -2.0815446e-03 ...  7.0611620e-03
  2.8295947e-02 -1.4314193e-02]"
18,719,"[ 0.0116018  -0.00058559 -0.01490344 ... -0.0046614  -0.05355589
  0.00481048]"
19,287,"[-0.03819342 -0.00152844  0.01636316 ... -0.00627443 -0.0324025
 -0.02215459]"
20,190,"[ 0.01634413 -0.00075657 -0.00843425 ... -0.02827096  0.01277001
  0.06056393]"
21,1672,"[ 0.00778067  0.0898606  -0.02756141 ... -0.00700878  0.00282641
  0.01035622]"
22,14,"[-0.01816349 -0.03076174  0.01299691 ... -0.0513818  -0.02145349
 -0.01402511]"
23,635,"[ 0.01346371 -0.01369872  0.02213797 ... -0.03582519  0.0191767
  0.03498993]"
24,279,"[ 0.05284096 -0.00511616 -0.00459745 ...  0.00087751  0.00189813
 -0.00416818]"
25,1595,"[ 0.0151589   0.01001559 -0.00539379 ...  0.0059971   0.01737789
  0.01145563]"
26,262,"[ 0.02369625  0.02425017 -0.01220642 ...  0.01882483  0.02678802
 -0.00167455]"
27,106,"[ 0.00661777 -0.05251965 -0.02707017 ...  0.00908102 -0.05573256
  0.02269787]"
28,199,"[ 0.02217696 -0.02805735 -0.00150822 ... -0.01848952 -0.01501234
 -0.01054256]"
29,709,"[ 0.01825947 -0.03907806 -0.00781125 ... -0.00705173  0.00383663
 -0.00736404]"
30,43,"[-0.01320678 -0.00629755 -0.00487397 ...  0.037247    0.01596364
 -0.01299242]"
31,203,"[-0.01718161 -0.01934971  0.02430483 ... -0.01573113 -0.04114518
 -0.01912913]"
0,413,"[-0.02259962  0.00426807 -0.00924353 ...  0.02738506  0.00466936
  0.06249554]"
1,106,"[-0.00460674  0.0116183   0.01744018 ...  0.03738974  0.06564125
 -0.0023625 ]"
2,585,"[-0.00957003  0.00035712  0.00338589 ...  0.00708616  0.06118866
  0.02995543]"
3,871,"[ 0.015306    0.01522204 -0.0030717  ...  0.00973979 -0.01022213
 -0.00809328]"
4,238,"[ 0.0140963  -0.02536512 -0.02372029 ... -0.01910112 -0.01438589
  0.00551737]"
5,553,"[-0.0260712   0.02198625  0.00603811 ... -0.02885111  0.00918521
 -0.01270559]"
6,639,"[-0.03222952  0.00634654  0.01514089 ... -0.00836107  0.00205479
 -0.02076974]"
7,1440,"[ 0.06370036 -0.03407041 -0.00523185 ... -0.01751302 -0.01765419
  0.04413573]"
8,1490,"[ 0.02741924 -0.04207536 -0.03143932 ...  0.01382736 -0.04395649
 -0.00862443]"
9,488,"[ 0.11119867 -0.02388818 -0.01853749 ...  0.02483682 -0.03701007
  0.00499875]"
10,180,"[ 0.02684309 -0.00956395 -0.00996304 ...  0.00206278  0.02136832
 -0.01185911]"
11,190,"[-0.03429871 -0.05255838  0.02250183 ... -0.02189903  0.0350463
 -0.00161413]"
12,1127,"[-0.00111269 -0.00630917 -0.00771821 ... -0.01446535 -0.00227034
  0.00892593]"
13,445,"[ 0.04368223 -0.00427126 -0.01081818 ...  0.00330721  0.00469564
 -0.01348213]"
14,580,"[ 0.00478545  0.002165   -0.00912177 ... -0.00307751 -0.02423138
 -0.02949689]"
15,1721,"[ 0.058164   -0.00394084  0.05349872 ... -0.00523366  0.03454844
 -0.03916295]"
16,885,"[ 0.02497245 -0.00143446 -0.05374967 ... -0.0153532  -0.03116548
 -0.02200968]"
17,1807,"[ 0.01284996 -0.00283686  0.00876795 ... -0.01803506  0.00921488
  0.02185139]"
18,25,"[ 0.02644514  0.0156811   0.03148479 ... -0.02421397  0.02101341
 -0.00793735]"
19,174,"[-0.02826236  0.03034315 -0.01319413 ... -0.01343338 -0.00815181
 -0.00799031]"
20,628,"[-0.02664129 -0.03532247 -0.01927327 ...  0.02093191  0.01516206
 -0.02920263]"
21,531,"[ 0.00985271  0.00749906 -0.01330148 ... -0.01343332  0.04444727
 -0.02176261]"
22,794,"[-0.00226838  0.01911389 -0.05202129 ... -0.01069417 -0.0622413
  0.00630474]"
23,203,"[ 0.01170688  0.02296245 -0.01628044 ...  0.00369079 -0.01879676
  0.03000694]"
24,329,"[ 0.00607256  0.01143025  0.01604885 ... -0.0452239   0.01186873
  0.00345373]"
25,141,"[ 0.00353765 -0.00513818  0.00291913 ...  0.04074165 -0.00691625
 -0.00307597]"
26,120,"[-0.01643925  0.02725723 -0.07919077 ...  0.01516521  0.04970656
  0.00057077]"
27,39,"[ 0.01417913 -0.00372813 -0.01115321 ... -0.00830555  0.02879824
 -0.00667981]"
28,279,"[-0.00034084 -0.01991359 -0.01396161 ...  0.03317145 -0.00801817
  0.02611122]"
29,365,"[ 0.01913776 -0.03102939 -0.01304146 ... -0.01967115 -0.0004528
 -0.06246459]"
30,1517,"[ 0.0022891   0.01114428  0.05288615 ...  0.01121972 -0.03252001
 -0.00751165]"
31,706,"[ 0.07116737 -0.0130284   0.00616628 ... -0.0302333  -0.00620595
 -0.03276684]"
0,353,"[ 0.02258073  0.01439357 -0.00591823 ... -0.05028469 -0.02535237
 -0.00203474]"
1,191,"[ 0.00220509 -0.02237938  0.00946416 ...  0.00457541  0.00580408
 -0.02116999]"
2,230,"[-0.0237506   0.02321035  0.03082244 ...  0.01007795  0.04122494
 -0.03433498]"
3,101,"[-0.01117609  0.00352406 -0.00455516 ...  0.01137746 -0.02218488
 -0.0248984 ]"
4,348,"[ 0.01552235 -0.04110064 -0.02822573 ... -0.01769013  0.00038255
 -0.01489952]"
5,445,"[ 0.03021971 -0.00841428 -0.01789323 ... -0.00340218 -0.01545985
 -0.00257092]"
6,396,"[ 0.00309542 -0.03266424 -0.01671158 ...  0.03421033  0.02501162
  0.03757382]"
7,877,"[ 0.01290624 -0.01258753  0.00621282 ...  0.0229456   0.0353358
  0.00965427]"
8,53,"[ 0.02525643 -0.02772246 -0.06081708 ...  0.01130437  0.00637843
 -0.01799689]"
9,451,"[ 0.00747919  0.00742626 -0.01754017 ...  0.00128114 -0.01567443
 -0.00447276]"
10,99,"[ 0.03839473 -0.03067638 -0.02113719 ...  0.00122058 -0.0371848
  0.01094629]"
11,242,"[-0.05194848 -0.01439421  0.00074111 ...  0.00258259 -0.02091128
 -0.01036755]"
12,148,"[ 0.02384821 -0.03919832  0.00030022 ... -0.01309413  0.01904641
 -0.01220229]"
13,177,"[-0.00416565  0.01221286 -0.00043523 ... -0.02798316  0.01311201
 -0.0294651 ]"
14,452,"[ 0.01373495 -0.0221142  -0.00649536 ... -0.02648928  0.00273824
 -0.01145183]"
15,1594,"[ 0.02512195 -0.02870315 -0.00488497 ... -0.03860064  0.0063121
 -0.00175118]"
16,322,"[ 0.01826026 -0.02045243  0.01429969 ... -0.00726529 -0.01894965
 -0.03010579]"
17,1357,"[ 0.06243177 -0.01123502 -0.03690674 ...  0.01635036 -0.02458057
  0.03106592]"
18,85,"[-0.02385758 -0.04970002 -0.0011221  ... -0.04494156  0.03569463
 -0.00070938]"
19,1459,"[-0.00684902 -0.05326716  0.03678803 ... -0.00450027 -0.04894067
  0.01732722]"
20,511,"[ 0.01369542 -0.02067287  0.00870804 ...  0.02872587  0.00830881
 -0.02289489]"
21,1669,"[ 0.00630395 -0.03851926 -0.06125661 ...  0.0228271   0.00087701
 -0.01563493]"
22,103,"[-0.0029807  -0.00362236 -0.00136558 ... -0.03463191 -0.00061121
  0.0024109 ]"
23,824,"[ 0.00467005  0.03062179 -0.02700434 ...  0.01853378 -0.0366676
 -0.02623953]"
24,518,"[ 0.06684011 -0.02008902  0.00252721 ... -0.05332319 -0.01794644
  0.00435037]"
25,356,"[-0.00572381  0.05253461 -0.03670245 ... -0.01249937  0.01410228
 -0.03100209]"
26,869,"[ 0.02519716 -0.00298106  0.01180106 ...  0.01950293 -0.0005922
 -0.01698978]"
27,686,"[ 0.07177229  0.01508043 -0.02308197 ...  0.01425985 -0.00178048
 -0.00553111]"
28,616,"[ 0.01930152 -0.0327945   0.0191646  ...  0.01319969 -0.01164944
 -0.04241778]"
29,1534,"[ 0.01523352  0.01340601 -0.00365737 ...  0.04265791  0.0230917
 -0.01197376]"
30,603,"[ 0.02612331 -0.02413859  0.00486376 ...  0.02683543  0.01855097
  0.00415668]"
31,31,"[ 0.07994174  0.01680067 -0.02855553 ... -0.01170651 -0.00898949
  0.02407449]"
0,805,"[-0.04813198  0.0218421   0.01312858 ...  0.0001294  -0.02523287
  0.00333439]"
1,547,"[ 0.0029065  -0.02087537 -0.00512391 ... -0.01064519  0.00267198
  0.00398885]"
2,31,"[ 0.00910357  0.00202409 -0.02128073 ...  0.00389056 -0.01010812
 -0.00777769]"
3,43,"[ 0.00191562  0.01891242 -0.03757828 ... -0.00991789 -0.02073604
 -0.00759578]"
4,1110,"[ 0.02257254 -0.00537054 -0.04384096 ... -0.02561914 -0.01173278
  0.02692659]"
5,177,"[-0.002807   -0.00880618 -0.01371355 ...  0.00310152  0.00490294
  0.00681566]"
6,60,"[ 0.01500485 -0.00198865 -0.02324437 ... -0.03754975 -0.01859737
  0.01407459]"
7,513,"[-0.00664344  0.02020493 -0.00058803 ... -0.00847593  0.00885343
 -0.00775035]"
8,1572,"[ 0.03365775  0.01882755 -0.02892952 ... -0.03692064  0.02385728
 -0.03143695]"
9,106,"[ 0.00824475 -0.00096979 -0.03028766 ... -0.00375358  0.01371656
 -0.00845509]"
10,1445,"[ 0.00706049  0.0104417  -0.00320002 ... -0.01098894 -0.01484689
 -0.02303459]"
11,454,"[ 0.04574143  0.0058743  -0.04248595 ... -0.03073789 -0.03677347
 -0.05850127]"
12,161,"[-0.00346813  0.01041863  0.04217668 ...  0.04041215  0.00259416
 -0.0157124 ]"
13,197,"[ 0.028332    0.01846428 -0.04939994 ... -0.00221542  0.0162335
  0.01243428]"
14,460,"[-0.03171834 -0.02090827 -0.00326913 ... -0.03291586  0.02837818
  0.01896482]"
15,578,"[-0.02248942  0.02390478 -0.02495147 ... -0.0266487  -0.01503056
 -0.0405345 ]"
16,270,"[ 0.01480836 -0.00172304 -0.03914524 ... -0.01419776  0.02439411
 -0.0219517 ]"
17,245,"[ 0.02606259  0.02945278 -0.01547332 ... -0.02812797 -0.02043415
 -0.0291868 ]"
18,473,"[ 0.03221957 -0.03268904 -0.02165045 ...  0.0180967  -0.04295822
  0.03099901]"
19,994,"[ 0.02517496 -0.00236919 -0.01774443 ... -0.00086205 -0.0070251
 -0.03332702]"
20,147,"[ 0.02546756  0.01756261  0.00372372 ... -0.03976701 -0.00425798
 -0.00281139]"
21,329,"[ 0.01405334  0.02067444  0.02053954 ... -0.01379355 -0.0310365
 -0.02421349]"
22,48,"[ 0.01221199 -0.02443584 -0.0607254  ... -0.01268168 -0.03959044
 -0.03457726]"
23,321,"[ 0.03414843  0.02341865  0.01068382 ...  0.02585978 -0.00486475
 -0.00405014]"
24,697,"[ 0.00210365 -0.00429805 -0.00657777 ...  0.00473258 -0.00473385
  0.00582857]"
25,177,"[ 0.06035672 -0.03223783 -0.03584433 ...  0.00598835 -0.01802895
  0.01544148]"
26,1048,"[-0.05164688  0.03072587 -0.02826852 ... -0.00167031 -0.03385311
 -0.00884188]"
27,752,"[ 0.01078544 -0.03476236  0.00379477 ...  0.00551619 -0.00423705
 -0.01620295]"
28,303,"[ 0.01126488 -0.02800486 -0.03992894 ...  0.03546099 -0.03427785
  0.03851299]"
29,951,"[ 0.02262309 -0.01939327  0.00641658 ... -0.01196362  0.00065541
 -0.00268566]"
30,758,"[ 0.01795034 -0.02351907 -0.00438141 ...  0.04384565 -0.04287824
 -0.00313736]"
31,363,"[-0.00830963 -0.02279744 -0.00265136 ...  0.02872837 -0.03242353
  0.02773724]"
0,440,"[ 0.001288    0.00871753  0.0318001  ... -0.03008151  0.0200413
 -0.02552466]"
1,27,"[ 0.07612402 -0.00672763  0.01510421 ...  0.00669033  0.01884998
 -0.01344078]"
2,3,"[-0.01278337 -0.02578971  0.0082601  ...  0.01243214  0.0066421
 -0.00726239]"
3,31,"[ 0.05695315 -0.08201789 -0.02223884 ... -0.00832421  0.01044703
 -0.02287774]"
4,185,"[ 0.0141634  -0.00249744 -0.03110763 ... -0.01993072  0.04281651
  0.00272387]"
5,669,"[ 0.01027731 -0.04554726 -0.01693911 ...  0.02298048 -0.00932124
  0.01873794]"
6,966,"[ 0.00605555  0.01784302 -0.03142185 ...  0.01684079  0.01066813
 -0.01061073]"
7,72,"[-0.01111695 -0.01800169 -0.03836203 ...  0.00938359 -0.01420117
  0.01171902]"
8,31,"[-0.01601185 -0.03430419 -0.02196406 ... -0.00115061  0.00350076
 -0.01604175]"
9,1025,"[ 0.023635    0.00771049 -0.01720616 ... -0.006598   -0.02742822
  0.01157267]"
10,419,"[ 0.00262408  0.00407074 -0.03433855 ... -0.04090216  0.00726556
 -0.02147108]"
11,960,"[ 0.0900858  -0.04534208 -0.00773578 ... -0.04378998 -0.02176593
 -0.06228209]"
12,1047,"[-0.03447425 -0.01866681 -0.00801009 ... -0.00946983 -0.03168851
 -0.01458491]"
13,1325,"[ 0.01714659  0.00261586 -0.02702277 ...  0.02516742 -0.00735995
 -0.03661859]"
14,282,"[ 0.03416711 -0.01527076 -0.03693593 ...  0.01521931 -0.05036681
  0.00177712]"
15,598,"[ 0.01461697  0.01248984 -0.00257241 ...  0.00703117 -0.00345089
 -0.00101872]"
16,470,"[ 0.04027778 -0.01168097  0.0336833  ... -0.00950326  0.01961998
 -0.00028111]"
17,85,"[-0.00164015 -0.02675877  0.0241636  ... -0.0150768  -0.00501735
  0.04033593]"
18,527,"[ 0.00645539 -0.02412687  0.01148794 ... -0.01388809  0.06434267
  0.00049009]"
19,1394,"[ 0.03159894 -0.01188039  0.01870048 ... -0.01628274  0.0044132
 -0.01403063]"
20,153,"[ 0.00134776  0.01391642 -0.0284062  ... -0.02471732  0.00467783
 -0.01941825]"
21,652,"[ 0.01061292 -0.02409118 -0.00774378 ... -0.0181661  -0.03303133
 -0.01094019]"
22,1060,"[ 0.00482963  0.00475784 -0.02391618 ... -0.01876624  0.05204763
  0.02148687]"
23,1632,"[-0.00621644 -0.00517618 -0.01938078 ...  0.0487463   0.06168753
 -0.03580398]"
24,146,"[-0.01337026 -0.00156613 -0.02757712 ...  0.03124035  0.04650853
 -0.02813371]"
25,902,"[-0.01050923 -0.00854523  0.0098032  ... -0.02438378 -0.00831282
  0.01384193]"
26,1655,"[-4.3449018e-02  4.0776180e-03  1.4071353e-05 ... -1.4868468e-02
  9.3997282e-04 -2.9929304e-02]"
27,96,"[ 0.0335318   0.0190253  -0.00648996 ...  0.0107699   0.02256948
 -0.04512203]"
28,1143,"[-0.01062958  0.00968981 -0.00990724 ...  0.00073585  0.03070556
 -0.01867815]"
29,153,"[ 0.00662667 -0.01259756  0.02452414 ... -0.00129221 -0.01885574
 -0.06493368]"
30,23,"[ 0.00172998  0.01519026 -0.02542443 ... -0.0338454   0.00303802
  0.01969146]"
31,1743,"[ 0.02928298 -0.0048285  -0.00719241 ...  0.00325485 -0.00692417
 -0.02210779]"
0,1056,"[ 3.7624445e-03 -2.9750504e-03 -3.9497390e-06 ... -1.3262688e-02
 -1.8878900e-02  1.8762982e-02]"
1,268,"[-0.05729895 -0.00568339  0.03775927 ... -0.02300464 -0.04461722
 -0.04242553]"
2,243,"[ 0.03893763  0.01043193 -0.04657437 ...  0.00481835  0.00595433
  0.01618036]"
3,678,"[ 0.02436947  0.0145727   0.00043939 ...  0.01312065 -0.05932058
 -0.02759868]"
4,777,"[ 0.01728369 -0.01155914 -0.00268017 ... -0.00779454  0.08218635
  0.00682456]"
5,906,"[ 0.01837792 -0.02291973  0.02587825 ... -0.00410824 -0.01109781
  0.00902197]"
6,245,"[ 0.06600843 -0.02469548  0.00680893 ... -0.02089983  0.03551397
 -0.01141401]"
