Index,True Label,Embedding
24,382,"[-10.229147   -4.1155033  -3.8490355 ...   9.421795   -0.3188785
   5.6801987]"
25,261,"[-8.937509    1.1564659  -1.5157374  ... -0.01009943 -0.5351017
  7.6050634 ]"
26,179,[-7.717249  -3.7617512 -1.9341553 ...  3.890055  -0.9338294 10.867159 ]
27,304,[-8.957812  -1.3653495 -2.6104467 ...  2.5473206  3.2941778  9.295587 ]
28,366,[ 7.27188   -0.2823828  6.8105483 ...  8.5554495  8.592913   3.1027277]
29,137,"[-12.490912    -3.8644896    0.11744516 ...   4.2210994    2.332138
   9.066017  ]"
30,184,[-2.2730656  1.9463876  2.5099614 ...  2.1622243  2.6892545  4.873148 ]
31,286,[-6.2427773 -3.3495529  1.8907361 ...  1.4240574  6.197992   8.852456 ]
0,437,"[-5.025731   -1.6632191   2.485994   ...  0.8114282  -0.143745
 -0.84512323]"
1,41,[-9.276723  -5.830661  -0.4899612 ...  2.179687   1.160894   4.235342 ]
2,322,[-9.268573   0.7754591  4.5822253 ...  2.2801857  3.048586   2.8184116]
3,76,"[-8.460534    3.6716082  -0.55269486 ...  0.27291095 10.432381
  4.750039  ]"
4,373,"[-1.4667714  -2.218101    0.7988104  ...  0.94115794  4.381392
 -0.2551705 ]"
5,71,"[-12.849977   -2.4452558  -1.0823773 ...  -0.705284    0.317863
   2.6143713]"
6,411,"[-2.6908305   0.36298674  2.775531   ...  2.589229    6.3057947
  2.2203803 ]"
7,198,[-1.701995   1.2894706 -1.1788813 ... -3.6228814  2.8353229  7.167263 ]
8,174,"[-17.213203     0.51271695   1.6384073  ...   6.9865527    0.22544418
   2.6896672 ]"
9,265,"[-7.2382126   0.85208523 -5.2196827  ... -0.7887008   3.203357
  1.5919211 ]"
10,84,[-3.336232  -4.746518  -4.3436065 ...  0.5350734  4.569362   1.6781552]
11,340,[-2.2447453 -3.6245809  2.2389371 ...  1.8938054 -1.196626   9.930513 ]
12,331,"[-14.742051    1.488358   -4.581681  ...  -4.040734   -0.7482736
   3.7400572]"
13,155,[-2.2031102  6.4508586 -2.072064  ... -2.4815567  3.213772   4.20473  ]
14,303,"[-5.096917   -1.3677655   0.81171674 ...  1.8432599   3.9797199
  2.1976557 ]"
15,489,"[-9.975047   -4.524288    0.58706754 ... -0.6380533  -1.742869
  5.1849566 ]"
16,334,"[-3.8893316   1.1442128  -2.4338756  ... -4.3816466   4.1971827
  0.05780393]"
17,170,"[-12.342204     3.68372     -0.83020157 ...   2.6040046    4.226276
   6.6583395 ]"
18,8,"[-8.805491   -3.0361004   0.30974716 ...  2.0226583  -0.7863481
  4.312271  ]"
19,455,[0.5876123  0.14557888 2.3430417  ... 1.6210778  6.342838   0.893077  ]
20,103,"[-13.446812    -2.375111    -1.6489791  ...  12.232952     2.7999458
  -0.08793759]"
21,489,[-7.19659   -4.7385654 -3.6209116 ... -4.6204715 -3.216183   6.720091 ]
22,57,"[-13.641629   -6.6840067  -0.8464817 ...  10.262396   -1.5003474
   1.0139073]"
23,442,"[-9.755587   -0.59168637 -2.676837   ...  7.052997    1.9329262
  2.2981973 ]"
24,59,"[ 1.5892385   0.83135134 -0.1432709  ... -1.4878018   6.6023555
 -0.29358938]"
25,41,[-9.274112   1.0376805  1.7727703 ...  8.7605715  8.046339   3.1249833]
26,105,"[-12.081213    -0.79738426  -5.002646   ...   4.536151    -1.5938094
   4.6933184 ]"
27,135,"[-4.9224987  -0.50031775 -2.7644398  ... -3.9157114   2.9141395
  2.0342345 ]"
28,419,"[-0.39685932 -0.23042493 -4.7353644  ...  3.6942716   4.0176663
  3.6033185 ]"
29,158,"[-10.387413   -1.3616643  -5.065205  ...   4.612304    2.226314
  -3.381006 ]"
30,189,"[-1.4389361   4.047524    0.7742517  ...  3.4963927   3.657012
  0.38540065]"
31,20,"[-9.078565    0.04325802 -1.1835212  ... -1.1043485   0.83737683
  7.773761  ]"
0,339,"[-11.127484   -4.1930323   5.8730493 ...   8.817353    1.5380795
   4.1041083]"
1,86,[-9.290837   0.9880999  0.9890078 ...  2.339003   5.1175365  8.002922 ]
2,52,[-5.936251  -2.2144308 -3.7456956 ...  8.346499  15.021391  -2.7871134]
3,246,"[-8.172408    4.2672124   3.1715322  ... -8.521572    5.463698
  0.97614336]"
4,349,[ 1.5484481 -2.4911253  3.9034631 ...  7.9483657  6.3300757  4.238123 ]
5,314,[-4.4700665 -4.9317503  1.9364394 ...  7.823675   5.475364  11.045287 ]
6,458,[-3.0301168  0.5452065 -1.4447314 ... -1.1283523  4.1917515  8.722479 ]
7,191,"[-1.7168698  -0.62848866 -1.7155403  ...  5.0976844  -2.1975546
  2.2879012 ]"
8,13,"[ 0.867906    3.621657   -6.7143683  ... 12.097246    0.81651133
 -0.28438947]"
9,314,"[-10.242253    -0.64849377  -0.59587187 ...   7.095326    -0.55026525
   0.4590212 ]"
10,37,"[-11.147203   -1.5436729  -1.1328315 ...   3.187912    6.3646383
   5.5802517]"
11,111,"[-6.399688   -0.9140537  -2.4253786  ...  0.15741694  3.025279
 -1.0486878 ]"
12,252,"[-0.58518296  0.84815365 -2.3129816  ...  1.2619147   1.1090028
  4.385087  ]"
13,163,"[-13.475862   -0.7830028  -2.541014  ...   2.1549165  -2.2854462
   6.308795 ]"
14,243,[0.38115934 0.53701884 2.6601987  ... 3.6596344  4.326034   1.065031  ]
15,4,[-9.921975  -2.792855  -1.1431811 ...  6.9300647 -0.6914375  3.9191363]
16,177,"[-6.410921   -5.667395   -1.0027744  ...  0.37427342  2.5481353
  3.332541  ]"
17,430,"[-0.9798712  -2.3337612  -2.0403676  ...  5.364841    0.74746096
 -1.5584542 ]"
18,183,[-3.290204  -5.4487395  1.8554159 ...  5.801183   6.025431   3.6337986]
19,360,"[-14.242985   -3.4071326   0.8018285 ...  14.775659    4.5323043
   2.4303646]"
20,151,"[-6.5986123  -0.40520686 -0.34859186 ... -1.5462512   3.1558099
  2.4234705 ]"
21,398,"[-12.009189    -2.3159027   -2.4527133  ...   0.5051433    0.08919485
   1.3384583 ]"
22,63,[-7.2345467 -2.6143076  2.167846  ...  0.3747916  0.3009321  1.8321772]
23,42,"[-11.07013      6.1107655   -2.512714   ...   2.8821554   -2.2016158
   0.47909558]"
24,127,"[-6.343356    2.1098244  -0.80209583 ... -3.2914038   0.9606451
  3.1663249 ]"
25,395,"[-4.1326065   0.60445875  3.6718557  ...  6.492639    0.7430473
  1.5047972 ]"
26,123,"[-8.905943    3.334786    0.4389761  ... -0.37090725 -2.3463967
  4.696684  ]"
27,90,[-8.0622015 -3.7184064  3.1324136 ...  5.1618075  2.356975   4.3980026]
28,78,[-9.100062  -2.7948847  0.7177804 ...  4.7363753  5.6287475 -2.606542 ]
29,465,"[-0.68193924 -3.5102532  -3.459769   ... -3.866427    3.1942902
 -1.6036682 ]"
30,4,"[ 0.09414461 -3.0525928   4.69974    ...  2.0265715   3.9074993
 -0.6715528 ]"
31,196,"[-11.088965   -4.253817   -1.3950099 ...   3.1788874   1.4354839
   1.7421067]"
0,32,"[-7.5039463   1.0529504   2.0085094  ... -0.76794475  0.32470703
 -2.9002042 ]"
1,286,"[-4.415057    4.0632925   0.5550935  ...  4.031713    3.3103762
 -0.75953734]"
2,400,"[-8.8142729e+00 -4.0821042e+00  6.1044135e+00 ...  2.1673366e-03
  8.5588092e-01  6.8203716e+00]"
3,324,[-10.308525  -5.75574    3.9148   ...   6.18341    5.837109   1.869879]
4,382,"[-10.306      -3.6445565  -1.6869284 ...  10.157515   -2.232972
   5.7945995]"
5,267,[-1.3816963  1.456537   1.4444194 ... -1.5127946  8.033739  -0.6967019]
6,178,[-6.072084  -3.1930175  3.4031096 ...  3.1590056  1.7575827  2.0546856]
7,193,"[-12.96014     -2.5105553   -0.06348474 ...   9.216064    -1.6333982
   3.3659544 ]"
8,412,"[-6.029183   -4.520027   -1.3252058  ...  4.0916376   1.0101953
  0.33648512]"
9,126,"[-12.805551   -2.7760296   2.2359877 ...   3.7553275   3.4000018
   1.7497613]"
10,119,"[-7.8798304  -0.31988484 -2.5955973  ...  0.08721902 -0.9811095
 -0.27307552]"
11,456,[-5.618041  -4.1241465 -5.130544  ...  4.356435   2.7164748  9.580896 ]
12,64,"[-2.6223857  -1.8767833   1.6230956  ...  2.7619905   4.7099137
  0.61046124]"
13,436,"[-10.510983    -0.03647857  -2.4826553  ...   0.23562047   7.8098483
   0.36649275]"
14,158,"[-5.5253925  -3.3240428  -0.82213503 ...  4.8400817  -0.4546366
  1.0655324 ]"
15,315,[-7.6473293 -1.6796745 -0.9011285 ...  3.1715608  1.1429663 -3.6926847]
16,117,"[ 5.9786277  -1.321908    1.8118594  ...  0.69687146 -0.9313588
  2.8950095 ]"
17,191,"[-6.795105   -0.59457994 -3.9180067  ...  5.22594    -4.7251782
  3.9793859 ]"
18,73,"[-0.90900636  0.4828844   1.2345133  ...  4.4864793   7.1717663
  5.0239673 ]"
19,100,"[-6.914899   -2.6101246  -0.84626466 ...  2.6542082  -2.7134533
  2.8580775 ]"
20,72,[-2.9046178 -2.2006595 -2.691052  ...  4.963926  -0.6126914  5.611971 ]
21,45,[-6.0206122  1.3668158  2.797946  ... -1.7633073  4.043743   3.2893941]
22,276,"[-10.969821   -0.7926114  -2.6173544 ...   2.677631    2.1736188
   2.9408436]"
23,152,"[-11.099058    -0.31238878   1.8474919  ...   1.9680237    8.699013
   4.794447  ]"
24,98,"[-12.858075   -3.304504   -1.0007843 ...   3.4685588   2.915825
   0.4300191]"
25,445,"[-11.35127      0.63091195  -0.96962994 ...  -5.336573     3.566717
   7.9673924 ]"
26,397,"[-14.119484     0.13640924  -7.197984   ...   0.6790078    4.2890964
   2.6555448 ]"
27,128,"[-17.362207    -1.0091399   -0.18198295 ...   7.43803      2.3540814
   2.9362793 ]"
28,31,"[-11.854413   -4.323526    0.6867776 ...   2.246204   -2.6627893
  -1.747473 ]"
29,41,[-5.7755957 -5.6312256 -1.3628565 ...  5.5513644  4.762717   2.7211757]
30,471,"[-11.000725   -3.639091    3.0492785 ...   7.5497527   6.227898
   4.343593 ]"
31,336,"[-7.153015   -1.294452    0.34446472 ...  2.203868   -1.9426285
  1.7174764 ]"
0,344,"[-2.6893036  -7.1173716   0.71267956 ... -0.30131787 -1.0225611
 -0.3340219 ]"
1,206,[-9.473223  -7.048505  -1.9363004 ...  5.943645  -1.1683885  2.3019693]
2,307,[-3.8350708 -2.6270492 -2.4961922 ...  5.542743   4.9544663  7.0957212]
3,289,"[-1.6673781   2.656012    0.07887189 ... 10.394757   11.047653
  2.5816631 ]"
4,459,[-8.978611  -6.702159  -3.0706353 ...  3.90968   -1.045927   1.9135755]
5,275,"[-2.8925889   0.28152514  3.3701808  ...  7.9024825   1.8022987
  4.9635363 ]"
6,10,[-7.8760824  0.6348149  3.8654423 ...  1.2780546 -2.7607174  5.9610333]
7,328,[ 4.9808097 -0.7970405  1.1798847 ...  5.19681    7.1459327  3.4019933]
8,283,"[-13.177197   -5.666199   -1.5231595 ...   2.5295115  -1.5688107
   2.5822303]"
9,439,[-7.747051  -8.118431   5.583548  ...  8.156013   3.000806   1.1956462]
10,254,"[-2.537793   -1.4818759  -0.4554523  ...  0.45263168  2.2864985
 -1.2687235 ]"
11,325,"[-1.7740186  -3.6531587  -1.5115536  ... -0.38847333 -0.55616164
  5.096664  ]"
12,454,[-8.2637     0.8660103  3.5861037 ...  5.150351   4.033649   4.6173944]
13,362,"[-5.3579655  -0.23441236 -0.33128652 ... -3.3192983   1.6729851
  4.04824   ]"
14,308,[-7.005561  -2.7648892  4.1395116 ...  5.0462017  3.1767824  1.617397 ]
15,354,[-1.2496611 -2.3975666 -6.325024  ...  2.1288173  6.9388757  0.9414315]
16,299,"[-8.66463    -0.32798654  2.4489677  ...  2.8470826   2.1696105
  1.3996171 ]"
17,174,"[-12.373704   -1.1292447  -3.433905  ...   6.4814677   4.508431
   6.076786 ]"
18,274,"[-9.612014   -0.08223622 -0.69500357 ...  2.4272625  -0.37235245
 -1.1472957 ]"
19,137,"[ 0.01274028 -2.2251804  -1.4281071  ...  0.6229532   5.1245227
  5.4984303 ]"
20,1,"[-7.652603    0.08409072  1.9593358  ... -1.3297548   3.268659
 -0.6082767 ]"
21,180,[-7.9235544  3.8296964 -3.1526048 ...  1.8715048  5.790321   6.2409945]
22,326,[-3.0124424  1.7148618 -2.0868998 ...  3.2214622  8.406732   1.0645814]
23,470,[-7.1697273  4.752713   1.1655878 ...  4.5119815  3.4724004  2.7408667]
24,56,"[-6.0803165e+00 -2.1538742e+00 -5.6120448e+00 ...  2.2688637e+00
  8.3630700e-03  1.1300211e+01]"
25,76,"[-4.5099573   0.4155327  -0.48784515 ... -1.0443746   5.0395885
  5.0450597 ]"
26,313,[-4.8705816 -5.4327    -1.0012165 ...  2.0569525  1.7810658  7.246161 ]
27,423,[ 0.7907131 -4.8497267  1.1573786 ...  4.8031297  1.439029   8.727048 ]
28,465,[-8.289547  -0.5110319  4.924004  ...  2.071495  -1.9763248  5.50145  ]
29,312,[-9.873597  -1.2263943 -1.44879   ... -2.4173443  2.8123493  8.923988 ]
30,419,"[-14.942641    -0.53257924  -2.3243139  ...  -0.20499372  -1.7752532
   4.18031   ]"
31,65,[-4.6988077 -4.1684003 -1.2649013 ...  3.899669  -1.5748649  1.3429633]
0,274,"[ 3.4468393  -0.42804986  2.0143478  ...  5.3967333   1.5693941
  1.8847111 ]"
1,27,"[ 1.1721474   0.18131442 -3.7201135  ...  6.9321504   6.6980147
  4.651931  ]"
2,210,"[-9.13907    -3.1066494  -4.0696254  ...  3.4613278   0.4977489
 -0.31711593]"
3,300,[-7.270795  -0.4055224  2.2903788 ...  6.2966847  2.2090082  7.13457  ]
4,487,[ 2.6824365  4.064591  -2.4819162 ...  0.5095374  7.410435   4.631447 ]
5,396,[-4.095464   2.5430436  1.6623036 ...  6.136439   7.434096   1.518033 ]
6,215,[-3.9530075 -1.0872498  2.1287892 ... -1.0075158  4.2721477  1.5695565]
7,419,[ 1.1226724 -0.6165047 -7.869687  ... -1.3863887  1.4851961  3.0010529]
8,263,[-3.9250581  6.1104765 -3.6908169 ... -3.3681507  5.3525367 -3.059535 ]
9,279,[-1.1781225 -1.0725898  6.4746537 ...  5.327734   3.946193  -2.1479998]
10,151,"[-13.207701     0.5163427    0.62586683 ...   2.5055225    1.0193427
   9.945119  ]"
11,496,[-5.5060234  3.6334329  2.30496   ... -7.641077   3.035194   6.86318  ]
12,268,[ 0.8135009 -1.2357807 -1.5824958 ... -3.4211884  4.5671725  1.3243464]
13,267,[-0.8554749  2.8500526 -1.0398513 ... -3.2579212  4.337703   0.8415668]
14,219,"[-14.537868    -1.8263131    0.79642504 ...   1.1838635    5.7535734
   8.493102  ]"
15,323,[-3.5757897  1.9595395 -1.0584095 ... -1.9190162  2.263092   5.7951546]
16,131,[-3.6869707 -1.7743688 -1.2080446 ... -4.694363   7.626121   6.690497 ]
17,207,"[-5.750164   -5.792942    0.40348384 ... 16.112665    6.0346327
  5.2999887 ]"
18,300,[-5.4473853 -2.6155524 -0.2672275 ...  1.3795611 -0.9925381  1.4337422]
19,247,"[-10.004407   -2.425167   -2.1283805 ...   3.267737    2.6243896
   1.0541419]"
20,282,"[-4.9459305  -0.52737683  3.459141   ...  1.97764     3.2489665
  4.350536  ]"
21,219,"[-10.039782    -4.2171073   -0.20073609 ...  -2.4358902    6.898749
   3.4565089 ]"
22,34,"[-7.9415817   1.7395002  -0.02530681 ... -5.2602344  -0.6690652
  5.6318684 ]"
23,493,"[-11.22931    -3.3011503  -5.9986234 ...   1.6936492  -2.749196
   1.4071698]"
24,202,"[-13.415121   -3.1868157   1.108574  ...   4.5667396  -2.1369805
  10.3869705]"
25,158,"[-5.76781     0.824144   -4.4820447  ... -0.02084816  1.4281819
  3.500287  ]"
26,365,"[-9.355937   -5.5500093   0.19655864 ... 10.159567    0.6748505
  8.483407  ]"
27,208,[-5.870899  -2.0205073 -2.8415105 ...  1.3785018  2.5438995  8.598903 ]
28,178,"[-2.9074643   1.2787493   2.4690504  ...  3.5587647   0.04602133
  2.5733123 ]"
29,310,"[-9.97873    -1.5899059   0.21320598 ... -0.6520849   2.1518056
  3.1596217 ]"
30,436,[-1.4992976 -2.6183305  3.1743996 ...  3.152536   1.0616279  1.4931321]
31,150,[-6.5973625  2.8229604 -0.5402191 ...  3.1507032 11.633812  -3.4386933]
0,490,"[-18.949842   -1.017403    2.2657456 ...   4.377335   -3.2489462
   4.51058  ]"
1,30,"[-13.69885     -5.799098     0.14078894 ...   2.6504624    4.1959696
   7.2389746 ]"
2,202,"[-3.3725991  -2.790124   -2.7993505  ...  0.33841234  4.2104263
  3.674692  ]"
3,56,[-4.6963625 -1.100473   1.8738328 ...  7.310662  10.599045   4.72511  ]
4,386,[-6.028718   1.8098075  2.522581  ...  2.2448552  0.6761882 -1.330861 ]
5,126,[-5.024421   1.0935338  6.8912563 ... 10.99136    3.1724734 -1.1864617]
6,435,"[-11.993783    -1.5795555   -1.3346182  ...  -0.5121714    1.0378696
   0.33878157]"
7,336,[-6.283399   3.993783   3.0842762 ... -2.5267196  0.9563822  4.275487 ]
8,388,"[-10.635149    1.1387179   3.3632863 ...   2.4430666   4.1550193
   6.432844 ]"
9,275,"[-12.36037    -1.4651773  -2.5798795 ...   0.5038501   1.6466712
   5.9501743]"
10,320,"[-7.0823774  -0.86171    -1.2018834  ...  3.6074467  -0.06821369
  8.144312  ]"
11,37,"[ 1.3551692   0.21267845 -2.329293   ... -0.36008978  4.610496
  5.4910116 ]"
12,381,"[ 0.2459651  -0.3354481   1.152927   ...  0.4065413   0.50639135
  0.14513373]"
13,87,[-8.158769  -3.535625  -1.1893001 ...  2.2984798  1.2151171  5.516876 ]
14,178,"[-5.7363544  -2.1869035   0.45000625 ...  3.6946783  -2.6323452
  3.6674843 ]"
15,256,"[-0.49663612 -1.6301874  -2.309448   ...  0.22964358  5.1120267
 -2.054038  ]"
16,299,[-2.1152532 -5.962346  -2.3012645 ...  5.834335  -1.4126719  1.8418491]
17,480,"[-8.981901   -3.4150822  -0.97149944 ...  0.17478037 -1.3875496
  6.566138  ]"
18,352,"[-11.81677     1.1811807   1.212722  ...   3.9372263  -3.2751713
   1.0002391]"
19,457,"[-8.421441    0.70668846 -2.2855823  ...  0.7559513  -1.861695
  5.6042066 ]"
20,68,"[-7.981575    2.502883   -0.03003557 ...  1.218832    1.6840639
  1.3653694 ]"
21,8,"[-12.9997015   0.7013623   1.4186932 ...   3.638449    7.9317575
   1.5671792]"
22,453,[-4.84927   -1.5352818 -3.827023  ...  2.4334035  2.114508   8.257858 ]
23,236,"[-6.5631914   0.13828655 -2.7508485  ...  1.6861128   6.1511083
  0.1096262 ]"
24,318,"[ 1.8963536  -1.2276396  -1.9955277  ... -0.76324874  2.8924232
 -3.4489017 ]"
25,477,"[ 0.08803438  0.43960947 -5.9601483  ... -1.0646209   2.8932953
  3.322418  ]"
26,397,"[-11.856179    -2.487596    -0.78702027 ...  -4.11549      5.3721733
   6.6564198 ]"
27,82,"[-13.95568     1.6603016  -3.8317707 ...   1.8684734   3.636656
  -2.1315062]"
28,496,"[-13.591262    -0.80670315   0.59126174 ...  -2.5296187    0.6650879
   6.78786   ]"
29,80,[-8.426923  -0.5033713  2.7210262 ... -0.9620247 -1.7779181  8.645027 ]
30,75,[-2.0678098 -3.4844623  0.7177368 ...  6.246761   2.043596   3.7372367]
31,144,[-4.5820684 -1.010098   0.9339891 ...  1.0920666  4.356645  -0.9119189]
0,393,"[-11.838969   -0.7665631  -2.6760957 ...  12.826801    4.5326777
   4.3234806]"
1,237,"[-12.841414    -1.1949898   -0.72305787 ...  13.770097     4.5071206
   6.7106357 ]"
2,181,"[-8.934695   -2.8838837   0.08230351 ...  0.5306919   2.6272724
 10.368353  ]"
3,483,"[-3.7274354  -0.91053236  3.9680107  ...  2.3701918  -0.3503871
  3.1258142 ]"
4,452,[-6.0419383 -2.632186  -0.5768245 ...  4.879971   3.6944695 -2.3392482]
5,317,"[-7.9572325  -0.84464854 -4.1353936  ... -2.2282448   3.6602693
 10.341354  ]"
6,64,"[ 3.967289   -0.36431736 -2.7876194  ...  2.028814    3.334498
  4.8967023 ]"
7,336,"[-4.6527715   1.7182075   4.0120864  ...  0.82633334  2.0012732
  0.44167745]"
8,415,[-4.742584  -3.2648273  1.7519537 ... -2.6207955  2.032841   6.6619835]
9,98,"[-14.248563   -5.5060306  -1.9304248 ...   2.4299593   0.7867713
   2.7997189]"
10,489,"[-10.202018    -4.9533176   -0.50336903 ...  11.484559     5.164634
   4.4221206 ]"
11,462,"[-5.537306   -3.8525546   1.6447053  ...  0.03535625  5.0588784
 -1.0815187 ]"
12,189,[2.6668334 1.1521853 2.470697  ... 0.839252  2.319799  0.5998445]
13,455,[0.9459181 5.352378  3.1695957 ... 3.660364  3.7717292 2.111739 ]
14,334,[-2.913823   0.882772   4.468742  ...  5.229196   4.2368364  3.4113376]
15,122,[-9.010758  -2.9141805  1.507373  ...  6.0413046  5.352636   6.179707 ]
16,390,[-5.038377  -2.741239   5.616915  ... 14.4065275  3.257967   1.3497565]
17,206,"[-13.335374    4.077116   -3.6477826 ...   7.904812    7.0228076
   2.2384088]"
18,102,"[-0.57120174 -0.3107003   3.8632586  ...  6.8478227   3.6560519
  0.11050571]"
19,452,"[-7.305728   -0.01371019  0.84271336 ... -2.3947554  -1.89766
  8.648607  ]"
20,89,[-6.5827284 -2.0393584  1.761752  ...  8.13877    1.1982677  5.592598 ]
21,196,"[-10.635848   -2.2288115  -6.307573  ...   2.742804    4.854339
   6.806859 ]"
22,289,"[-1.8815334  -3.0601015  -0.35054815 ...  4.5849633   1.3143156
  5.560298  ]"
23,43,"[-2.248176    0.501596   -1.3847748  ... -0.63786244  3.3261049
  4.987963  ]"
24,116,"[-10.376122   -5.5318265  -1.0721644 ...   6.041492   -3.505445
  -2.0220962]"
25,62,[-9.103625   1.9107091 -2.7503235 ...  1.2875395  5.623404   5.3724394]
26,359,[-4.390667  -1.9444934  0.5902473 ...  3.6460915  6.14545   -0.9802777]
27,447,[-4.7571735  4.2584486  1.173771  ... -2.6303205  4.766567   3.804573 ]
28,316,"[-3.5377057   4.083962   -2.9691277  ... -2.6391172   3.1661046
 -0.51374584]"
29,296,[-7.3541527 -5.1555285 -3.9638984 ...  1.3176805 -0.7249749  9.703493 ]
30,386,"[-2.6346543   2.9196765   2.8258655  ... -2.4499447  -0.55531615
  2.6858177 ]"
31,166,[-3.8714201  0.8273448 -1.072179  ... -0.8279675  3.3265839  3.6484134]
0,306,"[-12.15227     -1.1786493   -2.537788   ...   1.8839892   -0.96569395
   6.9967613 ]"
1,226,[-6.8077536 -1.823931   3.2874832 ...  3.455082   3.3848653  3.4049692]
2,187,"[ 0.34425762 -1.4769022   0.3054593  ...  6.50555     0.34893638
  1.7969155 ]"
3,202,"[-12.496985    -0.9783997   -3.7536798  ...   0.49283743  -1.9978023
   3.499188  ]"
4,334,"[-8.881578   -1.6668321  -0.06840751 ...  6.26294     5.8254285
  1.694787  ]"
5,94,"[-12.223478   -1.5025369   5.2503824 ...   2.8974397  -0.5081352
   3.9992323]"
6,437,"[-10.686858     4.8121514   -0.36406764 ...  -8.136793     3.1673355
   5.1146474 ]"
7,343,[-5.492076  -3.759808  -3.9159076 ...  1.5010729  1.9822347  9.365105 ]
8,468,"[-3.5400457  -2.4557264  -1.3458134  ...  0.03488002  6.6332426
  3.3702073 ]"
9,132,[-6.6433682  3.2350433 -3.6987412 ...  0.9806222  7.9395723  7.847174 ]
10,366,"[-0.57707494 -2.397753    1.9841594  ...  2.282551    0.04303843
  1.9530573 ]"
11,3,"[-3.629855   -2.3584433  -5.2805657  ... -0.885675   -0.31927127
 -0.65241003]"
12,412,[-1.0968251 -3.1948538 -3.1036167 ...  1.1504732 -0.831911   3.5947642]
13,102,"[ 3.768451   -1.7057441   1.3396274  ...  4.789496    3.8603587
 -0.07817154]"
14,128,[-5.239101  -3.4328475 -2.61974   ...  4.9454136  5.8625784  1.752185 ]
15,13,"[-14.399409     3.5814717   -0.60574937 ...   6.968656     3.3754907
   1.8754082 ]"
16,439,[-6.30809   -0.7653553  2.9129498 ...  7.779479   3.5143328 -2.3124042]
17,15,"[-12.909179     0.8828639    2.755707   ...   0.09697043   0.2681116
  10.250835  ]"
18,181,"[-10.679744   -2.4308705   1.645414  ...   3.9744458   2.1881704
   3.1625235]"
19,70,[ 4.1109686  3.8617907 -2.4104657 ... -1.0194961  6.5612216  1.7854062]
20,118,"[-3.563412   -2.1646636   2.375523   ...  2.2763114   4.1483455
  0.02438182]"
21,27,"[-8.823759   -0.09782855 -2.782583   ... -1.4395707   8.415699
 -0.43850335]"
22,463,"[-6.4844317  -4.7964745   2.365803   ...  0.72859406  0.6042906
  1.63982   ]"
23,16,[-1.9167306 -3.7432177  2.265782  ... -2.4630084  2.2552016  0.7450765]
24,166,"[-6.0152626  -1.5642277  -2.6289518  ...  0.11113444  1.4231969
  5.362029  ]"
25,365,"[-11.203313   -2.2225034  -1.5773681 ...   4.4499927  -4.5626397
   7.10668  ]"
26,370,"[-8.349662    2.082452   -1.2782606  ... -3.5900922   1.5153034
  0.75907874]"
27,127,"[-7.0688467  -0.8240277  -1.4468857  ...  6.79342     0.58713853
 10.360783  ]"
28,11,"[-10.422675    -0.07933252   2.0623739  ...   0.12718558   2.347891
   5.990363  ]"
29,492,[-5.972307   0.6651378  3.3912914 ...  4.0630326  0.0858632  2.7432745]
30,188,"[-12.467029    2.981123   -2.5341475 ...  -2.473829    3.1701741
   8.922288 ]"
31,44,"[-12.335416     1.7317598    0.07071231 ...   7.7230926    6.8569093
  -0.78076077]"
0,69,[-4.0421453 -5.674064  -3.7830274 ...  5.0072227  2.4305105  1.504036 ]
1,82,"[-3.699393   -3.6558022  -1.2613622  ... -0.00819112  0.76125705
  3.2237258 ]"
2,117,"[-12.09603    -7.0912013  -3.1575692 ...   6.1164765   1.4263825
  14.278146 ]"
3,153,"[-11.775205     1.6450976    4.643985   ...   0.06777137   6.069133
   0.07703317]"
4,129,"[-7.723735   -4.4596252  -4.1375513  ...  0.01689977 -1.4162182
  4.306554  ]"
5,498,[-4.0588107 -2.0827887  1.5642289 ...  4.7973394  4.4986343  1.5554038]
6,299,[-2.7012446 -1.0193027 -1.1720184 ...  9.198812   5.687966   6.1999483]
7,249,[-1.200209  -2.3240016  2.9435534 ...  3.6988263  1.2039053  5.470378 ]
8,387,"[-10.148864   -0.6560229  -1.8365477 ...   1.5498211   5.333906
   4.267638 ]"
9,159,"[-10.644836   -6.212506   -0.0783682 ...   2.0127876  -3.6206026
   1.6941519]"
10,376,"[-13.016731    -4.478399     4.0905204  ...   6.0239697    0.52554375
   2.9441519 ]"
11,462,[-9.819453   1.1899372  2.995133  ...  3.2067575  8.652439   7.4646215]
12,412,"[-1.251568   -3.61735    -5.2898383  ...  0.09859244  2.841818
  6.844597  ]"
13,348,"[-7.5922832  -1.7116346  -1.2738526  ... -0.38545597  3.6484463
  2.2201128 ]"
14,406,"[-8.003711   -0.07386003  6.676457   ... 12.966499    3.9382422
  2.8346672 ]"
15,240,"[-10.2468      -4.1252384   -4.6988254  ...   7.215755     0.01617551
   9.539464  ]"
16,203,"[-4.3211775   0.1140054  -2.762305   ... -1.1352949  -1.0232784
  0.30440766]"
17,303,"[-5.610085   -0.44974715 -2.941245   ...  7.245544    4.5590205
  6.2291956 ]"
18,52,[-4.9115186 -1.6608242 -2.830131  ...  1.4535898  2.7005126  1.4576769]
19,53,[-7.3960047 -4.1736546  0.0849375 ... -0.7882872  4.579119   2.8219123]
20,486,[-8.311111  -9.620371   1.0933796 ... 11.858582   3.4391317  8.535319 ]
