Index,True Label,Embedding
31,147,"[-0.00901537  0.00756989  0.0131528  ...  0.02668573 -0.01781803
 -0.02378315]"
0,234,"[-4.34053279e-02  3.28340102e-05 -4.44097724e-03 ... -1.41650271e-02
 -1.07730115e-02  6.25285041e-03]"
1,567,"[-0.03157309 -0.00132953 -0.00823477 ... -0.04191464 -0.00976196
 -0.00298284]"
2,1605,"[-0.02200771  0.00447139 -0.00107175 ...  0.03565164  0.00680568
  0.00561121]"
3,617,"[ 0.06133543 -0.01690106  0.00691083 ... -0.0411264  -0.0596608
  0.05549699]"
4,1051,"[ 0.03532626 -0.01423186 -0.01606162 ...  0.02235406 -0.04601365
 -0.00760603]"
5,462,"[-0.00101143 -0.03109489 -0.02625496 ... -0.01313166 -0.01463409
  0.01434066]"
6,11,"[ 0.04467784 -0.03586803 -0.00584116 ... -0.01367239 -0.02877421
 -0.04044903]"
7,36,"[-0.03704182  0.00496449 -0.05037734 ... -0.02926137 -0.01630364
  0.00694993]"
8,262,"[ 0.023122    0.0135199   0.00600742 ...  0.01270032 -0.01050169
 -0.00495035]"
9,318,"[ 0.00055836 -0.01649269  0.00194601 ...  0.00867408  0.01356154
 -0.01139549]"
10,823,"[ 0.01887792 -0.01376129 -0.00943002 ... -0.01782472  0.01351885
  0.01910426]"
11,1665,"[ 0.03112043 -0.02229407  0.0044563  ... -0.00150425 -0.01173591
 -0.0472647 ]"
12,934,"[ 0.0345501  -0.01440765  0.01116221 ...  0.01249082  0.01456677
  0.00508968]"
13,101,"[ 0.02125192  0.02518942  0.00214032 ...  0.0018516  -0.02803143
 -0.0043657 ]"
14,285,[0.04021193 0.01213582 0.02076618 ... 0.02402159 0.00497936 0.00407478]
15,256,"[-0.00821152  0.00021991 -0.02663774 ... -0.0117291  -0.00124891
  0.03628415]"
16,63,"[-0.04118958  0.00722901  0.04218084 ...  0.0360413  -0.00063156
  0.0316316 ]"
17,128,"[-0.01882658 -0.02379667 -0.02084086 ... -0.01302698 -0.00558296
  0.00175814]"
18,370,"[ 0.00609775 -0.01580644  0.00254715 ... -0.01580396  0.01716693
 -0.00150964]"
19,959,"[-0.01403746  0.0002409   0.00129276 ... -0.00341398 -0.00428734
 -0.00588759]"
20,768,"[-0.09918844 -0.00766279 -0.03287002 ... -0.05104749  0.03255405
  0.00267451]"
21,153,"[ 0.00348887 -0.02458917 -0.00553189 ... -0.01775206 -0.0114276
 -0.00183671]"
22,106,"[ 0.02076345 -0.05251135 -0.02384895 ... -0.03808715 -0.02151271
  0.0059539 ]"
23,1581,"[ 0.02475594  0.0026287  -0.00085585 ... -0.01789016 -0.01318276
  0.01885515]"
24,343,"[ 0.0131297  -0.01307273  0.02372508 ... -0.0287181  -0.02079963
 -0.01206539]"
25,1498,"[-3.5871714e-02 -8.6713117e-06 -1.6852481e-02 ...  3.8810971e-03
  3.3407450e-02  8.1709530e-03]"
26,99,"[ 0.02510222  0.02830401  0.00849982 ... -0.04654633 -0.0068267
  0.0213763 ]"
27,1148,"[ 0.03917318  0.00630452 -0.01117433 ... -0.04165641  0.01950093
  0.05688719]"
28,1197,"[ 0.01474928 -0.00337216  0.00562734 ... -0.02283574 -0.02106356
  0.00988688]"
29,252,"[ 0.04323874 -0.00610149  0.01537369 ... -0.02621902  0.00441107
  0.0046063 ]"
30,1250,"[ 0.05715901 -0.009686   -0.00247296 ...  0.00349055  0.00100842
  0.00477664]"
31,869,"[-0.00704798 -0.0272467  -0.01311565 ... -0.01552192  0.00082322
  0.07219796]"
0,1110,"[-0.02042929 -0.02696133  0.01547702 ... -0.04876521 -0.00953425
 -0.02863394]"
1,151,"[ 5.6370720e-02  3.0839026e-03  3.4686495e-02 ...  9.1826636e-03
 -5.8116587e-03  9.0236426e-05]"
2,355,"[-0.03525898 -0.04407678 -0.00086928 ... -0.04235375  0.02809438
  0.01389934]"
3,152,"[ 0.01567952  0.0101376  -0.01398634 ... -0.02727097  0.01190503
  0.00631786]"
4,4,"[-0.00243174  0.02068797  0.00891106 ...  0.02139135  0.00422876
 -0.03193497]"
5,430,"[-0.01719876 -0.00365178 -0.01016063 ... -0.00115334  0.00787339
 -0.00245448]"
6,713,"[ 0.00911159  0.01141983 -0.00817207 ... -0.02851404 -0.01432461
 -0.00354582]"
7,203,"[ 0.01174835 -0.04731812 -0.00886392 ... -0.00219537 -0.00933595
  0.02027419]"
8,397,"[-0.02689066  0.01031996  0.02932268 ...  0.01317842  0.00544481
  0.02389985]"
9,196,"[-0.03579612  0.00074084  0.00899727 ...  0.00306594 -0.02921653
  0.02426083]"
10,978,"[ 0.07839103 -0.0270195   0.00508157 ... -0.00266158 -0.04064245
  0.01506726]"
11,402,"[-0.02997761 -0.00864754 -0.01439104 ... -0.00431276 -0.00780521
  0.02546827]"
12,395,"[ 0.02262522 -0.02038671 -0.00209818 ... -0.021665    0.01095199
 -0.00061035]"
13,106,"[ 0.01181503 -0.0194086  -0.00016991 ...  0.0067652   0.00014138
 -0.00604438]"
14,548,"[-0.01402651 -0.00712649 -0.00071762 ...  0.01241115 -0.01424627
  0.00634562]"
15,31,"[ 0.00679911 -0.04291297  0.01378705 ...  0.01392853 -0.01648835
  0.07135196]"
16,1139,"[ 0.02049514 -0.00106911 -0.01104859 ...  0.02965533 -0.03289515
 -0.01454339]"
17,101,"[ 0.03397278 -0.00584548  0.00227723 ... -0.02262616 -0.00790119
 -0.00115399]"
18,74,"[-0.04396288  0.00732616  0.01017907 ... -0.00794968 -0.0049039
 -0.0055638 ]"
19,682,"[ 0.02734909 -0.011526    0.03038797 ... -0.0053509  -0.05150439
 -0.00878617]"
20,1041,"[ 0.02352883 -0.02519706  0.04611104 ... -0.01002881 -0.03164173
  0.01312702]"
21,1292,"[ 0.04348116  0.01451748  0.0025975  ... -0.02679405  0.01064468
  0.02444107]"
22,67,"[ 0.00859895  0.00615862 -0.00029681 ... -0.00103834  0.02102987
 -0.00485188]"
23,395,"[ 0.04209029 -0.00164293 -0.00170989 ... -0.01226429 -0.00123593
 -0.02606336]"
24,180,"[ 0.01968065 -0.02612997 -0.0014785  ... -0.03467657 -0.03470946
  0.03834951]"
25,561,"[-0.02387893  0.00290581  0.042342   ... -0.00604861  0.00874992
 -0.00704079]"
26,1779,"[-0.01124392 -0.00401376  0.01586603 ... -0.01108209 -0.01715016
  0.03444275]"
27,518,"[ 0.06104653  0.01189119 -0.00870617 ... -0.01919847 -0.01931486
  0.00392995]"
28,1038,"[ 0.04650734  0.01848675  0.0024165  ... -0.00855939  0.00078607
 -0.00747124]"
29,305,"[-0.03062545  0.00181588 -0.0037979  ...  0.00363297 -0.02211042
 -0.02306457]"
30,467,"[-0.00356001 -0.01239909  0.00652814 ... -0.00563093  0.00852616
 -0.00450255]"
31,1302,"[-0.0279544   0.02649329 -0.01254754 ... -0.01524303 -0.03366759
 -0.00352376]"
0,19,"[-0.02571119  0.00457419 -0.00309384 ... -0.0261141   0.00827207
 -0.00644442]"
1,231,"[-0.00179085 -0.03857698 -0.00926047 ... -0.01050665  0.012951
  0.00665912]"
2,1427,"[ 0.00013151  0.02433088 -0.01393639 ... -0.01088224  0.02239886
 -0.01174534]"
3,1473,"[-0.03876409  0.01675298  0.01336993 ...  0.01766585  0.01054636
  0.0161825 ]"
4,954,"[ 0.07548817  0.01803358 -0.01556779 ... -0.00030499 -0.00031336
 -0.02366178]"
5,375,"[ 0.03703962 -0.02233282 -0.00532121 ... -0.01602613  0.00402779
 -0.01028105]"
6,687,"[ 0.00563997 -0.04080815  0.01503717 ... -0.00182676 -0.03777333
  0.02079312]"
7,757,"[ 0.00521757 -0.00106711  0.08422329 ... -0.02274474 -0.02675422
 -0.01933888]"
8,330,"[ 0.01004443  0.00635376 -0.01235865 ... -0.00337236  0.0404023
  0.01167762]"
9,329,"[ 0.03619959  0.0095267  -0.00741827 ... -0.0203237  -0.01172447
 -0.01659448]"
10,41,"[ 0.0054735  -0.03428986  0.01524469 ... -0.02932971  0.00179946
  0.02790194]"
11,86,"[-0.03532765  0.00786465 -0.00781173 ... -0.00026644  0.00981007
 -0.01995383]"
12,85,"[-0.05610761 -0.01428457 -0.02195695 ...  0.01427535  0.01648213
  0.0201774 ]"
13,729,"[-0.00045411 -0.02429358 -0.00614169 ...  0.0221749  -0.00617846
  0.00441217]"
14,108,"[ 0.01968876 -0.00130827  0.00199556 ... -0.03308815 -0.02113526
 -0.01630517]"
15,345,"[ 0.05042982  0.01986106  0.02415683 ... -0.00341117 -0.01660434
 -0.0292496 ]"
16,991,"[-0.01593323 -0.0226641  -0.0033455  ... -0.01668043 -0.00642935
  0.01598748]"
17,288,"[ 0.00858554 -0.03816494  0.05864211 ...  0.01024424  0.0023388
 -0.02778679]"
18,809,"[ 0.00090418  0.00427244  0.00262582 ... -0.00779562  0.00987925
 -0.02260256]"
19,85,"[-0.0432733  -0.00812645  0.01845099 ...  0.01082198  0.00748175
  0.0232603 ]"
20,106,"[ 0.02708136  0.03533809  0.01331373 ... -0.02654921 -0.01311552
  0.0045559 ]"
21,757,"[ 0.0296632   0.01534402  0.00553127 ...  0.02313205 -0.00106735
  0.00388288]"
22,1672,"[ 0.01731251 -0.00786255 -0.00374598 ... -0.03335391  0.01148381
  0.01975363]"
23,177,"[ 0.0319997   0.01279987 -0.01701076 ...  0.02300265  0.02012783
  0.03560372]"
24,105,"[ 0.00239081  0.00806587 -0.01174236 ... -0.00324129 -0.00980159
 -0.03824412]"
25,357,"[-0.01411509  0.01442246 -0.0006246  ... -0.00750495  0.01151349
 -0.01043064]"
26,216,"[-0.04356085  0.03291857 -0.03998578 ... -0.01938506 -0.01894232
 -0.00178614]"
27,372,"[-0.07571419 -0.00950753  0.00717446 ... -0.04124971 -0.0227523
  0.01316816]"
28,1130,"[-2.7024545e-02 -2.2269783e-03 -1.5595504e-02 ... -1.3731373e-02
  6.4487336e-05  2.6456978e-02]"
29,88,"[-0.01859823 -0.01328062 -0.0111135  ...  0.02310638 -0.07039258
 -0.02421894]"
30,751,"[ 0.02371472  0.03002656  0.01365755 ...  0.0221507   0.01378098
 -0.00625164]"
31,96,"[-0.00107153  0.00740929  0.0482736  ...  0.00699173  0.01431884
  0.02347768]"
0,10,"[-0.02805371  0.03561316  0.00172893 ...  0.00344581 -0.00645865
 -0.02154138]"
1,1505,"[ 0.02914649 -0.01018716 -0.00525871 ... -0.00538003 -0.00426634
  0.00822059]"
2,1128,"[-0.02277485  0.00016398 -0.03705436 ... -0.00766754  0.02483038
 -0.03506582]"
3,80,"[ 0.00513039  0.01064322 -0.01737708 ... -0.0354261  -0.01047711
 -0.03323177]"
4,879,"[ 0.01544893 -0.03747474 -0.01382078 ... -0.00276471  0.00892918
  0.00281332]"
5,298,"[ 0.04517761  0.02724465 -0.00068932 ... -0.04187397  0.01189905
 -0.00951528]"
6,64,"[ 0.00939479 -0.011728    0.00869678 ...  0.0037124  -0.01972582
 -0.00353796]"
7,97,"[-0.00660001 -0.02866157 -0.02106533 ... -0.00301051 -0.02676349
  0.01776178]"
8,385,"[-0.01566128 -0.02984469  0.04827935 ... -0.03012055  0.00188999
  0.00705535]"
9,172,"[ 0.00734058 -0.00975758  0.00188778 ...  0.00636417 -0.00402047
  0.00493364]"
10,125,"[-0.00666627  0.03103935 -0.02270995 ... -0.00337514 -0.03155234
  0.0049971 ]"
11,1284,"[-0.00462156 -0.00113777  0.00010014 ... -0.02440621  0.00637676
 -0.01784388]"
12,1286,"[ 0.03589928  0.00665651 -0.03911836 ...  0.02519791  0.00964934
  0.02029211]"
13,1709,[0.00680486 0.00443386 0.00798753 ... 0.00120419 0.01473458 0.02962987]
14,27,"[-0.01474445  0.00346574 -0.00748839 ...  0.00209121 -0.03682296
 -0.0090241 ]"
15,1156,"[-0.02398978  0.00838851 -0.01920906 ... -0.0436267  -0.01434394
  0.01211186]"
16,56,"[ 0.02724792  0.00114155 -0.0030215  ...  0.00393947  0.00320918
  0.0120625 ]"
17,1145,"[ 0.01340323 -0.03091889  0.02940015 ...  0.01502859 -0.02740136
 -0.0011413 ]"
18,723,"[-0.00155329  0.01673748 -0.03507261 ... -0.00069514 -0.05707533
 -0.02556091]"
19,1604,"[-0.0127744   0.00679743  0.01716614 ...  0.02070805 -0.04414071
 -0.00346635]"
20,140,"[ 7.5376651e-04 -2.8542450e-03 -2.1257205e-05 ... -3.6999483e-03
  1.6056420e-02  1.8368803e-02]"
21,1034,"[ 0.0194092  -0.01215258  0.01063765 ... -0.02287583 -0.02628518
  0.02906973]"
22,764,"[-0.01847603  0.00417651  0.01191236 ... -0.01093549  0.01828521
 -0.02346749]"
23,161,"[-0.00255148  0.00247755 -0.03966832 ... -0.00280801 -0.04359708
 -0.0086178 ]"
24,1724,"[ 0.00026759 -0.01857553 -0.0071126  ... -0.01927816  0.00381917
  0.00049968]"
25,635,"[ 0.01549051 -0.01105772  0.00432057 ... -0.00128364  0.0025409
 -0.02079993]"
26,748,"[ 0.02207478 -0.02181649 -0.01995664 ... -0.0169665  -0.01190521
 -0.00192864]"
27,1313,"[ 0.03842031 -0.00280245  0.01966123 ...  0.01350606 -0.02649978
  0.01650219]"
28,1370,"[ 0.02263861 -0.00723159  0.00616082 ... -0.00887749 -0.0360099
  0.00887059]"
29,108,"[-0.02905095 -0.01246007 -0.00221434 ... -0.01380339  0.00573123
 -0.01010868]"
30,580,"[ 0.01286134 -0.00302435  0.01376233 ... -0.0308066  -0.0113052
  0.0096635 ]"
31,516,"[-0.01744779 -0.01508957  0.00266114 ... -0.0569573  -0.00991163
  0.00919611]"
0,578,"[-0.02452058 -0.01790205 -0.00873847 ... -0.02310929  0.01522837
 -0.02492662]"
1,1547,"[ 0.02176098 -0.00269141 -0.01519613 ...  0.01211202 -0.00644048
 -0.00991773]"
2,1621,"[-0.02085462  0.00675839  0.03092434 ... -0.0109652   0.01585108
 -0.00563217]"
3,87,"[-0.02182271 -0.03349253  0.00977038 ... -0.038842    0.07210901
 -0.01552802]"
4,260,"[ 0.01086285  0.03372008 -0.00920321 ...  0.02984331  0.0085982
 -0.02199188]"
5,1186,"[-0.00712002 -0.00737425 -0.01037771 ...  0.00384914 -0.00619673
 -0.00498999]"
6,10,"[-0.03647522 -0.02532306 -0.01422912 ... -0.04149283 -0.00033499
  0.02134071]"
7,499,"[-0.00726325 -0.02748897 -0.02768564 ... -0.00832313  0.00386255
 -0.00934781]"
8,35,"[-0.03623048 -0.01191127  0.01654129 ...  0.01442781  0.02431208
  0.0015531 ]"
9,359,"[-0.00186303 -0.02171917  0.00663559 ... -0.05597663  0.00618418
 -0.02332472]"
10,370,"[ 0.04768423 -0.02669193 -0.00966236 ... -0.03165621 -0.03499777
  0.01108912]"
11,153,"[ 0.03316981 -0.00536546 -0.0013279  ... -0.00774346  0.00284427
 -0.00332227]"
12,161,"[ 0.00361285 -0.02840731  0.04313167 ... -0.03439838  0.02571945
  0.00384443]"
13,244,"[ 0.0269609   0.00843133 -0.0086655  ... -0.05496329  0.00010144
 -0.02704506]"
14,101,"[ 0.01093447  0.00137225 -0.0078107  ...  0.00390496 -0.00549448
 -0.00995198]"
15,1525,"[ 0.03101739  0.01943754  0.03039114 ... -0.02815714  0.01656759
  0.00865032]"
16,10,"[-0.00220604  0.03694404  0.00846863 ... -0.02769387 -0.02475504
  0.00404602]"
17,544,"[-0.00684203  0.00084691  0.02676434 ... -0.00101574 -0.03035569
  0.01777563]"
18,548,"[-0.04747938 -0.01514308  0.0044091  ... -0.04647367 -0.01370525
 -0.00944076]"
19,76,"[-0.01132361  0.00637541  0.06565655 ...  0.00586006  0.01613941
 -0.02729201]"
20,177,"[ 0.01994731  0.00636954 -0.00721934 ...  0.00470943 -0.01472676
 -0.01769861]"
21,1363,"[ 0.03762237  0.01286819  0.02780562 ... -0.03458969  0.00307897
 -0.02237649]"
22,1012,"[ 0.03878872  0.01400904 -0.00740738 ... -0.03145209  0.03879885
  0.01470323]"
23,308,"[ 0.03234704 -0.01388325 -0.0019753  ... -0.03411714 -0.04340877
 -0.01208728]"
24,445,"[ 0.016885   -0.00051308  0.01490041 ...  0.00794558 -0.01171744
  0.03013466]"
25,926,"[ 0.02716919  0.06757798  0.01554034 ...  0.02540281 -0.04404118
 -0.01448531]"
26,827,"[ 0.01743086 -0.01913691  0.00170125 ... -0.01571499 -0.00383089
  0.00357691]"
27,102,"[ 0.00523035 -0.00579568  0.02451032 ...  0.00476517 -0.02403637
 -0.02113864]"
28,775,"[-0.00989979 -0.00270011  0.02693659 ... -0.01951254  0.00801324
  0.02843774]"
29,30,"[ 0.00815976 -0.01230564  0.01740964 ... -0.02630602  0.00647492
 -0.00039992]"
30,1384,"[ 0.0218464  -0.00154446  0.01790115 ... -0.00135271  0.02752674
 -0.01720163]"
31,1555,"[-0.00452103 -0.01962697 -0.00320131 ... -0.01210561  0.01469614
 -0.0026047 ]"
0,245,"[ 0.01728423 -0.01541492  0.01413045 ...  0.00029323 -0.00316707
  0.01201815]"
1,1237,"[ 0.01179005 -0.00177978 -0.02446397 ...  0.01256124 -0.04127438
 -0.00453768]"
2,1413,"[-0.00849176 -0.01174668 -0.0216234  ...  0.0018659  -0.00655229
  0.02932527]"
3,1004,"[ 0.00902339 -0.01126939  0.01067921 ... -0.0244565  -0.03842641
  0.02733618]"
4,500,"[-8.8810350e-04  2.0594758e-03  3.3507822e-05 ... -1.1904551e-02
  7.4415961e-03  4.7425875e-03]"
5,174,"[ 0.0205567  -0.01308114  0.01211599 ...  0.01984459  0.00818336
  0.00965553]"
6,351,"[-0.03443235  0.02309695  0.0136432  ... -0.02414896 -0.0016453
 -0.01834879]"
7,1448,"[-0.01164251 -0.00308674 -0.00082588 ... -0.00824081 -0.01526623
  0.00557833]"
8,4,"[ 0.00988499 -0.01615933 -0.01694514 ... -0.02012675 -0.03196101
 -0.00970274]"
9,1416,"[ 0.024645    0.0002346   0.00977623 ... -0.00402773 -0.02653955
  0.01043588]"
10,935,"[-0.03501498  0.02470903  0.00919045 ... -0.03763138  0.02909498
  0.01472029]"
11,166,"[ 0.01835376 -0.0139612   0.00831828 ... -0.00049356  0.00256069
  0.03099071]"
12,952,"[-0.00711831  0.00406634 -0.01031046 ... -0.01083404 -0.00351843
  0.01496065]"
13,347,"[-0.00037186 -0.03678661 -0.0085372  ... -0.02109924 -0.00019206
  0.07762629]"
14,321,"[-0.07440576  0.08522388 -0.01293204 ... -0.02413367 -0.03463518
  0.01299089]"
15,554,"[-0.01013464 -0.01881867 -0.03543151 ... -0.00692067  0.00870169
 -0.02825667]"
16,872,"[-0.01181486  0.006194    0.00467283 ... -0.02688538 -0.00310602
  0.00790182]"
17,473,"[ 0.03784689 -0.01172607  0.00935534 ...  0.00180453 -0.01805553
 -0.01206501]"
18,1202,"[-0.02695649  0.02560746 -0.01146028 ... -0.01482453  0.02038802
  0.00303396]"
19,732,"[ 0.00701042 -0.0192439  -0.02247528 ...  0.04856385  0.0203408
  0.00689253]"
20,36,"[-0.05093184  0.03336395  0.02602489 ... -0.01648572  0.00585526
 -0.003526  ]"
21,303,"[-0.02135505  0.02510447  0.02493973 ... -0.00516449 -0.01463638
  0.00456904]"
22,1233,"[ 0.01777628 -0.00776056  0.00367423 ... -0.02608045  0.05955276
  0.01780172]"
23,93,"[-0.02655627 -0.0531871  -0.02284344 ...  0.01247877 -0.03293623
  0.0073559 ]"
24,1018,"[ 0.01786987 -0.0016792   0.01238479 ... -0.00082156 -0.00557982
  0.00935886]"
25,1175,"[ 0.03834822 -0.02759148 -0.02875634 ... -0.00815121 -0.04786705
 -0.00425246]"
26,1315,"[-0.02748315 -0.00896489 -0.01926504 ... -0.02137487  0.00175256
  0.00686786]"
27,4,"[ 4.2133234e-03 -2.0094151e-02  9.2182579e-03 ...  6.5523433e-05
 -3.9855046e-03  2.5684481e-02]"
28,467,"[-0.02156956 -0.01367879 -0.01120684 ... -0.00850427  0.01993333
 -0.0004956 ]"
29,616,"[-0.03451373 -0.01226521 -0.00668108 ... -0.00500475  0.0032286
 -0.00716086]"
30,728,"[ 0.00381317  0.0046753  -0.03527935 ... -0.03784842 -0.03554484
  0.00463632]"
31,262,"[-1.4364278e-02  9.7266166e-05  2.4844501e-02 ...  1.1926917e-02
 -4.9701827e-03 -2.8734738e-02]"
0,2,"[-0.00413942 -0.00751894 -0.02394666 ...  0.01855096 -0.03629315
 -0.00529756]"
1,636,"[-0.01883032  0.00566809 -0.00680543 ... -0.02011576  0.034085
 -0.02704948]"
2,1005,"[ 9.5162950e-03  1.0765569e-02  1.9221749e-02 ...  1.8612286e-02
 -9.2030969e-06  2.3611391e-02]"
3,1030,"[-0.01407163 -0.01335612  0.01180789 ...  0.01556825  0.00549667
 -0.01935298]"
4,11,"[-0.0031542   0.00046057 -0.00703499 ...  0.03168051  0.03203998
  0.00687805]"
5,318,"[-0.01425097  0.02273757 -0.00864721 ... -0.00786787  0.01262492
 -0.00441186]"
6,1012,"[ 0.0242543   0.04240857 -0.03388673 ...  0.02206578  0.00478896
 -0.01759684]"
7,153,"[-0.01395584 -0.0078656   0.0242503  ... -0.00808167 -0.0016133
 -0.02179217]"
8,604,"[-0.03369053  0.0055586  -0.02008211 ... -0.05528526 -0.05036315
  0.04130672]"
9,1168,"[-0.00544515  0.00716157  0.02099129 ... -0.01786291  0.01910519
 -0.018506  ]"
10,269,"[ 0.02198951 -0.01201137  0.01980962 ...  0.01781273  0.04568451
 -0.03151677]"
11,1253,"[-0.00565895 -0.00459459 -0.00779598 ... -0.01301919 -0.01060156
 -0.03442044]"
12,178,"[-0.00731348  0.00834749 -0.02508756 ... -0.01768301 -0.01257075
 -0.01315198]"
13,14,"[-0.02989597 -0.03125419  0.00991796 ... -0.03109041 -0.01583072
  0.04041133]"
14,363,"[-0.01337586  0.01721364 -0.03485485 ... -0.0118843  -0.01685565
 -0.00886785]"
15,717,"[-0.02671824 -0.01442566  0.00863059 ... -0.02659294  0.00043659
 -0.00328894]"
16,505,[0.01613537 0.0015457  0.03055101 ... 0.01748213 0.0056535  0.01643292]
17,1565,"[-0.0408332  -0.02073794 -0.03567156 ... -0.03679594  0.01558958
  0.04657446]"
18,1290,"[ 0.00579154 -0.01778499 -0.00359438 ... -0.00939737  0.00479948
 -0.006593  ]"
19,88,"[-0.01217558  0.02132241  0.00762895 ...  0.02114415  0.01495471
  0.01090014]"
20,0,"[-0.05775378 -0.00260689 -0.01783559 ... -0.0196743   0.02208675
  0.00160586]"
21,615,"[ 0.01120641 -0.00344922 -0.01814553 ... -0.05381292  0.01050483
  0.00480608]"
22,60,"[ 0.01624751  0.0142252   0.01080554 ... -0.01511179 -0.01690377
  0.01229655]"
23,176,[0.04001298 0.00142545 0.01720724 ... 0.03378286 0.00868884 0.01330722]
24,470,"[ 0.00187056 -0.0359714  -0.0196799  ... -0.00772953 -0.00742537
 -0.00075584]"
25,1635,"[-0.05790409 -0.01224185  0.01066418 ...  0.00991417 -0.00724958
 -0.00154831]"
26,204,"[-0.00273912 -0.02489578  0.03756817 ... -0.04809213  0.03350313
  0.01231557]"
27,221,"[-0.00449602  0.01602963  0.00448919 ... -0.02626559  0.01625743
 -0.00996934]"
28,101,"[ 0.00733874 -0.01970793 -0.01411239 ... -0.00376062 -0.04756874
  0.0004783 ]"
29,148,"[-0.02263923  0.01251411  0.00676389 ... -0.0156157   0.0197259
 -0.01136272]"
30,653,"[-0.00893329 -0.01540301  0.01217769 ...  0.04121344 -0.00197566
 -0.01971134]"
31,1262,"[-0.03905647 -0.03619046  0.03216328 ... -0.02233246  0.01911579
 -0.00842184]"
0,88,"[ 0.05500036 -0.00315885 -0.00586011 ... -0.00596887 -0.01489561
  0.01097035]"
1,859,"[ 0.01556079  0.02619558  0.0396536  ...  0.00461703  0.04804464
 -0.02101625]"
2,369,"[-0.01088508 -0.02682175  0.00583064 ... -0.00909369  0.03339337
 -0.00792232]"
3,786,"[ 0.00398084 -0.01638374  0.00633131 ... -0.0029666  -0.01510083
  0.0134324 ]"
4,140,"[-0.0604946  -0.02314738 -0.01189495 ... -0.01079816  0.04315813
  0.04194678]"
5,663,"[-0.01634575 -0.02698539 -0.00697218 ... -0.01273603 -0.01333068
 -0.00502194]"
6,758,"[ 0.00396221 -0.03615608  0.06738315 ... -0.01105959  0.00198823
  0.00218177]"
7,11,"[-0.01397219 -0.0070854  -0.00415414 ... -0.01858094 -0.00917981
 -0.00518548]"
8,885,"[ 0.02411379 -0.03771026 -0.00860653 ...  0.02044052 -0.05125605
  0.01528711]"
9,106,"[-0.01719365  0.02999296  0.00384004 ...  0.05244342  0.00137034
 -0.02687058]"
10,168,"[ 0.0161031  -0.00321903 -0.00413437 ... -0.01282855 -0.00500259
 -0.02144963]"
11,813,"[-0.00217918 -0.01507492  0.00856765 ... -0.02499177 -0.04800414
 -0.00031666]"
12,804,"[ 0.03765861 -0.00981707 -0.02340095 ... -0.01837622  0.02692521
  0.01621548]"
13,473,"[ 0.0235711   0.02289834  0.00453232 ... -0.00539883  0.03093304
  0.01430005]"
14,62,"[ 0.00418505 -0.01247511 -0.00722876 ... -0.03325967 -0.00668967
  0.02107392]"
15,213,"[-0.02839967 -0.00158371 -0.03768803 ... -0.01251324 -0.02398014
 -0.03873252]"
16,29,"[-0.02248972  0.01277745  0.01652513 ... -0.03283257 -0.02116151
  0.02800629]"
17,271,"[-0.00217537 -0.01692984  0.01493302 ... -0.02978435  0.00968063
  0.00460336]"
18,540,"[-0.00638002  0.01721378 -0.00337639 ... -0.00447361 -0.0131603
  0.01050347]"
19,824,"[-0.00050794 -0.00587524  0.00786986 ... -0.01669247  0.01085118
  0.00856999]"
20,560,"[-0.03968675  0.0091389   0.01682582 ... -0.0151798  -0.02200651
  0.0318087 ]"
21,1423,"[-0.01787861  0.01610393  0.01246925 ... -0.0053567   0.02338928
 -0.03182647]"
22,385,"[ 0.03728257 -0.01669452  0.01276657 ... -0.03247857 -0.01770158
 -0.00267131]"
23,163,"[-0.00856229 -0.02210082 -0.03010231 ...  0.00069615  0.0115211
 -0.00314814]"
24,1128,"[ 0.02411905 -0.0038613   0.01265076 ...  0.00142529  0.01631586
 -0.00172364]"
25,221,"[-0.00559922 -0.03250604  0.03483607 ... -0.02267247 -0.0131464
  0.04265176]"
26,143,"[ 0.03056049  0.00935394  0.01186709 ...  0.01753773  0.00190404
 -0.01694434]"
27,1345,"[ 0.02481345  0.00688068 -0.02323926 ... -0.01260332  0.03285906
 -0.03091554]"
28,1015,"[-0.01171666  0.04014499  0.02254327 ...  0.00781806 -0.00146488
  0.02955653]"
29,1144,"[ 0.02299311 -0.02535851  0.01043496 ... -0.01361339 -0.00894976
 -0.00835656]"
30,178,"[ 0.00188294 -0.00712728  0.00202128 ...  0.01620824  0.01066238
  0.00407147]"
31,763,"[ 0.00882742 -0.00615765  0.01259822 ...  0.02708261 -0.02927959
  0.01930968]"
0,618,"[-0.03351927  0.00270669 -0.01801489 ... -0.02669542 -0.01013606
 -0.01835491]"
1,179,[0.05484589 0.01545978 0.00511429 ... 0.03286506 0.00475099 0.00415505]
2,56,"[ 0.02602642 -0.00844597  0.01882375 ... -0.00462968 -0.00615529
 -0.02475605]"
3,849,"[ 0.00924317  0.00525927  0.00325603 ... -0.00158398 -0.02741022
  0.00798674]"
4,106,"[ 0.00536198 -0.01453306  0.00226255 ...  0.01269054  0.02123113
  0.00941239]"
5,422,"[-0.02812517 -0.0172457   0.00989804 ... -0.00045308  0.00942448
 -0.00986147]"
6,563,"[ 0.00063125 -0.01357645  0.00231446 ...  0.02443696  0.01123074
 -0.00071865]"
7,1355,"[ 0.0252457  -0.0037216   0.00476591 ... -0.01959185 -0.01199208
 -0.02413782]"
8,361,"[ 0.02199361  0.01026331 -0.02145997 ... -0.0161334  -0.01705129
 -0.01214745]"
