Index,True Label,Embedding
23,218,"[-11.04968      0.20906343   1.165389   ...  -2.7775712   -2.5056326
   4.7474394 ]"
24,174,"[-12.679798    -0.95169437  -1.2871222  ...   9.298042     3.2393224
   6.0694942 ]"
25,139,[-2.668827  -1.6068038 -1.2137567 ...  1.2061738  7.947073   5.2540684]
26,184,"[-7.556149    0.30188972  2.5029588  ...  0.21677527  7.7586555
  8.17463   ]"
27,184,[-1.2090758  1.2498506 -2.5590422 ...  1.783122   7.854517  10.809929 ]
28,42,"[-3.0271194   1.4104097  -0.72239244 ...  0.41975063  6.8364344
  1.6098952 ]"
29,111,"[-5.7075305   2.7106993  -2.4566128  ...  3.0032175  -2.0807838
 -0.06639236]"
30,385,"[-5.455596   -1.5482075  -0.43022713 ... -0.42252982 -0.36925495
  3.5289822 ]"
31,454,[-8.051931  -1.1698688  1.837141  ...  2.2607112  2.2924566  2.771124 ]
0,136,"[-15.798081    -1.6667694    4.937301   ...  12.4414015    7.1529536
   0.53357637]"
1,225,[-9.328207  -3.2121859 -4.483855  ...  2.0967598 -3.5955713  5.5131435]
2,455,"[ 3.841252    0.8062689   1.365548   ...  0.14493108 -1.9469091
  3.8393111 ]"
3,438,"[-2.1956685   2.6687822   2.3366365  ... -0.09130091  0.53387964
 -2.5652485 ]"
4,100,"[-7.9906096  -6.3237896  -1.8087412  ... -0.27615976 -1.3392489
  4.2782717 ]"
5,295,[0.58485407 0.47100496 1.4154968  ... 2.3954449  6.406894   0.89645517]
6,78,"[-12.259791    5.0510383   3.9690702 ...  12.763131   10.660391
  -2.1344767]"
7,77,"[-11.587369    -5.4915614   -0.66741157 ...   8.636099     5.253918
   8.191465  ]"
8,32,"[-11.749812     1.1171298    5.422972   ...   2.920867     0.24379426
   6.229429  ]"
9,276,"[-11.332637    -0.12291567  -1.4866093  ...  11.522354    10.726225
   2.3894649 ]"
10,249,"[-10.914563     0.99271506   0.21759324 ...   3.2113369   -3.543412
   4.503098  ]"
11,460,"[-11.74184     -5.088834     2.7477472  ...  -0.12167308  -0.75130177
   5.2369213 ]"
12,242,"[ 2.4049487   1.7565538   2.8160036  ... -0.66765803  6.991196
  2.6678562 ]"
13,488,[-3.5231547 -6.7977123  1.658315  ...  4.3072405 -1.7783234  1.8183191]
14,9,"[-5.483485   -1.0050468  -0.16138132 ...  4.845069    1.925187
  6.288885  ]"
15,399,"[-14.0563545  -1.0563762   1.9645587 ...  -2.1905212   1.9475365
   5.6628237]"
16,115,[-5.483296   1.512278  -2.3892634 ...  2.414103   5.785052  16.864325 ]
17,204,"[-2.497903   -1.358889   -2.8987448  ... -1.0552298   0.23669237
  1.686882  ]"
18,227,"[ 7.367808    1.9978106   3.5688202  ...  3.553948    6.1064625
 -0.02726358]"
19,284,"[-12.601758     0.74719316  -0.18086816 ...   2.8212757   -0.01758671
   3.511075  ]"
20,486,[-8.701739  -2.5923076  2.5880375 ...  6.9437304  5.5561857  1.132996 ]
21,351,"[-8.160247    0.60838634  2.3159502  ...  7.872664    0.17382331
  3.4286604 ]"
22,72,"[-2.769872    0.51282895 -1.5494863  ...  2.9141874  -1.3931668
  5.4466166 ]"
23,212,[-3.8007882 -0.6799257 -4.806164  ...  1.3937532  3.2976758  3.7055278]
24,308,"[-10.557235   -2.5209434  -3.245066  ...   0.8483442   2.2928305
  -0.1555273]"
25,14,"[-3.5159345  -5.790846    0.5300054  ...  4.0034685  -0.08160292
  5.8365283 ]"
26,173,"[-3.459067   -3.2082975  -1.9535652  ...  1.8624374   3.5981953
  0.49136698]"
27,52,[-4.1167965 -0.9807161  4.169922  ...  9.159512   2.4797888  4.048332 ]
28,325,"[-10.372886    -1.9284972   -1.8564788  ...   0.22921526   0.13250078
  -1.6702932 ]"
29,9,[-5.3525295  2.784278  -3.4153507 ... -0.9889207 -2.5950584  4.039743 ]
30,266,"[-11.740965    6.631468   -1.6183028 ...  -5.1475782   2.7075176
   7.87117  ]"
31,19,"[-1.6218969  -8.959581   -1.3521262  ...  0.17426789  0.7658777
  2.2460833 ]"
0,138,"[-13.616578     3.64881      2.950182   ...  -0.10253382   1.5669453
   6.342333  ]"
1,323,[-3.5975082  2.4759433 -3.7171519 ... -1.4069116  4.9487586  2.8992891]
2,207,[-9.421999  -3.3648171  2.901785  ... 14.196352   5.7277737  7.182639 ]
3,103,[-2.335608   7.1658916 -2.6618984 ... -1.1656818  7.616454  11.257067 ]
4,2,[-9.661505  -3.820753   0.7876933 ...  0.9582418  3.2492208  4.1412134]
5,331,"[-2.4262302  -0.8342194  -1.5210575  ... -0.88391685  1.9595597
  0.91804516]"
6,333,[-3.9675686 -3.2541468  4.2199817 ...  1.5966588  5.516127  -1.1645988]
7,175,[-2.1152709  4.759193  -0.7729284 ... -2.404381   0.7732434  2.664301 ]
8,99,[-4.773074  -3.293572  -5.504564  ...  3.1640143  4.724034   8.983793 ]
9,219,[-1.3686737  6.388161   0.2510347 ... -2.2626657  7.6835117  1.4208472]
10,324,[-0.6774298 -4.7393346 -4.006121  ...  4.2539544  5.293957   7.103581 ]
11,460,"[-3.6727443   1.9561704  -1.2947904  ... -1.1031936  -0.45123816
  0.23912603]"
12,345,"[-0.41870102  2.2532578  -0.7987439  ... -1.3128744   8.053093
  1.1645279 ]"
13,34,"[-9.220811   -5.1253376  -3.1195123  ... -1.718017   -0.02350318
 11.631295  ]"
14,449,"[-4.379885    0.39120257 -3.9517853  ... -0.5648089   3.3811023
  9.443895  ]"
15,38,"[-0.93017673  0.57890874 -0.19572045 ... -1.3572243   2.760965
  4.1266837 ]"
16,21,[-8.213667   1.281078  -5.1902585 ... -4.5537653  5.66966   -1.0863734]
17,266,"[-16.081585   -1.3232698  -2.6796722 ...   7.9705796  -0.5546795
  -0.9377831]"
18,28,"[-5.2505865  -0.11064933 -3.463545   ...  3.800152    3.8421726
 -0.8173635 ]"
19,86,[-5.2569838 -1.7166091  3.8027554 ...  4.6251082  1.6019247  1.4433012]
20,451,"[-5.9080944  -1.250848    0.12913181 ... 11.745306    3.168714
  4.809147  ]"
21,244,[-4.275877  -0.4840955 -2.115319  ... -3.9941382 -4.061627   2.8947575]
22,40,"[-2.0408294   3.5032313  -1.3797212  ... -0.29623353  8.213947
  4.1512175 ]"
23,72,[0.88865286 2.5677483  2.0352652  ... 5.6195807  4.752744   5.5214443 ]
24,143,[-4.241228  -6.076103  -3.3960152 ...  5.9182096  7.9291224  4.12421  ]
25,180,"[-15.602878   -1.0191268   4.3759623 ...   1.4517499   4.510773
  11.2843075]"
26,1,[-9.975705   3.8448977 -3.5677247 ...  5.923389   3.9268563  5.596226 ]
27,224,"[-7.201059    2.4142144   0.1884527  ...  0.44990435 -2.2012098
  6.853168  ]"
28,85,[ 5.8931775 -2.3173099  4.318058  ...  7.328991   7.780997  -2.0607285]
29,393,"[-12.070703   -1.2581532  -3.3868525 ...  -2.7199903   1.6239212
   5.0910425]"
30,499,[-9.769902  -6.479761  -0.6319799 ...  1.0103244 -1.5200424 11.22804  ]
31,110,[-3.159821  -2.2838917  4.325197  ...  2.3648157  7.956623   2.4412556]
0,357,[10.926869  -0.6096752  1.3516144 ... 12.844536  -0.1307385  2.168014 ]
1,377,[-9.764096  -1.5221943  4.213429  ...  5.6455483  2.1563969 -1.0014638]
2,481,"[-15.429552    2.3847501   4.617777  ...   9.80201     8.605625
   1.6034703]"
3,273,"[-9.916655   -0.09936719 -1.8246384  ... -0.89796853  8.626301
  8.110402  ]"
4,47,[-6.29476   -2.396684   2.352646  ... -0.6542969  1.6142467  3.7582676]
5,307,"[-12.1747055  -5.517854   -2.4635055 ...   8.793346    3.1668358
   3.3790236]"
6,454,[-8.760728   3.2357025  0.5544277 ... -1.4197245 -2.108038   7.5711126]
7,197,"[-2.4717765  -3.0214143  -0.39633036 ...  7.5007477   5.195215
  7.7950354 ]"
8,139,[-8.779441   2.1283317 -1.2089607 ... -2.8430045  0.6051653  2.125915 ]
9,196,[-6.9812202 -2.281758  -1.7463236 ...  0.4846516  1.4905773  4.3608027]
10,44,"[-12.5391245   -3.9882765   -3.5952241  ...  -1.5584487    0.10267353
   3.2478647 ]"
11,351,"[-0.2878717   0.48605058  1.5042008  ...  1.4471356   3.9397717
 -0.55992275]"
12,343,"[-10.707694     1.4709411    3.0472143  ...  -0.6627845    6.1148143
   0.21354346]"
13,82,[-0.8599764  3.3698654 -1.16743   ... -2.796132   5.6194224 -1.9857575]
14,217,"[-6.8380303   3.5905566  -0.93403417 ... -0.6137693  -1.0176919
  5.8396072 ]"
15,5,"[-13.813537   -5.5455685  -1.0049872 ...  -0.8830987   1.5577582
   7.0760994]"
16,202,"[-6.600719    0.08063714 -1.6283244  ... -3.9373345   1.8822792
  1.8073765 ]"
17,351,[-7.4758434 -3.4749627 -0.4237735 ... -2.2948117  7.9088936  5.074588 ]
18,84,"[-9.545032   -6.7764645  -1.8147117  ...  0.35874668 -3.9721227
  5.793229  ]"
19,397,[-3.0430532 -0.6276923 -1.3447417 ... -2.5092506  4.1063733  2.4064336]
20,171,"[-18.152935   -3.615374    2.1297557 ...   5.5422654   4.570342
   3.511006 ]"
21,107,[ 1.1978287  4.366767  -1.2198963 ... -1.6709977  4.4588547  0.730873 ]
22,464,"[-5.9746313   0.9367183   0.15876342 ...  2.416646    3.948527
 -1.3464762 ]"
23,286,[-7.0050325 -2.9861355 -2.7854948 ...  2.9053802  3.6487393  7.761835 ]
24,164,"[-15.080469   -4.904235   -3.8558762 ...   6.543161    5.7822595
   7.983988 ]"
25,87,"[-12.537578    2.4866927  -1.0257288 ...  -4.6893535   0.4629233
   6.07894  ]"
26,222,"[-2.7981544  -3.1077392   3.5537736  ...  3.6884127   0.28393131
  1.8525476 ]"
27,416,"[-12.222058   -2.9466302   3.5450962 ...  10.60083     1.3312428
   3.0178123]"
28,291,"[-11.655114   -1.0333637  -1.2945038 ...   2.3549995   4.4216824
   6.1279354]"
29,406,[-7.8917046 -0.3029287 -4.7568088 ...  2.7138278 -5.548083   3.9395673]
30,12,"[-9.734618   -3.0784893  -0.87605685 ... -2.5343106   1.511268
  2.0255504 ]"
31,427,"[-1.2490379   1.4422377  -3.544724   ...  0.41933835  3.4625664
  5.181309  ]"
0,320,"[-5.8015223   5.3702545  -1.198907   ...  0.20873037 -0.5581479
  8.95661   ]"
1,499,"[-8.024577    0.87281764 -1.6739005  ... -2.140311   -0.13519573
  6.571521  ]"
2,172,[-2.540807  -5.009075  -6.1954427 ... -1.8881385  1.4513743  8.158109 ]
3,104,"[-3.318199   -0.58865404 -4.5049872  ...  1.9344765   2.4538937
  4.7865524 ]"
4,156,"[-10.539072   -5.33254    -2.3760552 ...   1.6332709   4.820601
   7.0134106]"
5,171,"[-12.451572   -6.0621552  -2.6610582 ...  -1.3123025  -3.2374654
  11.035902 ]"
6,399,"[-16.025688   -1.8315701   1.660034  ...   9.271542    3.7723901
   1.3945451]"
7,101,"[-3.3218539  -0.73772913  1.5090135  ...  4.6044803   0.8032913
 -0.23405883]"
8,341,[-1.4699712 -4.856719   4.606272  ...  7.2728686  3.4264894  0.6254866]
9,131,[-9.755403  -2.238558   0.4175428 ...  2.2700071  1.4437976  4.940054 ]
10,121,"[-8.996356   -1.0003767   0.05005233 ...  3.0896757  -2.1101933
  4.627096  ]"
11,316,[-6.7214293  1.0634111 -0.7459631 ... -4.103706   7.003391   4.68047  ]
12,429,"[-5.3128343   3.426291    0.31176916 ... -4.8371015   5.9931455
  3.1293259 ]"
13,458,"[-2.9702284   4.76681     1.5677906  ... -2.520481   -0.16415218
  2.0390735 ]"
14,487,"[ 2.6390214   1.6727754  -0.44659048 ...  0.63605815  8.782393
 -1.0003167 ]"
15,270,"[-16.69884      0.3164739    2.4818525  ...   0.7986006    0.78969365
   2.8881063 ]"
16,373,"[-0.78794485 -3.9118538   1.2206002  ...  5.4661207   2.923151
 -0.0342604 ]"
17,318,[-6.094043   2.33088    0.5029622 ... -2.0958922  0.9085858  6.7672505]
18,27,"[ 7.712862   -0.12862639 -5.2795043  ...  2.7756906   2.9214227
  9.277662  ]"
19,29,"[-0.6899333  -4.195731   -1.4830341  ... -2.6950083   2.5393472
  0.07651787]"
20,403,"[-5.8725634   0.25046784  0.59920573 ...  1.5087458  -0.31756353
  8.388284  ]"
21,173,[-1.1219904  1.0250255  2.3734663 ...  1.5198504  1.5508784  3.412285 ]
22,231,"[-6.4421034  -5.9492083   2.9199722  ... -0.31999773 -0.9223165
  6.5190763 ]"
23,13,"[-12.731914    2.7546732   1.0715557 ...  10.965237   15.256677
   0.9641132]"
24,234,[-6.6451735 -7.2647724 -0.972596  ...  2.1217723  2.5835268  3.006093 ]
25,315,"[-4.6870241e+00  2.3843524e+00  2.3924545e-03 ... -9.3437272e-01
  2.9402566e+00  9.8027763e+00]"
26,250,"[-3.1527908  -1.3257953   0.64351726 ...  2.1959257   2.206017
  5.6351585 ]"
27,389,[-5.2089806  1.0185654 -1.0301328 ...  1.5083958  2.318159   0.8208923]
28,435,[-1.3646779  4.1202083 -1.6480604 ... -2.9400587  7.8279386  3.6185331]
29,46,"[-6.982217   -7.207698   -2.0098538  ...  3.0855842  -0.22973442
  5.911028  ]"
30,74,"[-12.657184    4.7382674   3.9432003 ...   2.2557716   2.119499
   1.6108615]"
31,90,[-5.748787  -1.6639881  1.817988  ... -1.0704585  3.5020125  4.6354823]
0,118,[-3.5326285 -0.6306978  0.9610778 ...  2.1207151  4.2939143  1.3195685]
1,453,[-2.8155525 -0.2682957 -7.263301  ...  4.945789   0.3777688  4.4291883]
2,121,"[-13.149329   -1.4334702  -3.3526359 ...  -0.8920406   2.0077426
   5.5219383]"
3,474,[-8.696982  -2.7083254 -5.881684  ...  4.7838492 -1.3414909  7.504168 ]
4,28,[-7.361071   3.102798  -2.4363256 ... -2.4939897  4.7899566  1.3847266]
5,12,"[-11.465487    -1.5927354    1.6310556  ...   4.7485466    2.968698
  -0.62788665]"
6,95,"[-0.8326435   0.1910538   0.99339116 ...  6.4405575   7.348242
  2.9252682 ]"
7,466,[-0.285799  -1.1845225 -3.296776  ...  8.852512   5.403464   6.0653033]
8,164,"[-8.416869   -1.118302    0.22884245 ...  4.682291   -0.20606136
  4.7027183 ]"
9,313,"[-3.809773   -2.2409363   0.97984266 ...  2.8666866   5.838813
  5.321143  ]"
10,192,[-1.9881973  0.543154  -1.6949477 ...  3.305965   2.418692   4.313715 ]
11,133,[-8.805065  -3.4258428  1.5774633 ...  4.4408374 -2.6852324  2.1380165]
12,201,"[-7.7410374  -8.407223    0.44429693 ...  4.987601    1.524049
  4.770897  ]"
13,377,"[-9.566884   -0.12937854 -0.5850149  ...  1.3179681   4.407652
 -2.2101135 ]"
14,131,"[-1.7412821  -0.5311909   0.8143497  ...  0.05554812  9.221685
  6.5633926 ]"
15,138,[-8.376255   0.6921548  2.8225877 ... -2.6220922  2.1982381  1.9089587]
16,492,"[-5.440613    1.8358442  -0.48394093 ...  3.9221592  -0.94897765
  1.9605683 ]"
17,432,"[-8.055428   -4.3383946   0.28978947 ...  8.993643    3.5740652
 10.573193  ]"
18,113,[-9.692173   3.5008655 -1.6044115 ... -2.8827858  1.161968   0.7639866]
19,177,[-5.2302947  2.676598  -4.591084  ...  3.9062982  1.7012938  6.265235 ]
20,381,"[-1.7948065  -0.36133254 -0.8210316  ...  1.5598103   1.7167547
 -0.18829846]"
21,452,"[-13.42092     -0.07173447  -2.9394333  ...   1.0787193   -1.7426801
   4.659355  ]"
22,433,[ 2.0062816  7.446166  -1.164449  ... 10.640413   5.2143464 -1.1057638]
23,153,"[-21.454588     4.2772365    0.03829299 ...   4.5621276    3.5089076
  -0.1541655 ]"
24,385,[-6.7872047  0.6552284 -2.408181  ...  1.4353002 -2.8467948  4.642453 ]
25,363,[-7.797761  -6.5081177 -1.0454535 ... 11.28437    6.4277654 10.664064 ]
26,129,[ 2.9050245 -5.364052  -1.1526691 ...  4.397513   2.0067904  2.619845 ]
27,54,"[-5.2851214   1.5239992   2.601289   ...  0.06811064  0.5871595
 -1.5791794 ]"
28,182,"[-11.26156      0.2230741    0.88618946 ...   6.1220407    3.4861083
  -1.0576873 ]"
29,150,[-3.750275  -0.7591872 -2.0120485 ...  6.0007057  7.0865626 -0.9626864]
30,105,"[-8.542878   -5.769592   -4.004112   ...  6.5350184  -0.21296191
 10.4211445 ]"
31,245,"[-5.632764    1.9944307   1.7487317  ...  0.1082068   4.371537
 -0.04903721]"
0,282,[ 6.7504015  1.8826231 -1.4748569 ... -2.503241   3.136967   3.7700243]
1,20,"[-13.190627   -4.1163406  -1.6047395 ...  -1.6582423  -0.7291951
   4.746168 ]"
2,197,[-9.335412   2.9608114  3.4967616 ...  5.191814   2.5460677  3.556226 ]
3,462,"[-10.050878    1.4887197  -0.9848946 ...   3.8551204   9.821772
  13.0060425]"
4,120,"[-13.739275    -7.8549185    0.69733125 ...   4.5400004   -0.37992775
   2.5689645 ]"
5,35,"[-8.778903   -3.528346    0.44079503 ...  1.0901607   1.2214103
  4.003984  ]"
6,125,"[-4.4879174  -1.4858155   0.43108025 ...  4.1766925   1.763998
  4.4099317 ]"
7,180,[-3.2943985  1.1829277 -5.7998967 ...  2.061434   3.053616   5.5508313]
8,283,[-7.8595247 -6.222088  -1.9350718 ...  7.3218284 -2.2693896 -2.2661178]
9,205,[-7.7049556  0.976108  -4.2973666 ...  0.8196213  3.5859895 -0.9994617]
10,158,[-5.2890663 -2.6132927 -6.45626   ...  2.6675258  1.6783502  8.926796 ]
11,254,"[-2.481214    3.041869   -1.6513275  ...  0.93232894  1.5173522
  4.8107862 ]"
12,131,"[-11.550168     2.5484664   -4.527255   ...  -0.15143946   3.100079
   3.6563997 ]"
13,191,"[-3.032928   -7.720592    0.8883156  ...  8.95689    -1.2594025
  0.18636942]"
14,108,"[-6.1444755   0.48431194 -0.47469243 ... -0.29759786  0.35252267
  1.2620717 ]"
15,54,"[-0.19580159  0.09059234  0.1474135  ...  3.4906242   3.3521707
  5.207007  ]"
16,352,[-5.9017186 -0.3108005  1.0371453 ...  4.6878467  2.3401039  2.2518973]
17,97,[-4.296935  -3.0518355 -1.3111688 ...  9.217352   7.9847546  8.392837 ]
18,408,[-7.6143527 -0.6833097 -0.9629269 ... -1.9240139 -1.074686   8.092352 ]
19,114,"[-4.1351633   1.7350456  -0.4713014  ... -3.9264555   4.0534596
  0.92363286]"
20,154,[-1.0797061  1.4860421 -0.3943813 ... -3.4981678  5.917875   3.9256163]
21,254,[-5.7801685 -1.5338976 -2.4697802 ... -3.1636217  3.6634343  0.2871017]
22,264,"[ 0.24307814  1.8914871   5.2846403  ...  3.4256067   5.240526
 -0.88289475]"
23,145,"[-11.5060215  -7.702471   -7.3313923 ...   5.5247865   1.8758305
   0.0768216]"
24,136,"[-12.158607     0.27032208  -1.0587469  ...   0.79104036   5.136902
   5.265382  ]"
25,484,[-1.5691105  2.6653833 -1.8680346 ... -2.5321026  3.6551127  6.604039 ]
26,471,[-6.1833706  0.9232479  2.2637322 ...  6.319927   1.1573154  8.039753 ]
27,189,"[-0.0638072   8.5499325  -0.7827726  ... -0.22361529 -0.85021186
  5.908125  ]"
28,344,"[-3.3338497  -4.020211   -4.6894298  ... -0.77773064  1.6148953
  2.9114735 ]"
29,299,"[-10.99797    -6.586136    2.118203  ...  -4.4373093  -1.6906284
   3.2651434]"
30,427,"[-8.009398    0.3972     -1.4530454  ... -1.7039973   3.6472888
 -0.25989085]"
31,289,"[-10.291059   -4.284717    3.7858946 ...   5.5615144   0.9119822
   0.5698712]"
0,307,"[-1.8706062  -4.4946165  -4.661682   ...  2.7089777  -0.16551632
 11.386871  ]"
1,301,"[-2.9363093   0.04128213 -2.199952   ...  1.8658658  -0.91717374
  7.0439444 ]"
2,346,"[-4.567601   -4.1523933   0.33886746 ...  8.263069    5.3609242
  2.2806244 ]"
3,172,"[-11.837858   -1.9391365   1.69714   ...   4.5178246  -2.1409295
   0.3539279]"
4,176,"[-4.7306376  -2.373984    0.74193484 ...  5.289485   -1.3996371
  4.5779924 ]"
5,375,"[-8.599666   -3.9476488  -1.573749   ... -1.7388792   0.18814407
  9.244617  ]"
6,362,"[-3.719765   -5.5081763  -0.03770222 ...  0.01063456  0.06948045
 -0.91353154]"
7,46,"[-6.69281    -1.008278   -5.522804   ...  4.145481   -0.09492993
  1.7627653 ]"
8,147,"[-2.114606    2.849011   -5.679028   ...  0.56174755  5.099233
  4.011816  ]"
9,250,[-7.796612  -4.2036295 -2.2952607 ...  1.0751483  1.794139   2.4848099]
10,98,"[-12.696708    -6.2403336   -4.4102893  ...   2.952177     3.092925
  -0.57268226]"
11,323,"[-14.224688   -0.5287218   1.5024456 ...   2.9873722   4.319612
   2.0028522]"
12,164,[-7.434398   2.220934   2.5748289 ...  1.4423429  2.0756576 -0.2285285]
13,265,[-5.602233  -2.5793934  0.8291207 ...  0.3348172  1.979919   3.027569 ]
14,404,[-5.8372416  0.7642049  3.2792547 ... -6.156993   1.4945579  2.723354 ]
15,33,[-5.3817415 -1.4167655 -1.7454015 ... -5.473288  -1.441369   4.2746077]
16,60,"[-10.193263    -1.4388478    0.94323224 ...  -4.0357003    3.0833278
   4.806872  ]"
17,442,"[-4.891395   -4.6459627  -2.5842469  ...  3.33153     0.81850576
  6.1634912 ]"
18,408,"[-7.9608264  -2.4976172   2.3672135  ... -1.63302     0.36764234
  6.038743  ]"
19,50,[-5.711548  -5.4179387  5.1619577 ...  7.5457907 -1.6187549  2.0866663]
20,495,"[-5.7421846  -2.9048338   0.9280693  ...  0.47680318 -1.1944096
  5.035051  ]"
21,130,"[-2.4514515  -1.413748   -0.46175787 ... -0.6557381   7.495037
  3.1583781 ]"
22,343,"[-8.864585   -0.8425506  -0.50001776 ...  1.4757689   2.7591507
  4.815071  ]"
23,107,[-3.261258   5.2933426 -0.3053908 ... -2.7366614  9.404127   3.1063333]
24,245,"[-9.002458   -1.9317633   0.61573446 ...  5.685389    5.705009
  0.95490974]"
25,296,[-8.862299   0.2709267 -1.4661366 ... -1.8084311  1.087778   1.3427331]
26,186,"[-15.328475    -2.525781    -0.24262665 ...   2.6258712   -0.09075555
   0.8488411 ]"
27,118,[-7.7615023  1.9878792  1.5423293 ...  4.9264483 -2.9229066  3.5697489]
28,90,[-6.4179287 -3.0288713  2.8389585 ... 14.152113   7.189264   3.070056 ]
29,405,"[ 1.2028793   0.4732736   4.065806   ...  0.64556515  8.244389
 -1.9241211 ]"
30,100,[-1.5853615 -7.831078  -4.9607863 ... -2.6136987  2.3412433  7.6615257]
31,124,[-7.1369514 -2.2054026 -1.007573  ... -1.7490472  5.457192   4.895725 ]
0,448,[-7.3542433  2.3246245 -4.8432813 ...  0.8315591  3.5214493  3.95093  ]
1,104,"[-7.8945785  -2.1585653   0.31959042 ...  0.58693975  0.7584308
  6.678441  ]"
2,45,"[-1.2888699  -2.2735102  -3.5209496  ... -0.54087025  0.1412057
  4.9033976 ]"
3,222,"[-12.085623    -4.862016    -3.829414   ...  -0.03810585   1.129576
   0.7124555 ]"
4,383,[-3.5965612 -0.4184348 -3.09945   ...  8.236111   3.5972881  1.0150076]
5,193,"[-10.539708    -6.771515     0.20381267 ...   8.044722     0.37665558
   4.3850174 ]"
6,328,[-1.4439697 -1.4960064  1.1936831 ...  4.734999   1.793824   5.8999324]
7,389,"[ 1.0622267  -0.79297554  2.8542068  ...  0.6379218   3.4537463
  0.4299168 ]"
8,66,[-4.9116282 -3.5620346 -4.0974154 ...  2.3042142 -1.9359721  5.318164 ]
9,344,"[-9.0789      0.33419484 -2.0297153  ... -1.683627    1.4122827
  6.1595078 ]"
10,423,"[-12.41175     -1.9952937   -2.492543   ...   3.9042418   -0.96157986
   2.4413252 ]"
11,269,[-3.7116122  0.8128831  3.3657782 ...  3.1218994  4.0431266  2.7007887]
12,496,[-5.1125417 -2.5301855 -3.748281  ...  4.816724   5.8100243  3.588264 ]
13,147,"[-0.31716338 -0.11527584 -3.5446894  ... -0.8671831   5.1196127
  1.5608909 ]"
14,86,"[-6.047035    0.17664821  0.20445849 ...  5.237282   -0.42309678
  6.3344975 ]"
15,377,"[-8.0250635   3.924469   -5.749403   ...  0.35171688  7.0213037
 10.468383  ]"
16,447,"[-2.523804    5.5158844  -0.73335755 ... -1.4082953  10.03562
  0.80148363]"
17,300,"[-15.509332   -3.5084724  -1.7719247 ...   2.1891851   3.7128987
   8.858879 ]"
18,25,[-4.745577  -1.2200351  0.3287891 ... -3.3788457  5.5145664  8.973074 ]
19,373,[0.82277906 1.0334603  3.8857007  ... 3.3336272  5.0255895  4.89991   ]
20,93,"[-4.332421   -2.5814958  -2.2669103  ... -0.21438634  8.304703
  5.1958885 ]"
21,91,"[-10.685224   -3.8161466  -2.4013453 ...  -1.9734865  -2.9755962
   4.4872937]"
22,251,"[ 0.16913411 -0.93596333  2.195867   ...  0.8792538   3.2952085
  4.2111993 ]"
23,180,"[-4.29134    -0.40882117 -2.4263484  ...  8.143438    9.173384
  5.28067   ]"
24,326,[-5.9618177  2.0413523 -4.619182  ... -4.7157254 -1.6996974  1.2894   ]
25,405,"[-4.2666473  -2.5977452  -0.21439658 ...  3.0355725   3.954954
  1.5300782 ]"
26,73,"[-4.5446897  -1.4869714   0.2677532  ...  5.8830204  -0.17375726
  2.832988  ]"
27,62,"[-9.499494   -1.9645045   4.16891    ...  2.2997944   0.65148604
  4.6011953 ]"
28,455,"[-1.1903784  -0.11121115  2.2293694  ...  0.12554064  3.033742
  1.8251354 ]"
29,47,"[ 0.37472132 -6.2875557   0.67965764 ...  1.0181426   1.7478199
  4.113159  ]"
30,476,"[-6.379771   -5.3473196  -4.4447446  ... -0.11144436  5.1380105
  9.957291  ]"
31,223,[-5.6896467 -1.4391016 -0.8410842 ... -1.0902301  3.391317   7.978677 ]
0,95,[-9.203184  -4.2027516  1.5040294 ...  9.92071    6.8413477  3.2696915]
1,431,"[-10.9113245    1.6541604    3.1774714  ...   6.7465014    6.6673646
  -0.50042695]"
2,295,"[-7.1334248  -7.317765   -0.38061044 ... -2.5525665  -1.6346071
  8.696707  ]"
3,493,"[-8.475096    0.63049704 -1.7437552  ...  1.056003    0.5197115
  5.205922  ]"
4,340,"[-18.109463    1.8431392   0.9004453 ...   5.027233    6.2576423
  -1.5575404]"
5,282,[-2.1457064  5.061058  -2.5698647 ...  2.624393   1.3164108  1.7135606]
6,63,[-9.279319   2.6143084  0.1403052 ...  1.1668797  3.9679751  8.11228  ]
7,418,"[-3.786733   -3.050646   -3.0646586  ... -0.59554726  1.9670525
  4.3352184 ]"
8,327,[-8.607135   1.7326262 -2.0449548 ... -3.199718   3.3333235  3.091613 ]
9,455,"[ 1.8110691   4.557387    0.25557116 ...  6.4221025  -0.9414642
 -1.3983014 ]"
10,151,[-3.3503025  1.1920326 -0.7760509 ... -2.638716   3.1298575  7.0282993]
11,182,"[-7.8457336  -2.817195   -5.569026   ...  4.040842    6.657965
  0.25967994]"
12,374,"[-8.937082   -1.2794436  -2.0967443  ...  0.60571086  1.7344966
  1.6635375 ]"
13,444,"[-12.326306    1.5103099  -1.11284   ...  -0.888381    1.8093624
   3.5556052]"
14,422,"[-0.8621352  -2.4138188  -0.9947804  ... -0.13546327  1.5246385
  1.1357865 ]"
15,33,"[-14.737282   -6.076396   -1.2804625 ...  -0.4854104  -1.1063374
   1.2142463]"
16,398,"[-7.9766474  -2.7792108  -0.05603807 ...  3.7404015  -3.1581724
 -1.0016351 ]"
17,418,"[-11.217996   -1.5205864   1.0171105 ...  -3.5414743  -2.2543635
   3.2265983]"
18,68,[-3.7131786 -4.289767  -1.3298006 ...  3.1380181  4.628266   8.7192545]
19,158,[-9.024762  -1.667872   0.6840692 ...  2.8793657  3.3285952 -1.1557454]
