Index,True Label,Embedding
2,258,"[ 0.03037014 -0.00178286 -0.06096651 ...  0.05567557 -0.02069846
 -0.05653562]"
3,1379,"[-0.15388809  0.05230347 -0.10498149 ... -0.01313622 -0.09427281
  0.1238476 ]"
4,165,"[-0.01247149  0.06586153  0.00792517 ...  0.01083323 -0.04811101
 -0.00834506]"
5,1270,"[ 0.09168146  0.11108663  0.0064432  ... -0.01442947  0.10760431
 -0.01673432]"
6,828,"[-0.04097585 -0.05393625  0.03340431 ...  0.05018505  0.0249566
 -0.10967019]"
7,628,"[-0.01035843  0.00572021 -0.02863967 ...  0.09712907 -0.05056158
 -0.01497331]"
8,580,"[ 0.0228823   0.0162872   0.06484425 ... -0.07205187  0.09466743
  0.13513331]"
9,78,"[-0.00208131  0.05938585  0.01092767 ...  0.02870119 -0.0202808
  0.00574517]"
10,154,"[ 0.06384757 -0.01680639 -0.01997578 ...  0.0618441   0.0688066
 -0.09748589]"
11,213,"[ 0.01799359  0.06454023  0.11210765 ...  0.06262466 -0.0081498
  0.01095767]"
12,1678,"[ 0.01870496 -0.03386318 -0.05005928 ...  0.11156776  0.0146661
 -0.04240054]"
13,96,"[-0.10942347 -0.05009985  0.00952919 ... -0.03280944 -0.14439644
 -0.00796745]"
14,148,"[-0.0123734  -0.05482703 -0.06494231 ...  0.04560386 -0.0327203
 -0.03228767]"
15,192,"[-0.06134004 -0.03623211  0.00841752 ...  0.04815719 -0.02713766
  0.00275334]"
16,333,"[-0.02162983  0.0404416   0.03392825 ...  0.04611733 -0.02429812
  0.04611041]"
17,1002,"[-0.04419833  0.02129359  0.02794649 ...  0.08508749  0.11646076
  0.0216154 ]"
18,966,"[-0.01989445 -0.07812359  0.09782885 ...  0.00361556 -0.02020984
 -0.145956  ]"
19,407,"[ 0.0158588   0.02923039  0.00712957 ...  0.06298564 -0.00402471
 -0.17378569]"
20,1696,"[-0.01186824 -0.04773723  0.00856798 ...  0.05624281  0.0272285
 -0.08913555]"
21,451,"[-0.08584511 -0.01377517  0.01810589 ...  0.0526523  -0.10320543
 -0.05687255]"
22,1562,"[-0.02860847 -0.09238645 -0.08223093 ...  0.02527397  0.06709313
 -0.08382542]"
23,1107,"[-0.10887089  0.02570561  0.02697398 ... -0.04332278 -0.02356866
 -0.03425917]"
24,1200,[0.00700399 0.00303625 0.03878191 ... 0.00662083 0.03167475 0.01922392]
25,111,"[ 0.02470147 -0.0502708  -0.05300828 ...  0.02010109  0.08161941
 -0.02646706]"
26,325,"[ 0.0836406  -0.0798954   0.00707434 ...  0.01568415 -0.01801167
 -0.01005149]"
27,1072,"[ 0.15886126 -0.0802245  -0.04666614 ...  0.08653539 -0.12518136
 -0.06256845]"
28,1623,"[-0.0562306   0.0039198   0.00815231 ... -0.0960082   0.04097537
 -0.13955876]"
29,923,"[ 0.08956333 -0.02409571 -0.02906608 ...  0.04844986 -0.00682529
 -0.00091085]"
30,138,"[ 1.24722950e-01  4.77463230e-02  3.32908630e-02 ... -3.31499502e-02
 -1.14504285e-02  9.64975916e-05]"
31,137,"[-0.02736448  0.00556729 -0.01157327 ... -0.03683249 -0.03277034
 -0.08141831]"
0,1757,"[ 0.05674956  0.08355626 -0.10345401 ...  0.07808898  0.05471819
 -0.03520915]"
1,282,"[ 0.02551026  0.00288575  0.01405686 ...  0.10692715  0.01228564
 -0.06109087]"
2,94,"[ 0.03791059  0.06596763 -0.04612599 ...  0.00527192  0.07601751
 -0.05528064]"
3,489,"[ 0.14834593  0.0224013   0.02454774 ...  0.03386974  0.05131738
 -0.07239471]"
4,258,"[ 0.01972687  0.00293047 -0.02034803 ...  0.1424311  -0.01734496
  0.03818729]"
5,45,"[-0.0299513  -0.08879755  0.00647628 ... -0.01106914 -0.07562739
  0.04131282]"
6,45,"[ 0.0308452   0.08020618 -0.05238044 ...  0.01143737  0.04302895
  0.04593179]"
7,33,"[ 0.01741951  0.12788346 -0.05851051 ... -0.03480328  0.00417589
  0.02039012]"
8,270,"[-0.0358503   0.03766437 -0.06228624 ...  0.08675738 -0.11639901
 -0.1619427 ]"
9,533,"[ 0.00874874 -0.03766488 -0.05113    ...  0.04389402 -0.03810417
 -0.0056113 ]"
10,78,"[ 0.00860531 -0.03327848  0.04954219 ...  0.18819472 -0.03464499
 -0.01478639]"
11,593,"[-0.11212248  0.06771483 -0.04647991 ...  0.10870738  0.01178696
  0.11460709]"
12,48,"[ 0.07002393  0.08114014 -0.05607828 ...  0.04535458  0.05323652
 -0.03030668]"
13,285,"[ 0.06050467  0.02225724  0.02483355 ... -0.00056006 -0.01859207
 -0.05837468]"
14,252,"[-0.09323331  0.03581741 -0.01819089 ... -0.02404289  0.08700174
  0.02780333]"
15,63,"[ 0.09220696 -0.15659599 -0.04317745 ...  0.0634952   0.14364068
 -0.01142443]"
16,1073,[0.04925945 0.11019672 0.01371618 ... 0.06468885 0.05986275 0.03457849]
17,1048,"[ 0.02534332 -0.03012192 -0.04146359 ...  0.04216651 -0.03653986
 -0.01513718]"
18,74,"[-0.04793838 -0.1433317   0.08841954 ...  0.05026148 -0.08679383
  0.05366695]"
19,102,"[-0.05761323  0.06349497  0.04992315 ... -0.03229143 -0.06407844
 -0.06637389]"
20,190,"[-0.07286776 -0.04698584 -0.0902632  ...  0.06856618 -0.01963779
 -0.13762283]"
21,412,"[ 0.05140577 -0.06573386 -0.09890117 ... -0.10116092  0.06320181
  0.00361028]"
22,1573,"[ 0.00869425  0.04924003 -0.01814388 ...  0.0211798  -0.10658808
 -0.03680176]"
23,614,"[-0.16553566 -0.01797548 -0.04800941 ...  0.09026965 -0.04330183
 -0.09714658]"
24,1576,"[ 0.03260409  0.01832639 -0.07918067 ...  0.1062317   0.00981459
  0.01368729]"
25,1077,"[ 0.15559472 -0.01104359  0.00858005 ...  0.03244189 -0.07285631
  0.04776231]"
26,78,"[ 0.03591342 -0.09290376  0.00098644 ... -0.04118891 -0.08011506
 -0.10420596]"
27,1506,"[ 0.09039634 -0.14452876 -0.05888481 ...  0.00910358 -0.02317593
 -0.01859306]"
28,1115,"[ 0.04598685  0.01957966 -0.02845266 ...  0.03681558 -0.03702097
 -0.0025732 ]"
29,1626,"[-0.05605242 -0.00079482 -0.03456139 ... -0.06235748 -0.08676225
  0.04677974]"
30,308,"[-0.0036384   0.03646295 -0.08007325 ... -0.02156764 -0.05355993
  0.05368747]"
31,593,"[ 0.01169626 -0.02929538  0.01248532 ...  0.0085109  -0.01703031
  0.05256271]"
0,1074,"[ 0.06536461 -0.05511098  0.00742891 ...  0.08026737 -0.03077499
 -0.00030555]"
1,242,"[ 0.09992095 -0.03600765  0.13803254 ... -0.04261039 -0.05036893
  0.05408967]"
2,742,"[ 0.21293344  0.06618295 -0.03303878 ...  0.20173584 -0.09518691
 -0.05384794]"
3,1070,"[-0.05791773  0.03074133 -0.07433105 ... -0.00637202 -0.00964595
  0.08496652]"
4,220,"[ 0.13616015 -0.02725507  0.08325702 ...  0.05578584 -0.02706545
 -0.00555657]"
5,237,"[ 0.03358856 -0.00321396 -0.12664288 ...  0.07868558  0.11545448
 -0.13149706]"
6,13,"[-0.01284674 -0.05080241 -0.07835376 ...  0.0302885  -0.00173039
  0.0115516 ]"
7,132,"[-0.02301963 -0.06226145  0.00725943 ...  0.09004587 -0.01058565
 -0.02916114]"
8,81,"[-0.01243891  0.01405512  0.05668233 ... -0.04769168 -0.03572583
 -0.00816598]"
9,643,"[ 0.14601393 -0.12918836  0.06221828 ... -0.10804046 -0.01877201
 -0.0616089 ]"
10,29,"[ 0.00933457 -0.00418973  0.02956773 ... -0.02211004  0.0670901
  0.08267561]"
11,102,"[ 0.04133848 -0.02667593 -0.07038967 ...  0.02338738 -0.055351
 -0.03945801]"
12,817,"[-0.01882093 -0.00103111  0.0923878  ...  0.07716262 -0.113363
  0.22532691]"
13,1346,"[ 0.02102123  0.01254225 -0.09163837 ...  0.09761573  0.08728849
  0.04397871]"
14,392,"[ 0.08307762 -0.02524635  0.04188752 ... -0.12684746  0.05823535
  0.19215119]"
15,1512,"[ 0.11086977 -0.01659802  0.08155438 ... -0.08587571  0.01592808
  0.20687254]"
16,1505,"[ 0.06821419  0.049501   -0.09237601 ... -0.01487064 -0.0284857
  0.06317598]"
17,392,"[ 0.01747813  0.08385495  0.02602226 ... -0.01107284  0.05330925
 -0.02032843]"
18,699,"[ 0.04069185  0.13721868 -0.01914451 ... -0.04028885 -0.10244031
  0.00359532]"
19,78,"[-0.06164396 -0.01942791 -0.04605239 ...  0.08255716 -0.03637999
 -0.04869108]"
20,146,"[-0.08032512 -0.02119598  0.05054557 ... -0.05815177 -0.23912704
 -0.07080555]"
21,196,"[ 0.00418779  0.16610658 -0.09056756 ...  0.02839251 -0.02761701
 -0.01647565]"
22,249,"[-0.06114121 -0.00520011 -0.03881751 ...  0.01632523 -0.08514878
 -0.16095285]"
23,1567,"[-0.09821634  0.01727657 -0.04850043 ... -0.02577662 -0.00602233
  0.05510777]"
24,15,"[ 0.11448704 -0.01783852 -0.12717013 ... -0.00840427  0.00105849
 -0.03321991]"
25,671,"[ 0.00964569  0.01699704  0.00331745 ...  0.0098577  -0.00970422
 -0.04704502]"
26,190,"[ 0.08069443 -0.02233612 -0.11724659 ...  0.01595538 -0.02260517
 -0.00499709]"
27,630,"[ 0.03479004 -0.09518034  0.03378922 ... -0.01599949  0.0471265
 -0.03568339]"
28,238,"[ 0.0544402   0.00234749 -0.01965865 ...  0.02961597 -0.01349098
  0.02117916]"
29,1764,"[-0.03591948  0.0004899   0.00810947 ...  0.03872778 -0.00287729
  0.04537538]"
30,29,"[ 0.04658221  0.15408303 -0.01226141 ...  0.02361548 -0.0475809
  0.04076643]"
31,248,"[-0.05109313 -0.00098644  0.05389356 ... -0.04210338 -0.01672298
  0.06399727]"
0,1157,"[ 0.00835825  0.00668026  0.03694747 ... -0.10387773  0.05551821
  0.03532702]"
1,110,"[-0.02087704  0.01272019  0.01232588 ...  0.06323813 -0.03632837
 -0.17281236]"
2,1614,"[ 0.03183474 -0.02141565  0.00444252 ... -0.08649122 -0.06441942
 -0.0140364 ]"
3,32,"[ 0.00872006  0.05466147  0.03371431 ...  0.01622937 -0.03016458
  0.05812199]"
4,1089,"[-0.01293209 -0.1025539  -0.07307362 ...  0.131606    0.03995747
 -0.00912235]"
5,334,"[-0.12254815  0.10842853 -0.11820392 ... -0.04635957  0.01031155
  0.09916722]"
6,405,"[ 0.0681805  -0.00453059 -0.02532897 ... -0.03685776  0.0104545
  0.05340036]"
7,1468,"[ 0.06469756 -0.00639639 -0.03867055 ...  0.05753455  0.0601793
 -0.03748867]"
8,34,"[ 0.02701544 -0.05705594 -0.02622465 ... -0.08400438 -0.05914308
 -0.05194328]"
9,347,"[-0.06298269 -0.0159357   0.00280759 ...  0.02969224 -0.01131973
 -0.09652214]"
10,29,"[-0.03179617  0.02542092 -0.03040063 ...  0.01957772 -0.00832064
  0.01093099]"
11,757,"[ 0.03370701  0.0552401   0.01577918 ... -0.01575009  0.02274414
 -0.04688938]"
12,249,"[-0.00395707  0.10209243  0.0256284  ...  0.08511596 -0.00691833
  0.15541397]"
13,1790,"[-0.03034368  0.08711187 -0.01095059 ... -0.04961522  0.02213406
 -0.03435045]"
14,263,"[ 0.03741824 -0.03092447 -0.03696922 ... -0.05214141  0.0766304
 -0.06551769]"
15,161,"[ 0.08316539  0.06713448 -0.02848623 ... -0.00578847  0.02952819
  0.00687008]"
16,132,"[ 0.01002461  0.00252754  0.04258852 ...  0.00834659 -0.06946784
  0.01629749]"
17,581,"[-0.00865055 -0.07273784 -0.01927648 ... -0.04682077  0.1864238
 -0.02346925]"
18,305,"[-0.05704415  0.06649493 -0.06449562 ...  0.02133439  0.06445614
 -0.01258093]"
19,1033,"[-0.06056734 -0.08130074  0.03426543 ...  0.02908401 -0.05753204
 -0.07276054]"
20,1400,"[ 0.07102454 -0.04738566  0.06136562 ...  0.16593976 -0.12812184
 -0.09122906]"
21,439,"[ 0.0272361   0.00995619 -0.02606755 ...  0.07018415  0.03733649
 -0.01337873]"
22,1499,"[-0.07518484  0.0220625   0.01267097 ...  0.06667617 -0.07738693
  0.03419415]"
23,78,"[ 0.01092969  0.08812696 -0.03553173 ...  0.07908385  0.00690305
 -0.02176555]"
24,15,"[-0.07309434  0.03856577  0.05345055 ... -0.01768016 -0.16113505
 -0.13770895]"
25,258,"[-0.05187524 -0.08268889 -0.00231622 ...  0.03178905  0.01602617
 -0.02961389]"
26,407,"[-0.03093944  0.00676651 -0.01310092 ... -0.00677867 -0.05685947
  0.06964681]"
27,306,"[ 0.02547494 -0.04670009 -0.00517307 ...  0.07001162  0.10254898
 -0.05454965]"
28,1564,"[-0.10005363  0.09268583  0.01468156 ...  0.0505009   0.08172621
 -0.00752503]"
29,727,"[-0.00086013  0.10476013  0.01902214 ... -0.00191993 -0.00812796
 -0.0689261 ]"
30,78,"[ 0.05002327 -0.03213318 -0.06701779 ... -0.03746546 -0.00450846
 -0.06265008]"
31,1672,"[ 0.10697325 -0.07418706 -0.00869865 ...  0.04519302 -0.00651772
  0.00162137]"
0,633,"[ 0.03739067  0.04416133  0.03419544 ... -0.02992345  0.05232685
 -0.07111298]"
1,120,"[ 0.28119084  0.09427866 -0.01697819 ...  0.06593072 -0.06924579
  0.02068614]"
2,61,"[-0.04080247  0.06519151 -0.07570881 ...  0.11362533  0.00897984
 -0.00114529]"
3,418,"[-0.02387441  0.01095944 -0.05562747 ...  0.05763702 -0.01793087
  0.07658453]"
4,1714,"[-0.01913623  0.01942866 -0.10904438 ... -0.04929436 -0.08894008
  0.00295048]"
5,1766,"[ 0.04854453 -0.0342272   0.05440925 ...  0.23474345  0.09703428
  0.11723562]"
6,230,"[-0.0090257   0.09066431  0.04477588 ... -0.0304264   0.01927031
 -0.08617622]"
7,1030,"[-0.07623614 -0.00381202  0.04932418 ... -0.05859018  0.02203981
 -0.03714198]"
8,634,"[ 0.10873683 -0.03929908  0.00197525 ...  0.02581763  0.0551383
 -0.00100175]"
9,192,"[ 0.01571836  0.03504146  0.00442981 ...  0.13040717  0.02719677
 -0.00570696]"
10,567,"[-0.01900309 -0.00401461 -0.02005337 ...  0.12593277  0.02599797
 -0.04341415]"
11,314,"[-0.01744621 -0.04247436 -0.08874165 ... -0.02013989 -0.06788793
  0.00080402]"
12,1180,"[-0.04490323  0.00087225 -0.0030066  ...  0.05641348 -0.02411141
 -0.06046477]"
13,1468,"[-0.00609302  0.05131163 -0.04429395 ...  0.01038448  0.04290937
 -0.08249738]"
14,115,"[-0.08382147 -0.0142979   0.05846319 ...  0.05753445 -0.03069581
 -0.06882521]"
15,564,"[-0.0031989  -0.15120137  0.13572784 ...  0.01288451 -0.12219219
 -0.08026019]"
16,31,"[-0.0192732   0.00682664 -0.01544186 ... -0.0003257   0.02709991
 -0.09225503]"
17,1711,"[ 0.00826192 -0.03330296  0.01336584 ...  0.128476   -0.05210743
  0.16433617]"
18,284,"[-0.0070169  -0.02530785 -0.0134432  ...  0.09317478 -0.03026607
  0.01819089]"
19,132,"[ 0.04210232 -0.070568    0.08142549 ... -0.00327795  0.08919428
 -0.07351118]"
20,412,[0.13878687 0.00541135 0.00554884 ... 0.47884178 0.10588106 0.00677021]
21,40,"[-0.0128027   0.02827748  0.02826501 ...  0.09342513 -0.02057525
 -0.04723473]"
22,1545,"[ 0.10383198 -0.05875024  0.05801404 ... -0.03666513 -0.00289874
 -0.07502706]"
23,407,"[-0.00264695 -0.05340454 -0.07197524 ... -0.00194271  0.00591299
  0.01990215]"
24,573,"[-0.03450404  0.00547964 -0.07723835 ... -0.00364717 -0.02448639
  0.03500034]"
25,358,"[-0.03230756 -0.02285334 -0.03285592 ... -0.03316997  0.05726069
  0.0620629 ]"
26,1463,"[-0.01523972 -0.10369962 -0.05202984 ...  0.02931549 -0.1110142
  0.0054644 ]"
27,239,"[ 0.04756761  0.02897467 -0.03533207 ...  0.1046892  -0.0360308
 -0.0280309 ]"
28,192,"[ 0.07327711 -0.0376138   0.07521486 ...  0.16495131  0.05704717
  0.04493874]"
29,254,"[ 0.06503705 -0.05370262 -0.07778399 ...  0.02187856  0.1450886
  0.06632564]"
30,1447,"[-0.1432273   0.08010457  0.11144344 ...  0.10121553 -0.04312996
 -0.01818043]"
31,153,"[ 0.10278977 -0.02068919 -0.01719224 ...  0.10183563 -0.15908447
 -0.04567654]"
0,1118,"[-0.01240934 -0.0038738  -0.00847836 ...  0.0672655  -0.0210474
  0.01632498]"
1,78,"[-0.10685675 -0.06003875 -0.00276235 ...  0.00633091  0.02482264
 -0.0565132 ]"
2,355,"[-0.12261897 -0.0613677   0.03062285 ...  0.11386043  0.08282499
  0.08311245]"
3,86,"[ 0.12610409 -0.06281643  0.01983348 ... -0.02057853  0.08134635
 -0.09745467]"
4,8,"[-0.04755136  0.04424169 -0.06023608 ...  0.09132362 -0.00749847
  0.0317169 ]"
5,893,"[-0.03917855  0.01080059 -0.00836814 ...  0.02359326 -0.0240253
  0.0191578 ]"
6,1630,"[-0.01980552 -0.0802042  -0.02827321 ... -0.04204629 -0.08082484
 -0.10126652]"
7,86,"[ 0.00737566 -0.0485194  -0.02366203 ...  0.15907653  0.04981926
 -0.09729936]"
8,592,"[ 0.12902324 -0.02476043 -0.04750219 ...  0.05975534 -0.00376403
  0.01819476]"
9,813,"[-0.06269544  0.03586252 -0.01340492 ...  0.07938159 -0.00668015
 -0.03380181]"
10,248,"[-0.0444799  -0.01601784 -0.09785491 ...  0.15474874  0.10094975
 -0.01444194]"
11,1705,"[ 0.00059178  0.02358896  0.10068671 ... -0.00916284 -0.02268515
 -0.01039113]"
12,85,"[ 0.03241197 -0.10780001  0.00487743 ...  0.01045622 -0.010809
  0.03622442]"
13,165,"[ 0.0172113   0.02316269  0.01686626 ...  0.02453829 -0.02449034
  0.01135636]"
14,1045,"[-0.06743712 -0.04110361  0.07361503 ...  0.05019966  0.01815244
  0.0998837 ]"
15,1728,"[-0.03313648  0.01198451 -0.004498   ...  0.10140467 -0.00043168
  0.050951  ]"
16,237,"[-0.0219165   0.10086309  0.02797998 ...  0.03535457  0.00706421
  0.06029317]"
17,10,"[-0.02499617 -0.01933959  0.112029   ...  0.05491007 -0.07087957
  0.07450689]"
18,102,"[-0.05205899 -0.01759437 -0.10131513 ...  0.04964873  0.02734296
 -0.02541272]"
19,1800,"[-0.03188444  0.01002245  0.02539987 ... -0.00192512  0.08373952
 -0.07815347]"
20,1776,"[-0.00144625 -0.05554278 -0.04474389 ...  0.06653512 -0.02926713
  0.01002258]"
21,267,"[ 0.04305226 -0.01444909 -0.01257792 ...  0.06353723 -0.0021566
 -0.02536963]"
22,412,"[-0.01904553 -0.05289093 -0.02427803 ...  0.02061057 -0.12179546
 -0.04513814]"
23,136,"[ 0.07537393 -0.04555478  0.02048577 ...  0.06285743 -0.0144581
 -0.00656586]"
24,1529,"[ 0.10477573 -0.01421644  0.00195015 ... -0.00088675  0.02727757
 -0.02884034]"
25,343,"[-0.12599425 -0.03187204 -0.00330496 ... -0.01026779  0.21022782
 -0.01774302]"
26,1635,"[-0.00659036 -0.12954466 -0.00950363 ...  0.02064854 -0.07852972
 -0.08146895]"
27,374,"[ 0.05272789 -0.00552443 -0.01360329 ...  0.08937161  0.05311145
 -0.04284534]"
28,456,"[ 0.18229896  0.020125    0.06341387 ...  0.07498605 -0.01458633
 -0.00954795]"
29,96,"[-0.08355705 -0.06581009 -0.00871168 ...  0.0147917   0.03194027
  0.05081437]"
30,80,"[-0.03334924  0.0135228  -0.00362744 ...  0.1554305  -0.07204623
 -0.02714994]"
31,195,"[-0.0406959  -0.05175149 -0.06499957 ...  0.10787199 -0.0387057
 -0.05852886]"
0,610,"[-0.16051775  0.04281499  0.08409239 ...  0.04391919 -0.04863638
 -0.12463684]"
1,1628,"[-0.12900811 -0.06550651  0.10756301 ...  0.09823314 -0.08437961
 -0.11564741]"
2,1324,"[ 0.03560744  0.04227519  0.04678535 ...  0.00227918  0.01215803
 -0.0014841 ]"
3,473,"[ 0.02801746  0.01935686 -0.05608615 ...  0.00298967  0.02319132
 -0.01886979]"
4,233,"[-0.06539697 -0.06832642 -0.04930577 ...  0.02628188 -0.02780012
 -0.02721966]"
5,1023,"[-0.06883848 -0.02103887 -0.01892582 ...  0.1267822   0.09006964
 -0.07110667]"
6,656,"[ 0.01491513 -0.00270838 -0.03737958 ... -0.05539756 -0.02309372
 -0.10923447]"
7,772,"[-0.02384158  0.0554809   0.012838   ...  0.04424484  0.04580799
 -0.09984745]"
8,928,"[-0.0440314  -0.09846941 -0.06583733 ...  0.02865637 -0.05276226
 -0.01046244]"
9,806,"[ 0.04481192  0.087425   -0.05842694 ...  0.16920438  0.02818024
  0.02593533]"
10,49,"[ 0.09346711 -0.04553414  0.01558162 ... -0.00188434 -0.02284766
 -0.01158435]"
11,143,"[-0.11082663  0.06346177 -0.06358267 ... -0.08662579 -0.0655152
 -0.01006483]"
12,1720,"[-0.01174901 -0.03575694 -0.03670993 ...  0.04080234 -0.06954273
  0.02264964]"
13,165,"[ 0.02799991 -0.07148019 -0.00832416 ...  0.12076854 -0.10642071
  0.01753531]"
14,220,"[-0.03297222 -0.07278664 -0.07635079 ...  0.00505905 -0.04864867
 -0.01619743]"
15,1488,"[-0.01064375  0.06375203  0.03328459 ...  0.11071286  0.07758918
  0.00720955]"
16,65,"[ 0.02521812 -0.04826472 -0.01446797 ...  0.00492573  0.03567945
 -0.05754691]"
17,528,"[-0.1765267   0.0172173  -0.03269618 ...  0.14247814  0.08064146
  0.00045116]"
18,282,"[-0.04253605  0.02127678  0.02548583 ...  0.07787156  0.04583327
 -0.00346918]"
19,42,"[-0.02144489 -0.05404953  0.02364694 ... -0.0384727  -0.01575746
  0.0048838 ]"
20,1692,"[-0.06651108  0.02105409  0.04494336 ... -0.01044244  0.15298967
  0.03731218]"
21,545,[0.15182696 0.07289599 0.06629268 ... 0.08208793 0.06676497 0.03400164]
22,493,"[ 0.00725813 -0.09559144 -0.0866704  ... -0.02334576 -0.00180959
  0.06869119]"
23,1302,"[ 0.06419984  0.12674786 -0.00747048 ... -0.03460943  0.12524636
  0.0066326 ]"
24,1766,"[-0.05364604  0.0127838  -0.07630505 ... -0.04779729 -0.08550463
 -0.0125519 ]"
25,891,"[ 0.1269157   0.05096659  0.05482585 ...  0.07672586 -0.04009883
 -0.00935261]"
26,288,"[ 0.02052309 -0.03037844 -0.0074848  ... -0.0213773   0.04330637
 -0.04836953]"
27,1319,"[ 0.02045056 -0.00059014  0.09757323 ...  0.11628169 -0.06742447
 -0.00581833]"
28,321,"[ 0.05259814 -0.08643915 -0.06083054 ...  0.07107696  0.00274583
 -0.02149907]"
29,1309,"[-0.15048315 -0.0540942   0.02114968 ...  0.07833485 -0.02489748
 -0.09325991]"
30,1124,"[ 0.05472699  0.03993204 -0.04218787 ...  0.00200518  0.00631137
 -0.04556865]"
31,180,"[-0.02948123 -0.04330207 -0.02839662 ... -0.00957595 -0.15552233
 -0.06619761]"
0,1443,"[-0.06375774 -0.02844908  0.02824307 ...  0.02906305  0.08208613
  0.0068165 ]"
1,304,"[-0.0218936   0.02309518 -0.03289295 ...  0.02514094  0.10326999
  0.04297767]"
2,1074,"[ 0.01196144  0.01823703 -0.07170926 ...  0.04697022 -0.03676266
  0.00076529]"
3,919,"[ 0.02827001  0.04021737  0.00466807 ...  0.01623208 -0.04070024
 -0.11906628]"
4,78,"[-0.06376272  0.14451844 -0.02894522 ... -0.04443765  0.08072307
  0.02944202]"
5,526,"[-0.09654392 -0.05098426 -0.10401616 ...  0.1661974  -0.0585857
 -0.13345854]"
6,40,"[ 0.10231904  0.11201488 -0.02637239 ... -0.02601129  0.03154951
 -0.1264556 ]"
7,1676,"[ 0.03124306 -0.02670034  0.04314694 ... -0.03474772 -0.10247365
 -0.06509773]"
8,602,"[ 0.12928246 -0.05460827 -0.06388579 ...  0.10113783 -0.05298046
 -0.10026402]"
9,315,"[-0.0195613  -0.00736208  0.011455   ...  0.05413695 -0.07022144
  0.00158443]"
10,866,"[-0.05618628  0.09665089  0.02938561 ... -0.0016801   0.03502205
  0.01592628]"
11,1550,"[-0.04665887 -0.03924247  0.0113869  ...  0.02326534 -0.06292076
  0.0019121 ]"
12,1105,"[ 0.11689926  0.10321318 -0.01415683 ...  0.00877226  0.09681121
  0.02059368]"
13,685,"[ 0.0418531  -0.01567664 -0.0153303  ...  0.04917925  0.10018912
 -0.05378134]"
14,87,"[ 0.0147131  -0.0034118   0.07595906 ...  0.01458796 -0.02712919
  0.12851293]"
15,622,"[ 0.07938955  0.04721151 -0.03986414 ...  0.0741945  -0.06989989
  0.01345251]"
16,412,"[ 0.09094606  0.04609092 -0.04537838 ... -0.10807008 -0.04827938
 -0.04920163]"
17,192,"[-0.08077886  0.0116391   0.01960403 ...  0.17726105 -0.11489018
  0.0477165 ]"
18,10,"[-0.04559399 -0.08735061  0.0433059  ...  0.04861621 -0.13601722
 -0.03536119]"
19,1429,"[-0.01990965 -0.01223547 -0.071467   ...  0.01282488  0.05337091
 -0.06558562]"
20,614,"[-0.00891521  0.01366038  0.05531614 ...  0.04255233 -0.03929706
  0.03104932]"
21,196,"[-0.06763411 -0.07403608 -0.12947343 ...  0.15782835 -0.02877498
 -0.10931615]"
22,840,"[-0.10454232  0.04399674 -0.02507316 ...  0.04809924  0.01989826
 -0.07607555]"
23,149,"[-0.04877094 -0.00645865  0.01160329 ... -0.04664885  0.03544015
 -0.03139608]"
24,1025,"[ 0.00158925 -0.08019082 -0.01323039 ... -0.0206511   0.01963146
  0.05468233]"
25,1036,"[ 0.06846992 -0.00455701  0.02704295 ...  0.00872776 -0.09119951
 -0.03556867]"
26,746,"[-0.05719887 -0.04460501 -0.06252858 ...  0.08854311 -0.02702802
 -0.03519722]"
27,787,"[ 0.00109687 -0.07694193  0.05387962 ... -0.02067165 -0.05068181
 -0.03256675]"
28,165,"[ 0.00422878 -0.00904315  0.0081668  ... -0.00448325 -0.03060553
 -0.03911003]"
29,828,"[-0.07926566  0.05294539  0.06172194 ... -0.06899232  0.01778234
 -0.03079551]"
30,757,"[ 0.04219127  0.03285159  0.07513289 ...  0.01920689 -0.02414257
 -0.05548099]"
31,1059,[0.02078698 0.1030216  0.03198214 ... 0.09900769 0.07048991 0.01613605]
0,1087,"[ 0.05082823  0.0637574   0.08595433 ...  0.10037944 -0.00667082
 -0.04341631]"
1,314,"[-0.06736501 -0.04527443 -0.04105033 ...  0.03969942 -0.06947038
  0.00040083]"
2,505,"[-0.06048182 -0.06593773  0.03294297 ... -0.00450786  0.06130319
  0.00993067]"
3,803,"[-0.02368418 -0.09478072 -0.01826337 ... -0.01380279 -0.00082781
  0.01461034]"
4,421,"[-0.03643632 -0.02895464 -0.00230156 ... -0.02548601 -0.01719413
  0.00222253]"
5,117,"[ 0.00031509 -0.02075451 -0.03699105 ...  0.00989019  0.03569901
  0.05204703]"
6,1182,"[ 0.02140829 -0.04534863  0.0409433  ...  0.00854352 -0.03470455
  0.06874565]"
7,633,"[ 0.31723753 -0.1340282  -0.06822709 ...  0.04567392 -0.01835278
 -0.08169579]"
8,231,"[ 0.06922728  0.05376501  0.06508233 ...  0.06123645  0.03207286
 -0.01733277]"
9,3,"[ 0.02240069  0.11870737  0.0186023  ...  0.1455278   0.02148311
 -0.04025685]"
10,256,"[-0.04549272  0.01176082  0.08981667 ...  0.12268028 -0.05619442
 -0.14261208]"
11,1537,"[ 0.15395671  0.03740237  0.06249039 ... -0.03032259 -0.01293752
  0.0532092 ]"
12,37,"[ 0.10858502 -0.12858641 -0.0269496  ...  0.05168491  0.0068622
 -0.11268278]"
13,165,"[-0.07349559  0.03840858 -0.0277154  ...  0.05925404 -0.02279487
  0.051878  ]"
