Index,True Label,Embedding
23,1013,[-5.8982654  0.6738281 -6.066858  ... 13.2762375  2.603445   5.674381 ]
24,462,"[-8.825798    2.7404616  -0.39182284 ... -0.09593955  6.5061474
 -4.015444  ]"
25,696,[12.223171   2.4604254  2.985441  ...  7.053471   5.4472537 -5.542507 ]
26,246,[-6.7045174  2.8150277  8.209947  ... -3.0196314  0.8231543  2.9317734]
27,811,[-2.5965436 -0.9007534 -1.5890254 ...  2.5972965  4.3766675  1.2335727]
28,273,"[-3.819331   -0.07024048  0.9525364  ... -0.32311183 -1.0106936
  1.2121291 ]"
29,188,[-5.940848  -4.3174763 -8.498417  ...  2.8994284 -3.013009   6.657695 ]
30,258,"[-7.8900857  -0.5808665  -0.61727804 ...  4.0116477   1.1722367
 -5.8282447 ]"
31,1334,"[-9.152773   -0.58163935  7.133784   ...  6.519901    5.9719863
 -2.5547755 ]"
0,1746,"[-12.101216    3.4674478  -2.1763606 ...   5.8129115   7.011494
   5.846537 ]"
1,754,"[-8.554641   11.66226     2.9214485  ... -3.5689416  -0.41355428
  3.2677915 ]"
2,553,"[-11.042854   -3.71766    -1.7861532 ...   9.418615    2.999836
  -0.5954234]"
3,59,"[ 0.33179012 -2.4041576  -2.450472   ...  3.6538138   1.7690622
  2.135765  ]"
4,137,[-4.2298794  1.770341   2.1949704 ...  3.7843647  9.572123  -2.2792659]
5,231,[-7.014784   4.809023   1.6657326 ... -3.6933126  2.3284838  3.672766 ]
6,184,[-2.755637   4.9555297  5.5826573 ...  7.796909   8.017908  -2.9655328]
7,832,[-7.478902  -2.100318  -7.7645326 ...  6.1424937  1.4655902  2.024168 ]
8,34,[-1.3255718 -0.3338899  1.229577  ...  5.5644813  2.4741626  4.5089107]
9,1508,[-8.33034   -2.0591085  3.8831718 ...  0.7803508 -3.0550756 -1.2610474]
10,459,"[-12.660741    10.912143     2.688072   ...   0.42148447   3.2962863
  -1.6651198 ]"
11,165,"[-11.260616   11.678289    4.735546  ...  -2.3719077   3.8384671
  -1.4153235]"
12,749,"[-8.300581   -4.657566   -4.133105   ... -2.0639584  -0.06837559
  7.5342293 ]"
13,249,"[-8.233585   -0.05618827  1.2590274  ...  1.4494854   4.7757783
 -4.2031636 ]"
14,167,"[-10.975901    5.345265    4.638333  ...  -2.2832046   2.3513827
   9.305948 ]"
15,88,[ 3.0131314  1.4968715  0.3424457 ... 11.580978  13.119306   2.8982067]
16,883,[-5.624054  -6.492633  -3.5853503 ...  2.0920398 -5.4313607 -1.0636286]
17,1187,"[-20.750748    -0.11417429   2.2030642  ...   3.7527246   11.655833
   6.2448916 ]"
18,696,[-1.5194008  5.5976896 -0.9684355 ... -4.858193  -0.7508964  1.3072653]
19,382,"[-15.3823395   6.1361523  -1.0302458 ...  -1.8071431   3.1709924
   4.898575 ]"
20,1669,"[-10.60069     -4.256193    -0.31582493 ...   8.067139     1.3853582
   0.7679988 ]"
21,1117,"[ 5.8774705   1.4659368  -3.161986   ...  2.0464349   0.55795336
  8.721891  ]"
22,702,[-9.692622   3.9782052 -5.19421   ...  5.253844   7.8518806 -1.376549 ]
23,88,"[-6.7602625   7.7903075  -3.6775858  ... -0.72171056  2.9369059
  5.422577  ]"
24,133,[-4.64339    1.211392   1.39099   ... -3.9479923 -4.407884  -1.8493714]
25,532,"[-12.184121    8.332989   11.526499  ...  -6.042809   -0.620671
   3.8782969]"
26,1247,"[-6.600912   -4.0530267  -0.19494618 ...  6.31923    -1.1739565
  1.8921163 ]"
27,102,[-4.537863  -1.0691015  3.248464  ...  2.8004546 -3.6034327  4.764037 ]
28,1292,[ 4.364059  -2.7194018  0.0245233 ...  1.6990279 -8.22342    1.9091152]
29,22,[-8.806819   2.2145948  1.4647577 ...  6.131247   5.916767  -1.2720497]
30,1754,"[ 2.1165645   8.769283    0.41034043 ...  5.117579    3.3021264
 -3.8149147 ]"
31,393,"[-13.512706     4.650134     0.31486484 ...  -4.977466    -0.3517628
   0.08714557]"
0,357,[ 0.6911782 -8.3394575 -0.5411115 ...  6.7277164  1.4447944 -7.06534  ]
1,612,"[-11.925612    2.3267345  -2.3212554 ...  10.33123     5.1740756
   0.8805846]"
2,620,"[-6.7030535   2.6292324   4.7997885  ... -0.20366853  3.4599333
 -3.897634  ]"
3,9,[-8.655347   6.779207  -0.5962117 ...  7.106325   2.0116713 -3.0546143]
4,77,"[-13.172267    -4.6395817   -4.14249    ...  -0.71509075  -5.102352
  -5.173836  ]"
5,744,"[-0.33878335 -0.6122381   1.165408   ... -0.8957732   6.0691333
  0.45172727]"
6,71,[-8.317667  -4.540796  -4.1260214 ...  4.733362  -1.5146716  5.2903767]
7,1397,[ 5.6853647 -1.6209874 -0.5298994 ... -2.0181022 -3.9843085  8.272298 ]
8,29,"[-3.5722382   1.9163927  -0.20623486 ...  3.5925677  -2.761007
  1.5106014 ]"
9,1528,"[ 1.8597307  -4.9333506   0.83635455 ... 16.126875    7.089051
 -3.7412035 ]"
10,1523,[-6.7924805 -2.3819396 -7.2970786 ...  4.586925  -1.0620391  7.295336 ]
11,270,[-3.9318483 10.037648   8.437354  ...  5.0136256  1.8358226  4.6014996]
12,1771,[-4.844802   0.6806696 -1.4147549 ...  1.0778242  3.2553349  2.9488912]
13,795,[-7.864959   1.5909545 -0.716829  ...  9.647116   1.8648522 -1.2385783]
14,1022,"[-11.676825     4.8658876    0.25928292 ...   5.0467024    5.47636
  -0.39279148]"
15,137,"[-0.40913114  5.107983   -1.2263745  ...  5.645269    4.8472
 -1.1389245 ]"
16,1205,"[-5.6830654   7.841983    1.8232676  ... -0.08036665  5.5349054
 -3.081575  ]"
17,558,"[-6.4300356  -0.84463245  6.7212586  ...  0.96411467  5.785114
  1.4113798 ]"
18,194,[ 2.5971847 -3.0695004 -3.5904698 ...  1.3739144 -3.8751252  4.102317 ]
19,845,"[-13.736737    4.0738106  -1.050471  ...   1.6986115   2.4987123
   5.110779 ]"
20,553,"[-5.098584   -0.69141674 -0.9763438  ...  3.9814796   1.9170918
  6.728448  ]"
21,1067,[0.7756915 2.264143  3.4929621 ... 0.3475963 2.8962474 1.0687187]
22,66,"[-15.492938    3.9255252   2.4764729 ...   6.495558   10.024342
  -1.8349042]"
23,424,"[-2.7398067   5.8558455   0.08654071 ...  9.92725    13.331509
  0.84077966]"
24,274,"[-0.47853938 -2.6573846  -0.3043957  ... -3.2544065  -5.9425607
  6.7680006 ]"
25,314,"[-10.014991    -1.2809242   -3.149265   ...   5.4230766   -0.08660787
   6.460495  ]"
26,818,"[-5.3801312   8.630878    6.0683007  ...  2.9678583   4.599921
 -0.44603086]"
27,844,"[-11.003313     0.19930406   2.1673923  ...   7.520581     5.5162168
   3.2236838 ]"
28,78,"[-1.1432335e+01  2.5205359e+00  5.4413215e-03 ...  3.0325255e+00
  5.8019862e+00 -2.6192840e-02]"
29,681,"[-5.398527    0.39858836  4.5998836  ...  5.819979    0.64232963
 -2.8940008 ]"
30,1752,[-1.1546297  7.2724733  3.289478  ... -5.6887     5.9695845 -5.4615197]
31,282,[-7.140811   4.365191  -8.324466  ...  1.1125864 -4.610165   8.635315 ]
0,177,"[ -0.7693976    0.27100295 -12.826049   ...  -0.5954423   -0.26174676
  -4.5120506 ]"
1,45,[-8.661945   2.6916895 -0.9295612 ... -1.7434372 -1.5616709  3.7496743]
2,1128,"[-5.6308346   0.8446846  -0.11323784 ...  3.9470353   0.874985
 -3.0524192 ]"
3,1197,"[-10.283771    -0.82393175  -0.21664144 ...   3.050144     1.3912742
   0.665946  ]"
4,891,[-7.3555923  7.056432  -4.5668178 ... -1.4689361  3.030611   3.181345 ]
5,58,"[-20.018284    1.5199982   1.8097289 ...   3.1924787   2.7162595
   4.8141823]"
6,966,"[-0.19217345 -4.5182323  -4.6809816  ... -4.5680413  -3.5671299
  4.70125   ]"
7,1123,"[-8.552946   -1.6964271  -0.9294085  ...  0.61212075 -1.7135717
  4.763446  ]"
8,614,[-7.4332194 -4.9584394 -9.033843  ...  8.410514   2.0422606  4.933058 ]
9,801,"[-7.822076    0.82907647  2.1126344  ... 11.705854    0.16055977
  3.9144373 ]"
10,192,[-9.380263   4.111952  -2.7789607 ...  4.0283113  8.712799   6.426694 ]
11,213,"[-7.630551    1.5058403  -0.77570146 ...  0.7308624   7.698665
  0.98800945]"
12,196,"[-21.12595      6.2261624    0.34964612 ...   7.267953     3.8826902
  -1.6081921 ]"
13,208,"[ 9.102519    0.65798575 -1.5587069  ... -4.471126    1.3633413
 -0.868875  ]"
14,1001,"[-10.637162    5.6332235   1.4397081 ...  -1.4764162   5.3151474
   1.0919322]"
15,256,"[-7.9968185   0.18902533  0.37003377 ...  7.8003187   3.1578798
 -1.4556919 ]"
16,231,[-9.3145485  3.8106666  4.600045  ...  6.916082   4.1934347  3.860473 ]
17,360,"[-5.1205654   7.1666765  -4.4197955  ...  9.741731   -0.21097535
 -3.0096302 ]"
18,321,[-7.9290147 -3.1011431 -2.1265616 ...  0.7137668 -4.421825  -1.5897746]
19,14,[ 1.7496574 -6.0770082  1.6084373 ... 16.505365   7.5878677 -5.364153 ]
20,205,[-7.4744143  3.2540936 -0.8368445 ...  4.353623   3.5970345 -4.0624475]
21,1487,"[-0.08839009  8.708212    2.264569   ...  3.671819   -3.0889223
 -2.5602925 ]"
22,712,"[-0.88876307  2.0763679  -2.1339452  ... 11.889849    7.4447737
 -5.100471  ]"
23,484,[-6.480299  -0.6079021 -2.7405992 ... -3.4411376 -1.5485959  6.3551764]
24,1174,"[-0.82152677  0.49720073 -5.3894033  ...  7.263672    0.22854
  6.213524  ]"
25,1061,[-7.3127623 -2.2842612 -5.111144  ...  6.1247478  5.3437185  4.424425 ]
26,21,"[-3.131212    3.0157883   0.10308211 ... -0.87522477 -0.6847676
  3.001092  ]"
27,1065,[-4.089895  -0.8459145 -8.302226  ... -1.0321759  2.8218822  8.136993 ]
28,1450,"[-10.370486    5.0097036  -2.1334932 ...   2.959474    5.277744
   4.8143797]"
29,429,"[-7.884427   -1.5665156  -0.17478855 ...  2.799323    3.7074618
  0.20668775]"
30,874,[-1.7416466  7.208707   1.9769362 ...  0.59398    4.0754375  3.2017012]
31,252,[-7.4575596  5.8470616 -2.207443  ... -2.592047   1.2794194  3.4795575]
0,332,"[-6.0943713   0.54554564  0.06792544 ...  1.4520482   2.0444689
 -4.188649  ]"
1,528,"[-9.462468    4.719838   -0.32717624 ...  1.0849551  -0.08503586
  6.793779  ]"
2,41,[-7.3935595  1.6085197 -3.516828  ...  6.392781   4.3543425  8.351789 ]
3,598,"[-0.80054855 -0.71492237 -2.9959323  ...  5.189792   -0.3705409
  1.7352278 ]"
4,3,[-6.549935   3.2344177 -1.2307442 ...  1.2576935 -2.7572975  1.4284463]
5,1265,"[-0.69462246  3.4197917   0.96635944 ... -0.51781523  5.5474057
 -4.5649133 ]"
6,285,"[-13.553734    5.4647818   2.2880251 ...   2.353981    8.275096
   3.2838342]"
7,667,"[-3.2048295   0.95155853 -0.4901716  ...  2.22409     0.60474324
  4.119436  ]"
8,248,"[-4.217788   -1.736855    0.08447273 ... 10.86256     7.486345
  0.5332415 ]"
9,1282,"[ 8.802067   -3.244588   -0.82073647 ...  5.539741    0.5948287
 -0.44518876]"
10,752,[-8.266359  -4.497965  -3.715027  ...  2.564853  -2.7052257 -6.0162044]
11,1186,"[-5.9720197   3.0536523  -0.15994285 ...  1.0534499   6.7395754
  0.44576383]"
12,192,[-8.041467   2.7482662  2.17105   ...  3.9286618  6.0273776 -2.2352018]
13,306,"[-8.341409   -1.7155963   2.1709108  ... -0.66318834  1.0832058
  0.5729642 ]"
14,1416,"[ 0.93517804 -1.7058611  -0.31527334 ... -1.9192803  -1.3821498
 -5.688388  ]"
15,201,[-1.9787278 -5.7691174 -3.5042534 ...  9.033394   3.761938   1.8038485]
16,45,"[-7.391225    2.2895284  -0.74675053 ... -0.72412026 -0.17041174
  4.133815  ]"
17,964,[ 1.7599815  9.282859  -3.4413426 ...  2.8571305  1.7671969 -1.6054385]
18,314,"[-12.714571     8.449024     2.1743577  ...  -0.03006876  -0.6400419
   4.2903137 ]"
19,1590,[-6.1277895  1.3152112 -3.4788296 ...  8.168943   6.5849323  1.8830054]
20,96,"[ 7.1110964   0.5519662   0.77707297 ... -2.2203147  -2.4497073
 -0.8615092 ]"
21,194,[-4.981502   3.8858087  1.4712027 ...  3.6620038  6.0000577  0.8380523]
22,138,[-7.3988285  3.1636891 -2.136637  ... -3.17514    0.5159457  2.235517 ]
23,285,[-5.921734   2.8981059  2.6588247 ...  4.9499373  5.6562934 -2.040535 ]
24,608,"[-15.0647955   -3.5465202   -1.8722261  ...   0.39514017  -2.7826257
   3.6273885 ]"
25,713,"[-15.414911     0.13328011   8.621922   ...   1.8556157    4.4518332
   6.052536  ]"
26,72,"[-6.9346476   3.7598143  -0.9338646  ...  0.14678937  1.6699946
  5.098167  ]"
27,481,[-3.5667872 -2.33388    0.1188224 ...  9.107038   4.8070517  4.5093603]
28,41,"[-6.773923    1.7369388   5.327478   ...  3.3232038   0.39527512
 -2.0062988 ]"
29,285,"[-11.493985    6.8972244   5.240442  ...   4.8960605   5.8637323
   4.1847496]"
30,1290,"[-8.179795    2.4227324   0.54398245 ...  4.677393    7.3595886
 -2.9501178 ]"
31,10,[ 4.9827547  3.8690367 -3.0692847 ...  1.2638384  0.7618968  3.9031174]
0,136,[-8.839494  -1.9976884  5.622087  ... 10.122669   7.9613805 -1.9558032]
1,599,"[-11.971717     0.2969978   -1.1856412  ...   3.292557    -0.59143865
   2.203939  ]"
2,86,[-8.177449  -4.46352   -1.0520158 ... -3.6543386 -4.8091846  4.9015875]
3,353,"[-13.968337    0.646313    0.7060472 ...   1.2981831  -3.5373354
   0.8533871]"
4,553,"[-7.1522026   0.79438853 -0.6489112  ...  2.1765728   3.3967395
  4.7387094 ]"
5,1317,"[-12.024592     4.3350353   -2.7778194  ...   0.9859766    0.29369056
   1.5881774 ]"
6,1707,"[ 0.13496241  2.0353875  -0.60503674 ...  2.061867    6.114843
  4.823496  ]"
7,1056,[-8.770551   5.195062  -0.5482366 ...  5.572804   9.792166  -6.756206 ]
8,78,"[-7.858634   -1.8176386  -0.58285695 ...  3.2106898   0.30045265
  0.727668  ]"
9,407,"[ 1.1974255  -0.30436355 -1.8149931  ...  0.37318093 -1.9482679
  9.500117  ]"
10,6,"[-0.18700334  0.2710784  -0.62318575 ... 13.147053    3.3427646
 -4.272484  ]"
11,728,[-9.018947   3.0300648 -2.7409887 ...  2.8142278 -1.1976129  1.3752589]
12,1118,[ 3.1759272  1.6513411 -2.2778404 ...  3.607121   7.2186956  3.2112594]
13,87,"[ 2.8639102   7.2892647  -0.8201086  ... -0.84660006  5.256623
  1.3294007 ]"
14,1263,[-1.1996802  3.3984532  5.287221  ...  2.4528246  2.5968626 -3.049513 ]
15,165,"[-8.060199   -3.2316298  -5.0339866  ...  1.6398023  -1.3606968
 -0.03258826]"
16,1321,"[-0.48546803 -0.51081663  3.0883868  ... 13.961762   11.38045
 -2.2809134 ]"
17,332,"[-13.6748495   8.361951   -2.710848  ...   1.0831307   3.2540314
   2.5846257]"
18,764,"[-10.577647    2.8692183  -4.1613116 ...  -6.6748652  -3.3089082
   5.8869085]"
19,1001,"[-14.364083    5.3242393  -4.2533007 ...  -4.3109064   1.2150296
   8.011959 ]"
20,819,"[-6.824962   -0.59578305 -5.120981   ... -2.2302814   0.16696858
  1.5617871 ]"
21,1346,"[-0.94389427  8.843054    3.75357    ...  2.5464156   3.9889674
 -0.88524187]"
22,1629,"[-19.898996     0.44409043   5.5454016  ...   6.434407     6.9020405
  -0.13765776]"
23,96,"[-3.939139   -2.1629877   4.1454883  ... 17.207098    8.839298
 -0.62453604]"
24,393,"[-10.600288     8.316657     2.7083704  ...   5.8976393    8.018793
   0.84946716]"
25,1434,[-2.6886966 -1.2429005  9.701625  ...  2.7480903  1.556776  -5.4363165]
26,539,[ 1.319687   0.9572429  1.4283799 ...  8.663431   4.113575  -4.150839 ]
27,647,"[-13.104145     6.4212685    5.032372   ...   0.51979524   2.0916867
   1.6538056 ]"
28,306,"[-9.4384489e+00  1.0005474e+00 -2.5472185e-04 ... -1.8104678e+00
  5.9647317e+00 -3.3699808e-01]"
29,1377,"[-4.4067287  -0.9413851   0.22892156 ... -0.47315925 -0.1419748
 -1.4769037 ]"
30,629,"[-5.090656   -0.03098171  1.8565649  ...  7.6277657   7.353131
 -2.9426305 ]"
31,176,"[ 0.24131313 -3.4786253   4.1652107  ... -5.498365   -0.8861974
  3.7042453 ]"
0,570,"[-3.4216528   2.9074976   1.6635131  ...  5.154033    2.3378427
  0.60017824]"
1,822,"[ 2.3714833   3.7647996  -1.1301801  ... -4.533338    2.561215
  0.13124658]"
2,1663,"[-10.073035     5.9064865    1.16534    ...   0.92903244  -3.116763
   3.2972379 ]"
3,1658,"[-10.64718     1.1558686  -1.9185574 ...   3.3523889  -2.1970797
   1.7004294]"
4,161,[ 3.6260192 -2.172255   1.5131133 ...  2.511445   7.2339926  1.8549777]
5,15,[ 2.093682   5.8860736 -2.625005  ... -1.8746613  3.567229   7.9077163]
6,937,[-8.262007   3.117011  -1.6350285 ...  4.8878036  7.7227    -0.6189945]
7,196,"[-7.934991    0.9498827  -1.8276666  ... -6.6139793   1.6506891
 -0.27622968]"
8,72,"[-11.130414   -4.9694695   1.5340772 ...   5.798328    4.9830003
   0.1608069]"
9,88,"[ 2.7647195   6.9085927   0.37531605 ...  0.41860306 -5.1175117
  1.2353611 ]"
10,280,"[-17.827793   -0.8363306   1.947023  ...   4.2388763   2.89542
  -6.250187 ]"
11,100,[2.124628  3.5300388 8.449727  ... 3.8183498 2.6581054 2.2565727]
12,382,"[-8.466777   -0.9561135  -1.2231274  ...  1.503861    1.8615551
 -0.40820548]"
13,1665,"[-11.680989    3.7719235  -1.2399098 ...   4.362244    8.426201
  -2.6551948]"
14,78,"[-13.079156    1.0090426  -5.929944  ...  -0.6271007  -2.0290532
   0.5420074]"
15,142,"[ 6.874792   10.025827   -2.9016206  ...  0.9631973   0.9108915
 -0.25272742]"
16,8,[-6.89629   -5.340125  -2.893628  ... -5.233209  -1.6689975 12.044411 ]
17,306,"[-3.2672627   7.0944605  -0.14718665 ...  5.4103317   8.357193
 -0.81810445]"
18,88,"[-11.933292   -2.2104285  -2.0568447 ...   2.4539568   0.736435
   4.323504 ]"
19,1513,[ 5.0148807  7.854107   7.467049  ... -1.5791193  4.118819   1.8264393]
20,1528,[-4.4435167  7.494939  -2.643819  ...  4.980348   4.323672  -1.2681491]
21,604,"[-5.125444   -1.5370651  -1.0338358  ... -0.28203836 -0.85302126
 -0.68040824]"
22,117,[-5.6648083  2.384968  -0.294117  ...  4.944997   6.4047117  2.8402686]
23,51,[-7.7755036 -1.3000063 -5.3967757 ...  3.7896233  5.130982   4.662672 ]
24,787,"[-1.865764   -1.395207    1.5080782  ... -3.4252     -0.12821294
 -0.5408734 ]"
25,624,[ 1.8505601  8.247536  -4.6215987 ...  4.356014   2.0080736 -2.3349805]
26,573,"[-5.3481483  -5.5089684  -1.0802107  ...  0.7794501   3.6811213
  0.24645612]"
27,568,"[ 0.35004184  1.0924431   1.598248   ...  5.4595437   8.988163
 -1.9180511 ]"
28,315,"[-0.52782416 -2.761012    4.389762   ... -0.7536613   2.4365401
 -1.2816224 ]"
29,45,[-9.659505  -5.3439484 -2.6811216 ... -4.0027947  2.5429873  0.3201207]
30,1791,"[-2.693062    0.26954097 -1.9395349  ...  3.1622252   6.469435
  5.8631535 ]"
31,903,"[-13.983272     5.382596     8.950276   ...  -2.3133564    5.399454
  -0.50863427]"
0,342,"[-2.819962    4.445943   -1.314405   ...  0.09978663  6.8245063
  4.4040284 ]"
1,1520,[-6.754238   1.9020414 -2.0175846 ...  6.7478595  6.196161   1.3026028]
2,254,[-2.5566685  3.3389177 -8.887204  ...  2.113244   5.5858045 -0.4773141]
3,1398,"[-10.657638   -3.4388275  -2.5449324 ...   5.572595    1.0401235
  -3.082108 ]"
4,658,"[-12.38252     4.80485    -8.681527  ...  -1.1755732   3.9044802
  -3.643797 ]"
5,1004,[ 2.1910436  0.8473197  2.137574  ... -1.3241913  0.6553898  4.5323477]
6,864,"[-12.935555   -2.9754438   1.4995304 ...  11.668274   -2.0688963
  -1.5558882]"
7,551,"[-4.675802   -3.2947621   3.6816626  ...  8.377826    3.5108948
 -0.60577935]"
8,1196,[-6.189425  -4.4627037  2.7086005 ... -0.9965731  4.0113606  1.7899334]
9,1732,"[-0.9897295   0.6812926   7.77247    ...  9.417735    0.59146684
 -0.8626665 ]"
10,1261,"[-0.04118494  5.3614025  -0.1982084  ...  2.0387478   1.2495828
 -2.516788  ]"
11,155,"[-11.642192    4.1668873  -2.0699966 ...   3.1575115   3.1157427
  -4.1531625]"
12,1767,"[-6.8764343   0.16081901 -0.12589264 ...  0.5172289   0.27039883
 -1.7814101 ]"
13,161,[ 7.635662  -4.6410627 -1.0574521 ...  3.6686268  2.6072252  4.617532 ]
14,1021,"[ 1.7014977   5.816278   -0.10693131 ...  2.464547    4.8645554
 -2.892253  ]"
15,51,"[-10.883937   -5.2319183   3.7379193 ...   6.3248277   1.3838642
   3.0118616]"
16,192,"[-6.029751   -0.32063213  0.75865275 ... -3.1406765   2.53237
  4.481436  ]"
17,149,"[-9.411294   -2.050775    1.4675211  ... -1.5982287   0.05937865
 -1.9935675 ]"
18,1617,"[ 8.438523    0.84305245 -3.4225407  ...  3.4516559   2.7171724
  2.3547323 ]"
19,394,[-4.535722   3.2548752 -5.4863076 ...  0.9782531 -3.3947353 -1.9400394]
20,1351,"[ 0.94137377 -2.3083327  -0.7943881  ...  6.784368   -0.86075735
 -0.4311161 ]"
21,1557,"[-12.30529      1.5716647    0.92924845 ...   3.2246094    1.1847478
  -0.52047116]"
22,96,"[-10.76677      2.9504683   -2.2809262  ...   1.5818313    6.257171
   0.21404126]"
23,474,"[-15.75994     1.477137    0.6999337 ...  12.466012    9.40369
   3.9526548]"
24,1238,"[-11.809123    -1.3175426    1.0553037  ...   0.36613974   0.86923605
   2.8726225 ]"
25,1674,"[-7.1192007  -1.5040512  -1.4524671  ...  6.478452    0.52621746
  1.0728838 ]"
26,925,"[-3.0093253  -2.6439188   0.22390084 ... -0.28069615 -4.1697683
  6.345377  ]"
27,192,[-8.235225  -1.282693  -1.0503519 ... 10.202051   5.073586   1.2131805]
28,231,"[-6.1765103   4.2936473   2.5838206  ...  5.5839167   0.75565886
  3.4930842 ]"
29,1356,[-6.5604897 -2.177961   0.6131895 ...  7.0915623 -3.8834558  3.3932443]
30,1777,"[-0.22090265 -1.2547759  -1.3600951  ...  2.8733082   7.8824067
  0.16676843]"
31,1444,[-8.137148   2.5173175  0.538667  ...  9.647466  11.419205   3.3551724]
0,883,[-1.6795626  2.832596  -8.34317   ... 10.323028  -2.3153765 -2.10665  ]
1,211,"[-8.763859   -2.9325666  -0.05498525 ... 10.497603    3.3342314
 -0.1519224 ]"
2,188,"[-11.677739     4.393366     0.54678047 ...   4.7143793    5.0798407
  -1.1096296 ]"
3,472,"[-5.7749195   1.3853734   0.20168696 ...  5.3717484   8.272451
  1.1709998 ]"
4,79,"[-6.6589913  -7.1227818  -5.7495975  ... -5.0262256  -0.44069692
  5.90343   ]"
5,744,"[-5.1411505  11.3225     -0.46577927 ... -0.88120276  0.2288064
  4.8296003 ]"
6,118,"[-4.2785254   6.762649    2.3121014  ...  0.01897907  9.96038
 -0.6375956 ]"
7,192,"[-11.203315    -0.02614753  -3.6967604  ...  -0.30308712  -2.5489807
  -1.7736651 ]"
8,1747,[ 5.5464892  8.072564  -2.979778  ...  2.2048466 -1.9065983  0.2588926]
9,572,"[-11.954652    -4.430829    -0.97207564 ...   4.6540465    1.3700469
   1.3426229 ]"
10,29,[-4.3743067  0.8655645  4.128288  ...  2.061678   3.4631646  1.9169698]
11,930,"[-5.8199615  -3.8628054  -3.0213892  ...  4.3754506  -1.0496376
 -0.22256005]"
12,110,[-9.282147   0.5158221 -8.84228   ...  0.3263731  5.274581  -3.0118837]
13,1199,[-0.0088794 -4.287069  -3.1316817 ... -1.3672507  4.4400682 -3.4559078]
14,1042,[-8.447324   4.76456    5.182606  ...  1.7066773 -0.9979694 -2.0398207]
15,137,"[-0.24066088 -0.041795    0.6544543  ...  8.849585    3.7577317
  1.0032353 ]"
16,79,"[-4.327644    1.043799    1.2440698  ...  3.9403033   5.82079
 -0.93598795]"
17,699,[-8.212887   5.6764984 -0.7743792 ...  0.9177693  7.0082355  1.1518947]
18,457,[ 4.062159  -1.1701523 -0.1770554 ...  2.3451018  7.7716885  8.777191 ]
19,1485,"[-3.3887408   0.16010965 -4.3991494  ...  8.255064    0.66595805
  2.7055478 ]"
20,101,"[-5.8264337   2.3631966  -3.0966918  ...  0.35519153 -0.5932032
  3.2077105 ]"
21,853,"[-1.0783799  -0.84438586  0.13899891 ...  4.471498    6.660833
  4.887557  ]"
22,173,[-6.093894   6.53581    2.5302558 ...  9.759151   7.314985  -4.379029 ]
23,296,[-6.012595   1.2520374  2.2286847 ... 12.228678   7.1920443  5.069071 ]
24,1572,[-2.7823784  6.5665307 -1.5643843 ... -1.4786245  1.6677749 -3.2283897]
25,29,"[-11.951489    -3.2710855   -1.8276988  ...   2.8669567   -3.2553864
   0.73519266]"
26,114,"[-10.48383      5.935578     0.83200854 ...  10.974747    13.939221
  -1.8878746 ]"
27,40,"[-7.4129076   9.788321   -3.7279172  ... -0.61997706 -0.10357714
  3.03942   ]"
28,58,"[-3.4508338  -0.3201217  -5.1103244  ...  0.04315891  1.3078926
  3.6671073 ]"
29,277,[-7.615428  -4.146715  -7.194779  ... -1.5468534  0.8449     6.0482235]
30,408,"[-7.2283816  -0.60067606  2.2344944  ...  0.01219278  5.571816
  1.4785967 ]"
31,520,"[-2.190273    0.10731442 -3.6533568  ...  7.1609073  -1.1988723
  4.8655353 ]"
0,1003,[10.556958   1.3827776 -2.8599715 ... -2.3395123  5.194808  -2.5331879]
1,355,"[-6.980871    0.11239637 -1.1539854  ... 15.655176    6.3315377
 -0.4565662 ]"
2,192,"[-10.213062    4.8851504  -3.566869  ...   8.432904    9.828412
  -2.082212 ]"
3,158,"[-12.220063    -1.275794     5.081016   ...  11.913828     0.03043793
   2.535469  ]"
4,1016,"[-6.054717    6.351754    5.8894186  ... -0.18293127  4.2741904
  0.7651728 ]"
5,78,[-6.0466056  8.154469   2.5135126 ... -3.5631175  1.4126575 -1.6063199]
6,551,"[-1.2774926  -5.94508    -0.04105183 ...  9.504791    0.19945341
 -2.115975  ]"
7,864,"[-1.402012    1.2847302  -4.9078155  ...  0.22034496  7.1493993
  2.1379492 ]"
8,65,"[-11.719284     0.6693472   -0.15570696 ...   3.4961114    0.5729032
   5.1091776 ]"
9,161,"[-1.6275324  -1.5522798  -0.80208415 ...  2.029255   10.841965
 -0.45409054]"
10,954,[-6.4824257 -2.1803148  4.3665743 ...  9.782532   7.29855   -2.6179776]
11,206,"[-4.4223576   3.3871856  -0.49339762 ...  5.7787156   4.817348
  2.8260736 ]"
12,189,"[-13.290835    4.7281456  -1.854668  ...   7.7800817   7.6783495
   5.0329065]"
13,137,"[-12.936627     3.0701218    0.6166403  ...  -0.7966214    3.7993622
   0.24167612]"
14,1215,"[-3.1480281   0.7950629   0.57716495 ...  3.3005748   2.108687
 -0.30643013]"
15,698,"[-11.122801    3.5673985   2.7758875 ...   1.1451405   7.4737706
  -1.0993516]"
16,589,"[-12.004293    -4.041256     3.4021358  ...  12.123066     3.0738378
  -0.35030007]"
17,58,"[-4.1943808e+00 -2.8821677e-01 -5.0868660e-01 ... -5.3087622e-04
 -4.9853712e-02  5.4081063e+00]"
