Index,True Label,Embedding
24,379,"[-11.618981   -3.8590498  -3.476526  ...  12.127813    8.9901705
   1.7862554]"
25,21,"[-2.756998    1.3868088   2.6118233  ...  1.8565876   0.09430277
  3.3819838 ]"
26,51,"[-11.816232   -1.0744437  -1.106778  ...  -1.7954562  -1.6056828
   3.2701235]"
27,285,[-5.707856  -3.4885583  0.7864049 ...  7.2072654  2.5846424  1.7989787]
28,311,[0.08874472 0.68923265 6.622631   ... 8.672075   3.5983276  0.38236135]
29,494,"[-9.022956   -0.96872747  3.7456665  ...  3.0953507   1.0633827
  4.707938  ]"
30,123,[ 1.1192366  1.3538927 -5.2655625 ...  2.5985796  5.219785  -5.0446434]
31,203,[-9.765843   0.9133202 -2.160892  ...  3.7437327  2.030414   6.6693215]
0,140,[-9.7457    -2.6006463  3.0134113 ...  1.9618713  8.0690155  1.156079 ]
1,428,[-3.909682  -1.0575241  1.1355201 ...  5.036411   5.300512   0.8728875]
2,393,"[-11.8128805   -5.683776     1.6957318  ...   3.3405843   -0.32703948
   8.686935  ]"
3,325,[-0.6960934  0.6064972 -3.2705197 ... -3.0929594  1.8100319  1.6292522]
4,137,[-8.476748   0.6429201 -0.2830331 ...  4.561586   3.453219  -0.8895619]
5,17,"[-3.3988688  -0.48206234  4.40074    ...  5.4298425   6.816241
 -1.4266839 ]"
6,179,"[ 1.2365161  -0.53264874  7.1584272  ... 12.8084545   4.589948
 -1.2234328 ]"
7,379,[-4.5238705 -4.96231   -1.385333  ...  2.074818  -1.3774652  4.527232 ]
8,53,"[-0.52361345 -1.993033   -1.8774291  ...  3.351644    4.5918612
  3.3352792 ]"
9,401,[-2.2372327  1.777027  -4.0793877 ...  0.9544323  5.4923234  4.9333696]
10,80,[-8.440506  -1.987902  -0.7054022 ... -3.5786376  9.260971   7.3006907]
11,230,[-9.824756  -2.2558186 -7.191946  ... -1.6093708  1.5105631  2.2334273]
12,95,[-6.7764463  1.9024218  4.953336  ...  2.7105389  4.7184243  2.7485194]
13,406,"[-10.70539     0.7899662  -1.4258724 ...   6.744697    1.9641578
   1.9903381]"
14,450,[-7.998334  -3.8485065 -1.6405833 ...  2.8479114  3.467614  11.216526 ]
15,269,"[-2.2171576   0.16554658  3.7315338  ...  1.8595396  -0.93522567
  3.6542053 ]"
16,47,[-3.5409603 -5.067192  -2.825956  ... -1.2713746  4.8408136 -4.2643237]
17,106,"[-11.785329   -6.804722   -1.8389078 ...   5.420611    5.124354
  -4.1546884]"
18,235,"[-4.701237   -2.9112635  -2.561259   ...  0.9101996   0.33010072
  4.6257567 ]"
19,64,"[ 1.808765   -0.68283063 -5.5103736  ...  3.7837083   4.794255
  1.521981  ]"
20,35,"[ 5.611853   -5.372669    0.13408418 ... -1.5360082   1.6936436
 -1.6791985 ]"
21,144,[-6.919526  -2.3573966 -4.134705  ...  3.8756711  2.7384338  8.577984 ]
22,323,"[-19.815187    -0.04619675  -0.9999837  ...   0.15691254  -0.4163625
   8.865606  ]"
23,408,"[-2.2832372   3.0118294  -0.3455334  ... -0.3497602  -0.40582067
  2.184344  ]"
24,139,[-3.4061854 -1.0258534 -3.2324204 ...  2.4007576  4.1950192  8.152336 ]
25,96,"[-14.840337    2.1515517   5.7729163 ...   4.0585666   4.281577
   3.8636336]"
26,349,"[-3.6707294   1.1045595  -1.6087356  ... -2.2001884  -0.32270992
 -2.1355953 ]"
27,228,"[-16.755571     0.58077914   0.9424498  ...   6.1316485   10.421908
  11.869308  ]"
28,321,"[-8.676345    0.5561083  -5.417168   ...  0.91614234  7.7807407
  5.2575645 ]"
29,371,"[-10.801042     3.8951583    2.1900003  ...   0.07730644  -0.42635536
   7.0842705 ]"
30,4,"[-12.922169    -0.47251493   1.0467447  ...   2.4925854   -1.3701501
   5.3510604 ]"
31,479,[-2.889996  -4.8454328 -4.634945  ...  1.260429   5.398606  -2.8283513]
0,69,[ 2.2640083 -0.5474822 -3.2335343 ... 11.241959   5.622848   2.7673912]
1,61,"[ 1.4388236   2.0869281   2.4298255  ...  0.5027917   8.657433
 -0.43705246]"
2,391,"[-7.735195    3.9789734   0.48218563 ... -5.064589    3.152965
  0.7099719 ]"
3,406,"[-8.047176    1.4517056  -3.3613725  ...  0.33674258  5.82039
  8.318579  ]"
4,157,[-8.248366  -5.306402   2.2279816 ...  0.2655111  5.433335   6.855916 ]
5,369,"[-6.4188004   0.5391393   0.74144775 ...  0.05978873 -1.829196
  2.5423238 ]"
6,270,"[-12.994243   -1.2703451   2.777346  ...   1.9905657   2.1829581
   2.9246275]"
7,199,"[-10.816712    -1.0700232   -0.5746045  ...  -0.33244455  -0.38989466
  -1.2124574 ]"
8,66,"[-10.84835      3.4675443   -0.82820654 ...   8.789178     5.121792
   5.355539  ]"
9,182,"[-10.059047   -1.4039133  -2.9206843 ...   9.047096    1.7099261
   5.188265 ]"
10,236,"[-2.7092736  -2.9505572   1.9796044  ...  3.803437    5.899118
  0.93317175]"
11,372,"[-4.944483    2.5414984   0.49817863 ...  7.0392637   3.5676303
  3.7070937 ]"
12,113,"[ 0.5696217   0.50728136  0.8639992  ...  0.09153753 -0.7972063
  0.47062886]"
13,157,"[-7.586091   -7.2788653  -0.6600336  ...  0.79025495  5.8738174
  8.46512   ]"
14,448,"[-5.5677867  -0.3760844  -1.0404259  ... -0.21699089  8.133547
 -3.3164635 ]"
15,166,"[-0.04826719  1.3498675  -3.6966536  ... -0.48263395  4.0518003
 -0.85007745]"
16,395,"[-5.5902147  -2.16924     1.4292732  ...  2.8896508   0.13994598
 -4.7674894 ]"
17,2,"[-12.097243    -4.0118566   -4.5163026  ...   0.11132499   1.0827575
   6.1731553 ]"
18,95,"[ 1.8241516  -0.8815723   5.565414   ...  4.3077044   4.171883
  0.70497185]"
19,462,"[-13.231192     0.82609075   1.6435261  ...  -0.85116374   1.4548076
   4.0810876 ]"
20,11,"[-6.3223944   0.73289114  0.06358348 ... -1.0025278   2.2757897
  6.0362844 ]"
21,133,[-8.099839  -4.173155  -1.3262496 ...  4.2546988 -2.595337   2.1539583]
22,123,[-2.7580502  3.3842235 -3.2746882 ...  0.2423518  3.3711052  1.2492744]
23,379,"[-10.752912     1.3779563    0.01675619 ...  -1.812023    -1.4163196
   5.3222847 ]"
24,87,"[-10.706174   -3.7834196  -4.0021086 ...   4.036507    6.816489
   6.157227 ]"
25,67,[-0.6578899  2.6086621 -2.139378  ... -3.0111952  4.2578397 -2.5355814]
26,478,"[-13.942899    -2.3906174    0.61454505 ...   1.9067942    1.3782699
   1.1728867 ]"
27,245,[-5.304571   0.5308648  1.3300569 ...  5.7930174  6.36398    4.1010647]
28,363,"[-5.3813887   0.24240322  0.80554205 ...  6.2527165  10.395021
  6.0683637 ]"
29,264,[-0.3839179  2.383213   3.271856  ...  3.0548391  4.8947597 -0.6329856]
30,23,"[ 4.5998096   0.27035844 -1.8384804  ...  3.9391472   9.558209
 -1.5724964 ]"
31,160,[-7.01418    2.464829   1.918525  ...  5.2049165  1.8744379  5.256483 ]
0,213,"[-12.897223   -5.071557    1.356634  ...   5.0853543  -0.9965378
   0.9916806]"
1,476,[-7.4042187 -3.0566607 -0.7481881 ... -0.5000698  2.1570642 -0.8020382]
2,452,"[-13.09916      1.3830198   -2.9295886  ...  -0.18409097  -0.99653935
   5.482442  ]"
3,305,[-5.3416567  1.1738824 -3.798309  ... -2.0084386  5.198275   5.475183 ]
4,472,"[-11.880365    -5.1982336   -5.4330363  ...  -3.1194994    4.391435
   0.13024831]"
5,395,[-7.5081005  1.7639623  2.37945   ...  4.435494   2.7546678 -0.993847 ]
6,342,"[-3.1759274e+00  1.3187207e+00 -6.1936816e-04 ...  3.9780028e+00
  3.5983953e+00  2.0005468e-02]"
7,37,"[-6.2412066  -2.5683541  -0.06832577 ...  3.6011558   3.0476782
  5.7843432 ]"
8,368,[-5.007841  -1.3180859 -1.8326384 ... -0.7820245  3.4717166  1.8871021]
9,445,"[-11.649789     1.9058365   -2.0688298  ...  -0.02941728   9.233328
   7.1722617 ]"
10,294,"[-6.5401454  -1.9515426  -0.05685653 ... -1.1858712  -1.5069369
  5.920208  ]"
11,381,"[-0.50695187  4.329605    1.9036767  ... -2.178513    4.4807353
 -2.6512766 ]"
12,90,[-5.204348   1.3150631 -0.5858129 ...  2.218354   0.9441743  1.7253515]
13,302,"[-4.4975977  -3.6162114  -0.99142474 ...  5.99926    -3.1557035
  4.4136357 ]"
14,413,[-8.21555    1.9303651  2.6448786 ... -0.6855621  1.2596372  1.8972771]
15,397,"[-7.4506254  -0.16953497  0.9152703  ...  4.647456    2.3568118
  1.5281909 ]"
16,261,"[ 0.3804659   0.21158977 -0.5207806  ...  1.2736996   6.9690084
  1.0103782 ]"
17,82,"[-11.310275     0.86175126  -0.2855851  ...  -1.5630618   10.12438
   5.4683657 ]"
18,319,"[-0.35727176 -4.739398   -2.1720579  ... -0.07560638  6.8903356
  3.3499594 ]"
19,248,"[-9.598642    3.5684094   2.095799   ...  6.294898   11.923293
  0.46370503]"
20,430,"[-12.817322   -1.7127906   0.5004057 ...   4.000156    3.1418505
   1.6124693]"
21,228,"[-3.7590253   2.8555903   0.819789   ...  3.714096    0.30986074
  1.0778646 ]"
22,37,[ 1.8841003  0.5817218 -1.3705833 ... -1.1886362  3.519959  -1.3003728]
23,18,[-6.559703  -1.897781   1.0558695 ...  3.3627365  3.7975507 -1.2245975]
24,188,"[-2.9340987  -2.0698223  -0.05277975 ... -2.5817494   1.1451359
  8.732931  ]"
25,211,[-3.0535016  4.783725  -1.9381326 ...  3.0051775  1.133075   2.678994 ]
26,191,[-1.0800598 -0.0113229 -4.3559356 ...  2.7855587 -0.5949085  9.132969 ]
27,232,[-6.856165   0.293309   2.679203  ...  9.6662655  6.458769   0.887858 ]
28,83,"[-10.577718   -3.7921374  -3.1951587 ...  -2.666113    1.8202056
  -2.3754091]"
29,341,[-5.9636483 -1.4071249  1.236905  ...  5.380795   5.7410874  5.937375 ]
30,498,[-3.9390585 -2.6472049 -1.4657291 ... 11.060541   7.08202    3.402513 ]
31,293,"[-10.293184    -0.58485776  -2.5877364  ...  -0.42569044   2.4253347
   2.212943  ]"
0,46,"[-8.812464   -1.4168684   1.2230979  ...  4.6956754   0.91991377
  2.8275986 ]"
1,300,"[-12.594041   -3.0396657  -3.1506288 ...   3.7297273   2.5476499
  10.524946 ]"
2,482,"[-7.2127066   4.210165    1.2658485  ... -0.787779    0.46158984
  4.7436094 ]"
3,75,"[-13.923281     0.28848547   3.8262656  ...   3.579102     1.7526317
   1.9327366 ]"
4,231,[-2.8635032 -1.9079504 -1.5002421 ...  6.0199194 -1.4864719  4.6927805]
5,345,"[-1.1109282   0.15905477 -1.9766167  ... -1.3454988   4.591677
  0.55135864]"
6,368,"[-2.8964174  -2.2469823  -1.0811887  ...  2.384178    1.3033956
  0.07190264]"
7,403,[-7.0717754  2.1392913  2.7987068 ...  0.4833976  1.2851727  9.297636 ]
8,15,"[-11.89026    -6.032777    2.1669343 ...   0.6150658   0.829549
   1.1892138]"
9,447,[ 1.5433848 -1.3007632 -1.5087379 ... -2.651896   4.381741  -3.0098386]
10,43,"[-6.1563773   3.6067214  -0.72857624 ... -0.8766651   3.7193997
  2.416478  ]"
11,358,[-2.5892627  8.714512  -1.2328956 ... -1.4351137  6.709925   5.820207 ]
12,474,"[-10.257606     0.08634575   1.5572121  ...   6.5108128    8.227475
   6.8692183 ]"
13,466,[-1.7836089 -2.079547  -1.3451482 ...  5.592419   8.703239   3.8396516]
14,481,[-3.311312  -3.8571935  3.5908864 ...  9.733412   8.5795765  3.4148073]
15,97,"[-5.044249   -2.233399    0.63863134 ...  5.1848683   1.5479138
  3.3610027 ]"
16,100,[-7.7446113 -3.0348244 -5.5342174 ...  6.1839337 -4.0091376  5.571715 ]
17,339,"[-13.522776    -0.4036963   -0.56478745 ...  12.065875     4.4474874
   3.7744966 ]"
18,408,[-2.9196827  1.7051507 -1.7545053 ... -3.7340364  3.7696688 -0.1991674]
19,132,[-7.77534    1.6267174 -0.5419434 ...  2.0821848  1.712387   2.1632733]
20,60,[-6.5101986 -3.141553  -1.2213323 ... -1.7090981  1.7180305  4.027013 ]
21,266,"[-17.969778   -4.876475   -3.3016002 ...   6.493039   -1.5315226
   5.17091  ]"
22,120,"[-16.81499    -2.4009094   3.307401  ...   9.66437     5.4989915
   2.1706455]"
23,476,"[-11.634883    -0.23058127   1.7603737  ...   0.7699022    5.0973454
   0.4979557 ]"
24,72,"[-6.4022202   0.7634664   3.96074    ...  0.9183034  -0.86950755
  5.468072  ]"
25,426,[-3.2198112  1.5493393  1.6348749 ...  2.0244575  1.665251   5.53853  ]
26,251,"[-0.23348734 -2.2972739   4.608152   ... -1.0388961  -1.7007154
 -0.47298813]"
27,190,[-9.021993  -4.3077583  1.3159608 ...  7.3650055  2.7633345  5.6187887]
28,384,"[-15.451492     2.688396     0.1794271  ...   8.011604     0.13187146
   6.2350326 ]"
29,419,"[-13.467334   -2.356496   -4.200877  ...  -4.0987315  -5.8487563
   5.1051226]"
30,265,[-6.4277844 -1.763534  -1.089688  ... -2.0839343  4.7757564  2.1190486]
31,119,"[-9.256979    1.0580083   0.41408336 ...  1.7941375   2.4080896
  5.1515946 ]"
0,168,[-6.791448  -0.349254  -1.6016743 ...  1.9938033 -0.4634232  6.3632565]
1,321,[-5.7517595 -2.0983458 -1.9019325 ... -2.0744078  4.2406154  1.2422241]
2,367,"[-4.3678093  -1.3666539  -0.47987935 ...  4.509969   -0.7430936
  6.622547  ]"
3,106,"[-6.4546247  -1.6438493  -2.0228357  ...  5.914773   -1.2074016
  0.58694375]"
4,414,"[-14.231167    -0.7224031   -0.5082714  ...   1.9769081    0.90733176
  10.633276  ]"
5,486,[-7.2457733 -7.383903  -0.8430987 ... 10.176719   4.040828   3.7181683]
6,195,[-4.809647  -0.6581822  0.7083391 ...  1.1851244  1.0889499  4.4527407]
7,172,"[-5.1073456   0.01157064 -6.1090627  ...  5.187309    5.368773
  6.4916334 ]"
8,310,"[-10.006061     0.38296384   2.588097   ...   2.7205615    2.1511097
   0.06891451]"
9,427,"[ 2.0212405  -0.18198608 -2.2454166  ... -4.8488955   6.159181
  2.4022613 ]"
10,424,"[-0.2699336   0.71287984 -0.4586757  ...  0.98501635  4.8378806
  3.5247347 ]"
11,12,"[-4.5578995  -0.84161526 -4.7765946  ...  1.0237042   4.838632
  2.261525  ]"
12,76,[-3.7893245 -3.964602  -0.6084115 ... -1.9163072  8.897451   3.8277884]
13,233,"[-7.2852187  -3.071686   -3.0462286  ...  0.06845584  3.9989185
  5.038575  ]"
14,391,"[-10.916963    2.3449194  -1.3024322 ...  -4.2654147   3.3273585
   8.033688 ]"
15,467,[-4.9480762  1.2912054 -0.7238767 ...  6.124203  12.848321   2.2505534]
16,127,"[-7.3047175   1.8512114   0.87299925 ...  0.72299516  4.8660407
  6.862317  ]"
17,279,[-1.3567935 -0.4089139  3.9127357 ...  5.970615   6.512838  -1.3093803]
18,179,[-7.7229915 -8.596008  -4.6689286 ...  2.146858  -3.4728594  4.8235645]
19,44,"[-17.830862    0.2215481   2.8847668 ...   1.4150627   2.3414478
   4.9380026]"
20,476,"[-10.612824    -3.0552747    0.02211857 ...   1.0327243   -1.8782622
  -0.76694036]"
21,234,"[-11.145629    -5.605953    -1.37316    ...   1.5154613   -0.39983353
   3.7350595 ]"
22,315,"[-8.994825    3.0804486  -1.598019   ...  2.8233485   0.16849847
  6.347704  ]"
23,430,"[-3.6726298   3.8908124  -0.37983313 ...  4.3841476  -2.830771
  2.7339563 ]"
24,319,[-2.0803792  1.9424412  6.119909  ... -1.1026767  3.675617   2.7213917]
25,259,[-4.492439  -2.7815042 -0.8086805 ...  6.138411   3.8708596  1.3290951]
26,424,"[-15.036653   -3.369721   -2.9424496 ...   4.670167    4.010545
   2.2555528]"
27,467,[-7.329769  -2.1258955 -1.5807763 ...  6.9929643  8.835524   6.8459716]
28,145,"[-14.388282    -7.1104565    3.7393663  ...   4.609537     0.37763673
   1.7896154 ]"
29,108,"[-13.335658    2.1410463  -1.2570049 ...  -1.8370949  -0.4993791
   1.9576021]"
30,293,"[-13.245912     0.12871869  -1.3651814  ...   4.4064956    0.4949181
   2.5833364 ]"
31,319,"[-15.282069     1.2406863    3.089432   ...   6.629171     2.0018759
  -0.30561072]"
0,408,[-9.994258   2.5307841  3.5635145 ...  0.3280351  5.8673177  0.8057207]
1,23,"[-3.007683    1.374703    1.9285179  ...  4.3863883   9.227402
  0.37078434]"
2,9,"[-14.2789545    1.2843719   -3.9521635  ...  -0.91546226  -1.5748708
   8.99682   ]"
3,183,[-1.727431   0.4487288  4.202954  ...  6.1641297  7.654773   3.682642 ]
4,463,"[-13.144864     2.8402474    0.59465355 ...   2.666985     5.31447
  -0.13226601]"
5,6,"[-12.117483    -2.5074399   -0.22949825 ...   1.4484482    3.1872358
   2.1660357 ]"
6,138,"[-12.080525    -0.23528944  -0.7906458  ...   8.821827     1.9082713
   4.5877113 ]"
7,412,"[-1.305368   -7.569476    0.06821764 ...  2.4085317  -2.5146067
  5.669649  ]"
8,144,[-6.03507   -4.204551   1.7420594 ... -3.3543057  1.8710799  0.999494 ]
9,34,"[-4.5184517   0.49436852  2.2972393  ...  1.1145992   2.2038631
  6.451602  ]"
10,215,"[-16.245184    1.1713921  -0.6396833 ...   3.3039527   2.3628953
   0.430274 ]"
11,312,"[-3.5669746   0.38792974 -1.4105011  ... -2.356485    6.145391
  5.4632845 ]"
12,175,"[-8.448475   -1.9632088  -0.3882375  ...  0.6365361   5.080113
  0.09935976]"
13,317,[-8.099963  -3.2979844 -4.219446  ...  6.2777524  2.4696932  9.36338  ]
14,176,"[-7.6234837   0.33548063  3.1436296  ...  2.4384127   8.794662
 -0.2766322 ]"
15,70,[-7.4462442  3.3744717  0.5614626 ...  5.2843595  7.1382804  3.503501 ]
16,434,"[-4.0334992   0.28260827  2.575805   ...  0.68530583  1.191829
  1.7078795 ]"
17,354,"[-10.866107   -1.2829021   1.1041874 ...  10.331261    3.837028
   1.8240976]"
18,448,[-2.3260133  2.2220073  2.9939983 ...  6.304286   6.1220193 -1.7078457]
19,311,"[-6.5549192  -1.5059656   0.9976769  ...  2.34064    -0.77123594
  2.1004298 ]"
20,148,[-3.6845706 -1.6673025 -3.008033  ...  3.265547   2.9631944  2.653134 ]
21,150,[-1.3428522  5.026634  -1.9375931 ...  3.817778  11.05217    2.9143796]
22,107,"[-4.5712414   0.23117942  2.707155   ...  8.300146    9.790016
 -0.6088501 ]"
23,71,"[-12.293577   -5.3967915   1.0594748 ...  -1.1335601  -0.6548412
  -1.55324  ]"
24,94,[-5.703214  -2.2170973  5.7794356 ...  0.5860915 -1.4065325  1.9087435]
25,214,"[-5.3615627  -0.86221     1.4707339  ...  0.649604    0.57630706
  4.6443624 ]"
26,290,"[-2.430949    1.1390707  -3.9693944  ...  2.44003    11.801471
  0.54176706]"
27,369,[-8.818474  -1.3182985  0.1423436 ...  4.4348807  6.7364917  5.777548 ]
28,479,"[-5.348427   -3.8079762   0.28101563 ... -0.5354322   1.8634181
  1.2650263 ]"
29,0,"[-16.97333    -1.3106427  -3.859061  ...   7.838909    7.347079
   6.339888 ]"
30,444,"[-0.54523224 -0.24100624  0.66143584 ... -0.53777975  4.586476
  0.07733137]"
31,493,"[-5.123375   -4.492115   -5.742949   ...  0.64435554 -3.5950215
  2.635337  ]"
0,207,"[-7.5809274  -8.109421    0.47742486 ... 13.675436    7.6757574
 10.65578   ]"
1,489,[-9.755455  -3.2255952 -6.912935  ... 14.927641  -1.6090065  5.7956295]
2,428,"[-8.026168    0.96996105 -4.0438643  ... -1.8986882   6.655538
  1.0682232 ]"
3,349,[2.8384326  0.01035495 4.309417   ... 3.3235664  4.7520766  5.1857243 ]
4,298,"[-15.328637    3.3192186  -1.3549572 ...   1.130195    2.1011057
   4.081604 ]"
5,427,"[-11.8409605  -1.3570609  -0.5872127 ...   1.9318262   6.940704
  -4.8065434]"
6,387,"[-15.036624   -3.3099568  -0.9694091 ...  -3.2233624   3.408608
   9.112365 ]"
7,291,[-6.6777806 -3.351528   1.793965  ... -3.1205683  1.0132567  4.0592747]
8,202,[-7.6207047 -2.3190641 -4.0938926 ...  1.6569337 -3.1162806  4.518217 ]
9,215,"[-12.733102    -0.24566083   0.74596924 ...   7.2456093    8.402689
  -3.0391612 ]"
10,245,"[-2.7489731  -2.0436244   2.1055932  ...  3.221963    0.7524935
  0.04119993]"
11,127,"[-18.043238   -2.5928187   1.885999  ...   7.4244533   5.661612
   6.662078 ]"
12,160,[-8.408441  -3.0238502  1.9098606 ...  9.081051   6.5791526  7.853635 ]
13,257,[-4.3692436  4.7597394 -0.3987815 ...  3.0715945  5.723282  -1.0794779]
14,431,"[-9.744145   -0.80921066 -1.3699433  ... -1.886716    1.762173
 12.02295   ]"
15,429,[-2.2344558  7.2634573 -2.828727  ... -1.0657816  4.1894355 -0.9364844]
16,200,[-1.8452269  2.092858  -3.2278666 ...  4.0370293  3.913299   7.997404 ]
17,308,[-7.1186166 -4.1058817  1.9408373 ...  2.7127259  4.5483146  6.4878464]
18,293,[-6.1716146  1.7904559  6.7082915 ...  4.0087676  4.0850544 -2.0817327]
19,255,[-3.9328253 -0.9364273 -4.1307397 ...  1.781427   4.7544465  4.5207477]
20,261,[-4.6446366 -2.7013845  2.2989933 ... -1.0511501  4.2912164  3.5664473]
21,18,"[-3.3188634   1.5516273   1.2097558  ...  8.000785    0.56112325
  0.02397153]"
22,240,[-8.086837  -1.7189935 -4.7525268 ... -0.9681409 -1.9597485 11.399555 ]
23,98,[-7.508962  -4.575692  -2.5865505 ...  3.5020323 -1.3283362 -1.2708974]
24,336,"[-1.5763716   2.9885547   0.78621715 ... -0.53510904  5.215818
 -2.5892134 ]"
25,411,[-8.268285  -2.7863498  3.8013732 ...  7.6415734  7.9013553  3.6961658]
26,248,"[-0.40353993  2.305245    1.040013   ...  0.08122551  1.7197008
  4.089024  ]"
27,372,"[-12.977421    -4.694217    -5.799891   ...   1.5819242   -0.10610528
   6.006072  ]"
28,375,"[-19.676321   -3.8692384  -0.6785775 ...   8.57358     1.4505117
   8.8955145]"
29,123,"[-11.473312   -2.0031896   1.899675  ...   2.740241    4.7121453
   3.4724417]"
30,484,[-6.260444  -1.2331    -3.4614856 ... -0.5603619 -2.0633345  8.558566 ]
31,321,"[-15.428412     1.9188801    0.33848184 ...   1.0752329    8.202746
   3.528226  ]"
0,7,[-4.237895  -1.3926857 -1.2653565 ...  0.8686745  1.6576426  1.9393826]
1,205,"[-5.8593445  -0.02011083 -2.9617798  ...  8.230161    1.6934326
  3.30769   ]"
2,297,"[-13.736229    -1.7207897    0.91024446 ...   2.5190818   -0.17963253
   1.0171461 ]"
3,425,"[-7.320923   -2.4861116   0.13742895 ...  1.9435128   3.4434495
  8.055449  ]"
4,90,[-2.3817747  0.608782   3.8524916 ...  6.095693   9.072742   1.2449853]
5,41,[-7.1931043 -3.4603763 -0.7329454 ...  7.0030723 10.5899105  4.095718 ]
6,297,"[-5.3642025  -3.5929952  -1.1678294  ...  1.8740499   1.364147
  0.27494583]"
7,210,"[-1.5426354e+01 -2.6688248e-01 -3.8193031e-03 ...  3.1939988e+00
  1.4645211e+00 -9.7408116e-01]"
8,128,"[-10.736608   -2.7112675   0.1434518 ...   3.8038883  -4.672396
   1.9666411]"
9,22,"[-11.953596   -2.325533    3.868733  ...   3.3208241   3.7443886
   2.7237377]"
10,230,"[-11.545526   -4.697219   -3.5850074 ...   5.613351   -1.9698097
   7.1990957]"
11,182,"[ 0.12306061  5.0687037   0.71957844 ... -0.91765654  9.5780735
  3.8791914 ]"
12,55,"[-15.011073     0.02849744  -3.3453827  ...  -1.447179    -8.595533
  10.7272415 ]"
13,165,[-6.766732  -5.783973   6.123701  ... -2.4865386  1.424317   7.9352665]
14,398,[-7.918309   0.825169  -1.6861376 ...  5.7278543 -2.749117  -1.0723503]
15,293,"[-15.374606    -0.13818435   1.0529937  ...  -2.1530461   -1.7217743
   5.433133  ]"
16,294,"[-4.0650554  -6.283564    1.221728   ... -0.42771518  0.5662521
  0.0250324 ]"
17,367,"[-5.7633953   0.02400709 -0.8272957  ... -0.4405407  -1.0383265
  3.7528481 ]"
18,303,"[ 0.27037933 -4.794653   -0.18251473 ...  0.3551114   2.6344705
  2.747893  ]"
19,119,"[-5.797123   -0.5009294   0.03435452 ... -0.06435145 -0.8132338
  1.2037866 ]"
20,296,"[-2.8547075  -5.3380947  -0.45528585 ... -1.2754425  -1.0318384
  5.5534673 ]"
21,185,"[-6.0013647  -1.2488928   1.5126284  ...  1.3765793  -0.70548964
  0.21927199]"
22,206,[-7.7320557 -5.230354  -3.6901083 ...  0.7067084  3.0600657  0.9980833]
23,269,"[ 0.21959326  2.092888    9.129247   ...  4.6781783   6.2943177
 -0.30639026]"
24,27,"[-11.581951   -4.9922466   0.7648064 ...   7.040113    3.6002665
   5.522709 ]"
25,321,"[ 2.1186702  -7.5343246   1.6715074  ... -0.8041329   3.0867634
  0.46199298]"
26,222,"[-11.4962015   0.1922508   3.407768  ...   3.9123273  -3.6398828
   7.2599535]"
27,253,"[-7.526396    2.0688372   3.2986102  ...  5.808348   -2.0777519
 -0.23654777]"
28,453,[-2.1051235  1.4944239 -3.6001813 ...  4.5731664  2.9975638  6.711025 ]
29,441,"[-4.3504925  -1.0486107  -1.8857216  ...  1.0031761  -2.0161188
  0.47619715]"
30,282,[-0.8845872  1.1776178 -2.9304535 ... -3.9173796  5.3444495  2.208589 ]
31,148,"[-12.138225   -2.1336603   1.0279759 ...  -4.741528    0.3651869
   7.2756147]"
0,314,[ 3.1222036  1.7738384 -4.9020185 ...  4.0601325  5.006953   1.1882869]
1,318,"[-1.2798944   0.25822824 -3.532916   ...  0.34708622  6.3222976
 -2.3819733 ]"
2,416,[-8.64626   -0.9015082  8.998586  ...  4.3286605  3.6725476 -1.4213406]
3,410,"[-13.475775   -1.8399491   0.1124897 ...   1.3932227   2.6023893
   2.0641313]"
4,497,"[-13.089213   -4.558837   -3.1474416 ...  14.603636    4.2579093
   5.066062 ]"
5,341,"[-5.8774757  -2.1831512   1.2560506  ...  6.648077    5.160464
  0.23971564]"
6,42,[ 4.1562595  0.8113223 -3.9214652 ... -2.163714   4.257689   1.0449117]
7,262,"[-8.687007    0.64214003  0.26614723 ...  4.768392   -3.7773137
  4.5306406 ]"
8,248,"[-2.8511987  -0.97840685 -0.6139097  ...  1.6981626  -2.8480945
  7.1508756 ]"
9,462,[-6.309845  -2.4594219  2.3356245 ... 10.537161   7.5533695 10.736861 ]
10,156,"[-3.7814155   0.07468428  0.42345628 ...  6.5734653   7.087876
 -1.6970894 ]"
11,215,[-7.0095463  2.0033505 -1.0286227 ... -1.2207779  3.7374487  4.123812 ]
12,112,"[-3.8797276   5.170765    4.421986   ...  3.3979735  -0.25636286
  5.833601  ]"
13,17,[-2.3059323 -0.4061573  1.0218312 ...  3.5648358  1.878035   2.034679 ]
14,466,[-1.3160887 -5.037985  -1.9347411 ...  6.8865647  3.1388426  6.122247 ]
15,105,"[-6.0395107  -0.03277849 -2.698509   ...  5.5177474  10.027557
  6.588608  ]"
16,159,[-9.347533  -2.657012   0.7603591 ...  3.8429494  2.974896   2.437095 ]
17,440,"[-11.034997    -2.026782     1.872952   ...   5.3945127   -0.6930835
  -0.42086953]"
18,338,"[-1.1721059  -0.16065876  0.48676905 ...  1.0675377   4.603331
  2.3262649 ]"
19,156,"[-11.809682   -2.5568376  -2.7842464 ...  -2.510529    4.827607
   9.8667345]"
20,304,"[-3.5806255   6.1127777   0.964579   ... -0.20024323  0.90589714
  5.961883  ]"
