Index,True Label,Embedding
29,187,"[ 0.02979976  0.01142466 -0.01287584 ... -0.07151746 -0.05765646
  0.03038567]"
30,146,"[ 0.00074199 -0.05501433 -0.00159545 ...  0.01385444 -0.010162
  0.00680684]"
31,1171,"[-0.03469853 -0.0202018  -0.01791701 ... -0.02866433 -0.00284535
  0.034461  ]"
0,967,"[ 0.02385674 -0.01921001 -0.00455838 ... -0.022926   -0.02501664
 -0.01941707]"
1,396,"[ 0.01212224  0.02673366 -0.04416137 ...  0.03016145 -0.0534529
  0.05937782]"
2,865,"[-2.5735702e-05 -1.1129015e-02 -1.6006850e-02 ... -3.2611817e-02
  3.1217491e-02 -4.2908959e-02]"
3,258,"[-0.03180575 -0.03585926 -0.06994426 ... -0.01903175 -0.03415398
 -0.01214686]"
4,78,"[ 0.00196065 -0.00045724  0.00254674 ...  0.02495679 -0.0479483
 -0.00642751]"
5,1393,"[-0.00084694 -0.01145152 -0.00200916 ...  0.00233169 -0.01266134
  0.0163105 ]"
6,192,"[ 0.06394523  0.03408589 -0.00222412 ...  0.00241806  0.0205142
 -0.02984565]"
7,258,"[-0.02715822 -0.00575132 -0.01539143 ...  0.01116906 -0.00970514
  0.03166954]"
8,710,"[ 0.00496795 -0.02595636  0.00939227 ... -0.0226663   0.01460249
 -0.00796495]"
9,731,"[ 0.01918815  0.06325307 -0.02676512 ...  0.0044698   0.017806
 -0.0047736 ]"
10,94,"[-0.00771079 -0.00536854 -0.0422244  ...  0.01675066  0.02982135
 -0.03453948]"
11,736,"[-0.03360472 -0.00741223 -0.00664607 ... -0.03779986  0.00845545
  0.0186615 ]"
12,1180,"[ 0.02821355 -0.02449402  0.00720039 ...  0.03629261  0.00319329
 -0.00147699]"
13,858,"[ 0.00939675  0.01265907  0.01690169 ... -0.03691861 -0.00321576
 -0.00489883]"
14,266,"[-0.02036894 -0.01304138  0.01792599 ...  0.02306214  0.09012281
  0.00634529]"
15,1146,"[ 0.06537075  0.01726178 -0.02408262 ...  0.04123678  0.01501228
 -0.00593106]"
16,208,"[ 0.0442144  -0.03739265 -0.00632371 ... -0.02611546  0.00774889
  0.02844653]"
17,1308,"[ 0.04501805  0.01887949 -0.03365393 ... -0.03771067 -0.0328356
 -0.02072337]"
18,343,"[ 0.00306362 -0.00671204 -0.02838776 ...  0.03757135  0.01320468
 -0.00856607]"
19,76,"[-0.01228979 -0.00787623 -0.00639856 ...  0.05543986 -0.02285499
  0.02434972]"
20,359,"[ 0.03029725  0.01445485 -0.0115899  ... -0.01112083 -0.01279863
  0.01873263]"
21,65,"[-0.00816777  0.05735748 -0.0516064  ... -0.02399402 -0.05155827
 -0.01433278]"
22,716,"[-0.02151896 -0.05895212  0.01362299 ...  0.00278278  0.01371394
  0.00249619]"
23,1772,"[-0.01737896  0.01413505  0.03589209 ... -0.03679932  0.02589465
  0.06178043]"
24,841,"[-0.01145087  0.01437035  0.00938962 ...  0.02327107 -0.00770937
 -0.04666217]"
25,954,"[ 0.00337116  0.02870361 -0.05317074 ...  0.0257992   0.03373218
  0.0134014 ]"
26,493,"[ 0.10754838 -0.02312338 -0.02450021 ...  0.01807775  0.04066339
 -0.0125962 ]"
27,397,"[ 0.04744431 -0.01767128 -0.01504206 ... -0.01552515 -0.00255137
 -0.01282186]"
28,302,"[ 0.02166243  0.01827726  0.00595252 ... -0.01114797 -0.01305484
  0.0016345 ]"
29,96,"[ 0.00893016 -0.02771648  0.00155271 ... -0.01145848 -0.00786608
 -0.02504524]"
30,230,"[ 0.01135251 -0.01359876 -0.01098333 ... -0.01607799  0.00469249
 -0.01491897]"
31,80,"[ 0.00095762  0.00534191 -0.00383955 ... -0.03724406 -0.02336051
 -0.01024081]"
0,954,"[-0.0304875  -0.01848271  0.02391059 ... -0.05907305 -0.01587186
  0.00858771]"
1,312,"[ 0.02535044 -0.01076962  0.01436563 ... -0.03189142 -0.00642719
 -0.03534031]"
2,480,"[ 0.05077698  0.00698177 -0.04996989 ... -0.03452178 -0.00660029
 -0.05434766]"
3,180,"[ 0.030032    0.00113122  0.00136956 ... -0.00530289  0.01643152
 -0.01322488]"
4,325,"[ 0.02827868 -0.00786074  0.02181601 ...  0.00247539 -0.03049201
 -0.00760733]"
5,249,"[-0.01877522 -0.00840668 -0.02768731 ... -0.05237171 -0.02477479
 -0.03974419]"
6,998,"[-0.00939718  0.00902435 -0.02174581 ...  0.01006396  0.00386324
 -0.00030227]"
7,69,"[ 0.01235721  0.01339343 -0.0001525  ... -0.02489688 -0.02254583
 -0.01720483]"
8,285,"[-0.04689569  0.00329185 -0.00185781 ... -0.03535416 -0.01453363
  0.02380989]"
9,1557,"[-0.02010779 -0.00485535 -0.01942294 ... -0.02788444  0.11732983
  0.03030667]"
10,83,"[-0.01012996  0.00736974 -0.01638783 ...  0.01037414  0.01588016
 -0.03335598]"
11,78,"[ 0.01343441  0.04399794 -0.01785414 ... -0.02873334  0.04479403
  0.01389426]"
12,83,"[-0.04061374 -0.03296755 -0.0425862  ... -0.00029911 -0.01722625
  0.00398977]"
13,1319,"[-0.03501842 -0.02720512 -0.00343168 ...  0.03092247  0.03117692
 -0.00161481]"
14,319,"[ 0.05941242  0.00201118 -0.01780675 ... -0.01282965  0.01009955
 -0.00894134]"
15,392,"[ 0.00098457 -0.01383864 -0.00105012 ... -0.0594963   0.00263032
 -0.02606156]"
16,565,"[ 0.03651918 -0.05678112  0.02835608 ... -0.00397305 -0.00524378
 -0.01234314]"
17,319,"[ 0.01100884 -0.00287306 -0.0343689  ... -0.04705149 -0.00206425
  0.07923572]"
18,268,"[ 0.01338335 -0.02089366  0.00241978 ...  0.00132926 -0.03266631
 -0.06216656]"
19,531,"[ 0.0017218   0.03411545 -0.03470609 ...  0.00185338  0.00366302
 -0.00139165]"
20,389,"[ 0.01657652  0.06099166  0.01754889 ... -0.02794924  0.02818087
 -0.00107701]"
21,743,"[ 0.00083634 -0.03272528 -0.02395615 ... -0.03558664 -0.00040117
 -0.01805431]"
22,81,"[-0.00322926 -0.00202892  0.00287332 ... -0.00332881 -0.0106435
 -0.02427838]"
23,877,"[-0.00808086 -0.05047366 -0.00670782 ...  0.03135689 -0.03023433
 -0.01579403]"
24,96,"[ 0.01426371 -0.03639506  0.00861209 ...  0.03986717 -0.01425399
  0.01921154]"
25,894,"[ 0.0464637   0.0028503  -0.00873743 ...  0.00124072  0.01042426
 -0.01470181]"
26,1588,"[-0.00445574 -0.00605471 -0.00377226 ...  0.05507625 -0.00183532
  0.00841812]"
27,398,"[ 0.00930752 -0.01366839 -0.0181912  ...  0.01813753  0.02962899
  0.0203299 ]"
28,430,"[ 0.00212444 -0.00382271 -0.05697164 ... -0.01673604 -0.04055612
 -0.03224437]"
29,1069,"[-0.02011424  0.02079908  0.00722001 ... -0.01288795 -0.0358802
 -0.04957899]"
30,78,"[-0.00108967 -0.04040879 -0.02521521 ...  0.01076337  0.02526601
 -0.00921872]"
31,412,"[ 0.0028446  -0.03523766  0.01759166 ...  0.04705309 -0.0201016
 -0.00207846]"
0,238,"[-0.0046064   0.00952207 -0.01815314 ... -0.0142428  -0.02222005
 -0.02150143]"
1,96,"[-0.01679832 -0.00435299 -0.00861451 ... -0.01918554  0.00654234
 -0.01645618]"
2,596,"[ 0.00446477  0.00128292 -0.00882935 ... -0.00970131 -0.08057345
 -0.02541267]"
3,788,"[ 0.0446156  -0.02941579 -0.04162405 ... -0.01061079 -0.02446968
 -0.00477419]"
4,569,"[-0.00673788 -0.00705491 -0.03226424 ... -0.01725414  0.06942994
 -0.01510818]"
5,1526,"[-0.00744918 -0.02024422  0.00621327 ... -0.02859967  0.04723271
 -0.0465188 ]"
6,38,"[ 0.02932556 -0.02963137 -0.02067202 ...  0.01815504  0.00451342
  0.03967908]"
7,412,"[ 0.00134132  0.00254396 -0.02835656 ... -0.0481013  -0.01493199
  0.03593304]"
8,127,"[-0.01229169  0.03004109 -0.02353447 ...  0.02041288  0.03045233
  0.05799805]"
9,385,"[-0.02257297 -0.02381955 -0.00377688 ... -0.00910694  0.0195791
 -0.00405984]"
10,478,"[-0.04307114  0.02987564 -0.01368248 ...  0.04418463  0.00306326
 -0.01890607]"
11,631,"[ 0.02210403 -0.02163622 -0.0190802  ...  0.04361722  0.06497794
  0.024172  ]"
12,65,"[-0.00892322 -0.01259845 -0.00310314 ...  0.02372893  0.01788663
 -0.00961763]"
13,190,"[-0.01476004 -0.04608663 -0.01283093 ... -0.00846669  0.0118657
 -0.00040129]"
14,1079,"[-0.00451449  0.05725402 -0.01326536 ... -0.01340608 -0.03099643
 -0.01741456]"
15,712,"[ 0.03815699  0.00805057 -0.01920188 ...  0.00295768 -0.00190462
 -0.01654619]"
16,192,"[-0.00041209 -0.00652926 -0.027738   ... -0.02169237  0.02031834
 -0.0229215 ]"
17,1657,"[ 0.02895547  0.00937944 -0.04133658 ... -0.01524219 -0.01091189
  0.00051575]"
18,49,"[ 0.03541911 -0.01837519 -0.03451303 ...  0.00594426  0.02622076
  0.02687005]"
19,898,"[ 0.00346059 -0.03724008 -0.01123946 ... -0.01416901 -0.01426119
  0.02249771]"
20,1636,"[-0.01008977  0.03409339 -0.01622057 ... -0.02781687 -0.00519611
 -0.01644893]"
21,1012,"[-0.01688582 -0.02230902  0.00473669 ... -0.0063312   0.01244502
 -0.02734484]"
22,629,"[-0.01933743  0.04272412 -0.0256515  ...  0.01284874 -0.03511043
 -0.02522993]"
23,732,"[-0.01327567 -0.00389541 -0.00032313 ... -0.01411121  0.01629551
 -0.0251877 ]"
24,78,"[ 0.0148552   0.03803306 -0.02192063 ...  0.0062747  -0.02254661
 -0.0129559 ]"
25,189,"[ 0.02999137 -0.02101089 -0.01565344 ...  0.01781088 -0.04979381
 -0.01335594]"
26,234,"[ 0.02844141  0.00099006 -0.02457353 ... -0.01163582  0.00348218
 -0.01898786]"
27,314,"[ 0.02950426 -0.04097971  0.00707971 ...  0.01251453  0.02727575
 -0.02632266]"
28,282,"[-0.00451227  0.01212957  0.02354225 ... -0.02916757 -0.01003391
  0.00253533]"
29,196,"[ 1.9359119e-02  3.0321607e-02 -3.9703745e-02 ... -2.9480666e-02
  8.2612154e-05  4.0428966e-02]"
30,833,"[-0.01418271  0.03611493 -0.00222429 ... -0.01837349  0.03320657
 -0.02913764]"
31,40,"[ 0.00314488 -0.03300539  0.02209566 ... -0.00335257 -0.00621243
 -0.007143  ]"
0,1410,"[-0.04142043  0.02274759 -0.03599193 ... -0.03127249 -0.00094719
  0.01318046]"
1,1258,"[ 0.02149223  0.02527502 -0.00792717 ... -0.02457511  0.03794092
 -0.02132425]"
2,685,"[ 0.06271571 -0.01742171  0.01649536 ... -0.03914665 -0.0157688
  0.00990674]"
3,85,"[-0.00872245  0.03400681 -0.03517922 ...  0.03559591  0.0231954
 -0.00249607]"
4,86,"[-0.02157139  0.00912555 -0.02154227 ... -0.01895986 -0.0243577
  0.00410299]"
5,213,"[-0.02191353  0.04125724  0.01276016 ...  0.015015   -0.00689446
  0.00770428]"
6,1820,"[ 0.02339667 -0.01481694 -0.02606446 ...  0.00197065 -0.04386099
  0.00216769]"
7,386,"[-0.02089128 -0.0622794  -0.00384404 ...  0.02263955  0.04069993
  0.02445349]"
8,149,"[ 0.01127433  0.03413206 -0.00109559 ...  0.00010571  0.00429974
 -0.02104491]"
9,636,"[-0.00752399  0.02555881 -0.01932145 ... -0.02330486  0.0167084
  0.01876863]"
10,72,"[ 0.00723175  0.01333238  0.03322112 ...  0.0308872  -0.00448843
 -0.03743599]"
11,1498,"[ 0.02991821 -0.00683836 -0.0355054  ... -0.02313808 -0.0362178
 -0.00661562]"
12,1183,"[ 0.01312524 -0.03890682  0.01339687 ... -0.01586446 -0.03400079
 -0.01103949]"
13,744,"[ 0.00879166  0.0037072   0.01079666 ... -0.05520476  0.03993222
 -0.01075666]"
14,1190,"[ 0.0317809   0.03609213 -0.03337844 ...  0.01089968 -0.02923008
  0.00514453]"
15,264,"[-0.00631189  0.00793172  0.05541718 ... -0.01755421 -0.00739253
 -0.00410456]"
16,623,"[ 2.3932843e-02 -1.1513611e-02  2.0796265e-03 ... -1.7454172e-02
  3.6528916e-05 -1.0573088e-02]"
17,300,"[ 0.0561979  -0.0214321  -0.01029815 ... -0.01535005 -0.03280361
 -0.06017693]"
18,27,"[-0.02580638  0.00815003  0.03131492 ...  0.02119024 -0.0093283
 -0.03264625]"
19,149,"[-0.01683704 -0.03823998 -0.01428237 ...  0.00893173 -0.00922769
  0.01225213]"
20,85,"[ 0.00332641 -0.01831249 -0.04734498 ... -0.00159717 -0.0017558
 -0.03153182]"
21,1442,"[ 0.00454921 -0.0141403   0.00035396 ...  0.02840098  0.01649952
 -0.03553966]"
22,401,"[ 0.01179905  0.03144144 -0.01690509 ... -0.02072857 -0.01189608
 -0.02924185]"
23,21,"[-0.01207882  0.01893243  0.01849907 ... -0.01711713  0.00290462
 -0.0179556 ]"
24,157,"[ 0.06632733  0.00506891  0.02291135 ...  0.04771281 -0.00489827
  0.00566828]"
25,10,"[ 0.04154509  0.0167608  -0.04436567 ... -0.01668351 -0.03942035
  0.00846098]"
26,6,"[ 0.01910989  0.04458528  0.00912667 ...  0.01074531 -0.00865025
 -0.02201714]"
27,535,"[-0.02447358 -0.01972909 -0.03943652 ... -0.03059885 -0.0368519
 -0.01131124]"
28,1091,"[-0.01542796 -0.00585875 -0.00998361 ... -0.0113617   0.00712822
  0.01530348]"
29,194,"[ 0.01268317 -0.00535806  0.0141253  ... -0.01264149  0.0440565
  0.00318825]"
30,470,"[-0.00576342  0.00618446  0.00750847 ...  0.00969906  0.00876708
  0.02578194]"
31,1551,"[ 0.00780195 -0.0123101  -0.00890844 ...  0.01292064  0.01719872
  0.00695716]"
0,1356,"[ 0.06601648 -0.02603335  0.00740954 ... -0.00909053  0.0011959
 -0.00478539]"
1,132,"[ 1.7478935e-02 -7.3393900e-04 -6.8890015e-03 ...  5.9853913e-03
 -5.7630125e-05 -3.3330161e-02]"
2,61,"[ 0.02489968 -0.05222118  0.00452375 ... -0.01912506 -0.00937764
  0.0145226 ]"
3,238,"[ 0.01276257 -0.05451094 -0.01101983 ... -0.00866952  0.00256167
 -0.01920335]"
4,1001,"[-0.02422284  0.00382224  0.00672011 ...  0.0279982   0.01368747
  0.0095747 ]"
5,624,"[ 0.00199374  0.00941956  0.01051856 ... -0.00987779 -0.01748487
 -0.01180481]"
6,314,"[ 0.02203581 -0.00865464 -0.00198973 ... -0.03328738 -0.02496153
  0.05679692]"
7,1336,"[ 0.04461024 -0.03197435  0.03441017 ...  0.00181659 -0.03778574
  0.01154363]"
8,65,"[ 0.04584222  0.00644346 -0.00858971 ...  0.03427609 -0.01195847
 -0.02292498]"
9,1611,"[ 0.03012617  0.02626152  0.01106906 ...  0.00618037  0.02715007
 -0.00544909]"
10,76,"[ 0.08509915  0.01237595  0.03018699 ... -0.00458167 -0.01008723
 -0.01201208]"
11,29,"[ 0.02912123  0.00724604  0.03138094 ... -0.02283303 -0.00560241
 -0.02813637]"
12,132,"[ 0.05236288 -0.00607303 -0.00704693 ... -0.05583324 -0.00740539
 -0.01649942]"
13,370,"[ 0.03467576 -0.03800222 -0.01274668 ...  0.00139811  0.00818855
  0.00203258]"
14,211,"[ 0.04599256 -0.00938926 -0.02755266 ... -0.01879218 -0.0439613
  0.03580401]"
15,236,"[ 0.02500022  0.01333253 -0.02745264 ... -0.02162989  0.0056084
 -0.0371477 ]"
16,578,"[-0.00063304  0.04268324 -0.01466443 ... -0.02395371  0.00195341
 -0.04404616]"
17,1222,"[ 0.04541552 -0.00183831 -0.01835988 ... -0.03205905  0.02845162
 -0.01801369]"
18,789,"[ 0.02500716 -0.00691394  0.00593815 ... -0.02639116 -0.00780018
  0.02872858]"
19,828,"[ 0.00177719  0.02005953 -0.00849714 ... -0.02487001  0.01706662
 -0.0139806 ]"
20,309,"[-0.06683803 -0.01013415  0.03666002 ...  0.0042823  -0.03499291
  0.00759854]"
21,91,"[ 0.02485133  0.06424166 -0.022395   ... -0.03194947  0.06302799
  0.0019907 ]"
22,1222,"[ 0.02031849 -0.02962868 -0.00387924 ... -0.02064501 -0.00010646
 -0.00640325]"
23,1511,"[ 0.00881654 -0.01701147 -0.00258346 ...  0.00728683 -0.0085547
 -0.0260314 ]"
24,617,"[ 0.05419967  0.00789853 -0.00031429 ... -0.04035367 -0.0232226
 -0.02297057]"
25,1733,"[-0.01620499  0.00745045 -0.01214734 ...  0.00704839 -0.00275165
 -0.00574778]"
26,12,"[ 0.01494225 -0.03824844 -0.00557777 ...  0.02670088 -0.03600865
  0.01892995]"
27,81,"[-0.02836116  0.07103057 -0.05248183 ...  0.002571    0.01826487
  0.0033051 ]"
28,1548,"[ 0.05969179  0.00276213 -0.01058263 ...  0.01525689 -0.00968484
 -0.0283558 ]"
29,266,"[ 0.04301042 -0.00064021 -0.01206427 ...  0.00624239  0.02273727
 -0.01016673]"
30,590,"[ 0.0016418  -0.01642595  0.02288409 ...  0.00649679  0.01387101
  0.00780751]"
31,1682,"[ 0.00262151 -0.02042061 -0.00894451 ...  0.0046952   0.00854121
  0.01365872]"
0,1009,"[-0.02716665  0.0198025  -0.02768981 ...  0.01442767 -0.01676473
 -0.00746873]"
1,1613,"[ 0.0227668  -0.05023412 -0.03134717 ...  0.00534848 -0.04897387
 -0.01461606]"
2,963,"[ 0.02818293 -0.00974557 -0.03202107 ... -0.03259144 -0.00479603
 -0.00206975]"
3,475,"[ 0.026472   -0.0089727   0.01111996 ... -0.00996388  0.02015698
 -0.00222756]"
4,431,"[-0.00985709 -0.02754338 -0.01375312 ... -0.02910524 -0.01913593
 -0.02407939]"
5,86,"[ 0.04012726  0.0104439  -0.01008615 ... -0.00911438 -0.01104048
 -0.00935089]"
6,516,"[ 0.00890876  0.00306754  0.00385344 ...  0.03888866  0.00536417
 -0.0205905 ]"
7,1812,"[ 0.01927257 -0.01879719  0.03512909 ... -0.02453893  0.01719521
 -0.00909037]"
8,738,"[-0.00511276 -0.0156283   0.00299211 ...  0.00378452 -0.0026107
  0.01595402]"
9,192,"[ 0.05084941  0.02527444 -0.03701644 ... -0.03520855  0.06232198
 -0.05178278]"
10,384,"[ 0.0101406   0.01326198  0.00726453 ...  0.00810627  0.02568562
 -0.00753061]"
11,137,"[-0.01118388 -0.00657631 -0.02452757 ... -0.0130444   0.00750058
  0.01182116]"
12,892,"[ 0.03171672 -0.0557102  -0.04646369 ... -0.0181427  -0.01125189
  0.02073134]"
13,419,"[ 0.02073174 -0.01941136 -0.00525294 ... -0.00801084 -0.02145619
  0.05327842]"
14,116,"[ 0.0569728   0.05390444 -0.00182245 ...  0.04029833  0.0131143
 -0.02513562]"
15,375,"[-0.01260958 -0.03186782 -0.01314881 ... -0.03559488 -0.02134002
 -0.0004921 ]"
16,158,"[ 0.00722714  0.016921   -0.02543203 ...  0.00602188 -0.03768579
 -0.00451953]"
17,850,"[ 0.01335657 -0.01464517  0.01898    ... -0.02911039 -0.01181794
  0.01250866]"
18,40,"[ 0.03283466 -0.03029939 -0.01124135 ... -0.00539604  0.02860228
 -0.0353974 ]"
19,771,"[ 0.0106952   0.00529932 -0.03551434 ... -0.0055599   0.0029371
 -0.06157839]"
20,353,"[ 0.01808431 -0.01978871 -0.01088963 ...  0.01211643  0.01302857
  0.0109042 ]"
21,78,"[ 0.00089797 -0.01190196  0.00655278 ... -0.01566514 -0.03476234
 -0.00275312]"
22,1001,"[ 0.02840354 -0.00169191  0.02855622 ... -0.00071604 -0.00686793
 -0.01735353]"
23,115,"[ 0.01745519  0.01197975 -0.01817825 ...  0.01380483 -0.0368798
 -0.00820387]"
24,1469,[0.00767328 0.02111549 0.00960898 ... 0.01922238 0.03312689 0.08819363]
25,672,"[ 0.02125653  0.02667389 -0.04947561 ...  0.02873792  0.02665483
 -0.0250768 ]"
26,132,"[ 0.05733466  0.00151422 -0.01466881 ... -0.04277731 -0.00875608
 -0.01013348]"
27,740,"[-0.00132163 -0.00215182  0.01274747 ... -0.04710449  0.02065974
 -0.00677682]"
28,699,"[ 0.00153911 -0.03357287 -0.02469516 ...  0.00134158 -0.018372
 -0.02256937]"
29,1326,"[-0.00452535  0.01494682  0.0246315  ... -0.01636279 -0.00266343
 -0.01587468]"
30,102,"[ 0.02654892  0.00205126  0.02100481 ... -0.0169152  -0.00449461
  0.00936802]"
31,239,"[-0.03260281  0.01805799 -0.03312599 ...  0.03987    -0.01143705
  0.02248172]"
0,1335,"[ 0.03602204  0.00727838 -0.0548191  ... -0.01737893  0.05768284
 -0.01599568]"
1,160,"[-1.2670636e-02 -3.6570691e-02  2.3338012e-05 ...  1.9814771e-02
 -1.1782411e-02 -4.3065839e-02]"
2,87,"[-0.00575956 -0.08164768  0.03632839 ... -0.01149514 -0.06247332
 -0.06737304]"
3,1416,"[ 0.00855424  0.01410917 -0.013876   ... -0.04687036  0.02139446
 -0.00784692]"
4,1502,"[-0.00480778 -0.05013868 -0.0491832  ...  0.00737821  0.01664525
  0.01100382]"
5,72,"[-0.03805863  0.03774712  0.02690969 ... -0.02396451  0.02639247
  0.00856723]"
6,732,"[ 0.03606661  0.00206436 -0.02336388 ... -0.01668074 -0.01875097
 -0.02183972]"
7,1781,"[ 0.01093196 -0.02666938 -0.02254941 ... -0.02499235 -0.00084153
  0.01656923]"
8,1129,"[-0.00492186 -0.04176387 -0.02303422 ...  0.0278703   0.01875002
 -0.0525768 ]"
9,478,"[ 0.03513778 -0.00112322 -0.03276871 ...  0.05162567 -0.01458806
 -0.02517173]"
10,699,"[-0.02443696 -0.01273108  0.0084369  ... -0.05705117  0.0194818
 -0.0323038 ]"
11,333,"[ 0.0247497  -0.01844189 -0.00393631 ...  0.00821956 -0.01578953
 -0.00810227]"
12,1202,"[ 0.02299923  0.00341541 -0.00462196 ...  0.0371885   0.02666021
 -0.05347887]"
13,1165,"[ 0.02391439  0.00807992 -0.01426117 ... -0.01311072  0.02565771
  0.03192883]"
14,702,"[ 0.01293075 -0.02651162  0.02560879 ...  0.02382011 -0.00949507
  0.02327971]"
15,1213,"[ 0.00086585  0.02993997 -0.0077822  ... -0.02226512  0.03836598
 -0.0007713 ]"
16,923,"[-0.01176357 -0.00524381 -0.0126651  ... -0.00949239 -0.02686529
 -0.01762381]"
17,15,"[-0.00308003  0.02020302 -0.02522441 ...  0.03750027  0.0211766
 -0.04680899]"
18,51,"[ 0.01161649 -0.01675143 -0.01878214 ... -0.02051222 -0.01054006
 -0.03198718]"
19,197,"[-0.02357635 -0.01643178  0.02732342 ... -0.03216363  0.01159776
 -0.01301718]"
20,563,"[ 0.04323781 -0.01124094 -0.0406782  ... -0.04573993 -0.04238318
  0.00934179]"
21,1098,"[ 2.2073856e-02  2.5954098e-05 -2.4778282e-03 ...  2.9640244e-03
  2.7972950e-02 -2.9549717e-03]"
22,78,"[ 0.03663293 -0.00633815 -0.01687048 ...  0.01029318  0.01989898
 -0.04466265]"
23,325,"[-0.00730726 -0.00495155 -0.00463741 ...  0.01527702 -0.00254412
 -0.00992844]"
24,145,"[-0.00598029 -0.03996505  0.0494459  ... -0.02694158  0.00498593
 -0.00273467]"
25,239,"[ 0.05035107  0.00701614 -0.01242163 ... -0.01156239 -0.04822975
  0.0080674 ]"
26,1811,"[-1.5555173e-02 -1.8612210e-02  6.3044950e-05 ... -1.1461983e-02
 -1.4444928e-02 -1.9155794e-03]"
27,58,"[-0.00332178 -0.02000971 -0.00421472 ... -0.02012192  0.01235342
 -0.00431493]"
28,763,"[ 0.0600773   0.036827    0.01599092 ... -0.01072407 -0.00324735
  0.00823777]"
29,192,"[-0.01470524  0.02385368 -0.00353227 ...  0.01467381  0.02240053
 -0.00832372]"
30,252,"[-0.01352653  0.00773784  0.0032673  ... -0.01183539 -0.02545684
  0.03907557]"
31,708,"[ 0.01375498 -0.00011543  0.02558628 ... -0.03423665  0.02444026
 -0.02567284]"
0,192,"[ 0.04743915 -0.01220329 -0.05770445 ... -0.01504583 -0.01817854
 -0.02426836]"
1,474,"[-0.00050292  0.04718254 -0.00995205 ... -0.02956664 -0.01249271
  0.03480195]"
2,841,"[ 0.06029849 -0.03214081  0.04483567 ... -0.03687317  0.01725468
  0.01572232]"
3,699,"[ 0.02092616 -0.00729333 -0.03848278 ... -0.02747758  0.01472809
  0.00937682]"
4,72,"[-0.01092827 -0.02745819  0.00025983 ...  0.03277774 -0.00180552
 -0.05204311]"
5,1216,"[ 0.00171655 -0.01001394 -0.02420289 ...  0.01897684 -0.00381395
 -0.01199953]"
6,128,"[ 0.00848415 -0.0089863   0.02268355 ... -0.04203251  0.00256854
 -0.00147707]"
7,34,"[ 0.04312578 -0.01347899 -0.0145865  ...  0.01191191 -0.026746
 -0.01571078]"
8,647,"[ 0.02686855  0.03395453 -0.02829703 ... -0.01965802 -0.00859365
 -0.00461775]"
9,102,"[-0.03624719  0.04040179 -0.03766766 ...  0.0243421   0.01695084
 -0.01065164]"
10,1032,"[-0.0095647  -0.00427481 -0.00840024 ... -0.00390847 -0.00849182
 -0.02175197]"
11,266,[0.02070737 0.01433863 0.03206963 ... 0.00486611 0.03583077 0.08698594]
12,1242,"[-0.00826017 -0.02490299 -0.02047491 ... -0.02668784  0.00483837
 -0.00157731]"
13,891,"[ 0.03864656 -0.02149879  0.03540728 ...  0.01312466 -0.00962036
 -0.02653878]"
14,9,"[ 0.07125428 -0.03411187 -0.00158297 ...  0.02280967 -0.01298915
 -0.02671219]"
15,83,"[ 0.05700435 -0.00504436 -0.00283602 ...  0.00547806  0.00302814
 -0.02134575]"
16,1089,"[ 0.0582783  -0.02622978  0.01934408 ...  0.06378686  0.00909882
 -0.00625233]"
17,1461,"[ 0.01923493  0.00422002 -0.01743041 ...  0.0391366   0.0427371
  0.02355612]"
18,350,"[-0.04566082 -0.00853679 -0.01813767 ... -0.04670683 -0.00552212
 -0.00899486]"
19,1186,"[-0.00192438  0.00929067  0.00034177 ...  0.01338626  0.0046545
  0.01276532]"
20,161,"[-0.01688116  0.01849314  0.00220806 ...  0.00565882  0.03593155
 -0.034451  ]"
21,738,"[-0.01772966  0.00949685  0.02728178 ... -0.00221129  0.09449673
 -0.03639499]"
22,1154,"[-0.02493161 -0.0085765  -0.02396399 ...  0.00182226  0.00941281
 -0.01706305]"
23,655,"[-0.03064312 -0.01542383 -0.01038477 ... -0.01336029 -0.04868506
 -0.06504773]"
24,248,"[-0.00112125  0.00631216 -0.02274098 ... -0.01018413 -0.00729061
 -0.00716841]"
25,513,"[ 0.04235481 -0.0101866  -0.0276239  ... -0.05221902 -0.03020349
 -0.019624  ]"
26,630,"[-0.00125283  0.00102735 -0.02090477 ...  0.00404836  0.0298534
  0.00527789]"
27,353,"[ 0.02447339 -0.00584045  0.00754733 ...  0.0399203  -0.04703488
 -0.00982562]"
28,15,"[ 0.03550157 -0.0189409  -0.02526188 ... -0.01091386 -0.00962602
  0.03423455]"
29,58,"[ 0.04103252 -0.00992008 -0.03778224 ... -0.01298784 -0.06126852
 -0.00427824]"
30,79,"[ 0.01658762  0.00297716  0.0027565  ...  0.01508614  0.00179725
 -0.00587475]"
31,83,"[-0.02889562 -0.05562574 -0.01382064 ...  0.02019591  0.02037209
 -0.02900179]"
0,1200,"[-0.00685449 -0.01692027 -0.0011595  ... -0.00059148  0.00945239
 -0.00137747]"
1,78,"[-0.00456851  0.00089053 -0.00011953 ... -0.01152883 -0.01486007
 -0.03162085]"
2,66,"[ 0.0225005  -0.01777768 -0.00281378 ... -0.03614211 -0.00567474
 -0.01230951]"
3,102,"[-0.00964679 -0.02695844  0.01951175 ... -0.01297082 -0.00647447
  0.00080061]"
4,868,"[ 0.00516415  0.01529558  0.0068015  ...  0.04857514  0.01504783
 -0.0277256 ]"
