Index,True Label,Embedding
1,17,"[ 0.09861208 -0.07339528  0.01605846 ... -0.05828473 -0.02575244
  0.01430178]"
2,1001,"[-0.03730526  0.04023376  0.05246208 ...  0.03603543 -0.12446742
  0.03409262]"
3,425,"[-0.09771078 -0.10858297 -0.09440909 ...  0.01433001  0.09784188
 -0.07074484]"
4,306,"[-0.0888506  -0.00656407 -0.00277643 ...  0.04022773  0.0170819
 -0.0674353 ]"
5,25,"[-0.06862894 -0.01267739 -0.06714061 ...  0.04321509 -0.00240785
 -0.12622373]"
6,238,"[-0.0345278   0.07509411 -0.02067779 ... -0.00222133  0.01712753
  0.00256489]"
7,360,"[ 0.01683751  0.01851613 -0.021318   ... -0.02412552  0.03379716
 -0.04529845]"
8,1311,"[-0.03684568  0.03484346  0.04595034 ...  0.06451705 -0.04209849
  0.03275777]"
9,1356,"[-0.03093653  0.03073765  0.00121745 ...  0.09260195 -0.00108316
 -0.00890171]"
10,195,"[-0.00478218  0.01704605 -0.06272984 ...  0.06160569  0.02339851
 -0.05112281]"
11,1421,"[ 0.00139252 -0.13602455 -0.0707297  ...  0.04715202 -0.04798524
  0.1440002 ]"
12,770,"[ 0.03379662  0.02902902  0.02465542 ... -0.04470581  0.06528303
 -0.02577917]"
13,1505,"[-0.1086411   0.19227593 -0.03033941 ... -0.07073177 -0.05789688
  0.12745939]"
14,98,"[ 0.11241587  0.05666305  0.01443689 ...  0.08192868  0.02121943
 -0.07525311]"
15,158,"[-0.00553018 -0.00607594  0.1534013  ... -0.04468663 -0.0037624
 -0.01649014]"
16,1092,"[ 0.09829045 -0.06424394  0.02049396 ...  0.01844884 -0.11183184
  0.12385467]"
17,1144,"[-0.01359729  0.03471021  0.04658514 ... -0.00139336  0.00389692
  0.133044  ]"
18,1362,"[ 0.02585531 -0.03908783  0.12434746 ...  0.11960015 -0.02288831
 -0.01168151]"
19,1527,"[-0.00599309 -0.05430269  0.00777178 ...  0.03301881 -0.09596665
 -0.01330389]"
20,220,"[ 0.06801914 -0.03903319 -0.06746128 ... -0.05713559  0.00523786
 -0.02939769]"
21,743,"[-0.02431321  0.06600612  0.05672367 ... -0.06807113 -0.03031647
 -0.00659205]"
22,305,"[-0.04212898 -0.04497166 -0.01206245 ...  0.0785842  -0.04578588
  0.10512469]"
23,102,"[ 0.01416695  0.16498816 -0.06842078 ... -0.0105408   0.03978105
  0.02711358]"
24,158,"[-0.08469556  0.03331237 -0.05170975 ...  0.06716176  0.00851366
  0.03271573]"
25,478,[0.06350648 0.05268271 0.05155419 ... 0.04824304 0.26358116 0.03787363]
26,1825,"[-0.00734948  0.02527443 -0.05742911 ...  0.05660711 -0.00141321
 -0.05638902]"
27,78,"[ 0.01345561  0.07457308 -0.03560579 ...  0.09774449  0.00827996
  0.013487  ]"
28,406,"[ 0.13892782 -0.0212366  -0.0974453  ...  0.0414247  -0.00139023
  0.03796433]"
29,78,"[-0.06373046 -0.02116652  0.02634523 ...  0.09349265 -0.0405241
 -0.03362993]"
30,79,"[ 0.08771034 -0.04021598 -0.0684081  ... -0.0160248  -0.05338584
 -0.00956675]"
31,796,"[-0.05447321 -0.00125509 -0.077098   ...  0.11554012 -0.00674925
  0.10486844]"
0,450,"[-0.01336926 -0.02693953  0.00954797 ...  0.04485208 -0.0632387
  0.01053025]"
1,790,"[ 0.00362391 -0.0089102   0.00743093 ... -0.0414658   0.03264251
 -0.05252085]"
2,1264,"[ 0.11728253 -0.02385493 -0.00846392 ... -0.03604634  0.01610716
  0.06067669]"
3,773,"[-0.04004456  0.15468995 -0.05495228 ...  0.07263357  0.2062629
  0.08605492]"
4,654,"[ 0.08683714 -0.01925132  0.01512155 ...  0.10594398  0.06551588
  0.03462051]"
5,137,"[-0.03291591  0.03482895  0.18312755 ... -0.11901803 -0.0061935
  0.07167793]"
6,772,"[-0.01270693 -0.06944297 -0.01388707 ...  0.02213831 -0.08271547
  0.07495786]"
7,106,"[ 0.1168661  -0.09610181  0.04666565 ...  0.05791051  0.02930743
  0.10619689]"
8,1245,"[-0.05002322  0.00346826 -0.0197288  ...  0.01075513  0.01538654
 -0.04642328]"
9,857,"[-0.0791072   0.08381405  0.00911717 ...  0.02734777 -0.0824424
  0.24776667]"
10,626,"[ 0.02875857 -0.12934364 -0.02143465 ... -0.03226588  0.02208739
 -0.11665234]"
11,165,"[ 0.02571014 -0.18394518 -0.11490394 ...  0.22295104  0.00606502
 -0.0733029 ]"
12,347,"[-0.0717398   0.0934502  -0.0563647  ...  0.1420089   0.02180067
  0.09179225]"
13,977,"[ 0.00351194 -0.05759064  0.04033108 ...  0.04664501  0.1406488
 -0.05123504]"
14,1801,"[-0.08184601 -0.0794002   0.11314835 ... -0.04353987 -0.17203392
 -0.0461385 ]"
15,52,"[ 0.00168554  0.12519768 -0.04271838 ...  0.02676161 -0.08378547
 -0.0454895 ]"
16,65,"[-0.05987754  0.1837655   0.06736927 ...  0.03057022  0.13630757
  0.26509306]"
17,277,"[ 0.01850687 -0.01904155  0.03855077 ...  0.00710332  0.04982769
  0.0721451 ]"
18,21,"[ 0.01690419  0.06555123 -0.09692398 ...  0.06152291  0.13053086
 -0.03021745]"
19,190,"[ 0.04424513  0.12786369  0.02359692 ... -0.05024579  0.04408807
  0.00741831]"
20,1774,"[ 0.05583961 -0.02171237  0.02803757 ...  0.04308873 -0.08779762
 -0.05468574]"
21,1582,"[-0.0817242  -0.08914573 -0.01403772 ...  0.01785028 -0.0989569
  0.00224155]"
22,1140,"[ 0.01735834 -0.10599644  0.0223105  ...  0.10132704 -0.04433978
  0.01000552]"
23,1421,"[ 0.08637919 -0.03127502 -0.06105256 ...  0.02457171  0.01630336
 -0.01179801]"
24,90,"[-0.00607854 -0.01012202 -0.10391311 ... -0.05196467 -0.00718494
  0.04587347]"
25,828,"[-0.07540532  0.03637534  0.00759368 ...  0.12786716 -0.12696077
  0.03998623]"
26,1226,"[-0.09499308  0.03599938 -0.06181305 ...  0.0206151   0.02165422
 -0.02210817]"
27,1808,"[-0.1869761  -0.04207243 -0.07930836 ...  0.11694498 -0.02584189
  0.0469198 ]"
28,510,"[ 0.01820088 -0.07034918 -0.0611587  ...  0.06786308 -0.01986513
  0.01495298]"
29,108,"[-0.00063061 -0.02632549  0.02434057 ...  0.05243316 -0.03609531
  0.00125921]"
30,742,"[ 0.04377685 -0.04661583 -0.01919941 ...  0.0406182  -0.08203793
  0.04134244]"
31,932,"[ 0.01091418  0.03408874  0.0109551  ...  0.05723132 -0.04589171
 -0.04119514]"
0,1295,"[ 0.02779212 -0.02319811 -0.02191646 ...  0.08222228 -0.01079287
  0.06687669]"
1,519,"[-0.04726868 -0.15639079 -0.07915589 ...  0.06343581 -0.01941993
 -0.02598763]"
2,91,[0.00717088 0.02243866 0.04546326 ... 0.02085039 0.06944898 0.05646408]
3,912,"[ 0.00646232  0.0174301  -0.00365211 ... -0.01919848 -0.11548299
 -0.06301473]"
4,314,"[ 0.02037688 -0.03658522 -0.05065269 ...  0.02419919 -0.05749364
  0.05552294]"
5,1663,"[ 0.19777352 -0.06788122  0.06708217 ...  0.02663699  0.17614533
 -0.08442011]"
6,258,"[ 0.00758328 -0.11113344  0.01901873 ...  0.152609   -0.00693698
 -0.03716968]"
7,121,"[-0.05262119 -0.00947603  0.04467688 ...  0.04078658  0.02335461
  0.1317565 ]"
8,571,"[-0.0517964  -0.06047901 -0.00534869 ... -0.00828534  0.0377887
 -0.09010252]"
9,1743,"[ 0.00959609  0.02494041 -0.00163137 ... -0.0044401   0.00628224
  0.02755491]"
10,944,"[ 0.07311975  0.07990276 -0.02967987 ...  0.06018615  0.02289474
 -0.14883392]"
11,5,"[-0.12311321 -0.03622477  0.08165486 ...  0.0392791  -0.04312306
 -0.0443943 ]"
12,252,"[-0.01731226  0.16051427 -0.01784262 ...  0.09758481  0.02796605
 -0.03153774]"
13,1030,"[ 0.1094359  -0.06565113 -0.11857826 ...  0.01567898 -0.02962892
  0.04507536]"
14,1499,"[-0.15398459 -0.02944781 -0.07025741 ...  0.0168299  -0.00916973
  0.01735107]"
15,72,"[ 0.01792772 -0.01998293  0.02035945 ...  0.06546511 -0.07460137
 -0.023327  ]"
16,196,"[ 0.1318521  -0.03231134  0.0505289  ...  0.00720908  0.01366032
 -0.01907875]"
17,78,"[ 0.0424687  -0.03955878 -0.05644248 ... -0.02205745 -0.05079955
  0.00633615]"
18,1013,"[ 0.00134517 -0.13920575 -0.03545851 ...  0.06836348 -0.02877228
 -0.02557727]"
19,44,"[-0.00802357  0.11526871  0.07941601 ...  0.0872203   0.00714219
  0.0092837 ]"
20,196,"[-0.06300297 -0.04809134  0.01630269 ...  0.06217455 -0.01112371
 -0.00384395]"
21,1617,"[-0.17630814 -0.10059953 -0.0200699  ... -0.10627063  0.09470843
 -0.10283463]"
22,954,"[ 0.07424533  0.02511963  0.0443837  ...  0.01860983  0.04469067
 -0.00877546]"
23,0,"[-0.01431414  0.06953926 -0.10480534 ...  0.03750515  0.00855567
  0.03506567]"
24,617,"[-0.03301221 -0.03054079  0.02562046 ...  0.03942    -0.02131085
 -0.04382528]"
25,66,"[ 0.05940223  0.00471944 -0.08479755 ...  0.01289999 -0.09584983
  0.04132864]"
26,604,"[-0.07131019 -0.04746199 -0.12296289 ...  0.04324061 -0.03117692
 -0.11357444]"
27,100,"[ 0.0618699   0.06547145 -0.01990958 ...  0.07766761  0.02767972
  0.00312431]"
28,828,"[-0.03069475  0.0242773  -0.18645687 ...  0.05110685 -0.05997217
  0.11464121]"
29,423,"[-0.01400136 -0.04125509  0.05085329 ... -0.03007884 -0.03617104
 -0.09754305]"
30,1233,"[ 0.02280931 -0.03425488 -0.00405935 ...  0.1030162  -0.03612251
  0.10931314]"
31,196,"[ 0.05329623  0.02759017  0.03670793 ... -0.0361454   0.03232673
  0.0442605 ]"
0,1764,"[-0.08865575 -0.04814036 -0.01061554 ...  0.03844824 -0.08902118
  0.00173929]"
1,666,"[ 0.09673072 -0.0038938   0.10044752 ...  0.20300032  0.04058878
 -0.05280875]"
2,585,"[ 0.1520385  -0.00283593 -0.04713844 ...  0.07649427  0.13034546
  0.01530347]"
3,1211,"[-0.05739354 -0.0247552  -0.00196752 ...  0.22997929  0.02728975
 -0.02117617]"
4,78,"[ 0.00577374  0.0253177   0.02018963 ...  0.00902452 -0.0064401
 -0.12125593]"
5,96,"[ 0.02615355 -0.0272693  -0.04458601 ... -0.03241781  0.03680388
  0.04324986]"
6,1683,"[-0.06237748  0.13262403  0.10333352 ...  0.07354896  0.21386291
 -0.04134407]"
7,1133,"[-0.03741726  0.04325607 -0.05102358 ... -0.01926019  0.00362021
  0.13308467]"
8,1216,"[-0.06677794 -0.07733136  0.02532786 ... -0.00289022 -0.0689014
  0.06856299]"
9,1266,"[-0.03795227  0.03535912 -0.00642821 ...  0.16949053 -0.01437887
 -0.01425918]"
10,659,"[ 0.13224363  0.00480639 -0.02110144 ...  0.1548551   0.10119942
 -0.04045255]"
11,17,"[-0.01564107  0.01950163 -0.07014371 ...  0.05148066 -0.06136872
  0.04064508]"
12,248,"[-0.07119621  0.07550294 -0.10310638 ...  0.01018998  0.0520446
 -0.00944982]"
13,584,"[ 0.03213824 -0.01065315  0.01570809 ...  0.01931297 -0.014526
  0.02237291]"
14,795,"[-0.04629887 -0.01197389 -0.00210901 ...  0.04223722 -0.06908767
 -0.04346509]"
15,954,"[-0.00883478  0.01221401 -0.01390494 ...  0.06186311 -0.01893633
  0.04358584]"
16,1077,"[ 0.16793506 -0.10778426 -0.11536346 ... -0.0648127   0.0229592
  0.08058744]"
17,830,"[-0.01476075  0.02705636 -0.05373861 ...  0.05091045 -0.00749023
 -0.07490596]"
18,15,"[-0.01618699 -0.06243633 -0.00885346 ... -0.07323954 -0.03651129
 -0.02063322]"
19,416,"[ 0.02897614 -0.01502928 -0.02370331 ... -0.04118914  0.01951975
  0.02442177]"
20,1205,"[-0.00565189  0.04469564 -0.00808651 ...  0.06328633  0.08924065
 -0.04461725]"
21,220,"[ 0.03927051 -0.0437196   0.00280393 ... -0.02036829 -0.02302331
 -0.07816945]"
22,231,"[-0.06490149  0.06984914 -0.07531344 ... -0.02778124  0.01635045
  0.04841593]"
23,417,"[-0.14501353 -0.01846885  0.02863894 ...  0.09912148  0.10961318
 -0.04125161]"
24,96,"[-0.0218776  -0.087557    0.00757211 ...  0.04927243 -0.12835361
  0.03677953]"
25,483,"[-0.05175176  0.12960398 -0.1041033  ...  0.30435604  0.06280488
 -0.04671359]"
26,1031,"[-0.00608345  0.02147621 -0.03250069 ...  0.01314941 -0.0122446
  0.05876407]"
27,65,"[-0.14008515  0.08474053 -0.00090725 ... -0.00283262  0.11138128
  0.01033984]"
28,1455,"[-0.06127826 -0.05580885  0.07951668 ...  0.14733018  0.18355937
 -0.0552517 ]"
29,1180,"[ 0.06577281 -0.00778752 -0.00366544 ...  0.12776986 -0.00826289
 -0.04103722]"
30,608,"[ 0.06540991 -0.1062919   0.05218359 ...  0.03149455  0.04693527
 -0.0152142 ]"
31,201,"[ 0.15568966  0.04038193  0.04619246 ...  0.07573456  0.06117918
 -0.05329068]"
0,1162,"[-0.00241576  0.13504975  0.02692062 ...  0.00440661  0.02793415
  0.04641069]"
1,767,"[ 0.01705627  0.01341084  0.04793676 ...  0.09297599 -0.12109263
  0.05894397]"
2,1292,"[ 0.06171148 -0.05666133  0.06719235 ...  0.00077198 -0.05703303
  0.03506062]"
3,370,"[ 0.0292703  -0.03301642  0.0535479  ...  0.11486333  0.06156595
  0.12195   ]"
4,144,"[-0.00647905 -0.04385566 -0.09780777 ...  0.02969851  0.05918899
  0.02163801]"
5,639,"[ 0.09332562 -0.10484865 -0.05486796 ...  0.02108986  0.05297412
 -0.03508955]"
6,1682,"[ 0.00568961  0.0594415   0.02656027 ...  0.1598691  -0.09994887
 -0.03090462]"
7,1529,"[ 0.03709293  0.00354076 -0.03039885 ...  0.02205968 -0.16289191
  0.05960385]"
8,1408,"[ 0.01963641 -0.12642129 -0.03466921 ...  0.10307859  0.02111278
 -0.1284233 ]"
9,1747,"[-0.0474075   0.00729296  0.0004859  ...  0.00423144 -0.10009161
 -0.06472649]"
10,1642,"[ 0.00104077  0.0506659  -0.11511949 ... -0.01587943 -0.00857457
  0.08005024]"
11,15,"[-0.03374371 -0.04297649 -0.00560508 ...  0.03128474 -0.05116441
  0.0239402 ]"
12,1083,"[ 0.06401797 -0.04618257 -0.01011634 ...  0.00849518 -0.03988818
  0.05287908]"
13,188,"[ 0.02866707 -0.0144316  -0.0593833  ...  0.08371533  0.05862379
  0.06589092]"
14,277,"[-0.08353782  0.0096826   0.00993205 ... -0.06642044  0.03134071
 -0.05310369]"
15,588,"[ 0.07723604  0.01652584 -0.05945573 ...  0.10097296 -0.02372395
  0.00390838]"
16,212,"[ 0.08303954  0.1246627   0.03289827 ...  0.01548983  0.15865971
 -0.01595082]"
17,306,"[-0.0207196  -0.00146516 -0.04201861 ... -0.0267247   0.04885779
 -0.07162999]"
18,636,"[ 0.03194466 -0.09976593 -0.01308167 ... -0.05373877 -0.10631098
  0.03986572]"
19,1639,"[ 0.05569606  0.03745494  0.00249804 ...  0.0271081  -0.0021487
 -0.00592638]"
20,1523,"[ 0.04415685  0.07437924 -0.0689089  ...  0.01457499  0.03994304
 -0.09328001]"
21,354,"[ 0.10004052 -0.01381491  0.06881292 ...  0.04347586  0.06810685
 -0.02715333]"
22,189,"[-0.07090342 -0.05095889 -0.01232114 ...  0.16814141  0.0200731
 -0.00042032]"
23,1596,"[-0.08167621 -0.01968108 -0.01413159 ...  0.0622072  -0.0147316
 -0.11004561]"
24,1204,"[ 0.02770107 -0.1181247  -0.00789463 ...  0.01277343 -0.15683149
 -0.08299338]"
25,1077,"[ 0.06668138  0.01930607  0.0659361  ...  0.03230343  0.01044071
 -0.00937402]"
26,211,"[-0.01645551  0.03285427  0.00774462 ...  0.10543387 -0.01307512
  0.02752346]"
27,258,"[ 0.04739749 -0.08176184  0.05382375 ...  0.03781351  0.08415464
  0.05127821]"
28,604,"[-0.08004489  0.04223145  0.05984601 ...  0.16007987  0.03521981
 -0.02638205]"
29,1005,"[-0.00972507  0.06493006 -0.00129784 ...  0.17705052  0.04243398
 -0.05849628]"
30,190,"[-0.02709414  0.03893767  0.01791472 ...  0.0558121   0.00691841
 -0.01019881]"
31,200,"[ 0.07330389 -0.01634812 -0.10239957 ...  0.04553074 -0.01303967
  0.05072404]"
0,907,"[-0.05126389  0.05182607  0.04481982 ...  0.0433827   0.00198853
 -0.01456771]"
1,102,"[ 0.09252421 -0.10463636  0.00138503 ... -0.0249356   0.08702276
 -0.10935976]"
2,65,"[-3.0369958e-02  5.5731960e-02 -2.7558535e-02 ...  3.7312275e-06
  6.5043002e-02  6.3676894e-02]"
3,773,"[ 0.07869389  0.20116335 -0.01333661 ... -0.06844694 -0.0017465
 -0.12620276]"
4,192,"[-0.00530313 -0.07468002 -0.03752268 ...  0.07025552 -0.07888156
 -0.02809312]"
5,1686,"[ 0.12514582 -0.0897161   0.02855763 ...  0.00583201  0.09372484
 -0.05001907]"
6,814,"[ 0.094938    0.01576997 -0.00531822 ... -0.01930652 -0.1713405
 -0.06990463]"
7,44,"[-0.1466809  -0.04166657  0.09278092 ... -0.04074021 -0.06015615
 -0.02097152]"
8,78,"[-0.01299217  0.1054947  -0.04010245 ...  0.174008    0.044147
 -0.09170146]"
9,971,"[ 0.03405496 -0.05391723 -0.11277063 ... -0.01342511 -0.03373855
 -0.05227024]"
10,60,"[-0.06228957 -0.07608735 -0.0200063  ...  0.00566188 -0.00744592
 -0.05181434]"
11,1402,"[-0.03395528  0.00198076  0.03160448 ...  0.05772925 -0.08858019
 -0.04763225]"
12,165,"[-0.17571598 -0.1710617  -0.0377763  ...  0.12833074 -0.08138755
  0.21368314]"
13,61,"[ 0.19146791  0.00790454  0.07887471 ... -0.03573095  0.04882342
  0.1294276 ]"
14,970,"[ 0.07914086 -0.12530977 -0.06702343 ...  0.05553658 -0.14780007
  0.06043639]"
15,1780,[0.05917612 0.09940571 0.02814899 ... 0.03720978 0.00996733 0.02990176]
16,262,"[ 0.0415397  -0.0018115  -0.03027858 ...  0.00223974 -0.06342836
 -0.04989785]"
17,158,"[-0.05166185 -0.02221954  0.03230756 ... -0.00745999  0.0827627
 -0.10801751]"
18,1274,"[ 0.00387936  0.01510631 -0.05348727 ...  0.0324184  -0.05932838
 -0.06894024]"
19,51,"[ 0.02618766 -0.00296059 -0.16521674 ...  0.08023819 -0.01254934
 -0.0486504 ]"
20,206,"[ 0.02502079 -0.01246059 -0.00542563 ...  0.0115343  -0.12447207
  0.00750601]"
21,1303,"[ 0.03957161  0.01249249  0.00823997 ...  0.04720436  0.03138587
 -0.08952087]"
22,1250,"[-0.08310767  0.02258384  0.06019478 ... -0.02203021  0.01496087
 -0.07264673]"
23,285,"[-0.03666551 -0.02934823  0.04971182 ...  0.00838208 -0.03389661
 -0.02201105]"
24,489,"[ 0.01248892 -0.04159794 -0.02004734 ...  0.0626184   0.0073435
  0.08868451]"
25,994,"[ 0.00132134 -0.05054384 -0.0456007  ... -0.02783198  0.09699287
  0.01655664]"
26,1593,"[ 0.11064946 -0.02699121 -0.03110662 ... -0.01339681 -0.03705284
  0.0044178 ]"
27,308,"[ 0.14673625  0.01527089 -0.06870925 ...  0.09809899  0.0830977
  0.04034908]"
28,15,"[-0.0792858   0.07858345  0.00664495 ...  0.082616   -0.05817451
  0.06487872]"
29,1091,"[ 0.03021579 -0.07562632 -0.01384101 ...  0.13479638 -0.00834308
 -0.00715876]"
30,14,"[ 0.00022902 -0.06924662  0.00110847 ... -0.05945432 -0.02560617
  0.15411578]"
31,814,"[ 0.10240801 -0.07572434  0.01376831 ...  0.02386271  0.04013562
 -0.01818566]"
0,132,"[-0.00092856  0.02200067 -0.04517035 ...  0.02871402  0.03035513
  0.0281079 ]"
1,90,"[ 0.05631475  0.0518932  -0.00339106 ...  0.11849003 -0.0093693
 -0.03114554]"
2,632,"[ 0.06893628 -0.0749236  -0.02314022 ...  0.02894215  0.05858962
 -0.00192705]"
3,1564,"[ 0.03160007 -0.08059695 -0.06555405 ...  0.10800222  0.01230253
 -0.08289903]"
4,1408,"[ 0.04376377  0.01240488 -0.00496386 ... -0.02732149  0.02657513
 -0.07903366]"
5,1066,"[ 0.10022094  0.10594144 -0.01423548 ... -0.01801451  0.0523079
 -0.02603862]"
6,1697,"[-0.00394952 -0.06834228  0.06152553 ...  0.00294512  0.04490937
 -0.04660225]"
7,942,"[ 0.0173094   0.00472416 -0.09637949 ...  0.01750448  0.04053891
  0.03031339]"
8,237,"[-0.07674593  0.02788256  0.0385994  ... -0.01384583 -0.02767747
 -0.05549598]"
9,210,"[ 0.10501087 -0.02454519 -0.08756746 ... -0.03125112  0.01612118
 -0.07289547]"
10,463,"[ 0.01068137 -0.00249386  0.00656447 ...  0.08556075 -0.02045245
 -0.03173008]"
11,47,"[-0.02679529 -0.05999643  0.14262375 ...  0.20251235 -0.01435433
  0.00964986]"
12,78,"[-0.12067336 -0.14081219  0.02884016 ...  0.04386955  0.04580041
  0.00093984]"
13,473,"[ 0.11324076  0.03098095 -0.05007539 ... -0.04147624  0.00718579
 -0.02463852]"
14,49,"[-0.02086966  0.02438558 -0.0240669  ...  0.23885117 -0.01843403
  0.09362826]"
15,17,"[-0.04042807  0.0759233   0.00625648 ...  0.14796297  0.06497591
 -0.01854412]"
16,711,"[ 0.04071906 -0.08013604 -0.03443685 ...  0.0721984   0.09280887
 -0.0048209 ]"
17,1516,"[ 0.16657048  0.0388607  -0.00566285 ...  0.02434151  0.0275553
 -0.09850056]"
18,434,"[ 0.08753733 -0.04949612 -0.03229326 ... -0.0066611  -0.03677701
 -0.01107796]"
19,1269,"[ 0.01373019  0.07807379  0.11447483 ...  0.05475034 -0.05257893
  0.03523414]"
20,505,"[-0.10178621  0.04551686  0.01874851 ...  0.00011721  0.00353741
 -0.07947225]"
21,630,"[-0.01682763 -0.01615915  0.03008298 ...  0.03903969 -0.01572353
  0.01605751]"
22,1545,"[ 0.05711639 -0.01575385 -0.03113437 ...  0.05822598 -0.06972721
 -0.01615324]"
23,132,"[-0.03356911 -0.06658068 -0.04953597 ...  0.05724822  0.07337138
 -0.02676864]"
24,533,"[ 0.0328001   0.07428903  0.06447806 ... -0.00706245  0.02054769
 -0.00493008]"
25,51,"[ 0.03615737  0.09362354 -0.02521233 ...  0.03706809 -0.06923222
 -0.0503223 ]"
26,10,"[-0.07150375 -0.02273502  0.08237629 ...  0.00301783  0.00398538
  0.01854313]"
27,864,"[ 0.02761828  0.01653733 -0.03927058 ...  0.05176158  0.02631921
 -0.03601404]"
28,856,"[-0.01454278 -0.0427764  -0.07742919 ...  0.02070009  0.08280828
  0.05005   ]"
29,83,"[ 0.14768584 -0.02637621  0.04569289 ...  0.06481858  0.00737581
 -0.07702418]"
30,1102,"[ 0.12544347 -0.06132334 -0.05365467 ...  0.04861021 -0.01047333
 -0.00837214]"
31,192,"[ 0.01749493 -0.0543369  -0.02560579 ... -0.02476847  0.05119337
  0.08336306]"
0,79,"[-0.01985885 -0.02282152  0.00395554 ...  0.04050845 -0.03210774
 -0.03084142]"
1,1801,"[-0.01284792  0.01820244  0.03231796 ...  0.06061792 -0.00766018
 -0.1670987 ]"
2,1197,"[-0.03116891 -0.00903951  0.0636836  ... -0.00787552  0.06604924
 -0.05478801]"
3,66,"[-0.00535381 -0.02421822 -0.0850762  ... -0.01113453 -0.04566921
  0.1060505 ]"
4,1081,"[-0.01577918 -0.07063496  0.0336896  ...  0.05694729 -0.13190572
 -0.05074461]"
5,1630,"[ 0.04117987 -0.08642235 -0.01421033 ...  0.08986517  0.04315831
  0.09560811]"
6,98,"[-0.0608047   0.01605137 -0.02605678 ...  0.04294045 -0.14531605
  0.0558411 ]"
7,665,"[ 0.01215911  0.13395114 -0.01882923 ...  0.00410385  0.02424937
 -0.15362833]"
8,370,"[-0.13136737 -0.00895524 -0.04405164 ...  0.10121367  0.08687364
 -0.11318565]"
9,1648,"[-0.00224754  0.06618045 -0.01034334 ...  0.01165871  0.02276571
 -0.01702471]"
10,822,"[ 0.09547371 -0.07434556  0.05442378 ...  0.00021754 -0.05447314
 -0.06737644]"
11,65,"[ 0.14243717 -0.05349227 -0.02443963 ...  0.06440334  0.05493574
 -0.11774937]"
12,192,"[ 0.02614814  0.09687043  0.05685688 ...  0.09708738 -0.00137535
  0.08283161]"
13,401,"[-0.04404797 -0.0195132   0.05852047 ...  0.04903309 -0.01112129
  0.02661317]"
14,830,"[-0.12949339  0.05210189 -0.02916362 ... -0.01276804 -0.03486809
  0.10142442]"
15,34,"[-0.00509598 -0.04826406 -0.03392972 ... -0.01902955 -0.0202576
 -0.01313906]"
16,65,"[ 0.01427765 -0.0728328   0.03497866 ...  0.06651162  0.00448945
 -0.05218367]"
17,788,"[ 0.11408841 -0.01606087 -0.00932256 ...  0.00171701  0.09939916
 -0.0323829 ]"
18,1227,"[ 0.05071213  0.00183882 -0.02974501 ... -0.11706174 -0.10872889
  0.01001664]"
19,1042,"[-0.01875323  0.04275228 -0.06049177 ... -0.00668743 -0.00896712
 -0.03962011]"
20,66,"[ 0.02484514  0.09630516  0.03149935 ...  0.07058277  0.05419447
 -0.08109687]"
21,828,"[ 0.19729324 -0.07492673 -0.09823863 ... -0.01959607 -0.06188437
 -0.00668658]"
22,1516,"[ 0.08612689 -0.06145496  0.0046243  ...  0.03985745 -0.00186705
  0.00534542]"
23,389,"[ 0.02641361  0.02817244  0.06469822 ... -0.03348741  0.06290478
  0.08524187]"
24,771,"[ 0.1395522  -0.01893722 -0.02778314 ... -0.03644552  0.02331124
  0.00628016]"
25,393,"[ 0.04947201  0.06007905  0.04682844 ... -0.02639225  0.01849526
  0.03459191]"
26,575,"[-0.02854461  0.01211861 -0.00736318 ... -0.0143827  -0.05528435
  0.13153176]"
27,1826,"[-0.00176695  0.1206835   0.02689783 ...  0.05027577  0.02905251
 -0.06215805]"
28,161,"[-0.11027496  0.11108341  0.03723298 ...  0.07764279 -0.01028656
 -0.06433281]"
29,604,"[ 0.17197905 -0.0492407   0.05795934 ... -0.0212225  -0.07666305
 -0.02514827]"
30,868,"[ 0.02842976  0.04302879 -0.06438448 ...  0.03698751 -0.00011833
 -0.04161381]"
31,252,"[-0.10388495 -0.02235821  0.02058861 ...  0.06921763 -0.04836106
  0.08583859]"
0,102,"[-0.06666442 -0.09408616  0.01531448 ...  0.03871226 -0.01660162
  0.06258113]"
1,619,"[-0.01691612 -0.06601137 -0.06623822 ...  0.05229657 -0.02385937
 -0.04584818]"
2,1216,"[-0.03242923  0.00867227  0.09628636 ...  0.07308626  0.02776943
  0.08484834]"
3,1615,"[ 0.00982341  0.06342441 -0.00724598 ...  0.06393222  0.02560703
  0.00036095]"
4,1634,"[ 0.02793644 -0.02957371 -0.074213   ... -0.01787529 -0.08262907
 -0.09735367]"
5,903,"[-0.03094026 -0.03879138 -0.00702515 ... -0.05013098 -0.10055628
  0.02567138]"
6,152,"[ 0.02677675 -0.10062564 -0.05688169 ...  0.11045925 -0.11271129
 -0.04855641]"
7,39,"[-0.05606268 -0.02056452  0.03390973 ...  0.11531955 -0.04180357
  0.01158276]"
8,982,"[ 0.09402598 -0.07229228 -0.09148893 ...  0.07342088 -0.02287016
  0.03250566]"
9,262,"[ 0.05847237  0.02428309 -0.01789979 ...  0.10318518  0.00901206
 -0.05930894]"
10,819,"[-0.08873055 -0.03821382  0.06030137 ...  0.13285545  0.05197437
  0.07017896]"
11,70,"[-0.1482153   0.01826106  0.02011788 ...  0.08397175  0.04656353
  0.01348784]"
12,516,"[-0.1251978  -0.00807815  0.00823515 ...  0.09717003  0.06737949
 -0.10511915]"
