Index,True Label,Embedding
2,865,"[-2.3237080e-06 -6.8397229e-03 -1.9000383e-02 ...  9.5081702e-03
  8.8509871e-04 -8.8992072e-03]"
3,258,"[ 0.05102539  0.01340881 -0.03071195 ... -0.01785469  0.00041569
 -0.00624317]"
4,78,"[ 0.01974612 -0.01601826  0.02637442 ... -0.00244709  0.00659424
  0.00577748]"
5,1393,"[ 0.00474976  0.00503008 -0.00382497 ... -0.00626485 -0.00482953
 -0.01542703]"
6,192,"[ 0.0154935   0.0187919   0.01523    ...  0.00323118 -0.0320126
 -0.00887242]"
7,258,"[-0.01205161  0.01563828  0.0065353  ...  0.00727745 -0.0039436
 -0.00820279]"
8,710,"[ 0.00782518  0.01418205 -0.01589245 ... -0.00768516  0.02347077
 -0.01434688]"
9,731,"[ 0.00321081  0.00819147  0.00570654 ...  0.02501986  0.07516411
 -0.02667278]"
10,94,"[ 3.0266722e-03  3.4821685e-05 -8.6406851e-03 ...  2.8271060e-02
 -1.4299438e-02 -1.6350005e-02]"
11,736,"[-0.0188172  -0.006825    0.01962731 ... -0.00814407 -0.01389688
 -0.00207347]"
12,1180,"[-0.01620292  0.01238721  0.00769294 ...  0.00449617 -0.00088435
 -0.00499928]"
13,858,"[-0.02193499  0.05434348  0.0082544  ...  0.0150622   0.00147738
 -0.01034667]"
14,266,"[-0.00705567 -0.00014771 -0.01031256 ...  0.00938433  0.00755517
  0.02649733]"
15,1146,"[ 0.01166928  0.04641504  0.01620446 ...  0.00397455 -0.00958017
 -0.02382965]"
16,208,"[-1.2455170e-02  1.7693838e-02 -9.1903545e-03 ...  9.2921369e-03
  5.9918966e-05 -1.7242450e-02]"
17,1308,"[-0.02174156  0.01369829 -0.03112106 ... -0.01785756 -0.00554408
 -0.00841592]"
18,343,"[-0.02073407  0.00207797  0.00305285 ...  0.0621884  -0.0033721
 -0.00533777]"
19,76,"[-0.01690695  0.03083322  0.00826257 ... -0.00064282  0.00773582
 -0.02133179]"
20,359,"[ 0.01359606 -0.01435055  0.00443899 ... -0.01128854 -0.00538821
 -0.00996681]"
21,65,"[-0.01281604  0.00605119 -0.00838063 ...  0.00531647  0.00443948
  0.01036127]"
22,716,"[-0.01821144 -0.00797353 -0.01635789 ...  0.02093462 -0.00318675
 -0.00589638]"
23,1772,"[ 0.02145737  0.01344618 -0.01002378 ...  0.00818757  0.00683406
 -0.02903618]"
24,841,"[-0.00022133 -0.00389726  0.00769264 ...  0.00760538 -0.00972305
 -0.0036176 ]"
25,954,"[-0.01032751 -0.00033563  0.00010955 ...  0.01279534  0.00797214
 -0.00420851]"
26,493,"[-0.00257894  0.03824408 -0.00038704 ... -0.00312329 -0.01324922
 -0.00615319]"
27,397,"[-0.01247166  0.04122484  0.0140396  ... -0.00674622  0.013443
 -0.01617195]"
28,302,"[-0.05559126 -0.01103055 -0.01552931 ...  0.00275946 -0.01763359
 -0.03152395]"
29,96,"[ 0.05438712  0.0024702  -0.01770124 ... -0.00401119  0.05097829
 -0.00601041]"
30,230,"[-0.01563198  0.01042524 -0.02533119 ... -0.0011962  -0.00328793
 -0.00911926]"
31,80,"[-0.00163463 -0.00680323  0.02074207 ...  0.01384438  0.00263454
 -0.01383095]"
0,954,"[ 0.00735951  0.00533184 -0.0145154  ...  0.00076544  0.00595629
 -0.00704566]"
1,312,"[-0.00144633 -0.01899494 -0.01734363 ... -0.00733995  0.01289048
  0.03137339]"
2,480,"[-0.00631804  0.01801125  0.00470012 ...  0.00157678 -0.00600932
 -0.00562484]"
3,180,"[-0.01436792  0.02047896 -0.00392006 ...  0.01827184  0.00134089
 -0.0075043 ]"
4,325,"[ 0.0063243   0.01503649 -0.01605197 ...  0.00173734  0.00551882
 -0.00562759]"
5,249,"[-0.00120189  0.01427525  0.01802873 ...  0.00084077 -0.00191011
 -0.02029976]"
6,998,"[ 0.02712935 -0.02065844 -0.01816373 ... -0.01807615  0.01282619
  0.12066215]"
7,69,"[-0.02410495  0.06232539  0.02378718 ... -0.00468207  0.00465404
 -0.00612637]"
8,285,"[-0.00057814  0.05300949 -0.00598843 ...  0.00361826 -0.00388509
  0.00362013]"
9,1557,"[-0.02922321  0.01841198 -0.00224686 ... -0.00765117 -0.01301955
 -0.01923051]"
10,83,"[-0.02555879 -0.02297002  0.06539466 ...  0.00177408 -0.00605779
 -0.00971159]"
11,78,"[ 0.00477898  0.02748173 -0.00491396 ...  0.00623895  0.00394616
 -0.00971828]"
12,83,"[ 0.00363981 -0.02198507 -0.00486758 ... -0.01699926  0.00717817
  0.01454162]"
13,1319,"[-0.00361694  0.06223774  0.01351306 ...  0.02395693  0.01147942
 -0.0007658 ]"
14,319,"[ 6.5114885e-03  8.0079772e-06 -2.0944875e-02 ... -5.5184276e-03
 -1.1388688e-02 -1.7967142e-02]"
15,392,"[-0.05105429  0.02413641 -0.01178041 ...  0.02235638 -0.00915019
 -0.04441127]"
16,565,"[ 0.00293814 -0.00420671 -0.01514579 ... -0.00276751 -0.01075986
 -0.00510169]"
17,319,"[ 0.02313218  0.00052902 -0.00311678 ... -0.0069647  -0.00027976
  0.00378664]"
18,268,"[-0.0071312   0.0045198  -0.00385401 ... -0.02124058 -0.00566777
 -0.00944641]"
19,531,"[-0.025448    0.01601249 -0.00252171 ... -0.01038036 -0.00725167
 -0.00533952]"
20,389,"[ 0.00100841  0.05596121 -0.0055191  ... -0.00394555 -0.00342902
 -0.02156609]"
21,743,"[-0.01492933 -0.0043219   0.01485041 ... -0.00900954 -0.01273959
 -0.00981468]"
22,81,"[ 0.01356737  0.0174422  -0.00230396 ...  0.01345373  0.01013927
 -0.01076337]"
23,877,"[ 0.01058352  0.01205478  0.00890669 ...  0.00100143  0.02182624
 -0.0170554 ]"
24,96,"[-0.01127406  0.02776392 -0.00105337 ...  0.00547602  0.00016826
  0.00147112]"
25,894,"[-0.00782008  0.00992179  0.00769863 ...  0.0066656  -0.00680764
  0.01541462]"
26,1588,"[-0.02288085  0.0076481  -0.00346838 ... -0.00095357 -0.02373479
  0.00099998]"
27,398,"[-0.01201242  0.00236307 -0.00936193 ...  0.0071465   0.03960026
 -0.00105781]"
28,430,"[-0.00860052  0.01514654  0.01703639 ... -0.00823368  0.02417247
 -0.00649775]"
29,1069,"[-0.00602138 -0.00135841 -0.00632167 ... -0.00871844  0.01253982
  0.05009668]"
30,78,"[-0.01199091  0.03452389  0.0035805  ... -0.0030343  -0.0001161
 -0.02211344]"
31,412,"[-0.00769084  0.00931629  0.01682235 ... -0.01036199 -0.02347958
 -0.00831467]"
0,238,"[-0.02841615  0.01425045  0.01541383 ...  0.00221777 -0.00304857
  0.00304612]"
1,96,"[-0.00314965  0.00606336  0.02960581 ...  0.01460548  0.03089315
 -0.00957279]"
2,596,"[ 0.00579861  0.01523613 -0.00246583 ...  0.00454355 -0.00973015
 -0.02387048]"
3,788,"[-0.0066941   0.00487721  0.00151555 ... -0.00352105  0.02374314
  0.01001476]"
4,569,"[-0.00713664  0.00463812 -0.02220016 ...  0.01271127  0.00591457
  0.00790084]"
5,1526,"[ 0.00919363  0.0143076  -0.00119164 ...  0.01013679 -0.01189081
 -0.00685343]"
6,38,"[-0.00457486  0.00681542 -0.00223235 ...  0.00590879  0.01376178
 -0.02868932]"
7,412,"[-0.00301332 -0.01796194 -0.00214466 ... -0.02155573  0.00134486
  0.01460612]"
8,127,"[ 0.02635716  0.02086708 -0.01187053 ... -0.01348873 -0.0017633
  0.03713972]"
9,385,"[ 0.00766978  0.01887969 -0.00588848 ... -0.00506547 -0.01022361
 -0.0178164 ]"
10,478,"[ 0.00081655 -0.0142549   0.0150619  ... -0.02108207  0.00502724
 -0.00724967]"
11,631,"[-0.01519646  0.02095983  0.00906487 ... -0.00035707  0.04178527
 -0.00440769]"
12,65,"[-0.01612968  0.0282864  -0.00168639 ... -0.01237948 -0.00522333
 -0.01507319]"
13,190,"[-0.02553836 -0.00330282 -0.00388842 ...  0.00957014  0.00424268
 -0.01273375]"
14,1079,"[-0.01459916 -0.00144535 -0.0190079  ... -0.00765124 -0.00018258
  0.00166008]"
15,712,"[ 0.02337893  0.03115177 -0.01550688 ... -0.00328738  0.00142225
  0.01048905]"
16,192,"[-0.00708294  0.01850688 -0.00670755 ...  0.00996953  0.01985284
 -0.01091186]"
17,1657,"[ 0.01334249  0.00797026  0.01966246 ... -0.01655674 -0.00358775
  0.00443512]"
18,49,"[ 0.00339398  0.021703   -0.00217743 ...  0.01562194 -0.00885722
 -0.01932832]"
19,898,"[ 0.03450353  0.00672627 -0.00643187 ... -0.0070547   0.00762535
  0.00176637]"
20,1636,"[ 0.01274154 -0.02445837 -0.01004971 ... -0.00099447 -0.00407017
 -0.00993713]"
21,1012,"[-0.01280928  0.02299552  0.01033235 ... -0.00657274 -0.00290504
 -0.00567157]"
22,629,"[-0.01017627  0.01182961  0.00567323 ...  0.02205518 -0.01080037
 -0.00805676]"
23,732,"[-0.01061462  0.01029433  0.00347481 ... -0.00528792  0.01995385
 -0.00359687]"
24,78,"[ 0.00241395 -0.0032963  -0.01746982 ...  0.0199488   0.00221961
  0.00729207]"
25,189,"[ 0.00681053  0.03046582  0.00108083 ...  0.02313327 -0.00906722
  0.00258706]"
26,234,"[-0.00577345 -0.01023108 -0.01006992 ... -0.00599891 -0.00496877
  0.02535378]"
27,314,"[-0.01293243  0.01094943  0.01459351 ... -0.02411588  0.01053825
 -0.01214724]"
28,282,"[-0.02192684 -0.02498772  0.00989268 ...  0.00705825 -0.0016357
  0.00605967]"
29,196,"[-0.01451248  0.0740777   0.01085471 ...  0.0284432   0.00178357
 -0.00901985]"
30,833,"[-0.01728044  0.00929909  0.00381529 ... -0.00657056  0.08105133
 -0.01652847]"
31,40,"[-0.00846701 -0.01205346  0.02265454 ... -0.00765598  0.02040749
 -0.01015845]"
0,1410,"[ 0.05584658  0.02191298 -0.01055389 ...  0.00140955 -0.01334837
  0.01156136]"
1,1258,"[ 0.00431526  0.08329108 -0.00995427 ...  0.00704913  0.0022883
  0.00676573]"
2,685,"[-0.03076632 -0.00922575 -0.014906   ...  0.0081955   0.01111422
  0.02798455]"
3,85,"[-0.00797856  0.01909749 -0.01659597 ...  0.01947218  0.02127438
 -0.01226477]"
4,86,"[ 0.00585262  0.02074745 -0.01397325 ...  0.02222869  0.05197867
 -0.00853161]"
5,213,"[-0.02523648 -0.02412875  0.00486248 ...  0.01253232 -0.01098728
 -0.03284295]"
6,1820,"[-0.00648689  0.01708059 -0.00682035 ...  0.00401433 -0.00638128
 -0.00366434]"
7,386,"[ 0.00774796 -0.01306122 -0.01758064 ... -0.01310384 -0.00758081
  0.00598513]"
8,149,"[-0.0065404  -0.00248476 -0.0074219  ...  0.00795691  0.00027316
 -0.00938633]"
9,636,"[-0.01223289  0.00896109 -0.00409854 ... -0.00659143 -0.00116688
 -0.00450025]"
10,72,"[ 0.02365577  0.03818601 -0.01388856 ...  0.04374854 -0.01801392
 -0.01128234]"
11,1498,"[-0.02887198  0.01341054 -0.00721409 ...  0.02128723 -0.00133792
 -0.0075735 ]"
12,1183,"[ 0.02441252 -0.00807212 -0.01086005 ...  0.01091703 -0.00682945
 -0.00511412]"
13,744,"[ 0.00914158 -0.02954624  0.01731929 ... -0.03533669 -0.00866059
  0.00360215]"
14,1190,"[-0.02927608  0.00217077  0.03408184 ...  0.0136803  -0.01755333
 -0.00668224]"
15,264,"[-0.01138203  0.01814236  0.0039178  ...  0.02322247  0.00702762
 -0.00904411]"
16,623,"[-0.01489108  0.004945    0.00661583 ... -0.01346061  0.0115822
 -0.01575306]"
17,300,"[ 0.00263105  0.00025279  0.00063519 ... -0.03348979  0.03620008
  0.01448798]"
18,27,"[-0.03466728 -0.00027027 -0.00581167 ...  0.01580448 -0.00508252
 -0.01877814]"
19,149,"[ 0.02728632  0.02622689 -0.00443746 ...  0.01143421 -0.00452924
  0.03002687]"
20,85,"[-0.02144108 -0.00589737 -0.01857345 ...  0.00666053  0.00322703
  0.0224163 ]"
21,1442,"[-0.01099159 -0.02362081  0.01137329 ... -0.01186449  0.00381192
 -0.03458761]"
22,401,"[ 0.00240519  0.00297169 -0.0164873  ... -0.00119538 -0.00589122
 -0.00479119]"
23,21,"[-0.00782508 -0.01101305  0.01293924 ...  0.0215141   0.0064079
 -0.00898566]"
24,157,"[-0.00506102  0.0080296   0.01630675 ...  0.03532466 -0.00820254
  0.00510729]"
25,10,"[ 0.13442825 -0.00588585 -0.00919279 ... -0.00257845  0.00702675
 -0.03227035]"
26,6,"[ 0.02808729  0.02693892  0.0079934  ... -0.00778075 -0.00842925
 -0.01523856]"
27,535,"[-0.00727217 -0.00526349 -0.0075167  ...  0.02660231  0.01255157
 -0.00588557]"
28,1091,"[-0.00915396  0.03952719 -0.00477024 ...  0.02358985 -0.00682986
 -0.00388481]"
29,194,"[-0.04299233  0.01343411 -0.02718423 ...  0.01096068  0.01173989
 -0.00446589]"
30,470,"[ 7.2146043e-02  1.7787715e-02  8.6686863e-03 ... -3.7169368e-03
 -1.7793197e-03  2.7536880e-06]"
31,1551,"[-0.01502749 -0.01696727  0.00959453 ... -0.00327396  0.00249081
 -0.00108632]"
0,1356,"[ 0.00799108  0.02058614 -0.02092033 ... -0.00941327 -0.00635463
 -0.00597807]"
1,132,"[-0.0122973   0.03149695 -0.00449005 ...  0.0013228  -0.00577317
 -0.00898394]"
2,61,"[-0.01019145 -0.03535309 -0.01119445 ...  0.00561252  0.00033435
  0.01195724]"
3,238,"[-0.01709642 -0.01018527 -0.01800784 ... -0.02625502 -0.01407152
  0.01348855]"
4,1001,"[-0.01027558  0.00868347  0.00063293 ...  0.01708093  0.01874581
  0.00123239]"
5,624,"[ 0.00659562  0.08772508 -0.00748591 ...  0.01632299  0.00396676
 -0.00521389]"
6,314,"[-0.01250436 -0.02511463  0.01055842 ... -0.01764008 -0.00622181
  0.00164465]"
7,1336,"[-0.00416504 -0.00190149 -0.00091895 ...  0.00339219  0.00352998
 -0.00126729]"
8,65,"[ 0.012606    0.01203506 -0.00145266 ...  0.02398524  0.0070683
  0.01000518]"
9,1611,"[-0.00566792  0.01378034 -0.01609503 ...  0.00302507 -0.00970638
  0.00323906]"
10,76,"[ 0.04768698 -0.00295458 -0.00099305 ... -0.00677231 -0.01291422
 -0.01554541]"
11,29,"[-0.01235019  0.00925053  0.00354731 ... -0.00680172 -0.02669435
  0.02277107]"
12,132,"[ 0.01872811  0.02710612 -0.01549762 ...  0.00632486  0.00968377
 -0.00909806]"
13,370,"[-0.02757283 -0.00700536  0.00633227 ... -0.00897197 -0.0098682
  0.00117442]"
14,211,"[-0.01784152 -0.00495686  0.0082934  ... -0.01895769 -0.00160594
  0.00373558]"
15,236,"[-0.01405994  0.00719369 -0.00121955 ... -0.00792728  0.00621235
 -0.00454511]"
16,578,"[-0.03938883 -0.00309072 -0.0123943  ...  0.0114596  -0.00090574
  0.00526853]"
17,1222,"[-2.9751848e-02  2.1324074e-04  1.0671145e-02 ...  5.9672417e-03
  8.9581590e-05 -7.5644962e-03]"
18,789,"[-0.02355722  0.00760987  0.01628379 ... -0.00550029 -0.00716602
  0.01708759]"
19,828,"[-0.00196747 -0.00815417 -0.00944617 ... -0.01192944  0.00955318
  0.03164783]"
20,309,"[ 0.00300348 -0.02157971  0.0028617  ... -0.00199266  0.02557895
  0.02565348]"
21,91,"[ 0.00711027  0.12089144 -0.00491431 ...  0.01644414 -0.01065467
 -0.00072774]"
22,1222,"[ 0.04240837  0.0136513   0.01471336 ... -0.00183691 -0.02030603
 -0.00605312]"
23,1511,"[-0.05142704  0.00529748 -0.00350221 ... -0.00469459 -0.00191294
  0.02811577]"
24,617,"[ 0.00539015  0.01715925 -0.00286891 ... -0.00856682 -0.00943426
  0.03573522]"
25,1733,"[ 0.00869258  0.00927158 -0.00100038 ... -0.00328013  0.00292164
  0.00626363]"
26,12,"[-0.00048103  0.00428357 -0.00773949 ... -0.01610047  0.00532453
  0.00299564]"
27,81,"[-0.00756443  0.00728982 -0.00251132 ...  0.02342937 -0.0019524
  0.00903534]"
28,1548,"[ 0.00500497  0.03622991  0.00959671 ...  0.02007248  0.00658803
 -0.01907533]"
29,266,"[-0.02325363  0.00352049 -0.00193302 ... -0.01678253 -0.00324066
  0.02664247]"
30,590,"[-0.01246558  0.00616735  0.00603228 ... -0.00239882  0.00742552
  0.0071624 ]"
31,1682,"[ 0.00563202  0.01981497  0.00505081 ...  0.03158808 -0.00385055
  0.00210838]"
0,1009,"[ 0.00706893  0.00320264 -0.0033995  ...  0.01046672 -0.00365415
 -0.01449498]"
1,1613,"[ 0.04470778 -0.00401027  0.01261382 ...  0.01321781 -0.00841521
  0.0056893 ]"
2,963,"[ 0.03034365  0.01632187 -0.00710731 ... -0.0105293   0.00814598
  0.00807166]"
3,475,"[-0.03199454  0.00594511  0.00467909 ... -0.00510491 -0.00209895
  0.00819072]"
4,431,"[-0.00472955  0.01646024 -0.00595102 ...  0.00811922  0.02425531
 -0.0091063 ]"
5,86,"[-0.01064451  0.0415678  -0.00491749 ...  0.00969966 -0.00765431
 -0.005481  ]"
6,516,"[ 0.00373024  0.01192187  0.00305177 ... -0.00093402  0.01462374
 -0.00454302]"
7,1812,"[-0.01567955 -0.0121294  -0.02795527 ...  0.02451126  0.01769317
 -0.01891632]"
8,738,"[-0.06818692 -0.03561024  0.03203436 ... -0.00451793 -0.01384605
  0.02351149]"
9,192,"[-0.01578215  0.05069693  0.02883757 ...  0.01106645 -0.00235619
 -0.00638915]"
10,384,"[-0.00509076  0.03112272 -0.00887142 ...  0.0163321  -0.00710359
 -0.0073873 ]"
11,137,"[-0.00170748  0.01895456 -0.00500121 ...  0.02376698  0.00460947
 -0.00211758]"
12,892,"[-0.00119931 -0.00219289 -0.01024428 ... -0.00377042 -0.00510838
  0.01955314]"
13,419,"[-0.00864823  0.00944136 -0.01273813 ...  0.00442584  0.00337092
 -0.01029239]"
14,116,"[ 0.01232845  0.04514282  0.01058109 ...  0.03006235  0.00354161
 -0.00418298]"
15,375,"[-0.01705229 -0.01452252  0.0043443  ... -0.01597412 -0.00582572
 -0.0179636 ]"
16,158,"[ 0.00120973  0.03131861 -0.00742852 ...  0.01011192 -0.00527652
 -0.00477057]"
17,850,"[-0.00384374  0.02040574 -0.01343333 ... -0.0067716  -0.01155813
 -0.01596754]"
18,40,"[-0.02768661  0.0015067   0.01668379 ...  0.00731291  0.01045402
 -0.00915052]"
19,771,"[-0.01553918  0.00183393 -0.00111101 ...  0.01809445 -0.00909834
  0.00262966]"
20,353,"[ 0.0198099   0.00193645  0.01833088 ...  0.01159249 -0.01938377
 -0.01093343]"
21,78,"[-0.02317554  0.01492298 -0.02866129 ...  0.01867519 -0.02055018
 -0.00815128]"
22,1001,"[-0.00735722  0.02028074 -0.00758905 ...  0.00310332  0.00101907
 -0.0024624 ]"
23,115,[0.02362564 0.02961691 0.00240338 ... 0.00642522 0.00079303 0.01281846]
24,1469,"[ 0.0199276   0.00854867 -0.00318292 ...  0.00074069 -0.01324401
 -0.01462425]"
25,672,"[-0.01872518  0.01043826 -0.00567999 ...  0.00504671  0.0051102
  0.0161622 ]"
26,132,"[-0.02220205  0.0053538   0.04847519 ... -0.00360479  0.02945195
  0.00381478]"
27,740,"[-0.01262832 -0.00288457 -0.00235535 ... -0.00516724  0.00447684
 -0.0139646 ]"
28,699,"[-0.00536153 -0.0044151   0.00014706 ...  0.02120922  0.00056309
  0.00720995]"
29,1326,"[-0.00471745 -0.02092214  0.01298888 ... -0.04851707  0.00518838
 -0.02368186]"
30,102,"[ 0.01867393 -0.00770995 -0.00248477 ... -0.00126073  0.00038259
  0.00526529]"
31,239,"[-0.00192478  0.01302869 -0.01325886 ...  0.0130401   0.02695959
  0.00092495]"
0,1335,"[ 0.00465852  0.00526711  0.02339697 ... -0.00713327  0.00590412
 -0.01373444]"
1,160,"[ 0.00893523  0.00016581 -0.01073673 ...  0.01424987  0.00580814
 -0.00778341]"
2,87,"[-0.03754111 -0.01806539 -0.00633773 ... -0.00990099  0.00702823
  0.00261015]"
3,1416,"[-0.02152963  0.02651138 -0.00330301 ... -0.00566315 -0.00693678
 -0.02103857]"
4,1502,"[-0.02391788 -0.00641998 -0.01577676 ... -0.00570993 -0.02107994
 -0.01504087]"
5,72,"[ 0.00962871  0.01662341 -0.00035452 ...  0.00322048  0.0049984
  0.0069371 ]"
6,732,"[-0.00076685  0.00203271  0.01198824 ...  0.00171454 -0.00363311
 -0.01209166]"
7,1781,"[ 0.00577186  0.00636122 -0.02162201 ... -0.01031664 -0.00397777
  0.01999497]"
8,1129,"[ 0.03243893 -0.02430512 -0.01136408 ... -0.00469501 -0.00759251
 -0.02729092]"
9,478,"[ 0.00644839 -0.00934527  0.02767563 ... -0.00760323 -0.00246959
 -0.02072732]"
10,699,"[-0.00751559 -0.00967835  0.0079373  ...  0.00301824 -0.00710653
  0.01665972]"
11,333,"[-6.5142347e-05 -1.4232900e-03 -2.4393059e-03 ...  2.2264883e-02
 -2.2864621e-03 -8.3171325e-03]"
12,1202,"[-0.02926901  0.01278118 -0.01062459 ...  0.01992862  0.00172445
  0.00812404]"
13,1165,"[ 0.00325159 -0.00743621  0.00899104 ... -0.03564471  0.00395425
 -0.02638553]"
14,702,"[ 0.00403444 -0.01580127 -0.00894103 ...  0.0031522   0.01214667
 -0.02163187]"
15,1213,"[ 0.02204355  0.02095653  0.01086802 ... -0.01043714 -0.00333506
  0.00419777]"
16,923,"[ 0.01222115 -0.00136303  0.00619704 ... -0.00289216  0.00304283
 -0.00890151]"
17,15,"[ 0.0351795  -0.00969199 -0.0015091  ... -0.01451085 -0.00109562
  0.02874839]"
18,51,"[-0.02838478 -0.00094194 -0.01163236 ... -0.00237378 -0.00430148
  0.00670099]"
19,197,"[ 0.01242051  0.0265428  -0.01046157 ...  0.02167998 -0.00683318
 -0.01600631]"
20,563,"[-0.01103371  0.01593864 -0.00744191 ... -0.00511781 -0.00719375
  0.00305178]"
21,1098,"[-0.01750282  0.02770858 -0.00273992 ...  0.01811527  0.01025153
 -0.00925115]"
22,78,"[ 0.01880301  0.01239431 -0.01672369 ... -0.00763579  0.00028785
  0.01695184]"
23,325,"[ 0.02445875  0.01492263 -0.00743063 ...  0.00783268 -0.01193301
  0.01687504]"
24,145,"[ 0.01196136 -0.00850515 -0.00943997 ... -0.01217088 -0.00393988
  0.00594815]"
25,239,"[ 0.06572307 -0.01115166  0.00309587 ...  0.00073904 -0.00529759
 -0.0183196 ]"
26,1811,"[ 0.0029146   0.00728122 -0.01734971 ...  0.01041997 -0.00947226
  0.01106601]"
27,58,"[ 0.02343286 -0.01472075 -0.01606914 ... -0.02107753 -0.00970097
  0.00027308]"
28,763,"[ 0.10113462 -0.02562914 -0.00335199 ... -0.01465659 -0.02578146
  0.01375796]"
29,192,"[-0.02168568  0.00175363  0.01197481 ...  0.02026162  0.00405253
  0.01113053]"
30,252,"[-0.00848244  0.02936417 -0.00363956 ...  0.00543764  0.02687139
 -0.00616859]"
31,708,"[-0.00602149 -0.01092161  0.01878081 ...  0.04919409 -0.00174122
  0.00643665]"
0,192,"[-0.03713368 -0.00997381 -0.0033159  ... -0.00183063 -0.01371215
 -0.02528374]"
1,474,"[ 0.001707    0.01318199  0.01520162 ... -0.00831396 -0.01553763
 -0.0042575 ]"
2,841,"[-0.02124318  0.00590632  0.00430747 ...  0.00850203 -0.00830487
 -0.01967996]"
3,699,"[-0.02999454  0.0324809   0.00808952 ...  0.01481416 -0.01310883
 -0.01459935]"
4,72,"[-0.02672181  0.00422847 -0.01966973 ...  0.00167894 -0.00686372
  0.00566944]"
5,1216,"[-0.01273212 -0.00374469 -0.00885602 ...  0.00340631 -0.01059655
 -0.00419347]"
6,128,"[-0.02461118  0.00193795  0.02373867 ...  0.01645189 -0.01971336
 -0.01590495]"
7,34,"[ 0.00665333  0.01664257 -0.00366486 ...  0.01070012  0.03897898
 -0.01361188]"
8,647,"[ 0.04313469 -0.0004229  -0.01411477 ... -0.00568062 -0.00328188
 -0.01626755]"
9,102,"[-0.0052534   0.02640099 -0.01432923 ...  0.01448531  0.0011246
 -0.00669464]"
10,1032,"[ 0.00820152 -0.00352868 -0.0128654  ... -0.00308755 -0.00954813
 -0.01576348]"
11,266,"[-0.03381773  0.01483717  0.01699068 ...  0.00021846  0.00708124
 -0.01984888]"
12,1242,"[ 0.0098756   0.03902638 -0.00276683 ... -0.01600233  0.01966247
 -0.02047532]"
13,891,"[ 0.0019038   0.02078665  0.00905206 ... -0.00359919  0.00536302
  0.01347077]"
14,9,"[-0.00077087  0.01636619 -0.0135126  ... -0.00390142  0.00209411
 -0.0160742 ]"
15,83,"[-0.0324329   0.02108774 -0.00433857 ...  0.0169671   0.00309325
 -0.01798173]"
16,1089,"[ 4.8333604e-05 -1.5204819e-04  1.4509621e-02 ...  2.3785125e-02
 -3.0180831e-03 -9.2824120e-03]"
17,1461,"[ 0.01180452 -0.02658194 -0.00010549 ...  0.01620055 -0.00418254
  0.00233999]"
18,350,"[-0.01131607  0.00514615 -0.00886616 ... -0.00161728  0.00953039
 -0.01196613]"
19,1186,"[-0.01270724  0.00673457  0.00048583 ... -0.00035785 -0.02382076
 -0.00623289]"
20,161,"[ 3.9166189e-06 -1.0378577e-02  2.8810888e-03 ... -4.2127115e-03
  7.7927625e-03 -5.8532166e-03]"
21,738,"[-0.01815782  0.00752609 -0.02398261 ...  0.00543399  0.00918572
  0.01762966]"
22,1154,"[-0.00491941 -0.02029527  0.00523431 ... -0.01709514 -0.00170143
  0.0150153 ]"
23,655,"[-0.0092327  -0.00167496  0.00467183 ... -0.00360259 -0.01638705
 -0.00808874]"
24,248,"[-0.02125695 -0.0112501   0.0167598  ... -0.00969744 -0.00068085
 -0.00708301]"
25,513,"[ 0.01444588  0.0146485  -0.00465152 ...  0.00352106 -0.01075729
 -0.00092558]"
26,630,"[-0.03402697  0.04434457  0.02461582 ... -0.01656393  0.0089388
  0.00489888]"
27,353,"[-0.00102755  0.0081972  -0.00381768 ...  0.0021365  -0.01027017
 -0.01121855]"
28,15,"[ 0.01543532  0.01893371 -0.00126905 ... -0.00042142 -0.00652617
  0.00604959]"
29,58,"[-0.03236487  0.01531984 -0.01951374 ... -0.00467981  0.00399793
  0.01527385]"
30,79,"[-0.0210088  -0.01658524 -0.00937146 ...  0.02848377  0.03025798
  0.01202135]"
31,83,"[-0.00804054  0.00850453 -0.00738621 ...  0.00337332 -0.00757033
 -0.01509375]"
0,1200,"[-0.00944206 -0.01897244 -0.00169934 ...  0.00622058 -0.00176902
 -0.00727408]"
1,78,"[-0.0402214  -0.01285929 -0.01006958 ... -0.02372606  0.00095427
 -0.00344042]"
2,66,"[ 0.02015061 -0.02821626 -0.00891785 ... -0.01720707  0.00523111
  0.0379031 ]"
3,102,"[-0.02545805  0.01973424 -0.01080674 ...  0.00313757 -0.00692563
  0.00134237]"
4,868,"[-0.01267438  0.00053475  0.00517657 ... -0.00323142 -0.00403171
  0.00741233]"
5,315,"[ 0.00720287 -0.00739069  0.01918573 ...  0.00481268  0.00093175
 -0.00499485]"
6,1370,"[-0.01981278  0.01364556  0.0062213  ...  0.02327831 -0.00153482
 -0.02341549]"
7,534,"[-0.01274515  0.02559707 -0.01927629 ...  0.01920303  0.0336668
 -0.0308357 ]"
8,96,"[-0.0138952  -0.01149628 -0.0129818  ... -0.00723417  0.01242709
 -0.00728747]"
9,65,"[-0.01201092  0.01456325 -0.01523327 ... -0.00483113 -0.00772299
 -0.00779316]"
10,966,"[-0.01010832  0.0090388   0.00549967 ... -0.01207042  0.00139883
 -0.00526251]"
11,238,"[-0.00274699  0.01112038  0.00803248 ...  0.02039761 -0.01461323
  0.0227661 ]"
