Index,True Label,Embedding
28,550,"[ 0.02321156  0.00895715  0.01052802 ... -0.02984891  0.03879381
 -0.03421288]"
29,920,"[ 0.01126034 -0.00779337 -0.04807339 ... -0.03103985  0.01541501
 -0.01676827]"
30,171,"[ 0.03404406 -0.04477117 -0.02065218 ... -0.00127095  0.04270328
  0.00154971]"
31,147,"[ 0.04382368 -0.01715667 -0.01685147 ...  0.02235862  0.00395014
  0.01731388]"
0,234,"[ 0.00258139 -0.00976526  0.00381123 ... -0.01423198 -0.06044039
 -0.00180674]"
1,567,"[-0.00953991  0.0169527   0.01348342 ... -0.02097803  0.01237628
 -0.03205934]"
2,1605,"[-0.00643902  0.03573532 -0.03316772 ...  0.04670013  0.03442114
  0.02002441]"
3,617,"[ 0.03718513 -0.03275784 -0.04749072 ... -0.05263271 -0.03851015
  0.00409074]"
4,1051,"[ 0.01308068  0.02439528  0.01937561 ...  0.00824367 -0.01368565
 -0.05942752]"
5,462,"[ 0.05185344 -0.04234262  0.01466458 ... -0.01535749 -0.03000619
  0.02128906]"
6,11,"[ 3.4612287e-03 -3.5004183e-03 -9.8879915e-05 ...  3.6777826e-03
 -2.6488418e-02 -6.2428759e-03]"
7,36,"[ 0.00098397  0.00360161 -0.02201454 ...  0.00881233 -0.01237266
 -0.01220695]"
8,262,"[ 0.01670001  0.05456577 -0.04222028 ...  0.00632774  0.00301001
  0.0062138 ]"
9,318,"[-0.00688905 -0.012796    0.01265577 ... -0.05694514  0.01078472
 -0.02504852]"
10,823,"[-0.02225876  0.00234104 -0.00800121 ...  0.00440984  0.01079075
 -0.01879612]"
11,1665,"[ 0.0061275  -0.03078951 -0.04757574 ...  0.03010928 -0.0219746
  0.03337448]"
12,934,"[-0.01840606  0.003505    0.02061779 ... -0.06633625  0.02620623
 -0.00558284]"
13,101,"[ 0.03220601 -0.04122245  0.01126665 ... -0.01062314 -0.00062309
 -0.01983184]"
14,285,"[-0.01941796 -0.00524481 -0.02148237 ... -0.02657818 -0.02494972
 -0.00949769]"
15,256,"[ 0.01039403 -0.03392351 -0.02719165 ...  0.07217307 -0.02451242
 -0.01581746]"
16,63,"[-0.00695257  0.01000647 -0.03764605 ...  0.00238665 -0.00749598
  0.01820668]"
17,128,"[ 0.00616044 -0.03288797  0.01381058 ... -0.02168226 -0.01560376
 -0.01500122]"
18,370,"[-0.02717604 -0.02019159 -0.02500991 ...  0.00392448  0.02406598
  0.03826837]"
19,959,"[-0.00986007 -0.0054375   0.00033493 ...  0.00462865  0.01297614
 -0.0072534 ]"
20,768,"[-0.00102904  0.00479743 -0.00879106 ... -0.01637633  0.00415563
  0.03240981]"
21,153,"[-0.00880034 -0.05839656 -0.00119224 ... -0.03696903 -0.00339119
  0.006966  ]"
22,106,"[-0.0203166  -0.01989097 -0.02118294 ...  0.01975245  0.01367379
 -0.00913639]"
23,1581,"[ 0.00887031  0.03874857 -0.03628627 ...  0.01069816 -0.03760453
  0.00625529]"
24,343,"[ 0.04712035  0.02531647 -0.01584775 ...  0.01374407  0.00925046
 -0.01271644]"
25,1498,"[-0.00262946 -0.00459693 -0.03990227 ... -0.04502648  0.03125712
  0.0029042 ]"
26,99,"[ 0.01152853 -0.01591683 -0.01354888 ...  0.01770572 -0.01584212
 -0.01845155]"
27,1148,"[ 0.01661235 -0.00286055 -0.02677684 ...  0.02413125  0.00099122
 -0.0131147 ]"
28,1197,"[ 0.00304442 -0.02934466 -0.02533138 ... -0.05236663  0.00594431
  0.00021861]"
29,252,"[ 0.05306563 -0.01322471 -0.00759064 ... -0.03701739  0.0058104
 -0.02337306]"
30,1250,"[ 0.02084013 -0.00492756 -0.02281751 ...  0.0301945  -0.00724781
 -0.00960874]"
31,869,"[ 0.00667564  0.01874001 -0.01531034 ... -0.00121997 -0.02648669
 -0.01906911]"
0,1110,"[ 0.01716903 -0.03966044 -0.00156138 ... -0.00241271 -0.02867787
  0.01858449]"
1,151,"[ 0.01865265 -0.00557977 -0.00709357 ... -0.03256916  0.00091861
  0.01278519]"
2,355,"[ 0.03740086 -0.02519759  0.04319472 ... -0.03863643 -0.0164628
  0.00281321]"
3,152,"[ 0.00032375  0.0530372   0.0190706  ... -0.02184647  0.05622322
 -0.00051696]"
4,4,"[ 0.03559159  0.0530883  -0.01352631 ...  0.04333062  0.00884704
  0.00794834]"
5,430,"[ 0.00449067 -0.0368167   0.00124738 ...  0.01529501 -0.01443646
  0.00763674]"
6,713,"[ 0.01342097 -0.01175878  0.01815336 ...  0.0152079   0.00921527
 -0.01998814]"
7,203,"[ 0.01864086  0.01106646 -0.01268446 ... -0.03528501 -0.0291323
  0.00031987]"
8,397,"[ 0.02049389 -0.06571318  0.0535244  ...  0.01382492 -0.00515648
  0.01949265]"
9,196,"[-0.03834608  0.0041047  -0.00855391 ...  0.05000279 -0.03720378
  0.0088142 ]"
10,978,"[-0.00584563 -0.00864762  0.00831177 ... -0.01678579  0.03352569
 -0.01081247]"
11,402,"[-0.0082326  -0.00917284 -0.03300964 ... -0.01884223 -0.00851889
  0.01109231]"
12,395,"[-0.01831433 -0.05925535 -0.02662721 ... -0.01074196 -0.01917984
 -0.00315564]"
13,106,"[ 0.00297866  0.01046901 -0.03231537 ...  0.03487871 -0.00614959
 -0.05851062]"
14,548,"[ 0.03977519  0.00594864  0.01992345 ...  0.0362048   0.03550949
 -0.00027994]"
15,31,"[-0.02466785  0.02391919 -0.04741736 ...  0.01123809 -0.00278771
  0.0422628 ]"
16,1139,"[ 0.00688626  0.03077418  0.01447133 ... -0.02439641 -0.00735155
  0.00010528]"
17,101,"[ 0.01253586  0.00425728 -0.02308411 ... -0.00942416 -0.01171713
  0.00409886]"
18,74,"[-0.01726516 -0.02438255 -0.01788956 ... -0.02621196 -0.04389831
 -0.01437156]"
19,682,"[ 0.00087353  0.00341085  0.0144785  ... -0.00213513  0.02351458
  0.00864114]"
20,1041,"[-0.01006738  0.03880478 -0.04224813 ... -0.01713829 -0.00360442
 -0.00793572]"
21,1292,"[ 0.01716831 -0.04750174  0.01936201 ... -0.01513598 -0.03354957
 -0.0427032 ]"
22,67,"[ 0.03093286 -0.00857434 -0.01363602 ...  0.00849642  0.02853145
 -0.01177667]"
23,395,"[ 0.05604162 -0.06691061 -0.02039593 ...  0.01174845  0.0034319
 -0.02729407]"
24,180,"[ 0.02978373  0.00421987  0.00770811 ... -0.0373491  -0.02288416
 -0.00158104]"
25,561,"[ 0.02485938 -0.01406939  0.00952465 ... -0.01443998  0.02330795
 -0.02033161]"
26,1779,"[ 0.00791079 -0.02509857  0.02924604 ...  0.00484498 -0.00131386
  0.01272146]"
27,518,"[-0.00393055 -0.00228783  0.00727708 ...  0.02273876 -0.00024623
  0.00960045]"
28,1038,"[ 0.02846772  0.0177361  -0.01299721 ...  0.00589733  0.02699415
 -0.02139694]"
29,305,"[-0.01541512  0.01800961 -0.04641467 ...  0.02157544 -0.03584066
  0.00562347]"
30,467,"[ 0.01411875 -0.01230263  0.02492338 ... -0.00329765  0.011254
 -0.02690863]"
31,1302,"[ 0.05008867  0.02627092  0.01024508 ...  0.00439728  0.00437934
 -0.01620123]"
0,19,"[ 0.05924863 -0.0030337   0.00325492 ... -0.01563793  0.01360075
 -0.00016491]"
1,231,"[ 0.01924436  0.01045512 -0.00706816 ... -0.00500831  0.03517505
 -0.01562124]"
2,1427,"[ 0.03930088 -0.0134897   0.0046317  ... -0.01553778 -0.01023795
 -0.05198155]"
3,1473,"[-0.00443172  0.00747408 -0.01017711 ... -0.02488292  0.00039557
  0.03143642]"
4,954,[0.03580698 0.00206536 0.00052971 ... 0.02263729 0.00175289 0.0185608 ]
5,375,"[ 0.0058264  -0.01109642 -0.00588038 ... -0.00139455  0.00739358
  0.02109431]"
6,687,"[-0.02025642  0.02955257  0.00117002 ... -0.02317332 -0.01085563
 -0.01574471]"
7,757,"[-0.01927389 -0.00855014  0.02172265 ...  0.02550736 -0.01863136
 -0.02439619]"
8,330,"[ 0.00463546 -0.00339416 -0.00974224 ... -0.03951891  0.01020129
 -0.00293586]"
9,329,"[ 0.04278596 -0.01032338 -0.0147515  ... -0.013646   -0.04024811
  0.01945109]"
10,41,"[ 0.0545688   0.00732322  0.00655301 ... -0.02483131  0.00523892
 -0.01302197]"
11,86,"[-0.01143828 -0.03727195 -0.00409465 ... -0.0310884   0.01373752
  0.02083104]"
12,85,"[-0.0430733  -0.01864705 -0.02942917 ...  0.00125504 -0.00394952
  0.0660249 ]"
13,729,"[ 0.02350571  0.01414293 -0.03096173 ...  0.00854007 -0.01027976
 -0.03156391]"
14,108,"[ 0.04071592  0.02074874 -0.00146565 ... -0.01140005 -0.01825361
 -0.00661173]"
15,345,"[ 0.02243185  0.05674281  0.01482156 ...  0.01083884  0.04193514
 -0.01253401]"
16,991,"[ 0.04005711 -0.02105597  0.03478647 ... -0.0239542  -0.02830813
 -0.01459565]"
17,288,"[-0.01391612 -0.00766545 -0.00909354 ... -0.01885622 -0.05340254
 -0.02800959]"
18,809,[0.03158953 0.00811949 0.02546183 ... 0.00520534 0.01382142 0.0095781 ]
19,85,"[ 0.01272568  0.01906612  0.00810024 ... -0.01018146  0.00204136
  0.01393868]"
20,106,"[ 0.0164015   0.01008821 -0.01472878 ...  0.01659065  0.01670133
  0.00097814]"
21,757,"[ 0.02087428  0.01106651  0.00193695 ... -0.0024874   0.02323964
 -0.02374932]"
22,1672,"[ 0.00743375  0.02843469 -0.01631341 ... -0.02952293 -0.01695758
 -0.03263274]"
23,177,"[ 0.01377499 -0.01811347 -0.01529658 ...  0.00745835  0.00898565
 -0.00640428]"
24,105,"[ 0.02827497 -0.01626161 -0.00329216 ... -0.01101513 -0.04101871
  0.04373598]"
25,357,"[ 0.03413265  0.02498582 -0.01695366 ...  0.0239605   0.01300813
 -0.04400703]"
26,216,"[ 0.01766391  0.01258996  0.00033446 ... -0.01613137 -0.01024987
 -0.0301976 ]"
27,372,"[-0.01096273 -0.02637131 -0.05063339 ...  0.01696677  0.00729176
 -0.00988521]"
28,1130,"[-0.00413297 -0.00353698  0.01407988 ... -0.0192169   0.07659829
  0.00268043]"
29,88,"[ 0.00058539 -0.03787652 -0.00851737 ... -0.01770298 -0.03393469
  0.00506986]"
30,751,"[ 0.00927883 -0.01362272 -0.00809776 ... -0.01063045  0.00538676
  0.012641  ]"
31,96,"[ 0.03543201  0.01258685 -0.0629217  ... -0.01415919 -0.01337493
 -0.0148374 ]"
0,10,"[ 0.02518593  0.00859204 -0.00315844 ... -0.02906582  0.02134101
 -0.01779819]"
1,1505,"[ 0.01180843 -0.04137308  0.02292388 ... -0.00030224 -0.00070257
 -0.03020902]"
2,1128,"[-0.01701052  0.02008053 -0.01432373 ... -0.0225476   0.04923011
  0.02232561]"
3,80,"[-0.02666053 -0.00638493 -0.04291721 ... -0.02066867 -0.02483435
 -0.00288342]"
4,879,"[ 0.01021993 -0.00480504  0.00724404 ...  0.043313   -0.01805658
 -0.00835993]"
5,298,"[ 0.00285437  0.00263905 -0.02180783 ... -0.034615    0.04911608
  0.00861982]"
6,64,"[-0.0112212  -0.00693072 -0.0407232  ...  0.01014773  0.03243544
  0.01773991]"
7,97,"[ 0.02372521  0.00352302  0.01804633 ... -0.0350047  -0.00116385
  0.01507066]"
8,385,"[-0.00074293  0.00486275 -0.04858739 ... -0.00393018  0.01274037
  0.00676772]"
9,172,"[-0.00733566 -0.00780785  0.01651173 ... -0.03490297 -0.02997792
 -0.00701902]"
10,125,"[ 0.0511669   0.07581137 -0.01315653 ...  0.01101329  0.01701111
 -0.00934182]"
11,1284,"[ 0.01764097  0.00501163  0.01355811 ... -0.01969534 -0.02358143
 -0.02364581]"
12,1286,"[ 0.01796571  0.00098564  0.01580094 ...  0.00026633  0.00167978
 -0.02482721]"
13,1709,"[ 0.04678086  0.00615234  0.00191247 ... -0.02442632  0.03482343
  0.01811858]"
14,27,"[ 0.0673874   0.00329693 -0.04994217 ...  0.00540889 -0.00658201
  0.01672378]"
15,1156,"[-0.00179883 -0.00244191  0.01322675 ... -0.0535044  -0.00521834
  0.01299788]"
16,56,"[ 0.02743391 -0.02730703 -0.01009216 ... -0.01749718 -0.01360337
 -0.02051345]"
17,1145,"[ 0.04338654 -0.02477823  0.00070056 ...  0.0466318   0.00277822
  0.02005759]"
18,723,"[-0.01784686  0.01957287 -0.02100259 ... -0.02802517  0.07901301
  0.00751369]"
19,1604,"[ 0.01172823  0.02069871 -0.0291977  ...  0.01221646  0.03035915
  0.00725231]"
20,140,"[ 0.01774637  0.00136638  0.01540733 ...  0.03227191 -0.01223747
 -0.00530204]"
21,1034,"[ 0.03901247 -0.03613355  0.0179159  ... -0.00265904 -0.01354647
  0.01421501]"
22,764,"[ 0.04227117  0.03592867 -0.01673878 ... -0.02743252  0.0210333
 -0.0082801 ]"
23,161,"[ 0.07800525 -0.02423195 -0.01933493 ...  0.0266778  -0.03380794
 -0.02411711]"
24,1724,"[-0.01943251 -0.04013313  0.00080862 ... -0.01199461  0.01525549
  0.01646666]"
25,635,"[ 0.01456672 -0.02243154 -0.01267558 ...  0.00213366  0.01622755
 -0.00875096]"
26,748,"[-0.02410938 -0.01438067 -0.00555789 ...  0.024002    0.00523659
 -0.01029969]"
27,1313,"[ 0.00490683 -0.02873783  0.02061472 ...  0.00402293 -0.00359713
  0.04669227]"
28,1370,"[ 0.05757311  0.04885532 -0.05039601 ...  0.00113552  0.05879573
 -0.00607105]"
29,108,"[ 0.01752581  0.01260497 -0.00135052 ...  0.00785911  0.00243584
 -0.01396363]"
30,580,"[ 0.04310195 -0.03512997  0.03779747 ... -0.02257809  0.01461593
  0.00777556]"
31,516,"[ 0.02308049  0.05090595 -0.01724769 ... -0.0033765  -0.03242635
 -0.02817255]"
0,578,"[ 0.03756148 -0.06074655 -0.00726386 ...  0.02253129 -0.01863907
 -0.02337864]"
1,1547,"[-0.00337107  0.00897791 -0.02236542 ... -0.03943235 -0.0414127
 -0.02309652]"
2,1621,"[ 0.06193947 -0.0077929  -0.01814353 ... -0.01493325 -0.00480915
  0.0143111 ]"
3,87,"[ 0.02651857 -0.00495916  0.00509073 ... -0.02412908  0.00254488
 -0.01817458]"
4,260,"[-0.02095017  0.00289371  0.02164544 ... -0.00200361  0.05003528
 -0.03229742]"
5,1186,"[ 0.02825437 -0.01954405 -0.01666049 ...  0.03231786  0.05065915
 -0.05689822]"
6,10,"[-0.01020801 -0.00278917 -0.02559125 ... -0.01118027 -0.00976643
  0.00460456]"
7,499,"[ 0.00477619 -0.01522556  0.01698862 ... -0.00574216  0.00188972
 -0.05005847]"
8,35,"[ 0.01533854  0.00023006 -0.02178387 ...  0.01489809 -0.00613842
 -0.00701556]"
9,359,"[ 0.01376633 -0.01997659 -0.01990947 ... -0.02682229 -0.02038828
 -0.02462617]"
10,370,"[-0.04203693 -0.01667591  0.0048074  ... -0.01696987 -0.00653208
  0.00018071]"
11,153,"[ 0.01931466 -0.00594143  0.01913572 ...  0.01097622 -0.02121497
  0.00059469]"
12,161,"[ 0.00815709 -0.00572156 -0.03616224 ... -0.00109119 -0.00770311
  0.0058197 ]"
13,244,"[ 0.03767904 -0.01450235 -0.00810185 ... -0.00555708  0.01068906
 -0.0052472 ]"
14,101,"[ 0.00274986 -0.03182358 -0.03825964 ... -0.01025452 -0.02925514
  0.03383075]"
15,1525,"[ 0.00797962 -0.01189331 -0.00830947 ... -0.0266303   0.02515909
 -0.00935873]"
16,10,"[ 0.01865787 -0.02974213 -0.00344782 ... -0.00506137 -0.00824953
 -0.03630521]"
17,544,"[-0.04751425  0.00147714 -0.02491021 ... -0.00451343  0.01838803
  0.02278459]"
18,548,"[-0.02293486  0.08630493 -0.0079793  ... -0.00181969  0.05674023
  0.00556729]"
19,76,"[-0.02184586  0.02481654 -0.02027076 ... -0.00630952 -0.01564726
  0.00119928]"
20,177,"[ 0.01265438 -0.00952346  0.0083713  ... -0.00363812  0.00840527
 -0.02437687]"
21,1363,"[ 0.06229696 -0.01694494 -0.00573769 ... -0.04231839 -0.01852826
 -0.01347597]"
22,1012,"[ 0.00502609  0.0083009  -0.02093603 ... -0.02894425  0.06256901
  0.019215  ]"
23,308,"[ 0.03984637  0.00257028  0.01105227 ... -0.02521504  0.00446527
 -0.02280275]"
24,445,"[-0.01913245 -0.0233724  -0.0211608  ... -0.01251794  0.00274805
  0.01706565]"
25,926,"[-0.00149721 -0.03526004 -0.02186912 ...  0.01434541 -0.04684484
  0.05673466]"
26,827,"[ 0.01438    -0.03619775 -0.01858198 ...  0.00738829 -0.00740356
  0.01199028]"
27,102,"[-0.01741547 -0.03302757  0.02997211 ...  0.02792129  0.01135592
 -0.04598317]"
28,775,"[-0.02700386 -0.02849966  0.00261587 ...  0.00523512  0.00400294
 -0.02261314]"
29,30,"[ 0.00250437  0.02605114  0.01425315 ... -0.01071575 -0.0164629
 -0.01779476]"
30,1384,"[ 0.0333446   0.00935735 -0.02836735 ...  0.03203733  0.01866622
  0.00948423]"
31,1555,"[ 0.00237776 -0.0174847  -0.02913929 ... -0.02458409 -0.00673642
 -0.00586749]"
0,245,"[-0.01221464 -0.01592173 -0.00641859 ...  0.02514791  0.03018315
 -0.01450287]"
1,1237,"[ 0.02542574 -0.0186729   0.00563557 ...  0.02681378 -0.00143472
 -0.02020799]"
2,1413,"[ 0.02863174 -0.03787382 -0.03468751 ... -0.01050937  0.01157719
  0.00317639]"
3,1004,"[ 0.03123296 -0.02190518  0.01567615 ... -0.01511252  0.00352311
 -0.01447712]"
4,500,"[ 0.03480749  0.00220881 -0.00706224 ... -0.02254349 -0.01298347
  0.01199613]"
5,174,"[-0.01670454  0.00799874 -0.02657198 ... -0.03107357 -0.01898488
  0.02183618]"
6,351,"[ 1.9186869e-02  5.6270510e-05  1.2919498e-02 ...  2.8075380e-03
  2.1957826e-02 -5.3192779e-02]"
7,1448,"[-0.00354423 -0.02584162 -0.0239602  ... -0.02743367 -0.00344796
 -0.00338337]"
8,4,"[-0.00991814 -0.01678478 -0.00766212 ... -0.01214399  0.00757761
  0.00264662]"
9,1416,"[ 0.02136635  0.01104064 -0.00493878 ... -0.05957426  0.02580926
 -0.0059025 ]"
10,935,"[-0.00067104  0.01391681  0.00666329 ...  0.02694269 -0.03237216
 -0.01839607]"
11,166,"[ 0.04044781 -0.00833115 -0.00708491 ... -0.01371773 -0.01278449
 -0.00239143]"
12,952,"[-0.02065948 -0.01781891  0.00946026 ... -0.01532901  0.05722171
 -0.0374339 ]"
13,347,"[ 0.02096254 -0.03696453  0.02231057 ...  0.01730342  0.0136689
  0.03574464]"
14,321,"[ 0.01242032  0.06552348  0.01967558 ... -0.01991328  0.01014436
 -0.02613427]"
15,554,"[-0.02416953  0.0362373  -0.06963088 ...  0.00902796  0.0200618
 -0.01631102]"
16,872,"[-0.01657677  0.01234371 -0.02554644 ... -0.00961567  0.00265572
 -0.03845742]"
17,473,"[ 0.05828713 -0.02383941  0.03369436 ...  0.01614845 -0.01728604
 -0.02421487]"
18,1202,"[ 0.01237348 -0.01585034 -0.02949544 ...  0.01069773  0.02841209
  0.04291865]"
19,732,"[ 0.05745266 -0.02079653 -0.01980455 ... -0.00083464  0.029767
  0.00556975]"
20,36,"[ 0.04328711 -0.02943327  0.00281794 ...  0.00653157 -0.02390523
 -0.02975327]"
21,303,"[ 0.02793072  0.05557162 -0.03017272 ...  0.01273219 -0.0236443
  0.01547263]"
22,1233,"[-0.0049804   0.04202832 -0.00856248 ... -0.03946393 -0.02856028
  0.0042766 ]"
23,93,"[-0.02279432 -0.0061151  -0.03844732 ...  0.01147952 -0.01235061
 -0.01909924]"
24,1018,"[ 0.02456869 -0.014886    0.00299909 ... -0.02982017  0.02575555
 -0.02198071]"
25,1175,"[ 0.01254336  0.01563321 -0.01452573 ... -0.07609404 -0.03937891
 -0.04601457]"
26,1315,"[ 0.00803701 -0.01507346 -0.02117929 ... -0.02763137  0.02707399
  0.0106011 ]"
27,4,"[-0.01282465  0.00770393  0.00159009 ...  0.00802796  0.01672176
 -0.03774314]"
28,467,"[-0.00522593  0.10215411 -0.00840157 ... -0.01819252 -0.01893171
 -0.00822982]"
29,616,"[-0.00282569 -0.00136496 -0.03169245 ...  0.00431199  0.02096516
 -0.02181329]"
30,728,"[-0.00452662 -0.02236177 -0.01881525 ...  0.00115898  0.00442095
 -0.00798303]"
31,262,"[-0.0092012   0.01291001 -0.0052262  ... -0.00837075  0.04744148
  0.00577509]"
0,2,"[ 0.02022243 -0.01024682  0.00584299 ...  0.01028965  0.04233506
  0.00336941]"
1,636,"[-0.02231626 -0.01987266 -0.00450009 ... -0.0270352   0.06220473
 -0.0032654 ]"
2,1005,"[-0.02180004 -0.01865388 -0.04479742 ...  0.00067222 -0.0056001
 -0.00414312]"
3,1030,"[-0.0076048  -0.00755969 -0.00646626 ... -0.01694587 -0.00124358
  0.01024872]"
4,11,"[ 0.02293323 -0.05579408 -0.0370088  ...  0.04186976  0.03802381
  0.02379619]"
5,318,"[-0.00198416  0.00297754 -0.0169419  ...  0.03158748  0.01562174
 -0.0130301 ]"
6,1012,"[ 0.0117446  -0.01642417  0.00100169 ... -0.01925091  0.0172956
  0.00434703]"
7,153,"[ 0.05924596 -0.0350532   0.00728675 ... -0.00680991 -0.00846429
 -0.017518  ]"
8,604,"[-0.0445177   0.01100528 -0.05127859 ... -0.02773146  0.02748047
 -0.00907398]"
9,1168,"[-0.01919304  0.01371397 -0.02872732 ... -0.01745072 -0.00225642
  0.00278064]"
10,269,"[ 0.01423635 -0.03530951 -0.00510751 ... -0.0135675   0.03291935
  0.00941129]"
11,1253,"[-0.00143453  0.01704779 -0.02772728 ...  0.00962903 -0.00749283
 -0.00876712]"
12,178,"[-0.01047542 -0.01205312  0.00733361 ... -0.01861887 -0.01199561
 -0.02682758]"
13,14,"[-0.01390103 -0.01297376 -0.0008338  ... -0.03107532 -0.02030481
 -0.0123465 ]"
14,363,"[ 0.00711113 -0.0115854  -0.02330967 ...  0.0063785  -0.02319917
 -0.01946151]"
15,717,"[ 0.00395965 -0.04388319 -0.00247391 ...  0.01062348  0.00100156
  0.05401033]"
16,505,"[-0.00980938 -0.01364527  0.00960429 ...  0.00159704 -0.00738203
 -0.03080181]"
17,1565,"[-0.02890462 -0.00504082  0.02048425 ... -0.02896615  0.04639556
 -0.02559928]"
18,1290,"[ 0.02157089 -0.00371104  0.03691195 ... -0.00588765 -0.00597856
 -0.02226898]"
19,88,"[-0.00458637  0.0437649   0.01487906 ... -0.01128608 -0.00530626
  0.01091726]"
20,0,"[ 0.01732133 -0.00149893  0.00573727 ... -0.00991679 -0.01021015
 -0.02279128]"
21,615,"[ 0.00953508  0.00349675  0.00509444 ... -0.02056801  0.00226353
 -0.01088615]"
22,60,"[ 0.02394577 -0.00107142 -0.00043716 ... -0.02443707 -0.03211274
  0.03841878]"
23,176,"[-0.02374116  0.00231086 -0.03472325 ... -0.01984985 -0.04454591
  0.00552858]"
24,470,"[-0.00736972 -0.03342886 -0.04057499 ...  0.00463565  0.00760608
 -0.01179998]"
25,1635,"[ 0.02699105 -0.0382333  -0.00083167 ...  0.03840708 -0.05709407
  0.0638072 ]"
26,204,"[ 0.01951588  0.02423409 -0.04047183 ...  0.00933338  0.00581035
 -0.03314212]"
27,221,"[ 0.0033184   0.00757719  0.02673921 ... -0.02550313 -0.00188564
 -0.00130133]"
28,101,"[ 0.01223336  0.02280838 -0.00689881 ...  0.01573237 -0.00725051
  0.00238273]"
29,148,"[ 0.05212466 -0.02852368 -0.03954783 ...  0.01778738  0.04457818
  0.03544332]"
30,653,"[ 0.00092015 -0.03629952 -0.00429685 ... -0.01903159 -0.00726313
  0.02240332]"
31,1262,"[-0.03491881  0.02732915 -0.00876782 ... -0.01128132 -0.03814252
  0.00921657]"
0,88,"[-0.00753582 -0.02613831 -0.00682324 ... -0.03637574 -0.01154651
 -0.01338542]"
1,859,"[-0.00441786  0.00018449  0.01646765 ... -0.04790648 -0.02647196
 -0.01147332]"
2,369,"[-0.01831088  0.00706317  0.00016707 ... -0.00718233 -0.01141755
  0.01356376]"
3,786,"[ 0.01403838  0.01411298  0.00756261 ... -0.03609408  0.0114937
 -0.00843243]"
4,140,"[-0.04397542  0.0389227  -0.01400098 ...  0.01027219 -0.02484299
  0.03985201]"
5,663,"[ 0.00284113 -0.00827351 -0.00827604 ... -0.00949636 -0.01088169
 -0.03353935]"
6,758,"[-0.03536946 -0.01411046 -0.0240855  ...  0.0225504  -0.00497892
 -0.04468004]"
7,11,"[-0.01226676 -0.01312994  0.03366085 ...  0.00895072  0.00047399
 -0.01893022]"
8,885,"[ 0.04216654 -0.05421274 -0.04418845 ... -0.00104144 -0.00763646
 -0.01686425]"
9,106,"[ 0.01888469 -0.03401097  0.03347752 ... -0.00786386  0.02549047
 -0.00926354]"
10,168,"[-0.00430264  0.00342577 -0.03089721 ... -0.01756245 -0.00042105
 -0.00781996]"
11,813,"[-0.01261721  0.01921694  0.0294888  ... -0.00254031  0.01047186
 -0.01832968]"
12,804,[0.02263315 0.00213815 0.00573961 ... 0.04518944 0.00320086 0.03739569]
13,473,"[-0.02447299 -0.02062186  0.03181051 ... -0.02923312  0.0449901
 -0.0286582 ]"
14,62,"[-0.04550917  0.00153488 -0.00336982 ...  0.01247706  0.01957173
  0.02690626]"
15,213,"[ 0.01146508  0.0088392   0.03660832 ...  0.03860614 -0.02745663
 -0.04046454]"
16,29,"[-0.01608088 -0.02296939 -0.04535032 ... -0.00402556 -0.00709981
 -0.00758559]"
17,271,"[-0.00125165  0.01728961 -0.02294531 ... -0.01980307  0.0016324
 -0.01884968]"
18,540,"[ 0.02656781  0.03035609 -0.01363108 ... -0.00052399  0.02180455
  0.00946762]"
19,824,"[ 0.01526242  0.01669892 -0.00620225 ... -0.02668511 -0.05101255
  0.01388214]"
20,560,"[-0.04056695 -0.00525194 -0.0210213  ...  0.00954207 -0.00734466
  0.01313782]"
21,1423,"[ 0.00345371 -0.00204856 -0.02248585 ... -0.01554701  0.01225801
 -0.01659764]"
22,385,"[ 0.01753522 -0.04834276  0.00648961 ...  0.04240062  0.00635945
  0.02445854]"
23,163,"[-0.01109959 -0.01230914 -0.00803568 ... -0.02787612 -0.02894461
 -0.0060156 ]"
24,1128,"[-0.01918935 -0.01075386  0.00048547 ... -0.01478903 -0.03039478
 -0.02312049]"
25,221,"[ 0.01805269  0.00783691  0.03119292 ... -0.01187767 -0.01377873
 -0.01367431]"
26,143,"[ 0.01700766 -0.03284054  0.01937257 ... -0.03244873  0.02192953
  0.041177  ]"
27,1345,"[ 0.04758474 -0.01173972  0.02992699 ... -0.01173987  0.01132401
 -0.02589224]"
28,1015,"[ 0.00283725  0.01632043  0.00940287 ... -0.03670077  0.01508937
 -0.0158763 ]"
29,1144,"[ 0.0381208  -0.02299564 -0.00617813 ... -0.04987929 -0.02485965
 -0.0331995 ]"
30,178,"[-0.03534222 -0.00884652 -0.01815517 ...  0.00202182  0.02318917
 -0.00308159]"
31,763,"[-0.02260724 -0.05719698 -0.0001037  ... -0.01655083 -0.03262147
  0.00896966]"
0,618,"[-0.01457644 -0.02570124  0.01216853 ...  0.04352861  0.02157608
 -0.0306946 ]"
1,179,"[-0.00608177 -0.03321609 -0.00887108 ... -0.01585766  0.01959496
 -0.00738045]"
2,56,"[-0.00758766 -0.00019326 -0.02075467 ...  0.00794244  0.01160674
 -0.00900172]"
3,849,"[ 0.01663956 -0.0322445   0.00284717 ... -0.00151104  0.03380433
 -0.04435158]"
4,106,"[-0.0134284  -0.01207009 -0.03229119 ... -0.03572038  0.01198863
 -0.00969986]"
5,422,"[-0.00080461  0.02761091 -0.03722643 ... -0.01473912  0.01694596
 -0.02748822]"
