Index,True Label,Embedding
4,306,"[-0.04608708 -0.01366599 -0.00838775 ... -0.03819916  0.0480562
  0.01752494]"
5,25,"[-0.00209254  0.02115511 -0.01826425 ...  0.00444398 -0.0237564
  0.02557051]"
6,238,"[-0.00078641  0.00627428  0.02061414 ... -0.01350026 -0.00759655
  0.01831405]"
7,360,"[ 0.07083149  0.01516964 -0.00043272 ... -0.00388128 -0.00975515
  0.01691091]"
8,1311,"[-0.04207023 -0.02570119 -0.02173235 ...  0.09203732 -0.02715173
  0.00750543]"
9,1356,"[-0.02336494 -0.03658575 -0.03264923 ... -0.0091168  -0.00243495
  0.04673875]"
10,195,"[-0.02567665  0.01074544 -0.00144913 ... -0.01042905 -0.00935102
  0.00551249]"
11,1421,"[ 0.00124864  0.03907809  0.00672685 ... -0.0107669  -0.03397611
 -0.00909229]"
12,770,"[ 0.02219904  0.04274059  0.02223239 ... -0.00547517  0.04263784
  0.00381591]"
13,1505,"[ 4.7576796e-02  3.0397825e-02 -6.3296311e-02 ... -1.8169094e-02
  2.2490975e-05  1.6689219e-02]"
14,98,"[ 0.01558372  0.0102408  -0.00766468 ... -0.03066114 -0.05519704
 -0.00658707]"
15,158,"[ 0.02736498  0.01989974  0.01042621 ...  0.01396676  0.02112224
 -0.00566657]"
16,1092,"[-0.02601793  0.00682495 -0.04122713 ... -0.02996151 -0.0101399
 -0.00658956]"
17,1144,"[-0.00866243  0.01919248 -0.04322207 ...  0.00266214  0.00143724
 -0.03360813]"
18,1362,"[-0.00434072 -0.02451182 -0.01453273 ... -0.01590443  0.02711011
 -0.02487111]"
19,1527,"[ 0.03349498  0.02509126 -0.00725616 ...  0.00724305  0.03512517
 -0.00249191]"
20,220,"[ 0.02315514  0.01163795 -0.00812687 ... -0.0170402   0.02967468
  0.01403866]"
21,743,"[ 0.01500922  0.03031031 -0.0028498  ...  0.00658647 -0.02887951
  0.02595451]"
22,305,"[ 0.02804253  0.01538068 -0.01429217 ...  0.00823341  0.00150614
  0.02916794]"
23,102,"[ 0.00475446  0.04723836 -0.00850484 ...  0.00244543 -0.01383894
 -0.02130338]"
24,158,"[-0.01001548  0.00724372  0.00918786 ...  0.00335908 -0.03292645
  0.03853258]"
25,478,"[ 0.03603996  0.00159172 -0.00374461 ... -0.00165162  0.03468785
  0.07025764]"
26,1825,"[ 0.02646517 -0.01481231 -0.03477899 ... -0.01162332  0.01460592
 -0.00110815]"
27,78,"[ 0.01514784  0.00383334 -0.02720895 ...  0.00879835  0.02540114
  0.04466421]"
28,406,"[ 0.06666572  0.00598862 -0.01357999 ... -0.0107373  -0.00437756
  0.05512366]"
29,78,"[-0.01554093  0.02916272  0.04200375 ... -0.02145694 -0.02660634
  0.04001799]"
30,79,"[ 0.00738029 -0.00859287 -0.00758813 ... -0.00634168  0.028042
 -0.00712728]"
31,796,"[ 0.00357438  0.01224222 -0.01983223 ...  0.00271292 -0.0155301
 -0.01604694]"
0,450,"[-0.04929109 -0.01541026  0.00441504 ... -0.0017718   0.00657795
  0.00467728]"
1,790,"[ 0.0042219  -0.04615537 -0.00435285 ... -0.00648096  0.0021005
  0.0227203 ]"
2,1264,"[ 0.03308855 -0.04389779 -0.00834028 ...  0.03418766  0.01482219
  0.0334346 ]"
3,773,"[ 0.01240702 -0.02338557 -0.00038486 ...  0.01309028 -0.01574312
  0.02182965]"
4,654,"[ 0.01194165  0.00139474  0.03785424 ...  0.01017291  0.06717802
 -0.02662624]"
5,137,"[-0.00091339  0.06990892 -0.00448144 ...  0.01425128 -0.02054627
  0.02053797]"
6,772,"[-0.00840802 -0.02545331 -0.01683028 ... -0.0077056   0.01562792
  0.00806404]"
7,106,"[ 0.00400758  0.01781069 -0.00375374 ... -0.05167498  0.04282202
  0.0282429 ]"
8,1245,"[-0.0198683  -0.00448993  0.01329765 ... -0.03606502  0.03124637
  0.00816102]"
9,857,"[ 0.01905757 -0.02699915 -0.00333848 ... -0.03224947  0.05412443
  0.01201934]"
10,626,"[ 0.00293445  0.09177318 -0.00972375 ... -0.0380362   0.0166439
  0.0271819 ]"
11,165,"[ 0.05578217 -0.04313428 -0.03209856 ...  0.00611491  0.02826248
 -0.0470694 ]"
12,347,"[ 0.02119392  0.01189564 -0.01152815 ... -0.01787045  0.0090492
  0.04255071]"
13,977,"[ 0.00430622 -0.01161581  0.03893103 ... -0.03269937  0.03101782
  0.02153087]"
14,1801,"[ 0.04816115  0.02178659 -0.03669037 ... -0.01732779  0.02705538
 -0.02296611]"
15,52,"[ 0.00427523  0.03191263  0.00144232 ... -0.01470503 -0.02254548
  0.01669855]"
16,65,"[ 0.03251918  0.02643675  0.0338969  ... -0.00803944  0.00419244
 -0.03422158]"
17,277,"[ 0.00837319  0.01566663 -0.0026795  ... -0.01375592 -0.00417261
 -0.0014127 ]"
18,21,"[ 0.02173008  0.04010815  0.02208398 ...  0.03373982 -0.0025215
 -0.00371358]"
19,190,[0.00516605 0.00641393 0.04487276 ... 0.00208042 0.00228794 0.00855532]
20,1774,"[ 0.01749504 -0.04745376  0.00767935 ...  0.03453736 -0.01738272
 -0.02092443]"
21,1582,"[-0.01026118  0.01038527 -0.01404258 ... -0.02214281  0.03113693
  0.03590095]"
22,1140,"[ 0.05420953 -0.01249404  0.04350468 ...  0.0122698   0.00879424
 -0.01284882]"
23,1421,"[ 0.00910987 -0.00880896  0.02463597 ... -0.03716421  0.01463235
 -0.01773823]"
24,90,"[ 0.00558726 -0.00653435 -0.01204769 ... -0.03264191 -0.01878517
 -0.02955436]"
25,828,"[ 0.01992969  0.02097711 -0.0526698  ... -0.01278832  0.02723654
 -0.02913927]"
26,1226,"[ 0.00969927  0.01373176 -0.01146322 ...  0.0365893  -0.01065263
  0.00183445]"
27,1808,"[ 0.01045424  0.03165991  0.03307154 ... -0.00977013  0.03523581
  0.00233343]"
28,510,"[-0.02381868  0.01041999  0.02104897 ... -0.02407563  0.00118943
  0.00742599]"
29,108,"[ 0.03790094  0.04923193 -0.00461389 ...  0.05051338 -0.0186455
 -0.0003835 ]"
30,742,"[ 0.0254561   0.02660379 -0.02411237 ... -0.04256202  0.01095582
  0.01290778]"
31,932,"[-0.00935003  0.0116143  -0.01515613 ... -0.02567905 -0.01076972
  0.0262412 ]"
0,1295,"[-0.01192128 -0.02083996 -0.01629424 ... -0.00858693  0.01759453
  0.00846898]"
1,519,"[ 0.00672665 -0.02505674  0.01947878 ...  0.0270741   0.03627742
  0.04841117]"
2,91,"[-0.00448416  0.01874164  0.02561487 ...  0.00480119 -0.03266682
  0.02730202]"
3,912,"[-0.0382169   0.02718709 -0.01639946 ... -0.03567817 -0.04387182
  0.0221919 ]"
4,314,"[-0.03048425  0.03743803 -0.01401585 ... -0.00608742  0.03292713
 -0.03001527]"
5,1663,"[-0.03008684  0.00421678  0.01818841 ... -0.00043998  0.05898532
 -0.02162511]"
6,258,"[-0.02101847  0.02293465 -0.00613631 ...  0.04350522  0.00742394
 -0.00343598]"
7,121,"[-2.8181201e-02 -1.2688203e-02 -7.8060408e-03 ... -9.6421894e-03
 -8.7267123e-03  3.5008881e-05]"
8,571,"[-0.01127262 -0.00015488  0.00432322 ... -0.03005977  0.02519201
 -0.01258963]"
9,1743,"[-0.00659597 -0.00796508 -0.04245618 ...  0.04901041  0.02318328
  0.01424628]"
10,944,"[-0.01291226  0.03327937 -0.01381429 ... -0.06604217 -0.06724935
  0.00908193]"
11,5,"[-0.01576638  0.00063902  0.02635988 ...  0.00289712 -0.04011898
  0.0125131 ]"
12,252,"[ 0.03365857 -0.00354239 -0.0564488  ...  0.00884539  0.0389256
  0.07317339]"
13,1030,"[ 0.00042964  0.03217857  0.00105266 ...  0.00157346 -0.00401263
  0.01212832]"
14,1499,"[-0.00552046 -0.01936055 -0.01599501 ... -0.01436712  0.02219492
 -0.00289589]"
15,72,"[ 0.00044029 -0.02343084 -0.0320761  ... -0.01124942  0.01519212
  0.01623674]"
16,196,"[-0.00669271  0.00732907 -0.03246666 ...  0.0104207   0.06724547
 -0.00263089]"
17,78,"[-0.01347475  0.01498703  0.02456166 ...  0.01592828  0.03397955
 -0.01119023]"
18,1013,"[-0.00271581  0.00262772 -0.00989451 ...  0.0102578  -0.00597625
 -0.00405516]"
19,44,"[-0.00765283  0.05051386  0.04031766 ...  0.00740287 -0.00183933
 -0.00318062]"
20,196,"[ 0.09031906 -0.02539287  0.01840128 ... -0.01082364  0.00142542
 -0.01191531]"
21,1617,"[ 0.01118618 -0.06083957  0.03660014 ... -0.01660404  0.03408152
  0.00669404]"
22,954,"[-0.0283454   0.01317637 -0.05459427 ...  0.02673873  0.01590487
  0.02826361]"
23,0,"[ 0.0325206   0.01831323 -0.01387317 ... -0.02572246 -0.00504384
 -0.02277019]"
24,617,"[-2.3729340e-03  7.2064810e-05 -1.3925979e-02 ... -6.2783778e-02
  1.0183187e-02  2.4776317e-02]"
25,66,"[-0.00502727  0.00067393 -0.02170198 ... -0.0353686  -0.00361311
  0.01465178]"
26,604,"[-0.01701232  0.03414441  0.00847089 ... -0.01398242  0.02398782
  0.03310332]"
27,100,"[ 0.01352773 -0.01235946  0.0118596  ...  0.02356721 -0.00032243
  0.00697556]"
28,828,"[ 0.05039893  0.02318847 -0.00100127 ... -0.03037599  0.00024253
 -0.01541795]"
29,423,"[ 0.02158402 -0.02197127  0.01522481 ... -0.0019219  -0.04784988
  0.00910305]"
30,1233,"[ 0.01864843 -0.05640795 -0.02067556 ... -0.02196365 -0.02733118
 -0.02289572]"
31,196,"[ 0.02879581  0.01165538 -0.02210971 ... -0.01364232  0.03392557
 -0.01020468]"
0,1764,"[-0.01657364  0.01609986 -0.01645122 ... -0.00783597 -0.01938552
  0.01994778]"
1,666,"[ 0.00812658  0.05779739 -0.01880177 ...  0.0302063  -0.02881833
 -0.01894439]"
2,585,"[ 0.05912942 -0.03095226 -0.05120789 ...  0.0553944   0.0065409
 -0.00625622]"
3,1211,"[-0.02417981  0.03406731 -0.02809612 ... -0.00238826 -0.04214924
 -0.00302611]"
4,78,"[-0.04350032  0.02521883 -0.01269498 ... -0.05183195  0.02418856
  0.02557885]"
5,96,"[-0.00797984  0.010865    0.00773619 ... -0.0189374  -0.00795939
 -0.00983826]"
6,1683,"[ 0.02205201  0.02875624  0.02232753 ... -0.0578634  -0.06070608
  0.00829948]"
7,1133,"[-0.0213243  -0.0477352  -0.00702771 ... -0.03021166 -0.0171626
  0.03060163]"
8,1216,"[ 0.00508758  0.01421162 -0.00903652 ... -0.04769137 -0.01733101
  0.06786387]"
9,1266,"[ 0.00850947  0.03294261 -0.02157565 ...  0.03640942 -0.04483212
  0.02662928]"
10,659,"[-0.01561671 -0.01571265 -0.01712449 ...  0.02032629  0.00780521
  0.00246844]"
11,17,"[ 0.00582519  0.03079975  0.02035024 ...  0.00810069 -0.00759829
 -0.03429872]"
12,248,"[ 0.08359843 -0.02647118  0.03332976 ...  0.01306488  0.05686439
  0.11475142]"
13,584,"[ 0.01582397 -0.01242276 -0.03736123 ... -0.01860001  0.01872628
  0.00468893]"
14,795,"[ 1.6286144e-02 -2.3246147e-03  4.7487672e-05 ...  4.1683085e-02
 -1.1015877e-02  6.6515692e-02]"
15,954,"[ 0.03821241  0.01515361  0.00795996 ...  0.00871762 -0.03783512
  0.02076867]"
16,1077,"[-0.02858438 -0.02719203 -0.02360101 ...  0.03976986  0.01430609
  0.03823724]"
17,830,"[-0.01266309 -0.00203323  0.03133553 ...  0.02107218  0.09197031
  0.00800545]"
18,15,"[-0.0118015   0.02857098  0.00260004 ... -0.00982569 -0.0361606
  0.0006856 ]"
19,416,"[ 0.03485217 -0.02812126  0.00251009 ... -0.00166998 -0.01527026
  0.02773018]"
20,1205,"[-0.00333055  0.01345338  0.00134669 ... -0.02915118 -0.03670643
  0.03005029]"
21,220,"[ 0.00738772 -0.02634669 -0.01552998 ...  0.01706691  0.00062775
  0.01619128]"
22,231,"[ 0.01621458 -0.00220409  0.00859609 ... -0.00879273  0.0238244
  0.02706457]"
23,417,"[-1.0917592e-03 -1.9987579e-05 -2.3617674e-02 ...  1.7246611e-02
  6.3461050e-02  4.7879770e-02]"
24,96,"[ 0.00423561  0.03485623 -0.00781098 ...  0.03074647 -0.00792501
  0.0231889 ]"
25,483,"[-0.04166412 -0.01046051  0.0135728  ...  0.06579377 -0.01831447
 -0.00381041]"
26,1031,"[ 0.05717119  0.02889477  0.02668864 ... -0.00871425 -0.02120199
  0.08523934]"
27,65,"[ 0.00654695  0.04717127  0.00052064 ... -0.01105618 -0.03670664
  0.03646832]"
28,1455,"[-0.03608654  0.03109302  0.01116097 ... -0.04289458  0.0134279
  0.04122652]"
29,1180,"[-0.0158413  -0.00167624  0.05904224 ...  0.0229964   0.03828257
 -0.01234351]"
30,608,"[ 0.00571577 -0.00423225  0.01688898 ...  0.02031222 -0.02783279
 -0.01511625]"
31,201,"[-0.02691656  0.02158583 -0.00820871 ... -0.00585983  0.03067583
  0.02121939]"
0,1162,"[-0.04841007  0.02768142  0.01463345 ...  0.00779663 -0.01769394
 -0.01998439]"
1,767,"[-0.04624389  0.00429983 -0.03738013 ...  0.03031018 -0.00410364
 -0.01208935]"
2,1292,"[-0.0021767   0.01460931  0.01477339 ... -0.00066348 -0.01660369
 -0.00848471]"
3,370,"[ 0.02896784  0.03492338 -0.02561934 ... -0.01260838  0.01438497
 -0.0153324 ]"
4,144,"[ 0.02337065 -0.01774799  0.00491663 ...  0.01011388 -0.03347385
  0.05558854]"
5,639,"[ 0.06600708  0.00577594  0.03458609 ... -0.03445455  0.01119362
 -0.0273115 ]"
6,1682,"[ 0.0299911   0.02694584  0.00351462 ...  0.04614552 -0.00204074
 -0.01902755]"
7,1529,"[ 0.00490324  0.01672717 -0.02313144 ... -0.0015739   0.01059901
  0.00527695]"
8,1408,"[-0.02455985  0.02771413  0.00868771 ...  0.01835604 -0.01428299
 -0.05844324]"
9,1747,"[-0.0113077   0.03638742  0.02050957 ... -0.01191467 -0.0209883
  0.02136059]"
10,1642,"[-0.00019105  0.02631335 -0.00128551 ... -0.02858946 -0.02404185
  0.00661383]"
11,15,"[-0.02329585  0.00663643  0.01614724 ... -0.01382989  0.00652967
 -0.02826517]"
12,1083,"[-0.03315224 -0.01285157 -0.01414465 ...  0.02463255  0.00164881
 -0.02134965]"
13,188,"[-0.00395732 -0.00651845 -0.00327327 ... -0.02328922  0.00963119
 -0.02796511]"
14,277,"[ 0.00299141  0.05387881 -0.03735946 ...  0.04653513  0.00830897
 -0.01480745]"
15,588,"[-0.01008623  0.06758568  0.02633216 ...  0.00479862 -0.03388557
 -0.01298445]"
16,212,"[-0.01291154  0.02824346  0.02913538 ... -0.00730876 -0.01232054
  0.01007561]"
17,306,"[ 0.01317921  0.00754448 -0.01030493 ... -0.00327626  0.01172866
 -0.00074554]"
18,636,"[-0.05611488 -0.01330334  0.02077907 ... -0.00150967  0.03134961
  0.00925765]"
19,1639,"[-0.02039602 -0.01972836  0.01396162 ... -0.03063494 -0.02234497
 -0.0314447 ]"
20,1523,"[-0.0396957  -0.02003635  0.02443474 ... -0.02653744  0.04172626
 -0.00872184]"
21,354,"[ 0.03136775  0.0163225   0.0012031  ... -0.04534861  0.01011783
 -0.00605372]"
22,189,"[ 0.01289609  0.00526133 -0.00934699 ...  0.01653519  0.01178219
 -0.01687153]"
23,1596,"[ 0.02627849 -0.0265743  -0.00825427 ... -0.00344379 -0.01442067
  0.02604468]"
24,1204,"[ 0.03483507  0.04093565 -0.03689342 ...  0.00390648  0.00278304
  0.0298499 ]"
25,1077,"[ 0.07402921 -0.02497513 -0.02643944 ... -0.01946793 -0.01626863
 -0.01517961]"
26,211,"[-0.00717037  0.03249687  0.03027228 ... -0.00923364  0.00891945
 -0.05033288]"
27,258,"[ 0.00989226 -0.00669201  0.00810766 ...  0.00119837  0.02197108
  0.00716306]"
28,604,"[-0.04941379 -0.00436617 -0.01456543 ...  0.01279118 -0.02791385
  0.04997578]"
29,1005,"[ 0.05157751 -0.01142099  0.00437659 ...  0.0018423   0.03509833
  0.01064639]"
30,190,"[ 0.02840232  0.06957764 -0.01494434 ...  0.01205486  0.02218182
 -0.01102872]"
31,200,"[-0.03654361 -0.00221399  0.00649766 ... -0.01551521  0.05693893
  0.04575209]"
0,907,"[-0.03142329  0.02377767 -0.02862616 ... -0.06714687  0.0117141
  0.04640978]"
1,102,"[ 0.01287202  0.00507786  0.00073242 ... -0.0123277   0.04658762
  0.00855066]"
2,65,"[ 0.01019591  0.09904816 -0.00591483 ... -0.00146555  0.02150563
 -0.00953653]"
3,773,"[ 0.05153507  0.0381527  -0.00461349 ...  0.00909348 -0.00646143
  0.05165617]"
4,192,"[ 0.031584   -0.00379865 -0.04789033 ... -0.02700145 -0.0112844
 -0.01862697]"
5,1686,"[ 0.029565    0.03087316 -0.0169421  ... -0.03907238  0.02000663
  0.03183158]"
6,814,"[ 0.00342396  0.02127048 -0.00839866 ...  0.02288902 -0.01309023
  0.03887634]"
7,44,"[ 0.0742749   0.0087053   0.03196389 ... -0.02686562  0.00032765
  0.02695684]"
8,78,"[ 0.01416573  0.00253647 -0.00089215 ...  0.01701518  0.00319866
 -0.00165809]"
9,971,"[-0.00745734 -0.00999067 -0.02209403 ... -0.02722438 -0.0420026
 -0.03485208]"
10,60,"[ 0.01395346 -0.0079252  -0.01808942 ... -0.00328911  0.07363231
 -0.0054349 ]"
11,1402,"[ 0.00684791  0.00927879  0.01203834 ...  0.00955384 -0.00019018
 -0.04427069]"
12,165,"[ 0.00509747  0.00176254 -0.02308842 ... -0.01558436  0.01385628
 -0.005157  ]"
13,61,"[-0.01254449  0.01433142 -0.01489885 ...  0.01646297 -0.00762197
 -0.01776372]"
14,970,"[-0.01180166  0.00886692  0.02883203 ... -0.00741519  0.00084739
 -0.02856064]"
15,1780,"[-0.00464534  0.06013335  0.03243129 ...  0.04055838  0.02452208
  0.06010055]"
16,262,"[-0.00471283 -0.00950643 -0.01356841 ...  0.01889964 -0.0056602
 -0.01630176]"
17,158,"[-0.00556408 -0.00264412 -0.00623383 ... -0.03477974 -0.00942894
 -0.01919848]"
18,1274,"[-0.03859584 -0.04760633  0.01345278 ... -0.01408787  0.00250437
  0.02333264]"
19,51,"[ 0.00788951  0.01560291 -0.00934617 ... -0.01853975  0.05315691
  0.03708842]"
20,206,"[-0.00816763 -0.0381166   0.01095053 ... -0.0350806   0.01154554
  0.02890922]"
21,1303,"[ 0.0003233   0.0517159  -0.0033451  ... -0.02012331  0.00088022
 -0.01103247]"
22,1250,"[-0.02424219  0.00933108 -0.00042724 ... -0.01999989  0.02982329
  0.0151999 ]"
23,285,"[-0.01342307  0.03414198  0.04955124 ...  0.03264514  0.01360708
  0.00082022]"
24,489,"[-0.00092172 -0.01814246 -0.01211208 ...  0.00588546 -0.00980009
  0.00058627]"
25,994,"[ 0.01341668  0.0278998  -0.07255244 ... -0.00740915 -0.04529932
  0.00375052]"
26,1593,"[-0.02196492  0.01171792  0.02498463 ...  0.03490454 -0.01472766
  0.00073212]"
27,308,"[-0.00029672 -0.0203033  -0.04574177 ... -0.01271632 -0.01441665
 -0.03275253]"
28,15,"[ 0.02622081  0.00220538 -0.04434821 ... -0.02747431  0.0050878
 -0.02595373]"
29,1091,"[ 0.0084312  -0.00998921  0.02089667 ...  0.0196446  -0.02643161
  0.0171035 ]"
30,14,"[ 0.01160106  0.01782449 -0.02602987 ...  0.03200798 -0.01562092
  0.0056164 ]"
31,814,"[ 0.02022902 -0.02800716 -0.01544937 ... -0.00234071  0.00135658
 -0.00890595]"
0,132,"[-0.00253034  0.03298634  0.02038429 ... -0.01028396 -0.02894199
  0.03327478]"
1,90,"[-0.02794301 -0.00648993  0.02592012 ... -0.04081671 -0.01622988
 -0.0013962 ]"
2,632,"[-0.00379676 -0.02664406 -0.04456582 ... -0.00786416 -0.00090878
  0.0154689 ]"
3,1564,"[-0.02355709 -0.04311053 -0.05186088 ... -0.00682822 -0.01252613
 -0.00441937]"
4,1408,"[-5.3364276e-03  7.2392658e-03 -3.6251266e-05 ... -2.1278409e-02
  2.5026955e-02  2.3435224e-02]"
5,1066,"[-0.04791412 -0.02917611 -0.03029698 ... -0.00606627  0.0121511
 -0.01532172]"
6,1697,"[ 0.00185695 -0.00171696  0.04294128 ... -0.02729039  0.00618204
  0.02066364]"
7,942,"[ 0.0617533   0.01771303  0.03337751 ... -0.01418279 -0.01182753
  0.02630837]"
8,237,"[ 0.02963904  0.00741583  0.01117725 ...  0.02041613 -0.00927188
  0.03583509]"
9,210,"[-0.00228693  0.01585063 -0.00616691 ... -0.00503616  0.03820074
  0.02595696]"
10,463,"[-0.00288616 -0.00176527 -0.00919961 ...  0.00832694  0.01558982
 -0.01398551]"
11,47,"[-0.02572913 -0.02661135  0.0148405  ... -0.02742851 -0.00532767
 -0.0202602 ]"
12,78,"[-0.00092329 -0.00939499  0.01794854 ... -0.01856862 -0.04124768
  0.00632398]"
13,473,"[-0.02704993  0.00571323 -0.03101721 ...  0.02265142  0.02891832
  0.01326158]"
14,49,"[ 0.04514582  0.04079403  0.00673796 ...  0.00405125 -0.0573542
  0.03073943]"
15,17,"[-0.00931042  0.01650528  0.02989406 ... -0.00943667 -0.03002712
  0.00168108]"
16,711,"[-0.0009432   0.04149953  0.02838162 ... -0.01573759 -0.02480129
 -0.0252937 ]"
17,1516,"[-0.00864427 -0.05625923 -0.04463984 ... -0.01305371  0.05453156
 -0.01299363]"
18,434,"[-0.04217915 -0.01962702  0.01657761 ... -0.01076541 -0.00652796
  0.00260169]"
19,1269,"[-0.0108273  -0.02640346  0.02176215 ...  0.01403966  0.00664911
  0.00346524]"
20,505,"[ 0.04739268  0.0645953   0.02995775 ... -0.03535409  0.04938302
  0.05190898]"
21,630,"[ 0.0230408   0.0214816  -0.00590248 ...  0.04634328 -0.01853425
 -0.01925209]"
22,1545,"[-0.04467389  0.00329243 -0.01716139 ...  0.01475205 -0.00445635
  0.04153818]"
23,132,"[-0.00919742 -0.00515801  0.01152338 ...  0.00351265  0.00264576
 -0.0134362 ]"
24,533,"[-0.00881372  0.03108185  0.01446972 ... -0.02184789  0.0134371
  0.02436645]"
25,51,[0.03968915 0.04697963 0.01194652 ... 0.01813381 0.00083201 0.01094635]
26,10,"[ 0.01414508  0.04528854 -0.00478358 ... -0.03705172  0.05954224
 -0.01548871]"
27,864,"[-0.03762653 -0.01295907 -0.01355328 ... -0.01533052  0.00774387
  0.01164341]"
28,856,"[-0.03170456  0.0048135  -0.02014223 ... -0.0282093  -0.00083197
  0.01225463]"
29,83,"[-0.03671327 -0.01277886 -0.01879719 ...  0.03311398  0.00524196
  0.06577591]"
30,1102,"[-0.03671582  0.01346219  0.02746124 ...  0.02441422  0.01436977
 -0.00642687]"
31,192,"[ 0.02355415  0.00314084  0.01339978 ... -0.01211457  0.01236732
  0.01398809]"
0,79,"[ 0.01300215 -0.01066292  0.00268096 ...  0.0132373   0.02947957
  0.00188923]"
1,1801,"[ 0.01102418  0.05856699  0.01898967 ... -0.04761485  0.01302788
 -0.00620151]"
2,1197,"[-0.05488053 -0.02854008 -0.00714932 ...  0.04449027  0.07395106
  0.08209725]"
3,66,"[ 0.03163809  0.00151573 -0.00585396 ... -0.01843324  0.0339435
 -0.01247022]"
4,1081,"[-0.03209665 -0.00269551  0.00957067 ...  0.00113802  0.00961186
 -0.00319495]"
5,1630,"[ 0.0121385   0.01924055 -0.00323451 ...  0.02170719  0.00332122
 -0.01649959]"
6,98,"[-0.03518112 -0.03535241  0.00670967 ...  0.01662089  0.03532092
 -0.0042786 ]"
7,665,"[ 0.04671733  0.02790049 -0.02229865 ... -0.06875218  0.01229192
 -0.00148848]"
8,370,"[ 0.0138531   0.00949796 -0.00549059 ... -0.02001057  0.02137627
 -0.03639437]"
9,1648,"[-0.01307995 -0.02740106  0.01684997 ... -0.01635105 -0.0117799
  0.03221834]"
10,822,"[ 0.04291602 -0.05857821 -0.04687976 ... -0.01270658 -0.02209936
  0.00521216]"
11,65,"[-0.02107808  0.03277423 -0.02274268 ... -0.01183712 -0.03031865
 -0.01596271]"
12,192,"[ 0.00156037  0.01546005  0.01816737 ...  0.00246228 -0.02476287
  0.02633232]"
13,401,"[ 0.00101631  0.0371662   0.00823878 ...  0.00388658  0.01349873
 -0.03022648]"
14,830,"[ 0.01102299  0.04854223 -0.01680397 ... -0.02585831  0.00844373
  0.00423714]"
15,34,"[-0.04432512  0.04616735 -0.0156086  ...  0.02199791 -0.00491238
 -0.03725939]"
16,65,"[-0.02265275 -0.01843997 -0.0131322  ... -0.02374953 -0.02063904
  0.01360491]"
17,788,"[-0.02236016 -0.0803175  -0.02240158 ... -0.01392654  0.06070854
 -0.00737808]"
18,1227,"[-0.01638668  0.04077448 -0.02084263 ... -0.00888518 -0.01327504
  0.02327227]"
19,1042,"[ 0.02362272 -0.0062204  -0.00017229 ... -0.0038147  -0.01502586
  0.01216862]"
20,66,"[ 0.01962406  0.00438188  0.00666246 ... -0.03103845  0.05391861
  0.00184531]"
21,828,"[-0.01848549  0.01659306  0.00079953 ... -0.04013516 -0.02337319
 -0.00888992]"
22,1516,"[-0.00716877 -0.00042588  0.00017381 ...  0.01110551  0.04173353
  0.02807942]"
23,389,"[ 0.04069198 -0.00710276  0.01617737 ... -0.01120961  0.00525118
  0.02060328]"
24,771,"[ 0.02578263  0.00654872  0.02331656 ... -0.02601723  0.00485295
  0.01541085]"
25,393,"[ 0.01471029 -0.0141434   0.00759084 ... -0.02630881  0.01205892
 -0.01975404]"
26,575,"[-0.04550523 -0.01069173 -0.02415136 ... -0.02936704 -0.01472799
  0.0065795 ]"
27,1826,"[ 0.01348815  0.01742092  0.01986513 ... -0.02144052 -0.00890219
 -0.0223163 ]"
28,161,"[ 0.02605943  0.03323384 -0.00101644 ... -0.00477854 -0.0217775
  0.01464552]"
29,604,"[-0.00043811  0.03387993 -0.0409055  ...  0.02777308 -0.04060243
 -0.00082855]"
30,868,"[-1.7356262e-02  2.7307447e-02 -6.6835852e-04 ... -5.1025178e-02
  4.9121212e-05 -2.1298597e-02]"
31,252,"[ 0.04530771  0.01594904 -0.0029069  ... -0.00217739 -0.00521898
  0.01141151]"
0,102,"[-0.00482691  0.02014476 -0.02170925 ... -0.00061568  0.00199666
 -0.0437902 ]"
1,619,"[ 0.01007891  0.03633439  0.03494711 ... -0.03359434 -0.01537164
  0.02574127]"
2,1216,"[-0.01579605  0.02298883  0.00689577 ...  0.00382259  0.01390469
  0.02931388]"
3,1615,"[ 0.03283868  0.01090486 -0.00879609 ... -0.00183263 -0.01316101
  0.00598262]"
4,1634,"[-0.05735605  0.02359428 -0.04363401 ... -0.01685918  0.02330686
 -0.00799229]"
5,903,"[-0.0011969   0.00310932 -0.00690294 ... -0.04176432 -0.02241381
  0.0246229 ]"
6,152,"[ 0.014906   -0.02271986  0.00332135 ... -0.00587387 -0.03110065
 -0.04913326]"
7,39,"[ 0.01638088  0.01046559 -0.02365308 ...  0.04100668 -0.00171236
  0.00279175]"
8,982,"[-0.04294004 -0.00119204 -0.02972039 ... -0.01629777  0.04820253
 -0.02614545]"
9,262,"[ 0.02720947  0.0576334   0.01751921 ...  0.0019527   0.01522882
 -0.02421308]"
10,819,"[-0.00780329 -0.02061197  0.02915787 ... -0.02720958 -0.00880442
 -0.01264243]"
11,70,"[ 0.00513838  0.03123726  0.03006906 ... -0.02538446  0.01466263
  0.02747369]"
12,516,"[-0.03874377  0.01180858 -0.02724489 ... -0.01764169  0.02254209
  0.04591912]"
13,78,"[ 0.00425149 -0.02535197  0.01628577 ...  0.00184794  0.03491417
  0.03649529]"
14,492,"[ 0.02665769 -0.03559081 -0.00112263 ...  0.01926807 -0.00364925
 -0.001269  ]"
