Index,True Label,Embedding
18,820,[-0.784459   2.15956    1.8152475 ...  5.671522   1.825427   0.6044079]
19,210,"[-1.1811570e+01 -9.7732525e-04 -7.0706334e+00 ... -4.4605330e-01
 -6.0298157e-01  3.8899511e-01]"
20,35,"[-2.1139863  -3.5792305  -3.044321   ...  7.2540245  -0.99960315
 -2.205569  ]"
21,192,"[-10.155225     3.891809     0.27863473 ...   1.7058249   -1.0358005
   1.3532034 ]"
22,989,"[-16.707075    4.292469    6.2399545 ...   3.8340702   2.0945678
   1.2628686]"
23,497,"[-5.6254888  -2.6141665  -2.8853288  ...  2.2899132   0.81832355
  4.191942  ]"
24,39,[-5.9118114  1.36574   -3.6056612 ... -2.3445191 -3.1650808  5.019389 ]
25,179,[-2.090377  -1.3495555 -3.8083305 ... -2.2677784  1.019583   7.266982 ]
26,623,"[-4.842347   -3.9581141  -2.6446793  ... 11.659761   -1.0599556
  0.08729471]"
27,402,[-5.4691195  0.3317725 -7.2953267 ...  5.2120547  1.5152569  4.166217 ]
28,622,"[ 2.6315744   2.6066222  -0.31542337 ...  4.86308     1.7262188
 -1.5831969 ]"
29,1377,[ 1.9278032 -4.8144107 -6.065808  ...  3.1797342  4.9604325  1.7298324]
30,217,"[-13.52065    -2.2902808   2.8869565 ...   1.3315761   7.223417
   2.8254101]"
31,1178,"[-7.7123857   1.8655237  -3.1227589  ... -2.1578903   0.59868646
  0.57673013]"
0,1647,"[-12.825984   -1.0865433  -2.9531174 ...   6.4428067   1.0362548
  -2.7031965]"
1,192,[6.7946777 4.458788  6.002688  ... 1.0961796 3.916657  0.4669695]
2,555,"[-0.15121862  9.566166   -9.268698   ...  1.0485929   4.4711695
  2.2828624 ]"
3,1554,"[ 2.6873825   0.63767606  1.7601597  ... -1.5394058   3.9392967
  4.2916145 ]"
4,1026,"[-11.002375   -7.144069   -6.318931  ...   6.2210145  -3.7383542
   7.235538 ]"
5,483,"[-6.8461313   1.6393272   9.105047   ...  0.36163685 12.463365
 -0.76662326]"
6,43,"[-4.5864573   2.7486427  -0.18640317 ... -1.4089257   9.216081
  3.2290332 ]"
7,21,[ 3.0957465  2.6760683 -1.1610861 ...  8.528673  -2.5798054 -1.780723 ]
8,189,[-2.2153895 -2.0913663 -5.4985642 ...  1.6998479 -0.7727765  1.7076623]
9,1368,[-5.4282665  4.9101176  5.69277   ... -1.5274872  3.1794176  4.290183 ]
10,844,"[-3.897134   -0.55428684 -1.5624024  ... -1.8010502  -3.3631039
  2.4134722 ]"
11,1043,[ 4.60476   -2.5788352 -2.0511625 ... -0.3848744 -3.4156165  2.270169 ]
12,925,"[-12.8158865  -1.6088736  -1.4130548 ...  -2.6602561  -2.0297637
   3.932413 ]"
13,298,"[-9.45358    -7.2313     -3.309064   ... 19.00161    -2.8841696
 -0.74221885]"
14,1578,[-9.995381  -2.6125183  1.9164935 ...  4.741856  -2.5877542 -3.143389 ]
15,687,"[ 4.4016404   5.871934   -2.887051   ...  4.7989125   0.88843054
  1.8955963 ]"
16,1492,"[ 0.06493952  2.005317   -6.1953654  ...  2.6498308  -0.7706891
  3.5056732 ]"
17,1299,"[-4.7667007  -2.682732    3.6569474  ...  4.2472243  -0.18390536
  1.639961  ]"
18,81,"[-0.22412917 -3.9965348  -3.9492586  ...  4.76795     1.9185934
  0.70878696]"
19,460,[ 8.747037   4.0738525 -5.3890853 ...  3.6290612  3.4067183 -1.3320665]
20,230,[ 1.3729075  0.8418503 -5.3113546 ...  3.4623084 -1.776056  -2.40031  ]
21,573,"[ 0.6848824   0.5803239  -0.48608178 ... 11.701366    4.171467
 -0.46881643]"
22,367,"[ 0.6420939  -1.0063277   0.99943954 ...  4.4530787   3.6364484
  3.0933385 ]"
23,173,"[ 4.1197996   9.311585    4.2843957  ...  0.39443856  3.4152384
 -0.922696  ]"
24,1229,"[-0.38215926  8.442274    1.003744   ...  7.9542584   1.5093068
  3.5520968 ]"
25,256,"[ 4.685659   -0.23658656  7.8988853  ... -6.193496    0.28863102
  0.3806085 ]"
26,256,"[-0.35740313  1.0843581  -8.341544   ... -0.35414556 -3.3775287
 10.285776  ]"
27,702,[-2.665098   1.5536705 -3.8823018 ... -3.5827284 -1.7146918  0.5279001]
28,363,[-4.9712844 -2.9015546  1.4908142 ...  6.571732   3.3654335 -1.0870278]
29,527,"[-11.132577    -1.9232986    6.4078     ...  15.066433     4.748984
   0.16788554]"
30,59,[ 2.6045868 11.368936   4.8122106 ...  1.1489298  8.48684   -3.473483 ]
31,493,[-5.8980484 -4.170012  -4.4999237 ... 10.909566   4.1710267  5.4000273]
0,10,"[-10.493969    1.9244429  -3.7851198 ...  -1.2744808   1.1327341
  -7.4285192]"
1,717,"[ 4.703906   -0.75513965 -0.34703538 ... -4.4500303   9.678381
 -6.315387  ]"
2,8,"[-10.166499   -1.6534603  -5.375112  ...  -1.411219    1.3070862
   4.744547 ]"
3,319,"[-3.9761946   0.03421867  0.41946056 ...  5.7160335   2.0993032
 -0.926907  ]"
4,217,[ 1.1363057 -4.5448704 -2.7084053 ...  2.6022444 -1.9402721  4.042202 ]
5,305,"[-5.405618   -0.43504685 -3.0880685  ... 11.061849    1.3739777
 -0.29731262]"
6,316,"[ -0.5300714   -3.244318   -10.329362   ...  -0.35482013  -5.1489544
  13.61612   ]"
7,1391,[-4.884802  -5.886145  -4.5928493 ...  4.6200356  3.393736   2.34555  ]
8,708,"[-1.3515992  -3.7975845  -0.32324108 ... -2.2083333  -0.45016798
  5.5927353 ]"
9,147,"[-8.49847     1.4421921   0.58481985 ... -1.6928585   0.15125668
  0.48053658]"
10,963,"[-5.8546414  -5.1555805   0.30353007 ...  8.20024    -0.6219969
  4.0110745 ]"
11,27,"[-3.5921669e+00  1.4681043e-03 -3.9380553e+00 ... -2.4029450e+00
 -5.8774371e+00  4.1162327e-01]"
12,100,"[ 6.1829104   1.1969954   0.31897667 ...  3.8909755   1.5288429
 -0.50818455]"
13,327,[-7.4556293  5.645458  -1.7494155 ...  3.4675198  0.3524226 -2.4577558]
14,126,[-4.0047603 -7.616199  -5.527651  ... 13.216032   5.9843974 -6.7097945]
15,554,[-6.9951773  2.5456052 -3.259864  ... 14.819721   3.8448336  8.992086 ]
16,488,[-6.4841404  1.3362789 -5.1812387 ... -2.5185153  2.3330922 -3.6217184]
17,35,"[-7.22659     1.9735602  -0.82674426 ...  1.6713766  -0.9830315
 -0.81245786]"
18,1674,[ 2.648765   0.5766142 -3.047166  ...  4.1655602 -1.3296518  7.147684 ]
19,1487,"[-0.8064697  -0.01368974 -1.1126401  ...  9.887183    2.1621478
 -3.8811564 ]"
20,679,"[-3.9652514   4.1012154  -5.1942606  ... -6.5612507  -1.7665391
  0.36014426]"
21,489,"[-6.71918    -7.5460453   0.68863267 ...  6.8865905  -1.9226232
 -1.6096164 ]"
22,84,"[-0.11192004  1.9679056   4.0286765  ...  5.911454    4.745177
  0.28070116]"
23,48,"[-4.703067   -4.1849995  -2.1036224  ... 11.196701    5.4478793
 -0.07168724]"
24,355,"[-1.46857    -2.643096   -0.8309544  ... -1.550268   -0.33627903
  1.8243303 ]"
25,1300,[-6.4511633 -4.393353  -6.072652  ...  4.787586  -2.247771  -1.9474201]
26,80,"[-9.3803835   1.4571307   0.5287288  ... -5.158869    0.34417808
  2.0865073 ]"
27,173,"[-1.4405316  -3.2420628  -6.6039133  ... -0.26797268 -6.798296
 -1.3610117 ]"
28,106,[-5.8312173  3.896761   0.4912584 ... -3.7523713 -1.348927  -1.1034476]
29,1196,[-2.3433769 -2.1807961 -1.8256956 ...  1.5110564  1.8281102 -1.6783419]
30,684,[-3.7999704 -7.381166  -2.4831455 ... -3.5112002 -6.9604106  4.7927322]
31,339,[-5.4224367  1.8252453 -1.1461653 ...  0.2869897  6.7812605 -4.8015814]
0,1652,"[-2.5619800e+00 -2.2449872e+00 -1.6168424e+00 ...  1.4439896e-03
  1.8009280e+00 -3.6453071e-01]"
1,1238,"[-4.871544    0.8858977  -1.1081846  ...  1.0250226   5.253653
  0.41503233]"
2,137,[-4.326626  -3.037117  -4.437501  ... -3.2639494 -7.3633394  4.1592007]
3,825,"[-21.692657     4.614108     4.810983   ...   0.31448615   3.6183782
   5.7690163 ]"
4,85,"[ 0.83345014  5.9208455   0.06366359 ... 11.047409   11.005899
 -3.0603328 ]"
5,60,[-1.9864829  0.6895904  2.1177406 ...  2.7470791  9.179756  -2.3864858]
6,97,[-9.062884  -4.038845  -6.197441  ...  4.008061   2.4350872  2.0554461]
7,766,[-5.0231075  0.1644624 -7.0657744 ... -8.233664   1.0882349 -1.6627171]
8,1654,[-2.018704   2.0996923  1.4246784 ...  4.446665   6.5919805 -5.25209  ]
9,378,[-8.010578  -2.9197116 -0.8666832 ...  6.1138544  4.1188755  0.4548362]
10,262,[-3.9919426 -4.210051   1.5182545 ...  2.0409708  1.021789  -8.793571 ]
11,245,"[ 1.2236369   1.2386817  -3.2389865  ... -0.55274034 -1.9497312
  6.973545  ]"
12,555,"[-6.4418583  -0.19147302 -2.8493164  ...  1.9139081  -1.3902583
 -1.0213056 ]"
13,1507,[-2.227608  -1.9200464 -3.8038332 ...  6.9175673  7.028436  -6.9917884]
14,1066,"[-6.1335545   2.9408221   2.929761   ...  0.36114776  1.274397
  4.2270155 ]"
15,1563,"[-5.637054    2.8371224  -4.8880277  ...  5.077906    5.4191895
 -0.45741624]"
16,857,"[-2.835624   -3.430338    0.19808842 ...  5.285361   -2.0016694
  4.77884   ]"
17,177,"[-9.433473   -0.30743092 -1.3369296  ...  0.2197355   0.96965146
  9.79541   ]"
18,63,"[-3.9845636   0.00726466  0.33859357 ... -2.5130162   1.9138474
  1.5327381 ]"
19,203,"[-3.2707496   3.766819   -8.750202   ... -0.08057369  3.5589151
  3.8947816 ]"
20,677,[-2.4356587 -5.9339633 -4.728014  ...  2.2731388  7.096969   5.3664203]
21,147,"[ 0.37279305  3.134928   -4.383241   ...  6.507579    7.5193486
  3.1963758 ]"
22,36,"[ 5.7950983   2.1049504  -2.9727557  ... -0.71290153  6.8846354
 -1.2362099 ]"
23,280,[-4.6123624  4.978325  -7.664764  ... -2.6180146 -4.87719   -1.6955222]
24,153,"[-1.0151379  -1.2529818   1.017229   ...  0.65143543  0.10557351
  3.0479958 ]"
25,961,"[-0.02534936  6.2923183   4.1768055  ...  0.08362543  6.400658
  3.9806685 ]"
26,392,[-6.375127   1.2787527  8.115267  ...  6.99085    3.0505443 -4.4474607]
27,1350,"[ 2.9806669   4.665589   -1.685848   ... -0.86396873 -1.9485908
 -4.7172236 ]"
28,331,[-6.777458   2.159243   1.0721198 ... -2.1697729  5.551041  -3.3301077]
29,507,[-1.4755299  2.470295  -2.3791654 ...  3.498012  -3.114884  -1.1406654]
30,767,[-9.402133  -0.5363735  2.3124735 ...  7.6139703  3.3542929  2.910042 ]
31,174,"[ 3.9158409   6.3213234  -2.1415565  ...  0.39924824  4.2829075
  6.3282976 ]"
0,106,[-7.537133  -3.9236255 -3.6435246 ...  4.6962404  1.8124989  3.6364112]
1,159,[ 3.777805  -4.0194864  2.178163  ...  1.8015403 -1.5641723 -6.435023 ]
2,98,[-3.1328552 -0.4837315 -1.6340383 ... -3.9565005 -0.8908311  6.3502293]
3,151,[-6.406234  -4.738739  -1.7237781 ...  2.9042187 -3.862235   4.3389425]
4,3,"[-2.8942535  -2.3019023   0.15029798 ...  8.471155    6.0068903
  1.3357725 ]"
5,1527,"[-10.894044     1.0576196   -2.222971   ...  -1.4834517    5.5136085
   0.49601158]"
6,966,"[-10.07274      2.0403895   -2.438667   ...  11.249691     7.3770895
   0.25092828]"
7,1100,"[11.905349   -0.34146345 -2.2505205  ...  0.8979992   0.46380225
  0.9105835 ]"
8,367,[-6.1354113  0.4873996 -2.6279776 ... -5.8548646 -2.047438  -2.3730605]
9,151,[ 4.7970457 -1.0267546  4.1263003 ...  4.320593  -3.756543  -1.6188815]
10,316,[-7.372072  -0.9753761 -3.7424352 ...  2.2421522 -1.5986428 -2.0663671]
11,1233,"[-10.64335      0.83615243  -1.5011772  ...   4.938992     1.4326808
   0.3101652 ]"
12,4,"[-8.0752573e+00 -3.3949260e-02  6.1823459e+00 ...  7.5456917e-01
  8.8414741e-01  3.5743904e-03]"
13,813,"[-8.012448    0.59469306 -5.1882544  ...  5.9885263  -4.387697
  0.37405857]"
14,147,"[-2.0447142  -0.21549979 -2.260036   ...  7.674669    4.728705
  3.2740648 ]"
15,648,"[-8.279539   -0.47802615 -1.4485573  ... -2.9319286   1.7894796
  2.0370882 ]"
16,1192,"[-20.71132     2.02757    -5.0339885 ...  -2.6570668   1.5659752
   2.0668178]"
17,359,"[-16.009153    -4.3101726   -0.07165332 ...   3.242691    -1.7163308
   3.9910886 ]"
18,147,[-4.4852386 13.512922  -4.0453234 ...  4.670195   2.7940803 -0.8151818]
19,505,[-2.3416498 -3.4072058 -6.904804  ...  8.886486   4.1658034  2.593591 ]
20,472,[-5.4766397  1.6111737 -3.9124882 ... -3.4779067  1.3013229 -1.7127097]
21,8,"[-13.060253   -4.9948034  -6.5796914 ...   5.690556    0.9069619
   2.709116 ]"
22,270,[-8.430501   0.7149117 -2.927982  ...  1.3129089 11.459019  -5.700928 ]
23,505,[-9.412419  -2.5099964  1.0457126 ...  0.8472665 -5.83457   -1.8067591]
24,704,"[ 1.5944191  -3.6158905  -2.715245   ...  8.022521   -0.09733111
  4.4373245 ]"
25,1346,"[-7.3797827   1.7947997   0.58981377 ...  1.1028789   0.39734793
 -0.09534549]"
26,153,"[-12.862853   -1.3335729  -3.4476979 ...   5.401929    3.6149569
   7.456627 ]"
27,567,[-1.8459728  5.117229  -2.1660218 ... -1.5494999  5.7965193 -4.65042  ]
28,1684,"[-7.320776    1.172883    0.63648766 ...  1.8782375   4.7871575
  6.810023  ]"
29,100,"[-8.004203   -8.405806    0.49773756 ... 13.872126   -0.1444081
 -1.3879726 ]"
30,262,"[-6.1135216  -0.8930457   1.6417226  ...  0.08230346 -5.648099
 -0.32861236]"
31,613,"[-0.439262   -2.2290497  -2.4695046  ... -2.8304079  -0.38592023
  6.190689  ]"
0,1123,"[-11.426578    4.017132   -4.1431813 ...  -1.308839   -4.517655
   3.0320797]"
1,837,[ 3.66973    0.5062533  1.1578563 ...  9.646607   7.603879  -3.2976284]
2,148,[-2.9479296  3.1983156  5.0461807 ...  7.5179663  6.2577534 -1.1158426]
3,203,"[-9.390509    6.587284   -4.203531   ...  0.06389732 -0.6817598
  0.53761065]"
4,147,[-6.981588  -1.250972  -4.417422  ...  7.215217   3.9851513  4.21735  ]
5,798,[-6.030363   1.7312335 -8.506379  ... -1.8941364  3.5087342  1.6873641]
6,893,[ 8.352159   4.7012253 -3.453521  ... -1.1825755  1.7958543 -2.1914449]
7,309,[-1.6855018 -5.062851  -4.5768237 ... -5.2394915 -2.5209115  8.799239 ]
8,279,"[-10.834533    -3.0397615   -0.01956612 ...  -1.8167953   -1.1318172
   1.4641033 ]"
9,769,"[-12.887947     0.11035115  -5.0949206  ...   2.099735     4.3903966
   0.2763862 ]"
10,1674,"[-4.6492057   1.1002196  -2.1852133  ... -2.264086    0.32831645
  2.9436238 ]"
11,270,"[-0.45980635  1.5959249  -9.952504   ... 10.8597765  -4.6739554
  4.123293  ]"
12,447,[-5.6319613 -5.8368044  6.0348897 ...  1.3490943  3.8651729  1.9273705]
13,1292,"[-6.6945734  -0.23506491 -7.92797    ... -3.8671613  -1.2397166
 13.264744  ]"
14,143,[-8.410602  -1.658687   0.5981867 ... -0.8519777 -3.130347   2.0265198]
15,592,[ 4.732699   3.2290552 -6.514336  ... -2.646814  -0.8512641  0.9438716]
16,1115,"[-2.5085945   1.4560429  -2.800927   ... -3.7076957  -0.10602814
  4.9876604 ]"
17,85,[-5.756422  -1.6796612 -0.8100333 ...  4.598549   9.993008   5.5052605]
18,180,"[-10.373786    -0.793148    -0.31473818 ...  11.546292    10.3566475
   1.8122067 ]"
19,101,"[-7.017908   -2.6245985   0.17012034 ...  5.0019917   8.078632
  1.8485155 ]"
20,442,"[-3.9267962  -6.034057   -0.428698   ...  0.12455209  1.914567
  1.1254182 ]"
21,506,"[-11.444215    -0.8178018   -6.3640924  ...   4.2419934   -1.1674185
   0.22963573]"
22,1399,"[-8.278279    0.23650862 -2.8996317  ...  2.8101602   4.030642
  5.852297  ]"
23,245,"[-4.983179    3.3473625  -3.0107982  ... -0.41562337 -1.1803595
  3.2111654 ]"
24,287,"[-6.9705920e+00  2.5547268e-03 -4.2508464e+00 ... -4.1742473e+00
 -3.0803568e+00  1.1515983e+00]"
25,1249,"[-8.622775   -0.22602932  0.7550964  ...  5.815168   12.434227
  4.5067863 ]"
26,542,"[-9.517966   -4.025845    3.7981644  ... -0.12356444 -2.855713
  1.9826905 ]"
27,1622,"[-7.1387568   1.5009917   3.5171196  ...  9.698536    0.11005071
 -1.4729801 ]"
28,1809,[-7.2999105 -6.4896183 -2.6880672 ...  4.9890213 -4.799291   2.6083536]
29,857,[-3.4821582  2.535324  -2.129095  ...  8.547716  10.533924   1.0567601]
30,1195,[-5.6555367 -3.2219677 -3.0820422 ... -1.5342227 -4.908378   4.30263  ]
31,232,"[ 0.5571747   0.11690292  0.5951827  ... -1.1506588  -1.2302306
  1.6138213 ]"
0,1574,[-4.273114  -3.876597  -3.662201  ...  8.790163   4.589725  -1.9018892]
1,1223,"[-8.576882   -0.20623417 -0.9560271  ...  5.981275   -0.04206395
  4.4807935 ]"
2,1539,[-2.2683506  4.8187466 -6.6882715 ...  2.4698691  2.579791  -1.366863 ]
3,628,[-6.377982   1.4168568 -0.8828718 ...  2.1978073 -2.4703317  2.4392233]
4,677,[-6.3626246 -5.2347603  2.2845476 ... 11.634575   7.6815333  4.982619 ]
5,4,[-7.558528  -1.2370583 -2.327645  ...  3.1633933  5.4806232 -3.5617874]
6,1772,[-0.6522126  0.8073095 -8.648946  ...  1.198451  -1.8739073 -1.7548528]
7,223,[-7.912446  -0.7243184 -3.8709238 ... -3.425226  -2.2798402  5.1420794]
8,96,[-5.632577  -1.4517064 -3.1633463 ...  6.518571   2.2914567 -7.134706 ]
9,1002,"[-17.749537    -1.1037227    3.826741   ...  -2.975378     4.8709455
  -0.40260243]"
10,485,[-7.8690877 -2.2982678 -2.0333366 ... 10.80155    5.1649766 -1.1616154]
11,1532,[-2.4647663 -0.6879065  8.315663  ...  1.9529449  3.4326272 -2.2681606]
12,285,"[-1.5784067  -0.22372194 -2.4288962  ... -5.190635   -2.458291
  0.3383093 ]"
13,952,"[-13.293374    -0.55309373  -5.3756146  ...   0.92256343   2.5431437
   3.164197  ]"
14,60,[-5.6322985  2.7879007 -2.459479  ... 12.461512   4.8514915 -0.5919109]
15,434,"[-11.258505    7.580332    2.3970053 ...   5.540873    8.260658
   2.7213306]"
16,387,[-9.43904    3.8783236 -8.102563  ... -2.0355535  6.2799726 -1.3541534]
17,163,"[-2.783686    1.1015612  -0.08785792 ...  9.278307    4.0868373
 -1.4901763 ]"
18,13,[-2.3216612  4.1375537 -1.4047683 ... -3.9259808 -1.2909263 -1.391928 ]
19,758,"[-1.1624342  -1.293426   -4.6092873  ... -0.06047938  2.120098
 -3.2118762 ]"
20,1805,"[-6.1116343  -0.07416992 -3.482446   ...  7.057016    5.4120245
  0.0469752 ]"
21,220,"[-6.845258   -0.29356247 -3.093641   ... -4.336072   -4.832298
  1.8253917 ]"
22,466,[ 2.1018913 -2.5014565  0.7804311 ... -2.8908463 -2.3071084  3.48112  ]
23,1573,[-7.311998  -5.9515104 -3.7667701 ...  7.322311   3.1127884  2.027622 ]
24,10,"[-10.698848   -3.964477   -1.4614495 ...  -3.612351   -8.011925
   2.743504 ]"
25,455,"[-5.2423806   3.5155196   0.29502892 ...  9.747874    2.8834853
 -1.2493737 ]"
26,1034,[-1.7512726 -4.7720156 -3.1517427 ... -3.604878  -4.257051   3.4516044]
27,1100,"[ 9.988566   -3.2748547   2.6210294  ...  0.39660347  5.84308
 -5.199544  ]"
28,1216,[-6.5521708 -1.5504996 -2.190575  ...  4.552998   4.805082   1.9080908]
29,1686,[ 5.7194858 -2.2848992 -3.3390014 ...  6.6570964  7.642559  -1.2905239]
30,1642,"[-3.7060404  -0.65302134 -3.0033133  ... -1.4975389  -6.986524
  1.3584127 ]"
31,191,"[-12.019042    -2.5306668    1.1600294  ...   3.1459637   -0.19833386
  -2.0695424 ]"
0,804,[-1.447813  -5.9041996 -1.9303665 ...  8.312864   7.1816545 -4.6493545]
1,827,[-1.545694   1.9183263 -3.9506807 ...  2.1158032 -7.124849  -0.5885172]
2,85,[ 1.9752519 -2.3597283  4.8337684 ...  5.986261   7.3461065 -2.3568804]
3,202,"[-4.242722   -6.3086567  -1.4768981  ...  0.98693115 -6.892827
  4.0093327 ]"
4,1130,"[-16.652754    1.7107767   3.686488  ...   6.9598746   8.46896
  -6.396243 ]"
5,1385,"[-12.0414295  -5.4064455  -2.8618472 ...   5.525248    2.5290835
   0.5488785]"
6,223,"[-12.803596     0.35171306  -0.49207094 ...   6.8379188   -3.9023638
   2.5613668 ]"
7,1587,"[-11.160814    -3.816164    -0.6549364  ...   6.8738446    0.06375334
  -2.4539268 ]"
8,827,"[-8.8834505   0.51476544  4.062302   ... -4.9069877   4.7774806
  5.797316  ]"
9,305,"[-10.550683     4.846548     5.11632    ...   0.04708979   3.010977
  -1.6716303 ]"
10,53,[-6.4628563 -7.747969  -2.7914884 ... 11.108152   1.752571  -6.2753067]
11,64,"[-11.767127    -3.1455808   -7.012077   ...  -1.4547515   -0.29907438
   9.661224  ]"
12,1549,"[-7.4284644  -0.47037607 -8.948459   ... -1.9324399  -5.3488474
  4.5018377 ]"
13,718,"[-6.6495075   0.10187252 -6.917507   ...  4.051311   -1.7464596
 -0.9999976 ]"
14,425,"[-13.42265     4.154579   -5.1683073 ...  -1.9476316   3.8007874
  -4.6840305]"
15,39,[-7.0113163  3.276558  -2.4666464 ... -4.908816  -4.0953555  2.4540792]
16,49,[-5.22655    1.9306799 -6.0894394 ... -3.4412248  4.381365   4.6983175]
17,248,"[-10.724347   -1.0098503  -0.8085255 ...   3.422623   -1.7850959
   2.469653 ]"
18,108,"[-1.6917914  -4.5495725  -1.5108619  ...  6.412622    6.8622456
  0.02662342]"
19,47,"[-11.320111   -0.5595725  -4.734105  ...  -6.021488   -4.485606
   1.5888131]"
20,67,[-1.2751507 -1.925141   4.6357884 ...  1.8305433 -1.4683368  7.4283366]
21,675,"[-11.89783      4.428788    -3.992374   ...   8.31324     10.110165
  -0.17018801]"
22,443,"[-5.715162    3.9860818  -6.584681   ...  7.491339   -1.1615759
 -0.90496993]"
23,43,"[-1.2891395   0.24965914  4.8186507  ...  5.199687    6.6861424
  3.0869086 ]"
24,60,"[-0.32823542 -1.0093724  -6.037231   ...  4.807586    1.462657
  3.4343777 ]"
25,354,"[-13.611806     0.44203588  -2.4527702  ...   4.20241      4.2459106
   5.973815  ]"
26,992,[-1.5433563  1.7894914  1.1708236 ...  4.5300384  3.0560484 -4.072476 ]
27,282,"[-11.126155    4.833902   -4.7314    ...  -3.336237    1.6321328
  -2.4451582]"
28,1410,"[-1.1719353  -4.267561    0.0342937  ...  0.20774633  4.6055474
 -1.8181759 ]"
29,582,"[ 0.14784136  4.18713     0.80610377 ... -0.839663    0.87720704
 -5.0985165 ]"
30,27,[-8.7621    -2.1613593 -2.9403417 ...  1.6807212  0.64088    0.9421239]
31,359,[ 4.952609  -0.6063419 -2.8492124 ...  2.787642  -2.8897648  5.0066137]
0,1378,"[ 2.1227994   5.051617   -0.81978315 ...  1.6933368   5.392748
 -3.3179672 ]"
1,3,"[ 0.9495245   0.73032784 -8.930627   ... -0.4534129   9.437555
 -0.7647828 ]"
2,775,"[-13.630835    2.986374   -5.865494  ...   1.9231718  -3.7770019
   1.1617184]"
3,279,"[-12.411962     0.21557297   4.0952425  ...   0.60861576   3.2448144
  -4.562169  ]"
4,255,"[ 0.33615258  0.33729059  4.895444   ...  7.472962    5.3566146
 -4.9790335 ]"
5,407,"[-2.5735114   0.39018035 -4.0244236  ... -3.5004032  -2.9674582
 -1.0749986 ]"
6,1282,"[-1.4076349  -0.4820662  -4.707335   ... -0.26933885 -3.444869
  0.3403911 ]"
7,466,"[-4.0209255  -3.1772614   0.79794616 ... -0.40805024  4.8009944
  0.5939892 ]"
8,529,[-2.5934231  1.4863249 -1.262964  ...  2.3901958 -3.284426  -1.6393502]
9,83,"[-2.7051027  -6.0122623  -3.7317655  ... -1.09953    -0.6052286
 -0.20757885]"
10,1180,"[-3.1851285  -0.7947667   0.8402398  ... -0.36400777 -4.7175107
 -0.65309083]"
11,1116,[-6.531451  -1.3299556 -2.6232197 ...  3.3893664  6.6221724  0.5112423]
12,466,"[ 3.512475   -1.8189031   3.2679324  ... -0.50592256 -1.2666769
  5.40757   ]"
13,358,"[-8.32381    -2.8187003   0.5771747  ...  0.4197501   5.188421
  0.95083445]"
14,329,[-5.96977   -0.5389603  4.858728  ... -1.1208005  4.707985   4.4584074]
15,668,"[-7.5536733  -0.9107794   0.09050865 ...  0.11124551 -0.07474357
  0.85178477]"
16,279,[ 1.2759016  2.3768127 -7.0507183 ...  3.9807105 -0.9435336 -1.9590063]
17,1479,"[-5.3251433  -3.5452797  -3.2711272  ... -0.11776675 -1.4120598
 -0.18660127]"
18,153,"[-7.103965    1.2235364  -6.3515463  ...  0.9498693   1.0695761
 -0.65397584]"
19,36,"[ 3.7485878  -0.15863733 -6.182319   ...  1.7567427  -3.1625977
 -1.1527277 ]"
20,15,"[-4.8682523  -2.0436525  -1.9759977  ...  4.7626767   5.4191613
  0.70490813]"
21,597,"[ -4.161128   -1.7480513 -10.669616  ...  -3.966487   -1.0872031
  14.882344 ]"
22,1050,"[-0.27031082  0.80090624 -5.3952184  ...  1.4836565  -0.46143818
 -1.0720868 ]"
23,708,"[-2.7458127   0.29872948  2.6903923  ...  3.711018   -0.5633874
  4.8832436 ]"
24,473,"[-3.1984167   0.5536609   0.94958836 ...  6.163303   -4.139087
  2.9300451 ]"
25,633,"[-1.1418446  -4.2559576  -0.33082512 ... -3.1301644  -0.2705146
  3.1211343 ]"
26,751,"[-10.22611     -1.2676014   -0.24858214 ...   7.8327627    3.783207
  -3.9121926 ]"
27,116,[ 8.381466 -2.648406  6.982289 ...  4.392397  7.012463 -3.571334]
28,870,[ 5.4620657 -2.2197108 -2.3273299 ... -1.4824349  2.4917107  3.0496998]
29,59,[ 9.27523   -3.52273   -2.360297  ...  2.4364583 -1.0607495 -1.8001143]
30,27,"[-4.874117   -0.01201986 -0.85317934 ...  4.376064    7.7793784
 -2.3226786 ]"
31,884,"[-6.6578455  -0.13131432  1.0280832  ... 11.826355   -2.8130527
 -4.649576  ]"
0,1219,"[-7.648714   -2.9665933  -0.66404176 ...  6.166117   -2.0274534
  4.7307963 ]"
1,961,"[-3.132139    0.9031552   0.05528831 ...  6.312388   -2.8532934
 -0.43395638]"
2,216,"[-2.4350584   3.6616824  -4.531344   ...  5.3161836   7.358692
  0.14032865]"
3,1680,"[-5.512062    1.8800482   3.5666206  ...  0.13405204  0.2912895
  0.5654203 ]"
4,185,[-2.4244921 -4.724048  -0.8974429 ...  4.9655786 -2.552459   5.118145 ]
5,1096,"[-11.741111   -5.762373    0.3104373 ...   8.572449    5.8944087
  -2.869067 ]"
6,1592,"[-3.6280184  -0.11386125  3.409258   ...  4.127667    4.1105833
 -1.4240985 ]"
7,177,"[ 1.0633458   0.57933205 -6.75828    ...  4.9104776   0.69933915
  6.7863927 ]"
8,68,"[ 6.8529367  -0.8068175  -5.5689535  ... -3.7785826  -3.293607
  0.08158589]"
9,543,"[-6.747381    2.2410858  -0.45747414 ...  2.308744    4.9343705
  2.3847787 ]"
