Index,True Label,Embedding
27,1430,"[ 0.00628596  0.00186433  0.01593414 ... -0.01961774 -0.0301223
 -0.00429013]"
28,40,"[ 0.02472044 -0.00254397 -0.0085621  ...  0.01448679 -0.0159489
  0.03003328]"
29,8,"[ 0.02008208  0.00666288 -0.0417097  ... -0.02598479 -0.00613212
 -0.00400455]"
30,1509,[0.02124641 0.01037368 0.00392233 ... 0.00945824 0.00306153 0.03034206]
31,1493,"[ 0.030833   -0.0107581  -0.01850112 ... -0.014145   -0.03851831
  0.02744246]"
0,340,"[ 0.0394114   0.00584853 -0.00864761 ... -0.02079403  0.03401433
 -0.0192137 ]"
1,136,"[ 0.07122774  0.01191357 -0.03448628 ... -0.04509965  0.01755035
 -0.00252031]"
2,995,"[ 0.06536718  0.00582289  0.01888058 ... -0.00538459 -0.02648402
 -0.02340338]"
3,357,"[-0.02973384  0.07764348 -0.00467959 ... -0.03484424 -0.01559191
 -0.00705937]"
4,347,"[-0.01198972  0.01815592 -0.02531716 ... -0.00985132  0.00962599
 -0.01519779]"
5,215,"[ 0.04122191 -0.00823186 -0.02805788 ... -0.04135766  0.03162977
  0.01993072]"
6,381,"[ 0.00410685 -0.00046389  0.00046633 ... -0.00053617 -0.03785904
 -0.02241634]"
7,120,"[-0.00271458 -0.00668074 -0.00603845 ... -0.02925529 -0.03167646
 -0.03787695]"
8,1486,"[ 0.00750844 -0.00750694  0.01058781 ...  0.03600402 -0.01755689
  0.00463019]"
9,188,"[ 0.00797389 -0.03707706 -0.06130085 ...  0.00456213  0.01947747
  0.01693974]"
10,37,"[-0.01640664  0.0002098   0.01973817 ... -0.0290669   0.02266497
  0.01729272]"
11,424,"[ 0.00191564  0.00133007 -0.0215436  ...  0.01546421 -0.00628923
  0.00487624]"
12,637,"[-5.5629618e-02  4.7699042e-02 -1.3419560e-02 ... -1.3794488e-02
  3.9444016e-03 -9.6500153e-05]"
13,341,"[-0.00394035  0.00577379 -0.000713   ... -0.01321082  0.01522181
 -0.02177609]"
14,1354,"[-0.01093801  0.02308855 -0.04258395 ...  0.0037741   0.00109869
  0.00307905]"
15,8,"[ 0.00850445  0.06382549  0.01603637 ... -0.0286296  -0.00597779
  0.02050564]"
16,453,"[ 0.03045565 -0.00805377  0.00245097 ...  0.00329699 -0.00215042
 -0.00133019]"
17,1187,"[ 0.01592201  0.02483001 -0.03480309 ... -0.00868959 -0.02174565
 -0.01328029]"
18,379,"[-0.0242401   0.00195081 -0.05865952 ...  0.0129622   0.01434448
 -0.01343152]"
19,208,"[ 0.0033412  -0.05328772  0.00052488 ...  0.01273702 -0.05563236
 -0.04823016]"
20,15,"[ 0.03873241  0.00217186  0.00137688 ... -0.02343129 -0.0039484
 -0.02500483]"
21,1164,"[-0.00177358 -0.02082394 -0.00538849 ...  0.00821895  0.00321219
 -0.02785278]"
22,516,"[-0.00898674 -0.0173479  -0.00566476 ...  0.00041534 -0.00202399
 -0.00767834]"
23,641,"[-0.00991895 -0.01893539  0.0084637  ...  0.00689606 -0.02978825
 -0.00223415]"
24,1349,"[-0.01250108 -0.03502706 -0.01550748 ... -0.00585967 -0.02658225
  0.02044997]"
25,880,"[ 0.01612096  0.02035336 -0.06705398 ... -0.03138771  0.04414473
 -0.03717058]"
26,96,"[ 0.01328605 -0.01660498 -0.00762245 ... -0.04249975 -0.00434954
 -0.01172323]"
27,239,"[ 0.03439085 -0.02741736 -0.04514677 ... -0.0212412   0.00020354
  0.00984405]"
28,1478,"[-0.00077511  0.03740565 -0.01385448 ...  0.03259562  0.03933976
  0.08631558]"
29,797,"[ 0.01949245  0.01329981 -0.00628323 ... -0.01152212  0.01394491
 -0.02025245]"
30,712,"[-0.00328643 -0.0053317  -0.00163087 ...  0.01524214 -0.02095765
  0.01277901]"
31,614,"[ 0.01134811 -0.00605468 -0.00086757 ... -0.0291948  -0.04552663
  0.00644162]"
0,1185,"[ 0.01783152  0.04765493  0.00749875 ... -0.03659306  0.01078477
 -0.00160015]"
1,545,"[-0.01019422  0.00854286  0.02661428 ... -0.01129847 -0.00542136
 -0.004577  ]"
2,1372,"[-0.0042407   0.02413432 -0.02572309 ...  0.03202955  0.0194843
 -0.00497891]"
3,353,[0.05305876 0.01304578 0.01128869 ... 0.01226139 0.03508255 0.0047625 ]
4,1305,"[ 0.01072348 -0.00149222 -0.00943641 ... -0.03062959  0.00367984
  0.01095723]"
5,111,"[ 2.2327416e-02 -2.0890497e-05  3.5867836e-02 ...  5.0922735e-03
 -2.0223698e-02  5.7545062e-03]"
6,1512,"[ 0.02255399 -0.01503085  0.00209713 ... -0.02240854  0.05352997
 -0.00146466]"
7,251,"[-0.02392914  0.01724339 -0.04246375 ... -0.03397327 -0.03155784
  0.01981081]"
8,1211,"[ 0.03452498 -0.02688042 -0.02994519 ... -0.01114605  0.01025213
 -0.00884282]"
9,712,"[ 0.03641342  0.02323065 -0.03177012 ...  0.0222579  -0.01535359
 -0.03773111]"
10,78,"[ 0.05759317 -0.00649033  0.00251714 ... -0.01380857  0.00877199
 -0.0127281 ]"
11,31,"[ 0.00551929  0.01139486 -0.00317883 ...  0.11365979 -0.02798319
  0.02147502]"
12,674,"[ 0.06771281 -0.00028426  0.0023689  ... -0.01820294 -0.02883098
  0.01209157]"
13,1532,"[ 0.001526   -0.00874454 -0.00962632 ...  0.0115213  -0.01404469
 -0.02889607]"
14,1037,"[-0.02232051 -0.01346438 -0.01278832 ...  0.00241838  0.01185473
  0.0091852 ]"
15,1006,"[ 4.4759363e-06 -3.5580680e-02  2.7610287e-02 ...  8.7192161e-03
  3.6479756e-02 -8.8978894e-03]"
16,396,"[ 0.03536901  0.01159283 -0.02866264 ... -0.01605564 -0.0256792
 -0.00260553]"
17,249,"[ 0.00840222 -0.00873694 -0.03010523 ... -0.00666856 -0.01780405
 -0.02604088]"
18,473,"[-0.03932367  0.01407597 -0.00370816 ... -0.0247509   0.02780806
  0.03330623]"
19,1763,"[-0.00649433 -0.03002975 -0.01088758 ... -0.00746107  0.01483617
 -0.00576344]"
20,1720,"[ 0.04286206  0.01253058 -0.00289188 ... -0.00070672 -0.01244801
 -0.02072206]"
21,165,"[-1.4236083e-02  4.5449007e-05 -3.6431393e-03 ...  1.9742239e-02
  1.3632830e-02  4.5079816e-02]"
22,65,"[ 0.01346377  0.03312969  0.00393134 ... -0.03218946  0.01257381
 -0.02329403]"
23,1170,"[ 0.06057017  0.01005436 -0.01206616 ...  0.02183479 -0.00135404
 -0.00817887]"
24,741,"[ 0.00583848  0.00513441 -0.01580026 ...  0.0090094   0.06480431
  0.0406884 ]"
25,239,"[ 0.00498098 -0.02731944  0.01211804 ...  0.01454256 -0.01907478
 -0.01320599]"
26,258,"[-0.00694865 -0.0038384  -0.03315445 ... -0.02100703 -0.02611972
 -0.00237663]"
27,800,"[-0.01041135 -0.00573183 -0.0216254  ...  0.01372541  0.01532729
  0.00194815]"
28,866,"[ 0.01884784  0.01948966 -0.00447755 ... -0.01169086 -0.01324729
 -0.02918625]"
29,98,"[ 0.01879262 -0.0245424  -0.0356959  ...  0.00713502 -0.01706745
 -0.01739592]"
30,145,"[ 0.00395122 -0.00560595  0.00208735 ... -0.02151544  0.00283841
  0.00384914]"
31,1803,"[ 0.01878465  0.00906348 -0.02279646 ...  0.00484398  0.03212241
 -0.00464561]"
0,583,"[-0.01024737 -0.01231268  0.00594946 ...  0.0013636   0.01323325
 -0.00931875]"
1,205,"[-0.01536491 -0.01468084 -0.05016093 ... -0.00961154  0.07011428
 -0.05935355]"
2,146,"[ 0.04325254  0.04936878  0.00097545 ... -0.00834776 -0.02585464
  0.02345346]"
3,572,"[ 0.00064357 -0.03297335 -0.00373112 ...  0.04662849  0.00583201
  0.00501317]"
4,15,"[-0.00780932 -0.0310006  -0.00613224 ...  0.0001775  -0.02230602
 -0.01478499]"
5,192,"[ 0.01323078  0.01540782 -0.00413365 ... -0.00696401  0.01835169
  0.00543841]"
6,15,"[ 0.02353499 -0.02120485 -0.01420322 ... -0.02687077  0.01991137
 -0.01955627]"
7,449,"[ 0.01483343 -0.00754365 -0.00611396 ...  0.00251005 -0.02438726
 -0.01571464]"
8,425,"[-0.00806512  0.00692466 -0.05837971 ...  0.07083966 -0.04781783
 -0.02157535]"
9,117,"[-0.0024754  -0.00509182 -0.02748235 ... -0.05770594 -0.00877618
 -0.02107418]"
10,1756,"[-0.00561988  0.00419223 -0.03635815 ... -0.03392639  0.0364229
  0.00909119]"
11,1468,"[ 0.03847858 -0.03207206 -0.01028077 ... -0.02009546  0.01068883
 -0.02680179]"
12,96,"[-0.00455581 -0.01811837 -0.00923601 ...  0.08914393 -0.01854859
 -0.01511402]"
13,563,"[-0.00598732  0.01574508  0.00031153 ...  0.03407181 -0.01625242
 -0.00129373]"
14,1035,"[-0.03369458 -0.02627897  0.00689345 ...  0.00851421 -0.03021532
 -0.0046363 ]"
15,29,"[ 0.0253604  -0.03852734 -0.00849469 ... -0.00123667 -0.02293366
  0.00684028]"
16,117,"[ 0.01172723  0.00221937 -0.04358244 ... -0.01663315 -0.01570544
 -0.01680476]"
17,196,"[ 0.02566048  0.00640369  0.00588587 ...  0.03104311  0.0106524
 -0.02108827]"
18,1141,"[ 0.05199676 -0.03444043 -0.01481435 ... -0.04216467  0.0089351
 -0.026467  ]"
19,956,"[ 0.02702891 -0.01823717 -0.00387416 ... -0.01573409 -0.03481138
  0.05290794]"
20,62,"[-0.027404    0.01326002  0.01090519 ... -0.03554654  0.00911488
  0.05288454]"
21,604,"[ 0.06977222 -0.04311478  0.01090931 ...  0.00234221  0.0294183
  0.00352784]"
22,884,"[-0.00677187  0.03853928  0.02004916 ... -0.06756913 -0.03315592
  0.04178671]"
23,988,"[ 0.02316947 -0.05854965  0.04981703 ...  0.01244808 -0.00385817
 -0.00639362]"
24,1198,"[ 0.03685112 -0.01170088  0.02182631 ...  0.02619396 -0.02832278
  0.0124853 ]"
25,146,"[-0.01745282  0.0047384  -0.02190816 ... -0.01326291 -0.01860133
 -0.00841547]"
26,158,"[-0.00134285 -0.03415302  0.00323791 ...  0.01438172  0.00489541
  0.04272278]"
27,462,"[-0.00015007 -0.01089175  0.00080684 ... -0.05682181 -0.01649019
 -0.05559441]"
28,110,"[-0.00769784 -0.0055449  -0.02060545 ... -0.00194253 -0.03785012
 -0.01384165]"
29,919,"[-0.01815162 -0.00027083 -0.01985185 ...  0.02706768 -0.00211665
 -0.02244102]"
30,761,"[-0.00547524 -0.01651642 -0.03154427 ... -0.02056276 -0.04205044
  0.00544988]"
31,1015,"[-0.02032737 -0.05632409 -0.01143228 ...  0.01624637  0.01570981
  0.01564589]"
0,146,"[ 0.0072715   0.00479777  0.01316105 ...  0.02011526 -0.02394586
 -0.02203787]"
1,230,"[ 0.02566691 -0.03017087 -0.0145483  ... -0.00185796 -0.01716665
  0.04959627]"
2,1194,"[ 0.03912773 -0.00115159 -0.01286019 ... -0.00887443 -0.03923817
 -0.01871898]"
3,504,"[ 0.00332162  0.0527159  -0.03380462 ...  0.00096023  0.01749088
  0.02286114]"
4,1542,"[ 0.0264766  -0.02152601 -0.03313621 ... -0.00161045  0.01354364
  0.00486857]"
5,1238,"[ 0.01632083 -0.005673    0.03926308 ...  0.03507084 -0.01679192
  0.00235094]"
6,1296,"[ 0.01275236 -0.02053788  0.02914968 ...  0.0219858  -0.01761074
  0.06320835]"
7,193,"[ 0.05181395 -0.01461293 -0.01028933 ... -0.03207495 -0.02281353
 -0.02880715]"
8,258,"[ 1.17493635e-02 -2.89585441e-05 -2.71670632e-02 ... -2.22757719e-02
 -2.82049924e-02 -5.37624862e-03]"
9,558,"[-0.01045101  0.06680392 -0.00314368 ... -0.00411814 -0.00266053
 -0.02413223]"
10,558,"[ 0.01847718 -0.01045431 -0.03211151 ...  0.00735507  0.00799914
 -0.0068432 ]"
11,671,"[ 0.00759198 -0.01753149 -0.01704682 ... -0.01392144 -0.00160814
 -0.00493514]"
12,96,"[ 0.00570736 -0.00404471  0.02117548 ...  0.00879333  0.00572918
 -0.03612891]"
13,1513,"[ 0.00031189 -0.00782192 -0.00888386 ...  0.00440889  0.01862625
 -0.02955979]"
14,723,"[ 0.00164354 -0.00513398  0.00101234 ... -0.00124874  0.00953028
  0.01820307]"
15,56,"[ 0.00456115  0.03270503 -0.03315372 ...  0.0144591   0.04443811
 -0.02007438]"
16,73,"[-0.01745878 -0.03716211 -0.01538957 ...  0.04797805  0.02269225
 -0.00203282]"
17,1056,"[-0.00817487 -0.01412189 -0.02342777 ...  0.01532626 -0.01533672
  0.02688289]"
18,1130,"[ 0.00244775  0.00743649  0.0024579  ... -0.01694302 -0.02960794
  0.0173465 ]"
19,60,"[ 0.03610986 -0.01269915 -0.01531912 ...  0.00932987  0.0141306
  0.0307926 ]"
20,1485,"[ 0.02381415  0.01036774 -0.04098637 ... -0.01802738 -0.01104636
  0.01437616]"
21,635,"[-0.05350997  0.00195419 -0.03000505 ... -0.01646963 -0.02326169
 -0.00536671]"
22,546,"[-0.00242306 -0.01969409 -0.0025821  ... -0.02027032 -0.00643793
 -0.00783679]"
23,102,"[ 0.04331956 -0.02011    -0.00647054 ... -0.02754203 -0.00379155
  0.00155864]"
24,285,"[-0.03194879 -0.00859382 -0.00285446 ... -0.00496271 -0.0388904
 -0.02523443]"
25,40,"[ 0.02337265  0.0438987  -0.05998793 ... -0.02710097 -0.03085419
 -0.03329553]"
26,91,"[-0.01895787 -0.01408955 -0.0015112  ... -0.00467154 -0.02732321
  0.00839493]"
27,995,"[ 0.01472436 -0.01015958 -0.00348724 ... -0.01125397  0.0100523
  0.01231387]"
28,155,"[ 0.00705745  0.02693274 -0.02978798 ... -0.02800939 -0.00638085
  0.02715973]"
29,295,"[ 0.03527625 -0.03087854 -0.0055789  ...  0.02979651  0.02968619
 -0.04253196]"
30,51,"[ 0.01889794 -0.03201962 -0.03146981 ... -0.02440544 -0.01462604
  0.04505856]"
31,196,"[ 0.00278936 -0.01221311 -0.0432611  ...  0.02982835 -0.02210466
  0.04097256]"
0,814,"[-0.00913069 -0.01042115 -0.0149404  ... -0.02638884  0.00178753
  0.03441032]"
1,66,"[ 0.01818329 -0.01004055 -0.00985666 ...  0.0151852  -0.02606582
 -0.02373429]"
2,0,"[ 0.05829417 -0.04567328  0.01185934 ... -0.02816617 -0.04079141
 -0.00802026]"
3,51,"[-0.01042044 -0.01845961 -0.04917494 ...  0.04403207 -0.02413205
 -0.0123308 ]"
4,583,"[-0.042141   -0.00782698 -0.01457243 ... -0.00813314 -0.0188937
  0.02532475]"
5,504,"[ 0.01111582  0.0251547  -0.00334396 ... -0.01634347 -0.01943279
 -0.00946532]"
6,58,"[-0.03046823  0.01051053 -0.0387712  ... -0.01772177  0.01071587
  0.08623464]"
7,18,"[ 0.03284331 -0.01055281 -0.01723175 ... -0.01772876  0.04262769
  0.00503323]"
8,1655,"[ 0.01800089  0.01466285  0.01995704 ... -0.01075705  0.02564835
  0.02170871]"
9,1787,"[-0.00270373  0.0128381  -0.02448402 ...  0.03514488 -0.01108907
 -0.03638167]"
10,258,"[ 0.05026033 -0.00771038 -0.01457928 ...  0.02742614  0.02384257
 -0.01649273]"
11,840,"[ 0.0146488  -0.04752399 -0.01347744 ...  0.02222079 -0.01427993
 -0.02895513]"
12,258,"[ 0.03096552 -0.00396972 -0.00027361 ... -0.05065707  0.01496117
 -0.01327359]"
13,314,"[-0.0013063  -0.00160531  0.03451343 ... -0.00339749  0.02095296
 -0.00111529]"
14,603,"[-0.02454226 -0.00836165  0.00165643 ...  0.00936828 -0.0277865
 -0.02606838]"
15,238,"[ 0.01493666 -0.00532998 -0.03137428 ... -0.03205535  0.0001704
 -0.02762044]"
16,829,"[ 0.01761712  0.00445142 -0.01146372 ...  0.0010927   0.03173304
  0.00130041]"
17,1129,"[ 0.00349575  0.0199984   0.03514482 ... -0.01751306 -0.01665982
 -0.00536032]"
18,572,"[ 0.00260222 -0.02084045  0.04612174 ... -0.02011514 -0.02503438
  0.00607373]"
19,735,"[ 0.04522941  0.01157729 -0.01384056 ... -0.02477243 -0.01692024
  0.00015656]"
20,855,"[ 0.00221024 -0.01661053 -0.03499366 ...  0.02584284 -0.03683646
  0.03106198]"
21,684,"[ 0.01474838 -0.06336588  0.05686646 ... -0.02097902  0.0657388
  0.01461592]"
22,258,"[ 0.0016098  -0.03591656 -0.03195168 ... -0.00870724 -0.04887917
  0.00011609]"
23,51,"[-0.02222077  0.05877271  0.00087116 ... -0.00617702 -0.02284623
  0.02928331]"
24,302,"[-0.02812265  0.02865053 -0.04586249 ... -0.0157419  -0.02433447
 -0.00707607]"
25,637,"[-0.00610925  0.01388816 -0.00147583 ... -0.00291743  0.02269549
 -0.02179634]"
26,559,"[-0.01194143 -0.03186961 -0.0182247  ... -0.00843806  0.00441577
  0.01218199]"
27,8,"[ 0.00970292  0.00590765 -0.03219113 ... -0.05673243 -0.02734158
  0.02836758]"
28,1002,"[-0.0081541   0.01059613 -0.03162054 ...  0.03103423  0.0241217
  0.0230327 ]"
29,192,"[-0.01182388  0.02463643 -0.02834163 ... -0.02375159  0.01855623
  0.03079307]"
30,1126,"[-0.02135921  0.00426497  0.01682079 ...  0.04734269  0.01604604
 -0.01478383]"
31,1149,"[-0.00465747  0.02952829 -0.03188503 ... -0.01412123 -0.01041223
  0.0137078 ]"
0,1695,"[-0.06091417 -0.02732142  0.03226967 ... -0.02654851 -0.00353048
 -0.02541877]"
1,136,"[-0.0333323  -0.00897397  0.02466707 ...  0.00789815 -0.00154026
  0.00186589]"
2,1145,"[-0.02660459 -0.02285282 -0.0108589  ...  0.02767034  0.00040201
  0.00442419]"
3,932,"[-0.0154038  -0.03833084 -0.02388803 ...  0.0487063   0.03131358
 -0.02390205]"
4,1333,"[-0.022853   -0.0093235   0.00607661 ... -0.00790678  0.02927558
 -0.02249758]"
5,712,"[ 0.00217193 -0.00697376 -0.01537847 ... -0.01575391 -0.03585444
  0.00189928]"
6,888,"[ 0.03456373 -0.00853684  0.06477305 ...  0.00270848  0.03027994
 -0.07381152]"
7,252,"[ 0.05633198  0.02664334 -0.01295615 ... -0.04252265 -0.00900351
 -0.01451606]"
8,661,"[-0.03015918  0.02959567  0.00252286 ...  0.01543517 -0.00576394
 -0.02536438]"
9,49,"[-0.02360601 -0.00374011 -0.03449392 ...  0.02766318 -0.01764506
 -0.0049649 ]"
10,177,"[ 0.03150205  0.00053201 -0.00629874 ... -0.00899117  0.02769446
 -0.00388356]"
11,192,"[ 0.01939632 -0.02174384 -0.01897421 ... -0.0206829  -0.02119072
 -0.00161169]"
12,65,"[-0.0064513  -0.01049547  0.00816788 ... -0.00011668  0.02868692
 -0.01399124]"
13,1580,"[-0.06496076 -0.06864966 -0.02652865 ... -0.01105814 -0.02859319
 -0.01225529]"
14,72,"[-0.00022298  0.01486005 -0.01137921 ... -0.01516196 -0.02420935
  0.03826527]"
15,1591,"[-0.01076316  0.01143335 -0.00330869 ... -0.01981153  0.00936728
 -0.03510891]"
16,137,"[ 0.03846783 -0.04000662 -0.0062048  ... -0.05405784 -0.03796312
 -0.03479497]"
17,48,"[-0.00455921 -0.03848539  0.00619568 ... -0.01571171  0.02505901
 -0.00088832]"
18,192,"[ 0.01187155  0.03617128  0.02910931 ...  0.03189256 -0.0181464
 -0.01204032]"
19,922,"[ 0.02464295  0.01934269 -0.02863112 ... -0.00199519  0.00413436
 -0.01523525]"
20,291,"[-0.02343963 -0.02595551  0.0217989  ...  0.02652613  0.01849675
 -0.00223459]"
21,1403,"[ 0.01974065  0.03413644  0.01692739 ... -0.00992865 -0.01847895
 -0.01930032]"
22,1458,"[ 0.02674673 -0.00261091 -0.03334382 ...  0.01735872  0.06561225
  0.0374765 ]"
23,120,"[ 0.05609712 -0.04998663  0.01227601 ... -0.00261566 -0.00251357
 -0.02864413]"
24,1711,"[ 0.02377576 -0.03600795 -0.0027771  ...  0.0119535   0.03493581
 -0.02822879]"
25,172,"[-0.01361423  0.04305669 -0.02168187 ... -0.01196796  0.0061151
 -0.06023717]"
26,857,"[ 0.01785449 -0.04834808 -0.03642761 ... -0.00010904  0.00474386
  0.03536894]"
27,1147,"[-0.02505178 -0.04477262  0.02960471 ...  0.02579575  0.02315474
  0.00948234]"
28,814,"[ 0.0500581  -0.01564403 -0.02476467 ... -0.01576948  0.0093619
  0.00910827]"
29,226,"[ 0.02351495  0.01607303  0.00432898 ... -0.01359353 -0.03074918
 -0.01322671]"
30,192,"[ 0.03178078 -0.03025679 -0.00906705 ...  0.01719822  0.03200981
 -0.00747559]"
31,1715,"[-0.02156382  0.02491018 -0.01093646 ... -0.01345579 -0.00722276
 -0.00409356]"
0,1460,"[ 0.00225449 -0.01327716 -0.01066643 ...  0.00818799 -0.01819978
 -0.00424062]"
1,678,"[ 0.05689199 -0.01410274  0.01805484 ...  0.00694862  0.02525208
  0.00504307]"
2,701,"[-0.02687746  0.01204331  0.00087357 ...  0.02731823  0.01776333
 -0.03776245]"
3,911,"[-0.00581583  0.02114743 -0.0219097  ...  0.00919985 -0.00751749
 -0.01950204]"
4,411,"[ 0.01315908  0.00165454 -0.01333984 ...  0.00503798  0.02064817
 -0.05122392]"
5,12,"[ 0.01227786 -0.03306302 -0.01040681 ...  0.02399115 -0.00639159
 -0.0132078 ]"
6,200,"[ 0.0076647   0.01961658 -0.00257884 ...  0.00754756  0.03076224
 -0.02226224]"
7,336,"[ 0.027738    0.02683064  0.00411133 ... -0.01854431 -0.01972605
 -0.02257904]"
8,715,"[-0.01993748  0.01267317  0.02907967 ... -0.02946685  0.00230067
  0.00640095]"
9,252,"[ 0.00848199 -0.02548099  0.0077292  ...  0.0159999  -0.03936939
 -0.00656793]"
10,1098,"[ 0.09429852 -0.02239898 -0.00682237 ... -0.00494624 -0.01261237
 -0.02206346]"
11,78,"[ 0.01339491 -0.03323357 -0.03601639 ...  0.00816513 -0.01258204
  0.00585229]"
12,61,[0.01462916 0.01228824 0.00890827 ... 0.01152078 0.00519795 0.01207267]
13,102,"[-0.02225201  0.02079148  0.05117288 ... -0.01057905 -0.04108432
  0.04301666]"
14,926,"[-0.00333576  0.03211653 -0.03129942 ...  0.0238664   0.07664555
  0.02094986]"
15,217,"[ 0.01894657 -0.07583952 -0.04490681 ...  0.0488376  -0.02522969
 -0.00597137]"
16,332,"[ 0.01913086  0.02433113  0.01283795 ... -0.01851418  0.00301377
 -0.0112372 ]"
17,740,"[ 0.00093796 -0.01527383 -0.01563719 ... -0.00893525  0.00980082
 -0.03009668]"
18,256,"[ 0.00696738 -0.04704369 -0.00977071 ...  0.00234288  0.01083045
 -0.01037592]"
19,389,"[-0.03457259 -0.01179403 -0.02780778 ... -0.03658375 -0.0196611
 -0.00652977]"
20,653,"[ 0.01242488 -0.00856017 -0.03348956 ...  0.00416675  0.01138499
  0.01760597]"
21,876,"[ 0.01231922  0.00632906 -0.00911713 ...  0.00371119  0.01199765
 -0.03067836]"
22,283,"[-0.00278539 -0.01150852 -0.0010924  ...  0.01089768  0.01072409
 -0.00986829]"
23,158,"[ 0.01138119 -0.01692347 -0.0511903  ...  0.00619643  0.00474946
  0.01616531]"
24,230,"[-0.00688982  0.03110086 -0.0602546  ... -0.00479384  0.01910697
 -0.05387029]"
25,800,"[ 0.0013434   0.00092758  0.02056937 ...  0.00948015  0.00816504
 -0.03182489]"
26,412,"[ 0.05508105 -0.04020441 -0.00858593 ...  0.02557848 -0.02305988
 -0.02121556]"
27,860,"[ 0.02038476  0.000724   -0.01443448 ...  0.00725989 -0.00753822
 -0.01633695]"
28,429,"[ 0.01176659  0.00824389  0.00362831 ... -0.05328382 -0.01465615
  0.00147852]"
29,772,"[ 0.01486652  0.03401833 -0.00279578 ...  0.02405354  0.00994887
 -0.01112157]"
30,764,"[ 0.00677977 -0.02215814  0.0035784  ... -0.02809613  0.02128905
 -0.00301623]"
31,85,"[ 0.00077735 -0.04590093 -0.03050821 ... -0.03606905 -0.0226891
  0.01655137]"
0,15,"[ 0.01213418 -0.010323    0.00100288 ... -0.03477749  0.00270195
 -0.01908542]"
1,15,"[ 0.00051454  0.00592966 -0.00572638 ...  0.01350903  0.01304123
  0.04620858]"
2,1555,"[ 0.01211797 -0.01847033 -0.00528809 ... -0.01446224 -0.03106999
  0.00264233]"
3,261,"[ 1.0817498e-03  3.5020024e-02 -3.1727008e-03 ...  8.7317070e-03
 -7.4104290e-05  1.7218344e-02]"
4,381,"[ 0.01132461 -0.01240337 -0.03747656 ... -0.02223423  0.00056676
  0.0100626 ]"
5,365,"[-0.01506926 -0.0278535  -0.01694577 ... -0.04778509 -0.00936527
  0.00232346]"
6,699,"[ 0.02898138 -0.03069417 -0.00147526 ...  0.02962599  0.00937083
 -0.0137    ]"
7,72,"[ 0.0365499   0.01675634  0.04983132 ... -0.01482082 -0.01648586
  0.01610523]"
8,336,"[-0.01331358 -0.01153045 -0.04155533 ...  0.02253189  0.01680207
 -0.00773638]"
9,693,"[ 0.01833569 -0.04036413  0.01342952 ... -0.03682909 -0.03580779
 -0.03475506]"
10,1636,"[-0.01176968 -0.00353232 -0.0328451  ... -0.08491852 -0.01410519
 -0.00689258]"
11,939,"[-0.06281082 -0.04014456  0.01196455 ...  0.03730106  0.03725984
 -0.02770148]"
12,224,"[-0.01226017 -0.0009375  -0.01176649 ...  0.0158613   0.01089657
  0.04198731]"
13,177,"[ 0.06870164  0.03462271  0.02688771 ...  0.05500877 -0.02262792
 -0.05998817]"
14,100,"[ 0.00791071 -0.02677514  0.01087952 ... -0.01610413 -0.01204841
 -0.03024285]"
15,96,"[-0.01717064 -0.03585789  0.05303533 ...  0.01597308 -0.02322832
  0.03960986]"
16,763,"[-0.03086539  0.01404541  0.0255618  ...  0.00771519 -0.04147548
 -0.02877639]"
17,117,"[-0.01046481 -0.01149014  0.01998061 ... -0.02333391  0.00744025
 -0.01520668]"
18,78,"[ 0.0301973  -0.00529296 -0.03128273 ...  0.00873155  0.0961709
  0.0195556 ]"
19,473,"[-0.00902026  0.00407423 -0.03983396 ... -0.00707052 -0.00331173
  0.00126831]"
20,81,"[ 0.03195899 -0.00919275  0.02941502 ...  0.02015659  0.03346093
 -0.03422439]"
21,192,"[ 0.02434238 -0.00082511 -0.02410505 ... -0.02948347 -0.01007869
  0.02899399]"
22,1361,"[-0.0189235  -0.02248361 -0.02897091 ... -0.0244789  -0.02892229
 -0.00494475]"
23,1631,"[-0.00196435 -0.00686892  0.03655105 ...  0.00833342 -0.00894757
  0.06812531]"
24,31,"[ 0.01991017 -0.04231353 -0.03446716 ...  0.04634318 -0.04532408
 -0.02845381]"
25,96,"[ 0.03494636 -0.01942684 -0.01047342 ... -0.02976167 -0.00527268
 -0.03159996]"
26,1769,"[-0.01049966 -0.00199488 -0.00462006 ... -0.01047711 -0.00329516
 -0.01673805]"
27,977,"[-0.01698473  0.00240733  0.00149027 ... -0.0312834   0.04675205
  0.00030768]"
28,852,"[ 0.01271174  0.01419287 -0.03433791 ... -0.00708582  0.03016106
 -0.00779573]"
29,83,"[ 0.01193673 -0.03103193 -0.02139554 ... -0.02651968  0.03404612
  0.03283153]"
30,223,"[ 0.01777794  0.01653007  0.02429974 ... -0.03049691  0.0311283
  0.00437024]"
31,1006,"[-0.01234063  0.01112227 -0.0113354  ...  0.01166541  0.00126261
  0.00149612]"
0,137,"[ 0.03693031  0.00572904  0.00867464 ... -0.04496872 -0.01161079
  0.04629145]"
1,1807,"[-0.02768371  0.00870404  0.01741801 ... -0.00640154  0.02835248
 -0.00432485]"
2,412,"[ 0.00704568  0.05083301 -0.01727892 ...  0.02650632 -0.01952697
 -0.02746727]"
3,1388,"[-0.03107702  0.03624026  0.02174197 ... -0.00575866 -0.01573053
  0.0012297 ]"
