Index,True Label,Embedding
30,664,"[ 0.0183917  -0.02485105  0.03950249 ...  0.00123679 -0.01331779
  0.06972428]"
31,60,"[ 0.01027066  0.0239487   0.01841835 ...  0.00376537 -0.04368694
  0.01988511]"
0,54,"[ 0.03613374 -0.01254799 -0.01951988 ... -0.01298951 -0.00625497
  0.0009438 ]"
1,265,"[-0.03677623 -0.02056946  0.00293966 ... -0.01798846  0.04436316
 -0.0217794 ]"
2,218,"[ 0.03541256  0.04552125 -0.01349909 ... -0.00425006  0.0152419
 -0.02513428]"
3,177,"[ 0.02207159 -0.00032722  0.01782233 ... -0.01042383 -0.04065337
  0.0049892 ]"
4,1725,"[ 0.04198327  0.02347144  0.0081506  ...  0.02668143 -0.02167835
  0.01455821]"
5,41,"[ 0.03386458  0.03941227 -0.03330147 ...  0.00968545  0.03045939
  0.0471174 ]"
6,11,"[-0.03057765 -0.02066891 -0.00636942 ... -0.01748215 -0.02767448
  0.00387586]"
7,4,"[ 0.00569678 -0.0014194   0.01580875 ... -0.00257211 -0.03758878
  0.02832797]"
8,948,"[ 0.00467189  0.03649236  0.03085649 ...  0.02209955  0.00976949
 -0.00964532]"
9,1134,"[ 0.03716585 -0.04406017 -0.00484422 ... -0.0184758   0.00148577
  0.04287253]"
10,60,"[ 0.02296633 -0.00712137  0.00688155 ...  0.00408191 -0.00377114
 -0.00574394]"
11,245,"[ 0.01664047 -0.01229894  0.01563176 ...  0.04138041 -0.01964837
  0.00055977]"
12,1667,"[-0.01636935 -0.00180347  0.00466721 ... -0.00714163  0.00491837
 -0.00117737]"
13,424,"[ 0.00550624 -0.00715742 -0.01733536 ...  0.01325639  0.00233767
 -0.018085  ]"
14,1463,"[-0.02440666  0.00805276  0.02564532 ...  0.00449571 -0.00537068
 -0.0369235 ]"
15,60,"[ 0.02622918 -0.04640694  0.01396743 ... -0.03234753  0.01893134
  0.00218912]"
16,56,"[ 3.7948988e-02 -6.2475912e-05  2.2421930e-02 ... -1.9019948e-02
 -6.6799242e-03  3.3338867e-02]"
17,904,"[ 0.02551049 -0.0333815   0.00350194 ...  0.00473752 -0.00974207
 -0.0019228 ]"
18,126,"[ 0.02390981  0.02611351  0.00549685 ... -0.0166029  -0.00519584
  0.000477  ]"
19,4,"[-0.02804728 -0.02240503  0.04090897 ...  0.00315528  0.00503155
 -0.01601812]"
20,153,"[ 0.04193332 -0.01159466 -0.01476241 ... -0.04507539 -0.01382966
 -0.01985031]"
21,699,"[ 0.0378571   0.0059784   0.00565003 ... -0.00352301 -0.01314107
 -0.01302804]"
22,1358,"[-0.02986555  0.02202507  0.01284614 ... -0.02503211 -0.01192266
  0.02830325]"
23,914,"[ 0.0305369   0.01556567  0.01319137 ...  0.03782991 -0.03948103
  0.00586367]"
24,694,"[ 0.0280786   0.01696128  0.00652741 ... -0.03725201  0.02400031
  0.02633691]"
25,152,"[ 0.02091829  0.02641244  0.0233075  ...  0.03039148 -0.03126067
  0.00664049]"
26,521,"[-0.02858789 -0.0201516  -0.00939444 ... -0.02954505 -0.04750099
  0.04382399]"
27,423,"[ 0.00663026  0.0188186  -0.00714757 ...  0.00303638  0.00125286
  0.00604766]"
28,1538,"[-0.01784829 -0.00586096  0.02785498 ... -0.02045572  0.01100888
  0.03016952]"
29,724,"[ 0.1129417   0.00145793  0.01315933 ... -0.00314331  0.01424556
 -0.00612391]"
30,525,"[-0.08584316  0.01925446 -0.00683732 ... -0.00167159 -0.00894793
 -0.03509619]"
31,140,"[ 0.02683328  0.02668175  0.028379   ... -0.01648444  0.00423493
  0.01657576]"
0,61,"[-0.01649582 -0.00579661  0.01571385 ... -0.02720432  0.01551743
 -0.00156699]"
1,102,"[-0.11304104 -0.00783765  0.022546   ... -0.03428011  0.05981412
  0.03108007]"
2,163,"[-0.02250225 -0.00102698 -0.01243509 ... -0.00847047 -0.00893938
  0.03382706]"
3,604,"[-0.03179523 -0.01784927  0.00671553 ... -0.01839585 -0.03859074
 -0.00962669]"
4,174,"[ 0.01336641  0.02423549 -0.01301176 ... -0.0104912  -0.03117945
 -0.01148157]"
5,113,"[ 0.01281233 -0.04944002 -0.0084571  ...  0.00032099 -0.01226752
 -0.03254187]"
6,126,"[-0.01514596  0.00137889 -0.00163109 ... -0.00252536  0.00822347
 -0.0076249 ]"
7,147,"[-0.00463908 -0.02559369 -0.01786622 ... -0.02389155  0.00085647
 -0.00329658]"
8,200,"[ 0.01841068 -0.01203336  0.00152678 ... -0.02400785  0.0116782
 -0.06547672]"
9,177,"[-0.00569149 -0.01767321  0.00185756 ...  0.00159972  0.01367366
 -0.01030546]"
10,2,"[-0.00916897  0.0140977   0.00256626 ... -0.0235874  -0.01908761
  0.02277644]"
11,1056,"[-0.00393632 -0.0336046  -0.01184556 ...  0.00833039  0.00749374
 -0.03638475]"
12,31,"[-0.04273067  0.00877778 -0.02629581 ... -0.01349966  0.0288411
 -0.01362078]"
13,830,"[-0.00926509 -0.00496676  0.00458032 ... -0.00629258  0.00246055
 -0.03456547]"
14,140,"[-0.01374693 -0.00783672 -0.01426594 ... -0.02126204  0.02475457
 -0.01389237]"
15,932,"[-0.01401901 -0.03874273  0.01618345 ... -0.04782128  0.02572335
  0.0454258 ]"
16,348,"[ 0.08934449 -0.02225102  0.01305825 ... -0.01818358 -0.05174695
  0.0368639 ]"
17,88,"[ 0.03150156 -0.02254677 -0.01625156 ... -0.00843267 -0.00349933
  0.0070839 ]"
18,453,"[-0.00564329 -0.00228976 -0.00296616 ... -0.03511479 -0.0090375
  0.02904102]"
19,353,"[ 0.04218697 -0.01650045 -0.00343111 ...  0.03132662  0.02087831
 -0.01048912]"
20,1770,"[ 0.00022644 -0.01769921 -0.01659155 ... -0.00432775 -0.00882351
 -0.00779947]"
21,1060,"[-0.00883479 -0.00020987 -0.01333809 ... -0.01751091 -0.01709446
  0.00679802]"
22,25,"[-0.02134813  0.00808824  0.00647915 ...  0.00281589  0.01331529
  0.02081394]"
23,656,"[ 0.01571042 -0.00781983 -0.00988955 ... -0.01098325 -0.0195151
  0.027367  ]"
24,1506,"[ 0.03228451  0.05396907 -0.01633396 ... -0.03681691 -0.01326834
  0.00131335]"
25,151,"[ 0.01345855 -0.01879608  0.0209363  ... -0.03017934 -0.0110675
  0.01842024]"
26,1659,"[-0.00971682 -0.00382791 -0.02048979 ...  0.05104415 -0.02591202
  0.00194314]"
27,454,"[ 0.00791791 -0.03061109  0.04305482 ... -0.00811441 -0.02251965
 -0.00918014]"
28,449,"[ 0.01532289 -0.00110895 -0.01045052 ...  0.00741799 -0.0176202
  0.00695454]"
29,245,"[-0.05224459 -0.01984337 -0.02282101 ... -0.0440732  -0.01396628
  0.01601507]"
30,717,"[ 0.00723275 -0.01250626  0.01743785 ...  0.00864747  0.0042548
 -0.05344296]"
31,177,"[-0.02296304 -0.0010307  -0.0020233  ...  0.01099466  0.0380448
 -0.0045234 ]"
0,717,"[-0.01245786 -0.0214973  -0.01130554 ... -0.01692306 -0.00674544
  0.00492902]"
1,862,"[ 0.01472129 -0.02089116  0.0062154  ...  0.00460293  0.00436636
 -0.01304284]"
2,177,"[ 0.0734286   0.03059686 -0.01667229 ... -0.01624955 -0.03541135
 -0.00053366]"
3,1190,"[-0.02451508 -0.00238129 -0.01198808 ... -0.01375577 -0.00707803
 -0.01612339]"
4,60,"[ 0.04658286  0.02414173 -0.00192867 ...  0.02562507  0.00263569
  0.01164802]"
5,174,"[ 0.03865704 -0.00089713 -0.01729628 ... -0.03800515 -0.01593901
 -0.02314117]"
6,809,"[ 0.02684069 -0.02328384 -0.00913649 ... -0.04640094 -0.02174751
 -0.00217127]"
7,1239,"[ 0.0087502  -0.02249302 -0.00252239 ... -0.02091672  0.02996451
  0.02580005]"
8,101,"[-0.00467988 -0.04105101  0.00675292 ... -0.01293027  0.01680755
 -0.0222008 ]"
9,1207,"[-0.00383409 -0.01051489 -0.01898413 ... -0.02294441  0.01092459
 -0.00726814]"
10,10,"[ 0.0215571  -0.01923652  0.01533194 ...  0.00242791 -0.00390147
 -0.01551185]"
11,91,"[-0.00034739 -0.0094023  -0.00045433 ...  0.02985397 -0.02494895
  0.03278424]"
12,386,"[ 0.00063654 -0.02515606  0.0308199  ...  0.03286458 -0.03607509
 -0.01162023]"
13,898,"[ 0.09689505 -0.0122737   0.00828842 ...  0.01254675  0.02831396
  0.04743706]"
14,1591,"[-0.01686633  0.0017645   0.01596368 ... -0.00169037  0.02248706
  0.00185463]"
15,182,"[ 0.04129038  0.01729516  0.01255885 ... -0.01707673 -0.01862357
 -0.00438597]"
16,1029,"[-0.00874188 -0.02546602 -0.02136129 ... -0.0359289  -0.02176493
  0.00490098]"
17,756,"[ 0.03198293  0.02956242 -0.02623568 ... -0.00071177 -0.01526066
 -0.01344047]"
18,1022,"[-0.00570607 -0.01883667 -0.00111043 ...  0.00583323  0.04366232
 -0.02428833]"
19,4,"[-3.2144017e-05 -3.2040379e-03  1.4417740e-02 ...  7.2303778e-03
 -2.0293575e-02 -7.0542512e-03]"
20,329,"[-0.02709712  0.00088768  0.01417332 ...  0.04755206 -0.00479233
  0.00960445]"
21,395,"[-0.0012266   0.03677031 -0.04810651 ... -0.01100125  0.01170775
  0.06300895]"
22,904,"[ 0.06023301  0.00200931  0.03750482 ...  0.02249726 -0.01225888
 -0.00219861]"
23,751,"[ 0.02264661 -0.01672423 -0.01202857 ...  0.01597633  0.01608025
 -0.00411157]"
24,1671,"[ 0.01737048 -0.00422527  0.01087862 ...  0.00492138  0.00038869
 -0.03407982]"
25,486,"[-0.01976473 -0.00231953 -0.0201687  ...  0.02315816  0.01368223
 -0.02391582]"
26,744,"[-0.00153226  0.02343757  0.01696339 ... -0.03459968 -0.00609332
 -0.00401099]"
27,425,"[ 0.0139296  -0.05982533 -0.023001   ... -0.02336146 -0.02771912
  0.00768716]"
28,179,"[-0.04612415 -0.01592267 -0.03802676 ...  0.00133574  0.02484019
 -0.03069881]"
29,191,"[ 0.00521106 -0.00387528 -0.00181413 ...  0.00281361 -0.01260205
 -0.00710675]"
30,571,"[-0.04054833  0.01280003 -0.00795016 ...  0.0102521   0.0138827
 -0.02018982]"
31,896,"[-0.00752087 -0.00388215  0.00757385 ... -0.01704259  0.02883774
  0.00612252]"
0,852,"[ 0.02385666 -0.02210894  0.0187016  ...  0.04683066 -0.03053527
 -0.01314908]"
1,551,"[ 0.00117287 -0.02247065 -0.00903418 ... -0.00726041 -0.0262112
  0.00932233]"
2,76,"[-0.00480768 -0.00878157  0.00737128 ... -0.0146865   0.01476474
 -0.00969009]"
3,1002,"[-0.02639787 -0.00290595 -0.01430528 ... -0.02088327  0.01600639
  0.0260992 ]"
4,375,"[-0.02356861 -0.01479877  0.01426064 ...  0.01528343 -0.01686324
 -0.01278711]"
5,427,"[ 0.01098309  0.01026421 -0.0165464  ...  0.05038625 -0.01291808
  0.01791106]"
6,1538,"[ 0.04918032 -0.00853109  0.01694142 ...  0.0862163  -0.03485643
  0.01128197]"
7,159,"[ 0.00187319  0.03122714 -0.02722148 ... -0.01195713 -0.00465949
  0.00011345]"
8,217,"[ 0.00869403 -0.02660479  0.00173521 ...  0.0083157  -0.00077065
 -0.03194821]"
9,35,"[ 0.10444458 -0.00580339 -0.00564435 ... -0.02536342 -0.01516974
  0.01647406]"
10,353,"[-0.00604026 -0.01157363  0.02005032 ... -0.03565389  0.03627693
 -0.01830482]"
11,148,"[-0.01558892 -0.01003019  0.00195733 ... -0.01647211 -0.04752061
  0.03548489]"
12,822,"[ 0.0229562  -0.03661323  0.00845346 ... -0.00725791 -0.01090197
  0.02062901]"
13,115,"[-0.0515038   0.04041749 -0.00586515 ...  0.00283975 -0.00873314
 -0.00103895]"
14,158,"[-0.02078742 -0.01312785  0.02758925 ... -0.04609293 -0.03544797
  0.00047875]"
15,1748,"[ 0.03323821  0.01082345  0.02432677 ... -0.02703711  0.02723349
  0.03744414]"
16,31,"[-0.00536415  0.01252241 -0.01508388 ...  0.00344987 -0.03787148
  0.01398909]"
17,1715,"[-0.03694241 -0.0048857  -0.013281   ...  0.02813194 -0.013585
 -0.00198867]"
18,173,"[ 0.03376481 -0.03845072 -0.03517835 ... -0.00070565  0.03184569
 -0.01388076]"
19,1475,"[-0.03100203  0.01753786 -0.01374173 ... -0.02489291 -0.01125166
  0.0240819 ]"
20,64,"[ 2.3860654e-01  2.4376672e-02 -1.4371797e-04 ...  3.4274277e-04
 -2.2147873e-02  8.9217909e-03]"
21,487,"[-0.00275968  0.01455532 -0.00801281 ... -0.01272369 -0.00803082
  0.02290547]"
22,1731,"[-0.00527475 -0.01528698 -0.00190607 ... -0.01215152  0.02956806
 -0.02100045]"
23,176,"[ 7.03554004e-02 -5.96868340e-04 -1.13021834e-02 ... -9.17844009e-05
 -1.49221085e-02 -8.46981350e-03]"
24,1102,"[ 0.00225549 -0.00089657  0.04117246 ... -0.0041875   0.02690232
  0.00202631]"
25,73,"[-0.06340613 -0.00597202 -0.01134478 ... -0.01012259  0.00979412
  0.00676946]"
26,204,"[ 0.0050975   0.02264739 -0.00806855 ... -0.00681005 -0.01442581
 -0.03898326]"
27,610,"[-0.00639492  0.02056218 -0.01757693 ...  0.00302746 -0.0218692
 -0.01299919]"
28,1082,"[ 0.0142841  -0.01121457 -0.0413035  ... -0.01587857 -0.01092223
 -0.01730784]"
29,1022,"[-0.06674608 -0.01208409 -0.03796204 ...  0.00049877  0.02451435
  0.01310667]"
30,29,"[ 0.00587955  0.01235116 -0.00573896 ...  0.01200668 -0.0037575
 -0.01483279]"
31,632,"[ 0.01095591 -0.01327103 -0.00722739 ... -0.00784016 -0.02107313
  0.02281603]"
0,777,"[-0.00772554 -0.01567643  0.00969539 ... -0.01054723 -0.00607556
  0.01439396]"
1,137,"[-0.00479455  0.00671483  0.07155297 ... -0.0178849   0.00215841
 -0.02313521]"
2,1598,"[-0.06689073  0.05394142 -0.01236735 ... -0.02463381 -0.01483758
 -0.01698363]"
3,764,"[ 0.00499535  0.00455879  0.05036414 ... -0.00224198 -0.00704229
  0.02398198]"
4,36,"[ 0.01394972  0.02050109  0.00364461 ...  0.0063792  -0.02472507
  0.00504678]"
5,951,"[-0.0182517  -0.02803143 -0.00797342 ...  0.00733368 -0.00281731
 -0.00215406]"
6,775,"[-0.00750208 -0.04760299  0.01611796 ... -0.0459851  -0.02962259
  0.00362883]"
7,1684,"[ 0.02674321 -0.01738176  0.01718558 ...  0.02058793 -0.00780376
  0.00805673]"
8,149,"[-0.04570102  0.02047679 -0.02299634 ...  0.0029022  -0.02729538
 -0.0235746 ]"
9,798,"[ 0.01023961  0.04188428 -0.02019071 ...  0.00267768 -0.01688594
  0.02237747]"
10,60,"[ 0.02580443  0.01395204 -0.02204147 ... -0.02264615 -0.01534168
 -0.01356456]"
11,60,"[-0.03742587 -0.0024382   0.02640351 ... -0.00968931 -0.01751466
  0.00619475]"
12,126,"[ 0.03064135  0.03514152  0.03646499 ... -0.00093063  0.02661623
  0.02695767]"
13,225,"[-0.01664568  0.01690115 -0.00714461 ... -0.0367387  -0.00885381
 -0.0092257 ]"
14,148,"[-0.00922923 -0.00239013  0.01861756 ... -0.01568701 -0.01071217
 -0.01178423]"
15,1086,"[ 0.00949901  0.0052216  -0.01373687 ...  0.01012382 -0.01319505
 -0.01005101]"
16,369,"[-0.00508414  0.00611665 -0.00170682 ... -0.03257967 -0.01102196
 -0.02430212]"
17,44,"[ 0.02989052 -0.00198428 -0.01244296 ... -0.00587381  0.01091692
 -0.00978261]"
18,1567,"[ 0.01685658 -0.01670116  0.0146225  ... -0.03125793  0.00574529
  0.01890826]"
19,1065,"[ 0.02165652 -0.00579127 -0.01481116 ... -0.03999874 -0.01198958
 -0.02145492]"
20,1030,"[ 0.01103596 -0.00338078  0.03359681 ... -0.01820532  0.02229744
  0.01045944]"
21,761,"[ 0.00969874 -0.00506388 -0.00247645 ... -0.01874084  0.0113153
  0.0018849 ]"
22,1264,"[ 0.00078628 -0.00873132  0.00858689 ...  0.03699211 -0.00258921
 -0.01999117]"
23,318,"[ 0.02064382 -0.00933799 -0.01085932 ... -0.02605959 -0.04394663
 -0.00825041]"
24,1033,"[-0.01831507 -0.01501792 -0.01432732 ... -0.01596968  0.03294767
 -0.00973317]"
25,356,"[ 0.01253155  0.01380086  0.02760712 ... -0.00283606 -0.00437362
 -0.04372499]"
26,904,"[ 0.00752006 -0.02973408  0.02300988 ...  0.01430051 -0.01614609
  0.0182758 ]"
27,180,"[ 0.01971281  0.00254632 -0.02388883 ... -0.00697933  0.00048777
  0.01155589]"
28,127,"[ 0.02217158 -0.00958451 -0.03463893 ...  0.00326461  0.04941444
 -0.00039151]"
29,99,"[ 0.06672737  0.01144709  0.00855423 ... -0.01814817  0.00602998
 -0.01591542]"
30,19,"[-0.02952034  0.00680242 -0.01646502 ... -0.00359465 -0.010479
  0.00556822]"
31,128,"[ 0.0164626   0.01272184 -0.0284126  ... -0.01426979 -0.02212572
  0.00894803]"
0,658,"[-0.02196661  0.02000339  0.00325474 ... -0.00052901 -0.00050593
 -0.01865563]"
1,670,"[ 0.0074546  -0.00815188  0.01012685 ...  0.03534038 -0.02399045
  0.00826112]"
2,180,"[ 0.02192519 -0.0269859   0.01611067 ... -0.01909829 -0.00228329
  0.03653582]"
3,43,"[ 6.3822545e-02  8.7133842e-05 -5.3890031e-03 ...  1.7345366e-03
  1.1740485e-02 -4.0733241e-02]"
4,1206,"[ 0.02924518 -0.007297   -0.02022751 ... -0.01153413 -0.02647085
  0.00818269]"
5,454,"[ 0.04040023 -0.00317847 -0.01830578 ...  0.00115824 -0.02576173
 -0.01719439]"
6,464,"[-0.00695179 -0.01871542  0.00058961 ...  0.02293519 -0.0461815
  0.03921884]"
7,177,"[-3.14451056e-03  1.28882960e-03  8.54237564e-03 ... -4.17090487e-05
  2.70894100e-03 -1.44381225e-02]"
8,25,"[-0.03421917  0.01079533  0.00092133 ... -0.01270541  0.02399125
  0.0118838 ]"
9,4,"[-0.04829329 -0.03634754  0.02061273 ...  0.00188006  0.01464112
 -0.00494323]"
10,352,"[ 0.03528336 -0.02982216  0.00124985 ...  0.00143046 -0.02268988
  0.02229848]"
11,482,"[-0.00610653 -0.0323111   0.00765081 ... -0.01737759 -0.04478253
  0.00672683]"
12,356,"[-0.08357981 -0.03458273  0.01142388 ... -0.02367081 -0.02924508
 -0.04038681]"
13,1199,"[-0.02396598 -0.00663701  0.01779918 ... -0.00191806 -0.00808715
  0.00184459]"
14,177,"[-0.06204183  0.02575979 -0.00240788 ... -0.03626145 -0.01522773
 -0.03946989]"
15,106,"[ 0.04824489 -0.0095341  -0.016204   ... -0.01038886 -0.00279841
  0.01400697]"
16,1267,"[ 0.00598474  0.01112221  0.03598104 ... -0.02746992 -0.00987417
  0.01845675]"
17,291,"[ 0.01655867 -0.05617907  0.06754786 ... -0.02544464 -0.02579361
  0.00859179]"
18,484,"[-0.00236124  0.01228214 -0.00449288 ... -0.02609244  0.01686036
  0.02979928]"
19,397,"[-0.00724962  0.00279756 -0.01344964 ...  0.00941897 -0.0266483
  0.01183628]"
20,967,"[ 0.00228894  0.00675326  0.0288269  ... -0.00601001 -0.02737614
  0.00098094]"
21,177,"[ 0.05632602 -0.02332422  0.01801596 ... -0.01216699 -0.02052611
 -0.01689583]"
22,846,"[ 0.00410484 -0.023065    0.01995237 ...  0.01044071 -0.02890763
  0.0386256 ]"
23,1277,"[-0.02048817  0.00134735 -0.02039939 ... -0.01752508  0.01661674
  0.03767601]"
24,1776,"[-0.01790556  0.00484078  0.00789556 ... -0.01315291  0.04307089
  0.01048328]"
25,351,"[-0.02085351 -0.02528709  0.02672595 ...  0.03758841  0.02563891
  0.01398261]"
26,917,"[ 0.01959943 -0.05788031  0.01831504 ... -0.02719172 -0.00727424
  0.00024823]"
27,101,"[-0.01427108  0.01942952 -0.0044549  ... -0.02498056  0.01157087
  0.0215971 ]"
28,654,"[ 0.01574753  0.01559831 -0.01610143 ...  0.02173107  0.00201568
  0.03154391]"
29,528,"[ 0.01594119  0.01043048 -0.00833269 ... -0.03013446  0.02232091
  0.01191361]"
30,328,"[-7.5264475e-03 -2.5790327e-03 -3.0974601e-04 ... -2.1286162e-02
 -1.5012052e-02  3.9662817e-05]"
31,331,"[-0.03524444 -0.0172083   0.00360562 ... -0.02205168  0.01909911
  0.00044981]"
0,885,"[ 3.6209472e-05 -1.9022474e-02 -1.4811601e-02 ... -1.5621904e-02
 -1.2174116e-02 -1.4009060e-03]"
1,60,"[-0.01313263 -0.0029416  -0.00881926 ... -0.03425251  0.02303426
  0.04134738]"
2,1739,"[ 0.02815594 -0.00588408  0.00250177 ... -0.03051896 -0.02067973
 -0.02232058]"
3,106,"[ 0.05557353  0.0041275  -0.02256813 ... -0.00876951  0.03014861
  0.00675538]"
4,1184,"[ 0.01235833  0.0092138   0.01888523 ... -0.05646108  0.00438183
 -0.0377732 ]"
5,1543,"[ 0.04276548 -0.00253682 -0.01081959 ...  0.00497347 -0.03582225
 -0.00069477]"
6,41,"[-0.01919829 -0.01760487 -0.02325429 ...  0.02512041 -0.01054958
  0.04452878]"
7,31,"[-0.03366568 -0.01115076 -0.01036231 ...  0.01407432  0.01278829
  0.01893372]"
8,86,"[ 0.05029086 -0.01885708  0.01425338 ... -0.00181163  0.00077936
  0.0184887 ]"
9,1561,"[ 0.07920211  0.00852737 -0.00782031 ... -0.01787461 -0.00725057
  0.01478906]"
10,475,"[ 0.01203869  0.03076751  0.00406825 ... -0.0067732  -0.01045698
  0.03932922]"
11,454,"[-0.03037935  0.00485376  0.01883059 ...  0.01157364 -0.01888654
  0.00984134]"
12,1371,"[-0.03409677  0.02391625  0.01196935 ... -0.00782595 -0.01854927
 -0.01950807]"
13,74,"[ 0.01666739 -0.02467665 -0.0091609  ... -0.01571348 -0.00204071
 -0.01156202]"
14,1332,"[ 0.04183162 -0.0412338   0.00012021 ... -0.05302148 -0.00053159
  0.05171052]"
15,23,"[-0.00876653  0.00951836  0.03707202 ... -0.02510665  0.00646436
 -0.01506095]"
16,617,"[ 0.03741878 -0.00081711 -0.0121424  ... -0.0062395   0.01445309
 -0.02979979]"
17,488,"[-0.0122649  -0.00188275  0.00882633 ... -0.02502992 -0.01387156
  0.00504134]"
18,500,"[ 0.00568674 -0.01088916 -0.01347598 ... -0.00611322 -0.0320388
 -0.01913531]"
19,634,"[ 0.03222987 -0.01711105  0.02146664 ... -0.01331186  0.04368664
  0.00271491]"
20,967,"[ 0.0054739   0.02890405  0.00920853 ...  0.01999327 -0.00129514
 -0.00665042]"
21,73,"[-0.01730063  0.00442266 -0.00871647 ...  0.00649771  0.0219619
 -0.01048198]"
22,610,"[ 0.00810498 -0.01883946 -0.00520961 ... -0.02520069 -0.01503762
  0.02170426]"
23,497,"[-0.02839711  0.02423748 -0.01959251 ... -0.02801773  0.00773901
  0.07328775]"
24,907,"[ 0.00872361 -0.01136836 -0.02248479 ... -0.01487739 -0.00451599
  0.03417435]"
25,1462,"[-0.04721925  0.03282416  0.00929343 ... -0.01541724 -0.00450266
 -0.00295801]"
26,189,"[ 0.00550633  0.01063387 -0.03088767 ... -0.02222711  0.01094757
  0.01264859]"
27,761,"[ 0.0038475  -0.01979872  0.00571955 ...  0.00265225  0.00093532
 -0.02862109]"
28,47,"[ 0.00486843  0.00517606 -0.02810032 ... -0.01876587  0.02149034
 -0.044659  ]"
29,240,"[-0.00949039 -0.01044099  0.01139507 ...  0.01160388  0.00749766
 -0.02695713]"
30,79,"[ 0.00341528 -0.01173724  0.00351419 ... -0.01545763 -0.00594377
  0.00249864]"
31,581,"[ 0.05483493 -0.01645802 -0.00218252 ... -0.01720489 -0.01325704
  0.00320698]"
0,1066,"[-0.04423543  0.00092965 -0.00382469 ...  0.01231752 -0.01708289
  0.02873657]"
1,348,"[ 0.01397157 -0.00723017  0.01942158 ... -0.01015329 -0.00609674
  0.02091541]"
2,282,"[ 0.06006042  0.00942766  0.00374459 ... -0.01103998  0.00875816
  0.01009047]"
3,836,"[ 0.00232736 -0.00120961 -0.01006717 ...  0.00682283 -0.0163219
  0.00017207]"
4,505,"[ 0.03638583 -0.03140273  0.01389813 ...  0.01715972 -0.037736
  0.066773  ]"
5,203,"[ 0.02608657  0.00149085 -0.00990516 ... -0.01161226  0.03428193
 -0.00798704]"
6,788,"[ 0.00964583 -0.03333502  0.00972842 ... -0.01739677 -0.01210987
  0.00663741]"
7,770,"[ 0.01154431 -0.02001137  0.00260487 ... -0.01033409  0.04465874
  0.00146393]"
8,668,"[ 0.03581883 -0.0107749  -0.01482031 ... -0.00538836  0.01740847
 -0.01926334]"
9,101,"[-0.00249842 -0.0119081   0.00973919 ... -0.01281895  0.00286561
 -0.01302405]"
10,88,"[-0.0006564  -0.02300387  0.01894958 ... -0.01476335  0.00052527
 -0.00031151]"
11,63,"[-0.02047561 -0.02034692 -0.00765251 ... -0.01922948  0.00561765
  0.01514264]"
12,348,"[ 0.01121354 -0.00470387  0.03981354 ... -0.0269388  -0.02061611
 -0.0201476 ]"
13,1033,"[-0.01841021 -0.01671153  0.00472068 ... -0.01379418  0.00307836
  0.01122925]"
14,7,"[ 0.00534373  0.00599438 -0.01304207 ...  0.00513574 -0.04501148
  0.01197274]"
15,39,"[ 0.01965504  0.01281458 -0.02943817 ...  0.0071952   0.00495663
 -0.0208625 ]"
16,1088,"[-0.00313382 -0.01252749  0.00961936 ...  0.00785777  0.05956519
  0.00981112]"
17,753,"[-0.01008248  0.00211481 -0.03057504 ... -0.01988228  0.02020572
  0.00017731]"
18,506,"[-0.00951656 -0.02414268  0.00422639 ... -0.02134622 -0.00401008
  0.0260541 ]"
19,29,"[ 0.02780752  0.03059124 -0.00818872 ... -0.0327549   0.03373595
  0.02041388]"
20,95,"[ 0.08204244 -0.00349471  0.02740607 ...  0.01681781 -0.00155979
  0.01001905]"
21,129,"[ 0.04231395 -0.0233328   0.00576614 ... -0.0265341   0.01625775
  0.02385799]"
22,1254,"[-0.00829925  0.00905859 -0.00196689 ... -0.02362415  0.00971834
  0.01544121]"
23,153,"[ 0.02397257  0.00280697  0.01676284 ...  0.00921636 -0.03709439
  0.01422609]"
24,187,"[ 0.00161893 -0.01016676 -0.000208   ...  0.00396542  0.00550619
  0.04764179]"
25,538,"[-0.01372717 -0.00261176  0.03208316 ... -0.00084957 -0.00064937
  0.01043645]"
26,1364,"[ 0.00153651  0.0065593  -0.01100535 ...  0.01143537 -0.00330259
  0.01518818]"
27,159,"[-0.02903168 -0.01278081  0.01060426 ... -0.01795472  0.02009934
  0.02790044]"
28,160,"[ 0.07402673 -0.02555709 -0.00881575 ...  0.00449371  0.00804053
  0.02312324]"
29,418,"[ 0.03365487  0.00117212 -0.02393842 ... -0.01742832 -0.00595902
  0.01151551]"
30,1612,"[-0.01640591 -0.0029114  -0.01322095 ... -0.01723751 -0.01665752
  0.00594326]"
31,31,"[-0.00680915  0.00257111  0.00914519 ... -0.03109875  0.03246398
  0.03286844]"
0,1287,"[-0.03264383 -0.02280537  0.02125177 ... -0.00673095  0.01756925
 -0.00933476]"
1,1226,"[ 0.0077596   0.00957582 -0.02644316 ...  0.00159534  0.02549978
  0.01289282]"
2,153,"[-0.05398845 -0.00628208  0.01035133 ... -0.02275502  0.08838274
 -0.00239267]"
3,371,"[-0.02017725 -0.04248385  0.01144522 ... -0.00540334 -0.00527868
  0.01024254]"
4,174,"[-0.01463017 -0.00442933 -0.01445343 ... -0.0164827  -0.00423805
 -0.02297579]"
5,447,"[ 0.03624864  0.02810514  0.00878875 ... -0.00359174 -0.02105922
  0.00443989]"
6,1489,"[-0.00504131  0.03021798  0.02798135 ...  0.01876107  0.00999224
 -0.0433488 ]"
