Index,True Label,Embedding
1,265,"[-0.02369987  0.04742255  0.01247511 ... -0.02174902  0.0500013
  0.00330152]"
2,218,"[-0.01828232  0.05540228  0.04038372 ... -0.01854247  0.0097455
  0.03288573]"
3,177,"[ 0.03842044  0.01893711 -0.0214703  ... -0.03823135 -0.04624287
 -0.00481167]"
4,1725,"[ 0.01029884 -0.03209681 -0.01933427 ...  0.00203136 -0.02714258
  0.02099258]"
5,41,"[ 0.00603402 -0.03548959 -0.0026114  ... -0.00412037 -0.02218623
  0.01076447]"
6,11,"[-0.00985637 -0.00091453 -0.01717828 ... -0.03078753 -0.01715035
  0.00976307]"
7,4,"[-0.01853776  0.01406125  0.00098937 ... -0.04413796  0.03384002
 -0.02768729]"
8,948,"[ 0.0111536  -0.01606807 -0.02538867 ... -0.0014125   0.01875086
 -0.00402693]"
9,1134,"[-0.03474089 -0.01644583 -0.00849803 ... -0.00347991  0.01557447
  0.05219797]"
10,60,"[-0.0602239  -0.00088638 -0.01767539 ... -0.02182138 -0.00286649
  0.01512137]"
11,245,"[-0.01003545 -0.00319472  0.00212277 ...  0.00316579 -0.00229731
 -0.0013808 ]"
12,1667,"[-0.04090437  0.00997303 -0.00481231 ... -0.02598633  0.00970368
  0.02340599]"
13,424,"[-0.0339974   0.00628994  0.004157   ...  0.00626088 -0.01371553
 -0.02398166]"
14,1463,"[-0.01622992 -0.01026988 -0.0299399  ... -0.01091992  0.00385374
  0.04895626]"
15,60,"[ 0.01189576  0.00444596  0.02761365 ...  0.02265168 -0.02905815
  0.01241759]"
16,56,"[ 0.036419    0.00018073 -0.03041267 ... -0.02620363  0.01323078
  0.0338584 ]"
17,904,"[ 0.03486625  0.00854746  0.01698186 ...  0.03132071 -0.02101129
 -0.0439444 ]"
18,126,"[-0.01263403  0.00340262 -0.00664361 ...  0.02951784  0.02774205
  0.07419345]"
19,4,"[-0.06964159 -0.02750708 -0.05128305 ... -0.03289765  0.02034529
 -0.00225885]"
20,153,"[-0.01861021 -0.00282941 -0.04471528 ... -0.05933836  0.06962994
 -0.01418298]"
21,699,"[-0.04515601  0.01405896 -0.03760791 ...  0.02605968 -0.04696228
  0.03479694]"
22,1358,"[ 0.02263204 -0.01737154  0.02004454 ... -0.04390071 -0.03054253
  0.00138026]"
23,914,"[ 0.02735566  0.06076812 -0.01242267 ...  0.01880644  0.0200209
 -0.02587041]"
24,694,"[-0.02301657  0.02970369  0.03526345 ...  0.00535235 -0.01651973
  0.05184133]"
25,152,"[-0.0252082  -0.02151799 -0.01333972 ... -0.02129525 -0.01887835
  0.01368466]"
26,521,"[-0.02184541 -0.01659245  0.01571864 ... -0.04890081  0.00581363
  0.06959765]"
27,423,"[ 0.05630366  0.02366072  0.00215389 ... -0.02573747  0.00739104
  0.00941244]"
28,1538,"[-0.02617903  0.00802831  0.00629559 ...  0.03135219 -0.0004733
 -0.02813689]"
29,724,"[ 0.0923817   0.07781974  0.03519605 ... -0.0129726   0.01798069
  0.01670123]"
30,525,"[-0.05649134  0.05511285 -0.02582663 ...  0.02526468  0.00439683
  0.01042978]"
31,140,"[-0.03442145 -0.0227809  -0.04718943 ... -0.03279577  0.00683194
  0.02150867]"
0,61,"[ 0.01396413  0.04460522  0.03055643 ... -0.02282794 -0.04310574
 -0.04260846]"
1,102,"[ 0.07943811 -0.00792205  0.00383102 ... -0.01437224  0.05803259
  0.03451721]"
2,163,"[ 0.02256616  0.00315669 -0.0267844  ... -0.01384325  0.02948482
  0.0085101 ]"
3,604,"[-0.05074013 -0.02998077 -0.03542897 ...  0.01937242  0.02406406
 -0.0261072 ]"
4,174,"[-0.01373236  0.00160825  0.00559594 ... -0.00321636 -0.01446846
 -0.03913922]"
5,113,"[ 0.03427685  0.01311434 -0.02314739 ... -0.02644086  0.02737817
 -0.00988162]"
6,126,"[-0.04288156  0.01084534 -0.01342671 ... -0.01301965 -0.01577671
  0.05920453]"
7,147,"[ 0.05209427 -0.00414698  0.02631122 ... -0.01639718 -0.00710192
  0.04540646]"
8,200,"[ 0.07422533  0.01414514 -0.00569131 ... -0.04324761 -0.00996139
  0.0542923 ]"
9,177,"[ 0.03122378  0.00413712 -0.03966215 ... -0.00332504 -0.02599339
  0.02476287]"
10,2,"[ 0.01043188 -0.0035364   0.0348248  ...  0.00487217 -0.01626255
 -0.00603113]"
11,1056,"[ 0.01393972 -0.0098846  -0.03105696 ... -0.01396406 -0.03615803
 -0.01500616]"
12,31,"[-0.01126047 -0.03213846 -0.05690147 ... -0.04603793 -0.02862212
 -0.00553276]"
13,830,"[-0.00205048  0.05120335 -0.01041341 ... -0.03428007  0.03449346
 -0.00371935]"
14,140,"[ 0.00044909 -0.0021754  -0.00490117 ...  0.0002761   0.04893914
  0.01560752]"
15,932,"[ 0.02652426 -0.00375404  0.0231822  ...  0.00727876 -0.03688962
 -0.02810135]"
16,348,"[ 0.03322867  0.05184291  0.01951277 ...  0.00330161 -0.00734879
  0.02192592]"
17,88,"[-0.01185096  0.022107    0.00815945 ... -0.00979247  0.01538927
  0.02666955]"
18,453,"[ 0.01258514 -0.03117104  0.00357928 ... -0.00359868  0.04627388
  0.00844783]"
19,353,"[-0.01924411  0.04881312  0.04183318 ... -0.00211865 -0.01766971
  0.00519335]"
20,1770,"[-0.00856156  0.00353865  0.04887063 ... -0.03612354 -0.03418104
  0.04159783]"
21,1060,"[ 0.01888843  0.00490173 -0.04034797 ... -0.02832012 -0.03150005
  0.03493838]"
22,25,"[ 0.00590794  0.0006338  -0.01104449 ...  0.01548295  0.02184075
  0.04227281]"
23,656,"[ 0.08556896  0.02663522 -0.0076541  ... -0.01427201  0.01288918
  0.01072638]"
24,1506,"[ 0.02942917  0.02475035 -0.02941818 ...  0.00042517  0.03971826
 -0.0425312 ]"
25,151,"[ 0.0088795  -0.01002773  0.0114175  ...  0.00109028 -0.02522556
 -0.01630584]"
26,1659,"[-0.03151789  0.00578537 -0.02238166 ... -0.00421564  0.00741729
  0.02903655]"
27,454,"[-0.05995088 -0.01314572 -0.0004867  ... -0.04318253 -0.00778576
 -0.01300393]"
28,449,"[ 0.0256057   0.00085012 -0.01947525 ... -0.00951898  0.0206539
  0.00804952]"
29,245,"[ 0.09007891  0.00986744 -0.00923165 ...  0.02070233 -0.00699359
  0.00566157]"
30,717,"[-0.01082716  0.03654067 -0.01388315 ... -0.0632301  -0.04138889
  0.03545225]"
31,177,"[ 0.03496128 -0.02145364 -0.01630537 ...  0.00877669  0.00880851
  0.03991028]"
0,717,"[-0.01530507 -0.0156455  -0.04985018 ... -0.0059699   0.04376832
  0.02971681]"
1,862,"[ 0.06827805 -0.00184478  0.00982537 ... -0.0052684  -0.02800565
 -0.02555157]"
2,177,"[ 0.0297934   0.02980498 -0.01527228 ...  0.01397019 -0.01883368
  0.03650743]"
3,1190,"[ 0.07978991  0.01077637 -0.00416759 ... -0.0261068  -0.02237085
  0.02161066]"
4,60,"[-0.01286724  0.00607381 -0.01764986 ... -0.00357768  0.01653667
 -0.01160482]"
5,174,"[ 0.12847495 -0.0230897   0.01579817 ... -0.001697    0.00089753
  0.02147014]"
6,809,"[ 0.0036292   0.00783974 -0.04079685 ... -0.00594254 -0.03420637
 -0.01655663]"
7,1239,"[ 0.03462497 -0.02624116 -0.02439695 ... -0.02295421 -0.00177923
 -0.04481223]"
8,101,"[-0.02337954 -0.00893295  0.02524488 ... -0.04734798  0.02878606
 -0.00302749]"
9,1207,"[ 0.04307923  0.01762049  0.0170932  ... -0.00236648 -0.01048688
  0.0059772 ]"
10,10,"[-0.03364435  0.0067714  -0.01042062 ... -0.02437474 -0.04286956
  0.00114013]"
11,91,"[ 0.05039227  0.00747597  0.01971876 ... -0.00675808 -0.00312087
  0.01587556]"
12,386,"[ 0.06906178 -0.05441489 -0.00307021 ... -0.02400247 -0.00243025
  0.02146608]"
13,898,"[ 0.00559733 -0.01234703 -0.01440516 ... -0.00592394  0.05231568
  0.02823438]"
14,1591,"[ 0.00135396  0.00298258  0.00052938 ... -0.02133704 -0.03033166
  0.02731053]"
15,182,"[ 0.1014301  -0.00711916 -0.05082516 ... -0.04116635  0.00679242
  0.0055153 ]"
16,1029,"[ 0.06439461  0.01293275  0.02008943 ... -0.04126469 -0.01334346
  0.00433505]"
17,756,"[-0.03929806  0.05698553 -0.06046906 ...  0.00235582 -0.01126674
 -0.0006475 ]"
18,1022,"[ 0.03818134 -0.00075368 -0.04585413 ...  0.02032962  0.03830422
 -0.01065778]"
19,4,"[ 0.05497608 -0.00561139 -0.00941911 ...  0.00129886 -0.01805245
  0.04210507]"
20,329,"[-0.02738982 -0.00516354 -0.02032874 ...  0.03962848 -0.02814789
  0.08405554]"
21,395,"[ 0.00035559  0.03741288 -0.02734804 ... -0.02802057  0.01616308
  0.06193727]"
22,904,"[ 0.00842951 -0.05147191  0.03326554 ...  0.0216243  -0.02648544
  0.03804574]"
23,751,"[-0.00224073 -0.03186047 -0.02008584 ... -0.02930563  0.01088052
  0.01527773]"
24,1671,"[-0.0060304   0.01871379 -0.03881976 ... -0.00490351  0.02423379
  0.02599065]"
25,486,"[ 0.00706308  0.00954774  0.02143626 ... -0.01125521  0.00087352
  0.01143796]"
26,744,"[-0.01029821  0.0240829  -0.0082277  ... -0.01285778 -0.0041088
 -0.00527915]"
27,425,"[-0.01672735  0.01710633  0.014912   ... -0.02002252 -0.01547255
  0.0438021 ]"
28,179,"[ 0.06302586  0.03883564 -0.00527957 ... -0.0569201   0.008294
  0.02529368]"
29,191,"[ 0.0191628   0.00759936 -0.03656124 ... -0.00923787 -0.00023577
  0.00834971]"
30,571,"[ 0.01591572 -0.00911159 -0.03886187 ... -0.00434837  0.0039606
  0.02531258]"
31,896,"[ 0.00632094  0.01095403  0.01145069 ...  0.0168259  -0.01258012
  0.02700168]"
0,852,"[-0.04312918 -0.00429106 -0.02298133 ...  0.02229916  0.02846195
  0.03970867]"
1,551,"[ 0.07115999  0.01533287 -0.02742483 ... -0.01367041 -0.00557364
 -0.02864216]"
2,76,"[ 0.00015856 -0.00992857  0.02000058 ... -0.00265934  0.00083857
  0.03165558]"
3,1002,"[-0.04224849  0.01307703  0.00245487 ...  0.06135113  0.01414976
  0.0848799 ]"
4,375,"[ 0.00835673 -0.02087988 -0.02448912 ... -0.02844422  0.00891623
  0.02870107]"
5,427,"[ 0.0016711  -0.02035134  0.01250675 ...  0.00708469  0.00353628
  0.04215091]"
6,1538,"[-0.02530693 -0.07149645  0.01230247 ...  0.09238862  0.00984612
 -0.00195072]"
7,159,"[-0.00962442  0.0056621  -0.03290763 ... -0.01825857 -0.01218397
  0.0247402 ]"
8,217,"[ 0.04019793  0.0111486   0.00260943 ...  0.00492954 -0.03937742
  0.00834849]"
9,35,"[-0.00802254  0.0262951  -0.00769427 ... -0.00506778  0.00694305
  0.00634523]"
10,353,"[ 0.01358859  0.00228858  0.00163849 ...  0.00499276 -0.03451306
  0.02022458]"
11,148,"[ 0.02172119 -0.01779175  0.02957625 ... -0.00508139 -0.01560356
  0.05209811]"
12,822,"[ 0.00820958  0.0122267  -0.01462928 ...  0.00652018 -0.01115566
  0.01606193]"
13,115,"[ 0.0410863   0.01315926  0.00725621 ... -0.01568817  0.00103097
 -0.0276596 ]"
14,158,"[ 0.01763198  0.00070397 -0.00485995 ... -0.00320035 -0.00168055
 -0.02996872]"
15,1748,"[ 0.01550116  0.06065502  0.00376844 ... -0.00335477 -0.01180805
 -0.00677664]"
16,31,"[-0.02894067  0.02093773 -0.01839954 ... -0.0005959  -0.02166286
  0.02659821]"
17,1715,"[-0.01368505  0.02428898 -0.01170792 ... -0.00895499  0.01316891
  0.05879418]"
18,173,"[ 0.04653153  0.05708961 -0.03489952 ... -0.00588381  0.03840554
  0.01181241]"
19,1475,"[-0.02729455  0.00904381  0.01187256 ... -0.0213584  -0.02134532
 -0.01523276]"
20,64,"[ 0.51217747 -0.01912818 -0.01248585 ... -0.053192    0.01955769
  0.02311739]"
21,487,"[-0.01513091 -0.01665788 -0.04888281 ... -0.03024631  0.01821184
  0.01018305]"
22,1731,"[ 0.00229199  0.01635399 -0.0015121  ... -0.00554556 -0.00609665
  0.01148739]"
23,176,"[-0.01043887  0.00443035 -0.02674301 ... -0.0141203  -0.02673725
 -0.02060391]"
24,1102,"[ 0.00560101 -0.02658615  0.02449721 ... -0.00278397 -0.05089918
 -0.05005643]"
25,73,"[ 0.03529323 -0.01340959 -0.03894066 ...  0.00419349 -0.00605019
 -0.01221549]"
26,204,"[ 0.04295395 -0.0300333  -0.00523067 ... -0.03975393 -0.02323364
  0.01358089]"
27,610,"[ 0.09708792  0.04220386 -0.00775674 ...  0.00949179  0.03478479
 -0.0059183 ]"
28,1082,"[ 0.01187016 -0.00880565 -0.00920977 ... -0.01369219  0.00605798
 -0.01505138]"
29,1022,"[ 0.07161132 -0.01694362  0.0296556  ... -0.03055741  0.02371777
 -0.01137168]"
30,29,"[-0.01086425  0.01081287  0.04248169 ...  0.00978474 -0.01374393
 -0.00310787]"
31,632,"[ 0.00254755 -0.02341948 -0.0043465  ... -0.06830753  0.03363328
  0.00456801]"
0,777,"[ 0.01130389  0.00997668  0.00743847 ... -0.03417097 -0.04931839
 -0.01910089]"
1,137,"[ 0.02342091 -0.01498337  0.01105365 ... -0.00999655  0.02355278
 -0.03690617]"
2,1598,"[-0.01353894  0.09135338  0.00487634 ... -0.01244121  0.0102824
  0.00849861]"
3,764,"[ 0.0204474  -0.00664828 -0.00812427 ...  0.04075916 -0.026478
  0.00854654]"
4,36,"[-0.02965042 -0.03758094  0.02236573 ... -0.01899324 -0.02796268
  0.03065468]"
5,951,"[ 0.00641865  0.02097019 -0.00599862 ... -0.04587713 -0.00927393
  0.02489931]"
6,775,"[-0.04660382 -0.03704244 -0.04707126 ... -0.02069829  0.0012912
  0.02289664]"
7,1684,"[-0.05022529  0.03318642  0.04246388 ...  0.06538184 -0.01141722
 -0.02566389]"
8,149,"[-0.00683187  0.0015163   0.01034638 ...  0.01523601 -0.00598048
  0.0058092 ]"
9,798,"[ 0.01315129  0.01515844 -0.00364012 ...  0.02313244  0.01619344
 -0.00646918]"
10,60,"[-0.03145316 -0.0041743  -0.03531282 ... -0.02140638 -0.00753016
  0.06144751]"
11,60,"[ 0.00979204  0.00285983  0.02195216 ... -0.01944533 -0.00303493
 -0.00264973]"
12,126,"[ 0.03628591  0.01394455 -0.03736835 ...  0.01250907 -0.01267631
  0.01751807]"
13,225,"[-0.02921052  0.02580235 -0.005385   ... -0.0050235  -0.02206147
 -0.00867724]"
14,148,"[-0.01082754  0.03049119  0.00259632 ... -0.00870756 -0.01481574
  0.01269931]"
15,1086,"[-0.02480681 -0.00037961 -0.02398478 ...  0.02142053 -0.04226096
 -0.00532589]"
16,369,"[ 0.02074161 -0.00250908 -0.03141608 ... -0.01035115 -0.03969272
  0.0175913 ]"
17,44,"[ 0.002806   -0.0033555   0.00287551 ...  0.00122407  0.00803182
  0.01159634]"
18,1567,"[-0.03858272  0.01028648 -0.01722936 ...  0.03452054 -0.0250291
  0.00480183]"
19,1065,"[ 0.00629002  0.05558364 -0.02592195 ... -0.0212131  -0.00206997
  0.00215698]"
20,1030,"[-0.00194116 -0.01255891  0.00307189 ... -0.01508967 -0.02154192
  0.01611838]"
21,761,"[-0.01154056  0.03126825 -0.00823554 ... -0.0160438   0.01095878
  0.00390897]"
22,1264,"[ 0.06430168  0.02591871  0.00318833 ... -0.00106295  0.00555535
 -0.02077741]"
23,318,"[ 0.00959197  0.01656726 -0.01963057 ... -0.01594868  0.01372702
  0.01752696]"
24,1033,"[-0.00714653 -0.00242445 -0.05711709 ... -0.02033773  0.01013527
 -0.00029383]"
25,356,"[ 0.01640246  0.01148316 -0.01367405 ... -0.03496826 -0.0201035
  0.0311783 ]"
26,904,"[ 0.02540671 -0.00669285 -0.04160267 ... -0.03054925 -0.02222545
  0.03694361]"
27,180,"[-0.02225138  0.00325163  0.00348414 ... -0.01422402  0.0179389
 -0.00058831]"
28,127,"[ 0.01203795 -0.01808731 -0.00405791 ... -0.02286153  0.04962489
  0.02857969]"
29,99,"[ 0.00087193  0.04724358 -0.00025324 ...  0.0452703   0.05926024
  0.03023407]"
30,19,"[ 0.10151844  0.00991528  0.02255747 ... -0.01433856  0.00919627
 -0.00765805]"
31,128,"[ 0.05954782  0.007912    0.0023316  ... -0.02215234  0.01648879
 -0.00419562]"
0,658,"[-0.04526431 -0.03571674  0.00869123 ... -0.00924925  0.00925178
 -0.03526614]"
1,670,"[ 0.02255908  0.03004732 -0.01427948 ...  0.00995745  0.0092463
 -0.00430541]"
2,180,"[-0.04815805 -0.01673693 -0.02656095 ... -0.01974254  0.03531747
  0.01687533]"
3,43,"[ 0.04152688 -0.01073687 -0.00148748 ... -0.01322641  0.00069451
  0.02162822]"
4,1206,"[ 0.00483492  0.02006475 -0.02001618 ... -0.01485221  0.00875943
 -0.00088777]"
5,454,"[ 0.03127833  0.01600727 -0.05743166 ... -0.00446774 -0.02302543
 -0.03110768]"
6,464,"[ 0.02312604 -0.01965055 -0.01874839 ... -0.0130673   0.00412811
  0.00366703]"
7,177,"[ 0.00095446  0.01494501 -0.00915195 ... -0.02506293  0.02658702
  0.02014671]"
8,25,"[ 0.05083988 -0.01975808 -0.01794422 ... -0.01704531 -0.00861518
  0.00456269]"
9,4,"[-0.02160824  0.05143327 -0.00440205 ... -0.00349214  0.01585393
  0.02434396]"
10,352,"[-0.02237095 -0.0037055   0.01174722 ... -0.02580453 -0.02184748
  0.00232376]"
11,482,"[-0.00441128  0.01918187  0.03191446 ... -0.00331467 -0.00654867
 -0.00724981]"
12,356,"[ 0.05598137  0.01896227 -0.00941692 ...  0.0099959  -0.05165305
 -0.01094543]"
13,1199,"[ 0.03270392  0.01357188 -0.01117045 ... -0.01263303 -0.00111786
 -0.00763615]"
14,177,"[ 0.02055547 -0.01799152 -0.00748074 ...  0.00893001  0.00936789
  0.01513982]"
15,106,"[ 0.0199769   0.0135857  -0.01649461 ... -0.00052965 -0.01414437
  0.04330958]"
16,1267,"[-0.0460076   0.00199669 -0.04932784 ...  0.00936626 -0.00626451
 -0.01527812]"
17,291,"[ 0.00501073  0.01151107 -0.02098609 ... -0.04130037 -0.0602348
 -0.01626409]"
18,484,"[-0.0084902  -0.03130595 -0.00321614 ... -0.063688   -0.00062072
 -0.0326305 ]"
19,397,"[ 0.00903155  0.00568603  0.01649675 ... -0.00806036  0.00413935
 -0.0194431 ]"
20,967,"[ 0.00109347 -0.00490987 -0.01527594 ...  0.01326508  0.03589961
 -0.00629543]"
21,177,"[ 0.0394942   0.00920293 -0.00153591 ...  0.0394786  -0.03575366
  0.04374176]"
22,846,"[-0.03620129 -0.01353061 -0.00178336 ... -0.00338946  0.00908441
  0.00281455]"
23,1277,"[-0.06361358 -0.02408484 -0.03266114 ... -0.0153898  -0.03695878
 -0.03404004]"
24,1776,"[ 0.00112442 -0.00804708 -0.0379388  ... -0.01782602  0.00885063
 -0.01205694]"
25,351,"[ 0.00425777 -0.05028008 -0.01035135 ... -0.01963374 -0.02313116
 -0.01666234]"
26,917,"[ 0.02608665  0.00780236  0.00461161 ... -0.03350741  0.0089801
  0.02195048]"
27,101,"[-0.00843192 -0.00704722  0.00789783 ...  0.01130845  0.01412593
 -0.02635247]"
28,654,"[ 0.00315756 -0.01394176 -0.01204766 ... -0.00451316 -0.02288547
  0.0287834 ]"
29,528,"[ 0.03825062  0.04195775 -0.00850531 ...  0.00983829  0.00829554
  0.007354  ]"
30,328,"[-0.02117047 -0.02556963 -0.03123684 ...  0.05795542 -0.00922994
 -0.00466861]"
31,331,"[-0.01274028 -0.02254357 -0.01492681 ...  0.00305278  0.00376459
  0.027335  ]"
0,885,"[ 2.4085478e-03 -1.6357051e-05 -1.2483781e-02 ...  7.7432874e-03
 -2.1945920e-02  2.5765721e-02]"
1,60,"[-0.05008742  0.02371376  0.01314394 ... -0.01004115  0.00649247
  0.01409123]"
2,1739,"[-0.01936481  0.04755029 -0.02181285 ... -0.05302938 -0.02045685
  0.00139893]"
3,106,"[ 0.03236629 -0.01767984  0.00110946 ... -0.00772103 -0.01037277
  0.00622194]"
4,1184,"[ 0.01054092  0.00680887  0.01510314 ... -0.05551472  0.00280479
  0.00920347]"
5,1543,"[-0.00810329 -0.01333821  0.01409091 ...  0.0047017  -0.00680175
 -0.00780949]"
6,41,"[-0.04953235  0.02933115 -0.03342464 ...  0.01603733  0.01144487
  0.03370487]"
7,31,"[ 0.00233915  0.0113466  -0.01946495 ...  0.00619884  0.00417359
  0.01341272]"
8,86,"[ 0.01653268 -0.02461232 -0.02828547 ... -0.01964752  0.00170116
 -0.03854019]"
9,1561,"[ 0.01221081 -0.02442773 -0.03547358 ...  0.00223706  0.00485413
 -0.03144551]"
10,475,"[ 0.1056762  -0.01018667  0.01282113 ... -0.01892742 -0.0025179
  0.00050819]"
11,454,"[ 0.02149732  0.08068104 -0.00888321 ... -0.03569618 -0.03795273
  0.04440313]"
12,1371,"[-0.01519422  0.02227256 -0.04439363 ... -0.00744437 -0.00336251
  0.02895495]"
13,74,"[-0.02757077 -0.03074529  0.03141901 ... -0.01199615  0.0290038
  0.05889175]"
14,1332,"[ 0.05390969  0.00530035  0.02457387 ... -0.04720855 -0.05051405
  0.00422924]"
15,23,"[ 0.0436474  -0.03115733 -0.0055793  ... -0.05349695  0.00370509
  0.00195743]"
16,617,"[-0.01837617  0.06909084 -0.03607969 ...  0.01356664 -0.04325121
  0.0161593 ]"
17,488,"[ 0.00858989 -0.00923723  0.02222247 ... -0.02351106 -0.02942556
  0.01901757]"
18,500,[0.00804379 0.00780004 0.013282   ... 0.00521842 0.01659179 0.01080711]
19,634,"[ 0.03960405  0.02226391 -0.02843165 ... -0.02005571  0.01897939
 -0.0072541 ]"
20,967,"[ 0.03112273  0.00755799 -0.03262769 ...  0.00078727 -0.01320248
 -0.04749321]"
21,73,"[ 0.05495825 -0.00150117 -0.00964072 ... -0.01997662  0.01203922
  0.04077915]"
22,610,"[ 0.05831049  0.02656071  0.01520584 ... -0.04995592  0.03750747
  0.04065436]"
23,497,"[-0.00652469 -0.00642955  0.00948742 ...  0.01445944  0.01011629
  0.02687835]"
24,907,"[ 0.00957392  0.00393411 -0.00525704 ... -0.0101986  -0.01463357
 -0.04498829]"
25,1462,"[ 0.00447163 -0.00152666 -0.00534999 ... -0.00268604 -0.02188549
  0.01221872]"
26,189,"[-0.03525575  0.00771072 -0.01392617 ... -0.00957965  0.00241773
 -0.01225758]"
27,761,"[-0.009602    0.0200902  -0.02044785 ... -0.01783674  0.00827844
 -0.05799896]"
28,47,"[ 0.00817019  0.05234103 -0.00121249 ... -0.00538287  0.00790368
  0.01289647]"
29,240,"[ 0.02376608 -0.02786793 -0.01493007 ... -0.02524974 -0.00536605
  0.00452848]"
30,79,"[ 0.00682696 -0.01539894 -0.00767654 ...  0.03123539  0.03681809
 -0.00298938]"
31,581,"[-0.02707238 -0.01385389 -0.02711628 ...  0.01840863  0.0195694
 -0.01467539]"
0,1066,"[ 0.04690009  0.0153896  -0.0274016  ... -0.01831953  0.00047111
 -0.03847403]"
1,348,"[-0.0077941  -0.00171996  0.01113725 ... -0.03740898 -0.03836493
  0.01008081]"
2,282,"[-0.02829855 -0.02204911 -0.01299885 ... -0.0105534  -0.01465845
 -0.01094789]"
3,836,"[-0.03534995  0.02311433  0.0028251  ...  0.00970574 -0.00627801
  0.01032676]"
4,505,"[-0.00528436  0.00584321 -0.00810608 ... -0.04094255 -0.04848703
  0.07037255]"
5,203,"[ 0.0217903  -0.00223735 -0.01679877 ... -0.00821263  0.00874659
 -0.00955102]"
6,788,"[-0.06359715  0.00522795 -0.01515412 ... -0.04073708 -0.01614577
  0.00894483]"
7,770,"[-0.03944732  0.04681204  0.01613555 ... -0.02499487 -0.00353973
  0.01904384]"
8,668,"[-0.02816996  0.00930951 -0.02584491 ...  0.00064146 -0.03478855
  0.00279744]"
9,101,"[ 0.04223933 -0.02276498  0.02749446 ...  0.01112182  0.02452746
  0.00745165]"
10,88,"[-0.01161404  0.01847128 -0.00459393 ... -0.0049513   0.04586672
  0.01102929]"
11,63,"[ 0.01118429  0.01155678 -0.01617281 ... -0.03304209  0.01768828
  0.01421147]"
12,348,"[-0.03423707 -0.01887054 -0.00609835 ... -0.00142375 -0.01661818
 -0.00569001]"
13,1033,"[-0.02389312 -0.00868514  0.01319716 ... -0.01747141  0.00784711
 -0.0119267 ]"
14,7,"[-0.01128826  0.04304038 -0.02107989 ... -0.01992887  0.03950437
  0.0474987 ]"
15,39,"[-0.00266644 -0.03233022 -0.00736341 ...  0.01163018  0.02576376
  0.01317442]"
16,1088,"[-0.05063936 -0.00323118  0.00539088 ... -0.03086381  0.01464178
  0.01091766]"
17,753,"[-3.2108794e-03  2.7103964e-02  7.3327683e-06 ... -7.8438967e-04
  3.2441124e-02  4.6000862e-04]"
18,506,"[-1.6116878e-02  1.5137114e-02 -3.7456285e-02 ... -2.0791281e-02
  1.3813235e-02  9.9987257e-05]"
19,29,"[ 0.00706011 -0.0020012   0.00091258 ...  0.00903067 -0.00418904
 -0.02534211]"
20,95,"[ 0.09419344  0.02247726 -0.04043469 ... -0.006701   -0.02608836
  0.01223879]"
21,129,"[ 0.01482065  0.02168093  0.00653829 ...  0.02620775  0.01189456
 -0.00937433]"
22,1254,"[-0.01905936 -0.04380005 -0.00663332 ...  0.00853277  0.03588604
 -0.01385504]"
23,153,"[ 0.00909376  0.00981598 -0.02523492 ... -0.01691233 -0.00325659
 -0.00352538]"
24,187,"[ 0.02827399 -0.01797589  0.02706421 ... -0.01233593  0.01370853
  0.04973952]"
25,538,"[-0.01532757  0.02490514  0.00022807 ...  0.00030657 -0.00521422
  0.06314937]"
26,1364,"[ 0.0382494  -0.01557767 -0.03719271 ...  0.02572846 -0.01004729
 -0.00937577]"
27,159,"[ 0.01893293 -0.02965587 -0.01402548 ... -0.02575256 -0.00128938
  0.00274823]"
28,160,"[ 0.00604267  0.00445347 -0.02775514 ...  0.00305973 -0.00909517
  0.03735325]"
29,418,"[ 0.0189663   0.00955354  0.01184924 ... -0.00618572  0.00547463
  0.02774376]"
30,1612,"[-0.03963265  0.00377551  0.03970362 ... -0.0131774   0.02804602
 -0.01335751]"
31,31,"[ 0.04395939 -0.0191202  -0.03514506 ...  0.00845641  0.04850951
  0.00761498]"
0,1287,"[-0.01972069  0.01336424  0.01608476 ...  0.00071433  0.00128737
  0.01742334]"
1,1226,"[ 0.02112574 -0.00536254 -0.00431183 ... -0.00458927  0.01883008
 -0.00412635]"
2,153,"[-0.01313333 -0.00919793 -0.02016246 ... -0.01102404  0.0610589
  0.00374204]"
3,371,"[-0.04043869  0.01008966 -0.00242104 ... -0.04760284 -0.02927878
  0.01847011]"
4,174,"[ 0.01762796 -0.00851759  0.01373168 ...  0.03419689 -0.01332527
  0.02565503]"
5,447,"[-0.00951421 -0.02425181  0.04962279 ... -0.06149577 -0.00071476
 -0.01519998]"
6,1489,"[-0.02025419 -0.00800021 -0.00153494 ...  0.01541613 -0.00651426
 -0.01329715]"
7,14,"[ 0.09062739 -0.00524794 -0.01766569 ...  0.028876    0.02060681
  0.07592565]"
8,334,"[ 0.06209496  0.02518581 -0.0065531  ... -0.03324871  0.01852693
 -0.04367406]"
9,1006,"[ 0.02520576 -0.02874941 -0.02096609 ...  0.05388207 -0.03275792
 -0.05106897]"
10,1051,"[-0.00866727 -0.02070861 -0.00134205 ...  0.02617538  0.02100791
 -0.04327178]"
11,44,"[ 5.8769826e-02  1.2174500e-02 -1.4021625e-03 ... -1.7797265e-02
 -7.4249692e-05 -4.2613711e-02]"
12,787,"[-0.03623737  0.04132296 -0.00502463 ... -0.00592448 -0.00795561
 -0.01724044]"
