Index,True Label,Embedding
3,161,"[ 0.01170678 -0.01585906  0.01385432 ...  0.01122687  0.02216079
 -0.01133929]"
4,206,"[-0.04209164  0.02372266 -0.02135652 ...  0.02090905  0.02426193
 -0.04612505]"
5,212,"[-0.0512327  -0.00590404 -0.05133922 ... -0.0117317   0.00859352
 -0.00345545]"
6,422,"[-0.02143598  0.00952773 -0.00607391 ... -0.01899353 -0.01828527
  0.00404433]"
7,189,"[ 0.03001142  0.01425834  0.00404182 ...  0.00081893 -0.02155759
 -0.01319868]"
8,478,"[ 0.02027417  0.03617164  0.00581031 ... -0.03706893 -0.02254637
  0.00818974]"
9,466,"[ 0.01044719  0.00490035  0.01124656 ... -0.00402135 -0.04537658
 -0.00610608]"
10,255,"[-0.00916203 -0.0178436   0.01082406 ... -0.00630194 -0.03266874
 -0.04167372]"
11,432,"[ 0.03162344  0.00147908 -0.00723242 ... -0.02980846 -0.01163251
  0.00707784]"
12,461,"[ 0.02015286 -0.00973313  0.03121907 ...  0.00334423 -0.00230793
  0.01191468]"
13,2,"[-0.04103774 -0.00786675  0.0114735  ...  0.0002466   0.00984631
 -0.02049881]"
14,57,"[ 0.0411313  -0.02565751 -0.00097308 ... -0.01609625 -0.024225
 -0.03112295]"
15,164,"[ 0.01644327 -0.02925727  0.00349972 ... -0.04219699  0.0054807
  0.00662955]"
16,271,"[-0.04791953  0.00664896 -0.04283041 ... -0.01266079 -0.01144402
  0.03465535]"
17,247,"[-0.0129994  -0.01467909  0.06074303 ...  0.01761661 -0.00357868
  0.01316669]"
18,231,"[-0.01420099 -0.0082386   0.02506075 ... -0.01931352 -0.01528472
  0.05925094]"
19,382,"[ 0.01107916  0.04091984 -0.00203969 ...  0.00173597 -0.01455051
  0.01177093]"
20,232,"[-0.00266868  0.00791493 -0.0050227  ... -0.05016001  0.00403022
 -0.01241777]"
21,181,"[-0.05711439 -0.026355    0.06022111 ... -0.02404024 -0.01778219
  0.00284766]"
22,148,"[ 0.01439305  0.00646061 -0.05175036 ... -0.02027425 -0.03222692
  0.01480374]"
23,416,"[-0.04729139  0.01040505 -0.01955919 ... -0.00048844 -0.02313269
  0.04974609]"
24,207,"[-0.02556369 -0.02350878  0.02880454 ...  0.03454567 -0.04640485
  0.01352022]"
25,49,"[-0.031989   -0.02628465  0.01155775 ...  0.02881581  0.0114049
  0.01491387]"
26,216,"[-0.01619467  0.00867901 -0.01770612 ... -0.00775453  0.016294
  0.02783957]"
27,205,"[ 0.03174079 -0.0043161  -0.03059743 ... -0.01413025 -0.01525633
 -0.01972363]"
28,175,"[-0.04326923  0.01147687 -0.02068327 ...  0.00155738  0.028773
  0.00949117]"
29,284,"[-0.01846323  0.00077712 -0.03167055 ... -0.00875507  0.0039692
  0.02170643]"
30,45,"[-0.04286096  0.00735538 -0.03478709 ...  0.00139777 -0.0132955
 -0.06166361]"
31,408,"[-0.02667397 -0.00078395 -0.00792086 ...  0.00012919  0.03128034
  0.02789303]"
0,274,"[ 0.0644672  -0.01030246  0.01254477 ... -0.00235923 -0.03402018
 -0.00590366]"
1,384,"[-0.01308023 -0.00667691 -0.03029116 ...  0.00129622 -0.01708091
  0.02792686]"
2,239,"[-0.01950392 -0.02241284  0.01606838 ...  0.05303893  0.01733314
  0.04118234]"
3,340,"[ 0.0028453  -0.03262917  0.0085373  ...  0.01359774 -0.02229583
 -0.0232056 ]"
4,247,"[ 0.04062999  0.00024281  0.01967015 ... -0.04303061 -0.04242433
 -0.00393063]"
5,135,"[-0.10104409 -0.00302664 -0.023652   ... -0.06194943 -0.00988704
 -0.01913983]"
6,476,"[-0.05482828 -0.03653732 -0.01119839 ... -0.01618169 -0.00326576
  0.00459109]"
7,97,"[-4.6861131e-02 -1.5978146e-02 -9.3136868e-03 ...  3.3731986e-02
 -3.7749531e-05  4.2575044e-03]"
8,323,"[-0.00924048  0.01574381 -0.01540803 ...  0.01083105  0.04481762
 -0.01253334]"
9,454,"[ 0.00300861  0.04362766 -0.03012173 ...  0.01308047 -0.03408103
  0.00566636]"
10,19,"[ 0.01330426 -0.00601035 -0.00169074 ...  0.01324791  0.03327792
 -0.00308625]"
11,165,"[ 0.01713281 -0.01037739  0.00772056 ...  0.00327305 -0.02371527
  0.02170386]"
12,1,"[-0.05146753 -0.0175164  -0.00050995 ... -0.02356901  0.005525
 -0.01404434]"
13,158,"[ 0.00214632  0.00114562 -0.00455215 ... -0.04260042 -0.00850273
  0.01340725]"
14,230,"[-0.02816939  0.00103602 -0.06104988 ...  0.02900639 -0.03121839
  0.01332036]"
15,173,"[ 0.0249813  -0.01146618  0.0290428  ... -0.02107383 -0.02181112
  0.05130026]"
16,136,"[-0.00198053 -0.01553101 -0.03028894 ...  0.02150415 -0.02972732
  0.01045129]"
17,62,"[ 0.00542698 -0.02602853 -0.0108012  ... -0.00087569  0.02806449
  0.00118597]"
18,52,"[-0.00782964 -0.0003619  -0.01393125 ... -0.01479645  0.02997247
  0.02895759]"
19,134,"[ 0.03550035  0.00297605  0.00263268 ... -0.00467777 -0.01619228
 -0.03836076]"
20,370,"[ 0.00043529  0.01331238  0.01809622 ...  0.00349012 -0.0176923
 -0.03640197]"
21,169,"[ 0.01108353 -0.00274227 -0.01001464 ...  0.00203154 -0.00824687
 -0.01167988]"
22,315,"[ 0.01602956  0.0265069   0.00532157 ...  0.02002655 -0.03440662
  0.03266548]"
23,28,"[ 0.03672751  0.02524431 -0.01735136 ... -0.00350421  0.08428556
  0.01790387]"
24,45,"[-0.01464945 -0.00082815 -0.00520611 ...  0.01494959 -0.00820993
  0.0188056 ]"
25,71,"[ 0.00594992 -0.04289408  0.00839042 ... -0.0212362  -0.01022762
  0.01388163]"
26,283,"[-0.0300107   0.02058786 -0.01749346 ...  0.02358072  0.0167912
 -0.00150578]"
27,483,"[-0.02297164 -0.00712536  0.0017399  ... -0.03098534  0.00010791
  0.00999005]"
28,262,"[ 0.08082938 -0.02452028  0.01067404 ... -0.00388002 -0.02355567
  0.01625244]"
29,248,"[ 0.04527045 -0.03110986 -0.01453437 ... -0.01020046 -0.02391904
 -0.01696897]"
30,495,"[-0.03058478 -0.01789581 -0.00613783 ... -0.00872706 -0.00032381
 -0.0015709 ]"
31,351,"[ 0.03340019 -0.00844393  0.00132153 ...  0.00402411 -0.01604009
 -0.00806447]"
0,238,"[-0.03212802 -0.02522279 -0.0134237  ... -0.01456452  0.01516052
  0.01428744]"
1,264,"[ 0.00242833  0.04209204 -0.01844808 ...  0.00904975 -0.00369861
 -0.01517554]"
2,238,"[-0.00842676 -0.00414771 -0.01779246 ... -0.03075084  0.00747508
 -0.00601466]"
3,48,"[-0.01909973 -0.01518675 -0.00220399 ...  0.01984545  0.01062299
  0.00836085]"
4,251,"[ 0.00264198 -0.01596864  0.02437594 ... -0.0704966   0.03149626
 -0.03212916]"
5,29,"[ 0.01670597  0.03273911 -0.01056013 ... -0.01110802 -0.0465652
  0.00639461]"
6,29,"[-0.05516415  0.00587029 -0.006285   ...  0.01618299  0.02342167
 -0.01158401]"
7,200,"[-0.00583836 -0.00759586 -0.03492865 ... -0.00402244 -0.01092754
 -0.00688037]"
8,351,"[-0.02885326 -0.03936903 -0.00121781 ... -0.02563523 -0.02001313
 -0.02745066]"
9,260,"[-0.01252483 -0.00092216 -0.01289289 ... -0.03521847 -0.00442447
 -0.00108821]"
10,219,"[-0.02044204 -0.01137798  0.00194232 ... -0.01402169 -0.0115369
 -0.0057931 ]"
11,378,"[-0.00447456 -0.00264435 -0.02412308 ... -0.01891463  0.00732722
 -0.00262481]"
12,378,"[ 0.00561181 -0.00139238 -0.03317794 ... -0.02032174  0.0075244
  0.01590225]"
13,26,"[ 0.01685804 -0.02865716 -0.00222761 ...  0.01410702 -0.00632212
  0.00228957]"
14,146,"[-0.05892591 -0.02460716 -0.0290254  ... -0.02863572 -0.01651952
 -0.00317903]"
15,69,"[ 0.00296737 -0.02124947  0.0331766  ...  0.01922567  0.0247925
 -0.03394898]"
16,301,"[ 0.00510571 -0.02261171  0.01076295 ... -0.05478231  0.00708259
 -0.03048638]"
17,233,"[ 0.01797859  0.0070554   0.01460426 ...  0.02251756 -0.02189944
  0.05064914]"
18,50,"[-0.02281978  0.00655461 -0.02093813 ...  0.00725924  0.00935098
 -0.0137715 ]"
19,30,"[ 0.03975786 -0.03424126  0.01989823 ...  0.0013543  -0.02867574
  0.0332828 ]"
20,271,"[-0.03824882  0.01635823  0.02826311 ... -0.03082426 -0.02545517
  0.01253886]"
21,97,"[-0.03932784 -0.04829042 -0.02924352 ... -0.0271089   0.04827965
 -0.00913117]"
22,288,"[ 0.02194881 -0.01038773 -0.01675084 ... -0.00582644  0.02368131
 -0.01989518]"
23,396,"[ 0.04701548 -0.00886756 -0.01160209 ... -0.02669798  0.00766418
  0.01006128]"
24,482,"[-0.01104838 -0.02044529 -0.02557346 ... -0.03225822 -0.02945406
 -0.00151106]"
25,41,"[-0.01076893  0.01210833 -0.02727035 ... -0.02123762  0.03004595
 -0.01968758]"
26,460,"[-0.00904753  0.04220444 -0.01168294 ... -0.01157829  0.02281575
  0.00083915]"
27,8,"[-0.02227555  0.00080757 -0.01433048 ...  0.04137286  0.00258625
  0.02486321]"
28,312,"[-0.01065959 -0.00545082 -0.03218156 ... -0.0501143  -0.00041186
 -0.02284613]"
29,47,"[-0.062074   -0.03916849  0.00846111 ... -0.00667229  0.00176904
  0.02712409]"
30,290,"[ 0.0010757  -0.01363912 -0.0123191  ... -0.05373951 -0.01044492
  0.00441183]"
31,64,"[-0.03731314  0.00040421 -0.01969093 ...  0.01445059 -0.00536983
 -0.00325871]"
0,388,"[ 0.01448613  0.03501381  0.00887198 ... -0.04345325 -0.01296926
 -0.0398475 ]"
1,10,"[ 0.0031629   0.0131974   0.06542118 ... -0.0373469  -0.02705879
 -0.04115432]"
2,308,"[-5.53646823e-05 -3.29482853e-02 -9.81090963e-03 ...  1.44460825e-02
 -1.30621232e-02 -1.20824482e-02]"
3,284,"[-0.00880493 -0.01885595  0.01283837 ... -0.00108453 -0.04823978
  0.02828388]"
4,442,"[-0.00464478 -0.01849056  0.01491266 ... -0.0203614   0.01310991
  0.02974725]"
5,455,"[ 0.01499576  0.01115841 -0.00947121 ...  0.00045742 -0.0126824
 -0.00648304]"
6,258,"[-0.0386561  -0.03018212  0.0239339  ...  0.00191453 -0.03020005
  0.03312376]"
7,133,"[-0.00446661  0.01984286 -0.01612887 ... -0.01797136 -0.0434867
  0.00250327]"
8,363,"[ 0.00881164 -0.00679534 -0.01555794 ... -0.00901928 -0.02477607
  0.00349554]"
9,131,"[-0.03099993 -0.0208635   0.0149202  ... -0.01986076 -0.01720654
  0.00968999]"
10,101,"[-0.01539402  0.01917219 -0.05113906 ... -0.03428632 -0.01141371
 -0.01595506]"
11,207,"[ 0.00377286  0.02722468  0.01877283 ... -0.01736189 -0.01904879
  0.00740823]"
12,341,"[-0.01731943  0.00347835  0.04364367 ... -0.05365721  0.03573057
 -0.01994341]"
13,142,"[-0.01813183 -0.00494947 -0.01248192 ... -0.00627775  0.00726466
 -0.0052154 ]"
14,319,"[-0.00424706 -0.01843569  0.03128263 ... -0.02507617 -0.02513132
 -0.01426999]"
15,214,"[-0.0077298  -0.01445348  0.02452655 ... -0.00433664  0.02064177
  0.06881144]"
16,327,"[-0.00963353 -0.01812719 -0.03377062 ... -0.00780326 -0.00088635
 -0.00354095]"
17,43,"[-0.01756587 -0.02001819 -0.00052738 ... -0.0415498  -0.01102562
 -0.06331855]"
18,235,"[-0.00595769  0.01192654 -0.02213541 ... -0.05807888 -0.03093261
 -0.01395746]"
19,497,"[-0.00492493 -0.00370554  0.01001371 ...  0.01681635 -0.04743516
  0.03659379]"
20,175,"[-0.00564113 -0.02998809 -0.01116004 ...  0.01220288 -0.00429408
  0.03405609]"
21,427,"[ 0.00782474  0.00065698 -0.01887752 ... -0.04175829 -0.05379431
  0.04552435]"
22,462,"[-0.01562172 -0.02363133  0.02498855 ... -0.00891211 -0.07107963
 -0.00656707]"
23,347,"[ 0.00022104 -0.05771961 -0.00050548 ... -0.00158725  0.01856175
 -0.0089451 ]"
24,489,"[ 0.05209592 -0.02544585  0.0071744  ... -0.00962084 -0.01420392
  0.00021454]"
25,110,"[ 0.01294291 -0.02040922 -0.02686839 ...  0.01317961  0.02595939
 -0.01328399]"
26,219,"[-0.01272821 -0.02307796  0.03362962 ...  0.00560754 -0.04133775
  0.00316794]"
27,144,"[ 0.00897672 -0.04586688 -0.00175372 ...  0.04377539  0.01352338
  0.00579468]"
28,103,"[ 0.05045434  0.00874566  0.06515429 ... -0.00449966  0.03861123
 -0.01587946]"
29,66,"[ 0.00891218  0.0066843   0.0106104  ... -0.00913118  0.04123466
  0.02452936]"
30,443,"[-0.03731464 -0.02177254 -0.01561866 ...  0.00108154 -0.01788191
  0.01329797]"
31,491,"[ 0.03299424 -0.0133758   0.06092787 ... -0.06478921 -0.02427507
  0.00349081]"
0,396,"[-0.03897732 -0.00501493 -0.00108661 ...  0.0073753   0.01707232
 -0.00586314]"
1,402,"[ 0.00596196  0.00228565 -0.02123826 ...  0.00220426 -0.01479672
  0.03941502]"
2,484,"[-0.00241178 -0.01088838  0.04196442 ... -0.01912289  0.01475511
  0.00445929]"
3,218,"[ 0.02224377 -0.00433597  0.00975812 ...  0.00014126  0.00810231
  0.03894212]"
4,288,"[-0.00642125 -0.0314733   0.00884771 ... -0.00892719 -0.01819299
 -0.03488385]"
5,342,"[-0.03902953 -0.01494677  0.00632234 ... -0.01720297 -0.04955727
  0.00036975]"
6,441,"[ 0.0137794  -0.0027802   0.02020983 ... -0.02764079  0.00625175
 -0.01313277]"
7,139,"[ 0.04533075  0.01817122 -0.03249417 ... -0.00103652 -0.0193052
 -0.02860043]"
8,236,"[-0.03358224  0.01093876  0.01798022 ...  0.00443254 -0.01027452
  0.03560884]"
9,28,"[-0.00073186 -0.03047277  0.00865851 ... -0.02182347  0.00492117
  0.01410838]"
10,307,"[-0.00456069 -0.00773448  0.01240706 ... -0.02150662 -0.02053413
  0.03370261]"
11,476,"[ 0.01315874 -0.02118963  0.0199818  ... -0.00447427  0.00741535
 -0.02453683]"
12,76,"[ 0.01724884 -0.01705899 -0.00824831 ... -0.02592234 -0.00905268
  0.01781804]"
13,155,"[-0.0267129  -0.00222844 -0.0379964  ... -0.02813619 -0.06351518
  0.01546203]"
14,413,"[ 0.02932011  0.01006473  0.05260761 ...  0.00911989 -0.02145925
  0.01267082]"
15,417,"[ 0.01863411  0.04461022  0.00719715 ... -0.00967223 -0.01910882
  0.00223498]"
16,225,"[ 0.04909969 -0.02393162  0.0486979  ... -0.02191446 -0.03723643
  0.03208422]"
17,129,"[ 5.4340926e-05 -3.2536820e-02  1.3509256e-02 ... -4.5347307e-02
  1.4904267e-03  2.2309892e-02]"
18,482,"[ 0.0073154  -0.01295345 -0.00176236 ... -0.02351575  0.01672306
  0.00116409]"
19,394,"[ 0.05803493  0.01652161 -0.0080576  ... -0.02085276 -0.01429297
  0.02286247]"
20,187,"[ 0.0299974   0.0106219  -0.04121979 ... -0.03418503 -0.03824688
 -0.00504682]"
21,224,"[ 0.0669568   0.01763648  0.01463683 ... -0.02677182 -0.00681981
  0.00573445]"
22,58,"[ 0.01103311  0.0102728   0.01325163 ... -0.00374289  0.00787813
  0.00642641]"
23,371,"[ 0.01853106  0.01700066  0.00986824 ... -0.03195444  0.0103847
  0.02717688]"
24,348,"[-0.02616594 -0.0183234  -0.02311673 ... -0.01791762  0.01749286
  0.03317975]"
25,23,"[-0.01174483  0.00790765 -0.00361292 ...  0.02228148  0.00881949
  0.01391045]"
26,409,"[ 0.05442157 -0.02339645 -0.02790469 ...  0.01290383 -0.07564915
  0.02104301]"
27,164,"[ 0.03309428  0.01139231  0.00260387 ...  0.02265549 -0.00261185
  0.02253993]"
28,368,"[-0.01037184  0.01074234  0.00057607 ... -0.00671614 -0.00842162
  0.01170317]"
29,299,"[-0.01245531 -0.02368544 -0.00335413 ... -0.00698445 -0.03379668
 -0.01428996]"
30,410,"[-0.01578214 -0.0032891   0.01279965 ... -0.00056696 -0.00302138
  0.02491197]"
31,174,"[-0.00740913  0.01742101 -0.01006536 ... -0.03293592  0.02115494
  0.039979  ]"
0,132,"[-0.01573428  0.00104705 -0.03025947 ... -0.01131043 -0.00511
  0.00902789]"
1,359,"[-0.04501247  0.00405793  0.01546391 ...  0.01026278  0.01981517
  0.00361054]"
2,332,"[ 0.0877521   0.00747849  0.00899529 ... -0.00888423  0.00902324
 -0.02279018]"
3,198,"[-0.03605225  0.03644734 -0.01596258 ... -0.02789223 -0.00913897
  0.00676634]"
4,180,"[ 0.02325252 -0.01984687  0.05329322 ... -0.00159898  0.02341225
 -0.00587926]"
5,343,"[ 0.02467691  0.01321301 -0.00238111 ...  0.02507136  0.02401108
  0.01624534]"
6,445,"[ 0.01874508 -0.03643802  0.0053928  ... -0.03717513 -0.01739122
  0.00875853]"
7,379,"[ 0.00290277 -0.0434437  -0.00169954 ... -0.03553944  0.00539106
  0.04102313]"
8,473,"[-0.02187355 -0.02090695 -0.0084576  ...  0.01841085 -0.0066452
  0.02430463]"
9,199,"[-0.00739854 -0.01588923  0.0078455  ...  0.02237662 -0.0229904
 -0.04200716]"
10,76,"[ 0.02929403 -0.00270303 -0.01860709 ... -0.00969475  0.03186394
  0.01136211]"
11,256,"[ 0.00789962  0.03499126  0.01973777 ... -0.00700281 -0.01468429
  0.02950469]"
12,486,"[ 0.01113613  0.00994024  0.0338965  ...  0.00297628 -0.02292333
  0.04228729]"
13,438,"[-0.00011056 -0.04359329 -0.05020151 ... -0.01100472 -0.08357368
  0.00504193]"
14,374,"[ 0.02896434  0.01207184  0.00301495 ... -0.01301705 -0.01286033
 -0.01909383]"
15,102,"[-0.00946205 -0.04389757  0.00050744 ...  0.01235355  0.01013129
  0.05356216]"
16,346,"[ 0.01212717  0.02158678 -0.01950007 ... -0.00644858  0.01300443
  0.02307405]"
17,475,"[ 0.02504219 -0.00025943  0.02216204 ... -0.02973638 -0.04281031
  0.0257669 ]"
18,414,"[ 0.01324743  0.00407723 -0.01155773 ... -0.05090703 -0.00914002
  0.00102476]"
19,21,"[ 0.02380041 -0.02639353 -0.03054193 ...  0.00695798  0.0119046
 -0.00556505]"
20,245,"[-0.02857872 -0.01271305 -0.01093528 ... -0.02384686 -0.02973161
 -0.00922979]"
21,201,"[ 0.04349499 -0.02160096 -0.01830243 ... -0.01640512  0.04512768
 -0.01066872]"
22,278,"[-3.0859970e-02 -1.1275194e-03  1.1925353e-05 ...  3.9209563e-02
  3.2856397e-02  2.3794051e-02]"
23,78,"[ 0.05879476 -0.01843642 -0.01015546 ... -0.02691587 -0.01733837
 -0.00568987]"
24,12,"[ 0.00767068  0.00441043 -0.0027627  ... -0.01136494  0.00826244
 -0.03202737]"
25,352,"[ 0.00547234  0.00757075  0.05189892 ... -0.00429625  0.00278488
  0.03333171]"
26,59,"[-0.04191094 -0.03614799  0.00116627 ...  0.01068813  0.01106655
  0.02059492]"
27,151,"[ 0.01025566  0.01049527 -0.01577307 ...  0.00111746 -0.0301533
  0.00063505]"
28,206,"[-0.00501162 -0.01003156 -0.00392909 ... -0.00624327  0.03099958
 -0.01763335]"
29,47,"[ 0.00893867 -0.03474339 -0.00178466 ... -0.04297564  0.0128894
  0.00240243]"
30,25,"[ 0.06219923  0.02394756 -0.02991045 ... -0.03750751  0.02354142
  0.01934919]"
31,373,"[ 0.10605903 -0.00038785  0.02191959 ... -0.02071432 -0.02265772
  0.01539061]"
0,40,"[ 0.00876083  0.03718086 -0.05139618 ... -0.02749668 -0.00642443
 -0.00568195]"
1,212,"[-0.05336722  0.00226604  0.00881699 ...  0.01906252  0.00089837
  0.08055405]"
2,92,"[ 0.04431516 -0.01106102  0.05158757 ...  0.03951056  0.00282736
  0.01143763]"
3,452,"[-0.01062965 -0.01603588  0.00266033 ... -0.00994838 -0.00044637
  0.01622661]"
4,289,"[ 0.00433949  0.01319423 -0.0204074  ... -0.02074943 -0.02062075
 -0.00117582]"
5,381,"[ 0.00084033  0.0012817   0.02690269 ...  0.00723393  0.00238321
 -0.02472688]"
6,15,"[ 0.01935122 -0.02093731  0.0042128  ...  0.02446418  0.00650142
 -0.02829871]"
7,211,"[ 0.02290998  0.0062594   0.01759592 ... -0.02772808  0.01206569
 -0.01172388]"
8,483,"[ 0.00450234  0.00363397 -0.0106323  ...  0.00878988 -0.03235652
 -0.00163405]"
9,266,"[ 0.05156766 -0.0282544  -0.03324886 ... -0.02731542  0.00142811
  0.01550376]"
10,409,"[-0.03099183  0.04857314 -0.0072925  ...  0.02093663 -0.02712422
 -0.00320039]"
11,43,"[ 0.01955201 -0.03548965  0.01198292 ...  0.01662476 -0.00870669
  0.03903332]"
12,440,"[ 0.02521435 -0.01943062 -0.02367858 ... -0.00428467 -0.01369127
  0.00572657]"
13,422,"[ 0.04240655 -0.00043978 -0.00535938 ... -0.00614253 -0.00792923
  0.0409546 ]"
14,123,"[ 0.00745646 -0.03066379 -0.0110077  ...  0.01350992 -0.03374911
 -0.01402046]"
15,108,"[-0.01091443  0.00123763 -0.03069209 ... -0.01063737  0.03884458
 -0.01666978]"
16,236,"[-0.02939272 -0.04723151  0.01979315 ...  0.03291241 -0.01752398
  0.03132921]"
17,404,"[-0.05474907  0.00662332  0.0052438  ... -0.00632145 -0.00890506
 -0.02236021]"
18,447,"[-0.0346617   0.00468569 -0.00028655 ... -0.04845413  0.02067199
  0.04665677]"
19,33,"[ 0.00549706  0.01080138  0.03298235 ...  0.02442186 -0.03543786
  0.00072291]"
20,61,"[ 0.01956053  0.02405743 -0.04157423 ... -0.00527151 -0.0051043
  0.02511202]"
21,321,"[-0.02033502 -0.01187581 -0.01323617 ... -0.02102004  0.00501541
  0.0486512 ]"
22,37,"[-0.00152893  0.00778742  0.00910371 ...  0.01869143 -0.00898453
 -0.01878218]"
23,485,"[ 0.0039452  -0.0008725   0.0041099  ... -0.00340847  0.01025276
  0.0030319 ]"
24,380,"[-0.01526063 -0.01166586 -0.01535594 ...  0.04255628  0.02815966
  0.01165613]"
25,453,"[ 0.00768353 -0.0343098  -0.02820193 ... -0.01690483 -0.02797707
  0.0201196 ]"
26,486,"[-0.01056491 -0.0290324   0.02899833 ... -0.02117928 -0.01772344
  0.05797931]"
27,352,"[ 0.01535697 -0.00759156 -0.00589358 ... -0.01090695  0.02129706
 -0.00893073]"
28,375,"[ 0.05986312 -0.01468312 -0.02341183 ... -0.00341397 -0.01280343
 -0.02040411]"
29,30,"[ 0.04012762 -0.00383281 -0.01434455 ... -0.00340103  0.04019129
  0.02304661]"
30,20,"[-0.03486448  0.02897756 -0.00712244 ... -0.00717593 -0.03149369
  0.01123712]"
31,355,"[-0.04021073 -0.01441734 -0.00172467 ... -0.02327579 -0.00881642
 -0.00693937]"
0,130,"[ 0.02738896 -0.01193551  0.01444032 ...  0.00976625 -0.02121599
  0.02391735]"
1,18,"[ 0.00893258 -0.00012557 -0.03193607 ...  0.02933316 -0.00538387
 -0.00596564]"
2,58,"[ 0.03734618  0.01344803  0.00016503 ... -0.01327274 -0.03483758
 -0.05344068]"
3,491,"[-0.03128193 -0.05339183 -0.00101859 ... -0.01214608 -0.04511736
  0.01565158]"
4,263,"[-0.05240308 -0.03760349  0.02311115 ...  0.00724162 -0.04846808
  0.00515649]"
5,7,"[ 0.00676707  0.01262426 -0.00594685 ...  0.03421731  0.0108178
 -0.08233926]"
6,462,"[-0.01918819 -0.02249649 -0.01349099 ...  0.01559094 -0.0302462
 -0.00293114]"
7,409,"[ 0.05310316 -0.04428072 -0.00391661 ...  0.03348744 -0.01719127
  0.01757246]"
8,89,"[ 0.00684892 -0.0124006   0.01782601 ... -0.02198362 -0.04376884
  0.02606172]"
9,328,"[-2.3615487e-02  3.1920383e-05 -3.4927465e-02 ...  3.0201718e-02
 -8.0596991e-03  1.9766809e-03]"
10,63,"[ 0.01275921 -0.00703681  0.0219709  ...  0.0114147  -0.03540874
 -0.03540352]"
11,10,"[-0.01539332  0.01862229 -0.03169999 ...  0.01006738 -0.0117429
  0.04256674]"
12,221,"[ 0.02975505  0.01771812  0.00909791 ...  0.02837786  0.05615986
 -0.00756851]"
13,338,"[ 0.01867186 -0.01696351  0.00028397 ... -0.03868108  0.00910243
  0.00231717]"
14,464,"[ 0.00015088  0.01917942 -0.00459546 ... -0.01399044 -0.02676596
  0.00603851]"
15,243,"[ 0.01333181  0.00528481  0.00122831 ...  0.00815341 -0.00015084
  0.02130961]"
16,30,"[ 0.02386654  0.04959629 -0.02018422 ... -0.0193666  -0.0058886
  0.01692232]"
17,118,"[ 0.0079936   0.00412781  0.01464498 ... -0.03828894 -0.02456877
  0.00687003]"
18,365,"[ 0.01363586 -0.03976456  0.01746627 ... -0.00932524 -0.01141971
  0.03800472]"
19,215,"[ 0.012927    0.01119712  0.02500352 ... -0.03671018 -0.0060257
 -0.01932795]"
20,468,"[ 0.01006291 -0.03611843  0.01915171 ...  0.03095076  0.00694972
  0.00918231]"
21,218,"[-0.0286929  -0.00203665 -0.04059109 ... -0.03997643  0.02321255
  0.02262262]"
22,168,"[-0.00486463 -0.03266034 -0.00514678 ...  0.04628153 -0.01469029
 -0.005644  ]"
23,418,"[ 0.02523018  0.00418359 -0.00510244 ... -0.00140651 -0.01497396
  0.01649139]"
24,320,"[-0.01722352  0.01974876 -0.00138831 ... -0.01888033 -0.00695477
  0.00783625]"
25,82,"[-0.01222104  0.0109511  -0.02053948 ... -0.00626153 -0.02791399
 -0.00429174]"
26,216,"[-0.03847498 -0.00020751 -0.00845196 ...  0.00855253 -0.02955396
  0.03255197]"
27,297,"[ 0.01006168 -0.05229499  0.0035796  ...  0.0341735  -0.0063097
 -0.04336414]"
28,153,"[ 0.00504733 -0.02246489  0.02454949 ... -0.0158986  -0.02040233
  0.00383271]"
29,106,"[ 0.02406507 -0.04649976 -0.00824826 ... -0.00892866 -0.03422268
  0.04885178]"
30,37,"[-0.0317194  -0.02005814  0.00204138 ... -0.02422998 -0.01436983
  0.02703579]"
31,436,"[-0.02265223 -0.01312471 -0.03618852 ... -0.03352722 -0.00889692
 -0.0257379 ]"
0,166,"[-0.02707802  0.04410074 -0.00894985 ... -0.02673095 -0.02756971
  0.05369194]"
1,303,"[ 0.00792051 -0.00842774 -0.00048213 ...  0.00272621 -0.01673489
  0.00860384]"
2,420,"[ 0.03698871 -0.01376516  0.01661479 ...  0.01687734 -0.05622496
  0.01238528]"
3,181,"[-0.07585688  0.01351629  0.00867598 ... -0.02349091  0.03080169
  0.01533656]"
4,165,"[-0.00283994 -0.01050046 -0.02584806 ... -0.02902002  0.02699368
  0.03437608]"
5,149,"[-0.07145053 -0.00618017 -0.03650738 ... -0.03492872  0.04276102
  0.03363222]"
6,189,"[-0.01420226  0.01662214 -0.00136915 ... -0.00802095 -0.01106587
 -0.00426598]"
7,112,"[ 0.0391296  -0.01823294 -0.03615834 ...  0.02527595  0.01505367
 -0.00253386]"
8,497,"[ 0.00466406 -0.00514332 -0.01757607 ... -0.00735871 -0.00413539
 -0.01655943]"
9,88,"[-0.00884439 -0.00385582 -0.00522604 ... -0.01815031  0.00056238
  0.01401635]"
10,84,"[-0.01611808 -0.00216366 -0.02813239 ...  0.01977431  0.00378027
  0.00802589]"
11,48,"[ 0.01490161 -0.00164578  0.00532014 ...  0.01304758  0.02845504
 -0.04910231]"
12,322,"[-0.00136249 -0.00556628 -0.02928859 ... -0.01152073  0.02832384
  0.00625761]"
13,468,"[-0.01101173 -0.02514902  0.01010161 ... -0.02823081  0.04400672
  0.00729703]"
14,350,"[ 0.0216554   0.00493663  0.00154113 ... -0.00855409 -0.00936281
 -0.00284823]"
