Index,True Label,Embedding
23,28,[-1.1326804 -0.9196485 -1.4030778 ...  0.622517   3.4347405  4.3549466]
24,45,"[-6.2365923   2.0775847  -2.6353023  ... -0.59442705  8.193586
  1.657882  ]"
25,71,"[-11.083271    -4.2482247   -1.1088159  ...  -0.12169925  -0.85413414
   7.038165  ]"
26,283,[-5.441655  -1.5246726 -3.1587472 ... 16.001448   8.5267105  2.1645384]
27,483,"[-12.896274    -1.0955745    1.4675959  ...   2.0295937    0.34587875
   4.47219   ]"
28,262,[-1.3864783 -1.3951867  3.534466  ...  7.9959264  2.1411939  5.9014087]
29,248,"[-0.3966156   0.12846388  2.4325075  ...  4.37729     4.52614
  3.8276806 ]"
30,495,[-6.586443  -2.621281   4.043836  ... -1.6214566  2.8497005  3.8947272]
31,351,[1.6944451  1.485731   0.7349657  ... 0.88901234 4.426207   1.0509076 ]
0,238,"[-13.514575    -0.06021612  -5.2254095  ...  -3.6404014    1.1779778
   0.9728905 ]"
1,264,"[-3.0843918   1.4634863   1.014984   ...  6.5715938   0.84221363
  3.5532851 ]"
2,238,"[-12.817433   -3.5561     -3.0992353 ...  -2.205999   -2.696086
   3.6218297]"
3,48,[-9.3790655  2.0368588  2.6464536 ... -5.1977654  1.3806852  6.804593 ]
4,251,"[-4.22006    -1.2339779  -1.1939919  ... -1.1981167   0.79578763
 -0.5270585 ]"
5,29,"[-14.127692     0.89114386   2.1268961  ...  -0.09560532   0.42530254
   2.236609  ]"
6,29,"[-0.9782667   3.905994   -0.6302367  ... -4.0399203   9.099478
  0.02244813]"
7,200,[-5.7015343 -7.8629227 -3.190893  ...  2.0557199 -1.2462637 13.153273 ]
8,351,[-8.464929   1.9737604  2.9623272 ... -3.0670028  2.6089497 -0.8049886]
9,260,"[ 2.643532   -2.3008926  -0.43291488 ... -0.6005539   0.78820527
  2.0513666 ]"
10,219,"[-3.5698884   0.6808655  -0.41249532 ... -5.058025    7.4984164
  3.052394  ]"
11,378,"[-1.3773521  -2.527102   -0.31371188 ... -0.02070538  0.6417068
  4.64554   ]"
12,378,"[-0.42990813 -2.0187962   0.5129126  ...  1.1639057  -1.070433
  0.17314112]"
13,26,[-2.977727  -5.37252    1.954698  ...  4.318508   3.7473855 -1.0623145]
14,146,"[-7.0319624  -2.236407   -3.6189575  ...  0.75477684  1.1167638
  5.879571  ]"
15,69,[ 1.0751688 -0.3754804 -1.5864143 ... -0.3286507 -3.4097676  5.050721 ]
16,301,"[-1.4174281  -2.1874266  -0.5965623  ...  0.46850988  3.9483535
  4.593966  ]"
17,233,"[-10.309554     0.03953309   2.469077   ...   3.837168     2.9049
  -0.09381077]"
18,50,"[-13.512935   -4.8411503  -1.5167968 ...   7.858868    5.573011
   6.1401415]"
19,30,[-7.481885   1.2450159 -2.426829  ...  9.826925   2.0977488  4.142859 ]
20,271,"[-10.455594    -2.3694181   -0.6457446  ...   2.0521274   -0.48568475
   3.3759599 ]"
21,97,"[-10.7865505   0.8232723   1.378641  ...   3.2997217   7.7281604
   2.817555 ]"
22,288,"[-10.479202    -7.748031    -1.9493369  ...   4.78886     -2.4598174
  -0.61442995]"
23,396,"[-8.111619   -0.99470705 -2.190591   ...  5.9008574   4.993635
  5.2155    ]"
24,482,[-3.3269818  1.5671548 -1.1024624 ...  3.7374754  5.476314   3.8000286]
25,41,[-4.3097296 -1.424588  -4.714897  ...  4.541029   4.750591   6.4953957]
26,460,"[-9.734341   -2.851751    0.4517826  ... -0.77293676 -0.2510753
  2.0607536 ]"
27,8,"[-0.8089435   0.1708047   2.3459787  ...  5.3712006   1.5559561
 -0.50311077]"
28,312,[ 2.7558331 -1.316692   2.0678313 ...  0.6884948  7.901412  -0.9545855]
29,47,[-3.3597786 -3.0230765 -2.0675614 ...  2.3249676  2.350196   3.1369486]
30,290,"[-6.76011     0.15349008 -4.1485267  ...  1.471969    3.1059732
  3.2742858 ]"
31,64,"[-6.30182     1.0161232   3.144537   ... -0.5708338   0.62363094
  5.075602  ]"
0,388,"[-0.10129455  2.5470848   6.604      ...  4.322445    4.1749196
  2.5943887 ]"
1,10,"[-10.043906     0.929638    -4.6885085  ...  -0.03456379   0.06830937
   4.988587  ]"
2,308,"[-8.23837    -3.9229417  -0.37524348 ... -0.41988826  1.2959938
  5.0980015 ]"
3,284,[-8.5149145  2.4350233 -2.9728262 ...  2.924785  -1.3389275  1.2651703]
4,442,[-9.8924    -0.6163425  1.7709887 ...  3.3872755 -4.87896    7.091428 ]
5,455,[0.8347355 5.229762  2.5972145 ... 2.846998  2.6157656 1.9591764]
6,258,"[-10.360599     0.05143828  -0.0224994  ...   3.259327     4.6964645
   5.7245955 ]"
7,133,[-9.731662  -2.4507449 -1.1830302 ... -3.026664   0.891156   3.4637494]
8,363,"[-10.043988    -3.353982    -0.03790773 ...   9.953944     9.6835785
   9.626211  ]"
9,131,"[-7.865728    1.1637298  -0.25991538 ... -3.289742    5.5287786
  1.5859814 ]"
10,101,"[-18.878586    -0.11759393   3.7443717  ...  -3.528239    -2.516715
   4.7990475 ]"
11,207,"[-18.825933   -4.969852    2.970627  ...   9.301081    4.104628
   3.2741683]"
12,341,"[-11.861615   -1.0752294  -3.5650508 ...  -0.3552982   7.3411536
   9.090755 ]"
13,142,"[-4.1468434   0.9366514   2.5176184  ... -0.25448236  3.8074565
  4.31852   ]"
14,319,[-9.075475   1.3551224 -0.9398934 ...  1.938032  -2.3719742  4.507323 ]
15,214,"[-4.1254077   1.0710666  -0.18228695 ...  2.789323    4.3664155
  3.577773  ]"
16,327,"[-10.267625    2.6245005  -0.4832248 ...   0.8347646   8.621229
   7.308569 ]"
17,43,[-5.338093   5.7734113 -4.8025117 ... -2.097585   5.4992657 -2.3103042]
18,235,"[-8.2578125   0.84409934  1.9866532  ...  4.9865804   4.229776
  0.98721564]"
19,497,[-9.066987  -1.1986237 -1.0227467 ...  2.0601864  1.5769649  6.9009867]
20,175,"[-9.597403    1.097432   -1.1422545  ... -1.1399535   6.84217
  0.26282108]"
21,427,"[ 0.4791871   0.24796028 -1.4908108  ... -3.4855182   5.1551514
 -2.1861057 ]"
22,462,"[-1.2624202   0.69658804  2.7161     ...  6.5821843   5.0178075
  3.662919  ]"
23,347,"[-5.5596294  -5.92758     0.66218483 ...  9.119305    3.9197495
  3.2361941 ]"
24,489,"[-4.36855    -0.15167703 -0.34399775 ...  7.264467   -0.43016246
  3.0669982 ]"
25,110,"[-10.008121   -4.028895    3.0313416 ...   9.179562    6.21063
   0.7335412]"
26,219,"[-5.2792215   0.07086761 -3.511317   ... -0.4148893  10.617563
  5.6705    ]"
27,144,"[-13.368663   -6.6870275  -1.1767461 ...   7.627514    0.5874029
  -2.1018057]"
28,103,"[-3.6913574   5.006558   -0.54514414 ...  0.8329581   6.452834
  6.695283  ]"
29,66,"[-9.2155     -0.68870026  0.705807   ...  2.2516572   5.6729617
  2.9211876 ]"
30,443,[-8.935203   1.4269172 -4.978597  ... -1.3908504 -2.4383497  8.172007 ]
31,491,"[-10.003555    -0.7323478   -0.13346507 ...   5.681216    -3.9026158
   6.8278456 ]"
0,396,[-6.1576433 -1.1464611 -3.8224294 ...  4.0162215  2.3215103  6.577591 ]
1,402,"[-8.763532    0.58733535  0.82610893 ... -0.647089   -5.3350677
  7.7189646 ]"
2,484,"[-8.919988    1.153979   -0.63790435 ... -1.4537392   5.772938
  9.425146  ]"
3,218,"[-4.604408    1.3612043  -2.039427   ...  3.2837152  -0.07362103
  7.245593  ]"
4,288,"[-9.752631    0.14580472 -2.2644174  ...  0.09249913  7.196755
  6.318269  ]"
5,342,[-2.1719363  1.0755135  3.6733313 ...  4.441384   4.848291  -1.8994236]
6,441,"[-10.287608    -0.37891465  -4.728802   ...  -0.38333642  -2.311175
   4.9209776 ]"
7,139,[-6.0406933 -6.1358237  2.249101  ... -4.1218853  1.1706274  6.550404 ]
8,236,"[-12.719694    3.0612364   1.7093772 ...   3.962282    5.4644365
   1.6571442]"
9,28,[-4.902097   4.1469364 -2.6553524 ... -3.879661   3.4165747  6.9385743]
10,307,"[ 1.3966244  -1.3226972  -4.371542   ...  2.8189116  -0.34695342
  7.235176  ]"
11,476,[-8.182773  -0.5621841 -3.0678813 ...  0.7181857  1.4997275  2.2488356]
12,76,"[-11.759685   -2.745549   -1.9342073 ...  -3.9239755   9.366958
   6.364914 ]"
13,155,"[-0.8499512  -0.47956437  0.14941408 ...  0.56900615  7.5468974
  3.2178612 ]"
14,413,"[-11.03564     2.027833    1.1133444 ...   4.369509    2.642722
   3.5154295]"
15,417,[-2.9323766 -3.8278246  6.234635  ...  3.1783662  3.8330579  7.6489506]
16,225,"[-1.0536828   0.05303712  1.1967809  ...  3.090588    0.3806334
  4.2496223 ]"
17,129,"[-2.4937086  -0.97795355 -1.3984395  ...  0.985047   -0.97229195
  4.2600307 ]"
18,482,[-1.5029205  4.3938704 -5.1391306 ...  1.3564882 -1.576118   3.3253405]
19,394,"[-5.838812    0.13990672 -0.54150105 ... -0.43928868  1.5244695
  2.4397626 ]"
20,187,[-1.474333  -2.6280177  2.3616831 ...  4.9473205 -0.7353906  2.81005  ]
21,224,[-3.7850313 -3.7042177  2.1754673 ...  7.971329   3.6693091  3.783331 ]
22,58,"[-10.156356   -1.1976047   1.6344361 ...   5.2917814   4.7901893
   4.737939 ]"
23,371,"[-12.919488    -0.8293409    2.0204632  ...   2.0272765    0.9263408
   0.80101573]"
24,348,"[-3.6753554   4.6939507   0.3140887  ... -0.48969737  5.276483
 -3.5119991 ]"
25,23,[-0.4144859  3.7541711 -2.8223517 ... -1.1996392  8.669199  -1.6870098]
26,409,"[-9.242489    4.1061873   3.923114   ...  3.6433868   4.5992227
  0.58481896]"
27,164,"[-4.7840157  -1.0443624  -0.32299453 ... -8.913816    5.028053
  1.2592505 ]"
28,368,[-9.675868   0.7104729 -1.2826538 ...  2.6607609 -0.9568223  0.2712489]
29,299,[-1.4674011 -3.0015697 -2.0202043 ...  6.6078677 -0.8247082 -0.5946815]
30,410,[-9.831342   3.8291967 -3.1035695 ...  1.1177453  0.2629125  1.0968927]
31,174,[-2.7999692  5.72583   -2.8359585 ...  3.723049   7.6324463  3.7698083]
0,132,"[-1.693802   -0.1716495  -2.7807806  ...  1.9495822   0.15933082
  8.052756  ]"
1,359,"[-11.93971      2.6816542   -0.21533175 ...   2.0751345    7.6009083
   7.4252906 ]"
2,332,[-4.7823505 -2.1246455  4.8432918 ...  7.931501   8.369344  -1.9055581]
3,198,[-6.7809944 -3.5289106 -0.6763637 ...  7.6982117  8.984678   4.5031586]
4,180,[ 6.749574   1.9515313 -5.1687856 ...  6.212808   2.8942032  9.123727 ]
5,343,[-3.132476   1.2540087 -2.4955015 ...  1.153942   4.6817403  4.46586  ]
6,445,[-6.3582773  1.0567542 -3.856928  ...  1.3031627  2.3586218  8.175387 ]
7,379,[-7.66765   -3.0597277 -4.2257304 ... -0.6298366  3.604534   8.197987 ]
8,473,"[-9.513105   -1.1774307  -0.02912535 ...  2.700686   -0.6577158
  4.9792857 ]"
9,199,"[-0.66873175 -0.5997264  -4.4627576  ...  5.396435    7.227404
  0.13712302]"
10,76,[-2.7954252 -1.0912833 -1.1220303 ... -6.1132736  0.7457645  5.4641056]
11,256,[-6.908796  -0.6557107 -3.032484  ...  1.5991524  0.1595276  7.549027 ]
12,486,[-4.2964215 -2.8026428  7.916407  ...  6.1810036  2.0634112 -1.9894885]
13,438,[-7.263483   3.315691  -0.9994729 ... -1.5837544  5.105556  -2.657198 ]
14,374,"[-10.672551     0.26166344  -2.6197133  ...   1.942185     0.9427879
   2.080615  ]"
15,102,"[-2.8540595   0.84730864  2.8933222  ...  6.4784875   0.7876184
  5.1414094 ]"
16,346,"[-10.322169    0.3979702   3.455323  ...   1.4219497  -0.1742649
   5.6689262]"
17,475,[-4.7079697  2.576858  -1.2469807 ... -2.7111378  7.658812  -1.9677714]
18,414,"[-14.00036     1.6809596  -4.582706  ...  10.026153    2.6227522
   6.2174644]"
19,21,[-7.257622   1.8257716 -2.0559316 ... -1.6864513  2.2964737  7.878688 ]
20,245,"[-3.2822573  -0.08239786 -0.5809179  ...  6.7021527   2.2212348
  2.7423582 ]"
21,201,"[-3.7026398  -0.24307694  1.1809213  ...  4.408122    8.318183
  1.1249074 ]"
22,278,"[-2.1014974   3.220452    3.4224107  ...  2.496458   10.15684
  0.89867985]"
23,78,"[-4.2699685   0.17077376  2.4391825  ...  8.684885    7.3384023
  1.5330716 ]"
24,12,[-8.7144785 -2.802611  -4.4722595 ...  4.9172053  1.2396355  3.9965534]
25,352,[-6.255481   0.4548753 -0.6075043 ...  3.3006587 -2.2857552  3.4648323]
26,59,"[-4.7024403   2.4523354   1.4193901  ...  0.30863622  1.7920382
  4.380633  ]"
27,151,[-8.92719    1.3740171  1.2075039 ...  1.7398039  1.9348652  5.3793764]
28,206,"[-12.059878    -6.388045    -0.62318915 ...   7.129485     0.4058692
   2.1498418 ]"
29,47,"[-8.710774   -3.980305    2.5556083  ...  0.8461361   0.86860424
 -0.36448756]"
30,25,[ 0.7513576  1.928742  -1.7452761 ... -2.6938286  8.127799   5.3662806]
31,373,[-0.6999053 -1.3376964  3.44841   ...  5.7541747  5.7981114  2.585992 ]
0,40,"[ 1.132754    2.7213087  -1.7623143  ... -1.5665468   3.6440086
 -0.51324725]"
1,212,"[-6.6220436   2.4571438   4.0178466  ...  4.390845    6.6764865
  0.34959817]"
2,92,"[-6.1649895  -3.0817695   1.5551994  ...  4.052287    0.31238732
  3.926447  ]"
3,452,"[-10.765654    -1.5585593    2.9682949  ...  -0.21413133   4.1057787
   2.4602504 ]"
4,289,"[-7.2972145  -5.4879913  -1.6616943  ...  4.29674     0.18580414
  0.23864284]"
5,381,"[-4.8574896  -0.7820946  -1.2562474  ... -1.4351842   0.14962077
  7.18892   ]"
6,15,[-6.677897  -4.484128   5.695047  ...  5.7871614  6.559297   7.0744076]
7,211,"[-4.8829336   2.1194324  -0.5223406  ...  5.770677    3.062946
 -0.45474708]"
8,483,"[-6.5345664   0.80726737  3.712747   ...  5.8655133   4.7246375
 10.523996  ]"
9,266,"[-8.043897   -3.072432    1.5768498  ...  7.641377   -0.32088614
  0.5397171 ]"
10,409,[-6.498951  -1.062468   0.6325827 ... 10.215095   3.9377322  4.5998116]
11,43,[-6.2394176  1.9856814 -2.575868  ... -1.9374803  9.441595   1.9315851]
12,440,"[-13.427369   -2.8725967  -5.0048585 ...   1.7960172   1.4753306
   6.7478247]"
13,422,"[-7.148617   -2.8463068  -1.5455052  ...  0.7272992   0.16000775
  4.296339  ]"
14,123,"[-3.5304787   3.868956   -4.229731   ...  2.5924015  -0.63672006
  2.0198984 ]"
15,108,"[-4.0984917  -3.2679586  -1.0581676  ... -0.4651835  -0.28019333
  1.412916  ]"
16,236,"[-5.269572    0.8676824  -0.11352578 ...  2.5140903   3.1490602
 12.782029  ]"
17,404,"[-3.281072    2.1786938   0.24395423 ... -1.2339447   0.8683172
  4.816289  ]"
18,447,[-1.3521827  5.6698437 -3.667837  ... -1.3392237  6.396389   6.084008 ]
19,33,"[-11.891604   -1.9796822   3.1229205 ...   1.0882266  -2.0185223
   7.3088007]"
20,61,[ 2.6519954  2.7563376 -1.844025  ...  2.3159618  2.163013  -2.6753507]
21,321,"[-12.36193      1.5000747   -4.0641913  ...   1.4212496   -0.99479795
   5.4734387 ]"
22,37,"[-10.099293    -0.3104221    2.1172602  ...   0.09892096   1.357999
   0.7939376 ]"
23,485,"[-11.077543   -5.181732    4.1258826 ...   6.3279243  -1.702699
   5.8802013]"
24,380,"[-11.787967    -0.5928907   -3.99986    ...  12.811972     0.52567756
   5.866809  ]"
25,453,[-7.277531  -3.351385  -0.8896528 ...  7.895124  -3.7218652  6.8731456]
26,486,[-9.26229   -4.499139   3.5114229 ... 10.653074   5.7215557  3.5468032]
27,352,[-9.897126  -3.0856268  1.9383526 ...  1.8085277  0.1382962 11.486656 ]
28,375,[-7.4321623 -2.868387  -0.4841827 ...  3.0991836  2.7884173  8.343471 ]
29,30,"[-10.972951    -8.125408     4.0710435  ...  12.929264    -0.48809487
  -1.106456  ]"
30,20,"[-10.855672    -4.699392     1.2972026  ...   1.5043619   -0.82633567
   4.284235  ]"
31,355,"[-0.02328766 -0.816355    0.03183679 ...  2.332384    1.3183912
 -1.8972254 ]"
0,130,"[ 2.972891    7.0646667   0.42958012 ... -0.17131695  7.230313
  2.3239899 ]"
1,18,"[-11.072036   -7.467586   -1.2050189 ...  -4.255099   -6.128202
   3.7824488]"
2,58,[-5.318856  -2.2339876 -2.9194634 ...  1.4160185 -1.6790719  4.326422 ]
3,491,[-1.6727294 -2.9777248  3.1379025 ...  3.6097825 -1.4921178  3.020425 ]
4,263,[-2.1289222  3.6212177 -3.4564326 ...  1.3296123  1.8261274  1.8947845]
5,7,"[-15.025324   -1.9469074  -4.7091403 ...   5.203819    2.3641634
   5.310606 ]"
6,462,"[-2.0833151   1.8384928  -1.1910487  ... -1.0847425   0.95472646
 -0.5889952 ]"
7,409,[-4.425457  -3.875597   4.7485194 ... 10.408279   4.83292    4.6768255]
8,89,"[ 1.1561744   5.2177205  -2.1316738  ... -0.38893688  6.5906754
  7.927604  ]"
9,328,[-5.493544  -5.8283844 -4.285761  ... -2.956527  -1.4309405  6.671511 ]
10,63,"[-16.178976    1.8029567  -1.832545  ...   1.1998147   3.5162559
   5.201562 ]"
11,10,"[ 4.319288   -0.8562691   0.17343234 ...  4.8255873   4.2100854
  1.6126179 ]"
12,221,[-2.419871   2.6607597 -0.881972  ...  5.8875537  5.7854896  4.5616455]
13,338,"[-10.610251     4.475473     0.49521095 ...   3.4788482    5.80959
   2.1097343 ]"
14,464,"[-8.371767    4.467459   -4.575768   ...  0.29628047  3.5333724
 11.926846  ]"
15,243,"[-5.657989    4.565235   -3.4358919  ...  6.809103    8.251548
 -0.47755346]"
16,30,"[-8.548398    0.9950848  -0.84377044 ... -0.1250116   1.4828067
  1.7339616 ]"
17,118,[-4.2940454 -7.2829485  3.5967538 ...  3.0017653  4.8787823  4.6812763]
18,365,"[-10.41875      0.18688513   3.6817124  ...   7.2661266    1.3996294
   7.5974355 ]"
19,215,"[-18.024494     1.8028249   -2.8032565  ...  -1.5332478    6.0843377
  -0.10230526]"
20,468,"[-12.377393   -1.5829226  -2.3500712 ...  12.883043    6.120743
   6.6522236]"
21,218,"[-2.5541894  -4.6875343   0.03859743 ... -0.8816892   0.49863756
  2.4874701 ]"
22,168,[-6.3171606 -6.0418406  5.0087705 ...  6.241409   3.394014  10.079359 ]
23,418,"[-17.136513   -2.207408   -2.9143753 ...  11.056496    2.6645703
   6.6896334]"
24,320,[-7.8364105  0.5114808 -1.5072366 ...  0.9306507  2.0068593 -0.460971 ]
25,82,"[-7.9299507   4.2772975   0.5017873  ... -2.3915854   2.6189387
  0.47190985]"
26,216,"[-1.7549958   2.4613597   1.9711031  ... -0.89518    -0.82533807
 -1.2260181 ]"
27,297,"[-10.12842    -5.232677   -1.0896186 ...   1.0841602  -3.41643
   5.0946264]"
28,153,"[-5.7760878  -0.19069348 -0.8339167  ...  1.6962937  -1.6435562
  2.6596866 ]"
29,106,"[-11.799853   -1.3542174   1.1024756 ...   2.2233872  -0.7167958
   6.76177  ]"
30,37,"[-4.128993   -0.4024126  -1.1525899  ... -0.18936184  1.418097
  4.8136935 ]"
31,436,[-9.110055   2.5444553 -1.0682462 ...  1.7756069 -1.1213434  4.0439873]
0,166,"[-0.3959137  -3.6624212  -0.26679233 ...  2.6150632   1.2313432
 -1.0200069 ]"
1,303,"[-2.551444    2.9487455  -0.39197403 ...  3.3855734   0.10207182
  9.093569  ]"
2,420,"[-6.083505    0.20566423  4.3288627  ...  5.3661647   5.5937905
 -2.7006273 ]"
3,181,"[-10.587304    -6.7490788   -3.5053074  ...   7.61143      0.64723563
   2.0242946 ]"
4,165,[-4.5868793  5.9287186  2.515615  ... -6.8309307  6.7463713  2.4120774]
5,149,[-3.5190942 -1.8929685 -2.0572143 ... -2.2105913  2.9044247  4.4983597]
6,189,"[ 1.3517834  -5.2605762   0.42320842 ...  3.8411257  -1.7267761
  2.1035867 ]"
7,112,[-8.371992  -6.6061196 -4.9236794 ...  1.5670205  4.733278  10.857899 ]
8,497,"[-13.95741    -4.3734093   4.1745534 ...   8.685516    2.4964461
  -0.380803 ]"
9,88,[-8.203407  -1.2528521  1.3074802 ...  2.038888  -2.4450371  3.525933 ]
10,84,"[-10.402922   -2.217207   -1.5333153 ...   0.2887125   3.5299528
   1.5540371]"
11,48,"[-9.719019   -2.1850479  -3.976963   ...  2.2648902   0.05858493
  2.8721855 ]"
12,322,[-5.8652472  3.2272959  7.527861  ...  7.327064   6.7693467  0.427366 ]
13,468,[-8.720915  -1.368912   1.3852646 ...  2.5118034  1.2738408  5.678757 ]
14,350,"[-9.002913    0.20864625 -0.89518934 ...  0.4404904  -2.840866
  3.545658  ]"
15,326,[-4.3092427 -0.2532043 -2.5798252 ... -1.4104582  5.924297   2.2605042]
16,394,"[-18.620922    -4.5885663    2.6531813  ...  13.127859    -0.26330578
  -2.8756838 ]"
17,261,"[-1.8499666   2.6622746   0.18827687 ... -1.7621773  -1.7296276
  0.99196863]"
18,235,"[-6.3511815   0.932144   -4.037095   ...  0.2909953   0.18182993
  5.9295025 ]"
19,350,"[-16.933798    5.5672684  -1.560015  ...  -2.8920364   0.8734809
   0.5382371]"
20,70,"[ 0.37808666 -0.26202637  1.043104   ... -0.15616393  3.7460768
 -1.3657379 ]"
21,304,"[-10.658896   -1.5850072  -2.1910148 ...   3.404574   -1.1218286
   6.7281437]"
22,476,"[-6.1302466  -0.46253073  0.42512724 ...  0.17920619  3.692751
 -0.22707798]"
23,265,"[-7.09902     3.2166173  -4.637797   ...  0.28168675  3.685687
  7.075293  ]"
24,211,"[-11.063148    -4.3013067   -2.4495168  ...   8.216957     5.5758023
  -0.67815655]"
25,460,[-7.386056  -1.9403015  1.1575006 ... -1.7142979  0.9023529  8.312298 ]
26,331,"[-13.850661    -1.4114103    4.576022   ...  -2.1955247   -0.37871006
   4.200443  ]"
27,213,"[-14.089332   -8.209196   -1.4965765 ...   0.5285771  -2.829564
   4.5309005]"
28,406,[-5.346179  -5.4979973 -7.3153934 ... 10.598626   6.300769   6.718724 ]
29,409,"[-4.9784365   1.1849177   2.77015    ... 11.2984295   8.185199
  0.06336809]"
30,474,[-3.5505047  3.1380095  3.1765754 ...  8.744894   6.188297   4.1076465]
31,158,"[-7.964916   -2.7803924  -7.2888784  ...  1.046357    0.71023375
  6.110888  ]"
0,382,"[-12.16608     1.3154399  -1.245808  ...   2.905447   -3.9828563
   1.6535604]"
1,352,"[-8.484577   -0.27334148  1.9405912  ...  1.3402466   3.652402
 14.715799  ]"
2,63,"[-14.499767     3.80488     -0.12496091 ...   0.670407     8.47905
   5.621401  ]"
3,336,"[-5.38665     2.8238087   1.3869194  ... -0.15672347  4.8438563
 -0.14733505]"
4,374,[-3.6864283 -4.2869935 -2.0473194 ...  4.3750324  4.138962   3.5089536]
5,443,"[-8.125574   -5.73065     1.0912536  ... -0.12648505  1.3827485
  8.383618  ]"
6,43,"[-1.3268877   5.175597   -3.079107   ...  0.31154016  5.917025
 -1.7341158 ]"
7,423,[-9.490742  -4.285023   3.896798  ...  5.460007   1.3741665  3.5265055]
8,214,[-3.8958762 -1.2030966 -1.2671682 ...  4.437469   4.626431   8.055985 ]
9,499,"[-13.988269    -2.950842     1.8862098  ...   1.8083858    0.01736182
   6.917648  ]"
10,255,"[-5.8470707   0.15215738 -1.8175839  ...  0.8199606   5.9079432
 -1.5277755 ]"
11,479,"[-0.42045215  2.4683332  -5.7614317  ... -3.1669984   0.18546623
  2.471871  ]"
12,426,"[-7.463517    0.14119013  4.9363837  ...  1.9135398   3.242833
  7.076538  ]"
13,271,"[-17.602854   -5.696205   -3.1825316 ...  -1.4835471   1.8921559
   4.2450237]"
14,288,"[-15.338618   -1.7298207   0.8884148 ...  11.192194    8.643351
   1.1653882]"
15,54,"[-6.9408526  -1.5076277  -1.6460211  ...  1.1752204  -0.11980936
 -2.054362  ]"
16,482,[-5.2995715  1.5089313 -3.770395  ...  3.157926   3.8240433  4.3047876]
17,25,[-3.0737588  3.97269    1.900652  ...  1.4456979  7.057032   4.837328 ]
18,244,[ 0.2431829 -1.2180908  1.7737705 ...  2.3332157  0.9708398  0.5921898]
19,495,[-2.6199884 -3.0495765  1.0654749 ... -1.006616   1.2412847  2.4894457]
20,11,[-8.343539  -2.762505  -4.8493667 ...  4.925094   1.7783484  1.4585807]
21,496,[-2.7633188  2.0655084 -5.3335605 ... -0.6574172  6.886341   4.296934 ]
22,94,"[-5.0050554  -5.970994   -0.4472117  ... -0.27729794 -2.1539972
  0.6468945 ]"
23,472,"[-10.807827    -1.0752784   -2.8728342  ...  -0.42532763  -2.5346246
   2.8944592 ]"
24,314,"[ 0.55245054 -2.4924693   0.17569022 ...  5.967835    4.0788608
  3.288649  ]"
25,473,"[-13.265107   -2.7330136  -3.320475  ...   4.892036    3.260511
   5.7376003]"
26,119,"[-3.8350513  -9.458933   -2.0349674  ...  8.339869    0.87891275
  2.9597387 ]"
27,135,[-9.208379  -4.1758175 -4.698479  ... -1.171585   1.0390693  5.2265615]
28,234,[-5.4046373 -6.732218   0.0557266 ...  2.5889285  1.1306753  5.5123816]
29,483,[-5.0738688 -1.7824284  2.2594688 ...  1.8401699  3.9377098  2.3180213]
30,312,"[-3.5002465  -0.12013851 -0.62885815 ...  0.2621916  -0.07073697
  6.603614  ]"
31,82,"[-10.868397    -4.1085343   -2.0702655  ...  -0.04439984   1.2223442
   6.4860964 ]"
0,83,[-6.2649026 -4.057882  -6.417526  ... -0.3187253  0.756199   7.119322 ]
1,10,"[-21.068645   -1.9343563  -2.9589365 ...   9.276304    3.111624
   3.5246816]"
2,164,"[-12.088023   -5.112904    1.1327373 ...  -1.9558629   2.461814
   1.6409733]"
3,476,[-1.3536965 -4.362872   0.6216446 ...  1.5266163  5.1877112  8.464193 ]
4,417,[-1.9351095 -1.4468397  2.9317102 ... -1.8396679 -1.9398856  6.246072 ]
5,200,[-1.7985144 -1.0726385 -4.4682603 ... -1.6890545  3.3864493  5.6204123]
6,359,[-9.213782  -1.7448692 -5.6576304 ...  3.5425673  4.5417094  5.9482093]
7,92,"[-3.7244925  -1.1740685   0.23558442 ... -3.976895   -3.1166875
  7.518746  ]"
8,211,"[-9.9347925  -5.1752815   1.7002527  ...  6.5775285   7.6331916
 -0.04171657]"
9,326,[-7.709078  -3.3590975 -0.2832881 ...  0.5733746  5.290751   3.4748654]
10,397,[-5.9398823 -2.580839  -2.2669938 ... -1.6904242  1.1069112  1.9625049]
11,33,"[-8.048363   -1.7854332  -0.7977831  ... -0.25245678 -0.51286083
 11.574074  ]"
12,142,[-2.182524   1.4101188  2.3029766 ...  6.4285398  1.000558   3.9592767]
13,186,[-7.589305  -2.6824903 -1.7509288 ... -3.3589513 -1.2521605 -0.4731006]
14,141,"[-13.984982    1.6971618  -3.7883332 ...   4.188809    1.6213281
   4.2448373]"
15,464,[-7.7648244 -1.5841764 -0.5358138 ...  8.575859   5.4755597  9.269714 ]
16,328,"[-5.233626   -6.894516   -0.31741065 ...  4.539661   -1.211851
 -0.13261637]"
17,204,[-2.864649   0.670384  -1.1098255 ...  2.1033287  2.315211   3.5982723]
18,447,"[-6.2632246   0.06257404 -2.6773045  ...  0.07799613  6.5103707
  6.195038  ]"
19,425,[-8.989917  -7.624282  -1.7483482 ...  7.2306085  1.938589   5.4117317]
20,148,"[-3.3172066  -1.6349757   0.46788672 ... -4.6211233   1.106787
  6.3014507 ]"
21,40,[-1.8940483 -0.7198404 -2.9891937 ... -5.3701005  4.6950727  2.4726958]
