Index,True Label,Embedding
11,188,"[-0.05776962 -0.00975881 -0.03850098 ... -0.03203496  0.13043463
 -0.0689018 ]"
12,149,"[-0.07832934 -0.06429329 -0.04804873 ...  0.07868788  0.02277734
  0.02209789]"
13,216,"[-0.1412073  -0.07060082 -0.09260722 ...  0.01605777  0.13390006
 -0.04609977]"
14,123,"[ 0.01330155 -0.18846062  0.04055684 ...  0.1366454  -0.032419
 -0.06905305]"
15,272,"[ 0.05467067  0.00324538 -0.02922781 ...  0.05988757  0.06770773
 -0.0275655 ]"
16,330,"[-0.02192745 -0.04051534  0.04724749 ... -0.0071898   0.01053147
 -0.1781882 ]"
17,225,"[-0.02297862 -0.02280008  0.06150151 ...  0.08802717  0.00069961
 -0.13803329]"
18,333,"[ 0.17062172 -0.02291064 -0.07835411 ...  0.08355951 -0.02802145
  0.08780733]"
19,394,"[ 9.6471747e-05 -4.7981188e-02  1.9290660e-02 ...  6.9043495e-02
  4.6763893e-02 -2.6759529e-02]"
20,146,"[ 0.02970429 -0.06519333  0.01935888 ...  0.02794312 -0.02529863
  0.06585863]"
21,454,"[-0.12488716 -0.09553619 -0.08598469 ... -0.00620801 -0.02480469
 -0.04293219]"
22,155,"[-0.07862746 -0.08774971 -0.0820271  ...  0.04832458 -0.00906997
  0.19030298]"
23,137,"[-0.04719661 -0.01220436  0.01491397 ...  0.03871834 -0.01374125
  0.03935368]"
24,469,"[-0.031366    0.05925842  0.07340206 ...  0.09116674  0.07187749
 -0.14327225]"
25,216,"[ 0.03688776 -0.00466493 -0.04425589 ...  0.08673442 -0.04673989
  0.19318353]"
26,154,"[-0.07333781  0.03262918 -0.01005308 ...  0.04717028 -0.02986992
  0.0419203 ]"
27,20,"[ 0.019874   -0.15327439 -0.03057196 ...  0.01231413 -0.00799989
 -0.02000658]"
28,268,"[-0.11599725  0.11510562  0.26366156 ...  0.1613611   0.10658427
  0.02906841]"
29,317,"[ 0.05989166 -0.01514941 -0.06135159 ...  0.0366846   0.0354168
  0.0225345 ]"
30,401,"[ 0.08018041  0.02682399 -0.01488437 ...  0.12520157  0.12603232
  0.08911467]"
31,41,"[-0.0558466  -0.03872358 -0.04948119 ...  0.25625727  0.0629798
 -0.06198704]"
0,332,"[-0.04512014 -0.05474921  0.05415847 ...  0.03126793  0.1293561
  0.01501976]"
1,371,"[-0.00612732 -0.09246764 -0.03258519 ...  0.5444077   0.09799123
 -0.09113661]"
2,342,"[ 0.10815466  0.04350565  0.0957167  ... -0.01384847 -0.00935661
 -0.0141359 ]"
3,260,"[-0.01676351 -0.07244939  0.04361657 ...  0.04357711  0.01702786
  0.15653442]"
4,333,"[-0.10768615 -0.11099868  0.06883444 ...  0.08995418 -0.06260362
 -0.01374945]"
5,9,"[ 0.01311588 -0.06459932 -0.04507253 ...  0.02145366  0.11468396
 -0.00472372]"
6,414,"[-0.00454174  0.05257907 -0.06280584 ...  0.06268679  0.02217682
  0.08511928]"
7,191,"[ 0.01054021 -0.06405764  0.02178372 ... -0.11091484  0.06343157
  0.08708819]"
8,301,"[ 0.04728472 -0.06241594 -0.06500781 ...  0.15123855 -0.01867941
  0.0053174 ]"
9,285,"[ 0.08424228  0.07473009  0.03510651 ... -0.0024402  -0.01297185
 -0.00520418]"
10,107,"[ 0.01274445 -0.06174238 -0.00187532 ...  0.08036589  0.05644365
 -0.07492673]"
11,241,"[-0.10913941 -0.05422371  0.0491104  ... -0.0295866  -0.0005757
 -0.09196871]"
12,315,"[-0.01437496 -0.07761278  0.01405072 ...  0.09132202 -0.07838505
  0.05360588]"
13,445,"[-0.05840494 -0.03982985 -0.01874954 ... -0.02853887  0.02323259
 -0.06036491]"
14,308,"[-0.09691449 -0.02688404  0.04709508 ...  0.13220835 -0.00720931
  0.01533985]"
15,162,"[-0.04066868 -0.067045   -0.09818372 ...  0.01189545  0.13830583
 -0.02331669]"
16,362,"[ 0.03399021 -0.01473066  0.01544176 ...  0.03572029  0.02793854
  0.03040287]"
17,366,[0.01726485 0.0600379  0.07280324 ... 0.40246573 0.17464931 0.15792847]
18,423,"[ 0.04183856 -0.0470635   0.03936894 ...  0.21734764  0.02862891
 -0.03818768]"
19,51,"[ 0.01260241 -0.01445854 -0.1273213  ...  0.1067415   0.09338927
 -0.08821932]"
20,117,"[ 0.01671337  0.07861193  0.09352612 ... -0.0297664  -0.02173127
  0.01573974]"
21,138,"[ 0.1290582  -0.03719671  0.07585138 ...  0.01676691  0.08367159
 -0.06542407]"
22,416,"[ 0.11043252 -0.00277066  0.07976402 ...  0.06482258  0.02907552
  0.04864806]"
23,437,"[-0.04383049 -0.0436186  -0.01354165 ... -0.01826646  0.14719956
 -0.0013337 ]"
24,430,"[ 0.09362829 -0.1344186  -0.07013828 ...  0.09140141 -0.0714863
  0.03623214]"
25,391,"[-0.07294875 -0.09540229 -0.0504699  ...  0.05877719  0.22445644
 -0.06642772]"
26,54,"[ 0.06864465 -0.09782182  0.05227932 ...  0.25996897 -0.06141859
  0.02311519]"
27,0,"[ 0.16860719  0.00990968 -0.04456631 ...  0.04244791  0.05064423
  0.06179905]"
28,23,"[-0.1731779  -0.01572223  0.02561075 ...  0.09502336  0.10694307
  0.11403416]"
29,366,"[-0.0495962  -0.01205757  0.1654413  ...  0.13834067  0.15167795
  0.06496405]"
30,188,"[ 0.00175171  0.15361771 -0.1111439  ...  0.0370036   0.02915751
  0.05063068]"
31,25,"[ 0.02477933 -0.01324344 -0.03806337 ...  0.14814277 -0.10029659
  0.01567875]"
0,388,"[-0.03318962 -0.02065711  0.08010802 ...  0.16279575  0.08858191
 -0.04227582]"
1,292,"[ 0.00260935  0.07375838 -0.01010522 ...  0.17758271  0.0449659
  0.02870674]"
2,161,"[ 0.02680366  0.03239363  0.06914821 ...  0.07752816 -0.01210598
  0.06854559]"
3,150,"[ 0.02609417  0.08661408 -0.01422697 ... -0.00519375 -0.01106578
 -0.02259259]"
4,379,"[ 0.08775827 -0.0327349  -0.04126143 ...  0.04254578  0.17631014
  0.05384593]"
5,424,"[-0.00470658 -0.01647192  0.03717407 ...  0.08084468 -0.04797415
 -0.06395464]"
6,69,"[-0.03277921  0.00584053  0.04885663 ...  0.13314821  0.03172398
 -0.01655965]"
7,342,"[ 0.01388637  0.05877521 -0.01899962 ...  0.08368228  0.01214504
 -0.08679863]"
8,344,"[-0.01532129 -0.07306433 -0.03370232 ...  0.05023111 -0.03292608
 -0.08289923]"
9,350,[0.1366257  0.07668316 0.0092833  ... 0.14263164 0.19369042 0.0636849 ]
10,318,"[-0.06733926 -0.08790955 -0.01268764 ... -0.00912252 -0.10016334
 -0.14033718]"
11,18,"[ 0.02347405 -0.02698597 -0.0249785  ...  0.09085459  0.00432714
 -0.05934515]"
12,319,"[-0.04502424  0.00740441 -0.02400551 ...  0.03046068  0.05316347
  0.00653683]"
13,313,"[-0.08435211  0.029334    0.04096223 ...  0.05518212 -0.04500965
  0.05578157]"
14,299,"[-0.06598544 -0.02427721  0.07435016 ...  0.07302003 -0.02143533
 -0.09535554]"
15,228,"[-0.05629896  0.02816892 -0.02028255 ...  0.06989046 -0.04438726
  0.01360552]"
16,326,"[-0.01743978 -0.08385688  0.01405323 ...  0.07558656  0.00063887
 -0.03730409]"
17,472,"[-0.01887333 -0.01807829 -0.00723487 ...  0.13539842  0.02806959
  0.02492674]"
18,311,"[ 0.03629114  0.02995534 -0.00608065 ...  0.08411252  0.14050166
 -0.03759645]"
19,388,"[-0.11540067  0.00587617  0.05241551 ... -0.04308832 -0.08214501
 -0.05224121]"
20,404,"[-0.00953248 -0.00212777  0.08090228 ... -0.04624624  0.00205288
 -0.01645718]"
21,398,"[ 0.099094   -0.00971606  0.02638496 ... -0.00601484 -0.01114381
 -0.13124855]"
22,115,"[-0.2065865  -0.02596986 -0.06257314 ...  0.16052656  0.03496268
 -0.06035773]"
23,438,"[ 0.0901329   0.05557952  0.01969613 ...  0.0683849   0.03894944
 -0.00695155]"
24,356,"[-0.10473819 -0.01181311 -0.02444775 ...  0.0791375   0.07860277
 -0.09493008]"
25,123,"[-0.04729062 -0.04584381 -0.04196124 ... -0.00062772  0.208389
 -0.03680932]"
26,304,"[-0.02733959 -0.06014587 -0.07168533 ...  0.00343636  0.16530254
 -0.11380263]"
27,4,"[ 0.02915132  0.03143764 -0.08350362 ...  0.14833564  0.1739349
  0.07288633]"
28,339,"[-0.09193834 -0.08201284  0.08613351 ...  0.03787058  0.00862433
  0.03314946]"
29,313,"[ 0.0178095  -0.12192408  0.07041372 ... -0.03385514  0.22074656
 -0.05919351]"
30,465,"[-0.07420608  0.00032068 -0.11660665 ...  0.11594613  0.06017676
 -0.10981027]"
31,49,"[-0.10212844  0.00342845 -0.07411769 ... -0.01878091 -0.00178987
  0.03444947]"
0,83,"[-0.0754029   0.10911991 -0.01896438 ... -0.06678542  0.12015286
 -0.00566424]"
1,341,"[-0.05056245 -0.01345618  0.00440261 ...  0.26719928  0.20158724
 -0.0454574 ]"
2,346,"[-0.09078308 -0.11148611  0.00114087 ...  0.00065278 -0.02897657
  0.0644479 ]"
3,173,"[ 0.02689702  0.06586     0.00599425 ...  0.00434904 -0.06091258
  0.05114988]"
4,146,"[-0.08590641 -0.01672757 -0.02853662 ... -0.0294972   0.02260127
 -0.10953262]"
5,194,"[-0.03121124 -0.03735086 -0.14598605 ...  0.1322673   0.05532973
 -0.04311457]"
6,247,"[ 0.08412629 -0.10254958  0.03245373 ...  0.0965045   0.08871402
 -0.09732141]"
7,384,"[-0.05553159  0.03708922  0.06388359 ...  0.10278709  0.08735219
  0.00730841]"
8,41,"[-0.00214343 -0.00345999  0.06684855 ...  0.03721638  0.02907583
 -0.01524024]"
9,18,"[ 0.0238388  -0.07963809 -0.05283749 ...  0.01565654  0.11095701
 -0.03239019]"
10,81,"[-0.20701082 -0.01869008  0.04252944 ...  0.05788745 -0.06101698
 -0.11119347]"
11,390,"[ 0.01602072  0.01669746 -0.04980354 ...  0.06605691  0.06125438
  0.07755475]"
12,454,"[-0.03558598  0.15391552 -0.10099608 ...  0.12683043 -0.08161332
 -0.03480676]"
13,116,"[-0.06569301 -0.03854246 -0.00682166 ...  0.06283119 -0.03117858
 -0.11465542]"
14,235,"[ 0.05766238  0.02201309  0.04630779 ...  0.05855249 -0.02300013
 -0.03506904]"
15,121,"[-0.08647715 -0.0972232   0.04051518 ...  0.14446111  0.04759061
  0.032318  ]"
16,446,"[ 0.07565507 -0.05317003  0.00095838 ...  0.05741099  0.10968129
  0.04736085]"
17,424,"[-0.01825563  0.10246686 -0.02662273 ...  0.09482779  0.02098203
 -0.07662556]"
18,309,"[ 0.0060281  -0.04203677 -0.09099568 ...  0.09434196  0.07630722
 -0.02143309]"
19,240,"[-0.08310025  0.0410516  -0.0417068  ... -0.03935849 -0.01077056
  0.02577675]"
20,309,"[-0.06784018 -0.02022063  0.01035562 ...  0.03614204  0.00603397
  0.02242845]"
21,498,"[-0.05566468  0.11935864  0.02254526 ...  0.0818307   0.11499722
 -0.0166001 ]"
22,333,"[ 0.02896154  0.00407745 -0.04275161 ...  0.11129213 -0.03298653
 -0.12229084]"
23,194,"[-0.03558315 -0.08599422  0.07769523 ...  0.08477289 -0.02357268
  0.00732687]"
24,220,"[ 0.01294915 -0.0104778  -0.02061743 ...  0.2600274  -0.0080736
 -0.01584855]"
25,310,"[ 0.03879442 -0.00083422  0.01301565 ... -0.03110432  0.04834129
 -0.07198719]"
26,365,"[-0.04874564  0.00080015  0.05787044 ... -0.0261555   0.16025433
  0.06739849]"
27,65,"[ 0.07757618  0.13402979 -0.08659057 ...  0.13279757  0.08191369
  0.00968238]"
28,216,"[ 0.04591849 -0.11137381 -0.0369774  ...  0.09312593  0.18385385
 -0.05529566]"
29,275,"[ 0.07872609  0.02923433 -0.09140802 ...  0.27594113  0.08010323
  0.04084938]"
30,32,"[ 0.00328159  0.0046076  -0.06722838 ...  0.06030436  0.0493549
 -0.0380278 ]"
31,48,"[ 0.04433797 -0.00275523 -0.04632843 ...  0.05997319 -0.02014534
 -0.04665554]"
0,200,"[-0.04954629  0.09805954 -0.14968015 ...  0.05728151  0.1496159
 -0.06202881]"
1,421,"[-0.01826437 -0.06149419  0.06664272 ...  0.03304445  0.03620081
 -0.06615272]"
2,498,"[-0.08750969 -0.07340164 -0.04979378 ...  0.08651192 -0.03776764
 -0.04130615]"
3,380,"[ 0.04171043 -0.04622258  0.09464964 ...  0.20693813  0.16883707
 -0.13227901]"
4,340,"[ 0.10302403 -0.04770069 -0.11281157 ...  0.0211735  -0.05476401
 -0.05084729]"
5,465,"[ 0.1218807  -0.0477756   0.04344404 ...  0.11648043 -0.03284276
  0.07851879]"
6,198,"[ 0.01545965  0.00335671 -0.01265936 ... -0.02501844  0.0569737
  0.05767523]"
7,416,"[ 0.05413424 -0.04769973 -0.03137719 ...  0.09678388  0.05984837
 -0.02218123]"
8,225,"[ 0.02651993  0.01102779  0.04102588 ...  0.13285577 -0.10394344
  0.00659597]"
9,400,"[ 0.02537436 -0.07598158 -0.05217944 ...  0.04763418  0.04009113
  0.00798508]"
10,125,"[-0.06669266 -0.08148528  0.02126599 ...  0.05749099  0.0464369
  0.03053824]"
11,434,"[-0.12209337 -0.01208722 -0.14340764 ...  0.38121814  0.02599689
 -0.10822532]"
12,127,[0.04122666 0.02157322 0.03547963 ... 0.09640748 0.09336041 0.04212731]
13,65,"[-0.09389646 -0.09855161 -0.01822065 ...  0.19132365  0.01571927
 -0.09933976]"
14,245,"[-0.12048804  0.10604921 -0.06957909 ...  0.13139807 -0.01543997
  0.12494478]"
15,358,"[-0.05891277 -0.13263407 -0.09388129 ...  0.10092995  0.03469697
 -0.09700673]"
16,435,"[ 0.05461708 -0.04884969 -0.10993978 ...  0.07417793  0.07998826
  0.00446469]"
17,82,"[-0.12407365 -0.13411292 -0.10822864 ...  0.11060206  0.05813989
 -0.08892248]"
18,45,"[ 0.00045955  0.03473758 -0.02248411 ...  0.2338914  -0.02264192
 -0.06253021]"
19,361,"[-0.07324947  0.0461247  -0.03184491 ...  0.0841114   0.02631648
 -0.15110467]"
20,408,"[ 0.17436604  0.06584631  0.02350048 ...  0.06793388  0.10271042
 -0.00561515]"
21,88,"[ 0.02577485 -0.07960974  0.0104017  ... -0.02576301 -0.04555851
 -0.09492071]"
22,481,"[-0.09482751  0.06863794  0.06033729 ...  0.13525748 -0.02917195
 -0.06106339]"
23,448,"[-0.00860921  0.03670365 -0.01691435 ...  0.04604188  0.18181665
 -0.03199512]"
24,72,"[-0.01999987 -0.10826332 -0.04615721 ...  0.03512807 -0.0403734
 -0.09597412]"
25,220,"[ 0.18459253  0.04347509 -0.04258238 ...  0.15697439  0.31177372
  0.08483097]"
26,93,"[-0.06402065 -0.01628947  0.04628315 ...  0.11805081 -0.1133023
 -0.0607989 ]"
27,80,"[ 0.0652468   0.0896285  -0.0104766  ... -0.02623187  0.08706765
  0.03575538]"
28,405,"[-0.09353512  0.0102017   0.09387209 ...  0.1219478   0.14588816
 -0.06365798]"
29,28,"[-0.00066125  0.09571985  0.01063512 ...  0.04740214 -0.04062228
 -0.02348268]"
30,494,"[-0.01499155 -0.05402177  0.00998898 ...  0.04484515  0.0513772
 -0.08704134]"
31,243,"[ 0.05946814  0.04917507  0.11031791 ... -0.01810801  0.23796226
 -0.01180102]"
0,425,"[-0.05590015 -0.06569014 -0.03508095 ...  0.11539009  0.0391146
 -0.07954222]"
1,26,"[-0.11257251 -0.01848812  0.02242236 ...  0.02912219  0.01772881
 -0.03433629]"
2,371,"[ 0.14161512 -0.04189228  0.02505655 ...  0.34257638 -0.105013
 -0.10845796]"
3,145,"[-0.05403623  0.10464187 -0.0417928  ...  0.08840052 -0.1127276
  0.08048879]"
4,361,"[ 0.0882218   0.00621187  0.00563148 ... -0.00143595  0.09998707
 -0.00758264]"
5,107,"[-0.05464167 -0.05606193 -0.00873458 ...  0.06327551 -0.00552335
  0.07888759]"
6,328,"[-0.06566764 -0.11276723 -0.11020347 ...  0.03889589  0.04080259
 -0.11546633]"
7,233,"[-0.06338315  0.01032336 -0.07728474 ...  0.11020446  0.09170911
 -0.10243683]"
8,382,"[-0.05415835  0.0556616  -0.00059574 ...  0.11057816  0.07753253
 -0.00340544]"
9,411,"[-0.1095093   0.01760388  0.02641238 ...  0.08609518 -0.02507888
  0.15414034]"
10,68,"[-0.06319436  0.00508568  0.02353004 ...  0.0086954   0.09596828
  0.0511091 ]"
11,303,"[-0.07188994 -0.07095721 -0.09602369 ...  0.10401391 -0.00723644
  0.01433955]"
12,169,"[-0.1988762  -0.03277333 -0.03451039 ...  0.03028308 -0.09687506
 -0.04982523]"
13,440,"[-0.12478434 -0.03621188 -0.08400615 ...  0.0049716   0.10469635
 -0.00710778]"
14,339,"[ 0.00021456 -0.12588629  0.02831243 ...  0.10255878 -0.0607934
 -0.02495049]"
15,221,"[-0.04242774  0.01564074 -0.06248687 ...  0.08218709 -0.0395174
 -0.0570035 ]"
16,392,"[-0.01830092 -0.12083912 -0.1563412  ... -0.02143865 -0.20991176
  0.02781453]"
17,499,"[-0.06032017 -0.04293616  0.11412136 ...  0.06495643  0.11032233
 -0.01170772]"
18,64,"[ 0.10113461  0.00547084 -0.05053675 ...  0.12152613  0.00976522
 -0.02413034]"
19,151,"[ 0.04277669 -0.05716471 -0.08962443 ...  0.04895059  0.08943369
  0.05947382]"
20,484,"[ 0.03677715  0.01221988 -0.04878446 ... -0.05933454 -0.08287732
 -0.06843499]"
21,174,"[-0.13589206  0.04310288  0.01902716 ...  0.00349375 -0.03915827
  0.01634763]"
22,178,[0.02670811 0.00793513 0.02999284 ... 0.35906088 0.02307288 0.02413476]
23,404,"[-0.03443294 -0.00252304 -0.01148067 ...  0.00373794 -0.04708511
 -0.07695568]"
24,368,"[ 0.00190107  0.1547153  -0.0273618  ...  0.05876521  0.03822488
 -0.05029042]"
25,375,"[ 0.02410834 -0.14092734 -0.06655065 ...  0.23988998  0.06102211
 -0.10197724]"
26,324,"[ 0.03021633  0.06918532  0.00063254 ...  0.04443686 -0.11637805
  0.09456358]"
27,75,"[ 0.08777352 -0.01161593 -0.02221383 ...  0.05477379  0.05011823
 -0.03370819]"
28,330,"[-0.04564374  0.05991959 -0.03492087 ...  0.07209798  0.14640088
  0.00975813]"
29,265,"[-0.02181289  0.0336491  -0.03418128 ...  0.1761236   0.01370625
  0.06661393]"
30,299,"[ 0.04850264  0.04382704  0.03573178 ... -0.04569219  0.04344384
  0.03591161]"
31,103,"[-0.08486418 -0.02165824 -0.11272707 ... -0.01896229  0.00521814
 -0.12336595]"
0,363,"[-0.00395787 -0.04108259  0.05024718 ...  0.18048997 -0.13635412
  0.08195784]"
1,355,"[ 0.00023607 -0.01994109  0.0639991  ...  0.1393647  -0.12218221
 -0.07030144]"
2,163,[0.06756749 0.10416743 0.07469749 ... 0.29272014 0.02206592 0.01443476]
3,58,"[ 0.0708969  -0.10625188  0.0006745  ...  0.12409528  0.04072196
 -0.00277061]"
4,333,[0.10552089 0.00779818 0.10782707 ... 0.16030668 0.10057135 0.02163109]
5,495,"[-0.01682938  0.0622418  -0.098961   ...  0.01613776 -0.03568859
  0.01104634]"
6,229,"[ 0.0657725  -0.06203251 -0.10023071 ...  0.05981402  0.0518961
 -0.11731624]"
7,421,"[-0.07451392 -0.01176076  0.08230516 ... -0.00418786 -0.02113931
 -0.07466711]"
8,90,"[ 0.00841028  0.01334806 -0.01927913 ...  0.22873737  0.06701528
  0.00189816]"
9,0,"[-0.19580834  0.00573768  0.12979914 ...  0.11824543 -0.06670822
 -0.0742543 ]"
10,173,"[-0.04904945 -0.02513915  0.02578102 ...  0.13431807 -0.01368998
 -0.13563581]"
11,195,"[-0.02556649  0.04682466  0.01000074 ...  0.07238886  0.02341625
 -0.03294953]"
12,128,"[-0.00626875 -0.0602324  -0.09043182 ... -0.08729803  0.00747974
 -0.00836581]"
13,263,"[-0.2065258  -0.03046092 -0.09099253 ...  0.21984147  0.16118725
  0.05804805]"
14,496,"[ 0.0057932   0.02932951  0.07409212 ...  0.08052848  0.07798697
 -0.0631668 ]"
15,448,"[-0.09945167 -0.09199474 -0.1021554  ... -0.02105698  0.08408352
  0.01066761]"
16,429,"[ 0.03758288  0.03082506  0.04137703 ...  0.10035627  0.0419932
 -0.02319849]"
17,147,"[-0.08156282 -0.03011344 -0.05669737 ...  0.14189464  0.00493611
 -0.11048961]"
18,455,"[-0.10288761 -0.02604553  0.08062606 ... -0.04740825 -0.05164445
  0.0783391 ]"
19,396,"[-0.00033258 -0.04990371 -0.10000058 ...  0.06183502  0.06146291
 -0.03303425]"
20,137,"[-0.05143604  0.0139972  -0.03911469 ...  0.05592647  0.08664122
  0.03135154]"
21,124,"[-0.09639052 -0.08169466  0.14939275 ...  0.06854464  0.16395208
  0.0096111 ]"
22,364,"[ 0.19023632 -0.03618278 -0.10253289 ...  0.09039632  0.08770295
 -0.0629919 ]"
23,162,"[-0.0167373  -0.00893778 -0.02658747 ...  0.13894139 -0.02401995
  0.01382499]"
24,161,"[-0.03138319 -0.07121748 -0.06843425 ...  0.07639267  0.02041857
 -0.05174226]"
25,27,"[-0.07139391 -0.03428517 -0.07073119 ...  0.08345868  0.07695571
 -0.05267634]"
26,336,"[ 0.03606544 -0.03080186 -0.17445555 ...  0.01136275  0.00120493
 -0.14589684]"
27,249,"[-2.4441211e-02 -8.5449778e-05  1.0742442e-01 ...  6.0956221e-02
  1.3292433e-01  7.4786484e-02]"
28,366,"[ 0.04795757 -0.00170034 -0.04494721 ...  0.10068253  0.0718144
 -0.09744346]"
29,397,"[ 0.05396673 -0.05884497  0.03901829 ...  0.00904706  0.05372633
  0.00065769]"
30,241,"[ 8.9891791e-02  2.0390265e-02 -8.9662615e-05 ...  4.0806193e-02
  2.7304301e-02 -4.8151281e-02]"
31,155,"[-0.00253782  0.01098407  0.05355905 ... -0.04416576  0.09209754
 -0.01765391]"
0,120,"[-0.00582094 -0.09450071 -0.04573819 ...  0.10795952  0.05673923
 -0.02753182]"
1,56,"[-0.01046333 -0.06503037  0.15256795 ...  0.06191194 -0.09241723
 -0.17119698]"
2,13,[0.06695415 0.02946323 0.05901188 ... 0.08917638 0.08245359 0.00642324]
3,158,"[-0.00077896 -0.03879685 -0.0297559  ...  0.00368311  0.1447858
  0.063531  ]"
4,169,"[ 0.06344206  0.11215945 -0.05610397 ...  0.10391722  0.07731013
 -0.08626338]"
5,132,"[-0.13957283 -0.04721095 -0.02237317 ...  0.04100195 -0.0532956
 -0.00209618]"
6,487,[0.19978507 0.04239798 0.0335049  ... 0.00985406 0.03909886 0.08211425]
7,149,"[ 0.00485199  0.00576943 -0.04759193 ...  0.02699725  0.2443874
 -0.04632614]"
8,224,"[ 0.03704164 -0.0144148  -0.02760056 ...  0.11393881 -0.01705125
 -0.02885028]"
9,235,"[-0.07804675  0.04030374 -0.08122081 ...  0.01198078  0.04903051
 -0.06245447]"
10,224,"[ 0.04790485  0.00855627 -0.01773405 ...  0.09795102  0.05873643
  0.04487632]"
11,207,"[ 0.00417186  0.03102836 -0.01070778 ...  0.40448618  0.14053144
 -0.02360195]"
12,275,"[-0.06388398 -0.00627241  0.02780619 ...  0.11272088 -0.04374461
  0.05625076]"
13,399,"[-0.09220444 -0.12651378 -0.1022839  ...  0.03046706  0.05267773
  0.01260789]"
14,285,"[-0.07896747  0.01341776  0.01783007 ...  0.13130881  0.08847488
 -0.12338985]"
15,28,"[ 0.02427637  0.08758387  0.08911195 ...  0.01852372  0.1458325
 -0.01586192]"
16,134,"[-0.13780522  0.04657261  0.03538033 ...  0.13751481 -0.00372041
 -0.01670638]"
17,160,"[-0.0463131   0.0340347   0.02274163 ...  0.06942969 -0.07073743
  0.03012179]"
18,304,"[-0.01886418 -0.02565647 -0.11067446 ...  0.05121043 -0.07017183
 -0.01948869]"
19,430,"[ 0.02396973 -0.05282212  0.02370728 ... -0.02223133 -0.0395533
 -0.01932857]"
20,323,"[-0.03960591 -0.10122012 -0.14946926 ...  0.17782055  0.11397904
 -0.02494634]"
21,218,[0.10241172 0.0083989  0.07454078 ... 0.0547342  0.10651895 0.10926165]
22,185,[0.00173303 0.02730282 0.00050997 ... 0.05569622 0.15821566 0.00975055]
23,119,"[ 0.12885262  0.04131989 -0.08427232 ... -0.04618609  0.08820713
  0.02478085]"
24,24,"[-0.0061184   0.0647259  -0.0551399  ...  0.08791952  0.07312696
 -0.04781296]"
25,391,"[-0.03117389  0.01201129 -0.02499301 ... -0.00801765  0.26495588
  0.00377251]"
26,276,"[-0.03901535 -0.09387007  0.08302955 ...  0.09216207  0.09988899
 -0.10728111]"
27,121,"[ 0.02427764 -0.02585552 -0.02131302 ...  0.00816549  0.13807878
 -0.06771966]"
28,187,"[-0.08551064 -0.0400443   0.04929205 ...  0.04874964 -0.0214748
 -0.05900295]"
29,480,"[ 0.05781204 -0.01149435  0.00786226 ...  0.00855016 -0.00689494
 -0.01133495]"
30,77,"[ 0.00575809  0.01268526 -0.05910008 ...  0.04558584 -0.07856117
 -0.0748027 ]"
31,24,"[-0.05155863 -0.00487688 -0.00721568 ...  0.01727283  0.06498244
 -0.01670732]"
0,232,"[-0.1084514   0.0245649   0.00085915 ...  0.0780629   0.00846943
  0.09849925]"
1,238,"[-0.01748195  0.00960335 -0.06570429 ...  0.02383221  0.04313451
 -0.04571706]"
2,205,"[-0.11353426 -0.02025701  0.02767194 ...  0.04677676 -0.01433728
 -0.05673295]"
3,499,"[-0.12465418 -0.03336732  0.08961443 ... -0.07041992  0.03650029
 -0.00915779]"
4,405,"[-0.11210359  0.00518021 -0.14948553 ...  0.13307674  0.09311827
  0.05679591]"
5,466,"[-0.06139799 -0.00380204 -0.06888466 ...  0.1006293   0.04048135
 -0.00993926]"
6,279,"[-0.00385594  0.11834989  0.05760959 ...  0.17367332  0.08416442
  0.07658579]"
7,130,"[-0.05238408 -0.06861749 -0.02495793 ...  0.08652286  0.13982892
 -0.07788505]"
8,342,"[ 0.05971565  0.10177612 -0.00652906 ...  0.11476962  0.06504621
 -0.08066841]"
9,152,"[-0.07285116  0.04751747 -0.04103052 ...  0.10757802  0.02367575
 -0.07981344]"
10,475,"[-0.03236104  0.06894348 -0.08633657 ...  0.18104613  0.14332195
  0.04659443]"
11,141,"[-0.06278786 -0.02266965 -0.10116529 ...  0.18025069 -0.06710033
 -0.00950808]"
12,477,"[-0.08481624  0.01867246  0.05455877 ... -0.00731594  0.04454806
 -0.00154588]"
13,397,"[-0.03500615 -0.08050217 -0.01684319 ... -0.01935472  0.19590192
 -0.12327773]"
14,338,"[ 0.01901791  0.00564137  0.11727918 ...  0.01071228  0.03084774
 -0.07809187]"
15,436,"[-0.00866272 -0.08884691 -0.1452181  ...  0.04514576  0.17447057
 -0.16676667]"
16,437,"[-0.01308608  0.08019763  0.05817666 ...  0.0860324   0.03456446
 -0.04531992]"
17,469,"[ 0.05223295  0.07499229  0.05798316 ...  0.21475253  0.03233806
 -0.12091643]"
18,489,"[ 0.01100633  0.07986341 -0.05395722 ... -0.01838747 -0.05435504
  0.03218041]"
19,493,"[ 0.04072909 -0.06402039  0.01676748 ...  0.09330353  0.07111809
 -0.02775344]"
20,319,"[-0.08304748 -0.11620674 -0.06429522 ...  0.02728979 -0.14214905
  0.03292613]"
21,302,"[ 0.0398052   0.12564489 -0.05105804 ...  0.00958491 -0.03110993
  0.00023524]"
22,453,"[ 0.1674106  -0.02413078  0.00185214 ...  0.16490296 -0.19620652
 -0.00135245]"
23,49,"[-0.12544183 -0.0182413   0.03944473 ... -0.00146552 -0.10947509
 -0.03835302]"
24,81,"[ 0.03116965 -0.02095596 -0.05163259 ...  0.07431995  0.06984343
 -0.08870745]"
