Index,True Label,Embedding
17,67,[-3.8200843  6.936269   2.5167456 ... -1.3194036  2.8705416  4.068058 ]
18,63,"[-0.03086836  1.549584   -6.984618   ...  4.261593    1.9670643
  2.7680364 ]"
19,1021,[ 2.5835323  5.157338  -1.821676  ... -2.0850658 -0.3403443  1.9630915]
20,502,[ 1.6618824  2.1669552 -3.9392052 ... -1.7389268  0.3619702 -0.6592696]
21,305,"[-6.8536053  -3.333763   -2.0376608  ...  1.2104689   0.13620296
  3.0831513 ]"
22,285,"[ -2.1718266    0.63458794 -10.443762   ...  -6.6734557   -2.1029956
   4.654319  ]"
23,1038,[-8.8587885  1.6217574 -6.454616  ... -1.6219871  1.5098327  3.2990608]
24,54,[-9.243602  -2.5706372  4.0625544 ...  5.0044675  5.2361097  4.9800067]
25,408,[ 4.6543674  0.4826613 -1.5494771 ... -5.1671767  2.2603333  6.066702 ]
26,120,"[ 4.074442    5.54121    -1.3065457  ... -5.3121305   0.94961196
  4.2403536 ]"
27,711,[-4.950444   3.828824   2.738586  ...  5.68959   10.23558   -2.3361032]
28,1362,[0.90632874 1.96213    1.1112771  ... 0.8437394  7.0855627  0.24720192]
29,804,[-4.709548   4.5387316  1.3770882 ... -2.171419   3.1055727  7.696331 ]
30,298,[-8.283095  -1.8150114  0.5096794 ... -1.6940805 -4.133653  -1.4535084]
31,63,"[-6.300973    0.9555829   6.432968   ...  2.0593915   7.2673197
  0.21587187]"
0,441,"[-2.2997525  -4.967062    0.27475438 ... 16.640978    4.5530043
 -3.1429539 ]"
1,445,[ 4.062404  -4.578276  -8.233911  ...  2.0828424  4.785491   2.7336464]
2,402,[-5.356682  -3.0167007 -3.6923993 ... -1.3244628  0.6963827  0.6413875]
3,246,"[-5.4767513   3.7008176  -0.25716704 ...  0.6122688   4.2395253
  0.0409748 ]"
4,1580,[-1.6333723 -3.8917038 -4.335709  ...  9.025274   6.103418  -1.3306668]
5,64,"[-5.5917454  -0.579923   -0.10632952 ...  0.08577298  3.26446
  2.660757  ]"
6,178,"[-8.667233   -2.9803445  -2.8442662  ...  0.38619906  2.0532866
 -5.1934    ]"
7,624,"[-3.479477    6.6297507  -0.26908755 ... -4.134741    5.702823
 -1.2248559 ]"
8,757,[-4.3671923 -3.221782  -2.2159138 ... -1.508568  -1.7517204  6.361651 ]
9,316,"[-4.356191    0.01847548 -3.9412537  ...  2.357831   -1.8395635
 -2.1467917 ]"
10,1264,"[ 0.22297063  2.4651873  -6.814749   ... -2.5077457  -1.5036658
  1.7439849 ]"
11,975,[-5.7117405  1.860006   3.3897436 ...  1.4242702  8.964856  -0.8994073]
12,373,[-3.4126103  1.2463945 -1.8986318 ... 13.518051   8.808548   3.683712 ]
13,35,"[ 2.8901403  -3.7310033   0.7322206  ...  2.7884498   1.1784778
  0.37885308]"
14,427,"[-16.499931    4.8733187  -1.4019412 ...   0.8626781  -5.803715
  -3.7628849]"
15,393,"[-10.847501    3.1364837  -1.7319089 ...   1.8790656   6.0605016
   6.28802  ]"
16,805,[-7.7833385 -6.691162   5.1332393 ... -1.8455288  2.8877964  2.2125282]
17,476,"[-9.883963    0.38588136 -4.6109767  ... -7.8016706  -6.220122
 -1.0671389 ]"
18,229,[-9.549634  -3.359909  -8.489034  ... -2.3126316  1.4438169 -1.8103034]
19,72,"[-0.20162001  1.1834314  -4.4978166  ...  0.71491456  1.9221002
  2.3822005 ]"
20,36,"[-11.7817335   -2.0509143   -0.8352515  ...   0.24596572   4.6204414
  -6.2883368 ]"
21,36,"[-0.13630137 -0.93053013 -3.8994625  ... -2.9677782  -0.5380926
  4.7488117 ]"
22,158,"[ 3.0407178   6.961894   -3.9439914  ... -0.17437518  2.8616447
  2.704399  ]"
23,363,[-6.1676884 -8.955689  -2.010383  ...  1.4038289 -0.130873  -0.64282  ]
24,777,"[-0.648636    2.0678012  -4.122771   ...  3.133912    5.7371116
  0.86412525]"
25,106,"[-12.155004    5.8899865  -6.5442977 ...   6.404561    1.6937257
  -1.2663203]"
26,1008,"[-10.625728    -2.9552038   -0.12065341 ...   7.578916     7.6714187
   5.6200085 ]"
27,816,"[-5.3175097   4.7278447  -1.3459513  ...  0.47889936  2.4551327
 -6.3537226 ]"
28,1752,"[-4.0432343  -0.11639085 -2.5993268  ... -2.881582   -3.33896
 10.733433  ]"
29,27,"[-7.0652294e-01  2.8222113e+00 -4.8225983e-03 ... -1.3312178e+00
  5.1181779e+00  7.6209497e+00]"
30,356,[-6.3975205 -2.8628678 -9.17398   ... -4.8873296 -7.1881356  9.172042 ]
31,1520,[ 1.4606738  1.177179  -6.197863  ...  2.8745944  5.66779   -3.2423518]
0,752,"[-0.7119701   2.2040265  -5.9221554  ... -2.784284   -2.3042586
 -0.60942876]"
1,245,"[-2.4450538   1.6313831  -0.79976934 ... -4.5282536  -1.0521736
 -0.6599314 ]"
2,331,"[-13.632706   -0.5730356   3.9164214 ...   7.9302053   8.260547
  -2.6381307]"
3,1672,"[-1.2051923   0.22338651 -5.4466596  ... -0.46879968  2.7165403
  1.0883179 ]"
4,895,"[-6.4443855  -0.5700018  -0.09478094 ... -1.8717425   1.2732449
  6.6777754 ]"
5,187,"[-12.872174     0.18683739   0.32672507 ...  11.472861    -1.6184971
   3.9233565 ]"
6,422,[-6.9734626  3.4002032 -9.130105  ... -6.0405684  2.78741   -3.9059572]
7,1382,[0.07737587 4.07837    1.2477411  ... 2.3118048  2.0880754  5.2924514 ]
8,60,"[-3.7748518   0.28911048 -1.6509753  ... 17.233744    9.316001
  1.3849163 ]"
9,1692,"[-5.08214    -0.47510508  4.0880733  ...  8.28224     6.894307
  2.71291   ]"
10,252,"[-3.6532586   2.274012    0.38328466 ...  5.3550925  -0.5838102
 -2.5848105 ]"
11,256,"[-13.031873     4.647095    -3.7161684  ...  -1.5602674   -3.6616507
   0.24673367]"
12,653,[ 3.3030987  9.696944  -5.404037  ... -0.2958994  5.541075  -1.370342 ]
13,1346,[ 5.8229256  5.9748645 -5.748025  ... -7.768372  -1.7522703  1.7105532]
14,1396,[-7.1497083 -0.9870685 -5.179717  ... 10.176099   9.414404   1.3275155]
15,1234,[-3.109128  -8.246208  -8.38046   ...  7.5510883  2.6544614  2.6528213]
16,329,"[-3.6651144   4.394553    2.98227    ...  6.721931    4.886004
 -0.24350804]"
17,49,"[-16.454107     0.24165465  -8.06751    ...  -1.1620028    0.53096354
   5.3604956 ]"
18,1039,[-6.3839436  1.8790013 -3.8419595 ... 16.412569   7.434696  -1.0598893]
19,979,[-7.190607  -5.5731325 -3.475337  ... 10.948597   4.5464892 -0.5058677]
20,113,"[-8.488744   -0.8496582  -5.5435953  ...  0.09575649 -3.9490285
 -0.19108257]"
21,101,"[-6.4062033  -2.1557548  -1.2408468  ... -1.7682334   5.5895243
 -0.29658666]"
22,147,"[-12.470088    -1.174509     0.36188164 ...  -0.74663264  -0.68364674
   6.9591866 ]"
23,73,"[-14.801299   -2.0027642   2.7520134 ...   2.8811097   1.949131
   7.0490294]"
24,4,[-1.6729211  4.027548  -1.2116382 ...  0.6125546  5.5769367  1.6521862]
25,1166,[-7.1256905 -3.1056778 -5.417446  ... -0.1094941 -2.0962925 -6.3020782]
26,53,"[-7.8190246  -1.66018     6.0071945  ... 11.952322    8.614457
  0.15849154]"
27,1576,"[-4.442786   -0.8371057  -2.5677254  ...  9.405464    3.8620188
  0.11956394]"
28,735,[-9.006601  -1.0832314  2.51501   ...  1.8596479 13.650867  -5.832291 ]
29,92,"[-5.909563    3.050599   -2.1444275  ...  1.365421    1.1109025
 -0.43413374]"
30,309,[-9.206246   5.042302   3.6779892 ... -2.8648796  6.89846    3.523925 ]
31,387,"[-6.8442736  -7.0350347  -2.7274702  ...  5.287303   -1.7110062
  0.28519267]"
0,85,[-1.2962958 -1.9238943  2.0833175 ...  6.3518443  8.349861   4.186284 ]
1,1799,"[-8.364519   -1.3522533   2.0198662  ... 11.358549    6.5041156
 -0.66526544]"
2,1653,[-4.0180106  0.53455   -3.223441  ... -1.6303147 -2.7700195  6.301199 ]
3,940,"[-9.961558   -0.9408177   1.7714916  ...  9.287975    4.854037
 -0.21883929]"
4,651,"[-12.929999    -1.2101237   -5.4983068  ...  -0.55493516  -3.4265823
  -3.08541   ]"
5,1707,[-2.1349459  3.8285522 -4.097399  ... -1.7985151 -2.7276359  5.1931815]
6,143,[-4.254311  -1.3307139 -7.371342  ...  5.1434765 -5.271848   3.9823637]
7,1627,"[-12.355828    6.0852604  -2.4905832 ...   3.4337244  -2.4506714
   2.219637 ]"
8,358,"[-11.050652    -5.5896072   -7.9679313  ...   1.0009191   -1.538316
  -0.06573311]"
9,35,[-7.2366295 -1.8316312 -1.6435974 ... 10.890665   6.0076594  4.3875427]
10,106,[-2.515879  -5.005558  -7.9621243 ...  1.1959871  1.1863371  5.6752596]
11,39,[-6.7446632  2.2014902  3.4437912 ...  9.132461   5.1248198 -7.9122033]
12,719,[-8.019387  -1.5710894 -1.3636746 ...  6.5556793 -1.6072329  0.8620413]
13,450,"[-13.339953    1.0980417  -1.923093  ...   3.975827   -1.5122802
  -3.8974292]"
14,1559,"[-6.7230687   2.6559384  -3.3187745  ...  0.86427987  3.4358006
 -0.94362015]"
15,817,[-1.8035791 -0.4656012 -7.2817225 ... -3.6820621 -0.914171   4.0406117]
16,466,"[-9.825767   -0.402273   -0.14816351 ...  0.47825575 -2.2765646
  4.927169  ]"
17,822,"[-2.2987497   6.497777   -3.1743383  ...  0.68763983  7.1580973
 -5.611372  ]"
18,106,"[-11.574489   -1.4581572   3.2950368 ...   9.135501    5.6091976
  -2.6786554]"
19,150,[-2.9361315  4.11821    3.4268289 ...  3.8465347  8.186947  -3.7037816]
20,57,"[ 0.46186593 -0.44227916  1.9866642  ...  0.769651   -0.6647596
 -2.2769141 ]"
21,1424,"[ 2.8714006  -3.0559747  -5.762908   ... -4.945328    0.7963348
 -0.20963301]"
22,80,"[-3.0363832  -3.641199   -8.30908    ... -5.3689084  -0.45035458
  1.4301257 ]"
23,11,[-2.1031177  3.322606  -2.7916887 ... -0.8874724  2.314357   2.542419 ]
24,53,"[-4.4683146  -8.946719    0.64923394 ...  6.8438535  -4.0619955
 -5.2385054 ]"
25,338,[ 1.5031888 -3.9044757  1.0915132 ...  0.7404269  5.6519103 -3.168525 ]
26,668,[-3.0682664  3.0319018 -3.5645823 ...  6.646335   5.4470787  1.1792194]
27,282,[-3.120101  -2.762939   2.417286  ...  4.8602786 -5.787517  -2.0372283]
28,717,[ 8.764162   8.394226   1.8335844 ... -1.094053   7.478024  -0.1578601]
29,1787,"[-3.3274152  -0.79939216 -6.516463   ...  7.9322567   3.641109
  3.224969  ]"
30,311,[-3.670855  -3.7557416 -5.6599402 ...  4.970058   9.978093  -1.3713267]
31,1063,"[-4.9817428e-01  2.0964472e+00 -2.7014223e-01 ... -1.7919317e-03
 -4.1214508e-01  3.4627304e+00]"
0,174,"[-10.918393    1.5046486  -7.2445836 ...   4.6263876   7.180699
   4.958522 ]"
1,539,"[-12.304178     2.6984773   -0.6418456  ...  -0.510432     3.982985
   0.73473555]"
2,86,"[ 2.3440046  -1.1652453   0.04905584 ...  5.907974    5.095712
 -3.6548917 ]"
3,814,[2.5842707 4.8705187 2.4668238 ... 2.087052  1.9157696 0.2838354]
4,1288,"[-2.4218197  -0.6512689  -5.42666    ...  0.74591446 -1.0433383
  3.1754775 ]"
5,888,"[-7.1255035   1.7653282   4.6387897  ... -3.9255927  10.113089
 -0.05610063]"
6,1411,"[-6.560855    0.8649569   4.513129   ...  5.044767    3.73377
 -0.35254648]"
7,140,[-6.0008554  0.9974753 -3.4399402 ...  2.7713027  7.5363226 -1.0736889]
8,822,"[ 1.4724187  -0.47980306  1.5548716  ...  1.7816521   3.8403268
 -1.607759  ]"
9,1716,[-5.2429895 -1.4008285 -4.354067  ... -0.234732  -5.7973485  6.4166346]
10,1487,[-6.7763004 -1.5615698 -5.425918  ...  6.0329943 -0.6208173 -1.5897818]
11,1102,"[-7.1158576  -1.6777469  -0.14193347 ...  5.1326003   0.94797075
  1.9893188 ]"
12,178,[-2.0243187  2.2180772 -0.8595671 ...  1.2509502 -6.41865   -1.9407473]
13,1175,"[-3.5074737   8.0110855  -0.12994817 ... -0.10701705 -0.25194666
  0.04503213]"
14,171,"[-3.2609229e+00 -2.0234990e+00 -6.8942523e+00 ...  3.9488807e+00
  4.8718788e-04  1.7899501e+00]"
15,244,[ 2.3721154 -1.2291292 -1.6361955 ...  8.124315   7.4580684 -1.462322 ]
16,335,[ 2.5257666  1.9340523  1.6554782 ...  1.5585325 -2.0421822  3.5519447]
17,202,"[-10.54308    -0.5051067   3.5412495 ...   6.391208    4.324833
   0.7872295]"
18,31,[-9.344716  -9.823624  -3.931422  ...  4.59691   -5.6927085 -3.9447715]
19,1064,"[-11.715358    0.6257834  -4.147987  ...   4.341191   -2.219973
  -3.7148907]"
20,60,[-7.400651  -1.0612891 -2.031784  ... -4.3732085  1.409033   4.1826096]
21,885,"[-7.643684   -3.3614354   0.35663828 ... -3.9635036  -5.4730844
  3.1773348 ]"
22,146,"[-1.1521524  -3.4687035  -3.677468   ...  7.5398593   4.093187
  0.31755233]"
23,447,"[-4.153428   -6.2007933  -1.7156588  ... -1.9538964   0.32494143
  5.9982805 ]"
24,730,"[-13.200933   -4.1778717   1.0038902 ...   7.7121344   2.5698357
  -2.83996  ]"
25,938,[-5.547533   1.9963298 -0.0987127 ... 13.225204   7.2221947  4.4027333]
26,1316,"[ 0.9438387   7.738821   -2.7144063  ...  0.85157084  0.8739172
 -1.6104918 ]"
27,60,"[-13.233447    1.509672   -2.1394966 ...   9.691392   19.108177
   4.303168 ]"
28,339,[-3.4724932  0.582681  -5.1602073 ...  8.258817   1.7528245  1.5064274]
29,437,"[ 1.796648    0.34850627 -0.5971255  ... 10.7040415   5.5529237
 -4.8305907 ]"
30,433,[-4.1404777 -7.669882   4.1440463 ...  4.4555163  4.0801997  6.7148895]
31,885,[-1.7671415 -2.0287006 -4.1171107 ...  3.8824995  1.0598941 -2.8494644]
0,161,"[-13.126859   -4.402872   -1.9316463 ...   2.9818008  -1.6949558
   2.3174758]"
1,1582,[-4.159429   1.7897912 -2.9399426 ...  8.200745   4.0860963  0.9911252]
2,9,"[ 0.13880584 -5.423725   -5.961858   ...  0.06125005 -1.6743337
  9.838536  ]"
3,1790,[-8.777604   2.5971236 -1.9398373 ...  4.7452097  1.9264612 -2.6920788]
4,245,"[-3.3375921   0.6975949  -3.3763206  ... -0.42902812 -4.0706773
  2.4201055 ]"
5,1001,"[-7.2780085   1.2213551  -2.5620606  ...  3.4783733   7.408669
  0.65564156]"
6,1424,[ 5.0590773  9.213559  -1.8014716 ...  5.0240884  2.4483657 -2.0633333]
7,11,[-2.9415886 -1.521247  -1.657529  ... 10.627604   4.1967173  2.0862002]
8,147,[-6.8721027 -7.3163123 -6.4088354 ...  3.3383665  0.1938749  2.8723307]
9,147,"[-11.288871   -2.2318268 -10.70802   ...  -2.2065628  -2.2923272
  -0.5916681]"
10,242,[ 1.1173362  2.1619244 -9.916122  ... -6.8596215 -0.0625819 -1.7699765]
11,408,"[-14.597091     5.2259974    1.0400578  ...  -0.74112034   3.3583941
   6.526815  ]"
12,506,[-1.6572822 -1.7169266 -1.3513933 ... 21.354227   2.80376   -0.6642671]
13,479,"[-8.085912    0.40949327 -7.4820004  ... 14.685349   13.218931
  1.8807504 ]"
14,305,[-4.0673857 -4.948235  -2.1990776 ...  9.425324   8.779343   2.1584764]
15,447,"[-6.8190904   1.745006    2.9629676  ... -1.8246171   8.9963255
  0.89754647]"
16,63,[-0.3552607  2.8809433 -3.456493  ...  7.3959365  2.8622746  1.616483 ]
17,106,"[-3.863322   -1.9149424  -1.1928426  ...  6.2812104   0.59307873
 -4.2129164 ]"
18,1669,[-9.425214   1.3335698  7.0469084 ...  3.415993  10.797025  -1.4738643]
19,148,[-8.516902   4.6789417 -7.045319  ... -5.14493   -1.6038043  5.0799017]
20,41,"[-14.643865   -1.596958   -1.3042405 ...   5.635163   -2.4844425
   6.1705694]"
21,989,"[-2.2057145  -4.903022   -3.3449225  ...  9.35393     0.0170607
  0.69768935]"
22,672,[-5.572461   0.7956558 -0.2645561 ...  3.0747385  3.619748   9.938676 ]
23,992,"[-8.210937    0.24176313  2.464885   ...  2.4423058   5.7314954
  1.1864151 ]"
24,182,"[ 0.03869893  2.1007674  -3.2348428  ...  3.272535    0.5898557
 -2.6393764 ]"
25,933,"[-12.430713   -2.1054003  -0.9985248 ...   9.135859    1.7671326
   5.005106 ]"
26,399,"[-5.173834   -1.2109437  -8.045646   ...  4.483763   -5.7865663
 -0.95438707]"
27,488,"[-19.462477   -0.7479835  -6.3524356 ...   5.5157566   0.6225112
  -1.430354 ]"
28,1570,[-8.76469    7.3763266  2.1675289 ... -1.5199457  8.776473  -3.115127 ]
29,39,"[ 1.4613887   5.648055   -4.036615   ...  7.0948105   0.47594213
  1.0512815 ]"
30,628,"[ 1.9870926  -4.799555    2.825246   ...  0.40543044  2.234438
  1.6776783 ]"
31,1707,"[ 2.736545   -0.51606864 -2.5303023  ...  2.3909693   3.9883885
  0.5458536 ]"
0,171,"[-0.01229743  0.01592253 -3.8952487  ... -5.1278605   4.790028
  9.467663  ]"
1,758,[-2.2654908 -2.0079288 -4.4070125 ... -1.5391595 -3.7860467 -3.5178905]
2,1117,"[ 1.5846235  -2.656838    9.79543    ...  0.27425897  0.0122664
 -6.4669104 ]"
3,1196,"[-1.7552541  -0.10103987 -4.672004   ...  3.0628045   7.215813
 -5.5954676 ]"
4,88,"[-7.2375774  -4.583295    3.5716732  ...  0.7091406  -0.06723523
  0.55807924]"
5,986,"[-4.054838    0.14848165 -1.0078427  ... -3.0311427  -2.2237535
  3.0178914 ]"
6,177,"[-7.7248306   0.1756003  -1.0350013  ...  0.13289422  5.540351
 -1.0046736 ]"
7,203,[-7.7473536 -3.1106253 -4.1196036 ...  1.2292718  2.6563694  2.2828503]
8,802,"[ -6.9537897  -0.3022446 -10.342286  ...  -7.423944   -5.100237
   4.3745017]"
9,151,[-9.910914   1.2074298  1.7571353 ... -5.68173    1.4529512  7.057968 ]
10,672,[-6.06078    1.1004202 -4.692924  ...  1.1301417  2.6658742  4.448798 ]
11,1214,[-8.291889   1.4499608 -5.2909956 ...  1.8029972  6.8896246 -5.308296 ]
12,793,[ 0.9811686 11.027758  -3.3508613 ...  1.8006698  2.214549   4.0979567]
13,29,[-6.417947  -0.7519017 -0.2177036 ...  5.5501914  2.2690344  2.3204527]
14,1737,"[-4.909513   -2.0752964  -3.6009445  ...  5.9913754   0.84107345
  3.4271731 ]"
15,1401,[-1.852083   1.7336109  3.2362278 ...  7.8318896 10.396777  -1.8616099]
16,202,"[-11.570427    2.890686   -2.1157565 ...   1.9530697  -1.8364425
   4.9408855]"
17,42,[ 6.432959   3.9291973 -8.484341  ... -3.0350866 -4.471311   1.0162013]
18,246,"[-3.5620134   1.34331    -0.06355043 ... -1.5014455  -2.6134198
  1.0657802 ]"
19,14,[ 5.2177     2.3441806  0.6503088 ...  4.011687  -6.7780833  4.429166 ]
20,550,"[-9.48427     2.5773442  -0.8238454  ... -0.13254908  5.9811077
  0.6482042 ]"
21,553,"[-16.252811    -0.22415577   0.8948471  ...  11.025679     9.099953
   6.623111  ]"
22,1237,"[-12.309667    3.6007755  -2.9653437 ...  11.335288    8.187731
   2.7697835]"
23,93,"[-3.730667   -2.2725143  -0.71303463 ... -0.98548377  0.6141875
  1.2139467 ]"
24,127,"[-0.18078521 -0.6352755  -0.3234376  ...  6.777247    5.264006
  7.574445  ]"
25,63,"[-5.829811   11.070883   -3.1878488  ...  0.14258581  4.5182033
  1.1667933 ]"
26,202,"[-10.557869     0.39113432   9.128834   ...  -0.24683243   1.986011
   3.4767025 ]"
27,148,[-2.3101413 -1.5194407  3.6193554 ...  3.0589604  1.0122764  4.733197 ]
28,143,"[-10.18817      1.6252387    0.35020322 ...  -1.7514093    1.6746418
   4.437033  ]"
29,53,"[-6.96646     0.17118141 -1.08644    ... -2.7497177  -3.7644427
 -4.931669  ]"
30,1231,"[-0.14038906  2.7712715  -0.4813524  ...  3.661325   -5.125235
 -4.229271  ]"
31,633,[-2.5775423  4.0439525  0.2860152 ... 10.979293   5.9957623 -2.2498653]
0,581,"[ 5.7273684e+00  3.1920196e-03 -1.6302396e+00 ... -5.1008183e-01
  4.9665542e+00 -9.9285311e-01]"
1,586,[-2.672271   2.531728   1.9880623 ...  6.6898804  5.0877438 -3.6628077]
2,256,[-6.125804   9.9193    -6.704653  ...  9.887148   1.6779752  2.1167097]
3,1097,[-7.6570725  3.9185557 -2.6231363 ... -1.6959451 -0.180909  -6.1693687]
4,116,[-7.4525437 -3.6334496 -2.9380825 ...  4.933656   3.9133453  7.9454765]
5,637,"[ 0.36294296  0.03048963 -3.418136   ... -2.521907    4.9788427
 -7.684273  ]"
6,87,[-3.3716629 -0.9536615 -1.3331019 ... 17.895302   2.5633917 -2.66502  ]
7,430,"[-2.8208444  -0.05750029  3.3631039  ...  2.4527326   4.8343306
  0.02253746]"
8,540,[-7.867796   1.3604047  2.0668414 ...  5.428742   4.4842787 -1.0430726]
9,1744,[ 2.1283882  5.8470316 -7.1749215 ... -7.2663603 -1.9704225 -6.9780555]
10,1198,"[-3.196715   -2.280777   -4.8897386  ...  9.112063    5.718146
  0.57664675]"
11,580,[-3.4524379  2.7163405 -3.1306436 ...  2.9148998 -5.330567   4.2102995]
12,274,"[-12.636666   -1.1901573  -0.9775194 ...  10.2389345   4.9826446
   2.6439834]"
13,92,[-5.247532   5.1466846  3.2110946 ... -0.9960414  3.346532  -1.7564335]
14,1056,"[ 0.45411173  1.0858389  -4.482573   ...  2.4548676   1.5863167
  3.6636455 ]"
15,270,[-3.8432255 -3.2414107 -2.0883205 ...  1.350454   7.2212358  4.64208  ]
16,108,"[-5.3737893   0.5510598  -2.951562   ... -1.7453827   3.0400662
  0.98198116]"
17,282,[ 0.6094178  2.634515  -4.9134464 ...  2.0608804 -1.2384344 -4.9758987]
18,689,[-7.0302105 -2.2357862 -4.6572022 ...  1.2523881  4.104465  -1.9681932]
19,10,"[ 0.19464144 -0.05490566 -3.2231967  ...  0.31029505  4.307856
 -1.7591983 ]"
20,1034,"[-13.1043005   1.6864719  -5.7012587 ...   1.3957835  -4.2985797
   1.7249255]"
21,209,[-9.577815  -3.797478  -1.3847251 ... 10.698054   4.834441  -1.9247227]
22,251,"[-7.9887257  -3.2666426  -3.6118114  ... -0.36004794  4.3249717
  3.060102  ]"
23,421,[-8.080182  -2.1723561 -1.1197826 ...  8.158302  -3.273054  -0.6269397]
24,1577,[ 5.8226585  2.463458  -1.7956362 ...  4.2899227  3.507586  -6.127176 ]
25,1335,[-3.3458178 -3.8663487 -5.7991915 ...  9.979168  -2.1400628 -3.7172608]
26,1139,[-1.9539397 -8.300257  -4.2897563 ...  1.6168957  1.5529952  3.346809 ]
27,355,"[-2.5426943   3.5083303  -8.170831   ...  1.8257688  -1.1220552
 -0.29870865]"
28,29,[-4.7408404 -2.3499684 -3.727245  ... -1.8098665  2.0486653  4.3119984]
29,807,[ 2.0081706 -3.5914469 -3.6575913 ...  2.3840876  1.6378896 -2.2592137]
30,1198,[-1.5776099 -5.3806257 -6.366784  ...  5.0459075 -1.4425144  1.9509704]
31,253,"[-4.3462524  -0.59935546  3.0051262  ...  8.632935    8.866373
  2.8296142 ]"
0,774,[-6.918641   2.6902401 -8.898017  ... -1.9263177 -8.1217785  2.3402367]
1,324,"[-5.718444   -0.83173376 -2.8440688  ...  2.6254685   4.346809
  2.1298316 ]"
2,1117,[-7.282042   3.5500562 -8.306563  ... -1.0104605  4.524261   1.063924 ]
3,591,"[ 0.13158119 -3.7768767   2.4117608  ... -1.422332    7.794109
  1.2379701 ]"
4,234,[-8.351154  -2.3279028 -7.0905538 ...  2.435524  -1.3809547 -2.08543  ]
5,216,"[-0.5128094   3.4227786   1.1625296  ...  0.32004553  5.8659644
 -4.2665358 ]"
6,97,"[-0.24711213 -1.9232299  -2.8289905  ...  9.089762    6.7554393
  4.636965  ]"
7,40,[-1.7500768  4.3264318 -3.4298851 ... -0.9953371 -1.9541867 -3.4849625]
8,1234,[-1.4837086 -1.4739565 -3.2953637 ...  5.2491927  0.1427848  3.1246767]
9,147,[-6.2030883 -4.518457  -4.2471366 ...  8.072704   8.417707   2.324562 ]
10,54,"[-11.569444     1.6288408    0.06385987 ...  -0.3027526    1.7308865
  -1.0863962 ]"
11,213,[ 4.071521   3.3461766 -3.7766995 ...  5.888166   2.2542136  2.8362844]
12,147,[-3.0142496 -0.9986561 -5.1189313 ...  3.3477979 -2.0918016  7.9610214]
13,148,"[-0.46999523 -6.0202136  -0.04535709 ...  2.4625165   0.14078522
 -0.24145713]"
14,398,[ 3.075748  -2.981141  -3.9379203 ...  3.220779   6.054551   2.4513311]
15,1107,"[-14.451395   -1.3344082   1.860586  ...  11.736563   10.885578
   1.0263841]"
16,20,"[-2.7093785   2.3588302   3.4315155  ...  5.36048     5.1755633
 -0.87224126]"
17,452,[-4.8857856 -3.0548234 -2.9887311 ...  9.895084   3.4405642  1.5653927]
18,153,"[-12.220096    -4.2514615    0.36674035 ...   9.035669     1.719821
   2.5119057 ]"
19,704,[-7.05425   -5.6687126 -1.0638436 ...  4.5801067 -2.168873  -0.6531823]
20,108,[-4.4110355  6.1746845 -1.2032827 ...  9.598393   4.479539  -3.5247066]
21,374,[ 1.0316339 -6.739273   0.5131535 ...  1.7691551  3.4665267 -3.096921 ]
22,628,"[ -1.3594626  -5.238704  -10.172029  ...   9.730423   -2.3404484
   2.6397486]"
23,536,[-6.5539613 -2.1185653  3.5903244 ...  4.3829813 10.262648   2.092817 ]
24,2,"[-13.130841   -2.252579   -5.0393004 ...   4.5761323   0.6542297
   4.4474125]"
25,87,"[-12.472314    -2.8659801    4.7252326  ...  -1.346995     0.24950904
  -0.9027571 ]"
26,187,"[-2.2619667   0.69994485 -6.033136   ...  0.40606856  4.097748
  5.414944  ]"
27,676,[-9.165375   4.665409  -3.912934  ... -5.2460637 -2.5363598 -3.7407637]
28,270,"[-6.3237886   4.9348044  -5.9180427  ... -4.292079    0.20510575
 12.864573  ]"
29,1133,"[-1.9532467  -0.727476    0.03901641 ...  7.947907    1.0715475
 -1.808705  ]"
30,280,"[ 2.1906817  -0.2862659  -2.2505596  ... 10.423069   10.302256
 -0.38487372]"
31,128,[-8.825228  -3.7199728 -1.6894971 ...  1.6509758  2.4960818  4.215793 ]
0,147,"[-8.240342   -2.4873497  -3.3803713  ...  2.2213418   9.091317
 -0.08849841]"
1,1055,"[-8.741285   -0.62689346 -1.9168397  ...  0.97001565  0.7282764
  0.25546813]"
2,1241,"[-0.11909524  0.9177565  -5.999495   ... -5.44269    -5.1139665
  3.4681802 ]"
3,27,[ 3.4866574  1.4314755  4.7330246 ...  2.6103854  2.849667  -1.9173832]
4,147,"[-1.0316901   0.03383214 -9.553299   ...  9.164482    4.4065537
  1.0964782 ]"
5,724,"[-2.8346066   1.0128783  -5.0373626  ... -0.49580902 -3.7964725
  0.11866543]"
6,178,"[-9.9459      0.02078922 -8.288601   ...  1.0430522  -0.35701704
  0.51169974]"
7,59,[-4.093157  -2.6885831 -2.665867  ...  1.5900315  6.475803   4.1235905]
8,1345,"[-10.173749    -3.2394552   -0.91349334 ...   3.6924453    1.9739277
   0.41472352]"
9,256,"[-15.185377   -4.8034954  -3.1742163 ...   8.492313    5.9610333
  -4.9230537]"
10,31,[-5.7663507  0.3896602  1.2944931 ... -2.0431502  4.466702   1.064173 ]
11,62,[ 5.1253843 -1.0163897  2.26205   ...  5.268739   4.353634  -4.7576065]
