Index,True Label,Embedding
9,262,"[ 0.28172463 -0.12314057 -0.01555843 ...  0.13960896  0.04246035
  0.04827378]"
10,281,"[-0.07356829 -0.0225819  -0.06015597 ... -0.02988493  0.05737649
 -0.02364095]"
11,351,"[-0.11977253 -0.02569836 -0.05616078 ...  0.06032807 -0.04185079
  0.00030442]"
12,266,"[ 0.00763226 -0.22800043  0.05786095 ...  0.09574982 -0.1517334
 -0.06516577]"
13,499,"[-0.04164896 -0.11060616  0.0634211  ... -0.07194256  0.00225441
 -0.03157518]"
14,108,"[ 0.06051389 -0.05207613 -0.0991577  ... -0.03080313 -0.09757955
 -0.06383552]"
15,233,"[-0.15773837  0.08334813  0.0522647  ... -0.0147915  -0.03545557
  0.094244  ]"
16,476,"[-0.00354633 -0.00993556 -0.03898368 ...  0.02803837  0.0159409
  0.01256592]"
17,402,"[ 0.15314327 -0.01716601  0.01066284 ...  0.0743311   0.10299379
 -0.04128954]"
18,407,"[-0.17497285 -0.00649435  0.02664971 ...  0.11215334  0.09446155
 -0.01798115]"
19,52,"[ 0.00467805  0.08090249 -0.09606108 ...  0.01169941  0.14428143
 -0.08396154]"
20,201,"[ 0.03370342 -0.09320839 -0.08619402 ...  0.12595639 -0.12372437
 -0.04883286]"
21,149,"[-0.10549127 -0.08642597  0.04458182 ...  0.00518999  0.20365448
 -0.07192797]"
22,410,"[-0.0451804   0.04547651 -0.13945603 ...  0.09748408  0.14690378
 -0.06166966]"
23,397,"[ 0.02885526 -0.09695571 -0.11359002 ...  0.00308671 -0.05625326
  0.02776764]"
24,318,"[ 0.02064284  0.03415795 -0.03322125 ...  0.06052991  0.02483686
 -0.01251771]"
25,79,"[ 0.01646785 -0.06113652  0.02921627 ...  0.16187729  0.01849063
  0.03210576]"
26,345,"[-0.15367074  0.11572138  0.02382244 ...  0.07727603  0.0203759
  0.01291101]"
27,138,"[-0.07942782 -0.04854222 -0.05616556 ...  0.00896023 -0.01641557
  0.04132771]"
28,437,"[ 0.05726874  0.0501912   0.07969134 ...  0.05404848  0.04002386
 -0.08644655]"
29,113,"[-0.03912008  0.07958895 -0.0279128  ...  0.09341323  0.12176472
 -0.04111787]"
30,477,"[ 0.08224054 -0.06058956 -0.01946809 ...  0.03076061  0.04303024
  0.03846169]"
31,99,"[ 0.00495209  0.04186749  0.01791584 ...  0.01809216  0.00090367
 -0.01797248]"
0,165,"[-0.1343147  -0.08457889  0.02946603 ...  0.00141437  0.15993826
  0.03475294]"
1,323,"[-0.02480602 -0.02497813 -0.00360608 ...  0.04644177 -0.02314726
  0.02536664]"
2,230,"[ 0.02344281 -0.07524255 -0.03188374 ...  0.0267761  -0.02507469
 -0.10000528]"
3,399,"[ 0.03934784  0.01975087 -0.02030802 ...  0.03764419 -0.14769888
 -0.01599851]"
4,220,"[ 0.00370746 -0.07357046 -0.00871755 ...  0.10826386  0.09285254
  0.02870771]"
5,20,"[-0.09798957 -0.03030025  0.07276471 ...  0.01836784  0.13171217
 -0.00016659]"
6,391,"[ 0.15080254  0.01204138 -0.02896862 ...  0.05979319  0.23785277
 -0.07077474]"
7,56,"[ 0.0746346   0.02288409  0.00754353 ...  0.01280322  0.12616757
 -0.1168198 ]"
8,368,"[-0.05991241 -0.06272102 -0.0436404  ...  0.05989352  0.07509778
  0.08111881]"
9,300,"[ 0.00266644  0.00527863 -0.033918   ...  0.08604362 -0.03879362
 -0.09208104]"
10,487,"[-0.24107075 -0.0340398  -0.19870698 ...  0.01647875  0.1496802
  0.12908354]"
11,396,"[-0.07351849 -0.06899939 -0.05059182 ...  0.01933488  0.05323564
 -0.05209355]"
12,260,"[-0.10193836 -0.03767281  0.0105874  ...  0.20986211  0.04371071
 -0.01131499]"
13,58,"[ 0.03647754 -0.06803691  0.01047762 ...  0.04813534  0.11491147
  0.03226123]"
14,236,"[ 0.01430275 -0.04555619  0.02761839 ...  0.04979153 -0.10193643
 -0.0449365 ]"
15,48,"[ 0.01093439 -0.11215795 -0.03074455 ...  0.07839081 -0.03172511
 -0.11289174]"
16,406,"[-0.03588857 -0.1272426   0.02160207 ...  0.13811733  0.1017213
 -0.03234534]"
17,154,"[-0.03877888  0.03625277  0.06987521 ...  0.06348669  0.11040279
  0.06683204]"
18,370,"[-0.10404929 -0.05420156 -0.04464222 ...  0.04141208  0.1227726
  0.03151164]"
19,49,"[ 0.16822919  0.00030561 -0.09155747 ...  0.14544044 -0.02494492
 -0.05111137]"
20,425,"[-0.05081728  0.02306412 -0.05176627 ...  0.03811887 -0.07749328
  0.02053962]"
21,85,"[-0.09778202  0.01958797  0.02692778 ...  0.20466472 -0.01684573
 -0.01382112]"
22,302,"[-0.08783455 -0.0262831  -0.04034877 ...  0.00611852  0.08881819
 -0.14910387]"
23,336,"[-0.02805995 -0.02699773  0.01828376 ...  0.0776171   0.20695361
  0.03525527]"
24,382,"[-0.01822918 -0.02643817 -0.0234964  ... -0.07039672  0.04353431
 -0.11807223]"
25,261,"[ 0.02792825  0.01306361  0.0187984  ... -0.01344741  0.04026175
 -0.0680444 ]"
26,179,"[-0.04238057 -0.0143933  -0.09980558 ...  0.07274806  0.05209518
  0.0389186 ]"
27,304,"[ 0.04179384  0.11600711 -0.00634329 ...  0.22024648  0.05570712
 -0.02136122]"
28,366,"[-0.04820318 -0.04497217 -0.00581952 ...  0.37235186  0.0498837
  0.077034  ]"
29,137,"[ 0.09721163 -0.02472901  0.02096485 ...  0.14625601  0.17734192
 -0.10896729]"
30,184,"[-0.03237608  0.07151978 -0.07245327 ...  0.16897385  0.11238004
  0.00977671]"
31,286,"[-0.04956235 -0.09013394  0.0442771  ...  0.25177407 -0.03229383
  0.00777307]"
0,437,"[ 0.03078292 -0.05643629 -0.03733952 ...  0.0829673  -0.05446307
 -0.01651962]"
1,41,"[ 0.0973119   0.0589324   0.00687549 ...  0.23675363  0.10367502
 -0.14311448]"
2,322,"[ 0.02632541 -0.01935259 -0.00140984 ...  0.13981815  0.07566572
 -0.00529029]"
3,76,"[-0.01034302 -0.02251102 -0.08969672 ...  0.13273835  0.00578441
 -0.03664341]"
4,373,"[-0.0439858   0.08576759 -0.03730981 ... -0.01015995 -0.01284893
 -0.07195022]"
5,71,"[ 0.11667155 -0.03096399  0.01967926 ...  0.09231043  0.07191651
 -0.10186526]"
6,411,"[-0.08299085 -0.04397932  0.08352612 ...  0.11824293  0.03814299
  0.06476756]"
7,198,"[ 0.03391062 -0.00916354 -0.0636417  ...  0.08451243 -0.01292462
 -0.13899122]"
8,174,"[-0.15377815 -0.06314312  0.14337268 ... -0.06650954 -0.15242864
 -0.10729882]"
9,265,"[ 0.02203914 -0.1015678  -0.03084259 ...  0.16650936  0.06895307
  0.01489466]"
10,84,"[ 0.05511981  0.02991763 -0.00900695 ...  0.14537401  0.04162316
  0.04437407]"
11,340,"[-0.03539722 -0.06881738 -0.07139751 ...  0.01042644 -0.11679506
  0.03548147]"
12,331,"[ 0.02511641  0.06241435 -0.10870037 ...  0.12159695  0.0685811
  0.01944455]"
13,155,"[-0.0820506  -0.00939392 -0.00956022 ...  0.03234875  0.08098605
 -0.02862187]"
14,303,"[-0.03555951  0.03467044 -0.01574114 ...  0.0572671   0.10243968
 -0.09875546]"
15,489,"[ 0.1675786   0.01454963 -0.10541035 ...  0.00850017  0.15270136
 -0.11150486]"
16,334,"[ 0.04486001  0.01339573 -0.00145872 ...  0.11753774 -0.02322091
  0.20346795]"
17,170,"[ 5.756962e-02  9.978383e-02 -3.978428e-02 ...  7.035081e-02 -4.654890e-05
  5.394304e-02]"
18,8,"[-0.04298337 -0.04156211  0.03592063 ...  0.33443865  0.0260211
  0.01403203]"
19,455,"[ 0.09972836 -0.06660345  0.05220805 ... -0.02727316  0.10217419
 -0.06297592]"
20,103,"[ 0.03237222 -0.03732635  0.01980509 ...  0.03661495  0.13965781
  0.05270549]"
21,489,"[-0.00120696 -0.12698998  0.04016521 ... -0.0131996   0.01731323
 -0.07603598]"
22,57,"[ 0.09051602 -0.06043565  0.00758467 ...  0.01236284  0.07103057
 -0.05776554]"
23,442,"[-0.04862173  0.00108535  0.04333436 ...  0.12453001 -0.0166015
  0.02712982]"
24,59,"[-0.07153293  0.03325666 -0.01329719 ...  0.17665626  0.1011014
 -0.08663931]"
25,41,"[-0.0091487  -0.10450686  0.00116736 ...  0.11078007  0.06962308
  0.01187813]"
26,105,"[ 0.03754406 -0.05638206 -0.0722669  ...  0.06602118  0.05627559
 -0.0157622 ]"
27,135,"[-0.15743469  0.0199459  -0.0321193  ...  0.07969076  0.03657148
 -0.07753601]"
28,419,"[-0.07843892 -0.00502351 -0.06904805 ...  0.02243527  0.06854905
  0.132445  ]"
29,158,"[-0.10118705 -0.05764951  0.07919098 ...  0.11062433  0.23626913
 -0.08033039]"
30,189,"[-0.0912515   0.07145012  0.02421345 ...  0.05163034  0.0304014
 -0.10107508]"
31,20,"[-0.00841297 -0.03439697  0.06719859 ...  0.07955328 -0.11626708
 -0.16007318]"
0,339,"[ 0.01187085 -0.00458982 -0.12511668 ...  0.17274402 -0.02243205
  0.03466286]"
1,86,"[ 0.18664455 -0.1625518   0.06899519 ...  0.17914422  0.16478817
  0.11057941]"
2,52,"[-0.10110281 -0.01264684 -0.05152601 ...  0.14671353  0.00839073
 -0.00467787]"
3,246,"[-0.04504827 -0.04147153 -0.03209644 ...  0.08933023  0.05501543
  0.07631145]"
4,349,"[-0.03484707  0.01632092 -0.08998556 ...  0.32979393  0.20662163
 -0.02620756]"
5,314,"[-0.00306954  0.11727599 -0.05070805 ...  0.13383918  0.02086242
  0.00229566]"
6,458,"[-0.0014111   0.0323291  -0.10414077 ...  0.0190041   0.08052562
  0.00299801]"
7,191,"[ 0.13062541  0.09100143  0.08430218 ...  0.11556835 -0.02857439
  0.02776904]"
8,13,"[-0.03464594 -0.01610244 -0.00941927 ... -0.01950109 -0.09091409
 -0.05556627]"
9,314,"[-0.09027957  0.01369905 -0.05267307 ...  0.00934249  0.03257231
 -0.07846108]"
10,37,"[-0.09612017  0.02361479 -0.07149521 ...  0.0416581   0.00105402
  0.04603095]"
11,111,"[-0.05618457  0.02695506  0.0731401  ... -0.03763565  0.05962002
  0.10164604]"
12,252,"[ 0.11505967 -0.03043155 -0.06647854 ... -0.04665447  0.19244882
 -0.16362359]"
13,163,"[ 0.03206658 -0.03252727 -0.13087887 ...  0.06863422  0.08656454
  0.01689573]"
14,243,"[ 0.12034419  0.11468469  0.03916763 ...  0.09129176  0.02711625
 -0.03003648]"
15,4,"[-0.13578321  0.03106548 -0.01077269 ... -0.01325499  0.12692773
  0.00638883]"
16,177,"[-0.05138686 -0.00372581  0.01753969 ... -0.07625031  0.00951968
 -0.03397874]"
17,430,"[-0.03597862  0.01959678  0.06132858 ... -0.04428073 -0.07632262
 -0.04537309]"
18,183,"[-0.04571123 -0.02014072  0.0229079  ...  0.28295988  0.03126391
 -0.00264267]"
19,360,"[ 0.16278304 -0.07068545  0.12941328 ...  0.00206018  0.03368323
  0.06927206]"
20,151,"[-0.05155765 -0.10244274 -0.10452726 ...  0.10973663 -0.05085697
  0.11244844]"
21,398,"[-0.07351866 -0.00623265  0.06708764 ... -0.02546192  0.13198195
  0.02261641]"
22,63,"[-0.1470155  -0.09145447 -0.04411497 ...  0.0087219   0.07754212
 -0.00214304]"
23,42,"[ 0.13572548 -0.0950519   0.03155521 ...  0.07097208  0.09297168
  0.06879515]"
24,127,"[ 0.00230079 -0.00790916 -0.03476933 ...  0.03334703 -0.08584626
 -0.06560671]"
25,395,"[ 0.04546341 -0.04670914 -0.03340886 ...  0.1143669   0.03677282
 -0.07285357]"
26,123,"[-0.10268085  0.03828314  0.01851924 ...  0.02131872 -0.03423274
  0.0792943 ]"
27,90,"[-0.0012973   0.12070764  0.0274761  ...  0.12771136 -0.01128759
 -0.06380738]"
28,78,"[-0.08950152 -0.09349846 -0.00373607 ...  0.02774027  0.01093627
 -0.00457765]"
29,465,"[-0.00818807 -0.04619552 -0.08309054 ... -0.00383624  0.14100297
 -0.02904347]"
30,4,"[ 0.11638205 -0.02442337 -0.04374166 ...  0.00946658  0.09030526
  0.03404306]"
31,196,"[ 0.1052417  -0.07936929  0.06175677 ...  0.04094972  0.17253685
 -0.04393974]"
0,32,"[-0.12846439  0.02268932 -0.03034723 ...  0.1129043  -0.05008742
 -0.06013466]"
1,286,"[ 0.03594526 -0.00106152 -0.00350688 ...  0.20960836 -0.10358906
  0.07446711]"
2,400,"[-0.02748679 -0.06876349 -0.02902758 ... -0.0080239  -0.00097272
  0.101149  ]"
3,324,"[ 0.01480521  0.04979529 -0.02698733 ... -0.03471645  0.07165027
  0.04655669]"
4,382,"[-0.06190304 -0.10737798  0.01532321 ...  0.09613286 -0.03322977
 -0.07278582]"
5,267,"[-0.09750221 -0.06830297  0.00071726 ...  0.12335896 -0.03549372
 -0.0872288 ]"
6,178,"[ 0.07045268 -0.02458685 -0.04223234 ...  0.12066506  0.18613951
 -0.0133851 ]"
7,193,"[ 0.0094142  -0.02431739 -0.07095623 ...  0.02376751 -0.02843909
 -0.06112731]"
8,412,"[ 0.02480091 -0.08081928 -0.0124998  ... -0.01740786  0.09308474
 -0.09272507]"
9,126,"[-0.04096328 -0.03963729 -0.07752128 ...  0.03408465  0.06651154
  0.02668657]"
10,119,"[-0.04709575 -0.02323547  0.02560776 ...  0.0182652  -0.01174564
 -0.08601971]"
11,456,"[ 0.08147406  0.01006097 -0.03442241 ...  0.04564783 -0.02015567
  0.05064288]"
12,64,"[ 0.01477594  0.01039162  0.03647863 ... -0.05429565  0.06103842
 -0.03238929]"
13,436,"[-0.14209224 -0.05910864 -0.00624258 ...  0.22712204 -0.04078566
 -0.0869583 ]"
14,158,"[ 0.12512805 -0.12904012 -0.00680923 ...  0.13865308  0.18340506
  0.04915588]"
15,315,"[ 0.04100089  0.00050773 -0.12039346 ...  0.10954732  0.24103479
 -0.01226478]"
16,117,"[ 0.03618623 -0.07611991  0.07720476 ...  0.0363627  -0.02756532
  0.01482289]"
17,191,"[-0.01322125 -0.04604611 -0.0471403  ... -0.01668143  0.00451259
 -0.00925467]"
18,73,"[-0.08475062 -0.05460105 -0.03581992 ...  0.1555469   0.07669301
 -0.02746439]"
19,100,"[ 0.02617022 -0.07433369 -0.05946539 ...  0.06931251 -0.12367213
 -0.14771739]"
20,72,"[ 0.1789019  -0.01954637 -0.03282726 ...  0.18823959  0.16585128
 -0.07896029]"
21,45,"[-0.07616926 -0.05658064 -0.04439834 ...  0.03430454 -0.08082579
 -0.06797221]"
22,276,"[-0.04992549 -0.01510943  0.00678127 ...  0.04224555  0.05344164
 -0.00412457]"
23,152,"[ 0.00020231  0.07110525  0.01939335 ...  0.10248324 -0.11573327
  0.04693015]"
24,98,"[-0.0041321  -0.11533295  0.05321521 ... -0.00192923 -0.01128218
 -0.0947312 ]"
25,445,"[-0.03024401  0.08906273 -0.00013773 ... -0.09710675 -0.04927739
  0.03908638]"
26,397,"[ 0.08237474 -0.03513619 -0.02922726 ...  0.01434444  0.10950579
  0.04037196]"
27,128,"[-0.1538272  -0.07533488  0.04204402 ...  0.06470753  0.01370963
  0.11797989]"
28,31,"[ 0.07817738 -0.24637038 -0.01746979 ... -0.00949181  0.078173
 -0.13928333]"
29,41,"[-0.01469794 -0.030784   -0.02245298 ...  0.11136348  0.04432575
 -0.05546739]"
30,471,"[ 0.0739817   0.0278983  -0.02963444 ...  0.04618715  0.03719887
 -0.02907336]"
31,336,"[ 0.08580514 -0.0704402  -0.01959115 ...  0.13682498  0.01067636
 -0.05683611]"
0,344,"[ 0.10183948 -0.01860701  0.01041086 ...  0.12325401  0.02932903
  0.01615194]"
1,206,"[ 0.08994862  0.02393904 -0.10892069 ...  0.08668635  0.08672838
 -0.08297057]"
2,307,"[-0.07459791 -0.056664   -0.09170021 ...  0.11284417  0.08336652
 -0.0705911 ]"
3,289,"[ 0.05054122 -0.02053529  0.09983449 ...  0.01955209  0.11582096
  0.01137697]"
4,459,"[ 0.02370162 -0.04382571 -0.03401118 ...  0.0134564   0.06949468
 -0.11862862]"
5,275,"[-0.01974429 -0.02198192 -0.13984159 ...  0.06568266  0.0437365
  0.03163881]"
6,10,"[ 0.07661214  0.00144582 -0.07861105 ...  0.04642688 -0.07265576
 -0.0047902 ]"
7,328,"[-0.07948717 -0.1450649  -0.13462672 ...  0.10897662  0.0638514
 -0.04076967]"
8,283,"[-0.03467945 -0.02113362 -0.0851355  ... -0.03082499  0.14347456
 -0.06025283]"
9,439,"[ 0.09205539  0.07934851  0.06728038 ...  0.16284578  0.04923253
 -0.0331354 ]"
10,254,"[ 0.01323559  0.02760927 -0.08048952 ...  0.08030871  0.05362212
 -0.00297788]"
11,325,"[-0.05293897  0.06589668 -0.00079307 ...  0.00445104 -0.03569147
  0.04712371]"
12,454,"[-0.0423089   0.02703478  0.02880413 ...  0.10011077  0.08147938
  0.05976463]"
13,362,"[ 0.00958273 -0.03123158  0.10215911 ...  0.0245518  -0.08503532
  0.0429042 ]"
14,308,"[-0.05152646  0.03494054  0.13746123 ...  0.0090327   0.08620522
 -0.00540721]"
15,354,"[-0.00251903 -0.03825766 -0.00740224 ...  0.13440122  0.18230025
 -0.0342213 ]"
16,299,"[ 0.06551277  0.03112185 -0.09564677 ...  0.06073226  0.02143787
  0.01565648]"
17,174,"[-0.01701943 -0.01386792  0.11293831 ...  0.03328328  0.00238028
 -0.06310968]"
18,274,"[-0.04713478  0.01224844 -0.00092351 ... -0.10394873 -0.03230268
  0.11580157]"
19,137,"[-0.05186997 -0.02026522  0.05037037 ... -0.03544066  0.07142372
 -0.04644466]"
20,1,"[ 0.00522654 -0.05312435  0.03586866 ... -0.00178765 -0.02243234
  0.08582707]"
21,180,"[ 0.17329502 -0.01607642  0.00500379 ...  0.06762641  0.01425793
 -0.03702417]"
22,326,"[-0.02679187 -0.02233284 -0.05722532 ...  0.14309348  0.03772141
  0.072922  ]"
23,470,"[-0.04679772 -0.00325275  0.06143325 ...  0.10072634 -0.05746624
 -0.05284218]"
24,56,"[ 0.06846356 -0.00079067  0.06473009 ...  0.05683913 -0.14113292
 -0.05402798]"
25,76,"[-0.07746468  0.07594598 -0.12062256 ...  0.13587259  0.03897754
  0.02466094]"
26,313,"[ 0.08940766 -0.0546168  -0.08046359 ...  0.06183442 -0.01316635
 -0.0927606 ]"
27,423,"[ 0.05668923 -0.06618393 -0.0610734  ...  0.24230075  0.07777742
 -0.06020283]"
28,465,"[ 0.01877099 -0.03790027 -0.07300269 ...  0.15649651 -0.03808566
  0.08061921]"
29,312,"[-0.02907738 -0.02856495  0.11247663 ...  0.14774007 -0.03978696
 -0.07664239]"
30,419,"[ 0.08536882 -0.0287901  -0.00896929 ...  0.09589215 -0.00545179
  0.05445876]"
31,65,"[-0.03408958  0.03148483 -0.06414051 ...  0.03808409  0.03307581
 -0.04192589]"
0,274,"[-0.00281171 -0.07618599  0.07901721 ...  0.2011858   0.12791122
 -0.13800448]"
1,27,"[ 0.03733683 -0.05855863 -0.12562664 ...  0.16827378  0.06637233
  0.10293414]"
2,210,"[-0.07542103 -0.02632162  0.05638338 ...  0.11085754  0.05752727
  0.04301013]"
3,300,"[ 0.05443012  0.03709774 -0.01493605 ...  0.05526282  0.33358797
 -0.01385998]"
4,487,"[-0.1453598   0.03894453 -0.08455564 ...  0.02897524  0.05441222
 -0.03774591]"
5,396,"[-0.04586985 -0.01788985  0.01124886 ...  0.03790447  0.19099109
 -0.02577471]"
6,215,"[-0.09946921 -0.01268658 -0.04570751 ...  0.12551531 -0.01700079
 -0.15206602]"
7,419,"[ 1.5175374e-02 -3.4431849e-02 -2.5161076e-05 ... -7.3158345e-03
  1.3698952e-02 -3.7418906e-02]"
8,263,"[-0.00419587 -0.10675299 -0.08073349 ...  0.23930484  0.06783748
 -0.08179794]"
9,279,"[-0.06251352  0.03169031  0.11927405 ...  0.13918236  0.12049221
 -0.11970636]"
10,151,"[-0.11984854  0.03433258  0.02210737 ...  0.05432237  0.03496126
 -0.02707645]"
11,496,"[-0.06281598  0.06571224 -0.03515965 ...  0.04636543 -0.07534705
  0.02304135]"
12,268,"[-0.11203087  0.00749386 -0.1323266  ...  0.14424294  0.03966964
  0.03078155]"
13,267,"[-0.02599334  0.07680464  0.00354256 ...  0.11267786  0.00146263
  0.02798277]"
14,219,"[ 0.09162443  0.0541973  -0.03448851 ...  0.12073458  0.17734055
 -0.13277306]"
15,323,"[ 0.036557   -0.04708426 -0.00363562 ...  0.20137946  0.1948527
 -0.05701534]"
16,131,"[-0.02340952 -0.04870858  0.00166839 ...  0.09418864 -0.02731991
  0.0769862 ]"
17,207,"[ 0.04398418  0.00826062  0.04741328 ...  0.09867344  0.09193712
 -0.04728379]"
18,300,"[ 0.01899727 -0.08462008 -0.00823988 ...  0.04542665 -0.02086286
 -0.05033132]"
19,247,"[ 0.00522684 -0.16190895 -0.1376175  ...  0.01687852  0.0122516
 -0.02602386]"
20,282,"[-0.06601156  0.00458132  0.02180529 ...  0.08049858 -0.01259204
 -0.02820792]"
21,219,"[-0.1154569  -0.04072594  0.0497515  ...  0.09382354 -0.03074602
 -0.04129587]"
22,34,"[ 0.08317651  0.04009315 -0.10369365 ...  0.00294124 -0.08007947
  0.05823578]"
23,493,"[-0.10386964  0.03738311 -0.02906787 ...  0.03187575 -0.03967154
 -0.02871143]"
24,202,"[ 0.08427101 -0.03568613  0.13170195 ...  0.04102674  0.00614044
 -0.06014795]"
25,158,"[-0.10011688 -0.06666195 -0.01147855 ...  0.03458546  0.15260665
 -0.0700432 ]"
26,365,"[ 0.06136502  0.05415051 -0.0160878  ... -0.08695807  0.06363672
  0.06393695]"
27,208,"[ 0.07531834  0.02169208 -0.03088083 ...  0.11632591 -0.06784377
  0.22886361]"
28,178,"[ 0.12617524 -0.0732649  -0.08549888 ...  0.37968552  0.01458571
 -0.1095603 ]"
29,310,"[-0.0637406  -0.01250123 -0.10585403 ...  0.03672184  0.2563386
 -0.0455524 ]"
30,436,"[ 0.09752322  0.01803419 -0.02404082 ... -0.09284097  0.0207565
 -0.02467418]"
31,150,"[-0.07006762 -0.05817827  0.03103962 ...  0.15611182  0.12201308
  0.00173699]"
0,490,"[-0.00426904 -0.07873306  0.02618108 ...  0.02842685 -0.10844541
 -0.04038126]"
1,30,"[-0.16537952 -0.09590556 -0.0538909  ...  0.11939311  0.04912987
 -0.08268649]"
2,202,"[ 0.04741829  0.07911438 -0.07524931 ...  0.11898427  0.10513922
  0.04772273]"
3,56,[0.11937903 0.24953648 0.17801632 ... 0.04069379 0.03382282 0.1445322 ]
4,386,"[ 0.05437418  0.02654044 -0.05244839 ...  0.01054156  0.08323012
 -0.02282504]"
5,126,"[ 0.08000234  0.0436237   0.07639306 ...  0.03573906  0.1341576
 -0.06661465]"
6,435,"[-0.05903615  0.02038657 -0.01252823 ...  0.03048141  0.22765966
 -0.11719453]"
7,336,"[ 0.15459885 -0.0091654  -0.06809377 ...  0.090036    0.12186946
 -0.00605608]"
8,388,"[ 0.02130312  0.01418466 -0.15382084 ...  0.08578714 -0.15264428
 -0.01951753]"
9,275,"[ 0.01377555  0.02212621 -0.01649952 ...  0.02992799  0.133563
 -0.07466038]"
10,320,"[-0.06122287 -0.08724563 -0.01179348 ...  0.13974394  0.10835232
  0.08415181]"
11,37,"[ 0.04067506 -0.05290203 -0.09519431 ...  0.01457779  0.1617977
 -0.07835288]"
12,381,"[-0.03372615 -0.06731281  0.11164226 ...  0.06195102 -0.04601969
 -0.07088407]"
13,87,"[ 0.11659037  0.00937585 -0.02570687 ...  0.08748271  0.22186254
  0.02615926]"
14,178,"[-0.05364363  0.19842489  0.03926245 ...  0.12787051  0.09796356
  0.01491287]"
15,256,"[-0.00882983 -0.01903265 -0.07168591 ...  0.14917372 -0.06997806
 -0.13475743]"
16,299,"[ 0.09468839 -0.05105561 -0.03011649 ... -0.11996949 -0.1260104
 -0.04759004]"
17,480,"[-0.07056844 -0.0820917   0.04330869 ... -0.01308041  0.01794958
 -0.03971627]"
18,352,"[-0.02285546 -0.05191931  0.00968275 ...  0.06155925  0.07834628
  0.07110953]"
19,457,"[ 0.00118861 -0.11736441  0.10383038 ...  0.00822661  0.13514382
 -0.02586999]"
20,68,[0.03822733 0.10199901 0.04548122 ... 0.00607241 0.03234679 0.0311923 ]
21,8,"[-0.03473733 -0.11938031 -0.0697087  ... -0.00315362 -0.07191752
  0.10456201]"
22,453,"[-0.1689428  -0.074336    0.00251586 ...  0.00442097  0.15961973
 -0.02014359]"
23,236,"[ 0.06550961  0.00559425 -0.0467906  ... -0.06386281 -0.00780412
 -0.00592505]"
24,318,"[-0.03037308 -0.0868492   0.01615391 ...  0.15968017  0.11093628
 -0.06320131]"
25,477,"[-0.03820439 -0.00827959  0.05956296 ...  0.0704985  -0.05830554
  0.08937071]"
26,397,"[ 0.15534583  0.01659968 -0.03907782 ...  0.02370111  0.10994858
  0.03667413]"
27,82,"[-0.16026856 -0.11163803 -0.07304826 ...  0.22414558 -0.04742447
 -0.02678887]"
28,496,"[-0.05561593 -0.02250049  0.01404645 ...  0.00730051  0.19519942
  0.01291847]"
29,80,"[-0.03737831  0.02018869  0.04615297 ...  0.15250982 -0.01043266
 -0.05225637]"
30,75,"[-0.02065859  0.05444098 -0.05389734 ...  0.10852219  0.18302642
 -0.1767473 ]"
31,144,"[-0.08122301 -0.04249885  0.04228974 ...  0.12894641  0.08990362
 -0.10816177]"
0,393,"[ 0.02718066 -0.02609301 -0.01791822 ... -0.09890601  0.04236647
  0.03693263]"
1,237,"[ 0.1494913  -0.06020949 -0.06161259 ...  0.18117335  0.02619081
 -0.01629407]"
2,181,"[-0.06836224  0.01061693 -0.03428517 ...  0.11346041  0.11469808
 -0.02639828]"
3,483,"[ 0.00857036  0.02003258 -0.04131898 ...  0.2605912   0.04742279
 -0.06613801]"
4,452,"[-0.11495455 -0.02679472 -0.02338118 ... -0.0194542   0.1048556
 -0.10203341]"
5,317,"[-0.07571339  0.02394772 -0.00848357 ...  0.10885637 -0.05201315
 -0.00545914]"
6,64,"[-0.00895165 -0.09188444 -0.04743307 ...  0.03940753 -0.05686005
 -0.06372467]"
7,336,"[-0.07391899 -0.08969999 -0.03577001 ...  0.16410638 -0.0518992
 -0.08769175]"
8,415,"[-0.0722887   0.09630517  0.03021639 ...  0.05833091  0.1349314
 -0.03417518]"
9,98,"[-0.01668243 -0.08279295 -0.01863111 ...  0.0693802  -0.06029213
 -0.13689052]"
10,489,"[-0.05365065  0.02467932 -0.08008905 ...  0.07313615  0.02455186
  0.01279582]"
11,462,[0.05065466 0.1287142  0.04932538 ... 0.05646485 0.11864043 0.02920237]
12,189,"[-0.03336724  0.04640844  0.11330451 ... -0.05352103 -0.12843025
 -0.01026848]"
13,455,[0.08379836 0.06864526 0.01066858 ... 0.04965867 0.07845595 0.01736345]
14,334,"[ 0.04916086  0.06369483  0.17475234 ...  0.22498901  0.02987752
 -0.03983863]"
15,122,"[ 0.01616569 -0.0502874  -0.03766287 ...  0.06820433  0.18871118
  0.07002033]"
16,390,"[ 0.04449962 -0.10293675  0.03784294 ...  0.06801307  0.01883065
  0.01853987]"
17,206,"[ 0.09106916  0.05575977 -0.02376727 ... -0.00139318  0.08262799
 -0.00039301]"
18,102,"[-0.05981051 -0.00393573  0.002939   ...  0.02799361  0.01131417
  0.03590717]"
19,452,"[-0.00778208  0.01850581 -0.00245991 ...  0.07755193 -0.02319491
 -0.02680407]"
20,89,"[-0.03624045  0.09889077  0.0125976  ...  0.03558104  0.13912106
 -0.08262054]"
21,196,"[-0.03635388  0.04199774 -0.08290741 ...  0.01395993  0.04875038
 -0.00675193]"
22,289,"[-0.09636292  0.10859168  0.02252401 ... -0.03515608  0.05079655
 -0.07532146]"
