Index,True Label,Embedding
11,51,"[ 0.00053423 -0.01450454 -0.00633001 ...  0.01059066  0.00836213
  0.03233028]"
12,445,"[-0.00288417  0.00267984 -0.00611811 ...  0.00402724  0.00184164
  0.00889084]"
13,114,"[-0.00965274  0.00437611 -0.02243314 ...  0.01376131  0.01293509
  0.03957641]"
14,209,"[-0.01404554  0.00136968 -0.01890401 ...  0.01990976 -0.00560203
  0.03567262]"
15,82,"[-0.01151004  0.02631226 -0.04425902 ...  0.0508803  -0.01381567
  0.01126394]"
16,253,"[-0.02008346 -0.00522867 -0.01732158 ...  0.01408011 -0.00451635
  0.02261219]"
17,294,"[ 0.01388995  0.00219447 -0.00805286 ... -0.00263737  0.00723498
  0.00142945]"
18,291,"[ 0.01332897  0.03677221 -0.01251379 ...  0.01716068 -0.00402859
  0.016245  ]"
19,227,"[ 0.04530186 -0.00906463 -0.02618151 ...  0.0220315  -0.01181458
  0.07741828]"
20,494,"[-0.0116794   0.00564474 -0.01512554 ... -0.00267168  0.00408071
  0.01245849]"
21,441,"[ 0.00976971  0.02309116 -0.01757434 ...  0.02184308  0.00941907
  0.03740383]"
22,152,"[-0.01037293  0.00714306  0.00842603 ...  0.00471042  0.01122025
  0.01832828]"
23,242,"[ 0.03665606 -0.01388444 -0.01371086 ...  0.03216992  0.0029739
  0.03387286]"
24,41,"[-0.01142498  0.00041574 -0.00164702 ...  0.02640896  0.04980436
  0.01925615]"
25,252,"[-0.01810382  0.01232764 -0.00379247 ...  0.01358109  0.007073
  0.00337905]"
26,425,"[-0.00736681  0.02726656 -0.01461141 ...  0.03559525  0.0037583
  0.00381232]"
27,204,"[-0.00141506  0.00465345 -0.01274918 ...  0.01832796 -0.00109946
  0.00714341]"
28,87,"[-0.02278007  0.00442619 -0.01308931 ...  0.02693355  0.04833464
  0.03477517]"
29,464,"[-0.00289172  0.0105111  -0.00060355 ...  0.00837662  0.01473565
  0.02063521]"
30,288,"[-0.01076947  0.00984747 -0.01064104 ...  0.01324878  0.01231144
  0.03336408]"
31,118,"[ 0.00524341 -0.00058686 -0.01764639 ...  0.0301954   0.02984748
  0.01444578]"
0,145,"[-0.01365715  0.01494228 -0.01292971 ...  0.01186467 -0.00696026
  0.02020753]"
1,30,[0.02012231 0.0136567  0.01020787 ... 0.01663969 0.01634393 0.03914043]
2,462,"[-0.01464471 -0.00635002 -0.01023537 ... -0.00298851  0.00819374
  0.02930623]"
3,51,"[-0.01195754  0.00136883  0.01131758 ...  0.00646354  0.00638372
  0.0191256 ]"
4,415,"[-0.0078806   0.03805729 -0.00074346 ...  0.02350793 -0.02279957
  0.03673078]"
5,207,"[ 0.02876254  0.02075543 -0.01240172 ...  0.06791001  0.01602706
  0.00935389]"
6,268,"[-0.00419115  0.00127943  0.00149907 ...  0.00252919  0.0138346
  0.00804611]"
7,192,"[ 0.00655705  0.00605772 -0.00231187 ...  0.03571768 -0.00184581
  0.01346695]"
8,269,"[ 0.00083191  0.00393329 -0.04777715 ...  0.01908854 -0.00628588
 -0.00578225]"
9,109,"[-0.00672534 -0.00642256 -0.01187551 ...  0.02127996  0.00878927
  0.01353187]"
10,109,"[ 0.03693726  0.0204781  -0.00294835 ...  0.0257385  -0.0041368
  0.0255488 ]"
11,156,[0.00580342 0.00820527 0.00257387 ... 0.01537807 0.00154265 0.00909203]
12,127,"[-0.02539905 -0.03138017 -0.01429398 ...  0.01106334  0.03013809
  0.02361849]"
13,206,"[-0.00475945  0.01986877 -0.0041581  ...  0.03903997  0.01185293
  0.03404665]"
14,473,"[-0.01464569 -0.00495799 -0.00975336 ...  0.00661836 -0.00721519
  0.00823634]"
15,155,"[ 0.00531876  0.02513201 -0.00117924 ...  0.02438635  0.0106717
  0.00668309]"
16,75,"[ 0.01242766 -0.01613967 -0.02234732 ...  0.0087404   0.01370126
 -0.01406341]"
17,298,"[-0.02107757  0.00171344 -0.01240022 ...  0.00159859  0.01717142
  0.00592931]"
18,347,"[-0.0005729   0.00516364 -0.02443867 ...  0.0477706   0.00583082
  0.00410602]"
19,153,"[ 0.03497123  0.0018809  -0.01308234 ...  0.00506743  0.00834818
  0.00268499]"
20,242,"[ 0.0079369   0.01026049 -0.01340244 ...  0.01759978  0.01000822
  0.01009394]"
21,173,"[ 2.3441717e-02  4.0776562e-05 -1.1239596e-02 ... -8.1822518e-03
  1.4611395e-02  7.2196284e-03]"
22,302,"[-0.01271769 -0.00789796 -0.00509326 ...  0.02731752  0.00958703
  0.00020987]"
23,3,"[-0.00633575  0.01697239  0.00547874 ...  0.0176882   0.00195372
  0.0114218 ]"
24,300,"[ 0.0052225  -0.00894846 -0.00863814 ...  0.04127441  0.01404904
 -0.01470584]"
25,48,"[ 0.01416838  0.02309207 -0.01612342 ...  0.03427397 -0.00052262
  0.00441607]"
26,233,[0.01352354 0.01055845 0.00522925 ... 0.02386119 0.0022507  0.02558194]
27,162,"[-0.0024961  -0.00747791 -0.02334572 ...  0.01024635  0.02909898
  0.04007692]"
28,161,"[ 0.01040316  0.02768034  0.00033584 ...  0.02125434 -0.00041956
  0.00328497]"
29,382,"[-0.00512017  0.01349349 -0.00757128 ...  0.04453344  0.00589486
  0.05045945]"
30,498,"[ 0.01279653  0.00303862 -0.0101772  ... -0.0043241   0.00811162
  0.04591072]"
31,47,"[ 0.0237996  -0.01311563 -0.0057248  ...  0.03451786  0.00698462
  0.03889271]"
0,346,"[-0.02497296  0.00525763 -0.00624007 ...  0.00747717  0.01887783
  0.01751097]"
1,278,"[ 0.01892092  0.02805313 -0.00478162 ...  0.02603684 -0.00568302
  0.00278105]"
2,476,"[ 0.00134246 -0.0057939  -0.00823945 ...  0.00842332  0.02520142
  0.02048845]"
3,385,"[-0.01175308  0.00736743 -0.00574889 ...  0.02105436  0.01295167
  0.00259614]"
4,376,"[-0.0195635  -0.01144162 -0.00116451 ...  0.03979326  0.00816572
  0.06311072]"
5,279,"[-0.00257815  0.00172354 -0.03355125 ...  0.0082754   0.00137326
 -0.00716742]"
6,327,"[ 0.02469408  0.0074487  -0.02156058 ...  0.02990603  0.00727773
  0.03546654]"
7,480,"[-0.00340357  0.01080232 -0.00634014 ...  0.03088354  0.00592801
  0.01672696]"
8,203,"[ 0.00486693  0.02023724 -0.01987407 ...  0.03158724  0.0068234
  0.01822933]"
9,443,"[ 0.00226041  0.00351931 -0.00796408 ...  0.00888731  0.02672325
  0.02488081]"
10,332,"[ 0.01917126  0.00269124 -0.02642818 ...  0.01121521  0.00735642
  0.01714079]"
11,326,"[ 0.00019565 -0.005835   -0.02349477 ...  0.01110325  0.02907119
  0.02820938]"
12,232,"[ 0.02041316  0.02842557 -0.02693917 ...  0.02730891  0.0295917
 -0.0152078 ]"
13,299,"[-0.00964238 -0.00134925  0.00490748 ... -0.01273428  0.00726694
  0.00717276]"
14,36,"[-0.02660438  0.04210338  0.00873699 ...  0.03255164 -0.00187231
 -0.01898522]"
15,252,"[ 0.01034856 -0.00797423  0.0042748  ...  0.03902043 -0.00093553
  0.02173027]"
16,190,"[ 0.01292082 -0.0005982  -0.00182757 ...  0.00822519  0.00834522
  0.03697059]"
17,261,"[ 0.00758434 -0.0063227   0.01983517 ...  0.01003929  0.00107276
  0.01123952]"
18,474,"[-0.02294648  0.00091959 -0.00159779 ...  0.00309997 -0.00941491
  0.01565303]"
19,452,"[ 0.00966763  0.00954875 -0.02098158 ...  0.02403338  0.00412438
  0.0234274 ]"
20,491,"[ 0.00303442 -0.00211759 -0.01483522 ... -0.00560939  0.01854119
  0.03250566]"
21,111,"[-0.01570229  0.01087258 -0.01336772 ...  0.00545569 -0.00093131
 -0.00107081]"
22,402,"[-0.02770763 -0.00514638 -0.02377809 ...  0.01709132  0.01456751
  0.05230986]"
23,61,"[ 0.00888443  0.01750269 -0.01946637 ...  0.02694023  0.01414434
  0.00095526]"
24,360,"[ 0.01479658 -0.00845488 -0.00307074 ...  0.03842039  0.02783386
  0.01053795]"
25,229,"[-0.0203412   0.00424996 -0.03449059 ...  0.03091112  0.03986402
  0.03065056]"
26,393,"[-0.00623853 -0.00761423 -0.0107748  ...  0.01265623  0.01145707
  0.07193206]"
27,478,"[-0.01809393  0.00340538 -0.01910499 ...  0.01817639  0.03351427
  0.01703679]"
28,498,"[ 0.05336318  0.01240188 -0.00833487 ...  0.02459792  0.01012743
  0.05128922]"
29,357,"[-0.02365431  0.00042361  0.01674578 ...  0.03547202  0.00917264
 -0.01292693]"
30,361,"[ 0.02270547  0.00039553 -0.01755773 ...  0.00196972  0.00198908
  0.02988073]"
31,215,"[ 6.3120795e-05  1.6301034e-02 -2.2301069e-02 ...  2.7402479e-02
  2.1332104e-02  6.0831076e-03]"
0,313,"[ 0.01575807 -0.01422001 -0.01505714 ...  0.01242119  0.00952971
  0.00582433]"
1,418,"[-0.01526733  0.01032244 -0.02059631 ...  0.01869513 -0.00036071
  0.02470565]"
2,200,"[ 0.01413263 -0.01350979  0.00438088 ...  0.01015319  0.00545177
  0.03088949]"
3,354,"[-0.00554998  0.04141185  0.00622673 ...  0.0340577   0.01253894
  0.00323624]"
4,8,"[-0.00104179  0.01058283  0.00516984 ... -0.00440981 -0.00838567
 -0.00460581]"
5,207,"[-0.02353163 -0.01428834 -0.01289895 ...  0.0448264  -0.00162086
  0.01468018]"
6,443,"[-0.01507163  0.01042204 -0.01841413 ...  0.02670985 -0.0005594
  0.02746302]"
7,425,"[-1.4092308e-03  4.3316036e-02 -3.3732599e-03 ...  3.5412271e-02
 -6.6345092e-06  1.5870567e-02]"
8,32,"[-0.00514383  0.0016775  -0.0117427  ...  0.02625762  0.022532
  0.01770385]"
9,19,"[-0.00765337  0.00352564 -0.01699547 ...  0.01383663  0.00719508
 -0.00373353]"
10,248,"[-0.02023736  0.00700378 -0.00051925 ...  0.02269651  0.00774892
  0.01370499]"
11,119,"[-0.00180473  0.01892043 -0.02046639 ...  0.01040519  0.00982663
 -0.00640381]"
12,384,"[-0.00851477 -0.00309094 -0.01356506 ... -0.00224498 -0.00398686
  0.00536599]"
13,480,"[-0.0047087   0.00902767 -0.01650297 ...  0.02400422  0.01787996
  0.03874236]"
14,305,"[ 0.00648722  0.02817651 -0.01620233 ...  0.01854519 -0.00820909
  0.01802971]"
15,365,"[-0.02105941  0.0126257  -0.02603953 ...  0.01478713  0.02713459
  0.02267525]"
16,316,"[ 2.3081599e-02  4.6103261e-05 -3.5016590e-03 ... -2.5782962e-03
  1.8915262e-02  2.3836426e-02]"
17,327,"[-0.01235774  0.01036386 -0.01259392 ...  0.01791302 -0.00178731
  0.02898995]"
18,364,"[ 0.00732583  0.00436731 -0.00047234 ...  0.02836875  0.00833196
  0.01727224]"
19,424,"[-0.01251093  0.01101871  0.01172418 ... -0.00852467  0.00910265
 -0.01385649]"
20,120,"[-0.00126379 -0.0109135   0.01425191 ...  0.01187966  0.01349705
  0.05332727]"
21,93,"[ 0.03464624  0.00353285 -0.00374858 ...  0.01867637  0.02032346
  0.03652367]"
22,223,"[-0.02053714 -0.00261684 -0.01771125 ...  0.02253552  0.00860717
  0.06631233]"
23,147,"[ 1.76290609e-02  1.70695763e-02 -2.67082527e-02 ...  1.17255375e-02
  7.67600723e-05  2.68813595e-02]"
24,367,"[ 0.00064934 -0.00070756 -0.0267862  ...  0.00799762 -0.01104478
  0.00840511]"
25,21,"[ 0.02736117 -0.00082783 -0.00011369 ...  0.02032945  0.00684528
  0.0163552 ]"
26,252,"[-0.0074512   0.02192035 -0.01619619 ...  0.01290926  0.02291027
  0.00674774]"
27,229,"[-0.01939373  0.00832482 -0.00896569 ...  0.00076636  0.01194357
  0.00862126]"
28,247,"[-0.00115176 -0.00933581 -0.0109814  ... -0.00253715 -0.01436736
  0.01815804]"
29,358,"[-0.01344309 -0.0036969  -0.04607929 ...  0.01691297 -0.00948056
  0.02088732]"
30,331,"[-0.0036328  -0.01406701 -0.02211384 ...  0.01537682 -0.00252647
  0.03551787]"
31,127,"[-0.00540335  0.02446447 -0.00650718 ...  0.04305867  0.01273088
  0.03144939]"
0,420,"[-0.00138236  0.01293571 -0.01375781 ...  0.03576107  0.02593879
  0.0016368 ]"
1,472,"[ 0.01831473 -0.01599337 -0.00403405 ... -0.0098308  -0.00281629
  0.02954772]"
2,233,"[-0.00042092 -0.00216601  0.00663459 ...  0.02460969  0.00471248
  0.0189505 ]"
3,322,"[-0.02202089  0.02527245 -0.01826992 ... -0.00363889 -0.00460426
 -0.01884622]"
4,179,"[-0.0145281   0.02100283 -0.00110117 ...  0.03158647  0.00205618
  0.01595381]"
5,1,"[-6.8666996e-06 -2.4759863e-02 -1.5402780e-02 ...  1.1554046e-02
  1.3091186e-02  6.2994920e-02]"
6,134,"[-0.0246354   0.00635007 -0.00636025 ...  0.00194009  0.01981574
  0.02850296]"
7,208,"[ 0.00434473  0.00858152 -0.01663245 ...  0.03049992  0.00778449
  0.03138835]"
8,16,"[ 0.0204681   0.0177993  -0.00956269 ...  0.03743022 -0.00559499
  0.03365832]"
9,461,"[-0.02206713  0.01690121 -0.00398405 ...  0.03345882  0.01733466
  0.00937569]"
10,318,"[-0.01390268  0.0034643  -0.00919978 ...  0.00656962  0.00084046
  0.03148606]"
11,168,"[-0.00979619 -0.00272517 -0.01492115 ...  0.00444069 -0.00578689
  0.02257643]"
12,251,"[-0.02595187  0.00243748 -0.03153183 ...  0.00301306  0.03022954
  0.03860084]"
13,326,"[ 0.0174079   0.00973046 -0.0213968  ...  0.01708182  0.01224974
  0.00373394]"
14,330,"[ 0.00390638  0.01797912 -0.02301501 ...  0.02238459 -0.01499937
  0.00595147]"
15,474,"[ 0.02211305 -0.01301392 -0.01610725 ... -0.00234332  0.00216068
  0.02676652]"
16,109,"[-0.01332074  0.00702333 -0.01913409 ...  0.01189195  0.00678668
  0.01043566]"
17,109,"[-0.00797841  0.0032034   0.0013661  ...  0.00052344  0.0136947
 -0.01141971]"
18,246,"[ 0.02298954 -0.00437598 -0.00431853 ...  0.02583657 -0.00521687
  0.03811795]"
19,389,"[ 0.0292431   0.01693861 -0.00581441 ...  0.02600687 -0.00584394
  0.00823782]"
20,42,"[-0.00158129  0.00410921 -0.0060589  ...  0.02032053  0.00407296
  0.0035341 ]"
21,403,"[-0.00928172 -0.00073286 -0.01768032 ...  0.0115481   0.02750531
  0.00329739]"
22,439,"[-0.02755963  0.01684546  0.04731419 ...  0.02213662 -0.01647446
 -0.00475123]"
23,367,"[-0.00228731  0.02278803 -0.01136902 ... -0.00139523 -0.00326166
  0.02018565]"
24,354,"[ 0.0178131   0.00039374 -0.00371322 ...  0.020244    0.00609687
 -0.02167619]"
25,204,"[-0.02244015  0.00247182 -0.01607598 ...  0.02589157 -0.00442482
  0.00557156]"
26,374,"[ 0.00881827  0.01146725 -0.00747419 ...  0.04600728  0.00294242
  0.03213101]"
27,370,"[ 0.00048793  0.00174957 -0.0202129  ...  0.02760383  0.00995061
  0.04436003]"
28,214,"[-4.8205797e-03  1.4412032e-02 -2.4168679e-02 ...  2.8516240e-02
 -7.8692362e-03 -7.9254154e-05]"
29,68,"[-0.01115283  0.02315099 -0.01548825 ...  0.0401849  -0.00187561
 -0.00227964]"
30,74,"[ 0.00871191  0.02845259 -0.00992984 ...  0.07264717 -0.00048527
  0.02812684]"
31,221,"[-0.00186437 -0.00614459 -0.01739712 ...  0.02067527  0.0146249
  0.02030372]"
0,116,"[-0.00345801  0.00516502  0.00567327 ...  0.00018482  0.00881894
  0.02021422]"
1,147,"[ 0.02011165  0.00374443 -0.00552763 ...  0.00260001  0.00043841
 -0.00363477]"
2,269,"[ 0.02559032  0.00924549 -0.02487626 ...  0.02272524  0.00966708
  0.00565916]"
3,278,"[-0.01503901  0.02521576 -0.00973444 ...  0.01249545  0.01172399
  0.01001436]"
4,284,"[-0.00597709 -0.00364291  0.00711882 ...  0.00651598  0.00784563
 -0.00541635]"
5,244,"[ 0.0139507   0.01783332 -0.00957103 ...  0.02312335 -0.00496094
 -0.01562842]"
6,478,"[-0.02526539  0.03690451 -0.01374691 ...  0.00510112 -0.01986676
 -0.00457172]"
7,380,"[-0.00507851  0.01160846  0.0024405  ...  0.0229148   0.0096179
  0.02608095]"
8,386,"[-0.00490938 -0.00695149 -0.00488254 ... -0.00749554 -0.00930885
  0.03442837]"
9,22,"[ 0.02412398  0.01371483 -0.01578874 ...  0.01334737 -0.01164016
 -0.00816958]"
10,77,"[ 0.02266079 -0.0127973  -0.01194832 ... -0.00487885  0.00683971
  0.03035266]"
11,383,"[-0.00342098  0.00970577 -0.00201353 ...  0.03550829  0.00032797
  0.02437819]"
12,445,"[-0.00764046 -0.00253322 -0.01118986 ...  0.0097175   0.00633585
  0.00480425]"
13,327,"[-0.00475315  0.01817644 -0.02029926 ...  0.01407987 -0.00518813
 -0.00496908]"
14,258,"[-0.00087957  0.00522875 -0.00470608 ...  0.01150199 -0.00484647
 -0.00449605]"
15,164,"[-0.00490299  0.00701449 -0.02135732 ...  0.03955287  0.01553551
 -0.0061453 ]"
16,293,"[-0.01362092 -0.01321721 -0.02723763 ...  0.02159706  0.00904504
  0.02169114]"
17,74,"[-0.02042156  0.02162636 -0.01389626 ...  0.0107327   0.00095159
  0.00050777]"
18,172,"[ 0.01774435  0.01964679 -0.01210386 ...  0.03672828 -0.00048556
  0.0544804 ]"
19,260,"[-0.00348316  0.00078252  0.00364529 ... -0.00080254  0.00379061
  0.00585228]"
20,180,"[ 0.02446987  0.01414169 -0.02315901 ...  0.01338756 -0.00079418
 -0.01230918]"
21,133,"[ 0.0195783  -0.00888477 -0.02165193 ...  0.02253639  0.01211268
  0.02021735]"
22,385,"[-0.00107351 -0.01392807  0.0179509  ...  0.00952706  0.00366299
 -0.00255157]"
23,169,"[-0.01841955  0.01396521 -0.0338871  ...  0.04895316  0.00015541
  0.02629013]"
24,118,"[-0.0248388   0.02762182 -0.01249712 ...  0.01489394  0.05156637
  0.00409606]"
25,417,"[ 0.03989131 -0.00616046 -0.01490755 ...  0.02604932  0.03067263
  0.05200219]"
26,60,"[-0.02003824  0.00500185 -0.00348937 ...  0.03479432  0.00698905
  0.0048245 ]"
27,142,"[-0.00258648 -0.00428594 -0.03930869 ...  0.03580416  0.00837192
  0.01871116]"
28,318,"[-0.0349187   0.00801949 -0.01388373 ...  0.01593756 -0.00377673
  0.01597617]"
29,194,"[ 0.01714891  0.0038031  -0.01182617 ...  0.02580481  0.01826156
  0.00193034]"
30,490,"[-0.0161097  -0.01139795  0.00683478 ... -0.00533972  0.00053042
 -0.00434087]"
31,189,"[ 0.11388505  0.02212318 -0.00586174 ...  0.00502313 -0.01147276
  0.01262063]"
0,101,[0.01109176 0.00380384 0.00808624 ... 0.01460931 0.01531282 0.0363053 ]
1,282,"[ 0.01338667  0.0114035  -0.01037134 ...  0.01299625  0.00834275
  0.00230442]"
2,321,"[ 0.01978453 -0.00508948 -0.0111033  ...  0.01796937  0.02278427
  0.05619307]"
3,109,"[-0.031127    0.00469475 -0.02970603 ... -0.01708195  0.00336602
 -0.01306012]"
4,444,"[ 0.03418946  0.0162589  -0.02778633 ...  0.02888272  0.03017017
  0.03473547]"
5,160,"[-0.01230338  0.01519436 -0.00596767 ...  0.01775219  0.00057849
  0.03471527]"
6,152,"[ 0.00428596  0.00057008 -0.0086847  ...  0.02235191  0.01254403
  0.01543616]"
7,22,"[ 0.00012089 -0.0070925  -0.00728727 ...  0.00256536  0.03379425
  0.02571836]"
8,21,"[ 0.01283876 -0.00872646 -0.01682345 ...  0.00397619  0.01273793
  0.02081937]"
9,86,"[ 0.00614613  0.00590728 -0.00684306 ...  0.00413953  0.00777116
  0.02911096]"
10,284,"[ 0.00975877  0.00360413 -0.00463364 ...  0.0021571   0.00371343
  0.00219025]"
11,481,"[ 0.00468135  0.00741425 -0.02653324 ...  0.04223394  0.02784565
 -0.00401178]"
12,307,"[-0.0057252   0.0055539  -0.0153166  ...  0.0016976   0.01877673
  0.00882195]"
13,275,"[ 0.0113401  -0.0142078  -0.01303557 ...  0.01666448  0.0153082
  0.02265177]"
14,387,"[ 0.01727325  0.02041136 -0.00516108 ...  0.01004508  0.01309147
  0.00065712]"
15,426,"[-0.00365606  0.01650409  0.00065237 ... -0.01082817  0.02344856
  0.0215414 ]"
16,394,"[-0.0193      0.02555382  0.03591402 ...  0.02956399  0.01602135
 -0.01094748]"
17,167,"[-0.02802164 -0.00228367 -0.01067773 ...  0.01071804  0.01203524
  0.036749  ]"
18,478,"[-0.01098999  0.00079441  0.00528104 ...  0.00793593  0.00333219
  0.03215518]"
19,388,"[ 0.00156187  0.03410149 -0.01867543 ...  0.01624256  0.01097759
  0.00746196]"
20,486,"[-0.00750562  0.00521492 -0.00885768 ...  0.01708125  0.00414559
  0.01362815]"
21,346,"[-0.00803526 -0.01012493 -0.00242416 ... -0.00110952  0.01040033
  0.0365438 ]"
22,58,"[-0.00408398  0.00919182 -0.01518322 ...  0.01796826  0.0077411
  0.01438722]"
23,228,"[-0.00787498  0.01229448 -0.01334992 ...  0.02969253  0.03410637
  0.03686642]"
24,239,"[-0.01532669 -0.01600622  0.00078022 ...  0.00055322 -0.0060877
  0.00214323]"
25,393,"[ 0.01527822 -0.00945963 -0.00308991 ...  0.00687528  0.01785032
  0.03286607]"
26,66,"[-0.0088157  -0.01691847 -0.01618879 ...  0.01875777  0.01254734
  0.04432737]"
27,497,"[-0.00819178  0.02636232 -0.00608165 ...  0.02215527 -0.00588646
 -0.00019565]"
28,39,"[ 0.01432075  0.0145855  -0.01841302 ...  0.02442927 -0.00545139
  0.00563767]"
29,328,"[-0.0147278   0.00276136 -0.00932644 ... -0.00179243  0.00308913
  0.05904276]"
30,495,"[ 0.00428089  0.0002747  -0.01803039 ...  0.01260901 -0.00698148
 -0.00714713]"
31,127,"[ 0.00958277  0.00569061 -0.00475766 ...  0.06346047 -0.0040185
  0.00528719]"
0,159,"[-0.01278734  0.03503599 -0.01550055 ...  0.03241093 -0.00220126
  0.03411617]"
1,298,"[-0.00863266 -0.00426158 -0.00030215 ...  0.02504711  0.01372737
  0.02313484]"
2,473,"[-0.00235793  0.00526545 -0.00387398 ...  0.02161371  0.0098449
  0.03950567]"
3,441,"[ 0.00360093  0.02958744 -0.01075636 ...  0.00769909  0.0126163
  0.03975268]"
4,382,"[-0.00196639  0.01226785  0.00307537 ...  0.01922851  0.01820689
  0.02003191]"
5,430,"[-0.01516006  0.00529046 -0.00287001 ...  0.00253226  0.00180282
 -0.01070877]"
6,359,"[-0.02617889  0.01598299 -0.01781192 ...  0.00385216  0.02641334
  0.01972411]"
7,105,"[ 0.00342633 -0.00530057 -0.01061311 ...  0.00922563  0.0048099
  0.04515866]"
8,363,"[-0.01079084 -0.0011332  -0.00774807 ...  0.00843084  0.01411026
  0.0157412 ]"
9,176,"[ 0.00864103  0.01696244 -0.0051975  ...  0.01617074  0.00350137
 -0.00802666]"
10,431,"[ 0.02750068 -0.01894248 -0.01971017 ...  0.00909355  0.0143485
  0.01281211]"
11,363,"[-0.02324581  0.03812144 -0.01139979 ...  0.00010273  0.01016099
 -0.00613085]"
12,337,"[-0.00392586  0.00079382 -0.02913739 ...  0.0374479   0.01940876
  0.00841278]"
13,35,"[-0.0109865   0.01497393 -0.00379042 ...  0.01160273 -0.00689538
  0.01638878]"
14,136,"[-0.03047388  0.02176232  0.00342243 ... -0.00778551 -0.01191696
  0.00926944]"
15,469,"[ 0.00564907 -0.00726814 -0.04481288 ... -0.00153337  0.02154934
  0.05113713]"
16,263,"[-0.00504106  0.00802997 -0.0156207  ...  0.00440726  0.0037511
  0.02733074]"
17,350,"[-0.01869253  0.01354765 -0.01805125 ... -0.00040258  0.04404726
  0.00704621]"
18,389,"[-0.0094982   0.00938341 -0.02986524 ...  0.01445269  0.00241868
  0.0040143 ]"
19,425,"[ 0.01383807  0.00267273 -0.02205054 ...  0.05162663  0.00312733
  0.00832764]"
20,47,"[ 0.00247672 -0.008465   -0.03013325 ...  0.01716941  0.02332419
  0.0249859 ]"
21,160,"[-0.02178816  0.00099071 -0.01668898 ...  0.01400796  0.01721951
  0.01937347]"
22,272,"[-0.0239041   0.01063633 -0.00892614 ...  0.00134694  0.00290684
  0.0254257 ]"
23,325,"[ 1.0571796e-02 -3.6430079e-05 -1.8441934e-02 ...  7.4369009e-03
  1.9213935e-02  2.7137753e-02]"
24,244,"[ 0.00267958  0.00380768  0.00449985 ... -0.00069362 -0.00538956
 -0.00995664]"
25,35,"[-0.00238553  0.01404422 -0.02287391 ...  0.01197536  0.00957843
  0.00480134]"
26,337,"[ 0.01814669  0.00667716 -0.0166891  ...  0.01230585  0.01974518
  0.0215332 ]"
27,160,"[-0.02125274  0.01500245 -0.02030466 ...  0.04196777  0.00783551
  0.0076168 ]"
28,115,"[-0.01489391  0.0084391  -0.00611568 ...  0.02366487 -0.0102284
  0.0104956 ]"
29,185,"[-0.01394419  0.01046608 -0.00835759 ...  0.02710084  0.02522072
  0.02050807]"
30,135,"[-0.00796612  0.01664117 -0.00237844 ...  0.00090355  0.01428962
  0.03682325]"
31,66,"[ 0.00126393  0.00679044 -0.00626626 ...  0.03237048  0.01130098
  0.03024624]"
0,491,"[-0.02008255  0.01716083 -0.01235691 ...  0.00373085  0.00525358
  0.01724672]"
1,171,"[-0.01918496  0.0081448  -0.01013595 ...  0.01864827  0.00564574
  0.02550489]"
2,49,"[-0.02236124  0.00420116 -0.0063916  ...  0.00656217  0.00429449
  0.03460686]"
3,376,"[-0.02705308  0.01591552 -0.01245607 ...  0.01823115  0.00644165
  0.01215647]"
4,116,"[-0.02941057  0.03599458  0.01751395 ...  0.00822125  0.006022
  0.00657159]"
5,341,"[-0.00778949  0.02367796 -0.02262454 ... -0.00569719  0.04561154
  0.00501972]"
6,261,"[ 0.01665276 -0.00169382 -0.03358371 ...  0.01791895  0.00729507
  0.02100164]"
7,289,"[-0.01861646  0.02452382 -0.01642461 ...  0.00532132  0.02744718
 -0.01042058]"
8,167,"[-0.00490103 -0.01337901 -0.02060685 ... -0.00108675  0.02150783
  0.01843407]"
9,373,"[-0.00713309 -0.00934236 -0.00178628 ... -0.0007323   0.00766387
  0.02694467]"
10,145,"[-0.00996285 -0.00158037 -0.00479147 ...  0.00135039  0.00672328
  0.0035632 ]"
11,161,"[-0.02946587 -0.01048914 -0.00677772 ...  0.02309121  0.00651277
  0.00206743]"
12,33,"[-0.01136623  0.00797515 -0.00997685 ...  0.00246997  0.00650424
  0.01512407]"
13,140,"[ 0.00358035  0.02365219 -0.01888379 ...  0.02910705  0.00042923
  0.00687752]"
14,212,"[ 0.03648572  0.02065073 -0.01604712 ...  0.01374258  0.01404982
  0.00891837]"
15,484,"[ 0.00083151 -0.00154011 -0.018479   ...  0.0112238   0.00669065
  0.04902532]"
16,429,"[-0.01928777  0.01290469 -0.00012181 ... -0.00608913  0.00996833
  0.02530673]"
17,124,"[-0.0007911   0.0046222  -0.00155078 ...  0.03103334 -0.00559601
  0.03515705]"
18,408,"[ 0.01652543  0.006761   -0.02493645 ...  0.00454194 -0.01100837
 -0.00328991]"
19,102,"[ 1.5670223e-02  9.0238545e-03 -2.3405744e-02 ...  2.6866479e-03
  1.3230834e-05  1.2123776e-02]"
20,236,"[ 0.02203207  0.00901444  0.00860155 ... -0.00218498 -0.02109481
  0.00106181]"
21,378,"[ 0.01938592  0.00140402 -0.01846672 ...  0.02983571  0.00589311
  0.0461915 ]"
22,103,"[-0.01084033  0.01670026 -0.01502301 ...  0.01922683 -0.00508241
  0.01360121]"
23,403,"[-0.00898436 -0.01650453 -0.01765873 ...  0.02219843  0.01006638
  0.02206879]"
24,122,"[ 0.02132176 -0.01159357 -0.02633407 ...  0.01576982  0.02917879
  0.02953872]"
