Index,True Label,Embedding
2,60,"[ 0.00879329 -0.01868833 -0.03177994 ...  0.00011201  0.07757965
 -0.02357209]"
3,817,"[-0.0184758  -0.02166281 -0.02007007 ... -0.03232069  0.00080627
  0.03901507]"
4,632,"[-0.02003301 -0.03090891 -0.00626605 ...  0.00107992 -0.00638408
 -0.00618024]"
5,85,"[ 0.02749197  0.00639052 -0.0312718  ... -0.03801505  0.00916211
  0.01230697]"
6,1055,"[-0.03717547 -0.01788042  0.00240093 ... -0.00621513  0.01506273
  0.00076545]"
7,796,"[ 0.02730707 -0.04922571  0.0213406  ... -0.03088484  0.01677918
 -0.0010573 ]"
8,25,"[ 0.00582361  0.01799638 -0.00648817 ... -0.01495848  0.0176854
  0.02103108]"
9,725,"[-0.01671497  0.01923595 -0.01278718 ...  0.0408378  -0.03034057
  0.00871819]"
10,173,"[ 0.04201669  0.01198953 -0.01882258 ... -0.00574139  0.0247422
  0.01911591]"
11,153,"[-0.02944466 -0.00743962 -0.02739684 ...  0.00842126 -0.01400189
  0.0064376 ]"
12,928,"[-0.00056354  0.00278552 -0.01354981 ... -0.03443231 -0.00782475
  0.00161852]"
13,182,"[-0.01259024 -0.01793219 -0.03711298 ...  0.03045418 -0.04122948
  0.00792566]"
14,1422,"[-0.04406473 -0.00424795 -0.0315485  ... -0.00762075  0.05081199
  0.00838376]"
15,195,"[-0.05615075  0.02382174  0.00901688 ... -0.01326881 -0.01107674
  0.03016667]"
16,1128,"[ 0.0025915  -0.01898031  0.00773004 ...  0.00477678 -0.01037822
  0.01707139]"
17,73,"[ 0.00123608  0.00315991  0.00342662 ... -0.02844255  0.00522075
  0.01627072]"
18,547,"[-0.0241405   0.03206454  0.01339066 ...  0.00870989  0.01345587
  0.00284771]"
19,147,"[ 0.05038536 -0.00667241 -0.01048379 ... -0.01047065 -0.04375151
 -0.00906043]"
20,306,"[ 0.03973107  0.01578866  0.02673552 ... -0.03735064  0.02086142
 -0.00992324]"
21,619,"[ 0.03727482  0.02757424 -0.04558617 ... -0.02260988  0.0069407
  0.00125166]"
22,1149,"[ 0.00255981  0.00727264 -0.02217776 ... -0.0148838  -0.03424751
  0.02822223]"
23,233,"[ 0.04029383  0.01140794  0.01914729 ... -0.00941203  0.05145735
  0.01239681]"
24,379,"[-0.03687335 -0.00683366  0.00412494 ... -0.02694627  0.00040834
 -0.00235326]"
25,680,"[-0.00012049 -0.00431627 -0.00448151 ... -0.04995081  0.00632591
 -0.00542554]"
26,1652,"[-0.00252872 -0.01508732 -0.0232366  ...  0.01927665  0.01102943
 -0.00209185]"
27,240,"[ 0.04654772 -0.01645951 -0.01542923 ...  0.00253345 -0.06819036
  0.0088571 ]"
28,39,"[ 0.00474732 -0.02200161 -0.01396362 ... -0.02924049  0.00071632
 -0.00428479]"
29,365,"[ 0.01851742 -0.02102883  0.02339976 ...  0.0245908  -0.02243023
 -0.01276283]"
30,1163,"[ 0.00691537 -0.01545971 -0.01858648 ... -0.01244893 -0.00380099
 -0.00796326]"
31,1467,"[ 0.01305881  0.03125861 -0.02503771 ... -0.00118047  0.00326471
 -0.03610426]"
0,621,"[-0.02614175 -0.02176861 -0.01143919 ... -0.00061846 -0.03926206
  0.01657028]"
1,88,"[-0.00510859 -0.01203197 -0.00239329 ... -0.05695105  0.00010566
  0.00549669]"
2,464,"[ 0.02540583 -0.02760414 -0.02274644 ...  0.04756719 -0.01877155
  0.01790625]"
3,39,"[ 0.0330123   0.00538787 -0.02449495 ... -0.00277399  0.02934348
 -0.00893418]"
4,151,"[2.4765735e-03 1.1444969e-02 7.9147052e-05 ... 1.2453098e-02 1.5311190e-03
 2.7374353e-02]"
5,393,"[-0.02189955  0.01086198  0.00520718 ... -0.0581867  -0.00273108
 -0.01448059]"
6,137,"[ 0.02696027  0.00362685  0.00233456 ... -0.00860912  0.00793006
  0.09120359]"
7,126,"[ 0.02660662 -0.00841819 -0.01177587 ...  0.01542831 -0.00756088
  0.0113587 ]"
8,726,"[ 0.03126074  0.01344053  0.01542487 ... -0.02562414 -0.03418691
 -0.01770705]"
9,126,"[-0.02419888  0.06372131 -0.00916941 ...  0.03794859  0.01252889
  0.02487184]"
10,305,"[-0.03985444 -0.01964374 -0.00154823 ... -0.02157323  0.03503563
 -0.01038343]"
11,507,"[-0.01493004 -0.00658317 -0.04385606 ... -0.01229549 -0.0303418
  0.02711372]"
12,192,"[-0.02061708  0.01034244 -0.02588406 ...  0.02681994 -0.02575372
  0.01928372]"
13,397,"[ 0.0268939   0.00131082 -0.00749064 ... -0.01907334  0.02178148
  0.0128379 ]"
14,261,"[ 0.01895951  0.00534948 -0.05278601 ... -0.05370392 -0.02078145
  0.00758466]"
15,60,"[ 0.00073432  0.01676269 -0.01097867 ... -0.01116811  0.00044494
  0.02447306]"
16,683,"[-0.02514574 -0.02614487  0.00463776 ...  0.00112876  0.01307601
 -0.03895289]"
17,11,[0.06855783 0.04592343 0.02741065 ... 0.00163327 0.00536276 0.05220599]
18,679,"[-0.01576571 -0.04504565  0.02219764 ... -0.00744257  0.06064186
  0.01920469]"
19,1381,"[-0.02187852  0.01120965 -0.03775144 ...  0.00903673  0.02501411
  0.03760567]"
20,486,"[ 0.02719511  0.01871924 -0.02447162 ... -0.00881032 -0.02043334
  0.03113541]"
21,445,"[ 0.03213101  0.02478189 -0.015526   ... -0.00567321 -0.03354798
 -0.03378453]"
22,1574,"[ 0.00055908 -0.00013731 -0.00963594 ...  0.00699994 -0.02066644
 -0.021253  ]"
23,87,"[ 0.05069657 -0.01739146 -0.02522067 ...  0.04359694  0.03166131
  0.03960001]"
24,1234,"[-0.00059513  0.02584048  0.0369067  ...  0.0084535  -0.01762565
  0.01782603]"
25,1023,"[-0.03211986 -0.01369617 -0.0403105  ...  0.00875325 -0.01245977
 -0.00357396]"
26,727,"[ 0.00486304  0.03223878 -0.01264819 ...  0.0008743  -0.0374664
 -0.01106862]"
27,1508,"[-0.00759857  0.02276373 -0.01903733 ... -0.0043744   0.02919555
  0.05670865]"
28,59,"[-0.01410308  0.03412385 -0.03479772 ... -0.01910641 -0.01426483
  0.04323272]"
29,422,"[ 0.01390235  0.00532662  0.03296665 ... -0.01507313  0.00985583
  0.00634053]"
30,6,"[ 0.03402247 -0.01852271 -0.00702729 ... -0.01173362  0.03526251
  0.00704548]"
31,1069,"[-0.01472625  0.0083567   0.00588302 ...  0.00752896  0.0171377
  0.06101567]"
0,126,"[ 0.07181659 -0.03967691 -0.04166367 ...  0.01429327  0.04378353
  0.00799596]"
1,418,"[ 0.01864743 -0.02641408  0.01391568 ... -0.02921997  0.01471505
  0.01401441]"
2,431,"[ 0.03035171  0.02767483 -0.01691074 ... -0.02374492 -0.00578602
 -0.02201052]"
3,64,"[ 0.0229629   0.02279051 -0.0012669  ... -0.01630616 -0.03231514
  0.02020643]"
4,1459,"[-0.02533264 -0.00995532 -0.01990739 ... -0.0311624   0.05637273
  0.01236284]"
5,148,"[-0.05777139  0.01155856  0.02236261 ... -0.00618399  0.04394335
  0.13609788]"
6,126,"[ 0.01891205  0.0072085  -0.00587251 ... -0.01592172  0.02664227
 -0.02166447]"
7,189,"[-0.02885882 -0.03917816 -0.05564386 ... -0.01240525  0.03478847
  0.00568833]"
8,93,"[-0.00250962  0.02043413 -0.02084429 ...  0.01227747 -0.05427441
  0.01787139]"
9,240,"[-0.04715196 -0.01885114 -0.02299547 ... -0.00582877 -0.01566449
  0.04157069]"
10,682,[0.07751401 0.01596803 0.03651806 ... 0.01468341 0.01873126 0.00518721]
11,710,"[-0.00056131  0.00073521  0.07155948 ...  0.00133767 -0.0242692
  0.01363182]"
12,1292,"[ 0.03581227  0.00315545 -0.02755175 ...  0.002775   -0.00144875
  0.07025991]"
13,1120,"[-0.06279936  0.00581506 -0.00675228 ... -0.0188998  -0.02540717
 -0.00315548]"
14,821,"[-0.03766694  0.05134895 -0.04324409 ...  0.00080493 -0.02996996
 -0.01547898]"
15,652,"[-0.0447759  -0.03030263 -0.03613064 ... -0.02157583  0.02083984
 -0.00310186]"
16,146,"[ 0.06238685  0.03628097 -0.00519733 ...  0.00029762 -0.0078075
  0.00670651]"
17,213,"[ 2.8479280e-02  1.4694439e-02 -7.0604030e-05 ... -4.7496524e-02
 -1.9385198e-02  4.8264224e-02]"
18,286,"[-0.01625268  0.02201151 -0.00013875 ... -0.02842359  0.00065815
  0.03805983]"
19,1112,"[-0.02050552 -0.00335631 -0.01930285 ... -0.01924814  0.00285547
 -0.02685056]"
20,491,"[ 0.04028526  0.03492425 -0.01166911 ...  0.01358829  0.05616081
  0.031549  ]"
21,225,"[ 0.00815504  0.00473829  0.027982   ...  0.02138867 -0.02444168
 -0.00823265]"
22,1161,"[-0.00312067 -0.0187242  -0.02437097 ... -0.02466925  0.0226408
 -0.02040947]"
23,282,"[ 0.03049794  0.04292392 -0.02737625 ... -0.03946551  0.00800962
  0.00393095]"
24,102,"[ 0.03247067  0.01111623  0.02537261 ...  0.00797113 -0.01157343
  0.01286572]"
25,1452,"[ 0.00427915 -0.00780361 -0.01905495 ... -0.01550855 -0.04681251
  0.0354719 ]"
26,1586,"[-0.01978277 -0.02861189 -0.04708871 ... -0.01376361  0.02417099
  0.04933178]"
27,323,"[ 0.02529464  0.09473923 -0.01979693 ... -0.04103689  0.01999713
  0.0128221 ]"
28,339,"[-0.03071711  0.00160222 -0.02834427 ... -0.03519902  0.00332053
 -0.03020183]"
29,492,"[ 0.04107887  0.00359017 -0.0103833  ... -0.06305555 -0.03609695
  0.00730045]"
30,43,"[-0.0439342   0.00446579  0.00983491 ... -0.00748755  0.03194078
  0.00564383]"
31,7,"[ 0.05575354 -0.00343285 -0.00513967 ... -0.00655192 -0.0006431
  0.03164629]"
0,1508,"[ 0.00842701 -0.00949945 -0.00767741 ...  0.00012405 -0.03328632
 -0.00805702]"
1,623,"[-0.02761902 -0.03449553 -0.01927194 ...  0.00604111 -0.038444
  0.00405411]"
2,331,"[ 0.01460491 -0.00149066 -0.04230949 ...  0.03617163 -0.01796257
  0.0142865 ]"
3,19,"[-0.01866272 -0.02660723 -0.00933699 ... -0.03849159  0.00056919
  0.00844948]"
4,709,"[-0.03426863  0.05955375 -0.03300961 ...  0.00821522 -0.00807944
  0.03120792]"
5,128,"[-0.01514738 -0.02337232 -0.00209839 ... -0.03440642  0.03872845
  0.03771666]"
6,140,"[ 4.7559044e-03 -4.0793024e-02  2.8915960e-02 ...  3.8084272e-02
 -2.1322651e-02  2.6397873e-05]"
7,62,"[-0.0331254  -0.01377837 -0.00081192 ... -0.07203309  0.00188366
 -0.02219093]"
8,63,"[ 0.0232424   0.01734579  0.0121457  ...  0.01453416  0.02102612
 -0.01448029]"
9,177,"[-0.0384063  -0.0371582   0.01683164 ... -0.0388135  -0.02497068
 -0.02771868]"
10,2,"[-0.01146243  0.02675551  0.00347813 ...  0.01847013  0.02851883
 -0.00454927]"
11,1014,"[ 0.02422146 -0.01664798 -0.01759647 ...  0.0525539   0.04573388
  0.03737025]"
12,389,"[ 0.00971751 -0.02447456  0.01602979 ... -0.03673851  0.0174505
  0.02788566]"
13,245,"[-0.04307189  0.00649743 -0.05971017 ... -0.01031167 -0.01575015
 -0.0232161 ]"
14,118,"[-0.03153235  0.02090383 -0.01541455 ... -0.01273234 -0.01273759
  0.00270214]"
15,521,"[-0.03915413 -0.01309686  0.00953157 ...  0.01637642 -0.04655806
  0.0227685 ]"
16,349,"[ 0.04021829  0.02023491 -0.00802554 ... -0.00715698  0.02345423
 -0.0226221 ]"
17,1494,"[ 0.06405246 -0.00629377 -0.03158695 ... -0.04090946 -0.04005321
 -0.02666223]"
18,473,"[-0.02493806 -0.03587081 -0.01831297 ...  0.02122695 -0.01760608
  0.01498401]"
19,666,"[-0.00112706  0.02890833  0.01094163 ... -0.01097478  0.04530399
 -0.01481164]"
20,69,"[-0.02735945 -0.04376624  0.00799332 ...  0.00326443 -0.0466697
  0.05030647]"
21,126,"[ 0.01438303  0.00321054 -0.0296479  ... -0.00556153  0.01790814
  0.03309425]"
22,1715,"[ 1.7432624e-02 -2.5582260e-02 -3.0355955e-02 ... -2.3763627e-05
  3.0624859e-02  4.0987823e-02]"
23,192,"[ 0.05555838 -0.00211812 -0.04230282 ... -0.02363128 -0.01007564
  0.0045965 ]"
24,1560,"[ 0.01877109  0.02328885 -0.01424415 ... -0.00790637 -0.01228995
  0.00168712]"
25,327,"[ 0.04062018  0.00527027  0.00614345 ... -0.00968878  0.00419783
  0.00426547]"
26,261,"[ 0.03442932  0.01493257 -0.01607295 ...  0.00524706 -0.00301801
 -0.02174375]"
27,1293,"[ 0.01532635 -0.05244344 -0.04012231 ...  0.02643807  0.05297709
  0.01187311]"
28,1379,"[ 0.02699352  0.05718902 -0.05210713 ... -0.00534211 -0.04355822
  0.02274772]"
29,35,"[ 0.06015582 -0.02149841  0.00337331 ... -0.04640871  0.0418014
  0.00752572]"
30,203,"[ 0.00227985 -0.0065106   0.03109305 ...  0.00148124 -0.00292332
  0.0074167 ]"
31,177,"[-0.02924874  0.01184574 -0.03919953 ... -0.03590176  0.02096136
  0.00669532]"
0,781,"[ 0.01307143 -0.02236145  0.01560985 ... -0.02358114 -0.04079041
  0.00492871]"
1,331,"[ 0.04647543  0.0107867   0.00318422 ... -0.02726833 -0.00511799
 -0.01869127]"
2,43,"[ 0.00021713  0.01335142 -0.00144198 ...  0.01336956  0.03173655
  0.0323003 ]"
3,534,"[-0.00582143 -0.02067397 -0.01468309 ... -0.00303643 -0.0083481
  0.04580022]"
4,567,"[-0.00651895  0.00312864 -0.01083449 ... -0.04597433 -0.04300786
 -0.01618742]"
5,850,"[-0.04241425  0.01455001 -0.00205875 ... -0.01991712  0.00516822
 -0.0077178 ]"
6,757,"[-0.01730234 -0.02912198  0.00025827 ... -0.03101378 -0.01143729
 -0.00739565]"
7,937,"[-0.01891499  0.05328567  0.03065287 ... -0.02431255 -0.05038918
  0.00923704]"
8,111,"[-0.01672108 -0.0226684  -0.02433936 ... -0.03137858  0.06367208
  0.02033424]"
9,985,"[ 0.01754644  0.01283688  0.00018649 ... -0.06779623 -0.00802342
  0.05427647]"
10,9,"[-0.00844868  0.01234615 -0.00724475 ... -0.01792546  0.00334591
  0.01945044]"
11,600,"[-0.0131575  -0.00793513  0.00395525 ...  0.02673874 -0.01037919
  0.01002671]"
12,1040,"[ 0.04236272  0.02403817 -0.01285239 ...  0.0041708   0.02784904
 -0.0061479 ]"
13,101,"[-0.03049639 -0.02944132 -0.01151457 ...  0.02614338 -0.01019258
  0.02431659]"
14,499,"[-0.00980707 -0.00719695 -0.03072939 ... -0.00861587 -0.0011257
  0.00031506]"
15,229,"[-0.00921359  0.00031183 -0.02597424 ... -0.00593142 -0.01236735
  0.00699458]"
16,470,"[ 0.02713604  0.02268589 -0.00483635 ... -0.00248585 -0.03226944
  0.00140884]"
17,1704,"[ 0.02167311 -0.01022775 -0.02476601 ... -0.04184187  0.00263556
  0.00823952]"
18,202,"[ 0.01350258  0.04468892 -0.01232342 ... -0.00166563 -0.02994847
  0.00676531]"
19,53,"[-0.01894178 -0.00159289  0.01051229 ... -0.02084475 -0.04709801
 -0.01234366]"
20,1147,"[-0.05476446 -0.06489778  0.0363033  ... -0.050049   -0.02366559
 -0.02200092]"
21,108,"[-0.01907974 -0.00938687 -0.02500339 ...  0.0540857  -0.01206932
 -0.0035847 ]"
22,565,"[-0.03752991  0.0068876  -0.02191139 ... -0.00896835 -0.02818261
  0.01483528]"
23,630,"[-0.01058273 -0.00479351 -0.03179854 ...  0.00037994  0.00144088
  0.00227111]"
24,452,"[ 9.2334710e-03  2.7448444e-02 -1.3404189e-02 ...  4.7367555e-03
  7.0068520e-05 -1.4102902e-02]"
25,292,"[-0.00585516  0.02596422 -0.02251478 ...  0.02052274 -0.04073664
 -0.02650039]"
26,49,"[ 0.04179728 -0.02913104 -0.04882368 ...  0.02267724 -0.04517072
  0.00709117]"
27,835,"[ 0.01295551 -0.06852082 -0.01587072 ...  0.00897835 -0.00234464
  0.0031418 ]"
28,59,"[ 0.0023011  -0.00499373  0.01168562 ... -0.01832866  0.00323603
  0.0421807 ]"
29,508,"[-0.04296354 -0.00896471  0.01254341 ...  0.02926196 -0.00911999
  0.0220584 ]"
30,365,"[ 0.02627807 -0.0118167  -0.00925239 ... -0.01125318 -0.00585958
  0.04063137]"
31,1446,"[-0.04328774 -0.0018233  -0.01886608 ...  0.02678785  0.00453714
  0.02877607]"
0,580,"[-0.00929487 -0.00693374 -0.0060227  ...  0.00091635 -0.01399954
  0.01773709]"
1,1209,"[ 0.02784694  0.01535814  0.03442227 ... -0.00544952  0.00217279
  0.01433496]"
2,440,"[-0.02319121  0.02091791 -0.0124131  ... -0.00093651  0.01363754
 -0.01577725]"
3,85,"[ 0.00625361 -0.00175467 -0.0784272  ... -0.00742966  0.02065238
 -0.0024049 ]"
4,694,"[-0.054998   -0.01624076 -0.01407289 ... -0.0171769  -0.02098954
 -0.00332706]"
5,459,"[-0.00975537 -0.01998758 -0.03171036 ... -0.03717886 -0.03185207
  0.01385896]"
6,214,"[-0.02278014  0.07044619  0.00712775 ... -0.0058707  -0.0259494
  0.03260361]"
7,316,"[-0.03869924  0.04668811  0.00449447 ... -0.02042183  0.00376296
  0.01839059]"
8,1229,"[ 0.07406028  0.02160646  0.00017927 ... -0.04308241  0.03713319
 -0.01703387]"
9,984,"[-0.02891987  0.02272289 -0.08115904 ...  0.05610121 -0.03649073
 -0.06043427]"
10,370,"[-0.01563388  0.01380644  0.01273433 ... -0.05508095 -0.02886835
  0.03643151]"
11,1058,"[-0.01944437 -0.01820824 -0.00271069 ... -0.02108103  0.01183433
  0.01319252]"
12,1735,"[ 0.00533336  0.02431493 -0.03325269 ... -0.00943456  0.11686815
  0.00865105]"
13,1771,"[-0.00191321  0.00178769 -0.00558006 ... -0.0345567  -0.02921498
  0.00051451]"
14,597,"[-0.0021585   0.00708969 -0.04354336 ... -0.02069658 -0.00967401
 -0.02233974]"
15,355,"[-6.0443986e-02 -1.4366962e-02 -2.9797215e-02 ...  9.8105520e-05
  7.9270303e-03  4.5304719e-02]"
16,202,"[ 0.03915231 -0.01751119 -0.03441724 ... -0.01363082  0.02001749
 -0.01537176]"
17,222,"[-0.0499304   0.04507869 -0.00051224 ...  0.02347807 -0.01181602
  0.02031717]"
18,1514,"[-0.0428368  -0.02460648 -0.01130956 ...  0.00444294 -0.02542499
  0.00246599]"
19,337,"[-0.0140079  -0.00795658  0.0103663  ...  0.02224182 -0.02124619
  0.03235538]"
20,10,"[-0.01096471 -0.00082624 -0.01621722 ... -0.00890093 -0.00542233
  0.00314997]"
21,1304,"[ 0.04046232  0.00360342  0.01423153 ...  0.0057539  -0.00969658
  0.0342271 ]"
22,25,"[-5.6919698e-02 -6.5637180e-03 -3.9507788e-02 ... -6.6531450e-03
 -5.3052325e-05  5.0879158e-02]"
23,817,"[ 0.04064687 -0.02021405 -0.00705017 ...  0.01607725  0.00526754
 -0.00507645]"
24,695,"[ 0.03066891  0.00395921  0.00648959 ...  0.01804563 -0.04170014
  0.00567612]"
25,260,"[ 0.03656742  0.01471673  0.02056976 ... -0.00823782  0.00026937
  0.03442343]"
26,318,"[ 0.08798588  0.0059231  -0.037418   ...  0.01639051 -0.00620779
 -0.0060699 ]"
27,190,"[-0.00111604  0.00988577  0.08886503 ... -0.04078149 -0.01398414
  0.01000413]"
28,19,"[-0.01139434  0.0027132  -0.02373196 ... -0.02857943  0.00494355
  0.01815801]"
29,85,"[ 0.06925932  0.01007696 -0.01020121 ... -0.00921354  0.01423366
 -0.00568217]"
30,515,"[ 0.01225586  0.02885805  0.00951698 ... -0.01970915 -0.00472212
  0.01312256]"
31,11,"[-0.01135537  0.08232772 -0.01964673 ...  0.01055999  0.02257364
  0.00464913]"
0,679,"[ 0.03921307 -0.03620216 -0.03923308 ... -0.0071592  -0.04602706
 -0.00752679]"
1,645,"[-0.01469016 -0.0170605  -0.01510595 ... -0.0196527   0.00623988
  0.01022073]"
2,567,"[ 0.03279425  0.04048757 -0.00729633 ...  0.00522332 -0.00474254
 -0.00099888]"
3,423,"[-0.01512629  0.00036129 -0.00247633 ... -0.02539383  0.01960399
 -0.01636092]"
4,1643,"[-0.01292152 -0.00758454 -0.01388564 ... -0.00328116  0.01354766
 -0.00090145]"
5,11,"[ 0.05903289 -0.0009184  -0.01668539 ... -0.01029582 -0.01419891
 -0.00161981]"
6,505,"[ 0.01719423 -0.00914817  0.00457768 ... -0.00856616  0.02109392
  0.0056101 ]"
7,129,"[ 2.0226579e-02 -9.4064362e-03 -1.5299316e-03 ...  4.6323175e-03
  3.5771634e-05  3.2574322e-02]"
8,1596,"[ 0.03506111 -0.00551154  0.03246083 ...  0.02970405 -0.01930847
 -0.0009692 ]"
9,422,[0.00564601 0.01016168 0.01927888 ... 0.00563122 0.02487196 0.0289107 ]
10,777,"[ 0.11986491 -0.00706703 -0.00217547 ... -0.0215709  -0.04241267
 -0.00879518]"
11,758,"[ 0.0507272  -0.04885915  0.00348439 ... -0.04153972  0.02408145
 -0.00315793]"
12,1013,"[-0.03673777 -0.01477805  0.00784781 ... -0.01344321  0.03425436
  0.01550059]"
13,27,"[-0.01479462  0.02809346 -0.00900294 ...  0.02868958  0.0329553
 -0.00090363]"
14,862,"[-0.03059734  0.00058549 -0.0258163  ... -0.01386811 -0.01159908
  0.01540621]"
15,128,"[ 0.00962813  0.0309526   0.00683934 ... -0.01487843  0.00428157
  0.02251992]"
16,1169,"[ 0.01111621  0.01368977  0.03607449 ...  0.03429231 -0.02838686
  0.00283976]"
17,96,"[-0.02200407  0.04866562  0.01043006 ...  0.06170877  0.02902588
  0.02989748]"
18,126,"[ 0.02357322 -0.04342519 -0.0305442  ...  0.00802559 -0.03426289
 -0.01177097]"
19,222,"[ 0.00751611  0.02059143  0.0026654  ...  0.02698711 -0.00945256
  0.05710439]"
20,1149,"[-0.02235652  0.02540307 -0.00401143 ...  0.03782775  0.01511517
 -0.00670154]"
21,347,"[-0.0008006  -0.02449021 -0.01326628 ... -0.04357349  0.01115848
 -0.0028634 ]"
22,153,"[-0.02428322 -0.00526114  0.04250498 ... -0.02846855  0.00764962
 -0.00021057]"
23,39,"[-3.1460584e-03 -9.8883314e-04 -2.1608569e-02 ... -1.3830958e-02
 -4.1145831e-05 -1.0263506e-02]"
24,770,"[-0.00083467  0.0068564   0.00426295 ...  0.06134954  0.04324198
  0.01885752]"
25,487,"[-0.01137793 -0.01326758  0.02013448 ... -0.02055064  0.04003556
  0.04619491]"
26,63,"[-0.02063329 -0.02189969 -0.0184166  ... -0.00329337  0.00732911
 -0.01603741]"
27,177,"[ 0.01553181  0.00405891 -0.00755597 ... -0.04992647  0.01960599
 -0.02818942]"
28,72,"[-0.08049847  0.00402816 -0.01078694 ... -0.01351301 -0.04547903
  0.0396321 ]"
29,238,"[-0.0182896   0.00116638 -0.01234756 ... -0.02307347 -0.00989139
  0.02933019]"
30,29,"[-0.00522506 -0.031574    0.01049453 ... -0.01478391 -0.01626487
 -0.00695869]"
31,1514,"[ 0.05610923  0.03399893 -0.0503141  ... -0.03257514  0.00420272
  0.00166853]"
0,41,"[ 0.05860628 -0.01756431  0.00390136 ...  0.02222807  0.02523123
 -0.04881429]"
1,85,"[-0.04984524 -0.01300645 -0.01865699 ...  0.02953539 -0.01405734
 -0.02213652]"
2,1562,"[ 0.03178023  0.06028834  0.02044096 ... -0.05575794  0.00583593
 -0.00820796]"
3,869,"[-0.0084076  -0.00724653 -0.05467372 ... -0.01767934  0.00895898
 -0.02042476]"
4,1572,"[ 0.00260182  0.01521561  0.00459528 ... -0.01723967 -0.01227147
  0.02898433]"
5,367,"[ 0.02703863  0.03397528 -0.03466386 ... -0.01963509 -0.00902632
 -0.0026882 ]"
6,1432,"[ 0.01481737  0.00618186 -0.00175371 ... -0.01407036  0.00135679
 -0.00854238]"
7,853,"[ 0.01369888  0.00217009 -0.01691023 ...  0.01040135 -0.0042147
  0.03993383]"
8,1316,"[-0.01234595  0.00289821 -0.00925609 ... -0.00164262  0.03088436
  0.01353629]"
9,211,"[-0.03118157  0.02936961 -0.01412678 ... -0.03082421 -0.03463416
 -0.01857586]"
10,1107,"[ 0.05005218  0.03108689 -0.02395978 ...  0.00116885 -0.00362012
  0.02741276]"
11,371,"[ 0.06580379 -0.02409675  0.00650715 ... -0.03101686 -0.00695374
  0.01150238]"
12,27,"[-0.01302059 -0.00138542 -0.02338454 ... -0.00251316  0.02284062
 -0.02232563]"
13,270,"[-0.00139397 -0.02837862 -0.02212724 ...  0.01285106 -0.02191253
  0.02510255]"
14,1743,"[-0.02040919 -0.00477446 -0.00739606 ...  0.0061891  -0.01846946
  0.01844003]"
15,607,[0.00645401 0.00618461 0.02195069 ... 0.01866821 0.01270518 0.04976879]
16,43,"[ 0.0210558  -0.00707989 -0.05050405 ... -0.02287764 -0.01722211
  0.07810453]"
17,103,"[-0.01792139  0.00817073 -0.0249301  ... -0.00328239 -0.03961757
  0.01478782]"
18,352,"[-0.0112399  -0.01517886 -0.01612158 ...  0.00485578 -0.01211915
  0.03189039]"
19,1252,"[-0.00871916 -0.00669348  0.02755447 ...  0.01498121 -0.01600378
  0.01270499]"
20,189,"[-0.01259835 -0.00735855 -0.01826495 ...  0.01962084  0.00178329
  0.0042365 ]"
21,750,"[ 0.05170901 -0.01876441 -0.0218341  ...  0.04548547  0.01501399
  0.04194097]"
22,271,"[ 0.0085394  -0.0049514   0.01208878 ... -0.00412033  0.0754979
  0.0194378 ]"
23,783,"[-0.03243082  0.00341177  0.01155385 ... -0.04022264  0.02343524
  0.04957265]"
24,1240,"[ 0.01270956  0.01756961  0.02382059 ... -0.02995257 -0.04155328
 -0.02449913]"
25,25,"[-0.01440077  0.00814161 -0.01928171 ... -0.0445534  -0.00081375
 -0.02566433]"
26,262,"[-0.00156513  0.0134093  -0.034881   ... -0.01725554 -0.0308534
 -0.04057864]"
27,36,"[ 0.01373742  0.00644435 -0.01944992 ... -0.02091735  0.04599208
  0.00871389]"
28,203,"[-0.01823029  0.06843119  0.00637602 ... -0.01310644 -0.01209053
 -0.00638554]"
29,320,"[-0.02343869 -0.00408745 -0.03341524 ... -0.01465289  0.02197788
 -0.02535778]"
30,27,"[ 0.01949518 -0.00518568 -0.02159231 ...  0.00232679  0.01458072
  0.01151954]"
31,39,"[ 0.02002776 -0.0061174   0.01300598 ... -0.03325832 -0.00073462
 -0.01660977]"
0,521,"[ 0.00719415  0.03925152  0.01888823 ... -0.02696072 -0.05495217
  0.04440323]"
1,609,"[-0.01996287 -0.00695409 -0.00314371 ... -0.00682931  0.00044554
  0.0235953 ]"
2,126,"[ 0.07680625  0.01085297  0.00992159 ... -0.00494203  0.04361168
  0.01257461]"
3,554,"[-0.03245348 -0.00302053 -0.00773229 ... -0.00738587 -0.03517602
  0.01623536]"
4,331,"[-0.04285046  0.05875961  0.01907387 ... -0.01338128  0.01169185
  0.01362489]"
5,416,"[ 0.01247041 -0.03861719  0.00892202 ... -0.00659452  0.0053392
  0.03619621]"
6,105,"[ 0.02654485 -0.02910071  0.00803067 ... -0.01628845 -0.03623698
 -0.02165239]"
7,279,"[ 0.01328886 -0.02338353  0.00637054 ... -0.02208719  0.0398179
  0.02281058]"
8,1092,"[-0.03447449 -0.00309607 -0.01932231 ... -0.01240699 -0.00963244
 -0.01698896]"
9,1630,"[ 0.11100136 -0.00484753 -0.00363938 ... -0.0189372   0.03847453
  0.02320984]"
10,202,"[ 0.06403612  0.01215638 -0.03685613 ...  0.01479847  0.01455916
  0.02301185]"
11,90,"[ 0.03842102 -0.00114652 -0.00443919 ... -0.02910221  0.00670097
  0.02704422]"
