Index,True Label,Embedding
4,443,"[-0.0466896  -0.04013364 -0.02981375 ... -0.02452534 -0.03268632
 -0.00816346]"
5,355,"[ 0.00991944  0.0089783  -0.00441694 ...  0.01495776 -0.00892291
 -0.00073734]"
6,477,"[ 0.03597067 -0.02795758 -0.0169604  ...  0.00940609 -0.03694513
 -0.01836971]"
7,170,"[-0.03087365 -0.01283731 -0.04348562 ... -0.00806792 -0.01456653
  0.00800387]"
8,398,"[ 3.5597919e-03  2.3827698e-02  5.2877121e-02 ... -4.0151581e-02
 -5.3612497e-02  3.5621342e-05]"
9,493,"[ 0.03717168  0.01007754 -0.0183625  ...  0.00416202  0.01600892
 -0.01584684]"
10,131,"[-0.01071068 -0.0161213  -0.03051255 ...  0.00239257  0.01874103
  0.01071802]"
11,433,"[-3.7407976e-02  2.0309286e-02 -4.2925358e-02 ... -6.9641392e-05
 -1.2606313e-02  2.0933831e-02]"
12,386,"[-0.01166004 -0.07064252  0.06386951 ... -0.00983261 -0.04311631
  0.02947211]"
13,179,"[ 0.02134675 -0.01437133 -0.04831084 ...  0.01923546 -0.00672018
  0.00972867]"
14,372,"[-0.03367564 -0.00374609 -0.03041864 ... -0.03300591  0.00872791
 -0.00450724]"
15,334,"[ 0.00998423  0.00794683  0.02930609 ... -0.06275653 -0.02452013
  0.02332036]"
16,89,"[-0.02170122  0.01095922 -0.0111375  ...  0.00929694  0.03434369
  0.02092845]"
17,334,"[ 3.2209404e-02  5.0835935e-03 -3.6702514e-02 ...  6.6210050e-06
  1.6371125e-02  1.6660668e-02]"
18,452,"[ 0.02303017  0.01915808 -0.01137364 ...  0.01487926 -0.01417176
  0.00218971]"
19,3,"[-0.00931504  0.01683699 -0.0171193  ... -0.0087386   0.01110964
 -0.02807751]"
20,366,"[ 0.02972038 -0.00981387  0.01763759 ... -0.00063735  0.01162893
 -0.00820946]"
21,295,"[ 0.05947037  0.00653603 -0.0119236  ... -0.03169462  0.04167419
  0.03239483]"
22,290,"[ 0.03968277 -0.00740409 -0.0553238  ...  0.00064472  0.01914476
  0.04001301]"
23,429,"[-0.00355137 -0.00028337  0.01449211 ...  0.00783215 -0.0470884
  0.00615039]"
24,17,"[-0.00243547  0.01344944 -0.03140484 ... -0.01776945 -0.02040535
 -0.00562869]"
25,410,"[ 0.02835403 -0.00261811  0.00474378 ... -0.00340767 -0.04487598
 -0.01299874]"
26,17,"[ 0.03083842  0.00049281 -0.00942998 ... -0.01917528 -0.01782469
  0.02080768]"
27,49,"[ 0.03693319 -0.00724313 -0.01283336 ... -0.01277025  0.0025368
  0.02167284]"
28,413,"[-0.02185801 -0.02425825  0.01535334 ...  0.04450797 -0.00195915
 -0.00507873]"
29,380,"[ 0.00469544  0.02113218  0.00117831 ...  0.01595382 -0.01341919
  0.00128613]"
30,390,"[ 0.04836779 -0.01088747  0.00692914 ...  0.02856597  0.01308089
  0.04866112]"
31,459,"[ 0.00695148 -0.00389305 -0.01150033 ...  0.02192692 -0.02465981
 -0.03603508]"
0,55,[0.01944778 0.00673038 0.03740302 ... 0.00100906 0.01515601 0.02167089]
1,438,"[-0.01337573  0.00555153 -0.05748588 ... -0.03618198 -0.01384071
 -0.01467349]"
2,274,"[ 0.06648101 -0.00388149 -0.01087914 ... -0.01671125 -0.02262647
 -0.00278537]"
3,401,"[-0.0598991  -0.0146369   0.00695487 ...  0.00783051 -0.00539997
  0.00137986]"
4,23,"[ 0.02886108 -0.00259366 -0.0454571  ... -0.02412008  0.01323185
  0.01898625]"
5,414,"[-0.00584768 -0.02182757 -0.03412811 ... -0.00748985  0.01352864
  0.00167632]"
6,133,"[ 0.00457482  0.01689575  0.02905729 ...  0.02790736 -0.04801235
  0.01759635]"
7,214,"[-0.04816271  0.02363742  0.00903647 ... -0.00509848 -0.01404001
  0.04077349]"
8,143,"[-0.01573332 -0.00919476  0.04453285 ... -0.02429417 -0.00878813
  0.056075  ]"
9,394,"[ 0.00136245 -0.00622061 -0.01981502 ... -0.01217717 -0.00245074
  0.04691522]"
10,409,"[ 0.0707491  -0.05595823 -0.02267627 ... -0.00787229  0.00207042
 -0.00192211]"
11,391,"[-0.00149253  0.04899594  0.03004095 ... -0.00860809 -0.00668481
 -0.03302515]"
12,376,"[-0.00656715 -0.00391771  0.02168948 ...  0.00466613 -0.01822479
  0.01789497]"
13,402,"[ 0.01529968  0.00780867 -0.02337711 ...  0.01674697 -0.03381699
 -0.01214278]"
14,317,"[-0.02032797 -0.00200919 -0.01149387 ... -0.03762306 -0.00410812
  0.00680174]"
15,179,"[-0.02474322 -0.00273843 -0.01282012 ... -0.00240583  0.01002226
  0.01176728]"
16,140,"[-0.00272743  0.01486068 -0.00721018 ...  0.00711214 -0.01918706
 -0.00227464]"
17,260,"[-0.00645229  0.0109812  -0.00458117 ... -0.02211841 -0.01515263
  0.06060054]"
18,426,"[ 0.00211127 -0.00800121 -0.00874622 ...  0.01201098 -0.00299751
 -0.01909794]"
19,415,"[ 0.01613989  0.00784904  0.01456707 ... -0.02518413 -0.02760127
  0.00999185]"
20,344,"[-0.0036942   0.00193018  0.00681984 ...  0.02523518 -0.01729887
 -0.01585494]"
21,7,"[-0.02906686 -0.00856814 -0.01528731 ...  0.01803157  0.00922972
 -0.00244597]"
22,238,"[-0.01042502 -0.01501951 -0.01020667 ... -0.02956393 -0.01396515
  0.00655398]"
23,218,"[ 0.00231418  0.01684432 -0.01054216 ... -0.02803958  0.00287589
  0.01013085]"
24,174,"[ 1.5296380e-04 -1.5343677e-03  9.3898857e-03 ...  2.9169418e-02
  1.6509788e-05 -1.6786763e-02]"
25,139,"[ 0.03464378 -0.01557176 -0.03660338 ... -0.02847552 -0.01402163
  0.03249838]"
26,184,"[-0.02653576 -0.0593707   0.02245668 ...  0.03594974  0.02489075
 -0.00879765]"
27,184,"[ 0.00771163 -0.0103085  -0.02454932 ... -0.02574186  0.00248905
  0.01157986]"
28,42,"[ 0.02100672  0.00823861 -0.00881254 ... -0.01872568 -0.01552162
  0.04612719]"
29,111,"[-0.02397685  0.00330451  0.01898322 ... -0.00861919 -0.0033552
 -0.01661798]"
30,385,"[-0.01290455 -0.01382175 -0.03516356 ... -0.03000223 -0.01914081
  0.02858857]"
31,454,"[-0.00608159 -0.01072715  0.02862216 ... -0.03124458  0.02061751
 -0.00551136]"
0,136,"[-0.01682439  0.04555304 -0.00250671 ...  0.02484952  0.02990266
  0.01930311]"
1,225,"[ 0.04779757 -0.02050741  0.05379955 ...  0.04357731 -0.02467055
  0.00377769]"
2,455,"[-0.00584632  0.00146401 -0.03464961 ... -0.01301933 -0.03303634
  0.02100343]"
3,438,"[ 0.06670251 -0.01149211  0.02264511 ...  0.01177226  0.00430164
  0.00457347]"
4,100,"[-0.00144983 -0.01220213 -0.01173139 ... -0.02044365 -0.00734831
  0.0128688 ]"
5,295,"[-0.01907717 -0.01629554 -0.00408942 ...  0.02888359  0.00338664
  0.02770693]"
6,78,"[ 0.0094446   0.00224594 -0.03046831 ...  0.02190076  0.01845619
 -0.00939768]"
7,77,"[ 0.04881591  0.00708626  0.02653777 ... -0.02327673  0.00872102
 -0.00555948]"
8,32,"[-0.00646767 -0.0271606  -0.00887988 ... -0.01192058  0.04199088
  0.02923737]"
9,276,"[-6.1167579e-02 -4.4402197e-02  5.9126588e-03 ... -2.1148600e-02
 -2.0478477e-03 -4.0424871e-05]"
10,249,"[ 0.04924508 -0.01232357  0.01391474 ... -0.02092362 -0.02705863
  0.00395482]"
11,460,"[ 0.03757423 -0.00866925  0.01719779 ... -0.01417536 -0.02990076
 -0.00666453]"
12,242,"[ 0.00610868 -0.01305777 -0.00228982 ... -0.05826327 -0.00223756
  0.04830872]"
13,488,"[ 0.02523562 -0.01073982 -0.00586027 ... -0.01361759 -0.02383674
  0.00325862]"
14,9,"[-0.0067334   0.00802693 -0.02265602 ... -0.00122734 -0.03783932
 -0.00047076]"
15,399,"[ 0.04844628 -0.00859773  0.00424732 ... -0.01156186 -0.04326928
  0.02053081]"
16,115,"[ 0.03193618 -0.04338024 -0.03632206 ... -0.03515121 -0.01938961
  0.00292665]"
17,204,"[ 0.05518202 -0.0277055   0.01769005 ... -0.01456281  0.01875357
 -0.03133262]"
18,227,"[ 0.07215419  0.04982405  0.06128605 ...  0.02068841 -0.0615721
 -0.00727185]"
19,284,"[ 0.03123579 -0.02527251  0.01774574 ... -0.01118741 -0.01030767
 -0.02679783]"
20,486,"[ 0.02606606  0.01587322 -0.02115259 ...  0.01336955 -0.01618998
  0.00025638]"
21,351,"[ 0.00463337  0.0024374  -0.00420482 ... -0.02314163 -0.00952889
 -0.0274226 ]"
22,72,"[ 0.03573193 -0.03112078 -0.00021676 ...  0.02374242 -0.01496155
  0.02808298]"
23,212,"[-0.03151681  0.0103182  -0.01670354 ... -0.0067285   0.01475053
  0.04007114]"
24,308,"[-0.01503522 -0.00413705 -0.01783621 ... -0.00850582  0.0255127
 -0.00329154]"
25,14,"[ 0.07367749  0.00104404 -0.02354559 ...  0.0094841   0.01385002
  0.01359738]"
26,173,"[ 0.04279341 -0.00375637  0.02126194 ...  0.03482807  0.01140277
  0.01701031]"
27,52,"[-0.02128939 -0.02355027  0.0100161  ... -0.02328737  0.00033915
 -0.01108346]"
28,325,"[ 0.02592054 -0.0264984   0.00592983 ... -0.01628994 -0.01301604
 -0.03141034]"
29,9,"[ 0.01675707 -0.00307354 -0.03726666 ... -0.01003653  0.00659156
 -0.00051219]"
30,266,"[ 0.04187065 -0.02963258  0.02625186 ...  0.03915624 -0.04714827
 -0.0108115 ]"
31,19,"[ 1.0573302e-03 -4.1264808e-05  5.5920623e-02 ...  1.9229857e-02
 -1.8875243e-02 -8.9400904e-03]"
0,138,"[-0.03533187  0.01787555  0.02428304 ...  0.02521438  0.00104668
  0.02771888]"
1,323,"[-0.00124554 -0.034161    0.00863688 ... -0.00286642  0.02337364
  0.00803965]"
2,207,"[ 0.00023467 -0.04765346  0.07812537 ... -0.00500802 -0.01084719
  0.00014813]"
3,103,"[ 0.00789594 -0.00863411  0.07488776 ... -0.03026937  0.05139057
  0.02494277]"
4,2,"[ 0.00846095  0.00250167 -0.03920054 ... -0.03993213  0.002944
 -0.03496303]"
5,331,"[ 0.02332914 -0.01607817  0.03994966 ... -0.04648426 -0.01213271
 -0.05564975]"
6,333,"[ 0.05640168 -0.05063544 -0.0414401  ...  0.05989097 -0.00970992
 -0.01718149]"
7,175,"[ 0.00529489 -0.01520975  0.00410923 ...  0.00157407 -0.04415724
 -0.01469205]"
8,99,"[-1.8115731e-02  2.2947427e-03 -1.9081982e-02 ... -1.5239620e-03
  7.2212424e-06  5.1532979e-03]"
9,219,"[-0.02020479 -0.03303816  0.0308946  ...  0.01320064 -0.02847964
  0.00062586]"
10,324,"[ 0.00324736  0.00314078 -0.00502347 ... -0.02100807  0.02368564
 -0.0011782 ]"
11,460,"[ 0.00722163  0.02525745  0.00024041 ... -0.00349931 -0.00822067
 -0.00800928]"
12,345,"[ 0.01922958 -0.00731807  0.02055319 ... -0.01413929 -0.01505365
  0.03177873]"
13,34,"[-0.02537709 -0.02836856  0.00213653 ... -0.00494701  0.0614099
 -0.02344049]"
14,449,"[-0.02648546  0.01268917  0.03164649 ... -0.01434859 -0.01852372
  0.02216267]"
15,38,"[-0.05120455 -0.00045428  0.02377043 ...  0.00204233  0.05228931
  0.01408058]"
16,21,"[-0.01241666  0.00642814 -0.00246026 ... -0.04537353  0.00532405
 -0.02875302]"
17,266,"[ 0.02056285 -0.01944659 -0.01117592 ...  0.01683358 -0.01610797
  0.00993458]"
18,28,"[-0.00761474 -0.01346867 -0.02652194 ...  0.00230943 -0.03970583
  0.00459551]"
19,86,"[ 0.0113303  -0.02863547 -0.02129003 ...  0.01559432 -0.01029638
  0.03255393]"
20,451,"[-0.012627   -0.04995771  0.00094479 ...  0.03839135 -0.0474251
  0.01702169]"
21,244,"[ 0.01821011  0.00864358 -0.01398013 ...  0.00943207  0.00176552
  0.00395402]"
22,40,"[-0.022859   -0.01556262  0.02603042 ... -0.02519362  0.00150522
 -0.01244264]"
23,72,"[ 0.07133044 -0.00585499  0.00731643 ...  0.02099457 -0.0311434
 -0.03538869]"
24,143,"[ 0.01381502 -0.00135929  0.02348408 ... -0.01342489 -0.01592796
  0.015756  ]"
25,180,"[ 0.0090496  -0.02169922  0.01877477 ... -0.01156765 -0.01331498
  0.0208486 ]"
26,1,"[-0.01858478 -0.00781776 -0.04966919 ...  0.05293109 -0.02112828
 -0.03310172]"
27,224,"[-0.05684703 -0.03309949  0.0219134  ... -0.02901481 -0.01229675
  0.03277928]"
28,85,"[ 0.02734013  0.01427925 -0.02431127 ... -0.02653177 -0.00953347
  0.01348029]"
29,393,"[ 0.01765164 -0.05106289 -0.00403507 ...  0.00071636  0.00347026
 -0.01337901]"
30,499,"[ 0.012281   -0.01016547 -0.0129833  ...  0.0009032   0.01718113
  0.01442178]"
31,110,"[ 0.00515221  0.04121567 -0.00139389 ... -0.02081854  0.03390966
  0.01269716]"
0,357,"[-0.04796018  0.01118879 -0.02257556 ... -0.04781546 -0.01046507
 -0.01400292]"
1,377,"[ 0.01633666 -0.01747142  0.01674369 ... -0.02353054  0.0246489
  0.00363544]"
2,481,"[-0.00817289 -0.0156684   0.01091417 ... -0.01055125  0.03138495
  0.01302961]"
3,273,"[-0.02886099 -0.00017716 -0.0018225  ... -0.02020944  0.02496294
 -0.00620046]"
4,47,"[ 0.0094934  -0.02266077  0.00760186 ... -0.04779889 -0.00301974
  0.00858153]"
5,307,"[ 0.02246077  0.01523944  0.0073485  ...  0.00877735 -0.00194527
  0.05009363]"
6,454,"[ 0.01097153 -0.0517125  -0.0002916  ... -0.04704823 -0.01763926
 -0.00209634]"
7,197,"[-0.01498976  0.01719817 -0.01372937 ... -0.06427611 -0.02693442
  0.0071018 ]"
8,139,"[-0.0116453  -0.01331013  0.01586317 ... -0.02325185 -0.00820247
  0.03385878]"
9,196,"[ 0.01421958 -0.02046067 -0.02103063 ... -0.00764219  0.01962381
 -0.00839358]"
10,44,"[-0.00803028 -0.04978283  0.01589519 ...  0.02430787 -0.02064762
  0.04510688]"
11,351,"[ 0.0069931  -0.02732374  0.03030886 ...  0.00270811  0.02758759
  0.00882368]"
12,343,"[ 0.0024911   0.0017216   0.03168439 ...  0.01049809 -0.00750498
  0.03152426]"
13,82,"[ 0.00409631 -0.01604411 -0.01069738 ...  0.02636627 -0.00589372
  0.00186483]"
14,217,"[-0.03035973 -0.02679477 -0.03330286 ...  0.00238966 -0.00365284
  0.01967231]"
15,5,[0.05906809 0.00602857 0.01172559 ... 0.00962028 0.00395658 0.02768272]
16,202,"[ 0.02039419  0.00229907  0.03945103 ... -0.00675882 -0.0246853
  0.0021294 ]"
17,351,"[-0.05289837 -0.011493   -0.00782957 ... -0.02934926 -0.02212323
  0.01972456]"
18,84,"[-0.01580792 -0.01094577 -0.0095994  ... -0.02495039 -0.01234047
 -0.02674401]"
19,397,"[-0.08998694 -0.02471597 -0.0175464  ... -0.01777583  0.0046897
 -0.02272524]"
20,171,"[ 0.03129219  0.00536861 -0.00011785 ...  0.0208213   0.00538562
 -0.00394857]"
21,107,"[-0.02938182  0.00042836  0.03727177 ... -0.02571079 -0.04333697
  0.00995943]"
22,464,"[ 0.02184904 -0.00949515 -0.0354819  ... -0.02148231 -0.0443252
 -0.03346192]"
23,286,"[ 0.05400026 -0.03565827 -0.01361899 ...  0.03060282 -0.03886528
  0.01592875]"
24,164,"[-0.01345727  0.00578566 -0.01068916 ... -0.06300194 -0.01741448
  0.01529222]"
25,87,"[-0.03130179 -0.03734056 -0.02995932 ... -0.03349094 -0.00876924
  0.07065898]"
26,222,"[-0.00365705 -0.01190614  0.01290499 ...  0.01798546 -0.04543902
  0.01286983]"
27,416,"[ 0.01310028 -0.03442445 -0.01358725 ... -0.02203057 -0.03960999
  0.02333621]"
28,291,"[ 0.01960124 -0.00198622 -0.01102821 ... -0.05414272 -0.00907017
  0.01384766]"
29,406,"[-0.03467483 -0.00955736  0.00545389 ... -0.02037476  0.00907037
  0.01020653]"
30,12,"[-0.00846571  0.00931648  0.00379927 ... -0.03965687 -0.01115665
 -0.01264076]"
31,427,"[ 0.00519409  0.01041089  0.02597522 ...  0.00649222 -0.04184
  0.00747319]"
0,320,"[-0.03081321  0.0109467  -0.02623978 ...  0.04367597 -0.03654758
 -0.024649  ]"
1,499,"[ 0.01554198 -0.03735889  0.03055736 ... -0.00911769 -0.01802037
  0.00749386]"
2,172,"[-0.01842301  0.03571253  0.0009224  ... -0.00929434  0.01440117
  0.01005388]"
3,104,"[-0.05167258  0.01928738  0.0092829  ... -0.01461976  0.00048129
  0.03456197]"
4,156,"[ 0.00692417  0.04669726  0.02967058 ... -0.04417796 -0.00546345
  0.03184375]"
5,171,"[ 0.00600845 -0.0219166  -0.00961336 ... -0.00202682 -0.01821704
 -0.02084267]"
6,399,"[-0.03787448 -0.03422417  0.02145729 ... -0.00753825  0.00447206
  0.02398087]"
7,101,"[-0.01066143  0.01805806 -0.03329545 ...  0.03672895 -0.01318741
  0.0047717 ]"
8,341,"[-0.0404201   0.00503832 -0.00516587 ...  0.01171716 -0.01127408
  0.01188567]"
9,131,"[-0.02743424  0.00332489  0.02115201 ... -0.01698397 -0.0100328
 -0.00422305]"
10,121,"[ 0.00578637  0.04392473  0.02520775 ... -0.03288567 -0.02117821
 -0.01209495]"
11,316,"[ 0.02031645 -0.05708394  0.00739104 ...  0.02943974  0.03572589
  0.02431648]"
12,429,"[-0.01641864  0.01565234 -0.00542096 ...  0.00975109 -0.0407415
  0.01662781]"
13,458,"[ 0.00994939  0.03304489 -0.02472278 ... -0.01431846 -0.01262645
  0.02109844]"
14,487,"[ 0.05055571 -0.0239871   0.02594788 ...  0.00556346  0.02049579
  0.01994731]"
15,270,"[ 0.02707092 -0.00180935 -0.00385067 ... -0.00147168  0.04841491
  0.02167386]"
16,373,"[ 0.04382268 -0.01638809 -0.01081747 ... -0.02965358 -0.03273072
  0.01686654]"
17,318,"[-0.01741713  0.00059986 -0.023076   ... -0.01096612 -0.02177661
 -0.009344  ]"
18,27,"[-0.01900767  0.01676174 -0.01807847 ... -0.01577223  0.04599656
  0.05310181]"
19,29,"[ 0.00452299 -0.00512356  0.00067309 ...  0.00287501 -0.00255803
  0.00253746]"
20,403,"[ 0.05145014 -0.00785897 -0.01994874 ...  0.0050045   0.010633
  0.01314514]"
21,173,"[-0.07678169 -0.00824534  0.02073309 ... -0.01238059 -0.00881995
  0.01293104]"
22,231,"[ 0.06797357  0.01163666 -0.00916328 ... -0.00115906 -0.00456545
  0.0151763 ]"
23,13,"[-0.05672634 -0.03919457 -0.00812207 ... -0.01730371  0.06902992
 -0.00777488]"
24,234,"[-0.00076439  0.00468269 -0.02843181 ... -0.00476301 -0.00467403
  0.00080758]"
25,315,"[ 0.03076469 -0.02493611  0.00822682 ... -0.03678402  0.03050462
  0.00358862]"
26,250,"[-0.01438631  0.03089981 -0.01723156 ... -0.01195082 -0.02340074
  0.02794746]"
27,389,"[ 0.01641108 -0.01388764 -0.00017522 ... -0.03874381 -0.02747889
  0.04531477]"
28,435,"[ 0.06075615 -0.03373455 -0.0069541  ...  0.00835284  0.00629013
 -0.00215734]"
29,46,"[-0.03333443 -0.03032146  0.02447927 ...  0.00243795  0.02748184
  0.02833758]"
30,74,"[ 0.00270135 -0.00376856 -0.01594083 ...  0.01861578 -0.01225012
 -0.02551155]"
31,90,"[-0.01912984 -0.01034115  0.03163248 ... -0.01648113  0.00228144
  0.0268182 ]"
0,118,"[ 0.03804714 -0.02274772  0.01174774 ... -0.0393461   0.02171111
  0.01549659]"
1,453,"[ 0.02837279 -0.01293727 -0.02635228 ... -0.01073993 -0.04306689
 -0.02165178]"
2,121,"[-2.0637356e-02  2.5932170e-02 -3.6843263e-02 ...  7.2885277e-03
 -2.0932045e-02 -8.2405168e-05]"
3,474,"[-0.0134931  -0.02396104 -0.00153898 ...  0.02172665 -0.02400606
 -0.03414841]"
4,28,"[ 0.01805312 -0.00862345 -0.03342764 ... -0.02623799 -0.01382492
  0.02814193]"
5,12,"[ 0.00438138  0.01675736  0.02622626 ... -0.01683049 -0.0116927
  0.00586925]"
6,95,"[ 0.01419974 -0.02863215  0.00344231 ...  0.0480451   0.02231713
  0.02092632]"
7,466,"[ 0.02502703 -0.03894172  0.01667264 ...  0.04562765 -0.03710599
  0.01958285]"
8,164,"[ 0.01425282 -0.0318673  -0.02513104 ... -0.02297071  0.00498272
  0.00019964]"
9,313,"[ 0.05231861 -0.01462011  0.02107761 ...  0.02107456 -0.00927157
 -0.01207479]"
10,192,[0.00522045 0.00106905 0.01244541 ... 0.01992311 0.00887423 0.04045604]
11,133,"[ 0.0006375  -0.01047268  0.02260702 ... -0.01790796 -0.01355968
  0.00307181]"
12,201,"[ 0.05425594  0.00188398  0.01575977 ... -0.01877928  0.00106302
  0.01195946]"
13,377,"[ 0.04634052  0.01938596  0.00411525 ... -0.00604639 -0.03172754
  0.01750496]"
14,131,"[-0.00114895  0.03139721 -0.02623314 ... -0.00820433 -0.03219141
  0.02044372]"
15,138,"[-0.01066939 -0.0107774  -0.0068362  ...  0.00036042  0.02290348
  0.00106798]"
16,492,"[-0.0070039   0.01198858  0.03618832 ...  0.00415845 -0.0145012
  0.00692937]"
17,432,"[ 0.00460116  0.01084734  0.0187549  ...  0.03291924 -0.04986214
 -0.00140121]"
18,113,"[ 0.043591   -0.00108146  0.00320267 ... -0.05720302  0.00241928
  0.04155758]"
19,177,"[-0.034937   -0.00498464  0.02899053 ... -0.02843339 -0.00991014
  0.02300102]"
20,381,"[ 0.06269895 -0.01692594  0.0052037  ... -0.00519503 -0.02822309
  0.00611584]"
21,452,"[ 0.07697923 -0.00159785 -0.00917982 ... -0.02202086  0.03645509
  0.03069606]"
22,433,"[-0.01654692 -0.04183134 -0.01824023 ...  0.01105011 -0.01073766
 -0.04075751]"
23,153,"[-0.04214168  0.00019361  0.00487001 ... -0.02948807  0.02076409
 -0.00508369]"
24,385,"[ 0.05186092 -0.01492894 -0.01094828 ... -0.0368594  -0.00170122
  0.00856796]"
25,363,"[ 0.00511374  0.04941789 -0.02323016 ... -0.0119838  -0.02421569
  0.01160035]"
26,129,"[ 0.04353949  0.00410495  0.00759817 ... -0.01632704 -0.0151232
 -0.00544945]"
27,54,"[-0.03703402 -0.00428604  0.01195188 ...  0.01712798 -0.00241426
  0.02014609]"
28,182,"[-0.01054592 -0.01293967  0.00230395 ... -0.05203613 -0.00515245
  0.03063344]"
29,150,"[ 0.01689928 -0.00760267 -0.03466968 ... -0.00448684  0.05981898
  0.03048679]"
30,105,"[-0.00532991 -0.00076942  0.00517378 ...  0.01843992  0.03078481
  0.00478855]"
31,245,"[ 0.00474234 -0.01613772 -0.01150063 ... -0.03992856 -0.04314566
 -0.0361159 ]"
0,282,"[ 0.0357712   0.01597696 -0.02002572 ...  0.01850462  0.00927176
  0.03284945]"
1,20,"[-0.00266561 -0.01867919 -0.00218199 ...  0.00668135 -0.01227666
  0.00688702]"
2,197,"[-0.01542103 -0.03380036 -0.02686293 ...  0.02788897 -0.00664607
 -0.01253042]"
3,462,"[ 0.01507054 -0.05799518 -0.01038512 ...  0.07805599 -0.0023753
 -0.04200054]"
4,120,"[-8.6432672e-05 -1.0525486e-02 -3.9323596e-03 ...  4.1753845e-03
 -6.9932062e-03  2.8857613e-02]"
5,35,"[-0.03465378 -0.03451197  0.01782444 ... -0.02839045 -0.00283507
 -0.00698954]"
6,125,"[-0.01968067 -0.02549741 -0.01421489 ...  0.05930001 -0.02289442
 -0.02012133]"
7,180,"[ 0.07555458 -0.04375495  0.02286617 ...  0.00236911  0.0064241
 -0.00023215]"
8,283,"[ 0.05192253  0.00325808 -0.00870631 ... -0.00824846 -0.005628
 -0.01871476]"
9,205,"[-0.00676667 -0.01626248 -0.03236333 ... -0.0053438  -0.01681937
  0.047769  ]"
10,158,"[-0.01436058 -0.00946775 -0.04856278 ...  0.01470078 -0.00861729
 -0.03439474]"
11,254,"[ 0.02318197 -0.04781286 -0.00125934 ... -0.02973731  0.0071486
  0.02266474]"
12,131,"[-0.02081872 -0.00550697  0.03034352 ...  0.00043338 -0.01134138
  0.03090204]"
13,191,"[-0.01696492 -0.00662231  0.00450593 ... -0.02426935 -0.0146457
  0.01615527]"
14,108,"[-0.02916449  0.01035259  0.00730226 ... -0.0480331   0.00600595
  0.04094635]"
15,54,"[ 0.00951294  0.00125626 -0.02987505 ...  0.02488337 -0.01656724
 -0.01497689]"
16,352,"[-0.07430898 -0.00952388  0.01126814 ...  0.02204988  0.00493046
  0.01815453]"
17,97,"[ 0.10680928 -0.01493359  0.01802358 ... -0.02154034 -0.0284922
  0.00493414]"
18,408,"[ 0.0621106  -0.04135437  0.00629519 ... -0.02562622  0.0180882
 -0.02216351]"
19,114,"[ 0.0185408  -0.00595234 -0.00814465 ...  0.01349525 -0.00514421
 -0.02288584]"
20,154,"[ 0.00794699 -0.03387855  0.02654242 ... -0.03350006 -0.02022611
  0.01390451]"
21,254,"[-0.00862846  0.00238279 -0.00038155 ... -0.01590318 -0.02507224
 -0.02113653]"
22,264,"[ 0.04699973 -0.01908354  0.01941666 ...  0.04680599 -0.00488152
  0.00172333]"
23,145,"[ 4.5853555e-03 -9.0501038e-05 -3.4384891e-02 ... -5.2364469e-03
 -3.9620763e-03 -2.2705050e-02]"
24,136,"[ 0.02533275 -0.02940715 -0.02389908 ... -0.01433704 -0.03898374
  0.0044035 ]"
25,484,"[-0.03033116 -0.00242022  0.01259849 ...  0.01659362  0.05659371
  0.01671352]"
26,471,"[ 0.0176966   0.01511941  0.00722798 ...  0.00203739  0.01758024
 -0.01273069]"
27,189,"[ 0.01726086  0.05789353 -0.00895933 ... -0.03174858  0.00658888
  0.03048811]"
28,344,"[ 0.00664326 -0.0385774   0.01080271 ...  0.03284745 -0.01661338
  0.00706889]"
29,299,"[ 0.00387911  0.00301682  0.01699877 ... -0.00163212 -0.0073274
  0.04611455]"
30,427,"[-0.00500703  0.00516615  0.00717302 ... -0.00130364 -0.05627671
 -0.00493438]"
31,289,"[ 0.02501388 -0.02977401  0.01191142 ...  0.01263061 -0.01551577
  0.01320325]"
0,307,"[ 0.02651089 -0.00705086 -0.01684495 ...  0.00149665 -0.00531074
  0.0217736 ]"
1,301,"[-0.07184295 -0.02536945  0.00882513 ...  0.00366392  0.02731817
  0.01622053]"
2,346,"[-0.01710275  0.02544474 -0.01959345 ...  0.00194084  0.0240462
  0.01927728]"
3,172,"[ 0.04305466 -0.00429428 -0.0456524  ... -0.01222751 -0.01654623
  0.00384964]"
4,176,"[-0.06397707 -0.01206347 -0.00692007 ...  0.00358411 -0.00851793
  0.01098427]"
5,375,"[-0.04036468  0.00594061 -0.01706396 ...  0.00308174  0.00391233
  0.0127393 ]"
6,362,"[-0.04852949  0.04249664  0.00106819 ...  0.00202231  0.02880143
  0.01465211]"
7,46,"[ 0.00180522  0.00956734  0.00825432 ... -0.0084599  -0.00785937
  0.08210999]"
8,147,"[ 0.03016383  0.00854463  0.02036584 ...  0.02781558  0.03797546
 -0.00838189]"
9,250,"[-0.02995549 -0.00724344  0.0371237  ...  0.01048404  0.01502216
  0.00790838]"
10,98,"[ 0.00930613  0.0567518  -0.01813046 ... -0.07343627  0.00107775
  0.00452965]"
11,323,"[-0.0545139  -0.01994601 -0.00243032 ...  0.04309425 -0.00119924
  0.02017578]"
12,164,"[-0.00721836  0.05876457  0.02660451 ... -0.0382273  -0.00551069
  0.0094025 ]"
13,265,"[ 0.04819547  0.00398182 -0.01047017 ...  0.00013827  0.04322728
  0.0122621 ]"
