Index,True Label,Embedding
0,202,"[-0.01776626  0.09880439 -0.06999255 ...  0.01889504 -0.06757152
  0.08300767]"
1,39,"[ 0.0287028  -0.1289733  -0.03880916 ...  0.03132598 -0.00209734
  0.00591794]"
2,926,"[-0.03126333 -0.03259275 -0.11020327 ...  0.06947742  0.03361728
 -0.06431168]"
3,85,"[-0.01693684 -0.04903654 -0.02019122 ...  0.0430875  -0.08712488
 -0.00326122]"
4,383,"[ 0.01625315 -0.07977212  0.01422911 ...  0.00094181  0.07029206
 -0.06580839]"
5,922,"[-0.08358514  0.0210991  -0.02063765 ... -0.05453821  0.01376479
 -0.11808222]"
6,88,"[-0.02565712  0.03583796 -0.01606834 ...  0.04060193  0.05240279
 -0.11670856]"
7,160,"[-0.14618106  0.01152672 -0.12307192 ...  0.092352   -0.01967295
 -0.09004723]"
8,8,"[ 0.03509659  0.00830807 -0.0632232  ...  0.00899199 -0.04573304
  0.07892235]"
9,1716,"[ 0.00481728 -0.04013815  0.00182411 ... -0.08509181 -0.06646018
 -0.09064475]"
10,691,"[ 0.07127064  0.00892442  0.04330581 ...  0.04690184 -0.00849635
  0.01370388]"
11,1631,"[-0.03352563 -0.11634292  0.02129887 ...  0.01353883 -0.04032167
  0.05298252]"
12,1150,"[-0.11596061 -0.00705435  0.01494288 ...  0.12123524 -0.02445677
 -0.09212308]"
13,777,"[-0.08301012 -0.00324484 -0.06939496 ...  0.08030322  0.03727626
  0.02852377]"
14,271,"[-0.08818594 -0.05455573  0.08101754 ...  0.03700714 -0.05622172
  0.00658952]"
15,495,"[ 0.05073428  0.01899855 -0.03065483 ... -0.03350503  0.21655335
 -0.12147058]"
16,60,"[ 0.0331246  -0.0288249  -0.03455381 ...  0.00334194 -0.00907647
 -0.00193812]"
17,85,"[ 0.08526745 -0.07134384  0.04889366 ...  0.11210985 -0.07496018
  0.04313344]"
18,827,"[ 0.00265188  0.01262407  0.04661436 ...  0.02666384 -0.04339062
 -0.0504164 ]"
19,716,"[-0.15145907 -0.02853152 -0.00747895 ... -0.03689475 -0.06274951
  0.00308904]"
20,830,"[ 0.0842848  -0.06232437 -0.15449896 ...  0.05531663 -0.12598822
 -0.01758065]"
21,165,"[-0.03644628 -0.04731426 -0.08301558 ...  0.06285331 -0.04954395
 -0.08492877]"
22,1086,"[-0.08018756  0.00436127  0.01322497 ...  0.03214782  0.06641013
  0.03817959]"
23,63,"[ 0.00168333 -0.05049552 -0.00160684 ... -0.040056    0.03957494
 -0.09369676]"
24,353,"[ 0.01660802  0.02943611  0.03174412 ...  0.07209184 -0.14758219
 -0.00917806]"
25,341,"[-0.10675189 -0.07936487  0.09238587 ...  0.02552548  0.00129078
 -0.02009339]"
26,907,"[-0.0530698  -0.07395068 -0.00645777 ...  0.05494264 -0.05189119
  0.09261464]"
27,422,"[ 0.03443597  0.02895927 -0.01499278 ...  0.03325165  0.06799056
 -0.05854294]"
28,357,"[-0.10534201 -0.00325784 -0.05796267 ... -0.00643774 -0.16090159
 -0.04196332]"
29,1341,"[-0.0209248  -0.10052948 -0.04261941 ...  0.10291923 -0.05896999
 -0.03137822]"
30,270,"[-0.01108389 -0.04186184  0.0260502  ...  0.10511487 -0.06888233
  0.05498948]"
31,270,"[-0.10051049 -0.03526033 -0.11665877 ...  0.00733049 -0.0176321
 -0.07436444]"
0,329,"[ 0.01186702  0.02444495  0.01165524 ...  0.08268531 -0.07743937
 -0.01333235]"
1,96,"[-0.08140739 -0.00178248  0.01440035 ...  0.04452153 -0.11351123
 -0.04686109]"
2,93,"[ 0.03496998 -0.0481833  -0.06759685 ... -0.0219723  -0.0381515
 -0.02719746]"
3,329,"[-0.0895816  -0.01715159  0.01622207 ... -0.0166462   0.00732182
 -0.12594117]"
4,128,"[-0.06228509 -0.00164754  0.01066288 ...  0.04443206  0.01514412
  0.1663153 ]"
5,666,"[-0.03376665 -0.11969345 -0.04202436 ...  0.03121324 -0.03783022
  0.03069861]"
6,655,"[ 0.05197285 -0.08153972 -0.05389646 ...  0.10812926 -0.07542714
  0.00596227]"
7,744,"[ 0.00448605 -0.10342512 -0.05638938 ...  0.06621096  0.06432088
  0.04338124]"
8,86,"[ 0.0221537  -0.03885131  0.00140108 ...  0.04671315  0.07485148
 -0.01113223]"
9,799,"[-0.03056354  0.00510488  0.0202703  ...  0.02901553 -0.03251837
  0.05129526]"
10,85,"[ 0.00410154 -0.04825228  0.01488461 ... -0.01495195 -0.02721576
 -0.01212416]"
11,1182,"[-0.0426026  -0.01369027  0.08325098 ... -0.00245317  0.04085388
  0.00126968]"
12,15,"[ 0.00434892  0.00449204  0.00498072 ... -0.02663515  0.19000879
 -0.01326108]"
13,59,"[ 0.08162846 -0.10005684  0.00340426 ...  0.1088677  -0.02314398
  0.01542291]"
14,1609,"[-0.10696689 -0.0522007  -0.0544138  ... -0.0718914  -0.00665135
  0.08254775]"
15,837,"[ 0.15685852 -0.05630034  0.04354419 ...  0.09358004 -0.0472525
 -0.15860151]"
16,213,"[ 0.07960421 -0.06585603  0.00130851 ...  0.01526782  0.00318859
  0.10711678]"
17,649,"[-0.0100514  -0.03416016 -0.03149127 ... -0.01342956  0.0259245
  0.03808025]"
18,652,"[ 0.09456705  0.02272821  0.0037066  ... -0.03275659  0.03631317
 -0.0103225 ]"
19,31,"[ 0.0071245   0.01563307  0.01876228 ...  0.06126713  0.12063622
 -0.05355412]"
20,1644,"[-0.03027414 -0.04112002 -0.02913638 ... -0.02030499  0.054501
  0.00191767]"
21,47,"[-0.01534205 -0.04873191 -0.08222953 ...  0.01021065  0.09699945
 -0.10559419]"
22,289,"[ 0.05731633 -0.01906269  0.04446685 ...  0.02210749 -0.01760378
 -0.0301457 ]"
23,352,"[ 0.10489397 -0.03721358  0.00410794 ...  0.01438737 -0.00829336
  0.03311385]"
24,60,"[ 0.13577203  0.06051009 -0.0307041  ...  0.04695263 -0.06385969
 -0.0320546 ]"
25,36,"[ 0.00848559  0.03140159 -0.04494941 ...  0.04968279 -0.01101027
 -0.02645836]"
26,402,"[-0.08903655 -0.08756565 -0.11221907 ... -0.06202667 -0.08206914
  0.02690591]"
27,85,"[ 0.00534619 -0.01710415  0.05461318 ...  0.01068677 -0.09014329
 -0.03546599]"
28,303,"[-0.15589684  0.02605996 -0.00280911 ... -0.07956132 -0.0195757
 -0.06942078]"
29,1558,"[-0.0495     -0.00172063 -0.00791221 ...  0.01649355 -0.03420477
 -0.07130215]"
30,1417,"[ 0.01119548 -0.03278014  0.02824669 ...  0.00459219 -0.01378876
 -0.00483398]"
31,204,"[-0.03306733 -0.03680878 -0.03005745 ...  0.12393489  0.07403947
 -0.00469758]"
0,631,"[-0.00949318  0.12523024  0.11290877 ...  0.04955091 -0.01120158
 -0.0185022 ]"
1,355,"[-0.00563757 -0.00916822  0.03078655 ...  0.08019946 -0.01266234
 -0.08873331]"
2,1312,"[ 0.05209964  0.01303516 -0.12071098 ... -0.0633282  -0.00470325
  0.00191807]"
3,107,"[-0.01555692  0.034949   -0.03021093 ...  0.02767419 -0.06266128
  0.01697334]"
4,1290,"[-0.06979104 -0.02761158 -0.03493288 ...  0.00615539 -0.12936331
 -0.00047835]"
5,393,"[-0.0022099  -0.05796301 -0.10639335 ...  0.04919647  0.03337367
  0.03418592]"
6,106,"[ 0.01425936 -0.01122603 -0.0186118  ...  0.17621663 -0.09095319
  0.05526942]"
7,411,"[ 0.06196885 -0.02219506  0.06298038 ...  0.0204333   0.05397146
 -0.09406003]"
8,648,"[-0.09586226 -0.13455775  0.01772099 ...  0.03628853  0.02753223
 -0.01082603]"
9,684,"[ 0.02264791  0.01292339 -0.13066112 ...  0.11936814  0.06690214
 -0.02661483]"
10,443,"[-0.03537212 -0.02962587 -0.0759498  ...  0.1161977  -0.05274313
  0.0428312 ]"
11,27,"[-0.08938068 -0.10173395 -0.02869993 ...  0.09215721  0.06942181
  0.08722805]"
12,822,"[-0.1019017  -0.03696728 -0.00199898 ... -0.02537238  0.07928465
 -0.06146654]"
13,101,"[-0.04615259  0.02007674 -0.08512752 ...  0.01442338 -0.09163523
 -0.02878953]"
14,39,"[ 0.04044016  0.08100715 -0.01177136 ...  0.00714044 -0.04434736
 -0.02422574]"
15,802,"[ 0.02184412 -0.039727   -0.0007262  ...  0.03074765  0.07401027
 -0.03991929]"
16,54,"[ 0.00729362 -0.02138354 -0.01252176 ...  0.03360034 -0.08557954
 -0.07114134]"
17,583,"[ 0.01599589 -0.03045032 -0.06076092 ...  0.06675818  0.01961208
 -0.00033218]"
18,84,"[ 0.07676589 -0.05103731  0.03328471 ...  0.02801196  0.02812924
 -0.01351449]"
19,1124,"[-0.03556766 -0.06464458  0.04662056 ... -0.04761336  0.00263605
 -0.03304323]"
20,1312,"[ 0.04313093 -0.05026827 -0.03044872 ...  0.11887111 -0.0764028
  0.06096458]"
21,729,"[-0.05078034 -0.03313122  0.04094544 ...  0.06649288 -0.06156648
  0.01570687]"
22,744,"[ 0.03905169  0.0453303  -0.09831919 ...  0.06455299 -0.01118292
  0.04809963]"
23,1330,"[ 0.07297024 -0.04135784 -0.00330647 ...  0.0535248   0.01234584
 -0.00952328]"
24,1448,"[ 0.02238717 -0.05091388 -0.02222375 ...  0.07366655 -0.00398126
 -0.05291731]"
25,52,"[-0.03255887  0.01485011  0.00467017 ...  0.17011325 -0.0161576
  0.06901818]"
26,394,"[-0.06659442  0.00362804 -0.0358302  ... -0.04884731  0.08862777
 -0.13624662]"
27,177,"[ 0.02101261 -0.0174051   0.00766578 ...  0.05640179 -0.0821248
  0.08445195]"
28,562,"[ 0.07395164  0.03300164 -0.19810109 ...  0.03999175 -0.01538536
  0.04141401]"
29,1477,"[ 0.01555368  0.02556431 -0.03102693 ...  0.00604001  0.00639299
 -0.02078765]"
30,1692,"[-0.01818219 -0.03950937  0.03500861 ...  0.01578473  0.16844223
 -0.08598209]"
31,1247,"[ 0.01932252 -0.00171525 -0.1394413  ... -0.04789963 -0.03815195
 -0.05142854]"
0,67,"[-0.00466012 -0.02085621  0.01382466 ...  0.00725394  0.06473997
  0.03435874]"
1,387,"[ 0.00321612 -0.12609307 -0.02444397 ...  0.06581327 -0.04721097
  0.12176394]"
2,241,"[-0.06624548 -0.06656989 -0.03333023 ...  0.09335306  0.02774072
 -0.02614419]"
3,631,"[-0.06795472 -0.08749976  0.00640677 ...  0.05734916 -0.04429387
 -0.07414664]"
4,101,"[ 0.16094306 -0.03439241 -0.12202117 ...  0.06563578 -0.00195066
 -0.08628035]"
5,174,"[-0.11691289  0.07131881 -0.0857032  ...  0.03738679 -0.07194234
 -0.02802277]"
6,551,"[ 0.04718011  0.02691725  0.02078817 ...  0.06914472 -0.05391911
  0.06925432]"
7,213,"[ 0.04749447 -0.0043828  -0.04835921 ...  0.08949478 -0.03543527
  0.01504243]"
8,679,"[ 0.08183022  0.11578768  0.09792155 ...  0.08198069  0.02868337
 -0.09368408]"
9,106,"[ 0.06001558 -0.05284367 -0.02439521 ... -0.01086306  0.12322585
 -0.07005358]"
10,1187,"[ 0.01167064  0.01686624  0.03289017 ... -0.02601542  0.0140542
 -0.01558547]"
11,447,"[-0.02335234 -0.10076969  0.0052311  ... -0.00143917  0.04871107
  0.09926926]"
12,1698,"[-0.16826673 -0.07081906 -0.06460308 ...  0.124203    0.01958078
  0.01008776]"
13,1451,"[ 0.02004028 -0.02677729  0.07704869 ...  0.00365175 -0.02681514
 -0.03683604]"
14,128,"[ 0.00081541  0.02834124 -0.05434607 ...  0.03708854 -0.07080142
  0.00789046]"
15,1251,"[-0.05420592 -0.00257108  0.01679937 ... -0.0384039   0.02162983
 -0.11890196]"
16,306,"[ 0.02577379 -0.04423658 -0.04833942 ...  0.0191437  -0.04300188
 -0.03614425]"
17,35,"[ 0.00264247 -0.10663838  0.06394188 ... -0.04777945 -0.08294613
 -0.00817997]"
18,719,"[ 0.01865194  0.07284854 -0.04321137 ...  0.0205971   0.09678321
 -0.00179684]"
19,287,"[-0.00219924 -0.04249271  0.0417223  ... -0.0001271   0.04212118
 -0.03324972]"
20,190,"[ 0.07050015 -0.02336655  0.01970722 ...  0.10481694  0.08182086
  0.14313665]"
21,1672,"[-0.06031438  0.04121571 -0.02872926 ...  0.02829558 -0.01750459
 -0.07570507]"
22,14,"[-0.04963422 -0.11981542 -0.00655351 ... -0.0495789  -0.01395455
 -0.04720101]"
23,635,"[ 0.019695   -0.05178656 -0.0781493  ... -0.09378836  0.12917013
  0.00185732]"
24,279,"[-0.00901053 -0.07812161 -0.0162208  ... -0.01169895 -0.10353011
 -0.08025001]"
25,1595,"[ 0.03078482  0.00808049 -0.04788527 ...  0.0269401  -0.05595174
  0.0153655 ]"
26,262,"[-0.00895402  0.0109301   0.10703613 ... -0.04743939 -0.05968123
 -0.12358261]"
27,106,"[-0.07341597 -0.06924745  0.00333411 ...  0.01100118 -0.05701212
  0.00454876]"
28,199,"[ 0.13159563 -0.11534866 -0.11483773 ...  0.06872209  0.00052378
 -0.10781793]"
29,709,"[ 0.11265098 -0.07633865 -0.02110574 ...  0.09645707  0.08261719
  0.03988338]"
30,43,"[ 0.09580796  0.07224486  0.03881821 ...  0.17986487  0.03903628
 -0.13073197]"
31,203,"[ 0.01526418 -0.06661468 -0.05561663 ...  0.01409215 -0.1097974
  0.00493232]"
0,413,"[-0.0862197  -0.03238443 -0.02053635 ...  0.03117171 -0.02374893
  0.03182896]"
1,106,"[ 0.02810913 -0.09046188 -0.0270314  ...  0.12136617  0.06375284
  0.12772882]"
2,585,"[ 0.03456194 -0.11204491 -0.0577578  ...  0.11227281 -0.00012683
  0.04750765]"
3,871,"[ 0.08786095  0.02171197 -0.03633759 ...  0.02513378 -0.03989588
  0.00350186]"
4,238,"[-0.04392634  0.06658009  0.04725856 ...  0.02463515  0.00491506
  0.01085361]"
5,553,"[-0.02417084  0.00276929  0.02233583 ...  0.00597277 -0.04807663
 -0.06463125]"
6,639,"[-0.11997151 -0.00888299 -0.04635316 ...  0.08342998 -0.04470371
  0.06018389]"
7,1440,"[-0.0650427  -0.03275263 -0.04648658 ...  0.00155794 -0.00244318
  0.01509665]"
8,1490,"[-0.04580572 -0.02186389 -0.07629912 ...  0.0071438   0.06693225
 -0.09554747]"
9,488,"[-0.02815818  0.03372213 -0.01379904 ... -0.00324855 -0.06095771
  0.15433007]"
10,180,"[ 0.07226492  0.00829255 -0.07082272 ...  0.19314083 -0.03446623
 -0.00507629]"
11,190,"[-0.04426882  0.03937133  0.00366343 ... -0.08320853  0.00917928
 -0.10516214]"
12,1127,"[-0.01558031  0.00856502  0.02306328 ... -0.08909712 -0.10399146
 -0.04288918]"
13,445,"[-0.0907804  -0.01809076  0.00471988 ... -0.0093969  -0.03216456
 -0.03805204]"
14,580,"[ 0.04191321 -0.06638405  0.07528765 ... -0.03957052 -0.02973158
  0.0269564 ]"
15,1721,"[ 0.02388121  0.05869531  0.03081625 ...  0.12796703 -0.00631917
 -0.08949106]"
16,885,"[-0.00998995  0.04985104 -0.02563955 ...  0.08633007  0.09167753
  0.03580992]"
17,1807,"[-0.07891133  0.01206771  0.03107661 ...  0.0204567  -0.02026173
  0.08951928]"
18,25,"[-0.06163349 -0.02162284 -0.028576   ...  0.10093352  0.01959911
 -0.02465262]"
19,174,"[ 0.13364923  0.03901118 -0.00925008 ...  0.04560166 -0.0296332
 -0.01421618]"
20,628,"[ 0.0067419   0.01934382  0.00574269 ... -0.01831578 -0.07647725
  0.0205517 ]"
21,531,"[ 0.0363712  -0.06645498  0.04269869 ... -0.08187662  0.02713061
 -0.01318385]"
22,794,"[-0.06551193  0.02158265 -0.05927406 ... -0.04733517 -0.01451921
 -0.06236266]"
23,203,"[-0.13315983 -0.02202143  0.03387183 ... -0.04971718  0.04378274
 -0.07519343]"
24,329,"[-0.06903318 -0.07158697  0.03349304 ...  0.03659112 -0.0054128
 -0.06480539]"
25,141,"[ 0.23739408 -0.04912469 -0.02406614 ...  0.01299335 -0.00136522
 -0.05083709]"
26,120,"[-0.00947733 -0.07109893  0.07703902 ... -0.0213023  -0.06934642
 -0.1305215 ]"
27,39,"[-0.04200182 -0.05692982 -0.03294189 ...  0.14479142  0.04044664
 -0.01768733]"
28,279,"[-0.06731995 -0.1491155   0.0543617  ...  0.16633564  0.1036083
  0.06506179]"
29,365,"[-0.03259543 -0.07041132 -0.04320086 ...  0.1566705   0.08791117
 -0.01480225]"
30,1517,"[ 0.15005262 -0.0839484  -0.05769553 ... -0.04484439 -0.09268641
 -0.01013675]"
31,706,"[ 0.05608556  0.02379703 -0.07089449 ...  0.06549233  0.10080831
  0.02454768]"
0,353,"[-0.01908789  0.0787561  -0.03181047 ... -0.05614232 -0.06845701
  0.06789968]"
1,191,"[-0.00602913 -0.08950087 -0.06943187 ...  0.0709619   0.00057357
 -0.10219557]"
2,230,"[-0.04391884 -0.0195565   0.06253877 ...  0.03335233 -0.0107357
  0.03736181]"
3,101,"[ 0.03667416  0.02177779 -0.05795963 ... -0.00347514  0.11959852
 -0.00139713]"
4,348,"[-0.03620879 -0.05486443  0.07553907 ... -0.00876021 -0.00249083
 -0.00510334]"
5,445,"[-0.04337537 -0.04294856 -0.05550903 ... -0.03492717 -0.0214774
 -0.10707753]"
6,396,"[ 0.09263632 -0.07210599  0.06246637 ...  0.12762447  0.08379051
  0.04712542]"
7,877,"[-0.02045298 -0.081537    0.03713418 ... -0.01634793 -0.07888709
  0.01742415]"
8,53,"[-0.04782046  0.046345   -0.06598414 ... -0.00427586  0.05952321
 -0.05213535]"
9,451,"[-0.01444151 -0.04346213  0.03831694 ...  0.08475959 -0.01526564
 -0.00717546]"
10,99,"[-0.09628374  0.00566486  0.03274732 ...  0.02759651 -0.02729549
 -0.01727059]"
11,242,"[-0.00462491  0.03770816  0.02563926 ...  0.02130014  0.02310337
  0.008131  ]"
12,148,"[-0.00412525 -0.04753508 -0.04758942 ... -0.00850815  0.10045874
 -0.10403859]"
13,177,"[ 0.03260906 -0.04320068 -0.00977715 ... -0.00964172  0.01621759
 -0.05050239]"
14,452,"[ 0.0312621  -0.16723427 -0.09207328 ...  0.05629566 -0.03234981
 -0.03811086]"
15,1594,"[ 0.12133084 -0.0355663   0.04474271 ... -0.01057516  0.05183709
 -0.09887789]"
16,322,"[ 0.06256749  0.01015127 -0.04517717 ... -0.03056171 -0.05946055
 -0.00967298]"
17,1357,"[-0.03627918 -0.0610656  -0.03051078 ...  0.06056562 -0.16117525
  0.07609903]"
18,85,"[ 0.00540768 -0.00943656 -0.09312418 ...  0.0326383  -0.08190225
  0.00286561]"
19,1459,"[-0.02111443 -0.08470017 -0.0375246  ...  0.02599197  0.02712214
 -0.06731594]"
20,511,"[-0.10252775  0.00354531 -0.09814458 ...  0.06235232 -0.02963757
 -0.01173586]"
21,1669,"[-0.02403198 -0.07333118  0.09871099 ...  0.0282923  -0.11696585
 -0.0214212 ]"
22,103,"[-0.02419183  0.00924408  0.01106889 ... -0.03986188  0.03749129
  0.01309559]"
23,824,"[ 0.06966881  0.0502202  -0.04150156 ...  0.05219376 -0.13434552
  0.04409369]"
24,518,"[-0.06054433 -0.13132267  0.09242091 ... -0.1124502   0.02067581
 -0.06241706]"
25,356,"[-0.06250352 -0.02738665 -0.0728349  ...  0.02782616 -0.04965298
 -0.12467257]"
26,869,"[-0.02265364 -0.07149837 -0.06663256 ...  0.09169324 -0.00972454
 -0.04696714]"
27,686,"[-0.04039025  0.01150381 -0.05406181 ...  0.01724268  0.04109875
 -0.0569379 ]"
28,616,"[-1.4968184e-01  3.0925488e-03 -6.8222612e-02 ...  1.2498691e-01
 -9.0259127e-06 -1.7714445e-01]"
29,1534,"[ 0.1295456  -0.04553428 -0.01399363 ...  0.05021056 -0.06144809
 -0.06372515]"
30,603,"[ 0.06397001 -0.00125104 -0.06437633 ... -0.00400369  0.0111994
 -0.03552302]"
31,31,"[-0.01380055  0.00846516 -0.02896601 ...  0.00723645  0.0199241
 -0.02618811]"
0,805,"[-0.07992067 -0.00349326 -0.08664922 ...  0.01200608  0.01203235
 -0.01623831]"
1,547,"[ 0.03094572 -0.04231506 -0.02261402 ...  0.1469384  -0.00670834
  0.03343246]"
2,31,"[-0.06955509 -0.02574152 -0.01821765 ...  0.08358274 -0.00041465
 -0.0293512 ]"
3,43,"[ 0.10233961 -0.01622739  0.03385749 ...  0.04929767 -0.05953481
 -0.10331117]"
4,1110,"[ 0.02834178 -0.03518794 -0.02170104 ...  0.00773679 -0.00546397
 -0.05626666]"
5,177,"[-0.03382706  0.02016933 -0.07584531 ... -0.0379638   0.02849127
 -0.03046081]"
6,60,"[ 0.04796162  0.0035323  -0.05451525 ...  0.05338239 -0.04181528
  0.00979699]"
7,513,"[ 0.02977603 -0.03957448  0.01944525 ...  0.10903912  0.06128092
  0.05781127]"
8,1572,"[ 0.00906942 -0.03688167  0.11032806 ...  0.11353391 -0.0250592
  0.10162983]"
9,106,"[-0.00576925  0.01152381 -0.01484302 ...  0.02679576 -0.00768365
 -0.01896954]"
10,1445,"[ 0.0087019   0.00674772 -0.08113919 ... -0.01247586  0.04719399
 -0.09688935]"
11,454,"[ 0.06930158  0.02490984 -0.08865314 ...  0.00331217 -0.10034774
  0.01291158]"
12,161,"[-0.0289037   0.10315104  0.03886205 ...  0.1279767   0.04097889
 -0.00824808]"
13,197,"[-0.07094798  0.01829617 -0.06294052 ... -0.0281687  -0.07445236
  0.06478602]"
14,460,"[-0.0246743  -0.11749303  0.09392313 ...  0.05039068  0.04959064
 -0.11134342]"
15,578,"[-0.02556328  0.02420122  0.00037919 ...  0.012928    0.01168934
  0.01489594]"
16,270,"[ 0.04225597 -0.04193275 -0.00670045 ...  0.02059472 -0.01770074
 -0.14060494]"
17,245,"[-0.01707253  0.01117633  0.01284025 ...  0.02773956 -0.04864379
 -0.01029036]"
18,473,"[-0.00514729 -0.00407878 -0.00310237 ... -0.02729008 -0.06236716
 -0.08771804]"
19,994,"[-0.0091716  -0.01782463  0.02144743 ...  0.03674547  0.02341698
  0.01404101]"
20,147,"[ 0.19926663 -0.01324484 -0.09500365 ... -0.02151155  0.08803731
  0.06914412]"
21,329,[0.15753491 0.02736211 0.05778815 ... 0.0129217  0.06725763 0.02176481]
22,48,"[ 0.01126428 -0.11371262  0.11223996 ...  0.1033249  -0.00078629
  0.00810544]"
23,321,"[-0.08823805  0.02091257  0.07068146 ...  0.01263498  0.01685571
 -0.0183977 ]"
24,697,"[-0.07339207 -0.06485673  0.01031243 ...  0.04429437 -0.07872088
  0.01934526]"
25,177,"[ 0.00415398 -0.157033   -0.0146162  ... -0.03115542 -0.08845507
  0.08169974]"
26,1048,"[-0.04801594 -0.12530206 -0.03899845 ... -0.00423795 -0.16299145
  0.02637398]"
27,752,"[-0.13885345 -0.04032787 -0.01344415 ...  0.03482622 -0.09730878
 -0.04693855]"
28,303,"[ 0.06412886 -0.08735107  0.03259042 ...  0.0576623  -0.07601774
  0.11095174]"
29,951,"[ 0.02489325  0.01548297 -0.04500524 ... -0.00911306  0.09254649
  0.02739225]"
30,758,"[-0.02316875 -0.03770539  0.01435475 ...  0.00678254  0.06664164
 -0.04422817]"
31,363,"[ 0.05698148 -0.00108411  0.00494274 ...  0.00576683 -0.11152031
  0.00616801]"
0,440,"[ 0.07455642 -0.01588438 -0.07824925 ... -0.04518336 -0.00692466
  0.00672103]"
1,27,"[-0.01160003  0.01444352 -0.01942547 ...  0.01982878 -0.0518225
  0.00302561]"
2,3,"[-0.0693647  -0.05205036 -0.04815628 ...  0.07517018  0.00548435
 -0.02391474]"
3,31,"[ 0.02870788 -0.07411256 -0.02064445 ...  0.01127076  0.01113306
  0.05220862]"
4,185,"[ 0.03255542 -0.00012327 -0.04019223 ...  0.06723825  0.01526465
 -0.09250011]"
5,669,"[ 0.10285332 -0.08367069 -0.08421811 ...  0.14150399  0.08545116
  0.03439998]"
6,966,"[-0.04010574 -0.07587761 -0.08475681 ...  0.07712618 -0.0223059
  0.0972764 ]"
7,72,"[ 0.06846229 -0.024995   -0.04695719 ... -0.1046303   0.04419842
 -0.02167633]"
8,31,"[ 0.11486938 -0.08447682  0.0612465  ...  0.09791312  0.06063483
  0.00659035]"
9,1025,"[-0.13583949 -0.01436902  0.03688159 ...  0.02426349  0.03992329
 -0.10142688]"
10,419,"[-0.07540227  0.01087869 -0.01447928 ... -0.00294913 -0.03887232
 -0.12643543]"
11,960,"[-0.04791121 -0.05990517 -0.06157621 ...  0.00317156 -0.06841402
  0.0186509 ]"
12,1047,"[ 0.0115081  -0.07103294  0.05837893 ... -0.0297622   0.03668728
 -0.01133267]"
13,1325,"[ 0.01194713 -0.06670051 -0.06124477 ...  0.10673392 -0.01415177
 -0.0281576 ]"
14,282,"[ 0.00221316  0.01027    -0.01454102 ...  0.11448016 -0.03843426
  0.10264096]"
15,598,"[-0.0799104  -0.07242326 -0.00158955 ...  0.12115419  0.02055947
 -0.01982764]"
16,470,"[ 0.14993297 -0.11521987 -0.05919988 ...  0.00153988 -0.11822703
  0.00831555]"
17,85,"[-0.04220755 -0.00600784 -0.09477566 ... -0.02575692  0.18242158
 -0.05032065]"
18,527,"[-0.06934739  0.04735374 -0.01314534 ...  0.01373883 -0.03051974
  0.01906797]"
19,1394,"[ 0.03092238 -0.07169849  0.02612058 ...  0.03085489 -0.01018276
 -0.03479793]"
20,153,"[-0.06058399 -0.08423615  0.02644502 ... -0.02591925 -0.00390843
 -0.09311806]"
21,652,"[ 0.04836896 -0.06409243  0.0312639  ...  0.01642837  0.00272811
  0.01018724]"
22,1060,"[-0.0543763   0.01131803 -0.04256099 ...  0.00390373 -0.08623121
  0.05386138]"
23,1632,"[-0.06393335 -0.01180664 -0.02911864 ...  0.03047559 -0.0593833
  0.06074703]"
24,146,"[-0.06143719 -0.02039998 -0.0501927  ...  0.01623108  0.05998475
 -0.09142453]"
25,902,"[ 0.00938655 -0.05561754 -0.02709205 ... -0.03307102  0.02174184
  0.02986038]"
26,1655,"[ 0.10003051 -0.08471882  0.02171381 ...  0.07027041  0.05191538
  0.03972545]"
27,96,"[-0.07666944 -0.00183893 -0.05013194 ... -0.0303809  -0.00086955
 -0.07303818]"
28,1143,"[ 0.01380431 -0.01218066 -0.00206101 ...  0.07628412 -0.01793743
 -0.0766583 ]"
29,153,"[-0.05219415 -0.07713559 -0.03531993 ...  0.05435267 -0.05066227
 -0.03161189]"
30,23,"[ 0.12428203 -0.10260924 -0.09132174 ...  0.11023147 -0.10875706
 -0.00263731]"
31,1743,"[ 0.07575477 -0.03559698  0.0216645  ...  0.02179199  0.00082075
 -0.01828414]"
0,1056,"[ 0.10316998 -0.08494607  0.01596057 ... -0.01537359 -0.05527618
  0.00752301]"
1,268,"[ 0.03066367 -0.11448396 -0.12052856 ... -0.00663466 -0.05829062
  0.04738224]"
2,243,"[-0.02101092 -0.00025608  0.04366388 ...  0.04126052  0.05132715
  0.05655044]"
3,678,"[ 0.07224272 -0.00616575  0.03482037 ...  0.01071453  0.00732303
  0.0127475 ]"
4,777,"[ 0.00605717 -0.13199566 -0.07688031 ... -0.09320679 -0.00058592
  0.0740798 ]"
5,906,"[ 0.12256733  0.04339369 -0.01340431 ...  0.05084562 -0.0363737
 -0.04527308]"
6,245,"[-0.07733269 -0.04453953 -0.0884673  ...  0.10154428 -0.0076652
 -0.06012069]"
7,633,"[-0.06579594 -0.05045134 -0.04889469 ...  0.05439179  0.0416891
 -0.0020736 ]"
8,716,"[ 0.2812337   0.05067588 -0.10301049 ...  0.02353587 -0.05232381
 -0.01531605]"
9,257,"[ 0.05306508 -0.06048342 -0.01826898 ...  0.00518101 -0.03375449
  0.03783991]"
10,717,"[-0.09952911 -0.04960508  0.02279838 ...  0.04609859 -0.06191612
  0.08561844]"
