Index,True Label,Embedding
4,97,"[ 0.02785319 -0.00409458  0.01742012 ... -0.02703036 -0.00988117
 -0.00257236]"
5,212,"[-0.03309665 -0.01505718  0.02421967 ... -0.00950292 -0.00245303
  0.00834413]"
6,490,"[ 0.00733482 -0.00349353 -0.00014501 ... -0.00874069 -0.03704295
 -0.02782137]"
7,67,"[ 0.01632891 -0.01393798 -0.01295558 ... -0.00286763 -0.00395856
 -0.01333035]"
8,40,"[ 0.00398668 -0.02167188 -0.02405547 ... -0.03778024 -0.02011119
  0.00493975]"
9,467,"[-0.0302295  -0.00343335 -0.00673567 ...  0.00591144  0.00441002
 -0.0029178 ]"
10,377,"[-0.0206037   0.00192769 -0.01538469 ...  0.0070612   0.00168662
 -0.00975889]"
11,51,"[ 0.08537354 -0.03938724  0.01717478 ... -0.02422624 -0.01370098
 -0.01392788]"
12,445,"[-0.02474658 -0.0130309  -0.0044425  ... -0.01939321 -0.03163017
 -0.04513025]"
13,114,"[-0.00601782 -0.01545662 -0.00615902 ...  0.00916098 -0.00687236
  0.01712452]"
14,209,"[-0.04416535  0.01557435 -0.00232588 ...  0.00030444 -0.04147429
  0.00591598]"
15,82,"[-0.02645933  0.05768921 -0.03360922 ... -0.01651062 -0.02142588
  0.03898446]"
16,253,"[-0.00841658 -0.01717949 -0.0579864  ...  0.05318979  0.00422276
  0.0052491 ]"
17,294,"[-0.01935594 -0.02719603 -0.02823772 ... -0.01408053  0.01948572
  0.05675346]"
18,291,"[ 0.02894165 -0.04198791 -0.04235907 ... -0.02180098 -0.02279066
 -0.02299644]"
19,227,"[-0.01440106  0.03119623  0.01156699 ... -0.01769044 -0.02175434
  0.00524921]"
20,494,"[ 0.00325554 -0.03153968 -0.02604163 ...  0.0139594  -0.00316032
  0.05896642]"
21,441,"[-0.00917013 -0.00084604 -0.03458261 ... -0.01134592 -0.03190194
  0.0554882 ]"
22,152,"[-0.11658087 -0.01469788 -0.03380563 ... -0.0356008  -0.00093393
  0.0076069 ]"
23,242,"[-0.02888649 -0.00495272  0.02166748 ... -0.0105664  -0.01958618
  0.02369496]"
24,41,"[-0.05151407 -0.01358043 -0.00041887 ... -0.02913447  0.05824116
  0.00747378]"
25,252,"[-0.04181681  0.02446347  0.01338235 ...  0.03330103  0.03127971
 -0.01286462]"
26,425,"[ 0.04387086 -0.00070061  0.03704643 ... -0.01431644 -0.03256214
 -0.02225005]"
27,204,"[ 0.00557777 -0.03738539  0.01316934 ... -0.00170154 -0.01559205
  0.04717514]"
28,87,"[ 0.02807095  0.01795866 -0.02037044 ... -0.00558018  0.00223547
  0.0022864 ]"
29,464,"[ 0.02339846 -0.01511563 -0.01006494 ... -0.00530085  0.03189607
  0.03174518]"
30,288,"[ 0.05238403  0.00519463 -0.02678226 ... -0.01228362 -0.041566
  0.01244398]"
31,118,"[-0.01148887 -0.02389776 -0.00850033 ...  0.00144204 -0.02431262
 -0.01850745]"
0,145,"[-0.07369204 -0.00932262  0.02031286 ... -0.04391383  0.02108813
 -0.01492494]"
1,30,"[-0.04687785  0.0103042   0.01706987 ... -0.01228988  0.02699852
 -0.02818086]"
2,462,"[ 0.00592831 -0.022388   -0.0040882  ...  0.06112133 -0.01294896
  0.00969226]"
3,51,"[ 0.03485491  0.0050173  -0.0114514  ...  0.01619939 -0.01449669
  0.00084625]"
4,415,"[-0.00461882  0.00822652  0.02423832 ... -0.00758306 -0.00045002
  0.01527096]"
5,207,"[ 0.0439188  -0.00782955  0.03095817 ...  0.02723989 -0.02802338
  0.0088317 ]"
6,268,"[ 0.01112922  0.04318654  0.04856279 ... -0.00653402  0.00138535
  0.00235869]"
7,192,"[ 0.01597394  0.05426395  0.00087376 ...  0.01044174 -0.00078175
  0.01850484]"
8,269,"[-0.0408667  -0.02179045 -0.02870289 ...  0.0728754  -0.00115988
 -0.03836365]"
9,109,"[ 0.03635423 -0.01663762 -0.00923816 ... -0.01131003 -0.01627443
 -0.00710155]"
10,109,"[-0.0099866   0.01041576 -0.0025361  ...  0.02423457  0.00043205
  0.01818976]"
11,156,"[ 0.05194227 -0.01494754 -0.00381103 ... -0.01125132  0.01371721
 -0.00625608]"
12,127,"[ 0.00158428 -0.02134632  0.0164404  ...  0.01935693  0.01916618
 -0.01917533]"
13,206,"[-0.04020621 -0.06175288  0.03475312 ...  0.00341363  0.00202056
 -0.01758202]"
14,473,"[-0.0695365  -0.03311585 -0.01420467 ... -0.03960606 -0.00429541
  0.0132342 ]"
15,155,"[-0.02495687 -0.04888098  0.00125953 ... -0.03282512 -0.03167008
 -0.00101145]"
16,75,"[ 0.00579497 -0.02757636 -0.00247754 ... -0.04814765 -0.07209343
 -0.0013045 ]"
17,298,"[ 0.00798284 -0.01491674 -0.0214643  ...  0.00014993 -0.02344872
  0.00864706]"
18,347,"[ 0.05713501 -0.00147291  0.01566771 ... -0.00869288 -0.00929757
 -0.00913816]"
19,153,"[ 0.00159739 -0.00084009 -0.0095652  ...  0.01690269 -0.01158578
  0.02583543]"
20,242,"[ 0.04217171 -0.019657    0.00627028 ... -0.01851096  0.05591791
 -0.02940169]"
21,173,"[-0.02841739  0.03880503  0.00915954 ... -0.04174538  0.02281674
 -0.03718683]"
22,302,"[ 0.03208135 -0.02069154 -0.01380857 ...  0.01661823 -0.01460115
 -0.00843598]"
23,3,"[ 0.02578638 -0.00877087 -0.03578884 ... -0.01203251 -0.03709933
  0.00212288]"
24,300,"[-0.01736354 -0.01063469  0.03022354 ... -0.02996859 -0.02194536
  0.00348072]"
25,48,"[-0.03643498 -0.06123873  0.00681957 ... -0.02710116  0.04069122
  0.0084743 ]"
26,233,[0.02851197 0.00991529 0.00718058 ... 0.0003084  0.00855227 0.01650328]
27,162,"[ 0.02721563 -0.02764395 -0.03574889 ...  0.00699173 -0.00348489
  0.01242562]"
28,161,"[-0.01452559  0.00698677  0.06784906 ... -0.017065   -0.0449498
 -0.0109897 ]"
29,382,"[ 0.07178407 -0.01645158 -0.01333274 ...  0.00102399 -0.01346235
 -0.00350046]"
30,498,"[-0.03253264  0.02062352 -0.04629219 ... -0.04651586 -0.01363332
  0.01251955]"
31,47,"[-0.01299948 -0.00943307 -0.00104806 ... -0.00804751  0.01330029
 -0.0160939 ]"
0,346,"[ 0.00239158 -0.00816119  0.00699419 ... -0.01547991  0.05661505
  0.03240193]"
1,278,"[ 0.01535911  0.0179431  -0.03348397 ... -0.00035932  0.00291837
  0.03055911]"
2,476,"[ 0.06271091 -0.02987924  0.02001898 ... -0.02794793  0.008161
 -0.02236595]"
3,385,"[-0.04494287 -0.01750683 -0.00382254 ... -0.04516429  0.01302928
  0.02352126]"
4,376,"[-0.00816877 -0.0068896   0.0041195  ... -0.01666181  0.01750877
  0.03904713]"
5,279,"[ 0.01779962 -0.03085263 -0.01494026 ... -0.04857687 -0.0282414
  0.00627528]"
6,327,"[-0.06976391 -0.02009929 -0.01640948 ...  0.00618969  0.02562465
 -0.00667763]"
7,480,"[-0.00164333 -0.00451444 -0.00800996 ...  0.00425449 -0.0414741
 -0.02104004]"
8,203,"[-0.03785463 -0.01340081 -0.01974702 ...  0.01881998 -0.025055
 -0.03721739]"
9,443,"[ 0.01028398 -0.03164013  0.00048445 ...  0.00469488 -0.0239224
 -0.03117673]"
10,332,"[ 0.0032025  -0.00602368  0.05962645 ... -0.01818417 -0.008978
 -0.02330553]"
11,326,"[-0.06014014  0.0072605  -0.04014011 ... -0.01782284 -0.00613601
  0.01977224]"
12,232,"[-0.00067335 -0.03637983  0.01528756 ...  0.00903001 -0.01983544
 -0.01902008]"
13,299,"[-0.00851691 -0.01134228 -0.00612968 ... -0.01025958 -0.02813739
 -0.01544576]"
14,36,"[-0.01114289 -0.01595512  0.02376984 ... -0.00282071 -0.01202512
  0.03477831]"
15,252,"[ 0.13059606 -0.03218616 -0.00984305 ... -0.00166941 -0.00064053
  0.04181724]"
16,190,"[-0.03414634 -0.04783274 -0.00514111 ...  0.03023238  0.02742931
  0.00819266]"
17,261,"[-0.05350232 -0.02113799  0.02388069 ...  0.00920964 -0.01715853
  0.03863072]"
18,474,"[-0.02288903 -0.03215241 -0.01277692 ...  0.00108628 -0.0066882
  0.00661568]"
19,452,"[ 0.02028406 -0.0286644  -0.02043541 ... -0.01950198 -0.03578371
  0.01494546]"
20,491,"[ 0.05736488 -0.00399868  0.00066437 ...  0.04781492 -0.00542692
 -0.01299363]"
21,111,"[-0.00335292 -0.03109522 -0.00277595 ... -0.00511329 -0.00293894
 -0.02598754]"
22,402,"[ 0.00574327  0.02308026  0.00765501 ...  0.02545777  0.00145744
 -0.0233209 ]"
23,61,"[ 0.03048203  0.03326017  0.0121269  ... -0.03341981 -0.01615121
  0.02793008]"
24,360,"[ 0.00996885 -0.00027742  0.00357847 ...  0.04583088 -0.03411457
  0.01996715]"
25,229,"[-0.00119084 -0.02112227  0.00403734 ...  0.00443884 -0.01207631
 -0.00747796]"
26,393,"[-0.05683539 -0.01407794  0.00116136 ... -0.01609602 -0.00442068
  0.0103553 ]"
27,478,"[-0.03882741  0.03532007 -0.03823964 ... -0.01685378  0.02402096
  0.05062025]"
28,498,"[-0.00828651 -0.00043693  0.00983194 ... -0.00902079 -0.05895449
 -0.01181669]"
29,357,"[ 0.02773269 -0.01979964 -0.01057272 ...  0.03604817  0.02240222
 -0.03415447]"
30,361,"[-0.03191352  0.00187931 -0.01151328 ...  0.03819313 -0.01132417
 -0.0055352 ]"
31,215,"[-0.02853847 -0.02330987 -0.04854654 ... -0.01625298  0.01269895
 -0.01185791]"
0,313,[0.0886004  0.02781984 0.04219087 ... 0.00349206 0.00398595 0.06632595]
1,418,"[-0.02374485 -0.04803866  0.02921021 ... -0.01691013 -0.02672116
 -0.01708294]"
2,200,"[ 0.02627018 -0.01685857 -0.03806434 ... -0.03065803  0.0218304
 -0.00804036]"
3,354,"[ 0.01846299 -0.02024657  0.05328027 ...  0.01700914  0.02825103
  0.0185476 ]"
4,8,"[-0.06223721 -0.0385725   0.03249892 ... -0.00658499 -0.01808302
 -0.01937386]"
5,207,"[ 0.02264198 -0.01756257 -0.00238427 ... -0.01194615  0.01852109
 -0.01823044]"
6,443,"[-0.02206813  0.01745521 -0.03021465 ...  0.02131705 -0.0251918
  0.01619292]"
7,425,"[-0.0075908   0.03718607  0.03020023 ... -0.04334396 -0.00069248
  0.05507626]"
8,32,"[-0.02397831  0.00432225 -0.01996303 ... -0.00020937 -0.02387634
  0.01076993]"
9,19,"[ 0.03144384  0.06273314 -0.00060337 ... -0.01255254 -0.00292279
 -0.00517547]"
10,248,"[ 0.0368271  -0.01603568 -0.01150102 ... -0.01113883 -0.02948768
  0.00949444]"
11,119,"[ 0.01117347  0.02375025  0.01564946 ... -0.01602804 -0.00936587
  0.0237345 ]"
12,384,"[-0.02722967 -0.01484858  0.02184948 ...  0.02288657 -0.01560759
  0.01338917]"
13,480,"[-0.00529739  0.00651851  0.01349533 ...  0.01111955  0.01548182
 -0.00054169]"
14,305,"[ 0.08619434  0.01110235  0.00795946 ...  0.0397853  -0.01537233
  0.00807925]"
15,365,"[-0.00277324  0.00079544 -0.01798175 ... -0.03591861 -0.02536855
 -0.00513039]"
16,316,"[-0.02192653 -0.04801607  0.02134338 ... -0.00550195 -0.00607807
  0.04174651]"
17,327,"[ 0.01997016  0.01115846  0.00710407 ... -0.00167588 -0.00909103
  0.03735704]"
18,364,"[-0.04170885 -0.01184864  0.03032496 ...  0.02779319  0.00169382
  0.01128919]"
19,424,"[-0.02231355 -0.00318759  0.00916481 ...  0.01944242  0.0086991
  0.00952195]"
20,120,"[-0.00184924  0.03572619 -0.00187945 ...  0.00911088 -0.01426682
 -0.03263656]"
21,93,"[-0.03521468  0.00343442  0.00444415 ... -0.02052321 -0.01076054
  0.01242839]"
22,223,"[ 0.01505724  0.00240158  0.01850457 ... -0.01447915  0.00861672
 -0.00026688]"
23,147,"[ 0.03051261 -0.0362055  -0.02098934 ... -0.02375602  0.01068616
 -0.00664798]"
24,367,"[ 0.03563124 -0.03313564  0.01624221 ... -0.01692024 -0.02846702
 -0.00080808]"
25,21,"[ 0.04637986  0.02084664 -0.01649685 ...  0.0042509  -0.05108572
  0.03112932]"
26,252,[0.04033747 0.04097621 0.01650092 ... 0.02965764 0.0344874  0.03645029]
27,229,"[-0.01739388 -0.03273292 -0.00890014 ... -0.01413342  0.00228786
  0.0014191 ]"
28,247,"[-0.02092332 -0.01883391  0.03708955 ...  0.00183208 -0.04617264
  0.00238089]"
29,358,"[-0.00348067  0.01668516  0.04308218 ... -0.0510999   0.01316109
  0.01773789]"
30,331,"[ 0.0503669  -0.02034722 -0.01753072 ... -0.00860169  0.00372746
 -0.03048784]"
31,127,"[ 0.02409131 -0.00407878  0.03639684 ... -0.01287105 -0.03512748
  0.00146013]"
0,420,"[ 0.01626839 -0.00578691 -0.00615768 ... -0.0186388  -0.006605
  0.03774199]"
1,472,"[-0.02454978 -0.00591556  0.02165313 ... -0.00680779 -0.00435182
 -0.00898496]"
2,233,"[-0.03448635 -0.00867236 -0.00898448 ... -0.04704978  0.06102071
 -0.01151988]"
3,322,"[ 0.01318796 -0.0130862  -0.02480808 ... -0.01597967  0.0050904
 -0.00444974]"
4,179,"[-0.02797525 -0.02477824  0.04173259 ... -0.02861639 -0.0036315
  0.01431008]"
5,1,"[-0.03277917  0.03164272  0.02693778 ...  0.00902815  0.00429545
  0.0185382 ]"
6,134,"[ 0.03913998 -0.03897237  0.00592144 ... -0.01722938 -0.00928628
 -0.02237855]"
7,208,"[-0.01241375  0.00107106 -0.03864719 ...  0.02488121 -0.00233271
 -0.01435512]"
8,16,"[ 0.03857297  0.01028805 -0.01578886 ...  0.0080939  -0.0254994
 -0.00203865]"
9,461,"[ 0.09887697 -0.00931031 -0.02874218 ... -0.00383878  0.03778475
 -0.00215719]"
10,318,"[-0.02969237  0.00509807  0.01111452 ...  0.01276237 -0.00699528
 -0.01040795]"
11,168,"[ 0.02111119 -0.01521516 -0.00016034 ... -0.02543443 -0.03909788
  0.02106936]"
12,251,"[ 0.00151558  0.0046242   0.02404298 ... -0.023595   -0.01979906
 -0.03517088]"
13,326,"[ 0.00099269 -0.00619587 -0.03853683 ... -0.02797215  0.04600627
  0.00949073]"
14,330,"[ 0.02462093 -0.04953717  0.01106479 ... -0.02068573 -0.02545589
 -0.02806758]"
15,474,"[ 0.02746609 -0.03551618  0.01906015 ...  0.0190657  -0.02058629
 -0.00920457]"
16,109,"[-0.0264665   0.04138789  0.01376436 ...  0.00675375 -0.0109592
  0.02898736]"
17,109,"[ 0.00901307  0.02091165 -0.00091699 ...  0.02691533  0.01221031
  0.01154758]"
18,246,"[-0.03379353 -0.0049602  -0.01596127 ...  0.01993431  0.03242166
 -0.02183458]"
19,389,[0.00105872 0.0217403  0.01978865 ... 0.00018967 0.0047124  0.02319282]
20,42,"[ 0.02882847  0.02405858 -0.01150302 ... -0.02890282 -0.0162707
 -0.00435713]"
21,403,"[ 0.06186571 -0.01383393  0.04015163 ... -0.04720296 -0.01961709
 -0.0037969 ]"
22,439,"[ 0.00823407 -0.00357307 -0.0246615  ... -0.00708458 -0.02165882
 -0.01743989]"
23,367,"[-0.00276291  0.01166962 -0.00020697 ...  0.02770844  0.01607032
 -0.02783758]"
24,354,"[-0.00113545 -0.03804728 -0.0005399  ... -0.00480603  0.00704098
  0.02884233]"
25,204,"[-0.02505773 -0.01003854  0.00529291 ...  0.00038027  0.00130233
  0.01496133]"
26,374,"[-0.00992899 -0.02811408 -0.03219038 ... -0.01972892  0.0001388
 -0.00795522]"
27,370,"[-0.00726726 -0.03031953 -0.04072312 ...  0.06418606  0.03400909
  0.00295264]"
28,214,"[-0.01263212 -0.02071241 -0.02218043 ... -0.00146322 -0.04046654
 -0.01913666]"
29,68,"[-0.00542587 -0.03416378 -0.02060806 ... -0.00226856  0.0223388
  0.01207426]"
30,74,"[ 0.01442717  0.01261717  0.0230627  ... -0.00920255  0.00341747
  0.01668697]"
31,221,"[ 0.02526839 -0.00653339  0.02767817 ...  0.01747413 -0.01759419
  0.00056316]"
0,116,"[ 0.01270084  0.02648781  0.02005271 ... -0.00647932 -0.05007445
 -0.00989859]"
1,147,"[ 0.06507558 -0.01294084  0.04731401 ... -0.00858245  0.0037529
 -0.01523577]"
2,269,"[ 0.01230038  0.01769747  0.03121999 ...  0.00051782 -0.04812936
 -0.00854851]"
3,278,"[-0.04169004  0.02154691 -0.02274498 ... -0.03323467 -0.00130017
 -0.01894676]"
4,284,"[-0.01246907  0.01350258  0.05530895 ... -0.00625872  0.00870045
  0.01162503]"
5,244,"[ 0.04621274  0.01919693 -0.03807066 ...  0.02490955  0.00015858
 -0.01608616]"
6,478,"[ 0.01734059 -0.00617638 -0.00411071 ... -0.04054072 -0.02070765
  0.01660287]"
7,380,"[ 0.03966563 -0.0090791  -0.02990464 ... -0.03352561 -0.03432993
 -0.00933293]"
8,386,"[ 0.00078528 -0.01928069  0.01300182 ... -0.01857153 -0.0084327
  0.01009099]"
9,22,"[ 0.06863394 -0.01097505  0.013811   ... -0.0010941  -0.01052933
 -0.02473334]"
10,77,"[ 0.07635839 -0.02605864 -0.00872557 ...  0.0196082   0.00868432
 -0.0309725 ]"
11,383,"[-0.03578759  0.0057552  -0.00200149 ...  0.02740783  0.00300714
  0.03634013]"
12,445,"[-0.00427401 -0.01727068 -0.02269751 ... -0.02032381  0.00657997
  0.01178247]"
13,327,"[ 0.06417669 -0.01390235 -0.04314503 ...  0.03598104 -0.00763545
  0.00917291]"
14,258,"[ 0.05611738 -0.00545191  0.00959457 ...  0.02766148 -0.01520334
  0.00394861]"
15,164,"[-0.04254461 -0.02267885 -0.02663799 ... -0.03292041 -0.020307
 -0.00621298]"
16,293,"[ 0.07572906 -0.00413249 -0.02632895 ... -0.00901749  0.00086021
 -0.01186445]"
17,74,"[ 0.00061681  0.03639928  0.02615395 ...  0.01416557 -0.03352357
  0.00028851]"
18,172,"[ 0.00163576  0.00504202  0.00194578 ... -0.02382499  0.0205467
 -0.06004819]"
19,260,"[ 0.02775854  0.0050554   0.02176072 ...  0.00587973 -0.01834657
 -0.01452828]"
20,180,"[ 0.02644056 -0.00969881 -0.00957815 ...  0.01426324  0.00790294
 -0.04295112]"
21,133,"[-0.01125562  0.01605294 -0.06244192 ...  0.00996518 -0.00504028
  0.02244549]"
22,385,"[-0.05585881  0.02244801 -0.00147975 ... -0.00443151 -0.01260439
 -0.00207592]"
23,169,"[ 0.05485649 -0.01891769 -0.00118829 ...  0.02332339 -0.01572778
  0.01789216]"
24,118,"[-0.02296606 -0.01308231  0.02723384 ...  0.03216613 -0.02951586
 -0.03995125]"
25,417,"[-0.07181125  0.04977774 -0.01574804 ... -0.00390106 -0.00208106
  0.02754259]"
26,60,"[ 0.04320912 -0.01283355  0.00257721 ...  0.00181555  0.04254587
 -0.01872081]"
27,142,"[-0.02408834 -0.01048813  0.00728149 ... -0.00854922 -0.01447825
 -0.01837792]"
28,318,"[ 0.01638221 -0.02245295 -0.03783724 ...  0.0517348  -0.03642924
  0.01987666]"
29,194,"[-0.04257054 -0.01288038 -0.03227765 ... -0.01066404 -0.01336855
 -0.01211056]"
30,490,"[ 0.04066766 -0.01899548  0.01369507 ...  0.00396404  0.0375701
  0.01703255]"
31,189,"[ 0.06434461  0.04983321 -0.00393021 ... -0.02752609 -0.03762641
 -0.01473619]"
0,101,"[-0.00923821  0.00603065  0.02136398 ... -0.02021009 -0.0345089
  0.05316833]"
1,282,"[ 0.02416987 -0.00151703 -0.02102884 ... -0.01200747  0.00356406
 -0.03050968]"
2,321,"[-0.00274239  0.00796666  0.00284938 ...  0.00330276 -0.00102842
  0.01231062]"
3,109,"[ 0.07572231 -0.0152714  -0.00078328 ...  0.02442502  0.02156522
 -0.01607703]"
4,444,"[ 0.00125757 -0.00374051 -0.0438263  ...  0.00372799  0.01740384
  0.01100683]"
5,160,"[-0.03119636  0.02686794  0.03371689 ... -0.04044607 -0.03112886
 -0.04334784]"
6,152,"[-0.01443674 -0.05158821  0.02716767 ...  0.00433486  0.02087744
 -0.00019592]"
7,22,"[-0.0045025  -0.00488359 -0.00984339 ...  0.01237248 -0.00592981
  0.01891557]"
8,21,"[-0.04430654 -0.03589409 -0.02810857 ... -0.00842126  0.0273433
 -0.02996724]"
9,86,"[ 0.00681414 -0.02438956 -0.01090308 ...  0.03488028  0.0110127
  0.00256545]"
10,284,"[-0.0069657  -0.00566877  0.03916749 ...  0.01066561 -0.02016089
  0.04290817]"
11,481,"[ 0.06359877 -0.03353448 -0.02459324 ...  0.00422633 -0.04157591
 -0.03297921]"
12,307,"[ 0.06146873 -0.01292719  0.01986127 ...  0.00764122 -0.00286823
 -0.01678919]"
13,275,"[-0.02765558 -0.02332631 -0.00097577 ... -0.04403276  0.01292912
 -0.00410152]"
14,387,"[ 0.00726102 -0.01986042 -0.02949223 ... -0.00115699 -0.03604929
 -0.01450083]"
15,426,"[ 0.00752177 -0.04582337  0.16431631 ...  0.07690781 -0.02276402
 -0.02472425]"
16,394,"[ 0.02305043 -0.04200454  0.00454464 ...  0.01311706 -0.00180519
  0.02317105]"
17,167,[0.0021357  0.0185467  0.02234566 ... 0.02325152 0.02667136 0.00841449]
18,478,"[-0.04769627  0.00441676  0.01362302 ... -0.01904443 -0.00265506
  0.02215611]"
19,388,"[ 0.00717918  0.00524988 -0.00764098 ...  0.01838349  0.02399051
 -0.02811142]"
20,486,"[ 0.06264569 -0.00374932  0.00540171 ... -0.02023773 -0.00932975
 -0.03936011]"
21,346,"[-1.24189835e-02 -6.57124352e-03 -3.84410396e-02 ... -2.47983597e-02
 -3.52167990e-05  3.91083071e-03]"
22,58,"[ 0.02536632 -0.04177184 -0.00685438 ... -0.01439492  0.00840373
  0.03392754]"
23,228,"[ 0.03576485  0.01206155  0.01734653 ... -0.00903834 -0.02095407
 -0.00098029]"
24,239,"[-0.0079534  -0.00679995  0.04613369 ...  0.04870944 -0.00236291
 -0.0120089 ]"
25,393,"[-0.00382065  0.0272842  -0.04688527 ...  0.0129216  -0.02380961
 -0.06121633]"
26,66,"[ 0.00691999  0.02619804 -0.01972429 ... -0.01660509  0.0083729
  0.01697856]"
27,497,"[ 0.03110657 -0.02807311  0.00885386 ...  0.00380638  0.00649711
  0.01461785]"
28,39,"[-0.02575601  0.03072048 -0.02259371 ...  0.01316099 -0.01556256
 -0.0060007 ]"
29,328,"[-0.02082143 -0.01643289 -0.03167647 ...  0.00071459 -0.02465832
  0.02783477]"
30,495,"[ 0.03393179 -0.0010393  -0.00860681 ... -0.01407156 -0.01456116
 -0.01464362]"
31,127,"[-0.00640712  0.01396142  0.00088511 ...  0.04038369 -0.0727404
  0.01105719]"
0,159,"[ 0.01575291  0.02190869  0.02554537 ...  0.01395578 -0.01640549
 -0.01716979]"
1,298,"[-0.02258502 -0.00845914  0.00952277 ... -0.00869637 -0.01686396
  0.01796645]"
2,473,"[-0.01570917 -0.01880402 -0.04429448 ... -0.00733134  0.04864436
 -0.00308888]"
3,441,"[ 0.01009248  0.00620445  0.01706901 ... -0.00427252 -0.06316862
  0.03255585]"
4,382,"[ 0.01625415  0.02809114  0.01161273 ... -0.00456848 -0.02881743
 -0.00318935]"
5,430,"[ 0.04402081  0.00110451  0.03661084 ... -0.00279378 -0.04403706
 -0.01118831]"
6,359,"[ 0.01619053 -0.00640745  0.02126711 ... -0.04379361 -0.04812976
  0.01571397]"
7,105,"[ 0.04926141 -0.04032886  0.01672815 ...  0.00875148  0.00555335
  0.0117461 ]"
8,363,"[-0.03235346  0.01090919 -0.0158187  ... -0.02690142 -0.00566128
  0.03811127]"
9,176,"[ 0.02209073 -0.00754917  0.01389175 ...  0.03535835 -0.0700887
  0.0043881 ]"
10,431,"[-0.02199509 -0.004305   -0.00112242 ... -0.010032    0.01190516
 -0.01273652]"
11,363,"[ 0.00784644 -0.04999129  0.00939213 ...  0.00539144  0.02180712
 -0.01802373]"
12,337,"[-0.00133419 -0.00423178  0.01333887 ...  0.01096162  0.00913776
 -0.00519351]"
13,35,"[-0.05345433 -0.00958237  0.00776987 ... -0.00532862  0.03079
  0.04568783]"
14,136,"[ 0.0302768  -0.01664406  0.03382911 ...  0.01161146 -0.03209848
 -0.04607937]"
15,469,"[ 0.05894282  0.00121805  0.02271415 ... -0.02140955 -0.02695754
 -0.01975548]"
16,263,"[-0.02740725 -0.01524206  0.04022442 ...  0.00366034  0.02338055
  0.02938797]"
17,350,"[ 0.02698883 -0.02612358  0.01693512 ...  0.00227781 -0.01473679
  0.0194953 ]"
18,389,"[ 0.03724766  0.01455992 -0.03892325 ... -0.03695745  0.0159247
 -0.0223534 ]"
19,425,"[ 0.0023941   0.02104456  0.0105999  ...  0.03742013 -0.02169759
 -0.02867568]"
20,47,"[-0.03653098 -0.0448114   0.01413159 ... -0.00154427 -0.02594171
 -0.01568623]"
21,160,"[ 0.0106356  -0.03304183  0.01055961 ...  0.03391916 -0.00916801
  0.00725885]"
22,272,"[-0.01853871 -0.01952274  0.01224787 ... -0.00787365 -0.05602902
 -0.00493882]"
23,325,"[ 0.00708647  0.03009237 -0.02233138 ... -0.02757525 -0.02294075
 -0.00955473]"
24,244,"[-0.01929572  0.00499414  0.00781559 ...  0.02657155  0.00043068
 -0.00972948]"
25,35,"[-0.03200081 -0.01742589 -0.00722895 ... -0.04411469 -0.01154647
  0.00660565]"
26,337,"[ 0.04015795  0.01710761 -0.01872706 ...  0.00811679 -0.05491759
  0.01908279]"
27,160,"[ 0.10254551 -0.01019506  0.01306693 ...  0.03448803 -0.00017599
 -0.01561812]"
28,115,"[-0.04284799  0.01392524  0.00979822 ...  0.00022615  0.01084547
 -0.02390849]"
29,185,"[-0.04037941 -0.00465429 -0.02104097 ... -0.04648132  0.03459349
 -0.013588  ]"
30,135,"[-0.01416183 -0.02583171 -0.02189781 ... -0.01047742  0.039667
 -0.02729659]"
31,66,"[ 0.04732465 -0.00365588 -0.00348668 ...  0.02056908  0.00012352
  0.03581086]"
0,491,"[ 0.05953377 -0.01202128  0.01244998 ...  0.01098025  0.02091807
  0.01346309]"
1,171,"[ 0.05736354 -0.00612415 -0.02025636 ...  0.01653813  0.01375748
  0.01107214]"
2,49,"[ 0.03972796  0.02989569  0.01696672 ... -0.02193453 -0.01804388
  0.04491874]"
3,376,"[-0.02234384  0.02914324 -0.00879244 ... -0.00574258  0.01086463
  0.013558  ]"
4,116,"[-0.02387979 -0.00818988  0.01497871 ... -0.03565759 -0.02654538
 -0.01621666]"
5,341,"[ 0.01789046 -0.00417915 -0.03932714 ... -0.0303113   0.02500077
 -0.00438971]"
6,261,"[-0.02353525 -0.01935946  0.04342728 ... -0.00487255 -0.03158142
  0.01379455]"
7,289,"[ 0.02104193 -0.03496599  0.01087836 ... -0.02841268 -0.00967613
  0.02883445]"
8,167,"[ 0.09681113 -0.00268995  0.00112819 ... -0.01452667 -0.00239715
  0.019567  ]"
9,373,"[ 0.01705195  0.02397922  0.02819934 ...  0.00412066 -0.00247207
  0.00920293]"
10,145,"[ 0.03349738  0.00484441 -0.03406022 ...  0.02175888  0.00083678
  0.01533286]"
11,161,"[ 0.0025022   0.017695    0.00436911 ...  0.01779624 -0.01203778
  0.00292709]"
12,33,"[ 0.00382668 -0.01213191  0.04292786 ... -0.01981388  0.02261699
 -0.02328019]"
13,140,"[ 0.00031781  0.01808764 -0.00196084 ...  0.00271915 -0.01724244
 -0.0233871 ]"
14,212,"[-0.02666835 -0.01080106 -0.03062059 ... -0.01815322  0.03229211
  0.00193331]"
15,484,"[ 0.00937824 -0.03093996  0.00142474 ... -0.01819971  0.02497658
  0.01078255]"
16,429,"[ 0.01388264  0.00700689 -0.01287367 ...  0.01053498 -0.01197618
  0.01640196]"
