Index,True Label,Embedding
12,149,"[-0.00309551  0.00314486 -0.0160047  ...  0.01485948 -0.00875884
  0.00283597]"
13,216,"[-0.02501967  0.00055499  0.0046491  ...  0.00886155 -0.01908185
  0.01991143]"
14,123,"[-0.00859684  0.00647921 -0.00566605 ...  0.01011208  0.01966744
  0.00749034]"
15,272,"[-0.01261936  0.00722692 -0.0053769  ...  0.02007303  0.01896574
  0.0216436 ]"
16,330,"[-0.01185127  0.00893359  0.00680927 ...  0.02932955  0.01563113
  0.00376332]"
17,225,"[-0.00297089  0.01036413 -0.02253529 ...  0.00073401 -0.0006411
  0.00272192]"
18,333,"[ 0.00310868  0.00831218 -0.00011915 ... -0.00547561  0.00723966
 -0.00162095]"
19,394,"[-0.00369184  0.02324584 -0.01431849 ...  0.0105827   0.00898633
  0.02397687]"
20,146,"[-0.00993163  0.00217748 -0.00800293 ...  0.00107816  0.02512016
  0.03407885]"
21,454,"[-0.01309543  0.00216529 -0.0046851  ...  0.01539738  0.00830889
  0.00187706]"
22,155,"[ 0.0162341   0.01939751 -0.00957384 ...  0.01078231  0.00559013
  0.02870897]"
23,137,"[-0.0036378   0.0161994  -0.01702654 ...  0.04595052 -0.00231868
  0.0210491 ]"
24,469,"[-0.01178452 -0.00875683 -0.00866338 ...  0.01239899  0.00473107
 -0.0080821 ]"
25,216,"[-0.01203556 -0.00011991 -0.00935781 ...  0.00935121 -0.00715011
  0.02308013]"
26,154,"[-5.1327576e-03 -3.7282929e-03  1.2246076e-02 ...  8.1887934e-05
  6.9310647e-03 -6.7199701e-03]"
27,20,"[-0.01050122  0.00090111 -0.01763708 ...  0.02082899  0.01520275
  0.04362398]"
28,268,"[ 0.00445969  0.02248752 -0.02154581 ...  0.02227339 -0.01614547
 -0.01099671]"
29,317,"[ 0.00296854  0.00836543 -0.0205476  ...  0.0167978  -0.00451719
  0.04287081]"
30,401,"[-0.00083525  0.01303232 -0.01677459 ...  0.01733065  0.00774135
  0.00792293]"
31,41,"[ 0.0015268  -0.01586605 -0.01310883 ...  0.01363122 -0.01040285
  0.00460042]"
0,332,"[ 0.00119796  0.00905576  0.0032174  ...  0.02928738 -0.0124009
  0.03331471]"
1,371,"[ 0.005707    0.00391639 -0.00463195 ...  0.01805558  0.01457173
  0.02009657]"
2,342,"[-0.02199562  0.01054044 -0.02396259 ... -0.01008515  0.00157819
 -0.01428154]"
3,260,"[ 0.012557   -0.00354147 -0.0188577  ...  0.00685548 -0.00420369
  0.01761255]"
4,333,"[ 0.06379841  0.01245407 -0.00653241 ...  0.01093049 -0.00481577
 -0.01563083]"
5,9,"[-0.02116822  0.0011349  -0.0133599  ...  0.03443458  0.00106532
  0.03527698]"
6,414,"[ 0.01469479  0.00886212 -0.01417457 ...  0.03801707  0.01892824
  0.05200341]"
7,191,"[ 0.00635133  0.02236569 -0.00522556 ...  0.02364358  0.0091647
  0.01282228]"
8,301,"[ 0.01704521 -0.00105631 -0.01088698 ...  0.01212228  0.00981297
  0.02337301]"
9,285,"[-0.00411167  0.02092872 -0.00429852 ...  0.02198989 -0.00152094
 -0.0242897 ]"
10,107,"[-0.00434339  0.01763699 -0.00866995 ...  0.04864866 -0.00532455
  0.02242844]"
11,241,"[-0.01664284  0.00141898 -0.00405555 ...  0.00665867  0.00324642
  0.01855229]"
12,315,"[ 2.0106011e-03 -1.7069234e-02 -9.0316636e-05 ...  2.5445491e-02
 -1.1357333e-02  5.7642095e-02]"
13,445,"[-0.00279009 -0.00296774 -0.0255592  ... -0.00062625  0.00783477
  0.00961078]"
14,308,"[-0.01156219  0.01719304 -0.02499324 ...  0.00822143  0.05810896
  0.01091043]"
15,162,"[ 0.00031981  0.03241921 -0.00589908 ...  0.00795835  0.00969282
  0.00212939]"
16,362,"[-0.02252941  0.02354294 -0.01090188 ...  0.0054286   0.00084043
 -0.00279208]"
17,366,"[ 0.02919053  0.01165191  0.00032898 ...  0.03947689 -0.00074202
  0.03028857]"
18,423,"[ 0.00615742  0.00304469 -0.0328345  ...  0.01252289  0.01714448
  0.05826353]"
19,51,"[ 0.02187009 -0.00584155 -0.0140013  ...  0.03400753  0.00844268
  0.02951831]"
20,117,"[-0.03218044  0.02107433 -0.01393936 ...  0.01792173 -0.00846307
 -0.00473953]"
21,138,"[-0.01915232  0.01537233 -0.01033423 ...  0.02381877  0.01391151
  0.02173981]"
22,416,"[-0.00328191  0.00025403 -0.01454872 ...  0.00124874  0.01013317
  0.004627  ]"
23,437,"[-0.02372822  0.01598203 -0.02178845 ...  0.01164146  0.02142512
  0.00686932]"
24,430,"[-0.00881664  0.01357046  0.00346164 ...  0.00968656  0.02106972
 -0.00715056]"
25,391,"[ 0.00411873 -0.009673   -0.00956142 ...  0.0110867   0.01190467
  0.02735111]"
26,54,"[ 0.01541558  0.00401115 -0.01666847 ...  0.02730127  0.02975132
  0.00749664]"
27,0,"[-0.01023687 -0.00079217 -0.00653963 ...  0.00240777 -0.00511087
  0.03704054]"
28,23,"[ 0.00472296 -0.00091916 -0.00490341 ... -0.00312479  0.01940726
  0.01621339]"
29,366,"[ 0.02333305  0.00578526 -0.03000659 ...  0.01093273  0.00293291
  0.01347412]"
30,188,"[-0.01708408  0.00608553 -0.01246812 ... -0.00400404 -0.00446664
  0.02095626]"
31,25,"[-3.2331171e-03 -2.1402258e-05 -9.3202689e-04 ... -7.0146625e-03
  1.1434924e-02  4.2369571e-02]"
0,388,"[-0.02888101  0.03116872 -0.01149289 ...  0.02321056 -0.00467124
  0.003413  ]"
1,292,"[ 0.01288451 -0.00486653 -0.02290883 ...  0.0329342   0.01051612
 -0.01418494]"
2,161,"[ 0.01281391  0.01612283  0.00235557 ...  0.01437027 -0.00137212
  0.01023049]"
3,150,"[ 0.0028124   0.00838667  0.00898668 ...  0.02204926 -0.00077638
  0.01657229]"
4,379,"[ 0.00016137 -0.00771585 -0.01352561 ...  0.01419245  0.01457256
  0.01292597]"
5,424,"[-0.02271369 -0.00325575 -0.00507403 ...  0.02162383  0.01483755
  0.0546148 ]"
6,69,"[-0.00346556 -0.01065503 -0.01976372 ...  0.00757134  0.01539758
  0.04612712]"
7,342,"[ 0.00397212  0.00890006 -0.00151926 ...  0.00020826  0.00720324
  0.00403076]"
8,344,"[-0.00288731  0.01693182 -0.00684041 ...  0.00166807  0.01542758
  0.02066988]"
9,350,"[ 0.00528629 -0.00271949 -0.02923831 ...  0.0219121   0.05160994
  0.0544189 ]"
10,318,"[-0.0214173   0.00658262 -0.00256911 ...  0.01331382  0.04847996
  0.01782976]"
11,18,"[ 0.00896772  0.02028687 -0.02061691 ...  0.01849118  0.01413813
  0.00652222]"
12,319,"[ 0.00067419  0.00067831 -0.01350026 ...  0.02170765  0.02068127
  0.03267103]"
13,313,"[-0.01993415  0.00219356 -0.0039249  ...  0.01768751  0.02413009
 -0.01524897]"
14,299,"[ 0.01243664 -0.00277301 -0.00476232 ...  0.01667903 -0.01640437
  0.00533208]"
15,228,"[-0.02319226  0.00397079 -0.01108109 ...  0.01623504  0.02928228
  0.03185932]"
16,326,"[-0.0143196   0.00570705 -0.00717338 ...  0.00901934 -0.00101863
  0.02722535]"
17,472,"[-0.01677798 -0.00011127  0.00061401 ...  0.02374563  0.00288254
  0.0061083 ]"
18,311,[0.01466789 0.00293869 0.00517046 ... 0.01646688 0.01314183 0.00641887]
19,388,"[-0.00927402 -0.00504412  0.00847788 ... -0.0020017   0.02493746
  0.03773639]"
20,404,"[-0.02392759  0.00330784 -0.00071837 ...  0.00870867 -0.00899683
  0.01793811]"
21,398,"[-0.02285258  0.00435654 -0.00627096 ...  0.01990635 -0.01410506
  0.02656337]"
22,115,"[ 0.00118148  0.00925377 -0.00692409 ...  0.00690554  0.02053389
  0.04874073]"
23,438,"[ 0.00508497  0.01185093 -0.00388247 ...  0.00953113  0.00050461
 -0.01022564]"
24,356,"[ 0.02805168 -0.00713849 -0.00775787 ...  0.00579023  0.00351851
  0.02263777]"
25,123,"[-0.00788504  0.01556444  0.00936947 ...  0.01899296 -0.00173932
  0.01374785]"
26,304,"[ 0.01559497  0.0083388  -0.01723065 ...  0.02396609  0.02712379
  0.01076735]"
27,4,"[ 0.01180565  0.00361647 -0.03373822 ...  0.01640191  0.01318303
  0.01581727]"
28,339,"[-0.00767715  0.00446778 -0.01982841 ...  0.02627204  0.03105737
 -0.01129234]"
29,313,"[ 0.00640142  0.00581719 -0.02061719 ...  0.01032675 -0.00457257
  0.01128157]"
30,465,"[ 0.00128768 -0.00164039 -0.02246557 ...  0.01316548  0.01090844
  0.01244329]"
31,49,"[-9.7435266e-03 -4.4322237e-03 -2.1806110e-03 ... -7.9898629e-05
  1.6334182e-02  3.9857924e-02]"
0,83,"[ 0.00980322  0.01054984 -0.01678652 ...  0.03539483  0.00605869
  0.00590887]"
1,341,"[ 0.0068468   0.01297608  0.00467222 ... -0.00351289  0.03070567
  0.00410071]"
2,346,"[-0.00347199  0.01981385  0.00619738 ...  0.01761639 -0.0069438
  0.03275444]"
3,173,"[-0.01566944  0.01409987 -0.01471601 ... -0.00859825 -0.02666494
  0.00877419]"
4,146,"[-0.00717344  0.00019791  0.0074583  ...  0.00073836  0.01914797
  0.03993605]"
5,194,"[ 0.02456425 -0.00125852 -0.0004966  ...  0.00205321  0.03112954
  0.02223735]"
6,247,"[ 0.0104639   0.0210429  -0.00020625 ...  0.02710439  0.00444912
  0.00736159]"
7,384,"[ 0.01602118 -0.00012201 -0.01528299 ...  0.02147869  0.02197504
  0.02038085]"
8,41,"[-0.01176318  0.01789846 -0.01292145 ...  0.02089855  0.01587904
 -0.00450995]"
9,18,"[ 0.00483948 -0.01365135 -0.01948752 ...  0.01935734  0.0085125
  0.04202117]"
10,81,"[-0.0101827  -0.00341876 -0.04593708 ... -0.01796955  0.02060266
  0.00913285]"
11,390,"[-0.00499408  0.01313853 -0.01405562 ...  0.01311201  0.00748596
 -0.00785905]"
12,454,"[-0.02418914  0.0087292   0.01058173 ...  0.01222642  0.00696498
 -0.00431974]"
13,116,"[-0.00699479  0.01681217  0.00577131 ...  0.02088334 -0.01254303
  0.02031307]"
14,235,"[-0.00423431  0.00944582  0.00796291 ...  0.00416556  0.03338123
  0.03023675]"
15,121,"[-0.00607493  0.00717445  0.00093803 ...  0.01518677  0.0136376
  0.02633772]"
16,446,"[-0.00730511 -0.01842025 -0.00630337 ...  0.0015386   0.01131952
  0.00492425]"
17,424,"[-0.00420526  0.00651849  0.00318924 ... -0.00091722 -0.00972748
 -0.00357873]"
18,309,"[-0.00957005  0.00583032 -0.02258147 ...  0.02254555  0.01105524
  0.0165805 ]"
19,240,"[-0.00421932  0.01844438 -0.02935508 ...  0.03489432 -0.00286941
  0.02256659]"
20,309,"[-0.00582405 -0.01411389 -0.02979889 ...  0.01307952  0.00857817
  0.02186623]"
21,498,"[ 0.01387606 -0.00577192  0.00194028 ...  0.01228628  0.01005733
  0.00832553]"
22,333,"[ 0.00960436  0.0028754  -0.00378111 ...  0.0273617  -0.00164048
  0.00702834]"
23,194,"[ 0.01366293  0.01562167 -0.01666656 ...  0.03090032  0.02599122
  0.01403886]"
24,220,"[-0.00214151 -0.01640826 -0.02600373 ...  0.00212366  0.00683753
  0.02070608]"
25,310,"[-0.00328781  0.0119923  -0.00784929 ...  0.01762757 -0.00776935
  0.00520736]"
26,365,"[ 1.2303396e-02  2.6002375e-02  4.1854594e-02 ...  4.6756743e-03
 -8.4706210e-04  8.7814406e-06]"
27,65,"[ 0.01027351 -0.00184488 -0.00522067 ... -0.00235599  0.00042771
 -0.01237263]"
28,216,"[-0.01589329  0.00571341 -0.00844404 ...  0.01365721  0.00331635
  0.02089617]"
29,275,"[ 0.02055529 -0.00086139 -0.02353225 ...  0.0298586   0.02556534
 -0.0066384 ]"
30,32,"[-0.02559562  0.01034786 -0.03229795 ...  0.01077172 -0.00500212
  0.01248567]"
31,48,"[ 0.00051765  0.00776989 -0.02583779 ...  0.02088156  0.00232572
  0.03503052]"
0,200,"[-0.00195059  0.00836041 -0.0180746  ...  0.0163148   0.02491334
  0.03938391]"
1,421,"[ 0.0270926  -0.00189081 -0.00204654 ...  0.04981153  0.01515498
  0.01039878]"
2,498,"[-0.01826347  0.00407796 -0.00123208 ... -0.01196457  0.01238395
  0.02222529]"
3,380,"[-0.00011433  0.02071897 -0.01178028 ...  0.00283728  0.02710775
  0.00540652]"
4,340,"[-0.01936822  0.00137619  0.06644583 ...  0.00931152 -0.0076225
  0.0240656 ]"
5,465,"[ 0.03470885  0.00220466 -0.00129142 ...  0.03002232 -0.00841887
  0.01096604]"
6,198,"[-0.01111642 -0.00212876 -0.01286036 ... -0.00051228 -0.00145334
  0.01382737]"
7,416,"[ 0.00526167 -0.00893132  0.01166733 ...  0.00769034  0.00674351
  0.00218259]"
8,225,"[-0.0247032   0.0034828  -0.01660723 ...  0.00933279  0.00270997
 -0.00523837]"
9,400,"[-0.0008352  -0.00824489 -0.00949264 ...  0.01323237  0.02902871
  0.01633244]"
10,125,"[-0.008074   -0.00912393 -0.01177823 ... -0.01068989  0.01774053
  0.00480419]"
11,434,"[-0.00991779  0.01489873 -0.01784739 ...  0.01205613  0.01346122
 -0.00238465]"
12,127,"[-0.01147176 -0.00863243 -0.0173424  ...  0.02065449  0.02385039
  0.06371934]"
13,65,"[ 0.00022662  0.02306489 -0.02629211 ...  0.00331315 -0.00133256
 -0.0030158 ]"
14,245,"[ 0.01280025  0.02667452  0.00408809 ...  0.01114533 -0.01795949
  0.01082299]"
15,358,"[-0.00490135  0.01109281  0.00129284 ...  0.00821752 -0.00662142
  0.00288245]"
16,435,"[ 0.01008984  0.00105235 -0.01159796 ...  0.02254378  0.01502157
  0.03411302]"
17,82,"[ 0.02272141 -0.00782628 -0.02263338 ...  0.01057804  0.04037192
  0.00956538]"
18,45,"[ 1.0379074e-02  1.1848962e-02 -9.5383432e-03 ...  2.0524338e-02
  4.1992096e-03 -1.8104911e-05]"
19,361,"[-0.01105127 -0.00077221 -0.02292842 ... -0.00315132  0.02180114
  0.00982666]"
20,408,"[ 0.01495492  0.03757605 -0.0190033  ...  0.02641398 -0.00306956
  0.03416334]"
21,88,"[ 0.0064802  -0.01455379  0.00744994 ...  0.00496282  0.01342817
  0.01088189]"
22,481,"[ 0.00086726  0.01641431 -0.02177745 ...  0.03042407  0.03782912
 -0.00231065]"
23,448,"[-0.00877189 -0.01919583 -0.00619888 ... -0.00461309  0.0099053
  0.02892593]"
24,72,"[-0.00119377  0.01828457 -0.02354526 ...  0.02075201  0.01150335
  0.01157647]"
25,220,"[ 0.00621981  0.00408679 -0.01052071 ...  0.0261604   0.00829333
  0.01813886]"
26,93,"[ 0.00737096  0.01969373 -0.03370884 ...  0.01632061 -0.00737574
  0.00051481]"
27,80,"[-0.01164623  0.02212786 -0.00772294 ...  0.01130457  0.01225755
  0.01045576]"
28,405,"[-0.02242222  0.01040214 -0.03558477 ...  0.01339621 -0.00270203
 -0.01014164]"
29,28,"[ 0.00779908  0.01833143 -0.01414788 ...  0.00679212  0.01319217
  0.0163738 ]"
30,494,"[-0.00529888  0.01464676 -0.0031687  ...  0.00144764  0.00045703
  0.0083336 ]"
31,243,"[ 0.01143261  0.00991614 -0.00619058 ...  0.03133802 -0.0062032
  0.00748277]"
0,425,"[ 0.0107653   0.0160553  -0.02044848 ...  0.05808434 -0.00980475
  0.02863423]"
1,26,"[-0.01277267 -0.0081284  -0.01381471 ...  0.06627932  0.00833402
  0.0606014 ]"
2,371,"[ 0.00852891  0.01497559 -0.0049199  ...  0.01168292 -0.00195345
  0.00570693]"
3,145,"[-0.00965019  0.00639411 -0.00543242 ...  0.02833912  0.01321448
  0.02671932]"
4,361,"[ 0.00405384 -0.00194387 -0.00467935 ...  0.01525884  0.01784006
  0.02938825]"
5,107,"[ 0.00546028  0.00852603 -0.01585955 ...  0.02414321  0.01692038
  0.03883271]"
6,328,"[-0.01001336 -0.02059327  0.00755237 ... -0.00891361  0.00684482
  0.02909286]"
7,233,"[ 2.3859559e-02 -1.9319267e-03 -1.1967192e-02 ...  1.3277924e-02
 -4.5049926e-03  1.7698389e-05]"
8,382,"[-0.02951178  0.03080962 -0.02248655 ...  0.02735573 -0.00965786
  0.01306185]"
9,411,"[-0.00888705  0.02854409 -0.0350132  ...  0.02534378 -0.01410539
 -0.00130673]"
10,68,"[ 0.01772047 -0.00362593 -0.00802538 ...  0.02483932  0.02370811
  0.03911761]"
11,303,[0.00685127 0.01200819 0.01030548 ... 0.05547699 0.01521855 0.05628734]
12,169,"[ 0.02368918  0.01593349 -0.00412227 ...  0.0411232  -0.00952452
  0.02558252]"
13,440,"[ 0.00083845  0.0037562  -0.02376958 ...  0.02218688 -0.00595154
  0.0406266 ]"
14,339,"[-0.03430539  0.01251861 -0.00584481 ... -0.00032749  0.01267931
  0.0032341 ]"
15,221,"[-0.0013141   0.01350635 -0.01197545 ...  0.0424209  -0.0046797
  0.01901218]"
16,392,"[-0.0131874   0.00300301 -0.00568564 ...  0.02003489 -0.01371889
  0.0203765 ]"
17,499,"[ 0.01980621  0.01750185 -0.01609288 ...  0.0096413   0.01422381
  0.04610251]"
18,64,"[ 0.04037894 -0.00960091  0.00038899 ...  0.02921651  0.00405763
  0.0450943 ]"
19,151,"[ 0.00736288  0.00746507 -0.02129915 ...  0.00525911  0.01894687
  0.0120543 ]"
20,484,"[-0.01127905 -0.00429255 -0.00297534 ...  0.01106269  0.00510429
  0.03535806]"
21,174,"[-0.00723542  0.03112908 -0.01344685 ...  0.02109647 -0.01002937
 -0.00602841]"
22,178,"[-0.01978717  0.00233874 -0.02766354 ...  0.01067878  0.01668563
  0.01565803]"
23,404,"[-0.00191411  0.01263091 -0.01284971 ...  0.00768108  0.00465371
  0.04375106]"
24,368,"[-0.00957138  0.02145482 -0.00853357 ...  0.01530633  0.00788607
  0.00780782]"
25,375,"[ 0.00087271  0.00346812 -0.02517597 ...  0.00775651  0.01977898
  0.01803386]"
26,324,"[-0.02257779 -0.00050835 -0.00034462 ...  0.00991805 -0.00488412
  0.00253566]"
27,75,"[ 0.00550659 -0.01673527 -0.02066804 ...  0.00749432  0.00227508
  0.0416735 ]"
28,330,"[-0.00873163  0.00923035 -0.01711498 ...  0.05193767  0.00736303
  0.03231184]"
29,265,"[ 0.0205902  -0.01409123 -0.02093562 ...  0.0156905  -0.00798626
  0.02259389]"
30,299,"[-0.01895518  0.00473948 -0.009109   ... -0.00321866  0.00916398
  0.0353581 ]"
31,103,"[-0.01722405  0.01197057 -0.01698459 ...  0.10580944  0.02267608
  0.01369807]"
0,363,"[ 0.00437853 -0.00038989 -0.02493569 ...  0.00629118  0.01391878
  0.01719168]"
1,355,"[ 0.00125142  0.00178403 -0.00638397 ... -0.00471648  0.00087319
  0.01325655]"
2,163,"[-0.01709945 -0.00068915 -0.00405354 ...  0.03663046 -0.01706526
  0.04359902]"
3,58,"[-0.00652434  0.006006   -0.02671481 ...  0.02566689  0.0304811
  0.02453342]"
4,333,"[ 0.00321441 -0.01007408 -0.00317443 ...  0.02295159  0.00158654
  0.01519736]"
5,495,"[-0.01733725 -0.00516417 -0.01347557 ...  0.02579816  0.00402707
  0.05120402]"
6,229,"[ 0.00378479  0.01670428 -0.00928838 ...  0.02272074  0.01637961
  0.02455591]"
7,421,"[ 0.00566762  0.01542821 -0.0214762  ...  0.00581753 -0.00312108
 -0.00080394]"
8,90,"[ 0.00777571 -0.00237968 -0.01607758 ...  0.01166707 -0.00141565
  0.016946  ]"
9,0,"[-0.04679428 -0.00060709 -0.01449325 ...  0.05574055  0.09682993
  0.01065151]"
10,173,"[ 0.01099852 -0.00992158 -0.00716531 ... -0.00422204  0.00412731
  0.03639792]"
11,195,"[-0.0156464   0.0116621  -0.0118816  ...  0.01131365  0.02092496
  0.05220397]"
12,128,"[-0.00435219  0.00379128  0.01211697 ...  0.01988723  0.00361221
  0.01417211]"
13,263,"[ 0.02591632 -0.0076967  -0.00782137 ...  0.00693728  0.00604442
  0.02228279]"
14,496,"[-0.01457538 -0.00344467 -0.03316904 ...  0.02329536 -0.00984464
  0.02334041]"
15,448,"[-0.01375945  0.01139737 -0.01756291 ...  0.00411176  0.01420761
  0.02548904]"
16,429,"[ 0.01739445  0.00267079 -0.00986893 ...  0.01539055  0.00231493
  0.01820467]"
17,147,"[ 0.04648005 -0.00977053 -0.02211167 ... -0.00251213  0.01937762
  0.02020168]"
18,455,"[ 0.00303856  0.02346938 -0.00679089 ...  0.01631681 -0.00849081
 -0.00215992]"
19,396,"[-0.01335209  0.00904693  0.00436118 ...  0.09843115  0.01116768
  0.04555599]"
20,137,"[ 0.02626548  0.00068153 -0.01356952 ...  0.02584369 -0.00231838
  0.03494317]"
21,124,"[-0.00556783  0.00855289 -0.01602565 ...  0.02089785  0.0125832
  0.01421984]"
22,364,"[ 1.0453118e-02 -8.9596491e-05 -4.2003561e-03 ...  1.9732334e-02
  3.2017054e-03  3.1361759e-02]"
23,162,"[-0.02203201  0.01063159 -0.01809284 ...  0.01570641  0.01212945
  0.00739407]"
24,161,"[ 0.00374279  0.01724648 -0.009084   ...  0.00646209 -0.02277465
  0.01381792]"
25,27,"[-0.00158643  0.01816872 -0.03826626 ...  0.03228226  0.01813668
 -0.00118761]"
26,336,"[-0.02663621  0.00457076  0.01565204 ... -0.00903935 -0.0084669
 -0.00533646]"
27,249,"[-0.01233748  0.02082003 -0.01548763 ...  0.01693792 -0.00232196
  0.01575269]"
28,366,"[-0.00705776  0.00723578 -0.03777751 ...  0.02598994  0.01728602
  0.01058983]"
29,397,"[ 0.00570053  0.01111716 -0.00017167 ...  0.01623119 -0.00856129
 -0.00751565]"
30,241,"[-0.02746044 -0.00255195  0.00989296 ... -0.00262456 -0.00320361
  0.03341701]"
31,155,"[ 0.00906755  0.00428599 -0.0231419  ...  0.01730639 -0.01310301
  0.01354898]"
0,120,"[-0.01220985  0.00651654  0.00699692 ...  0.00729421  0.02938324
  0.01301171]"
1,56,"[ 0.01306744 -0.00032558 -0.02326472 ...  0.02277676  0.00550139
  0.01362136]"
2,13,"[-0.01666302 -0.00759511 -0.01194289 ...  0.00576948  0.00134824
 -0.00089217]"
3,158,"[-0.00989047  0.0152976   0.02980177 ...  0.00892399 -0.01277293
 -0.00650274]"
4,169,"[ 0.00142411  0.0278363  -0.03090413 ...  0.02247043  0.00493353
  0.01140256]"
5,132,"[ 0.00606284 -0.00339119 -0.02547607 ...  0.01185531 -0.01551428
  0.01660373]"
6,487,"[ 0.01228587 -0.00397882 -0.02573908 ...  0.00568491  0.00731402
  0.02407668]"
7,149,"[ 0.01531345  0.0124938  -0.02414259 ...  0.0395919   0.00090901
  0.01572932]"
8,224,"[ 0.00065841 -0.00178463 -0.03621596 ...  0.01454316  0.01286708
  0.02224001]"
9,235,"[-0.04149846  0.02796571 -0.00767957 ...  0.01198431  0.0288717
  0.00388925]"
10,224,"[ 0.0133092   0.0071824  -0.01817786 ...  0.00431136  0.00556487
  0.00704003]"
11,207,"[ 0.01291895  0.01944108 -0.03760441 ...  0.03718104  0.02130534
  0.01537306]"
12,275,"[-0.00798404 -0.00589971 -0.03575432 ...  0.01155325 -0.01150617
 -0.01072063]"
13,399,"[-0.02388162  0.00610542 -0.01710466 ...  0.00354862  0.02010985
  0.02863745]"
14,285,"[-0.00767493 -0.00068011 -0.00368936 ...  0.017344    0.00482019
  0.03426988]"
15,28,"[ 0.00679899 -0.01122894 -0.03253297 ...  0.00660209 -0.00288372
 -0.00260988]"
16,134,"[-0.0068602  -0.00394055  0.01193397 ...  0.03792796  0.02530176
  0.00201304]"
17,160,"[ 0.00206711 -0.00223114 -0.01407992 ...  0.00204766  0.00811201
  0.0195253 ]"
18,304,"[-0.02332744  0.00886428 -0.00494014 ...  0.02190279  0.03952952
  0.05484405]"
19,430,"[-0.00262769  0.02339778 -0.01028811 ...  0.00934827  0.02263499
  0.00739734]"
20,323,"[ 0.01523074  0.00669832 -0.01138929 ...  0.02487862  0.00027119
  0.00442313]"
21,218,"[-0.00598988  0.01189265 -0.01259119 ...  0.01987866 -0.00537577
  0.02179834]"
22,185,"[-0.01787608  0.00738916 -0.00340368 ...  0.02946382  0.0293212
  0.00145754]"
23,119,"[ 0.0011444   0.00642181 -0.02073354 ...  0.0066465   0.01154807
  0.0070493 ]"
24,24,"[-0.00247834  0.00510377 -0.01060329 ...  0.01605375  0.01104251
  0.05212076]"
25,391,"[-0.00056832  0.00109471 -0.02167159 ...  0.01142685 -0.00625935
  0.00839056]"
26,276,"[ 0.00378517  0.02644985 -0.02351892 ...  0.04692406 -0.00111005
  0.01113846]"
27,121,"[-0.01288427 -0.01018544 -0.0212374  ...  0.02358663  0.00555642
  0.02196397]"
28,187,"[-0.02354782 -0.00116496 -0.01285579 ...  0.01906119 -0.01242977
  0.03566443]"
29,480,"[ 0.01053272  0.00604503 -0.00123512 ...  0.02546187 -0.0015733
  0.05085662]"
30,77,"[ 0.00211672 -0.00477541 -0.0118179  ...  0.00892267  0.01563764
  0.01966255]"
31,24,"[ 0.00076812 -0.01678206  0.00180385 ...  0.0185886   0.02976504
  0.03813285]"
0,232,"[-0.01472878  0.00962604 -0.02808564 ...  0.06014432  0.02353689
  0.05064411]"
1,238,"[-0.00953844  0.01035797 -0.00272914 ...  0.00494076  0.02931064
  0.02771173]"
2,205,"[ 0.004652    0.00012196 -0.02720555 ...  0.02164609 -0.01112279
  0.0038193 ]"
3,499,"[ 0.0077435   0.02972396 -0.00121944 ...  0.02181452 -0.01855871
  0.05612556]"
4,405,"[-0.00969273  0.00023613 -0.02767398 ...  0.00970481  0.00266429
  0.01884773]"
5,466,"[-0.02134619  0.00461436 -0.00972485 ...  0.00702202  0.04169106
  0.0208858 ]"
6,279,"[-0.00054102  0.02000619  0.00023017 ...  0.0086162   0.00391407
  0.0040841 ]"
7,130,"[-0.00398544  0.00724773 -0.00597095 ...  0.00514284 -0.00357803
  0.00703083]"
8,342,"[-0.01178301  0.00829721 -0.00598228 ...  0.00524391  0.00224346
 -0.00683266]"
9,152,"[-0.00374207  0.00274071 -0.00689122 ...  0.0026162  -0.00344088
  0.03385812]"
10,475,"[ 0.01085339  0.01017237 -0.01202077 ... -0.00446689  0.01141295
  0.04488205]"
11,141,"[ 0.00907096 -0.00346185 -0.00115427 ...  0.00379873 -0.00225331
  0.01417314]"
12,477,"[ 0.00294561  0.00176585 -0.0119668  ...  0.00117628 -0.02408907
  0.0102391 ]"
13,397,"[-0.00398402  0.01864041 -0.0089084  ...  0.00360856  0.01235893
  0.00852664]"
14,338,"[-0.00657376 -0.00763694  0.00565757 ... -0.01399082  0.00178755
  0.00466104]"
15,436,"[-0.00288072  0.01346352 -0.0234655  ...  0.0175735   0.01303528
  0.01467233]"
16,437,"[-0.00780436  0.00372059 -0.03700108 ...  0.02233562  0.01786917
  0.01934226]"
17,469,"[-0.00950819 -0.00284997 -0.02886847 ...  0.01597421  0.00638442
  0.00463292]"
18,489,"[ 0.01129974  0.03258311  0.01627131 ...  0.03836561 -0.01062505
 -0.00206447]"
19,493,"[-0.01177732  0.02156364 -0.01045567 ...  0.06259265 -0.00212898
  0.01800703]"
20,319,"[-0.01381589 -0.00348358 -0.00788904 ...  0.00755755  0.03702657
  0.0379689 ]"
21,302,"[ 0.01364592  0.04073248 -0.01355198 ...  0.03190804 -0.00978516
  0.01073902]"
22,453,"[-0.01092308  0.03484626 -0.02606983 ...  0.03739908 -0.00642567
 -0.01604555]"
23,49,"[-0.00945327 -0.00701434  0.00275267 ...  0.00017611  0.00700771
  0.02961105]"
24,81,"[-0.00687839 -0.0082286  -0.00171675 ... -0.01462817  0.02475032
  0.02242437]"
25,151,"[ 0.00175926 -0.00492655 -0.00897692 ...  0.005693    0.01840896
  0.01347247]"
