Index,True Label,Embedding
19,1381,[-3.0761724 -2.62742    0.2969152 ... 10.786869  13.116561  -4.2508273]
20,486,"[-10.691476     3.3274364   -4.9290032  ...   0.39744383  -0.18270701
  -1.0661043 ]"
21,445,[-9.848905   3.175127  -3.6945221 ... 10.70336    9.990075   2.9486501]
22,1574,"[-12.614694    2.289219    1.0753251 ...   1.3123077   4.4198527
   1.6288843]"
23,87,[ 3.5902987 -3.9528456 -2.544175  ... 12.567536   6.0258403 -2.1907597]
24,1234,[ 3.4838393 10.520422  -5.359949  ...  5.1389766  6.2987866 -4.5117693]
25,1023,[-7.535522  -1.560232  -2.0349643 ... -5.0733185  4.2482677  8.707017 ]
26,727,[-3.5140765 -1.5560555 -1.8845419 ...  1.0505189  1.4990671 -1.7794783]
27,1508,"[-5.174397    7.66064    -0.44260085 ... -1.4909822   5.5403504
  0.13515118]"
28,59,[ 3.4441545  0.804046   6.586309  ... -4.8992195  2.0523047  3.090995 ]
29,422,"[-9.294997    2.864999    3.4978614  ... 13.674128   11.393689
  0.06882084]"
30,6,[-2.3423166 -4.0989428 -1.7689463 ...  2.5013473  1.138688   2.296199 ]
31,1069,[-7.0571322 -5.675889  -3.4891984 ... 12.020477   3.0693502  2.3969026]
0,126,"[-5.28298    -0.40993842 -3.028346   ...  1.2052549  -0.66993123
  8.664711  ]"
1,418,[-5.131583   1.4109373  6.501524  ... -4.117696  -3.1025455  4.1719694]
2,431,"[-5.4479656  -0.03175412  0.9687733  ...  3.1030364  -1.5574718
  0.23300844]"
3,64,"[-11.104917     8.562406    -6.3266687  ...  -3.5707264   -0.01626229
   8.854523  ]"
4,1459,"[-1.9352078   0.27670443  0.06116362 ... -4.4479256  -0.7451997
  4.2531567 ]"
5,148,[ 0.7080978 -1.6958773 -4.914352  ... -1.6566248  4.605458   2.377633 ]
6,126,[-3.0048628 -3.8770096  5.855012  ...  3.2942219  3.49276   -2.1432643]
7,189,[-4.268229  -3.84337   -4.2096057 ... 10.46027    3.7220788  1.513854 ]
8,93,"[-8.065619    0.93146497 -5.511674   ... -6.500983    0.9551149
  0.04159022]"
9,240,[-6.4594016 -2.1563916  8.637993  ... 11.667913   1.5148411 -3.4020662]
10,682,"[-10.44707    -3.9411225  -4.208093  ...   3.3770862  -1.8789301
   6.476439 ]"
11,710,"[-9.2421541e+00  8.4433384e+00 -9.0254117e-03 ... -1.6378304e+00
  8.8835468e+00  9.4722328e+00]"
12,1292,"[-12.744852   -2.1440425  -4.004481  ...  -2.181151   -6.5547376
   4.51667  ]"
13,1120,"[-2.4075098   0.12114604 -4.7879024  ...  0.17431796  0.556642
 -4.1774154 ]"
14,821,"[-0.3019502  -0.3112993  -4.321175   ... -3.4381886   0.13256398
 -1.6548657 ]"
15,652,"[-13.568963     1.6278399   -0.11097744 ...   2.8944368   -0.8916241
  -2.7873135 ]"
16,146,"[-5.7026896  -0.94125515 -2.6826003  ...  2.781966    1.1486318
 -1.7649915 ]"
17,213,"[-9.164254    2.4738007  -0.02097328 ...  0.80102897  5.262318
 -1.9873714 ]"
18,286,"[-13.042961   -2.3098888  -4.559333  ...  -3.607678   -3.7199185
   3.64662  ]"
19,1112,[-7.8166595 -1.385503  -1.5838456 ... -1.6370474 -2.7638395 -2.4780743]
20,491,[-4.715712   2.6788702  1.8014554 ...  4.1801324  1.9517554 -1.0392063]
21,225,"[ 9.157312   -2.5947556  -2.551184   ...  0.48911262  4.801438
 -3.0789695 ]"
22,1161,"[-9.10068     6.912266   -1.5466045  ... -0.60110486  3.5110025
 -0.48030204]"
23,282,"[-6.4204054   1.1424562  -6.603966   ...  2.2729225   0.69033384
 -1.9974215 ]"
24,102,[ 1.5858825 -5.5440855 -4.595123  ... 11.751711  -2.7850423  4.3014193]
25,1452,[-6.205758  -5.0999327 -3.0239458 ... -4.0662646 -7.386336   2.8310513]
26,1586,[ 5.054372  -3.047104   7.080975  ... -3.7097254  2.526801   6.3525743]
27,323,"[-1.3352726   4.9898767  -2.7828927  ...  5.2146087   8.277873
  0.77889156]"
28,339,[ 2.2624917  1.4813311 -1.7370762 ...  5.3154016  1.8900076 -1.2373811]
29,492,"[-12.374883     4.850222     2.8012755  ...   2.272038     0.41616166
  -4.3616867 ]"
30,43,"[ 6.7160907   3.16324    -0.54002154 ... -1.9476066   3.170605
 -0.21564493]"
31,7,"[-5.097814   -4.6497746   3.481118   ...  9.843008    3.574009
 -0.09997153]"
0,1508,[-3.2122629  7.475581  -6.746689  ...  3.5328333 -2.0247753 -1.2631376]
1,623,[-1.3836316 -4.010021  -2.6298807 ...  2.4768121 -7.1889625  0.7424358]
2,331,"[-7.757149   -3.1127114  -0.11391057 ...  4.757294   -0.01606256
 -4.964924  ]"
3,19,[-5.3942103 -3.0185587 -1.4822751 ...  5.496531   4.803215  -3.3251534]
4,709,[-0.6632584 -2.6032186 -7.801415  ... -1.5562193  2.0798461 -2.6790469]
5,128,"[-7.4185553   0.85563034 -2.093623   ...  0.40273222  1.3167384
  2.2906475 ]"
6,140,"[-10.323243   -2.8366437  -1.0559589 ...  -3.0087495  -1.0613986
   2.1671271]"
7,62,[-5.2462187  2.934355   6.4623003 ...  3.9431763 -0.9417571  1.0948378]
8,63,"[-6.8878145   7.0563745  -3.7859561  ...  2.9491553   2.5912485
 -0.04274673]"
9,177,[-6.454209  -0.1343243 -3.781144  ...  3.7790494  7.7482667  3.0483456]
10,2,[-6.5452156 -5.8729997 -5.537409  ...  4.878372   6.2804933  0.7930456]
11,1014,"[-4.4609885   3.1442363  -6.262358   ...  2.9313493  -0.06856406
  0.19613057]"
12,389,[ 0.6757324 -6.013793  -5.4713416 ...  7.7836986  1.4458475  1.5013994]
13,245,[ 3.000547   4.195921  -5.8696303 ...  2.615623   1.3489985 -2.5593543]
14,118,[-9.779492   0.4433416 -0.3293096 ...  4.2246976  1.3439887  1.2570082]
15,521,[ 2.575867 -3.044858 -9.495173 ... -4.88936   0.383314 -1.030763]
16,349,[-5.076709   3.5151665 -2.4486454 ... -1.3357713 -1.9338995  2.589923 ]
17,1494,"[-5.7713842  -3.3878183   0.91998875 ...  4.5230184   1.5738496
 -6.2973533 ]"
18,473,[ 8.231237  -1.380433  -5.517678  ... -2.0354688  6.8173413  3.042811 ]
19,666,"[ 3.1681693  -0.21888195  1.299288   ...  8.640007    2.1675744
  0.06845374]"
20,69,[ 3.564239  -1.4600104  1.1129293 ... -2.4161572  4.706548   4.972808 ]
21,126,"[-2.7864      3.633921   -0.20058097 ... -1.73014     2.313242
 -1.4832757 ]"
22,1715,[-2.4669487 -5.0328264 -1.1397129 ... -4.106967   2.1525567  6.212355 ]
23,192,[-4.43884   -1.7590556  2.4029725 ... 12.002348   3.8080368  1.8992004]
24,1560,"[ 0.07869687  7.4443116  -0.45139232 ... -0.30169553 -0.40657908
 -7.0365677 ]"
25,327,"[-7.4250326  -0.41605237 -2.3278918  ...  3.1881328   1.1299307
 -4.8413477 ]"
26,261,"[-12.952743   -1.2984115   3.3823173 ...  -1.5365844   2.727655
  -2.0926046]"
27,1293,[-7.8667564 -1.4088063 -1.7882113 ...  3.0816498 -6.5302224  0.7634679]
28,1379,[-4.8704295  6.1617193 -3.5935304 ...  6.937224   3.2455812  1.2963964]
29,35,"[-10.047354    -0.26147258  -3.782014   ...   2.017413     0.08040175
   4.9984913 ]"
30,203,[-5.07831    2.473718  -4.428452  ... -1.2879757 -4.0625005  2.6517577]
31,177,"[-0.8753407  -3.9184475   0.3130951  ...  0.6338011   5.179955
  0.28363508]"
0,781,[-2.1324282 -2.6402128 -5.277682  ...  1.4310824  0.0580281 -3.8806803]
1,331,"[-13.031346     0.11018784 -10.58982    ...   0.12758055  -1.7000866
  -1.8728216 ]"
2,43,[-9.874202   1.1899797  5.0691895 ...  2.5040464  4.067043   4.6746683]
3,534,"[ 0.12271442  1.0550224  -2.847406   ...  0.49038428 -4.0586133
  2.1433103 ]"
4,567,"[ 6.4869366   0.77950984 -2.5358202  ...  0.36214402  0.30134928
  2.8972197 ]"
5,850,[-5.2156677  2.6045296  2.5072749 ...  5.706934   2.987165  -2.55856  ]
6,757,"[-2.3230064  -2.4166517   4.5315113  ...  0.00567519 -3.67822
 -0.78357714]"
7,937,"[ 0.41266873 -1.6845713  -8.551099   ... -0.04375809 -1.0612347
  8.013008  ]"
8,111,"[-7.5048547  -1.6766574   0.3087037  ...  8.37587     6.776854
  0.03572509]"
9,985,[ 2.7998106  5.0549884 -3.586871  ...  1.3154536  2.6999614 -1.3540204]
10,9,[-9.984511  -2.0865152  4.3593454 ... 15.574847  -2.1816401 -4.3169994]
11,600,"[-6.5237923  -4.239887   -0.80736905 ...  6.8168797   3.0507088
 -1.0941789 ]"
12,1040,[-2.299635   2.1359367 -2.0241897 ...  0.7805574  1.299157   2.6000009]
13,101,"[-6.9212084   2.8955772   3.0617824  ...  1.1262758   3.295674
  0.23157474]"
14,499,[-1.68664   -2.1237602 -4.0398464 ... -6.5982842 -2.6819382  2.9325316]
15,229,"[ 7.178129    1.0203162  -6.440951   ...  1.4041681  -3.492888
  0.19063729]"
16,470,"[-1.1227864  -2.9554584  -0.80869687 ...  5.579535   -2.79978
 -0.4567638 ]"
17,1704,[ 7.548495   2.7888684 -2.5185058 ... -2.8155942  1.5168071 -6.875251 ]
18,202,[-6.7247458 -4.6667776 -2.0787723 ...  7.763298   9.204041   7.966779 ]
19,53,"[-1.7605146   0.44306266 -5.1725383  ...  0.94369334  1.5286989
 -4.3889523 ]"
20,1147,"[-8.290631    1.8685516  -5.000941   ...  3.7574184   0.63391554
  0.45915326]"
21,108,[-1.6343123 -1.278839  -6.8660297 ... -5.309085   5.3948154  3.7194812]
22,565,[ 9.321927  -2.7932873 -1.3178765 ...  2.1783323  7.396201   3.7278926]
23,630,[-4.933056  -1.0725886  1.0212628 ... -1.0732232 -3.5123763  6.95228  ]
24,452,"[-3.4751065  -5.685075    3.6597803  ...  0.3647132  -0.58835673
  3.5264935 ]"
25,292,[-3.496762   1.6963471 -1.6728445 ...  9.762526   6.6466784  1.2613885]
26,49,[-7.863519  -5.931591   1.7863067 ...  2.8901927  4.0027785 -2.887933 ]
27,835,"[ 2.2473805   1.7357852  -2.717007   ...  0.92072636  2.9983091
 -2.0820146 ]"
28,59,[-4.0504675  1.404708  -5.1820145 ... -5.865565  -2.2558792 -0.7490499]
29,508,"[-14.928927    -5.361108    -3.9326515  ...   5.545417     0.88022316
  -5.447342  ]"
30,365,[-2.7950168  2.8237195 -4.01993   ... -1.5363159 -2.2183046 -1.8649261]
31,1446,"[-7.8179016  -4.542757   -4.058077   ...  0.78879154 -1.2844869
  4.873496  ]"
0,580,"[ 2.00292    -0.84780806 -4.8675823  ... -3.9517865   2.835207
  5.3726883 ]"
1,1209,"[ 4.3583107  -0.32743105  0.8363962  ...  5.9092526   5.1629324
 -1.9392898 ]"
2,440,"[-11.561469    4.1217995   1.6990207 ...   3.1974854   5.9913125
  -4.335309 ]"
3,85,[-6.3360243  3.4339597 -6.8919587 ... -3.9239254 -4.201493  -1.5289805]
4,694,[-1.1231105 -3.6366575  0.5431023 ...  0.8659221  2.6218817 10.110737 ]
5,459,[-5.216768  -6.701003  -2.2813106 ...  4.1012774 -2.1113815  6.050723 ]
6,214,"[-4.4972835   0.54742116 -6.247819   ... -0.5465655  -0.270526
  3.0197449 ]"
7,316,[-3.96329    7.0923853 -3.910435  ...  2.9857984  4.1161284 -7.9402   ]
8,1229,"[-15.522927    2.2534208  -1.6255225 ...  -2.6408153  -3.347888
  -0.7671329]"
9,984,"[-6.9022365  -0.7203712  -5.879011   ... -1.5083649  -1.2711225
  0.18418649]"
10,370,"[-12.479674   -2.8784637   3.0728443 ...   7.5228577   0.7135041
   5.2219157]"
11,1058,[-1.7773753  5.5587444  1.9317895 ...  3.8633533  5.9144597 -8.937956 ]
12,1735,"[-10.610215    2.2839558   3.5389817 ...   9.29928     9.505304
  -4.385894 ]"
13,1771,[-5.2158074  2.7173657  2.041565  ... -1.0183219 -3.3070793  4.230371 ]
14,597,[-3.4552035  2.1321776 -3.1929848 ... -5.0701737 -3.1289513  1.6841409]
15,355,[-9.80261   -3.8503468 -4.1164074 ...  5.9926     7.8569436  5.595697 ]
16,202,[-6.3554935  2.8004105  3.0722573 ... -1.3723857  4.2783036  4.6051126]
17,222,"[ 2.8482444  -2.2999501  -4.8323784  ...  0.5599294  -0.50167084
  4.2605667 ]"
18,1514,"[-8.980906    2.9381344   2.9812086  ...  0.70481277 -2.1637347
  5.789779  ]"
19,337,[-9.6073     5.9311576 -1.811495  ...  9.116632   1.9684516 -2.1561847]
20,10,[-3.6274762  3.5780315 -2.9143107 ...  4.7901373  0.8813892  0.708421 ]
21,1304,"[-4.9905815   2.7593496  -5.8578115  ... -0.44666663  2.3217976
  1.5845548 ]"
22,25,"[-10.614356    -3.0399084    4.63137    ...   3.139002     0.35244268
   1.066231  ]"
23,817,[9.99594    1.6565512  1.0853353  ... 3.927483   0.23118687 3.212938  ]
24,695,[-6.861289  -4.005947  -3.8983743 ...  2.6484556 -6.16954    4.3546724]
25,260,[ 2.3297403  1.340299  -1.3211395 ...  9.362664   7.8514094  5.1656885]
26,318,"[-13.672295     4.6908827   -1.7207944  ...   1.5201186    4.918372
  -0.31429958]"
27,190,"[-2.4670227  -0.22024624  0.99380875 ... -2.4416163  -1.8379629
  2.7602353 ]"
28,19,"[-5.428363    0.2530234  -2.2511573  ... -1.1184025  -3.9142962
 -0.07663061]"
29,85,[-2.293437  -2.1426842 -5.4342837 ... -6.389308  -0.8505795  2.0620365]
30,515,"[-12.225108    1.7130294  -2.3626993 ...   6.9569383   1.265876
  -1.5325028]"
31,11,[-2.8543928 17.422033  -7.2345476 ...  0.7460915  0.561212   2.2003114]
0,679,[-6.438612   1.3740679 -6.785307  ...  6.650993   4.978366   6.096304 ]
1,645,"[ 0.88741827  2.8623898   0.19747312 ... -1.7438673   8.086504
  3.73343   ]"
2,567,"[ 0.9422039   3.981861   -3.7926967  ... -1.2910233  -0.12781903
  0.2896332 ]"
3,423,[-8.516889   5.746437  -3.8227277 ...  7.4388785  5.5587187 -1.9901462]
4,1643,"[-6.158433   -0.11622463 -4.6692843  ...  0.9511634   2.8608212
  2.2544749 ]"
5,11,[-4.874162  -2.053838  -1.5967721 ...  3.915307   2.8703449  3.0931654]
6,505,[-5.5075636 -1.7964851 -6.4150047 ...  3.0721889 11.466215  -5.198617 ]
7,129,"[-8.6279545   4.235902    2.722142   ... -4.882376    0.32167822
 -0.20575303]"
8,1596,[ 0.9513205 -2.4729774  2.921171  ... -3.9136925 -2.3943675  4.9118357]
9,422,"[-4.0815296   1.6255692  -0.52342945 ...  5.0357623   2.6320233
  3.864883  ]"
10,777,[-5.0728836 -1.4564098  2.890531  ... 11.539976   7.658555  -8.821289 ]
11,758,[-9.531259   4.4750757 -1.0830305 ... -2.4185758  3.3107514  8.858418 ]
12,1013,[-2.7094538 -2.7728028 -5.4082484 ... -1.4311955 -6.3411546  5.846808 ]
13,27,[-7.250161  -1.3616886 -2.4604604 ... -3.3920426  3.2629485  7.6062884]
14,862,[-4.71474    0.3110243 -6.390658  ... -4.287458   0.9454521  4.3390126]
15,128,[-3.8247623  4.1548743  3.7392843 ... -3.372385  -0.4602973  8.284849 ]
16,1169,[-4.7373433 -3.0761895 -5.7844214 ... -2.2788625  6.637828  -1.079186 ]
17,96,[-2.0840702 -1.8105024  1.0988611 ... -2.3216705  2.688609   2.8190374]
18,126,[-8.416596   5.6444893 -2.1312592 ...  2.946621   5.6960444 -7.4680805]
19,222,[-5.9241734  4.8697624  0.7249213 ...  3.3289316  5.913324  -1.6345745]
20,1149,[-4.3130674  0.7067042 -3.0296414 ... 12.328094   1.6552507 -6.0016823]
21,347,"[-6.7619104   0.07995136 -3.9970214  ...  5.1025934   0.65731496
  3.6448927 ]"
22,153,"[-12.920669    -5.289577     1.3066103  ...   5.584627     3.3644345
   0.50558317]"
23,39,[-7.2807183 -0.6025498 -3.5077024 ...  1.1425462  2.8721845  1.8389122]
24,770,"[-15.105374    2.8835397   4.114837  ...   8.726872   12.17067
  -0.2938548]"
25,487,"[-6.0446806   2.7689288   0.10681798 ...  3.2489605   0.83796144
 -0.6653727 ]"
26,63,"[ 2.1115277   1.8239964  -0.53590125 ... -2.5263188   8.553802
  1.5085648 ]"
27,177,"[-4.962204   -0.40435368 -4.942788   ... -0.21852636  1.931016
 -0.46447158]"
28,72,"[ 1.5776026   0.56518745 -0.01458297 ... -1.0195079  -2.3340707
 -0.16816244]"
29,238,"[-9.2912245  10.171682   -0.8713027  ... -0.91259843 -0.96637535
  1.2294658 ]"
30,29,"[-6.1678762  -8.45074    -2.5403836  ...  2.033458   -0.71714574
 -4.1900353 ]"
31,1514,[-7.2430577 -6.472919  -5.046929  ...  6.4527993  0.5185011  2.2031553]
0,41,[-5.540374   2.2759259 -6.8294215 ... -1.7388741 -2.7384348  3.673389 ]
1,85,[-9.802116   0.9128902 -3.2453136 ...  2.6258621  5.779622   1.7253575]
2,1562,"[-10.792298     0.5288572    0.52003676 ...   9.983423     4.3787947
   2.1169412 ]"
3,869,"[-11.751344     1.601313     0.9886609  ...   3.3174477    0.54572535
  -2.5673375 ]"
4,1572,[-2.3824506  0.6990653  3.594946  ...  9.306457  10.130641   4.191262 ]
5,367,"[-11.66915     -5.5116634   -4.141751   ...   1.7138854    0.38492048
  -2.818468  ]"
6,1432,"[-5.5657206  -1.6732757  -1.3594791  ...  3.4185963  -3.3305678
  0.29408604]"
7,853,[ 1.031376  -9.284182   0.8367011 ... 11.781702  -4.032051   4.9601345]
8,1316,[-2.0244873 -1.1322945 -2.9621382 ...  3.4100525 -1.6267498 -2.5522606]
9,211,[-8.714259  -4.902176  -1.9660414 ...  5.0720944 -4.397561   9.149118 ]
10,1107,"[ 2.7822118  -5.0031714  -9.732553   ...  6.2448573   0.42670724
  3.483894  ]"
11,371,"[ 3.6766038  -0.38730377  1.1060847  ...  5.450278    0.7672016
 -1.6718006 ]"
12,27,[-9.786215  -2.9481065 -4.001193  ...  3.8484206  1.0952144 -6.081501 ]
13,270,"[-5.5503626  -4.4719462  -8.327997   ...  0.5434579   0.25257266
 -0.25485083]"
14,1743,"[-7.69034     1.7213057   0.45066008 ... -1.9211069   0.97690994
  0.35485157]"
15,607,[-2.9176176 -2.448969  -6.0475044 ...  4.896467   4.7252603 -1.0089837]
16,43,[-0.7088487  0.7916475 -0.6492588 ... -3.7564583  1.0577372  1.4121788]
17,103,"[ 6.7996387  -2.0678635  -1.4015112  ...  0.85629976  2.1481242
  2.2148714 ]"
18,352,"[-10.304797     0.04627533   4.8003464  ...   6.957283     7.1254973
   0.45213383]"
19,1252,[-2.572308   4.6636057  2.6168783 ...  8.736805   3.656711   6.7036133]
20,189,"[-1.6413042e+01  4.7151270e+00  2.2271721e+00 ...  1.0850739e+01
  8.7497721e+00 -7.1572396e-03]"
21,750,[ 1.7746173 -2.2390487 -3.2721708 ... -3.0036032 -3.6140027 -4.5693355]
22,271,"[-7.4938145   0.43910992 -3.0872915  ...  6.1836076   7.739875
  0.30079773]"
23,783,[-1.3551699 -0.5846513 -5.0243583 ...  3.2835612 -3.578831  -3.37187  ]
24,1240,"[-10.977488   -0.573196    0.8863248 ...   2.9850583  -1.1521287
   2.201853 ]"
25,25,"[-12.824948    3.077188   -0.7052166 ...   3.7691612   1.5788542
  -2.2321973]"
26,262,"[-14.150868    -0.7100269   -1.5879184  ...  -5.250052    -0.43697292
  10.720205  ]"
27,36,[-1.6538912 -5.9521894 -2.5407002 ... -3.17759    0.6142229  4.8672132]
28,203,"[-4.752973    5.9283075  -0.52128595 ...  4.431794    3.1384745
  1.3141826 ]"
29,320,[-6.802592  -5.157087   5.3044267 ...  3.0216236 -0.2300553  8.872395 ]
30,27,[-4.1043806  4.5052757 -2.4863093 ... -2.0101445  1.9473096  1.7521869]
31,39,"[ 0.05599692  2.3511682  -6.829137   ...  9.703515    0.643229
  0.19442904]"
0,521,"[-7.676073    3.8044717  -1.1018497  ...  0.26120037 -1.1547365
  0.7592403 ]"
1,609,[-5.175562  -5.251667  -0.6144781 ...  3.4082682  4.103514   2.417355 ]
2,126,"[-12.04714    -1.1068988  -5.2041354 ...   7.7482224   5.3929477
   0.9393134]"
3,554,[-3.9619737  7.1171436  1.1024014 ...  4.847976   5.752813  -2.3731077]
4,331,"[-4.4088497   0.29908437  0.01974879 ...  6.7376943   4.8273563
 -2.139704  ]"
5,416,"[ 2.0198257   0.95076644 -3.3994143  ... 10.758983    6.6812015
  6.262476  ]"
6,105,[-5.899687  -0.9591206 -1.1772165 ...  7.87353    1.7361219  2.1989386]
7,279,[-6.594909   4.363634  -0.254474  ...  2.3674307  9.86643    4.002877 ]
8,1092,"[-11.028116   -4.124669    0.7584587 ...   0.8827803  -1.5095999
   1.0190579]"
9,1630,"[ 9.083679    1.7117007  -2.1262095  ...  5.5819726  -0.08612239
 -0.3491312 ]"
10,202,"[-0.03611241 -0.5164206  -1.9739083  ... -4.3122087  -0.36970836
  2.3992033 ]"
11,90,[-9.925424  -3.1513631 -1.3521796 ...  4.761625   2.1696384  2.9224436]
12,1498,"[-5.2108755   4.567891   -5.7359805  ...  1.4783008  -0.62872696
 -1.2333307 ]"
13,269,[-8.751634  -2.4861073 -5.189382  ... -3.3596764  1.2617693 -3.6382437]
14,447,"[-6.1987314  -0.37881607 -2.824703   ...  9.745457    3.435824
  4.2010365 ]"
15,193,"[-14.031959   -3.1125925   1.3694834 ...   2.3455305   4.8988037
   3.4955807]"
16,4,[-12.33349    7.026886  -4.57678  ...   7.348578   2.280948   6.515155]
17,361,[-6.635051   0.8876099 -4.56508   ...  3.172532  10.598705   8.915908 ]
18,1424,[ 7.384602  -3.6357954 -1.4267966 ...  7.089723   1.115421  -7.391937 ]
19,734,"[-1.8729454   0.66678447 -0.15643878 ...  0.2949083   2.6209283
  6.567288  ]"
20,709,"[-10.274167    2.6440814   1.4675182 ...  -2.2655182  -2.8074458
   5.052183 ]"
21,817,[ 0.0118055 -1.5290146  0.0923178 ... -1.1246628 -4.6246476  3.7475276]
22,305,[-2.671477   2.2571049 -3.3782678 ... 10.926857   4.141813  -5.905566 ]
23,580,[-3.299215   4.192457  -4.261469  ...  5.2867694  5.7368855  1.5323366]
24,737,"[-9.271907   -0.5397942   0.64253026 ...  1.9296447  -1.1644355
 -4.704756  ]"
25,1098,[-3.0707238  1.5428494  1.1401494 ...  6.0522976  4.277719   3.0997205]
26,213,[-4.4828367  7.0355067  5.6349535 ... -6.013848  -2.8987293 -3.5812213]
27,846,"[-0.03533337  4.5586257  -7.648393   ... -5.662329   -3.3226473
 -4.045392  ]"
28,1498,[ 3.4653847 -1.668718  -3.5669878 ... 13.567611   7.7667727  1.3313684]
29,27,[ 1.2369415  3.4593608 -9.386075  ...  6.857824   7.9892836  4.485936 ]
30,788,"[-3.2113254  -2.6386046  -7.423245   ... -2.972999   -2.4440687
  0.23822263]"
31,239,[-8.762292   4.263315  -3.4274893 ...  2.0921655  2.3816721  1.7890782]
0,658,[-1.4616834  2.214108  -8.4190445 ... -2.0523422  1.3645394  1.1550364]
1,1057,"[-5.0671144  -2.024205   -2.938906   ... -0.89850616  4.061564
  3.9914172 ]"
2,1316,[-3.3547266 11.728868  -2.2446847 ... -2.1068332  1.0945579  2.2608929]
3,1480,"[-0.25100443  0.6289486  -8.126161   ...  8.514952    5.012365
  0.44113362]"
4,726,"[ -7.942219    4.8436394 -12.011336  ...   1.1981405   2.1450086
  12.03686  ]"
5,690,"[-1.9662791   2.4091616  -0.98699194 ...  0.21187502  2.1061907
 13.12812   ]"
6,1756,[-7.192979   4.752736   1.4302523 ... -0.9134791  1.3595941 -5.6807284]
7,63,[-5.397645   6.3805313  1.0513906 ...  2.5714505  2.5618677 -1.7424153]
8,141,[-5.7033777 -1.2719692  2.5180252 ...  2.2445652 -4.284881   2.2410681]
9,454,"[-6.7915559e+00  1.1901823e+00 -7.2238197e+00 ... -2.5522463e+00
  1.9455993e-01  5.0596579e-04]"
10,60,[-5.319251  -2.960498  -2.572574  ...  4.4299235  7.091205   2.030347 ]
11,1349,"[ 8.454773   -2.2174015   2.173753   ... -0.23768878  3.0209436
 -0.05489397]"
12,763,"[-10.147069    -1.0620043   -1.8925945  ...   6.7838964   -0.20438713
   1.2663059 ]"
13,240,"[-3.230163   -1.9183182   0.96637493 ...  1.1046661  -4.576713
  0.72605664]"
14,113,[-4.3687696  1.0070184 -6.7522893 ... -5.3774724 -0.6526986 -3.051076 ]
15,29,[ 1.6956142  1.5842668 -1.1457815 ...  0.8352542 -2.375925   0.2516705]
16,731,[-5.280802   3.0917578 -1.5137702 ...  3.12154    0.7109174  1.0474781]
17,41,"[-1.2671202   2.572894   -4.0103483  ... -0.79943717  8.95306
 -1.4438899 ]"
18,60,[-7.6222105  3.6642883 -4.2300167 ... 14.815985   9.8810425 -4.8082075]
19,1187,[-5.4905005 -2.170178  -6.967208  ...  4.8488646 -1.7279304  2.7011957]
20,73,"[-11.564456    -4.3727207   -0.12660806 ...   8.891301     3.3149314
   3.1274886 ]"
21,59,"[-9.58221    -0.50508845 -0.5021105  ... -2.169786   -1.6652478
  0.48934126]"
22,638,[ 2.0496185 -4.930928  -3.5407174 ...  6.949718  -2.7257636  5.1425447]
23,126,[-5.2180424 -0.8501474 -5.3641996 ...  0.6525083  2.366504  -3.8524795]
24,203,"[-3.030012    4.1050334  -6.9240108  ... -0.6097933   0.85782737
 -4.270215  ]"
25,1715,[-7.9776583 -2.1110175 -1.9979028 ...  4.347903   4.5436244 10.753389 ]
26,85,"[-10.258698    0.5147293  -3.327809  ...   0.5431186   1.521288
  -6.943566 ]"
27,1677,"[-0.7734705  -1.209395   -0.18174107 ...  2.536848    1.8754878
 -4.355872  ]"
28,113,[-3.6618927 -3.2997684 -1.0114355 ...  4.2416472 -2.1773324 -0.6356267]
29,153,[-6.914852   0.958513   1.3770989 ...  5.6888204  8.868723  -3.7114375]
30,707,[-5.8129635 -1.6883487 -5.8946443 ... -4.2914133 -2.4176276  1.2558141]
31,240,"[-9.265084    6.41009     3.1722457  ... -2.0022526   0.13569859
  1.6449046 ]"
0,210,[-0.7802664 -1.1074733 -6.1574016 ... -4.144592   2.4387667  3.0351253]
1,27,[-3.9544184 -0.6984765  1.2599298 ... 10.485178   9.712963   3.2127824]
2,88,"[-7.506588   -2.3229532  -0.12653126 ...  1.1754223   0.40075135
  4.376946  ]"
3,39,"[ 2.6248832   1.1372694  -6.900354   ...  3.39262     0.91905606
 -2.0019288 ]"
4,698,"[-5.2802815   0.42588663 -2.1145098  ...  1.9533231  -0.03194997
  3.9304183 ]"
5,799,[-7.4105597  7.06777    5.3424096 ... -2.2892787  1.8484992  0.5519296]
6,85,[-7.5115576 -3.9578714 -3.6469421 ... 15.782206   8.188539  -1.1470629]
7,509,[-8.283594  -1.7424585 -3.5184588 ... 11.555037   6.261091   6.624856 ]
8,937,"[ -2.4202359  -1.2473946 -10.858346  ...  -1.6689239  -2.281217
  14.372013 ]"
9,355,"[-1.7519886  -4.5427785   1.1482302  ... -0.21655604 -3.0716906
  0.7270277 ]"
10,83,[-6.91809   -2.896345  -1.1303242 ...  1.0097361  0.7180341  2.0788088]
11,721,[ 1.4151284  2.2750597  0.8700121 ...  2.6136255 -1.8433913 -3.828727 ]
12,1689,[-3.218694   3.4547572 -5.79958   ... -2.0831995  3.125283  -3.2739067]
13,829,"[ 5.0419464  -1.0956196  -1.023316   ...  3.261384   -1.2055463
  0.17497271]"
14,271,[-8.526102   1.3076433 -2.5330741 ...  2.6073275  8.537077  -4.030408 ]
15,445,[-6.4502506  7.094183   2.0075014 ... -1.4468639  3.9743254 10.100138 ]
