Index,True Label,Embedding
9,493,"[-0.04394933  0.11267357  0.1147007  ...  0.10360228  0.01607548
 -0.10144491]"
10,131,"[-0.04038907  0.00628445 -0.05156055 ...  0.12882952  0.18639523
 -0.0317269 ]"
11,433,"[ 0.05259279 -0.07888003 -0.04609652 ...  0.11481955  0.08456536
  0.00199128]"
12,386,"[ 0.01778077 -0.02591974  0.00379977 ...  0.13001873 -0.04105204
  0.0191923 ]"
13,179,"[-0.08372784 -0.10675416  0.02015673 ...  0.02915596  0.16753164
  0.01446726]"
14,372,"[-0.07628339 -0.03290737 -0.02526923 ...  0.03055023 -0.00892116
 -0.06478206]"
15,334,"[-0.0965142   0.03296473 -0.10189584 ... -0.01259476 -0.01678079
 -0.03506545]"
16,89,"[ 0.00258816 -0.09849399 -0.00367033 ...  0.11789687  0.02204708
 -0.0746991 ]"
17,334,"[-0.17987613  0.01045145 -0.01635289 ...  0.08394011 -0.02212281
  0.00044163]"
18,452,"[-0.18902408 -0.10442733 -0.0574039  ...  0.07744869  0.0381771
 -0.08181277]"
19,3,"[-0.02854521  0.04803247 -0.10515825 ...  0.05098547  0.02695465
 -0.08494737]"
20,366,"[-0.00647658  0.04340389 -0.01913227 ...  0.43940818  0.00802186
 -0.0693472 ]"
21,295,"[-0.02418968  0.02911718  0.08821635 ... -0.10080462  0.22434139
  0.08144944]"
22,290,"[-0.01076544 -0.00719142 -0.05494208 ...  0.09313378  0.02881924
  0.02862803]"
23,429,"[-0.03771089  0.02591515  0.0595157  ...  0.06891339  0.0369138
 -0.0081492 ]"
24,17,"[-0.08160044  0.03512028  0.09629083 ...  0.13639309 -0.06035974
  0.02963039]"
25,410,"[ 0.03567591 -0.11342496  0.04147476 ...  0.0174232   0.01960013
 -0.01047329]"
26,17,"[ 0.03530424 -0.01999398 -0.00821007 ...  0.10679369  0.07395197
 -0.02852802]"
27,49,"[ 0.02938215  0.04002013 -0.06510955 ...  0.09165197  0.06221717
  0.00723019]"
28,413,"[-0.05357686  0.02992012 -0.067559   ...  0.08194584  0.02500899
 -0.03433159]"
29,380,"[-0.11192133 -0.00422012  0.00750726 ... -0.05108192 -0.06700265
  0.05901328]"
30,390,[0.05448432 0.10098564 0.10802159 ... 0.27447832 0.07541903 0.04184856]
31,459,"[-0.08607179 -0.04509336 -0.08609738 ...  0.0489619  -0.07533944
 -0.05622937]"
0,55,"[ 0.03957532 -0.03143793 -0.01123108 ...  0.17052059  0.09194092
 -0.06631184]"
1,438,"[-0.00911821  0.03772931 -0.06241893 ...  0.08523228 -0.02547489
  0.01720528]"
2,274,[0.07481881 0.01234283 0.03819489 ... 0.0159057  0.00437968 0.04837685]
3,401,"[ 0.03103615  0.0103574  -0.04334585 ...  0.06411456  0.07251712
 -0.03850612]"
4,23,"[-0.05211746 -0.04272173 -0.16519311 ...  0.17619433  0.23892899
  0.04122724]"
5,414,"[ 0.06405953  0.05089279 -0.08594848 ...  0.06942154 -0.03338093
 -0.00914658]"
6,133,"[ 0.04023808  0.01427182 -0.04718715 ... -0.01608308 -0.0237075
  0.01406562]"
7,214,"[-0.08149769 -0.09026162 -0.01238586 ... -0.00010155  0.00128677
 -0.07293493]"
8,143,"[-0.04857071 -0.03122354 -0.02875995 ...  0.11399591 -0.00380102
 -0.10153938]"
9,394,"[-0.08805743 -0.00864611 -0.01225592 ...  0.05541699 -0.00431193
 -0.07459424]"
10,409,"[ 0.03500905  0.02530819 -0.09519152 ...  0.19710492  0.09875182
  0.00115342]"
11,391,"[ 0.00305727 -0.16120788 -0.05227154 ...  0.06015033  0.0835035
  0.01625379]"
12,376,"[-0.04269663  0.00055909  0.08390709 ... -0.09796946  0.00789325
 -0.00321121]"
13,402,"[ 0.02323346  0.03423402  0.06230136 ...  0.01769426  0.08029687
 -0.03852145]"
14,317,"[ 0.05278075 -0.05745212 -0.01338954 ...  0.08133987  0.0289572
 -0.09269822]"
15,179,"[-0.10807766 -0.11230066 -0.01694927 ...  0.01452749  0.01001112
 -0.09971847]"
16,140,"[ 0.02838728 -0.02588494 -0.00699999 ...  0.12923823  0.11734647
  0.00316262]"
17,260,"[-0.08226024 -0.00503891  0.09792781 ...  0.07396163 -0.03749471
 -0.01870499]"
18,426,"[ 0.01150683 -0.02442835  0.05260272 ...  0.10094848  0.01245114
  0.01464868]"
19,415,"[ 0.0042456  -0.06778285 -0.04702898 ... -0.01707614 -0.04405902
  0.04685808]"
20,344,"[8.0417609e-05 4.0230915e-02 1.2551041e-01 ... 4.2055428e-02 6.6745333e-02
 3.4678776e-02]"
21,7,"[-0.00820463  0.02809095 -0.0264826  ...  0.0210902  -0.02478301
 -0.03932918]"
22,238,"[-0.00290201 -0.05057064 -0.01942238 ...  0.0767288   0.06559932
 -0.02971772]"
23,218,"[-0.07888903 -0.04297166  0.01747941 ... -0.05036248 -0.03738985
 -0.0372294 ]"
24,174,"[ 0.1277138  -0.12395094 -0.09186016 ...  0.05546028 -0.02938729
  0.16593777]"
25,139,"[ 0.03336728 -0.08941624 -0.08014827 ...  0.05487972  0.09400339
 -0.0030001 ]"
26,184,"[-0.06362721  0.01481698 -0.01405052 ...  0.0901513   0.14631769
 -0.04011486]"
27,184,"[-0.06358068  0.04141388 -0.04592362 ...  0.02260411  0.06240689
  0.15680917]"
28,42,"[ 0.04622496  0.00358934 -0.0175518  ...  0.03629931 -0.01580217
  0.03338894]"
29,111,"[-0.06690856 -0.03265925  0.04810149 ...  0.01687946 -0.04272666
 -0.06665882]"
30,385,"[ 0.02821491 -0.04721762 -0.01745195 ...  0.09924345  0.23555233
  0.04475863]"
31,454,"[ 0.0037939   0.02130681  0.04572017 ...  0.10126326  0.11108232
 -0.01233397]"
0,136,"[-0.08048464 -0.12709883 -0.05041679 ...  0.10962985 -0.05139226
 -0.09763109]"
1,225,"[ 0.01900399 -0.02614491  0.08802294 ...  0.01527348  0.12595288
  0.08102196]"
2,455,"[-0.06317943 -0.06846818  0.0337644  ...  0.07282317 -0.14124413
 -0.06455493]"
3,438,"[ 0.00536125 -0.07029779 -0.0310928  ...  0.03653282 -0.06378397
 -0.01205248]"
4,100,"[-0.03313923 -0.09827768 -0.04931587 ...  0.07079097  0.01035685
  0.00883076]"
5,295,[0.06984897 0.04170632 0.14491102 ... 0.01634544 0.08982049 0.06837695]
6,78,"[-0.01904719  0.04620861 -0.0436122  ...  0.04297359  0.08212236
  0.07638396]"
7,77,"[ 0.05236083 -0.01483297 -0.15070438 ... -0.04076834  0.11921931
  0.0791029 ]"
8,32,"[ 0.13434993 -0.01463439 -0.04025819 ... -0.01341614  0.06000832
 -0.06074115]"
9,276,"[-0.02653219  0.05825672  0.08550525 ...  0.16347434  0.12070546
  0.01439681]"
10,249,"[ 0.0588567  -0.04489342 -0.04885675 ...  0.13288516  0.00483219
  0.01156766]"
11,460,"[-0.06049529  0.03805577  0.15121868 ...  0.02205263  0.09446009
 -0.02439559]"
12,242,"[ 0.20419304  0.16046175 -0.06037825 ...  0.16904068  0.04229773
  0.03061562]"
13,488,"[-0.08748653 -0.06291061 -0.07260152 ... -0.00849172  0.0881228
 -0.13585241]"
14,9,"[-0.01124714  0.01234307 -0.05135572 ...  0.0231753   0.10531319
  0.08803017]"
15,399,"[-0.04967776  0.00208017  0.07528197 ...  0.06616888  0.03280291
 -0.12556294]"
16,115,"[-0.13514824  0.09567706 -0.05939272 ...  0.13520832  0.02132552
 -0.03383302]"
17,204,"[-0.07620663 -0.04248972 -0.04728394 ... -0.05356547 -0.02042521
  0.01095337]"
18,227,"[ 0.00012641  0.07392049  0.00379979 ...  0.08061809  0.07691762
 -0.01895109]"
19,284,"[-0.06543482 -0.06657918  0.00479656 ... -0.04049424 -0.00047403
 -0.05284517]"
20,486,"[-0.08667025 -0.04543073  0.04444089 ...  0.05454491 -0.01205761
 -0.03705019]"
21,351,"[ 0.03818818  0.05828205  0.06323911 ...  0.05849059  0.00841563
 -0.13062699]"
22,72,"[-0.05550222  0.04864596 -0.00119356 ... -0.04518404 -0.01345849
 -0.00412841]"
23,212,"[-0.03498337  0.01896507 -0.08727044 ...  0.09327551  0.04300772
  0.03454996]"
24,308,"[-0.00092355  0.04179823 -0.0111526  ...  0.03860414  0.07194077
 -0.01742361]"
25,14,"[ 0.11413182  0.01521029  0.01781594 ...  0.07881818  0.06752995
 -0.0055694 ]"
26,173,"[ 0.00272157 -0.17158356 -0.05381582 ...  0.24138814  0.03125874
  0.07565153]"
27,52,"[-0.0643319   0.0346283  -0.02086188 ...  0.00575497  0.065662
  0.19614384]"
28,325,"[-0.0179031   0.03125903 -0.08475386 ...  0.11752366  0.10883962
 -0.040601  ]"
29,9,"[-0.00759599 -0.05420219 -0.11682371 ...  0.0216552   0.06188915
 -0.1203528 ]"
30,266,"[-0.01487178 -0.05619204 -0.02490797 ...  0.10072672 -0.101014
 -0.01043246]"
31,19,"[-0.02768881 -0.09816967  0.02427948 ...  0.07696082 -0.07064782
  0.01687362]"
0,138,"[-0.06061091  0.06513832 -0.02451373 ...  0.00139367 -0.05324575
 -0.00280142]"
1,323,"[ 0.03947229 -0.02359533 -0.07631255 ... -0.00259501  0.01043838
  0.00683004]"
2,207,"[-0.1073194  -0.16245526 -0.04951536 ...  0.30103207  0.06680864
 -0.0422438 ]"
3,103,"[ 0.10806945 -0.07079269  0.05709347 ... -0.01186234 -0.13971087
  0.07478237]"
4,2,"[-0.14470676 -0.03666166 -0.00297628 ... -0.03962925 -0.05552182
 -0.02740435]"
5,331,"[-0.04665058 -0.04444859  0.0101242  ...  0.02071072 -0.13107331
 -0.01674196]"
6,333,"[ 0.13973874 -0.10769749  0.01281112 ...  0.0634746   0.17440765
 -0.08292971]"
7,175,"[ 0.00739604 -0.12197397 -0.07879148 ...  0.21059442  0.00484877
 -0.10485636]"
8,99,"[-0.05372166  0.02661518 -0.03923246 ...  0.09061533  0.12982354
 -0.05084952]"
9,219,"[-0.04758666  0.02494952  0.11092628 ...  0.17219688  0.01115994
  0.00366128]"
10,324,"[-0.07172059 -0.04125813 -0.07672314 ...  0.15724899 -0.14088432
  0.03937836]"
11,460,"[-0.02815591 -0.02469669 -0.08268726 ...  0.02012443 -0.02274369
 -0.03843015]"
12,345,"[-0.08532812 -0.04490201 -0.07270504 ...  0.12075416  0.03568055
  0.03201799]"
13,34,"[ 0.01711218 -0.02747681 -0.02785229 ...  0.00982527 -0.00628191
  0.00649358]"
14,449,"[-0.04120752  0.0314105   0.03105683 ... -0.08062703 -0.0721295
 -0.02971189]"
15,38,"[ 0.14553045  0.03330759 -0.05734308 ... -0.04255152  0.04088505
 -0.06536121]"
16,21,"[ 0.04548626 -0.11359508  0.0019608  ...  0.10797022 -0.05254712
  0.08981609]"
17,266,"[-0.19474994 -0.11864086 -0.06164041 ...  0.02428175  0.16808341
 -0.12119653]"
18,28,"[ 0.01935977 -0.05272747  0.0058306  ...  0.11140226  0.11323134
 -0.06904684]"
19,86,"[ 0.03943123  0.00504867  0.12421329 ...  0.05491732 -0.06952267
 -0.10472213]"
20,451,"[-0.06156395  0.03511459  0.00545673 ...  0.63299036  0.01928664
 -0.07618301]"
21,244,"[ 0.01445218  0.01489292  0.00362541 ... -0.03738594 -0.01779546
 -0.04888536]"
22,40,"[ 0.0989099   0.01901139  0.01977134 ...  0.02239828  0.08000197
 -0.0202128 ]"
23,72,"[-0.0508315   0.00952803 -0.01792428 ...  0.15197013 -0.02652754
 -0.0071819 ]"
24,143,"[ 0.0086444   0.07830243  0.08289878 ...  0.07408314  0.08332369
 -0.13420539]"
25,180,"[ 0.08464703  0.07537311  0.00165087 ...  0.04036919  0.03466708
 -0.02985373]"
26,1,"[-0.08096177 -0.04316974 -0.03951105 ...  0.10742165  0.09656446
 -0.16276482]"
27,224,"[-0.10169596 -0.05549159  0.12479094 ...  0.10487146  0.00243974
 -0.01426436]"
28,85,"[ 0.1261534  -0.03401742 -0.04601279 ...  0.1355872   0.25033593
 -0.00665947]"
29,393,"[-0.00128126 -0.05518038 -0.05760317 ...  0.04541917 -0.07758786
 -0.06912494]"
30,499,"[-0.03805812  0.08352766 -0.07611891 ... -0.04562306 -0.06777983
 -0.11456888]"
31,110,"[ 0.00410262 -0.01042074 -0.01213898 ... -0.05454645  0.10441243
 -0.10178249]"
0,357,"[-0.06746999  0.00905492  0.01843848 ... -0.03422065 -0.06954456
  0.01296027]"
1,377,"[-0.06071649 -0.13296954 -0.07197805 ...  0.05487083  0.01740912
 -0.00168819]"
2,481,"[-0.02671009 -0.04275685 -0.00180037 ...  0.10616352 -0.00271233
 -0.02156983]"
3,273,"[-0.00770913 -0.02828093  0.00258648 ...  0.04397312 -0.03343487
  0.02047086]"
4,47,"[-0.08388718 -0.07383889  0.02356117 ... -0.03763727  0.04525734
 -0.02201652]"
5,307,"[-0.04320856 -0.01969486 -0.00628682 ... -0.02202096 -0.10296275
 -0.06304453]"
6,454,"[ 0.13532244 -0.04702702  0.02929353 ...  0.11191095 -0.00769773
 -0.12255723]"
7,197,"[ 0.04617905 -0.02831808  0.01181793 ...  0.13459131  0.01021756
 -0.08046538]"
8,139,"[-0.10127769 -0.02831164 -0.08485674 ...  0.01132614  0.03751048
 -0.00386354]"
9,196,"[-0.09205359 -0.06690938  0.00850047 ...  0.02503804  0.2558043
 -0.13496606]"
10,44,"[-0.00560816 -0.11566052 -0.12759545 ...  0.14263333 -0.07406391
 -0.12062036]"
11,351,"[-0.02726191  0.10601559  0.03677372 ...  0.09895574  0.20401207
  0.01044391]"
12,343,"[-0.00539366 -0.11220555  0.00548383 ...  0.04013812 -0.13687167
 -0.01214627]"
13,82,"[-0.07324725 -0.01497118 -0.03974048 ...  0.21535681 -0.07588597
  0.08246839]"
14,217,"[-0.0251328   0.08406168 -0.09801965 ...  0.0502373  -0.04164006
 -0.08050828]"
15,5,"[ 0.0387423   0.02700198  0.06094661 ...  0.06769518  0.08703066
 -0.01107931]"
16,202,"[ 0.01602537 -0.06564007 -0.09029653 ...  0.07742213  0.1871338
  0.00749237]"
17,351,"[-0.05911592 -0.10118388 -0.07079372 ...  0.08843229  0.13613512
 -0.10221637]"
18,84,"[-0.03896982  0.02741289 -0.01331592 ...  0.02739706 -0.03146061
 -0.01455888]"
19,397,"[ 0.04024653 -0.09066575  0.00252079 ...  0.08119232  0.02289669
 -0.11755118]"
20,171,"[-0.03033735 -0.04576372  0.00215583 ...  0.01279005  0.14695397
 -0.09823906]"
21,107,"[-0.15912934  0.00481757 -0.01202216 ...  0.01805078  0.03953578
  0.05317634]"
22,464,"[-0.00117895 -0.04555252 -0.0809972  ... -0.01231903 -0.02472755
 -0.07170425]"
23,286,"[ 0.03430728 -0.06057635  0.04893475 ...  0.31977686  0.07668141
  0.04412226]"
24,164,"[ 0.05956454 -0.01907787 -0.00054963 ...  0.04296622  0.13990684
 -0.09543534]"
25,87,"[ 0.07280759 -0.04461152 -0.05909403 ...  0.05989871 -0.01337361
 -0.03333316]"
26,222,"[-0.05408623 -0.12764506 -0.03675037 ...  0.16791745  0.01630771
 -0.14504044]"
27,416,"[ 0.11025677 -0.04538501 -0.10899031 ...  0.30063072 -0.03243713
  0.04251391]"
28,291,[0.02518708 0.07957407 0.0512382  ... 0.07057573 0.1725245  0.05332198]
29,406,"[-0.00055854  0.04337999 -0.07278962 ...  0.1719025  -0.07989335
  0.0393315 ]"
30,12,"[-0.02085374  0.01106179 -0.0392757  ... -0.00446973 -0.1031345
  0.00258092]"
31,427,"[ 0.07327615  0.03632354 -0.02950602 ...  0.0201008  -0.06399386
 -0.03158116]"
0,320,"[-0.14930098 -0.10196152 -0.06868638 ...  0.04881427  0.11238119
 -0.11410858]"
1,499,"[-0.08106832 -0.05742707 -0.04646293 ...  0.02289084  0.13454063
 -0.0697247 ]"
2,172,"[-0.05709811 -0.00298884 -0.05283137 ...  0.10084194  0.15185927
 -0.09513403]"
3,104,"[-0.0423585  -0.03642082 -0.1672678  ...  0.31404123  0.15703605
  0.03090393]"
4,156,"[-0.01419889 -0.00596914 -0.02399453 ...  0.00497101  0.00062764
 -0.11993978]"
5,171,"[ 0.04457314 -0.0500085  -0.06609903 ...  0.04030766 -0.02006104
 -0.11530757]"
6,399,"[ 0.06613445  0.04292701 -0.01413826 ...  0.05122204  0.00126197
  0.02207996]"
7,101,"[ 0.01847268 -0.02127529  0.02942808 ...  0.23564442 -0.12159145
 -0.06471565]"
8,341,"[ 0.05937535 -0.13464989  0.05029835 ...  0.32883903  0.1211417
 -0.03596118]"
9,131,"[-0.01312287 -0.05817348  0.0524559  ...  0.10494298 -0.04429736
 -0.0048124 ]"
10,121,"[-0.02812465 -0.03035363 -0.0590304  ... -0.03627962  0.06048062
  0.02526744]"
11,316,"[-0.01750088 -0.00313429 -0.06905723 ...  0.10128858  0.09458981
 -0.07056756]"
12,429,"[-0.05902675  0.00116129 -0.09137893 ...  0.14098656 -0.01383219
 -0.04903667]"
13,458,"[ 0.00776135  0.04568454 -0.02011059 ...  0.01393198  0.03350382
 -0.11266934]"
14,487,"[-0.06211024 -0.11226056 -0.03816474 ... -0.02973208 -0.03655082
 -0.00185426]"
15,270,"[-0.11245468  0.01849668  0.05090388 ... -0.02825716  0.06040954
 -0.05352925]"
16,373,"[-0.01923931  0.00785655 -0.03739671 ...  0.12314459  0.08871531
 -0.09250676]"
17,318,"[-0.05475655  0.10243827 -0.02079152 ...  0.00909789 -0.03069896
  0.0096562 ]"
18,27,"[-0.02626199  0.00480629  0.00022818 ...  0.10128422 -0.00871067
  0.05806153]"
19,29,"[ 0.15431786 -0.08865004 -0.01289314 ...  0.06096452  0.04434576
  0.02901128]"
20,403,"[ 0.0167465  -0.01687546  0.05777204 ...  0.06356049  0.00425323
 -0.02756594]"
21,173,"[-0.07456062  0.00855665 -0.01222143 ...  0.03252665  0.14343053
 -0.00466862]"
22,231,"[ 0.04796733  0.20264712 -0.04966531 ...  0.07734022  0.12155242
  0.01316092]"
23,13,"[ 0.00924027 -0.03375223 -0.03695376 ... -0.01274088  0.20639668
  0.02419315]"
24,234,"[ 0.03656254 -0.01031841 -0.06509522 ...  0.03986831  0.15533012
  0.10006709]"
25,315,"[-0.03134583 -0.00547319  0.06033458 ... -0.00555866 -0.07362247
 -0.05573992]"
26,250,"[ 0.03963002  0.05163936 -0.02932916 ...  0.04767136  0.14591412
 -0.08776864]"
27,389,"[-0.17842619 -0.0297582   0.10288961 ...  0.07649656 -0.03430824
 -0.07719846]"
28,435,"[ 0.04739045  0.02454274  0.03751198 ...  0.07606614 -0.06784543
  0.17114963]"
29,46,"[ 0.02057929 -0.06971025 -0.01683625 ... -0.05199321  0.04670395
 -0.06134144]"
30,74,"[-0.0431103  -0.02214354 -0.0317394  ...  0.08189071  0.01294247
 -0.03594333]"
31,90,"[-0.08600292 -0.16709888  0.12280381 ...  0.03561093 -0.04146042
 -0.03354296]"
0,118,"[ 0.00069562 -0.02571549 -0.03747639 ...  0.09144527  0.17825915
 -0.01492788]"
1,453,"[-0.02434677 -0.18059966 -0.12518536 ...  0.2585071  -0.05022447
 -0.07149927]"
2,121,"[-0.03327132  0.0109041  -0.14008889 ...  0.17266786 -0.07262909
 -0.04657802]"
3,474,"[-0.00083431  0.00719255  0.01954813 ...  0.01712418 -0.01434748
  0.12269062]"
4,28,"[ 0.0280825   0.04634002 -0.04729497 ...  0.09178265  0.02150552
  0.11237958]"
5,12,"[-0.04938628 -0.07066314 -0.03682503 ...  0.08520462  0.16364975
 -0.09005515]"
6,95,"[ 0.03791828  0.03304972 -0.02549027 ... -0.04889122  0.12869646
  0.05946697]"
7,466,"[ 0.05971358 -0.04373227  0.12387003 ...  0.18456268  0.07573402
  0.03030629]"
8,164,"[-0.06086715  0.06343849  0.03703001 ...  0.02053015 -0.01088295
  0.0359818 ]"
9,313,"[-0.02965243  0.12026171  0.06995454 ...  0.21980849  0.02287559
 -0.05177459]"
10,192,"[-0.09175038 -0.04157955 -0.08928847 ... -0.06118163  0.07252994
  0.00246524]"
11,133,"[ 0.02284756  0.00598754 -0.057347   ...  0.08709941 -0.04183901
 -0.03660745]"
12,201,"[-0.10015359  0.04588472  0.08704453 ...  0.02207446 -0.0109601
 -0.05583854]"
13,377,"[-0.09080731  0.01336887 -0.04626676 ...  0.0118124   0.00929669
  0.08485556]"
14,131,"[-0.07908476 -0.03443186  0.00238085 ...  0.14677298  0.02921323
  0.00792793]"
15,138,"[-0.03927733 -0.07562684 -0.03334146 ...  0.06871691  0.05501276
 -0.02070714]"
16,492,"[-0.00130841  0.01018527  0.06874092 ...  0.05505909 -0.02412426
 -0.04115887]"
17,432,"[-0.06492942 -0.05322115  0.01186722 ...  0.18374886  0.02917165
 -0.03552483]"
18,113,[0.10502928 0.0461086  0.15568857 ... 0.15626109 0.09903726 0.00553518]
19,177,"[ 0.02167272 -0.1132388   0.0099095  ...  0.05444145  0.00915604
  0.0511503 ]"
20,381,"[ 0.06849375  0.12635815  0.11693702 ...  0.02869611  0.1410219
 -0.07458582]"
21,452,"[ 0.03086166  0.00637903 -0.05698594 ...  0.0200737  -0.02230955
 -0.00361977]"
22,433,"[ 0.03528268 -0.0820758  -0.03938268 ...  0.18851647  0.14479154
 -0.1105626 ]"
23,153,"[ 0.05147058 -0.03157509  0.07729959 ...  0.05697399  0.06951226
  0.01683021]"
24,385,"[-0.04726939  0.00392352 -0.0846046  ...  0.02735193 -0.03081254
 -0.00047638]"
25,363,"[-0.08031239 -0.11246419  0.05867082 ...  0.09648977 -0.03153174
  0.08522372]"
26,129,"[-0.07088729 -0.11908164 -0.04915595 ...  0.08725289  0.03420432
  0.09003717]"
27,54,"[ 0.11145277 -0.07650966 -0.03833264 ...  0.05340629  0.00211239
 -0.04304279]"
28,182,"[-0.0437759  -0.00552525 -0.06244741 ...  0.09318016  0.11766209
 -0.0315219 ]"
29,150,"[ 0.07248005 -0.06624643 -0.01126971 ... -0.02961673  0.07069398
  0.03700317]"
30,105,"[ 0.05794791 -0.05321577 -0.06081988 ...  0.08122069 -0.13739854
 -0.036785  ]"
31,245,"[ 0.1527457   0.13867514  0.13605168 ...  0.05259055 -0.05488553
 -0.08347959]"
0,282,"[ 0.12006081 -0.06984369 -0.09028074 ...  0.11655392  0.0457775
 -0.05359313]"
1,20,"[-0.0258456  -0.07142585  0.03212043 ... -0.01146709  0.06324795
  0.03824707]"
2,197,"[ 0.08515396 -0.06485213 -0.05072596 ...  0.23672329  0.07034606
 -0.12938024]"
3,462,"[-0.0070344  -0.10601696 -0.00716231 ...  0.2717568  -0.0688684
 -0.0775268 ]"
4,120,"[-0.03010722  0.08454061 -0.04440309 ...  0.12370419 -0.14250925
  0.0043667 ]"
5,35,"[-0.10856044 -0.00368958 -0.00551059 ...  0.03401709 -0.05586949
  0.01324686]"
6,125,"[ 0.04980681 -0.03604184 -0.13529395 ...  0.27553594  0.12982932
 -0.01139672]"
7,180,"[-0.13894114 -0.02705016  0.07455157 ...  0.12731072 -0.00904215
 -0.10274228]"
8,283,"[ 0.06023438 -0.04359103  0.03352524 ...  0.00273082 -0.08324298
 -0.00284069]"
9,205,"[ 0.09911738  0.02649789 -0.0052805  ...  0.07201989 -0.00724142
  0.12768014]"
10,158,"[-0.06500153  0.03763421 -0.03424593 ...  0.24820998 -0.0019243
 -0.11003047]"
11,254,"[-0.15034966  0.03569794 -0.02817916 ...  0.05158292  0.13667646
  0.08852655]"
12,131,"[ 0.03604449  0.00402561 -0.01499934 ...  0.09337349  0.1062859
  0.04580382]"
13,191,"[-0.03632411  0.02487496  0.01177252 ...  0.18914296  0.09358105
 -0.09704181]"
14,108,"[-0.05707046 -0.03051412 -0.09267541 ... -0.05406063 -0.01821872
 -0.07176684]"
15,54,"[ 0.01761674  0.03261615 -0.06309698 ...  0.07387366 -0.00177946
 -0.03138679]"
16,352,"[-0.01699349  0.02486863  0.01650624 ...  0.01548566  0.12158939
 -0.02271636]"
17,97,"[-0.0223457   0.00408562  0.07170886 ...  0.25398085  0.03474159
  0.06940302]"
18,408,"[-0.00107027  0.04806906 -0.09539652 ...  0.05887276  0.149365
 -0.04580941]"
19,114,"[ 0.04433794 -0.00051226 -0.00190452 ... -0.0078129  -0.00422806
 -0.05299987]"
20,154,[0.06805075 0.01718783 0.08275823 ... 0.04784837 0.00842156 0.02254323]
21,254,[0.05398229 0.05173436 0.00724643 ... 0.06925954 0.1725233  0.02284907]
22,264,"[-0.06836916 -0.09007734  0.22958359 ...  0.1615402   0.04469964
  0.23843923]"
23,145,"[-0.02848702 -0.07869768 -0.05749663 ...  0.04774008  0.04990288
  0.01488874]"
24,136,"[-0.05661573 -0.06115609  0.11669274 ...  0.11367378 -0.18444364
 -0.07630922]"
25,484,"[ 0.0069545  -0.00448132 -0.02902147 ...  0.13735324  0.13918068
 -0.16122435]"
26,471,"[-0.0929287   0.01347517  0.00814601 ... -0.00010238  0.05029644
 -0.05850858]"
27,189,"[ 0.02174837 -0.02440371 -0.03304388 ... -0.03058011  0.01900387
 -0.02550457]"
28,344,"[-0.05171424 -0.08341191 -0.04558132 ...  0.06389842 -0.06767607
  0.00010871]"
29,299,"[ 0.04192584 -0.02749534 -0.037192   ...  0.06697914 -0.08270527
 -0.03675132]"
30,427,"[-0.07310037  0.02863359  0.07596424 ...  0.02452316 -0.0794058
  0.11572943]"
31,289,"[ 0.0151938   0.01767064 -0.00143657 ...  0.10448525  0.01172463
 -0.06698972]"
0,307,"[ 0.06416801 -0.02379421 -0.00043855 ...  0.07935097 -0.0317555
  0.00995784]"
1,301,"[-0.03399842 -0.01347609 -0.08281596 ...  0.05655654  0.21950522
 -0.01789643]"
2,346,"[ 0.01784107  0.03759068 -0.01511813 ...  0.08311608  0.0052817
 -0.02284508]"
3,172,"[ 0.09988283 -0.13600655 -0.05909493 ...  0.01124044  0.0618999
 -0.04368973]"
4,176,"[-0.04674422  0.02005397 -0.00059787 ...  0.12608598  0.02357598
 -0.07792521]"
5,375,"[-0.04877938 -0.13333449  0.05472647 ...  0.11250281 -0.00604674
 -0.00764962]"
6,362,"[ 0.09533046 -0.04655302 -0.00014284 ...  0.13555935 -0.07022169
 -0.02356987]"
7,46,"[ 0.04507377 -0.11660198 -0.01900709 ...  0.09267144  0.06707489
 -0.11964028]"
8,147,"[-0.0369804  -0.09153985 -0.03491643 ...  0.08809053  0.10744268
 -0.04958337]"
9,250,"[-0.10166547  0.01607588  0.01454451 ...  0.09135608  0.11267605
 -0.04229693]"
10,98,"[ 0.04060622  0.02094648 -0.03150192 ... -0.04005032  0.09835913
  0.0478236 ]"
11,323,"[-0.0134178  -0.03320316 -0.09506485 ...  0.04991743  0.0115975
  0.00873455]"
12,164,"[-0.06908472 -0.02198344  0.05974358 ... -0.00517979  0.02083209
  0.07608969]"
13,265,"[ 0.05640707  0.02612671 -0.06074652 ...  0.11742795  0.14050029
 -0.04899919]"
14,404,"[ 0.0301105   0.0494435  -0.16219445 ... -0.05590362 -0.02639196
  0.01957025]"
15,33,"[-0.00688594  0.01102404  0.01279679 ... -0.04996746  0.12562509
 -0.07577655]"
16,60,"[ 0.03150994  0.05765643  0.01022186 ...  0.00900732  0.08061641
 -0.01416388]"
17,442,"[-0.17173482 -0.0240827   0.07178563 ...  0.12738758  0.12191433
  0.04304917]"
18,408,"[ 0.09284737 -0.01270331 -0.01319293 ...  0.03847098  0.03575482
  0.00504465]"
19,50,"[-0.12552808 -0.00434299  0.15338503 ...  0.23922282  0.07010952
 -0.04374311]"
20,495,"[-0.08901023 -0.01863465  0.0157364  ...  0.05995901 -0.05675438
  0.00164195]"
21,130,"[-0.1326798   0.00723346 -0.00862771 ...  0.07565241  0.00506227
  0.10976321]"
22,343,"[-0.04608438 -0.05671983  0.01408159 ...  0.06614947  0.01544354
 -0.067458  ]"
