Index,True Label,Embedding
10,255,"[-0.03159096 -0.03173432 -0.03574445 ... -0.04908949 -0.11707857
 -0.09824166]"
11,432,"[-0.01546714 -0.02249426  0.03410818 ...  0.05635034  0.04351847
  0.0637725 ]"
12,461,"[-0.08450443  0.0589998  -0.0442599  ...  0.05782865  0.06446685
  0.07401263]"
13,2,"[ 0.09878245 -0.08643319  0.0462421  ...  0.0013311  -0.04269835
  0.03374339]"
14,57,"[-0.09553281 -0.07113959  0.01029411 ...  0.03258854 -0.01402779
 -0.04024754]"
15,164,"[-0.01342597  0.05973036 -0.08647034 ...  0.13392536  0.10738046
  0.14758193]"
16,271,"[ 0.04156969  0.05798789 -0.00059405 ...  0.03102728  0.13226452
  0.1802617 ]"
17,247,"[ 0.00821525 -0.08918691 -0.01820261 ...  0.0941139   0.04910922
 -0.11538565]"
18,231,"[ 0.0029299   0.00371495 -0.00232984 ... -0.00388478  0.01548932
  0.18664052]"
19,382,"[ 0.011564   -0.05433245 -0.09182234 ...  0.01366407 -0.01646237
 -0.0678799 ]"
20,232,"[ 0.04584966 -0.02969285  0.09204531 ...  0.22550954 -0.03345263
 -0.0808638 ]"
21,181,"[-0.09095068  0.0527935   0.01497364 ... -0.03295909 -0.08244206
  0.01030786]"
22,148,"[ 0.09942438 -0.03573163 -0.10690254 ... -0.02401709 -0.01466836
  0.07958782]"
23,416,"[-0.02071175  0.01416425 -0.01405267 ...  0.0502483   0.06791182
  0.03322867]"
24,207,"[-0.06164216  0.1181256   0.0178164  ...  0.22721043  0.0771637
  0.05313854]"
25,49,"[-0.04617047  0.02544481  0.0551126  ...  0.19018544  0.05791986
 -0.15096523]"
26,216,"[-0.00578939  0.01130758 -0.05788563 ... -0.01904033 -0.05539106
 -0.04647724]"
27,205,"[-0.05092165 -0.0408459  -0.01313631 ... -0.0536685   0.08687069
 -0.07658457]"
28,175,"[ 0.05391575 -0.08100884 -0.00856291 ...  0.17069437  0.06167418
 -0.01064381]"
29,284,"[ 0.04797704 -0.12414933 -0.04811583 ...  0.00794479 -0.04253956
  0.01697477]"
30,45,"[-0.01791867  0.06385265  0.0073909  ...  0.0312616   0.08351392
  0.11216623]"
31,408,"[-0.03750384  0.10034379 -0.01780758 ... -0.02178872  0.14998524
  0.03399709]"
0,274,"[ 0.14153424  0.08208035 -0.04329189 ... -0.00506224 -0.02060391
  0.13843934]"
1,384,"[ 0.03592813  0.04864049 -0.00531069 ... -0.00764746  0.00338481
  0.0039395 ]"
2,239,"[-0.0108245  -0.0131756  -0.05590758 ...  0.03544017  0.05776657
  0.00950065]"
3,340,"[-0.02323626 -0.11873042 -0.02733352 ...  0.02899247 -0.04059834
 -0.03484808]"
4,247,"[ 0.20237616 -0.08113842 -0.05035007 ...  0.09664329  0.00953704
 -0.00679453]"
5,135,"[-0.0398856  -0.01808795 -0.18401581 ...  0.15260424  0.10535179
  0.00305064]"
6,476,"[ 0.03379403  0.0023331  -0.09324603 ...  0.11011989  0.35747412
  0.03942962]"
7,97,[0.14267726 0.04468382 0.04965066 ... 0.15584944 0.04237267 0.15629534]
8,323,"[ 0.05351046 -0.09294312 -0.02329528 ...  0.11949308  0.12047873
 -0.08257422]"
9,454,"[ 0.02994198  0.17090406 -0.09786402 ... -0.03705789  0.02388247
 -0.06113676]"
10,19,"[ 0.01605721 -0.02867026  0.02180809 ...  0.0135957  -0.0476275
  0.00541199]"
11,165,"[-0.03747087 -0.04691371  0.02996186 ...  0.07892834  0.09246355
  0.00152004]"
12,1,"[-0.05777231  0.0149954  -0.11212869 ...  0.17972927 -0.06445806
 -0.06700569]"
13,158,"[ 0.09209328  0.0323327  -0.03825415 ...  0.14550577  0.09560405
 -0.10875449]"
14,230,"[-0.06243283 -0.03414696 -0.00765945 ...  0.16857158 -0.05462946
 -0.05222815]"
15,173,"[-0.05764958  0.01913717  0.1496622  ...  0.01625822 -0.04555211
  0.01668876]"
16,136,"[ 0.02794033 -0.00466185  0.08704405 ...  0.10111076 -0.03420843
 -0.01015277]"
17,62,"[ 0.0011479   0.01930157  0.02598358 ...  0.06865235 -0.02683265
 -0.07637172]"
18,52,"[-0.02536519  0.07767763  0.05181367 ... -0.01087935  0.03395337
 -0.04755219]"
19,134,"[ 0.00143214 -0.04080089 -0.04762262 ...  0.09171631  0.01551574
 -0.01098835]"
20,370,[0.13578883 0.14522249 0.00314499 ... 0.10193674 0.1680757  0.00048848]
21,169,"[-0.08502238  0.01495737 -0.12110123 ...  0.15866655  0.08706251
  0.01221665]"
22,315,"[-0.05948475 -0.03080841  0.02404955 ...  0.02869947  0.08056308
 -0.01973609]"
23,28,"[-0.08626194 -0.03136347  0.07104361 ...  0.14133117  0.09045701
 -0.00818044]"
24,45,"[-0.1307904   0.00124799 -0.03148107 ...  0.05966377  0.02860224
  0.05633331]"
25,71,"[-0.07275312 -0.05688192 -0.05599001 ...  0.09901004  0.07067472
 -0.02924765]"
26,283,"[-0.06461438  0.06630681  0.00919371 ...  0.02051817 -0.09648032
 -0.03153231]"
27,483,"[-0.08699717  0.03564857 -0.08290992 ...  0.05099488 -0.00436135
 -0.09770686]"
28,262,"[-0.14543746 -0.02046685  0.09703613 ...  0.15129472  0.0740568
 -0.01972767]"
29,248,"[-0.08932075  0.02662861  0.06381865 ... -0.02910946 -0.07631691
 -0.0247886 ]"
30,495,"[-0.00133749 -0.07985204 -0.05916865 ... -0.00106169  0.07464309
  0.03929999]"
31,351,"[-0.02662529  0.1191049  -0.0287966  ...  0.12655465 -0.00926574
 -0.07056003]"
0,238,"[ 0.06715532 -0.10926215  0.06444366 ...  0.03782659 -0.04751342
 -0.03519615]"
1,264,"[ 0.02207266 -0.00151312 -0.04996248 ...  0.12517399  0.04019541
  0.01581486]"
2,238,"[ 0.0335966  -0.06440491  0.00900465 ... -0.00896446 -0.03539044
 -0.03047412]"
3,48,"[-0.0693413   0.13017064 -0.10247252 ...  0.05593585  0.18657352
 -0.10371581]"
4,251,"[-0.06723107 -0.01519919 -0.02546667 ...  0.10934614 -0.02971246
 -0.11814256]"
5,29,"[ 0.07978712  0.02421885  0.00697726 ...  0.07331717  0.09831397
 -0.10611916]"
6,29,"[-0.12170217  0.03054902 -0.11379842 ... -0.09768005  0.00410628
 -0.05187408]"
7,200,"[-0.12519161  0.03213625 -0.09825776 ...  0.06112893  0.04201428
 -0.0212233 ]"
8,351,"[-0.10927811 -0.03709218 -0.05733642 ...  0.0818174   0.0383628
  0.02463528]"
9,260,"[-6.3646063e-02 -3.6080804e-02  6.8400055e-05 ...  1.2286929e-01
 -4.7285937e-02 -3.2906484e-02]"
10,219,"[-0.15494673 -0.04668718 -0.04524271 ... -0.00727988  0.0856159
 -0.08309463]"
11,378,"[-0.08289262 -0.05724372 -0.01428368 ... -0.03038224  0.136999
 -0.00200869]"
12,378,"[-0.010606    0.05464051 -0.12662423 ...  0.02553736 -0.01872464
  0.03127032]"
13,26,"[ 0.04122975  0.00651428 -0.02236748 ... -0.02812581  0.17120035
 -0.02798775]"
14,146,"[-0.00665758 -0.00981428 -0.05986988 ...  0.11070094  0.1371745
 -0.07013383]"
15,69,"[-0.06832244 -0.05308496 -0.01144775 ...  0.1918913   0.00243834
  0.01153835]"
16,301,"[ 0.02871055 -0.01717563 -0.04430085 ...  0.02156089 -0.03796574
 -0.00204688]"
17,233,"[-0.10416057  0.07087145 -0.06768379 ...  0.08237452  0.04266861
  0.04904842]"
18,50,"[-0.02574362 -0.12413321  0.03339986 ...  0.06483426  0.2209535
 -0.04889015]"
19,30,"[-0.07866097  0.01107616 -0.02522219 ...  0.01948919  0.02749413
  0.16149676]"
20,271,"[-0.03493167  0.04494144  0.02623107 ...  0.01740964  0.12406361
  0.04723439]"
21,97,"[-0.08313771  0.0222949  -0.06221514 ...  0.1286137   0.08638671
  0.05637736]"
22,288,"[-0.10623535 -0.09991435 -0.05099709 ... -0.04054261  0.0389743
  0.00705422]"
23,396,"[-0.03522601 -0.0096641  -0.10319425 ...  0.13548566 -0.04960994
  0.03867734]"
24,482,"[-0.04291785 -0.01427323  0.01670085 ... -0.01612203  0.07187264
  0.10637057]"
25,41,"[ 0.0091196   0.09466171 -0.04335399 ...  0.19122083  0.17323624
 -0.0202471 ]"
26,460,"[-0.00540901  0.08417653  0.00546065 ...  0.13240539 -0.14200762
  0.04202392]"
27,8,"[-0.07220601 -0.11140861  0.15699066 ...  0.10267482 -0.03618525
 -0.10530088]"
28,312,"[-0.01025541  0.05975191 -0.01079166 ... -0.04048521  0.05913546
 -0.01850358]"
29,47,"[-0.04175836 -0.01129387  0.05688798 ... -0.06669048 -0.02211529
 -0.04540331]"
30,290,"[-0.18258494 -0.03420007 -0.04084123 ...  0.12120798  0.03014147
  0.04037818]"
31,64,"[ 0.04604921  0.06273793 -0.05375499 ...  0.00434996  0.26242474
 -0.04059626]"
0,388,"[ 0.00389486  0.03799392  0.01468455 ...  0.01842302 -0.02090342
 -0.11569637]"
1,10,"[-0.03857278 -0.02905506 -0.08077896 ...  0.01624785  0.03900494
 -0.00649092]"
2,308,"[-0.00015199  0.02205166 -0.06684051 ...  0.04697734  0.00966816
  0.00291529]"
3,284,"[-0.08176772  0.01708418  0.03848077 ...  0.07921918  0.07770143
  0.01008245]"
4,442,"[ 0.07701474 -0.01936796  0.09617229 ...  0.01367212  0.01540929
 -0.02364   ]"
5,455,"[-0.17842355 -0.01699771  0.03839301 ...  0.15435027 -0.11674699
 -0.05264632]"
6,258,"[ 0.17541732 -0.00569696  0.00717069 ...  0.09543981  0.0844665
 -0.037006  ]"
7,133,"[-0.04856923 -0.07057797  0.03615031 ... -0.04416129  0.03664023
  0.02901123]"
8,363,"[ 0.10007259 -0.00668977  0.10070857 ...  0.13649471 -0.03004484
 -0.01199025]"
9,131,"[ 0.03827082  0.03240317 -0.03959852 ... -0.00245797 -0.14586695
  0.16937955]"
10,101,"[-0.09283932  0.03786778  0.02894841 ... -0.07314221 -0.09537163
 -0.01290881]"
11,207,"[-0.06328104 -0.01036513  0.08597218 ...  0.24939372 -0.06677866
  0.06281075]"
12,341,"[ 0.06777378 -0.02772697 -0.05176625 ... -0.04954131 -0.00706004
 -0.0932398 ]"
13,142,"[-0.07334407  0.00438947 -0.00756212 ...  0.14441608 -0.01660907
 -0.0742006 ]"
14,319,"[-0.06896099 -0.06855825  0.13478258 ... -0.06490401 -0.07594371
 -0.07224824]"
15,214,"[-0.04131091  0.0454037  -0.02208305 ...  0.00468439  0.03103224
 -0.00657835]"
16,327,"[ 0.10184485 -0.02048804 -0.04982548 ... -0.00229542  0.10158053
  0.10180742]"
17,43,"[-0.17325844 -0.07002775 -0.07259166 ...  0.06991801  0.14936808
 -0.00666617]"
18,235,"[-0.12526782 -0.01739275 -0.07037073 ...  0.03057523  0.06259055
  0.00033032]"
19,497,"[-0.06868064 -0.1172278   0.09733906 ...  0.18678416  0.16007839
 -0.05399209]"
20,175,"[-0.12363429 -0.0591536  -0.07190716 ...  0.18630913  0.24980496
  0.04420435]"
21,427,"[-0.02324746 -0.05301614 -0.0850382  ...  0.11232279 -0.03775322
 -0.01655414]"
22,462,"[ 0.02722687 -0.02991273 -0.05628847 ...  0.34216714  0.07527866
  0.00714636]"
23,347,"[-0.09418313  0.00562281 -0.04526457 ...  0.11093434 -0.04416582
 -0.07714743]"
24,489,"[-0.07792243 -0.12853807 -0.03274344 ...  0.09140063  0.04872657
 -0.04435898]"
25,110,"[ 0.10195572  0.0290006   0.08078611 ...  0.13246435  0.0170683
 -0.0509764 ]"
26,219,"[-0.04054041  0.02817016  0.08016224 ...  0.11003052 -0.04741799
 -0.02198405]"
27,144,"[-0.0585263  -0.06991094  0.02994807 ...  0.04616663  0.04727912
 -0.06138221]"
28,103,"[-0.04774101 -0.05386906 -0.00437073 ...  0.10123227  0.02670378
 -0.11084014]"
29,66,"[-0.0236494   0.00673876 -0.06839718 ...  0.02768699  0.06565502
 -0.01446752]"
30,443,"[-0.00896733 -0.0318752  -0.07577581 ...  0.04523553  0.03560465
 -0.07133035]"
31,491,"[ 0.01708325 -0.07554162 -0.04858504 ...  0.15017219  0.19585682
  0.01260526]"
0,396,"[-0.01534059 -0.0525077  -0.01955886 ...  0.04697068 -0.0415972
 -0.05949971]"
1,402,"[ 0.19104269 -0.06528342  0.01295095 ...  0.06256927  0.01979895
 -0.05829547]"
2,484,"[-0.00611963  0.02576385  0.09819721 ...  0.04408716  0.06776557
 -0.00289824]"
3,218,"[-0.0421696  -0.0348826   0.05690317 ...  0.16026764  0.07857625
  0.11639243]"
4,288,"[-0.03566061  0.01578166 -0.01462637 ...  0.17813067 -0.00208915
  0.0068477 ]"
5,342,"[ 0.07040259  0.04234135  0.0747475  ...  0.21534987  0.09777736
 -0.11345606]"
6,441,"[ 0.0315907  -0.0512911   0.00980126 ...  0.02302404 -0.09285806
 -0.17992176]"
7,139,"[-0.04935274 -0.11485253 -0.06261573 ...  0.03062791  0.02580889
 -0.01253638]"
8,236,"[-0.06198104 -0.00127366  0.0244587  ...  0.13613702  0.06838509
  0.06287963]"
9,28,"[ 0.00233743  0.05554776 -0.04061858 ...  0.0112651  -0.0387237
  0.05971392]"
10,307,"[ 0.10975879 -0.06402872  0.00138496 ...  0.04649806  0.01936427
  0.16904616]"
11,476,[0.0085345  0.07214525 0.01530801 ... 0.07880618 0.09073013 0.07718813]
12,76,"[ 0.0257808  -0.1471946  -0.05264278 ...  0.26686803  0.03287692
 -0.01251363]"
13,155,"[-0.01341513  0.08449759  0.15532634 ...  0.00535735 -0.02359757
 -0.01590583]"
14,413,"[ 0.10446655 -0.04303414  0.00524272 ... -0.02052644 -0.01122613
 -0.08565979]"
15,417,"[-0.01632403  0.02467066  0.09041715 ...  0.12776826  0.03596403
  0.10516356]"
16,225,"[ 0.04318469  0.00108582  0.01517916 ...  0.02373618 -0.04343038
 -0.10418797]"
17,129,"[-0.01692121 -0.03258914 -0.00240028 ...  0.1250588   0.05361695
  0.01281217]"
18,482,"[-0.08701295 -0.02979722 -0.04309668 ... -0.17774402  0.07778332
 -0.18597902]"
19,394,"[-0.04596909 -0.03077846 -0.16830951 ...  0.1602069   0.09361266
  0.00936049]"
20,187,"[ 0.02119163 -0.03470519  0.01106488 ...  0.08940343  0.02420478
  0.01246039]"
21,224,"[ 0.08753803 -0.07878253  0.04697113 ...  0.23555152  0.10097158
 -0.09012964]"
22,58,"[ 0.11912702  0.01997603 -0.04500209 ...  0.00672907  0.05629939
  0.00045355]"
23,371,"[ 0.02993953 -0.08317481  0.05806431 ... -0.00936253 -0.07374647
  0.0503545 ]"
24,348,"[-0.02699076 -0.05719165 -0.01757432 ...  0.07341146 -0.0866385
 -0.07269223]"
25,23,"[-0.00044288 -0.05385971 -0.0223936  ...  0.07982636 -0.0432338
 -0.07363299]"
26,409,"[ 0.02427214 -0.01566922  0.0236371  ...  0.17023511  0.05288149
  0.02917868]"
27,164,"[ 0.05015232 -0.06910334  0.02537069 ...  0.01462015  0.01595188
 -0.05303052]"
28,368,"[ 0.02987622 -0.00480066  0.08818698 ...  0.03543086  0.16561364
  0.05976609]"
29,299,"[ 0.03825936 -0.12065835  0.07812788 ...  0.00798293 -0.0807818
 -0.1284659 ]"
30,410,"[-0.07810902  0.06481382  0.01387384 ...  0.14928342  0.04175203
 -0.12044547]"
31,174,"[ 0.01017811 -0.06013115 -0.04939153 ...  0.01710337  0.07034446
  0.01445231]"
0,132,"[-0.04468113 -0.07310478  0.14509788 ...  0.12411194 -0.01256252
 -0.07956032]"
1,359,"[-0.05054952 -0.10285049 -0.03537912 ... -0.01600729 -0.07185593
 -0.01140074]"
2,332,"[ 0.11037377  0.03329729 -0.05862192 ...  0.22004679 -0.05338135
 -0.03744899]"
3,198,"[ 0.02914305 -0.06434163  0.06702281 ...  0.08494178  0.08594326
  0.03829806]"
4,180,"[ 0.01612646 -0.0099131   0.04001237 ...  0.09291616 -0.03558309
  0.00712888]"
5,343,"[-0.12367726  0.004795    0.0223845  ...  0.13014962 -0.00220899
  0.02775197]"
6,445,"[ 0.10722583 -0.03053057 -0.01645096 ...  0.15121134  0.10365259
 -0.05728872]"
7,379,"[ 0.06052006  0.03468818 -0.00240551 ...  0.06671229  0.32064837
 -0.08236201]"
8,473,"[-0.06378435  0.00481056  0.02356321 ...  0.0244037   0.06756383
 -0.04302243]"
9,199,"[-0.08868314  0.0195864   0.0310571  ...  0.06950151 -0.02001278
 -0.01945292]"
10,76,"[ 0.01268317 -0.11753912 -0.04413797 ...  0.09729511  0.02170392
 -0.06177283]"
11,256,"[ 0.00513835 -0.06941923  0.00694392 ...  0.18087311 -0.01874525
  0.07827698]"
12,486,"[-0.05723291 -0.05753351  0.05152113 ...  0.09718982 -0.07130452
  0.07478444]"
13,438,"[ 0.07638217  0.01805688 -0.07306018 ...  0.13710146 -0.07339296
 -0.03320515]"
14,374,"[-0.02480532 -0.05977804 -0.09918204 ... -0.00393922 -0.01447563
  0.00271334]"
15,102,"[ 0.04472188 -0.08787806  0.10197865 ...  0.13510473  0.18297985
  0.10284268]"
16,346,"[-0.06669092 -0.01254249  0.04786503 ... -0.0530191   0.09939575
  0.1028564 ]"
17,475,"[ 0.01284449  0.01140974 -0.10413538 ...  0.04015245  0.11285141
 -0.03874345]"
18,414,"[ 0.01614955  0.00986159 -0.08846369 ...  0.04179524  0.04891061
 -0.07711799]"
19,21,"[-0.02819688 -0.1177801   0.05349138 ...  0.06519812  0.04674942
 -0.02919815]"
20,245,"[ 0.06216644 -0.05577272  0.09885146 ...  0.25816283  0.01571326
  0.00886795]"
21,201,"[-0.03149849 -0.02285611  0.06251113 ...  0.08787567  0.09112801
 -0.0693466 ]"
22,278,"[ 0.08621491  0.075711    0.01382102 ...  0.04603611  0.16083081
 -0.02167971]"
23,78,"[ 0.02852556 -0.00755068  0.05638919 ...  0.06753162  0.1595209
 -0.09312309]"
24,12,"[ 0.04437258 -0.06661303  0.02980319 ... -0.00447212  0.04701294
  0.00030088]"
25,352,"[ 0.00210029  0.05535067 -0.04724555 ...  0.01738795 -0.06365106
  0.01937269]"
26,59,"[-0.00806449 -0.06928895 -0.00700838 ... -0.07659598 -0.14052562
  0.07918043]"
27,151,"[-0.07534064 -0.03471947  0.0252991  ...  0.0593286  -0.04816442
 -0.11746429]"
28,206,"[ 0.016924    0.06927092 -0.05881527 ...  0.06533393  0.18102325
 -0.1335172 ]"
29,47,"[-0.0425453  -0.10379606  0.06328568 ...  0.00203429  0.09259726
 -0.0974367 ]"
30,25,"[-0.15979691 -0.03026472  0.01009598 ...  0.0866076  -0.03030816
 -0.01889309]"
31,373,"[-0.04551262  0.06762005  0.11254273 ...  0.07888112  0.23263027
  0.02325222]"
0,40,"[ 0.01531685 -0.07452511  0.02575045 ...  0.09946242  0.17165156
  0.02005059]"
1,212,"[ 0.08341708  0.03667876  0.04539536 ...  0.08702439 -0.01872497
  0.09096394]"
2,92,"[-0.08692639  0.01584253 -0.03609667 ...  0.01878996 -0.01109683
 -0.03275361]"
3,452,"[-0.08302347 -0.02445894  0.01825568 ...  0.11978704  0.05219457
 -0.00142372]"
4,289,"[ 0.02780147  0.09658663 -0.11412284 ...  0.00422331  0.03425639
 -0.02895876]"
5,381,"[ 0.11661913  0.05907745  0.00502107 ...  0.06673028 -0.07433041
 -0.07948295]"
6,15,"[-0.08615033 -0.01455504  0.09495326 ...  0.25968444  0.02347322
 -0.03179393]"
7,211,"[ 0.10261548  0.06393448 -0.02476486 ...  0.00605305 -0.05662551
 -0.05953017]"
8,483,"[-0.06461778 -0.08488325 -0.11009271 ...  0.14336844  0.10186081
  0.01105489]"
9,266,"[ 0.06407259 -0.00237813 -0.15646613 ...  0.00466205  0.18938573
 -0.19891752]"
10,409,"[-0.09564196 -0.09990223 -0.0600939  ...  0.09960235  0.04368417
 -0.00437467]"
11,43,"[-0.01060141  0.06691109  0.05732052 ...  0.01598208  0.08444638
  0.02882347]"
12,440,"[ 1.06336316e-04 -1.30664065e-01 -1.24850743e-01 ... -8.38690475e-02
  2.13227391e-01 -2.59068280e-01]"
13,422,"[-0.03825448  0.0181787   0.01278267 ...  0.02858587  0.16402562
 -0.08871186]"
14,123,"[ 0.16057386 -0.05107524 -0.1374126  ... -0.08756412  0.14497027
 -0.05358306]"
15,108,"[ 0.01078647 -0.00650843 -0.07084315 ... -0.01906358  0.03439517
  0.0432839 ]"
16,236,"[-0.01564937 -0.01885834  0.09517616 ...  0.00060572  0.04656078
  0.00881847]"
17,404,"[-0.06314472 -0.03596906 -0.01324182 ...  0.12394021  0.04212423
  0.04563719]"
18,447,"[-0.13002715  0.02046728 -0.02198188 ...  0.04401178  0.157252
  0.06801974]"
19,33,"[-0.04008903  0.01793222 -0.00890943 ...  0.07255755  0.08672361
 -0.07308733]"
20,61,"[-0.1587739  -0.04565842  0.13389382 ... -0.05406989  0.04682711
 -0.16972588]"
21,321,"[-0.04119566  0.11323784 -0.07788979 ...  0.12784903  0.1808439
 -0.0773356 ]"
22,37,"[ 0.10322953  0.0584816   0.0068692  ...  0.01046235  0.074246
 -0.02588494]"
23,485,"[ 0.00133651 -0.06348484 -0.0121268  ... -0.05580474  0.05214271
  0.02075614]"
24,380,"[-0.13492115 -0.2246334  -0.04093434 ...  0.0965194  -0.04021366
  0.06846147]"
25,453,"[-0.13063896 -0.00606509  0.1180426  ...  0.03595282 -0.04796224
 -0.07525345]"
26,486,"[-0.0539228  -0.02740685 -0.05813172 ...  0.11038169  0.08762069
  0.00840204]"
27,352,"[ 0.23456764 -0.02074395  0.04735292 ...  0.08677303 -0.0372753
 -0.11936677]"
28,375,"[ 0.05891072 -0.0592773   0.03690172 ...  0.08925327 -0.02928586
 -0.05559785]"
29,30,"[ 0.00457175  0.09480692  0.03202055 ... -0.0076576   0.05522234
  0.03494008]"
30,20,"[-0.02741793 -0.01415524  0.02327401 ... -0.02169066  0.10241652
 -0.0314282 ]"
31,355,"[-0.01645293 -0.01685728  0.053352   ... -0.02091907 -0.00028237
 -0.01323282]"
0,130,"[-0.3076256   0.00088096  0.07093068 ...  0.09481961 -0.04426098
 -0.08801728]"
1,18,"[ 0.09889475 -0.05409709  0.11263344 ... -0.03084745  0.06079734
 -0.05379592]"
2,58,"[ 0.06029245 -0.00360714 -0.0239772  ...  0.07370457  0.09564021
  0.05071202]"
3,491,"[-0.02450151 -0.03769699  0.02946921 ...  0.2681007   0.0135309
  0.01665114]"
4,263,"[ 0.0055923  -0.01175313  0.00850315 ...  0.10276071  0.0759425
 -0.04362398]"
5,7,"[-0.00937992  0.00283396 -0.03594834 ...  0.05685221 -0.04389935
 -0.00221475]"
6,462,"[-0.04616407 -0.00660035  0.01304096 ...  0.01957426  0.02133177
 -0.00729582]"
7,409,"[-0.22076814 -0.11227421  0.03295052 ...  0.3066846  -0.0576509
  0.02840876]"
8,89,"[ 0.00588506 -0.04820143  0.00856419 ...  0.13081263 -0.17690283
  0.01398882]"
9,328,"[ 0.02252318 -0.15362313 -0.00821337 ...  0.0311098   0.10123338
 -0.13573422]"
10,63,"[-0.04942789  0.02309985 -0.02731623 ...  0.04271547  0.12355451
 -0.04634853]"
11,10,"[-0.08993126  0.03375329 -0.07092983 ...  0.04893207  0.18303703
 -0.13242738]"
12,221,"[ 0.09312821 -0.01168035 -0.03109517 ...  0.20770612  0.03971869
  0.14130001]"
13,338,"[ 0.05774597 -0.04547076 -0.02026328 ...  0.11114709  0.03256819
 -0.01491754]"
14,464,"[-0.11384659  0.03544261  0.09442897 ...  0.07907117  0.20623286
 -0.11923002]"
15,243,"[ 0.0356726  -0.07655982  0.09121544 ...  0.15295768  0.11816248
  0.01568045]"
16,30,"[-0.07163309 -0.05696138 -0.13731828 ... -0.01889843  0.04431063
 -0.01812318]"
17,118,"[ 0.0349423   0.00062945  0.06217204 ...  0.11279975 -0.02105233
 -0.01650539]"
18,365,"[-0.0539135   0.0135072  -0.00291053 ...  0.17448394 -0.03697579
  0.05144404]"
19,215,"[ 0.05122449  0.16626114 -0.1327264  ... -0.01077751  0.0104686
 -0.07662085]"
20,468,"[ 0.00881754 -0.07696602 -0.01192041 ...  0.09798396  0.14120492
 -0.06490941]"
21,218,"[-0.02898364 -0.01277449  0.02026531 ...  0.10134488  0.11997232
 -0.0409444 ]"
22,168,[0.11803701 0.00446045 0.05508068 ... 0.39888924 0.08214382 0.08513724]
23,418,"[-0.07260131  0.0044868  -0.07229528 ...  0.0741866   0.08095919
  0.07183441]"
24,320,"[-0.03666838 -0.00691418  0.0140407  ...  0.05566197  0.02905189
  0.04185428]"
25,82,"[-0.00273934 -0.02053637  0.06588247 ...  0.11879214 -0.02607244
  0.01047377]"
26,216,"[ 0.02310221  0.03134607  0.03889082 ...  0.02361518 -0.03918326
  0.05698552]"
27,297,"[ 0.05152033 -0.07199264  0.05741736 ...  0.11398856 -0.01386826
 -0.00993221]"
28,153,"[ 0.01878216 -0.03666859 -0.09013499 ... -0.04697065  0.08589765
  0.09955753]"
29,106,"[-0.0720355   0.00479006 -0.02410366 ...  0.00113091  0.03777087
 -0.01148076]"
30,37,"[-0.08183417 -0.0601063  -0.0456941  ...  0.09101645  0.02944659
 -0.08981595]"
31,436,"[-0.1819349  -0.02160327 -0.13068813 ...  0.08641326  0.17910111
 -0.18497004]"
0,166,"[-0.00127376 -0.07969487 -0.10767525 ...  0.08678336  0.14285748
 -0.04116883]"
1,303,"[-0.09281269 -0.01065488 -0.00363125 ...  0.14270547 -0.04688292
  0.07947309]"
2,420,"[-0.02979804  0.05892456 -0.00420838 ...  0.11551311 -0.01669821
  0.02209803]"
3,181,"[-0.01171678 -0.07712214 -0.07017586 ... -0.01763006  0.079523
 -0.09759078]"
4,165,"[-0.09750867  0.00327989 -0.09036642 ... -0.12178047 -0.12684284
  0.10715988]"
5,149,"[ 0.0185549   0.01667916  0.00714053 ...  0.09213755  0.12869246
 -0.11990084]"
6,189,"[-0.07937399  0.00051179  0.03510054 ...  0.05613596  0.11582913
 -0.09760673]"
7,112,"[-0.07306338 -0.1168342   0.08169623 ...  0.08314777 -0.108951
 -0.05265831]"
8,497,"[ 0.00711413  0.01605413  0.06794438 ...  0.03322131  0.00094349
 -0.00935772]"
9,88,"[-0.0179446  -0.22304992 -0.00823416 ... -0.00749249  0.03219927
  0.0515603 ]"
10,84,"[-0.03097913 -0.09178969  0.0385924  ...  0.07986984  0.07257137
  0.05836553]"
11,48,"[-0.01031253 -0.02852983 -0.01749988 ...  0.05322554  0.08167727
 -0.03778492]"
12,322,"[ 0.04249926 -0.06341182  0.01754701 ... -0.06457555  0.06841306
  0.03869293]"
13,468,"[ 0.05787722 -0.08119874 -0.00308191 ...  0.1462604   0.09457281
 -0.02917391]"
14,350,"[ 0.09640326 -0.08110055  0.02753873 ... -0.15751623  0.14180164
 -0.02019936]"
15,326,"[-0.08845329 -0.05743181 -0.02619455 ...  0.18612982  0.08913113
 -0.0572621 ]"
16,394,"[-0.05413307 -0.04395993 -0.00887308 ... -0.03291527  0.10263976
 -0.10964829]"
17,261,"[-0.07530924  0.08287249 -0.00018593 ...  0.13469622 -0.01887706
 -0.01751957]"
18,235,"[-0.12358221 -0.12636873  0.08445594 ...  0.1589656   0.14191875
  0.02960685]"
19,350,"[-0.138621    0.08710665  0.1322406  ...  0.01285524  0.06205191
  0.06597973]"
20,70,"[-0.07380043  0.05255746  0.03993518 ... -0.00570463  0.0064344
  0.02970248]"
21,304,"[-0.06232598  0.08506367  0.03188309 ...  0.04521062  0.04263018
  0.10616191]"
22,476,"[-0.0546253   0.0949946  -0.04571903 ...  0.0843926  -0.02072584
 -0.03856405]"
23,265,"[-0.02625111 -0.08950607 -0.15216264 ...  0.00427314  0.07561077
 -0.15213068]"
