Index,True Label,Embedding
31,1249,"[-0.00121853 -0.03426516 -0.00611907 ... -0.00653346  0.01100797
 -0.01472543]"
0,1726,"[ 0.00566914  0.02211085 -0.00889476 ... -0.00347986 -0.01266652
 -0.01184496]"
1,17,"[ 0.00504839  0.00494264  0.00812134 ...  0.01609012  0.02423991
 -0.01591274]"
2,1001,"[ 0.0117869   0.06090365  0.01813733 ...  0.02999429 -0.00303071
  0.01149549]"
3,425,"[-0.0315643   0.01544199 -0.00615608 ... -0.02269878  0.01196105
 -0.02270768]"
4,306,"[-0.00347217 -0.00648755 -0.00167056 ...  0.00827502  0.00362253
  0.01532532]"
5,25,"[-1.9190634e-02  1.7716616e-02 -5.2477932e-05 ... -1.5470306e-03
 -2.7698684e-02 -1.4675050e-02]"
6,238,"[-0.03971503 -0.01437513 -0.00439059 ... -0.01634984  0.00127695
 -0.04082799]"
7,360,"[ 0.01100053  0.01967363 -0.02181546 ... -0.00525771  0.00733524
  0.01275339]"
8,1311,"[ 0.01143545  0.02048842  0.00605924 ...  0.02934239 -0.00715282
 -0.00636077]"
9,1356,"[-0.02128705  0.00296199 -0.01929118 ... -0.03391732 -0.03245002
 -0.0098477 ]"
10,195,"[-0.02249245  0.00910691 -0.00370092 ...  0.01230759 -0.01369082
 -0.00618151]"
11,1421,"[-0.01622131 -0.00417341 -0.01791965 ...  0.01097011 -0.00769732
  0.01204556]"
12,770,"[-0.02685406  0.01901226 -0.00516305 ...  0.003861    0.00973754
 -0.00913812]"
13,1505,"[ 0.00355506  0.01052894 -0.00129655 ...  0.01273544 -0.02837611
  0.01882808]"
14,98,"[-0.02137834 -0.00127257  0.00797075 ... -0.01982097  0.0165825
 -0.01282234]"
15,158,"[ 0.02031089 -0.00629641  0.03526836 ...  0.00118362  0.00111652
  0.00093694]"
16,1092,"[-0.00581347 -0.00220092 -0.00615519 ...  0.01039508 -0.0085983
 -0.00471872]"
17,1144,"[-0.01478252  0.00997688  0.00076384 ...  0.00206483  0.01415028
 -0.01047138]"
18,1362,"[-0.01135643  0.00945884 -0.00086253 ... -0.00190277 -0.02058981
 -0.00606973]"
19,1527,"[-0.02985447  0.00690759 -0.0161794  ... -0.00879492  0.00084294
  0.00429831]"
20,220,"[-0.01354303  0.01559353  0.00358944 ... -0.00668997  0.02217818
 -0.02063064]"
21,743,"[-0.02078658  0.02301484 -0.00773206 ...  0.02747238 -0.01419577
 -0.02123307]"
22,305,"[ 0.01382162 -0.00819451 -0.0056331  ... -0.01181404  0.00209131
  0.00253632]"
23,102,"[-0.01256479  0.07661594 -0.00535255 ... -0.00733173  0.00755783
 -0.00407645]"
24,158,"[ 0.02243623  0.02825022 -0.00417582 ...  0.02697891 -0.02801629
 -0.00058762]"
25,478,"[-0.01170353  0.0012215   0.01585791 ...  0.00861267  0.05599541
 -0.00764475]"
26,1825,"[ 0.00653665  0.00324018  0.01928756 ... -0.00486452  0.00246224
 -0.00838197]"
27,78,"[ 0.00596408  0.04460167 -0.02024869 ...  0.01746854  0.00465715
  0.00505944]"
28,406,"[ 0.02115296 -0.01673542  0.00132694 ... -0.02856736 -0.02488857
  0.03815971]"
29,78,"[-0.01545433  0.00199664 -0.00910924 ... -0.00498251  0.00160595
  0.00446075]"
30,79,"[-0.01028729  0.00291189 -0.00390047 ...  0.02201333  0.02353379
  0.03968048]"
31,796,"[-0.00969539  0.01277008 -0.00273364 ...  0.0022991  -0.00276721
 -0.01029362]"
0,450,"[-0.01857882 -0.00194128 -0.00278328 ... -0.00304454 -0.00784435
 -0.01387552]"
1,790,"[-0.02151249 -0.00670903 -0.03424982 ... -0.00839031  0.0049771
  0.01014787]"
2,1264,"[-0.00404479  0.00904909 -0.01800795 ...  0.02426491  0.02058493
 -0.03389345]"
3,773,"[ 0.02073831 -0.00685876  0.00599006 ...  0.01632539 -0.0054316
  0.01078158]"
4,654,"[ 0.00432749 -0.00476404  0.01137199 ... -0.01111383  0.00316079
 -0.02565425]"
5,137,"[ 0.0168836   0.06874338  0.01310903 ...  0.0254689  -0.02098355
 -0.00596907]"
6,772,"[ 0.01995859 -0.02142115 -0.00627013 ... -0.01389783  0.00390565
  0.00239845]"
7,106,"[ 0.00367533 -0.01657003  0.0179962  ... -0.0038757   0.0022922
 -0.02486156]"
8,1245,"[-6.3480302e-03  9.3787573e-03 -6.1862171e-05 ... -1.0220008e-02
  1.7902505e-02  9.3385112e-03]"
9,857,"[-0.00559015  0.02006262  0.00395633 ...  0.00897703 -0.0043534
  0.00463648]"
10,626,"[-0.00403498 -0.0160138   0.01673142 ... -0.01686466 -0.0127654
  0.01204413]"
11,165,"[ 0.01538882 -0.02192126  0.01088141 ...  0.00918258  0.01064119
 -0.00193667]"
12,347,"[ 0.00034041  0.01169213  0.01097603 ...  0.0050379   0.00723343
 -0.00945512]"
13,977,"[ 0.01694384  0.00784325 -0.02004186 ...  0.02658427  0.01427997
 -0.02066366]"
14,1801,"[-0.00029148  0.00429627  0.00302173 ... -0.01034447 -0.01224641
  0.01744873]"
15,52,"[-0.00967844  0.04587825 -0.01916062 ... -0.00466353  0.02724064
 -0.00227288]"
16,65,"[ 0.00477031  0.02539372 -0.00660002 ...  0.01253255  0.01966283
 -0.00151025]"
17,277,"[-0.01346149  0.01568832 -0.02344319 ...  0.01694292  0.01927713
 -0.0139667 ]"
18,21,"[ 0.0001447  -0.01655512  0.0078967  ...  0.01589484  0.05466665
 -0.00930493]"
19,190,"[ 1.2636369e-02  2.4091767e-02 -4.2814994e-05 ... -8.3482116e-03
 -7.6695802e-03 -6.6133225e-03]"
20,1774,"[-0.02205665  0.02241137 -0.00282488 ...  0.00374109 -0.01501062
 -0.0010544 ]"
21,1582,"[ 0.00121871  0.04262496 -0.01629403 ...  0.0403169   0.01709461
  0.00080244]"
22,1140,"[-0.01905814  0.01212279 -0.01005486 ...  0.02306889  0.00335119
 -0.02912793]"
23,1421,"[-0.00208806 -0.0303494  -0.00770427 ... -0.01747089 -0.00400651
 -0.00381035]"
24,90,"[-0.00993432  0.01569363 -0.00611642 ... -0.0012184  -0.0003945
 -0.0079021 ]"
25,828,"[ 0.02607743 -0.01150662  0.03284238 ... -0.02215789 -0.0177918
 -0.02482177]"
26,1226,"[-0.0053154   0.0503303   0.00383399 ...  0.01903034 -0.00444787
  0.02084238]"
27,1808,"[ 0.00072689 -0.0406016   0.01368774 ...  0.00621043  0.07325053
  0.01569334]"
28,510,"[-0.01372576  0.01834919  0.00440025 ...  0.00201849 -0.01642294
 -0.00872338]"
29,108,"[-0.02918199  0.04318273 -0.00485797 ...  0.05171952  0.00995189
 -0.02651891]"
30,742,"[-0.01102062 -0.0129195   0.01479607 ...  0.00156512 -0.01882902
  0.0035339 ]"
31,932,"[-0.03026185  0.02121723 -0.0062924  ...  0.00372049 -0.00433963
  0.00373817]"
0,1295,"[-0.00452037  0.01061307 -0.00826601 ... -0.00422144 -0.00302168
  0.02540654]"
1,519,"[-0.03858891  0.0310795   0.00624401 ...  0.05480012 -0.00620168
  0.03819199]"
2,91,"[-0.01541368 -0.00719004  0.00340132 ...  0.03278259  0.01698806
 -0.016176  ]"
3,912,"[-0.01027033 -0.00718581  0.00630131 ... -0.01236276 -0.01277766
 -0.03005173]"
4,314,"[ 0.00679198  0.0220041  -0.01500594 ... -0.009672   -0.0105446
 -0.00274795]"
5,1663,"[-0.01180213 -0.00294792  0.00171553 ... -0.00354237  0.02561824
  0.00809972]"
6,258,"[-0.01522906  0.04467169 -0.01951908 ... -0.00802952 -0.01121649
 -0.00339162]"
7,121,"[-0.00888475  0.02665733  0.01473262 ...  0.0058348   0.00682144
  0.00863731]"
8,571,"[-0.0095201   0.01080346  0.0057145  ... -0.00659293 -0.00717779
  0.00484431]"
9,1743,"[ 0.0029415   0.00079518 -0.00689751 ... -0.0033705   0.00359848
 -0.00148045]"
10,944,"[ 4.1514733e-03  2.1782577e-02 -9.0026250e-03 ...  4.0333569e-03
 -8.8727335e-05  1.5521285e-02]"
11,5,"[-0.02131609 -0.00983683  0.00507398 ...  0.01215146  0.00759048
  0.0194506 ]"
12,252,"[-0.03707531  0.01048173  0.00344796 ...  0.00215772  0.00173316
 -0.00715305]"
13,1030,"[ 0.00586266 -0.01542552  0.01996678 ...  0.00659783  0.01346769
 -0.00977617]"
14,1499,"[-0.02788255  0.01385385 -0.00584549 ... -0.01191062  0.00748877
 -0.01694304]"
15,72,"[ 0.00430024 -0.00228906 -0.01059569 ... -0.01633694  0.00103092
 -0.00348777]"
16,196,"[-4.5851115e-02  2.2836407e-03  6.4138345e-02 ...  2.1633849e-02
 -7.1039423e-05 -4.1120119e-02]"
17,78,"[-0.02123737  0.00040116 -0.00346266 ...  0.00877834 -0.00902444
 -0.01108314]"
18,1013,"[-0.05186704  0.0418297   0.00788464 ...  0.02426021 -0.01342421
  0.00641641]"
19,44,"[-0.00812912  0.01489731  0.01511599 ...  0.02222276 -0.01437971
 -0.00626419]"
20,196,"[ 0.0119126   0.00585667 -0.01000976 ...  0.00480476  0.00966177
  0.01091855]"
21,1617,"[-0.00104485  0.00892412 -0.00849038 ... -0.0013536  -0.00083036
 -0.02575078]"
22,954,"[-0.022112    0.02296912 -0.00116387 ...  0.01962008  0.02639556
  0.00028872]"
23,0,[0.01845135 0.00018092 0.02101165 ... 0.01886936 0.03768199 0.00214639]
24,617,"[ 0.01527322  0.0152987   0.00578921 ... -0.00201929 -0.00357722
 -0.01238825]"
25,66,"[-0.01941238 -0.02198921  0.01432346 ... -0.00625115 -0.00758179
 -0.0058404 ]"
26,604,"[ 0.00765671 -0.00386712 -0.00130501 ... -0.01273956 -0.0022863
 -0.00487995]"
27,100,"[-0.01380359  0.02486676 -0.01233219 ...  0.04641699 -0.00232323
 -0.00204002]"
28,828,"[-1.1599399e-03  3.7481129e-02 -2.8742943e-06 ...  2.9930309e-03
 -3.0416930e-03 -1.5126218e-02]"
29,423,"[ 0.01237318  0.0238078   0.0070144  ...  0.0167043   0.03448464
 -0.02460848]"
30,1233,"[ 0.01227886  0.01519517  0.00928163 ...  0.00662279 -0.00173832
  0.02034821]"
31,196,"[-0.01725482  0.02715825  0.00080626 ...  0.00839506  0.03410248
 -0.0311827 ]"
0,1764,"[-2.7874287e-02  9.6037518e-05  1.7377926e-02 ... -5.6602387e-04
  3.6246839e-03 -2.1579713e-02]"
1,666,"[-0.00244328  0.00611562  0.00395619 ...  0.00182904 -0.00618917
 -0.01649044]"
2,585,"[ 0.13125019 -0.00149191  0.01078824 ... -0.01280282 -0.00696839
 -0.00455317]"
3,1211,"[-0.00922982  0.03019364 -0.00052257 ...  0.03365988  0.00047394
 -0.00178653]"
4,78,"[ 0.00344921  0.02230033  0.00964831 ... -0.01410704  0.01836904
 -0.01260888]"
5,96,"[-0.00448201  0.01653303  0.00564105 ... -0.01370822  0.000949
  0.01518606]"
6,1683,"[-0.00254501  0.02619644  0.01074309 ...  0.00173998 -0.0126347
 -0.01419971]"
7,1133,"[-0.00710886 -0.0039267   0.0241342  ... -0.00692676 -0.00783664
 -0.00617825]"
8,1216,"[-0.02851962  0.00212148 -0.00549428 ...  0.0057243  -0.01913978
 -0.00174476]"
9,1266,"[-0.0043083   0.00501476  0.01648975 ...  0.02136335  0.00920569
  0.00014906]"
10,659,"[-0.01239979  0.01937193  0.02994138 ... -0.00435709 -0.01181804
 -0.04545472]"
11,17,"[-0.01010819 -0.02778946 -0.01598726 ... -0.01043905  0.00101771
  0.05033587]"
12,248,"[ 0.01529645 -0.00124874  0.01063514 ... -0.01348149  0.00937201
  0.00927146]"
13,584,"[-0.01966048 -0.012716   -0.00630516 ...  0.01811171  0.00211081
 -0.01690424]"
14,795,"[ 0.00014508  0.02201708  0.00811131 ...  0.01111918 -0.02204077
  0.01201953]"
15,954,"[-0.0138518   0.01130426  0.00043205 ... -0.02078452  0.00286552
  0.00898237]"
16,1077,"[-0.02033414  0.01617114 -0.00500865 ...  0.01561564  0.00374707
 -0.00696154]"
17,830,[0.00103414 0.02672466 0.00055773 ... 0.00020053 0.00280517 0.00038225]
18,15,"[ 0.03738268  0.01416915 -0.01121282 ... -0.01224336 -0.01753224
 -0.01084519]"
19,416,"[ 0.00152133 -0.01735529  0.00676373 ... -0.00459262  0.00172432
  0.01571899]"
20,1205,"[ 0.00258115  0.00259091 -0.00659891 ... -0.00586448 -0.00165459
  0.00162965]"
21,220,"[-0.00259409  0.00746528 -0.00209392 ...  0.00067574  0.0086559
 -0.00391324]"
22,231,"[-0.02370608 -0.0071658   0.05108612 ... -0.01994022 -0.02261571
 -0.04786839]"
23,417,"[-0.00923438  0.02442699 -0.00532905 ...  0.00780764 -0.00768219
 -0.01663731]"
24,96,"[-0.0101549   0.01376789  0.00827636 ...  0.00894447 -0.0149561
  0.02346634]"
25,483,"[-0.014243    0.01302258  0.02263603 ...  0.02555148  0.01350483
  0.01090217]"
26,1031,"[-0.00630476  0.01789426 -0.0017572  ...  0.00291632 -0.00058919
 -0.01104752]"
27,65,"[ 0.00094224 -0.00957023 -0.00593187 ...  0.02073609 -0.00014371
 -0.00236204]"
28,1455,"[ 0.01306043  0.00719235  0.01706879 ...  0.01645375  0.00010564
 -0.01094036]"
29,1180,"[-0.00975086 -0.00332304 -0.00664118 ...  0.01919561  0.02714857
 -0.00323791]"
30,608,"[-0.03059146 -0.00122231 -0.01299949 ... -0.00694751 -0.00119853
 -0.00883196]"
31,201,"[-0.00885097  0.02597279 -0.01099671 ... -0.00421489  0.01792415
  0.03653544]"
0,1162,"[-0.01812893  0.0335799   0.00781331 ...  0.01858966 -0.01180399
  0.0162881 ]"
1,767,"[-0.0069091   0.00273354  0.00759304 ... -0.0002907  -0.00458023
 -0.01209637]"
2,1292,"[ 0.00136541  0.02456652  0.00582743 ...  0.00560984 -0.00766082
  0.00935171]"
3,370,"[-0.01208873  0.01913967 -0.01724048 ...  0.01186954  0.04366442
 -0.00804335]"
4,144,"[ 0.01096014  0.0475758   0.0241242  ... -0.00142587  0.00232202
 -0.01176517]"
5,639,"[ 0.01511359 -0.01905133 -0.00776454 ... -0.01411052 -0.02462593
  0.04261976]"
6,1682,"[-0.0393215   0.05030261 -0.00382956 ...  0.04604867 -0.00124142
 -0.02185243]"
7,1529,"[-0.01134835 -0.0211657  -0.01403595 ... -0.02898467 -0.00644125
  0.009623  ]"
8,1408,"[-0.0378618   0.00871578  0.01050523 ...  0.01330772  0.0171593
 -0.02892948]"
9,1747,"[-0.00562484  0.00056761  0.00465859 ... -0.00437807  0.00070363
 -0.00585368]"
10,1642,"[-0.00058556  0.00989584 -0.00472773 ...  0.02308865 -0.00043672
  0.00963677]"
11,15,"[-0.00062495 -0.01876515 -0.02152069 ...  0.00300732  0.00919099
 -0.04732098]"
12,1083,"[-0.01718566 -0.00429711  0.01048744 ... -0.00679525 -0.01189805
 -0.0032888 ]"
13,188,"[ 0.0009688   0.00537662  0.00445588 ...  0.00771829  0.00068191
 -0.01390187]"
14,277,"[-0.02194708  0.02255406 -0.01202731 ...  0.03637753  0.03516131
 -0.04467917]"
15,588,"[-0.01322543  0.01430739 -0.00646684 ... -0.01533372  0.01487661
 -0.01184204]"
16,212,"[ 0.08060122  0.00543524  0.0052992  ... -0.00492247  0.00097533
 -0.0064726 ]"
17,306,"[-0.01684467  0.00033918  0.01857652 ... -0.00510999 -0.01874836
 -0.02061673]"
18,636,"[-0.01151174  0.00834209 -0.02658784 ...  0.00550862 -0.00878675
  0.02462358]"
19,1639,"[-0.01846738  0.02077563 -0.03211643 ...  0.00276395 -0.0048057
 -0.01878586]"
20,1523,"[ 0.01004746 -0.00094915 -0.00013806 ... -0.00895187  0.00181541
 -0.00857595]"
21,354,"[-0.00820511 -0.00343365  0.01831783 ...  0.01173412 -0.00023677
  0.0168163 ]"
22,189,"[ 1.2275693e-03  8.9280605e-03 -6.5472610e-03 ...  1.3070229e-02
 -6.2902542e-03  8.7583205e-05]"
23,1596,"[ 0.02001251  0.00805389  0.01258289 ... -0.00626555  0.01655092
 -0.00275335]"
24,1204,"[-0.01914293  0.00438483  0.00377195 ... -0.00694135 -0.01702576
 -0.0147651 ]"
25,1077,"[ 0.00797909 -0.00397714  0.00187002 ...  0.00109339 -0.0027387
 -0.00023899]"
26,211,"[ 0.01755042  0.00709675  0.01126885 ... -0.02163036  0.00258188
 -0.01294908]"
27,258,"[-0.004664    0.00757565  0.00616059 ...  0.01117918  0.0070709
  0.00609765]"
28,604,"[-0.00982857  0.01332527  0.01749565 ... -0.01401787  0.00067093
 -0.00638263]"
29,1005,"[-0.02117954  0.01335234 -0.02129138 ...  0.00502277  0.0131866
 -0.02234837]"
30,190,"[-0.01208554 -0.00720802 -0.01161553 ... -0.00427254  0.00720712
  0.00805262]"
31,200,"[ 0.00430665  0.00264824 -0.00525571 ... -0.00941363  0.01464641
  0.03649604]"
0,907,"[-0.01846759  0.01788183 -0.00713881 ... -0.001721   -0.00528618
  0.0151042 ]"
1,102,"[-0.0134993  -0.00371837 -0.00733672 ...  0.00572194  0.01483571
  0.00606519]"
2,65,"[-0.0159309   0.02545216  0.00758593 ... -0.00066574  0.00345471
  0.00756157]"
3,773,"[-0.02408566  0.00818449 -0.00565142 ...  0.00590753 -0.00105216
  0.01075556]"
4,192,"[ 0.01673295 -0.01634494  0.03206724 ... -0.00976521  0.00809874
 -0.04929223]"
5,1686,"[ 0.02806674  0.00537581 -0.00776174 ...  0.01648075 -0.01520125
 -0.00309804]"
6,814,"[ 0.0120574  -0.01990865  0.00549336 ... -0.01117547 -0.01071753
  0.00761694]"
7,44,"[-0.01315608  0.01719903 -0.00338218 ...  0.00733872 -0.01262634
 -0.00087724]"
8,78,"[-0.01648135 -0.00437314 -0.01607201 ...  0.02170529  0.0052437
 -0.00930721]"
9,971,"[-0.01295943  0.00837309 -0.01122658 ... -0.00972579 -0.01314933
 -0.01903481]"
10,60,"[ 0.00571081 -0.00331877 -0.00715302 ...  0.01091549  0.00221286
 -0.01414773]"
11,1402,"[ 0.01933254  0.0070687   0.01819125 ... -0.00621343  0.0201792
 -0.00870528]"
12,165,"[-0.0039254  -0.0160136   0.0108562  ... -0.01402905 -0.00680929
  0.01589557]"
13,61,"[-0.00022535 -0.00245367 -0.00364819 ... -0.0095783   0.00038375
  0.01806969]"
14,970,"[-0.00114284 -0.00281942 -0.02028222 ...  0.00707441  0.01555342
 -0.01734027]"
15,1780,"[ 0.00578679  0.01205223 -0.01039338 ...  0.00350738  0.00109346
  0.00868948]"
16,262,"[-0.00842675  0.01684698 -0.01998444 ...  0.00171532 -0.00180332
 -0.00512594]"
17,158,"[-0.00188671 -0.03598554  0.00264254 ...  0.00384153 -0.00294915
 -0.02270266]"
18,1274,"[-0.02034045  0.00396256 -0.00499369 ...  0.01259282  0.00421752
 -0.0007682 ]"
19,51,"[-0.03580387  0.01259905  0.04003089 ... -0.00567192  0.00191462
  0.00052172]"
20,206,"[ 0.00257033 -0.01090794  0.00490994 ... -0.00234562  0.02215655
  0.01573201]"
21,1303,"[ 0.00278101  0.01585011 -0.00543105 ... -0.0007191   0.0099752
 -0.0024635 ]"
22,1250,"[ 0.05894655  0.00441699 -0.00833786 ... -0.01955024  0.00487558
 -0.01487869]"
23,285,"[-0.02610909  0.07694535  0.08021126 ...  0.00848189  0.0080779
 -0.02807922]"
24,489,"[-0.02516318  0.00921093  0.00445015 ...  0.01092448  0.03481411
 -0.0066725 ]"
25,994,"[ 0.00073879 -0.02661916  0.01100218 ... -0.00139426  0.0235002
  0.04026351]"
26,1593,"[ 0.05712295  0.02793858 -0.0009579  ...  0.01130653  0.00948545
 -0.02627626]"
27,308,"[-2.1860746e-03  2.7100896e-03 -8.8016996e-03 ...  7.1824528e-05
  6.5554418e-03  3.8478998e-03]"
28,15,"[-0.03054961  0.03497085 -0.0035747  ...  0.00935443 -0.00781473
 -0.0102794 ]"
29,1091,"[ 0.16526763 -0.03694519  0.01095332 ... -0.02422127 -0.02235516
 -0.02060767]"
30,14,"[ 0.00905936 -0.01031973 -0.00606227 ... -0.00129343 -0.00334882
 -0.00489311]"
31,814,"[-0.02994949  0.00582248 -0.00125799 ...  0.00960489  0.00018483
 -0.00309563]"
0,132,"[ 0.00934697  0.05046522  0.00777818 ...  0.011235    0.00997455
 -0.01001323]"
1,90,"[-0.02991327 -0.03363339 -0.00691736 ... -0.01680143  0.00220092
 -0.01140031]"
2,632,"[-0.00612189  0.01262798 -0.02045608 ... -0.02821746 -0.00800483
  0.00806153]"
3,1564,"[ 0.00310838  0.00924306 -0.00152315 ... -0.00191313 -0.00737508
 -0.00770995]"
4,1408,"[-0.00765562  0.00497937 -0.00812041 ...  0.01552105  0.01971061
  0.00098261]"
5,1066,"[ 0.15141822  0.00715932  0.00536364 ... -0.00414308 -0.00232077
 -0.02804152]"
6,1697,"[-0.0088643  -0.00248629  0.0115633  ... -0.02216334 -0.00847424
 -0.0115374 ]"
7,942,"[-0.01501402  0.02970563  0.0041636  ...  0.01802365 -0.02392057
 -0.01240019]"
8,237,"[-0.02781883  0.00249683 -0.00372537 ... -0.0017447   0.02056997
  0.00049793]"
9,210,"[ 0.00655862 -0.01419268  0.00013456 ... -0.00565313  0.00409797
  0.00835562]"
10,463,"[ 0.01181722 -0.00149412 -0.00492279 ... -0.0099926   0.02885094
  0.02289492]"
11,47,"[-0.02016426  0.03885131 -0.01098902 ... -0.01030836 -0.00142362
 -0.00278161]"
12,78,"[ 0.00274344  0.01378144  0.00655909 ...  0.00296518 -0.00899671
 -0.01915356]"
13,473,"[ 0.00833103 -0.00160436  0.00355708 ... -0.00488591  0.00168479
  0.0109567 ]"
14,49,"[-0.00772341  0.01814588  0.0162703  ...  0.03258517 -0.01468602
 -0.00730924]"
15,17,"[ 0.0174608   0.02157124  0.00267501 ...  0.01676937  0.00676435
 -0.00720343]"
16,711,"[-0.01235073  0.00822378 -0.00870227 ...  0.00424768  0.00467367
  0.01243007]"
17,1516,[0.00652225 0.00386531 0.00215952 ... 0.00259461 0.00954367 0.03921978]
18,434,"[ 0.05722073  0.02911513  0.00897788 ... -0.00761482  0.04543172
  0.00554386]"
19,1269,"[-0.02072181 -0.00553553 -0.01615724 ...  0.00926524 -0.00215694
 -0.01245625]"
20,505,"[ 0.03683862  0.02497344  0.00332093 ...  0.00301223  0.00354181
 -0.01051524]"
21,630,"[-0.00403002 -0.00986428 -0.00226978 ... -0.01210945  0.01538817
  0.03411774]"
22,1545,"[ 0.02609236  0.0243289   0.00108806 ...  0.00445264 -0.01286891
 -0.00286079]"
23,132,"[-0.01427286  0.03385944  0.00060101 ...  0.00536253 -0.00410146
 -0.01322412]"
24,533,"[ 0.00384684  0.04878209  0.01803309 ...  0.02422127 -0.0124634
 -0.00686388]"
25,51,"[ 0.00141843  0.02980266 -0.00019767 ...  0.04107012 -0.00812607
 -0.00640244]"
26,10,"[ 0.01400638  0.01152389 -0.01491081 ...  0.01407948 -0.00769429
 -0.01617969]"
27,864,"[-0.00472553 -0.01471106  0.01340368 ... -0.01128752 -0.00779235
 -0.0097059 ]"
28,856,"[-0.01914432  0.02019198  0.01088094 ... -0.00556028 -0.00303779
 -0.00459544]"
29,83,"[ 0.08323011  0.00400426  0.00152778 ...  0.02014506 -0.00896887
 -0.00764569]"
30,1102,"[-0.00333493  0.01452477 -0.01768761 ... -0.00264186  0.00874168
 -0.01325975]"
31,192,"[-0.0011386   0.01639615  0.0045967  ... -0.00341497 -0.00957462
  0.03178652]"
0,79,"[-0.04885444 -0.01713685  0.01175057 ...  0.00080459 -0.00973337
 -0.01239231]"
1,1801,"[ 0.00415924  0.03476743  0.00015498 ...  0.01844646  0.00451674
 -0.01041419]"
2,1197,"[-0.02559164  0.00339492 -0.01001465 ...  0.00965654 -0.00320379
  0.04805167]"
3,66,"[-0.05612571 -0.01512808  0.05388799 ... -0.01330662  0.0162776
 -0.01396165]"
4,1081,"[-0.02556028  0.02347039 -0.00516179 ...  0.02051836 -0.00954136
 -0.01240653]"
5,1630,"[-0.00853152  0.00610537  0.01246446 ...  0.00955842  0.00861811
 -0.02496614]"
6,98,"[-0.02007728  0.01782956 -0.03662579 ...  0.02052077 -0.00157109
  0.00172518]"
7,665,"[ 0.01445812  0.02170644 -0.00326928 ... -0.00183112 -0.00223202
 -0.00821812]"
8,370,"[-0.00648983 -0.01279573  0.00077984 ...  0.02446415 -0.00845396
  0.00799178]"
9,1648,"[-0.02435602  0.0240058   0.00773322 ...  0.01035702 -0.00035464
  0.01349416]"
10,822,"[-0.00579061  0.05092821 -0.01000746 ... -0.015253    0.00512031
 -0.00884098]"
11,65,"[ 0.00932446  0.02520287  0.00194046 ...  0.02517584 -0.01056594
 -0.01168026]"
12,192,"[-0.01381018  0.01074958  0.01034571 ...  0.01185113  0.00330535
 -0.01736022]"
13,401,"[-0.01003015  0.0654238   0.0162928  ... -0.00743295 -0.01260642
  0.01242879]"
14,830,"[-1.99488197e-02  7.44685531e-05 -9.47536062e-03 ... -7.67949969e-05
 -8.41016043e-03 -1.25790695e-02]"
15,34,"[-0.00923666 -0.0032309  -0.00961635 ...  0.02492905 -0.00452729
 -0.00060681]"
16,65,"[-0.00724273 -0.0236621   0.01021346 ...  0.01068275 -0.00782493
 -0.00147531]"
17,788,"[ 0.0275305  -0.00062077 -0.00201344 ...  0.01383047  0.00299599
 -0.01225346]"
18,1227,"[-0.00368145  0.00677962 -0.00474755 ...  0.00904511 -0.00991848
  0.00972529]"
19,1042,"[-9.8351194e-03 -1.3007566e-02  4.4470597e-03 ...  7.0980852e-03
  5.8632344e-05  1.7530285e-03]"
20,66,"[ 0.04063334  0.01513125  0.01425302 ...  0.01609109 -0.00716748
  0.01000907]"
21,828,"[-0.01566596  0.01612191 -0.00650993 ... -0.00322075  0.0039583
  0.03087213]"
22,1516,"[ 0.02518434 -0.00857567  0.01631921 ...  0.00647813  0.02461404
  0.05408288]"
23,389,"[-0.01781807  0.02116943 -0.01207606 ... -0.00141698 -0.00859474
 -0.02394442]"
24,771,"[-0.00387341 -0.01331977 -0.01999481 ...  0.0014517   0.00148554
  0.03458797]"
25,393,"[ 0.00329883  0.0303697   0.00289136 ... -0.00111606  0.01463915
 -0.02354778]"
26,575,"[ 0.0377793  -0.00454896  0.01047228 ... -0.01430517 -0.00620457
  0.03367805]"
27,1826,"[ 0.00510253  0.01539852 -0.02307161 ...  0.00963191 -0.01600489
 -0.01938452]"
28,161,"[-0.00226198  0.01246897  0.00159647 ... -0.00838151  0.01950086
  0.00549423]"
29,604,"[ 0.04399927  0.00459194 -0.01294985 ... -0.00130372 -0.02477963
  0.04101415]"
30,868,"[-0.01201633  0.02302699  0.02864786 ...  0.01623588  0.01610813
 -0.01844597]"
31,252,"[-0.01795021 -0.00084106  0.02197275 ... -0.02202667  0.00912651
 -0.00178384]"
0,102,"[-0.03523838 -0.03692887  0.01213451 ... -0.01241205  0.00368781
  0.02297712]"
1,619,"[-0.02085874  0.00283869 -0.00786732 ...  0.01054869  0.01624778
 -0.00036997]"
2,1216,"[-0.00149203  0.01220144  0.00857745 ... -0.00508543 -0.00460733
 -0.02985343]"
3,1615,"[-0.0040605   0.0588278   0.00048645 ...  0.0777478  -0.00381181
 -0.01963117]"
4,1634,"[-0.02686978  0.02694536  0.07044824 ... -0.01451857 -0.00370271
 -0.0326449 ]"
5,903,"[ 0.01617073 -0.00963492 -0.01190361 ... -0.00143274  0.01186339
 -0.02649113]"
6,152,"[-0.02810846 -0.00848839 -0.00751747 ... -0.00301585  0.00944618
  0.00366505]"
7,39,"[-0.03387143 -0.03297089  0.00960918 ... -0.00155903 -0.01071108
 -0.02282133]"
8,982,"[ 0.00137122 -0.02459123  0.01960813 ... -0.00534542  0.00138359
  0.02090209]"
