Index,True Label,Embedding
10,255,"[-0.01223603 -0.0044893   0.01218759 ...  0.00466877  0.01759817
  0.07318334]"
11,432,"[-0.00197433  0.0026526   0.00067682 ...  0.0055505  -0.00298131
  0.01482693]"
12,461,"[ 0.00053402  0.01942717 -0.01033663 ...  0.04341399  0.00997075
  0.04933889]"
13,2,[0.00319806 0.0205828  0.00255372 ... 0.01361625 0.00346545 0.01749362]
14,57,"[-0.013716    0.01547783 -0.01203491 ...  0.01237689  0.0045182
  0.03044526]"
15,164,"[-0.00196595  0.00228036 -0.02052313 ...  0.02194639  0.0539197
  0.04675833]"
16,271,"[-0.00440051  0.03006217 -0.00216943 ...  0.00986014  0.02757346
  0.00941668]"
17,247,"[-0.02519461  0.01147859 -0.00694807 ...  0.03094777  0.01253401
  0.00372661]"
18,231,"[ 0.00732949 -0.00761498 -0.00373933 ... -0.00083563 -0.00292162
  0.04639644]"
19,382,"[-0.01997061  0.01541046 -0.00623237 ...  0.01802774 -0.00247237
  0.00293671]"
20,232,"[ 0.00314346  0.00744385 -0.02736808 ...  0.01009957  0.03046706
  0.00965734]"
21,181,"[-0.03173609  0.02907781 -0.01772443 ...  0.0212474  -0.00254927
 -0.0017493 ]"
22,148,"[-0.01810321 -0.0055883  -0.01451862 ...  0.02299131  0.0083408
  0.02107698]"
23,416,"[-0.00555937 -0.00347509 -0.01768449 ...  0.00492924  0.02873987
  0.02841529]"
24,207,"[ 0.00617534  0.0262669   0.00323212 ...  0.07291451 -0.00181378
  0.00517203]"
25,49,"[ 0.00574517  0.02335128 -0.00682458 ...  0.01592847  0.00351553
  0.01954616]"
26,216,"[-0.00793329 -0.00238075 -0.0045998  ...  0.00288703  0.01677758
  0.03826855]"
27,205,"[ 0.00809203  0.00450777 -0.01257355 ...  0.02004184 -0.00142284
  0.01730335]"
28,175,"[ 0.01574756  0.00645486  0.00357405 ...  0.00815656 -0.00113264
  0.01114286]"
29,284,"[-0.01451762 -0.01592968 -0.00744522 ... -0.00271985  0.00873804
  0.02976824]"
30,45,"[-0.00502381  0.03180338 -0.01246553 ...  0.01099468  0.02383368
  0.03006348]"
31,408,[0.02954219 0.0168076  0.00235973 ... 0.00327056 0.00842303 0.03898235]
0,274,"[ 4.6821292e-03 -9.2513394e-05 -1.0031068e-02 ...  7.8958441e-03
  1.7002188e-02  2.7772937e-02]"
1,384,"[-0.01142523  0.01231483 -0.019443   ...  0.03135924 -0.00451741
 -0.0062001 ]"
2,239,"[ 0.0099396   0.01349259 -0.00811929 ...  0.00965443  0.01533025
  0.03205199]"
3,340,"[-0.01772459  0.02047007 -0.01444497 ... -0.00605416  0.00722201
  0.00740383]"
4,247,"[-0.0062032  -0.00858692 -0.01390035 ...  0.0108146   0.02432891
  0.0103648 ]"
5,135,"[ 0.02949133  0.00154174 -0.02738372 ...  0.03009226  0.0010668
  0.00295672]"
6,476,"[ 0.00322385  0.00154969 -0.01491975 ...  0.01000354  0.00597855
  0.03206138]"
7,97,"[ 0.00731055 -0.00081221 -0.02752327 ...  0.01271828  0.026169
  0.02161492]"
8,323,"[ 0.00719982  0.03500661 -0.01410043 ...  0.01968283  0.00927063
  0.00274024]"
9,454,"[-0.00507518  0.00471178 -0.00285075 ...  0.00782662  0.00246206
  0.00752154]"
10,19,"[ 0.00992633  0.00933771 -0.01875648 ...  0.01669623  0.02298428
  0.03036591]"
11,165,"[ 0.00827098  0.00359029 -0.00081969 ...  0.01833716 -0.00969706
  0.00473699]"
12,1,"[-0.0005716   0.02948206 -0.00795584 ...  0.00948146  0.0099443
  0.02850987]"
13,158,"[ 0.01299782  0.00093373 -0.0065699  ...  0.01631331  0.00820297
  0.03016616]"
14,230,"[-0.03061226  0.01840859  0.00979808 ...  0.05192056 -0.00496897
  0.02584293]"
15,173,"[ 0.01020334 -0.01171582 -0.01944683 ... -0.00067362  0.00237368
  0.01400226]"
16,136,"[ 0.0066967   0.01794176 -0.0072136  ...  0.02808736 -0.00123172
  0.02301592]"
17,62,"[-0.02449902  0.01364361 -0.00963353 ...  0.03301258  0.00603835
  0.03548516]"
18,52,"[ 0.00644238 -0.00554694 -0.00610031 ...  0.01300065  0.01662423
  0.02017102]"
19,134,"[ 0.00269675 -0.0055116  -0.00783205 ...  0.00906199  0.01470816
 -0.00397317]"
20,370,"[ 0.0165554   0.00548708 -0.02396369 ...  0.0173023   0.00072707
  0.0266427 ]"
21,169,"[ 0.0103534  -0.00511846 -0.02773325 ... -0.00429254  0.00360254
  0.00780699]"
22,315,"[-0.00933739  0.00668621 -0.01158057 ...  0.00943693  0.00403353
  0.008826  ]"
23,28,"[ 0.0122046   0.00216038 -0.00773555 ...  0.00219798 -0.00088282
  0.00483678]"
24,45,"[ 0.01834491  0.01823954 -0.01264363 ...  0.01814731  0.00185585
  0.02805151]"
25,71,"[-0.02126618 -0.00198591 -0.01761966 ...  0.0202511   0.00864415
  0.03665021]"
26,283,"[-0.00478921  0.02304427  0.00178542 ...  0.02390808 -0.00317159
  0.00562957]"
27,483,"[-0.00971663  0.00423063 -0.008329   ...  0.00585313  0.00680117
  0.01685243]"
28,262,"[ 0.01264142  0.0109876  -0.01948681 ...  0.02179189  0.00591776
  0.00086982]"
29,248,"[-0.00398592 -0.00520992 -0.03405722 ...  0.0084399   0.01331541
  0.01388027]"
30,495,"[-0.00511682 -0.00361706  0.00554357 ...  0.01416181 -0.00679107
  0.04526122]"
31,351,"[ 0.01433267  0.02536768 -0.0182142  ...  0.01696547 -0.01037814
 -0.01547352]"
0,238,"[-0.00275237  0.01636085 -0.01592495 ...  0.00989302  0.03083556
  0.01681273]"
1,264,"[ 0.00181084  0.00161058 -0.0305726  ... -0.00364685  0.0119978
  0.00145316]"
2,238,"[-0.02195562  0.01044271 -0.00424834 ...  0.00939337  0.0086212
  0.02941057]"
3,48,"[ 0.00946636 -0.00179297 -0.01883513 ...  0.01450661  0.00858102
  0.02239119]"
4,251,"[-0.01888629  0.02361025 -0.01015709 ... -0.01064479  0.01682805
  0.03734665]"
5,29,"[-0.00851808  0.00887458 -0.00606794 ...  0.00194522  0.00010976
  0.02971425]"
6,29,"[ 0.0208748   0.01364749 -0.00734527 ...  0.0123175   0.00284738
  0.01812815]"
7,200,"[-0.01364054  0.00951376 -0.00572689 ...  0.00925925  0.02181997
  0.02624737]"
8,351,"[-6.7484556e-03  6.6261026e-03 -5.1022675e-03 ... -1.0407813e-02
 -5.9938990e-05  1.6231393e-03]"
9,260,"[ 0.02648974 -0.0030759  -0.01349881 ...  0.0013905   0.0229945
  0.03423476]"
10,219,"[ 0.01298539  0.01398362 -0.01177306 ...  0.00579188 -0.00287685
  0.01151017]"
11,378,"[ 0.03798857  0.02105182 -0.01869095 ...  0.02058073  0.00309172
  0.01967906]"
12,378,"[-0.00300199  0.01526628  0.00189828 ...  0.02019369 -0.02094127
  0.02450037]"
13,26,"[ 0.01336719 -0.01393473  0.00644953 ...  0.00595433  0.01707454
  0.01626777]"
14,146,"[-0.01322713  0.0015089   0.00367406 ... -0.01549504  0.03196586
  0.00493876]"
15,69,"[ 0.00805024  0.01425347 -0.01091062 ...  0.00740574  0.02237492
  0.01842698]"
16,301,"[-0.01077771  0.03363945  0.01293805 ...  0.02649562 -0.01786255
  0.02440355]"
17,233,"[-0.00073522  0.00505644 -0.01598219 ...  0.0133255   0.00425306
  0.00539006]"
18,50,"[-0.00496342  0.01937091 -0.00107042 ... -0.00516109  0.02543017
  0.0204027 ]"
19,30,"[ 0.01261481 -0.00087025 -0.00207232 ...  0.02702108 -0.00305258
  0.03550045]"
20,271,"[ 0.0047607   0.01927833 -0.01237579 ...  0.02229376  0.00202399
 -0.00433866]"
21,97,"[ 0.00234121  0.00805686 -0.03322243 ...  0.01220082  0.0582536
  0.01747491]"
22,288,"[ 0.00376743  0.01294609 -0.00204191 ...  0.01802352  0.02090476
  0.003947  ]"
23,396,"[ 0.01571882  0.04229047 -0.00293408 ...  0.04444734  0.00292321
  0.02623617]"
24,482,"[-0.01496461  0.0231196  -0.03720683 ...  0.02278573 -0.0155658
  0.00437427]"
25,41,"[-0.02281463  0.00949826  0.00974568 ...  0.01274359  0.04139198
  0.00992629]"
26,460,"[-0.01215108  0.03178087 -0.00561312 ... -0.00324301  0.01062098
  0.00876865]"
27,8,"[-0.01382438  0.00913058 -0.03934705 ...  0.0248329   0.02277604
  0.00532136]"
28,312,"[ 0.0353469  -0.00184393 -0.00771365 ...  0.01472569  0.01954208
 -0.00294827]"
29,47,"[ 0.00274221 -0.01833145 -0.02016003 ...  0.03660063  0.03653026
  0.04971369]"
30,290,"[-0.01786552 -0.00162838 -0.03015677 ...  0.00920634  0.01881382
  0.02137998]"
31,64,"[ 0.01678495 -0.01154714 -0.02326921 ...  0.00261383 -0.00921317
  0.01296458]"
0,388,"[ 0.00327795  0.02045945 -0.03281691 ...  0.01750658  0.01019607
  0.01288098]"
1,10,"[-0.01143822  0.00638033 -0.01556816 ...  0.00803056 -0.00942921
  0.02470753]"
2,308,"[-0.01482202 -0.00792871  0.00951852 ... -0.0072037   0.01506861
  0.01869783]"
3,284,"[-0.00791331  0.00251072 -0.01145318 ...  0.01562772  0.03514755
  0.02777854]"
4,442,"[-0.03909694  0.01308037 -0.0104721  ...  0.02678476 -0.00136098
  0.01777513]"
5,455,"[ 0.02770304  0.02087934 -0.0105935  ...  0.03100717 -0.00941726
 -0.00312641]"
6,258,"[-0.00298871 -0.00321342 -0.02691287 ...  0.00586034 -0.00901472
  0.00947599]"
7,133,"[-0.00762689 -0.00016712 -0.00409063 ... -0.00292287  0.01704462
  0.01912559]"
8,363,"[ 0.00470186 -0.00529111 -0.02095782 ...  0.02713841  0.02268411
  0.02194563]"
9,131,"[-0.00215993 -0.00874671 -0.00347709 ...  0.00978149  0.01362955
  0.02459431]"
10,101,"[-0.01734981  0.01605706 -0.01087403 ...  0.01105411  0.00108198
  0.02470306]"
11,207,"[-0.04831103  0.01728114 -0.00709343 ...  0.03285538  0.0013802
  0.00619795]"
12,341,"[-0.00984982  0.0009458  -0.01140936 ...  0.00547514  0.06877445
  0.01146894]"
13,142,"[-0.00335241  0.00630925 -0.01531765 ...  0.01699324  0.00566971
 -0.0068776 ]"
14,319,"[-0.00958729  0.02868388  0.00281305 ...  0.03162529  0.00123525
  0.01332685]"
15,214,"[-2.1119907e-03 -7.5144228e-05 -2.3361910e-02 ...  1.4053954e-02
 -1.2649014e-02  8.6842319e-03]"
16,327,"[ 0.01898927 -0.0046984  -0.033685   ...  0.02265721  0.00162929
  0.03801914]"
17,43,"[-0.01198973 -0.00642916 -0.01330481 ...  0.00599547 -0.00137661
  0.00919163]"
18,235,"[-0.00400265  0.01187281 -0.01440319 ... -0.01560501  0.0172422
  0.00931346]"
19,497,"[-0.00935005  0.00209033 -0.01361502 ...  0.02283704  0.00984887
  0.03288991]"
20,175,"[ 0.00280997  0.01078371 -0.01523239 ...  0.02503174 -0.00386027
  0.00272694]"
21,427,"[ 0.00166842  0.01412757 -0.00361913 ...  0.04549894 -0.00941995
  0.04224431]"
22,462,"[ 0.0157753  -0.00579815 -0.01261533 ...  0.03805059  0.01363684
  0.06296124]"
23,347,"[ 0.00732796 -0.01045352 -0.01042276 ...  0.03496741  0.01415047
  0.03058581]"
24,489,"[ 5.6588964e-05  1.5579616e-03  4.6247095e-03 ...  3.9726391e-02
 -1.2484602e-02  1.7692965e-02]"
25,110,"[-4.6208093e-05  1.1803623e-02 -9.9007329e-03 ...  3.8749222e-02
  8.6975126e-03 -1.0368596e-03]"
26,219,"[ 0.00144917 -0.0084899  -0.02268527 ...  0.00338045  0.03588164
  0.03715137]"
27,144,"[ 0.00502456  0.01199498 -0.02692177 ...  0.02857117 -0.01108234
  0.00903109]"
28,103,"[-0.00437274 -0.00445279 -0.01868237 ...  0.0225041   0.00367021
  0.00988172]"
29,66,"[-0.01710769  0.02166541 -0.01974968 ...  0.04808841 -0.00499786
  0.02536878]"
30,443,"[ 0.0133472   0.01428248 -0.02239182 ...  0.00350027  0.01089736
  0.01573601]"
31,491,"[-0.01184352  0.03415371  0.00275218 ...  0.0063399  -0.00282715
  0.01358902]"
0,396,"[ 0.01119822  0.0305306  -0.01240963 ...  0.02929831  0.01562927
  0.01055919]"
1,402,"[-0.00542062  0.01196464 -0.01110941 ...  0.01564497  0.00566935
  0.02229083]"
2,484,"[-0.00374373  0.00609411 -0.0190165  ...  0.01107308  0.0065486
  0.02360027]"
3,218,"[-0.02229959  0.02920364 -0.01654764 ...  0.0285908   0.00128781
  0.01216774]"
4,288,"[ 0.02042494  0.00202257 -0.02443219 ...  0.0232697  -0.00363002
  0.02740778]"
5,342,"[ 0.00057447  0.01161357 -0.01909244 ...  0.00766309  0.01172501
 -0.01406334]"
6,441,"[ 0.00157467  0.02492154 -0.02343865 ...  0.0253422   0.00669274
  0.0309413 ]"
7,139,"[-0.01135159 -0.01866842  0.00090556 ...  0.00913107  0.03835271
  0.04142974]"
8,236,"[-0.00298105  0.01966427 -0.02362825 ...  0.02997928  0.00511083
 -0.00622389]"
9,28,"[-0.01526387  0.0027425  -0.00711524 ... -0.00102855  0.00810057
  0.03344061]"
10,307,"[-0.01142871 -0.00660191 -0.01888957 ...  0.00734488  0.00772566
  0.01677171]"
11,476,"[ 0.00063471  0.00038823 -0.01125128 ...  0.02151711  0.00572917
 -0.00078637]"
12,76,"[-0.00305823  0.0053569  -0.02207463 ...  0.02137618 -0.00230689
  0.01515617]"
13,155,"[ 0.00600119  0.01252135 -0.01703681 ... -0.00057885  0.0075319
  0.00033171]"
14,413,"[ 0.02098046 -0.01008031 -0.0055711  ...  0.02006693 -0.00138382
 -0.00794277]"
15,417,"[ 0.018794   -0.01052983 -0.00965408 ...  0.01323623 -0.00287376
  0.05715022]"
16,225,"[ 0.01173986  0.00790573 -0.01074134 ...  0.01679591 -0.0015787
 -0.00337313]"
17,129,"[-0.00714123  0.00819551  0.0065966  ... -0.01126739  0.00853272
  0.01622238]"
18,482,"[ 0.00857629  0.02731525 -0.02106092 ...  0.02601929 -0.00979087
 -0.01324185]"
19,394,"[ 0.00668697  0.02468234 -0.01131789 ...  0.01041078  0.00301224
  0.00697698]"
20,187,"[ 0.0115442   0.01360146 -0.02563936 ...  0.00305905 -0.00611159
 -0.00643759]"
21,224,"[ 0.00316597 -0.01157606 -0.02543211 ...  0.00269404  0.00652753
  0.00683297]"
22,58,"[ 0.01443313  0.00620585 -0.00780436 ...  0.01582249 -0.00861248
  0.02930553]"
23,371,"[-0.01140106  0.02239843  0.00584016 ...  0.00720989 -0.00033441
 -0.00026199]"
24,348,"[ 0.00088764  0.01290908 -0.00552743 ...  0.00754086 -0.00854554
  0.00846008]"
25,23,"[ 0.00867098 -0.00050492 -0.00269108 ...  0.0125628   0.00773607
  0.01229109]"
26,409,"[ 0.02501241  0.01395441 -0.00094787 ...  0.02834801  0.00585941
 -0.00751594]"
27,164,"[-0.01884096 -0.00402979 -0.00064046 ... -0.00626021 -0.00229969
  0.03039354]"
28,368,"[-0.01837347  0.00021867 -0.02125038 ...  0.01036009 -0.01190421
  0.01465225]"
29,299,"[ 0.00712643  0.00161209 -0.02223952 ...  0.03910064 -0.0228356
  0.01081238]"
30,410,"[-0.00232979  0.01234191  0.00754353 ...  0.02124078  0.00179849
  0.01549686]"
31,174,"[ 0.00057322  0.01387887 -0.02177116 ...  0.00589316 -0.0055403
  0.0032076 ]"
0,132,"[-0.0031708  -0.00272829 -0.02817801 ...  0.00028764  0.0228248
  0.01500931]"
1,359,"[-0.02258451 -0.00720015 -0.02917166 ...  0.01888779  0.01846969
  0.02855419]"
2,332,"[ 0.02203764  0.00980949 -0.02524628 ...  0.0496702   0.03562144
  0.00091489]"
3,198,"[ 0.01362352  0.0011136  -0.01323906 ...  0.0267603  -0.0048148
  0.0014901 ]"
4,180,"[-0.01453852  0.01564735 -0.0238127  ...  0.00208708  0.0238024
  0.00227611]"
5,343,"[ 0.00683005 -0.00090627 -0.0088765  ...  0.00322269  0.03368991
  0.00748046]"
6,445,"[-0.01324046  0.00117463 -0.0138409  ...  0.01085659  0.00507524
  0.03507301]"
7,379,"[-0.00912211  0.00595309 -0.00264329 ...  0.02801455  0.0163855
  0.01517358]"
8,473,"[-0.0088491   0.03485176 -0.01736535 ...  0.01038266  0.00475603
  0.0258144 ]"
9,199,"[-0.00748293  0.00568319 -0.01793711 ...  0.02308461 -0.0115455
  0.00332745]"
10,76,"[-0.00616654  0.01098828 -0.01691487 ...  0.02658921 -0.01378223
  0.0417554 ]"
11,256,"[-0.0137253   0.01904032  0.00387658 ...  0.01934798  0.00548167
  0.03378254]"
12,486,"[-0.046926   -0.00441654  0.04803743 ...  0.03197165  0.01354975
  0.00264646]"
13,438,"[ 0.00339598  0.01506378 -0.0190387  ... -0.00152583 -0.01142758
  0.00686008]"
14,374,"[-0.0045604   0.02727388 -0.03120971 ...  0.02153822 -0.00269979
  0.01137064]"
15,102,"[ 0.00627945  0.00154121 -0.03530591 ...  0.02030753  0.01783049
  0.01448739]"
16,346,"[-0.01192862 -0.00045972 -0.00399029 ...  0.00350851  0.01481413
  0.02394989]"
17,475,"[-0.012908    0.00214736 -0.00650134 ...  0.00060209  0.01543471
  0.02118172]"
18,414,"[ 0.02842375  0.00583635 -0.03355757 ...  0.03931727  0.0025283
  0.02837443]"
19,21,"[-0.00148116  0.01323522 -0.01741287 ...  0.01099418  0.02792061
  0.03054383]"
20,245,"[ 0.00378383  0.00520939 -0.02724386 ...  0.00758901  0.01143874
  0.02316365]"
21,201,"[-0.04626581 -0.00622259 -0.00993906 ...  0.00451754  0.04155331
  0.00119461]"
22,278,"[ 0.00807642  0.01600243 -0.00421545 ...  0.01822141  0.00786728
  0.0025444 ]"
23,78,"[ 0.00513428  0.00117508 -0.02973378 ...  0.03159302  0.00057873
  0.01861955]"
24,12,"[-0.00517641 -0.00215163 -0.0199274  ...  0.03238669  0.01523983
  0.02585689]"
25,352,"[-0.01067102  0.00800605 -0.01912072 ...  0.01116389 -0.00165235
  0.00214185]"
26,59,"[ 0.0143861   0.0017846  -0.00514477 ...  0.00813873  0.02308826
  0.00749673]"
27,151,"[ 0.01510641  0.01170276 -0.02943723 ...  0.01601922 -0.000971
  0.00535673]"
28,206,"[-0.02718011  0.00672025 -0.00135805 ...  0.02721469  0.00838294
  0.03172801]"
29,47,"[-0.02761189  0.00683276 -0.01387306 ...  0.0133166  -0.01004563
  0.01500899]"
30,25,"[ 0.00312947 -0.00185789 -0.00962295 ...  0.00088458 -0.00364835
  0.02388503]"
31,373,"[ 0.0085974  -0.01706042 -0.03174701 ...  0.00756824 -0.01731973
  0.00439801]"
0,40,"[1.5314756e-04 2.5982037e-05 1.0980983e-02 ... 1.6106931e-02 7.9475110e-04
 3.0885633e-02]"
1,212,"[ 0.02515277 -0.00501747 -0.01293062 ...  0.02808372  0.0093035
  0.00708528]"
2,92,"[-0.01538325 -0.0146737  -0.01390768 ...  0.01288864 -0.00782737
  0.00582848]"
3,452,[0.02317218 0.02509494 0.00807891 ... 0.01954462 0.00400567 0.02483474]
4,289,"[ 0.00563394 -0.01273038 -0.00372757 ... -0.00020545 -0.00230524
  0.01141782]"
5,381,"[ 0.00318951 -0.00891697 -0.01904097 ... -0.00462825  0.01056215
  0.02554855]"
6,15,"[ 0.02086325 -0.00983154 -0.01657697 ...  0.03393226  0.00422286
  0.07558139]"
7,211,"[-0.00713504  0.06242994 -0.01071117 ...  0.04091381  0.0415343
 -0.02225487]"
8,483,"[ 0.00616231 -0.01045026 -0.01503264 ...  0.0085454   0.01564857
  0.03885482]"
9,266,"[ 0.02967084  0.03114848 -0.00414907 ...  0.06466377 -0.01317268
  0.03703211]"
10,409,"[ 0.00229277  0.0080691   0.00560212 ...  0.0270894  -0.00763234
  0.00296875]"
11,43,"[ 0.01239163 -0.00025444 -0.00965308 ...  0.02337082  0.02503635
  0.01796659]"
12,440,"[-0.00578271  0.0098551  -0.01179683 ...  0.02763675  0.01577693
  0.02975382]"
13,422,"[-0.01393035 -0.00155313 -0.0168987  ...  0.00775284  0.0079496
  0.03315847]"
14,123,"[ 0.01340075  0.00825473 -0.02432537 ...  0.02618498  0.00122357
 -0.00669926]"
15,108,"[-0.00422047  0.00407768 -0.0241625  ...  0.03064564  0.02763043
  0.02684468]"
16,236,"[ 0.03000811 -0.01413109 -0.00503708 ...  0.01407483 -0.00014978
  0.06006048]"
17,404,"[ 0.00487795  0.02654765 -0.0312073  ...  0.024902    0.00065435
  0.01497796]"
18,447,[0.01749467 0.01508426 0.00861677 ... 0.03152687 0.01101976 0.04136964]
19,33,"[-0.01416475  0.01186856 -0.00753981 ...  0.00485734 -0.00609756
  0.00370375]"
20,61,"[ 0.01520332  0.00291133 -0.01554467 ...  0.00718661  0.0029997
  0.0015254 ]"
21,321,"[-0.00552015  0.00187593 -0.02243499 ...  0.02550975  0.03386886
  0.04605966]"
22,37,"[-0.00563676  0.02961442 -0.00025226 ...  0.0186372  -0.00243953
 -0.00449591]"
23,485,"[ 0.02195154  0.01936382 -0.00628006 ...  0.04117699  0.01007188
  0.04609869]"
24,380,"[-0.00163532  0.00538905 -0.03196933 ...  0.00059458 -0.01734552
  0.00805356]"
25,453,"[-0.0030328   0.02105925 -0.01857046 ...  0.05923116 -0.00586156
  0.01427458]"
26,486,"[ 0.00208564 -0.00872753 -0.03108816 ...  0.01012948  0.0132731
  0.01826308]"
27,352,"[-0.00318323 -0.00629295 -0.01976539 ... -0.00867131  0.01957607
  0.02312919]"
28,375,"[ 0.00413215  0.00740681 -0.01351363 ...  0.01197065  0.00266302
  0.01715171]"
29,30,"[-0.02524079  0.01150753 -0.00348715 ...  0.00581189  0.00989236
 -0.02065653]"
30,20,"[-0.02285282  0.02398471 -0.00556992 ...  0.03128619 -0.00263062
  0.02726687]"
31,355,"[-0.00742495  0.0034081  -0.01236701 ...  0.00436059 -0.01542848
 -0.00539157]"
0,130,"[-0.00972394 -0.01047251  0.0044776  ...  0.00834275  0.02254178
  0.02902682]"
1,18,"[-0.01327297  0.00476042  0.0079936  ... -0.00490893 -0.00475972
  0.03636134]"
2,58,"[-0.01181506  0.00625788 -0.0275386  ...  0.02479617  0.01794646
  0.04047983]"
3,491,"[-0.01043253 -0.00153601 -0.00464013 ...  0.01095441  0.01132209
  0.00187898]"
4,263,"[-0.00955586  0.00332108 -0.0030777  ...  0.01242871  0.00317161
  0.0049365 ]"
5,7,"[-0.00269928 -0.01158699 -0.003129   ... -0.02188308  0.00670404
  0.01695393]"
6,462,"[-0.0204139   0.01943496  0.00809432 ...  0.01917364  0.02340046
  0.01542254]"
7,409,"[ 0.00414321  0.0052172  -0.00732947 ...  0.0172745  -0.01643785
  0.03221808]"
8,89,"[-0.00530705  0.00341845  0.00189842 ...  0.01346481  0.00944988
  0.00020266]"
9,328,"[-0.01226436  0.00301895 -0.01358379 ...  0.03650243 -0.00793522
  0.01678165]"
10,63,"[ 0.00629152  0.01960714 -0.01994486 ...  0.02175915  0.04690184
  0.02921628]"
11,10,"[ 0.01285524  0.00263365 -0.00046636 ...  0.00534456  0.00678751
  0.01117424]"
12,221,"[ 0.01290412  0.00131568 -0.00902847 ...  0.01473679  0.00244586
  0.00235053]"
13,338,"[ 0.00745763 -0.00260154 -0.00775038 ... -0.00782703  0.02034386
  0.01522693]"
14,464,"[ 0.00194544 -0.01069227 -0.00347071 ...  0.01827149  0.02028502
  0.04744871]"
15,243,"[ 0.0067182   0.0209988  -0.01337953 ...  0.01580976 -0.00937816
  0.00736539]"
16,30,"[-0.01361506  0.01324158 -0.01123462 ... -0.00488405  0.01395665
  0.02303115]"
17,118,"[ 5.1611210e-03 -1.4094917e-02 -2.3956679e-02 ...  9.8590041e-05
  8.6490214e-03  3.2281701e-02]"
18,365,"[ 0.00105778  0.00403403 -0.03422609 ...  0.03025208  0.02291931
  0.01937315]"
19,215,"[-0.00691664  0.00635314 -0.01625029 ...  0.00355387  0.0036444
  0.01509919]"
20,468,"[-0.02424074  0.01509796 -0.02979089 ...  0.0331521   0.00951146
  0.02032084]"
21,218,"[ 0.03663169 -0.00036623 -0.00324868 ...  0.01634658  0.01453545
  0.02238808]"
22,168,"[-0.00583494 -0.01383449 -0.0144136  ...  0.00754527  0.05147433
  0.10013387]"
23,418,"[ 0.01234465 -0.00193855 -0.02930474 ...  0.01902212 -0.00921766
  0.0026708 ]"
24,320,"[-0.01045491  0.03653331 -0.02907169 ...  0.02037615 -0.00400011
  0.00331311]"
25,82,"[ 0.02349018  0.00984148 -0.01120185 ...  0.03450038  0.0099491
  0.02103176]"
26,216,"[-0.00962213  0.0137029  -0.01261946 ...  0.00728353 -0.0061796
 -0.01277412]"
27,297,"[ 0.0007878   0.0008681   0.00077381 ... -0.00204205  0.01647188
  0.01894966]"
28,153,"[ 0.01209191 -0.01277559 -0.0072496  ...  0.01290797  0.00753535
  0.01386594]"
29,106,"[-0.00438523 -0.00075643 -0.00769754 ...  0.01233174 -0.00260607
  0.01936603]"
30,37,"[-0.01000686  0.00382321 -0.0008922  ...  0.01367834 -0.01081249
  0.00612218]"
31,436,"[-0.0199185   0.03172047 -0.0233229  ...  0.01859525  0.0143929
  0.00830023]"
0,166,"[ 0.00424816  0.00022594 -0.00100339 ...  0.01226486  0.01187528
  0.04888092]"
1,303,"[ 0.01070003  0.00260617 -0.01019237 ...  0.03191406  0.01650915
  0.03027475]"
2,420,"[ 0.03569523  0.00912749 -0.01291256 ...  0.0462479   0.01388223
  0.01020876]"
3,181,"[-0.01123835  0.01394937 -0.00860536 ...  0.04223774  0.02987561
  0.02182985]"
4,165,"[-0.01005289 -0.00295276  0.00118726 ...  0.01291653  0.00245735
  0.02550227]"
5,149,"[ 0.00996527  0.00539854 -0.00479217 ...  0.031716    0.0100398
  0.01501016]"
6,189,"[ 0.01151402  0.0096346   0.00073079 ...  0.00221208 -0.0086228
  0.0081373 ]"
7,112,"[-0.00271929  0.00402508 -0.01363136 ...  0.01289349  0.02436285
  0.02002006]"
8,497,"[-0.01463482  0.00338228 -0.01507528 ...  0.02005348  0.00321387
 -0.00471811]"
9,88,"[-0.00447149 -0.00929676  0.002358   ...  0.00328955  0.00474362
  0.03073266]"
10,84,"[-0.01279477 -0.00427032 -0.01313609 ...  0.03808483  0.01362478
  0.02901129]"
11,48,"[ 0.00172381  0.02719217 -0.01642295 ...  0.04886446  0.00128862
  0.05496298]"
12,322,"[ 0.00032383  0.01102545 -0.01196619 ...  0.03754306  0.00809216
 -0.00385075]"
13,468,"[ 0.01394239 -0.00675688 -0.01591495 ...  0.0443013   0.00916042
  0.04360622]"
14,350,"[-0.00199824 -0.00424649 -0.01276211 ...  0.01279306  0.02523411
  0.02118457]"
15,326,"[ 0.00713811  0.00736243 -0.02263605 ...  0.03770768  0.00177874
  0.02618587]"
16,394,"[-0.0190316   0.0242984  -0.00403954 ...  0.02866005  0.00258506
 -0.03499762]"
17,261,"[-0.00734968  0.02945881 -0.02511635 ...  0.01183202  0.00671954
  0.0242552 ]"
18,235,"[-0.02064199  0.00449285  0.01508232 ... -0.00710508  0.018584
  0.02920952]"
19,350,"[-0.02227222  0.0187812  -0.01344746 ...  0.03499417  0.02108275
  0.00894544]"
20,70,"[ 0.01912753 -0.01248122 -0.01393039 ...  0.01101652  0.00278519
  0.04648763]"
21,304,"[-0.01423547  0.01327381 -0.0076518  ...  0.02519085  0.03083671
  0.02764446]"
22,476,"[-0.02306508  0.02472052 -0.01112013 ...  0.02626302 -0.00887808
  0.00349907]"
23,265,"[ 0.01336626  0.02252841 -0.02040064 ...  0.01446109  0.02919971
  0.02324544]"
24,211,"[-0.01417698  0.00792779  0.01366305 ...  0.0042808   0.01041204
  0.02076876]"
