Index,True Label,Embedding
29,53,"[ 0.01603826 -0.01766414 -0.02896385 ... -0.01810033  0.01583023
 -0.01768382]"
30,236,"[ 4.1511346e-02 -2.6576505e-03  5.0166499e-02 ...  6.3288026e-05
 -1.0812228e-02 -1.8525833e-02]"
31,394,"[ 0.00810785 -0.00707845  0.0127673  ...  0.01209869  0.03268218
 -0.00151111]"
0,794,"[-0.02190804 -0.01699839  0.0421785  ... -0.02659404 -0.03335657
 -0.02404758]"
1,48,"[-0.02457343  0.02508311 -0.00422909 ...  0.00222357  0.01878233
  0.01141284]"
2,60,"[ 0.01000904 -0.00301738 -0.00450754 ... -0.02416138 -0.00702297
 -0.00289362]"
3,817,"[ 3.1068161e-02  1.9293370e-02 -2.9532921e-02 ...  1.9643176e-02
 -6.1972416e-05 -1.4652889e-02]"
4,632,"[-0.00238735 -0.03911129  0.00650294 ...  0.00972007  0.0372177
  0.01315871]"
5,85,"[-0.00134131 -0.00733269 -0.02371752 ...  0.02827987 -0.01379479
 -0.01184576]"
6,1055,"[-0.01349981  0.01041862 -0.01304392 ...  0.00944951 -0.03478358
  0.00786813]"
7,796,"[-0.011284    0.04527728 -0.00546031 ... -0.0129563  -0.04572514
  0.01498977]"
8,25,"[-0.01132466 -0.00699959 -0.02145151 ...  0.00663136 -0.01276562
 -0.0186686 ]"
9,725,"[-0.00267916 -0.01568976 -0.0133684  ... -0.00887428 -0.03314124
 -0.02285301]"
10,173,"[ 0.01275553 -0.000433   -0.01355505 ...  0.00065184  0.06414153
  0.00718052]"
11,153,"[ 0.01596121 -0.05612807 -0.01306805 ... -0.01016151  0.0008024
 -0.0245548 ]"
12,928,"[ 0.01778421 -0.00246661  0.0374423  ... -0.01805905 -0.02385499
 -0.01805935]"
13,182,"[-0.03607056  0.02458495  0.03080294 ... -0.03961119  0.02259208
 -0.02930502]"
14,1422,"[-0.01682958  0.00257269  0.00091094 ...  0.07032797  0.03792466
 -0.02856074]"
15,195,"[ 0.03681939 -0.0100381  -0.01956953 ... -0.03418558 -0.01866839
 -0.02687385]"
16,1128,"[-0.01161438  0.00177059  0.01269683 ... -0.01008679 -0.01646677
 -0.00398721]"
17,73,"[ 0.03670533  0.01496169 -0.01868625 ...  0.0297858  -0.00993665
  0.00072801]"
18,547,"[ 0.02156883  0.03306639 -0.00798807 ...  0.00647204 -0.02902545
  0.00064688]"
19,147,"[ 0.00156031 -0.00573648 -0.005801   ... -0.01751032  0.0503592
 -0.01574356]"
20,306,"[-0.00240574 -0.02303781  0.02414225 ...  0.00887832 -0.02055474
  0.00524541]"
21,619,"[ 0.01168417 -0.00816954  0.01101333 ... -0.00782639 -0.00878254
 -0.02190867]"
22,1149,"[-3.0541793e-05  1.8906388e-02  2.4756279e-02 ... -4.7561590e-02
  1.2422408e-02 -2.7990187e-02]"
23,233,"[-0.00532825 -0.02740985 -0.01343539 ...  0.01497845  0.01364281
  0.02732305]"
24,379,"[ 0.00076799  0.01104878  0.00240682 ...  0.01401994  0.02064206
 -0.03269944]"
25,680,"[ 0.02845078  0.04214893  0.04499974 ... -0.00614264 -0.00416615
  0.02312058]"
26,1652,"[-0.00608231 -0.00819562 -0.03867618 ...  0.01526186  0.03379026
 -0.02240271]"
27,240,"[ 0.07441124  0.00387144 -0.00266419 ... -0.000183   -0.00082259
 -0.01929448]"
28,39,"[ 0.01404855  0.02566116  0.03108284 ... -0.00517485 -0.04719769
 -0.01725608]"
29,365,"[ 0.03516233 -0.02912989 -0.00423219 ...  0.04378219 -0.04332463
 -0.02438635]"
30,1163,"[ 0.02953134 -0.02211535  0.02425578 ... -0.02989464 -0.00438329
 -0.02416628]"
31,1467,"[ 0.02331666 -0.02404314  0.01220217 ... -0.0369624   0.00818321
 -0.03609332]"
0,621,"[ 0.01118429 -0.01641773 -0.0190361  ... -0.03273421  0.00018059
  0.00594608]"
1,88,"[ 0.02718714  0.02361958  0.04195943 ...  0.00679845 -0.04183482
 -0.00603651]"
2,464,"[ 0.03159895  0.01420547 -0.04080612 ...  0.01088376 -0.00888026
 -0.01214853]"
3,39,"[ 0.01803622 -0.02425335  0.03433021 ... -0.01233404  0.03333804
  0.03610959]"
4,151,"[-0.01345538 -0.02301284  0.0542207  ... -0.00418778  0.02225292
 -0.01742921]"
5,393,"[-0.00653765  0.04856635 -0.02274636 ... -0.04034534  0.03011813
 -0.03268395]"
6,137,"[-0.03504144 -0.01287475  0.06837574 ...  0.02808651 -0.00343006
  0.01563091]"
7,126,"[ 0.02020956 -0.01592074 -0.01920848 ... -0.02567896  0.0364735
 -0.05266599]"
8,726,"[ 0.05468688 -0.02577496 -0.02087978 ...  0.0053613   0.00483223
 -0.03000568]"
9,126,"[ 0.02002764  0.00692943 -0.02507488 ...  0.00474096  0.01476718
 -0.01810045]"
10,305,"[ 0.04701245 -0.03629279  0.02170853 ... -0.01156522 -0.0185201
 -0.00939825]"
11,507,[0.0215145  0.01601287 0.01007805 ... 0.01647115 0.00487635 0.02285455]
12,192,"[-0.03138741  0.00216067 -0.0099316  ... -0.01076381  0.0023709
 -0.04241203]"
13,397,"[ 0.02195584  0.0552573  -0.0437294  ... -0.00516223  0.02448496
  0.01654699]"
14,261,"[-0.02449784 -0.0740553  -0.03709921 ...  0.00418155 -0.00213662
  0.02933048]"
15,60,"[-0.01892255 -0.02620136  0.01013105 ... -0.00116625 -0.00555968
 -0.01903087]"
16,683,"[-0.04376372  0.04078811  0.01666388 ... -0.01650784 -0.00307538
  0.0005424 ]"
17,11,"[ 0.10507785 -0.03745022 -0.02270307 ...  0.02963265  0.04880472
 -0.05379886]"
18,679,"[ 0.01759546 -0.05285287  0.02085731 ... -0.02895525  0.00636845
 -0.0010855 ]"
19,1381,"[ 0.03009939  0.00063006 -0.00792653 ... -0.01410185 -0.01131132
  0.04912864]"
20,486,"[ 0.00956075 -0.04005475  0.00529037 ... -0.06207884  0.01235573
 -0.02078095]"
21,445,"[ 0.02504334  0.0674331   0.00105477 ... -0.03504875  0.02390201
 -0.0187919 ]"
22,1574,"[ 0.02754281  0.01707205 -0.01018275 ...  0.01018446  0.01135366
 -0.02083934]"
23,87,"[ 0.04048879 -0.05043919 -0.01606379 ...  0.0049839  -0.02829887
  0.02552552]"
24,1234,"[-0.0200483  -0.02137272  0.05164816 ... -0.01196613 -0.06084617
 -0.02793917]"
25,1023,"[ 0.04572327  0.01369006 -0.01556826 ...  0.01516174 -0.01649777
  0.04201786]"
26,727,"[ 0.01177003  0.02414682 -0.05260655 ... -0.00396769 -0.00472599
 -0.02824358]"
27,1508,"[ 0.05409957  0.04265376 -0.01296923 ... -0.01160126  0.05502268
  0.01963821]"
28,59,"[ 0.04175276  0.01777201  0.0166505  ... -0.01432649 -0.0067228
 -0.07554117]"
29,422,"[ 0.01033735  0.00568664 -0.00956669 ... -0.01031106 -0.01024329
 -0.05050357]"
30,6,"[-0.01943958 -0.00614451 -0.01191862 ... -0.01659693 -0.01815991
 -0.01780978]"
31,1069,"[-0.04510845 -0.01790019 -0.00829826 ...  0.00210678  0.04828419
 -0.0271528 ]"
0,126,"[ 0.00854681 -0.01394104 -0.00512254 ... -0.0100931   0.03300909
  0.00266005]"
1,418,"[-0.02617203 -0.01477584 -0.02924372 ... -0.028591   -0.02981676
  0.04825768]"
2,431,"[ 0.03640799 -0.04778022  0.0140575  ...  0.01753915  0.02227505
 -0.01368412]"
3,64,"[ 0.00236618 -0.04292003 -0.04155092 ... -0.05447079 -0.02079864
 -0.03076191]"
4,1459,"[-0.03091673  0.0006995   0.01646063 ...  0.01745894  0.03972402
  0.00437772]"
5,148,"[ 4.3379143e-03  1.6054632e-02  1.5928321e-02 ...  2.1854136e-02
  4.4718180e-03 -6.0188351e-05]"
6,126,"[ 0.02463067  0.03675862  0.01927717 ... -0.00429971 -0.01212043
  0.00348473]"
7,189,"[ 0.02733668  0.01925048  0.01052707 ...  0.00437031 -0.02764111
 -0.01978131]"
8,93,"[-0.00043608 -0.02121786 -0.03210519 ...  0.01722974 -0.00383781
 -0.03416743]"
9,240,"[ 0.01256654  0.00025181 -0.01155877 ...  0.00087083 -0.02055119
 -0.00848071]"
10,682,"[-0.01534874 -0.02817317 -0.00329125 ...  0.01297264 -0.00066157
  0.00014436]"
11,710,"[-0.00743533 -0.00091416 -0.03368741 ... -0.01329471 -0.02525106
 -0.00492916]"
12,1292,"[ 0.02476545 -0.05633056 -0.0082016  ...  0.00740992 -0.02398414
 -0.04166718]"
13,1120,"[ 0.01858129 -0.00631654 -0.0132086  ...  0.00389899 -0.00812214
  0.01178609]"
14,821,"[-0.03775159 -0.02338333  0.02041702 ... -0.01883348 -0.02992417
 -0.0084249 ]"
15,652,"[-0.01596772  0.00849348 -0.00828973 ...  0.03052478 -0.00366844
 -0.00130202]"
16,146,"[-0.00722066 -0.02292101 -0.01500941 ... -0.00072891 -0.01202611
  0.0235253 ]"
17,213,"[ 0.06624834 -0.0334054  -0.03474085 ...  0.03409459  0.02503056
  0.02266216]"
18,286,"[-0.0164559   0.02458361 -0.00792961 ... -0.00984631 -0.00627727
 -0.03255505]"
19,1112,"[ 0.00405528 -0.02071449 -0.0263718  ...  0.00151523 -0.03294512
  0.01217644]"
20,491,"[ 0.0160939  -0.02924338 -0.02168328 ... -0.03850578 -0.02140869
  0.00908893]"
21,225,"[-0.0158372  -0.01946096 -0.00476318 ...  0.03415681  0.03968722
 -0.00323326]"
22,1161,"[ 0.00795548 -0.02959552 -0.02270898 ... -0.0046026  -0.02746912
 -0.03000297]"
23,282,"[-0.05318809  0.00196895 -0.02872628 ... -0.02750721  0.02141519
 -0.00442999]"
24,102,"[ 0.04474177  0.00970333 -0.01651758 ... -0.01114803 -0.00307176
 -0.02694797]"
25,1452,"[-0.01570743 -0.00846605 -0.00971169 ...  0.0363245  -0.0115349
 -0.00963574]"
26,1586,"[ 0.02377262  0.02135493 -0.06072826 ... -0.01243486  0.03216441
  0.02634319]"
27,323,"[-0.00972877  0.17506948 -0.0038401  ...  0.03312549  0.04401682
 -0.02018062]"
28,339,"[-0.01248004 -0.03374133 -0.01238534 ...  0.02082748 -0.00376415
 -0.01820941]"
29,492,"[ 0.0282457  -0.04570847 -0.02720097 ... -0.04667061  0.0004081
 -0.01130932]"
30,43,"[ 0.01999659 -0.00987772 -0.03008261 ... -0.02905916 -0.01827791
  0.07228193]"
31,7,"[-0.00165216 -0.00557978 -0.00888432 ... -0.00143331  0.03951104
  0.00448892]"
0,1508,"[ 0.02109496 -0.00177127 -0.02222258 ... -0.00673665  0.0168734
 -0.02844273]"
1,623,"[ 0.04116678  0.02526684  0.00960857 ... -0.05257312 -0.01780878
  0.0157853 ]"
2,331,"[-0.00269247 -0.00628761 -0.02312563 ...  0.01098542  0.00082319
  0.016353  ]"
3,19,"[-0.00257174 -0.00308335 -0.00845298 ... -0.03075004  0.01549892
 -0.03155055]"
4,709,"[-0.02004492 -0.00927756  0.00196891 ... -0.0083817   0.03202854
 -0.0219908 ]"
5,128,"[ 0.02880877  0.02728523 -0.00158791 ...  0.03334963  0.02609187
 -0.02123487]"
6,140,"[-0.02817758  0.0354412   0.02033818 ...  0.03680422  0.00190658
 -0.04345033]"
7,62,"[-0.03374593  0.05952458  0.00016152 ... -0.06687924 -0.00867094
  0.00773039]"
8,63,"[ 0.02102243 -0.01688404 -0.00163232 ... -0.0467294   0.05229851
 -0.01897522]"
9,177,"[ 0.03719757 -0.02009437 -0.02996506 ...  0.02229255  0.00536424
  0.01089323]"
10,2,"[-0.00369934  0.03298523 -0.01030391 ...  0.00071963  0.02313183
 -0.04344401]"
11,1014,"[-0.01320569  0.01551499  0.03277156 ...  0.00505722  0.00958252
 -0.009839  ]"
12,389,"[ 0.00466975 -0.00847615 -0.00630537 ...  0.00731704  0.02708352
  0.00410667]"
13,245,"[ 0.00987071  0.00196781  0.01690979 ... -0.04022767  0.02347565
 -0.02233272]"
14,118,"[ 0.05559745 -0.00769978 -0.02377403 ...  0.027911    0.01867589
 -0.0162764 ]"
15,521,"[ 0.01979009  0.01524141  0.00665847 ... -0.02570929 -0.00856295
 -0.01692021]"
16,349,"[-0.0032695   0.01898713 -0.04905694 ... -0.03247558  0.02284974
 -0.02398341]"
17,1494,"[ 0.03437861 -0.0207594  -0.03731459 ... -0.03085433 -0.00201197
 -0.02346904]"
18,473,"[ 0.07023587  0.00783735  0.01057355 ... -0.01634656 -0.00246177
 -0.02854273]"
19,666,"[-0.00697549 -0.01699821 -0.02362257 ... -0.04966912  0.06576298
 -0.02209274]"
20,69,"[ 0.00732759 -0.01827329 -0.00379647 ... -0.06382982 -0.0199879
 -0.00964136]"
21,126,"[-0.01261113  0.00450529 -0.01902295 ... -0.02190902  0.00651274
 -0.01352772]"
22,1715,"[-0.03373419 -0.03622634  0.00168461 ...  0.03887491 -0.01245205
 -0.0140319 ]"
23,192,"[ 0.01943532  0.00390981 -0.02535639 ...  0.01730331 -0.01690086
 -0.00902575]"
24,1560,"[-0.00955523  0.05362155  0.0053785  ... -0.02989372  0.01705869
 -0.05627786]"
25,327,"[ 0.02083287 -0.0563001  -0.01827876 ... -0.00558409  0.02745123
  0.0059447 ]"
26,261,"[-0.02103676  0.00776528  0.00013856 ... -0.00660512  0.02127535
 -0.04669422]"
27,1293,"[ 0.00140059 -0.0161974  -0.00010161 ... -0.04236896 -0.00609791
 -0.06074224]"
28,1379,"[ 0.00823272  0.01364543 -0.02688267 ... -0.00403772 -0.01000868
 -0.06243902]"
29,35,"[ 0.02887506 -0.03256858 -0.0408085  ...  0.01685712  0.0212508
  0.00314369]"
30,203,"[ 0.00324771 -0.03793561 -0.02226543 ...  0.00914849 -0.00738101
 -0.03148919]"
31,177,"[-0.01872654 -0.02798382 -0.03463198 ... -0.02795723  0.00251472
 -0.0320804 ]"
0,781,"[ 0.00644648 -0.06248806 -0.00782495 ... -0.0379614   0.04164406
 -0.00882587]"
1,331,"[ 0.01889238 -0.03011045 -0.00300688 ... -0.01562334 -0.01188066
 -0.04471302]"
2,43,"[ 0.01591114 -0.0248516   0.01418279 ... -0.01792209 -0.07063019
  0.03839091]"
3,534,"[ 0.02523851  0.02655635  0.01629223 ... -0.0707559  -0.04363016
  0.04791017]"
4,567,"[ 0.00592901 -0.03054338  0.04195485 ...  0.01648442 -0.04639483
 -0.04592797]"
5,850,"[-0.00147612 -0.03164624 -0.04702373 ...  0.00029431  0.00701026
 -0.02088721]"
6,757,"[ 0.0123904  -0.01178095 -0.028969   ... -0.01074727 -0.00763661
 -0.0061809 ]"
7,937,"[-0.01509493  0.00278918 -0.01194454 ... -0.00158175  0.00463298
 -0.00105834]"
8,111,"[-0.00050911 -0.00941001 -0.00845962 ... -0.01496911  0.11174717
  0.0163463 ]"
9,985,"[ 0.00980714 -0.01640878 -0.03566707 ... -0.00681716  0.00522933
  0.00074292]"
10,9,"[ 0.08053341  0.01705888  0.00215008 ...  0.03753477 -0.01703623
 -0.00225278]"
11,600,"[-0.00161391  0.02469552 -0.00555417 ...  0.01527345 -0.03487596
 -0.02770878]"
12,1040,"[ 5.1963776e-02 -4.6255859e-03  2.6255846e-05 ...  8.7892171e-04
  1.5064641e-02 -7.0571816e-03]"
13,101,"[-0.00486059 -0.01312167  0.01376123 ... -0.0053117   0.00493756
 -0.00143898]"
14,499,"[-8.6980406e-05  2.4928058e-02  5.1548453e-03 ... -2.5441237e-02
 -1.3094663e-02  3.6714673e-02]"
15,229,"[ 0.08420517 -0.02219294 -0.02532136 ... -0.03123129 -0.04175873
 -0.02072104]"
16,470,"[ 0.00167148  0.03519792 -0.02852764 ... -0.02175213 -0.01845631
 -0.02189123]"
17,1704,"[ 0.05157416 -0.02357232 -0.0329041  ... -0.00174425 -0.01024581
 -0.01440376]"
18,202,"[-0.00453864  0.02785868 -0.01119615 ... -0.0090452  -0.00348589
  0.02622427]"
19,53,"[ 0.01827086 -0.00886323 -0.0197075  ...  0.01217838  0.00283992
 -0.00860139]"
20,1147,"[-0.00114771  0.01346335  0.0091064  ... -0.03969822 -0.01944726
 -0.03151629]"
21,108,"[ 0.05075013  0.01674635 -0.0013963  ... -0.01212302  0.01225888
 -0.00353005]"
22,565,"[-0.02499315 -0.05031433 -0.01132922 ... -0.02297465  0.01734885
 -0.02560645]"
23,630,"[-0.02540013  0.04395276  0.00172071 ... -0.02265072 -0.01237272
 -0.00196404]"
24,452,"[ 0.01066248  0.00264108 -0.01638221 ... -0.00453686  0.01511925
 -0.0179396 ]"
25,292,"[ 0.02027435 -0.00523564  0.07543717 ... -0.0242385   0.0262826
 -0.0277798 ]"
26,49,"[-0.00094882 -0.03407449 -0.00434053 ... -0.01574808 -0.01679219
 -0.01826694]"
27,835,"[ 0.03599446 -0.02510288 -0.03122921 ...  0.00410161  0.02812988
 -0.02194143]"
28,59,"[ 0.00499823 -0.01780648 -0.0005064  ... -0.00491021  0.01743288
 -0.01796936]"
29,508,"[ 0.03642352 -0.01396411  0.04289667 ... -0.00026419 -0.03719093
 -0.00690324]"
30,365,"[-0.0323054  -0.02590068 -0.01249992 ... -0.03555705 -0.02461509
 -0.0134992 ]"
31,1446,"[ 0.02301528 -0.00773289 -0.01113812 ... -0.00504774  0.01706602
 -0.01878874]"
0,580,"[-0.00504201 -0.00077434  0.00254863 ...  0.0065772   0.03411621
 -0.00367871]"
1,1209,"[-0.01613356  0.0025008  -0.01389646 ... -0.02716561 -0.00929354
 -0.02765367]"
2,440,"[-0.01693808  0.0087487  -0.03791719 ...  0.01158781 -0.03320875
  0.00455676]"
3,85,"[-0.00616334  0.02791193 -0.01666979 ... -0.03278133  0.01667825
 -0.00950326]"
4,694,"[-0.02882004 -0.01426433 -0.01048719 ...  0.00291085 -0.01872928
 -0.01814246]"
5,459,"[ 0.02066805 -0.02376365 -0.02640629 ...  0.02708958 -0.01928104
 -0.02324337]"
6,214,"[-0.02163138  0.02373471 -0.01411185 ... -0.00609341 -0.02410825
  0.00728273]"
7,316,"[ 0.00019531  0.00591721 -0.00264793 ... -0.01472822 -0.03633144
  0.01209269]"
8,1229,"[ 0.02525069  0.02289629  0.00244097 ... -0.02054856 -0.0117519
 -0.03101524]"
9,984,"[ 0.0030087  -0.03825861  0.00155729 ...  0.05043728 -0.00841206
 -0.00096965]"
10,370,"[-0.00453401  0.00131824  0.04896019 ...  0.04131403  0.00567984
 -0.02149616]"
11,1058,"[ 3.1894784e-02 -2.4422098e-02  1.8004138e-02 ... -2.5084119e-02
 -4.3987180e-05 -3.0039052e-02]"
12,1735,"[ 0.03486975 -0.03060509  0.00201928 ... -0.02180252  0.04064271
  0.01269615]"
13,1771,"[-0.01426901 -0.01186453  0.00462472 ... -0.01904355  0.03130921
 -0.02641379]"
14,597,"[ 0.00900254 -0.04660512 -0.03329765 ... -0.03542924  0.01724867
 -0.00451024]"
15,355,"[-0.00173154 -0.01256979  0.06079059 ...  0.02615372 -0.01325595
  0.01089348]"
16,202,"[-0.03238041 -0.00086851 -0.00431708 ...  0.01413593  0.03521389
 -0.00955985]"
17,222,"[ 0.05731457 -0.05835326  0.0120437  ...  0.01739525  0.05809921
 -0.03014059]"
18,1514,"[-0.01763715 -0.03562495 -0.03868947 ... -0.02226398 -0.018618
 -0.01386081]"
19,337,"[ 0.00112198  0.01009406 -0.01094233 ...  0.00941773  0.00953401
  0.01298757]"
20,10,"[-0.01482891 -0.01019876 -0.02616987 ... -0.01220179  0.02349494
 -0.01394714]"
21,1304,"[ 0.02669245  0.00239022 -0.03738626 ... -0.0355958   0.01238288
  0.04026827]"
22,25,"[-0.02559003  0.09227592  0.00908527 ... -0.00033579  0.02514856
 -0.03935916]"
23,817,"[ 0.01789557 -0.00622612 -0.03966812 ... -0.013761   -0.02998058
 -0.01060331]"
24,695,"[-0.01565928  0.01961666  0.0009591  ... -0.00760557  0.0045942
 -0.02695173]"
25,260,"[ 0.03181299 -0.0236158  -0.04093731 ... -0.02741746 -0.01347609
 -0.01166436]"
26,318,"[ 0.01960799  0.00443352  0.01420421 ... -0.02772554 -0.07094963
  0.04580971]"
27,190,"[ 0.0024866  -0.03653999  0.01800699 ... -0.03066288  0.04471543
 -0.0407141 ]"
28,19,"[-0.00361979 -0.00123636 -0.02336908 ...  0.00438087 -0.03862197
 -0.00798218]"
29,85,"[ 0.02107806 -0.01209269 -0.01952162 ... -0.01534757 -0.00548462
  0.00191981]"
30,515,"[ 0.0189103  -0.03784239 -0.00680228 ...  0.01729797  0.00659148
  0.0077239 ]"
31,11,"[-0.01613368  0.05129013  0.03723599 ... -0.03793383 -0.03112201
  0.00193343]"
0,679,"[ 0.00698659  0.00015768 -0.03304855 ...  0.01097426 -0.02262529
  0.03793412]"
1,645,"[ 0.00723161 -0.0059211   0.00064793 ...  0.00205714  0.05170118
  0.09184917]"
2,567,"[-0.04685581  0.01831535 -0.04540519 ...  0.02097356 -0.01933515
 -0.02142226]"
3,423,"[-0.05499796  0.00483345  0.00394887 ... -0.04039702  0.00150653
 -0.03211668]"
4,1643,"[-0.02273828  0.02494561  0.01040477 ...  0.01906002  0.00360307
  0.02214197]"
5,11,"[ 0.00780571  0.02351655 -0.02525948 ... -0.01312545 -0.01015357
 -0.01440057]"
6,505,"[ 0.01127627  0.01492407 -0.0407501  ...  0.0202602   0.01104388
 -0.01828935]"
7,129,"[ 0.00985215 -0.01386001  0.02776906 ... -0.02312725  0.05661363
 -0.01119837]"
8,1596,"[-0.01143534 -0.00555931 -0.01482999 ... -0.00323568 -0.01308801
 -0.02112942]"
9,422,"[ 0.00887414  0.00291389 -0.02760862 ...  0.00972931 -0.01150742
  0.00786679]"
10,777,"[-0.01218524  0.02730598  0.01478388 ...  0.01674774 -0.03192143
 -0.01440745]"
11,758,"[-0.01062289 -0.03401147  0.00242499 ...  0.03334037 -0.0126918
  0.01129869]"
12,1013,"[ 0.02990915  0.01543098 -0.03683532 ... -0.01423813  0.03337086
  0.01104997]"
13,27,"[-0.02365977  0.024194   -0.03744174 ...  0.02176323  0.00426208
  0.00601394]"
14,862,"[ 0.00203726 -0.0108901  -0.01896963 ...  0.0052204   0.00254109
  0.00586603]"
15,128,"[-0.04148388  0.01047211 -0.00185659 ... -0.0221487  -0.01259267
 -0.01926679]"
16,1169,"[ 0.04055531 -0.00206579 -0.01328342 ...  0.02204688  0.00538508
 -0.0149012 ]"
17,96,"[ 0.00449164  0.0032074  -0.01478124 ... -0.00668205  0.00248394
  0.01530489]"
18,126,"[ 0.00667691 -0.01920363  0.01323066 ...  0.00971323 -0.01253786
  0.00592503]"
19,222,"[ 0.03513816 -0.0048073  -0.01337608 ... -0.00731069  0.01466962
 -0.00457109]"
20,1149,"[ 0.02224003 -0.01879695 -0.01476795 ...  0.00179995  0.0212525
  0.01697111]"
21,347,"[ 0.02800498  0.05534808 -0.04789228 ...  0.04582452 -0.02638308
  0.03604008]"
22,153,"[-0.01907146  0.00353177 -0.00261711 ... -0.00849703 -0.03030554
 -0.007958  ]"
23,39,"[ 0.01407887  0.00395839 -0.02180813 ... -0.01666786  0.00133231
 -0.01036024]"
24,770,"[-0.00890655  0.00161931  0.01477889 ... -0.0292959   0.05229284
 -0.03004848]"
25,487,"[-0.02356082  0.00162679 -0.01739849 ... -0.02618258 -0.04609968
 -0.02586736]"
26,63,"[ 0.01944837 -0.02730495 -0.04537589 ...  0.00461618  0.00482581
 -0.00624774]"
27,177,"[ 0.01010639  0.00032768  0.0026795  ... -0.02600624 -0.00789606
  0.00137774]"
28,72,"[-0.01384811 -0.0417761  -0.02367881 ... -0.02656599 -0.0473653
 -0.0480772 ]"
29,238,"[ 0.02563891  0.01050905  0.00669509 ... -0.00891108 -0.00428835
 -0.02377697]"
30,29,"[ 0.01840693 -0.00196024  0.01492802 ...  0.00093016  0.01512438
 -0.01268996]"
31,1514,"[-0.00085184 -0.01685386 -0.02797603 ...  0.00863551 -0.00824279
  0.01962284]"
0,41,"[-0.02190797 -0.01857951  0.0097984  ...  0.00417301 -0.04978371
 -0.02137266]"
1,85,"[-0.03422974  0.01366801 -0.03130764 ... -0.01151652 -0.0050331
 -0.04727141]"
2,1562,"[-0.00063857  0.03376435  0.00285903 ...  0.00522634 -0.03846
 -0.00599   ]"
3,869,"[ 0.01194786 -0.00987271 -0.04007503 ...  0.0163728  -0.0240571
 -0.03995012]"
4,1572,"[ 0.04209796 -0.02507629 -0.03741895 ... -0.03497593 -0.00193714
 -0.00144883]"
5,367,"[ 0.01947139  0.03717137 -0.00450854 ...  0.00853372 -0.04123061
 -0.04208647]"
6,1432,"[ 0.02539009  0.00650707  0.02659329 ... -0.00584609  0.01294821
 -0.02366591]"
7,853,"[ 0.05544735  0.02007233  0.02007101 ... -0.01544367  0.03690881
  0.00041538]"
8,1316,"[-0.01891299  0.02423612 -0.02457142 ... -0.00670023  0.01449771
  0.0047861 ]"
9,211,"[-0.02510107 -0.01035737  0.04171078 ...  0.00727407  0.01369253
  0.01579564]"
10,1107,"[ 0.02277528 -0.05852528 -0.03153731 ... -0.02920834  0.03033552
  0.05219699]"
11,371,"[-0.01142585 -0.03496642 -0.01631365 ... -0.02222957 -0.02811273
 -0.0075586 ]"
12,27,"[ 0.00837613  0.01568907 -0.019515   ... -0.01105465  0.02060831
 -0.00428669]"
13,270,"[ 0.00435343 -0.00363554  0.01584687 ... -0.0111934   0.02005885
 -0.02533061]"
14,1743,"[ 0.0071149  -0.0176246  -0.00561539 ... -0.00205037  0.01294111
  0.01763654]"
15,607,"[ 0.01829869 -0.04223955 -0.02952005 ...  0.01045165  0.08652607
 -0.01676931]"
16,43,"[ 0.12384589 -0.03891321 -0.01833144 ... -0.00668185 -0.0078627
  0.00038457]"
17,103,"[-0.02548305 -0.01357597 -0.00180082 ... -0.02254466 -0.03590224
 -0.02326661]"
18,352,"[ 0.00712117  0.0018612   0.0063637  ...  0.00560007 -0.00192005
  0.03950412]"
19,1252,"[ 0.02633361 -0.03062168  0.00069705 ...  0.02035818  0.0305431
  0.00573791]"
20,189,"[ 0.0090307  -0.01467787  0.01749801 ... -0.02685014 -0.00954988
  0.00250697]"
21,750,"[ 0.02454794 -0.01639002 -0.01296943 ... -0.00319811 -0.00858188
 -0.01404145]"
22,271,[0.00532896 0.00961091 0.03340883 ... 0.00389633 0.00568453 0.01281554]
23,783,"[ 0.00159751 -0.02795568 -0.01086753 ...  0.03364684  0.00090905
 -0.01862781]"
24,1240,"[-0.02647104 -0.01239346  0.01793538 ... -0.00295619  0.01029099
 -0.02857713]"
25,25,"[-0.00600771  0.00402297 -0.02950409 ... -0.02135547  0.00859944
 -0.00224266]"
26,262,"[ 0.00283438  0.02016919 -0.00951537 ... -0.00880927 -0.00851815
  0.02722806]"
27,36,"[-0.02222412 -0.03261523  0.01106254 ... -0.02060622  0.00025306
  0.01075765]"
28,203,"[-0.01932232  0.00683106 -0.00292816 ... -0.00465441  0.02292781
 -0.01399277]"
29,320,"[-0.00969349 -0.02120988  0.01472884 ... -0.04359125 -0.01025897
 -0.01129636]"
30,27,"[ 0.02651704 -0.0114814  -0.03008504 ...  0.01358856  0.03464328
  0.02039374]"
31,39,[0.04813081 0.04022213 0.02398186 ... 0.00461553 0.02397384 0.01133652]
0,521,"[ 0.00935546 -0.02746295 -0.04051467 ...  0.00102012  0.00519231
  0.00017444]"
1,609,"[ 0.00970778 -0.00043998  0.00169976 ... -0.01356538  0.00923921
 -0.03104764]"
2,126,"[-0.00524873  0.02189347  0.03290027 ... -0.00455802  0.10774669
 -0.02026841]"
3,554,"[-0.00162973  0.01198291  0.02062209 ... -0.01770408  0.02428921
 -0.00546657]"
4,331,"[ 0.03334768 -0.05312415  0.02843227 ... -0.02039507 -0.01614575
 -0.01121232]"
5,416,"[ 0.03260669 -0.00739249 -0.04008371 ... -0.00213545  0.03458654
 -0.03939629]"
