Index,True Label,Embedding
23,1421,[ 1.5643905 -5.3754807 -3.2323487 ... -2.7435155 -5.4064617  6.502318 ]
24,90,"[-1.0927291  -1.4863406  -0.41768315 ... -3.90247    -4.064001
  7.459575  ]"
25,828,"[ 1.7274541   0.2926358  -2.987397   ... -0.1862042   0.39206964
 -1.8266768 ]"
26,1226,"[-11.559112     1.2451414    1.7204863  ...   0.55788416  -2.3807755
  -0.44057995]"
27,1808,"[-3.456248   -1.041599   -3.728356   ...  1.6923037  10.641599
 -0.99060595]"
28,510,"[-13.992853    1.1581157  -3.261754  ...  -1.3387297  -2.713149
  -5.3355694]"
29,108,"[-0.20716038  3.099038   -2.6955006  ... 15.810095    9.372079
 -1.501476  ]"
30,742,"[-7.0506144   0.60056025 -3.063142   ... -1.1734347  -4.590556
  3.0647945 ]"
31,932,"[-5.576162    0.03258784  0.6666607  ...  4.892449    2.6175642
 -1.2370558 ]"
0,1295,[-0.8104525 12.153518   3.9432826 ...  1.2540222  8.7289915 -3.5100229]
1,519,[-16.0754     8.550801  -5.235813 ...  12.887026  10.578088   6.012192]
2,91,"[-6.8314924  -5.040236   -3.4022226  ...  3.4082174   0.14828503
  5.596534  ]"
3,912,"[-3.0832102  -0.19789033 -4.033793   ...  2.1461494   2.3254843
  4.623698  ]"
4,314,"[-8.00265     2.2537937  -1.9052085  ...  2.355824   -1.9026346
  0.68944114]"
5,1663,[-6.7378206  3.0656369  1.9437004 ...  1.3614129 10.295705   1.9764462]
6,258,[-5.9802003  5.0879674 -2.1476302 ...  1.431306  -1.323581   1.3663726]
7,121,"[-1.177692    6.6999416  -4.367867   ...  3.7083561  -2.1977012
  0.33314013]"
8,571,"[-4.740452    0.29447275 -7.3263755  ... -5.8514266  -5.0618625
  1.4095716 ]"
9,1743,"[-12.128451     0.14765282  -0.55295396 ...   3.1877186    0.7750094
   0.09049294]"
10,944,"[-3.9997866  -1.303219    0.29415214 ... -1.8662474   0.17018741
  4.609556  ]"
11,5,[-4.0947857  1.967102   0.4309171 ...  3.2311454  0.8244537  1.6330024]
12,252,"[-11.993964     7.6452994   -1.7152094  ...   0.31775594   6.5284014
  -0.63526964]"
13,1030,"[-3.3662941   3.9090955   0.48631772 ...  5.1498737   2.9122448
 -0.75414073]"
14,1499,"[-6.9902515  -5.227633   -4.902479   ...  2.430406   -0.14351338
 -0.31973493]"
15,72,"[-17.99034     -0.36691564   1.1662189  ...  10.136459     7.181565
   2.6497054 ]"
16,196,[-9.3907175 -3.6087217  4.9538736 ...  9.824265   6.0909276  4.107002 ]
17,78,"[-11.545478    -0.35846746   0.06892657 ...   3.681733     4.147269
  -5.193512  ]"
18,1013,[-3.5904567 -2.0176609 -3.8875473 ...  4.2972107 -3.865685   4.2941914]
19,44,[-2.3397512  0.4747132 -3.2312434 ...  2.1375866  2.3731594  2.8800275]
20,196,"[-4.7523546   0.293593   -2.9927268  ... -0.42950585  2.560463
  5.710234  ]"
21,1617,"[-3.6451552   2.1720724  -0.16327895 ...  3.4259348   3.7649963
  3.979166  ]"
22,954,[-7.956333   2.3417625 -3.125017  ...  6.1884522  5.7617335  3.9832287]
23,0,"[-10.929557    -0.21418892   0.920989   ...  12.68646      7.701758
   5.100847  ]"
24,617,"[-5.523846   -3.8757567  -2.7860558  ... -1.962525   -2.5610366
  0.41134313]"
25,66,[ 3.5950658  4.2952614 -5.0839133 ...  4.9453063  7.2827487  2.9257355]
26,604,"[-11.0515785    4.3849072   -6.6252575  ...  -0.11603905   0.0238713
   5.363017  ]"
27,100,[ 3.3054035  2.7484193 -0.7863523 ...  2.0313442  3.4815607  6.366188 ]
28,828,"[-8.515291    7.3473997  -3.7130597  ... -0.56900966  4.4925537
  4.8494353 ]"
29,423,[-5.561169   7.0880833  2.697823  ...  4.5765133  2.556583  -1.3924139]
30,1233,[-6.2517595  2.4036689  1.8683814 ...  9.074517   3.6379795 -2.2160995]
31,196,[-2.4477954  3.5451565  1.6932088 ...  4.916101   9.07925   -4.7726097]
0,1764,[-3.9639468 -6.8881097 -1.7170532 ... -1.6730546 -1.2478006  0.7292307]
1,666,"[-4.298507    2.0583906  -3.8040564  ...  1.7097318   3.5414011
  0.87822056]"
2,585,[ 5.706156   1.7347469  1.2840052 ... -3.4572377 -3.1056767  3.9207208]
3,1211,[-9.736767   5.6879134  1.7095534 ...  2.3460221  2.8987248 -2.3800526]
4,78,[-3.7341328  1.8324003 -4.4783325 ...  4.7564178 -3.8816996  8.117774 ]
5,96,"[-12.798247    6.5134153   5.962727  ...   4.326525    0.7854512
   3.9321532]"
6,1683,"[-8.707564    6.2935066  -3.2406027  ...  4.885361    9.988684
  0.99211603]"
7,1133,[-9.3769245  2.248527  -4.369969  ... -3.8233705 -1.7938393  6.953414 ]
8,1216,[-7.1805067  1.0227615 -3.536845  ...  2.8881578  0.7300201  2.1722686]
9,1266,[-8.266553   3.6566963 -1.2466761 ...  8.645765   6.296969   6.8471603]
10,659,"[-4.527316   -2.4425812   0.35447714 ...  5.8925514  -2.771667
 -1.9052576 ]"
11,17,[-3.6995776 -1.1865193 -2.502529  ...  0.7121743 -1.2260936  8.660013 ]
12,248,[-3.9672034  7.60537    1.2113415 ... -1.0956174  8.279482   5.9871006]
13,584,"[-12.829032   -5.5045943   0.5964675 ...   8.111544    2.4326754
  -1.3609546]"
14,795,"[-13.088354    2.52856    -2.0428226 ...   9.550985    2.9076326
   6.376115 ]"
15,954,"[-6.199858    3.0838995  -1.4270263  ... -2.393653    0.15427601
  3.889258  ]"
16,1077,[ 1.0601743  4.5119905 -1.0948864 ...  8.581107  10.008793  -4.0454526]
17,830,"[-2.406563    4.1732917  -2.4433177  ...  3.5433583   5.467327
 -0.89263755]"
18,15,[-7.199814  -1.5629184  1.0419203 ...  2.7460678 -1.3368502  1.0446866]
19,416,"[-5.922118   -2.6349838  -2.7186606  ...  5.1245675   5.4662595
 -0.24171865]"
20,1205,[-6.0438185  7.7398896 -3.815573  ...  1.5865511  3.627965  -2.3038852]
21,220,[-4.2689195  2.086926   3.7997024 ... -0.8921484 -1.8573287  1.5140523]
22,231,"[-7.579567    0.18394877  1.9454085  ... 14.399602   11.489725
  3.4472613 ]"
23,417,"[-3.8747087   6.4386234   4.305952   ...  7.710022    8.785297
 -0.17179438]"
24,96,"[-12.2844095   2.8561058  -6.466974  ...  -1.298452    1.1130294
   4.0241137]"
25,483,[-4.661173   1.7842996  1.0764146 ...  5.6415305  7.6788344 -2.0940616]
26,1031,[-5.8735533  4.2684345  1.0849968 ...  1.4968693  6.2569985 -3.862006 ]
27,65,[-8.048302   2.1955395 -1.0310246 ...  6.8455534  9.141787  -2.7806237]
28,1455,[-7.3314605 -0.3884647 -2.1026626 ...  8.276294   2.6741657 -2.292474 ]
29,1180,"[-4.47768     3.1158123  -2.064944   ...  5.8498774   4.6862397
 -0.27358454]"
30,608,"[-13.438258    -0.480321     1.8668617  ...   0.60013723  -3.5348141
  -1.299247  ]"
31,201,[-8.852295   3.4949064 -3.992392  ... -2.6479533  4.5764966  6.601124 ]
0,1162,[-7.3279047  2.8132448  0.2832807 ...  3.5853229  7.198994   1.9808104]
1,767,[-3.8759186  5.3071165  2.5272686 ...  6.486858   4.569993   0.8593743]
2,1292,[ 4.0722384 -3.664582   1.6873327 ...  2.4550123  2.0218186 -2.5316944]
3,370,"[-1.265344    4.143696   -0.39280745 ...  3.0020924   7.451841
 -1.4952767 ]"
4,144,"[-7.291745    3.3682494   2.8125598  ... -0.77938324  3.640956
 -0.90312946]"
5,639,"[-10.167887   -2.27211    -5.427311  ...   5.900644    6.637238
  -1.9984577]"
6,1682,[-8.924302   2.8825173  2.3603818 ...  8.7836685  5.559321   2.245631 ]
7,1529,"[-13.708829    5.376725   -0.5894932 ...  -3.240359    4.743275
  11.997517 ]"
8,1408,[-5.776418   2.5810912 -1.9797422 ...  8.401163   6.035889   2.3514705]
9,1747,[-8.952243  -3.1569648  4.4515157 ...  1.7326477  1.8627038 -2.9664478]
10,1642,"[ 5.325245    3.4305468   0.67098045 ...  0.67149675  0.01806621
 -2.4825711 ]"
11,15,"[-5.440665   -2.5355737  -1.8593313  ...  0.93863904 -3.3170185
 -4.156401  ]"
12,1083,"[-9.301419    2.0731618   4.5765653  ...  1.7222719  -0.29070666
  0.2914642 ]"
13,188,"[-11.20381    -4.6043396  -1.515365  ...  10.762306    6.450082
  -2.0907521]"
14,277,"[ 1.744292    0.08011658 -3.5519373  ...  8.539099    7.2933025
  0.93647134]"
15,588,"[-10.408196     8.810961    -1.8519312  ...  -0.07835481  -2.083733
  -3.5774217 ]"
16,212,[ 7.2964735  5.390195   2.733315  ... -1.1890724 11.632431  -1.5142343]
17,306,[-5.670358   7.023292   3.6385581 ...  2.1398244  8.569175   2.624229 ]
18,636,"[ 0.68663627  0.92367846 -5.258741   ... -2.4023066   1.2295761
 11.107279  ]"
19,1639,[-3.0646422  3.637673  -5.5649886 ... -1.5956177  0.7019232  1.3162075]
20,1523,"[-3.8843176  -0.64759475  4.676864   ...  2.2385755   1.8515836
  2.0933619 ]"
21,354,[-9.543628  -4.324008  -3.6744142 ... 10.533465   6.375426  -0.6492791]
22,189,[-9.982009   3.0082197 -1.1063432 ... 12.79615    5.0718646  0.817749 ]
23,1596,[-5.7582893  9.037251   4.8661656 ...  4.543834   3.4840693  2.3544145]
24,1204,[-7.603553   1.1350571 -3.78711   ... -0.5438569 -7.9794726  2.2961414]
25,1077,"[ 3.0742438  -0.2314028  -0.13243099 ...  4.3663845   4.9725094
 -3.3557065 ]"
26,211,[ 6.4451933  5.9491606 -2.2093813 ... -5.049279  -2.530312   1.0352129]
27,258,"[-1.5497055   4.4516473  -0.54682726 ...  2.0083437   7.195581
 -1.94188   ]"
28,604,[-2.1500874  2.6538663 -4.168986  ...  2.7047038  1.4202012  2.8048441]
29,1005,[-6.721846   1.3322788 -4.3514457 ...  0.2596253  6.8233438 -2.3626697]
30,190,"[-10.945685    8.716429    3.1522207 ...  -3.569938    9.909552
   8.512785 ]"
31,200,"[-3.7176597   1.2968773   0.14264221 ...  7.391855    7.597152
  0.7610821 ]"
0,907,"[-13.417816    -5.3107657   -4.1983123  ...   1.1982622    0.72179854
   5.2345276 ]"
1,102,"[-14.523754     5.311057    -0.06837304 ...   0.68050265   6.303711
  -3.6312673 ]"
2,65,"[-10.692069     4.2865953   -7.047248   ...   2.718746     0.85593116
   0.8168083 ]"
3,773,[ 0.6382401 -0.1362993 -3.5190473 ...  1.4534799 -2.0386126 -1.2122396]
4,192,[-4.8638563  4.6272917  1.3591402 ...  8.118659  -1.5781987 -6.0080996]
5,1686,[ 2.388134   3.8949351 -1.1943481 ...  1.9597541  3.528257   3.3030605]
6,814,"[-1.2908152  -2.2330222  -1.6170162  ...  4.65943     2.4916363
 -0.14723144]"
7,44,"[-7.904585    0.77408254  1.5419638  ...  4.6216826   1.3468763
 -2.520216  ]"
8,78,"[-12.590236   -2.6244783   1.6382195 ...   5.5855393  -2.1252732
   3.9212327]"
9,971,[-6.613635  -0.7569911  2.6133592 ...  1.6626443 -1.5404776 -3.2607775]
10,60,"[-1.9720194  -5.0781927   1.4611294  ...  0.91654694  4.6892533
 -5.3858166 ]"
11,1402,[-0.9481721  0.5968279  4.992413  ...  8.896004   2.868357  -0.8632937]
12,165,"[-7.8641043  -0.31586725 -3.5939302  ... -1.7818006  -1.8540078
  2.3453627 ]"
13,61,[-5.6463795  3.6045516  0.3021449 ...  1.8024088 -0.5111557  4.324909 ]
14,970,"[-9.158983   -3.080715   -0.80237883 ... -1.9588104   3.0883856
  5.4473486 ]"
15,1780,[-5.7647095  6.7158656  1.1524335 ...  3.4364004  3.064773  -2.1733785]
16,262,[-6.740427   3.8358505  2.070896  ...  2.3136573  2.8036268  0.2761698]
17,158,"[-10.03795     1.0252577   5.9116807 ...   1.4697351   5.0422955
  -2.7062452]"
18,1274,"[-0.7896582  -0.04467909  2.449147   ...  6.456619   -0.87812173
  5.367955  ]"
19,51,"[-9.165517    1.5500915   3.0820491  ...  1.8396865   0.18634641
  1.4573165 ]"
20,206,[-6.3267503  4.5904093  7.545169  ...  4.6388817  3.892935   3.6137338]
21,1303,"[-13.681721    5.075554   -2.916776  ...   5.575418    2.0694451
   1.925218 ]"
22,1250,"[ 0.56883377 -2.1942952   1.3290175  ...  3.2957344   7.4303765
 -0.01311624]"
23,285,"[-0.37739432 11.069237    6.469607   ... -1.8415428   0.03781253
  5.7018185 ]"
24,489,"[-9.367411    0.9225579   0.02202201 ... -0.7932576   5.9341173
  4.2729206 ]"
25,994,[-1.1875846  3.412468  -4.123772  ... -3.7573962  1.2587897  2.9879055]
26,1593,"[-0.7148275  -0.07926083  0.9538651  ... 13.334731    7.732511
 -0.6770631 ]"
27,308,[-7.2835493  1.642004  -4.0642037 ... -1.9014432  5.593494  -2.623386 ]
28,15,"[-5.954598   11.264198   -0.96300614 ...  2.046324    3.4525883
  6.4185753 ]"
29,1091,[-2.027654   1.75333   -5.172172  ... -1.9201654  5.3077126 -5.529598 ]
30,14,[-1.3363621 -5.3615527 -6.582883  ... -1.1818677 -4.9028964  5.515003 ]
31,814,[-8.525565   1.6956226 -2.7681942 ...  5.7381425  3.6550734 -5.1340904]
0,132,"[-11.531344     1.6694572   -0.09350015 ...   5.608934     4.465714
  -3.077098  ]"
1,90,[-6.858794  -9.934203  -2.6184964 ...  5.6041427 -5.544879   3.0344987]
2,632,"[-15.026507    -2.6693833    2.169009   ...   9.968012     4.936278
   0.17034608]"
3,1564,"[-5.52036     7.919304   -0.14391656 ...  5.53002    -1.8919393
 -2.4789627 ]"
4,1408,"[-7.31131    -0.8273164   0.43174198 ...  6.3923707   0.06879574
 -0.48682877]"
5,1066,[ 4.525023   4.8427315 -1.8136708 ...  4.156619   1.0738972 -2.2930474]
6,1697,"[-16.486765    5.352957    4.8365703 ...   2.0345292   3.1496663
   4.3979344]"
7,942,[-9.651333  -1.163301  -1.3850778 ... 11.811529   8.172543   3.4346855]
8,237,"[-12.857896    8.133931    1.4968868 ...  -1.3731269   3.4663184
  -2.108663 ]"
9,210,"[-6.7597218   6.971287   -1.1433021  ... -1.4247639   2.1537318
  0.99863786]"
10,463,[ 1.0472859  1.0422908  4.101184  ...  5.2419267  0.8475822 -1.7781467]
11,47,"[-5.3264413  -1.6789447   0.3614407  ... -0.31519836  4.0007477
 -0.14337006]"
12,78,[-7.867659  -0.7171609 -5.494821  ... 12.441861   8.566305   5.9616013]
13,473,"[-7.93394     0.41970438 -7.3732467  ...  1.8710668   2.316432
 -1.2565982 ]"
14,49,"[-9.104922   -2.413473   -4.4944377  ...  7.397763    0.05241761
  4.1099596 ]"
15,17,"[-4.822472    3.0664825   0.72050565 ...  7.4379764   5.604547
  0.84788096]"
16,711,"[-13.833357     0.62939554  -2.5006595  ...   7.0248647    8.228966
  -0.37620562]"
17,1516,"[ 3.1438458   1.0601829   1.4937032  ... -1.6118764   2.02088
  0.01559636]"
18,434,[-5.257028   2.270014   6.0309415 ...  7.3552747  9.906755  -2.9573116]
19,1269,[-9.969445   7.7104726  0.6236616 ...  4.5856104  6.9644775  5.0248585]
20,505,[11.948537   4.039866   3.6463015 ...  2.4077158  4.21372   -2.6763058]
21,630,"[-1.4493477e+01 -2.3423415e-04  5.8793050e-01 ... -2.9452741e+00
 -4.2301288e+00 -1.3029144e+00]"
22,1545,"[-8.518705   -0.27629852 -1.1354321  ... -6.1948633  -3.0814383
 -0.23444045]"
23,132,[-7.327569   5.2312555  1.9919993 ...  1.4455031  3.1393495 -3.6186736]
24,533,"[-14.556041   10.94745    -2.936396  ...   4.7429543   3.2852077
   5.2011495]"
25,51,"[ 3.635659    3.326211   -0.40823078 ... 10.353038    2.276375
 -0.17198867]"
26,10,"[-9.114238    1.891914    0.60350704 ...  2.7917259   7.753826
 -3.9946442 ]"
27,864,"[-7.0396557  -0.03756075 -3.0474777  ... -2.043884   -0.85030466
 -1.3276474 ]"
28,856,[-6.7069964  2.4588122 -1.3354551 ...  3.286745   5.837337   2.2672164]
29,83,"[ 4.525995    2.2645845  -4.1085224  ... -2.1545477  -0.32267854
  4.927984  ]"
30,1102,"[-6.179405   -0.94385636  2.9377081  ...  1.090185    4.5058694
 -3.926399  ]"
31,192,[-5.5588217 -0.49193   -3.2488143 ...  0.906986   0.4110628  9.563547 ]
0,79,"[-1.5908406  -1.4006135   0.23978415 ...  3.4123526   3.6187806
 -1.7256057 ]"
1,1801,"[-5.91356     0.47141832  0.8986239  ...  5.5235343   5.4142194
 -2.658133  ]"
2,1197,"[-12.150453    5.3877273  -2.5668855 ...  -1.0639361   3.327224
   4.888186 ]"
3,66,[-3.684234   9.321083   9.535405  ... -3.304892   3.813001   1.7294717]
4,1081,"[-13.664066    5.062207    5.0621467 ...   1.3783678   5.097466
   1.2696302]"
5,1630,"[-14.66146     9.137702   -3.6682637 ...   1.8555782   3.6529634
  -5.926013 ]"
6,98,"[-8.998671   -0.10563116  2.1865213  ...  3.9415607   1.2897741
  4.543951  ]"
7,665,[-4.88743   10.413538   2.3262312 ... -4.4215913 -0.9387249  3.0981352]
8,370,[-6.517502  -2.1863184 -3.6287584 ... 10.559322   2.9817104 -3.065934 ]
9,1648,"[-5.34931     0.865324    2.8145936  ...  1.9326583   0.19043946
 -1.0477009 ]"
10,822,[-7.3981285  4.8730183 -1.7858312 ... -2.3273401 -1.5607194 -2.6351814]
11,65,[ 3.6874344  2.9507964 -6.0017567 ... 10.000992   5.726028   1.250905 ]
12,192,"[-10.991937    4.3952     -2.7626402 ...   2.4201722   6.338084
   2.1673725]"
13,401,"[ 0.93044996  1.9412395  -6.849322   ...  6.587762    5.72583
  9.744695  ]"
14,830,"[-10.0341425  -3.700049   -3.612417  ...   4.737828   -4.2516804
   1.960787 ]"
15,34,[-9.817811   7.1596937  3.1095788 ...  9.270276   8.520279  -2.472518 ]
16,65,"[-4.961112   -2.0355916  -0.08165087 ...  9.266599    6.30972
 -3.3060417 ]"
17,788,[-5.793459  -4.4966702  4.9070935 ...  5.2907186 -0.2599228 -0.5461323]
18,1227,"[-7.795095    0.30005425 -0.10050885 ...  0.2871776  -2.3306885
  0.40901983]"
19,1042,"[-7.1769543   3.7791042  -0.56054956 ...  0.62703574  1.5026084
  2.8803043 ]"
20,66,[-5.4026184  1.5694748  7.3689117 ...  4.4650254  5.316483  -1.8085227]
21,828,"[-8.242253   -5.702438   -3.8739297  ...  4.63144    -0.94371784
  4.7653837 ]"
22,1516,[ 6.6267776 -0.9969203  5.431552  ...  1.7286997  5.110677   1.38152  ]
23,389,[-3.541983   8.73285   -2.9351954 ...  6.7924924  9.720618  -3.2403474]
24,771,"[ 0.87521565 -4.2077246  -1.9192902  ...  1.6585275  -3.7393289
  5.3348913 ]"
25,393,"[-4.9201846   0.8689011   0.9278994  ... -1.7264425   0.18817943
 -2.8412097 ]"
26,575,[-1.1660913 -2.6582258 -1.7838264 ... -1.1190952 -1.1968359  3.2417176]
27,1826,"[-9.165904    0.8872227  -0.05092229 ...  1.1351756   0.14397615
  0.8566523 ]"
28,161,"[-2.7330408   7.5766964   0.46279302 ... -0.7635342   4.222706
 -0.58865   ]"
29,604,"[-3.3541987   0.4706877  -0.7452193  ...  0.83195454 -2.9820628
  6.2827644 ]"
30,868,"[-1.8887141  -1.9730886  -0.29610282 ...  2.3950462   3.118125
  5.326782  ]"
31,252,"[-2.0007303   5.410481   -0.8468359  ... -4.0051937   2.9458942
 -0.10965783]"
0,102,[ 5.1001377  2.8596592 -3.069008  ... -8.092213  -3.6138282  5.0130925]
1,619,"[-14.313027   -2.2274115  -1.0846875 ...  -1.7445933   4.4820256
   6.8921566]"
2,1216,"[-4.9479227   6.532936   -1.5104415  ...  4.60528     0.01049991
 -3.242868  ]"
3,1615,[-3.4085548  5.782281  -4.580505  ... 16.445442   6.307956  -3.0562012]
4,1634,[-2.1664596  4.0997744  8.289386  ... -3.1977344 -1.6507033 -2.0637422]
5,903,"[-16.149683    -5.2911386    3.3216684  ...   3.6756928    0.07706863
   1.079664  ]"
6,152,"[-11.740407     0.87682515   1.6986648  ...   4.286383     2.6659312
  -4.189105  ]"
7,39,"[-15.634965   -4.887134   -3.2123246 ...  12.810591   -1.3609612
   3.2991798]"
8,982,"[-3.344324   -5.3432426   2.406804   ... -0.00931502  2.2885866
 -3.8162932 ]"
9,262,[ 9.460853  -3.7770553  2.485963  ...  5.1350093 -2.484796   0.5514747]
10,819,"[-10.487619    -0.33251047  -2.2881112  ...   3.2389882    1.5849133
   4.3901024 ]"
11,70,"[-7.1757603   7.2820997  -1.4072922  ... -0.48495004 -2.343849
  1.4391782 ]"
12,516,[ 2.9213362  1.3070198 -4.4388747 ... -1.324262  -3.002735   5.7375464]
13,78,[-7.657587   2.5781693 -7.33419   ... -9.314657  -5.6863723 -0.6906807]
14,492,"[-7.6125803   3.9733748  -5.3453155  ... -1.3636127  -0.17946923
  0.68576777]"
15,1039,[-8.381494   2.7799082 -1.0615335 ...  0.2962059 -1.6441307  1.7475687]
16,308,[-10.030809   9.950815   6.030641 ...  -2.453796   7.533113   0.926893]
17,1595,[-4.2139277 -1.6623315  1.668327  ...  1.0099657  8.955209  -3.8910627]
18,860,"[-11.029505    -3.6117916   -0.46508062 ...   8.195528     5.38166
   5.2218714 ]"
19,1469,[-6.8295803 -2.220575  -2.8413012 ...  3.9758182  0.645946   2.793939 ]
20,716,"[-10.845337     0.59702814  -1.75292    ...   4.6461205    3.0064397
   3.6033044 ]"
21,1481,"[-6.0769076   1.8495849  -1.7531241  ...  2.6788065   1.3327487
 -0.38597965]"
22,68,"[-0.21605512 -1.9025109  -1.7030907  ...  0.15838683 -0.06191915
 -5.245434  ]"
23,689,"[-13.7762      3.5886993   2.5008252 ...   6.998488    9.923229
  -4.6623507]"
24,67,[-7.596938   5.386769  -6.382936  ...  2.2817435  3.8682632 -4.812209 ]
25,231,"[-17.105745    2.4906604   4.0630355 ...   1.5681869   1.7854923
   1.9520416]"
26,1267,[-3.2676258  6.8187804  6.5737424 ... -1.530948   6.2501965 -2.6917353]
27,67,[ 2.3537927  6.7897058 -9.741715  ...  1.1555785  4.8398366 -1.0240769]
28,129,[-8.740239   5.201776  -6.043992  ...  4.4700303 -3.94224    5.884191 ]
29,1064,[-3.2825286 -1.3898567 -4.236048  ...  2.587257   2.2149186  9.115767 ]
30,724,[-8.87066   -1.2995327 -1.060021  ...  2.656697   1.3119599  4.164262 ]
31,258,[-6.4655714  5.52179    1.6642725 ...  2.7912846  5.783952  -4.182168 ]
0,146,"[-3.5475216   4.0181856   2.461253   ...  0.04066347 -0.18743217
 -0.4515351 ]"
1,192,[-4.1750326  3.9236221 -0.9339182 ...  0.5830916  1.721836   5.039468 ]
2,1375,[-2.2532218  3.3732343  9.604474  ...  7.1096473  3.4753776 -1.2389572]
3,560,"[-2.3948033   0.25358737 -0.93947196 ...  4.2250857   7.058932
  2.8621345 ]"
4,1239,[-3.502389  -5.052687  -1.2215296 ...  9.539086   4.622193   1.0796931]
5,64,"[-11.270852    2.4070694  -3.5873353 ...  19.74912     6.0863376
  -1.6106005]"
6,1331,[-1.329307   4.945942  -0.5564728 ...  3.1042614  3.8881323 -1.8108331]
7,196,[-3.650287   4.056612  -1.470075  ... -3.2811885  4.445636  -4.009481 ]
8,3,"[-0.38988724 -1.733385   -9.459481   ... -3.043479   -4.4275126
  5.4561024 ]"
9,15,"[-10.719388   -3.2332826  -3.0664184 ...   2.677331   -4.7778707
  11.4733515]"
10,955,"[-12.555822    7.038904    1.4290397 ...   2.1547446  10.576593
  -4.2824144]"
11,51,[-8.345338  -4.976133  -3.4278917 ... 11.9962     5.6733155  8.812368 ]
12,1516,"[-12.825677    -0.62968737   3.994484   ...   4.455194     8.116943
  -5.698992  ]"
13,1631,[ 7.949134   1.0057558 -1.5710002 ... -1.4259405  0.6169329  5.6779804]
14,659,[-9.333793   3.1538043 -5.131165  ... -2.7037678 -5.3172393  4.7330675]
15,981,[-9.08887   -0.6038443  1.6568822 ... 13.803932   3.607461   1.5417091]
16,237,"[-12.707349   -2.2067757  -4.7560053 ...   6.9194036   7.3680334
   3.3629642]"
17,117,[ 2.061319  -1.5094929  0.6366848 ... -2.5242882 -4.0822663  6.235318 ]
18,630,[-7.056874  -1.6203438  2.4788182 ... -5.997211  -3.919371   8.416466 ]
19,1428,"[ 4.4139223   5.7319574  -0.38495776 ...  6.213758    7.517364
  0.46065184]"
20,40,"[-13.631543    8.290691    1.7591044 ...  -2.6810293  -1.9601997
   4.003407 ]"
21,387,"[-2.2212324   0.59114534 -3.9568374  ...  1.8962678   3.3644998
 -1.1578578 ]"
22,269,"[-3.7915378  -1.6299382   0.33568293 ...  0.30044568  2.3291838
  1.5350827 ]"
23,76,"[-1.2840570e+01 -5.0995825e-03 -7.1343780e+00 ...  1.0330156e+00
  1.5447682e+00 -5.6297433e-01]"
24,1151,"[-9.266027    6.2068057  -0.07970232 ...  5.9836116   5.277258
 -3.853239  ]"
25,13,[-4.347993   4.8482833  5.3425145 ...  3.423139  13.388936  -1.7550347]
26,15,"[-19.575937   -2.5967531  -5.0586324 ...  -1.5219586  -3.6900778
  -0.2683391]"
27,1559,[1.2449054 2.9902217 5.036082  ... 3.457517  2.4570103 4.9289513]
28,314,[-8.722388  -5.4648614 -2.5677555 ...  2.435011  -7.8673453 -3.2401276]
29,791,[-7.6037965  9.058765   2.157704  ...  4.5661426  4.6867423 -1.5863037]
30,1557,"[-3.8544443  -1.3745248  -1.4904794  ...  5.1763873   0.03139186
  7.054183  ]"
31,1383,"[-6.184126    5.5546      8.7933235  ...  0.18374693  0.7611892
 -0.8566369 ]"
0,78,"[-8.300708    2.427873    0.87083936 ... -0.09950061  3.5483203
  1.8724153 ]"
1,1008,"[-13.598465    5.3592734  -2.818868  ...   1.4219838   1.0169005
   2.725686 ]"
2,163,"[-8.783276    0.19411798 -7.343742   ...  4.242723    0.54974073
  0.78433853]"
3,306,"[-10.132873    2.8108308  -4.360089  ...   0.9309479   3.5927134
   1.1420825]"
4,1152,[-5.648164  -0.162059  -0.6570013 ...  4.452234  -1.9888902  2.8575385]
5,412,"[-6.3754168   3.5686142   0.29916805 ...  1.0503196   5.9768653
  0.4895239 ]"
6,189,[-7.598611  -8.117033  -1.2541959 ... -1.1240754 -6.4977546  2.5631168]
7,192,"[-11.0522995   9.473858   -3.9052489 ...   2.3097339   7.996587
  -2.8037567]"
8,78,[ 3.9904854 -2.4350967  1.7141203 ...  3.0936234  1.795557  -5.5848246]
9,285,"[-3.0383286   3.774752   -0.30898494 ...  6.718823    9.301441
 -6.0363626 ]"
10,65,[-7.0521536 -4.8791256 -4.266047  ...  7.608308   8.115345  10.013309 ]
11,216,[-4.88859    2.3712468 -3.6320279 ...  7.976653   6.7224126 -1.888093 ]
12,856,"[-10.627215    5.032237    6.713598  ...   6.6218276   3.7805908
  -2.4789581]"
13,400,[-7.169688  -0.6271343 -3.3190632 ...  4.4081364  6.475755   1.606451 ]
14,894,[-5.5763273 -1.5136884 -6.27694   ...  8.710156   5.39158   12.267296 ]
15,1283,"[-0.8004142   0.08207764 -2.6393657  ...  1.6989785   1.5450153
 -1.1130354 ]"
16,867,"[-10.198692   -4.5363817   3.6947823 ...   5.6054063  -0.5281144
  -5.296318 ]"
17,216,"[-13.074507    8.663692    6.4227223 ...   1.3762506   7.844856
  -1.9968965]"
18,830,"[-12.920169    -2.0541022    1.3209571  ...   0.44670048   2.1702442
  -1.1342461 ]"
19,573,[-5.483312  11.019304  -2.0095136 ... 10.279108   7.5707955 -2.4864926]
20,102,"[-11.163805     5.951251    -0.24991658 ...   7.160179    10.278577
  -0.09732642]"
21,258,"[-6.757939    0.51799923 -6.104333   ... -2.2864199   0.44170406
  4.345484  ]"
