Index,True Label,Embedding
2,995,"[-0.02083911 -0.01244909  0.02121345 ... -0.01036732  0.01389934
  0.02487404]"
3,357,"[-0.01683129 -0.01340445  0.00018167 ... -0.01575352  0.01971025
  0.00314909]"
4,347,"[ 0.02727603  0.02359134 -0.00380813 ... -0.00236804 -0.01872678
  0.0116141 ]"
5,215,"[-0.0494769   0.03968899 -0.00280358 ... -0.03774819  0.00215336
  0.02603166]"
6,381,"[-0.00044777  0.00818272  0.02086494 ... -0.01648513  0.01525448
 -0.00177682]"
7,120,"[-1.07697193e-02 -3.87753616e-03  7.56091904e-05 ... -4.57623601e-03
 -1.50879305e-02  2.83723008e-02]"
8,1486,"[-0.01925585 -0.03223609 -0.00190402 ... -0.04374376 -0.0168479
  0.00503302]"
9,188,"[ 0.00051194 -0.02052247  0.02328349 ... -0.00939838 -0.01384119
  0.03058445]"
10,37,"[-0.02057437 -0.00136438 -0.03030116 ...  0.01211097 -0.02569667
 -0.00583203]"
11,424,"[-0.01055913 -0.03288664  0.00367257 ...  0.0106378  -0.00981745
 -0.00354707]"
12,637,"[-0.0218292   0.01824385  0.00341691 ... -0.04030527 -0.0046365
  0.00223671]"
13,341,"[-0.01618748 -0.01608665 -0.01824728 ...  0.03611895 -0.04231863
  0.00789746]"
14,1354,"[-0.00784686 -0.00212402  0.00726423 ... -0.01888794 -0.03159622
  0.01431093]"
15,8,"[ 0.01434393  0.06111849 -0.03072531 ...  0.02441498  0.00369184
  0.06368437]"
16,453,"[-0.02530998  0.00347041  0.02840834 ...  0.03093085 -0.04299585
  0.01071539]"
17,1187,"[-0.03652379 -0.01978347  0.00855496 ...  0.00775147  0.03572812
  0.00670652]"
18,379,"[-0.00923107 -0.03021749  0.03692739 ... -0.01201392  0.00441325
 -0.01693282]"
19,208,"[-0.01812234 -0.00508379 -0.00182727 ... -0.01673802 -0.0082031
  0.00367435]"
20,15,"[ 0.00582738  0.00052528 -0.01845259 ... -0.00439965 -0.01408497
 -0.01904413]"
21,1164,"[ 0.01569762 -0.00990032 -0.03788597 ... -0.00217757 -0.00983468
 -0.00749635]"
22,516,"[-0.00636439 -0.01913367 -0.00020811 ...  0.018642    0.01419674
 -0.02332557]"
23,641,"[-0.03374659  0.01409792  0.03062863 ... -0.06093995 -0.01890949
 -0.01565809]"
24,1349,"[-0.01055686 -0.02677696  0.00062069 ... -0.01097052 -0.01694958
  0.02222034]"
25,880,"[-0.02991763  0.01302479  0.00791032 ...  0.00685723  0.0433545
 -0.00491981]"
26,96,"[ 0.00933235 -0.00731388 -0.02038919 ...  0.02210103 -0.01131299
  0.01527343]"
27,239,"[ 0.01176728 -0.00923454 -0.01384098 ... -0.02299834  0.01335111
 -0.01376685]"
28,1478,"[-0.04087218 -0.01038629 -0.00118108 ...  0.0001932   0.02966276
  0.04879903]"
29,797,"[-0.0222793  -0.03414776  0.0245087  ... -0.01409634  0.00844199
  0.00543331]"
30,712,"[ 0.02414418  0.0010856   0.02143717 ...  0.01593223 -0.00269379
  0.01643564]"
31,614,"[-0.0221516  -0.0026158  -0.0007464  ...  0.0194288   0.03398366
  0.01274478]"
0,1185,"[-0.00647113  0.00248257  0.01432527 ... -0.02174259  0.00065415
  0.00895018]"
1,545,"[-0.00543442 -0.05423827 -0.03870862 ... -0.01530855  0.02975192
 -0.00695684]"
2,1372,"[ 0.00886942  0.0259372  -0.01537704 ...  0.00388477 -0.01417062
  0.00251275]"
3,353,"[ 0.05310185 -0.0212204   0.02622293 ...  0.02635784  0.0549653
 -0.03609055]"
4,1305,"[ 0.02351245  0.0035038  -0.02358509 ... -0.03725217  0.02000195
 -0.0169678 ]"
5,111,"[ 0.00572639 -0.02300972 -0.02895081 ... -0.02328481  0.00710748
 -0.01454657]"
6,1512,"[ 0.00845498  0.02950153  0.00810677 ...  0.00877323  0.00684456
 -0.0014028 ]"
7,251,"[ 0.01798024  0.00185763  0.00241026 ...  0.00327297  0.00812868
 -0.00115153]"
8,1211,"[ 0.07233419 -0.01615051  0.01026236 ... -0.00651829 -0.02272035
 -0.00587423]"
9,712,"[-0.00206498 -0.03042518 -0.01217922 ... -0.01851389 -0.01858129
 -0.0050086 ]"
10,78,"[-0.00870723  0.0263088  -0.00342054 ... -0.01260082  0.04619263
  0.04142652]"
11,31,"[ 0.02440518  0.01031872  0.04908648 ...  0.005829   -0.02071506
 -0.00540321]"
12,674,"[ 0.02913011 -0.02103463  0.0071268  ... -0.00064993 -0.00696114
 -0.02112553]"
13,1532,"[ 0.00631479  0.006191   -0.01532242 ...  0.0099952   0.02714809
  0.00836397]"
14,1037,"[ 0.00027698 -0.00529101 -0.01861729 ...  0.0087266  -0.00966865
 -0.01290384]"
15,1006,"[ 0.03138893  0.01228463  0.00760345 ... -0.02214231  0.02376978
  0.01576308]"
16,396,"[ 0.03575066  0.05928892 -0.02277445 ... -0.02994493  0.02914574
 -0.00262553]"
17,249,"[ 0.02923468 -0.04088211 -0.01333526 ... -0.02007108 -0.01806594
 -0.00484057]"
18,473,"[ 0.01876374  0.00493202 -0.02605789 ... -0.04805486  0.0274922
  0.03387093]"
19,1763,"[-0.02101174 -0.00768866 -0.00026183 ... -0.00420578 -0.02081572
 -0.0068019 ]"
20,1720,"[-0.03246698 -0.00602212 -0.00947604 ... -0.01674778 -0.00420026
  0.0028815 ]"
21,165,"[-0.00200183 -0.00101422  0.0134541  ...  0.00348302 -0.00111569
  0.05396717]"
22,65,"[ 0.01831499  0.0102989  -0.02944437 ... -0.01880235  0.05364915
  0.02761883]"
23,1170,"[ 0.04603277 -0.0068903   0.00505672 ... -0.03694671 -0.01764563
 -0.00285883]"
24,741,"[-0.00996126 -0.03543819 -0.00897366 ... -0.00538625  0.00301526
  0.02040965]"
25,239,"[-0.03143624 -0.02833461  0.01495118 ... -0.04302125  0.02263226
  0.02664111]"
26,258,"[-0.03928526  0.01436528 -0.0079658  ... -0.02224557  0.03211966
 -0.00697939]"
27,800,"[-0.04031729  0.00903336 -0.01567454 ... -0.0083809   0.00567239
  0.00944549]"
28,866,"[ 2.8263996e-03 -2.2518581e-02  3.4929719e-02 ... -2.3666836e-02
 -7.1840128e-05  7.0689996e-03]"
29,98,"[ 0.0369596  -0.0386608   0.04206287 ... -0.03559801 -0.00709865
 -0.00880262]"
30,145,"[ 0.01017195 -0.0151074  -0.01212915 ... -0.00035778  0.03302719
 -0.01369845]"
31,1803,"[ 0.04303738  0.0009728   0.01120251 ... -0.01174208 -0.01260193
 -0.0265367 ]"
0,583,"[ 0.00530326 -0.00325807 -0.05490861 ...  0.06516072 -0.02156917
  0.04931595]"
1,205,"[ 0.03856469 -0.00370269  0.01448438 ... -0.00957256 -0.01624518
  0.00608588]"
2,146,"[ 0.01187973  0.01976489  0.0035118  ... -0.00569221  0.03252026
 -0.02391751]"
3,572,"[ 0.01514687 -0.00655521 -0.00292994 ...  0.01356324 -0.0026624
 -0.01504329]"
4,15,"[ 0.03802757  0.0282836   0.00541846 ... -0.04113535  0.01473461
  0.00497548]"
5,192,"[-0.02581439  0.01055608  0.01070171 ... -0.01835217 -0.01794617
  0.01318874]"
6,15,"[ 0.02477244  0.001699   -0.01658686 ...  0.00586428 -0.00927813
  0.01420737]"
7,449,"[-0.02778636  0.01421655 -0.01728479 ... -0.01651173  0.02284539
  0.02138902]"
8,425,"[-0.00475961 -0.01683427  0.00560006 ...  0.00307431  0.00967575
 -0.00721331]"
9,117,"[ 0.0401809   0.01185502 -0.01829103 ...  0.00238627 -0.01712918
 -0.0014064 ]"
10,1756,"[-0.00943921 -0.01340763  0.01879999 ... -0.04326874 -0.00551454
  0.010599  ]"
11,1468,"[ 0.03626448  0.02403237  0.00403406 ...  0.01802914 -0.01914012
  0.00619197]"
12,96,[0.01206338 0.01934261 0.03611878 ... 0.06170871 0.004884   0.00554901]
13,563,"[-0.01235393  0.0078784   0.01340306 ...  0.00536543 -0.00675397
 -0.00389883]"
14,1035,"[-0.03672268  0.00571327 -0.0008882  ... -0.01850381 -0.0088177
 -0.0229975 ]"
15,29,"[-0.00331011  0.00718187 -0.00477664 ... -0.01526546  0.01103169
  0.03853532]"
16,117,"[ 0.00980162  0.01016732  0.00641421 ...  0.03649291 -0.01514086
 -0.00794206]"
17,196,"[ 0.05128411  0.01434464  0.00945471 ... -0.00262713  0.01724706
  0.02910932]"
18,1141,"[ 0.00754728 -0.03010733  0.00039339 ...  0.00051714 -0.03797359
  0.01492743]"
19,956,"[ 0.04099486  0.00509619  0.00416565 ... -0.02166956 -0.02439241
  0.03987488]"
20,62,"[-0.01285483 -0.02667793 -0.00479015 ... -0.00312665 -0.02228134
  0.04116774]"
21,604,"[-0.04680908 -0.03761692  0.00364508 ... -0.00784147 -0.05597053
  0.01016038]"
22,884,"[ 0.02878023 -0.00861185  0.00584636 ...  0.01248072 -0.00024091
  0.04439031]"
23,988,"[-0.01921888 -0.03483571  0.01451754 ... -0.01846453  0.01020688
  0.0213371 ]"
24,1198,"[-0.0221034   0.0093329   0.00519594 ... -0.00296571 -0.00533332
  0.01883868]"
25,146,"[-0.03152433 -0.0127813  -0.02831824 ... -0.03339392  0.01979031
  0.00544403]"
26,158,"[ 0.02888433  0.02157492 -0.0095769  ... -0.00242953  0.01291987
  0.04197861]"
27,462,"[ 0.00184149 -0.01129472 -0.02466517 ... -0.03737527  0.00759568
 -0.01551825]"
28,110,"[-0.07310887 -0.0258591  -0.01549644 ... -0.0267399  -0.00416294
  0.02342455]"
29,919,"[-0.00703445 -0.02495235  0.01417434 ...  0.03555768 -0.02743778
 -0.00315733]"
30,761,"[-0.04411971  0.01961346  0.00936085 ... -0.01218993  0.01983218
  0.03624986]"
31,1015,"[-0.02080545  0.03420291 -0.00918132 ... -0.00093143 -0.01789206
 -0.00635597]"
0,146,"[ 2.7550533e-02 -7.3919175e-03 -1.8147549e-02 ...  8.2375715e-05
 -4.4151153e-03  2.9689474e-02]"
1,230,"[ 0.03880169  0.02176416 -0.00212942 ... -0.02053899 -0.01833632
  0.02174075]"
2,1194,"[ 0.01144812 -0.01992598  0.00227182 ...  0.01874859 -0.03821687
 -0.00622518]"
3,504,"[-0.02817719  0.03612656 -0.02038269 ...  0.00062565  0.00957245
 -0.01922668]"
4,1542,"[ 0.00021035 -0.01730398  0.00846629 ... -0.00925545 -0.00453759
 -0.00696233]"
5,1238,"[-0.01540862  0.04374579  0.04036072 ... -0.03149405 -0.0339564
 -0.00255733]"
6,1296,"[ 0.03232043 -0.03490037 -0.00704077 ...  0.0004593  -0.01224663
 -0.00423752]"
7,193,"[-0.00445918 -0.01185611 -0.01424611 ... -0.01814169  0.01475653
  0.00945576]"
8,258,"[ 0.00625747 -0.04289631 -0.00260433 ... -0.03509431 -0.0270407
 -0.01285099]"
9,558,"[-0.03715391 -0.01712681  0.00669029 ... -0.02245348 -0.01715531
 -0.02893315]"
10,558,"[-0.04883828 -0.02598272 -0.01553691 ... -0.00886021 -0.01111072
 -0.01151623]"
11,671,"[-0.01381633  0.03345953  0.00505669 ...  0.00792074  0.00077671
  0.02182723]"
12,96,"[ 0.00840374  0.00391173  0.01259814 ...  0.02498764 -0.04693611
 -0.00817906]"
13,1513,"[ 0.0025092   0.00785838  0.00663861 ...  0.01166046 -0.00410595
 -0.00317302]"
14,723,"[ 0.02019857  0.00344266  0.01066665 ... -0.00434141 -0.01517236
  0.00982   ]"
15,56,"[-0.03471199 -0.01017206 -0.00140814 ... -0.02661063  0.0358678
 -0.0290984 ]"
16,73,"[-0.0438915   0.0631106   0.03508798 ... -0.00414634  0.04915139
  0.01278303]"
17,1056,"[ 0.04361279 -0.01140533  0.01875511 ... -0.00140905  0.03584212
 -0.00279667]"
18,1130,"[-0.0035385   0.00042894  0.00809721 ... -0.01111088 -0.00145718
 -0.04083725]"
19,60,"[ 0.01005205  0.00291554  0.0269276  ...  0.01064825  0.00217197
 -0.00901995]"
20,1485,[0.05253182 0.04785383 0.00816157 ... 0.00659481 0.01230613 0.03006026]
21,635,"[ 0.01376377 -0.01096267  0.0149912  ... -0.04697566 -0.00432081
  0.01106821]"
22,546,"[ 0.01942675 -0.01989997  0.00668739 ... -0.00671418 -0.02274979
 -0.01842796]"
23,102,"[-0.0121041  -0.01639569  0.03602435 ...  0.01802506 -0.01808586
  0.02537032]"
24,285,"[ 0.02378356 -0.04608058 -0.0169972  ... -0.00916083 -0.02834971
  0.000685  ]"
25,40,"[-0.02371931  0.01521299 -0.00712403 ... -0.01328911  0.00242408
  0.03756454]"
26,91,"[-0.02592142  0.00488292  0.0122687  ... -0.03759549 -0.01625963
 -0.02331715]"
27,995,"[ 0.02975228  0.02028594 -0.00166794 ...  0.01529575 -0.01613535
  0.01692522]"
28,155,"[-0.00932264  0.02416695 -0.01147376 ...  0.02485532  0.01578462
  0.02413961]"
29,295,"[-0.00902553 -0.00043926  0.01183356 ... -0.01514065  0.01088566
 -0.01791706]"
30,51,"[ 0.00302256 -0.02634437 -0.04096486 ...  0.02024379  0.01858264
 -0.0246688 ]"
31,196,"[ 1.1285273e-02  1.8199207e-05 -1.4221658e-02 ...  5.7634851e-03
  2.0336859e-02  6.5036580e-02]"
0,814,"[ 0.00426019 -0.03329446  0.02435597 ... -0.0095308  -0.02692671
 -0.02225176]"
1,66,"[ 0.02738976 -0.01476802 -0.02104521 ... -0.04878929 -0.0359589
 -0.00702323]"
2,0,"[-0.00270924 -0.07002628  0.00546654 ...  0.00633951  0.00935799
  0.01126835]"
3,51,"[ 0.05062496 -0.00391594  0.03538809 ...  0.00510649  0.01416957
 -0.02361442]"
4,583,"[ 0.02152796 -0.01604845  0.01267931 ... -0.00436612  0.01434956
  0.04224221]"
5,504,"[-0.02463872  0.03768198 -0.03367572 ... -0.01312029  0.00773723
 -0.02239511]"
6,58,"[-0.036949   -0.02348747 -0.01459245 ... -0.01723109  0.01279899
 -0.02043932]"
7,18,"[ 0.01279123  0.00043443  0.02214416 ...  0.0045103  -0.00789169
 -0.00680277]"
8,1655,"[-0.00809432  0.00563514 -0.01444736 ...  0.01099358 -0.01776451
  0.0120487 ]"
9,1787,"[ 0.00971831  0.05031336 -0.00405004 ... -0.00581651 -0.04260222
  0.01658498]"
10,258,"[-0.02672062 -0.00190708 -0.01413318 ... -0.02014107  0.00732783
  0.02688278]"
11,840,"[-0.02662459  0.01387875 -0.06577415 ... -0.03486443  0.02141865
  0.00384145]"
12,258,"[-5.0367531e-03 -3.0459508e-03  8.4552681e-05 ...  1.8135749e-02
  3.6637369e-04  2.5201086e-03]"
13,314,"[-0.01424486  0.00493317  0.00329339 ...  0.02776711  0.00575578
 -0.01246848]"
14,603,"[-0.00055532 -0.01241035  0.02414484 ... -0.00020327  0.00627545
  0.00441474]"
15,238,"[ 0.01503323  0.01397631 -0.00038884 ... -0.01126839 -0.04490572
 -0.0262439 ]"
16,829,"[ 0.0126798   0.00179204 -0.00291402 ... -0.02425864 -0.0267635
 -0.00415828]"
17,1129,"[-0.00247811  0.02458173  0.00660232 ... -0.03879806 -0.02573576
  0.00795786]"
18,572,"[ 0.00268044 -0.01946465  0.01676932 ...  0.00959295 -0.00733706
 -0.00515748]"
19,735,"[ 0.0039356   0.0174731   0.01148119 ...  0.03717289 -0.0246214
  0.02440382]"
20,855,"[-0.00270999  0.04708243 -0.00468072 ...  0.00444365 -0.02032175
 -0.02408846]"
21,684,"[ 0.01550389  0.01065233  0.02034263 ... -0.01221652  0.02267127
  0.02807069]"
22,258,"[-0.0080103  -0.01697787  0.00688961 ...  0.00806281  0.03067546
  0.02417595]"
23,51,"[-0.00851691  0.0031275   0.02997817 ...  0.02397631  0.02156612
 -0.02571007]"
24,302,"[ 0.03315568  0.00504621 -0.00850969 ... -0.01266368 -0.00955129
 -0.00734903]"
25,637,"[ 0.01213402 -0.00783944 -0.02280226 ... -0.02176822 -0.03088269
 -0.00050252]"
26,559,"[ 0.00175257 -0.00090507  0.01784657 ... -0.00857443 -0.01643608
  0.01438415]"
27,8,"[ 0.07430951  0.00105544  0.01171371 ... -0.00393726 -0.0129872
 -0.0421342 ]"
28,1002,"[-0.00159639  0.00497722  0.02834024 ...  0.02886865  0.0123276
  0.01250669]"
29,192,"[-0.01177711 -0.03346638  0.01707058 ... -0.0275197   0.01481393
  0.00674576]"
30,1126,"[-0.00090151 -0.0225708   0.02723624 ...  0.00967869 -0.02511038
 -0.05439159]"
31,1149,"[ 0.01347198 -0.02626479  0.02027379 ... -0.00148771  0.04347415
  0.00981163]"
0,1695,"[ 0.00308624 -0.02688734 -0.01488401 ...  0.0319445   0.01136581
  0.00297433]"
1,136,"[ 0.03016315  0.00121127 -0.02782168 ... -0.0215135  -0.01696169
 -0.0251095 ]"
2,1145,"[-0.02491821  0.01328723 -0.03333784 ...  0.01967058 -0.01782547
  0.01795033]"
3,932,"[-0.00162138 -0.02411991 -0.00048935 ... -0.01768763 -0.00906393
  0.00695467]"
4,1333,"[ 0.05050291 -0.00122664  0.00210897 ... -0.00948796  0.00413562
  0.00810806]"
5,712,"[ 0.02378339  0.00403479  0.01774171 ... -0.01214709  0.02222907
  0.02961323]"
6,888,"[ 0.06997347  0.00520821 -0.01214303 ... -0.01384943 -0.02953394
 -0.00121454]"
7,252,"[ 0.01617019  0.0133812   0.01983012 ... -0.01987225 -0.02526574
 -0.00044095]"
8,661,"[ 0.00536612  0.00518932 -0.03294707 ...  0.00975117  0.00018573
 -0.00884377]"
9,49,"[-0.02553054  0.0108539  -0.02179068 ...  0.02020017 -0.0474035
  0.02685189]"
10,177,"[-0.02582412  0.01387722 -0.01634543 ... -0.0121515  -0.04185005
  0.00853868]"
11,192,"[ 1.82723124e-02 -3.58622633e-02  1.13121374e-02 ...  1.44021725e-02
 -1.12643512e-02  5.48793469e-06]"
12,65,"[-0.01619859  0.03466145 -0.02780926 ... -0.00229286 -0.03462328
  0.01056844]"
13,1580,"[-0.02409434 -0.00744874  0.0010247  ... -0.02634654  0.01297448
 -0.0020877 ]"
14,72,"[ 0.02015449 -0.0076666  -0.00575223 ...  0.00336106  0.01916268
  0.03121647]"
15,1591,"[-0.02136493 -0.00280409  0.01840994 ...  0.00583936  0.05146635
  0.00301454]"
16,137,"[-0.02868024  0.03375559 -0.00904784 ... -0.01102651  0.00994511
 -0.02170899]"
17,48,"[ 0.02597944 -0.00995757 -0.00266064 ... -0.0114663   0.03688834
  0.00840155]"
18,192,"[ 0.00071232  0.01413041 -0.00583031 ...  0.00655987  0.0137655
 -0.0482401 ]"
19,922,"[ 0.05688396  0.01272645 -0.02184504 ...  0.01585936  0.00546826
 -0.0158476 ]"
20,291,"[-0.04222136  0.02670719 -0.06779245 ... -0.02781261 -0.04027756
  0.00687782]"
21,1403,"[-0.01884821 -0.01082856 -0.00336955 ... -0.00058857  0.00418782
  0.00735746]"
22,1458,"[-0.01435691 -0.02453744 -0.02230868 ... -0.006285   -0.04955277
 -0.00870994]"
23,120,"[ 0.00897481 -0.01038014  0.01308265 ... -0.01702898  0.01444441
  0.0172615 ]"
24,1711,"[ 0.03213127  0.00822738  0.03169435 ... -0.00968889  0.01726484
 -0.00802642]"
25,172,"[-0.03523188 -0.01456374 -0.01174944 ... -0.02850397 -0.01670155
 -0.02958609]"
26,857,"[ 0.02228197  0.01877109 -0.0228159  ...  0.00124709 -0.0067622
  0.01094969]"
27,1147,"[ 4.94837314e-02 -1.08217355e-05 -1.93825588e-02 ... -5.20566106e-03
 -6.85884338e-03  2.01719701e-02]"
28,814,"[ 0.01343488  0.02227229  0.00702163 ... -0.04264658 -0.02455393
  0.00733734]"
29,226,"[-0.02025898 -0.00817552  0.02379166 ... -0.01687262  0.0186687
 -0.0290435 ]"
30,192,"[ 0.02127338 -0.03186782  0.01106613 ... -0.02628865 -0.00435314
  0.01408858]"
31,1715,"[-0.00095358  0.10398485  0.00459447 ... -0.01693566 -0.01562336
  0.00333079]"
0,1460,"[ 0.02961573 -0.02312117 -0.00965059 ... -0.02040406 -0.01381197
 -0.00892367]"
1,678,"[-0.01015983  0.01233144  0.02736018 ... -0.01990701  0.02536172
  0.00758509]"
2,701,"[-0.05390109 -0.00797017  0.00730171 ...  0.01159153 -0.02114919
 -0.03286681]"
3,911,"[-0.00969455 -0.02153344  0.02131638 ... -0.01282884  0.05341582
 -0.0300354 ]"
4,411,"[ 0.00655074  0.0606725  -0.01455834 ...  0.01424072  0.02794689
 -0.01376894]"
5,12,"[ 0.02672169 -0.03584356 -0.01213322 ...  0.00586023 -0.03450348
 -0.00677264]"
6,200,"[ 0.00905603 -0.01117145  0.05978587 ...  0.03549469  0.00745341
  0.0128514 ]"
7,336,"[ 0.02975071 -0.00044226 -0.00859863 ... -0.01646735  0.01667214
  0.02778145]"
8,715,"[-0.02929966  0.02143722 -0.02051456 ...  0.01195882  0.00676287
 -0.01367181]"
9,252,"[-0.00709884  0.04855681 -0.03177153 ... -0.00899201  0.01038039
 -0.04723212]"
10,1098,"[ 0.02376889 -0.01879559 -0.03113197 ... -0.0079055   0.00371782
 -0.01740318]"
11,78,"[-0.00615914 -0.01485039  0.00306975 ...  0.00345091 -0.02560946
  0.02846023]"
12,61,"[-0.0171334   0.03531842 -0.01079828 ... -0.00155481 -0.04286009
 -0.01303081]"
13,102,"[-0.00172553 -0.00710563 -0.00594829 ... -0.02381408 -0.04192194
 -0.02707762]"
14,926,"[ 0.01070596 -0.02089097  0.04485161 ...  0.00806291  0.0322198
  0.03572106]"
15,217,"[ 0.03512404  0.01122666  0.02864325 ...  0.02133641 -0.03201224
  0.01430978]"
16,332,"[ 0.05590312  0.01044696 -0.01605683 ...  0.01219162 -0.0088507
  0.0077707 ]"
17,740,"[-0.0337101   0.01784267 -0.03362172 ... -0.00665188 -0.04816957
 -0.0359336 ]"
18,256,"[ 0.00886485 -0.00316566  0.04119567 ...  0.03583313  0.02951786
 -0.01263703]"
19,389,"[-0.00462539  0.01205939 -0.00390992 ... -0.02329966 -0.01273005
 -0.01581795]"
20,653,"[-0.01856529 -0.0177511  -0.00306084 ... -0.02643084 -0.02200134
 -0.01002971]"
21,876,"[-0.04554449  0.03219463 -0.00573692 ... -0.01066611 -0.057926
 -0.00744744]"
22,283,"[-0.02719516  0.00294861 -0.01362843 ... -0.00684107  0.00558488
  0.03072021]"
23,158,"[ 0.02037062  0.03711799 -0.03251658 ... -0.02674676 -0.00088776
 -0.02684308]"
24,230,"[ 0.00777889  0.01188886  0.03593043 ... -0.00482326 -0.02165599
  0.01464276]"
25,800,"[-0.02341032 -0.02082465  0.0051361  ... -0.01885979 -0.01198599
  0.00629434]"
26,412,"[ 0.03134163  0.0294718   0.00317219 ... -0.01727543 -0.01953579
  0.01026285]"
27,860,"[-0.01384195  0.02300541 -0.00460617 ... -0.00187446 -0.00225789
  0.00436232]"
28,429,"[-0.02181716  0.01431112  0.03691363 ... -0.02179203 -0.02485505
  0.01224624]"
29,772,"[ 0.02816122 -0.00750898  0.0014899  ... -0.00293753  0.00717433
  0.02015839]"
30,764,"[-0.02146653 -0.00840933 -0.02374778 ... -0.03242376  0.01757239
  0.00111636]"
31,85,"[-0.00115439 -0.00293478  0.00577974 ...  0.01433476  0.03839273
  0.01678302]"
0,15,"[ 0.01156689 -0.0016571  -0.02565971 ... -0.00535856  0.00981909
 -0.00499925]"
1,15,"[ 0.03850571 -0.03805423  0.02980951 ...  0.01843446  0.00813443
  0.01056816]"
2,1555,"[ 0.01226186  0.00664684 -0.02584064 ... -0.00764093 -0.00993632
  0.00948901]"
3,261,"[ 0.04541409 -0.01998742 -0.01483303 ...  0.00205986 -0.01675368
 -0.00426773]"
4,381,"[ 0.00969654  0.01562152  0.00517879 ... -0.02321522  0.01677948
  0.03747855]"
5,365,"[-0.00744348 -0.01870354  0.02817903 ...  0.02471908 -0.00752481
 -0.0037542 ]"
6,699,"[-0.00797574  0.00601405 -0.01466788 ...  0.01079749 -0.01511767
  0.02822574]"
7,72,"[-0.01984225 -0.0024355   0.00374124 ... -0.01825325  0.0117112
 -0.00361114]"
8,336,"[ 0.04801895 -0.01671525  0.01534538 ...  0.04915127 -0.00638907
 -0.01214745]"
9,693,"[ 0.00497761  0.01831228  0.02419157 ... -0.01103664 -0.0612716
 -0.02808134]"
10,1636,"[-0.03627698  0.00335601  0.00117821 ... -0.02739716  0.01286489
 -0.01615045]"
11,939,"[ 0.041962    0.0272149  -0.00874115 ... -0.01883709 -0.02392119
 -0.01683697]"
12,224,"[-0.00984586 -0.0227579  -0.00571986 ... -0.03375148 -0.01920324
  0.00023349]"
13,177,"[-0.01136995 -0.00752478 -0.0236197  ... -0.01019096 -0.03061206
 -0.01314742]"
14,100,"[ 0.00081619  0.00537969 -0.04735844 ... -0.01912564  0.00602205
  0.01053781]"
15,96,"[ 0.01723939 -0.04405436  0.0112471  ... -0.01747739  0.00140104
  0.02546914]"
16,763,"[ 0.01367972  0.01699283  0.0496705  ... -0.03242448 -0.01383053
  0.0058904 ]"
17,117,"[-0.03833747  0.02569645 -0.01802571 ... -0.01553578 -0.01890157
  0.00292025]"
18,78,"[ 0.05677605  0.01278218 -0.00313133 ...  0.0123475   0.0065554
  0.03516442]"
19,473,"[-0.02499979 -0.00119334  0.02250537 ... -0.00218097  0.03829534
 -0.02387401]"
20,81,"[-0.02165584  0.02183759 -0.0270151  ... -0.03273269 -0.05427449
  0.0397459 ]"
21,192,"[-0.03433991  0.01859465 -0.04885348 ... -0.01801134  0.0171687
  0.05102814]"
22,1361,"[-0.00370775 -0.00558039  0.00882379 ...  0.00722127  0.01435267
 -0.01381713]"
23,1631,"[ 0.01899552  0.02245953  0.020015   ...  0.01507785 -0.02499639
  0.04185118]"
24,31,"[-0.00766771 -0.01469833 -0.00302232 ... -0.03099333  0.00810412
  0.02256751]"
25,96,"[-0.04460455 -0.01545664  0.05603497 ...  0.01351229 -0.0206158
  0.01154405]"
26,1769,"[ 0.00699554 -0.01225574  0.00990685 ...  0.00073774 -0.04723119
 -0.02985795]"
27,977,"[ 0.00985231  0.00554736 -0.02342976 ...  0.03505496 -0.01537457
  0.03717133]"
28,852,"[ 0.00466318  0.0038565   0.014559   ... -0.02458506 -0.01881159
 -0.05172476]"
29,83,"[-0.04890186  0.0077801  -0.0411287  ... -0.02483578  0.03413479
  0.03830544]"
30,223,"[-0.00183649  0.0536748  -0.0348617  ...  0.02704573 -0.03593565
 -0.01233184]"
31,1006,"[ 0.02792088  0.00582851  0.01598311 ... -0.01563877  0.05610042
  0.02640047]"
0,137,"[-0.02808134  0.00261078 -0.00647714 ...  0.00043235  0.00115332
  0.0043013 ]"
1,1807,"[-1.8871320e-02 -5.6133932e-03  2.4141511e-05 ... -1.3993152e-02
 -8.0829766e-04  1.2204195e-02]"
2,412,"[-0.04909949  0.01702124 -0.00469757 ...  0.02601873 -0.03631314
 -0.02864098]"
3,1388,"[-0.02523704 -0.04088075 -0.02955515 ...  0.0188583  -0.01858398
  0.02428786]"
4,273,"[ 0.00295553  0.00546849 -0.03032889 ... -0.04138191 -0.01573221
 -0.02003903]"
5,132,"[ 0.06597012 -0.00213755 -0.015118   ...  0.0365129  -0.01839413
 -0.02077355]"
6,0,"[-0.01287529  0.0033627   0.00873984 ... -0.02340378  0.021246
 -0.00700313]"
7,146,"[ 0.02971105  0.04664536 -0.00183642 ...  0.01848248  0.01373168
  0.03177894]"
8,29,"[-0.02658109  0.02370764  0.01814024 ... -0.01746874  0.00943128
 -0.0086823 ]"
9,937,"[ 0.02481129 -0.01255491  0.01133852 ... -0.02669335 -0.01489213
 -0.0359185 ]"
10,132,"[ 0.0289192   0.01211333 -0.03297039 ... -0.0163179   0.01056125
 -0.00038339]"
11,658,"[-0.01432212  0.00285159 -0.00324526 ... -0.02004076 -0.0140056
 -0.01357738]"
