Index,True Label,Embedding
12,266,"[ 0.01058111  0.00986239 -0.01258729 ...  0.03417339 -0.00119073
  0.00851337]"
13,499,"[-0.00529764  0.00288186  0.00999406 ... -0.00986677 -0.00670312
  0.00124097]"
14,108,"[ 0.03190482  0.00157267 -0.00338683 ...  0.02645006 -0.00791297
  0.03085301]"
15,233,"[-0.01172406  0.02435148 -0.01935315 ...  0.01208736 -0.00296083
  0.02882682]"
16,476,"[ 0.00077709  0.01414691 -0.0171741  ...  0.00407058  0.00678145
  0.04151342]"
17,402,"[ 0.00441413  0.01165434 -0.01869684 ...  0.01068194  0.01766521
  0.03271536]"
18,407,"[ 0.02646322  0.01146979 -0.00519018 ... -0.00130488 -0.00710223
  0.0143676 ]"
19,52,"[ 0.00147796  0.00839317 -0.0031514  ...  0.00568525  0.00176252
  0.01012062]"
20,201,"[-0.00897983 -0.00139404  0.01084146 ...  0.02086835  0.01480632
 -0.01571452]"
21,149,"[ 0.00655018  0.01150255 -0.0167226  ...  0.02700176  0.02359318
  0.02386407]"
22,410,"[-0.02035854  0.02329849 -0.01082535 ...  0.04540435  0.01377517
  0.019576  ]"
23,397,"[-0.03023242  0.0090085  -0.02373914 ...  0.02279994  0.01054945
  0.05174087]"
24,318,"[-0.00081672  0.00361737 -0.0306589  ...  0.01948823  0.00200556
  0.00686265]"
25,79,"[-0.0105402   0.01973522 -0.01442288 ...  0.03545672  0.02127424
  0.0479502 ]"
26,345,"[ 0.01280846  0.0272474  -0.01144343 ... -0.000488   -0.00588161
  0.02719127]"
27,138,"[-0.01037323 -0.01013667 -0.02592428 ...  0.01174072  0.00515365
  0.01938618]"
28,437,"[-0.00394779  0.002907    0.00223251 ...  0.01580148  0.00828175
  0.00195356]"
29,113,"[ 0.00311673 -0.00420721 -0.02179337 ...  0.00684592 -0.00703797
  0.00707166]"
30,477,"[ 0.0076121  -0.00090713 -0.02630061 ...  0.03090616  0.00596117
  0.05156731]"
31,99,"[-0.02174658  0.00395559 -0.00206929 ... -0.00676049 -0.01761055
  0.02039592]"
0,165,"[-0.0142304   0.01607366 -0.0096104  ...  0.01374551  0.00884985
  0.00677545]"
1,323,"[ 0.01804735  0.00623231 -0.02169728 ...  0.01524871  0.01687775
  0.00166368]"
2,230,"[-0.00465972  0.01767754  0.00403056 ...  0.04385827  0.00160679
  0.01886635]"
3,399,"[-0.00824951 -0.00539    -0.03782317 ... -0.00742686  0.05584086
  0.02067042]"
4,220,"[-0.00205834 -0.00218864 -0.01884016 ...  0.01710101  0.00674016
  0.00875786]"
5,20,"[-0.0286772   0.01877785 -0.00127894 ...  0.01544912  0.01821938
  0.03322887]"
6,391,"[-0.00396227  0.01216548 -0.01184608 ... -0.00417731  0.00704251
  0.02467525]"
7,56,"[-0.0225785   0.01907969  0.00300888 ... -0.0004326   0.0030279
 -0.01577307]"
8,368,"[ 0.00851732  0.03423727 -0.03330825 ...  0.02139701 -0.01054667
 -0.00280603]"
9,300,"[-0.00030745  0.00941152 -0.01226151 ...  0.01982572 -0.00486478
 -0.00160141]"
10,487,"[ 0.01357635  0.00659021 -0.01181631 ...  0.00907852 -0.00046419
  0.0350341 ]"
11,396,"[ 0.00660505  0.01514368 -0.01548088 ...  0.00975317  0.01561656
  0.0241956 ]"
12,260,"[ 0.02602726  0.00092845 -0.00412182 ... -0.0103708  -0.00237108
  0.02050448]"
13,58,"[-0.01076983  0.02708475 -0.0100887  ...  0.02064767  0.01001091
  0.01647504]"
14,236,"[-0.0061934   0.03822771 -0.01018329 ...  0.00268119 -0.00126943
  0.02698964]"
15,48,"[-6.8858790e-05 -5.5036042e-04 -6.5985434e-03 ...  2.3061413e-02
 -4.3511009e-03  3.1594906e-02]"
16,406,"[-0.03168525  0.00038454 -0.00673042 ... -0.0151595  -0.00775557
 -0.01951872]"
17,154,"[ 0.02083517  0.00477207 -0.01379699 ...  0.02914574 -0.00746047
  0.01634859]"
18,370,"[ 0.04613337  0.00805415 -0.02630558 ...  0.02928566  0.00231681
  0.0261812 ]"
19,49,"[ 0.00201053  0.00424359 -0.01608868 ...  0.03197471  0.00247659
  0.03079752]"
20,425,"[-0.02933523  0.057175   -0.01546887 ...  0.03430392 -0.00510921
  0.01898741]"
21,85,"[-0.01149162  0.0123171   0.0160124  ...  0.02722514  0.05173875
  0.0123708 ]"
22,302,"[-0.00012835 -0.00079597 -0.02340289 ...  0.02724508  0.00605714
  0.03021276]"
23,336,"[-0.0009487   0.00323404 -0.02554824 ...  0.01231272 -0.00963214
  0.00838102]"
24,382,"[-0.00834899  0.00573578 -0.00736039 ...  0.02180516  0.00149151
  0.02838205]"
25,261,"[-0.01347846 -0.01438728 -0.00477465 ...  0.00701783 -0.02079226
  0.00768345]"
26,179,"[-0.01178178  0.00098649 -0.0010429  ...  0.03465949  0.00981436
  0.02881301]"
27,304,"[ 0.00407911 -0.00447011 -0.02960388 ...  0.020107    0.04341707
  0.03162682]"
28,366,"[ 0.01786914  0.00201091 -0.01928992 ...  0.02663005  0.01460639
  0.01273061]"
29,137,"[ 0.00161645 -0.00114545 -0.00510354 ...  0.0410414   0.0030462
  0.03205662]"
30,184,"[ 0.00923633  0.00036277 -0.0210632  ...  0.03198428  0.01068724
  0.02007384]"
31,286,"[-0.00935255 -0.00362754 -0.01285501 ...  0.01679504  0.02420492
  0.04652802]"
0,437,"[-0.00499512  0.01307125 -0.0114821  ...  0.00058662  0.01040879
  0.0231251 ]"
1,41,"[ 0.01784207  0.00143668 -0.00558721 ...  0.01365473  0.0019046
  0.01100721]"
2,322,"[ 0.01657997  0.01885172 -0.01530515 ...  0.00345066 -0.002762
 -0.00938115]"
3,76,"[ 0.01014881  0.00881786 -0.02359051 ...  0.03376928 -0.00688062
  0.02481649]"
4,373,"[ 0.01140866 -0.01070697 -0.02364442 ...  0.00315815 -0.01323577
  0.00400829]"
5,71,"[-0.00868787  0.01673596 -0.00947571 ...  0.00812372 -0.00181597
  0.00819556]"
6,411,"[ 1.2116635e-02 -7.1283430e-05 -2.1879641e-02 ...  1.6649317e-02
  1.9952718e-02  1.0460003e-02]"
7,198,"[-0.01325905 -0.00819521 -0.01266838 ...  0.00551296  0.02211189
  0.04412486]"
8,174,"[ 0.00443702  0.0374836  -0.01666921 ...  0.0184939  -0.01115996
  0.0245847 ]"
9,265,"[-0.00724054  0.00736685 -0.01513226 ...  0.01448929  0.00732862
  0.01088035]"
10,84,"[ 0.0185473   0.00464506  0.00047748 ...  0.02202835 -0.00936345
  0.02544573]"
11,340,"[-0.01093802  0.00319501  0.03751865 ...  0.00314257 -0.02219658
  0.02380883]"
12,331,"[-0.01238368  0.0243275   0.00537786 ...  0.02103358 -0.00977281
  0.01882361]"
13,155,"[-0.00345915  0.0123242  -0.00783641 ...  0.00490989  0.00626069
  0.02170127]"
14,303,"[ 0.00734402  0.02033772 -0.02941079 ...  0.06095062  0.00262964
  0.01759465]"
15,489,"[ 0.01108074  0.01124351 -0.01145679 ...  0.0090537   0.00772075
  0.01237815]"
16,334,"[-0.00851703  0.00649714 -0.00164009 ...  0.01469903 -0.00836613
  0.01870832]"
17,170,"[-0.00755887  0.02485633 -0.01103697 ...  0.02092831  0.01145146
  0.0132656 ]"
18,8,"[-0.02834804  0.00718654 -0.00340801 ... -0.01126132  0.00080475
  0.03855652]"
19,455,"[-0.01003654 -0.00671504 -0.01342768 ...  0.01073163  0.03812786
  0.00713577]"
20,103,"[ 0.00049266  0.01087404  0.01441181 ... -0.00510091 -0.00229002
  0.03201495]"
21,489,"[-0.00924251  0.00450655 -0.01084343 ...  0.00623284  0.01450486
  0.02352664]"
22,57,"[-0.01934557 -0.01591563 -0.01057191 ...  0.02431915 -0.00940348
  0.01755036]"
23,442,"[-0.01633888  0.01241594 -0.00241737 ...  0.00897634 -0.0037721
 -0.00027915]"
24,59,"[-0.0059408  -0.01548689 -0.01291318 ...  0.00876122 -0.00913397
  0.02575031]"
25,41,"[-0.00675866 -0.00766111 -0.0145387  ...  0.00159078  0.02298
  0.00146485]"
26,105,[0.00642229 0.00933036 0.00014337 ... 0.03438113 0.0079998  0.03853101]
27,135,"[ 0.0354198   0.01986765 -0.0057625  ...  0.01879187  0.01750882
  0.02446202]"
28,419,"[ 0.01037071  0.0069165  -0.02787495 ...  0.05252562 -0.00491288
  0.03272159]"
29,158,"[-0.00160903  0.03329409 -0.03088608 ...  0.02213739 -0.02690436
  0.00288769]"
30,189,"[ 0.0188143  -0.00217218 -0.00895796 ...  0.01568753  0.00942489
  0.01800665]"
31,20,"[ 0.00447872  0.01563375 -0.02728042 ...  0.01995899  0.00797018
  0.02034802]"
0,339,"[-0.00326894  0.02305659 -0.01367315 ...  0.02058795  0.00972131
  0.00839445]"
1,86,"[ 6.1881342e-03 -3.0724220e-03 -4.3838900e-02 ...  1.0268267e-02
  1.8353071e-02 -9.9602621e-06]"
2,52,"[ 0.00449822  0.01261237 -0.00590094 ... -0.00117949 -0.00200803
  0.00704912]"
3,246,"[ 0.00530669 -0.01251713 -0.01125555 ... -0.00776425  0.00810969
  0.03451036]"
4,349,"[ 0.03064255  0.01541083 -0.02483848 ...  0.0187026   0.00262332
  0.02480109]"
5,314,"[ 0.01408201 -0.00680853 -0.00917045 ...  0.02384011  0.00938161
  0.01091941]"
6,458,"[-0.01282838 -0.00647795  0.008361   ...  0.00927013  0.01384437
  0.02619829]"
7,191,"[-0.0001623   0.01727328 -0.03121766 ...  0.03572727  0.00294101
  0.02570819]"
8,13,"[-0.03638094 -0.00126354 -0.0111804  ...  0.01994726  0.02376665
 -0.00021791]"
9,314,"[-0.0192182   0.02229338 -0.00463647 ...  0.01999434 -0.00173431
  0.0153459 ]"
10,37,"[-0.00234003 -0.01045038 -0.00126505 ...  0.01930477  0.0105856
  0.00381454]"
11,111,"[-0.01574733  0.00735851 -0.01867124 ... -0.00802576  0.00501574
 -0.00888843]"
12,252,"[-0.04041427 -0.00816886 -0.02735559 ...  0.00243011  0.01919563
  0.00791044]"
13,163,"[-0.0035423   0.00823924 -0.0216708  ...  0.01929637 -0.01700649
  0.00599673]"
14,243,"[ 3.5809655e-02 -1.9818544e-05 -6.7888098e-03 ...  3.0598521e-02
  3.0736839e-03  3.4516118e-02]"
15,4,"[-0.02049368 -0.00320909 -0.00707883 ...  0.0247772   0.00356228
  0.01037293]"
16,177,"[-0.00820562 -0.01355492 -0.01769077 ...  0.00482542  0.01721052
  0.02165237]"
17,430,"[-2.3963744e-02 -2.5924031e-02 -4.3884385e-03 ...  2.3011504e-02
 -8.6114742e-05  1.6049853e-02]"
18,183,"[-0.00131703 -0.01205095 -0.03296966 ...  0.02108821  0.01216093
  0.03227186]"
19,360,"[ 0.00777093  0.03148907  0.00015434 ... -0.0152762  -0.0007454
 -0.00251882]"
20,151,"[-0.0026757   0.01786787 -0.03110261 ...  0.00818169  0.00573894
 -0.00135646]"
21,398,"[-0.00499758  0.03814335  0.00212254 ...  0.01629022 -0.001969
  0.03179969]"
22,63,"[ 0.00852579  0.01660254 -0.01006011 ...  0.03504871  0.00058448
  0.00945246]"
23,42,"[-0.00502496  0.01332394 -0.01956142 ...  0.02009524 -0.00629872
  0.00801189]"
24,127,"[-0.03697109  0.00097294 -0.01477343 ... -0.00256755  0.0024652
  0.03274455]"
25,395,"[-0.01079616  0.01351006 -0.01242073 ...  0.0025175   0.00049116
  0.00983385]"
26,123,"[-0.00655992  0.01365229 -0.00650411 ...  0.0099818   0.01402168
  0.01726919]"
27,90,"[-0.01063512  0.01400847  0.00700156 ... -0.00565324  0.01730301
  0.02547093]"
28,78,"[ 0.00052725  0.02303747 -0.02863911 ...  0.01982798 -0.00280671
  0.01439606]"
29,465,"[ 0.00922708  0.00277299 -0.00445429 ...  0.02327613 -0.00627056
  0.00597253]"
30,4,"[ 0.00655054  0.03055659  0.00258117 ...  0.01259073  0.00243518
 -0.00717482]"
31,196,"[-0.00537668 -0.01100793 -0.01513598 ...  0.03482346  0.02083845
  0.03116498]"
0,32,"[ 0.0045944   0.0156834  -0.02578491 ...  0.02477245  0.01468131
 -0.0001883 ]"
1,286,"[-0.01048646  0.00558717 -0.00871497 ...  0.02097045  0.00780924
 -0.0071808 ]"
2,400,"[-0.01433594  0.00251811  0.00379254 ...  0.0029418   0.00773789
  0.00318392]"
3,324,"[-0.01213327 -0.00928714 -0.01967843 ...  0.02039795 -0.00669624
  0.01430749]"
4,382,"[-0.01682809  0.01410492  0.00169996 ...  0.06734984  0.00092873
  0.02126374]"
5,267,"[ 0.03447365  0.01851678 -0.00610859 ...  0.00430222 -0.01317944
  0.05417774]"
6,178,"[ 0.02569137  0.00405303  0.00193164 ... -0.00918751 -0.00082772
  0.0338467 ]"
7,193,[0.01225177 0.03312217 0.01431377 ... 0.00584736 0.01902339 0.00499434]
8,412,"[-0.00555318  0.00213984 -0.01044251 ... -0.00052063  0.02177975
  0.01778897]"
9,126,"[-0.01377736  0.00799932 -0.00718536 ...  0.00360395  0.00892121
 -0.00097671]"
10,119,"[ 0.011207    0.02425225 -0.02239462 ...  0.02857372  0.0072615
  0.01480584]"
11,456,"[-0.004669   -0.0008644  -0.02904758 ...  0.01133723  0.04573852
  0.03723896]"
12,64,"[-0.02225134 -0.0121327  -0.02987355 ...  0.00333755 -0.01182834
  0.02926079]"
13,436,"[-0.02349385  0.02056863 -0.02333253 ...  0.02973646  0.00448351
  0.0500408 ]"
14,158,"[ 0.01332306  0.03099558 -0.02886697 ...  0.03542037 -0.01068117
  0.01356148]"
15,315,"[-0.01454483  0.00313746 -0.01448773 ...  0.00380138 -0.01177649
  0.01339826]"
16,117,"[ 0.01378649  0.01896652 -0.0011808  ...  0.01008173  0.02045287
  0.02574345]"
17,191,"[ 0.00451145  0.02330385 -0.0154354  ...  0.02750105  0.00536008
  0.03032839]"
18,73,"[ 0.00874493  0.00462642 -0.01261442 ... -0.00152525  0.02023057
  0.02008342]"
19,100,"[-0.00812961 -0.01302604 -0.01123969 ...  0.00351273  0.02845329
  0.03215258]"
20,72,"[-0.00291615  0.00054818 -0.02400069 ...  0.01686088  0.01519177
  0.02560163]"
21,45,"[ 0.01670537 -0.00356849 -0.0073829  ...  0.01867272  0.00798184
  0.01513278]"
22,276,"[ 0.00428361 -0.00348686 -0.01665402 ...  0.02463882  0.00254489
  0.02265811]"
23,152,"[ 0.01316566 -0.00191654 -0.01289519 ...  0.00566007  0.00857283
  0.01217177]"
24,98,"[-0.00779341  0.00593028  0.00131088 ...  0.00296587 -0.00698871
  0.00842604]"
25,445,"[-0.02449265  0.00023637 -0.00971912 ... -0.00253829  0.02362387
  0.02630284]"
26,397,"[-0.00493711  0.00886053 -0.02146221 ...  0.04452984 -0.00317103
  0.03353031]"
27,128,"[-0.03352236  0.01385903  0.00174391 ...  0.01678037  0.00712188
  0.00873711]"
28,31,"[-0.00030824  0.02822208  0.01667143 ...  0.0055565   0.00555238
  0.010477  ]"
29,41,"[-0.02444327  0.00599886 -0.01292274 ...  0.00812344  0.04593795
 -0.02219792]"
30,471,"[-0.02263469 -0.00166655  0.00733952 ...  0.00668606  0.00201083
  0.00060212]"
31,336,"[-0.00738657 -0.00375888 -0.02320759 ...  0.01961039  0.02170814
 -0.00350997]"
0,344,"[-0.01691224  0.00516192 -0.00748349 ...  0.00228709  0.0187652
  0.01084561]"
1,206,"[-0.01219553  0.00547908 -0.00223239 ...  0.02221663  0.00504539
  0.01811228]"
2,307,"[-0.01343235  0.02184165 -0.01876021 ...  0.04408612  0.00159905
 -0.00142106]"
3,289,"[ 0.00406709  0.01680528 -0.01924713 ...  0.00264419  0.01171537
 -0.01196391]"
4,459,"[-0.00270083  0.02494949  0.01163617 ...  0.02318831 -0.02092951
  0.01787036]"
5,275,"[ 0.01550622 -0.01249837 -0.01660052 ...  0.00745545  0.02551137
  0.00518686]"
6,10,"[-0.02574335  0.00132291 -0.01919863 ...  0.0253337   0.01214766
  0.02544281]"
7,328,"[ 0.00381383 -0.0235352   0.01079164 ...  0.02791464  0.0056642
  0.03969682]"
8,283,"[-0.00734025  0.01720389 -0.02724135 ...  0.01411378 -0.01392852
  0.00195271]"
9,439,"[-0.03257181 -0.00995372  0.01075566 ...  0.00882967  0.05692409
  0.03974288]"
10,254,"[-0.00872407  0.00510193  0.01863788 ...  0.01707678 -0.01166574
  0.02048735]"
11,325,"[-0.0256532   0.00941368 -0.01076243 ...  0.00160888  0.00476772
  0.00767794]"
12,454,"[-0.0129723   0.00782781 -0.00114392 ...  0.00433146  0.00835023
  0.01567283]"
13,362,"[-0.0133777  -0.03106464 -0.01509543 ... -0.0088795   0.02035722
  0.03120587]"
14,308,"[-0.00156419  0.00242321  0.02592939 ... -0.00115731  0.00624319
  0.00293111]"
15,354,"[ 0.0350062  -0.00904505 -0.0100805  ...  0.04044756  0.01078104
  0.04731002]"
16,299,"[-0.00168132 -0.00022417 -0.00478623 ...  0.01799548  0.00473424
  0.01194819]"
17,174,"[-0.01389134  0.0132594  -0.01182073 ...  0.0109669   0.01475725
  0.01259809]"
18,274,"[-0.01780168 -0.0078738  -0.01651233 ... -0.00157574 -0.00262053
  0.03555228]"
19,137,"[-0.01528839 -0.00420848 -0.02624035 ...  0.02839177 -0.00533747
  0.04420971]"
20,1,"[-0.00407704  0.02463144 -0.01183826 ...  0.01315036 -0.00358005
  0.03451833]"
21,180,"[-0.02445334  0.01445178 -0.01207013 ...  0.02448182  0.01163853
  0.01349099]"
22,326,[0.04057384 0.00922654 0.00295252 ... 0.06739119 0.00163542 0.02762724]
23,470,"[-0.00187932  0.00190168 -0.01640706 ...  0.01213554 -0.01293562
  0.02314548]"
24,56,"[ 0.01013263 -0.00588739 -0.02569407 ...  0.00903746 -0.00040671
  0.01647919]"
25,76,"[ 0.022542    0.01013082 -0.00986823 ...  0.03057095  0.00853861
  0.04044032]"
26,313,"[-0.00025212 -0.01193435 -0.02604346 ... -0.00414192 -0.01005974
  0.01435248]"
27,423,"[ 0.01896896 -0.00361059 -0.0229912  ...  0.01468626  0.01122303
  0.0280391 ]"
28,465,"[-0.00676813  0.01669787 -0.03612914 ...  0.03650742  0.00559723
  0.03495306]"
29,312,"[ 0.00249185  0.01192705 -0.02474831 ... -0.00605374  0.01563954
  0.01863969]"
30,419,"[-0.02707721  0.04098831 -0.02489263 ...  0.01822981 -0.00857724
  0.010632  ]"
31,65,"[ 0.00135402 -0.0061592  -0.01826133 ...  0.0084128   0.00599269
  0.00897028]"
0,274,"[-0.0086807   0.00733084 -0.0023707  ... -0.00160326  0.0036426
  0.01178357]"
1,27,"[-0.01928999  0.0148567  -0.02544147 ...  0.04263656  0.0210081
  0.01473061]"
2,210,"[ 0.03290785  0.00140083 -0.02457524 ...  0.03965159 -0.0190812
 -0.00041673]"
3,300,"[ 0.00188225  0.00865099 -0.02865451 ...  0.04657596  0.0150047
  0.01319064]"
4,487,[0.01020468 0.00870383 0.00072662 ... 0.01737941 0.01128259 0.01574685]
5,396,"[ 0.0398021  -0.01042577 -0.01217127 ...  0.00747759  0.00420175
  0.05024532]"
6,215,"[ 0.01809882  0.01823057 -0.00902504 ...  0.04535026  0.01978824
  0.00812154]"
7,419,"[ 0.00194415  0.02090844  0.00065289 ...  0.01326512 -0.00278202
  0.04867345]"
8,263,[0.00823621 0.02241744 0.00574208 ... 0.01336984 0.00838301 0.02601362]
9,279,"[ 0.00245591  0.00729349 -0.02038189 ...  0.02714328 -0.0075098
 -0.00410706]"
10,151,"[-0.00058045 -0.00317629 -0.02494346 ...  0.02796433  0.00265741
  0.01175867]"
11,496,"[ 0.00688916  0.02771239 -0.01562629 ...  0.02904237 -0.01108102
  0.05415956]"
12,268,"[ 0.01592908  0.00622887 -0.01129108 ...  0.01884857  0.01054148
  0.02346347]"
13,267,"[ 0.02763622  0.00914143 -0.00148056 ...  0.02060169 -0.00067763
  0.02061588]"
14,219,"[ 0.00209624  0.02476437 -0.00452426 ...  0.0178777  -0.00793689
  0.01342635]"
15,323,"[ 0.01005922 -0.00581154 -0.0160433  ...  0.00672705  0.00788999
  0.01928687]"
16,131,"[-0.00214451 -0.00627602 -0.02479839 ...  0.01016294  0.00146206
  0.031088  ]"
17,207,"[ 0.01522961  0.00905645 -0.00266355 ...  0.05883633  0.0167162
  0.05626174]"
18,300,"[ 0.00589016  0.01427403 -0.01089862 ...  0.03087761  0.01248573
  0.01555303]"
19,247,"[-0.01053053  0.01501067 -0.00822473 ...  0.01046914  0.00738674
  0.01542474]"
20,282,"[ 0.01114602 -0.01819896 -0.01829724 ...  0.01143056 -0.00457263
  0.0297905 ]"
21,219,"[ 0.0118747   0.00569537 -0.02118202 ...  0.02506264 -0.00800628
  0.02088102]"
22,34,"[-0.01323918  0.00787415 -0.02278739 ...  0.02104128  0.0069463
  0.02509265]"
23,493,"[-0.02052792  0.0178297  -0.01376041 ...  0.02979027  0.00380133
  0.01250665]"
24,202,"[-0.00288896 -0.01747576 -0.02514265 ...  0.02233191  0.00389751
  0.01808964]"
25,158,"[ 0.00678621  0.00240921 -0.00811806 ...  0.0201466   0.00543067
  0.02776271]"
26,365,"[-0.01214045  0.01744709  0.02534945 ...  0.02403929  0.01114132
  0.03316138]"
27,208,"[ 0.00162475 -0.0119208  -0.00555065 ...  0.01414735  0.02710177
  0.0289115 ]"
28,178,"[-0.00209839 -0.00544976 -0.01181434 ...  0.0095339  -0.01051337
  0.00783165]"
29,310,"[-0.01145086  0.01580221 -0.0119674  ...  0.02911494  0.02375354
  0.01530918]"
30,436,"[-0.00655199 -0.01292299 -0.00815456 ...  0.00917367 -0.00427035
  0.03301027]"
31,150,"[ 0.01982044  0.01518905 -0.01729254 ...  0.02051502  0.00744658
  0.00978965]"
0,490,"[-0.0181781   0.01284825 -0.00674717 ... -0.00807646 -0.00300889
  0.01622018]"
1,30,"[ 0.01312416 -0.00326517 -0.00054194 ...  0.01287434 -0.00197629
  0.04170371]"
2,202,"[ 0.00015888  0.01344794 -0.01134225 ...  0.0205632   0.00354892
  0.00575491]"
3,56,"[-0.00688566  0.01833126  0.00582976 ...  0.02636108 -0.0143302
 -0.01834204]"
4,386,"[-0.00502976  0.00905016 -0.01032905 ...  0.00560452  0.00411206
  0.00755599]"
5,126,"[-0.00771818  0.03781474  0.01315093 ...  0.01796068 -0.00148523
 -0.00930095]"
6,435,"[-0.01076935  0.0206512  -0.002357   ...  0.0232964  -0.00683629
  0.00916784]"
7,336,"[-0.00123746 -0.00996178 -0.0274611  ...  0.00802045  0.02226989
  0.03288307]"
8,388,"[ 7.6569797e-04  5.5853319e-03 -2.9952338e-02 ...  1.8488057e-02
  3.7056394e-05  3.1616401e-02]"
9,275,"[-0.02821077  0.0002652  -0.0216344  ...  0.00590405 -0.00791168
 -0.0140185 ]"
10,320,"[-0.00785776 -0.01974441 -0.00855345 ...  0.00506643  0.03706007
  0.05493999]"
11,37,"[ 0.00669591  0.00259904  0.00339932 ...  0.00365803 -0.01047357
  0.00781684]"
12,381,"[ 0.00208675  0.00373534 -0.02529392 ...  0.00721248  0.00933477
  0.0054576 ]"
13,87,"[ 0.00524329 -0.00956243 -0.0237051  ...  0.00974238  0.01400643
  0.01981193]"
14,178,"[ 0.03363985  0.01475397 -0.01903278 ...  0.00152949  0.0010467
 -0.00956023]"
15,256,"[ 0.01160171  0.02016063  0.00446482 ...  0.01510876 -0.00314557
  0.04361586]"
16,299,"[ 0.00171283 -0.00036752 -0.0023723  ... -0.00170586  0.01358201
  0.01390679]"
17,480,"[-0.00024959 -0.00297285 -0.00723371 ...  0.01484807 -0.00549976
  0.03978235]"
18,352,"[-0.01847506  0.03073044 -0.01756903 ...  0.00471719 -0.00528448
 -0.00505344]"
19,457,"[ 0.00219838  0.02268773 -0.0137201  ...  0.01325877  0.0017056
  0.01940633]"
20,68,"[ 0.00033424  0.00893694 -0.02261084 ...  0.01223839  0.00578682
 -0.00253637]"
21,8,"[-0.01391644  0.00621163 -0.02478514 ...  0.00548417 -0.01163879
 -0.00923392]"
22,453,"[-0.00153633  0.03064057 -0.03480304 ...  0.01729918  0.00133395
  0.00800995]"
23,236,"[-0.00983907  0.00710988 -0.01820107 ... -0.00512069 -0.00275259
  0.03156873]"
24,318,"[ 0.01281119  0.00102483  0.00319618 ...  0.0180323  -0.00081886
  0.02373466]"
25,477,"[ 0.00850987  0.0058739  -0.0122961  ...  0.01840503  0.00345141
  0.03209779]"
26,397,"[-0.01233999  0.00264266 -0.00529302 ...  0.01852812  0.0107247
  0.03843215]"
27,82,"[ 6.3632033e-06  2.7454225e-02 -2.8765021e-02 ...  3.8501147e-02
 -1.1685636e-02 -3.6999369e-03]"
28,496,"[-0.01844414  0.00869056 -0.01343503 ...  0.0319712   0.00140606
  0.00464088]"
29,80,"[-0.01586306 -0.0002256  -0.00946428 ... -0.0006274   0.00069855
  0.01766695]"
30,75,"[-0.00979983 -0.0091529  -0.04267938 ...  0.00941348  0.00365276
  0.01452421]"
31,144,"[-0.00067848 -0.02118296 -0.00903098 ...  0.01144158  0.01348897
  0.0168782 ]"
0,393,"[-0.0006402  -0.0007291  -0.00106765 ... -0.00286468 -0.0150844
 -0.00475557]"
1,237,"[-0.02264691 -0.00206969 -0.01845699 ...  0.02970807  0.01764396
  0.02907814]"
2,181,"[ 0.01809312  0.00162095 -0.02481604 ...  0.02375215  0.01830792
  0.03217762]"
3,483,"[ 0.01584307  0.00178616 -0.01557945 ...  0.02065657  0.01936679
 -0.00881372]"
4,452,"[-0.00167551  0.00928383 -0.03721239 ...  0.01370601  0.01000122
 -0.00284839]"
5,317,"[-0.01878727 -0.01957505 -0.00969648 ...  0.03089519  0.01950919
  0.10081521]"
6,64,"[ 0.02170075 -0.00729096 -0.0098717  ...  0.01412439  0.01863087
  0.03244052]"
7,336,"[ 0.00694449  0.0012597  -0.00821847 ...  0.00779642  0.00494786
  0.00029287]"
8,415,"[-0.00568596  0.01808588 -0.00916589 ...  0.0045948   0.00065228
  0.00728507]"
9,98,"[-0.01637209 -0.00581205  0.00223335 ...  0.00097175  0.01861086
  0.00838095]"
10,489,"[-0.01287998 -0.0011053   0.00436203 ...  0.03006075 -0.00855018
 -0.00427237]"
11,462,"[-0.02338241  0.02722363 -0.0113985  ...  0.01526621  0.02873981
 -0.00654335]"
12,189,"[-0.00686478  0.02655895 -0.00599801 ...  0.00512627  0.00395728
  0.00665976]"
13,455,"[ 0.02773825  0.03561661  0.00152724 ...  0.04561779 -0.0050388
 -0.00956641]"
14,334,"[ 0.03493415 -0.00855506 -0.01846944 ...  0.00936699  0.00618836
  0.01874312]"
15,122,"[ 0.00276588  0.00307841 -0.02113442 ...  0.02482665  0.00013242
  0.00623947]"
16,390,"[ 0.03264071  0.00455553 -0.02896087 ... -0.02039872 -0.01402716
  0.00503071]"
17,206,"[-0.01270803  0.00874109 -0.01635687 ...  0.00769996  0.01112797
  0.04128172]"
18,102,"[ 0.00359248 -0.00877607 -0.01215451 ...  0.0043723   0.01400935
  0.01116826]"
19,452,"[-0.01156104  0.00551677  0.00546608 ... -0.00277068 -0.00472849
  0.01885714]"
20,89,"[ 0.0120405  -0.02025461 -0.04523044 ...  0.0113966  -0.01667529
  0.02417407]"
21,196,"[ 0.00892331 -0.00595598 -0.01704072 ...  0.01912368 -0.00409145
  0.01579868]"
22,289,"[3.4731526e-02 3.1315722e-05 1.4666275e-03 ... 1.3992382e-02 9.4552450e-03
 1.4828528e-02]"
23,43,"[ 0.01106891  0.00615183 -0.0022297  ...  0.00316998  0.01130951
  0.0403554 ]"
24,116,"[ 0.00235472  0.00309079 -0.01548388 ...  0.0222489   0.0008415
  0.02418789]"
25,62,"[ 0.00087993  0.01288901 -0.04340676 ...  0.03296725  0.025314
  0.02436963]"
26,359,"[-0.00651046  0.00922378 -0.02168447 ...  0.03065375 -0.00425331
  0.00123219]"
