Index,True Label,Embedding
31,147,"[-0.16014586 -0.05921398 -0.06145176 ...  0.04626404  0.00101118
  0.09555159]"
0,234,"[ 0.02876473 -0.03324081  0.04754945 ...  0.06712385 -0.03104343
 -0.07136596]"
1,567,"[-0.02353676 -0.09215141 -0.0494784  ...  0.01640678 -0.06636325
 -0.10614618]"
2,1605,"[-0.03260291 -0.08709268  0.05408187 ...  0.1053811   0.00873918
 -0.15012705]"
3,617,"[-0.00327964 -0.00399003 -0.06353623 ...  0.07825998 -0.06724377
 -0.03363274]"
4,1051,"[-0.0393231   0.00232408 -0.03023158 ...  0.02986122 -0.0631243
  0.09287585]"
5,462,"[-0.03374523 -0.00031718  0.01948506 ... -0.05993098 -0.00016594
 -0.01053471]"
6,11,"[ 0.10841054 -0.03465    -0.01039934 ...  0.04237713  0.08547227
 -0.00259374]"
7,36,"[ 0.14056641 -0.00267501  0.01640997 ...  0.09093718 -0.00989357
 -0.01686057]"
8,262,"[-0.00538777  0.01250549  0.00928728 ... -0.05865387  0.08142798
 -0.0445829 ]"
9,318,"[-0.00202206 -0.0032814  -0.00523116 ... -0.0330759  -0.00100743
 -0.20369808]"
10,823,"[ 0.00100464 -0.16905671 -0.07995629 ...  0.01637079  0.05920834
  0.06934488]"
11,1665,"[-0.08251721  0.00944426  0.01681174 ... -0.11440299 -0.09844923
 -0.12713511]"
12,934,"[-0.00295935 -0.07699525 -0.06229382 ... -0.00251002  0.04029708
 -0.06857826]"
13,101,"[ 0.06129982  0.03895121  0.06551171 ...  0.04890475 -0.0116346
  0.07538319]"
14,285,"[-0.0216098  -0.02380472  0.03440075 ...  0.04725963 -0.04227592
  0.07815538]"
15,256,"[-0.12843525 -0.10390437 -0.08985659 ... -0.00296734 -0.02256969
 -0.06514161]"
16,63,"[ 0.034821    0.02833849 -0.0875755  ...  0.12490477 -0.04447366
  0.05235799]"
17,128,"[-0.00759976 -0.07694452  0.00265565 ...  0.01512945  0.07070951
 -0.11634045]"
18,370,"[ 0.06390568 -0.05701166 -0.01717761 ...  0.0166095  -0.03578463
  0.06254062]"
19,959,"[-0.06013692 -0.07480333 -0.04771157 ... -0.0205977   0.08780385
  0.04028546]"
20,768,"[-0.02643887 -0.00274891 -0.09220047 ... -0.004967    0.13401756
  0.02087737]"
21,153,"[-0.09267864  0.05853618  0.02494845 ...  0.02447237  0.0343953
  0.0006767 ]"
22,106,"[ 0.03832694 -0.00711776 -0.10156393 ... -0.005227    0.02510131
 -0.02652642]"
23,1581,"[ 0.09371542 -0.06611501 -0.00607275 ...  0.04680794  0.01210661
 -0.09906835]"
24,343,"[-0.12021766 -0.04260886  0.04533605 ...  0.09304139 -0.08161724
 -0.03833631]"
25,1498,"[ 0.00281122 -0.03320126  0.01617202 ... -0.02656211  0.10119446
 -0.07141816]"
26,99,"[ 0.00990713  0.01896097 -0.05817426 ...  0.07811966  0.14093281
 -0.02152235]"
27,1148,"[-0.03063587 -0.0145811   0.01129049 ... -0.00653483  0.08577925
 -0.03896464]"
28,1197,"[-0.0513579  -0.10188249 -0.0323047  ...  0.04612548  0.15136142
 -0.11152854]"
29,252,"[-0.00594917 -0.02120232 -0.08341187 ...  0.08635813 -0.12109423
 -0.02358395]"
30,1250,"[ 0.04811889 -0.04317251  0.04476959 ...  0.04622424 -0.03978788
  0.04305704]"
31,869,"[-0.11192093 -0.05975732 -0.0051453  ... -0.06636821 -0.01502702
 -0.02169397]"
0,1110,"[-0.03724358 -0.04084533  0.0168209  ...  0.02483519 -0.02093358
 -0.10226883]"
1,151,"[-0.08784349 -0.01571823 -0.01068981 ... -0.00888678 -0.02752059
  0.00872143]"
2,355,"[-0.10863408 -0.03239894  0.02656918 ...  0.07410377 -0.0186942
  0.01451512]"
3,152,"[-0.05396976 -0.03654527  0.14076176 ...  0.02010436 -0.08380924
  0.0367712 ]"
4,4,"[ 0.02263735 -0.02685224 -0.06298208 ...  0.07201783  0.12391712
 -0.12662464]"
5,430,"[-0.04849364 -0.04237571  0.00649109 ...  0.04900654  0.00389882
  0.05608561]"
6,713,"[-0.02798646  0.11858843  0.09756128 ... -0.07161801  0.01463231
 -0.02434516]"
7,203,"[-0.13638109 -0.03907444 -0.04990153 ...  0.06364506  0.03993234
  0.00061401]"
8,397,"[ 0.02685341 -0.07279062 -0.02742751 ...  0.17068206 -0.01896323
 -0.01727685]"
9,196,"[ 0.02786957 -0.02825464  0.05296936 ...  0.07303572 -0.06686582
 -0.04460645]"
10,978,"[ 0.11700911 -0.0520267  -0.00737427 ... -0.05836231  0.03627075
 -0.03767138]"
11,402,"[-0.11254819 -0.02554798 -0.07163587 ...  0.00891192 -0.06412297
  0.01584582]"
12,395,"[ 0.049271   -0.07232647 -0.01112094 ...  0.03293992 -0.02406799
 -0.02839493]"
13,106,"[ 0.07366842  0.02093564 -0.06502636 ...  0.03372983  0.01289309
 -0.05233534]"
14,548,"[-0.09392516  0.02121605 -0.00855111 ...  0.04018976 -0.0008223
 -0.05627321]"
15,31,"[-0.08135574 -0.03056831 -0.02051482 ...  0.01313898  0.11050324
 -0.02893177]"
16,1139,"[-0.04134167  0.05926751  0.07787242 ...  0.04562869  0.14315544
  0.01556637]"
17,101,"[ 0.071076    0.01199051  0.02385981 ...  0.06857449 -0.07267
  0.07723819]"
18,74,"[-0.0787983   0.02088518 -0.11957709 ...  0.14354728 -0.02919538
  0.01692252]"
19,682,"[-0.01102051 -0.03231732 -0.06582552 ...  0.04215888  0.1278118
 -0.01249346]"
20,1041,"[ 0.033016   -0.02685935 -0.10997921 ... -0.0500294  -0.04515465
  0.01766707]"
21,1292,"[ 0.08457995  0.06014774 -0.0504353  ...  0.14370577  0.00605664
  0.03118159]"
22,67,"[-0.00231479  0.04766348 -0.07589371 ... -0.04200891 -0.04030756
 -0.04051859]"
23,395,"[ 0.1354523  -0.05548179  0.00987085 ... -0.09443095 -0.02665881
 -0.03775623]"
24,180,"[ 0.15205042  0.08411131 -0.05219129 ...  0.02318066 -0.08090819
  0.07095218]"
25,561,"[-0.04635289 -0.09601744 -0.08440342 ...  0.00123054  0.00270164
 -0.01432997]"
26,1779,"[-0.10448354 -0.12099306  0.00249911 ...  0.06360489  0.03735386
 -0.0879337 ]"
27,518,"[-0.08006967 -0.08220705 -0.02289389 ... -0.03563915 -0.03603979
  0.04077926]"
28,1038,"[-0.0015068  -0.04557449 -0.04706371 ...  0.03376273  0.04949192
 -0.03331283]"
29,305,"[-0.03520586 -0.01911504 -0.05928687 ...  0.06306168  0.10493825
 -0.09165583]"
30,467,"[-0.03630621 -0.08694236  0.02902981 ...  0.03217231 -0.07170942
  0.00139409]"
31,1302,"[ 0.13948937  0.01453999  0.00665959 ... -0.03481886  0.0417681
 -0.10871083]"
0,19,"[-0.09683608 -0.10219759  0.04366691 ...  0.05275154 -0.01897556
 -0.01707711]"
1,231,"[ 0.01794425  0.00640281  0.03615252 ...  0.00910265  0.05068266
 -0.04958193]"
2,1427,"[-0.06292985  0.01767333  0.00775756 ...  0.06736325  0.02472435
 -0.08839589]"
3,1473,"[ 0.0288768  -0.07684597 -0.00166135 ...  0.02985438 -0.14451636
  0.10752034]"
4,954,"[-0.03977082 -0.07261476 -0.05636693 ... -0.04554061 -0.05693739
 -0.09275617]"
5,375,"[ 0.03718729  0.02264788 -0.03427377 ...  0.12291157 -0.04819946
  0.00958989]"
6,687,"[-0.00229638 -0.03858584  0.02301726 ... -0.01628585 -0.0768283
 -0.02500011]"
7,757,"[ 0.028387   -0.02813365  0.11135884 ... -0.08008531 -0.06759675
 -0.11047149]"
8,330,"[ 0.04018772 -0.085332   -0.04370001 ...  0.05442084  0.00666394
 -0.03090092]"
9,329,"[ 0.07195225 -0.01719241 -0.03635587 ...  0.11409698 -0.00228118
  0.09290781]"
10,41,"[ 0.02062574  0.03117237 -0.09161394 ...  0.01993013 -0.00743169
 -0.04343165]"
11,86,"[-0.00462471  0.05072284  0.06798472 ...  0.06292499 -0.02806299
 -0.02042584]"
12,85,"[-0.06415291 -0.0595659  -0.06501538 ... -0.00926543  0.0121365
  0.00458044]"
13,729,"[ 0.00383026 -0.02790945 -0.11567445 ...  0.05978275 -0.0205413
 -0.03448576]"
14,108,"[-0.111142   -0.01209912  0.01396935 ...  0.03107804 -0.01933838
 -0.00932763]"
15,345,"[ 0.05797281 -0.06315774 -0.03682628 ... -0.04818664  0.02304426
  0.0687674 ]"
16,991,"[-0.06070974 -0.02166719  0.04310395 ... -0.07417727  0.06609353
 -0.0235843 ]"
17,288,"[ 0.10804034 -0.01219645 -0.0419834  ...  0.10840566 -0.00700081
 -0.05936432]"
18,809,"[-0.00831115 -0.01730278 -0.03885795 ...  0.06665865 -0.02660021
 -0.09340055]"
19,85,"[-0.06932784  0.0821708  -0.01718034 ...  0.06900077 -0.10486054
  0.06631786]"
20,106,"[ 0.10967042  0.03043411  0.00931336 ... -0.02325985 -0.06830912
  0.05111774]"
21,757,"[-0.0045823   0.03119577 -0.00055662 ...  0.00472999 -0.02367148
 -0.0039344 ]"
22,1672,"[ 0.04793099 -0.01831501  0.09738144 ... -0.01136344  0.10252234
  0.06710899]"
23,177,"[ 0.04512488 -0.08595971 -0.02893696 ...  0.07445293 -0.03353002
 -0.11005063]"
24,105,"[ 0.03410018 -0.05772324 -0.07210877 ...  0.09023359 -0.05811929
 -0.01297604]"
25,357,"[-0.1101576  -0.06224946 -0.0865441  ...  0.00613143 -0.00519378
  0.04484544]"
26,216,"[-0.01661739 -0.001519   -0.0425158  ...  0.08487178  0.01439839
  0.01527146]"
27,372,"[ 0.03513638 -0.07320146  0.04012225 ...  0.06586242 -0.09266686
  0.09866271]"
28,1130,"[ 0.06374478 -0.0418495  -0.07782593 ...  0.01213191 -0.02996445
  0.06854285]"
29,88,"[-0.06363937  0.04643361 -0.03946381 ... -0.06308208  0.04815047
 -0.10277655]"
30,751,"[ 0.02369689 -0.04710537  0.06734551 ...  0.00351044  0.00204752
  0.00803858]"
31,96,"[ 0.04299767  0.02910062 -0.03878948 ... -0.01452928  0.00851659
  0.02239723]"
0,10,"[-0.00572176 -0.02823022  0.03568195 ...  0.01240609  0.06484818
 -0.0148511 ]"
1,1505,"[-0.08792306 -0.10212956 -0.02414075 ... -0.01078416  0.02652691
 -0.01531606]"
2,1128,"[ 0.06549075 -0.03433589 -0.03455537 ...  0.0533463   0.05884746
 -0.00683282]"
3,80,"[-0.00575121 -0.10155483 -0.02471522 ...  0.0796424  -0.01256865
 -0.01151056]"
4,879,"[-0.06788967 -0.04023869 -0.02425035 ... -0.01788219 -0.025704
  0.02441185]"
5,298,"[-0.10664182 -0.02322783  0.02491604 ...  0.0409337  -0.04892886
  0.02805656]"
6,64,"[ 0.03419385 -0.0481555  -0.01046982 ... -0.05979032  0.04345929
 -0.01733251]"
7,97,"[ 0.03311694 -0.03751324  0.01520499 ...  0.01770507 -0.01368502
 -0.01552628]"
8,385,"[ 0.23575597  0.11763836 -0.12960954 ...  0.04432156  0.09728776
 -0.0549527 ]"
9,172,"[-0.02870053  0.00065838 -0.07288058 ...  0.07670859 -0.00681608
  0.03360749]"
10,125,"[-0.09239497  0.11698688 -0.08950335 ...  0.10484552  0.00957565
 -0.0078347 ]"
11,1284,"[-0.01826604  0.07802851 -0.06847989 ...  0.00711081 -0.00904195
 -0.04587851]"
12,1286,"[ 0.04528589  0.00137279  0.13240455 ...  0.02841503 -0.06286553
 -0.00106995]"
13,1709,"[ 0.07283249  0.03807259 -0.10415109 ...  0.01285883  0.19314201
 -0.08452697]"
14,27,"[-0.0326581  -0.03867643 -0.01290376 ...  0.1559043  -0.02481217
  0.01425465]"
15,1156,"[-0.09430578 -0.00779408  0.00974177 ... -0.08889269  0.00792243
 -0.07637677]"
16,56,"[ 0.13910073 -0.00654702  0.00911991 ... -0.00264719  0.04843475
  0.00883345]"
17,1145,"[ 0.06061687 -0.09248789 -0.02661544 ...  0.13407573  0.0449523
  0.01766324]"
18,723,"[-0.01789678  0.01100739  0.10659873 ...  0.05525124  0.0872101
 -0.00888955]"
19,1604,"[ 0.03340437  0.08398268 -0.00311392 ... -0.01760799 -0.01209604
 -0.00635531]"
20,140,"[-0.00935346 -0.01514783  0.01993948 ...  0.07717348  0.04342146
 -0.04635828]"
21,1034,"[ 0.07750931 -0.11884717  0.08237779 ...  0.10130545 -0.00476106
 -0.12509274]"
22,764,"[-0.08751827  0.0267098   0.1057577  ...  0.03216944  0.00713583
 -0.02378668]"
23,161,"[ 0.05931747 -0.04798312 -0.01570428 ...  0.11046021 -0.00331263
  0.00251337]"
24,1724,"[-0.0291992   0.02878449 -0.01077496 ...  0.09576981 -0.02992404
 -0.07707667]"
25,635,"[ 0.04601746 -0.0203705  -0.07490011 ...  0.06161409 -0.00879658
 -0.05727685]"
26,748,"[-0.00291331 -0.02001718 -0.07552937 ...  0.00527151 -0.06302274
  0.04055957]"
27,1313,"[ 0.0401813   0.09509236 -0.08133877 ...  0.07601064 -0.02208311
  0.06476226]"
28,1370,"[-0.05833723 -0.04449818 -0.0901881  ...  0.03708048  0.05563953
 -0.04044014]"
29,108,"[ 0.03222813  0.12520435 -0.06238928 ... -0.049075   -0.11458964
  0.03915111]"
30,580,"[ 0.01474267 -0.0496453  -0.10082249 ...  0.02859967 -0.03015499
 -0.10973646]"
31,516,"[ 0.13526894  0.03866208 -0.02474095 ...  0.10259674  0.03492803
 -0.00688751]"
0,578,"[-0.06823079  0.04856832 -0.08183913 ...  0.16168664  0.00773031
  0.04886506]"
1,1547,"[-0.06309178  0.01038057 -0.12447825 ...  0.03876806  0.25266275
 -0.07544775]"
2,1621,"[-0.00325958 -0.0293258   0.1245181  ... -0.0709805   0.12263672
 -0.06069718]"
3,87,"[-0.09449361 -0.10562757 -0.01349723 ...  0.04514236  0.23513182
 -0.09568868]"
4,260,"[-0.06133344 -0.02970397 -0.00567052 ... -0.00237073 -0.02862874
  0.01159679]"
5,1186,"[ 0.12946443 -0.05700574 -0.05631264 ...  0.05421028  0.0590396
  0.00332843]"
6,10,"[-0.02607447 -0.02978384 -0.02468398 ... -0.06523258  0.01079372
 -0.06450126]"
7,499,"[ 0.00503249 -0.03575128 -0.05047038 ...  0.12006688 -0.07073478
 -0.01248937]"
8,35,"[-0.0304824  -0.09902699 -0.01049851 ...  0.06374712  0.0501562
 -0.10615773]"
9,359,"[ 0.10983051 -0.00218193 -0.00735093 ... -0.06003809  0.06033404
 -0.12651956]"
10,370,"[ 0.03402413  0.03205698 -0.01008209 ...  0.03196206  0.05843293
  0.12248835]"
11,153,"[-0.10347074  0.03203782  0.05118497 ... -0.00033602  0.02201865
 -0.05827693]"
12,161,"[ 0.01411811 -0.0527289   0.07582048 ...  0.06965545  0.22635245
  0.02579996]"
13,244,"[ 0.14044559 -0.02002538  0.00180037 ...  0.15539144 -0.05718521
 -0.01220606]"
14,101,"[-0.07559042 -0.0166875  -0.05972081 ...  0.04528915 -0.05996294
  0.00290431]"
15,1525,"[-0.05612204  0.00549943 -0.00052387 ...  0.05536122  0.03503817
 -0.00068574]"
16,10,"[-0.05853548 -0.05307455 -0.01892653 ...  0.02963142 -0.0307337
 -0.01865285]"
17,544,"[ 0.02258107 -0.01513662  0.01777812 ...  0.09581385  0.02613083
  0.00985073]"
18,548,"[ 0.05471512 -0.14193854 -0.03812806 ...  0.13192804 -0.03200291
  0.10460503]"
19,76,"[ 0.14079921  0.06927068  0.0328983  ... -0.00967041  0.14366089
 -0.05380183]"
20,177,"[-0.03805593 -0.0971488   0.04802378 ...  0.09051514 -0.01541129
  0.04988148]"
21,1363,"[-0.07386113 -0.04265421 -0.00858317 ... -0.03818818 -0.18613963
  0.04029674]"
22,1012,"[ 0.06495427  0.01773562  0.00867996 ... -0.00743111  0.05108531
  0.06071809]"
23,308,"[-0.0786053   0.01018249 -0.04116383 ...  0.01352288  0.05945981
  0.04421459]"
24,445,"[-0.01484226 -0.06692155 -0.02853126 ...  0.07712366  0.00474728
 -0.02453145]"
25,926,"[ 0.13656431 -0.02537796  0.05168789 ... -0.05550997  0.00711799
  0.09563401]"
26,827,"[-0.0106407  -0.04750479 -0.00863311 ...  0.07728429 -0.12099855
  0.0174545 ]"
27,102,"[ 0.02061876 -0.07047116  0.00443666 ...  0.07033866  0.08674239
 -0.00909314]"
28,775,"[ 0.04992973 -0.04030826 -0.06186417 ...  0.01687843 -0.13321252
 -0.00401667]"
29,30,"[ 0.00938071 -0.01571854  0.07616899 ... -0.09046445  0.05695618
 -0.10582482]"
30,1384,"[ 0.03850375 -0.00229783 -0.1784656  ... -0.0172679  -0.06818611
  0.00508208]"
31,1555,"[ 0.08829502  0.02922515  0.03710408 ...  0.10169721  0.08868043
 -0.10188068]"
0,245,"[-0.03174756 -0.04433828 -0.01361117 ...  0.18276629  0.20937483
  0.05897731]"
1,1237,"[ 0.01382907  0.10144306  0.0582114  ...  0.03698447 -0.03056858
  0.02991191]"
2,1413,"[-0.04609945 -0.10129799  0.04834765 ... -0.04838099  0.11438957
 -0.09241235]"
3,1004,"[-0.02198025  0.0091865  -0.04039077 ... -0.02916815 -0.06057342
 -0.04332399]"
4,500,"[-0.02369357  0.0173246  -0.059848   ...  0.01308111 -0.07560115
 -0.01315046]"
5,174,"[ 0.09831923  0.0049613  -0.04817514 ...  0.05283925 -0.11261106
 -0.04495867]"
6,351,"[-0.10702025 -0.0363601  -0.06760588 ... -0.03130334  0.08996911
  0.08727626]"
7,1448,"[-0.11126804  0.05293583 -0.05848552 ...  0.04201488  0.08739603
  0.07647081]"
8,4,"[-0.03966086 -0.06823077  0.01677079 ...  0.0485727   0.08250767
  0.04737981]"
9,1416,"[ 0.00797622  0.01351274 -0.01353113 ...  0.03727229 -0.00279843
 -0.00931324]"
10,935,"[-0.04367742 -0.12146778  0.08661236 ...  0.00092177 -0.05512653
 -0.08390723]"
11,166,"[-0.00416852  0.01150853  0.07725827 ...  0.0277491   0.00720459
  0.00213543]"
12,952,"[ 0.12889057 -0.03987201 -0.07110871 ...  0.07333471 -0.01843397
 -0.03225488]"
13,347,"[ 0.06960791  0.02305353  0.02785341 ... -0.00785829  0.09930208
  0.04149015]"
14,321,"[-0.05126618  0.13126741 -0.0514085  ...  0.08829505  0.04511123
  0.01158308]"
15,554,"[ 0.13592927 -0.10718255 -0.10653555 ... -0.02830423 -0.02584314
 -0.01207265]"
16,872,"[-0.0441104  -0.00983986 -0.08074398 ...  0.01735172 -0.02274527
 -0.09525514]"
17,473,"[ 0.14230599 -0.03554995 -0.17597659 ...  0.05726237 -0.03035698
 -0.04211623]"
18,1202,"[-0.03110457 -0.06506488 -0.00911525 ... -0.00341765 -0.05971958
 -0.0817178 ]"
19,732,"[ 0.09051579 -0.01998623  0.02360081 ...  0.09734898  0.04706661
 -0.10692482]"
20,36,"[ 0.00101386  0.1245951  -0.0947843  ...  0.02212977 -0.02879534
  0.11782915]"
21,303,"[-0.02672105  0.02365926 -0.04317388 ...  0.0459892   0.01421264
  0.09513066]"
22,1233,"[ 0.07147992 -0.00548497 -0.11850861 ...  0.03113882  0.07979193
 -0.02428169]"
23,93,"[-0.04846304  0.06317049 -0.01100614 ...  0.07627998 -0.00859725
  0.06342755]"
24,1018,"[ 0.06508803 -0.05109551  0.0311021  ...  0.02366017 -0.03160741
 -0.05837711]"
25,1175,"[ 0.2494749  -0.00880969 -0.05696095 ...  0.05344423 -0.04585777
 -0.07985697]"
26,1315,"[ 0.1042198   0.04443955  0.03646979 ...  0.0681516   0.07255141
 -0.03351923]"
27,4,"[ 0.02377001  0.02830705 -0.04584666 ... -0.07720517 -0.06141556
 -0.00849698]"
28,467,"[-0.01257255  0.00879149 -0.03279752 ... -0.00099229 -0.00791398
 -0.01854347]"
29,616,"[-0.0398778  -0.04322087  0.05802676 ...  0.00342153  0.11105712
 -0.04022834]"
30,728,"[-0.06706277  0.03233178  0.00899787 ...  0.08692131  0.14370961
 -0.09137388]"
31,262,"[-0.00039135 -0.04089652 -0.04049238 ... -0.04027561  0.07779288
 -0.03572825]"
0,2,"[-0.03452294 -0.04390338  0.01077881 ...  0.03584955  0.14735205
 -0.03281503]"
1,636,"[ 0.02073803 -0.06084949 -0.08289119 ...  0.11035568  0.03722736
  0.01223307]"
2,1005,"[ 0.01346166 -0.00978686  0.010489   ...  0.04807062  0.0195172
  0.02814806]"
3,1030,"[-0.02271473  0.02034178 -0.00120808 ...  0.01793641  0.02808619
 -0.02867641]"
4,11,"[ 0.19770783  0.03928564 -0.02469499 ...  0.07661307 -0.01758714
 -0.07747605]"
5,318,"[-0.0649846  -0.03502663 -0.00166817 ...  0.01843499 -0.04254603
 -0.05484759]"
6,1012,"[ 0.02904838  0.00746584 -0.00999832 ...  0.08611012 -0.07550462
  0.0507427 ]"
7,153,"[ 0.10456742 -0.0351004   0.04697868 ... -0.01267877 -0.03897144
  0.00762627]"
8,604,"[-0.04958812 -0.05563912 -0.09677128 ...  0.07963041 -0.012933
 -0.06235617]"
9,1168,"[-0.10740765 -0.00145567  0.01315758 ... -0.02752972  0.03329106
 -0.09736309]"
10,269,"[-0.01766839  0.0260683  -0.04279974 ...  0.12243259  0.08001654
  0.00143738]"
11,1253,"[ 0.15840906 -0.04657239 -0.0355601  ...  0.09307789  0.0366017
  0.00917436]"
12,178,"[-0.06659525  0.0139168   0.00651193 ...  0.08967444  0.02835355
 -0.04214736]"
13,14,"[-0.12182913 -0.0989974  -0.09385741 ...  0.06939597  0.02502324
 -0.00821068]"
14,363,"[-0.0423068   0.03362431  0.01571332 ... -0.07353651 -0.00030135
  0.0283305 ]"
15,717,"[-0.0926125   0.01593272  0.05093583 ... -0.00775907 -0.04108964
 -0.04495639]"
16,505,"[ 0.04318608 -0.00642208 -0.13930216 ...  0.00362526 -0.01111004
 -0.08864962]"
17,1565,"[-0.02322772 -0.04492495  0.0198982  ...  0.08087035  0.1476383
 -0.01722373]"
18,1290,"[-0.06058612 -0.0706102  -0.03364173 ...  0.0250051   0.00714018
 -0.09122945]"
19,88,"[-0.0305267   0.08354935  0.07473561 ...  0.04857813  0.01555644
  0.04757832]"
20,0,"[-0.05727547 -0.04910061 -0.07237342 ...  0.05908502 -0.05215697
 -0.06791393]"
21,615,"[-0.06574924  0.02189185 -0.05022433 ...  0.08215519 -0.06610159
  0.0044779 ]"
22,60,"[ 0.03377345 -0.05353801 -0.0662297  ... -0.0296864   0.00326826
 -0.08547699]"
23,176,"[-0.07528191 -0.02235305  0.02467084 ...  0.04130748 -0.05792464
  0.06445387]"
24,470,"[ 0.11312378  0.06358979 -0.01160677 ... -0.02449498  0.04940796
  0.04552945]"
25,1635,"[-0.00832526  0.00081709  0.00307705 ...  0.19661282  0.12433246
 -0.06637967]"
26,204,"[ 0.14560978  0.06187563 -0.08012202 ... -0.04899498 -0.15142427
 -0.00793385]"
27,221,"[-4.1867562e-02 -3.0655194e-02 -2.3703467e-02 ... -5.7148281e-07
 -2.5912268e-02  2.9293124e-02]"
28,101,"[-0.01772729 -0.10348394 -0.03810973 ...  0.04795373 -0.00607831
 -0.01834508]"
29,148,"[ 0.05476984 -0.02174586  0.00039421 ...  0.00877099  0.09435523
 -0.01943144]"
30,653,"[ 0.11605824 -0.07539164  0.05255691 ...  0.0274085  -0.01851872
 -0.1367061 ]"
31,1262,"[-0.04730599 -0.17800766 -0.02733531 ...  0.06163487 -0.03273613
 -0.04403405]"
0,88,"[-0.035475   -0.03894218  0.00219173 ... -0.06392001 -0.01152603
 -0.01334433]"
1,859,"[ 0.02788615 -0.0585125  -0.01759623 ... -0.09519792 -0.13884275
  0.02176342]"
2,369,"[ 0.04802384  0.02698825  0.03630585 ...  0.05508588 -0.0670034
  0.07954445]"
3,786,"[-0.2204237  -0.1261633  -0.11170593 ... -0.06830601 -0.10609398
 -0.02795405]"
4,140,"[-0.03340029 -0.02909954 -0.02433767 ...  0.02297888 -0.00950232
 -0.01278109]"
5,663,"[-0.1660451  -0.0961924  -0.07854058 ... -0.10446253 -0.07581466
  0.14338547]"
6,758,"[ 0.06624391 -0.16261089 -0.0943388  ...  0.10814017 -0.06462164
  0.02967102]"
7,11,"[-0.01823668 -0.00596968 -0.06236241 ...  0.00633543 -0.06307328
 -0.00550011]"
8,885,"[ 0.1447839  -0.01407677 -0.01108599 ...  0.12512848 -0.03449062
 -0.11672034]"
9,106,"[-0.09697682  0.01596318  0.0236447  ...  0.16439348 -0.10041919
 -0.06731468]"
10,168,"[-0.09238206 -0.04770137 -0.00502671 ...  0.02988723 -0.09916095
  0.02793905]"
11,813,"[-0.02556848  0.07232916 -0.13962671 ... -0.04346502  0.03599313
  0.00825101]"
12,804,"[-0.05753373  0.03426706 -0.00116457 ...  0.03372869 -0.01719827
 -0.01384591]"
13,473,"[ 0.23124474 -0.07631122 -0.08908941 ... -0.01462828 -0.05965688
  0.02586987]"
14,62,"[-0.01482651 -0.00991774  0.03384259 ...  0.03370321 -0.02144964
  0.04304685]"
15,213,"[ 0.02727029 -0.04612727  0.0233612  ...  0.05778364 -0.00295425
  0.00240092]"
16,29,"[ 0.04112933 -0.08969607  0.07387505 ...  0.09849017 -0.03255029
  0.01071583]"
17,271,"[-0.01642903  0.02648402 -0.00298902 ...  0.02476198 -0.04712429
  0.14542137]"
18,540,"[-1.36478655e-02  6.19227067e-05 -1.80606246e-02 ... -4.05668914e-02
 -5.73890023e-02 -5.62939560e-03]"
19,824,"[ 0.0842837   0.00526987  0.04143666 ...  0.00759227 -0.0080309
  0.0086125 ]"
20,560,"[ 0.14816585 -0.03464913 -0.19127    ...  0.02769782 -0.12298527
 -0.08951001]"
21,1423,"[-0.0121323  -0.01185703  0.01448558 ...  0.0529961  -0.02333092
  0.02227617]"
22,385,"[-0.01239984 -0.01777042 -0.03428664 ... -0.00663711  0.06990837
  0.05459768]"
23,163,"[ 0.05202203 -0.0466792  -0.05917717 ...  0.06562088 -0.02113152
  0.03249919]"
24,1128,"[ 0.01083875  0.00350457 -0.0215538  ... -0.008278   -0.00604789
  0.02072784]"
25,221,"[-0.01411969 -0.08730011 -0.06164965 ... -0.06745464  0.01568175
 -0.06023921]"
26,143,"[-0.13071465 -0.05927166 -0.07840879 ...  0.06926659  0.115004
  0.02260583]"
27,1345,"[-0.02944514 -0.02277052  0.04820069 ...  0.07973813  0.07239237
 -0.13480891]"
28,1015,"[ 0.05791224 -0.03524365  0.02982628 ... -0.03718477 -0.07314893
 -0.06779025]"
29,1144,"[ 0.01957169 -0.03798031  0.01838427 ... -0.02916351  0.10931146
 -0.04267737]"
30,178,"[-0.06821966  0.06457867  0.00777373 ... -0.0115432  -0.09450487
 -0.03709959]"
31,763,"[ 0.04427531 -0.03587907 -0.03133917 ...  0.02671762 -0.01587993
 -0.02045502]"
0,618,"[-0.04793683 -0.07575763  0.06079416 ...  0.02728316 -0.02912709
 -0.05547342]"
1,179,"[-0.01248742  0.05403458 -0.06892255 ... -0.00915276 -0.01092436
  0.00920328]"
2,56,"[ 0.00862081 -0.02676757 -0.04991214 ...  0.00960253 -0.06521494
 -0.00895449]"
3,849,"[ 0.10317712 -0.13787606 -0.0095811  ... -0.00346178  0.06408975
  0.09336835]"
4,106,"[-0.06338593 -0.1124953  -0.04335629 ... -0.02348192 -0.02630448
  0.02168993]"
5,422,"[-0.07357022  0.07035058 -0.06977367 ... -0.01035477  0.09529204
 -0.0515262 ]"
6,563,"[-0.00456761  0.10428952  0.00302502 ...  0.11166712  0.03865514
  0.00518473]"
7,1355,"[-0.01063872  0.02696098 -0.01307719 ... -0.02968089  0.02620359
 -0.07128225]"
8,361,"[ 0.09896925 -0.06025689 -0.07266358 ...  0.05405562 -0.02818896
  0.0068862 ]"
9,234,"[-0.06159163  0.05142213 -0.06319647 ...  0.0231993  -0.13547075
 -0.0587978 ]"
