Index,True Label,Embedding
17,101,"[-9.1089525   2.99411     6.165609   ... -0.08694447 -1.386008
  3.1540787 ]"
18,74,[ 7.267769   0.5865101 -4.268106  ...  6.6622515  5.7179017 -4.3259544]
19,682,[-3.3094974 -7.072551  -7.1579776 ...  8.724779  -1.0723913  2.6122599]
20,1041,"[-2.7486136   2.2539697   0.09808049 ...  6.103821   -0.6500305
  1.5548584 ]"
21,1292,[-2.5859783 -2.1814795 -4.3117523 ... -5.370708  -5.086227   2.391697 ]
22,67,[-2.6225     2.7684498 -6.1759653 ... -1.9205266  2.437397   2.060982 ]
23,395,"[-10.455868    3.1559691  -5.0681143 ...   2.8976407   2.1361744
   0.1502133]"
24,180,"[-6.855006   -3.6974304   0.42701575 ... -3.12698     2.9526236
  2.4669945 ]"
25,561,[-4.5952435 -3.8948138 -7.6002297 ...  0.4857159  2.2981346 -1.7689161]
26,1779,[ 0.6537218 -3.9179668  2.251185  ...  6.675304   5.752625  -1.2114856]
27,518,"[-0.22502169 -3.8501716  -5.942742   ...  3.763945   -2.044104
  0.8312447 ]"
28,1038,"[-5.532093    2.1547313  -4.188531   ... -0.5296573   0.38749057
 -0.7092169 ]"
29,305,[-4.836478  4.299507 -5.959499 ...  8.385766  5.577365  5.86462 ]
30,467,[ 7.0503554  6.522267  -2.3458555 ...  1.8339982  2.1235042  2.2023745]
31,1302,"[ 8.528062    6.501665   -8.0205     ...  2.2357306  -2.5271983
 -0.94564354]"
0,19,"[ 3.0196192   3.5420046  -5.2628617  ... -0.25580585  2.5483212
 -2.6385908 ]"
1,231,"[-4.412361   -1.3995109  -5.609142   ...  2.2070432   0.07318002
  6.1779904 ]"
2,1427,"[-10.210305    1.7865361  -5.196406  ...  -4.5753465   5.4060826
   2.0304654]"
3,1473,[ 1.4383837 -3.6682544 -5.089792  ... -2.5886893 -6.6749635  4.03333  ]
4,954,[-8.265794  -2.6819522  1.4366163 ... -1.5002588  2.4100385 -0.840785 ]
5,375,[-4.416613  -4.9105844 -2.4981925 ... 10.798836  -0.3766979 -6.960766 ]
6,687,[-9.193784  -3.020043  -1.5876119 ...  3.00067    2.230216   2.386263 ]
7,757,[-3.2063043  1.4717085  3.3659112 ...  1.8152804  5.3378963  1.14031  ]
8,330,[-0.8618381  6.091984  -1.1526877 ...  7.57165    5.139997  -3.1053867]
9,329,[ 5.008601   1.817067  -7.9632607 ...  6.723967   1.859406  -3.0995903]
10,41,"[-7.682579    6.478001    0.05177121 ...  3.221808   14.396682
 -0.685735  ]"
11,86,"[-1.040992    6.9336214  -6.277912   ... -0.36371204 -1.9459662
  1.6239235 ]"
12,85,"[-12.137826    4.275679   -0.7038746 ...  -1.917999    6.8968987
   8.774181 ]"
13,729,[-5.9383664  6.7824845  1.7107018 ... -2.5197463  3.231279  -5.5981493]
14,108,[-5.8750143 -1.3723007 -4.5671926 ... 11.517229  -0.5884608  1.1772885]
15,345,[-8.108689  -0.5385706 -1.5111707 ...  3.6415472 -6.9159503  6.288904 ]
16,991,"[-6.1967793   1.844453   -1.2892858  ... -2.4434829   0.35223776
  5.8319454 ]"
17,288,"[-7.130497    6.554392   -4.343225   ... -0.63995147 -0.01478204
  5.494174  ]"
18,809,[-7.8788614 -2.1089017  0.6819978 ...  4.038031  -3.6912582  1.0746399]
19,85,"[-5.0524654   3.3639102  -0.55459064 ... -4.053288    7.986938
  4.109072  ]"
20,106,"[-5.073162   -0.74324185  0.8661419  ... -1.2786164   4.3973866
  5.1221666 ]"
21,757,"[-12.051731     1.6995113   -6.7890105  ...   6.433397    -0.34955472
  -1.0751401 ]"
22,1672,[-8.477302   3.7267334 -5.188885  ... -1.9911784 -1.4490399  0.7496982]
23,177,"[-4.1859417  -0.63845795 -0.4684681  ... -0.5204587   4.9065046
  7.283316  ]"
24,105,"[-12.930969     1.0524441   -7.3111215  ...  -2.5594528    0.10119581
   5.55875   ]"
25,357,[-1.9746275 -4.6667156 -5.064569  ... -0.0434379 -1.6864191  6.574665 ]
26,216,[-7.42829   -0.831006  -3.2525387 ...  0.5850802 -3.6460927 -2.1069446]
27,372,[-2.3621833 -1.6180445  4.8359685 ... -3.702009   5.5897536  2.400381 ]
28,1130,"[-1.496436    0.27665788 -5.4314475  ... -0.8028076  -1.021495
  6.3272986 ]"
29,88,[-5.039362  -7.8671885 -4.192043  ...  2.9651532  0.5382099  1.6436899]
30,751,"[-8.813283    1.0280585   0.10330511 ... -0.94405085 -2.6258736
  0.05220199]"
31,96,"[ 1.0384177  -0.04641568 -5.2968335  ...  6.896366    0.3583454
  4.670548  ]"
0,10,[ 4.4824195  0.0266226 -4.296429  ...  5.6947503  4.7613883 -4.942506 ]
1,1505,[-0.9784719  1.8850515  3.8658452 ... 11.041365   6.7438836 -5.756437 ]
2,1128,"[-11.848586   -1.8486828  -4.9572997 ...  12.031423    9.186998
   1.8811414]"
3,80,[-5.8991075 -2.591924  -4.4400554 ...  4.2596655 -0.440846   6.4424424]
4,879,[-2.5725548  2.0941434 -3.090156  ... 15.750804   4.276174   1.1525493]
5,298,[-9.511085   0.5235593 -5.5105147 ... -3.2094991 -1.8336009 11.522893 ]
6,64,"[-9.2483015  -3.4130998  -0.7721855  ...  5.434895    5.400942
 -0.15922202]"
7,97,[-3.319492  -4.7045903 -1.9503968 ... -3.176875  -2.0150762  1.5160421]
8,385,[-8.030329  -0.425038  -1.6183044 ...  2.8095613 -2.1049185 -4.5938683]
9,172,[-1.4321519 -2.6524322 -0.5500399 ... -2.0829458  6.538141  -2.67136  ]
10,125,"[-2.6192842   8.464325   -3.9207473  ...  0.22408584  2.4372003
 -3.6303086 ]"
11,1284,"[-4.0283003   0.35163248 -0.629421   ...  1.047303    3.478227
 -4.3071804 ]"
12,1286,[-7.8454533  3.8593001 -4.5567737 ... -1.4402665 -4.731172   2.1771846]
13,1709,"[-0.8013495   0.15613087 -5.466527   ...  3.0249844   8.097006
  3.9442701 ]"
14,27,"[-6.827035   -2.0530787  -0.03348805 ... -3.921674    4.1949944
  9.723482  ]"
15,1156,[-7.1867065  3.3254156 -5.9435177 ...  3.8478923  3.8779993  2.7214394]
16,56,[ 0.5895326 -1.2388369  4.5304637 ...  2.1789858  2.1718209 -3.7959948]
17,1145,"[-4.5175915   0.21613015  4.857885   ...  7.5967793  -0.8564398
 -1.4968281 ]"
18,723,"[ 2.5837493   2.5599518  -4.2426057  ...  4.1394377   9.116411
  0.26744625]"
19,1604,[ 4.4597425  5.2343116  1.1353302 ...  2.0120995 -1.0231754 -1.9594682]
20,140,"[-2.198048   -1.0595263  -7.4298253  ... -0.24979132 -8.706884
  1.1257257 ]"
21,1034,"[-8.298635    3.2026238  -5.2868147  ... -0.6399859  -4.1060243
  0.11577129]"
22,764,"[-12.016623     4.037986     2.4423232  ...   0.97417873  11.509972
  -0.5060856 ]"
23,161,"[ -9.461782   -0.9709886 -11.050488  ...   2.5956006  -1.6994675
   4.154791 ]"
24,1724,"[-11.092527    -0.1551675   -4.0119767  ...   0.54832655  -1.4662082
  -3.7698853 ]"
25,635,"[-1.4337147  -1.1529697  -0.27969575 ...  2.5509548   3.1324587
  0.4260177 ]"
26,748,"[ 1.3408405  -0.15893589 -1.5876926  ...  6.553165   15.141642
 -7.595362  ]"
27,1313,[-3.42619   -8.664291  -6.02064   ... -1.5436667 -8.175371   6.139862 ]
28,1370,[-9.727021   3.2307558 -0.2634478 ... -2.377663  -1.4932808  0.6158794]
29,108,[-0.8488606  1.6662453  4.72728   ... -2.1819139  4.1593633  1.0447907]
30,580,[-9.853708   5.4677415 -0.961935  ...  1.0291644 -1.0895438 -3.2053533]
31,516,"[-4.910882    2.9837322   1.5312957  ...  5.4002957   0.9628316
  0.70482194]"
0,578,"[-11.30689     3.2373614  10.323502  ...  -1.0942901  17.234852
   2.9479427]"
1,1547,[-5.143474  -5.701379  -2.485931  ...  8.457149   3.2566059 -1.6320853]
2,1621,"[-12.821685    -2.8479943    3.1781957  ...   4.108313    -0.47915596
   3.2956705 ]"
3,87,"[-1.5928141   0.89745134  1.0705237  ...  2.0996466   9.213701
 -3.2761152 ]"
4,260,[-2.0992548 -4.7475843 -6.32118   ...  6.3085876  3.4585357 -1.1847134]
5,1186,"[-7.910951    1.667622    1.323729   ... -1.9804149  10.286778
 -0.22919339]"
6,10,"[ -8.692429     0.41845828 -14.194297   ...  -2.7534761    1.8788619
   8.714813  ]"
7,499,[-7.7496376  1.4759389 -0.9229539 ...  3.4199617  3.871739  -4.8504167]
8,35,[-6.673929   6.826131   2.4106674 ...  2.0031316 11.106584   0.6126273]
9,359,"[-4.9682055   5.1848516  -0.15190814 ... -4.0711083   4.532765
 -2.0597246 ]"
10,370,"[-8.546309   -0.33744437 -3.4100142  ...  1.3196512  -1.3985769
 -1.4984329 ]"
11,153,"[-3.3027818  -5.6584644  -6.5677056  ... -3.2003648   0.19633497
 -1.1206763 ]"
12,161,[-1.3608085 -1.0253859  5.835098  ...  2.0193663  6.0563703  6.785241 ]
13,244,[-4.4730587 -5.1164675  6.4456453 ...  3.8546896  2.4165673 -0.2847361]
14,101,"[-7.821248   -1.4543248   0.24584313 ... -3.4156675  -1.3832252
 10.664055  ]"
15,1525,[-2.7480462  3.4282827 -2.3429668 ... -5.1383276 -4.4125757  1.1313128]
16,10,"[-11.7291975   1.737003   -2.9313366 ...  -4.2012777  -1.030987
   0.6351137]"
17,544,"[-10.982398     0.77077967  -0.37262285 ...   6.1439576    3.5306346
   1.3049289 ]"
18,548,[-9.453345  1.668847 -4.096602 ...  8.707838  5.772528  2.303791]
19,76,"[ 8.665753   -3.3307853   0.73565596 ...  3.3485732  -0.07841033
  4.721633  ]"
20,177,[-4.2629776  3.5413728 -3.633392  ... -2.1935701  3.777577   1.6164256]
21,1363,[ 5.562126   3.4952393 -2.5275078 ... -3.839088  -1.1735923 -1.7410394]
22,1012,[ 0.2636505 14.550434  -5.997265  ... -3.1568594  2.7730942  1.1817597]
23,308,[-2.563     -1.5630839  0.9748115 ...  3.7056446 -2.1613498 -1.843539 ]
24,445,[-7.793673  -4.9824243 -2.359526  ...  6.3442273 -4.063505  -2.7561243]
25,926,[-7.451996  -3.353668  -2.7112472 ...  3.2396104  2.8101997 -0.8553994]
26,827,"[-7.5590477  -0.66632146 -3.1237016  ... -3.2322304  -1.7412903
  1.1139    ]"
27,102,"[-8.209109   -2.3946502   0.34012362 ...  3.9311323  -4.057098
 -0.7667686 ]"
28,775,"[-7.729003    0.40551537 -5.303333   ... -0.0567076  -2.4552236
  0.9105564 ]"
29,30,"[-12.103383     4.873207     0.33745918 ...  -1.4558777    0.7102479
   1.5506191 ]"
30,1384,[-5.6138577  4.793356   0.5012682 ... -3.1694436 -1.3950315  2.7030282]
31,1555,"[-1.4759351  -0.23823027 -3.9211981  ...  4.338692   -4.506827
 -3.9238708 ]"
0,245,[-3.9658763  1.7896811 -0.8197127 ...  3.8084073  6.8375497  1.9486203]
1,1237,"[-8.42047     5.9366093   0.01643906 ...  9.863659    2.5286145
  1.7345617 ]"
2,1413,"[-8.937594   -2.1434917   0.44559023 ...  9.631794    0.63211226
 -4.4816656 ]"
3,1004,"[ 1.0302858   2.4243598  -5.3926682  ... 10.069183    3.4245594
  0.36714718]"
4,500,"[-11.051042    -0.9438747   -0.5593497  ...  -0.91631985   1.3201939
   1.5536761 ]"
5,174,[-7.3546963 -5.399665  -5.1525006 ...  2.9336438  1.6117225 10.834729 ]
6,351,[ 1.1182764  5.508707  -3.3618126 ...  1.7795128  5.872243   2.5707512]
7,1448,[-4.8093204  0.7322007  6.71139   ...  2.003088   9.512024  -1.7609968]
8,4,"[-4.2067075  -1.1579096  -4.4074883  ... -5.0535903  -2.8206053
  0.48463595]"
9,1416,"[-12.235794   -3.475866   -3.7929423 ...   3.9883642  -1.1121684
  -0.642917 ]"
10,935,"[-2.9418201  -2.9869976   3.1405122  ...  0.08680718  7.3846235
 -1.9394367 ]"
11,166,"[-5.9626036   0.4749518  -0.34839627 ... -3.9157686  -1.7860636
 -3.2692523 ]"
12,952,[-2.8704925  5.4277916 -4.9838657 ...  0.8798938  0.7648547 -3.2976644]
13,347,[1.896022  7.0906487 0.6500306 ... 3.3510013 1.359827  1.9563947]
14,321,[-1.0424069  5.9384956  1.2982787 ...  1.6461517  6.7929063  0.4540506]
15,554,"[-12.839529    4.0766625  -7.4767623 ...   8.133669    5.715005
   3.40194  ]"
16,872,[-6.586632  -3.5843496  2.6052582 ...  3.0147936 -0.5415618 -2.8785841]
17,473,"[10.7537     -0.89222115  0.8627627  ...  4.5314813  -1.5704095
 -3.34306   ]"
18,1202,"[-6.848374    0.10326876 -1.7152052  ... -1.154726    4.0111837
  2.955974  ]"
19,732,[ 5.9299126 -0.699899   1.1444162 ...  5.451718  -3.3455517 -1.2996382]
20,36,[-0.9059695  7.4886913  4.0940394 ... -4.715121   8.179377   1.6282347]
21,303,"[-13.976084    -0.18975298  -3.0450182  ...   6.015805     3.4596953
   5.2364655 ]"
22,1233,[-9.390002   4.0456257 -5.256753  ...  2.1173182  3.8110352  0.6208892]
23,93,"[ 0.08878364  2.8962982  -2.2311935  ... -6.795549   -5.662653
 -1.1275499 ]"
24,1018,[-4.298889  -2.7666554 -5.697469  ... -2.5195134 -2.551398   5.6877923]
25,1175,"[ 6.1500993   1.7805942  -1.8349342  ... -1.568874   -0.41622007
 -3.6582165 ]"
26,1315,"[-11.220714   -1.0422859   4.629742  ...   7.6630177   3.4176984
  -2.7000346]"
27,4,[-6.7564383 -2.9308732 -2.1239212 ...  6.2663884  7.035665  -2.1377742]
28,467,"[-8.203395    6.446033   -0.95769536 ...  7.7748003   8.476418
  3.1236424 ]"
29,616,"[-10.288755    6.308244   -5.867969  ...   4.961582   -0.9950458
   4.384196 ]"
30,728,[-9.258281   3.8786337  5.5004344 ...  1.3471955 -4.212499   2.8513086]
31,262,"[-5.632432   -3.6823535  -6.485113   ...  4.1327014   1.9370763
 -0.20143457]"
0,2,[-3.4379609 -4.6667013 -5.5034933 ...  2.5364885  6.6661663 -1.143374 ]
1,636,"[-2.6566498  -0.31455833  1.8976649  ...  7.7908044   9.254551
  1.9659001 ]"
2,1005,"[-12.677426    -1.6112748    0.55250543 ...   6.282946     1.142989
   1.5742265 ]"
3,1030,"[-3.1351664   3.6170526  -1.3639345  ... -2.147661    0.17670459
  2.2457345 ]"
4,11,"[-2.9691138   0.6875826  -2.6485896  ... 12.009262   10.7803135
 -0.18412685]"
5,318,"[-4.86763     5.151748   -2.4787002  ... -4.0031056  -0.30086547
 -3.103961  ]"
6,1012,[ 1.8638127  6.178603  -4.1116242 ... -2.2269645  3.3687673 -1.168398 ]
7,153,[-7.372376  10.105238  -1.7288047 ... -4.182819  -1.5604396 10.81361  ]
8,604,[-7.216796  -2.7478309 -2.9682124 ...  2.3255198 -0.1980702  2.4776402]
9,1168,[ 7.967333   2.7264311 -2.1492739 ...  2.0411325  5.645658   0.9216716]
10,269,"[-6.9457726  -0.5845     -0.21916883 ...  5.5062923  -1.2282112
 -3.6617517 ]"
11,1253,[-0.9895828 -1.9608778  0.7707135 ... -4.221909  -3.6975975 -0.7816641]
12,178,"[-7.0094504   6.9365506  -0.07315589 ... -2.2856724   7.087714
 -2.7887409 ]"
13,14,"[-1.0474039   1.1402792  -2.9982407  ...  2.502184    4.1148305
 -0.12462201]"
14,363,"[-8.601117   -0.45780116  0.57259786 ... -0.25674817  6.1123624
 -0.5398861 ]"
15,717,[10.015387   4.439649  -1.5402739 ...  3.7510543 -2.0370822 -0.6576907]
16,505,"[-0.54180914  0.6843656  -3.076554   ... 16.22164     6.150456
  2.1665974 ]"
17,1565,"[-10.6520195    4.518576    -1.4532562  ...  -3.2064574    0.8857049
   0.03172326]"
18,1290,"[-5.175665   -1.6024463   3.1800644  ...  0.56056476  0.7209017
 -2.0019548 ]"
19,88,[-7.0413666  2.6112685 -5.7468123 ...  5.918966   3.9692287  3.853147 ]
20,0,[ 6.286471   9.458832  -5.257725  ... -0.5387598  7.2469954 -4.659726 ]
21,615,"[-3.3825827  -0.84232014  1.6576822  ...  3.3568344  12.839001
  0.58876383]"
22,60,[ 2.537139   0.7773623  5.2233014 ...  4.72574    3.1379685 -4.193231 ]
23,176,[-2.2439437 -4.3866663 -3.721021  ... -4.249519  -2.3698673  2.8773675]
24,470,"[-7.5572352  -2.0773077  -0.62448686 ...  5.152702    2.9965892
  1.2348899 ]"
25,1635,"[-1.838976    6.03245     0.07163732 ...  6.795505    3.939884
 -0.16011041]"
26,204,"[-11.452432    1.5117267   1.2437638 ...   4.925716   -0.6926714
  -3.7573702]"
27,221,[-3.2183895  2.384074   3.397547  ... -3.4272122  5.5163455  5.1336417]
28,101,[-4.423919   7.522231   4.431107  ... -2.7529259  1.6731288  5.29664  ]
29,148,[ 0.9575839 -1.3704958 -6.161738  ...  5.3757906  5.99642    6.1291943]
30,653,"[ 3.7504992  -0.98448664 -2.593539   ... -0.8931697  -2.3814838
 -5.5131044 ]"
31,1262,"[-5.785889   -0.56765664 -4.6997614  ...  5.395089   -5.264608
  4.4812202 ]"
0,88,"[-16.872046   -2.6613529  -4.144192  ...   8.6314125   0.7913518
  -2.1372485]"
1,859,[-7.6509027  3.6090581  3.4139555 ...  3.2039187  3.106546  -5.5095806]
2,369,"[-10.084317    -2.170216     1.5705756  ...   0.6766761    5.501941
  -0.22538123]"
3,786,"[-5.1246295  -0.66551256 -0.81815624 ...  0.67696035  1.9433042
  1.1589122 ]"
4,140,"[ 1.1935147  -2.6726294  -0.30040073 ...  1.0241375   2.666713
  2.6186104 ]"
5,663,"[ 0.12831154  2.1970904  -1.574938   ...  0.27329707 12.172901
 -2.0087466 ]"
6,758,[-8.63349   -1.4848536  2.2666156 ...  2.455766  -3.2048712  5.2200937]
7,11,"[-11.087209    -8.255903     3.6199977  ...   2.7589574    1.583328
   0.89318246]"
8,885,"[-0.9213189   6.4150524  -0.03769391 ...  0.9175631   2.04328
  6.95598   ]"
9,106,[-2.5666766 -5.117917   0.5907488 ...  2.9812832  4.102734   3.6254551]
10,168,"[-13.471181    4.4050703   4.093927  ...  -0.7596342   7.790977
  -2.5645168]"
11,813,[-6.1407094 -4.0191803  1.9935203 ...  1.939759  -6.714887   2.6345503]
12,804,[-4.2013006 -3.5669236 -1.3937092 ... -2.5299945  4.7659545  5.3530626]
13,473,"[ 3.2009747   1.285721   -5.104135   ... -5.1647687  -0.93073434
  2.3585377 ]"
14,62,"[-1.5844414   2.9356909  -1.7387363  ... -6.7542734  -0.26667598
  5.1064124 ]"
15,213,[-4.1233573 -5.0145836 -3.2591922 ...  2.7314873 -1.9344361  9.748613 ]
16,29,[ 1.9391259  2.4712842 -3.1668365 ...  4.129236   1.3084682  1.0568258]
17,271,"[-10.416131    -0.47309035  -7.7540293  ...   0.80338824  -2.7444751
  -2.0653098 ]"
18,540,"[-0.43027884  6.8804913  -4.104828   ...  8.735241    6.155655
  1.5754719 ]"
19,824,[-4.05629    2.4405231  2.9782622 ...  7.1904254  5.1851945 -0.4597991]
20,560,"[-0.10195193  1.9013478   8.054402   ...  1.0058277   1.5034406
  0.9963412 ]"
21,1423,[-7.37514   -1.1656268  9.090339  ...  4.8093834 -5.933011  -0.4224772]
22,385,[-1.9269804 -6.2443137 -4.918086  ...  6.115414  -7.739561  10.119675 ]
23,163,"[ 0.95859003 -4.394444   -3.8726232  ... -2.11475     3.0165696
 -1.491773  ]"
24,1128,"[-7.331026    0.71161884  2.087375   ...  3.9421852  14.062435
 -7.5925865 ]"
25,221,"[ 0.52852803  6.0921154  -6.1026506  ... 10.663924   13.041712
  0.26926672]"
26,143,[-6.381049  -1.857323  -3.5831783 ...  2.4308462  3.9860787 -1.37288  ]
27,1345,"[-12.1733885  -1.699258   -4.355458  ...  -2.308411   -4.34887
   2.3577812]"
28,1015,"[-7.41318     0.7225145  -2.066636   ... -2.3137069  -3.8707254
  0.44505593]"
29,1144,"[-5.6387606  -0.10690902  0.26513305 ... 15.785519    6.2065806
  3.84244   ]"
30,178,"[-3.34057     0.43524486 -4.2378316  ... 13.569648    6.2755313
  4.1641083 ]"
31,763,[-3.952584  -3.4871929 -5.3911033 ...  1.9119593  4.5462418  8.352213 ]
0,618,[-9.787938   0.5379277  2.8172812 ...  3.0116796  8.05555    4.2837086]
1,179,"[-15.740024   -1.7639675  -2.3763924 ...  -3.774273   -4.132111
  -0.2804597]"
2,56,[ 1.768534   2.5198593 -2.3700325 ... -2.0954304 -3.279151   5.9921947]
3,849,[-5.7361298 -1.2206328 -7.2041802 ... -0.7712252  2.7519667  3.6172678]
4,106,"[-3.7745018   0.6670987  -0.17515661 ...  2.808422    5.24756
  3.5507674 ]"
5,422,[-9.0719385 -2.7498498 -1.7259328 ...  6.6173277  3.8357344  2.0089183]
6,563,"[-21.07512     -0.04968928   4.477155   ...   2.3948576    3.780531
  -0.28528753]"
7,1355,"[-3.0314786  -2.4587264   1.3874303  ... -7.0635934   0.22286606
  2.3940241 ]"
8,361,[-6.263874  -2.2693603 -2.3330848 ...  2.325411   4.6191516 10.859072 ]
9,234,[-1.0830463 -1.0280399 -1.3802468 ... 16.39568    7.845039   0.0657771]
10,30,"[-12.487254   -3.2068362  -3.030805  ...  -4.7243958 -10.970362
   0.4759709]"
11,147,[-4.1854835  1.8907883 -7.658911  ...  2.7378342 -2.3777494  0.9468611]
12,60,"[-11.282067    -0.62631077 -11.099748   ...  -0.77687925  -1.0894952
  10.160664  ]"
13,106,"[-10.776763    -1.9558986   -1.4248945  ...   0.97216356   3.5582104
   5.24452   ]"
14,1462,"[-3.2186873   8.355305   -7.1025863  ...  0.9805372  -0.80555445
  3.448581  ]"
15,76,"[-0.31821048 -0.17450504 -3.0913086  ...  1.9007934  -0.54055643
  8.090572  ]"
16,721,"[ 0.3463675  -0.04072051  1.0671374  ...  2.7202146   1.5657177
 -6.487585  ]"
17,28,"[-5.2311783   0.78805095  0.1310836  ... 12.861881    7.302028
  3.8943028 ]"
18,1104,"[ 1.9031984   2.4948373   0.22857471 ...  0.41843188  3.2744846
 -1.7681563 ]"
19,177,"[-11.82487     1.5245099  -1.04594   ...   1.1430084   3.0705595
  -5.9807715]"
20,915,"[-2.9342666   3.9021764   9.59649    ...  0.07198375  4.876757
  2.9296584 ]"
21,203,"[-11.400482    2.77491    -2.1847084 ...   1.7217675   1.7106721
   1.5917306]"
22,1206,"[-7.095418    1.3963343   0.7406329  ...  1.0840254   0.19485942
 -1.2393794 ]"
23,85,"[-1.2573391  -3.9677505  -5.436231   ... -3.5222728  -1.4919536
 -0.89493567]"
24,14,"[-0.59833837 -2.062617   -3.0002482  ... -0.39662886 -1.2482107
  1.9034569 ]"
25,60,[-2.088273  -0.2547216 -3.7245555 ...  6.008438   1.9271852 -1.1757506]
26,302,[-7.4188137  0.0382746 -9.029076  ...  4.209167   5.916639  10.574375 ]
27,657,[ 1.5646393 -3.3041852 -7.119395  ...  8.145636   3.2451286 -0.1990532]
28,222,"[-9.82265    -2.102551    0.60499656 ... -0.6045425  -1.2401644
  0.01962531]"
29,497,"[-17.92423    10.732508   -3.9194765 ...  -5.9490867   2.2082605
   2.1508849]"
30,340,[-3.8386533  8.750496  -2.898752  ...  9.724991   2.467959  -4.148144 ]
31,173,[-2.9072206 -0.6865828 -3.2438648 ...  3.708324   6.636232   4.0546255]
0,1240,"[-0.56395495 -1.1385175  -6.094643   ...  3.4273584   2.1112003
 -0.6934332 ]"
1,666,[ 7.321239  -1.221912  -1.9575473 ...  9.43523    2.4550855 -4.128976 ]
2,348,"[ 3.4813144   0.801018   -2.9080071  ... -0.09941507 -2.74335
  3.487608  ]"
3,39,"[-8.335669   -0.40527326  0.24064785 ...  7.344692    6.4185266
  3.362846  ]"
4,43,[-7.637182  -5.2856755  0.4007466 ...  1.4247282 -1.1535038 -1.2910397]
5,1306,"[-11.935693    1.4775409  -5.490499  ...   1.6333889  -6.531854
  -3.5340238]"
6,242,"[-13.429768     0.14182885  -6.2774396  ...  11.731563     7.4170423
   5.377883  ]"
7,128,"[-10.031859    -1.3579887    0.01190044 ...  -0.60206175   8.843575
   7.429757  ]"
8,856,[ 3.144691   1.9276003 -5.5442705 ...  3.5089474  1.352489   2.1119137]
9,621,[-2.9341767 -5.193297   2.8991861 ...  0.5598606 -6.380999   2.6477213]
10,180,"[ 7.1514945  -4.1565533  -7.029726   ...  0.9349523   0.37543634
 -2.1256185 ]"
11,143,"[-12.857858    1.5517706  -1.2787008 ...   4.504674    6.8879533
   3.383361 ]"
12,614,[13.3109865  5.7505436  0.8303772 ...  2.6199865  3.8469565 -2.3280725]
13,85,"[-4.684093    2.6180005   0.04299046 ... -7.159492   -1.1282551
 -3.9963207 ]"
14,270,"[-8.360853    3.2897024  -1.2865101  ... -2.8697448   8.604102
  0.97897196]"
15,1744,"[-2.809499    1.8242937   0.4130546  ... -2.0288048  -5.927052
  0.20787692]"
16,1186,[-7.878684  -4.8728495  3.969497  ...  1.1735154  4.0456214  2.7797456]
17,95,"[ 1.283743    7.7737083  -5.256376   ... 11.563286    6.6762943
 -0.06572964]"
18,174,"[-12.7951975   2.3009462  -7.7759433 ...   5.6236587   8.131642
   5.859974 ]"
19,240,[-9.040246  -1.9054471  3.5983365 ...  4.541837   1.0391384 -2.8019366]
20,60,"[-8.900976   -0.38156366 -5.500847   ...  8.2637615  -4.3023143
  0.22445342]"
21,465,"[-5.312294    4.766198   -0.653277   ... -2.9262807   0.26055598
 -0.15536809]"
22,815,"[-6.09733     1.1592306  -6.1666794  ... -0.7151012   0.07437396
 -5.699876  ]"
23,153,"[-8.4430065   7.5859275  -0.22737284 ...  1.8091053   7.317249
 -4.312631  ]"
24,648,[ 1.9206476  1.6595101  3.1235259 ...  3.607822   5.720515  -1.298968 ]
25,187,"[-12.517938    2.7523942  -6.449594  ...   1.9929677   2.2844346
  -0.8577365]"
26,464,"[ 0.9448158  -0.02087824 -5.8169427  ... -0.46153593  6.831908
  5.671406  ]"
27,1261,[-6.5265985 -3.546853   3.739188  ... -1.2237487  3.8997302  1.7329215]
28,1496,[-2.272349  -3.3842676 -2.7812955 ...  3.7583475  3.2215421  3.4553585]
29,1324,[ 5.100005  -1.3217953 -4.2717357 ...  4.6325393  3.415679   0.6547961]
30,428,[-7.360868  -3.9169588 -1.8102227 ...  7.871074   7.3581862  1.8431599]
31,611,[-9.865611   1.2556683 -3.6686537 ...  5.056529   1.6623607 -7.4632826]
0,1657,[ 2.3676274  5.063701  -4.8633533 ...  4.0592465  8.322748   1.1744583]
1,389,[-3.3179822 -5.1267214 -3.342172  ...  7.457495   1.3699611  3.309647 ]
2,1441,[-5.880913   6.5570064 -6.4403815 ...  8.443204   2.0409343  3.3167162]
3,640,[-3.3624938  3.4540117 -3.3154283 ... -1.5988032 -3.4330573  4.51209  ]
4,348,[-7.702236  -1.152161  -5.0308614 ... -0.5918168  1.5410695 -0.4093083]
5,1661,[-6.0642085 -4.8815656 -6.8176484 ... -5.7085867 -3.5470452  4.6208997]
6,547,[-8.876462  -3.133154   4.555402  ...  1.072655   6.1044292  3.72927  ]
7,558,[-5.942817   0.6057934 -2.9945915 ...  4.1233325  2.2119026 -0.9884875]
8,25,"[-6.3388214  -5.073161    3.405295   ...  0.49366727  2.5085092
 -3.4590178 ]"
9,203,"[-18.663368    1.1229241  -1.5890225 ...   4.7220554   2.9699826
   2.4979253]"
10,25,[-3.587194   9.6625805 -1.5600412 ... -1.386958   4.6508737 -2.398003 ]
11,27,"[-13.89589    -1.1282157  -4.4167113 ...   4.7346416   1.9476184
  -3.8969738]"
12,1099,"[ 0.8258636   5.4808645   0.27643722 ... -6.1493864  -5.3441772
  1.5333607 ]"
13,387,"[-11.331334    -1.1142602   -3.6222122  ...   5.697842     0.60196567
   2.9406579 ]"
