Index,True Label,Embedding
13,441,"[-0.00250556  0.00776594 -0.01892895 ...  0.03207296  0.01500749
  0.04375182]"
14,107,"[ 0.02066556 -0.01407493 -0.02152091 ...  0.01801222 -0.00384481
  0.05000997]"
15,378,"[ 0.00453424  0.01909265 -0.0152123  ...  0.02567728 -0.00103962
  0.01975065]"
16,66,"[ 0.03158794 -0.01958806 -0.01668851 ...  0.03194618  0.02079976
  0.01454194]"
17,29,"[ 0.01182149  0.00514598 -0.00877759 ...  0.00598447 -0.01102163
  0.00058309]"
18,479,"[ 0.0010708  -0.01999982 -0.00937843 ...  0.04230206 -0.00083961
  0.01285956]"
19,416,"[ 0.00185205 -0.00628015 -0.01078065 ...  0.0075568   0.00350073
  0.03123516]"
20,399,"[-0.00298354 -0.01452615 -0.00713555 ...  0.02984976  0.03418149
  0.03760353]"
21,465,"[ 0.01382975 -0.01509809 -0.015661   ...  0.01218819  0.00506038
  0.01645019]"
22,464,"[ 0.01141127 -0.02550259 -0.02604473 ...  0.01824305  0.00469139
  0.03727506]"
23,364,"[-0.00089175  0.00786485 -0.00578268 ...  0.00369528  0.01172143
  0.01976233]"
24,223,"[-0.0083545   0.01997855 -0.01308088 ...  0.01931362  0.02737827
  0.0257206 ]"
25,225,"[-0.01303396  0.00372726 -0.01987836 ...  0.0049407  -0.0080522
 -0.01322193]"
26,141,"[-0.00065568 -0.01240448 -0.00978958 ...  0.01529719  0.00704436
  0.0130871 ]"
27,255,"[ 0.01982615  0.00929169 -0.01827915 ...  0.02462728  0.00495273
  0.01778849]"
28,1,"[-0.00303462  0.00448448 -0.0131374  ...  0.0134741  -0.00650474
  0.01676327]"
29,262,"[ 0.00774751  0.01604037 -0.03151432 ...  0.0054441   0.00415078
  0.00894365]"
30,442,"[ 0.00020607  0.0085848   0.00205681 ...  0.02513957 -0.00548251
  0.01254647]"
31,194,"[-6.5426808e-03 -8.9657959e-05  4.9682707e-03 ...  1.2816649e-02
  1.0794827e-02 -2.2389442e-03]"
0,136,"[ 0.0042541   0.0104815  -0.00307936 ...  0.02339305 -0.0132624
  0.02175152]"
1,105,"[-0.00176455  0.01324    -0.01517644 ...  0.04296117 -0.00527653
  0.02448741]"
2,429,"[-0.00307103  0.00922742 -0.0036153  ... -0.01058289  0.04154326
  0.00671991]"
3,56,"[-0.02920427 -0.00037315 -0.00687209 ...  0.00805387 -0.00181238
  0.00090526]"
4,3,"[ 0.00242244  0.01682637 -0.00473638 ...  0.01451816 -0.00727067
  0.03613652]"
5,305,"[ 0.01593762  0.01779479  0.0003522  ...  0.00947332 -0.00830771
  0.00309554]"
6,241,"[-0.00835431  0.01599639 -0.0219581  ...  0.00877531  0.00132747
  0.01588378]"
7,186,"[ 0.01851089  0.0028531  -0.01600287 ...  0.0064589   0.0438205
  0.03879229]"
8,426,"[-0.00848317  0.00457851 -0.00581668 ...  0.01605983  0.01680987
 -0.00142617]"
9,136,"[ 0.01899943 -0.02671404 -0.01476283 ... -0.0145857   0.00786973
  0.0197267 ]"
10,375,"[ 0.00197252  0.02549194  0.01107177 ...  0.00235635 -0.0098051
  0.00835839]"
11,82,"[-0.00195628  0.00812726 -0.02048415 ...  0.01519833 -0.01183372
  0.00693744]"
12,88,"[-0.00918499 -0.00456816 -0.00718986 ...  0.01074272 -0.01262454
  0.02194006]"
13,77,"[ 0.06470835 -0.01445425 -0.00776545 ...  0.02932009 -0.00320551
  0.00464559]"
14,490,"[-0.00577797  0.01261907  0.00296604 ...  0.00307031 -0.0059293
  0.01514173]"
15,26,"[ 0.00707503  0.00867844 -0.02268049 ...  0.03418081 -0.00083312
  0.05748407]"
16,223,"[ 0.02583118  0.0004212  -0.03013484 ...  0.01057648 -0.01788915
  0.00504617]"
17,22,"[-0.02888786 -0.00490029 -0.02796931 ...  0.01603255 -0.00162735
 -0.01535632]"
18,184,"[ 0.04071357 -0.01525657 -0.01213615 ...  0.00513659  0.01702774
  0.04961729]"
19,444,"[ 0.01737404  0.01818504 -0.00726664 ...  0.00993818  0.01347555
  0.0007759 ]"
20,370,"[ 0.01589152  0.01572172 -0.00294915 ...  0.06013231  0.01677638
  0.04306124]"
21,361,"[ 0.00464986  0.01323678 -0.01364948 ...  0.00817804  0.01448731
  0.01496264]"
22,199,"[ 0.00804462 -0.00773123 -0.00668653 ...  0.03005437  0.01294962
  0.05306349]"
23,174,"[ 0.01520829 -0.01324574 -0.02083387 ...  0.02661729 -0.01341146
  0.02496637]"
24,379,"[ 0.00371698  0.00093815 -0.00395149 ...  0.02102279  0.01821986
  0.00930668]"
25,21,"[ 0.03130064  0.02043781 -0.00536265 ...  0.03405223 -0.00930445
 -0.01161033]"
26,51,"[-0.00101057  0.03359801 -0.02058184 ...  0.02893007  0.01208678
  0.00550116]"
27,285,"[-0.00147168  0.00606438 -0.00470536 ...  0.02100714  0.00694167
 -0.0028354 ]"
28,311,"[-0.00394891  0.00884988 -0.02224025 ...  0.02746882 -0.00042924
  0.00188283]"
29,494,"[-0.00015537  0.02120221  0.00549415 ...  0.00443757  0.0178998
  0.00691388]"
30,123,"[-0.00459134  0.00795161 -0.0195321  ...  0.01928094 -0.01052146
  0.00947571]"
31,203,"[-0.00449328  0.00890907 -0.01624718 ...  0.01492936  0.00516243
  0.01869131]"
0,140,"[-0.01582472  0.01056234 -0.01817564 ...  0.01098244  0.05252362
  0.00556611]"
1,428,"[-0.02238541  0.01736444  0.01083246 ...  0.00910565 -0.00108673
 -0.00171972]"
2,393,"[-0.01560347  0.01493182 -0.01256462 ...  0.01976277  0.00629858
  0.01957643]"
3,325,"[-0.00341123  0.01590769 -0.01994011 ...  0.02238399  0.0072438
  0.00464799]"
4,137,"[ 0.00644895  0.01679845 -0.00280579 ...  0.03626471  0.00726796
  0.01778969]"
5,17,"[-0.00656028  0.00180263 -0.01926986 ...  0.01644948  0.00562301
  0.01289784]"
6,179,"[ 0.01183678  0.01414807  0.00376457 ...  0.03845657 -0.00826933
  0.0133287 ]"
7,379,"[-0.01978591  0.00990892 -0.01403535 ...  0.03147968  0.02351909
  0.03689867]"
8,53,"[-0.01376843 -0.00884715 -0.01927621 ...  0.00972808  0.00460975
  0.01177853]"
9,401,"[-0.00013967  0.01539489 -0.00892741 ...  0.00446291  0.01571067
  0.0119265 ]"
10,80,"[ 0.00441234  0.00365122 -0.01992077 ...  0.02785543  0.01016172
  0.03901953]"
11,230,"[-0.0155631   0.01483901 -0.02384728 ...  0.04772017 -0.00085592
  0.00928042]"
12,95,"[-0.01537563 -0.0121449  -0.00745393 ...  0.00380821  0.02120641
  0.0402108 ]"
13,406,"[ 0.00372117  0.00539398 -0.03156174 ...  0.0254673   0.02156681
  0.02062544]"
14,450,"[ 0.00107515 -0.0061321  -0.02986107 ...  0.00281598  0.01787383
  0.02865051]"
15,269,"[-0.03186839  0.0111413   0.00171924 ...  0.01424379  0.0089858
  0.00523874]"
16,47,"[-0.00914136 -0.00638386 -0.00423347 ...  0.00826083  0.01030581
  0.02141962]"
17,106,"[-0.00770397  0.00363597 -0.01130581 ...  0.02399603 -0.00598462
 -0.00524823]"
18,235,"[-0.05059679  0.02176869  0.00650407 ... -0.01200784  0.05295588
  0.04357247]"
19,64,"[ 0.01279356  0.0223188  -0.01065979 ...  0.0385018   0.00504354
  0.00927953]"
20,35,"[-0.01567065 -0.00304745 -0.00116867 ...  0.00566057 -0.00476119
  0.00717196]"
21,144,"[ 0.00125025  0.01268581 -0.02069104 ...  0.02289675  0.01373072
  0.0407103 ]"
22,323,"[-0.0218129  -0.00321321 -0.02385914 ...  0.00715888  0.03180037
  0.02170318]"
23,408,"[ 0.01389971 -0.0092768  -0.01733448 ...  0.01715627 -0.00851666
 -0.00213541]"
24,139,"[ 0.01513534  0.01652844 -0.02039015 ...  0.03815946 -0.01110325
 -0.00639325]"
25,96,"[-0.02801017  0.01747183 -0.00359604 ... -0.00305969  0.00588627
 -0.00336503]"
26,349,"[-0.00106296  0.02626055 -0.02146822 ...  0.00238601  0.00163147
  0.00684817]"
27,228,"[-0.00980412  0.01152706 -0.02307818 ...  0.01774139  0.03666634
  0.03344355]"
28,321,"[ 0.0297916  -0.00284148 -0.02334554 ...  0.04223487  0.0318552
  0.04068873]"
29,371,"[-0.02306132  0.01945633  0.0024212  ...  0.02082457  0.0250859
  0.01740006]"
30,4,"[-0.02580815 -0.01281367 -0.01574608 ...  0.00962972 -0.00014606
  0.02325409]"
31,479,"[ 0.01787029  0.03320028 -0.00710212 ...  0.03686024 -0.00312233
  0.02802048]"
0,69,"[ 0.02252708  0.00096823 -0.0098281  ...  0.01460998  0.00819237
  0.0200288 ]"
1,61,"[-0.00552447 -0.00279698 -0.01476964 ...  0.00172764  0.01056393
  0.01034714]"
2,391,"[-0.00415152  0.01024865  0.01494679 ...  0.00251661 -0.00481047
  0.00808426]"
3,406,"[ 0.00967355 -0.00487372 -0.02060916 ... -0.00164901  0.04088035
  0.03530762]"
4,157,"[-0.00600168  0.01342607 -0.00446395 ...  0.00517652  0.04584469
  0.06362522]"
5,369,[0.00151255 0.00460997 0.01067766 ... 0.00611199 0.00302818 0.02314272]
6,270,"[-0.02058111  0.00469182 -0.00425422 ...  0.01522546 -0.00427658
 -0.00028098]"
7,199,"[-0.0077949   0.0159286  -0.00396382 ...  0.00615159 -0.00781818
  0.00817792]"
8,66,"[ 0.01388737 -0.00488177 -0.02916978 ...  0.02354019  0.01857544
 -0.00787868]"
9,182,"[-0.01455131  0.02027488 -0.01553542 ...  0.02201755  0.00232539
  0.03208277]"
10,236,"[-0.01169685  0.02702222 -0.02345031 ...  0.01251482  0.0040473
 -0.01644285]"
11,372,"[ 0.00387947  0.0135913  -0.00511215 ...  0.00295668 -0.00441519
 -0.00335234]"
12,113,"[-0.00903957  0.02075836 -0.00520569 ...  0.01716448  0.00024037
  0.00321855]"
13,157,"[ 0.00175966 -0.01367215 -0.00103106 ...  0.00118522  0.03186933
  0.0524832 ]"
14,448,"[-0.00438239 -0.00329889  0.02109313 ... -0.00058912 -0.00385788
  0.02378467]"
15,166,"[ 0.00493519  0.00708837 -0.01361934 ...  0.02625388 -0.00137872
  0.03003858]"
16,395,"[-0.00151018 -0.00742099 -0.01404948 ...  0.02075727  0.01056725
  0.01872258]"
17,2,"[-0.04150545 -0.00087848 -0.01287028 ...  0.01150285  0.01206389
  0.05393898]"
18,95,"[-0.00132122 -0.00884275  0.00574249 ...  0.01546079 -0.00493645
  0.02067942]"
19,462,"[-0.01047972 -0.00106138 -0.00487777 ... -0.00032572  0.00668008
  0.02152115]"
20,11,"[ 0.00869546  0.01015796 -0.01655905 ...  0.00518798 -0.00242613
  0.02940691]"
21,133,"[ 0.01127559  0.00827499  0.00363796 ...  0.02034848 -0.00036518
  0.03037749]"
22,123,"[ 0.01253143  0.00506543 -0.00641756 ...  0.00577075  0.0202652
  0.00328388]"
23,379,"[-0.00014504  0.01403122 -0.02612813 ...  0.02717801 -0.00929265
 -0.00189941]"
24,87,"[-0.00161177  0.00982267 -0.01612848 ...  0.03992437  0.03690884
  0.01244775]"
25,67,"[-0.0045504   0.01881817 -0.0149141  ...  0.01082502  0.02487779
  0.00989397]"
26,478,"[-0.01492399  0.00893162 -0.01031941 ...  0.0002169  -0.00744201
  0.00502023]"
27,245,"[-0.00300808 -0.00375656 -0.02836198 ...  0.01562977  0.00924667
  0.00543912]"
28,363,"[ 0.01530444 -0.00248514 -0.013651   ...  0.0129671   0.0271537
  0.00364831]"
29,264,"[-5.4572374e-03  1.8693110e-02 -1.2155970e-02 ... -3.5509933e-05
  1.6068187e-02  9.3879504e-04]"
30,23,"[ 0.0139779   0.00196958 -0.00319524 ...  0.01273404  0.02440828
  0.01143182]"
31,160,"[-0.02255172  0.02366887 -0.02164724 ...  0.0210552   0.00065354
  0.01532405]"
0,213,"[-0.02925766  0.02241323 -0.00136642 ...  0.00998134 -0.00326438
  0.01640589]"
1,476,"[-0.00218488  0.01975819 -0.00190877 ...  0.01771826  0.00488581
  0.00505375]"
2,452,"[-0.00337198  0.02121967 -0.00955719 ...  0.01916765  0.00081868
  0.03979684]"
3,305,"[ 0.01089437 -0.0005856  -0.00955853 ...  0.01413771 -0.00074887
  0.02979632]"
4,472,"[ 0.02143038  0.00900104 -0.01010237 ...  0.03649117 -0.01563808
  0.02614312]"
5,395,"[-0.00013653 -0.00824531 -0.01156372 ...  0.00474295 -0.00409048
  0.00567403]"
6,342,"[ 0.00481791  0.00973642 -0.01809068 ...  0.00741271  0.00506063
  0.00101961]"
7,37,"[-0.02353739  0.00830362  0.00763642 ... -0.00877465 -0.00169591
  0.03974704]"
8,368,"[-0.00806913  0.00708305 -0.01748805 ...  0.00949441  0.02329389
  0.02911878]"
9,445,"[-0.0069629   0.00552061 -0.00087009 ...  0.00131758  0.01237747
  0.01481341]"
10,294,"[ 0.01218652  0.01824702 -0.01289128 ...  0.02325943 -0.00260166
  0.03680568]"
11,381,"[ 0.00797192  0.0204906  -0.00663532 ...  0.00983655  0.00611013
 -0.00981974]"
12,90,"[ 0.00182669  0.00932558 -0.008328   ... -0.00556988  0.01828619
  0.00446022]"
13,302,"[-0.01952202  0.02290907 -0.05844722 ... -0.00386286 -0.02430273
  0.01483884]"
14,413,"[-0.00804736  0.0103478  -0.00691707 ...  0.00901246 -0.00428731
  0.00900419]"
15,397,"[ 0.00696332 -0.00504972 -0.01748448 ... -0.00230614 -0.00641226
  0.01366626]"
16,261,"[-0.00490172 -0.02261723 -0.0136217  ... -0.00123176  0.00646211
 -0.00029174]"
17,82,"[ 0.0078662   0.02316017 -0.00639063 ...  0.06464325 -0.00546008
  0.05142796]"
18,319,"[ 0.01199063  0.02732826 -0.01526041 ...  0.03765852  0.01719121
  0.02176179]"
19,248,"[ 0.00592938  0.01159717 -0.01124295 ... -0.00494395  0.01578769
 -0.0014157 ]"
20,430,"[-0.03344954  0.02782577 -0.01400691 ...  0.00819301  0.00268628
  0.0169957 ]"
21,228,"[-0.01034746  0.01367844 -0.02194331 ...  0.00666754  0.00965662
  0.0025635 ]"
22,37,"[ 0.00230671  0.01618026 -0.00054615 ...  0.00536191 -0.02125374
  0.02368566]"
23,18,"[ 0.00476259  0.02281952 -0.00099326 ...  0.0377281   0.01852959
 -0.01961627]"
24,188,"[-0.01492202  0.00948307 -0.01367535 ...  0.00381276  0.01970783
  0.02579821]"
25,211,"[-0.00687226  0.01071301 -0.00904457 ...  0.02063294  0.0497137
  0.00992439]"
26,191,"[-0.02698207  0.00837142 -0.00784414 ...  0.01217     0.0116534
  0.03303964]"
27,232,"[ 0.00610658  0.00965683 -0.01078773 ...  0.04097619  0.00928414
  0.03687923]"
28,83,"[-0.01271397 -0.0158599  -0.00907698 ...  0.00915323  0.01408565
  0.03443551]"
29,341,"[-0.01491361 -0.00717931 -0.03527381 ...  0.01165836  0.0235552
  0.01254822]"
30,498,"[ 0.00353598  0.00688439 -0.00744244 ...  0.01876347 -0.00220193
  0.01676776]"
31,293,"[-0.00816899  0.00373703 -0.00249671 ...  0.03887072  0.01901447
  0.02863411]"
0,46,"[-0.01480979  0.02684201 -0.03403926 ...  0.05464963  0.00716307
  0.01363758]"
1,300,"[-0.0168875  -0.00410812 -0.01936661 ...  0.02081524  0.02590507
  0.02074245]"
2,482,"[ 0.00110704  0.01979146 -0.02425652 ...  0.02769522 -0.00534927
  0.00840303]"
3,75,"[ 0.0021109   0.01914758 -0.03355726 ...  0.00993888  0.00369577
  0.03318274]"
4,231,"[ 0.00680207 -0.00485687 -0.02513667 ...  0.00968878 -0.01073368
  0.01363047]"
5,345,"[ 0.01300657  0.00660089 -0.03383952 ...  0.00865943 -0.00110148
 -0.00174072]"
6,368,"[ 0.00647325  0.02391969 -0.02892103 ...  0.0258224  -0.00847674
  0.00987535]"
7,403,"[-0.00534362 -0.00102747 -0.04090812 ...  0.00756964  0.01982255
  0.0148009 ]"
8,15,"[ 0.00353383  0.00281135 -0.00583647 ...  0.00031768  0.0041359
  0.00792896]"
9,447,"[-0.03008717  0.00343305  0.02271511 ...  0.01365433  0.01116844
  0.02244879]"
10,43,"[ 0.00680593  0.00048992 -0.00404816 ...  0.01131938  0.01041271
  0.00773108]"
11,358,"[ 0.02867305 -0.00244343  0.00035779 ...  0.03358729  0.00791432
  0.04535351]"
12,474,"[-0.01890974 -0.00350639 -0.01451678 ... -0.0008889   0.00228246
 -0.01395298]"
13,466,"[ 0.00452748  0.01418525 -0.02448487 ...  0.02907005  0.02893682
  0.03091321]"
14,481,"[-0.00171209 -0.00926063 -0.05617223 ...  0.0288241  -0.00654499
  0.01128462]"
15,97,"[ 0.0193863   0.01027525 -0.01204407 ...  0.01160685  0.00045125
  0.00881457]"
16,100,"[ 0.0037607  -0.00230213 -0.01116292 ... -0.00106182  0.0165398
  0.02368121]"
17,339,"[-0.01161715  0.01286767 -0.01907229 ...  0.01666131  0.03036673
  0.00269359]"
18,408,"[-0.00056696  0.009352    0.00787493 ... -0.01067377 -0.00406635
  0.04655174]"
19,132,"[ 0.0105677  -0.00587186 -0.02745441 ...  0.01549793  0.00176879
  0.0089867 ]"
20,60,"[ 0.00222184  0.00294971 -0.01760271 ...  0.01280872  0.00681382
  0.03724815]"
21,266,"[-0.01695838 -0.00808951 -0.01318939 ...  0.00572931  0.00423659
  0.00198423]"
22,120,"[-0.02035701  0.01430739 -0.01059357 ...  0.02108922  0.01003179
  0.00658058]"
23,476,"[-0.01115576  0.01522875 -0.01840314 ...  0.01021967  0.00816496
 -0.01753124]"
24,72,"[ 0.01178114  0.01998529 -0.01891972 ...  0.03242313  0.01343925
  0.00385425]"
25,426,"[ 0.01761426  0.00927133 -0.01577139 ...  0.02094323  0.02564901
  0.00784816]"
26,251,"[ 0.00589391 -0.01060463 -0.00646471 ...  0.01989336  0.00703513
  0.01199934]"
27,190,"[-0.0033127   0.00183747 -0.0058479  ...  0.02639076  0.00583084
  0.01949595]"
28,384,"[-0.00010967 -0.01284762 -0.05232746 ...  0.02842901  0.01347027
  0.01209475]"
29,419,"[-0.01201277  0.01409385  0.00553885 ...  0.00915674  0.01405685
  0.03513438]"
30,265,"[-0.00343625  0.02222106 -0.00242115 ...  0.00355822  0.0103326
  0.0002785 ]"
31,119,"[ 0.00529534  0.0363544  -0.00544054 ...  0.01551241  0.00108714
  0.01813268]"
0,168,"[-0.02214392  0.01044161 -0.01074811 ... -0.00925911  0.00790291
  0.02772075]"
1,321,"[-0.01535789 -0.00326186 -0.01436764 ...  0.01608602  0.00487177
  0.01948865]"
2,367,"[ 0.00852805 -0.00163055 -0.01289755 ...  0.02099964 -0.00252953
  0.02377686]"
3,106,"[ 3.2842387e-03  1.9297471e-02  8.2055572e-05 ... -3.1045312e-03
 -1.9158445e-02  3.1466691e-03]"
4,414,"[ 0.00819758 -0.00130152 -0.02003529 ...  0.04423529 -0.00803332
  0.00924142]"
5,486,"[-0.00714399 -0.00065254 -0.03099716 ...  0.02512957  0.00804727
  0.00251693]"
6,195,"[ 0.00916446  0.01538319 -0.0116712  ...  0.03436104  0.0267848
  0.03716971]"
7,172,"[-0.00340448 -0.01572633  0.0088943  ...  0.02888482 -0.02223578
  0.01548998]"
8,310,"[-0.01343167  0.01774357 -0.00701105 ...  0.01466275  0.00479782
  0.00908233]"
9,427,"[ 0.0253681   0.00514865 -0.0033425  ...  0.01526484  0.01452738
  0.03230781]"
10,424,"[-0.01218026  0.0075521   0.01139373 ...  0.01488102  0.0101972
  0.0287522 ]"
11,12,"[ 0.02033002  0.01535328 -0.01309206 ...  0.02892206 -0.00758785
  0.02260081]"
12,76,"[-0.00189106 -0.00600299 -0.01666657 ...  0.00416424  0.01889487
  0.02745171]"
13,233,"[ 0.0017248   0.00015376 -0.0114351  ...  0.01263127  0.01462682
  0.01450988]"
14,391,"[-0.00304709 -0.0034816  -0.00017335 ...  0.01395132  0.00439039
  0.04895141]"
15,467,"[-0.00588639  0.01847224 -0.01586754 ...  0.02308917  0.11486226
  0.00079567]"
16,127,"[-0.02539905 -0.03138017 -0.01429398 ...  0.01106334  0.03013809
  0.02361849]"
17,279,"[ 0.01468667 -0.00220304 -0.00910554 ...  0.0070889  -0.0045537
  0.00535611]"
18,179,"[-0.00269968 -0.00510942  0.01034951 ...  0.0202738   0.00786438
 -0.00307698]"
19,44,"[-0.01541375  0.02441586  0.0015712  ...  0.01086913  0.00866306
 -0.00118582]"
20,476,"[-0.01316193  0.00848562 -0.00075781 ... -0.00307734 -0.01584246
  0.01006293]"
21,234,"[-0.0081114   0.00406898 -0.0086939  ...  0.01009695  0.0015014
  0.00059239]"
22,315,"[ 0.00046341  0.0078387  -0.00731289 ...  0.00437081  0.01300877
  0.01286376]"
23,430,"[-0.00135128  0.01404823  0.00213492 ...  0.00809226  0.01139298
  0.03392094]"
24,319,"[ 0.00150636 -0.00606241 -0.01285929 ...  0.00608417  0.0002481
  0.01186415]"
25,259,"[ 0.00235318  0.00972156 -0.00967971 ...  0.01046263 -0.01427692
  0.00947092]"
26,424,"[-0.00235731 -0.00763317 -0.01637507 ...  0.02119564 -0.00102865
 -0.00167311]"
27,467,"[-0.02056609 -0.00563059 -0.00477424 ...  0.02231987  0.0279526
  0.03242331]"
28,145,"[-0.03464596  0.01847632  0.01090504 ...  0.03118224  0.00360474
  0.01280602]"
29,108,"[-0.01072024  0.01202904 -0.01166503 ...  0.0050479  -0.00240015
  0.023875  ]"
30,293,"[-0.01558387 -0.00773313 -0.00988557 ... -0.00592411  0.00320141
  0.00607954]"
31,319,"[-0.01031328  0.02281317 -0.02442948 ...  0.02295407  0.00966707
  0.01205748]"
0,408,"[-0.01065167  0.00781533 -0.01710456 ...  0.0170702  -0.00068969
  0.00814852]"
1,23,"[ 0.00813163  0.00037346 -0.01049951 ...  0.02392614  0.00300787
  0.03266853]"
2,9,"[-0.01609662  0.0279863  -0.00978273 ...  0.02424068  0.02312187
  0.01306477]"
3,183,"[ 0.00167908 -0.01268386 -0.02034082 ...  0.03410669  0.01781691
  0.02442334]"
4,463,"[-0.0169745   0.02221956 -0.00396886 ...  0.00877489  0.01376027
 -0.01490204]"
5,6,"[-0.01278965 -0.00566055  0.0029046  ...  0.01544004 -0.00125985
  0.01907274]"
6,138,"[ 0.02505179 -0.00751914 -0.00715151 ...  0.01033328  0.00281338
  0.00910869]"
7,412,"[-0.02029729  0.00363063 -0.00061325 ...  0.01647651  0.01296343
  0.0401598 ]"
8,144,"[-0.00356602 -0.0074022  -0.00219258 ... -0.00241753  0.01588668
  0.01501293]"
9,34,"[ 0.01480877  0.02095131 -0.02115628 ...  0.03043406  0.00100564
  0.00574311]"
10,215,"[-0.00398215  0.01842448 -0.02560238 ...  0.0179678  -0.0088754
  0.00721343]"
11,312,"[ 0.02779832 -0.00159887 -0.01568881 ...  0.00574957  0.00220179
  0.0328498 ]"
12,175,"[-0.00943871 -0.00685904 -0.01500386 ...  0.00672601 -0.01600779
  0.01630078]"
13,317,"[ 0.0151559   0.01890607 -0.02291129 ...  0.01972295  0.01215473
  0.02861304]"
14,176,"[ 0.00952646  0.01302088 -0.02788887 ...  0.02975168 -0.00515546
  0.01696832]"
15,70,"[ 0.03919001 -0.00850841 -0.02486073 ...  0.02179129 -0.00844751
  0.0211851 ]"
16,434,"[-0.00372392  0.00026983 -0.00288208 ...  0.01292848 -0.00038023
  0.00096653]"
17,354,"[-0.00507178  0.01695401 -0.01286553 ... -0.00465271 -0.00822346
  0.01257305]"
18,448,"[ 0.0241063  -0.00116966 -0.0117132  ...  0.01983864  0.01069365
  0.02759888]"
19,311,"[ 0.00731798  0.01922949 -0.01526994 ...  0.00731634  0.00351154
 -0.01339688]"
20,148,"[-0.00692175  0.01377075 -0.01377081 ...  0.01264932  0.00026615
  0.01331011]"
21,150,"[ 0.02590186  0.00206674 -0.01411135 ...  0.00929149  0.01095604
  0.01089163]"
22,107,"[ 0.01751934 -0.00298176 -0.00608603 ...  0.02112343 -0.00450752
  0.01831844]"
23,71,"[-0.00585767 -0.00282322 -0.00267529 ... -0.00662452 -0.0022202
  0.01555502]"
24,94,"[-0.02113603  0.01359769 -0.00075977 ...  0.0104489   0.00472542
 -0.00670879]"
25,214,"[ 0.00185524  0.00378273 -0.00814695 ...  0.03147262  0.00372549
  0.0321366 ]"
26,290,"[-0.01559504  0.00538785 -0.00577779 ...  0.01136529  0.00411303
  0.01142784]"
27,369,"[-0.02192124 -0.01439477 -0.01850145 ...  0.015657    0.01993538
  0.04378821]"
28,479,"[-0.00668488  0.00200149 -0.00771584 ...  0.0170125   0.00105104
 -0.00605556]"
29,0,"[-0.00915563 -0.00091352 -0.00469864 ...  0.00153822  0.01933919
  0.03001414]"
30,444,"[-0.01903689  0.01262488 -0.01548609 ...  0.0137899   0.01824564
  0.01992749]"
31,493,"[-2.8427247e-02  1.6322302e-02 -5.8437465e-05 ...  1.9471142e-02
  1.2402129e-02  2.7896706e-02]"
0,207,"[ 0.01123236  0.02052557 -0.02183219 ...  0.05272916  0.01661732
  0.02818697]"
1,489,"[ 0.01015053  0.01031755  0.01419837 ...  0.03427106 -0.01517812
 -0.00119155]"
2,428,"[ 0.00582245  0.00958873 -0.00911469 ...  0.01844669  0.01412918
  0.02424395]"
3,349,"[ 0.01726411 -0.01261134 -0.02435618 ...  0.02476663  0.00676611
  0.0424518 ]"
4,298,"[-0.00671902  0.00523116 -0.00652216 ...  0.01178239 -0.00021597
  0.0124511 ]"
5,427,"[-0.02820243  0.01596499 -0.00743443 ... -0.00111584 -0.00118038
 -0.00262105]"
6,387,"[ 0.00577726  0.00465897 -0.0124093  ...  0.00413941  0.01797499
  0.01621284]"
7,291,"[ 0.01773797  0.0268696  -0.02558448 ...  0.01720545  0.01959168
  0.03918086]"
8,202,"[-0.00062597  0.00984475 -0.02518018 ...  0.03462842  0.00759272
 -0.00299355]"
9,215,"[-0.02651351  0.02463185 -0.03609594 ...  0.02233809 -0.02171374
 -0.02233623]"
10,245,"[ 0.00352856  0.01892669 -0.02576707 ...  0.02428221  0.03311252
 -0.00926982]"
11,127,"[-0.01054181 -0.01087796 -0.01223999 ...  0.0022111  -0.01425459
  0.01438759]"
12,160,"[ 0.00806457  0.00292841 -0.02433359 ...  0.00123365  0.02053133
 -0.0040748 ]"
13,257,"[ 0.03457991 -0.00689548 -0.03956177 ...  0.02492893  0.01489724
  0.01625919]"
14,431,"[1.8633805e-02 2.8046314e-05 8.4680161e-03 ... 1.3574172e-02 1.6888645e-02
 2.7347833e-02]"
15,429,"[ 0.0241868   0.01593952 -0.00167914 ...  0.01974804 -0.00432194
  0.01519132]"
16,200,"[-0.0001348   0.00710162 -0.01077892 ...  0.0132669   0.0178683
  0.02473168]"
17,308,"[-0.00498742 -0.00344599 -0.00202483 ...  0.00484977  0.01148761
 -0.00071221]"
18,293,"[-0.01595424  0.03784317  0.00830031 ...  0.00744643  0.00163248
 -0.00309691]"
19,255,"[ 0.00034658  0.0044388  -0.00626528 ...  0.00238509  0.02566331
  0.04155281]"
20,261,"[ 0.01185645  0.00656621 -0.01045609 ...  0.01719793  0.00425853
  0.00145569]"
21,18,"[ 0.02067666 -0.01269916 -0.01045245 ...  0.0069683  -0.0027092
  0.02346472]"
22,240,"[ 0.00829773  0.01874463 -0.00776289 ...  0.01964421  0.00240138
  0.02444607]"
23,98,"[-0.00508587  0.02236582  0.00442851 ...  0.0184518  -0.00954581
  0.00886324]"
24,336,"[-0.02421646  0.01977697 -0.01620268 ...  0.02059181  0.01763481
  0.00266947]"
25,411,"[ 0.00969323 -0.01379266 -0.03652681 ...  0.0155881   0.02719826
  0.02511959]"
26,248,"[-0.00443363  0.02684191 -0.01696458 ...  0.02036     0.00514871
  0.01479377]"
27,372,"[-0.004169    0.01463852  0.00737664 ...  0.00350359  0.01245552
  0.01358342]"
