Index,True Label,Embedding
18,453,"[-8.997181    0.7183544  -5.955301   ...  6.1792226   2.7746978
  0.14049035]"
19,353,"[-9.4878235  -0.35651687  0.39678076 ...  5.098558    4.6210103
  3.3427706 ]"
20,1770,[ 3.9047198 -0.2589473 -6.002     ...  2.5151768 -1.7087157 -1.4165971]
21,1060,[ 0.2854921 -2.6240282  1.407029  ... -2.2179189  4.147333   6.8704367]
22,25,[ 2.3233767  5.6801367 -3.2697833 ... 17.88823    8.552292  -2.0211267]
23,656,[3.6920602 0.4176257 1.354008  ... 3.2900686 0.8981919 6.2639227]
24,1506,"[-6.0600605   0.69468224  3.631659   ...  1.3960059  -0.10367364
 -2.4892545 ]"
25,151,[-0.2836338 -4.923686  -2.6745377 ...  2.0584784  1.0232993 -5.0775957]
26,1659,"[-10.972547   -1.056402   -4.418511  ...  12.964796    6.099809
   5.2466655]"
27,454,[-3.2079918  0.7044662 -2.0522032 ... -2.5553448 -0.9976442  1.4313225]
28,449,"[-2.8236182  -0.40018457 -4.4599175  ...  6.897384    2.606082
  2.7388713 ]"
29,245,[-7.8769646  2.3746738  2.698157  ... 10.627904   1.862207  -1.2265115]
30,717,"[-0.38732287 10.638228   -0.30884162 ... -0.5043924   5.91794
  5.2579346 ]"
31,177,"[-1.1449983  -1.9696496  -5.5778594  ...  0.57615507 -2.264832
  4.0639734 ]"
0,717,"[-0.10711644  9.610011   -1.7924753  ... -0.7427401  -1.8324182
 -2.614561  ]"
1,862,"[-1.6268057   0.4078269   0.98395216 ...  3.7003884   3.6462955
 -6.6713758 ]"
2,177,"[ -5.9316497   1.0803235 -13.4928255 ...  -6.7921715   1.4841955
   4.107826 ]"
3,1190,"[ 9.355975    5.6453485  -7.4479184  ...  0.7965877  -1.5260177
  0.65293396]"
4,60,[-3.1538036 -0.9596483 -4.1895766 ...  1.6679773  1.6861451  2.1765566]
5,174,[-4.8138733 -1.1211348  1.8181144 ...  8.212229   9.293575  -1.7154684]
6,809,"[-8.162738   -1.0523009  -3.2785823  ...  6.647273    0.95630205
  0.79536796]"
7,1239,[-0.5816275  2.6182733  1.0271592 ...  3.7704744 -0.2418387  2.4663923]
8,101,[-8.227672  -1.2130497 -7.125061  ...  1.7704654 -5.535829   2.4132574]
9,1207,[-2.0732381  8.401465   6.9051514 ... -1.7209426 -2.873669  -5.0168715]
10,10,[-7.224556  -7.06334    2.223187  ...  5.9200006 -2.5321884 -3.8720121]
11,91,"[-12.118941    1.2509879  -3.899816  ...  -4.6389327  -0.9521455
  -1.2568734]"
12,386,[-8.445533  -6.3083134 -3.467301  ...  6.5554485 -2.8978405  5.3794503]
13,898,[ 7.874728   7.364917  -4.4919686 ...  1.3258519  0.5779131 -3.0200582]
14,1591,"[ 0.8399809  -0.6678198  -2.070629   ...  0.43829662  2.381461
  2.0630016 ]"
15,182,"[-0.6506541  -1.3743898  -4.7081876  ...  1.3745816  -1.0966086
 -0.30113173]"
16,1029,[-8.743237   2.5506265 -3.7374935 ...  7.5029473  2.319772   4.8337107]
17,756,[-4.8755665 10.611581   0.4588161 ...  4.0791054  6.833196  -2.9522507]
18,1022,[ 8.495677  -3.6098132 -1.3832577 ...  5.228126   5.550856  -2.3187535]
19,4,"[ -0.670886   -6.666856  -10.050088  ...   5.3853483  -2.2177196
   2.1018486]"
20,329,"[-0.15675291  3.5214155  12.740023   ...  1.4734554   1.4770881
 -2.070827  ]"
21,395,"[ 0.20694363 -2.5233421  -6.227266   ...  6.07943     8.594698
  3.811347  ]"
22,904,[-6.441811  -3.1745105 -4.247249  ... -2.192672  -2.0437114  6.0371275]
23,751,"[-10.009618    3.7388978   3.8704786 ...   1.8369545  -2.9278553
  -3.7540865]"
24,1671,[-4.35972    0.7588866 -5.6307573 ... 11.887669   8.3665     5.314393 ]
25,486,[-7.7334995 -0.3482992 -4.6258893 ... 10.842538   2.6225123 -4.980226 ]
26,744,[-4.8003135 -2.1107898 -1.4417552 ...  3.222054   5.020058   1.2729058]
27,425,[-4.4947567  6.29144   -0.6898477 ... -0.5361657  1.2836426 -1.6438966]
28,179,"[-3.6471443   7.306735   -0.6761879  ... -0.31799555  2.3788016
 -3.1117003 ]"
29,191,[-4.9036937 -2.4472146  3.4535935 ... -4.5499625 -3.2836335  5.663827 ]
30,571,"[-5.5698633  -1.343231   -3.7104447  ...  7.691602   -5.940391
 -0.31863278]"
31,896,"[ 7.1116395   3.9029799  -2.663882   ... -0.30230045  1.3897274
 -1.9753767 ]"
0,852,"[-9.579345    1.6366652  -5.0546575  ... -2.0234203   0.49193922
 -0.15068296]"
1,551,"[ 5.5240784  -0.52890307 -1.1302434  ...  5.5933576   0.2967066
  2.2164896 ]"
2,76,"[-8.860925   -2.353088    1.845174   ... -0.35187238  4.864816
  1.659397  ]"
3,1002,[-7.0767612 -4.545783  -3.237498  ...  1.3344008  4.2903     7.648298 ]
4,375,"[ 8.033849    8.643464   -1.5540835  ...  0.78701127  1.5272816
 -8.738325  ]"
5,427,[-7.4263506 -1.5058292 -4.513466  ...  2.362823  -3.7540405 -1.6385759]
6,1538,"[-13.921918    -0.31264037  -0.6409312  ...   6.4347005    4.2247996
  -4.640497  ]"
7,159,[-5.5577273 -2.1525233 -5.316785  ...  8.410665  -1.9505324  8.719277 ]
8,217,"[-9.294845   -3.4032264   0.45764098 ...  8.611269   -3.103618
  2.940091  ]"
9,35,[ 3.7281713 -2.3547263 -3.4594538 ...  2.655024   1.5792233  2.182942 ]
10,353,"[-7.789489   -1.6367978  -1.7048467  ... -1.7062758   3.4816017
  0.14563811]"
11,148,"[-5.0017056  -0.79147977  4.954801   ...  2.928132    0.49122453
  4.8933935 ]"
12,822,"[ 0.49129608  0.43254504  2.8654053  ...  9.440153    2.3540633
 -4.992858  ]"
13,115,"[-1.6965947   0.73193824 -2.363346   ...  1.4796219  -5.0672364
  0.8340367 ]"
14,158,[-3.2925775 -4.8829947 -5.347686  ... -3.6271791 -3.8248367  1.9499793]
15,1748,"[ 8.36003     2.9346464   4.6859307  ... -1.1216263   2.4371104
  0.07978389]"
16,31,[-2.5836718  5.86573    3.3249962 ...  1.8274746 10.919121  -5.056501 ]
17,1715,[-5.4069214  2.0956228 -7.4025464 ... -2.8328967  8.536549  12.86465  ]
18,173,"[ 1.6386471   1.0613768  -0.9522126  ...  0.08258533  1.7153723
  0.5455289 ]"
19,1475,"[-0.9874381  -1.8655587   0.68728733 ...  6.333362    5.346836
 -1.3509169 ]"
20,64,"[ 5.6433625  -4.2039547  -3.5386245  ... 13.413731    2.294164
 -0.03231264]"
21,487,"[-0.26432762  2.4953275  -1.6965209  ... -1.701681   -2.5191588
  3.5562625 ]"
22,1731,[-3.3633444 -0.802171  -2.9461102 ...  1.934609   5.780619  -2.8505979]
23,176,"[-0.62986547 -4.9229326  -5.876102   ...  2.767054   -0.82949036
  3.6643627 ]"
24,1102,"[ -5.3408217    0.10597177 -10.058235   ...  -4.526073    -0.3116798
   5.5208826 ]"
25,73,"[-11.314493    1.5556716  -2.8434396 ...   7.213967    6.2607856
   2.02279  ]"
26,204,"[-3.9670131  -0.4641323  -4.0485425  ...  0.66858995  2.465173
 -4.0437403 ]"
27,610,"[-11.527563     0.52917826  -0.89965343 ...   0.5420412    1.8196545
   5.198657  ]"
28,1082,"[-14.909503     0.11421533  -4.6938934  ...   0.9220155    1.1206309
   2.3291888 ]"
29,1022,"[-0.7595517  -0.12423293 -1.2022747  ... 19.815485    7.745524
  1.7509193 ]"
30,29,[-5.268249   1.0305662  1.3183953 ... 14.641018  -2.0983694  7.4020357]
31,632,[-8.336476   1.1074415  4.0274835 ...  2.6309075 -2.3266854 -3.2477598]
0,777,"[-0.8854546   0.53243375 -6.062483   ...  6.8228426   3.332624
 -1.7989035 ]"
1,137,"[-9.356352   -6.295436   -0.80723643 ... -1.3966191  -2.7960722
  1.0782547 ]"
2,1598,[-1.5050296  8.483484  -1.0656775 ...  3.3650827 13.812601   1.8307642]
3,764,[-8.879212  -1.3459389  3.37208   ... -3.09907   -1.6636561  4.8853874]
4,36,"[-11.685227    3.3485827   2.5997694 ...   4.080745    8.237007
   1.4814725]"
5,951,"[-11.211202    2.142801   -4.1097884 ...  -6.848893   -2.5879984
  -2.1224709]"
6,775,"[-7.2304535  -2.0272198  -6.349323   ... -3.4988863  -4.5688667
 -0.32529292]"
7,1684,"[-3.589852    0.36108395  5.802301   ... -1.4427742  -0.46574345
 -2.7824817 ]"
8,149,"[-11.1733675   -0.46569976   3.1004364  ...   4.643157    -1.9849696
   3.6024337 ]"
9,798,"[-11.199159    1.6361438  -1.3214145 ...   4.231239    3.2098613
   1.8128958]"
10,60,[-0.9151691  3.169891   1.7068107 ... -1.0381087 -1.1161392  0.3669721]
11,60,"[-10.739375    -2.9718304   -7.9459834  ...   9.566786    -0.30173856
  -0.11648958]"
12,126,[-2.5695927 -1.3888962 -2.216881  ... -1.7155327  6.2495694  2.0268774]
13,225,[-5.9986477  4.0928965 -1.1336707 ...  5.5789924  2.052412  -5.5017195]
14,148,"[-9.762118    0.09050353 -2.4669971  ... -2.71766     2.9002247
  1.2030605 ]"
15,1086,[-8.324001   1.4934863 -2.583907  ...  1.2427466 -0.6628028 -0.8924674]
16,369,"[-1.6489509   0.76555455 -7.3627763  ... -1.9944631   2.4010444
 -4.8160353 ]"
17,44,[-6.69917   1.813044  3.074346 ...  5.991656  7.358623 -5.886469]
18,1567,[-2.1135426 -4.8171635 -4.1637864 ... -3.9050436 -1.3916543  1.1364267]
19,1065,"[ 6.4698076   2.9100742   0.10577999 ... 10.430864    5.505217
 -0.17864719]"
20,1030,"[ 6.8267126   7.1469812  -5.1734185  ...  0.95858115  1.5022821
  1.4518697 ]"
21,761,[-0.4650908  1.2430195  1.1731421 ...  1.5771705 11.039616  -1.1368076]
22,1264,"[-12.892459    -0.23636918   3.4917228  ...   2.4052215   -2.3357186
   4.0193872 ]"
23,318,"[-6.8831806   8.202169   -0.50331867 ...  6.7859964   3.9693675
  4.3027687 ]"
24,1033,[-2.8542652  4.045946  -4.870829  ...  1.7565131 -2.8414307  3.7629426]
25,356,[-4.785728  -1.0464059 -3.5248168 ...  4.3159256  1.2349277 -1.7103395]
26,904,"[ 4.0314903   2.4407096  -3.3135312  ...  7.673164    7.2006164
  0.33592224]"
27,180,"[-5.3917522  -1.9966413   0.3098596  ... -1.4995627   0.09463704
 -0.6845411 ]"
28,127,[-8.01464    3.132668  -7.1323934 ...  6.46179    6.56088    5.577859 ]
29,99,[ 3.768098   7.2135425 -2.6240642 ... 12.956732   4.548591  -4.855439 ]
30,19,"[-5.943635    0.4759508  -1.1489655  ... -3.5513165  -2.273225
  0.50609285]"
31,128,"[-15.255477    5.5473413  -3.4816732 ...  -2.3229284  -3.3673892
   3.9002345]"
0,658,"[-0.69000554 -7.160074   -7.1721787  ...  5.6772237  -2.105673
 -2.411843  ]"
1,670,[-4.198445   2.732798   1.6406566 ...  3.3434112  0.3214267  1.7328316]
2,180,[ 5.4545345 -2.9608603 -3.4096096 ... -1.8551323 -3.259838  11.594356 ]
3,43,[-4.395112  -7.5615582 -0.5573147 ...  6.7374005  1.6614047 -5.3460097]
4,1206,[ 3.6289406 -2.2829492 -3.943967  ...  6.4661775  6.896941  -4.776781 ]
5,454,"[ 2.054228    3.9559171  -2.8408625  ...  1.4202644  -0.04106128
 -5.9145913 ]"
6,464,[-5.3216834 -4.8097715 -5.8644986 ...  4.505073  -1.2464118 -5.0868735]
7,177,"[-4.637906    0.45389944 -5.762522   ...  6.0605016   3.9961126
  4.5325856 ]"
8,25,[ 1.7007623  0.8238584 -1.5159706 ...  4.7462406  4.331588   1.8925719]
9,4,[-2.3801148 -0.7344512  3.8970847 ...  2.7368531 -1.1961849 -3.7254696]
10,352,"[-3.745933   -0.5821457   0.50360125 ...  7.038365    4.7790394
  1.2782931 ]"
11,482,[-7.007986   4.9193025 -0.3424162 ...  8.87442    7.914895   1.1847985]
12,356,"[ 5.861651    0.41806412  0.6082151  ...  7.428477    0.6389524
 -1.8739866 ]"
13,1199,"[-3.7681677   0.85345817  2.0615993  ... -5.8260913  -2.032412
  0.9434196 ]"
14,177,[-8.372649   4.6627254 -2.2503417 ... 10.47732    1.6453097 -0.928714 ]
15,106,"[-11.679494    2.0410426  -3.1834579 ...  -6.8764777  -0.3677891
   9.545988 ]"
16,1267,"[ 0.7073221  -2.7365637   0.6804471  ...  1.5287318  -2.6408417
  0.05651889]"
17,291,"[-10.233717   -5.252631    0.7129598 ...   3.823223   -3.529642
  -2.7764091]"
18,484,"[-7.289009    4.1881485  -0.34667754 ... -1.9855686   1.624522
 -4.6195707 ]"
19,397,[ 1.8271233 -1.5602049 -7.7105727 ... -1.7802503 -1.6989183  2.1111295]
20,967,[-4.3267694  1.9444846 -1.0752501 ...  7.3597455  5.44958    0.1546383]
21,177,"[-7.797365   -5.3800426  -8.421372   ...  1.9095942  -0.05572467
 -2.6356897 ]"
22,846,[-4.848606  -1.0120677 -3.6935275 ...  1.9600163 -4.133016  -3.990141 ]
23,1277,[-8.230973   2.4258516 -1.0099415 ... 10.116277   7.9593244  4.0967317]
24,1776,"[-7.1904907  -0.49349564 -4.3729386  ... 11.527207    7.1936674
  2.2252514 ]"
25,351,"[-11.011036    -2.008671    -2.0621731  ...   4.455354    -0.75394535
   8.859892  ]"
26,917,[ 0.9894631  0.6801029 -6.3155518 ...  3.2543225 -1.9934416  1.4817114]
27,101,[-7.082099   6.669478  -4.846859  ...  4.4285197  1.6559162  2.8212771]
28,654,"[-8.845137   -0.03429251 -2.8485196  ...  5.771269   13.67526
  4.804692  ]"
29,528,[-6.616275  -0.9579696 -4.923646  ... -1.4374624 -3.3435175  5.818106 ]
30,328,[-2.8079138 -1.5337871 -0.165513  ...  6.047935  10.013814  -1.601653 ]
31,331,[-9.279496  -3.5845122 -0.9375561 ... -1.9282767  4.554206  -1.2462333]
0,885,[-4.0856094 -8.7734375 -6.473786  ...  8.202657  -2.2832952 10.824302 ]
1,60,"[-3.2742658  -1.8568251  -6.621978   ... -0.32772768 -2.5969596
 -4.159042  ]"
2,1739,"[-3.2772195   0.6093703  -5.231343   ...  8.066217    0.94730604
  0.31890866]"
3,106,"[-0.48433003 -0.98858374 -3.8905385  ... -1.1973838  -2.4667988
 -4.931527  ]"
4,1184,[-6.3279905 -1.4910095  1.5983909 ...  2.4847453 -4.6293707  2.364341 ]
5,1543,"[ 2.6764772  -0.30714852 -3.1750605  ... -0.41773522  2.5695395
 -3.466721  ]"
6,41,[-8.348014   1.0487788 -2.981363  ...  3.6226168  1.0916089 -2.7151728]
7,31,[-6.42517    8.371201  -6.4225273 ...  4.414621  -1.2068624  3.6315567]
8,86,"[-4.2186365  -6.3314805   1.2046047  ...  0.9729426   0.00776048
  2.715118  ]"
9,1561,"[-1.0956318  -0.82278645 -0.85415876 ...  3.0718815  -1.0787804
 -2.9917502 ]"
10,475,"[ 3.1310751   2.6141348  -1.6216089  ...  3.4618251  -1.8644776
  0.91767347]"
11,454,"[-8.009011   -2.2686944  -7.577452   ...  5.2643948   1.957845
  0.06384467]"
12,1371,"[-4.98949     0.24428613  2.359979   ...  7.8618727   1.8749067
 -5.7395606 ]"
13,74,"[-5.0759590e-01  6.7945244e-03 -1.4510227e+00 ...  8.7721157e+00
  2.3091750e+00 -3.7541404e-01]"
14,1332,"[ 0.94131726  3.0847518  -3.4311206  ...  8.892014   14.982438
 -1.0898342 ]"
15,23,"[-13.675679     1.3042463    2.2843955  ...   2.5077984    0.74289346
  -2.3314304 ]"
16,617,"[ 0.01295497  1.5630205  -3.8989317  ... -0.26287094  4.4216866
 -0.9851767 ]"
17,488,"[-3.6189616  -0.07548125 -5.991512   ...  3.5024877   0.8682565
 -0.78497916]"
18,500,[-7.7545376 -1.7918123 -6.467567  ... 11.698861   3.8849187  1.1636661]
19,634,"[-13.8227825  -3.9521194  -4.310756  ...  10.911854    5.1848245
   3.921625 ]"
20,967,"[-7.927514   -2.6376953  -3.6960852  ... 12.331759    6.701032
  0.12806213]"
21,73,"[-6.2001257  -0.82401896 -2.506187   ...  4.766623    4.2957
 -0.825104  ]"
22,610,"[-9.615141   -2.0739996   2.2946913  ...  0.17912865 -1.5328985
  4.95704   ]"
23,497,"[-8.118048    0.59498453  1.0634702  ...  4.266107    9.933779
  1.6690929 ]"
24,907,"[ 0.35418013  7.3294     -4.4714313  ... -2.0695765  -1.604636
 -6.1041436 ]"
25,1462,"[ 8.290366   -0.63411146  0.545026   ...  2.9369745   5.7882633
 -5.5257645 ]"
26,189,"[-8.762406    5.6584272  -4.6613727  ... -0.58871764  0.38405496
  5.272536  ]"
27,761,[-3.729925   5.1066256 -5.371192  ...  4.094727   1.6957068  4.5567155]
28,47,[-6.0183473  4.223248  -1.0491315 ... -0.388918   1.9655145  0.7918223]
29,240,"[-10.372873   -6.3063316   0.6945734 ...   2.7125146  -1.9098016
   3.6880045]"
30,79,"[-14.404246    4.730813   -5.0161576 ...  -1.8262719   2.7192059
   1.3184307]"
31,581,[-2.849954   3.1048996 -8.021064  ...  2.335085  -1.8543711 -5.885274 ]
0,1066,[2.5830762 1.8147436 0.7007885 ... 8.879653  5.28108   1.4584372]
1,348,"[-2.3152702  -1.1462703  -5.348129   ...  0.73955584 -0.61542606
  2.3751502 ]"
2,282,"[-11.167493   -3.560236   -5.167417  ...  14.832663    7.883105
  -4.9794903]"
3,836,"[-6.1036673   6.300618   -0.16303086 ... -0.19087532  6.7586546
 -1.7152634 ]"
4,505,[-4.044157  -5.4594827  0.7974177 ... -1.8972234  1.6012173  7.7099147]
5,203,"[ 0.11889332 -1.0787146  -5.6939826  ...  1.1753265   0.33675838
  7.3610735 ]"
6,788,[-3.5834577  5.2154236  0.9184972 ...  2.013655   9.691435  -0.7871075]
7,770,[-0.7202354  1.1781597  4.7106767 ...  7.730881   2.3640838  1.2946193]
8,668,[-2.3197396 -0.4282472 -1.3605111 ... -2.3241878 -3.6739216  3.4723873]
9,101,[-5.9480085 -4.3507032 -5.936319  ...  5.9161763 -9.80036    1.4026365]
10,88,"[-15.120743   -5.260825   -8.69032   ...   8.831325   -2.382839
   1.9319514]"
11,63,[-5.8115406  1.5799474 -1.7784305 ...  2.373341  -0.8637893  1.049507 ]
12,348,"[ 0.01693156 -7.66187    -3.6225023  ... -1.5706528  -0.6860049
 -0.5966972 ]"
13,1033,"[ 1.0368322   0.8770328  -2.768983   ... -0.82212734  1.1647781
 -1.8400668 ]"
14,7,"[ 4.173992    0.80026764 -4.073126   ... -3.0501523   5.0210524
  3.9247742 ]"
15,39,[ 8.748114  -2.0883126 -5.226545  ...  1.6223203  5.0078335 -0.9853786]
16,1088,[-3.662141   1.4043466 -2.2570732 ...  3.5409558  8.303827  -4.283953 ]
17,753,"[ 0.13989928  5.343292   -5.1560626  ...  6.116606    7.5563416
 -0.38474897]"
18,506,[-7.2183485  1.2451488 -6.4629345 ...  6.072268   3.4427743 -0.2673617]
19,29,"[-5.6786304   3.101762   -0.33702752 ...  6.0008264   3.4188077
  8.281464  ]"
20,95,"[10.808163   -1.0703135   4.036806   ...  5.3605657   5.3714557
 -0.64260614]"
21,129,[-7.925404  -1.9822618 -2.0593817 ... 10.917564  10.717291   3.4059014]
22,1254,[-1.6714901  2.533505  -2.6455913 ...  8.206434   7.856831   1.4731889]
23,153,[ 5.220452  -5.6014686 -2.3787105 ... -0.6122524 -0.2868517 -2.6846175]
24,187,[ 4.251948   3.1643248 -1.1367545 ... -0.90554    6.573037   2.3845527]
25,538,[-1.19167    6.0827627 -0.5675079 ...  6.1777773  1.1017617 -0.5191238]
26,1364,[ 2.2866275 -5.305339  -1.570614  ... -1.0239669  1.0341758  2.9467607]
27,159,[-4.0152903  2.9331033  1.6002773 ... -3.007463   3.411468   6.9523554]
28,160,"[ 0.17042786 -5.0753965  -1.5293771  ...  1.2587385  -3.4175246
  2.164078  ]"
29,418,[-6.7846327 -1.6515542 -1.6247379 ... -1.7142477  1.8184346  0.6905664]
30,1612,"[ 1.2355758  -0.35625717 -2.5051486  ... -2.358151   -3.9729533
  3.1327648 ]"
31,31,"[ -4.737003     1.7571923  -10.443055   ...   0.82174516  -0.50296795
  -0.4013082 ]"
0,1287,[-3.1451209  2.521638   3.3017385 ...  0.9537939  6.952917  -3.2819648]
1,1226,[ 1.027506   3.5625317 -9.438403  ...  8.118379   6.0364385  1.4069934]
2,153,"[-11.726941    4.964119   -2.6949763 ...   3.6019807  14.612775
  -5.082498 ]"
3,371,"[-8.293654    2.0738783  -3.5038636  ... -1.5419725   0.20871443
  1.0208054 ]"
4,174,[-1.5948886 -0.6235496 -4.2166076 ...  5.4559994  3.815722   3.457549 ]
5,447,"[-2.777398   -0.07814656 -6.756568   ...  3.2846532  -1.9526871
  0.8431019 ]"
6,1489,"[-13.388994     0.20103832   3.5216324  ...   7.674113    11.197222
   6.8028393 ]"
7,14,"[-4.2863946  -0.0404711  -0.14191867 ...  2.25747     1.8155329
  1.4357405 ]"
8,334,[-5.810566   1.5870987 -4.1560903 ...  1.9168835  1.3309981 -2.9386148]
9,1006,"[-10.790277   -2.3485513  -2.7516522 ...   1.280562    1.4756296
  -0.2598156]"
10,1051,"[ 0.8509727   3.0013564  -5.577203   ... 13.061935   -0.69804084
 -2.3121805 ]"
11,44,"[-12.070695   -1.9370261  -3.6888478 ...   5.810658    4.9580836
   0.8526353]"
12,787,"[ 2.3913965   2.0223806  -0.91673476 ...  2.576572    4.2500205
  0.300252  ]"
13,148,"[-9.379718    0.36857945 -4.1845927  ... -1.3068999   5.8108325
 -1.5650705 ]"
14,901,"[-18.18293    -3.9721346   4.870109  ...   6.3177695   0.801669
  -3.5902278]"
15,1260,"[-4.9774866  -3.2013755   2.5499022  ...  5.166263   -2.5258765
 -0.47627404]"
16,628,[-2.915212   2.9670236  7.8692923 ...  9.756475   6.1086044 -5.759691 ]
17,106,[-1.5674487 -2.3577342 -7.646112  ... -1.8105416  8.330513   1.6932436]
18,1498,[ 4.204323  -2.169775  -5.4106293 ...  3.6603823 -6.654787   6.080978 ]
19,222,"[-8.109984    0.50923234 -1.8555096  ... 11.66647     4.1038527
 -1.7542181 ]"
20,180,"[-2.4284046   5.7146645  -0.22497965 ...  8.966029   -1.6691334
 -0.46727243]"
21,153,"[-3.7188041   2.1744862   0.58479995 ...  4.00921     5.8647437
 -1.6116625 ]"
22,147,[ 2.022759   5.576902  -3.3378117 ... 13.545038  10.215457  -0.472406 ]
23,621,"[-14.138088    6.471565    3.404787  ...  -2.9345617   2.3265128
  11.842985 ]"
24,724,"[-21.18138     3.1096687  -2.2970984 ...   6.8261433   4.821405
  11.170111 ]"
25,600,[-6.978203   7.351348  -0.7803195 ...  5.850225   4.537623   1.3321793]
26,369,"[-5.151498   -0.19722588  2.0311174  ... -2.0796113   4.170161
 -2.4263105 ]"
27,148,[-5.0551386  3.0202913 -8.191923  ...  2.9090466 -3.5323555 -1.7122185]
28,236,"[-12.923904    -0.13712744  -0.18360578 ...   4.1638823    1.3487115
   8.743975  ]"
29,650,"[-7.089125   -3.855075   -6.4736133  ... -0.15738606 -1.9395611
  6.9677553 ]"
30,697,[-4.3968587  0.8442284 -2.16514   ... -2.0122504  2.6081405 -2.4046016]
31,189,[ 4.256631   1.041455  -2.0415716 ...  4.190395  -2.663113  -2.919365 ]
0,586,[-4.544869   0.8059533 -4.296993  ...  2.7207747 -3.003024   1.8694174]
1,604,"[ 4.3704114  -0.59548014 -2.1721668  ... -4.1583095  -1.0009663
  2.33896   ]"
2,348,[-7.6228266 -1.1069288 -4.8796024 ... -2.458127   1.0715086  9.301421 ]
3,392,[-9.710663  -0.60826   -3.1570723 ...  0.3992607 -4.6165333 -1.5907788]
4,491,"[-2.2846076  -4.1852064  -3.6867425  ...  4.7636175  -3.391306
  0.14985141]"
5,628,[ 1.3714361  1.7152067 -2.5141006 ... -3.1667984 -1.750681   1.9821931]
6,1162,"[ 1.9359806   1.2882711  -5.650416   ... -4.809903   -0.44884834
  7.774951  ]"
7,752,[-4.0601892  4.7733326  1.9312075 ... 10.508355   8.328982  -5.106859 ]
8,1424,"[-8.231792    0.60117817  1.9469208  ...  1.4417068  -2.565403
 -6.043301  ]"
9,473,"[ 1.242925    0.7343853   2.003227   ... -1.0438296  -4.274086
 -0.48630708]"
10,192,[-4.834978  -2.6943326  3.155781  ...  3.2952194 -1.2071934  1.9630508]
11,274,[-5.350692 -4.293751 -4.497769 ...  7.819937  3.181317  5.14819 ]
12,270,"[-6.1503572   7.3513618   0.90407205 ... -5.6048446   2.911962
  8.562915  ]"
13,1013,[-5.8309155 -1.6275307  0.8288987 ...  7.752966   6.074764  -1.470691 ]
14,1360,"[-1.0698837  -1.8431038  -4.9083915  ...  9.931297    2.3459086
  0.22655901]"
15,1565,[-2.3911304  5.610819   0.5480944 ... -3.6180506  3.136519  -4.277239 ]
16,341,[-9.342952  -1.4726211  1.5553564 ...  6.548827   6.6600957  2.0882783]
17,126,[-9.027478  -2.4395971 -2.9807107 ...  5.5348268  4.8347917 -0.8772194]
18,497,[-2.885275  -1.7213749 -2.0695498 ... -1.4678378  5.261246  -3.662199 ]
19,454,"[ 3.1400173  -0.08130793 -2.2939837  ... -0.765706    0.04895473
 -0.7422513 ]"
20,450,"[-9.847323    3.3740342  -3.4699304  ...  3.5749838   0.78596807
  2.1031144 ]"
21,107,[-6.0685635 -1.2741363  1.6299943 ... -0.3150984  3.9705267  0.5615684]
22,152,[-6.0113263 -1.6443429  2.0211716 ... -2.684658   1.2471273  2.2109618]
23,1637,[-6.465893  -1.3543185 -4.933668  ...  3.524509   3.568673  -4.473357 ]
24,69,"[ 0.5181309   3.6456647  -2.6267526  ...  5.699866    6.282818
 -0.06310331]"
25,517,[-5.833126  10.377605   1.0544373 ...  7.808661   3.166574   2.2581263]
26,303,[-7.2607913 -4.187502  -0.9506127 ...  3.3795583  6.649734   5.622856 ]
27,580,[ 6.8087473 -4.664157   1.7211148 ...  3.3731768 -2.1851444 -1.3878455]
28,189,"[ 6.7488384e+00  6.2502446e-03 -7.6369333e+00 ... -2.6015081e+00
  3.9977555e+00 -3.0403193e-02]"
29,1610,[ 2.4468458  3.5769544 -4.806522  ...  3.2631028  9.095711   1.8624685]
30,876,[-2.5978158  6.326354  -5.8810344 ...  0.6616929  9.196891  -2.6257029]
31,356,[-3.1607864  1.8725975 -8.984714  ... -3.7540212 -2.6458516  4.12951  ]
0,1464,"[-4.834967   -3.7174504  -1.3102251  ... 10.194315    9.547807
  0.10267303]"
1,19,"[-4.7913637   2.6768174   1.287449   ...  3.2203755  -0.7895042
  0.23550904]"
2,177,[-1.8229305 -1.6768867  2.094094  ...  7.950051  10.069138  -2.6769667]
3,229,"[-3.0309691   0.49694878  0.27827585 ... -2.3049834   2.464857
 -2.7358918 ]"
4,1122,"[-0.25035724 -0.668512   -1.9964615  ...  4.2059674   3.535294
 -3.189968  ]"
5,1286,"[ 0.80237496  1.3738649  -5.033816   ... -2.4328232   1.859534
 -0.85626984]"
6,774,"[-4.098155   -8.318106    0.89703107 ...  3.1506379   0.04788709
  5.8736324 ]"
7,147,"[-14.25561      0.4389667   -4.8413463  ...  -0.78395766   3.49573
   4.7028894 ]"
8,982,[-8.626486   4.3960056 -6.5425677 ... -3.7390819 -2.1429768  4.6095567]
9,1275,[-8.777688   8.169413   3.7305553 ... -2.9631295 -4.6271577  0.8528967]
10,126,[-5.7818956  5.0629387 -6.033872  ...  5.57076    4.663031   2.4046094]
11,452,"[-8.187817    2.365468    0.75979394 ...  3.0184844   7.879949
  1.417469  ]"
12,111,"[-6.9519377   0.6779941  -1.4453471  ...  1.3825114  -2.1259365
 -0.62774533]"
13,106,[-0.5821749  2.9066186 -5.7833343 ...  5.087692   5.438899   1.3055925]
