Index,True Label,Embedding
26,1753,"[-0.00699763 -0.00350879  0.00810574 ... -0.03392445 -0.01607177
 -0.0158838 ]"
27,385,"[ 0.01675025  0.00110851  0.00154155 ... -0.01277353 -0.01791267
  0.0076274 ]"
28,31,"[-0.00198707 -0.01627154 -0.01723639 ... -0.00566718  0.00063211
  0.04396393]"
29,1337,"[ 0.01229642 -0.01894777  0.01932311 ... -0.01828281  0.00884693
 -0.00933067]"
30,664,"[-0.03167063 -0.01378361  0.02218574 ...  0.00193423 -0.01176868
  0.0140606 ]"
31,60,"[-0.02296104  0.00777989  0.01916558 ... -0.00580938  0.00411298
 -0.01199945]"
0,54,"[-0.01395329 -0.0042048   0.00646284 ... -0.0098786  -0.0096561
  0.03239864]"
1,265,"[ 0.02976966  0.02835134  0.00425066 ... -0.00072876  0.00471542
 -0.01071292]"
2,218,"[-0.01665312 -0.01095506 -0.01316791 ...  0.00744402 -0.0014299
  0.01600871]"
3,177,"[-0.01699924 -0.02566725 -0.01570312 ...  0.01971501  0.00165056
 -0.02154461]"
4,1725,"[-0.02261954 -0.00833101  0.00929318 ... -0.02013387 -0.00919503
  0.04182988]"
5,41,"[ 0.00160201 -0.01538943  0.00714143 ...  0.02510085  0.02112469
 -0.01453589]"
6,11,"[-0.00456675  0.02861737 -0.00947674 ...  0.02646917  0.00426764
 -0.01772695]"
7,4,"[-0.00432521  0.00222773  0.01051693 ... -0.008878    0.00344008
 -0.01832562]"
8,948,"[-0.00182163  0.08827654 -0.01276773 ...  0.0289071  -0.00319853
 -0.01766188]"
9,1134,"[-0.00183802  0.03300045  0.01132142 ... -0.01099799  0.02325064
  0.00468914]"
10,60,"[-0.01452964  0.05193254 -0.0072516  ... -0.00500392 -0.0111214
 -0.00372861]"
11,245,"[-0.03066366  0.01027531 -0.0057568  ...  0.01733097 -0.00694264
 -0.01424971]"
12,1667,"[-0.02680023 -0.0104667  -0.00946987 ...  0.01545257 -0.01304239
  0.00372683]"
13,424,"[ 0.04096142  0.01409346 -0.00250415 ... -0.00511895 -0.00995616
  0.00084611]"
14,1463,"[ 0.12799616 -0.02600143  0.00524284 ... -0.00186586  0.01839837
 -0.02390721]"
15,60,"[-0.02524569 -0.00650887  0.00131434 ...  0.01133638  0.03212945
 -0.00150123]"
16,56,"[-0.0261608  -0.01687331 -0.01989843 ... -0.01666446  0.013954
  0.00386671]"
17,904,"[-0.01354569 -0.01087604  0.00950898 ... -0.00599511  0.00434958
 -0.00395583]"
18,126,"[-0.01408154 -0.00506028 -0.00663052 ... -0.00811671 -0.007065
  0.00327242]"
19,4,"[-0.01166493 -0.02342249  0.00197778 ... -0.00633919 -0.00054004
 -0.01046046]"
20,153,"[ 0.0461798   0.01240406 -0.01283908 ... -0.00275254 -0.01670099
  0.0137825 ]"
21,699,"[-0.0164259  -0.02222858  0.00402533 ... -0.01594166 -0.01335596
 -0.0391882 ]"
22,1358,"[-0.00125994  0.00519167 -0.00893469 ... -0.00917799  0.00391406
 -0.0181989 ]"
23,914,"[ 0.02469803 -0.0060152   0.00528287 ...  0.01833649  0.0141005
 -0.01367357]"
24,694,"[-0.049966   -0.0356157  -0.01800539 ...  0.01813263 -0.02820577
  0.00234456]"
25,152,"[-0.00436059  0.0596685   0.03448747 ...  0.03666676 -0.00337992
 -0.02394706]"
26,521,"[ 0.00589069 -0.00493142  0.02880968 ... -0.01993344  0.00085119
 -0.01558297]"
27,423,"[ 0.00807834  0.03041434  0.01332994 ...  0.01583595 -0.00851066
 -0.01875297]"
28,1538,"[-0.01277125 -0.00801395 -0.0146605  ... -0.00396318 -0.00407556
 -0.01364796]"
29,724,"[ 0.0675405  -0.01734859  0.00074867 ... -0.02605386 -0.03608368
  0.04712131]"
30,525,"[ 0.02171479  0.00204559  0.0073023  ...  0.00458597  0.02416188
 -0.02931887]"
31,140,"[-9.3857981e-03  5.8510224e-03 -6.0286443e-04 ... -2.4063513e-05
 -1.4303216e-02 -3.8883537e-03]"
0,61,"[ 0.0209975  -0.00844635 -0.00748781 ...  0.00369171  0.01304454
 -0.01119766]"
1,102,"[ 0.00701905  0.01911561  0.02188012 ...  0.01451836 -0.02045584
 -0.02390661]"
2,163,"[ 0.02754773 -0.02503331  0.00627065 ... -0.02115117  0.00541825
 -0.00548958]"
3,604,"[-0.00761249  0.00218622 -0.01508202 ...  0.00092317 -0.01153775
 -0.03249458]"
4,174,"[ 5.3472718e-04 -1.1418256e-02 -1.4511140e-03 ...  6.2207226e-05
  3.4568813e-03  7.9318117e-03]"
5,113,"[-0.00284681  0.00092069 -0.00993867 ... -0.00534945  0.00369547
 -0.01310498]"
6,126,"[-0.0142775  -0.01882626 -0.00530138 ...  0.01039226 -0.00019323
  0.02179451]"
7,147,"[ 0.00185446  0.01243887  0.00163608 ... -0.00213171  0.01567069
 -0.00413406]"
8,200,"[-1.2478197e-02  7.2047720e-04 -1.7280716e-03 ...  5.1659532e-05
  8.5978368e-03 -1.1693002e-02]"
9,177,"[-0.01883865 -0.03071376 -0.0080037  ... -0.00366295  0.00884287
  0.01664893]"
10,2,"[ 0.01828975 -0.03597007  0.0085814  ... -0.00241522 -0.02414719
 -0.00594281]"
11,1056,"[ 0.00293038  0.02350742 -0.00227644 ...  0.0114954   0.00091722
 -0.04068663]"
12,31,"[ 0.01076231  0.00456285  0.02157135 ... -0.01451787 -0.01310989
  0.00185441]"
13,830,"[-0.00803243 -0.0027255  -0.00501523 ...  0.00294157 -0.0029615
 -0.01387927]"
14,140,"[ 0.01595739  0.01190151 -0.02105049 ...  0.005386    0.04955284
 -0.01511265]"
15,932,"[ 0.01059115 -0.0343277   0.00580286 ... -0.00749825  0.0026337
 -0.00546578]"
16,348,"[ 0.02489273 -0.01060602 -0.00152264 ... -0.02166381 -0.01763493
 -0.03875484]"
17,88,"[-0.00299807 -0.0144326   0.01791928 ... -0.02661632 -0.01214673
 -0.00201083]"
18,453,"[ 0.01609241 -0.01136214  0.00203747 ...  0.01139603 -0.0179581
 -0.01323153]"
19,353,"[-0.018805    0.00381971 -0.01554402 ...  0.03047505  0.03247042
 -0.0105705 ]"
20,1770,"[ 0.02456463 -0.00850394 -0.00593208 ... -0.02664073 -0.01853475
 -0.01276751]"
21,1060,"[ 0.01880573 -0.01858254 -0.00057494 ...  0.00795422  0.01746768
 -0.00728972]"
22,25,"[-0.00596688  0.00540287 -0.00761322 ...  0.02158303 -0.00722337
 -0.00244602]"
23,656,"[ 0.0389924  -0.00610493  0.00358103 ... -0.00894764  0.00406913
 -0.03259823]"
24,1506,"[ 0.03046262 -0.0039121   0.00141692 ... -0.03442086  0.01057461
 -0.03589546]"
25,151,"[ 0.01900827 -0.01023099  0.01370775 ... -0.00886356 -0.00014033
 -0.00340748]"
26,1659,"[-0.00230344  0.0092863   0.0132305  ... -0.01553071 -0.01448063
 -0.02237827]"
27,454,"[ 0.01803277 -0.02918641  0.00577339 ... -0.00076778  0.00820666
 -0.0114974 ]"
28,449,"[-0.00926503 -0.015547   -0.0076647  ...  0.01326959  0.00947089
 -0.00849091]"
29,245,"[ 0.0142536  -0.01963104  0.00744337 ... -0.03472013  0.00354652
 -0.00629464]"
30,717,"[-0.00150887  0.00790578  0.00247399 ...  0.01765939 -0.0027192
 -0.01485444]"
31,177,"[-0.00721193  0.01059168 -0.02953181 ... -0.0204716  -0.0350151
  0.01687319]"
0,717,"[-0.01940371  0.11281406 -0.00147838 ... -0.03249732 -0.00565937
 -0.04272546]"
1,862,"[-0.01440078  0.00074588 -0.00440629 ...  0.00096044 -0.0063871
 -0.01223929]"
2,177,"[-0.02778144  0.01699316 -0.00344726 ...  0.01709373 -0.00767603
 -0.0062804 ]"
3,1190,"[ 0.11474158 -0.02145078  0.00174036 ... -0.00555164  0.01403874
 -0.01490911]"
4,60,"[-0.03180208  0.00030526  0.03175573 ...  0.00051865  0.00252865
  0.0007628 ]"
5,174,"[ 0.01747441 -0.01281828  0.00977904 ...  0.00483542  0.02694687
 -0.00658707]"
6,809,"[-0.02445822 -0.03767443  0.00055005 ... -0.01097235 -0.0160172
 -0.02237967]"
7,1239,"[-0.03434068  0.00501416  0.00507689 ... -0.03003839 -0.01818562
 -0.03577668]"
8,101,"[-0.01434227 -0.00372889  0.00904734 ...  0.00310322 -0.00249238
 -0.01243099]"
9,1207,"[-0.00839961  0.03468779  0.00869353 ... -0.00064384 -0.00514118
 -0.00792739]"
10,10,"[-0.01212074 -0.00735077  0.00728179 ...  0.00148015 -0.00204624
 -0.00639942]"
11,91,"[-0.01043426  0.00851675  0.00606064 ...  0.01014395  0.00260631
  0.00392771]"
12,386,"[-0.01444914 -0.0045655  -0.0207467  ...  0.00144299 -0.00375389
  0.00511347]"
13,898,"[-0.00237685  0.04844619 -0.01304723 ... -0.00422706 -0.02332038
 -0.01962442]"
14,1591,"[-0.00235819 -0.05523456  0.03042986 ...  0.01118229  0.01744952
  0.00959812]"
15,182,"[-0.00598857 -0.02142232  0.00731285 ... -0.00499046 -0.01272929
 -0.02769846]"
16,1029,"[ 0.04620517  0.02168957 -0.02117616 ...  0.00618892 -0.0068621
 -0.02142896]"
17,756,"[-0.03304837 -0.00878131 -0.00124938 ... -0.00432298  0.00127095
 -0.01232965]"
18,1022,"[ 0.04181939  0.00140294 -0.0106219  ... -0.00019777 -0.00488579
 -0.0285178 ]"
19,4,"[-0.00295043 -0.01858768 -0.02168756 ...  0.00525334  0.00132277
 -0.00432008]"
20,329,"[ 0.03415255  0.00084257  0.01344067 ... -0.02376413 -0.01473743
  0.00906665]"
21,395,"[ 0.01008707 -0.00161359 -0.00129407 ...  0.00021932 -0.00066324
 -0.01262215]"
22,904,"[ 0.00219065  0.0039395   0.01093908 ...  0.01905496 -0.01563795
  0.01854606]"
23,751,"[-0.0249817   0.01693098  0.0053495  ... -0.00264331  0.01522225
 -0.0122072 ]"
24,1671,"[ 0.00565655  0.01660011  0.03755269 ...  0.00587925  0.01170931
 -0.02285958]"
25,486,"[-0.02431357 -0.0040786   0.00822861 ... -0.01679759  0.00448836
 -0.01804572]"
26,744,"[-0.01563853  0.03293305  0.006057   ...  0.00825487  0.00613841
 -0.00256598]"
27,425,"[-0.00799398  0.00952975  0.00347124 ... -0.00631931 -0.00774134
 -0.01086523]"
28,179,"[-0.02643188  0.01189502  0.00208208 ... -0.01387804 -0.00122839
 -0.01597319]"
29,191,"[-0.03059052 -0.02161247 -0.0072473  ...  0.00478751 -0.02153894
 -0.01741495]"
30,571,"[ 0.00354307 -0.01663277  0.00394235 ... -0.00192344 -0.00273763
 -0.01908191]"
31,896,"[-0.0098155   0.00226961 -0.01469614 ... -0.00376171 -0.00104554
 -0.01714325]"
0,852,"[-0.0340335   0.02020659 -0.00254745 ...  0.01190068 -0.01220234
 -0.03302325]"
1,551,"[ 0.04269744 -0.01108311 -0.00115601 ... -0.01975801 -0.00235666
 -0.06408856]"
2,76,"[-0.01340543 -0.02071587 -0.02311681 ...  0.00170445  0.00648916
 -0.00971537]"
3,1002,"[-0.02345417 -0.02055884  0.0063262  ... -0.01818723 -0.01028902
  0.04657142]"
4,375,"[ 0.01021012  0.02507363  0.00587032 ... -0.00141689 -0.00613974
 -0.00499124]"
5,427,"[-0.02476733  0.007513    0.00266514 ...  0.01347049 -0.00903975
 -0.00223904]"
6,1538,"[-0.00139341 -0.02213309  0.00532929 ... -0.01518822 -0.01450653
 -0.00031745]"
7,159,"[ 0.01702679  0.01339903  0.01389294 ...  0.0223957  -0.00443405
  0.02474911]"
8,217,"[ 0.00208366 -0.00664951 -0.01678607 ... -0.01008025 -0.00680086
 -0.01539655]"
9,35,"[ 0.04326674  0.01226457  0.00026418 ...  0.01360411  0.04060069
 -0.00314669]"
10,353,"[-0.01897043 -0.0122737   0.00336649 ... -0.00180664 -0.00625842
 -0.01718332]"
11,148,"[-0.01730785  0.00227803  0.08624236 ... -0.02924202 -0.02093848
  0.02285129]"
12,822,"[-0.03427103  0.00149253 -0.02229603 ... -0.00751182 -0.0035213
 -0.03513652]"
13,115,"[-0.00172329 -0.00579238  0.00987877 ...  0.00365446 -0.0079777
 -0.01039513]"
14,158,"[ 0.01481515 -0.0076986   0.02178957 ... -0.0162833  -0.02461563
 -0.01416205]"
15,1748,[0.02244499 0.00295175 0.00602423 ... 0.00697349 0.00670234 0.02564877]
16,31,"[ 0.01373037  0.0112816   0.00240386 ... -0.0063684  -0.00965877
 -0.00680189]"
17,1715,"[-0.01545758 -0.01218353 -0.03662043 ... -0.00460762  0.01939413
  0.02368085]"
18,173,"[ 0.01200938  0.00746049 -0.00099833 ... -0.01892259 -0.00348232
  0.01002932]"
19,1475,"[ 0.03277201  0.00216482 -0.00614367 ... -0.01168747 -0.02385619
 -0.03221796]"
20,64,"[ 0.06669275 -0.00246083 -0.01074802 ... -0.01153043 -0.02060467
 -0.01305959]"
21,487,"[-0.02090793 -0.00154181  0.00905517 ... -0.01842464 -0.01786394
 -0.01324225]"
22,1731,"[ 0.00019149 -0.01205936  0.00895717 ... -0.01673791  0.00035402
  0.00201893]"
23,176,"[ 0.00708534  0.00175271 -0.00517134 ... -0.01363594 -0.00349838
 -0.03287543]"
24,1102,"[-0.04089393 -0.01779206 -0.00695627 ... -0.0098907  -0.00794467
  0.00176001]"
25,73,"[ 0.024569    0.00150109  0.02654187 ... -0.00360913 -0.00211462
 -0.02148313]"
26,204,"[ 0.00636129 -0.01539415 -0.00537962 ... -0.00248183 -0.00471249
 -0.01357047]"
27,610,"[ 0.00612508 -0.0057681   0.01110504 ... -0.00486447 -0.00891715
 -0.0154079 ]"
28,1082,"[-0.02248075 -0.00649828 -0.00332697 ... -0.00345541 -0.00089362
 -0.01758663]"
29,1022,"[ 0.05742667 -0.02582154  0.01323553 ... -0.02471807 -0.00771593
 -0.0299146 ]"
30,29,"[ 0.01660303  0.00801553  0.00653911 ...  0.02820615 -0.01383204
 -0.00662509]"
31,632,"[-0.01369643 -0.01209269 -0.00545583 ... -0.00923583  0.00753981
 -0.02617215]"
0,777,"[ 0.00382697 -0.01035184  0.01806305 ... -0.00879084 -0.00980252
 -0.02001235]"
1,137,"[-0.01532778 -0.01587639 -0.00683278 ... -0.0037081   0.01121098
 -0.01549218]"
2,1598,"[-0.0236691   0.05271106 -0.02547536 ...  0.00807079 -0.00355188
 -0.00849583]"
3,764,"[-0.01236417 -0.01710881 -0.00757609 ... -0.00634287  0.00591643
 -0.01088112]"
4,36,"[-0.00686921  0.0125616   0.0167706  ...  0.02652056 -0.00475878
 -0.00317347]"
5,951,"[-0.01991926  0.01689146 -0.0032745  ...  0.00460695 -0.01476091
  0.00985635]"
6,775,"[-0.02869406  0.01054263  0.00656383 ... -0.01782467 -0.02824572
 -0.01286031]"
7,1684,"[-0.01824409 -0.01660226  0.00552803 ... -0.00546354 -0.00135646
  0.01144051]"
8,149,"[-0.00960879 -0.00834691 -0.0087206  ... -0.00405104  0.01238641
 -0.00508948]"
9,798,"[-0.01231562  0.02161867 -0.00105832 ...  0.04204535  0.00588611
 -0.0156175 ]"
10,60,"[-0.03279607  0.00145057 -0.00338175 ...  0.0033477  -0.00355679
 -0.00032093]"
11,60,"[ 0.00698554 -0.00229218 -0.02480746 ... -0.01128011 -0.01087555
  0.01520607]"
12,126,"[-0.0288195  -0.02468055  0.00054455 ... -0.00563186 -0.01813674
 -0.01178706]"
13,225,"[ 0.0119218   0.0004235  -0.01254166 ... -0.00504103 -0.0205971
 -0.02087551]"
14,148,"[-0.00454797  0.01023019 -0.01175954 ...  0.01122226  0.00637666
 -0.00918964]"
15,1086,"[-0.01102839  0.02877075 -0.00250125 ... -0.0008788   0.01271296
 -0.011256  ]"
16,369,"[-0.00624099  0.0205569  -0.03809896 ... -0.00734726 -0.02609679
  0.03319845]"
17,44,"[-0.00066312 -0.02379977 -0.01416083 ...  0.00014218 -0.00310041
 -0.03127737]"
18,1567,"[-0.00886816  0.00964325 -0.00945749 ... -0.01296535  0.00722113
  0.03048322]"
19,1065,"[ 0.05175263 -0.00356894  0.00249208 ... -0.00525711  0.00766977
 -0.01513931]"
20,1030,"[-0.0036531   0.00292837  0.00939992 ...  0.00399668 -0.00289481
 -0.00753711]"
21,761,"[ 0.00251096 -0.02619999 -0.0212846  ... -0.00477112 -0.01047734
 -0.00037586]"
22,1264,"[-0.01903397  0.00429838  0.00139163 ...  0.00118171 -0.00450004
 -0.0037162 ]"
23,318,"[-0.02189065  0.02172268 -0.01097144 ...  0.04478491 -0.01391289
 -0.02558788]"
24,1033,"[-0.04000325 -0.02221869  0.01213358 ...  0.01827971 -0.01108036
 -0.01605802]"
25,356,"[ 0.00941734  0.00307699 -0.00887661 ... -0.01137604 -0.02139248
 -0.02209438]"
26,904,"[-0.01376155 -0.00951038  0.01769947 ...  0.00127241  0.00230748
  0.01005235]"
27,180,"[-0.00489097  0.0186822   0.01240302 ... -0.01052421 -0.00420727
 -0.00240475]"
28,127,"[-0.00368608 -0.01464918 -0.01165383 ...  0.02274384  0.06587481
  0.01689499]"
29,99,"[-0.02112349  0.03294644  0.00392236 ...  0.04276208  0.00270768
 -0.02492173]"
30,19,"[-0.00626187 -0.0101352   0.00310342 ... -0.00531761 -0.00219004
 -0.01785398]"
31,128,"[-0.01680258 -0.00584598 -0.00966738 ... -0.00835098 -0.02431908
 -0.0114465 ]"
0,658,"[-0.04646968 -0.0306498  -0.0085907  ...  0.02901343 -0.01202558
 -0.03027479]"
1,670,"[-9.4155995e-03  7.5521669e-03  2.3366306e-03 ... -9.8987948e-05
 -2.6860358e-03 -7.5580291e-03]"
2,180,"[ 0.01996713 -0.02933398 -0.00994773 ... -0.01686317  0.00476323
  0.07072845]"
3,43,"[ 0.00317574  0.00796808  0.01231656 ... -0.00248845 -0.02401773
 -0.00291014]"
4,1206,"[ 0.00790671  0.00509938 -0.03833064 ...  0.02242135 -0.04995947
 -0.03780554]"
5,454,"[ 0.00724732 -0.00025913  0.0057601  ... -0.00966235  0.00619854
 -0.00246992]"
6,464,"[ 0.00793841 -0.02719577  0.00357766 ...  0.01163201 -0.00300729
 -0.01081633]"
7,177,"[-0.00109384  0.00457854 -0.01654619 ... -0.00534358 -0.01923484
 -0.01246607]"
8,25,"[ 0.0389818  -0.00190926  0.00309819 ... -0.00395944 -0.01427397
 -0.01415012]"
9,4,"[ 0.00154774 -0.01469624  0.00801031 ... -0.00320169  0.00233428
 -0.02931394]"
10,352,"[ 0.00983144  0.00300377  0.01485617 ... -0.00059315  0.00117877
 -0.0267346 ]"
11,482,"[ 0.00888548  0.02568562  0.00782492 ...  0.00759783 -0.00176531
  0.00201529]"
12,356,"[ 0.01819589 -0.01175983 -0.00616803 ... -0.01691487 -0.00199445
 -0.02178439]"
13,1199,"[ 0.00472678 -0.00743384 -0.02058915 ...  0.00582291 -0.0026771
 -0.00792633]"
14,177,"[ 0.02372635  0.03943969  0.00647951 ...  0.03544311 -0.0101486
  0.00275381]"
15,106,"[-0.01972519  0.00835137 -0.00421151 ... -0.0119523   0.00659158
 -0.0168303 ]"
16,1267,"[-0.02367246  0.01484728  0.01522305 ... -0.00498392 -0.00368659
 -0.00824539]"
17,291,"[ 0.00173113 -0.02451381  0.01139345 ...  0.00239445  0.0327273
 -0.03849375]"
18,484,"[-0.0340394   0.00582245  0.00272352 ... -0.00090081  0.00345456
  0.00420364]"
19,397,"[ 0.00553621 -0.03886297  0.00948944 ... -0.01293802  0.01808239
 -0.00110134]"
20,967,"[-0.02638534  0.03404856 -0.02114127 ...  0.02649518  0.00161971
 -0.02458847]"
21,177,"[-0.05130978 -0.03189551  0.0108624  ...  0.00743488  0.02000459
  0.00416657]"
22,846,"[-0.01069727 -0.00371447 -0.00721525 ... -0.00160924  0.00663421
 -0.00509069]"
23,1277,"[ 0.01682418 -0.02192274  0.05246519 ... -0.01743821 -0.01113721
 -0.0197884 ]"
24,1776,"[ 0.01047894  0.01257869 -0.00472457 ...  0.00828269 -0.00087326
  0.02352116]"
25,351,"[-0.00686989 -0.0008689  -0.00401593 ... -0.00721142  0.00128691
 -0.00051699]"
26,917,"[ 0.06324374 -0.00902803 -0.00335251 ... -0.00821345 -0.01122833
  0.03291762]"
27,101,"[ 0.00741173  0.00285575 -0.00485541 ...  0.02070471 -0.00621409
 -0.0164842 ]"
28,654,"[-0.0213051  -0.02010016  0.01753552 ...  0.00237061  0.03319329
  0.00710061]"
29,528,"[-0.00210606 -0.03332431 -0.01299361 ... -0.01559732  0.00409844
  0.01342423]"
30,328,"[ 0.02038902  0.01991058 -0.01047494 ...  0.01201325  0.04377067
 -0.01420142]"
31,331,"[-0.00711294 -0.0141938  -0.00747956 ... -0.01142013 -0.0107504
  0.01952597]"
0,885,"[-0.02116155 -0.01655138  0.00360045 ...  0.01163057 -0.00092438
  0.01009434]"
1,60,"[-3.3960631e-03 -2.1362875e-02 -7.2764410e-03 ... -2.1375068e-03
 -1.6991082e-03 -6.7157438e-05]"
2,1739,"[ 0.01577651 -0.00855221  0.0032684  ...  0.00576547 -0.00596264
 -0.00842637]"
3,106,"[-0.00353501  0.00264882 -0.00529996 ... -0.01770885 -0.00844032
 -0.00086037]"
4,1184,"[ 0.00903436  0.00568919 -0.03320583 ...  0.00260873  0.0038346
  0.00489855]"
5,1543,"[-0.00365686 -0.00892237  0.00490076 ... -0.00383055 -0.00032648
 -0.00196788]"
6,41,"[ 0.03834371 -0.01143188  0.01079814 ... -0.00756117 -0.01319834
 -0.00569042]"
7,31,"[ 0.00631781  0.02091435 -0.00629431 ...  0.00051619 -0.00975231
 -0.02171325]"
8,86,"[ 0.00355979  0.00949578  0.02100294 ... -0.00873916  0.00153413
 -0.03007705]"
9,1561,"[-0.01940967  0.00380737  0.02100868 ...  0.00580251 -0.00929061
 -0.01088505]"
10,475,"[ 0.00679409 -0.00539323  0.0062732  ... -0.0252882  -0.00895224
 -0.0249932 ]"
11,454,"[-0.01673125 -0.02222017  0.00764893 ... -0.00516195  0.014458
 -0.00481787]"
12,1371,"[-0.01587469 -0.00251881 -0.02127515 ... -0.00555731 -0.01996572
 -0.00014576]"
13,74,"[ 0.01244469  0.0037975  -0.00484968 ...  0.00761483 -0.00710941
 -0.01173878]"
14,1332,"[-0.01821116 -0.00649781  0.01650594 ... -0.01229848  0.00563608
 -0.00751616]"
15,23,"[ 0.00781221 -0.00151838  0.00385494 ... -0.01240595 -0.0174925
  0.00112721]"
16,617,"[-0.01442966  0.02809922 -0.01183087 ...  0.0100557  -0.00444867
 -0.01457988]"
17,488,"[-0.02369869 -0.00322442  0.00248703 ... -0.00553014 -0.00377851
  0.00153315]"
18,500,"[ 0.00194617 -0.01594715  0.00099806 ... -0.02381568 -0.01125062
 -0.03562841]"
19,634,[0.01257504 0.01184075 0.0130403  ... 0.02802295 0.00076393 0.00049333]
20,967,"[-0.01985425 -0.00309295 -0.01797958 ...  0.0482906   0.01224032
 -0.02932607]"
21,73,"[-0.00293622  0.01300533 -0.01209048 ...  0.00524061 -0.00102551
 -0.01742874]"
22,610,"[ 0.01025068 -0.01196241  0.00617341 ... -0.01617503 -0.00047151
 -0.0163739 ]"
23,497,[0.05738076 0.0005228  0.0025364  ... 0.00525118 0.00321082 0.01211521]
24,907,"[-0.01249802 -0.00354528 -0.00377461 ...  0.00536056  0.00291718
 -0.01181129]"
25,1462,"[ 0.09191785 -0.00985548 -0.00050985 ... -0.00764482 -0.00298896
 -0.01586017]"
26,189,"[ 0.00330634  0.04199566 -0.00222049 ...  0.01447702  0.00324542
 -0.00594192]"
27,761,"[-0.02737895  0.0282996   0.00724394 ... -0.02543452 -0.00460719
 -0.01028845]"
28,47,"[ 0.04015648  0.00687948 -0.00876628 ... -0.01373826 -0.00723573
 -0.03894583]"
29,240,"[-0.00838957 -0.01229772  0.00611871 ... -0.01337047  0.00412519
  0.00917022]"
30,79,"[ 0.02862588  0.00063011 -0.00178647 ... -0.00918203 -0.00457102
  0.02016577]"
31,581,"[ 0.02457472  0.01053645 -0.00558316 ...  0.00806572  0.00346167
 -0.01095085]"
0,1066,"[ 0.0091629   0.01146041 -0.0111272  ...  0.00231099 -0.01174621
 -0.02490299]"
1,348,"[-0.0012716  -0.01577364  0.00682395 ...  0.00171422 -0.00037339
 -0.00699735]"
2,282,"[-0.00896003  0.01610513  0.0040437  ... -0.00752684 -0.01612184
 -0.02098526]"
3,836,"[-0.02234943  0.01199979 -0.00759083 ... -0.00268139  0.02729959
 -0.01194817]"
4,505,"[-0.00558599 -0.01121613  0.02360637 ... -0.02113508 -0.00039087
 -0.0063501 ]"
5,203,"[ 0.02532156 -0.02252357 -0.00488874 ...  0.00517491 -0.00940517
  0.01195473]"
6,788,"[ 0.00379246 -0.00480603 -0.01530017 ... -0.01457465  0.00544248
  0.00110229]"
7,770,"[-0.01334188 -0.00478171  0.01227466 ...  0.00079151  0.01293925
 -0.00405772]"
8,668,"[-0.01149961 -0.01581984 -0.00208719 ... -0.0251933  -0.00951705
  0.00017023]"
9,101,"[-0.0109825  -0.01595451  0.00503814 ... -0.00608684  0.00813705
 -0.01909786]"
10,88,"[ 0.00575015 -0.00598595 -0.00580647 ... -0.01268874 -0.0105829
 -0.00635335]"
11,63,"[-0.03296929 -0.01078932  0.00470027 ...  0.00975092  0.01021778
  0.01085978]"
12,348,"[-0.00999674 -0.01417897  0.00674989 ... -0.01273894  0.01327903
  0.00776225]"
13,1033,"[-0.00028547 -0.00889844  0.01250265 ... -0.01307054  0.00447278
  0.03966256]"
14,7,"[-0.01224432  0.0188719  -0.00448017 ...  0.00822676 -0.00482881
 -0.00651347]"
15,39,"[-0.00565322 -0.01285454  0.02611196 ...  0.01715959 -0.00085031
 -0.02627973]"
16,1088,"[ 0.00599356  0.00686535 -0.01699168 ...  0.01397498  0.00928299
 -0.01582846]"
17,753,"[-0.04375255 -0.0055333   0.00717094 ... -0.0041169   0.00274789
 -0.00190816]"
18,506,"[-0.02682217  0.00267807 -0.00722548 ...  0.00413156  0.01814813
 -0.00901136]"
19,29,"[ 0.00149402  0.01871406 -0.00631278 ...  0.01124612  0.01361293
  0.00384298]"
20,95,"[ 0.1578945  -0.00281459 -0.01296804 ... -0.00765812  0.0180748
 -0.05414439]"
21,129,"[ 0.03017659  0.01511477  0.00771851 ... -0.00189346 -0.00696294
 -0.01379113]"
22,1254,"[-0.01967502  0.02460466 -0.00058896 ...  0.02315506  0.01694625
 -0.01947107]"
23,153,"[ 0.01856344  0.008332   -0.00726687 ...  0.0076415   0.00842146
  0.01387325]"
24,187,"[ 0.01602511 -0.0092198   0.03296208 ... -0.02234984 -0.01564901
  0.01362497]"
25,538,"[ 0.11464684  0.01041787 -0.00653415 ... -0.00288445 -0.00616182
 -0.00408937]"
26,1364,"[ 0.04653977  0.02190402 -0.02821636 ... -0.00921489 -0.0012416
 -0.02110107]"
27,159,"[-0.01962053  0.00478761 -0.01205092 ...  0.0102042  -0.01016114
 -0.00714158]"
28,160,"[-0.00100133 -0.00089942 -0.01478207 ...  0.00868062  0.01023424
  0.00807221]"
29,418,"[-0.00063981  0.00196572 -0.00418327 ...  0.00453227 -0.00065842
  0.00592341]"
30,1612,"[-0.01272251 -0.00685289  0.0028186  ... -0.01157848 -0.00534598
 -0.02233414]"
31,31,"[ 0.00116412 -0.00624217 -0.02131673 ... -0.01005707 -0.03560495
  0.05558212]"
0,1287,"[ 0.01244347 -0.008106   -0.00163059 ... -0.01188417 -0.03330666
 -0.00029124]"
1,1226,"[ 0.01606762 -0.03627192 -0.00719944 ... -0.0232355   0.00444638
 -0.00271682]"
2,153,"[ 6.2944309e-05 -1.5834648e-02 -4.4686506e-03 ...  9.1219600e-03
  5.5137597e-02  6.3493568e-03]"
3,371,"[-0.01068956 -0.01615509  0.00992496 ...  0.00399764 -0.00279773
 -0.01149901]"
