Index,True Label,Embedding
2,477,"[-0.00637482 -0.03507573  0.00109325 ...  0.00032609 -0.01391316
 -0.00687444]"
3,358,"[-0.02618375 -0.03240679 -0.02579827 ... -0.02686998 -0.00780874
  0.00290802]"
4,203,"[ 0.04409536 -0.00538642 -0.01702079 ... -0.01574543  0.01140985
 -0.00500471]"
5,169,"[-0.01613918 -0.00791158 -0.00879122 ... -0.00582722 -0.00757899
  0.03423795]"
6,95,"[-0.02373005 -0.02123553 -0.02570925 ... -0.01021543 -0.01278604
 -0.018333  ]"
7,479,"[ 0.01116254 -0.07395812  0.03530858 ... -0.00296308 -0.01735789
 -0.00662836]"
8,434,"[ 0.02086733  0.04975063  0.0518517  ... -0.01439926 -0.01578289
  0.02839717]"
9,212,"[-0.04329381 -0.01184805 -0.04372943 ... -0.02119932 -0.00387878
  0.00907594]"
10,482,"[ 0.02771883  0.03658238 -0.02963838 ...  0.02255534 -0.0056176
  0.03136596]"
11,188,"[ 0.0167083  -0.00714211 -0.01754514 ... -0.02352329  0.03944014
  0.00911211]"
12,149,"[ 0.00581427  0.00326851 -0.0366751  ...  0.00224867  0.00966087
  0.00656286]"
13,216,"[-0.00508786 -0.0381252  -0.01323779 ...  0.06323881  0.02393965
  0.01745871]"
14,123,"[ 0.01303339  0.00375198  0.01606407 ... -0.04225992 -0.00280077
 -0.0146709 ]"
15,272,"[-0.02921406 -0.01570253 -0.01362721 ... -0.02360174 -0.06596321
  0.00171431]"
16,330,"[-0.037974   -0.04723614  0.0206097  ...  0.00998096 -0.00441562
 -0.01933785]"
17,225,"[ 0.04763112 -0.02417643  0.00848133 ... -0.02693389 -0.04393037
 -0.02065564]"
18,333,"[-0.01226966  0.00539876 -0.00679215 ... -0.00080893 -0.05829368
  0.02002623]"
19,394,"[-0.04692565  0.02088283 -0.00201924 ... -0.04092391  0.03722015
 -0.00623186]"
20,146,"[ 0.01334211  0.01279991 -0.01488163 ...  0.00614479 -0.01553642
  0.02673361]"
21,454,"[-0.01592327  0.03929568 -0.01539907 ...  0.00012487 -0.0041809
 -0.01995652]"
22,155,"[ 0.0108446  -0.03095999 -0.03269217 ... -0.0354233   0.00873706
 -0.00049653]"
23,137,"[ 0.05778131 -0.03663893  0.00639858 ...  0.02732456 -0.03494872
  0.00574436]"
24,469,"[ 0.00576063 -0.00044334  0.00277149 ... -0.01709419  0.00789236
 -0.02580027]"
25,216,"[-0.01318872 -0.01476595  0.00244876 ...  0.00379563  0.02742751
 -0.01639459]"
26,154,"[-0.00419229 -0.00362262  0.01710434 ... -0.01585758 -0.00232877
  0.01173591]"
27,20,"[-0.01634282  0.02111227 -0.02158893 ...  0.02765826 -0.0303347
  0.00106856]"
28,268,"[-0.05884086  0.00036846  0.04353346 ...  0.01075905  0.01001267
  0.00391509]"
29,317,"[-0.00379995 -0.01532959 -0.00300171 ... -0.02210154 -0.00206988
  0.00033518]"
30,401,"[-0.08769535  0.02975458 -0.02880586 ... -0.00228002 -0.01581879
  0.00936774]"
31,41,"[ 0.00886825  0.00555228 -0.02476353 ...  0.04403375 -0.01203704
  0.00437359]"
0,332,"[ 0.04373715 -0.03380212  0.04709363 ... -0.01828009 -0.00489567
  0.03657302]"
1,371,"[ 0.00873057 -0.03970226 -0.01449914 ...  0.06265637 -0.01614713
 -0.0022012 ]"
2,342,"[ 0.00085754  0.03010989 -0.0145417  ...  0.01070803 -0.00012622
 -0.02426378]"
3,260,"[-0.07162867 -0.0069761  -0.00757515 ... -0.04649484 -0.01698429
 -0.00424175]"
4,333,"[-0.03476025  0.00568536  0.02162828 ... -0.01187208  0.02327316
 -0.00756673]"
5,9,"[ 0.00538263 -0.00445627  0.02383426 ...  0.04076462  0.05238704
 -0.02117656]"
6,414,"[ 0.02750759  0.03620404 -0.00797751 ... -0.01455745 -0.00164407
  0.03702034]"
7,191,"[ 0.0185927   0.00841408 -0.00158207 ...  0.02621856 -0.03830114
 -0.01798222]"
8,301,"[-0.00833487 -0.0064679   0.03512389 ... -0.0309839   0.01004402
 -0.01096076]"
9,285,"[-0.00645132 -0.01053172 -0.03047336 ... -0.02019484 -0.00726559
  0.01568358]"
10,107,"[-0.00665245 -0.03707694 -0.01573925 ...  0.01182765 -0.00901032
 -0.02613929]"
11,241,"[-0.01280123 -0.01428476 -0.0060705  ... -0.01704276 -0.00354434
  0.02444458]"
12,315,"[-0.03925922  0.02093711  0.02098567 ... -0.02765358 -0.044573
 -0.00593221]"
13,445,"[ 0.01433479  0.00091625 -0.00712711 ... -0.02631644 -0.01128641
  0.03157184]"
14,308,"[ 0.00375857 -0.00725315  0.01639153 ...  0.02514821 -0.02200819
 -0.01180578]"
15,162,"[ 0.00203097 -0.03113478  0.02431319 ...  0.03546796 -0.01492018
 -0.00666881]"
16,362,"[-0.00236176  0.01663418  0.01876669 ... -0.01796858 -0.02157739
  0.07887758]"
17,366,"[-0.01608518 -0.03327214  0.00774602 ...  0.00503169  0.01796848
  0.02024348]"
18,423,"[-4.0647820e-02 -1.4144300e-02 -4.1774707e-05 ... -2.0822927e-03
 -4.5629842e-03 -1.2096499e-02]"
19,51,"[ 0.01767231 -0.02316694 -0.01302888 ...  0.0309288  -0.0222872
 -0.009714  ]"
20,117,"[ 0.04095568  0.01308642 -0.00151271 ... -0.02958933 -0.01035444
 -0.01658961]"
21,138,"[-0.04015096 -0.00023346 -0.01336376 ...  0.02002563  0.02722498
  0.00423669]"
22,416,"[-0.00880933 -0.01226347  0.0179156  ...  0.00498654 -0.00551166
  0.02450657]"
23,437,"[ 0.02969261 -0.01068239 -0.00703498 ... -0.03047463 -0.03604956
  0.01619729]"
24,430,"[-0.01647187 -0.02308609 -0.00325824 ... -0.02005058  0.0289368
  0.03119065]"
25,391,"[-0.02475197  0.00302287 -0.03828391 ... -0.02851425 -0.00831774
 -0.02335127]"
26,54,"[ 0.12261608  0.0311409   0.02866089 ...  0.0218757  -0.06342178
  0.01739861]"
27,0,"[-0.00640475 -0.04317926 -0.05052702 ... -0.04305552 -0.00794663
  0.00441986]"
28,23,"[-0.04321555 -0.00987185 -0.01414628 ... -0.00617337 -0.00903871
  0.07305235]"
29,366,"[ 0.00185995 -0.0413403  -0.01071903 ... -0.04926753 -0.02491692
 -0.02007272]"
30,188,"[-0.01552907  0.03916774 -0.0387635  ... -0.01808973 -0.00206817
  0.01206055]"
31,25,"[-0.04111998 -0.02282601 -0.00634866 ... -0.01998403 -0.04546082
  0.0215778 ]"
0,388,"[-0.0214974  -0.02039821  0.02143281 ... -0.04108107  0.01696629
  0.01584521]"
1,292,"[ 0.00426072 -0.01156482  0.04746776 ... -0.00913566 -0.0313064
 -0.00332656]"
2,161,"[ 0.00313559 -0.01159072 -0.00053697 ... -0.04887861 -0.02197839
  0.02027613]"
3,150,"[-0.01348157  0.02623322 -0.0237118  ... -0.02209324 -0.06372475
 -0.00924212]"
4,379,"[-2.4687842e-02 -2.8718874e-02  1.2410597e-03 ...  3.5720684e-03
  1.0656363e-03 -2.0216103e-05]"
5,424,"[ 0.02523878 -0.00434819 -0.01491535 ...  0.03114071 -0.05592626
 -0.0072388 ]"
6,69,"[ 0.01537357 -0.00820366 -0.01494508 ...  0.01338107 -0.01291806
 -0.03450498]"
7,342,"[ 0.00056334 -0.01593425  0.02331601 ... -0.00697854 -0.00073171
  0.00648508]"
8,344,"[ 0.00359851  0.02410824  0.00450498 ...  0.01094754  0.01613596
 -0.03042372]"
9,350,"[-0.03103771 -0.05757501 -0.01839472 ... -0.0084723  -0.01146469
  0.00387523]"
10,318,"[ 0.02698371 -0.01409724  0.03770485 ...  0.02940334  0.0166425
 -0.01543871]"
11,18,"[-0.0135561  -0.02940973 -0.00498661 ... -0.02474499 -0.02121133
 -0.02091469]"
12,319,"[ 0.05416348 -0.0243964   0.00798311 ...  0.0136094  -0.01949519
  0.0224406 ]"
13,313,"[-0.00897194 -0.00090245  0.04119284 ... -0.03398679  0.03273045
 -0.01116723]"
14,299,"[-0.00056971  0.01357112  0.02746477 ...  0.01005329  0.03365548
  0.02349401]"
15,228,"[ 0.0229581   0.02190318 -0.01633771 ... -0.02013111 -0.03124778
  0.00959775]"
16,326,"[-0.00539753  0.01521386 -0.01247508 ...  0.00039551 -0.04417507
  0.04015884]"
17,472,"[ 0.02215957  0.0231319  -0.00428532 ... -0.01685533  0.03630778
  0.0248596 ]"
18,311,"[-0.00043838 -0.04619176 -0.04761889 ...  0.05407946  0.07220355
  0.02172672]"
19,388,"[-0.00179996 -0.00543575 -0.03902456 ... -0.00505229 -0.0124035
 -0.01571274]"
20,404,"[ 0.04621598 -0.00564178  0.03629486 ...  0.00620394 -0.03504423
 -0.00215585]"
21,398,"[-0.05824995 -0.01372325 -0.0510505  ... -0.05241696 -0.07123464
 -0.02041877]"
22,115,"[ 0.01460707 -0.00805894 -0.01489752 ... -0.03651669 -0.01235154
  0.01392612]"
23,438,"[ 0.01268045 -0.03442307  0.03455715 ... -0.02058809  0.00673249
  0.0259971 ]"
24,356,"[ 0.00373055 -0.00025848 -0.00573738 ... -0.03850277  0.00720503
  0.00467236]"
25,123,"[-0.00717618  0.00229226  0.00993493 ... -0.01006392  0.026643
 -0.00453332]"
26,304,"[-0.02649716  0.00967592 -0.01123285 ... -0.02136492  0.030531
 -0.02239853]"
27,4,"[ 0.00340746  0.04469733  0.00810449 ... -0.00058632 -0.04738932
 -0.00671471]"
28,339,"[ 0.01157032  0.0191374   0.00229829 ... -0.00098459  0.02169852
 -0.05626896]"
29,313,"[ 0.0152206  -0.02046306 -0.04123808 ... -0.03453236 -0.00150562
 -0.03616191]"
30,465,"[-0.04514441  0.02883833 -0.02234278 ...  0.01819827 -0.03289523
  0.00104741]"
31,49,"[-0.00085571  0.06986154  0.01191084 ... -0.04339949 -0.05886756
  0.00541836]"
0,83,"[-0.04348021 -0.00422749  0.00806574 ... -0.01421316 -0.00425591
 -0.00697318]"
1,341,"[-0.0025664  -0.00919587 -0.00209798 ...  0.02149374 -0.0177801
  0.01664511]"
2,346,"[-0.00176778 -0.00359566 -0.01430769 ... -0.00420036  0.00067378
  0.00265088]"
3,173,"[ 0.01459354  0.00331182  0.01343015 ...  0.01133621  0.00253282
 -0.00685648]"
4,146,"[ 0.01699444 -0.02808403  0.04461118 ... -0.00425396 -0.02235093
 -0.0176105 ]"
5,194,"[ 0.07594652 -0.0271011   0.00724844 ... -0.00699694 -0.0036978
  0.00220641]"
6,247,"[ 0.02129009  0.00720874  0.00752945 ... -0.01003999 -0.03139042
 -0.01974425]"
7,384,"[-0.00181306 -0.02069754 -0.01519427 ... -0.02955415  0.00188292
  0.02587908]"
8,41,"[-0.02115085 -0.01605411 -0.003047   ... -0.00196642 -0.00607609
  0.00102585]"
9,18,"[ 0.01958095  0.01120894  0.00877437 ... -0.02277723 -0.03650129
  0.00889195]"
10,81,"[ 0.02066102 -0.00886885 -0.02289572 ... -0.02027837 -0.00857851
 -0.01831499]"
11,390,"[ 0.02549206  0.0243096   0.00621749 ... -0.00504672  0.0019499
 -0.02548675]"
12,454,"[-0.01475249 -0.00779952  0.02360861 ... -0.01621144 -0.00344498
  0.0389053 ]"
13,116,"[ 0.02848999 -0.01152019 -0.04371922 ...  0.00363175 -0.02204545
 -0.03225765]"
14,235,"[-0.03523785 -0.03240618  0.00110749 ...  0.01322992  0.00314487
 -0.00798948]"
15,121,"[ 0.00170925  0.01741176 -0.0180402  ...  0.00499506  0.03079365
  0.00582254]"
16,446,"[-0.04385969  0.0072858   0.00494056 ... -0.02484773  0.02743767
  0.04316015]"
17,424,"[-0.03098855 -0.00466096 -0.01032833 ... -0.00292496  0.01833791
 -0.00516832]"
18,309,"[ 0.00239762 -0.00455668  0.0109713  ... -0.00812944  0.00312295
 -0.02970131]"
19,240,"[-0.00536101 -0.00039078  0.00494115 ...  0.045351   -0.0392206
 -0.04501507]"
20,309,"[ 0.02236435  0.00054154 -0.01070341 ... -0.00028303 -0.01301206
  0.01066879]"
21,498,"[-0.00479003  0.03155585 -0.02045437 ... -0.02127234  0.01043905
 -0.00737934]"
22,333,"[ 0.01405919 -0.02745298 -0.01196269 ... -0.01453     0.02500407
  0.01836854]"
23,194,"[-0.02477566 -0.03971135 -0.05521255 ...  0.0178169   0.03882568
 -0.00101437]"
24,220,"[ 0.00360174  0.00716899 -0.00064271 ...  0.00029765 -0.07908192
 -0.01633469]"
25,310,"[ 0.0373129  -0.0208173   0.01325168 ...  0.01864356 -0.03481365
  0.01033843]"
26,365,"[-0.05336228 -0.01399408 -0.02563316 ... -0.00034286  0.00382123
  0.03037162]"
27,65,"[ 0.01942059 -0.01541356  0.02102317 ... -0.01308574 -0.06604607
 -0.03053771]"
28,216,"[-0.01256236 -0.0408189  -0.0198138  ... -0.00848841  0.02491102
  0.03344561]"
29,275,"[ 0.06456111 -0.01665824  0.03198325 ...  0.00731892 -0.02093923
 -0.00868738]"
30,32,"[ 0.04868999 -0.00863513  0.01285704 ... -0.02487736  0.01587906
 -0.03254906]"
31,48,"[-0.02590649 -0.0241531  -0.01201641 ...  0.00314631  0.02909185
 -0.01469797]"
0,200,"[-0.03192043 -0.05544447 -0.01152236 ...  0.00847896  0.01206095
 -0.00152372]"
1,421,"[ 0.00931594 -0.00843588 -0.00327471 ... -0.02768989  0.01945943
  0.01496913]"
2,498,"[-0.01341216 -0.03124825 -0.00759009 ... -0.00645407  0.03649165
 -0.02968915]"
3,380,"[ 0.00478366 -0.01685285  0.01959985 ...  0.00104571 -0.02604317
  0.01293855]"
4,340,"[-0.00365938  0.00587138  0.04148192 ... -0.00641835  0.02602106
 -0.00786542]"
5,465,"[-0.06859122 -0.01282336 -0.01742969 ... -0.01018987 -0.002191
  0.01059566]"
6,198,"[ 0.06310281 -0.00787522 -0.0068399  ...  0.03218174  0.0080542
  0.01197382]"
7,416,"[ 0.02735021 -0.01525746  0.02884435 ... -0.00529625 -0.00813721
  0.04087989]"
8,225,"[ 0.00100883 -0.07596008 -0.00196818 ... -0.00413279 -0.02598299
  0.03469959]"
9,400,"[-0.02009581 -0.00298499  0.00405703 ... -0.03595545 -0.00887253
  0.02085812]"
10,125,"[ 0.06917535  0.00258348  0.00751717 ... -0.00656579 -0.00216225
  0.00705511]"
11,434,"[ 0.06680809 -0.00456025 -0.00616069 ...  0.04048112 -0.00422834
 -0.02033117]"
12,127,"[ 0.0153132   0.01925223 -0.01167579 ...  0.01666988 -0.01430074
 -0.01341222]"
13,65,"[ 0.02868872 -0.03330823  0.00038172 ...  0.02940703  0.01524092
 -0.04603054]"
14,245,"[-0.03510362  0.00290077 -0.03151872 ...  0.024709   -0.04112166
  0.00542217]"
15,358,"[ 0.0022529   0.01483088 -0.00843556 ... -0.0108385  -0.01081326
  0.03249486]"
16,435,"[ 0.00149971 -0.04935897 -0.00657608 ... -0.0043398   0.01127465
  0.00328134]"
17,82,"[-0.03305769 -0.02400176  0.00145582 ... -0.00399715  0.00623581
  0.00728449]"
18,45,"[-0.05934433  0.01030095 -0.03089096 ... -0.01210846 -0.01685081
  0.03864405]"
19,361,"[ 0.00284412  0.00361282  0.0218663  ... -0.02967649  0.00734266
 -0.03766505]"
20,408,"[-0.02200903  0.00140786 -0.00701177 ... -0.01145408  0.01107673
  0.00457563]"
21,88,"[-0.01713806  0.02030798  0.0037459  ...  0.02306176 -0.05624625
 -0.04214437]"
22,481,"[ 0.00429193 -0.03349411 -0.0171721  ...  0.00075689 -0.02985143
 -0.02082221]"
23,448,"[-0.01113051 -0.01187573 -0.02750317 ...  0.0171413  -0.01091387
 -0.03612759]"
24,72,"[-0.01011641 -0.00746976 -0.02051755 ... -0.00303508  0.00044854
 -0.02895743]"
25,220,"[ 0.09339181 -0.00439618 -0.00105865 ... -0.01685378  0.00481579
  0.01249538]"
26,93,"[-0.03095705  0.00038634  0.02318714 ... -0.01211477  0.00200846
  0.02994374]"
27,80,"[ 0.03110187  0.04933785 -0.00028262 ...  0.00466174 -0.00380794
 -0.03204234]"
28,405,[0.00445518 0.0018692  0.01001481 ... 0.02756257 0.00125647 0.00539991]
29,28,"[ 0.03672611 -0.03136738  0.00395391 ...  0.01062922 -0.01050489
 -0.01339298]"
30,494,"[-0.02414024  0.00605218 -0.00129265 ... -0.01787257  0.00393544
  0.0595872 ]"
31,243,"[-0.06663758 -0.00320991 -0.03007638 ... -0.02799221  0.01874746
 -0.00190101]"
0,425,"[-8.0362502e-03  1.0814912e-02  8.2861399e-05 ...  9.1341427e-03
  1.2578996e-02  2.3958966e-02]"
1,26,"[-0.00762933  0.00207144 -0.01190136 ...  0.00526086 -0.0357413
  0.0053834 ]"
2,371,"[-0.04824387 -0.00980282  0.02988185 ...  0.01863831 -0.00915517
 -0.01359672]"
3,145,"[-0.0107421  -0.00746103  0.00627248 ... -0.0091297   0.02033385
  0.01723678]"
4,361,"[ 0.00476592 -0.00749871 -0.01205501 ... -0.03361489 -0.04933958
  0.00941498]"
5,107,"[-0.01500331  0.02369926 -0.02564135 ... -0.01272431  0.00677061
 -0.02407259]"
6,328,"[-0.01675139 -0.00961208 -0.02724955 ...  0.02689549 -0.00823286
  0.01891987]"
7,233,"[ 0.06306356 -0.00157192 -0.00806371 ...  0.00612426 -0.00478293
  0.02026455]"
8,382,"[-0.00394184  0.00631521 -0.01504517 ...  0.02096062  0.00477704
 -0.05906372]"
9,411,"[-0.00299335 -0.02170888 -0.01242314 ... -0.04197829 -0.00146709
  0.0716259 ]"
10,68,"[ 0.01984972  0.00211879 -0.00947581 ... -0.01903507 -0.00416011
  0.00289851]"
11,303,"[ 2.6721559e-02  1.5979179e-03  3.5363017e-05 ... -2.8779542e-02
 -1.2484640e-02  1.7285288e-03]"
12,169,"[-0.01034982  0.00346337 -0.02267065 ...  0.00429985 -0.00611291
  0.03640179]"
13,440,"[-0.0324583  -0.00695006 -0.01594217 ...  0.01060218  0.00871094
 -0.02762766]"
14,339,"[-0.0213066  -0.01551899  0.00318003 ...  0.02019798 -0.02494315
  0.03233889]"
15,221,"[ 0.03406696 -0.00873761 -0.01997511 ...  0.03037309  0.01291133
  0.02531905]"
16,392,"[ 0.00904485 -0.01895033  0.03609587 ...  0.03802158  0.00252766
 -0.00011741]"
17,499,"[-0.01197493 -0.02126933  0.0066877  ... -0.0038212   0.01913491
 -0.00630351]"
18,64,"[-0.02013644 -0.02013284 -0.00941228 ... -0.01517183 -0.01377501
  0.03429228]"
19,151,"[-0.0553781  -0.00399148 -0.02799698 ... -0.00419404 -0.0152773
 -0.05000469]"
20,484,"[ 0.04173734 -0.02983966 -0.01354856 ...  0.00066821 -0.00210311
 -0.00134006]"
21,174,"[ 0.02403364  0.0005798  -0.0249791  ... -0.02847309  0.00138821
  0.04030166]"
22,178,"[ 0.09655812 -0.0127409  -0.01799032 ... -0.01605078 -0.02599535
  0.00917704]"
23,404,"[-0.01604426 -0.00392807 -0.00326614 ...  0.00381453  0.02493611
  0.03751541]"
24,368,"[-0.01288109  0.06837524  0.01139719 ...  0.01618833  0.00494384
 -0.03951518]"
25,375,"[-0.02247183 -0.03488507  0.01786866 ...  0.04454248 -0.01856708
  0.03314472]"
26,324,"[-0.05042114 -0.01434436 -0.02967596 ... -0.03092474 -0.02690718
  0.03436304]"
27,75,"[-0.0204616  -0.02878225  0.00848917 ...  0.01309173  0.00573014
 -0.01497593]"
28,330,"[-0.00680878 -0.0023722  -0.00801323 ... -0.01701959  0.01605356
  0.01532752]"
29,265,"[-0.01172906 -0.05049101 -0.02925621 ... -0.04428607 -0.00211552
 -0.03138226]"
30,299,"[ 0.04696692 -0.00325047  0.01259243 ... -0.0182184  -0.02270067
 -0.00088339]"
31,103,"[-0.00261605  0.0085264  -0.00553959 ... -0.0081725   0.04478467
 -0.00845706]"
0,363,"[ 0.01686181  0.01845663 -0.00093702 ... -0.00251954  0.00611867
  0.01128752]"
1,355,"[ 0.03301504  0.01569718  0.02270441 ...  0.01010432 -0.01668426
  0.04632653]"
2,163,"[ 0.03545715  0.06275423 -0.00145405 ...  0.04081796  0.04352093
 -0.00438359]"
3,58,"[ 0.07621942  0.00678535  0.01549107 ... -0.00955717 -0.02974477
  0.00893753]"
4,333,"[ 0.05815425 -0.0024823   0.00217967 ...  0.0375379  -0.01298021
  0.02309724]"
5,495,"[-0.00696958 -0.00866396  0.00517006 ... -0.01999738  0.00153737
  0.01403934]"
6,229,"[-0.04577743 -0.01003453  0.01115735 ...  0.00684861 -0.01276684
 -0.030966  ]"
7,421,"[ 0.01263641  0.02351315 -0.02355594 ... -0.02718068  0.00741356
 -0.0344523 ]"
8,90,"[ 0.06124181  0.01234784  0.01683396 ... -0.0041579  -0.04669672
 -0.01190518]"
9,0,"[ 0.03117582 -0.03213294  0.03735573 ... -0.04674639  0.04841627
 -0.01346522]"
10,173,"[ 0.01215299  0.00682085  0.02129551 ... -0.02603534 -0.00851347
 -0.00735331]"
11,195,"[-0.03413666  0.05082609 -0.01905261 ... -0.00184785  0.00167939
  0.03792661]"
12,128,"[ 0.00122634 -0.00142812 -0.03325712 ... -0.04237801  0.01311929
  0.01641485]"
13,263,"[ 0.01480491 -0.01658456 -0.00663381 ...  0.00962889 -0.01135624
 -0.01712579]"
14,496,"[ 0.00284342  0.00856879 -0.02091067 ... -0.0256892   0.00457251
  0.00152532]"
15,448,"[ 0.02282826  0.01070233 -0.00475456 ...  0.01637554 -0.012834
 -0.03239711]"
16,429,"[ 0.02823774 -0.00726219 -0.02251621 ...  0.0327116  -0.00101027
  0.0503345 ]"
17,147,"[-0.01791357  0.006193   -0.00257467 ...  0.0021133   0.00739193
 -0.00916447]"
18,455,"[ 0.01712047 -0.01487371  0.01933518 ...  0.0218901  -0.01991133
 -0.02103906]"
19,396,"[-0.01141603  0.04461495  0.01803952 ...  0.03817792 -0.01394599
  0.00177142]"
20,137,"[ 0.01220153  0.001244   -0.02140713 ... -0.02008048  0.03240166
 -0.01280425]"
21,124,"[-0.03855724 -0.02780397  0.01475106 ...  0.00518476 -0.0193139
  0.01417309]"
22,364,"[ 0.05469999 -0.01121109 -0.02363098 ...  0.03664901 -0.01350445
  0.01721302]"
23,162,"[ 0.03249026 -0.04038363  0.01276432 ...  0.018263   -0.04620993
 -0.00667905]"
24,161,"[-0.01812302  0.01765887 -0.01655128 ... -0.01077354 -0.01479595
  0.01959403]"
25,27,"[ 0.00548765 -0.03710583 -0.00969023 ... -0.00284193 -0.02279459
 -0.02554331]"
26,336,"[-0.02453555  0.01081297 -0.01028405 ... -0.0020517   0.00762645
  0.00941566]"
27,249,"[-0.01399019 -0.02471891 -0.00171883 ... -0.02715796  0.0026098
  0.01428197]"
28,366,"[-0.0150437   0.00968333  0.00392834 ...  0.04494071  0.01669363
 -0.03616311]"
29,397,"[ 0.00779361  0.00516889 -0.00560055 ... -0.00253939  0.00447624
  0.00051182]"
30,241,"[ 0.02043796 -0.01029751  0.00340547 ... -0.02979677 -0.00206901
  0.01377906]"
31,155,"[-0.03532924 -0.04141204 -0.01197566 ... -0.058257   -0.03215509
  0.02769194]"
0,120,"[-0.01170277 -0.02746492 -0.00965207 ...  0.00041444 -0.0116919
 -0.01656933]"
1,56,"[ 0.0252499  -0.01768713  0.04088879 ... -0.00971732 -0.00879718
 -0.01268802]"
2,13,"[ 0.01581365  0.00659136  0.04921091 ... -0.02308372 -0.02881808
  0.02995966]"
3,158,[0.00645521 0.01194125 0.01324872 ... 0.00329927 0.01601706 0.01661096]
4,169,"[-0.01792965  0.0400077  -0.02161773 ... -0.01611572  0.05342889
 -0.02592873]"
5,132,"[ 0.00178591 -0.01949489 -0.04014866 ...  0.01964963 -0.02630027
  0.02833322]"
6,487,"[-0.00916979 -0.02950533 -0.02229373 ... -0.00467906 -0.03677295
 -0.00091281]"
7,149,"[-0.0395654   0.03747181  0.00443615 ... -0.00130893  0.03416743
  0.02879169]"
8,224,"[ 0.0713203  -0.03730637 -0.00253738 ... -0.03329713 -0.01854877
  0.03011397]"
9,235,"[ 0.0342519  -0.00952279  0.02133679 ...  0.02730686 -0.01565218
  0.00038699]"
10,224,"[ 0.06573041 -0.01503966  0.0126517  ... -0.02415569 -0.04965331
 -0.01112126]"
11,207,"[-0.01990456 -0.0135811   0.02151956 ...  0.06739241 -0.01558667
 -0.00959417]"
12,275,"[ 0.00559024 -0.01529833  0.01603239 ... -0.01720948  0.01064211
  0.00510583]"
13,399,"[-0.02036116  0.02196706 -0.00814903 ... -0.02355098 -0.00785498
  0.03673534]"
14,285,"[ 0.02464871  0.01142973 -0.03289412 ...  0.04890369 -0.02177426
 -0.0349896 ]"
15,28,"[-0.03213095  0.01726309 -0.00073734 ... -0.03019631 -0.00894503
  0.04046419]"
16,134,"[-0.03177708 -0.03110101  0.03246749 ... -0.05751974  0.02938536
 -0.01546509]"
17,160,"[ 0.11385545 -0.00813225 -0.01190971 ...  0.00564687 -0.03476201
  0.00539991]"
18,304,"[ 0.02044889 -0.01052731  0.04434622 ...  0.00181731 -0.01381481
 -0.0133008 ]"
19,430,"[-0.00966578 -0.01701176 -0.02148177 ...  0.02093549  0.01924525
 -0.01005215]"
20,323,"[-1.42934658e-02 -1.46341315e-02  2.55560735e-05 ... -1.02593005e-02
  1.32725192e-02  4.01455425e-02]"
21,218,"[ 0.06288928 -0.02327076  0.00758783 ... -0.00753603 -0.00070722
  0.02052541]"
22,185,"[-0.01653625 -0.01921966 -0.00730839 ... -0.01481444  0.01353975
 -0.02412432]"
23,119,"[ 0.01059922 -0.03651996 -0.00399895 ... -0.02074407 -0.01226442
  0.00847285]"
24,24,"[-0.00050657 -0.0026749  -0.00847717 ... -0.03009781  0.00204698
  0.0173479 ]"
25,391,"[ 0.05628154  0.01095546 -0.00099344 ...  0.02163577 -0.03241384
  0.01151325]"
26,276,"[ 0.01791385 -0.02568046 -0.01241719 ... -0.02188352 -0.00183349
  0.0208742 ]"
27,121,"[-1.4929403e-02  7.7171484e-05 -9.9442918e-03 ... -1.8226478e-02
 -2.5912631e-02  1.2482887e-02]"
28,187,"[ 0.01235321  0.00726234 -0.01451503 ...  0.00278179  0.01094691
 -0.05217426]"
29,480,"[-0.03288877 -0.00091024  0.00611743 ... -0.02923526 -0.02333699
  0.01658683]"
30,77,"[ 1.6383771e-02 -3.1380681e-05 -7.5978716e-04 ... -1.8433874e-02
 -3.4378517e-02  2.2291018e-02]"
31,24,"[-0.00930861 -0.00096791 -0.02514523 ...  0.04393156  0.04109669
 -0.01683108]"
0,232,"[ 0.04984867 -0.00866382  0.00797704 ... -0.0095592   0.01997489
  0.0109513 ]"
1,238,"[ 0.0266556  -0.00199833  0.0152722  ... -0.03635119  0.0109934
 -0.00235519]"
2,205,"[ 0.00108062  0.01131124 -0.01457262 ...  0.00023094 -0.02200119
  0.04951741]"
3,499,"[-0.00479429  0.0028613  -0.04090894 ... -0.0355686   0.00791833
 -0.01085182]"
4,405,"[-0.03829207  0.00463516 -0.02173053 ...  0.00069343 -0.00376305
  0.02456051]"
5,466,"[-0.0362772  -0.00567781 -0.00381183 ...  0.01078822 -0.01404028
 -0.0099768 ]"
6,279,"[-0.01176809  0.04276489  0.00295259 ... -0.02197757 -0.03121472
  0.0168666 ]"
7,130,"[-0.02364005 -0.0089074   0.00383648 ...  0.00555385  0.00891714
 -0.03831114]"
8,342,"[ 0.01266283  0.00224234  0.02061671 ... -0.00572379  0.01795524
  0.01705886]"
9,152,"[-0.01976074  0.00516165 -0.05648489 ... -0.01425291 -0.02121976
  0.0250983 ]"
10,475,"[-0.02546051  0.00894514 -0.05377911 ... -0.04952633 -0.01579527
  0.00572691]"
11,141,"[ 0.00597823  0.01037525 -0.02576426 ...  0.04486972  0.00232922
 -0.00191017]"
12,477,"[ 0.01317962 -0.04730339  0.00455546 ... -0.0375569  -0.00389845
 -0.01643525]"
