Index,True Label,Embedding
14,57,"[-0.03458833  0.04141613  0.04217347 ...  0.03901879  0.01459539
 -0.03001644]"
15,164,"[ 0.03984442  0.00556568 -0.06062288 ... -0.0165688   0.00899948
  0.0948721 ]"
16,271,"[-0.01481881 -0.02176693 -0.01119705 ... -0.00228219  0.00969026
  0.01682818]"
17,247,"[-0.05378797 -0.01566461  0.00739963 ... -0.02509611  0.06186429
  0.01623661]"
18,231,"[ 0.01479748 -0.02545371  0.01476085 ...  0.00939937 -0.04797073
  0.04086657]"
19,382,"[-0.0483338  -0.03442522  0.06438918 ... -0.00101901  0.02669672
  0.04523865]"
20,232,"[-0.02582539  0.01133455 -0.01847604 ...  0.04879497  0.00666516
  0.03898948]"
21,181,"[-0.03477979 -0.0075882  -0.02546661 ... -0.0310469  -0.07340036
  0.03420999]"
22,148,"[ 0.09041567  0.0090159   0.03188468 ... -0.02330762 -0.04338994
 -0.04647851]"
23,416,"[ 0.0088385   0.026351    0.00915212 ...  0.00012046 -0.01162746
  0.01800462]"
24,207,"[ 0.00707556 -0.03315403  0.00796407 ...  0.00171834  0.03103133
 -0.00692888]"
25,49,"[ 0.08243807 -0.00989945  0.00437242 ... -0.01347111 -0.03121874
  0.00507557]"
26,216,"[-0.01133611 -0.0371028   0.0134059  ... -0.01867393  0.020974
  0.07798415]"
27,205,"[ 0.0070351  -0.01763197 -0.02465604 ...  0.00338389 -0.00953757
  0.01528284]"
28,175,"[-0.02534564 -0.01653054 -0.01772148 ... -0.00538784  0.03263223
  0.06288088]"
29,284,"[-0.02347889  0.01340397 -0.01701408 ...  0.00518553 -0.00240504
 -0.00422659]"
30,45,"[ 0.11183639  0.02778956  0.00923348 ... -0.07001686  0.020374
 -0.01263549]"
31,408,"[-0.01262815 -0.05553372  0.0182831  ...  0.00432288  0.06387545
  0.05628116]"
0,274,"[-0.05533666 -0.01527307  0.01347619 ...  0.03380364 -0.03814716
  0.11281266]"
1,384,"[-0.01276609  0.00574197 -0.00477912 ...  0.00992396 -0.03186249
  0.0082901 ]"
2,239,"[-0.00454326  0.02499923  0.04399736 ...  0.01615096  0.01623852
  0.02965968]"
3,340,"[-0.03005588 -0.0051477  -0.02171146 ... -0.00358904  0.00811258
  0.00774977]"
4,247,"[ 0.017415    0.02592924 -0.02858963 ... -0.03680121 -0.00133756
  0.01228285]"
5,135,"[-0.06034293  0.01144423  0.01075172 ... -0.02368388  0.01164357
 -0.01367605]"
6,476,"[ 0.0026886   0.01108949 -0.02373642 ... -0.04491436  0.00153356
  0.08230516]"
7,97,"[-0.02374911 -0.02722897 -0.00630928 ...  0.09491013 -0.05684043
  0.11009986]"
8,323,"[-0.03749286  0.01112747 -0.03108864 ... -0.02784911  0.09588075
  0.06089515]"
9,454,"[ 0.00242344 -0.0099831   0.01065225 ... -0.00292827  0.00817236
  0.0330764 ]"
10,19,[0.00317528 0.03958917 0.02664569 ... 0.01005149 0.02078865 0.07040346]
11,165,"[-0.01803654  0.02802926 -0.00886795 ... -0.01788859  0.052427
  0.00796401]"
12,1,"[ 0.0093078   0.01751813  0.02031684 ... -0.04113734 -0.02448732
 -0.0057619 ]"
13,158,"[ 0.02231289 -0.00866134 -0.02241387 ... -0.05093824  0.01643478
 -0.02138828]"
14,230,"[ 0.01169243 -0.03274392  0.03496099 ...  0.01574934  0.00264989
  0.00222072]"
15,173,"[ 0.02774948 -0.0144542   0.00136186 ...  0.03521857 -0.01846028
  0.05192045]"
16,136,"[-0.04253991 -0.04289477  0.03275488 ... -0.01013524 -0.03392091
  0.02330529]"
17,62,"[-0.03777848 -0.00626396 -0.02189219 ... -0.01819969 -0.01248571
 -0.02131986]"
18,52,"[-0.00768925  0.003279   -0.03483164 ...  0.04432762  0.00010417
  0.03541115]"
19,134,"[ 0.01273707 -0.0188393  -0.00158122 ...  0.02644435 -0.01303753
  0.01168478]"
20,370,"[-0.00131009 -0.04638192 -0.00252601 ... -0.01489419 -0.02947659
 -0.01283367]"
21,169,"[-0.00363751  0.03446846 -0.04180278 ... -0.06010153 -0.03491881
  0.08838956]"
22,315,"[-0.03714641  0.02344033 -0.00872852 ... -0.01034745  0.02408559
  0.03072486]"
23,28,"[-0.01490543  0.01640082 -0.01216252 ...  0.04668831  0.01366805
  0.05516131]"
24,45,"[ 0.06080768  0.01564761 -0.01772469 ... -0.02123053  0.03662042
  0.05422372]"
25,71,"[ 0.02593998 -0.02783474 -0.00728453 ... -0.02419263  0.01695416
  0.02967975]"
26,283,"[ 0.00064885 -0.00202552 -0.03491782 ... -0.04612784  0.01024016
 -0.0090236 ]"
27,483,"[ 0.00460858 -0.04008896  0.03107838 ...  0.04272273 -0.00382223
 -0.00109073]"
28,262,"[-0.0196463   0.00697255  0.0067409  ...  0.05831547  0.01289297
 -0.01649654]"
29,248,"[ 0.00965405  0.02281583  0.00254285 ... -0.05560663  0.00296609
  0.00706644]"
30,495,"[-0.00297616 -0.01353716 -0.00935425 ... -0.01715034  0.02568021
  0.04451872]"
31,351,"[-0.04538601 -0.01304775 -0.02661882 ...  0.00350569  0.00676941
  0.0156942 ]"
0,238,"[-0.01500863 -0.01648545  0.01585693 ... -0.05276064 -0.02475115
  0.01459221]"
1,264,"[ 0.02136784 -0.04859013 -0.03173517 ...  0.04025506 -0.02723021
  0.06721587]"
2,238,"[-0.01398106  0.0053962  -0.02118613 ... -0.03503874 -0.04126927
 -0.00090571]"
3,48,"[ 0.07030153 -0.00535227  0.00685744 ... -0.01558457  0.0040858
  0.01872589]"
4,251,"[-0.01606984  0.01006694 -0.00419459 ...  0.00801389  0.02843752
  0.03990269]"
5,29,"[-0.00349291 -0.00037293  0.02211772 ... -0.01292925  0.00161132
  0.01526336]"
6,29,"[ 0.02890112 -0.05552422 -0.0222695  ...  0.0154954  -0.0166898
 -0.00454162]"
7,200,"[-0.0225045   0.01142504 -0.01993825 ... -0.05541206  0.0348245
  0.00908372]"
8,351,"[-0.00366015  0.00319444 -0.00103771 ... -0.01456828  0.02020553
  0.01503615]"
9,260,"[-0.02985663  0.03151155 -0.03803959 ... -0.02408062 -0.01803822
  0.0144588 ]"
10,219,"[-0.01435411 -0.03349086 -0.02603526 ... -0.01081021  0.02967107
  0.0119934 ]"
11,378,"[-0.03605317 -0.0389247   0.00179596 ...  0.03240676  0.00517048
  0.04833719]"
12,378,"[-0.02420905  0.00145928 -0.00350644 ... -0.0457239   0.04988034
  0.03728274]"
13,26,"[-0.02727826  0.01302372 -0.01219138 ...  0.01105331  0.03567664
  0.02963017]"
14,146,"[ 0.03530598  0.00469053 -0.00475218 ...  0.00424831  0.00165115
 -0.01265722]"
15,69,"[ 0.05579053  0.02274694 -0.03025767 ... -0.00345277  0.02818129
  0.05091152]"
16,301,"[ 0.02783469 -0.03654088  0.03367584 ...  0.04003745  0.05096442
  0.05735414]"
17,233,"[ 0.03022539  0.00346817 -0.00937856 ... -0.06377991  0.00989631
  0.04509596]"
18,50,"[-0.01598418 -0.02151717 -0.00901077 ... -0.03172366 -0.02865931
 -0.004921  ]"
19,30,"[ 0.04141252 -0.0215366   0.00759696 ... -0.01882451  0.00468829
 -0.01204213]"
20,271,"[-0.01904089  0.02388912  0.0088325  ... -0.03676304 -0.02174487
  0.00608763]"
21,97,"[-0.04195351  0.02064096  0.01740644 ... -0.00474125  0.0702163
  0.05960055]"
22,288,"[ 0.0246061   0.0507713   0.00766186 ... -0.00296248 -0.01838797
  0.00340311]"
23,396,"[-0.02701013  0.02724097  0.02766065 ...  0.02850522  0.00503646
 -0.01246611]"
24,482,"[ 0.02553522 -0.02062649 -0.00730415 ... -0.06431964  0.01388148
  0.01131473]"
25,41,"[ 0.04065897  0.01969569 -0.02122308 ... -0.01716913  0.00399513
  0.01914732]"
26,460,"[-0.03676061  0.02453017 -0.01929853 ... -0.00790235  0.01565245
  0.00933697]"
27,8,"[ 0.04821135  0.01492085 -0.02830353 ...  0.00770253  0.00936091
  0.03961589]"
28,312,"[ 0.03583575 -0.00311446  0.01339367 ...  0.00497251  0.01212847
  0.02633841]"
29,47,"[-0.01538021  0.07644056 -0.01793985 ... -0.02148683  0.00494279
  0.06854521]"
30,290,"[-0.03348859 -0.04577578  0.01167358 ... -0.0499055  -0.00989709
  0.0440351 ]"
31,64,"[-0.00569329 -0.01022067  0.02868401 ...  0.02062657 -0.02105217
  0.0292973 ]"
0,388,"[-0.00515073  0.05824705  0.0426286  ... -0.02733148  0.01332405
  0.00155448]"
1,10,"[ 0.00902093 -0.01463286  0.01546732 ... -0.03204841  0.03546901
  0.01977129]"
2,308,"[-0.02929822 -0.00430624  0.08726262 ...  0.00806558  0.01304815
 -0.00268524]"
3,284,"[ 0.00262475  0.01109236 -0.02174315 ... -0.00355188 -0.01134646
 -0.00333332]"
4,442,"[-0.02749469 -0.04207883  0.02522957 ... -0.04297634 -0.03921407
 -0.01327012]"
5,455,"[ 0.00632602 -0.01334135  0.06185934 ...  0.00952536 -0.02639462
 -0.03428216]"
6,258,"[-0.00127447  0.02535703 -0.01035051 ...  0.04033797 -0.05645385
  0.07073659]"
7,133,"[ 0.01715071  0.06411023 -0.02913021 ... -0.01054134 -0.01472734
 -0.01947594]"
8,363,"[-0.02672176 -0.01892826  0.01344874 ...  0.07639958  0.02988998
 -0.00057292]"
9,131,"[-0.02874566 -0.06993445 -0.00266921 ...  0.02731494  0.0597817
  0.00436499]"
10,101,"[ 0.02122383  0.00342652  0.00373985 ... -0.0158538   0.00385235
 -0.01181267]"
11,207,"[-0.0033664   0.01687169 -0.02559865 ... -0.01703333  0.0568061
 -0.02673274]"
12,341,"[-0.00716993 -0.03609732 -0.00065104 ... -0.00216438 -0.00259034
 -0.00523269]"
13,142,"[ 0.00969938 -0.03931    -0.03370216 ...  0.02759547 -0.02283978
  0.08268477]"
14,319,"[-0.00918278  0.01066786 -0.01583418 ... -0.00151273 -0.00299601
  0.03151406]"
15,214,"[-0.01529637  0.03337766  0.02841998 ... -0.02002873 -0.04177551
  0.04914043]"
16,327,[0.04259308 0.03628856 0.00919083 ... 0.04009441 0.01699436 0.04888185]
17,43,"[ 0.00708901  0.00976735 -0.00722929 ... -0.01609991  0.01780413
  0.03893203]"
18,235,"[-0.01389238 -0.01134121 -0.00769164 ... -0.00185854 -0.01696794
 -0.02199132]"
19,497,"[ 0.02745581 -0.00647334 -0.03227659 ...  0.11036845 -0.02497214
  0.03434816]"
20,175,"[ 0.00702571 -0.05704226  0.0123622  ... -0.03229211  0.000695
  0.00705889]"
21,427,"[-0.0530796   0.00274986 -0.03958547 ...  0.00669211  0.00643378
  0.02942775]"
22,462,"[-0.00442253  0.0255755  -0.0182119  ...  0.00342731  0.00593106
  0.00019199]"
23,347,"[ 0.02188665  0.02898028  0.01888654 ... -0.01667679  0.0059429
  0.08297112]"
24,489,"[ 0.04010957 -0.00574736 -0.01817246 ... -0.00833664  0.0213525
 -0.01139242]"
25,110,"[-0.00019799  0.03832274  0.04514418 ...  0.01752859 -0.00781219
 -0.01138911]"
26,219,"[-0.00520777 -0.0246338  -0.06169168 ... -0.01972196  0.00510772
  0.06352636]"
27,144,"[ 0.05141434  0.00852034 -0.03927258 ... -0.02864827 -0.0335543
  0.01785122]"
28,103,"[-0.01333439 -0.06258809 -0.01714699 ... -0.00311677  0.09896411
  0.05910916]"
29,66,"[-0.0131983   0.07149923 -0.02173746 ...  0.02446662 -0.01716984
 -0.00618276]"
30,443,"[ 0.05388121 -0.0418149  -0.00712658 ... -0.04024547  0.00587938
 -0.02900421]"
31,491,"[-0.03115427  0.02571342  0.02290484 ...  0.10897526 -0.03581873
  0.02212616]"
0,396,"[-0.01028828  0.0413393  -0.00129613 ... -0.00071264 -0.03220053
  0.04035753]"
1,402,"[-0.04033813  0.01745354 -0.03530881 ...  0.01588011 -0.02623705
  0.02137362]"
2,484,"[-0.02019792  0.04432647 -0.01635727 ... -0.051156    0.03519193
  0.06059653]"
3,218,"[-0.0078694  -0.0201204  -0.02851309 ...  0.02268988  0.03796224
  0.03825526]"
4,288,"[-0.00261268  0.04705833 -0.01512385 ... -0.02830833  0.00366257
  0.02519071]"
5,342,"[-0.0219737   0.02423427  0.02628109 ...  0.05251452 -0.01483852
  0.01826333]"
6,441,"[-0.02402912  0.07851026  0.01881096 ... -0.02251098  0.05076316
 -0.00433817]"
7,139,"[ 0.01742512  0.03205888  0.02667531 ...  0.00053643 -0.01506711
 -0.03289806]"
8,236,"[-0.00712155  0.0285644  -0.01618217 ...  0.00809487 -0.01436926
  0.01443904]"
9,28,"[-0.00566954  0.00889794 -0.00202454 ... -0.05623158 -0.00187856
 -0.00682851]"
10,307,"[ 0.01279049 -0.04765818 -0.00819417 ... -0.03491031  0.0192744
  0.03861917]"
11,476,"[-0.02541609  0.02435991 -0.02514111 ... -0.06880882  0.0225221
 -0.00358968]"
12,76,"[-0.01346005 -0.04070701 -0.01581851 ...  0.00249426 -0.00690946
  0.10827062]"
13,155,"[-0.01900354  0.05678181 -0.02285521 ...  0.0017893   0.02987175
  0.03167595]"
14,413,"[-0.05294736  0.03775437 -0.01323027 ...  0.01828069 -0.06879959
  0.0093319 ]"
15,417,"[ 0.01769434  0.01132806 -0.01068826 ... -0.04259374 -0.00516134
  0.04586733]"
16,225,"[-0.01733189  0.00493934  0.02157965 ...  0.03476474 -0.03710071
  0.01900813]"
17,129,"[ 0.03809011  0.01010514  0.02743489 ... -0.04389835 -0.01027698
  0.02191179]"
18,482,"[ 0.0016153  -0.0265333   0.01270824 ... -0.06044291  0.02409031
  0.05530742]"
19,394,"[ 0.02579317 -0.02566874  0.02436909 ... -0.03308008 -0.02107076
  0.00197079]"
20,187,"[-0.01725166  0.00914786 -0.02423817 ...  0.07462797 -0.02346448
 -0.01097808]"
21,224,"[ 0.01948915  0.0019247   0.00906691 ...  0.04187682 -0.04574651
  0.07528143]"
22,58,"[ 0.01130343 -0.00435567  0.03023487 ... -0.00470339 -0.00371457
  0.02747951]"
23,371,"[ 0.00956946 -0.00034775  0.0019668  ... -0.01174569 -0.03738035
  0.08454005]"
24,348,"[ 0.00171148 -0.04940635  0.01973152 ... -0.00489487 -0.03230761
 -0.00131816]"
25,23,"[ 0.02091248 -0.01715573  0.03721363 ... -0.03881944 -0.02362803
  0.00133157]"
26,409,"[-0.00174772  0.02524038  0.01021336 ...  0.06699392 -0.00996053
  0.02621798]"
27,164,"[ 0.03802957 -0.01986896 -0.01916816 ... -0.05109585  0.00502237
  0.07299522]"
28,368,"[ 0.0190643   0.01826779 -0.00242281 ...  0.00254534  0.00761998
 -0.00960998]"
29,299,"[-0.00636907 -0.00752247 -0.02709828 ... -0.06675127 -0.01873596
  0.02679763]"
30,410,"[ 0.00161609  0.07800613 -0.01221814 ...  0.02910075  0.06640372
  0.01828877]"
31,174,"[ 0.04501439 -0.01686149 -0.02116696 ... -0.04157199 -0.04535038
  0.02614856]"
0,132,"[-0.01563775 -0.02298455  0.0025984  ...  0.00063046  0.03687086
  0.07798205]"
1,359,"[-0.00957955  0.03774478  0.00959354 ... -0.008805    0.00852046
  0.03444758]"
2,332,"[-0.00334571 -0.00912207 -0.03839763 ...  0.06638615  0.04527545
  0.02148372]"
3,198,"[ 0.04248979  0.00698842  0.0027588  ... -0.05338285 -0.05445044
 -0.01988801]"
4,180,"[ 0.04548727 -0.01832716 -0.0049741  ... -0.03970059  0.05920161
  0.08965107]"
5,343,"[ 0.00368461  0.0111515  -0.00066418 ...  0.00689347  0.08191472
  0.05884648]"
6,445,"[ 0.01076484 -0.01786578 -0.01250836 ... -0.06232277  0.05823568
  0.02356954]"
7,379,"[ 0.02921919  0.05996356 -0.03949498 ...  0.03048881  0.06242092
  0.05729211]"
8,473,"[ 0.04841449  0.00731463  0.06283563 ...  0.00943515 -0.01439945
  0.01526002]"
9,199,"[-0.05051054 -0.02274258 -0.02487094 ... -0.00789607 -0.02594492
  0.00890947]"
10,76,"[ 0.01984982 -0.00979098  0.01957871 ... -0.0230538   0.06848737
  0.03919667]"
11,256,"[-0.03459876  0.06229583 -0.03910789 ...  0.04707022  0.02160276
  0.0062248 ]"
12,486,"[-0.01466616  0.05465442 -0.0285374  ...  0.00149218  0.03766034
  0.07539513]"
13,438,"[ 0.07391801  0.00064362  0.00558956 ... -0.00568016 -0.04426195
  0.09084914]"
14,374,"[ 0.028781   -0.00855721  0.00795814 ...  0.02900947 -0.005448
  0.03624527]"
15,102,"[-0.0588966  -0.01550138 -0.01020863 ...  0.00879852 -0.04005937
  0.0418048 ]"
16,346,"[-0.01268435  0.00711392 -0.01818447 ... -0.02595858 -0.01125942
  0.01287579]"
17,475,"[-0.02024006 -0.0294292  -0.00586351 ... -0.0386221   0.00310749
  0.04783709]"
18,414,"[-0.03494146 -0.03414943  0.0146718  ...  0.01365467 -0.01122365
  0.0392426 ]"
19,21,"[-0.0346054  -0.01371108 -0.02494053 ...  0.00909043  0.00099577
  0.02250403]"
20,245,[0.01108545 0.03710054 0.03948486 ... 0.03199534 0.00573487 0.08502856]
21,201,"[-0.00867704  0.00605257  0.02002348 ...  0.0001919  -0.03583207
 -0.00833696]"
22,278,"[-0.00500211  0.01921595  0.04507191 ...  0.04714843  0.0274282
  0.07624429]"
23,78,"[-0.01159133  0.00501348 -0.04262514 ...  0.00955872  0.05220094
  0.05788615]"
24,12,"[-0.03931201  0.02864944 -0.02715448 ... -0.06119835  0.01330009
  0.01814186]"
25,352,"[ 0.01141617  0.03642996  0.02512577 ...  0.01091932 -0.03049594
  0.01257113]"
26,59,"[ 0.01834879  0.01824642  0.02852285 ... -0.00778227 -0.02614176
  0.03697069]"
27,151,"[-0.0388839  -0.00766163  0.00298509 ... -0.01036051 -0.0312814
  0.03915289]"
28,206,"[-0.0050438   0.03891235  0.01013696 ... -0.00940074 -0.01344141
  0.02535444]"
29,47,"[-0.02368551  0.02391989 -0.01513328 ... -0.00362093 -0.00190514
  0.03023205]"
30,25,"[-0.02349124 -0.01853899  0.02508061 ... -0.05521071  0.00856995
  0.05818184]"
31,373,"[ 2.7970793e-02  1.0125076e-02 -1.2335960e-02 ...  4.6745893e-02
  5.4156589e-03 -4.1197520e-05]"
0,40,"[ 0.02571605 -0.0273143   0.03677114 ...  0.02416908  0.07388173
  0.02348441]"
1,212,"[ 0.01937913  0.04717135 -0.02568223 ...  0.01349031  0.00558612
  0.06867106]"
2,92,"[ 0.01432797 -0.06095914  0.01963438 ...  0.05264817  0.00299232
 -0.05092647]"
3,452,"[-0.00204589 -0.023876   -0.04354774 ... -0.03575584  0.04732882
  0.08810572]"
4,289,"[-0.0211657   0.03831206 -0.02866936 ...  0.03486376 -0.01111432
  0.03603382]"
5,381,"[-0.0023751   0.03792292  0.02800624 ... -0.0174526   0.02450379
  0.0078753 ]"
6,15,"[ 0.00052069  0.0210084   0.0280432  ...  0.00938591 -0.03913888
  0.00486176]"
7,211,"[ 0.07449985  0.05670288 -0.00516524 ...  0.00570748 -0.0183666
  0.00446948]"
8,483,"[-0.04905836  0.02432708 -0.04961925 ...  0.03790677 -0.00357348
 -0.00831487]"
9,266,"[ 0.01779286  0.0224134  -0.04105401 ... -0.07661821  0.01602997
 -0.02574976]"
10,409,"[ 0.05977137  0.08857288 -0.01682089 ...  0.04517948 -0.01930197
  0.02627457]"
11,43,"[ 0.01404904  0.01663727 -0.00116006 ... -0.02547953  0.02516589
 -0.00981817]"
12,440,"[-0.00721044 -0.00525449 -0.00495341 ... -0.05183776  0.01231088
  0.01668655]"
13,422,"[ 0.04620909  0.03044374  0.01123773 ... -0.02559113  0.01323615
 -0.00548517]"
14,123,"[ 0.01188346 -0.02977033  0.00887187 ... -0.05037823 -0.01996785
  0.01922379]"
15,108,"[ 0.00420045  0.01738016 -0.02529877 ... -0.04110035  0.02299862
  0.02448064]"
16,236,"[ 0.0093713  -0.00913112 -0.00349823 ... -0.00597274 -0.00772239
 -0.00245635]"
17,404,"[ 0.0147108  -0.04191684 -0.01881557 ...  0.01803788  0.00753952
 -0.02284296]"
18,447,"[ 0.0011624  -0.03939893 -0.02799819 ... -0.00702735 -0.02046014
  0.04026534]"
19,33,"[-0.03175561  0.01058452  0.02051666 ...  0.02386096 -0.00204428
  0.00261127]"
20,61,"[-0.05004638  0.07136286 -0.00331293 ...  0.01457606 -0.03461993
 -0.00108484]"
21,321,"[ 0.01952317  0.01865217  0.00794513 ... -0.04161507 -0.03971837
 -0.00200259]"
22,37,"[ 0.05226006 -0.00230517  0.03745177 ... -0.05774675  0.00362241
  0.00710279]"
23,485,"[ 0.01549744  0.00329905 -0.00460432 ... -0.00575319 -0.00426109
 -0.01398538]"
24,380,"[ 0.03374355  0.00538476  0.01246211 ...  0.00997423  0.01832088
 -0.01219789]"
25,453,"[-0.0394065   0.03356965  0.01556173 ...  0.01064214 -0.00438883
 -0.00085155]"
26,486,"[ 0.00666652  0.0424251   0.01567236 ...  0.00596381 -0.01663617
  0.0949785 ]"
27,352,"[-0.03171993  0.01875205 -0.03013451 ...  0.05082353 -0.03876494
  0.07296277]"
28,375,"[ 0.00793113  0.03887914  0.0206458  ... -0.01432554 -0.01534464
 -0.0190451 ]"
29,30,"[-0.01973775  0.00561049  0.01323689 ... -0.00644178  0.02992401
 -0.0036318 ]"
30,20,"[-0.04594491  0.00049838  0.00254915 ... -0.0431747   0.02819347
  0.00072633]"
31,355,"[ 0.00369505 -0.00214977 -0.00237997 ...  0.01458711 -0.0172363
  0.01627924]"
0,130,"[ 0.02303648 -0.03149806  0.0064913  ... -0.04526514  0.01068896
  0.03773871]"
1,18,"[-0.00994086 -0.00687956 -0.01959836 ... -0.00140385 -0.04322498
  0.0415175 ]"
2,58,"[-0.06538077  0.05089123 -0.023475   ... -0.0552079   0.02514741
  0.00713391]"
3,491,"[ 0.02111268  0.02985416  0.04132115 ...  0.08888212 -0.02003164
  0.04366169]"
4,263,"[ 0.00290784  0.00140796  0.01498981 ... -0.02773426  0.07147004
 -0.05406628]"
5,7,"[-0.04978836  0.02047274  0.00764163 ... -0.00719986 -0.01813919
  0.02330096]"
6,462,"[-0.01750491 -0.01092296 -0.02159784 ... -0.0020187  -0.01077327
  0.02441559]"
7,409,"[ 0.05075759 -0.00975985  0.0201651  ...  0.04130044  0.0099577
  0.01134461]"
8,89,"[-0.04865142  0.0002971  -0.0152824  ...  0.02525636  0.00403813
  0.04004715]"
9,328,"[-0.00644973 -0.00125472  0.0317263  ... -0.01604144  0.00561404
 -0.02947334]"
10,63,"[-1.5293978e-02 -1.9850524e-02  8.6300541e-03 ...  2.3195557e-03
 -9.4391871e-05  8.6491294e-03]"
11,10,"[-0.0141065   0.01107369 -0.04792684 ... -0.00665775  0.01521094
 -0.00491109]"
12,221,"[-0.06962884 -0.01685206  0.04233749 ...  0.03025986 -0.01763089
  0.08466215]"
13,338,"[-0.02407579 -0.04048993  0.02436016 ... -0.02067609  0.03152727
  0.0350665 ]"
14,464,"[ 0.08473372  0.00800558 -0.03079595 ... -0.02225995  0.02695581
  0.01196488]"
15,243,"[ 0.04397543 -0.02108998  0.02186386 ...  0.04795652  0.02957439
  0.02054415]"
16,30,"[ 0.0241556   0.02516225  0.0230468  ...  0.02612085 -0.02104411
  0.01112588]"
17,118,"[ 0.01138112 -0.01402657  0.03318207 ...  0.05733381  0.0128646
  0.05257834]"
18,365,"[-0.00223134  0.01755152 -0.02884124 ...  0.03095769  0.00105349
  0.00158755]"
19,215,"[-0.02102908 -0.01818276 -0.03172525 ... -0.00739811  0.02011451
  0.01819493]"
20,468,"[ 0.05225734  0.00836842 -0.04269497 ...  0.01103106  0.0264505
  0.01227333]"
21,218,"[ 0.01052001  0.00832366 -0.01514904 ...  0.01034649  0.04263502
  0.04140548]"
22,168,"[ 0.02217266 -0.00205473  0.0444738  ...  0.0217572  -0.0049876
  0.04099148]"
23,418,"[ 0.01725361  0.01194394  0.00519224 ...  0.02430045  0.0471187
 -0.01570513]"
24,320,"[ 0.03713603 -0.01439597 -0.00718966 ... -0.03007957  0.09252633
 -0.03991937]"
25,82,"[ 0.01150583  0.04749766  0.00803863 ... -0.0232122  -0.01178691
 -0.00880057]"
26,216,"[ 2.6506109e-02  1.5966116e-02 -3.8678292e-05 ...  1.0942070e-02
 -2.3550075e-02 -6.8651470e-03]"
27,297,"[ 0.00807014  0.02160073  0.01588148 ...  0.00985757 -0.02004017
 -0.01841607]"
28,153,"[-0.0442646   0.02967987 -0.0394954  ...  0.01151599  0.02421276
  0.04541289]"
29,106,"[-0.03913491 -0.00056845  0.0069446  ...  0.00811117 -0.02737349
  0.03038683]"
30,37,"[ 0.00596291  0.01537694  0.02565569 ... -0.00472089 -0.00935285
  0.05815909]"
31,436,"[-0.04319003 -0.00262099  0.04728686 ... -0.05097273 -0.02088242
  0.02957758]"
0,166,"[ 0.00909036  0.01241275 -0.02409809 ... -0.02062869  0.02625816
  0.03989827]"
1,303,"[ 0.04075182 -0.00018748  0.02375527 ... -0.04849038 -0.04079635
  0.0600847 ]"
2,420,"[ 0.00758373 -0.01248895  0.009183   ...  0.04904808 -0.04368036
 -0.01061287]"
3,181,"[-0.01755453  0.00409628 -0.03044586 ... -0.03843201  0.01889947
  0.04672479]"
4,165,"[ 0.02156788 -0.02324757 -0.02964433 ... -0.00531481  0.04786942
  0.04446413]"
5,149,"[ 0.02655757 -0.01594634 -0.03174761 ... -0.06550212  0.10079054
  0.00268648]"
6,189,"[-0.04602152 -0.05317482  0.04569913 ... -0.00955513  0.05522609
  0.01183249]"
7,112,"[ 0.00578592 -0.01286491 -0.01080485 ...  0.00553206  0.0305145
  0.04847487]"
8,497,"[ 0.01279527 -0.02318755 -0.00110189 ... -0.01412354 -0.01106911
  0.00983966]"
9,88,"[-0.01366063  0.02431396 -0.02604292 ...  0.00627584 -0.00192163
  0.04541248]"
10,84,"[-0.00647585  0.00223102 -0.05248048 ... -0.00258384 -0.02136671
 -0.02830823]"
11,48,"[-0.05386206  0.00322454 -0.03589026 ... -0.00370026  0.01431985
  0.01818845]"
12,322,"[-0.00664477 -0.00785196  0.00598391 ...  0.01182916  0.00045217
  0.01795069]"
13,468,"[ 0.00266762  0.0399739  -0.04160021 ... -0.02224788  0.0704699
 -0.02603322]"
14,350,"[ 0.00516436  0.00776409 -0.0011977  ... -0.04656988 -0.01629529
  0.00438722]"
15,326,"[ 0.01524623 -0.00832691 -0.0208889  ... -0.03875251  0.02219468
  0.02572091]"
16,394,"[ 0.01140871 -0.00312359  0.00736368 ...  0.01945689 -0.01892327
  0.01131183]"
17,261,"[ 0.04470336  0.02578179  0.03288344 ... -0.05402485 -0.02655699
  0.04336634]"
18,235,"[ 0.02870182 -0.0213452  -0.00893212 ... -0.01875786 -0.01855293
  0.04090847]"
19,350,"[ 0.01741172  0.03562822  0.0012247  ...  0.02234435 -0.0184774
  0.01669574]"
20,70,"[ 0.09778298 -0.00903318 -0.04303089 ... -0.0171955  -0.01989148
  0.0796946 ]"
21,304,"[ 0.04786379  0.01189982 -0.01106516 ... -0.02592756  0.02390794
 -0.03142736]"
22,476,"[-4.9182501e-02  2.7637104e-02 -1.5546527e-02 ... -6.5257214e-03
 -9.7820070e-05  2.8485479e-02]"
23,265,"[-0.06678092  0.00221706 -0.01774094 ...  0.01082099  0.04847857
  0.00857262]"
24,211,"[-0.00820068 -0.03329893  0.01021457 ... -0.02749192  0.0379445
  0.00099033]"
25,460,"[ 0.00026137  0.01840136 -0.00574377 ...  0.02311364 -0.03344871
 -0.00658621]"
26,331,"[-0.02413926  0.00093823  0.02061743 ... -0.03906067  0.04720436
  0.03278044]"
27,213,"[-0.00103734 -0.02727016 -0.00399234 ... -0.03290421 -0.00739662
 -0.0483581 ]"
28,406,"[ 0.06215164  0.02390436 -0.01479784 ... -0.00252549 -0.0251496
  0.05618142]"
