Index,True Label,Embedding
2,86,"[ 0.02963404 -0.03373976  0.01959069 ... -0.06099647 -0.03731998
 -0.04403987]"
3,58,"[ 0.08867251 -0.10161851  0.00728366 ...  0.0431624   0.10519323
  0.04800878]"
4,1535,[0.04795539 0.00776356 0.03623454 ... 0.01575632 0.02650771 0.0055419 ]
5,72,[0.13782357 0.06487104 0.03731927 ... 0.01450026 0.01730367 0.00741365]
6,111,"[-0.02017848  0.13174659  0.00764456 ... -0.03378743  0.05125235
  0.01384216]"
7,1732,"[ 0.042302   -0.06506882 -0.0341768  ... -0.00105025  0.06260636
 -0.02681013]"
8,1743,"[-0.08339999  0.10108473  0.09227425 ...  0.06287735  0.02191209
 -0.07985169]"
9,1684,"[ 0.03640578 -0.00617515  0.06171681 ...  0.00599933  0.01391297
  0.0402707 ]"
10,354,"[ 0.04171039 -0.00368969 -0.08347908 ...  0.05805548  0.05792435
  0.05520542]"
11,1660,"[ 0.0481362  -0.01298894  0.02448161 ...  0.04702844  0.03342707
  0.01268117]"
12,0,"[ 0.13486683 -0.01148849 -0.00483106 ... -0.04276313 -0.10948437
 -0.01603867]"
13,1157,"[ 0.15828429  0.01060416  0.00191791 ... -0.09455686 -0.04138091
 -0.05758065]"
14,1677,"[ 0.01403135  0.06145529  0.0575202  ... -0.06713007 -0.09615836
 -0.01290402]"
15,51,"[ 0.02966964  0.12914091  0.00264255 ...  0.04501476 -0.02365615
  0.02325864]"
16,200,"[-0.01799368  0.02877285 -0.01100601 ...  0.06383147  0.07043174
 -0.03247113]"
17,1191,"[-0.0584101  -0.09906486  0.02146659 ...  0.05507185  0.00781181
 -0.11404786]"
18,1025,"[-0.06183209  0.0396299  -0.04509497 ...  0.04481834  0.01441286
 -0.16413411]"
19,176,"[-0.0394462   0.00770983 -0.03023004 ...  0.08745776 -0.07156791
 -0.00223002]"
20,489,"[-0.01419323 -0.03067449  0.00182574 ...  0.04855678  0.01108835
 -0.06345307]"
21,583,"[ 0.02658455  0.0128499  -0.0044016  ... -0.05174225 -0.00529673
  0.01693041]"
22,845,"[ 0.02020307 -0.1111662  -0.06642126 ... -0.08781611  0.02768582
 -0.08150771]"
23,59,"[-0.05804481  0.06937603 -0.01664605 ...  0.14423591  0.10848781
 -0.08492171]"
24,389,"[-0.04957661  0.00965249  0.02929729 ...  0.06398661 -0.05937178
  0.02838872]"
25,991,"[-0.03009962 -0.0695579  -0.04284881 ...  0.03405163 -0.11244512
 -0.01793068]"
26,359,"[ 0.05964074  0.05540223 -0.08403359 ... -0.01852412  0.0767484
 -0.00616609]"
27,889,"[-0.07165236  0.06821189 -0.0044127  ...  0.11743911 -0.08936349
 -0.0223532 ]"
28,40,"[ 0.08099264 -0.00430438 -0.11014523 ... -0.08058683  0.03555156
  0.01510421]"
29,357,"[ 0.0410555   0.01138539 -0.01057241 ...  0.0532823  -0.10079335
 -0.0264167 ]"
30,1347,"[-0.09484004  0.03595607 -0.00433612 ...  0.01783319 -0.04631763
  0.06994008]"
31,636,"[ 0.03480386  0.09572241 -0.11036819 ...  0.11355016 -0.07563347
 -0.03301702]"
0,1620,"[-0.1346543  -0.02790095  0.07381167 ... -0.0228384  -0.06291251
  0.07376235]"
1,100,"[ 0.05380576 -0.03234226  0.02938122 ...  0.08893549 -0.05392679
 -0.09609523]"
2,211,"[-0.11682838 -0.02039217  0.0643699  ...  0.03687642  0.02653485
 -0.08488109]"
3,60,"[-0.11539487 -0.04650166 -0.01482297 ...  0.02186584 -0.02175031
 -0.00025853]"
4,304,"[-0.12065264 -0.04978883  0.00467408 ... -0.01174757 -0.06323968
 -0.03838444]"
5,746,"[-0.0162743  -0.07228639 -0.02117516 ... -0.05417057 -0.04488987
 -0.0247228 ]"
6,201,[0.00772795 0.19235097 0.00774877 ... 0.14463493 0.0589645  0.0058908 ]
7,1032,"[-0.04977015  0.01543911 -0.07687446 ...  0.06345013  0.0068639
 -0.05300589]"
8,192,"[-0.0019905  -0.02653885 -0.04268099 ...  0.11297864 -0.08528759
 -0.10279392]"
9,393,"[ 0.07929669 -0.00071293 -0.05894415 ...  0.00541155  0.0778756
 -0.08847579]"
10,37,"[-0.03773408  0.02635566  0.09671258 ... -0.04076309  0.02533635
  0.06186988]"
11,561,"[-0.02894021 -0.01206777  0.0392684  ... -0.00421002 -0.03489935
  0.0092462 ]"
12,716,"[ 0.20219977 -0.05095578  0.02663367 ...  0.03601968  0.00550283
 -0.03624712]"
13,1805,"[ 0.05009268 -0.0451045  -0.00691423 ... -0.01776803 -0.06399044
 -0.07744201]"
14,37,"[ 0.18082193 -0.05641702  0.00347261 ...  0.11159322  0.03074864
 -0.01209876]"
15,357,"[ 0.04305604  0.17435244 -0.03377888 ... -0.01032568  0.03231835
 -0.07742561]"
16,1688,"[ 0.00923151 -0.046041   -0.06830154 ...  0.10740235 -0.08868642
 -0.02469134]"
17,1393,"[-0.03730556  0.05251322  0.00341201 ...  0.05356122 -0.02832461
 -0.15074818]"
18,670,"[ 0.0653094  -0.05694953  0.10738792 ...  0.05418904 -0.03642244
  0.00930781]"
19,975,"[-0.06475591  0.07785256  0.08930213 ...  0.02447318  0.03283193
 -0.02031253]"
20,731,"[ 0.06329808  0.0887446   0.03051622 ...  0.01860002 -0.03902324
 -0.05377303]"
21,1826,"[-0.01179387 -0.02542215 -0.1198317  ...  0.07280861  0.10047487
  0.02965443]"
22,1103,"[-0.05394058 -0.0718708  -0.06848498 ...  0.00730676 -0.01244769
  0.02441115]"
23,1013,"[ 0.20934552 -0.11888552 -0.01391444 ...  0.09285136 -0.11995676
 -0.00123257]"
24,462,"[-0.04432092 -0.03662315 -0.09665941 ... -0.02862237  0.01690767
 -0.03495303]"
25,696,"[-0.00383199  0.00140005 -0.04968245 ...  0.04630978 -0.04407935
 -0.04115298]"
26,246,"[ 0.05336706  0.23078881  0.00920914 ...  0.01690744  0.03797219
 -0.0771879 ]"
27,811,"[ 0.02160496 -0.06462658 -0.00328867 ...  0.04763834  0.01946337
 -0.08958441]"
28,273,"[-0.05696651  0.00492828  0.06482121 ... -0.08267048 -0.05917906
 -0.05770994]"
29,188,"[-0.00390841  0.02831064 -0.00888681 ... -0.03822949 -0.02541355
 -0.00191512]"
30,258,"[-0.10678154  0.41807786 -0.02356636 ...  0.03591323 -0.09906083
 -0.00617439]"
31,1334,"[ 0.01453105  0.04336261 -0.016244   ... -0.04664922  0.05871598
 -0.00214306]"
0,1746,"[ 0.09827007 -0.0745892   0.07365438 ...  0.04674135  0.07024445
  0.00488837]"
1,754,"[ 0.01414409 -0.09286725 -0.08144461 ...  0.00457188 -0.07872043
 -0.02193136]"
2,553,"[ 0.0476785   0.06342329 -0.03615788 ... -0.00657286 -0.01614348
 -0.11301064]"
3,59,"[ 0.06061513 -0.06705793 -0.02359342 ...  0.00127781 -0.07016878
  0.0642947 ]"
4,137,"[ 0.00949489 -0.0189937  -0.07839813 ...  0.13161226  0.04125343
  0.03079245]"
5,231,"[ 0.014896    0.04528125 -0.06086496 ... -0.01491543  0.03847738
 -0.04153189]"
6,184,"[ 0.01310088 -0.03560512  0.03133664 ...  0.06193184 -0.01490963
  0.04100979]"
7,832,"[ 0.01669186  0.00479445  0.04389417 ...  0.11524904 -0.02395281
  0.04105255]"
8,34,"[-0.12106161 -0.00350485  0.05878452 ... -0.03455051 -0.04592015
  0.07407041]"
9,1508,"[ 0.00329714 -0.05721268 -0.12312969 ...  0.06277926  0.01165273
 -0.00018312]"
10,459,"[ 0.04029662 -0.06441586  0.02157012 ... -0.06667653  0.0425193
 -0.07797524]"
11,165,"[-0.03549521  0.12143102 -0.01211212 ...  0.01605619  0.03649864
 -0.09843507]"
12,749,"[-0.0152003  -0.036619   -0.07559571 ...  0.01492768  0.00343417
 -0.01102466]"
13,249,"[-0.08562625 -0.04721208 -0.04417026 ...  0.02835591 -0.01758099
  0.03953254]"
14,167,"[-0.10535527  0.02454386 -0.03251469 ... -0.02683297  0.04508678
 -0.02721467]"
15,88,"[-0.1159372   0.17544799  0.01128079 ...  0.04087091 -0.0867897
  0.1825317 ]"
16,883,"[-0.01751616  0.09892721 -0.00438401 ...  0.03496046 -0.01838823
 -0.05027267]"
17,1187,"[-0.08151411 -0.0327232   0.08299279 ... -0.02490046  0.01343139
  0.0310871 ]"
18,696,"[-0.04112578 -0.04340411  0.02342441 ...  0.02911952  0.02839706
 -0.00504557]"
19,382,"[-0.13676687  0.019401   -0.01734287 ...  0.11836065 -0.03831329
 -0.00239711]"
20,1669,"[-0.01595684  0.06503651 -0.01745998 ... -0.04006181 -0.01502896
  0.01707454]"
21,1117,"[-0.02684268  0.02538826 -0.00192723 ...  0.0004442  -0.00102567
 -0.03012601]"
22,702,"[-0.02034146 -0.02353778 -0.01164586 ...  0.20929503  0.11870682
  0.03336158]"
23,88,"[-0.13024099  0.02300188 -0.07385182 ...  0.01007442  0.05451376
 -0.0090636 ]"
24,133,"[-0.02084965  0.01255445 -0.06744543 ... -0.00099726 -0.09348707
 -0.00986877]"
25,532,"[ 0.08755646  0.05437372  0.12716721 ... -0.06828622 -0.08118452
 -0.03488611]"
26,1247,"[ 0.02727921  0.03723253 -0.0256229  ... -0.05072145  0.13220926
 -0.02440842]"
27,102,"[-0.04875266 -0.05431425 -0.13409773 ... -0.05692344 -0.10016428
  0.0352384 ]"
28,1292,"[ 0.1101171  -0.00619547 -0.0178558  ...  0.03623063 -0.01748667
 -0.14292027]"
29,22,"[ 0.04049037 -0.04105054  0.08078504 ...  0.09583054  0.04443177
  0.04328898]"
30,1754,"[-0.03882992  0.0292946   0.03511626 ...  0.08111082  0.06324314
  0.03712499]"
31,393,"[ 0.04571953 -0.05643376  0.01926427 ... -0.00639866 -0.06931195
  0.03986212]"
0,357,"[-0.01747756 -0.03430172  0.02430148 ...  0.01910354 -0.00162253
  0.00183782]"
1,612,"[-0.04716508  0.09088982  0.02946265 ... -0.00526205  0.04548644
  0.00908703]"
2,620,"[ 0.00443707  0.00150967  0.04535318 ...  0.07404324 -0.03514619
 -0.03316216]"
3,9,"[ 0.03224539  0.01614711  0.03769269 ... -0.02215326  0.00172215
 -0.0791504 ]"
4,77,"[ 0.00917107  0.00362557 -0.07241759 ... -0.0289211   0.00193646
 -0.01161195]"
5,744,"[ 0.04696858 -0.00124272  0.03806015 ... -0.08849061  0.0640505
  0.05306204]"
6,71,"[ 0.0122018   0.05124991  0.0183236  ...  0.02897744  0.02365701
 -0.07536466]"
7,1397,"[-0.10950131 -0.1630061   0.07797976 ...  0.04646211 -0.12170237
 -0.00528952]"
8,29,"[-0.01912944  0.19477054 -0.03720912 ... -0.04017372 -0.11804308
 -0.00033625]"
9,1528,"[-0.01897365 -0.062191   -0.08116765 ... -0.01958028  0.10205662
 -0.08298419]"
10,1523,"[-0.11819718  0.01479748 -0.04285255 ...  0.15825945  0.03261847
  0.09371796]"
11,270,"[ 0.15331185 -0.02299236  0.04892429 ... -0.05492428 -0.03545684
 -0.04066345]"
12,1771,"[ 0.09575388 -0.13937336  0.00264164 ...  0.10681243  0.06611784
 -0.10187785]"
13,795,"[ 0.03032543 -0.06057028  0.03019844 ...  0.02791858  0.05212085
 -0.03645259]"
14,1022,"[-0.06418363 -0.05088081 -0.04094805 ... -0.04603114 -0.04805148
 -0.05919519]"
15,137,"[ 0.12418558 -0.04331505 -0.05496727 ...  0.08568191 -0.03165863
 -0.10365138]"
16,1205,"[-0.1055123   0.0174798  -0.02148802 ...  0.04654151 -0.03212431
  0.03311345]"
17,558,"[-0.02952452 -0.07111909  0.0494655  ...  0.05189066  0.00038495
  0.03350318]"
18,194,"[-0.02972485  0.03020772 -0.06906278 ... -0.0646318  -0.11428598
 -0.02691121]"
19,845,"[ 0.00226038 -0.02058984 -0.0053983  ...  0.01490279 -0.01463539
  0.06398974]"
20,553,"[-0.09961447  0.04067934 -0.05888386 ... -0.00575987  0.05661095
 -0.03187498]"
21,1067,"[-0.01228366 -0.09573083  0.02833807 ...  0.2773196  -0.0369204
 -0.09232093]"
22,66,"[-0.03317522 -0.1130119  -0.02304655 ...  0.08566163  0.04003325
 -0.0109957 ]"
23,424,"[-0.14319338  0.00303644 -0.1217986  ...  0.11020503  0.05547967
 -0.0226451 ]"
24,274,"[ 0.11321073 -0.03925004  0.0536379  ...  0.0246988  -0.01157166
  0.02742338]"
25,314,"[ 0.00261505 -0.03901297  0.02684956 ...  0.00803972 -0.00659428
 -0.06531569]"
26,818,"[ 0.02085557  0.09257326 -0.01174576 ... -0.02462273  0.01507857
 -0.04274944]"
27,844,"[-0.00684046  0.02429786 -0.1104577  ... -0.00582869  0.05114597
  0.01786559]"
28,78,"[ 0.04275281  0.06866982 -0.04633093 ... -0.06417058 -0.03303348
 -0.04537655]"
29,681,"[ 4.2045560e-02 -3.9635256e-02  4.5530032e-05 ...  5.4550201e-02
  1.4058778e-02 -4.6744775e-02]"
30,1752,"[ 0.08447571  0.04588571 -0.0381269  ... -0.062795   -0.02133994
 -0.00190251]"
31,282,"[-0.09565354  0.0863991   0.09212558 ...  0.01817111  0.12722348
 -0.05193101]"
0,177,"[-0.17533834 -0.00634951  0.01982849 ...  0.02900716  0.02918937
  0.05170434]"
1,45,"[-0.01685756 -0.10323084 -0.01609035 ...  0.06222289  0.01783518
  0.11123458]"
2,1128,"[-0.00294808 -0.0659833  -0.06631655 ...  0.07244103 -0.0833827
 -0.07726198]"
3,1197,"[ 0.10121792 -0.00046213  0.10184972 ...  0.00340333  0.2066725
 -0.0483027 ]"
4,891,"[-0.00958342  0.02920294 -0.00567744 ...  0.06851145 -0.12026866
 -0.02438484]"
5,58,"[ 0.0376418  -0.04159351 -0.05194916 ...  0.1053862  -0.03044607
 -0.004473  ]"
6,966,"[ 0.03258045  0.04035424 -0.10897946 ...  0.04455014  0.16789146
 -0.04507016]"
7,1123,"[ 0.18215129 -0.02060733  0.08378493 ... -0.02229369  0.01290745
 -0.03308839]"
8,614,"[ 0.09964652 -0.06476966  0.02132401 ...  0.054461    0.02122168
 -0.02644479]"
9,801,"[-0.01825853 -0.03761539  0.00649392 ...  0.03611863  0.06350777
  0.11398721]"
10,192,"[ 0.15899153  0.04082184  0.0923761  ...  0.1195735  -0.13937043
  0.05441612]"
11,213,"[ 0.02082876 -0.02147331  0.02352978 ... -0.08253309  0.1596788
  0.06417034]"
12,196,"[-0.03422101  0.0440913  -0.12142693 ... -0.00178095 -0.01898166
  0.00306456]"
13,208,"[-0.03153644 -0.05860286  0.00401379 ...  0.14892268  0.01119106
  0.16392237]"
14,1001,"[-0.05425165  0.09230962 -0.02132004 ... -0.03694168 -0.02083529
 -0.04994727]"
15,256,"[-0.00270464  0.06450725 -0.03644986 ... -0.03523259 -0.00123892
  0.05153665]"
16,231,"[-0.02702628 -0.09898456 -0.0174854  ... -0.02630915  0.00487648
  0.00626869]"
17,360,[0.00994855 0.02940811 0.05792386 ... 0.06610385 0.05049888 0.00893534]
18,321,"[-0.04032344 -0.05807728 -0.01359712 ...  0.03539886  0.00574819
  0.00247097]"
19,14,"[ 0.02660944  0.02254519  0.02259992 ...  0.13839908  0.06975947
 -0.07295392]"
20,205,"[-0.08218174 -0.03603212 -0.05539068 ...  0.03699568 -0.04807961
 -0.00373497]"
21,1487,"[ 0.0025148  -0.1241326  -0.06619678 ...  0.07679895 -0.04543123
 -0.06884227]"
22,712,"[ 0.1918608  -0.07489499  0.01244104 ... -0.00312165  0.05032726
  0.03563448]"
23,484,"[ 0.04447134  0.00137243 -0.05080451 ...  0.03113133 -0.04059958
 -0.03407263]"
24,1174,"[ 0.03355343  0.01580869  0.05658605 ...  0.02355045 -0.02544379
  0.05465601]"
25,1061,"[ 0.08032954 -0.06309398  0.0172112  ...  0.01189081  0.10781933
 -0.00589565]"
26,21,"[ 0.00235563 -0.06419121  0.02722559 ...  0.10356025  0.0844239
 -0.06949123]"
27,1065,"[-0.06779513  0.09256848 -0.06537906 ...  0.06398623 -0.00063466
  0.03792342]"
28,1450,"[-0.00356668  0.05859739  0.04909618 ...  0.06665819  0.0210297
 -0.01550316]"
29,429,"[-0.00478655  0.04321384 -0.11618878 ...  0.12233802  0.02323377
 -0.00483603]"
30,874,"[ 0.12067675 -0.0771469  -0.00885382 ... -0.06923362 -0.12231015
 -0.08618338]"
31,252,"[-0.04820172 -0.04682127 -0.01795105 ...  0.02806007  0.00888826
 -0.06340684]"
0,332,"[ 0.05547982 -0.11240128  0.0512346  ...  0.02142205 -0.07988857
  0.01306184]"
1,528,"[ 0.01619924  0.04132871 -0.04335845 ... -0.00722214 -0.01195681
  0.05391585]"
2,41,"[-0.02943723 -0.02199601  0.02437139 ...  0.06086886 -0.01450723
  0.00673058]"
3,598,"[-0.00833823 -0.07577156  0.00529144 ... -0.03112907 -0.04340433
 -0.12832697]"
4,3,"[-0.02481909  0.16241765 -0.05723361 ...  0.062444    0.03199905
  0.02931319]"
5,1265,"[ 0.07254755  0.09731022 -0.03968764 ... -0.00165291  0.09478337
  0.00511905]"
6,285,"[-0.00627351 -0.11068664  0.02216832 ...  0.18642013 -0.02664676
  0.03634175]"
7,667,"[ 0.02395118 -0.00324158 -0.04009096 ...  0.0127639  -0.01839402
 -0.06258035]"
8,248,"[ 0.08673499  0.00560256 -0.05625467 ...  0.06170559 -0.02800325
 -0.05122381]"
9,1282,"[ 0.08373751 -0.03539256 -0.04033275 ...  0.02126498 -0.03227761
 -0.1260462 ]"
10,752,"[-0.0455161  -0.046702   -0.02752171 ...  0.06314085 -0.03598744
 -0.11323586]"
11,1186,"[-0.11776538 -0.02838119  0.01254686 ...  0.10267557  0.05990403
  0.00900865]"
12,192,"[-0.04641855 -0.05790291 -0.01893814 ...  0.05024551 -0.02303319
 -0.00408226]"
13,306,"[ 0.01702728  0.02462132 -0.01526135 ...  0.03008853 -0.08105706
  0.00786584]"
14,1416,"[ 0.00775061 -0.04465298 -0.03038944 ... -0.09862606 -0.05922537
 -0.04326525]"
15,201,"[ 0.04541201  0.02667935  0.01696738 ...  0.05953468 -0.06931488
 -0.06626702]"
16,45,"[ 0.03822339  0.09260348 -0.0802222  ...  0.05713665 -0.042575
  0.00030068]"
17,964,"[ 0.0485445   0.00166265  0.08382045 ...  0.04839314  0.0307568
 -0.06153736]"
18,314,"[-0.05863075  0.08393648 -0.08713853 ...  0.02581356 -0.02305762
 -0.02886009]"
19,1590,"[-0.08989216 -0.01724345 -0.04956728 ...  0.05222106  0.06977481
  0.02146667]"
20,96,"[-0.09611967 -0.07768484  0.00512804 ...  0.09193224 -0.10965911
  0.18762696]"
21,194,"[-0.00464672 -0.11390616  0.07133852 ...  0.08525275  0.05999698
 -0.04845329]"
22,138,"[ 0.00651571 -0.04965883  0.06559332 ...  0.05457192  0.05864967
 -0.02668281]"
23,285,"[ 0.0185531  -0.08031982 -0.05896098 ...  0.23154736  0.01724198
 -0.0677622 ]"
24,608,"[-0.05293649 -0.02357979  0.00226498 ...  0.01166064  0.02808047
 -0.03038717]"
25,713,"[-0.01783634 -0.10021637  0.01250581 ... -0.02224567 -0.01735966
 -0.0326503 ]"
26,72,"[-0.03310664  0.10517845 -0.03689742 ...  0.001452    0.10189075
 -0.10157178]"
27,481,"[ 0.0966356  -0.03532473  0.0810365  ... -0.04111082 -0.06640465
  0.07179426]"
28,41,"[-0.02941594  0.01488039 -0.10888764 ...  0.03860604  0.01175866
  0.0046065 ]"
29,285,"[-0.16972221 -0.04809278 -0.01469958 ...  0.11615372  0.00052867
  0.02887566]"
30,1290,"[ 0.11155095  0.04104713 -0.09030852 ...  0.25529438 -0.00517628
 -0.08672182]"
31,10,"[-0.03800565 -0.01978786  0.0859994  ... -0.07052942  0.04044778
 -0.00606293]"
0,136,"[-0.00157258 -0.05029791 -0.00097295 ...  0.082615    0.04526458
 -0.0195482 ]"
1,599,[0.0665189  0.05798765 0.02294523 ... 0.0609943  0.0658291  0.02703551]
2,86,"[-0.11444184 -0.06294074  0.08965848 ...  0.02832001  0.09401469
 -0.0211167 ]"
3,353,"[-0.02271572 -0.0174349  -0.0681491  ...  0.13857256 -0.00380012
 -0.0364726 ]"
4,553,"[-0.0012117   0.04247766  0.0095077  ...  0.05505314  0.06831044
  0.02227506]"
5,1317,"[ 0.0454241   0.13183853 -0.00116893 ... -0.02913634 -0.05051815
 -0.0538439 ]"
6,1707,"[ 0.03515453  0.06425102 -0.08163378 ...  0.05061727 -0.13004462
 -0.03049661]"
7,1056,"[-0.02177881  0.01662196  0.00506325 ... -0.04893547  0.14105384
 -0.01812415]"
8,78,"[-0.03904347  0.05748644 -0.03208157 ...  0.02569279 -0.07431006
 -0.02677634]"
9,407,"[ 0.00135879  0.05958103  0.12158805 ... -0.02393846  0.0403798
 -0.00402398]"
10,6,"[-0.05046707 -0.04807894  0.01937219 ...  0.06078021  0.03433233
 -0.04660612]"
11,728,"[ 0.03137267 -0.01768029 -0.03684644 ...  0.07466071  0.00706599
 -0.00510695]"
12,1118,"[-0.00063905 -0.03471698  0.04275993 ...  0.07905985 -0.02986809
 -0.01392771]"
13,87,"[ 0.03972103 -0.11469803  0.06519382 ...  0.11264193  0.02620962
 -0.00405911]"
14,1263,"[ 0.01489495  0.07900698  0.03102211 ... -0.02654018  0.04481961
 -0.07208199]"
15,165,"[ 0.05960267 -0.03422863 -0.11351456 ...  0.0089773  -0.0220808
  0.00768356]"
16,1321,"[ 0.14040455  0.00372209 -0.06888279 ... -0.06882432  0.1134897
 -0.02246509]"
17,332,"[ 0.03843793  0.07117746  0.07970753 ... -0.00185089  0.13890208
 -0.03767638]"
18,764,"[-0.05122678  0.02803741 -0.09807488 ... -0.01807511 -0.02318288
 -0.11682823]"
19,1001,"[-0.11931291  0.00836521  0.01437996 ... -0.00761249 -0.02848892
 -0.06339715]"
20,819,"[-0.0104902  -0.09922263 -0.04323365 ...  0.01268906  0.11055584
 -0.03828721]"
21,1346,"[ 0.00892571  0.06474236 -0.03129017 ...  0.02445894 -0.08423696
  0.01449202]"
22,1629,"[ 0.04850421  0.04950269 -0.12628551 ... -0.0040901  -0.01054232
 -0.09657767]"
23,96,"[-0.09279414  0.01482006  0.02744962 ...  0.0994686   0.10520227
 -0.03016517]"
24,393,"[-0.00255818 -0.10040303  0.05047219 ...  0.04810459  0.12684338
 -0.08232324]"
25,1434,"[ 0.02470694 -0.06275854 -0.00284295 ...  0.09521367 -0.05481859
 -0.10485133]"
26,539,"[ 0.08135458  0.02731898 -0.03575004 ...  0.12412143 -0.00536322
 -0.13508603]"
27,647,"[-0.06845955  0.0660139  -0.01795347 ... -0.00265475 -0.08726929
 -0.04979741]"
28,306,"[-0.04474741 -0.05616301  0.07175888 ...  0.04452988 -0.00863684
 -0.04386158]"
29,1377,"[-0.16955915 -0.05676349 -0.0248595  ...  0.03076779  0.10832149
 -0.04713193]"
30,629,"[-0.04989941  0.05413183 -0.0805223  ... -0.03442419  0.03598645
  0.09952373]"
31,176,"[-0.04806204 -0.07632432  0.00315245 ...  0.0485187  -0.14984249
  0.06349707]"
0,570,"[-0.01617083 -0.05750946 -0.08068377 ...  0.18065561 -0.0416125
  0.00113028]"
1,822,"[ 0.1311665   0.12642549 -0.05339814 ...  0.03771204 -0.07792868
 -0.11072836]"
2,1663,"[-0.0436434   0.07428043  0.02522741 ...  0.09657627  0.04558468
  0.01034134]"
3,1658,"[ 0.00810341 -0.00978286 -0.00451143 ...  0.03723435 -0.01738085
  0.03489996]"
4,161,[0.15735704 0.03706768 0.01680902 ... 0.00495841 0.06610432 0.03037988]
5,15,"[-0.0040717  -0.01825006 -0.06530898 ... -0.0096359  -0.0395328
  0.02578241]"
6,937,"[-0.19214396 -0.01466222 -0.12381417 ...  0.07021488 -0.10790524
  0.02579491]"
7,196,"[ 0.06188637 -0.0544093   0.04989488 ...  0.03869591 -0.08551802
 -0.0949123 ]"
8,72,"[-0.00611897 -0.01869154 -0.02575621 ...  0.04548996  0.00910058
 -0.03131943]"
9,88,"[ 0.16481885 -0.06436389 -0.02242814 ...  0.08319523  0.05183603
  0.00057739]"
10,280,"[-0.00558475 -0.03888012 -0.00542219 ... -0.00023201  0.10884716
 -0.06730289]"
11,100,"[-0.03555666  0.04365389 -0.04825963 ...  0.060726   -0.1017428
  0.02575209]"
12,382,"[-0.0260346  -0.08634103  0.06162174 ...  0.08519208 -0.06972876
 -0.00640473]"
13,1665,"[ 0.03533883  0.06897178 -0.00632057 ...  0.11509196  0.00826421
 -0.1242672 ]"
14,78,"[ 0.00027369  0.02553834 -0.02995858 ... -0.06193053  0.05969581
 -0.03885543]"
15,142,"[-0.07597844  0.08603739 -0.07420161 ...  0.04132733 -0.02707885
  0.09598292]"
16,8,"[ 0.04144816 -0.02515117  0.07404259 ...  0.07133306 -0.02936487
 -0.13038455]"
17,306,"[-0.01500499 -0.05481755 -0.00630623 ...  0.00130733 -0.01348211
 -0.04281512]"
18,88,"[-0.03097158 -0.07347077 -0.03042651 ... -0.06605665  0.00111215
  0.00275522]"
19,1513,"[ 0.06384127 -0.00683371 -0.01603259 ... -0.00468566  0.10079446
  0.01958598]"
20,1528,"[-0.06953394  0.03226943 -0.00555482 ...  0.01747055  0.06860674
 -0.09562986]"
21,604,[0.00236887 0.01660813 0.05650898 ... 0.05123803 0.01583174 0.04855835]
22,117,"[ 0.02081405 -0.07127457  0.04820414 ...  0.07603804 -0.05465194
  0.03791283]"
23,51,"[-0.03351578  0.11365462  0.06021877 ...  0.03349373 -0.01141365
 -0.02696356]"
24,787,"[ 0.09557108 -0.03500311 -0.07259966 ... -0.06434019 -0.13724212
  0.04748653]"
25,624,"[-0.01292853 -0.07254632 -0.05871848 ...  0.01659286 -0.05819388
 -0.01230733]"
26,573,"[-0.05545042 -0.07367373 -0.04742693 ...  0.07514224  0.11362204
  0.0681726 ]"
27,568,"[-0.0417743   0.09209047 -0.11679406 ...  0.09694783  0.12845924
 -0.03637535]"
28,315,"[ 0.17067362  0.05532352  0.05253213 ...  0.10324409  0.05575502
 -0.07552946]"
29,45,"[-0.03853006 -0.08693806  0.06036394 ...  0.02171838 -0.10779182
 -0.06098489]"
30,1791,"[ 0.05557549 -0.10803021 -0.09170985 ...  0.08528601 -0.10096401
 -0.11469139]"
31,903,"[ 0.11021364  0.01472846  0.00374995 ...  0.01335597 -0.05826872
 -0.05134938]"
0,342,"[-0.062937    0.00179631  0.0202214  ...  0.03490512  0.09269479
  0.03674421]"
1,1520,"[ 0.09672383  0.00863951 -0.07269562 ...  0.03892915 -0.00021529
  0.06096328]"
2,254,"[ 0.05534423 -0.07360829  0.05644337 ...  0.06028887  0.09655621
  0.04047444]"
3,1398,"[ 0.01422861 -0.06664541 -0.03993435 ... -0.01220243  0.05099734
  0.03036769]"
4,658,"[-0.10725706 -0.07738711 -0.04047643 ...  0.03424615 -0.02379216
 -0.08487364]"
5,1004,"[-0.00634739 -0.04593651 -0.07280544 ... -0.00670006 -0.00234851
 -0.02207646]"
6,864,"[ 0.03280819 -0.085951   -0.04069482 ... -0.01550301 -0.02573186
  0.02388259]"
7,551,"[ 0.04735912  0.01579244 -0.05958085 ...  0.01953545 -0.07117473
  0.04537794]"
8,1196,"[-0.02219413 -0.15902877 -0.00784977 ...  0.03650919  0.05406112
 -0.01472396]"
9,1732,"[ 0.10059702 -0.01536494 -0.02622344 ... -0.01307422 -0.07787354
  0.05318677]"
10,1261,"[-0.09069904 -0.01938892  0.03772965 ...  0.01653949  0.02273329
 -0.04218728]"
11,155,"[-0.11463643  0.13773131  0.0529893  ... -0.01496746 -0.04396094
 -0.05796103]"
12,1767,"[-0.14186648 -0.05732769 -0.07141806 ...  0.05625368 -0.08879609
  0.0124071 ]"
13,161,"[ 0.08335728  0.10038559  0.0619331  ... -0.00935831 -0.13483717
  0.04624217]"
