Index,True Label,Embedding
3,614,"[ 0.03149482 -0.11153402 -0.02622953 ...  0.0498511   0.02456634
 -0.04691424]"
4,102,"[-0.026018   -0.0178159  -0.04689626 ... -0.0317323   0.04386238
  0.03014282]"
5,1495,"[ 0.02360591 -0.12048229  0.09463646 ...  0.15769646  0.07577255
 -0.03455359]"
6,370,"[-0.03350606 -0.03310965 -0.06149099 ...  0.04777484  0.04652414
 -0.05424623]"
7,15,"[ 0.02340109  0.01108088 -0.00584914 ...  0.1488998  -0.06965706
 -0.0699622 ]"
8,1772,"[-0.08087526 -0.10776202 -0.09065302 ... -0.01387937 -0.01284856
  0.09534039]"
9,85,"[-0.05977871 -0.13576828  0.06210137 ...  0.07346754 -0.06248137
  0.05148697]"
10,980,"[-0.07319758 -0.04720728 -0.02536342 ...  0.02000501 -0.01358029
 -0.05116949]"
11,1116,"[-0.07014187 -0.04938515 -0.0430112  ...  0.02854316  0.05140401
 -0.04104644]"
12,164,"[ 0.03141325 -0.1093846  -0.02312419 ...  0.02213964  0.03078828
  0.0181752 ]"
13,1005,"[ 0.01254054 -0.03855645 -0.06502308 ... -0.03914761 -0.00174623
  0.06679446]"
14,226,"[ 0.03005411  0.0336158  -0.1271703  ...  0.0254726  -0.04615407
 -0.01082117]"
15,291,"[-0.01460376 -0.01065766  0.02621273 ...  0.01154347  0.01661924
 -0.00673969]"
16,58,"[-0.06953495 -0.02242192  0.00324356 ...  0.09603802  0.02527094
  0.03331145]"
17,224,"[-0.05611594  0.02192705 -0.03473161 ...  0.06377157 -0.00121319
  0.01268713]"
18,685,"[ 0.02512924  0.00272182 -0.0451601  ... -0.06034971 -0.02458249
 -0.01113577]"
19,658,"[-0.12138335  0.01187148 -0.08548567 ...  0.03941679  0.00829671
 -0.01336061]"
20,281,"[-0.21663834 -0.09422689 -0.00246265 ...  0.09807277 -0.11614432
  0.06426591]"
21,895,"[ 0.06693948 -0.01248249 -0.03545533 ... -0.04115603  0.00076227
  0.0141922 ]"
22,331,"[ 0.00264106 -0.00215839 -0.03143072 ...  0.0329349   0.03789152
 -0.09761062]"
23,1398,"[ 0.02271383  0.01773326 -0.01813031 ... -0.11063691  0.01922871
 -0.07834303]"
24,792,"[ 0.15050101 -0.00683309  0.08112812 ...  0.06947442 -0.09327314
 -0.07600004]"
25,502,"[ 0.10923544 -0.00800264  0.08989683 ... -0.01949999  0.1301342
  0.01567361]"
26,1520,"[ 0.01603828  0.05115218 -0.05488643 ...  0.10714414  0.06762147
 -0.03288726]"
27,3,"[ 0.03197964 -0.08609889  0.00416014 ...  0.0731639  -0.00171907
  0.05673239]"
28,883,"[ 0.07997607  0.01038255 -0.02692892 ... -0.02716525 -0.01041116
 -0.06166171]"
29,51,"[ 1.18044000e-02 -6.83513004e-03  6.94805337e-03 ...  8.97966092e-05
  3.13562006e-02 -1.08550616e-01]"
30,500,"[ 0.09097233 -0.03591545  0.01287235 ...  0.01716281  0.00286417
  0.01048173]"
31,941,"[ 0.0762369  -0.01785925 -0.00123885 ...  0.08147747  0.02011388
 -0.03654362]"
0,633,"[-0.08870672  0.11446067  0.09757459 ...  0.03175505 -0.0636607
  0.0519656 ]"
1,211,"[ 0.06425355 -0.1328177   0.01317772 ... -0.06786142  0.00600936
 -0.01555024]"
2,96,"[ 0.07512522 -0.06777726  0.05165951 ... -0.0610208   0.12215935
 -0.08283093]"
3,133,"[ 0.09818559  0.06278546  0.0056918  ...  0.04025359  0.0234685
 -0.05364877]"
4,215,"[-0.02416254  0.01385491 -0.0576017  ...  0.03302152 -0.00831161
  0.15531369]"
5,1069,"[-0.02135539  0.07833531  0.00505658 ... -0.02054775  0.0773479
 -0.05715064]"
6,192,"[ 0.0179798   0.12757519 -0.0140135  ...  0.10061678 -0.00541059
 -0.00250376]"
7,1186,"[-0.12667195 -0.14216441  0.00402736 ...  0.0255238  -0.07739311
  0.07827627]"
8,499,"[ 0.00613437 -0.06332349  0.05613327 ...  0.03194066  0.06674659
  0.04167308]"
9,192,"[-0.07809231  0.05214111 -0.03578157 ...  0.00617526 -0.04050091
 -0.00438546]"
10,192,"[ 0.03137834  0.01042014  0.09411502 ...  0.00844635 -0.0485229
 -0.01506422]"
11,1057,"[-0.02068544  0.08650032  0.07405475 ...  0.01080919  0.04225798
 -0.09008832]"
12,51,"[-0.02477393 -0.0001153  -0.04128141 ...  0.03727448  0.01885069
  0.00432879]"
13,639,"[ 0.06993798  0.04314417  0.04350393 ...  0.17115219  0.0269382
 -0.08119308]"
14,90,"[-0.01661001  0.13377777 -0.05289598 ...  0.03327471 -0.01688809
  0.00108956]"
15,830,"[-0.09071284 -0.04238821  0.04299894 ...  0.08143433  0.00897145
  0.0691787 ]"
16,161,"[-0.04303292 -0.0083611   0.05865825 ...  0.11433776 -0.05942218
 -0.04336968]"
17,213,"[ 0.19651397  0.02976764  0.19311945 ...  0.09578799 -0.03149292
 -0.02892919]"
18,884,"[-0.03083747 -0.06637316  0.03401587 ...  0.01229381 -0.03371583
  0.01952218]"
19,3,"[-0.06305505 -0.01626632 -0.06535269 ...  0.15261923 -0.07383616
 -0.0452612 ]"
20,1037,"[-0.11846074 -0.00317629  0.0499975  ...  0.08060843  0.00743913
 -0.0247861 ]"
21,1035,"[ 0.11085099 -0.01415567 -0.08954702 ... -0.03900484 -0.00318189
  0.01131471]"
22,1677,"[-0.0255482   0.00160479 -0.04967817 ... -0.07449512  0.05484438
 -0.00591335]"
23,607,"[-0.09250742 -0.07586386  0.06159446 ... -0.01728486 -0.07639811
 -0.03014941]"
24,76,"[-0.01387762 -0.01365497 -0.03976544 ...  0.10652684  0.09808905
 -0.05453046]"
25,353,"[ 0.08905514  0.02670167 -0.13838698 ...  0.05589686 -0.04223855
 -0.02671988]"
26,52,"[-0.07528502 -0.07128841 -0.06245449 ...  0.02802459 -0.0262296
  0.0464633 ]"
27,1427,"[ 0.04900261  0.01977025 -0.10288891 ...  0.10315327  0.03839248
  0.01223727]"
28,3,"[-0.0832273  -0.016065   -0.04900517 ...  0.08283148 -0.04109919
 -0.02745548]"
29,967,"[-0.13059016  0.02779586  0.08060409 ...  0.0700992   0.05423488
  0.0388202 ]"
30,214,"[-0.17240168 -0.09233293 -0.13930137 ... -0.05689306  0.05931586
 -0.09491844]"
31,100,"[-0.05718039  0.0108196   0.07579593 ... -0.01675637  0.07034183
  0.03462603]"
0,1179,"[ 0.06326595 -0.09542693 -0.0620443  ...  0.07494032 -0.07020951
  0.01136572]"
1,26,"[-0.1079968  -0.04881265  0.04023564 ...  0.07937194 -0.01060854
 -0.05229061]"
2,811,"[ 0.07465305 -0.04203335  0.00145106 ... -0.01711717  0.11913792
  0.01069188]"
3,994,"[-0.02087113  0.01170186  0.05839898 ... -0.02204751  0.07256109
 -0.00154654]"
4,765,"[-0.00344327 -0.00639387  0.03561198 ... -0.00698467 -0.0251276
 -0.0009384 ]"
5,1005,"[ 0.06776953  0.04164997  0.00501647 ...  0.00945741  0.11268421
 -0.0116025 ]"
6,65,"[ 0.05293939 -0.02578384  0.01004636 ...  0.06726588 -0.00691664
 -0.04502879]"
7,611,"[ 0.03102508 -0.02057099  0.0535071  ...  0.11015365  0.00127654
 -0.00388865]"
8,911,"[ 0.05143388 -0.06611691 -0.00999272 ...  0.02458849 -0.05273761
 -0.03310795]"
9,413,"[ 0.0087186  -0.03662657  0.03211059 ...  0.00108936 -0.06777891
 -0.02208505]"
10,1113,"[ 0.05884206  0.0089479  -0.02453952 ... -0.03400242 -0.02322034
 -0.06183795]"
11,58,"[ 0.05245047 -0.01216135 -0.01764985 ...  0.08254579  0.05636794
  0.01582436]"
12,282,"[ 0.03026746  0.00229127 -0.04475231 ... -0.02008341 -0.07342137
 -0.03667093]"
13,1187,"[ 0.06559282 -0.05632429  0.03668967 ...  0.00502719 -0.03724364
 -0.03725591]"
14,1666,"[-0.08011881 -0.1326928  -0.09134308 ...  0.05523333 -0.08402165
  0.08021517]"
15,425,"[ 0.0599577  -0.03129596  0.04587464 ...  0.04284713 -0.04705093
 -0.05033104]"
16,267,"[-0.10969511 -0.06789792  0.07936408 ...  0.22645056 -0.00265019
 -0.06485165]"
17,795,"[-0.06493361 -0.01179206  0.07704881 ...  0.00765731 -0.05638283
 -0.07130253]"
18,196,"[-0.07123631 -0.03699806  0.0108841  ...  0.10719727 -0.06893852
 -0.09060108]"
19,714,"[ 0.05043482 -0.0045636  -0.06355128 ... -0.10714652 -0.03323427
 -0.06852417]"
20,1537,"[-0.06899955  0.07014582 -0.00049603 ... -0.03470976 -0.01232314
 -0.11456732]"
21,311,"[-0.07566499  0.03714973 -0.04876427 ...  0.12533607  0.03546489
 -0.10168443]"
22,70,"[-0.06223508 -0.05449642  0.01456724 ...  0.05066578 -0.00946855
 -0.02622319]"
23,580,"[ 0.02303587 -0.08772966 -0.01911446 ...  0.09146712 -0.03137948
 -0.02196906]"
24,1128,"[ 0.10018378 -0.02181777 -0.00024619 ...  0.1270484  -0.04403615
  0.00472148]"
25,370,"[ 0.07658031 -0.05175262  0.04450801 ...  0.02135685 -0.0101883
 -0.04408308]"
26,96,"[ 0.01811592  0.0653102   0.0292942  ...  0.00600011 -0.02994973
  0.04073631]"
27,78,"[ 0.00250456  0.03980932 -0.02030188 ...  0.09250385 -0.06221056
  0.16915934]"
28,803,"[ 0.02842746 -0.10940131  0.09895953 ... -0.00107058  0.01516272
 -0.03114104]"
29,1457,"[-0.01558999  0.0073811   0.10620921 ... -0.01793715 -0.01092882
 -0.01029608]"
30,15,"[-0.06020315 -0.04529784  0.0144138  ...  0.0347035   0.12056774
 -0.02454963]"
31,890,"[ 0.06795363  0.07349117 -0.15553954 ... -0.07653951 -0.08247381
 -0.06161857]"
0,211,"[-0.1040368  -0.04392615 -0.06083598 ...  0.0657373  -0.0593232
 -0.00695295]"
1,132,"[ 0.04086582  0.04841589 -0.01455083 ...  0.0343024  -0.02824993
  0.08357561]"
2,132,"[-0.03660554 -0.07215587 -0.00654082 ... -0.0769238   0.03755777
  0.0121615 ]"
3,276,"[-0.10518881  0.03262958 -0.01754962 ...  0.0284703  -0.01110238
 -0.11344136]"
4,160,"[ 0.0098066  -0.0983694   0.05528898 ...  0.03633659  0.04850935
 -0.05688725]"
5,165,"[ 0.00478751 -0.02426261 -0.04347664 ...  0.06114459 -0.04775381
 -0.03330356]"
6,1248,"[-0.01145766  0.00658283 -0.0068592  ...  0.07337769 -0.05576835
 -0.02094894]"
7,1557,"[ 0.04658072  0.13355656  0.04063031 ... -0.00624819  0.02960338
 -0.04832679]"
8,1471,"[-0.04812339 -0.0427725   0.04686144 ...  0.06527282 -0.03240133
 -0.01093552]"
9,1458,"[-0.07288671 -0.08835465 -0.01135111 ... -0.0680108  -0.00706004
 -0.00205826]"
10,347,"[ 0.00575576 -0.11122546 -0.00910756 ...  0.01433649 -0.03567948
 -0.09432911]"
11,840,"[-0.01782942 -0.10400013  0.01831793 ...  0.03709465  0.07572188
  0.00602878]"
12,65,"[ 0.06491116 -0.08573819  0.02043505 ...  0.03132638  0.01412566
  0.08997267]"
13,593,"[-0.04389928  0.04923761 -0.00011632 ...  0.01063319 -0.0009825
 -0.0169271 ]"
14,1544,"[ 0.07412264 -0.08009665 -0.01825369 ... -0.06617887  0.0631467
 -0.04588936]"
15,249,"[ 0.16341    -0.01807152 -0.02084654 ... -0.09331015  0.02414899
 -0.00939532]"
16,1463,"[-0.02645422  0.06140684 -0.07522651 ...  0.14509574  0.02274972
  0.00765233]"
17,633,"[ 0.00652587 -0.11204151  0.0368766  ...  0.06474654  0.0337655
  0.09071017]"
18,1026,"[ 0.00290361 -0.00031991 -0.00625843 ... -0.05806753 -0.02417839
 -0.0339052 ]"
19,304,"[-0.09948749  0.03978208  0.02476674 ...  0.14248027 -0.05939838
 -0.02207973]"
20,182,"[ 0.00199729 -0.08556892  0.01334617 ... -0.01541089  0.00144983
  0.0551338 ]"
21,1219,"[-0.05590228  0.01234542 -0.04014625 ...  0.1645501   0.10161161
 -0.08205351]"
22,158,"[ 0.02631291  0.0428195  -0.05286757 ...  0.09239598  0.03549098
 -0.0687229 ]"
23,1771,"[ 0.03446905 -0.1473068  -0.06179822 ... -0.0603781  -0.00780408
 -0.03336482]"
24,258,"[ 0.14110394  0.02696585  0.16942754 ...  0.09792892 -0.13067241
 -0.08363691]"
25,1635,"[-0.06284399 -0.12268125 -0.02406656 ...  0.01236677  0.01127732
  0.04348556]"
26,96,"[ 0.07430504  0.00429481  0.03890761 ...  0.06112366  0.02096999
 -0.02265162]"
27,65,"[ 0.00254471  0.06741732  0.04882281 ...  0.00999168  0.06633557
 -0.09801655]"
28,184,"[ 0.1090186  -0.13905537 -0.0281333  ... -0.04038314 -0.00048128
  0.02132104]"
29,238,"[ 0.01988596  0.027863   -0.00671144 ... -0.04020169 -0.06813198
 -0.01377556]"
30,1671,"[ 0.01528276  0.03060526  0.01577044 ... -0.00430795  0.04215558
  0.06856275]"
31,1205,"[-0.01186059 -0.05070074 -0.05396535 ... -0.0136095   0.03531049
 -0.03805077]"
0,196,"[-0.03786221 -0.10981543 -0.06584594 ...  0.14414848 -0.01833014
 -0.01438608]"
1,1819,"[ 0.0313048  -0.12794791 -0.05913731 ... -0.04563598 -0.06777401
 -0.0086044 ]"
2,832,"[-0.04362112 -0.05453584 -0.05688551 ... -0.03179768 -0.02353481
  0.04977714]"
3,196,"[ 0.09649403  0.02812006 -0.0409738  ...  0.04995427 -0.1363234
 -0.06266201]"
4,1625,"[ 0.01600202  0.01057975  0.05101909 ...  0.02046588 -0.04820545
  0.03138152]"
5,188,"[-0.05087101  0.07210351  0.04059093 ...  0.09940458 -0.03557378
 -0.0160064 ]"
6,1190,"[ 0.15576373  0.00528168 -0.02535451 ...  0.01157613 -0.02177881
 -0.10079264]"
7,131,"[-0.01580124  0.00251564  0.02514355 ...  0.11966478  0.19086067
  0.00380386]"
8,803,"[ 0.08226643  0.03001324  0.03869484 ...  0.05875851 -0.02232397
 -0.00677542]"
9,118,"[-0.08067794  0.01609385  0.05057729 ...  0.10143267  0.02144347
 -0.0331386 ]"
10,78,"[-0.05702601 -0.02635189 -0.08212817 ...  0.09425407 -0.07696212
  0.0009577 ]"
11,500,"[ 0.06037974 -0.0194817   0.00818089 ...  0.04205187 -0.05466708
 -0.03697068]"
12,146,"[-0.02591005 -0.0232231   0.01615212 ...  0.00201813 -0.06076437
  0.00173821]"
13,780,"[-0.03849152  0.0101794   0.00772686 ...  0.05325013  0.09586128
 -0.06164395]"
14,1084,"[ 0.06160891 -0.03930154 -0.04426316 ... -0.04112733  0.00571194
  0.05611297]"
15,847,"[-0.04600976  0.04295392 -0.08406246 ...  0.04737009 -0.05357165
  0.00116089]"
16,699,"[ 0.04464348 -0.06798454 -0.08152877 ...  0.09327462  0.05908223
  0.00450036]"
17,40,"[ 0.25516316  0.01646905  0.05457267 ...  0.05648127  0.06686299
 -0.00961749]"
18,270,"[ 0.39719716 -0.04621524 -0.05464317 ...  0.01382126 -0.05428942
 -0.03281683]"
19,1263,"[ 0.02009649 -0.05537356 -0.09385744 ... -0.00798509 -0.07428259
 -0.02423926]"
20,40,"[-0.0764176   0.03991372 -0.0435492  ...  0.15339692 -0.06854026
  0.05028541]"
21,671,"[-0.08560095 -0.10376686 -0.05529734 ... -0.01167541  0.00204293
 -0.01222918]"
22,165,"[ 0.07030257 -0.02359906 -0.01698978 ...  0.04762469 -0.05394595
  0.02764775]"
23,396,"[-0.0281472   0.0384192  -0.03591203 ...  0.04787913 -0.11443432
 -0.03278661]"
24,94,"[-0.02025889 -0.0059972  -0.01445286 ...  0.13649315 -0.07934078
 -0.07015635]"
25,146,"[-0.02683697 -0.00521776  0.1003867  ...  0.12929323 -0.04115767
 -0.02917405]"
26,995,[0.0120631  0.0531189  0.01555092 ... 0.10600252 0.00595741 0.0480423 ]
27,1148,"[ 0.04252506  0.00130527  0.02784732 ... -0.08618932 -0.10049461
  0.04073274]"
28,437,"[-0.07647241 -0.09831608 -0.08069344 ...  0.17330723 -0.01948493
 -0.05522456]"
29,1194,"[ 0.03300854 -0.04759681 -0.00998121 ...  0.0821863   0.06319101
 -0.07604147]"
30,269,"[ 0.10485017  0.06862089  0.05489627 ...  0.08706681 -0.04527125
 -0.00136677]"
31,1469,"[-0.05314159 -0.04036878  0.04208435 ...  0.02625741  0.02640164
 -0.06152969]"
0,1716,"[ 0.04465938 -0.07125597 -0.01059531 ...  0.05410967  0.01070659
 -0.17514643]"
1,915,"[-0.06343646 -0.04800409  0.01264567 ...  0.03537771  0.06044892
 -0.02021106]"
2,48,"[ 0.01837447  0.00638183 -0.0043181  ...  0.0616152   0.03159429
  0.1201257 ]"
3,192,"[-0.10237957  0.02519262  0.0032581  ... -0.05218207 -0.09989911
  0.00849836]"
4,1131,"[-0.00818138 -0.05542144 -0.03859188 ...  0.1369858  -0.10571039
  0.09983996]"
5,295,"[-0.00654008 -0.02980608 -0.1163721  ...  0.04872156  0.02892577
 -0.05203348]"
6,980,"[ 0.05015334  0.04934894  0.06262064 ...  0.01358088 -0.03189077
  0.02728267]"
7,473,"[-0.05585942  0.01149825  0.04784758 ...  0.05900197 -0.07236572
 -0.03408571]"
8,313,"[ 0.03447552  0.01268049  0.02763503 ... -0.07528783  0.11166609
 -0.04809135]"
9,13,"[ 0.03977831 -0.0537542  -0.03597896 ...  0.07817185 -0.07751919
  0.01325013]"
10,196,"[ 0.12573989  0.01453114 -0.06656159 ... -0.01112043  0.05181362
  0.04042159]"
11,242,"[ 0.00750564 -0.02284767 -0.06464303 ...  0.11904918  0.06308266
 -0.06928281]"
12,52,"[-0.07055325 -0.05692094  0.00508153 ...  0.09763569 -0.02714714
 -0.01324387]"
13,78,"[ 0.24949564 -0.03243524 -0.02212072 ...  0.07893284 -0.08195047
 -0.06414878]"
14,184,"[ 0.04090858 -0.18305066 -0.03965124 ...  0.03857275 -0.07006049
 -0.05367089]"
15,695,"[ 0.07148578 -0.14084889  0.00710179 ... -0.03511667 -0.04481413
  0.01363991]"
16,880,"[-0.08475465 -0.02168817 -0.01838812 ...  0.01804628 -0.00159072
 -0.03032561]"
17,1773,"[ 0.00385118  0.09754001 -0.0699085  ...  0.03108945 -0.03010061
  0.05688577]"
18,1611,"[-0.09245355 -0.11886523  0.11314107 ... -0.05354058  0.0329143
 -0.16692859]"
19,157,"[ 0.02436002 -0.03541136 -0.02098246 ...  0.00064512  0.02391449
 -0.05563394]"
20,132,"[ 0.05136029 -0.06919914  0.05851433 ... -0.03258098  0.11098266
 -0.00533729]"
21,277,"[-0.03135112  0.04289576 -0.03626442 ...  0.01062362  0.05868581
 -0.00742502]"
22,1481,"[-0.05003187 -0.0453072  -0.07126366 ...  0.00081053 -0.01346119
  0.00926443]"
23,76,"[-0.08795103  0.01239119  0.05365058 ... -0.00930448 -0.02284075
 -0.10272677]"
24,1068,"[-0.12363815 -0.09452196 -0.0960937  ... -0.0601663   0.05087788
  0.03059199]"
25,358,"[ 0.03699302 -0.0736072  -0.00964245 ...  0.03312218 -0.10782327
 -0.10784305]"
26,728,"[ 0.08843343 -0.04978334 -0.10103977 ... -0.0237732   0.03198146
  0.01696653]"
27,551,"[-0.01819355 -0.11381499  0.00783942 ...  0.03832563 -0.04968393
  0.20527989]"
28,747,"[ 0.01916109  0.00117284  0.01532295 ...  0.1295013   0.07062363
 -0.00108382]"
29,801,"[-0.01142293  0.02540734  0.05636155 ...  0.01919362  0.03548399
  0.07756285]"
30,562,"[ 0.07394549 -0.0306745  -0.05495092 ...  0.13893537  0.00233286
 -0.07701548]"
31,716,"[ 0.01551204  0.10171901  0.05079802 ...  0.03598117 -0.00674082
  0.03345359]"
0,65,"[ 0.21394296 -0.01279205 -0.04072776 ...  0.00610407  0.01172761
 -0.04916068]"
1,29,"[-0.0511134   0.21887735  0.07912159 ...  0.02389957 -0.07077137
 -0.00069458]"
2,781,"[-0.08096399 -0.04447799 -0.01508487 ...  0.0149369  -0.01968029
 -0.04364793]"
3,132,"[ 0.00592269  0.12898757  0.04043202 ... -0.03309109  0.13611776
 -0.01384065]"
4,65,"[-0.12764253 -0.0138953  -0.02576559 ... -0.01071708  0.1284218
 -0.09809536]"
5,45,"[-0.05584299 -0.0079678  -0.05798767 ...  0.00302904 -0.0852828
  0.09073723]"
6,165,"[ 0.02476928 -0.01651142  0.01856097 ... -0.0589963   0.0865021
 -0.01489985]"
7,1132,"[ 0.0130209   0.04710031 -0.07147971 ...  0.1319517   0.02474469
 -0.07845616]"
8,588,"[ 0.01144758 -0.01657668  0.02390393 ...  0.05534866  0.01259786
 -0.03590634]"
9,1510,"[ 0.02587336  0.01941811  0.06108034 ... -0.02779619  0.02124496
 -0.08985328]"
10,566,"[-0.03021372  0.00362676  0.02168174 ...  0.01666424 -0.01848813
  0.08229206]"
11,532,"[-0.04090001  0.04974986 -0.05275481 ... -0.04819665  0.06624086
  0.00955804]"
12,40,"[-0.20849921 -0.17843923 -0.00126897 ...  0.03323599 -0.21021253
  0.01924037]"
13,611,"[-0.10353911 -0.07972763 -0.03169581 ...  0.0399803  -0.0257799
 -0.07953402]"
14,69,"[ 0.11322062 -0.01203912  0.02612501 ...  0.0384431  -0.00138207
  0.01049082]"
15,1245,"[ 0.00525173  0.02449653 -0.09338257 ...  0.12390272 -0.04834615
 -0.04753932]"
16,72,"[ 0.00182131  0.0237285   0.02802134 ... -0.01336402  0.01262623
  0.1290566 ]"
17,46,"[-0.04441894  0.08731088 -0.05449153 ... -0.02831714  0.11830381
 -0.02342323]"
18,1579,"[ 0.03829541 -0.01972056  0.12641643 ... -0.07024778  0.03424148
  0.04778614]"
19,146,"[-0.03116925 -0.09769677  0.08060682 ...  0.24086347 -0.02669681
 -0.03788691]"
20,1747,"[ 0.08936489 -0.06999703 -0.05581689 ... -0.00404634  0.03255769
 -0.02379571]"
21,371,"[-0.07611395 -0.07347593 -0.05653633 ...  0.00312205 -0.01272375
  0.03499839]"
22,152,"[ 0.01102738  0.01427777  0.00905848 ... -0.05283373  0.05174333
  0.0549922 ]"
23,56,"[-0.0379901   0.03979211 -0.09356569 ...  0.0696715   0.00313109
  0.06530509]"
24,86,"[ 0.01763959  0.04919279  0.05489355 ... -0.02809318  0.14608248
 -0.0792736 ]"
25,45,"[ 0.01707161 -0.04855924 -0.02941459 ...  0.00524823 -0.04052923
  0.12978864]"
26,961,"[ 0.0068047  -0.06650032 -0.07418479 ... -0.0456539   0.00437504
 -0.11997675]"
27,58,"[ 0.05895583 -0.0228719   0.01874453 ...  0.0639175   0.01806607
 -0.03834689]"
28,624,"[-0.06053904 -0.03207166 -0.05742585 ...  0.05729468 -0.08276036
  0.06570434]"
29,1527,"[ 0.05301031 -0.04658093 -0.05525082 ... -0.00211967 -0.06262901
  0.00635459]"
30,79,"[-0.12280474  0.06688591 -0.00415138 ...  0.0150223  -0.07931259
 -0.01111891]"
31,256,"[ 0.05414075 -0.01766692 -0.0127626  ... -0.02257037 -0.01723949
 -0.01058204]"
0,1531,"[ 0.01867461  0.04293898  0.03986401 ...  0.00515892 -0.07635929
  0.00338783]"
1,1552,"[-0.0819636  -0.04979609 -0.10295685 ... -0.01989879  0.08941752
 -0.06247651]"
2,343,"[ 0.0137112   0.19250149 -0.04348605 ... -0.09056696  0.01312196
 -0.05534201]"
3,1263,"[ 0.02222514 -0.0705393  -0.0592058  ...  0.01872569  0.0405775
  0.01436746]"
4,1469,"[-0.03987971  0.00341981 -0.05299011 ... -0.00373688 -0.0173141
  0.01721827]"
5,411,"[ 0.0392555  -0.00635595 -0.01375644 ...  0.0782637  -0.17632188
  0.1162974 ]"
6,1063,"[-0.15163335  0.01821367  0.01914606 ...  0.03860347 -0.05798282
 -0.00441288]"
7,936,"[ 0.08437334 -0.05061721  0.01876627 ...  0.02801506  0.01566589
 -0.02980939]"
8,760,"[ 0.06818223  0.0514945  -0.06976399 ... -0.00673225 -0.09641281
 -0.05431259]"
9,78,"[-0.04344394 -0.03498771 -0.00419036 ...  0.03010071 -0.10582358
  0.09545285]"
10,1042,"[ 0.01185568 -0.00041431  0.03765258 ... -0.02209738  0.00753637
  0.03222484]"
11,48,"[ 0.02332623 -0.12258608 -0.04232797 ... -0.02246864  0.21314198
 -0.00129926]"
12,980,"[-0.17035306  0.04682538  0.02796164 ...  0.03121241  0.04905256
 -0.12415425]"
13,1449,"[-0.0287213  -0.04255958  0.00428013 ... -0.07203514  0.05283191
 -0.018829  ]"
14,1382,"[-0.04762457 -0.04692214  0.00164739 ...  0.10514384 -0.12442886
 -0.01496359]"
15,593,"[ 0.03207652  0.08055133  0.03554534 ... -0.04701865 -0.00228101
 -0.01750767]"
16,37,"[ 0.01525326  0.01050726  0.09720913 ... -0.1809128   0.06075085
  0.06660113]"
17,563,[0.0567784  0.00267358 0.08730905 ... 0.18269888 0.05163483 0.00756918]
18,102,"[ 0.03870756  0.0172049  -0.00869538 ...  0.00846311 -0.04755347
 -0.07756033]"
19,1414,"[ 0.02839798  0.07902471  0.00672904 ...  0.06609359 -0.00604306
 -0.08531462]"
20,1037,"[ 0.0273795   0.093445   -0.10408354 ...  0.00208558 -0.04639482
 -0.03761028]"
21,188,"[ 0.04310111 -0.03491471 -0.02054415 ...  0.01747826 -0.1221251
  0.03267336]"
22,80,"[ 0.081738   -0.02214912 -0.05177781 ... -0.03167216  0.00192454
 -0.00449444]"
23,572,"[ 0.03531627  0.09152924 -0.00802106 ... -0.02969835 -0.00441821
 -0.16341053]"
24,62,"[-0.03979964 -0.04839784  0.07823607 ...  0.03517469  0.0157631
  0.04667797]"
25,29,"[-0.00924541  0.03238804 -0.02996715 ...  0.0666371   0.07342175
 -0.07498946]"
26,248,"[-0.02657481 -0.01087054 -0.04487877 ...  0.03013076 -0.02268795
 -0.0879438 ]"
27,1246,"[ 0.01013922  0.00251678 -0.02957125 ...  0.05303733 -0.01990693
  0.02485423]"
28,919,"[ 0.01681754  0.12486226  0.0595172  ... -0.02428624 -0.01779352
 -0.11659444]"
29,712,"[ 0.01927666  0.02460968 -0.04807887 ...  0.08379941  0.06707066
 -0.09434622]"
30,70,"[-0.00647956 -0.08382005 -0.00398126 ... -0.00132512  0.00607115
 -0.06616476]"
31,972,"[ 0.01949361 -0.03579467 -0.01597785 ...  0.04388164  0.0383892
 -0.10467833]"
0,516,"[ 0.00538498 -0.06009484  0.02352974 ...  0.01325522  0.02363918
 -0.08680203]"
1,879,"[ 0.1007395  -0.01258385 -0.00988345 ...  0.10331517  0.07649934
  0.06438255]"
2,696,"[-0.02654498 -0.01801738 -0.05103045 ... -0.11603481  0.04594484
 -0.00455477]"
3,96,"[-0.05016568 -0.15853557 -0.00158001 ... -0.03785842  0.06995182
 -0.01844877]"
4,51,"[ 0.0807879  -0.01259278 -0.04319137 ... -0.02760369 -0.06351823
 -0.09388877]"
5,1749,"[-0.03534191 -0.12540428 -0.05465093 ...  0.07988285 -0.04869153
  0.00355019]"
6,247,"[ 0.09330294 -0.03673847  0.06985848 ...  0.12742995 -0.02501165
 -0.0938087 ]"
7,87,"[ 0.02280646 -0.04406433  0.02057395 ...  0.05795648 -0.05398228
 -0.00945024]"
8,332,"[-0.04131514 -0.11387731 -0.04910957 ... -0.02299695  0.07772054
 -0.10580191]"
9,653,"[-0.01091126  0.05385835  0.08321834 ...  0.14440227  0.05903186
 -0.06410596]"
10,598,"[-0.06831978  0.04211465  0.13151981 ...  0.05879794  0.02305518
 -0.10294019]"
11,1030,"[ 0.05862787  0.04647385 -0.02356224 ... -0.06062401  0.02795434
  0.04514366]"
12,1153,"[ 0.03360971  0.07118452 -0.06056628 ...  0.02994941 -0.00267781
 -0.02666264]"
13,116,"[ 0.01206107 -0.07759752 -0.07463701 ...  0.034421   -0.01567942
 -0.0502523 ]"
