Index,True Label,Embedding
0,794,"[ 0.0073145   0.00313456  0.0001164  ... -0.03534572  0.00218894
 -0.02278684]"
1,48,"[ 0.05547316  0.00549933  0.01446826 ...  0.00433436 -0.01070234
  0.01744288]"
2,60,"[-0.01012269 -0.00775934  0.03194082 ... -0.01643407  0.03142854
  0.01914236]"
3,817,"[ 0.00379857 -0.01893661 -0.02518656 ...  0.00385769  0.0010459
  0.0290181 ]"
4,632,"[ 0.00998025  0.01526804 -0.00895962 ... -0.01117697 -0.00350095
 -0.01567942]"
5,85,"[-0.00305038 -0.02126856 -0.0090732  ... -0.02259072 -0.03908021
 -0.01667375]"
6,1055,"[ 0.01804952 -0.04191046  0.0069259  ... -0.02756981 -0.01550969
  0.0048669 ]"
7,796,"[-1.7316571e-02  2.4312355e-02 -1.9588105e-02 ... -4.0548321e-02
  9.6584903e-05  4.8578035e-02]"
8,25,"[ 0.03291655  0.00990762 -0.03329369 ... -0.05436714 -0.00273895
 -0.00708378]"
9,725,"[-0.00298807 -0.0025117   0.03621165 ... -0.00615573  0.00590479
 -0.00557551]"
10,173,"[ 0.0058991   0.01823563 -0.00577462 ... -0.00580266 -0.00454185
  0.00272714]"
11,153,"[-0.01362945 -0.01099734  0.00130644 ... -0.03670466 -0.01473511
  0.03186752]"
12,928,"[-0.04917895  0.02819886 -0.0158685  ... -0.01649226 -0.00322983
  0.01538102]"
13,182,"[ 0.04604053 -0.02824439  0.06311187 ... -0.01817858  0.01615729
  0.04075542]"
14,1422,"[ 0.038016   -0.04021095  0.00819903 ... -0.01564568  0.02189554
 -0.00795458]"
15,195,"[ 0.01708935  0.02904713 -0.01016154 ... -0.03052491 -0.01433542
  0.00316112]"
16,1128,"[ 0.017065   -0.01467501 -0.02413083 ...  0.01081637  0.01251631
  0.0008232 ]"
17,73,"[ 0.00653197  0.02598036 -0.02413283 ... -0.01299473 -0.04267192
  0.00839479]"
18,547,"[ 0.0048344  -0.00255018  0.0279248  ...  0.00646751 -0.02113668
  0.01329481]"
19,147,"[ 0.05147788 -0.00113072 -0.01329842 ...  0.01615424 -0.01449642
  0.01040114]"
20,306,"[ 0.07303388 -0.00880087  0.01264214 ... -0.01652083 -0.00956126
 -0.00142894]"
21,619,"[ 0.0089207   0.00865803  0.00344757 ...  0.02542398 -0.02886511
 -0.04506345]"
22,1149,"[-0.01130251 -0.00563422  0.0172095  ... -0.04030252  0.02886678
  0.01239399]"
23,233,"[ 2.4593642e-02 -3.7752572e-02  7.3365634e-05 ... -1.0218873e-02
  1.3885390e-02  1.7789727e-02]"
24,379,"[ 0.02969378 -0.02217337  0.00647991 ...  0.02610309 -0.00628631
 -0.02637211]"
25,680,"[ 0.034025   -0.01980322 -0.01353283 ...  0.01334    -0.04034813
 -0.01114206]"
26,1652,"[-0.00330274  0.00263661 -0.00252365 ...  0.02201474 -0.00374366
 -0.00409688]"
27,240,"[-0.00869098 -0.01200517  0.03157311 ... -0.02094735 -0.01490726
  0.01759276]"
28,39,"[-0.02811197 -0.01853467 -0.02492512 ...  0.00730647  0.00572668
 -0.01847069]"
29,365,"[ 0.00123635 -0.01270499 -0.02483249 ...  0.02072346 -0.04067603
  0.01326037]"
30,1163,"[-0.03300114  0.00098195 -0.00334908 ... -0.02943566 -0.02268258
  0.00594959]"
31,1467,"[ 0.03188884  0.01316335 -0.01847499 ...  0.02354738 -0.01474028
 -0.00815388]"
0,621,"[-0.00514241 -0.01864302 -0.00531171 ... -0.00592334 -0.00285436
  0.02566803]"
1,88,"[ 0.01032386 -0.01738805  0.01179554 ...  0.02397675 -0.0204505
 -0.01180133]"
2,464,"[ 0.02794253  0.01444643 -0.02347699 ...  0.00367163 -0.01999266
  0.03174525]"
3,39,"[ 0.05772231 -0.0257845   0.00701808 ...  0.01399634 -0.01708416
 -0.00353409]"
4,151,"[ 0.01174155 -0.00382188  0.02723918 ... -0.00979029  0.00080531
  0.00286952]"
5,393,"[ 0.03299267 -0.02612942 -0.02027238 ...  0.01326537  0.02352353
  0.00026319]"
6,137,"[ 0.03426305  0.00505432 -0.0271889  ...  0.02712743  0.00957295
  0.04284483]"
7,126,"[ 0.01182864 -0.04629817  0.01034944 ... -0.03595189  0.03124114
  0.03472474]"
8,726,"[ 0.05856342 -0.01564874  0.02833388 ...  0.0276762   0.02137154
  0.00247981]"
9,126,"[-0.01479005 -0.0053305   0.00276311 ... -0.02624115 -0.0094375
 -0.00774891]"
10,305,"[ 0.00373582 -0.01988096  0.00457226 ... -0.01258229 -0.01441285
 -0.007123  ]"
11,507,"[ 0.0214215  -0.02131857 -0.00659433 ...  0.02439439  0.00082253
  0.00917092]"
12,192,"[-0.06381668 -0.00312102  0.0021114  ... -0.00330945 -0.04698339
  0.0133847 ]"
13,397,"[-0.0328789  -0.00893325 -0.01765478 ... -0.03874547 -0.02122762
 -0.02790481]"
14,261,"[ 0.0555443   0.00887695 -0.01854724 ... -0.03308824  0.00676323
  0.04197223]"
15,60,"[-0.02221293  0.00563031 -0.03403941 ...  0.01285348  0.04154749
 -0.00186032]"
16,683,"[-0.00397646  0.01416161 -0.01899238 ... -0.03795606  0.02539528
  0.03144405]"
17,11,"[ 0.04090937  0.01272561 -0.01639921 ...  0.00760855 -0.00858056
  0.03544702]"
18,679,"[-0.00499024 -0.00298645  0.02914992 ... -0.00490475  0.00815896
 -0.00607025]"
19,1381,"[-0.02534052 -0.01159438  0.00730402 ...  0.01411212  0.01330402
 -0.01192021]"
20,486,"[-0.01027838  0.00363002  0.01100144 ... -0.00119215 -0.02340539
 -0.00713725]"
21,445,"[-0.05381469  0.0092115   0.02113948 ... -0.02847647 -0.01450553
 -0.00784096]"
22,1574,"[ 0.04057121 -0.01187834 -0.00143357 ...  0.01134348 -0.00821515
 -0.00649895]"
23,87,"[ 0.03838067  0.01136297  0.04694061 ... -0.03283097 -0.02134797
 -0.03631328]"
24,1234,"[-0.00708674 -0.01429459  0.02996485 ... -0.01968907 -0.01440707
 -0.00960543]"
25,1023,"[-0.05667927 -0.02249793  0.04846523 ...  0.03391546 -0.00817534
  0.03363115]"
26,727,"[ 0.02176169  0.0509803   0.03035271 ...  0.00355794 -0.01044315
  0.00294168]"
27,1508,"[ 0.04103053 -0.04284431  0.02535995 ... -0.03190279  0.01699241
 -0.01771344]"
28,59,"[-0.0534403   0.03808096  0.01714703 ... -0.00038378  0.00968106
 -0.00948196]"
29,422,"[-0.00840005 -0.00461294  0.00148995 ...  0.00331375  0.01983015
  0.01173781]"
30,6,"[ 0.0067481  -0.01133482  0.01784237 ... -0.03722594  0.00805674
 -0.01008349]"
31,1069,"[ 0.0150295   0.02933571 -0.01383062 ... -0.00575172  0.01018646
  0.00552712]"
0,126,"[-0.04802991 -0.02810219  0.02960805 ... -0.01354002  0.00812635
  0.03877549]"
1,418,"[ 0.00396213 -0.00677793  0.00590784 ...  0.01358259  0.0073683
 -0.0129685 ]"
2,431,"[-0.06344505 -0.00914328 -0.00539681 ... -0.00179626  0.01538108
  0.00962331]"
3,64,"[-0.03195689 -0.01787204  0.01525641 ... -0.01526496 -0.01858043
 -0.02030401]"
4,1459,"[-2.0967860e-02 -7.0230616e-03  1.2728653e-03 ... -2.3510044e-03
 -6.5169297e-07  3.6563735e-02]"
5,148,"[-0.043393    0.00564841  0.02299448 ... -0.02624618  0.05605491
  0.02211376]"
6,126,"[ 0.03542268  0.0173407  -0.02542172 ... -0.02084916 -0.05586326
 -0.02078166]"
7,189,"[-0.02544122  0.01678727  0.01094401 ...  0.02280849 -0.00759226
 -0.01154022]"
8,93,"[ 0.05449855  0.00180003 -0.0055125  ...  0.00114374 -0.01162958
  0.02054053]"
9,240,"[-0.02044857  0.00881468 -0.00166251 ... -0.00899817  0.01569136
  0.02404803]"
10,682,"[ 0.03072543  0.01576849 -0.02001617 ... -0.02544228 -0.02068653
  0.02288231]"
11,710,"[ 0.00363321  0.04048706  0.02670895 ... -0.0047696   0.03039731
 -0.02751203]"
12,1292,"[ 0.06230546 -0.04234384 -0.02658339 ... -0.01488693 -0.02978051
 -0.02171505]"
13,1120,"[-0.01578398  0.0388083   0.02459963 ...  0.02318689 -0.04379293
 -0.01101527]"
14,821,"[ 0.01896925 -0.01108986  0.00773904 ... -0.00890037 -0.02197955
 -0.01436904]"
15,652,"[ 0.00798886 -0.0104948   0.02941738 ...  0.03128347  0.02377818
  0.01641436]"
16,146,"[-0.01680226  0.03304072 -0.00743708 ...  0.01942136 -0.02425377
  0.03965573]"
17,213,"[-0.00207963  0.01762231  0.01020183 ... -0.04610303 -0.01748849
 -0.00638331]"
18,286,"[ 0.00683383 -0.00147099 -0.01601345 ...  0.01172077 -0.04136156
 -0.01299304]"
19,1112,"[ 0.00230774 -0.0092119  -0.00647655 ... -0.01482074  0.00983717
 -0.00994251]"
20,491,"[ 0.04042405  0.00329945 -0.01887394 ... -0.01851159  0.02495014
 -0.01926239]"
21,225,"[-0.02720285 -0.03752569  0.01509606 ... -0.02426297 -0.04367898
 -0.00571276]"
22,1161,"[-0.00120135 -0.01215232  0.00899023 ... -0.02037554 -0.00665002
 -0.05171929]"
23,282,"[ 0.02806429 -0.0062405   0.00190857 ...  0.04059117 -0.01520033
  0.0052027 ]"
24,102,"[-0.04450088  0.01001753 -0.01522771 ... -0.03981709  0.00432323
 -0.01050327]"
25,1452,"[-0.00214396  0.00619249  0.00754871 ...  0.00044323  0.00012479
 -0.02283777]"
26,1586,[0.01162427 0.0067678  0.03738991 ... 0.01776912 0.0020783  0.00608092]
27,323,"[ 0.01205635  0.03995965 -0.02538467 ...  0.00178609  0.00927345
 -0.00652633]"
28,339,"[ 0.00348487 -0.01469021 -0.00609923 ... -0.00747255 -0.01598908
  0.01371587]"
29,492,"[ 0.01277233 -0.01700667 -0.03780328 ... -0.01623868 -0.00682098
 -0.04431988]"
30,43,"[-0.01603658  0.01274313  0.04827642 ... -0.03220979 -0.02105584
  0.01074178]"
31,7,"[ 0.06765031 -0.01249647 -0.01434753 ...  0.01057311 -0.00881847
  0.007793  ]"
0,1508,"[-0.00557973 -0.01924662 -0.00682472 ...  0.00327613 -0.01613554
 -0.00934472]"
1,623,"[ 0.00542637 -0.01880261 -0.02974713 ...  0.00151476 -0.00751919
  0.00867979]"
2,331,"[ 0.03968425 -0.0136306  -0.02097297 ...  0.02127383 -0.0094666
 -0.05551185]"
3,19,"[ 0.03444707 -0.00367246  0.01601165 ...  0.02029264  0.02235084
  0.01843265]"
4,709,"[-0.01837755 -0.017537   -0.00804467 ...  0.00219353 -0.004972
 -0.01247796]"
5,128,"[-0.02921443  0.00866432  0.01098254 ... -0.01516125 -0.02399134
  0.0059479 ]"
6,140,"[-0.0186802   0.00663889 -0.01936605 ...  0.01103941 -0.00473632
  0.00505979]"
7,62,"[ 0.00216735  0.00575513  0.00020442 ... -0.03765184  0.00359824
 -0.00390265]"
8,63,"[-9.2469505e-05 -2.5219973e-03  2.0192887e-03 ... -1.2551690e-04
  1.3214078e-02  4.4871406e-03]"
9,177,"[ 0.10282625 -0.02274677 -0.00516819 ... -0.03072896  0.00182842
  0.00877146]"
10,2,"[-0.01283877 -0.01469453  0.00024998 ... -0.00411729 -0.00164928
 -0.01694226]"
11,1014,"[ 0.03775167 -0.03448604  0.0123817  ... -0.01228806  0.00899268
  0.00522463]"
12,389,"[ 0.02989282  0.01310011 -0.00251642 ...  0.00068143  0.01864067
 -0.02376896]"
13,245,"[ 0.00633266 -0.01117758 -0.0139554  ... -0.02557387 -0.03021974
  0.00323184]"
14,118,"[-0.01399787  0.01563881 -0.01966853 ... -0.02345072  0.00128407
 -0.00689285]"
15,521,"[ 0.05796278  0.00303052  0.01624342 ... -0.03885948 -0.0002447
 -0.02757058]"
16,349,"[-0.03301689 -0.02066941 -0.01978556 ... -0.02042062  0.00267187
  0.02627727]"
17,1494,"[ 0.00011806 -0.0092457   0.04851196 ... -0.03296435  0.00200115
 -0.02332503]"
18,473,"[-0.01589715 -0.02645034  0.00876504 ... -0.02425705 -0.01307618
  0.03947382]"
19,666,"[-0.02088544  0.00786657  0.02121228 ... -0.02091594  0.00013591
 -0.00515526]"
20,69,"[ 0.01484684 -0.01350076  0.03043335 ...  0.00125672  0.00774724
 -0.02078117]"
21,126,"[ 0.00268118 -0.01668765 -0.03780267 ...  0.00236261 -0.02418046
  0.00194235]"
22,1715,"[ 0.02171973  0.00359061 -0.02068498 ...  0.01823333 -0.0335163
  0.06494432]"
23,192,"[-0.0095456   0.00627941 -0.02421049 ... -0.00861913 -0.02615316
  0.01533501]"
24,1560,"[-0.0089568   0.00337481  0.02107331 ...  0.00410736 -0.02300569
 -0.0069927 ]"
25,327,"[ 0.0262965  -0.01872064 -0.02229591 ... -0.00720049  0.00758358
  0.02973774]"
26,261,"[ 0.02343268 -0.00276887 -0.00928943 ... -0.03719312  0.02732058
 -0.0181708 ]"
27,1293,"[ 0.04535289 -0.03778001  0.01098956 ... -0.0115724  -0.00040644
  0.01191285]"
28,1379,"[ 0.03029381 -0.01959584  0.00473787 ... -0.01109223 -0.04855548
 -0.02906928]"
29,35,"[-0.03113503 -0.00025511  0.03087803 ... -0.03338466 -0.00070728
  0.01068277]"
30,203,"[ 0.03373922 -0.01409915 -0.01518971 ... -0.02371138 -0.00937522
  0.00968212]"
31,177,"[ 0.03498349  0.00841102 -0.00084015 ... -0.02266275  0.06544886
  0.00648858]"
0,781,"[ 0.02525316 -0.02837445  0.02727543 ... -0.00065581 -0.01393876
  0.00597536]"
1,331,"[ 0.02658827 -0.01597764 -0.00067691 ...  0.02876371 -0.01774072
 -0.01732292]"
2,43,"[-0.04326944  0.00740184 -0.00438202 ... -0.01484825 -0.01908965
  0.00841211]"
3,534,"[ 0.08083198 -0.00743238  0.00369249 ...  0.03121616 -0.03843589
 -0.00198869]"
4,567,"[ 0.05763328 -0.00060599  0.00080203 ... -0.01268538 -0.00670237
  0.00737225]"
5,850,"[-0.01696345  0.02890752  0.01109353 ... -0.01205777 -0.00678092
 -0.00687766]"
6,757,"[-0.00506656 -0.01458128 -0.01983525 ... -0.01163005 -0.02823106
 -0.00778851]"
7,937,"[ 0.03363002 -0.01570819  0.03162471 ... -0.0124848   0.01455156
 -0.00480172]"
8,111,"[ 0.04140784 -0.02207641 -0.02611324 ... -0.02249302 -0.00713266
  0.03276808]"
9,985,"[ 0.03831644 -0.03736356  0.01628012 ...  0.004279    0.00515793
 -0.04055241]"
10,9,"[ 0.01324456 -0.00149059  0.00624392 ...  0.03878958 -0.01110726
  0.01599539]"
11,600,"[ 0.00873683 -0.00834248  0.01409276 ... -0.03828139 -0.03196516
  0.00504807]"
12,1040,"[ 0.00760484 -0.01772542  0.00524894 ... -0.01754368 -0.00096789
  0.02223859]"
13,101,"[ 0.02163538 -0.01182124 -0.00995418 ...  0.00136887 -0.02350925
 -0.02962421]"
14,499,"[-0.02354265 -0.00612207  0.01333181 ... -0.02029386 -0.00235175
  0.00044733]"
15,229,"[ 0.07557201  0.00990586  0.02553493 ... -0.00475718 -0.00984771
 -0.02311444]"
16,470,"[ 0.01517759  0.03907942 -0.01703138 ...  0.00519197  0.00410351
  0.00509098]"
17,1704,"[ 0.0055575   0.01020475 -0.0166983  ... -0.01848202 -0.01241539
  0.01105318]"
18,202,"[ 0.02349443  0.00436587  0.01777329 ...  0.00367939 -0.00605837
  0.02724205]"
19,53,"[ 0.04489441 -0.00041046  0.01178456 ...  0.02836629  0.00973456
 -0.0144791 ]"
20,1147,"[ 0.01828789 -0.01575802  0.00665021 ...  0.02834701 -0.00851926
  0.013357  ]"
21,108,"[ 0.01041072  0.00223395  0.01402088 ... -0.00391888 -0.0089977
 -0.00287961]"
22,565,"[-0.01261988 -0.02028332 -0.01669706 ... -0.00832022 -0.0142506
  0.00552984]"
23,630,"[-0.02487234  0.00724257  0.02686419 ... -0.03804966 -0.04509642
 -0.03882313]"
24,452,"[-0.0136702   0.01847327  0.01930991 ... -0.01550038 -0.01549998
  0.03118455]"
25,292,"[-0.02583734  0.00870161  0.03727187 ...  0.02989492  0.01306666
  0.02210909]"
26,49,"[-0.02075836 -0.03561144  0.04461445 ... -0.03185128 -0.02908784
  0.03995027]"
27,835,"[-0.04548577 -0.0025506   0.02823257 ... -0.02387118  0.02170198
 -0.00974453]"
28,59,"[ 0.04403387 -0.02146973  0.01480478 ...  0.00578087 -0.0148866
 -0.00539896]"
29,508,"[ 0.04777126  0.02946934 -0.00022025 ...  0.01339778 -0.00924442
  0.04498047]"
30,365,"[-0.04317148 -0.03747623  0.05721274 ... -0.03552829 -0.02780247
  0.01508555]"
31,1446,"[ 0.00702751 -0.0109343  -0.0031898  ...  0.03820192 -0.03277174
 -0.0171678 ]"
0,580,"[ 0.03385946  0.0035389   0.01022116 ...  0.02214723 -0.00886648
 -0.00104789]"
1,1209,"[-0.02936488  0.03418117  0.00879021 ...  0.00522949  0.01384797
  0.01283759]"
2,440,"[-0.00033284 -0.03943083  0.0372394  ... -0.008415    0.05265921
  0.00834161]"
3,85,"[ 0.06714641 -0.00332494 -0.00866631 ... -0.02743655  0.01772023
  0.0006278 ]"
4,694,"[ 0.00534122 -0.00270326 -0.02122473 ... -0.03856268 -0.0235475
  0.01513991]"
5,459,"[ 0.02326451  0.0052274   0.00886245 ... -0.03834336 -0.00929507
  0.01734972]"
6,214,"[ 0.01817268 -0.02418585  0.03328054 ... -0.01259392  0.008774
 -0.01226918]"
7,316,"[ 0.01203485 -0.02705728 -0.00351524 ...  0.01318025 -0.02497079
  0.02204834]"
8,1229,"[-0.00823797 -0.03966025  0.00059662 ...  0.00446585 -0.02893122
 -0.02864099]"
9,984,"[-0.00104341 -0.01037974  0.01843572 ...  0.02644857 -0.02065936
 -0.01320634]"
10,370,"[-0.03903395  0.00702131 -0.00390279 ... -0.01185769 -0.01726803
 -0.02198529]"
11,1058,"[ 0.0068073  -0.03713016  0.03242767 ... -0.00409791 -0.01569427
 -0.01659414]"
12,1735,"[ 0.00052136  0.01119242 -0.00708133 ...  0.00758492  0.05483855
 -0.0028454 ]"
13,1771,"[-0.00645028  0.02137644 -0.01314837 ... -0.02264221  0.03584093
  0.00455479]"
14,597,"[-2.00964278e-05  1.19681135e-02  2.99387588e-03 ... -5.10472544e-02
 -3.43648880e-03  9.02187265e-03]"
15,355,"[ 0.00223313 -0.02057673  0.0141804  ... -0.02745947 -0.03946124
 -0.02286251]"
16,202,"[-0.01078269 -0.02666327 -0.00402223 ...  0.00623165  0.00302184
  0.00564416]"
17,222,"[-0.0311678   0.00932251 -0.00390503 ... -0.0025547   0.0350335
  0.0401547 ]"
18,1514,"[-0.02864731 -0.01805566  0.0036306  ... -0.05965582 -0.00467019
 -0.00055361]"
19,337,"[-0.0060096   0.00479949 -0.03456598 ...  0.00653549 -0.02550567
 -0.00982085]"
20,10,"[ 0.03467943  0.01105987  0.00919873 ...  0.0102639   0.01139375
 -0.01865267]"
21,1304,"[ 0.03445328 -0.00264261 -0.02856135 ...  0.01597226 -0.01560293
 -0.00330421]"
22,25,"[ 0.02043021 -0.01948835 -0.00716721 ...  0.0010267  -0.0225844
 -0.02827769]"
23,817,"[-0.01025023  0.01485694  0.00477303 ... -0.00155059  0.0254175
 -0.02207998]"
24,695,"[ 0.03896023 -0.01758114 -0.02150076 ... -0.00656335  0.01998595
 -0.02243087]"
25,260,"[ 0.00564756  0.01592847  0.00835499 ... -0.01147867 -0.02777706
  0.00866441]"
26,318,"[ 0.01087784 -0.04401696  0.02723692 ... -0.05216401 -0.00540462
  0.0138806 ]"
27,190,"[-0.0103448  -0.00512628  0.02769044 ... -0.01578399  0.0110063
  0.00834876]"
28,19,"[ 0.01976397 -0.01777736 -0.01574577 ... -0.02834925 -0.00187059
 -0.00871309]"
29,85,"[ 0.03582928 -0.03408838  0.00877556 ...  0.00940612 -0.0273273
 -0.01143827]"
30,515,"[ 0.03468804  0.03747841 -0.01783258 ... -0.02762856 -0.00893041
  0.01620133]"
31,11,"[-0.00167797  0.10303563 -0.00911689 ... -0.01033277 -0.01353865
  0.0087974 ]"
0,679,"[ 0.04983976 -0.03047052 -0.00493053 ... -0.02746759 -0.00747813
  0.04869175]"
1,645,"[-0.00778854 -0.021568   -0.00642666 ... -0.02392321 -0.00532955
  0.00345919]"
2,567,"[-0.04913862 -0.01112357  0.00766196 ... -0.00700401 -0.01349796
  0.02870145]"
3,423,"[ 0.00384319  0.03323885 -0.01005485 ... -0.00718966 -0.03096537
  0.01458915]"
4,1643,"[ 0.04095911 -0.01580213  0.00428261 ... -0.0205411   0.02804411
  0.0144616 ]"
5,11,"[-0.01302344 -0.02095985 -0.01058183 ... -0.01174341  0.02022863
  0.01328077]"
6,505,"[ 0.06151554  0.02726698 -0.00911999 ...  0.00963939  0.01838665
 -0.00625751]"
7,129,"[-0.00602953 -0.00149378  0.00862314 ...  0.00975102 -0.02817662
 -0.01059447]"
8,1596,"[ 0.00069996 -0.01746918  0.00115242 ...  0.00710229  0.00090579
 -0.0153757 ]"
9,422,"[-0.00980808 -0.02714072  0.01479676 ... -0.01779377 -0.00187896
 -0.01323885]"
10,777,"[-0.04759522  0.01105013 -0.02177525 ... -0.01964991  0.00502573
  0.01301952]"
11,758,"[ 0.00385693  0.03140006 -0.02656582 ...  0.01093392 -0.03387188
 -0.00533242]"
12,1013,"[-0.01749449 -0.00192348  0.01491845 ... -0.00420659  0.0038768
 -0.00019125]"
13,27,"[-0.04940668  0.05187616 -0.01451926 ... -0.01399472  0.01712737
  0.0072183 ]"
14,862,"[-0.03489603  0.00178393 -0.01352999 ...  0.01855845 -0.04696776
  0.00376204]"
15,128,"[-0.04221506  0.00559405 -0.01734586 ... -0.03415127 -0.02043531
  0.01008883]"
16,1169,"[ 0.05397767  0.00493298 -0.02025175 ...  0.02445586  0.03236714
 -0.00627074]"
17,96,"[-0.02881915 -0.01145148 -0.00806571 ... -0.03567947  0.01133805
 -0.02388551]"
18,126,"[ 0.01841778 -0.01158553  0.0126405  ... -0.02661786 -0.01679683
 -0.01793113]"
19,222,"[ 0.125273   -0.03194503 -0.00691959 ... -0.03222655 -0.00725965
 -0.0259952 ]"
20,1149,"[-0.01307961 -0.03556254  0.0046421  ... -0.01865492  0.0409775
  0.02443316]"
21,347,"[ 0.01977122 -0.03240801 -0.00162076 ... -0.0125421  -0.02660986
  0.02520028]"
22,153,"[-0.03339617 -0.00395797 -0.0214645  ...  0.00799509  0.00702442
  0.00063671]"
23,39,"[-0.0111361  -0.0224955  -0.01463213 ... -0.01155699 -0.00705868
 -0.00735155]"
24,770,"[-0.00865884  0.00268608 -0.0310393  ... -0.014825    0.08859745
 -0.01438552]"
25,487,"[-0.02654312 -0.03362121  0.03779075 ... -0.06090516  0.00722069
 -0.03584688]"
26,63,"[ 0.03519776 -0.02247977 -0.00795747 ... -0.02256511 -0.01604934
 -0.00252997]"
27,177,"[ 0.02442429 -0.00751987  0.01725011 ...  0.01936657 -0.02796733
 -0.0112604 ]"
28,72,"[ 0.01682506 -0.01109111  0.00582686 ... -0.05379348  0.00423087
  0.02541324]"
29,238,"[-0.03890408 -0.00711623  0.00219547 ... -0.01927283 -0.01090101
  0.00573857]"
30,29,"[-0.00950987  0.01049413 -0.02079883 ... -0.01239482 -0.0145968
 -0.0091294 ]"
31,1514,"[ 0.03320797 -0.01110431 -0.0244955  ... -0.02397809 -0.01790883
 -0.00042691]"
0,41,"[ 0.01128892  0.00924758  0.00900226 ...  0.00812259 -0.00427151
 -0.01702958]"
1,85,"[-0.02626026 -0.0452972  -0.00365436 ... -0.02513516 -0.0621687
 -0.02547   ]"
2,1562,"[-0.02922737 -0.01489735 -0.01758704 ...  0.00940628  0.00892851
  0.01043756]"
3,869,"[-0.01920714  0.02340105 -0.01311383 ... -0.044173    0.0074494
  0.0070197 ]"
4,1572,"[-0.00244449 -0.00830309 -0.0118398  ...  0.00050908  0.00321544
 -0.00191566]"
5,367,"[ 0.01719703  0.00898426 -0.01126944 ... -0.0099717  -0.00086733
  0.00243831]"
6,1432,"[-0.00037524 -0.02259214 -0.01623926 ... -0.00180589 -0.01226197
 -0.00447663]"
7,853,"[ 0.00104821  0.03007314  0.00893073 ... -0.02382019 -0.00443551
  0.01591508]"
8,1316,"[ 0.02331988 -0.02476961  0.02091333 ... -0.03347927  0.01655553
  0.00914853]"
9,211,"[ 0.03925114 -0.0412784   0.02081269 ... -0.0376278  -0.00854387
  0.00073887]"
10,1107,"[-0.04064668  0.02924692 -0.00862775 ... -0.00904747  0.01178359
  0.06835265]"
11,371,"[ 0.00677395 -0.01924233  0.03839023 ...  0.00870916  0.00601299
 -0.00450341]"
12,27,"[ 0.02604848  0.00308376 -0.01831395 ...  0.00348793 -0.01746896
 -0.00977858]"
13,270,"[ 0.00638029  0.01048068  0.0169671  ...  0.00058031 -0.01042621
  0.00978925]"
14,1743,"[ 0.00889256 -0.00951415  0.03399759 ... -0.03090717 -0.01680623
 -0.00370322]"
15,607,"[-0.04759748 -0.01629888  0.00405747 ... -0.00499701 -0.0034282
 -0.01927539]"
16,43,"[-0.03821061 -0.0184828  -0.04595223 ...  0.03989901 -0.03390596
  0.00834149]"
17,103,"[ 0.01738727 -0.00643268  0.00428673 ...  0.03303763  0.02357472
 -0.00100166]"
18,352,"[ 2.3635020e-02 -1.7256685e-02  8.5786758e-03 ... -1.5931902e-05
 -1.5338132e-02  2.3435536e-03]"
19,1252,"[-0.0199151   0.00227387  0.01529473 ...  0.0031266  -0.0046988
 -0.01028267]"
20,189,"[ 0.00593131  0.01342853 -0.03882186 ... -0.02147665  0.0399156
  0.02464815]"
21,750,"[ 0.06343102 -0.02883138  0.00451013 ...  0.01784277 -0.03455882
  0.01583466]"
22,271,"[ 0.0801665   0.0255405  -0.00017598 ... -0.00747484 -0.01397303
 -0.03132615]"
23,783,"[ 0.01475323  0.0162535  -0.00262598 ... -0.03487914  0.01081819
 -0.01182544]"
24,1240,"[ 0.01724519  0.00504394 -0.01228822 ...  0.02047656  0.02785641
 -0.00186029]"
25,25,"[ 0.0239885  -0.00141898  0.00608249 ...  0.00577396 -0.0153397
 -0.0157403 ]"
26,262,"[-0.00320203 -0.02444835 -0.00032032 ... -0.00401105  0.0139929
 -0.00342005]"
27,36,"[-0.00980441  0.01907389 -0.01636193 ...  0.0244857   0.00235651
 -0.03744274]"
28,203,"[-0.00120181  0.04276592  0.04204887 ... -0.02811479 -0.00737192
 -0.00671795]"
29,320,"[ 0.02274482 -0.03032184  0.02475214 ...  0.00941519 -0.04174827
 -0.01107972]"
30,27,"[-0.007673    0.00362676 -0.00983778 ... -0.00230036  0.00380164
  0.00917401]"
31,39,"[ 0.02478039 -0.00455323 -0.00308005 ... -0.00552586 -0.01048095
  0.03866376]"
0,521,"[-0.00911177 -0.01248077  0.02345018 ... -0.00499705 -0.01252888
 -0.00335423]"
1,609,"[-0.02064664 -0.00042495 -0.0120571  ...  0.00737684 -0.01657394
  0.01519869]"
2,126,"[-0.0286887  -0.03674909  0.01036361 ...  0.01939455  0.00919695
  0.00846605]"
3,554,"[-0.00918263  0.00790261 -0.00775066 ... -0.01943418 -0.0394146
  0.00889405]"
4,331,"[ 0.0175687  -0.02166303  0.01180374 ... -0.00585022 -0.02842315
  0.00108997]"
5,416,"[-0.00263605 -0.00795259 -0.00886778 ... -0.03376821 -0.02210538
  0.03485176]"
6,105,"[-0.0420502  -0.03209428  0.01851905 ... -0.01778681  0.03287346
  0.00017893]"
7,279,"[ 0.02204377 -0.00626498  0.01899845 ... -0.00587113 -0.03129858
  0.01489809]"
8,1092,"[ 0.05393466  0.01419841  0.00366335 ... -0.03853848 -0.00334956
 -0.04179917]"
9,1630,"[ 0.05949151  0.00558534  0.00188705 ...  0.00630641 -0.02386191
 -0.00115471]"
