Index,True Label,Embedding
9,262,"[ 0.03032703  0.03483471  0.00458938 ... -0.01162544 -0.00975536
  0.06875804]"
10,281,"[-0.02836472  0.01974078 -0.01925731 ... -0.07676068 -0.01552025
  0.00091147]"
11,351,"[-0.01723981 -0.04045094 -0.03226318 ... -0.0363972   0.02351806
 -0.01010287]"
12,266,"[ 0.04827455 -0.02940972  0.0289444  ... -0.0263098   0.0093871
 -0.00188463]"
13,499,"[ 0.03039182 -0.0006598  -0.01711125 ... -0.01006141 -0.00490508
 -0.01267105]"
14,108,"[-0.00689981 -0.00923187 -0.00374266 ... -0.02425919 -0.01094397
 -0.01618938]"
15,233,"[ 0.00829406  0.06380374 -0.04176204 ... -0.02029784 -0.02429495
 -0.04288011]"
16,476,"[ 0.04380772 -0.01988597  0.02079932 ... -0.03422317  0.06733328
  0.05378439]"
17,402,"[ 0.02395696  0.0055881   0.00142269 ... -0.0184629  -0.00547473
  0.01776975]"
18,407,"[-0.03014099  0.01978236  0.00361341 ... -0.01386507  0.03648719
  0.03835635]"
19,52,"[ 0.01867878 -0.04850259  0.03579776 ... -0.04344273 -0.04593701
  0.07544977]"
20,201,"[-0.00854002 -0.04317149  0.01316861 ... -0.02000678 -0.03056828
  0.01339043]"
21,149,"[ 0.08854714 -0.04692402 -0.01929843 ... -0.01539959  0.05806863
  0.01102226]"
22,410,"[-0.07612862  0.01711863 -0.02494871 ...  0.01322592 -0.0016237
 -0.0533381 ]"
23,397,"[-0.02900373 -0.0300973   0.01128902 ...  0.0172472   0.00668497
  0.02247527]"
24,318,"[-0.02025718 -0.02992189  0.02246006 ...  0.03090273  0.03366289
  0.0510457 ]"
25,79,"[ 0.08573298  0.00074824  0.01316918 ... -0.01398374  0.03253384
  0.07834558]"
26,345,"[-0.03444665  0.01932638 -0.02461639 ...  0.02349466  0.05618072
  0.03098659]"
27,138,"[-0.04523156  0.02913037  0.03256601 ...  0.02073713 -0.01501828
  0.08668234]"
28,437,"[ 0.02496383 -0.00962844 -0.01496315 ... -0.02931133 -0.0040492
  0.0238624 ]"
29,113,"[ 0.01080134 -0.02951992 -0.04214793 ...  0.02266072 -0.05180699
  0.12350923]"
30,477,"[ 0.01908351  0.0384472  -0.00188519 ... -0.01560419 -0.01214112
  0.02717533]"
31,99,"[ 0.01154685  0.05247649 -0.00116096 ... -0.0145124   0.05461602
  0.04459891]"
0,165,"[-0.04915458  0.01291188 -0.02874382 ... -0.0081983  -0.00044976
  0.02762406]"
1,323,"[-0.04827879 -0.03972904  0.01231709 ... -0.00996974 -0.01069793
  0.01872067]"
2,230,"[-0.02324597  0.05003731  0.02578823 ... -0.01563424 -0.00638902
 -0.01858733]"
3,399,"[ 0.03774142  0.02578001 -0.03126102 ... -0.03389068  0.01478363
  0.0162539 ]"
4,220,"[ 0.03718601  0.05102144  0.03879013 ...  0.02857088 -0.05882614
  0.0484319 ]"
5,20,"[-0.0249549  -0.01316679  0.01432266 ... -0.03058813 -0.0546869
  0.03395206]"
6,391,"[-0.04573836  0.02406511  0.0173428  ... -0.0300802   0.06682302
  0.03285348]"
7,56,"[-0.03997329 -0.00747824 -0.02586121 ... -0.00468011 -0.02897942
 -0.00118259]"
8,368,"[ 0.00361923  0.04925279 -0.01460573 ...  0.01581177 -0.04441012
 -0.01441025]"
9,300,"[-0.03787027 -0.01935434  0.02444255 ...  0.00665812 -0.04752262
  0.02062196]"
10,487,"[-0.00021872 -0.03278855 -0.03010618 ... -0.05938573  0.04224891
  0.03080907]"
11,396,"[-0.02524142 -0.00175168  0.02520408 ... -0.01650922 -0.0026453
  0.01640646]"
12,260,"[-0.04535259 -0.0134864  -0.0104318  ... -0.0338057   0.00089559
  0.00248232]"
13,58,"[ 0.01409694  0.01324776 -0.01386225 ... -0.05465604  0.01450811
  0.01550695]"
14,236,"[-0.06254081 -0.02993906 -0.02770035 ...  0.00449425  0.00571989
 -0.02003696]"
15,48,"[-0.05760468  0.01747416  0.02160279 ...  0.00737697  0.00349262
 -0.03027507]"
16,406,"[ 0.01657318  0.00558297  0.03240057 ... -0.00564163  0.02002073
  0.00625612]"
17,154,"[-0.03790244 -0.01079969 -0.04926701 ... -0.0452907   0.03547288
  0.01455679]"
18,370,"[ 0.01847978  0.01059767 -0.00684324 ... -0.03293201  0.04016462
  0.02449763]"
19,49,"[ 0.05846495 -0.006253    0.06003472 ... -0.03568427  0.06470723
  0.02606531]"
20,425,"[ 0.02089601  0.0077189  -0.02026924 ...  0.04410363 -0.01870155
  0.00539424]"
21,85,"[ 0.0695247  -0.01747482 -0.01089334 ... -0.02813007 -0.05477587
  0.02166724]"
22,302,"[ 0.00351013 -0.0142813   0.00483622 ... -0.04051847 -0.02271773
  0.03212356]"
23,336,"[ 0.01024969 -0.02915058 -0.02853129 ... -0.04056185  0.01858502
  0.03846185]"
24,382,"[-0.01033404  0.01180285 -0.04482604 ... -0.01994031  0.02902845
  0.02682228]"
25,261,"[ 0.01380288  0.00848481 -0.01555529 ... -0.03049086  0.02361808
  0.01790714]"
26,179,"[-0.03401791  0.03194186  0.00289396 ...  0.00229984  0.02639448
  0.02603012]"
27,304,"[-0.00734151 -0.00530861 -0.0089172  ... -0.03176818  0.04398488
  0.04498863]"
28,366,"[ 0.08855305 -0.06580659 -0.00678612 ... -0.00139112 -0.00562543
  0.04828067]"
29,137,[0.00406589 0.00905713 0.06027544 ... 0.00726669 0.01282156 0.01596688]
30,184,"[ 0.01167882 -0.03658221 -0.01057446 ...  0.01176102  0.06757525
  0.068933  ]"
31,286,"[ 0.0140181  -0.01069572  0.00106228 ... -0.04422625  0.00860864
  0.0934501 ]"
0,437,"[ 0.01460895 -0.01631193 -0.01585936 ... -0.05924508 -0.03939084
 -0.02990894]"
1,41,"[ 0.00552908 -0.00030049  0.00073759 ...  0.08202657 -0.03331841
  0.02422014]"
2,322,"[-0.04995146  0.01640055  0.01303568 ... -0.06705898 -0.06445876
  0.04632836]"
3,76,"[-0.00422564  0.01890398 -0.00778229 ... -0.0110798   0.04666998
  0.06722164]"
4,373,"[ 0.05334616  0.00137601  0.02021021 ... -0.00699753 -0.00578791
  0.05065492]"
5,71,"[-0.02353578  0.04862317 -0.02990134 ... -0.0157589  -0.00062561
 -0.00161338]"
6,411,"[-0.01344815  0.014899    0.03247875 ...  0.1177626  -0.03148331
  0.0241807 ]"
7,198,"[ 0.04413281 -0.03064257  0.00635118 ... -0.03381131 -0.00438202
 -0.00708614]"
8,174,"[-0.03839023  0.04214426 -0.01372284 ...  0.01734878 -0.00982491
  0.06091608]"
9,265,"[ 0.00685059 -0.00254891 -0.00660029 ... -0.00715304 -0.00323423
  0.0328734 ]"
10,84,"[ 0.03289942  0.02155248 -0.049572   ... -0.02516968 -0.01563127
  0.05691882]"
11,340,"[ 0.02778913 -0.03753499  0.01363641 ...  0.04179213  0.02990893
  0.01331809]"
12,331,"[ 0.02431643 -0.03007838 -0.01482582 ... -0.0035814  -0.02489432
  0.0182292 ]"
13,155,"[-0.00745411  0.01722948 -0.03790041 ... -0.01522955  0.06975259
 -0.00859908]"
14,303,"[ 0.00129501 -0.00570936 -0.02571191 ... -0.00617125 -0.00564122
  0.03966416]"
15,489,"[-0.02181203 -0.00579475  0.0202946  ... -0.02563317  0.01788466
  0.01627867]"
16,334,"[-0.05728142 -0.00033851  0.06533398 ... -0.01070993 -0.02485603
 -0.01289375]"
17,170,"[ 0.01273853 -0.0225518   0.00942802 ... -0.02266752  0.01043304
  0.02819107]"
18,8,"[-0.03925034  0.05392737  0.038746   ... -0.02211944  0.01983349
  0.01991612]"
19,455,"[ 0.04775245  0.01023798  0.01435685 ... -0.03689235  0.09974436
  0.03470619]"
20,103,"[ 0.00798135  0.01443935 -0.00101201 ...  0.01287231  0.05770608
 -0.00312761]"
21,489,"[-0.01535021  0.05486787 -0.01733318 ...  0.01343542 -0.01155941
 -0.03497071]"
22,57,"[-0.02499384  0.02778403 -0.01085716 ...  0.02004825  0.0213827
 -0.00867642]"
23,442,"[-0.03594223  0.00165276  0.02149424 ... -0.01009473 -0.03244486
 -0.0330874 ]"
24,59,"[ 0.02506837 -0.01882774  0.00113141 ... -0.03403262 -0.00560455
  0.00719857]"
25,41,"[-0.02639359 -0.01417447 -0.00421543 ...  0.01062863  0.06546031
  0.02966235]"
26,105,"[-0.00205263  0.01962288 -0.00319513 ... -0.04501412  0.01288221
  0.0261916 ]"
27,135,"[-0.03500322 -0.04739033 -0.04047271 ... -0.00808084  0.00067743
  0.02018941]"
28,419,"[ 0.00459032 -0.02658381 -0.01502556 ... -0.03670387  0.05056348
  0.02022375]"
29,158,"[ 0.00399375 -0.0169994   0.00148669 ... -0.01778277  0.00734989
  0.01287259]"
30,189,"[ 0.02283472  0.00202043 -0.00220635 ... -0.01065342  0.01112144
  0.03368438]"
31,20,"[ 0.0205308  -0.02869766 -0.02316341 ... -0.00477455  0.05260823
  0.0229796 ]"
0,339,"[-0.00290585 -0.04545405 -0.00183228 ...  0.12000349 -0.01190646
  0.03100415]"
1,86,"[ 0.05300277  0.0031019   0.04984698 ...  0.04910764 -0.01526555
  0.07174703]"
2,52,"[ 0.03717442 -0.03667879  0.02188454 ...  0.00285973  0.0567039
  0.0144102 ]"
3,246,"[-0.00017381  0.01836347  0.00487647 ... -0.01539733  0.01928797
 -0.0175991 ]"
4,349,"[ 0.00529473 -0.03854927 -0.007104   ... -0.04740012 -0.00027113
  0.09372272]"
5,314,"[-0.0065112   0.01547008 -0.05012793 ... -0.03066238 -0.00327227
  0.03585577]"
6,458,"[ 0.01409648 -0.0097039  -0.00249999 ... -0.01208095  0.00092941
  0.05173047]"
7,191,"[-0.04582021  0.04157382  0.00798386 ...  0.04861448 -0.03488972
  0.01768147]"
8,13,"[ 0.00740823  0.01084636  0.04277959 ... -0.00569188 -0.03247276
  0.00326503]"
9,314,"[-0.01827311 -0.00912288 -0.02046257 ...  0.02845595  0.0284324
  0.00530049]"
10,37,"[ 0.01817624 -0.00068381 -0.0064533  ...  0.02701372  0.0524097
  0.01200994]"
11,111,"[ 0.0169229   0.03829356 -0.02326123 ... -0.01596781 -0.04931728
 -0.00964461]"
12,252,"[ 0.03395152 -0.02888879  0.05469923 ...  0.05590123  0.00246312
  0.00713004]"
13,163,"[ 0.01229999  0.05744996 -0.06065833 ... -0.02460537  0.00566445
  0.00515078]"
14,243,"[-0.01558037  0.03165147 -0.01425948 ... -0.00649596 -0.00845928
  0.01551474]"
15,4,"[-0.02698442 -0.02919992 -0.02624008 ...  0.00670441 -0.02820121
  0.02986753]"
16,177,"[-0.01608284  0.02377895 -0.00017325 ... -0.00228158  0.05420658
  0.07370397]"
17,430,"[ 0.0078287   0.05860468 -0.00843392 ... -0.00256166 -0.01171931
  0.0155274 ]"
18,183,"[ 0.00685951  0.01939049  0.01243392 ...  0.02285277 -0.03819425
  0.04876197]"
19,360,"[ 0.03641747 -0.00025204  0.01225601 ...  0.00759645  0.04432036
  0.01330917]"
20,151,"[-0.00084689  0.01234224 -0.00522311 ... -0.05283396  0.02180642
 -0.02292077]"
21,398,"[-0.06302547  0.03485274  0.02948961 ... -0.03401183 -0.00737061
  0.03404655]"
22,63,"[-0.02671567 -0.01331633 -0.0019011  ... -0.03220208  0.02739555
  0.00114191]"
23,42,"[ 0.046743    0.03408549 -0.02034334 ...  0.00304301 -0.01054329
 -0.0014195 ]"
24,127,"[ 0.02371254  0.01448539 -0.04974479 ... -0.00869866 -0.05507723
  0.0097864 ]"
25,395,"[ 0.00985145  0.04223385 -0.02148641 ... -0.02452788  0.04393949
  0.01237   ]"
26,123,"[-0.04024164  0.0267525  -0.0180983  ... -0.0321976   0.01156673
 -0.02042484]"
27,90,"[ 0.02855334 -0.00549095  0.0042698  ... -0.00576323 -0.00648033
 -0.01403075]"
28,78,"[ 0.03157084  0.0220872  -0.02251911 ... -0.00073533  0.01369205
 -0.01091643]"
29,465,"[ 0.00720566 -0.01758954  0.02882424 ... -0.01922926  0.06104821
 -0.02214983]"
30,4,"[-0.00352444  0.02405131  0.00397654 ...  0.04165105 -0.00368562
 -0.00633781]"
31,196,"[-0.04469839  0.03774129  0.00468449 ... -0.02171285 -0.03022291
  0.0431173 ]"
0,32,"[ 0.03424912  0.01618228 -0.03419277 ... -0.0457509  -0.0137
  0.02203803]"
1,286,"[ 0.01458688  0.01138363 -0.01731286 ...  0.03155627  0.00378883
  0.00825204]"
2,400,"[ 0.00699507 -0.04196825 -0.00915193 ...  0.00372744  0.01087669
 -0.00648449]"
3,324,"[ 0.00435509 -0.01851498  0.02602059 ... -0.0040864   0.02564928
 -0.00183612]"
4,382,"[-0.01677758  0.04226388 -0.00119223 ... -0.0394798   0.00060415
  0.04444636]"
5,267,"[-0.05504357 -0.00153546 -0.01817687 ... -0.04460616  0.0261318
  0.03462456]"
6,178,"[-0.02529891  0.00751692 -0.01558479 ...  0.04408991 -0.00348583
  0.07438385]"
7,193,"[ 0.00613912  0.01266939 -0.01015993 ... -0.04288014  0.00412442
  0.0357058 ]"
8,412,"[-0.01573225  0.01442151 -0.00209768 ... -0.03240347  0.05316304
  0.00977306]"
9,126,"[ 0.02357678  0.01882954 -0.02148337 ...  0.00901226  0.00916231
  0.00548923]"
10,119,"[-0.00017014  0.06086643  0.0156434  ... -0.04010305  0.03768085
  0.0276236 ]"
11,456,"[ 0.03500173 -0.00498707 -0.05505578 ... -0.01437978 -0.01801886
  0.05631465]"
12,64,"[-0.0074645  -0.00668132 -0.04156828 ... -0.01633165 -0.0100897
  0.05047351]"
13,436,"[-0.0029196  -0.02628238 -0.03268244 ... -0.00996531  0.03204822
  0.03787334]"
14,158,"[ 0.03314829 -0.00294764 -0.00827904 ... -0.00455499  0.04457469
 -0.00638608]"
15,315,"[-0.03366617  0.0743688  -0.02059979 ... -0.0137849   0.02482312
  0.02501501]"
16,117,"[ 0.0532269   0.00010044  0.01352824 ... -0.00319227  0.00522218
 -0.00831952]"
17,191,"[ 0.01145957 -0.00539052 -0.00517486 ... -0.03164636  0.0174709
  0.04024273]"
18,73,"[-0.0186643  -0.05005252  0.01338473 ...  0.09363034  0.03801091
  0.05115634]"
19,100,"[-0.00727629  0.0064941   0.00795547 ... -0.00626082 -0.01263711
  0.01167194]"
20,72,"[ 0.00596109  0.0044226  -0.0161403  ... -0.02853343 -0.00196637
  0.05202904]"
21,45,"[-0.01120403 -0.05420369 -0.05186716 ... -0.01008942 -0.03823267
  0.05146227]"
22,276,"[-0.01796582 -0.00782564 -0.03814267 ... -0.05104238  0.01898354
  0.02742475]"
23,152,"[-2.3474400e-03  2.7231559e-02 -4.1619923e-02 ...  7.1438495e-05
  3.0510826e-04  5.5785544e-02]"
24,98,"[ 0.01687912  0.04492318  0.03591551 ...  0.01737519 -0.01752493
 -0.00723275]"
25,445,"[ 0.0256731  -0.00356382  0.00308406 ... -0.04212875 -0.01029331
  0.02229517]"
26,397,"[ 0.05895423  0.05067008 -0.01851249 ... -0.00819868 -0.02748162
  0.01892925]"
27,128,"[-0.0162282  -0.01218665 -0.01427696 ... -0.02574863  0.002978
 -0.01112758]"
28,31,"[ 0.00262113  0.0475291  -0.03054148 ...  0.0077725   0.00168874
  0.01048189]"
29,41,"[ 0.02987785  0.04843426 -0.02668273 ...  0.08774668 -0.02040161
  0.0650639 ]"
30,471,"[-0.02186159 -0.02522522 -0.04289167 ... -0.03497189 -0.04211144
  0.00661478]"
31,336,"[ 0.09700591 -0.00815961  0.0539295  ...  0.01718608 -0.03946082
 -0.02192221]"
0,344,"[ 0.02344834 -0.03954005 -0.02572845 ...  0.0323486  -0.02541667
  0.05320393]"
1,206,"[ 0.02164022 -0.02048985  0.02206316 ...  0.01725361  0.05256927
 -0.01818627]"
2,307,"[-0.00853477  0.01983129 -0.03269675 ... -0.05533776  0.02302226
  0.02102154]"
3,289,"[ 0.0046225  -0.00247559  0.03091736 ...  0.03854996 -0.00274896
 -0.02466339]"
4,459,"[-0.03262266  0.00300135 -0.01516846 ... -0.03159276 -0.03396785
 -0.00078371]"
5,275,"[ 0.02366807 -0.00694158 -0.01209407 ...  0.08930613 -0.00859851
  0.02558212]"
6,10,"[-0.01538857 -0.02981807 -0.04019173 ... -0.01597384  0.01596443
 -0.01826241]"
7,328,"[-0.04395461  0.02679924  0.00284704 ...  0.02027362 -0.00336246
  0.08920355]"
8,283,"[-0.00377354  0.01523212 -0.01301535 ... -0.04944983 -0.02719247
  0.03143112]"
9,439,"[-0.01320087  0.02270864 -0.01092322 ... -0.03882272 -0.0468395
  0.01833637]"
10,254,"[-0.03737896 -0.02935855 -0.00416056 ... -0.01949298 -0.01203313
 -0.0050226 ]"
11,325,"[ 0.03434916  0.01763907  0.0184529  ... -0.01712171  0.00295237
  0.01157203]"
12,454,"[-0.02005435 -0.01653501 -0.00922066 ... -0.03260477 -0.01213941
  0.00413066]"
13,362,"[-0.01706506  0.00822513 -0.03270313 ... -0.02017649 -0.0297512
  0.02370595]"
14,308,"[ 0.00254562 -0.03929099 -0.01624307 ... -0.04348286 -0.00642929
  0.02104698]"
15,354,"[ 0.00501826 -0.0059537  -0.04038969 ...  0.02090316  0.0825645
  0.02211109]"
16,299,"[ 0.06138589  0.06464911 -0.0140224  ... -0.04635391  0.00265629
  0.01507659]"
17,174,"[-0.0321397   0.05021461 -0.03101845 ... -0.02298294  0.02729773
 -0.0069189 ]"
18,274,"[ 0.04165735 -0.0221664   0.01701657 ... -0.01634051  0.0144808
 -0.04784511]"
19,137,"[ 0.00098332  0.01822785  0.01659195 ... -0.00058845  0.01054015
  0.02207559]"
20,1,"[-0.05174004 -0.02488861 -0.00768691 ... -0.07424541  0.00478134
  0.02611936]"
21,180,"[ 0.04308619  0.0583436  -0.00050873 ... -0.01363024  0.03540407
  0.00492685]"
22,326,"[-0.02148073 -0.01355945 -0.03594268 ... -0.00312104 -0.03406772
  0.03723569]"
23,470,"[-0.01217075 -0.00025053  0.04326966 ...  0.0118927  -0.02947283
  0.00711304]"
24,56,"[ 0.0715366   0.01559927  0.03741061 ...  0.01217824 -0.01327671
  0.02488846]"
25,76,"[ 0.01606894 -0.0066234  -0.02871417 ... -0.0391793  -0.01682635
  0.09674905]"
26,313,"[ 0.00160052 -0.00708732  0.01872242 ...  0.01716456 -0.03381874
  0.05671642]"
27,423,"[ 0.04543706  0.0128101  -0.02072485 ...  0.04258345 -0.00088588
  0.02442231]"
28,465,"[-0.05841503  0.01657876 -0.00295865 ... -0.00929299  0.01839455
  0.0504889 ]"
29,312,"[-0.00710367 -0.01863614 -0.01350474 ... -0.0155085  -0.03409773
  0.07808276]"
30,419,"[-0.01407179  0.00745322  0.05507181 ... -0.01955974 -0.017679
  0.03405197]"
31,65,"[ 0.02172937 -0.00904961 -0.00195133 ... -0.01112557 -0.03174704
  0.04286013]"
0,274,"[ 0.00630917  0.02664567 -0.00901925 ...  0.0327345   0.00510505
 -0.03843325]"
1,27,"[ 0.0427592  -0.00377379  0.00808859 ... -0.05269224 -0.00452316
  0.05026424]"
2,210,"[-0.04955202 -0.00375622 -0.00649403 ...  0.03475646 -0.03200796
  0.00069753]"
3,300,"[ 0.02754894  0.00810229  0.00917449 ... -0.05368523  0.04807781
  0.00668728]"
4,487,"[ 0.00039849 -0.04068886 -0.06785151 ... -0.02390243  0.00632754
  0.05124325]"
5,396,"[-0.01544737  0.01591281 -0.0020094  ... -0.00977632  0.02641164
 -0.0105583 ]"
6,215,"[-0.00247421  0.00072167 -0.03963045 ...  0.05405215 -0.01638438
  0.00739006]"
7,419,"[ 0.0054178  -0.03672534 -0.00970445 ... -0.00683198 -0.02017778
  0.03798537]"
8,263,"[ 0.01388064  0.03531604 -0.02148299 ...  0.00734185 -0.0685014
  0.01392397]"
9,279,"[ 0.0688049  -0.00930756 -0.01059532 ...  0.01894894 -0.00199319
  0.02130438]"
10,151,"[ 0.04179849 -0.00743184  0.04533869 ...  0.01629869  0.00942625
  0.00482168]"
11,496,"[ 0.00092233  0.02559924  0.00742743 ... -0.05340191  0.00952517
 -0.0218447 ]"
12,268,"[ 0.00033023 -0.03932677 -0.05000239 ... -0.06783506 -0.04240189
  0.05087827]"
13,267,"[ 0.008271   -0.01818294  0.02225373 ...  0.01010926 -0.00780247
  0.09019949]"
14,219,"[ 0.05754804 -0.03676246  0.01359745 ...  0.00606067  0.06115297
 -0.01027487]"
15,323,"[ 0.00367812 -0.01474387 -0.0087371  ... -0.01713571  0.02721575
 -0.00641126]"
16,131,"[-0.02553828  0.00733822  0.01989932 ... -0.03387414 -0.00296652
  0.02556646]"
17,207,"[ 0.00308431  0.05161569 -0.03600881 ...  0.02762487 -0.00460561
 -0.02465914]"
18,300,"[-0.02681236 -0.0184908   0.01290936 ... -0.04092836  0.03613926
  0.05043849]"
19,247,"[-0.00275031 -0.01561848  0.00497996 ...  0.00808694  0.01802732
  0.00407734]"
20,282,"[-0.02971913 -0.00404253 -0.04022866 ... -0.06497587 -0.00338819
 -0.02879621]"
21,219,"[ 0.02251614  0.00390651  0.00524501 ... -0.04068929  0.02082574
  0.02923303]"
22,34,"[-2.8989999e-02  1.7324165e-03  1.6137872e-02 ... -8.2259532e-05
 -3.2688111e-02  9.9452529e-03]"
23,493,"[-0.03116312  0.03927971  0.01563843 ... -0.03170992 -0.01976435
 -0.00624648]"
24,202,"[-0.02223974  0.03044304  0.00714657 ...  0.00011957 -0.01931809
  0.00375386]"
25,158,"[-0.00250809  0.043637   -0.0217445  ... -0.04139025  0.0061341
 -0.00807874]"
26,365,"[-0.01467679  0.01135832 -0.00067661 ... -0.04159167 -0.01521857
  0.02535902]"
27,208,"[ 0.01669296 -0.02372667 -0.03430852 ... -0.03466825 -0.02059578
  0.05883214]"
28,178,"[ 0.07194241  0.00366107  0.01927561 ...  0.0463997  -0.02721195
  0.02114926]"
29,310,"[-1.1862721e-05 -8.3316319e-02  5.1437202e-03 ... -4.2618131e-03
 -1.3816731e-02  1.1162894e-02]"
30,436,"[ 0.00209216 -0.02514735 -0.04056009 ... -0.04221289  0.05756953
  0.04362435]"
31,150,"[-0.00489935 -0.00980352 -0.00893421 ...  0.00230557  0.08209835
 -0.00064463]"
0,490,"[-0.02728318 -0.00285025  0.02079783 ... -0.02123585 -0.00853044
 -0.01823383]"
1,30,"[ 0.02486004  0.02351974  0.0140149  ... -0.01170142 -0.00634155
  0.09442633]"
2,202,"[ 0.09715706 -0.0325789   0.00696488 ... -0.01161967  0.00519269
  0.02671152]"
3,56,"[ 0.01970471  0.06047151  0.02253786 ... -0.02054284 -0.01468268
  0.03217706]"
4,386,"[ 0.10937651 -0.01868983 -0.03431936 ...  0.01276986  0.01756563
 -0.00669591]"
5,126,"[ 0.02402447 -0.05124569 -0.03172624 ... -0.02311429 -0.01115528
  0.03572566]"
6,435,"[ 0.05842141  0.03888007 -0.02707209 ... -0.02600711 -0.00026209
 -0.01597754]"
7,336,"[ 0.015532    0.02482583  0.00918041 ...  0.10730445 -0.02802182
  0.02207145]"
8,388,"[-0.04070341 -0.0061258  -0.0108661  ...  0.04476779 -0.02159823
  0.02287416]"
9,275,"[-0.00885376  0.00409339 -0.02726907 ... -0.0519935  -0.0297685
 -0.02057866]"
10,320,"[ 0.0099574  -0.00240094  0.02599775 ...  0.00450553  0.05277723
  0.06337579]"
11,37,"[ 0.02209582  0.05841757 -0.0051058  ... -0.00250808  0.02719707
  0.0258316 ]"
12,381,"[-0.00205224  0.01566552  0.00357241 ... -0.01572339  0.02929634
  0.0423631 ]"
13,87,[0.00579413 0.02150475 0.00935232 ... 0.0897429  0.00464006 0.054388  ]
14,178,"[-0.03899208  0.02919868  0.00925793 ...  0.02774816 -0.00109906
 -0.02214897]"
15,256,"[-0.03948775 -0.0010824  -0.01505729 ... -0.0002138   0.01950428
 -0.00746534]"
16,299,"[ 0.02012322 -0.0222442   0.01597397 ... -0.01355496 -0.01390982
  0.03302978]"
17,480,"[ 0.03156435  0.04000591  0.00298864 ... -0.03828156  0.04459667
  0.00741158]"
18,352,"[ 0.01557365  0.00390061  0.00306459 ...  0.02060019 -0.00071155
  0.01110367]"
19,457,"[-0.06243447  0.00348532 -0.01476262 ... -0.03812403 -0.00578138
  0.03528711]"
20,68,"[ 0.05917697  0.0037263  -0.03415301 ... -0.03128119  0.01518707
  0.0476176 ]"
21,8,"[ 0.03229861  0.00737092 -0.02100101 ...  0.01322917  0.0337856
  0.09370074]"
22,453,"[-0.04039722 -0.02101819  0.01840287 ...  0.00264391  0.06174703
  0.03672605]"
23,236,"[ 0.09008777 -0.04263531  0.00038369 ... -0.06316072 -0.01386042
  0.03800835]"
24,318,"[-0.01518469  0.03070187 -0.02813393 ... -0.07965228 -0.01570026
 -0.01964461]"
25,477,"[-0.01401201  0.00480546 -0.01771564 ... -0.01266654  0.01608294
  0.03618016]"
26,397,"[ 0.01904469 -0.01409868  0.00397765 ... -0.0414642  -0.02048034
  0.0034896 ]"
27,82,"[ 0.00059157  0.01231131  0.00383317 ...  0.00609762 -0.03232749
 -0.03629537]"
28,496,"[-0.02899175 -0.02589514 -0.0541365  ...  0.00721237 -0.04305751
  0.01724031]"
29,80,"[ 0.00815319 -0.02971372 -0.04594016 ... -0.02032828  0.00955434
  0.04407817]"
30,75,"[-0.00368916  0.04099888  0.02460435 ...  0.03317125  0.02343112
  0.04024993]"
31,144,"[ 0.01021089  0.00858737 -0.01193315 ...  0.02368542  0.00558441
  0.01029553]"
0,393,"[-0.01043529 -0.02150252 -0.01969038 ... -0.01842678 -0.0243085
 -0.0023402 ]"
1,237,"[ 0.02582992  0.02798491 -0.01237057 ...  0.05173763 -0.04799829
 -0.00662246]"
2,181,"[ 0.02544503 -0.02192037  0.03133836 ...  0.00364178  0.0161518
  0.04908483]"
3,483,"[ 0.03335541  0.01001392  0.02357483 ...  0.0164901  -0.008317
  0.01848185]"
4,452,"[-0.01873964  0.01746647 -0.02878072 ... -0.04034192 -0.00436269
  0.00908474]"
5,317,"[ 0.00703307  0.02049783 -0.04179807 ... -0.04018253  0.0142283
  0.04494834]"
6,64,"[ 0.01046057 -0.06255438  0.00122639 ... -0.00290858 -0.02377477
  0.0635933 ]"
7,336,"[-0.0094726  -0.03733769 -0.02192657 ... -0.02100928 -0.0311524
  0.00973284]"
8,415,"[ 0.02260881 -0.0238099   0.00525412 ... -0.02582238 -0.01487564
 -0.01239557]"
9,98,"[ 6.1078463e-05  2.8636504e-02 -2.7162269e-02 ... -3.4276228e-02
 -1.2258638e-02 -1.9107028e-03]"
10,489,"[ 0.01763478  0.03126515 -0.07235401 ... -0.01535105  0.03624973
  0.02621454]"
11,462,"[-0.04247432  0.00472708  0.05483889 ... -0.01369692  0.02964323
  0.02728604]"
12,189,"[-0.02564375 -0.00034119 -0.01408405 ... -0.01380309 -0.03058967
  0.03554344]"
13,455,"[ 0.02802701 -0.00955717 -0.00664796 ...  0.03492059 -0.05324106
 -0.00236909]"
14,334,"[-0.02222371 -0.01654837 -0.01867479 ... -0.01576123  0.04273839
 -0.00920409]"
15,122,[0.01115958 0.00593339 0.01361295 ... 0.04773117 0.07984333 0.04090182]
16,390,"[-0.02577625  0.01002498  0.03389781 ...  0.02344666 -0.0287722
  0.00067181]"
17,206,"[ 0.01181282  0.00461205 -0.02582288 ...  0.02292013  0.0255993
  0.04363535]"
18,102,"[ 0.0139434  -0.01403038 -0.01402112 ... -0.01050184 -0.0408221
  0.02087404]"
19,452,"[-0.06174092 -0.0326185  -0.00743132 ... -0.02707286  0.00637631
 -0.01040563]"
20,89,"[-0.01721675  0.04698994 -0.01646646 ... -0.00632292  0.03283878
  0.02308663]"
21,196,"[-0.03452313  0.01107982 -0.01047041 ... -0.04977348  0.05558137
  0.00489993]"
22,289,"[ 0.01425868 -0.0385323   0.0298395  ... -0.00642732 -0.01342631
  0.03918959]"
