Index,True Label,Embedding
6,192,"[ 0.01987793  0.05255747 -0.01393984 ...  0.01156436 -0.03165817
  0.00248748]"
7,258,"[-0.01318452  0.02732311 -0.00623326 ...  0.03924124 -0.02259525
 -0.00325969]"
8,710,"[-0.01388982  0.00937257 -0.02315907 ... -0.02389176  0.01202205
 -0.00226281]"
9,731,"[-0.01079856  0.00726327 -0.03273223 ... -0.02851535 -0.03802417
 -0.02378081]"
10,94,[0.02037128 0.10622931 0.04710254 ... 0.02015571 0.01029424 0.0087927 ]
11,736,[0.09255497 0.03254011 0.02061201 ... 0.01375855 0.00261226 0.00220593]
12,1180,"[-0.00411756  0.03872595 -0.01516576 ... -0.03070501 -0.05586476
  0.00959369]"
13,858,"[ 0.0247949   0.10777273  0.01349991 ... -0.03504952 -0.01492425
  0.02373032]"
14,266,"[ 0.01768972 -0.05857114  0.00180745 ... -0.01663333  0.00908212
  0.01644518]"
15,1146,"[-0.025709    0.02163041 -0.01621936 ...  0.003051   -0.01097254
  0.01152524]"
16,208,"[-0.00472273  0.03304619 -0.01214006 ... -0.00836475 -0.01759096
 -0.00993148]"
17,1308,"[ 0.03004435  0.0107694  -0.04427965 ... -0.0037748  -0.00229539
  0.01590474]"
18,343,"[-0.02625399  0.00263228 -0.03114164 ... -0.02103443 -0.01638272
  0.02687299]"
19,76,"[ 0.02723383 -0.01530917  0.03268358 ... -0.03522455 -0.05152486
  0.0428521 ]"
20,359,"[ 0.00549104  0.01714801 -0.00187008 ... -0.04688522 -0.01804582
  0.0237165 ]"
21,65,"[ 0.01904647  0.04372023 -0.04101023 ... -0.01160176 -0.01511522
  0.01302185]"
22,716,"[-0.00794346  0.01914656 -0.0294123  ... -0.01471455  0.04018814
  0.00457968]"
23,1772,"[ 0.0334077  -0.02353038 -0.02175212 ... -0.02597727  0.03218753
  0.03108056]"
24,841,"[-0.03636732  0.03148796  0.03437141 ... -0.03914374 -0.01380761
  0.00459908]"
25,954,"[ 0.02800313  0.03233905 -0.00610955 ... -0.06566073  0.00322189
  0.00337939]"
26,493,"[ 0.00112108  0.03173572 -0.04350333 ... -0.00188855 -0.00888255
  0.02712806]"
27,397,"[ 0.00542234  0.00325612  0.02438279 ... -0.02953855  0.01233439
  0.00407608]"
28,302,"[-0.01286422 -0.04110065 -0.00966305 ...  0.0104995  -0.02189072
 -0.0065626 ]"
29,96,"[ 0.016152    0.01697206  0.01611737 ... -0.03196304  0.03290447
  0.01791537]"
30,230,"[-0.01745578  0.02473139 -0.0060353  ... -0.01529435 -0.00900453
 -0.01838064]"
31,80,"[ 0.03450732  0.03513654  0.01592567 ...  0.01210613 -0.00909852
 -0.01842088]"
0,954,"[ 0.01592685  0.01645319 -0.01951041 ... -0.02999067 -0.00118658
 -0.00558771]"
1,312,"[-0.00080116  0.03102053  0.00261153 ... -0.01609672 -0.01827168
  0.01197592]"
2,480,"[ 0.0006023  -0.0089664  -0.01747174 ...  0.01516347 -0.00692537
  0.01581258]"
3,180,"[-0.01063609  0.01377546 -0.01121538 ... -0.00127957  0.00814442
  0.01782668]"
4,325,[0.00332869 0.03382597 0.00878288 ... 0.02396419 0.00524389 0.02023201]
5,249,[0.00152907 0.01051846 0.08671942 ... 0.02864563 0.00371307 0.00950377]
6,998,"[-0.01121052  0.00436546  0.02449268 ...  0.00426232  0.02800827
  0.00682079]"
7,69,"[-0.03616247  0.02911683 -0.02724062 ...  0.01809835 -0.02745178
  0.02223815]"
8,285,"[ 0.07413056  0.05748082 -0.02369024 ... -0.0150483   0.04250345
 -0.00833754]"
9,1557,"[-0.03122183  0.01379541  0.02999605 ... -0.02559032 -0.02023912
  0.02213406]"
10,83,"[ 0.0393229  -0.01745968  0.00062954 ... -0.0214937  -0.02352016
  0.06047004]"
11,78,"[ 5.0922658e-02 -7.2526722e-03 -1.5851429e-02 ... -6.6324137e-05
  2.2288360e-02 -7.7588530e-04]"
12,83,"[-0.0242517   0.03497443 -0.00253395 ... -0.03504258  0.04120225
  0.01708273]"
13,1319,"[ 0.03677711 -0.05606539 -0.00713051 ...  0.00033939 -0.01057209
  0.00815465]"
14,319,"[ 0.01389727 -0.00798342 -0.04235882 ... -0.05538725  0.02737474
  0.07435124]"
15,392,"[-0.0140534   0.03940677 -0.01436351 ... -0.00515052  0.01276921
 -0.05602688]"
16,565,"[ 0.01195017  0.00942536  0.03196756 ...  0.00191116 -0.01823462
 -0.00495693]"
17,319,"[-0.02285772  0.05471252 -0.02945068 ...  0.01799338  0.00686614
  0.01356587]"
18,268,"[ 0.06474044  0.02552081 -0.02298629 ... -0.06245736  0.01192514
  0.01269504]"
19,531,"[ 0.05518006  0.05605576  0.01007015 ... -0.02453443  0.00831516
  0.05684074]"
20,389,"[ 0.0214057   0.01847539  0.03627151 ...  0.02652321  0.00981259
 -0.01242585]"
21,743,"[-0.00703894 -0.04933911 -0.0190164  ... -0.04466705  0.03353813
  0.00746745]"
22,81,"[-0.00406867  0.0292528   0.0157228  ...  0.01107132 -0.02978566
  0.04411616]"
23,877,"[-0.03534516 -0.00168194 -0.01226901 ... -0.03280281  0.00176264
  0.00186713]"
24,96,"[ 0.01994479  0.02275255  0.00704166 ... -0.01985022  0.02129256
  0.02189896]"
25,894,"[-0.01338001 -0.00102637 -0.03620623 ...  0.02620159  0.02247205
  0.00481995]"
26,1588,"[-0.04738438  0.06811883  0.03652588 ... -0.01009916 -0.04730865
 -0.00358669]"
27,398,"[-0.02559344 -0.01964148  0.00767248 ...  0.0298447   0.01327831
  0.04189301]"
28,430,"[-0.02273561  0.00975869  0.02660262 ...  0.00882731  0.03419413
  0.0060888 ]"
29,1069,"[-0.03285768  0.00362629  0.01223035 ... -0.00493191 -0.03678029
  0.0302114 ]"
30,78,"[-0.00661367  0.01115266  0.03735319 ...  0.03851436  0.0277951
  0.0495277 ]"
31,412,"[-0.02733905  0.02021036  0.00268526 ...  0.03542178 -0.02937534
  0.00105783]"
0,238,"[ 0.04330846 -0.00169411  0.02479752 ...  0.02804577  0.00543686
 -0.00926409]"
1,96,"[ 0.01303308  0.04220259 -0.00626121 ...  0.00592644  0.01187878
  0.00875423]"
2,596,"[-0.00261592  0.06344203 -0.01447032 ...  0.00220947 -0.016152
  0.03081912]"
3,788,"[-0.02805374  0.00760101  0.00188494 ...  0.03018181  0.09179754
 -0.02290624]"
4,569,"[-0.04153068 -0.04079318 -0.00375925 ... -0.00416742  0.04952258
  0.03926511]"
5,1526,"[-0.02870511 -0.01196294 -0.02020772 ... -0.047743    0.05438599
  0.01373892]"
6,38,"[-0.0012401  -0.01458477  0.00573578 ... -0.04146981 -0.00306316
  0.00602776]"
7,412,"[ 0.02600193  0.03194601  0.02165263 ... -0.03126517 -0.01958848
  0.03261983]"
8,127,"[ 0.02132598  0.02509443 -0.02171629 ...  0.03944318  0.00881271
 -0.01569265]"
9,385,"[ 0.00158279  0.00799174 -0.01352261 ... -0.0232632   0.02195658
  0.01467962]"
10,478,"[ 0.01991997 -0.02685521 -0.00991242 ...  0.04725423 -0.00654036
  0.011378  ]"
11,631,"[-0.04067872  0.02561326 -0.03964626 ... -0.01347437 -0.04299013
  0.02521995]"
12,65,"[-0.02328431 -0.02935613 -0.00172354 ... -0.01473404 -0.03013127
  0.02340178]"
13,190,"[ 0.0142736  -0.01429922  0.0155248  ... -0.00509714 -0.03243616
 -0.00935889]"
14,1079,"[-0.02765505  0.05263326 -0.01152133 ... -0.03771695 -0.02585317
 -0.0203732 ]"
15,712,"[ 0.02169822 -0.01783182  0.01010317 ... -0.00630162  0.00265908
 -0.00272053]"
16,192,"[-0.02056728 -0.0190007   0.00866467 ... -0.03190539 -0.00079575
 -0.00130814]"
17,1657,"[ 0.01493386 -0.00418867 -0.01414153 ... -0.07349372  0.00789917
  0.04046321]"
18,49,"[-0.00023925  0.04370731 -0.04433021 ... -0.01808026  0.02889117
  0.02927552]"
19,898,"[-0.02815897  0.00356509  0.02203889 ...  0.02645942 -0.03284801
  0.02709685]"
20,1636,"[ 0.03469221  0.00210726 -0.02279046 ... -0.01337454 -0.02062237
  0.00749558]"
21,1012,"[-0.0090753   0.02822174 -0.0182031  ... -0.00896502 -0.01974935
 -0.02605187]"
22,629,"[-0.03684205  0.05049727 -0.01708085 ...  0.01721932 -0.03076541
  0.00765071]"
23,732,"[-0.05839143  0.05666651  0.03259204 ... -0.00602328 -0.02227762
  0.00439712]"
24,78,"[-0.02141983  0.02184571 -0.00306536 ...  0.00181641 -0.00370496
 -0.01462796]"
25,189,"[ 0.00268933  0.01376881 -0.02807635 ... -0.0580082  -0.05358893
 -0.00666151]"
26,234,"[ 0.0152475   0.0049483  -0.02153228 ... -0.01311052 -0.02868038
 -0.02433834]"
27,314,"[-0.00912772  0.03193373 -0.00758633 ...  0.01699227  0.02432099
 -0.01593259]"
28,282,"[ 0.0315666  -0.01039209  0.03613742 ...  0.00661721 -0.00902811
  0.00525928]"
29,196,"[-0.05344638  0.01119453  0.02639397 ... -0.00725029  0.05114802
  0.05083709]"
30,833,"[ 0.00595184 -0.00663012  0.00754809 ... -0.00333611  0.09403601
  0.00854049]"
31,40,"[-0.02963488  0.01654879  0.00621458 ...  0.00900976  0.03199667
  0.02548258]"
0,1410,[0.0568421  0.00051087 0.00909175 ... 0.03688791 0.02581369 0.04484083]
1,1258,"[ 0.0124834   0.01367603 -0.03501261 ...  0.02534576  0.01833938
  0.02379389]"
2,685,"[-0.03980779 -0.00086497 -0.01019845 ... -0.02197509 -0.02102278
  0.03642945]"
3,85,"[ 0.00041757 -0.00645939  0.0043758  ...  0.01253882  0.02974117
 -0.0054031 ]"
4,86,"[ 0.04283104  0.00541125 -0.01052346 ... -0.01106369  0.09862213
  0.04710382]"
5,213,"[ 0.00098088 -0.01993224 -0.0279254  ...  0.00738912  0.00425036
 -0.00230599]"
6,1820,"[ 0.0380425   0.02725672  0.02635988 ... -0.00932087 -0.0199465
  0.08789768]"
7,386,"[ 0.0084335   0.00465872 -0.02430213 ... -0.01081297 -0.00508627
  0.00849291]"
8,149,"[-0.02200084  0.01741618  0.01953244 ...  0.02631542  0.00936099
 -0.0160081 ]"
9,636,"[-0.02753127  0.01705557  0.03558556 ... -0.01227378 -0.00335285
  0.0210383 ]"
10,72,"[-0.0563331  -0.01449656 -0.00018028 ...  0.02137775  0.01899222
  0.01333788]"
11,1498,"[-0.02077656 -0.03554587 -0.00898864 ...  0.02485355 -0.00609496
 -0.00286638]"
12,1183,"[ 0.00679373 -0.00566431  0.0035395  ... -0.02331311 -0.00734552
 -0.01090691]"
13,744,"[ 0.02733825 -0.02516519 -0.02949663 ... -0.01643569  0.01096417
 -0.00271438]"
14,1190,"[ 0.03051166  0.00712188  0.00371634 ... -0.01842167 -0.00643556
 -0.0073557 ]"
15,264,"[ 0.00269682 -0.01456762 -0.01715172 ...  0.01353439 -0.04075925
 -0.01018275]"
16,623,"[ 0.01366096  0.02063785 -0.03290195 ...  0.00822837 -0.05965058
  0.00695497]"
17,300,"[ 0.04552261  0.00360814 -0.01284283 ... -0.00944891 -0.01057372
  0.02491216]"
18,27,"[-0.02231216  0.02975667  0.00718571 ...  0.00358013 -0.01146654
  0.00909778]"
19,149,"[-0.00762527  0.02933834 -0.03436139 ... -0.00968621 -0.03698166
 -0.02448941]"
20,85,"[-0.03491501 -0.00956827  0.00462031 ...  0.02625195 -0.02460576
 -0.01121305]"
21,1442,"[-2.5783200e-05  1.2157856e-02 -1.7923566e-02 ... -3.4328952e-02
  1.1804959e-02 -8.5246470e-03]"
22,401,"[-0.03572099 -0.00934018  0.00901839 ... -0.00968594  0.02316438
  0.02357599]"
23,21,"[ 0.00399107 -0.04447737 -0.02709709 ... -0.01069979 -0.02760206
  0.01246636]"
24,157,"[-0.01290487  0.00153463 -0.00520406 ... -0.07912041 -0.0156147
  0.02132013]"
25,10,"[ 0.00264361 -0.02574164 -0.01358373 ...  0.03243824 -0.02411777
  0.04100474]"
26,6,"[-0.00952976  0.0738475  -0.00358758 ...  0.01577388  0.00129836
  0.01603257]"
27,535,"[ 0.02399697 -0.01882125 -0.00073504 ... -0.03170376  0.03651401
  0.00936382]"
28,1091,"[ 0.0378988  -0.00201315 -0.02142639 ... -0.03051013 -0.00676099
  0.00677915]"
29,194,"[ 0.00390847 -0.00063819  0.00737474 ...  0.03323102 -0.02802046
 -0.00385087]"
30,470,"[ 0.01104438  0.04727949 -0.01165524 ... -0.0111996   0.03959449
  0.04364609]"
31,1551,"[-0.01506963 -0.02707689  0.01160012 ...  0.01570972 -0.00782217
  0.01336399]"
0,1356,"[-0.05039964  0.01810413 -0.00793708 ... -0.0589094  -0.0112438
  0.07214423]"
1,132,"[ 0.011599    0.03557582 -0.0061261  ...  0.01396435  0.02179364
  0.03009888]"
2,61,"[-0.00268248  0.02428287 -0.01698676 ... -0.01795092  0.00412469
  0.01327733]"
3,238,"[ 0.01904509  0.00452937 -0.0111631  ... -0.00588243  0.02296022
  0.01848366]"
4,1001,"[ 0.02570275 -0.01470769 -0.03367783 ... -0.04251932  0.0066718
  0.01211449]"
5,624,"[-0.01536625 -0.02791362  0.01387707 ...  0.04793566  0.02108666
 -0.00551478]"
6,314,"[ 0.0221459   0.01030781 -0.00687575 ... -0.00405824  0.00327294
  0.01128629]"
7,1336,"[-0.01698718  0.00443058 -0.02886609 ... -0.00589938 -0.01091318
  0.00272319]"
8,65,"[-0.00824635 -0.00903955 -0.03636703 ...  0.02240249 -0.01532116
  0.0069216 ]"
9,1611,"[-0.04879365  0.00652905 -0.00419564 ... -0.00870413  0.01344959
  0.01102097]"
10,76,"[ 0.00931639  0.00378092 -0.02548064 ...  0.08133186 -0.0212497
  0.08137204]"
11,29,"[-0.01532507 -0.02410761  0.02547861 ...  0.0049938   0.02470025
  0.00800851]"
12,132,"[ 0.02877456  0.02516652  0.01320657 ... -0.02970627 -0.02850979
  0.04933344]"
13,370,"[ 0.08893079  0.03415113 -0.0205109  ...  0.01342401  0.00616279
 -0.02347436]"
14,211,"[ 0.00098079 -0.01764337 -0.03356909 ...  0.00205426 -0.03445299
 -0.00262969]"
15,236,"[-3.9863456e-02  9.1793248e-04 -1.7985240e-02 ...  7.7828765e-05
 -1.7288297e-02  3.5224766e-02]"
16,578,"[ 0.01550868  0.02756468  0.00880868 ... -0.01867581 -0.02121536
  0.03439184]"
17,1222,"[ 0.00984019  0.04115978 -0.0026847  ... -0.0044083  -0.03900764
  0.03517307]"
18,789,"[-0.04514329  0.00615506 -0.03298996 ... -0.04335392 -0.03549276
 -0.00346057]"
19,828,"[ 0.04125822 -0.00220578 -0.03317927 ... -0.00480939  0.04098476
 -0.02163748]"
20,309,"[-0.03863392 -0.01406512  0.02295284 ... -0.00665756 -0.02772443
  0.01060823]"
21,91,"[-0.00030372  0.09607306 -0.00962949 ...  0.05324246  0.02430479
  0.01166499]"
22,1222,"[-0.01838064 -0.02263973  0.00853874 ... -0.05145259 -0.02352637
 -0.01944452]"
23,1511,"[-0.02543497 -0.01752368 -0.00968582 ...  0.02940889 -0.01915628
  0.00992473]"
24,617,"[ 0.05591048  0.00454138 -0.05160698 ...  0.03434872 -0.01282773
  0.0970771 ]"
25,1733,"[-0.02937033  0.00681309 -0.01539297 ... -0.01949727  0.01235329
  0.00528817]"
26,12,"[-0.00331388 -0.00796527  0.00347119 ...  0.00456866 -0.00073521
  0.02690539]"
27,81,"[ 0.00065455 -0.0188092  -0.00378209 ...  0.01172368  0.02176042
  0.02888805]"
28,1548,"[-0.03615222 -0.01275038  0.05431548 ... -0.05149577  0.00713947
 -0.03794488]"
29,266,"[ 0.01125669  0.00876384 -0.00573487 ... -0.02197193 -0.0081392
 -0.01874196]"
30,590,"[-0.0248421   0.01333843 -0.02081753 ... -0.01013295 -0.02232173
 -0.01833847]"
31,1682,"[-0.0067447   0.0226698   0.00339424 ...  0.03840474  0.02862121
  0.00726877]"
0,1009,"[ 0.00341011  0.01071552 -0.00501377 ... -0.00534015 -0.00801025
  0.03309692]"
1,1613,"[ 0.09397087 -0.01095435  0.0033424  ...  0.00230773  0.00632585
 -0.05803193]"
2,963,"[-0.00541327  0.00065247 -0.01884147 ...  0.01892911 -0.03836089
  0.04211719]"
3,475,"[ 0.01954594  0.0135961  -0.00902922 ... -0.03247767  0.02044931
  0.02448218]"
4,431,"[-0.03394365 -0.00194524  0.00194743 ...  0.0003161   0.05023236
  0.03625466]"
5,86,"[-0.03560924  0.03350442 -0.04634195 ... -0.02591043 -0.02680276
  0.00622016]"
6,516,"[ 0.03997034  0.00187004  0.04376793 ... -0.01001758 -0.05055282
  0.01517938]"
7,1812,"[-0.01367053  0.00251588  0.0244534  ...  0.00411843 -0.01321782
 -0.01546393]"
8,738,"[ 0.05577151 -0.00852689  0.02829176 ...  0.01920631 -0.06957448
  0.02839098]"
9,192,"[-0.02219405  0.10504816  0.03709092 ... -0.01055857  0.01490322
  0.01795558]"
10,384,"[-0.00550193 -0.00321971  0.03786418 ...  0.03291503 -0.00277907
  0.01825478]"
11,137,"[-0.05584617  0.03209165  0.01138554 ...  0.01703281 -0.0165814
 -0.01052398]"
12,892,"[ 0.03911463 -0.00658592 -0.02177031 ... -0.02708429  0.02720767
  0.03484321]"
13,419,"[-0.0188994   0.04649025 -0.02637517 ... -0.00447446  0.02607187
  0.01048332]"
14,116,"[ 0.00273902  0.069722   -0.02851954 ...  0.03865601 -0.01248194
  0.01752051]"
15,375,"[-0.00419535  0.00814896 -0.03029329 ...  0.012192   -0.0193765
  0.01820548]"
16,158,"[-0.01790524 -0.00350212 -0.0295603  ... -0.01729619  0.00533162
  0.00524823]"
17,850,"[-0.02561854  0.00512524  0.02906614 ...  0.00985149 -0.01109179
 -0.04276542]"
18,40,"[-0.01618744  0.02717799  0.00324818 ... -0.02409558 -0.00084769
  0.01051122]"
19,771,"[-0.06567117 -0.02061571  0.01651188 ...  0.0235054   0.00265643
 -0.00890857]"
20,353,"[-0.01070669  0.00439507 -0.00416203 ...  0.02528059 -0.02596146
 -0.02193139]"
21,78,"[-0.03410911 -0.0101978  -0.0220195  ... -0.03654115 -0.00399747
 -0.04584454]"
22,1001,"[-0.02770434  0.01281595 -0.00073241 ...  0.02286757 -0.00443055
  0.03000141]"
23,115,"[-0.02260815  0.03147978 -0.01180345 ...  0.00780968  0.01642566
 -0.01109969]"
24,1469,"[ 0.04035675 -0.01231687  0.01170173 ...  0.00169059  0.04308555
  0.02639928]"
25,672,"[-0.01400081 -0.01591194 -0.02000178 ... -0.01717336 -0.00897695
 -0.02444338]"
26,132,"[-0.02897306  0.0124784  -0.04140839 ... -0.00283825  0.03070226
 -0.00752511]"
27,740,"[ 0.03953672  0.02664203 -0.02897443 ... -0.03420739 -0.05109385
 -0.00605963]"
28,699,"[-0.02919848 -0.01376157 -0.01369365 ... -0.03101076  0.00918701
 -0.00414429]"
29,1326,"[ 0.04423284 -0.0060745  -0.00526624 ...  0.00802062 -0.01077519
  0.01351219]"
30,102,"[ 0.00468529 -0.01066851  0.02541218 ... -0.00167438 -0.0002473
  0.00292878]"
31,239,"[ 0.03284579  0.00258727  0.00823096 ... -0.04512496  0.07997598
 -0.02133333]"
0,1335,"[ 0.09493396 -0.04059385 -0.02432018 ...  0.00652017  0.06224405
 -0.00826069]"
1,160,"[ 0.00412458  0.04269278  0.02198679 ...  0.02813798 -0.02325359
 -0.01341909]"
2,87,"[ 0.0702401   0.00085854 -0.02369893 ...  0.01249005  0.01753628
  0.03516582]"
3,1416,"[-0.01239546  0.01845712 -0.01124006 ... -0.01762076  0.00602719
  0.031409  ]"
4,1502,"[-0.01037349  0.03766387  0.02588343 ...  0.01350385 -0.0111514
  0.019352  ]"
5,72,"[ 0.00965934 -0.01400341 -0.01451728 ... -0.0278485   0.06748854
  0.01070193]"
6,732,"[-0.02288438  0.02519639  0.00364378 ... -0.04117214  0.02350236
 -0.01430096]"
7,1781,"[-0.04787526 -0.0216994  -0.01799005 ...  0.01795087 -0.01480062
 -0.00524121]"
8,1129,"[ 0.02472745 -0.01486618 -0.00718202 ... -0.01759028 -0.02571642
  0.01897145]"
9,478,"[ 0.00716077  0.00740005 -0.05227568 ... -0.02169217 -0.00168076
 -0.00478145]"
10,699,"[ 0.00106349 -0.00980478 -0.0090549  ...  0.00129612 -0.00683977
  0.00147531]"
11,333,"[-0.02171351  0.00452741  0.00511743 ... -0.04295673 -0.01092144
  0.00803825]"
12,1202,"[ 0.02615158  0.01216163  0.04414374 ... -0.01696776 -0.02754432
 -0.02417055]"
13,1165,"[ 0.03054572 -0.00077972 -0.00728086 ... -0.00084904  0.00366617
  0.02431617]"
14,702,"[ 0.00995143 -0.01371766 -0.01644346 ... -0.02509971 -0.01269261
  0.00986181]"
15,1213,"[-0.00312741  0.01200748 -0.02756701 ... -0.02034349 -0.01951519
  0.02512084]"
16,923,"[-0.01142983 -0.01154317 -0.00412994 ... -0.03401642  0.0255021
  0.02705913]"
17,15,"[-0.0137027   0.00071652 -0.01592674 ...  0.02261835 -0.04843558
  0.06001225]"
18,51,"[-0.0199188   0.03070433  0.03305376 ... -0.02682376  0.03562438
 -0.00486281]"
19,197,"[ 0.03475171  0.00876039  0.03187088 ... -0.01492026 -0.01424869
  0.01939701]"
20,563,"[ 0.01432891  0.0080524  -0.05466872 ... -0.0287978   0.01735799
  0.01014174]"
21,1098,"[-0.01401096  0.038787   -0.0210081  ... -0.00478659  0.00761789
 -0.03318715]"
22,78,"[ 0.00461229 -0.0323941  -0.01584422 ... -0.01702653  0.00961008
  0.00679456]"
23,325,"[ 0.00108948 -0.00590244  0.0169769  ... -0.03006787 -0.01893778
  0.0071699 ]"
24,145,"[-0.01885897  0.04331808 -0.0230506  ... -0.039204    0.0058123
  0.02449595]"
25,239,"[-5.6667533e-02 -1.9963013e-02 -3.9840855e-02 ... -2.6850786e-02
 -3.4550812e-02  6.5681059e-05]"
26,1811,"[ 0.03104065 -0.00633714 -0.02421352 ... -0.09999232 -0.00366852
  0.02738513]"
27,58,"[ 0.01257992 -0.03317879 -0.01980026 ...  0.00349356  0.00876167
  0.02478463]"
28,763,"[-0.00848869  0.00402875 -0.01659961 ... -0.02985352 -0.00556847
  0.04123447]"
29,192,"[-0.01797164  0.00647997 -0.00230696 ... -0.00137909  0.03303715
  0.00409202]"
30,252,"[-0.0284989   0.05635578  0.01133559 ... -0.03658257  0.08139792
  0.03347516]"
31,708,"[ 0.02577077 -0.00011467 -0.01654595 ... -0.00418375  0.04282515
  0.02920818]"
0,192,"[-0.04295474 -0.01337993 -0.00805459 ...  0.01246873  0.01584565
 -0.02302317]"
1,474,"[ 0.01354112 -0.03209251 -0.04405914 ... -0.03839057  0.00480513
  0.03146211]"
2,841,"[-0.02460784  0.0439673  -0.04001338 ... -0.04597825  0.0370867
  0.00531547]"
3,699,"[-0.03094826  0.03314854  0.02493902 ... -0.02600428  0.03174186
 -0.02537408]"
4,72,"[ 0.02767606  0.0016003   0.01812876 ... -0.04478457 -0.00025332
 -0.0291894 ]"
5,1216,"[ 0.03669071  0.01797093 -0.02532819 ... -0.00539559 -0.00862262
  0.00829511]"
6,128,"[ 0.04767298  0.03821549  0.01915612 ... -0.00728132 -0.00698821
  0.04273771]"
7,34,"[-2.5421424e-02  9.3229944e-03 -2.5425421e-02 ... -2.6338946e-02
  7.2670635e-05  1.6612679e-02]"
8,647,"[ 0.01426268 -0.01723226 -0.03663883 ... -0.01198275  0.05218892
  0.03853481]"
9,102,"[ 0.01105532  0.00043445  0.00684409 ...  0.0027366  -0.01607367
 -0.03576041]"
10,1032,"[ 0.0108565  -0.01571655 -0.00619204 ...  0.00671686 -0.02776143
 -0.01116234]"
11,266,[0.04717666 0.02342801 0.01333219 ... 0.03998329 0.01545574 0.01715107]
12,1242,"[ 0.01589069 -0.01614329 -0.02610796 ...  0.01350972  0.01461596
 -0.00752864]"
13,891,"[ 0.00721798  0.01966438 -0.02284405 ...  0.01494233 -0.01078269
  0.01783136]"
14,9,"[-0.01041835 -0.049483    0.05232345 ... -0.06426996  0.00384955
  0.04230265]"
15,83,"[-0.01596583  0.03406195  0.02988758 ...  0.01248539  0.02258477
  0.00902087]"
16,1089,"[ 0.05564249  0.00675403 -0.01661205 ...  0.01415334  0.00139805
  0.02101127]"
17,1461,"[ 0.09144875  0.00300929  0.03500923 ... -0.00132101 -0.009984
 -0.02289534]"
18,350,"[ 0.02333995 -0.03246557 -0.01637138 ... -0.00456675  0.01632871
  0.02314454]"
19,1186,"[ 0.07721219  0.05510284 -0.00810198 ... -0.02362092  0.00077723
  0.04508071]"
20,161,"[-0.01005351  0.03503273 -0.02675136 ... -0.02162063  0.0094234
 -0.03592131]"
21,738,"[ 0.02287682  0.01992251 -0.01673552 ... -0.03538005  0.02120574
  0.01734849]"
22,1154,"[-0.0237703  -0.03370425 -0.02688321 ...  0.02619833  0.04929924
  0.00327127]"
23,655,"[-0.01782745 -0.00598964 -0.02938133 ... -0.02472723 -0.0345859
 -0.00640138]"
24,248,"[-0.03267005  0.01743703 -0.01592719 ... -0.01506922  0.0368796
  0.04501064]"
25,513,"[-0.0057137   0.03306821 -0.04353419 ... -0.02601017 -0.00103998
  0.03285567]"
26,630,"[ 0.0386377   0.06623147 -0.00247608 ... -0.02006825 -0.02804383
 -0.00560578]"
27,353,"[ 0.01671612 -0.01788193  0.00443583 ...  0.00437326  0.02197949
 -0.04239833]"
28,15,"[-0.01860456  0.02953474 -0.02318832 ... -0.00885031  0.01932406
  0.01143495]"
29,58,"[ 0.00716731  0.07046269  0.01447956 ... -0.05253598 -0.02316961
  0.00628785]"
30,79,"[-0.00604624  0.0298142  -0.01953695 ... -0.01224203 -0.01184989
  0.00675727]"
31,83,"[-0.02225391  0.03372166  0.02094665 ... -0.00333411  0.01014467
 -0.02963516]"
0,1200,"[ 0.01053616 -0.02964591  0.02466936 ...  0.02247425  0.00776284
 -0.01972408]"
1,78,"[-0.02735275  0.04713658  0.00287166 ... -0.01809318 -0.00514151
  0.02060417]"
2,66,"[ 0.0188797   0.01605444  0.00433533 ... -0.01563978  0.00488461
  0.00239036]"
3,102,"[-0.00494084  0.03676623  0.02782702 ... -0.00969168 -0.05435918
  0.02166139]"
4,868,"[-0.04319792  0.01843588  0.01753121 ... -0.00672435  0.00340376
  0.01678232]"
5,315,"[-0.02311452  0.06982875  0.00336373 ...  0.01847515 -0.01622724
  0.01782761]"
6,1370,"[-0.02804366  0.02241519 -0.0074516  ...  0.07900403  0.00124084
  0.02328596]"
7,534,"[-0.02750043  0.03204174 -0.00158974 ... -0.03846686  0.00944883
 -0.00151367]"
8,96,"[ 0.02349311  0.04688282 -0.04400915 ...  0.00709736  0.03285509
  0.02594752]"
9,65,"[ 0.00957702  0.02177772  0.00685134 ...  0.02143772  0.02645424
 -0.0122906 ]"
10,966,"[-0.04570935 -0.00401544  0.01032811 ...  0.00073463  0.04032893
 -0.00258138]"
11,238,"[-0.02741213  0.04303662 -0.02338344 ... -0.02597083  0.0198395
  0.01540098]"
12,976,"[ 0.01583804 -0.00505975 -0.02206386 ... -0.05725575 -0.01602945
 -0.0182131 ]"
13,192,"[ 0.00715375 -0.04377238  0.02300623 ... -0.01272212 -0.01743058
  0.04852433]"
14,774,"[-0.00199011 -0.00711929 -0.00960822 ... -0.03594374 -0.01433752
 -0.0037166 ]"
15,366,"[ 0.06815191  0.00436121 -0.01709187 ... -0.0145734   0.07915132
  0.07026139]"
16,554,"[ 0.00542897 -0.04172746 -0.03077926 ... -0.0071776  -0.01526019
  0.00763937]"
17,1193,"[ 0.05584859  0.03913438  0.03159175 ... -0.02865516  0.02337098
  0.02796631]"
18,1808,"[-0.00309143 -0.027815   -0.0028412  ... -0.00794699 -0.0056361
  0.03135645]"
