Index,True Label,Embedding
3,258,"[ 0.07328968 -0.04084818  0.02554504 ... -0.02740547 -0.00283713
  0.00645789]"
4,78,"[ 0.02541664 -0.00265141 -0.0005258  ... -0.01715366 -0.01378385
  0.01275395]"
5,1393,"[-0.01539333  0.0009404   0.02510134 ... -0.01296488 -0.01855035
 -0.00429026]"
6,192,"[-0.0203407   0.0246748  -0.02839201 ... -0.0064346  -0.01254396
  0.00021792]"
7,258,"[ 0.00959863 -0.0110123  -0.01734975 ...  0.01130311  0.02551043
 -0.00098651]"
8,710,"[ 0.01336372 -0.00685246 -0.00671694 ... -0.00013887 -0.01475506
 -0.00149465]"
9,731,"[ 0.04565687 -0.03625954  0.00463849 ... -0.01067018 -0.03927647
  0.02147229]"
10,94,"[-0.00744444  0.01555938  0.00568283 ... -0.01121737  0.00992411
  0.00609561]"
11,736,"[-0.0265025  -0.03161421 -0.00702271 ... -0.01594214 -0.05598011
 -0.0379003 ]"
12,1180,"[ 0.03229763 -0.00247779 -0.01736731 ...  0.02689244  0.00151524
 -0.003445  ]"
13,858,"[-0.04156283  0.01168435 -0.00187095 ... -0.03833545 -0.05158215
 -0.00253952]"
14,266,"[ 0.0142076  -0.01698467 -0.00630904 ... -0.00907194  0.04163217
  0.02719117]"
15,1146,"[-0.0064361   0.0003145  -0.00586933 ... -0.00382143  0.00800334
  0.01123948]"
16,208,"[ 0.00493004 -0.01659298 -0.01850618 ... -0.01312476  0.00753721
  0.02221986]"
17,1308,"[ 0.01940148  0.00790267 -0.02285647 ... -0.02504739  0.0150352
 -0.00043913]"
18,343,"[ 0.00435685 -0.00756366  0.02897928 ... -0.02582531  0.00199237
  0.0052979 ]"
19,76,"[-0.03193263  0.03510728 -0.01836626 ... -0.03948145 -0.0211796
 -0.03284862]"
20,359,"[ 0.03726833  0.02587353 -0.00077445 ... -0.02874037  0.01436992
 -0.0025584 ]"
21,65,"[ 0.07451105  0.0104457  -0.01606171 ... -0.0063051  -0.02827585
  0.02053974]"
22,716,"[-0.00496284 -0.00984338  0.00513384 ... -0.04789008  0.01499964
  0.01682792]"
23,1772,"[-0.02479194  0.02818523 -0.04731162 ... -0.00589469  0.02470523
 -0.03291012]"
24,841,"[ 0.00210101  0.0245977   0.0031339  ...  0.0003601  -0.00547698
 -0.01256525]"
25,954,"[ 0.02272509 -0.01016006 -0.02305577 ...  0.01025944 -0.00919617
  0.02447682]"
26,493,"[ 0.00116182 -0.01484047  0.03371473 ... -0.02768841 -0.00748931
  0.01485428]"
27,397,"[ 0.01067533 -0.02942203  0.00698263 ... -0.01254735 -0.01853883
  0.00852235]"
28,302,"[ 0.02158112  0.01264726 -0.00272386 ... -0.01496234 -0.00772504
 -0.01501148]"
29,96,"[ 0.0208386  -0.01144133 -0.02083883 ... -0.00916461 -0.0154434
  0.0073032 ]"
30,230,"[-0.01989626 -0.02030643 -0.02666064 ...  0.00740795  0.00499023
  0.0053957 ]"
31,80,"[ 0.00021134 -0.01909258  0.00846025 ... -0.01746908 -0.00937396
  0.02400959]"
0,954,"[ 0.01315521 -0.00602526 -0.00421703 ...  0.03275067 -0.01489239
  0.01178833]"
1,312,"[ 0.0459885   0.00876626 -0.00982757 ... -0.0339359  -0.03554795
  0.00075814]"
2,480,"[-0.02482673  0.04243601 -0.00354635 ... -0.0451155  -0.01120256
  0.00449757]"
3,180,"[-0.01367213  0.00206039  0.0074278  ...  0.02808885  0.01337364
  0.0025781 ]"
4,325,"[ 0.00106562 -0.02428962  0.00916709 ...  0.03627352  0.01531227
 -0.00273268]"
5,249,"[ 0.03225649 -0.03577057  0.02045126 ... -0.02045442 -0.03005353
 -0.03154834]"
6,998,"[ 0.01741158 -0.00649902  0.01966605 ... -0.02643177 -0.00877683
 -0.00301249]"
7,69,"[-0.01986526  0.01349675  0.00175386 ...  0.01009066 -0.02776106
  0.01184813]"
8,285,"[-0.00276573  0.04427137 -0.00506043 ... -0.00640122  0.01954833
  0.00771813]"
9,1557,"[ 0.05137428 -0.01334193 -0.03326877 ... -0.02306095 -0.00082791
  0.04671765]"
10,83,"[-0.02706816 -0.00371147 -0.02763176 ... -0.00143979 -0.03402485
 -0.00876938]"
11,78,"[-0.0143663  -0.01018835 -0.03728506 ... -0.01843604  0.02838096
  0.04732824]"
12,83,"[ 0.02613856  0.00137733  0.02698172 ... -0.03178432 -0.0020243
  0.01517232]"
13,1319,"[ 0.00206468  0.03697138  0.02449923 ... -0.00322493 -0.00416471
 -0.01814607]"
14,319,"[-0.06595428 -0.02511632  0.000792   ...  0.01158312  0.00088747
 -0.01897081]"
15,392,"[ 0.00366207  0.03921653  0.00491016 ... -0.01270629  0.00077425
  0.03006331]"
16,565,"[ 0.02060959 -0.00307884 -0.00322328 ... -0.00609975  0.00417627
 -0.01529678]"
17,319,"[-0.0218431   0.03985037  0.00608744 ... -0.00702761  0.01024749
  0.01879552]"
18,268,"[-0.0010638   0.02209959  0.00248004 ...  0.01657896 -0.01951085
 -0.00080533]"
19,531,"[-0.00597592  0.03280652 -0.03818793 ...  0.00870855  0.01014993
 -0.04260956]"
20,389,"[ 0.02507268  0.00986548 -0.00196383 ...  0.03477782 -0.02144226
  0.02193108]"
21,743,"[ 0.02180971 -0.0272993   0.01336172 ...  0.00378698 -0.03588412
 -0.00395798]"
22,81,"[ 0.00911803 -0.02136822 -0.01660619 ... -0.01371851 -0.03027876
 -0.00766611]"
23,877,"[-0.01351803  0.02558544 -0.00216214 ...  0.01210171 -0.02794656
 -0.02882981]"
24,96,"[ 0.03886865 -0.03350404  0.01745437 ... -0.01007723  0.0243563
 -0.01006642]"
25,894,"[ 0.04025364 -0.0098184  -0.0179782  ... -0.02883367  0.00544303
 -0.00157053]"
26,1588,"[ 0.00558933  0.00711984  0.02326534 ...  0.00630335 -0.02053244
  0.06651479]"
27,398,"[-0.03039347 -0.01271292  0.04425569 ... -0.01199248  0.03875685
  0.05628296]"
28,430,"[ 0.00387005  0.02477603  0.02262883 ... -0.01974044 -0.02025517
 -0.01130035]"
29,1069,"[ 1.5256848e-02  2.4222910e-02 -1.8861610e-06 ... -2.2773186e-02
  1.5409945e-03  3.2893810e-02]"
30,78,"[ 0.102496    0.01596779 -0.02526621 ...  0.01185322  0.0137494
  0.02287265]"
31,412,"[ 0.00420448 -0.02090917  0.00851935 ... -0.00802385 -0.04781903
 -0.02005356]"
0,238,"[ 0.01603147  0.02854695  0.01154359 ...  0.00962256 -0.01292681
 -0.01066473]"
1,96,"[ 0.05850652  0.02749579 -0.00122511 ...  0.00713396 -0.00809587
 -0.02392405]"
2,596,"[-0.04686459  0.01658073 -0.03818982 ... -0.00300206 -0.0055467
 -0.0308828 ]"
3,788,"[-3.4784179e-02 -3.0144134e-03  2.2127659e-03 ... -6.0322462e-05
 -6.0241409e-03 -7.7017504e-03]"
4,569,"[ 0.01301521 -0.02142128 -0.00889644 ...  0.00080358  0.00250216
  0.00104846]"
5,1526,"[ 0.01468663 -0.02240297 -0.00837375 ... -0.01944758 -0.03649816
 -0.01609383]"
6,38,"[-7.9981960e-02 -2.1331245e-05  2.4381571e-02 ...  2.9695429e-02
  4.4567674e-02  1.4933194e-02]"
7,412,"[ 0.02422728 -0.01033369  0.01072471 ... -0.04191224  0.02507082
  0.01687697]"
8,127,"[ 0.00048268  0.02799135 -0.01377742 ... -0.02470885  0.00980178
  0.00840491]"
9,385,"[ 0.01272655 -0.01010289  0.00341526 ...  0.00200493  0.00907669
  0.02952111]"
10,478,"[ 0.01285172  0.01985998 -0.01099181 ...  0.03266232 -0.01317888
  0.01209226]"
11,631,"[ 0.01385924 -0.01098002  0.01284446 ...  0.00966753 -0.00190558
  0.00755258]"
12,65,"[ 0.02014928 -0.00893961 -0.00390734 ... -0.03059197  0.00871824
  0.00968653]"
13,190,"[ 0.01331162 -0.00885386 -0.02466437 ... -0.01062228  0.01063923
  0.00861479]"
14,1079,"[ 0.03675723  0.00319797  0.03952501 ... -0.00754392  0.03615467
 -0.00329055]"
15,712,"[-0.03013361  0.02955087 -0.00767169 ... -0.02096116 -0.00489106
 -0.0078854 ]"
16,192,"[ 0.02465875 -0.00907195 -0.01961328 ...  0.01000349 -0.02317202
 -0.00881296]"
17,1657,[0.00071718 0.01348703 0.01142768 ... 0.0010348  0.01184562 0.00738244]
18,49,"[ 0.02533795 -0.00218892 -0.02727811 ... -0.03166652  0.01616444
 -0.0012261 ]"
19,898,"[-0.05887888 -0.03334017 -0.04051419 ...  0.00183719  0.01158915
  0.0132532 ]"
20,1636,"[-0.01176836 -0.01533321  0.04124888 ... -0.02400808  0.00672332
  0.01430925]"
21,1012,"[ 0.01184044 -0.00932633 -0.02733283 ... -0.03054961 -0.00934453
  0.00695205]"
22,629,"[-0.02044031  0.03606622 -0.00278727 ... -0.02187102 -0.01773786
 -0.02894967]"
23,732,"[-0.03481745  0.00356885 -0.01225963 ... -0.00672354 -0.02059834
  0.04029514]"
24,78,"[ 0.01271075 -0.02172543  0.00551159 ... -0.00910448 -0.02526442
  0.00339724]"
25,189,"[-0.01889435 -0.0302466  -0.00280023 ... -0.03290324 -0.03349208
  0.01956101]"
26,234,"[ 3.3263762e-02  3.4116933e-03  1.7985555e-03 ... -1.4208490e-05
  1.7560015e-02 -1.2028816e-02]"
27,314,"[-0.00461037 -0.0076839  -0.00010073 ... -0.02214788 -0.01100094
 -0.01547513]"
28,282,"[ 0.04979351  0.00808234 -0.01455851 ... -0.02067212  0.01514338
  0.02687047]"
29,196,"[-0.02289942  0.04523873 -0.00284846 ... -0.00785946 -0.00687776
  0.0271483 ]"
30,833,"[-0.03343057  0.01434228  0.01021198 ... -0.01933819  0.05041101
  0.00190468]"
31,40,"[-0.01425403  0.01267057  0.04434215 ... -0.03631376  0.02115407
  0.00237485]"
0,1410,"[-0.00650076 -0.00707594 -0.01275652 ... -0.02300392 -0.04590049
  0.01714145]"
1,1258,"[-0.00469759  0.04132398  0.0013077  ... -0.02241541 -0.00415843
  0.02941062]"
2,685,"[ 0.01434667  0.03370883 -0.04272761 ...  0.0293916   0.02196997
  0.05212698]"
3,85,"[-0.01183376  0.00301276  0.01066537 ... -0.02013786 -0.00637049
  0.00468362]"
4,86,"[ 0.0120018   0.00795573 -0.01006409 ... -0.02579667  0.0825188
  0.0284175 ]"
5,213,"[ 0.01052771  0.0112544  -0.02041042 ... -0.00475952  0.00708902
  0.00464735]"
6,1820,"[ 0.00845455 -0.01514442 -0.01069258 ...  0.01075596 -0.02123495
  0.03936018]"
7,386,"[ 0.05465465 -0.00310736 -0.02026417 ...  0.03377042 -0.00240888
 -0.02450036]"
8,149,"[ 0.00527494 -0.03294854  0.0121566  ...  0.00318064 -0.03370633
  0.0120113 ]"
9,636,"[-0.00521179 -0.00734715  0.00855994 ...  0.00529477 -0.02415618
 -0.03168814]"
10,72,"[ 0.01233495 -0.01527184  0.04931512 ...  0.03259539 -0.02149438
  0.00049156]"
11,1498,"[ 0.04777723  0.00970395 -0.01629234 ...  0.0095673  -0.02023
 -0.04643527]"
12,1183,"[-0.01090336  0.01425583 -0.01035946 ...  0.00973721  0.00072495
  0.00255692]"
13,744,"[ 0.04813645 -0.02376181 -0.01431709 ... -0.00759261 -0.00026461
  0.00993266]"
14,1190,"[ 0.00803062 -0.02053171  0.00486409 ... -0.00374791 -0.012322
  0.00851152]"
15,264,"[-0.00606945  0.02427065  0.0046131  ...  0.00804512  0.03826873
  0.01563367]"
16,623,"[ 0.02840732 -0.03073643 -0.02253086 ... -0.02361124  0.02534761
  0.03215653]"
17,300,"[-0.02810766 -0.00344711 -0.01040156 ... -0.00929552  0.01883194
 -0.02994542]"
18,27,"[-0.00575087  0.00933029 -0.01913554 ... -0.00393762  0.04297404
  0.01499197]"
19,149,"[ 0.02232955 -0.02611595 -0.01089259 ... -0.02075243 -0.00326306
 -0.02770077]"
20,85,"[-0.0526179  -0.02565818 -0.02994238 ... -0.0210301  -0.03808703
  0.01102648]"
21,1442,"[-0.00863216 -0.01388988 -0.02080097 ...  0.01166904  0.06179574
 -0.01459504]"
22,401,"[ 0.00257529 -0.01254611 -0.00224388 ... -0.03078438 -0.0193554
 -0.00644529]"
23,21,"[ 0.02904886  0.01079217 -0.01578758 ...  0.010816   -0.01175639
 -0.00674127]"
24,157,"[-0.02114459  0.00433558 -0.03491958 ... -0.02988601 -0.01899641
 -0.00090991]"
25,10,"[-0.03087874 -0.04544809 -0.01958733 ...  0.00212938  0.04624543
 -0.01262444]"
26,6,"[-0.00948968  0.00548177 -0.00766064 ... -0.00470366  0.00229399
 -0.00582253]"
27,535,"[ 0.03515342  0.06695333 -0.00190738 ...  0.00592945  0.0261671
 -0.00293369]"
28,1091,"[-0.01751601 -0.00322066  0.01287403 ... -0.0029776  -0.01162735
 -0.0093046 ]"
29,194,"[-0.00300905  0.0029794  -0.00549878 ... -0.01684532 -0.00829958
 -0.00131621]"
30,470,"[-0.04335269 -0.0327011  -0.02525474 ...  0.00544202  0.01036731
  0.04554176]"
31,1551,"[-0.01329383  0.01083941  0.00453722 ... -0.0010854  -0.00153865
 -0.00774507]"
0,1356,"[ 0.00622494 -0.02431903  0.00142383 ... -0.02952625  0.02271662
  0.00527825]"
1,132,"[-0.03021612  0.00583304 -0.04122218 ...  0.00555807  0.00898512
  0.00483291]"
2,61,"[-0.00416827  0.00015754  0.00772532 ... -0.00958612 -0.00507682
  0.02031564]"
3,238,"[ 0.13371581  0.02838783  0.018109   ... -0.00999278 -0.03508057
  0.0283206 ]"
4,1001,"[-0.00215251 -0.00146625  0.0193539  ... -0.01893621 -0.00095172
  0.01846856]"
5,624,"[-0.03146464 -0.00523096 -0.0076277  ...  0.00499271 -0.01606508
 -0.0114318 ]"
6,314,"[ 0.00189136 -0.01766827  0.01641003 ... -0.02405841 -0.02133491
  0.01686941]"
7,1336,"[-0.00028362 -0.00195627  0.01388528 ... -0.00257525  0.02133711
  0.0341594 ]"
8,65,"[-0.0041887   0.01729258  0.00043789 ... -0.04359275  0.01302408
  0.01756413]"
9,1611,"[ 0.01596115  0.02009998 -0.02099097 ... -0.01747949  0.00051596
  0.00968381]"
10,76,"[ 2.0610718e-01  6.5494562e-05  4.4940915e-02 ...  3.1612586e-02
 -3.9575063e-02  5.4212682e-02]"
11,29,"[-0.00236767  0.05273115 -0.00285376 ... -0.01652966  0.00786231
  0.01081   ]"
12,132,"[ 0.02531228  0.00979254  0.00340966 ... -0.0108307  -0.01442242
  0.00600313]"
13,370,"[ 0.01942458  0.01871799  0.01962532 ...  0.03088755 -0.03639346
  0.0014853 ]"
14,211,"[ 0.02536432  0.01956369 -0.011845   ... -0.03122019 -0.00182472
  0.00673714]"
15,236,"[ 0.02167978 -0.00055147  0.00402442 ... -0.0079921  -0.00111324
 -0.00483869]"
16,578,"[-0.00035891 -0.02548646  0.00749875 ... -0.01991108  0.00564031
 -0.01605237]"
17,1222,"[-0.0032654  -0.0211008   0.00916616 ... -0.01664161 -0.00897618
 -0.00172609]"
18,789,"[-0.0132326   0.01630166 -0.01672596 ...  0.00656424 -0.0275616
  0.03091617]"
19,828,"[-0.00176912  0.00417265  0.00081252 ... -0.00436498 -0.01025061
  0.00367144]"
20,309,"[-0.02908066  0.01328681 -0.02789301 ... -0.01440874 -0.02399606
  0.00632347]"
21,91,"[-0.0200246   0.02505721  0.00629449 ... -0.03702729  0.01605009
  0.04475569]"
22,1222,"[-0.00447976 -0.00718819  0.00425381 ... -0.00829282  0.00699942
 -0.01051775]"
23,1511,"[ 0.01090055  0.01298266  0.02268896 ... -0.02724278  0.00597781
  0.01695223]"
24,617,"[ 0.04066594 -0.01661508  0.01121512 ...  0.00735433 -0.0135522
 -0.00608291]"
25,1733,"[-0.02504018 -0.00456352 -0.01482666 ... -0.00278673 -0.0059331
 -0.01162788]"
26,12,"[ 0.02898004  0.00675137 -0.0092057  ...  0.00154478  0.02458552
  0.02605274]"
27,81,"[-0.01323795  0.03763222  0.01278011 ... -0.0067416  -0.0078725
 -0.00459769]"
28,1548,"[ 0.01177732 -0.03816937  0.00429255 ...  0.00023269  0.01753564
 -0.03365298]"
29,266,"[ 0.03995916  0.00366334 -0.02978219 ... -0.00228301 -0.01599381
  0.00056626]"
30,590,[0.00477019 0.01005444 0.02208919 ... 0.00385666 0.01412164 0.00765097]
31,1682,"[-0.00589665 -0.00138525 -0.00432657 ...  0.01559552  0.02417126
  0.01626964]"
0,1009,"[-0.01171648 -0.00842725 -0.03490653 ... -0.02684075 -0.01271811
 -0.0056293 ]"
1,1613,"[ 0.00509762 -0.01809981 -0.01473056 ...  0.01344137  0.00606988
  0.00052066]"
2,963,"[ 0.00427171 -0.02564359 -0.02867917 ... -0.01844994 -0.01341488
 -0.00656808]"
3,475,"[ 0.02900356 -0.03024121 -0.00911857 ... -0.00644262 -0.00532454
  0.03721124]"
4,431,"[ 0.03823551  0.00841788  0.02052173 ... -0.00094313  0.03229547
  0.00637165]"
5,86,"[-0.02926876 -0.04142915  0.01752715 ...  0.00729234  0.03358998
  0.00175901]"
6,516,"[-0.02038636  0.00414317  0.01088545 ...  0.0278336   0.00197326
 -0.00666147]"
7,1812,"[ 0.00828042  0.00850917 -0.01572507 ... -0.02254468 -0.01762488
 -0.04571883]"
8,738,"[ 0.0290259  -0.00517094  0.01859363 ... -0.05577402  0.00044778
 -0.0166194 ]"
9,192,"[ 0.04227628  0.02417306 -0.03280609 ... -0.01108889 -0.0195669
 -0.0067541 ]"
10,384,"[-0.01356901 -0.0166342  -0.01557157 ... -0.00382688  0.03452196
  0.01752383]"
11,137,"[ 0.00920149 -0.01043006  0.01487311 ... -0.01300981  0.01707404
 -0.0080221 ]"
12,892,"[ 0.03130706 -0.03004376 -0.03459564 ... -0.00231709  0.01074167
  0.00053599]"
13,419,"[ 0.00603913  0.02042128  0.00441186 ... -0.02763467 -0.01346899
 -0.00249367]"
14,116,[0.01404069 0.03020705 0.00435369 ... 0.00623846 0.01862915 0.00087338]
15,375,"[-0.06083428  0.00779907 -0.01158876 ... -0.00531547 -0.02036529
  0.00178926]"
16,158,"[ 0.04153791  0.01231479  0.02337012 ... -0.00841598  0.04325695
 -0.02964526]"
17,850,"[ 0.10484419 -0.00792253 -0.01966489 ... -0.01010969 -0.01641172
 -0.01933923]"
18,40,"[-0.01280043 -0.00670745 -0.00509462 ... -0.0098673   0.0229177
 -0.01274964]"
19,771,"[ 0.03671872 -0.03828563  0.01319147 ...  0.00174452 -0.01529856
 -0.02666026]"
20,353,"[ 0.03142022  0.03591555 -0.00582483 ... -0.01194402 -0.0038819
  0.01411003]"
21,78,"[-0.02368255  0.01450398  0.02260878 ...  0.01546668 -0.0371862
  0.03159303]"
22,1001,"[ 0.02846269 -0.00563142  0.00526618 ... -0.03561777 -0.02524613
 -0.01072712]"
23,115,"[ 0.02365473 -0.01101388  0.0055824  ...  0.00844503 -0.0118274
  0.0093196 ]"
24,1469,"[-0.02355184 -0.00647689  0.00118455 ... -0.02904063 -0.00347561
  0.03383738]"
25,672,"[ 0.00572503 -0.00056262  0.01774904 ...  0.00637994 -0.00263979
  0.00370788]"
26,132,"[ 0.03916361  0.02218999 -0.05730632 ... -0.03980525  0.00504789
 -0.01876752]"
27,740,"[-0.00352538  0.0209348   0.00160685 ... -0.02190641  0.0206567
 -0.02822025]"
28,699,"[-0.02681352 -0.00432583  0.02945451 ... -0.01431796 -0.0041336
  0.01025967]"
29,1326,"[-0.04108612 -0.01440689  0.02887108 ...  0.00580611  0.01095591
 -0.00511228]"
30,102,"[ 0.01015652  0.0089153   0.01638184 ... -0.01239374  0.02398816
 -0.00011209]"
31,239,"[-0.04689833 -0.00524059 -0.02900199 ... -0.02428326  0.04580986
  0.00145696]"
0,1335,"[-0.0131417   0.02163978  0.00638741 ... -0.01260964  0.01847979
  0.00773667]"
1,160,"[ 0.01107963 -0.04140591 -0.04866724 ...  0.05457062 -0.0174437
  0.01635075]"
2,87,"[ 0.00951494  0.00776674  0.00782219 ...  0.01184854 -0.0119098
  0.03619966]"
3,1416,"[ 0.0095503   0.00405886  0.00588384 ... -0.00772475 -0.01281831
 -0.0192734 ]"
4,1502,"[-0.00347012 -0.01935332 -0.00432219 ... -0.00042507 -0.02523515
  0.00848123]"
5,72,"[ 0.0344718   0.00575415 -0.02952047 ... -0.01111971 -0.01725714
  0.06220745]"
6,732,"[ 0.00871975 -0.02747009 -0.02779897 ...  0.01281089 -0.01980894
 -0.00591218]"
7,1781,"[-0.00815277 -0.00434402  0.00933409 ... -0.01119493  0.008528
 -0.00168653]"
8,1129,"[ 0.00200911 -0.00369657  0.00023933 ... -0.00969491  0.00979374
  0.00129434]"
9,478,"[-0.02429638  0.00469037  0.01104649 ...  0.01156016  0.0123968
 -0.02545943]"
10,699,"[-0.00069607 -0.01557043 -0.02224525 ... -0.00117283 -0.01467321
 -0.00225689]"
11,333,"[-0.02622678 -0.0096166   0.00714109 ...  0.03514121  0.03633348
  0.03718283]"
12,1202,"[-0.06851872 -0.00988575 -0.00322882 ... -0.0227496   0.00381169
 -0.04086772]"
13,1165,"[ 0.02967861 -0.01297809  0.02218282 ... -0.03051645 -0.04104827
 -0.01863693]"
14,702,"[-0.01319329  0.00860032 -0.00363455 ...  0.02532944 -0.01458168
  0.02423703]"
15,1213,"[ 0.00831354 -0.00161767 -0.00191324 ... -0.00532922  0.00725784
 -0.00268211]"
16,923,"[ 0.04851959  0.00169924 -0.01170123 ... -0.02117368  0.00540598
 -0.00140764]"
17,15,"[ 0.01751095  0.01499166 -0.01404748 ... -0.01930013 -0.00279634
  0.00056311]"
18,51,"[-0.03015904  0.00711352 -0.00111711 ... -0.00682976  0.02370995
  0.00647131]"
19,197,"[-0.0310977   0.01607347 -0.05914649 ... -0.02133227 -0.01441659
  0.02253833]"
20,563,"[-0.00405818 -0.00869934  0.0343058  ... -0.00198221  0.00522286
  0.00501842]"
21,1098,"[ 0.02819571 -0.01608707  0.00609115 ... -0.01246243  0.01627809
  0.00130584]"
22,78,"[ 0.03665977 -0.02958058  0.00652285 ... -0.00304573  0.00701461
 -0.02187117]"
23,325,"[ 0.02014992 -0.00830577 -0.0065043  ...  0.02633888  0.01729721
 -0.04612557]"
24,145,"[ 0.02171404 -0.00700005  0.02208538 ...  0.02080856 -0.03439847
 -0.00328024]"
25,239,"[ 0.06343926 -0.01521111  0.04035212 ... -0.01531166 -0.01440001
 -0.00574382]"
26,1811,"[-0.02088379  0.00427479 -0.00434993 ...  0.01466622 -0.01479813
  0.02552563]"
27,58,"[-0.0109876   0.02752073 -0.00148993 ...  0.00579477 -0.01057999
 -0.01426945]"
28,763,"[ 0.11336152 -0.00656161 -0.03736261 ... -0.01481789 -0.02011831
  0.00267842]"
29,192,"[ 0.00293345  0.03211818 -0.02902441 ...  0.00956316  0.00574038
 -0.00738131]"
30,252,"[ 0.04604309  0.00260946  0.00160749 ...  0.0337257  -0.01339602
  0.03772777]"
31,708,"[ 0.04687345 -0.02700207 -0.01171579 ... -0.01651629  0.0196152
 -0.00949221]"
0,192,"[-0.00351801  0.00168033 -0.00383769 ... -0.00726161 -0.04638688
 -0.00987558]"
1,474,"[ 0.03980527 -0.00624876  0.01777597 ... -0.00747529 -0.03866296
  0.01883936]"
2,841,"[ 0.00760383 -0.00942205 -0.00031466 ... -0.00015685 -0.02160369
  0.02606566]"
3,699,"[ 0.04270476  0.02638008  0.0057208  ... -0.02611979 -0.02164457
  0.03105957]"
4,72,"[ 0.01728774 -0.01616259 -0.00952568 ...  0.00730472  0.01694038
 -0.00615272]"
5,1216,"[-0.03012478  0.02263694 -0.00990826 ...  0.02230345 -0.00634864
  0.00343841]"
6,128,"[ 0.05712006 -0.02009881  0.01335864 ... -0.03272343  0.01257929
  0.01279885]"
7,34,"[-0.00206319  0.01928674 -0.00234118 ...  0.0064545   0.01485332
  0.02746378]"
8,647,"[ 0.01775375 -0.01278496  0.01741049 ... -0.03351959 -0.01190518
  0.02375872]"
9,102,"[ 0.03686791  0.00517916 -0.0122353  ...  0.02373331 -0.01466192
 -0.0053009 ]"
10,1032,"[-0.03504924 -0.02823325  0.01778243 ...  0.04464667 -0.00247234
  0.01127651]"
11,266,"[-0.01976517 -0.02318043 -0.00018874 ...  0.01125926 -0.0013892
 -0.01060342]"
12,1242,"[ 0.04374044 -0.00939985  0.02658959 ... -0.00535556  0.02073914
 -0.00371156]"
13,891,"[ 0.0342477  -0.04648757  0.01456927 ... -0.00276495 -0.00233294
 -0.00025003]"
14,9,"[ 0.02708156 -0.00644714 -0.00347926 ... -0.00177272  0.02678007
 -0.0006653 ]"
15,83,"[-0.02373791  0.01705844  0.01177672 ... -0.02293907  0.01591897
  0.00140875]"
16,1089,"[-0.04630991 -0.01339259 -0.01473382 ... -0.01210517 -0.00339094
  0.01312626]"
17,1461,"[ 0.03133953  0.00230076  0.03027273 ... -0.00874433 -0.0352548
  0.00541758]"
18,350,"[-0.03027626 -0.04486139 -0.03079317 ...  0.01985941  0.03220163
  0.00648856]"
19,1186,"[ 0.03487375 -0.00122714  0.03155337 ...  0.01857894 -0.04018757
  0.02857685]"
20,161,"[ 0.03096025 -0.01781239 -0.01630828 ... -0.0357877   0.00031878
 -0.00974348]"
21,738,"[-0.01239309 -0.03589742  0.01768504 ...  0.00394383 -0.02394521
  0.04711865]"
22,1154,"[ 0.03114042 -0.03023291 -0.00133277 ...  0.0036496  -0.01998713
 -0.03416582]"
23,655,"[ 0.03489781  0.03798229  0.00064757 ...  0.00912029 -0.02257931
  0.00357146]"
24,248,"[ 0.00160448  0.00276086 -0.01854931 ... -0.00590109 -0.03642655
 -0.04367333]"
25,513,"[-0.01413088 -0.01159648 -0.02078964 ... -0.00245903  0.02842629
  0.05238277]"
26,630,"[ 0.00024244  0.01362095 -0.01653024 ...  0.00671667 -0.04138951
  0.00926618]"
27,353,"[ 0.00570984  0.00554139 -0.03293871 ...  0.00282989 -0.0045256
 -0.01129781]"
28,15,"[ 0.01131386  0.03565076 -0.01295081 ...  0.02617438  0.0058755
 -0.0232183 ]"
29,58,"[ 0.02999388  0.02112377  0.00577673 ... -0.0165545  -0.01545567
 -0.02589107]"
30,79,"[-0.02539981 -0.00430981 -0.01413401 ... -0.02325074  0.00435508
  0.02267283]"
31,83,"[ 0.01347265 -0.00037607 -0.00191028 ...  0.0069775  -0.018024
 -0.02544302]"
0,1200,"[ 6.0409721e-02 -3.2704107e-02  3.1997217e-05 ... -1.3245896e-02
 -2.7446428e-03 -2.2150401e-02]"
1,78,"[ 0.0404743   0.01425158 -0.00091    ... -0.01207775  0.00191133
 -0.02144114]"
2,66,"[-0.04180243  0.0246755   0.01312161 ... -0.03172581  0.01354268
 -0.00484894]"
3,102,"[-0.06065173  0.04413834 -0.02350741 ... -0.0052178   0.00433568
  0.02984445]"
4,868,"[ 0.01251601 -0.00104643  0.01747111 ... -0.02375175 -0.01136201
 -0.01675916]"
5,315,"[ 0.07169075  0.05397681 -0.01987552 ... -0.03412176 -0.03555103
  0.0721837 ]"
6,1370,"[-0.04485976 -0.02724195 -0.00948346 ... -0.00998054  0.00654781
  0.0096766 ]"
7,534,"[ 0.01305765 -0.00351562  0.01061998 ... -0.01603951 -0.02748651
 -0.01771507]"
8,96,"[ 0.00358723 -0.0013564  -0.014919   ...  0.00328026  0.04066985
  0.02456546]"
9,65,"[-0.0137828  -0.01136294 -0.01953046 ...  0.02089446  0.02443477
 -0.00795083]"
10,966,"[ 0.02536331 -0.03162853  0.00639632 ...  0.00379405 -0.02292942
  0.01913914]"
11,238,"[-0.01627367  0.0115965   0.03151627 ...  0.01245285 -0.00446129
  0.00564604]"
12,976,"[-0.00324249  0.00798626  0.00415613 ... -0.00190606 -0.02022072
 -0.00634171]"
