Index,True Label,Embedding
7,1732,"[ 0.00994128  0.02947355 -0.04467021 ...  0.02723454 -0.03917667
  0.00646946]"
8,1743,"[-0.02513799 -0.04928316  0.02752949 ... -0.00320504 -0.02649333
  0.02032609]"
9,1684,"[ 0.00074179  0.02417288  0.00949343 ... -0.00317187 -0.00106263
 -0.00088062]"
10,354,"[-0.00413807  0.03315756  0.04688168 ... -0.03046497 -0.02833681
  0.00089575]"
11,1660,"[-0.027347    0.01977701 -0.02746646 ... -0.00736882 -0.0449807
  0.00257264]"
12,0,"[-0.01960104 -0.05342743  0.02548995 ... -0.02509012  0.00154699
 -0.01543684]"
13,1157,"[-0.03606602 -0.03450398  0.01986942 ...  0.02057168 -0.00426922
  0.0134896 ]"
14,1677,"[ 0.01870663  0.02143172  0.02092613 ...  0.00273171  0.04039482
 -0.00554187]"
15,51,"[-0.02398754  0.00676005  0.00901124 ...  0.02865877 -0.02405942
 -0.01210039]"
16,200,"[ 0.06038102 -0.04013951 -0.00436781 ... -0.05951352  0.00370752
  0.02564163]"
17,1191,"[-0.02611369 -0.01190146  0.01144028 ... -0.01997744 -0.01252571
  0.04374326]"
18,1025,"[-0.05821734 -0.01608027 -0.00514076 ... -0.01008328 -0.02675024
  0.0013032 ]"
19,176,"[-0.08751236  0.04825585 -0.02290341 ...  0.01194447  0.01075015
  0.01034566]"
20,489,"[ 0.06334018 -0.00338496 -0.02463084 ...  0.03555483 -0.00574158
 -0.0078508 ]"
21,583,"[-0.01032184  0.02591013  0.0048326  ... -0.00512158 -0.01098127
  0.0157007 ]"
22,845,"[-0.05816012  0.02083026  0.02566149 ... -0.0137114  -0.00897608
 -0.00956698]"
23,59,"[ 0.00275286  0.00704214 -0.02667173 ... -0.0089925   0.019803
  0.09267973]"
24,389,"[-0.02565815  0.01400364  0.00845207 ... -0.00542051 -0.00506409
  0.03679119]"
25,991,"[ 0.01803791 -0.01225554 -0.00320353 ...  0.03417762 -0.0377177
 -0.01165909]"
26,359,"[ 0.02769059 -0.03661818  0.01179473 ... -0.0409206   0.00399892
  0.02429317]"
27,889,"[-0.00272844  0.01832632 -0.01995305 ...  0.01659517 -0.01392464
  0.00983386]"
28,40,"[-0.0269168  -0.02163294  0.02323141 ...  0.00433502 -0.02705545
  0.02642138]"
29,357,"[ 0.04220525 -0.00125544 -0.03978066 ... -0.0335566  -0.03982683
 -0.00511335]"
30,1347,"[ 0.00214283 -0.01556754 -0.02909857 ... -0.01286983 -0.0425787
  0.02958196]"
31,636,"[ 0.01419114  0.02140752 -0.01003509 ...  0.00479518 -0.00035979
  0.03367451]"
0,1620,"[-0.01472558 -0.02813229  0.01856866 ... -0.03804227 -0.0029571
  0.0211429 ]"
1,100,"[-0.059349    0.00780227 -0.00538011 ...  0.01695391  0.00580781
  0.01786993]"
2,211,"[-0.02811296  0.03565075  0.0060963  ...  0.01257253 -0.02393489
 -0.00360366]"
3,60,"[ 0.08535756 -0.03306035 -0.02777006 ... -0.01645831  0.0056984
  0.03343672]"
4,304,"[-0.01014785  0.02655485 -0.00815567 ...  0.00724757  0.00250822
  0.06788819]"
5,746,"[ 0.00803816 -0.02425098 -0.06100185 ... -0.04485551  0.02984959
 -0.01421505]"
6,201,"[ 0.03744958  0.02356227  0.01268695 ... -0.01141365 -0.02488421
 -0.02129951]"
7,1032,"[-0.01940302  0.00629397  0.00091053 ... -0.0046778   0.00045286
 -0.02204153]"
8,192,"[ 0.03347203 -0.02701011 -0.02552116 ... -0.0048139   0.02042865
  0.0454162 ]"
9,393,"[ 0.03569815 -0.01159703 -0.05725609 ...  0.01302413 -0.00134043
 -0.01438909]"
10,37,"[ 0.00102174 -0.00303424  0.00281727 ... -0.0153041   0.00723692
  0.00804782]"
11,561,"[-0.00389428  0.00640844  0.00436717 ... -0.01499114  0.01740902
  0.01721204]"
12,716,"[-0.02981531 -0.02540833  0.02800881 ... -0.02096961  0.00104382
 -0.05072367]"
13,1805,"[-0.00446868  0.00576604 -0.02369969 ...  0.00333405  0.01483727
  0.02561672]"
14,37,"[ 0.02707617  0.01559096 -0.01147053 ...  0.02895438 -0.00832322
 -0.00800803]"
15,357,"[ 0.04098941  0.01507036  0.01967727 ... -0.00923598  0.00558267
 -0.01586853]"
16,1688,"[ 0.04584783  0.00521422 -0.00036356 ...  0.04114697  0.00629058
  0.02866708]"
17,1393,"[ 0.0286088  -0.00030641 -0.00824872 ... -0.05046776 -0.02623402
 -0.00499454]"
18,670,"[-0.02724067 -0.02953467 -0.02292063 ...  0.02653276  0.06753859
  0.03717632]"
19,975,"[-0.02105758  0.01664403  0.05160337 ... -0.03223628 -0.01172447
  0.03958548]"
20,731,"[-0.00640549 -0.02344845  0.00584059 ... -0.02021235 -0.0001679
  0.03343995]"
21,1826,"[ 0.01336135  0.02319109 -0.01457214 ... -0.00299268  0.0380419
  0.01639229]"
22,1103,"[ 0.00292053 -0.00815266 -0.02294419 ...  0.02793804 -0.00833643
  0.01482136]"
23,1013,"[-0.03303868  0.04170517 -0.01074658 ... -0.01111835 -0.02209418
  0.03814794]"
24,462,"[-0.00268925 -0.00625548  0.01052674 ...  0.00766498  0.01144442
 -0.00287929]"
25,696,"[ 0.01295802  0.04562213 -0.01461268 ...  0.01869819 -0.03210197
  0.00075577]"
26,246,"[-0.00287318 -0.02052889  0.0238305  ...  0.00144177  0.06615779
  0.01419506]"
27,811,"[-0.00129872  0.01862415  0.00623507 ...  0.00165565  0.035445
  0.02450166]"
28,273,"[ 0.00930573  0.04966063  0.04121195 ...  0.00251408 -0.0238611
 -0.01750807]"
29,188,"[-0.00557069  0.03808021  0.00184789 ... -0.0013572  -0.01911578
 -0.00207228]"
30,258,"[-0.01124576  0.12169905 -0.04137575 ...  0.00088845  0.01972964
 -0.01892544]"
31,1334,"[ 0.00453247  0.00135103 -0.01500044 ...  0.01550324 -0.02419759
 -0.01582999]"
0,1746,"[ 0.00298938 -0.01197105  0.03195636 ...  0.00985685 -0.01530178
  0.01978487]"
1,754,"[-0.0309439  -0.01685406 -0.00507725 ... -0.03051779 -0.00454741
 -0.04388048]"
2,553,"[ 0.03160725  0.00160844  0.02116925 ...  0.01077302 -0.01077987
  0.01302913]"
3,59,"[ 0.01026933 -0.00756916  0.00633435 ...  0.01689901 -0.04774575
  0.0403004 ]"
4,137,"[ 0.00310784 -0.00441163 -0.00532503 ...  0.05233325 -0.00909741
  0.00441014]"
5,231,"[ 0.07553501  0.02347494 -0.03569631 ... -0.01731833  0.03908437
 -0.03548391]"
6,184,"[-0.03285399  0.04456597 -0.03719106 ... -0.00910144  0.05589613
 -0.01682377]"
7,832,"[-0.01752315 -0.00978197 -0.00317262 ...  0.00505365  0.0122051
 -0.00082015]"
8,34,"[ 0.06866539  0.01561863 -0.00166112 ... -0.02068017  0.02586762
  0.01214298]"
9,1508,"[-0.00251241 -0.02345525 -0.00346256 ...  0.01547991  0.02169041
  0.03096425]"
10,459,"[-0.01529221  0.00237237 -0.01379367 ... -0.02231213 -0.01918109
  0.03318609]"
11,165,"[ 0.01543972 -0.01121631 -0.02987021 ... -0.02622698  0.0111894
  0.0228441 ]"
12,749,"[-0.05145576  0.01340166 -0.01253933 ...  0.0194871  -0.02562348
  0.02326262]"
13,249,"[-0.0024133  -0.02541233  0.01044509 ...  0.00930552 -0.01559608
  0.0258315 ]"
14,167,"[ 0.05933848  0.02797043 -0.01223108 ... -0.01489609  0.00242122
  0.00498992]"
15,88,"[ 0.03736384  0.06917786 -0.03025033 ... -0.01047416  0.00927817
  0.01615225]"
16,883,"[-0.0074382  -0.0179695   0.05615123 ... -0.01158435 -0.03158081
 -0.01232246]"
17,1187,"[ 0.01864154 -0.01646861 -0.01717087 ... -0.01668348 -0.03462231
  0.00570533]"
18,696,"[ 0.04452148  0.01926423 -0.00277074 ...  0.02604815 -0.02343086
  0.06243938]"
19,382,"[-0.02383771 -0.00630798 -0.00885211 ... -0.02246454  0.00090123
  0.00878286]"
20,1669,"[ 0.01500875  0.07504719 -0.00682903 ... -0.02207378  0.00316377
 -0.02025512]"
21,1117,"[ 0.03911826 -0.02890231  0.03645073 ...  0.00251948  0.01851793
  0.01812413]"
22,702,"[-0.03969329  0.00711739  0.00960846 ...  0.0374117   0.01286734
  0.03453549]"
23,88,"[-0.00221078  0.10646959 -0.02013259 ...  0.02411131 -0.02715985
  0.04519495]"
24,133,"[ 0.01043107  0.03222785 -0.0028666  ... -0.01470882 -0.00640164
 -0.00150117]"
25,532,"[-0.01887627 -0.02537266 -0.02902748 ... -0.02368367 -0.03142634
 -0.01306764]"
26,1247,"[ 0.01287731 -0.02104015  0.01318395 ... -0.00288234  0.05228779
 -0.00978253]"
27,102,"[-0.01771558  0.07562861 -0.03406567 ... -0.01615472 -0.00735553
  0.00941285]"
28,1292,"[-0.00324179  0.02216161 -0.01936516 ...  0.06588411 -0.03417771
 -0.0042697 ]"
29,22,"[-0.02309169  0.0231972  -0.0176663  ... -0.02435957 -0.00689055
 -0.00992577]"
30,1754,"[ 0.05146427  0.00241725  0.00169995 ... -0.0190904   0.01720566
 -0.02599468]"
31,393,"[ 0.01271897 -0.01435177  0.01247406 ... -0.01062687 -0.01778416
  0.02106096]"
0,357,"[-0.0072359  -0.01384722 -0.01295313 ...  0.01738936 -0.05201608
  0.01258171]"
1,612,"[ 0.09509726  0.03135862 -0.02208257 ...  0.0325401   0.01468752
  0.03298791]"
2,620,"[ 0.03949468 -0.04071777  0.01528185 ...  0.00339705 -0.0049255
 -0.02025488]"
3,9,"[-0.00461922  0.0059787  -0.03445457 ... -0.02585336 -0.01499653
  0.00036505]"
4,77,"[ 0.02118784  0.01124881 -0.02166992 ...  0.01226437  0.00643458
  0.00750195]"
5,744,"[ 0.01705104 -0.00695181 -0.00384351 ... -0.03155601  0.01167736
 -0.00911692]"
6,71,"[-0.04356772 -0.0333342  -0.03327437 ...  0.01409647  0.00780713
  0.02651769]"
7,1397,"[-0.02515387 -0.07972257  0.00991144 ... -0.04152683  0.0034974
 -0.01566502]"
8,29,"[ 0.03014621  0.0510844  -0.02254492 ...  0.00294238  0.01949773
 -0.00638799]"
9,1528,"[ 0.02201485  0.02821433  0.04246861 ... -0.01523801  0.03313224
 -0.03142252]"
10,1523,"[ 0.03020226  0.00410722  0.03633863 ... -0.02644156  0.02307949
 -0.02158056]"
11,270,"[ 0.01625411  0.00889705 -0.01150617 ...  0.04039954 -0.05886593
  0.01950178]"
12,1771,"[ 0.00090747 -0.00562259 -0.00447627 ...  0.00277572  0.02725331
  0.0230597 ]"
13,795,"[ 0.04993715 -0.0094715  -0.02585666 ... -0.02068686  0.02689984
  0.00999798]"
14,1022,"[ 0.00576746  0.01075413  0.01262825 ... -0.01009746  0.00761322
  0.00996222]"
15,137,"[-0.03341597 -0.01574346 -0.01513966 ... -0.00466263 -0.00161465
  0.0091319 ]"
16,1205,"[-0.00970307  0.01875262 -0.00352204 ...  0.02139277 -0.01330141
  0.0258105 ]"
17,558,"[-0.0074694  -0.02930008  0.00822354 ... -0.05067453  0.02507564
 -0.01369717]"
18,194,"[ 0.01039508  0.04278805 -0.006745   ...  0.00060482 -0.02889137
 -0.00757357]"
19,845,"[-0.02348586 -0.00959064  0.00371169 ... -0.01094023 -0.01064784
  0.00989658]"
20,553,"[-0.01373195 -0.03541147  0.0017099  ... -0.00484549  0.02486456
  0.0444435 ]"
21,1067,"[ 0.01662263  0.00159626  0.0177378  ... -0.03649589 -0.01280437
  0.0361525 ]"
22,66,"[-0.01215698  0.01208895  0.01366624 ... -0.00476272  0.07006788
 -0.00081608]"
23,424,"[-0.02390375 -0.04167307  0.00594862 ...  0.01819897 -0.02205056
  0.03304552]"
24,274,"[-0.00206668 -0.01851143 -0.03544307 ...  0.00499248 -0.0517616
  0.01816755]"
25,314,"[-0.02709837 -0.04656439  0.02714319 ... -0.02567289  0.04608089
  0.03035374]"
26,818,"[-0.00330475  0.00540731  0.00750328 ...  0.03689861  0.00717286
  0.02873688]"
27,844,"[-0.01072129  0.00853673 -0.00716086 ... -0.05318163 -0.00040839
  0.00240501]"
28,78,"[ 0.01263438  0.06058809 -0.00782849 ... -0.00900126  0.0385858
 -0.00463507]"
29,681,"[ 0.02537049  0.00554552 -0.04695538 ... -0.02786332  0.04238305
 -0.00887834]"
30,1752,"[ 0.02443399  0.02234734  0.01893549 ... -0.00188713  0.06481396
 -0.00761551]"
31,282,"[-0.03403214  0.10118411 -0.04118087 ...  0.01421085 -0.02044855
  0.03681588]"
0,177,"[ 0.05636394 -0.02947734  0.00101547 ...  0.00637709  0.00430108
 -0.01113681]"
1,45,"[ 0.03052485  0.00622019 -0.04440025 ...  0.00894759 -0.00119558
  0.00621916]"
2,1128,"[ 0.00126402  0.02325442 -0.01092699 ... -0.01387881  0.0211415
 -0.01206699]"
3,1197,"[ 0.0212577   0.0299363  -0.0057717  ... -0.04923005 -0.00574768
 -0.03492894]"
4,891,"[ 0.04967833  0.05363363  0.03708601 ... -0.03820367 -0.0302545
 -0.01005793]"
5,58,"[-0.00797408 -0.00382899 -0.03448784 ...  0.00246268  0.01354781
 -0.00479543]"
6,966,"[ 0.00692025  0.03916556 -0.03679227 ... -0.04305181  0.00779052
 -0.00362445]"
7,1123,"[-3.2998100e-02 -2.4702543e-02  3.3977002e-02 ...  7.2874129e-05
 -4.5268487e-02  3.1905629e-02]"
8,614,"[-0.01463854  0.03178989  0.00607735 ...  0.05420253  0.02499881
 -0.00074187]"
9,801,"[-0.03718699  0.01814359  0.0178983  ... -0.02462129 -0.03800419
  0.0132954 ]"
10,192,"[ 0.00836225  0.03921025 -0.02005902 ...  0.03068995  0.0219346
  0.05488854]"
11,213,"[ 0.01323521 -0.03733055  0.02463989 ...  0.03524107  0.05264501
  0.04610754]"
12,196,"[ 0.0128585   0.00294107  0.00969664 ...  0.00057363 -0.03723125
  0.06991102]"
13,208,"[ 0.02606556 -0.01737192 -0.01697763 ... -0.02658051  0.02992367
 -0.02459857]"
14,1001,"[ 0.01304075  0.02191694 -0.01469682 ...  0.00058094  0.02908108
  0.00428692]"
15,256,"[-0.00278335  0.00628214  0.00728945 ... -0.04785557 -0.03154838
  0.02528523]"
16,231,"[-0.03021281  0.01129347  0.02723905 ...  0.00788642  0.02036422
  0.00945428]"
17,360,"[-0.01160862  0.09823773 -0.02801388 ... -0.04443167 -0.01804997
  0.06527984]"
18,321,"[ 0.02902764 -0.03551419 -0.04860435 ... -0.05617381  0.01241981
  0.04514617]"
19,14,"[ 0.0311206  -0.00624934  0.03227132 ...  0.00842173 -0.03463796
  0.02829138]"
20,205,"[-0.05647885 -0.007067   -0.02503759 ... -0.01842005 -0.02405627
 -0.01267022]"
21,1487,"[ 0.0148682   0.03118695  0.04435707 ...  0.02811291 -0.04542929
 -0.0079034 ]"
22,712,"[ 0.0094662  -0.00666005 -0.00557824 ...  0.02293419 -0.02706163
  0.01906279]"
23,484,"[-0.01521514 -0.02550666  0.0205671  ... -0.04841995  0.0203894
  0.04080581]"
24,1174,"[-0.04488948  0.02741306 -0.00636933 ... -0.0569486  -0.02671438
 -0.01118888]"
25,1061,"[ 0.00261348 -0.03109936 -0.04514843 ... -0.00547446  0.01103661
  0.00040926]"
26,21,"[-0.0084503  -0.00947241  0.03908417 ... -0.01313189 -0.00523908
  0.00856611]"
27,1065,"[ 0.0235538   0.01235111 -0.00048072 ... -0.07152969  0.00250107
  0.10273875]"
28,1450,"[ 0.03765135  0.02803171  0.0187468  ...  0.00933203 -0.01163535
  0.04705026]"
29,429,"[-0.00240026 -0.00773051 -0.0074992  ... -0.04154889 -0.00131265
 -0.02483956]"
30,874,"[ 0.04470914  0.01494709  0.00511215 ... -0.0319129  -0.02692145
  0.03754688]"
31,252,"[ 0.00525322  0.01015014  0.03105858 ... -0.02259731 -0.03139608
  0.02778528]"
0,332,"[ 0.02787332  0.01911856 -0.00720078 ... -0.03159357  0.0082434
 -0.02095342]"
1,528,"[-0.00131795  0.01441674 -0.00992236 ... -0.03152519  0.02499897
  0.03936139]"
2,41,"[-0.00174281  0.01869242  0.02225038 ... -0.01004077  0.05648141
  0.02988916]"
3,598,"[ 0.05915878  0.003277    0.01716143 ... -0.00344318 -0.0042504
  0.01016225]"
4,3,"[-0.01914689  0.03124886  0.02064995 ... -0.03727565 -0.0014644
 -0.00450934]"
5,1265,"[-0.00484968 -0.02861086 -0.00926035 ...  0.01118559 -0.00189229
  0.05900461]"
6,285,"[-0.0251354   0.02078414  0.00190778 ...  0.02896121 -0.03342092
  0.07348755]"
7,667,"[-0.01813153 -0.03101647 -0.02705225 ...  0.00037169  0.06309897
  0.01427187]"
8,248,"[-0.04344842 -0.0226476  -0.00820213 ... -0.00775274  0.01425673
  0.00893915]"
9,1282,"[ 0.02430833  0.00507211 -0.03607942 ...  0.0129814   0.00459442
  0.02089213]"
10,752,"[ 0.00181861 -0.02066441 -0.00928978 ... -0.01469423  0.02026949
 -0.02458755]"
11,1186,"[ 0.11617766  0.04854204  0.01255975 ... -0.02073061  0.0266895
  0.00753739]"
12,192,"[ 0.02661025 -0.0076737   0.01623953 ... -0.05186003  0.04225158
  0.0685321 ]"
13,306,"[ 0.00404619 -0.03337439  0.00486357 ... -0.01956068 -0.02609306
 -0.01868618]"
14,1416,"[-0.0396148  -0.02581519  0.02773801 ...  0.00725116 -0.01692736
 -0.02296483]"
15,201,[0.02686181 0.01205627 0.02244471 ... 0.00676467 0.00244898 0.03908469]
16,45,"[-0.03371381 -0.01745157  0.07195583 ... -0.04951734  0.00159925
  0.02146459]"
17,964,"[-0.03228098  0.00010868 -0.01703656 ... -0.01408931  0.00061559
  0.0487297 ]"
18,314,"[ 0.02019823  0.06695323  0.02357284 ...  0.00596698  0.00447571
 -0.00670003]"
19,1590,"[ 0.0146102  -0.02205557 -0.01354451 ... -0.04454378 -0.00151503
  0.02530075]"
20,96,"[-0.01435339  0.00592058  0.00261909 ...  0.01390388 -0.02509926
  0.02053485]"
21,194,"[-0.0279407  -0.00859443  0.02892136 ...  0.00901808 -0.02165104
 -0.00701119]"
22,138,"[ 0.00935659  0.00937907  0.00270226 ... -0.02454018  0.00748002
  0.01159358]"
23,285,"[ 0.01511323  0.01536582  0.00447725 ... -0.01530165 -0.00938969
  0.00039128]"
24,608,"[-0.0182761  -0.00651085 -0.01154783 ... -0.02894843 -0.02249012
  0.00215148]"
25,713,"[ 0.00377923  0.00592631  0.00455199 ...  0.00060883 -0.02722262
 -0.00316526]"
26,72,"[ 0.06585961 -0.02619022 -0.03341556 ...  0.04315954  0.03134424
 -0.00255018]"
27,481,"[-0.0613774   0.00041811 -0.00756749 ...  0.03101915 -0.03359981
  0.00473279]"
28,41,"[-0.03891007  0.01033519 -0.00435197 ... -0.0154835  -0.00607615
  0.04354179]"
29,285,"[-0.02829555  0.01070521  0.02482125 ...  0.00289313 -0.03410546
  0.06870554]"
30,1290,"[ 0.06460541  0.01475989  0.03704625 ... -0.03071886  0.02210719
 -0.05066912]"
31,10,"[ 0.13284785 -0.02411545 -0.02593691 ... -0.03400556  0.06074983
 -0.00378345]"
0,136,"[-0.01310821 -0.01594036  0.03544166 ... -0.0110026   0.00146378
 -0.00953118]"
1,599,"[ 0.00826662  0.0019     -0.0318905  ... -0.03750583 -0.00287481
 -0.02321273]"
2,86,"[-1.3430207e-03  3.2856422e-03 -1.4660567e-02 ...  5.3016469e-05
 -2.4510192e-02 -1.0395223e-02]"
3,353,"[-0.07315202 -0.00035844 -0.02976892 ... -0.00157277  0.00955296
 -0.01564775]"
4,553,"[ 0.00726073 -0.02284487 -0.02208162 ...  0.01771275 -0.02643721
  0.02228945]"
5,1317,"[ 0.01164184 -0.01568094 -0.03061625 ...  0.03397366 -0.00396452
  0.00549764]"
6,1707,"[ 0.00594099  0.003238   -0.04507704 ...  0.01176657 -0.02013121
  0.01958383]"
7,1056,"[-0.01275146  0.00396383 -0.00059442 ... -0.00741401  0.01226943
 -0.00408105]"
8,78,"[ 8.7152086e-03  4.8589427e-05 -2.3722980e-02 ...  8.0489498e-03
 -3.8805553e-03 -5.9031877e-03]"
9,407,"[ 0.05317354 -0.00180666 -0.01854176 ... -0.00708453 -0.01269219
  0.02243741]"
10,6,"[-0.06054966  0.00102501 -0.02709753 ... -0.00911715 -0.01726587
  0.02551518]"
11,728,"[ 0.06957603 -0.01875132  0.00265663 ... -0.00349293 -0.02896176
  0.00733787]"
12,1118,"[ 0.01250296 -0.00661299 -0.05408474 ...  0.00198628  0.00266344
 -0.02111132]"
13,87,"[-0.02995191 -0.00783389  0.02839175 ... -0.0270124  -0.02015889
 -0.02972046]"
14,1263,"[-0.00649285  0.00510157 -0.0108226  ... -0.00813684  0.00150095
  0.00017521]"
15,165,"[-0.01181435 -0.03703166 -0.00470978 ... -0.00786162 -0.01193069
 -0.00595657]"
16,1321,"[-0.04475854  0.00067711  0.00382535 ... -0.02766467 -0.01318725
  0.00588859]"
17,332,"[-0.01081046  0.00073245 -0.04597856 ... -0.00983024  0.00957579
  0.018642  ]"
18,764,"[-0.02910511  0.00044271 -0.01534986 ... -0.0179145   0.00084233
 -0.01007782]"
19,1001,"[-0.02473671  0.02310767  0.00712193 ...  0.0080131  -0.00276378
  0.01111129]"
20,819,"[ 0.03704636  0.00642884  0.01161416 ...  0.00202439 -0.01817534
  0.02747602]"
21,1346,"[ 0.00398189 -0.02365267  0.01336961 ... -0.00316495  0.00772979
 -0.01251455]"
22,1629,"[ 0.01057212  0.04733013 -0.02273074 ...  0.02715323  0.04396792
 -0.02548961]"
23,96,"[-0.00368842 -0.00731557 -0.02479883 ... -0.03019245 -0.00773209
  0.00590986]"
24,393,"[-0.01948891  0.01108801  0.03034258 ...  0.04970168  0.0415129
  0.03409544]"
25,1434,"[ 0.01681037  0.03343008 -0.02474286 ...  0.01576087 -0.00528448
  0.01339902]"
26,539,"[ 0.015828   -0.01473687  0.00756537 ... -0.00509335  0.0147964
  0.01209099]"
27,647,"[-0.01091033  0.01404596  0.01922585 ... -0.04382873  0.01314167
 -0.00463957]"
28,306,"[-0.00737865  0.01047976 -0.03263248 ...  0.01320506  0.01977015
  0.00794312]"
29,1377,"[ 0.00585013 -0.03062062  0.01258354 ... -0.02779049  0.0296744
  0.00446968]"
30,629,"[-0.00066008  0.04805949 -0.04070571 ... -0.00889378 -0.00584913
 -0.02646704]"
31,176,"[ 0.02014854 -0.00454279 -0.01714039 ... -0.02283448 -0.04446474
  0.03473035]"
0,570,"[ 0.02864605 -0.00188008 -0.01670915 ...  0.00135561  0.02569987
 -0.00565218]"
1,822,"[ 0.02396476 -0.02965844  0.000361   ... -0.01112979  0.02415291
 -0.02170075]"
2,1663,"[ 0.0279738   0.04653887 -0.01742441 ... -0.02134067  0.04442535
 -0.00441556]"
3,1658,"[ 0.00109323 -0.01363809 -0.01522948 ... -0.02297175  0.02954361
 -0.00849139]"
4,161,"[ 0.08202501  0.02610389 -0.00976074 ...  0.00217695  0.02595909
 -0.01212267]"
5,15,"[ 0.00936062  0.04042052 -0.01904987 ... -0.04930821 -0.00258061
  0.02215904]"
6,937,"[ 0.02624027 -0.02760742  0.02756375 ... -0.00506211 -0.01945328
 -0.01832803]"
7,196,"[-0.02701928 -0.00105469 -0.02727581 ...  0.01348741 -0.00122088
 -0.02487668]"
8,72,"[ 0.00189175 -0.01535929 -0.03150314 ... -0.01253351  0.035685
 -0.00642836]"
9,88,"[ 0.00045623  0.00991125 -0.03759951 ... -0.00860849  0.01005229
  0.00815452]"
10,280,"[ 0.0408952  -0.02257461 -0.03320373 ... -0.02857314  0.01243969
 -0.00524482]"
11,100,"[-0.00102968 -0.0069759  -0.00375046 ...  0.01431585  0.00203946
 -0.01513017]"
12,382,"[-0.01436564  0.0235863   0.00395354 ... -0.04072363 -0.0224318
  0.02690538]"
13,1665,"[ 0.00125198  0.04854857 -0.01230739 ...  0.01257081  0.00942446
 -0.00069697]"
14,78,"[ 0.05006195  0.0256665  -0.03262049 ... -0.01322075  0.02787356
 -0.00418735]"
15,142,"[-0.0305826   0.00482596  0.00569306 ... -0.04421441 -0.03107559
  0.10268703]"
16,8,"[-0.00219201 -0.00571308 -0.00804639 ...  0.02461597  0.03675586
  0.0043238 ]"
17,306,"[-0.02846698 -0.01335507  0.00478383 ...  0.02602673 -0.0150103
  0.02854633]"
18,88,"[ 0.00359477  0.00345915 -0.00767538 ... -0.02981107 -0.01733759
 -0.0092338 ]"
19,1513,"[ 0.06377197 -0.01376054 -0.00278964 ...  0.008769   -0.0267653
 -0.01162544]"
20,1528,"[-0.0504323   0.02491082 -0.00137723 ... -0.00414456  0.02244175
  0.02480983]"
21,604,"[ 0.02354941  0.02020636  0.03303807 ... -0.01836347 -0.0327945
 -0.03387124]"
22,117,"[ 0.00097249 -0.01281729 -0.02427409 ... -0.01422209  0.05401732
 -0.00550613]"
23,51,"[ 0.03487398  0.01766468 -0.0129984  ... -0.02000758 -0.00453204
  0.0222408 ]"
24,787,"[ 0.01404645  0.0173243   0.00450976 ... -0.03470422 -0.0001746
  0.00743164]"
25,624,"[ 0.03808879  0.04316415 -0.02452845 ... -0.00429532  0.00454916
  0.0066853 ]"
26,573,"[-0.03407114 -0.01709095 -0.00780918 ... -0.02820576  0.00574388
 -0.033809  ]"
27,568,"[-0.00410844  0.01587273 -0.01185232 ...  0.02137408  0.06057995
  0.01063401]"
28,315,"[-0.07013661  0.05954168 -0.05172953 ... -0.00191323 -0.01993477
  0.03126184]"
29,45,"[-0.00033564  0.02584974 -0.02170316 ... -0.03912245  0.03321942
 -0.0261354 ]"
30,1791,"[-0.04305579  0.01251414 -0.00897032 ... -0.0314601  -0.02255905
  0.03504864]"
31,903,"[ 0.01024823  0.02949076 -0.04634843 ...  0.00290572  0.00917905
  0.00277501]"
0,342,"[ 0.05294657  0.01864475 -0.00316723 ... -0.01026822 -0.00895234
 -0.016389  ]"
1,1520,"[-0.01303316  0.03899306 -0.01188934 ...  0.05396458 -0.02572535
 -0.02494399]"
2,254,"[ 0.07430409 -0.02061722  0.00610901 ... -0.01934892 -0.02816271
 -0.04606084]"
3,1398,"[ 0.0176449  -0.01670219 -0.03087999 ...  0.01170564 -0.01909424
 -0.02250873]"
4,658,"[ 0.03843759  0.03215432 -0.01042115 ... -0.01868628 -0.02731712
  0.00936309]"
5,1004,"[-0.04592327  0.01001465  0.00410392 ... -0.01524962 -0.04980157
 -0.02460719]"
6,864,"[-0.02492647 -0.0098882  -0.01443683 ...  0.01613097 -0.02156609
 -0.02477768]"
7,551,"[-0.02226936 -0.04088794  0.00171926 ...  0.0055377   0.03500909
  0.02409866]"
8,1196,"[ 0.02153173  0.00203166 -0.03417584 ...  0.01582327  0.03528068
  0.05773009]"
9,1732,"[ 0.00022898 -0.01148143 -0.01156975 ... -0.02484605 -0.02072087
 -0.00719027]"
10,1261,"[ 0.01575183  0.06529859  0.00034466 ... -0.04047699  0.04044285
 -0.01289903]"
11,155,"[-0.00850245 -0.01394955 -0.00715154 ... -0.00295828  0.03547706
 -0.0073452 ]"
12,1767,"[-0.00504292  0.03108022  0.01006474 ... -0.01124175 -0.03678108
 -0.00664083]"
13,161,"[ 0.00558992  0.04316683 -0.01489742 ... -0.0118161  -0.03885151
  0.02299182]"
14,1021,"[ 0.04992854  0.06117315 -0.02669713 ... -0.0009138  -0.01408033
 -0.01645357]"
15,51,"[-0.02045675 -0.00234529 -0.01085386 ... -0.02895518  0.0399593
 -0.02559818]"
16,192,"[ 0.05017023 -0.01164136  0.0045748  ...  0.03619544  0.02236769
  0.01697849]"
17,149,"[-0.00996091  0.0136956  -0.00815812 ... -0.01231659  0.0049005
 -0.00963045]"
18,1617,"[-0.01046014  0.00805116 -0.01391477 ... -0.00921327 -0.00043911
 -0.00575589]"
