Index,True Label,Embedding
31,784,"[-0.01279085  0.00699595  0.0011924  ... -0.00554512  0.00306815
 -0.0033276 ]"
0,202,"[ 0.05108675  0.01938606 -0.02030112 ... -0.01722031 -0.0271854
 -0.02433689]"
1,39,"[-0.03196174 -0.00037754 -0.00413295 ... -0.00069552  0.00921688
 -0.00372381]"
2,926,"[-0.00643039  0.01876413 -0.02460623 ... -0.02379298  0.01423109
 -0.00102872]"
3,85,"[ 0.01014181  0.01311624  0.04700553 ... -0.02494965 -0.03182837
 -0.03345641]"
4,383,"[ 0.01525963  0.00642796  0.0021155  ...  0.00770232 -0.01811256
 -0.0036793 ]"
5,922,"[-0.04901871  0.01095955 -0.00801271 ... -0.02194159  0.00787428
 -0.00621853]"
6,88,"[ 0.00858927 -0.00659006 -0.03036072 ...  0.02360807 -0.01363672
 -0.0239    ]"
7,160,"[-0.04085129 -0.01021348 -0.00407563 ... -0.02002194 -0.0476323
 -0.00452779]"
8,8,"[ 0.00261848  0.00813819 -0.01081111 ... -0.01722278 -0.02031856
  0.0059234 ]"
9,1716,"[-0.00433877  0.00492522 -0.00279773 ...  0.00506975 -0.00559084
 -0.00951948]"
10,691,"[ 0.00481399 -0.00251996 -0.00763486 ... -0.0292387  -0.00913468
 -0.03476402]"
11,1631,"[ 0.06139073 -0.00098796  0.00839562 ...  0.0091191  -0.04451305
  0.00832455]"
12,1150,"[ 0.08493484 -0.03414992 -0.00799287 ...  0.00063028 -0.04882248
  0.03229349]"
13,777,"[-0.0215966  -0.02323906  0.01861404 ... -0.02525879 -0.02321295
  0.02452793]"
14,271,"[ 0.00048716 -0.00500795 -0.01703436 ...  0.01153808 -0.02260677
 -0.03039186]"
15,495,"[-0.03379199 -0.02596255 -0.0004922  ...  0.01648963 -0.02054896
 -0.01092108]"
16,60,"[-0.03539127  0.01583695  0.0293701  ... -0.01519287  0.00438152
  0.01327867]"
17,85,"[-0.00027241 -0.01406612 -0.00018693 ...  0.01807786  0.00936017
  0.00589574]"
18,827,"[-0.01074553 -0.00641108  0.03590358 ... -0.01991598 -0.04088263
 -0.00630247]"
19,716,[0.03072861 0.02698383 0.0177682  ... 0.01255411 0.00983054 0.0200091 ]
20,830,"[ 0.02180118  0.01118509  0.03136875 ... -0.02001831 -0.0035591
  0.02103395]"
21,165,"[ 0.0536072  -0.01558997  0.01765184 ...  0.02152644 -0.06054428
 -0.00577117]"
22,1086,"[ 0.0120857   0.00704116 -0.03331238 ...  0.0081464  -0.00166084
 -0.04422293]"
23,63,"[ 0.00336215 -0.02931219  0.00691953 ...  0.05636792 -0.01174003
 -0.04022972]"
24,353,"[ 0.00652582  0.01395428 -0.01259428 ... -0.02721152  0.03433548
  0.04009053]"
25,341,"[ 0.0269841  -0.0026368   0.01422251 ...  0.01545841 -0.01594339
 -0.00511102]"
26,907,"[-0.00890324  0.00587357 -0.00934768 ... -0.01131937 -0.02110183
 -0.00453024]"
27,422,"[-0.03328362 -0.00465004  0.00038585 ... -0.01331664 -0.01477781
  0.00412758]"
28,357,"[-0.02823778 -0.00165612 -0.00190211 ... -0.02528618 -0.00541401
  0.01374007]"
29,1341,"[ 0.00074222 -0.02634614  0.02835157 ...  0.00312909  0.00966816
  0.00379303]"
30,270,"[ 0.01086971  0.0010453  -0.02126577 ... -0.0116416  -0.03139409
 -0.01114657]"
31,270,"[ 0.02490839 -0.01960297 -0.01884201 ... -0.00590522 -0.01463694
  0.01891092]"
0,329,"[ 0.00479509  0.00624015 -0.00455738 ...  0.00943007  0.00078555
  0.0289545 ]"
1,96,"[-2.5445839e-02 -4.7867885e-05  2.2799764e-02 ...  7.7412156e-03
  2.4746500e-03  7.3526097e-03]"
2,93,"[-0.01044228 -0.03977027  0.0413418  ... -0.02577152 -0.00110319
  0.00194662]"
3,329,"[-0.0299133  -0.00547787  0.00953453 ...  0.02103749  0.00578231
  0.04103565]"
4,128,"[-0.00206441 -0.04613636  0.00574869 ...  0.00323781 -0.01822669
 -0.00313253]"
5,666,"[ 0.02397894 -0.02756257 -0.03240777 ... -0.0138093  -0.0182523
 -0.01196838]"
6,655,"[ 0.07308324  0.02179524 -0.01537082 ...  0.02613372 -0.00434262
 -0.0375536 ]"
7,744,"[ 0.01382043 -0.00328743 -0.01316176 ...  0.02693644  0.00979649
  0.01082868]"
8,86,"[ 0.01291806 -0.03261735 -0.00239693 ... -0.01024071  0.01203253
 -0.00757402]"
9,799,"[ 0.01159517 -0.00918959 -0.01486447 ... -0.01699139 -0.00906221
 -0.00860245]"
10,85,"[ 0.03600924 -0.02105523 -0.02959037 ... -0.03713631  0.04133915
 -0.00895841]"
11,1182,"[ 0.02637543  0.01926041  0.03748348 ...  0.03849445 -0.029875
 -0.01888167]"
12,15,"[-0.03956567 -0.00490004  0.011077   ...  0.01775292  0.04454693
  0.03167449]"
13,59,"[ 0.0002711  -0.01684158 -0.01028505 ...  0.01356905 -0.04212916
 -0.00101969]"
14,1609,"[ 0.06412128 -0.02106484  0.03095408 ... -0.01462388  0.00322391
  0.0036518 ]"
15,837,"[ 0.04343169  0.00163388  0.02415171 ... -0.03217451  0.01146613
 -0.0223562 ]"
16,213,"[ 0.03762461  0.01361054  0.01974419 ...  0.00732507 -0.00963699
 -0.01800633]"
17,649,"[-0.01389655 -0.03970114  0.06339078 ...  0.01927471  0.01297294
 -0.0205372 ]"
18,652,"[ 0.02141007 -0.02335978  0.0204035  ...  0.0440429  -0.01762282
 -0.01566935]"
19,31,"[ 0.03908388 -0.00611463  0.03232316 ... -0.01636628 -0.01652332
  0.00915949]"
20,1644,"[-0.01807591  0.02088837  0.02748291 ... -0.00135543  0.01725872
  0.03196564]"
21,47,"[ 0.01799935  0.0146616  -0.0348308  ... -0.00036344 -0.00878387
  0.02327525]"
22,289,"[-0.0126472   0.01824967  0.02727004 ... -0.00041125 -0.02146962
  0.00170052]"
23,352,"[-0.0043027   0.00323094  0.02366104 ... -0.00094283 -0.03852593
 -0.01005006]"
24,60,"[-0.02840955  0.03091608 -0.03128809 ... -0.00948047 -0.01266257
 -0.01631201]"
25,36,"[-0.00158501 -0.01525979 -0.01948158 ... -0.0140991  -0.02700333
  0.00421383]"
26,402,"[-0.01954646  0.01879955  0.01079389 ... -0.02364363 -0.06264846
  0.00454162]"
27,85,"[-0.01046011  0.02538742  0.0086514  ... -0.00653308  0.01638771
 -0.01341621]"
28,303,"[-0.02291102 -0.01645079 -0.01264062 ... -0.01069973  0.02128073
  0.01280101]"
29,1558,"[ 0.01931526  0.01982122 -0.00630627 ...  0.02543567 -0.01318225
  0.00635484]"
30,1417,"[-0.0350879  -0.01730323 -0.02622021 ... -0.03009812 -0.02455987
  0.01079644]"
31,204,"[ 0.02433213 -0.00860301  0.02071815 ... -0.00043608  0.02622142
  0.03866734]"
0,631,"[ 0.02139294 -0.0335135  -0.00450037 ... -0.01882165 -0.02304867
  0.01633191]"
1,355,"[ 0.02314154 -0.03041715  0.01855182 ...  0.01176885  0.007077
  0.03302922]"
2,1312,"[-0.01030094  0.02261108 -0.02877619 ...  0.00941021  0.00104164
  0.02282069]"
3,107,"[-0.00996865  0.02003313  0.01168107 ...  0.02559103 -0.0055388
  0.01045713]"
4,1290,"[ 0.06136167 -0.01835508  0.00739613 ... -0.02628344 -0.0106374
 -0.03072648]"
5,393,[0.01173871 0.00852824 0.01287397 ... 0.0029864  0.02032586 0.01097067]
6,106,"[-0.01436861  0.03351843 -0.00073091 ... -0.00965729 -0.00421056
 -0.01659228]"
7,411,"[ 0.00158957  0.0081028  -0.00268098 ... -0.00740108 -0.00389074
 -0.02145009]"
8,648,"[ 0.04177043 -0.00744818  0.01872816 ... -0.00843588 -0.01790285
 -0.02989184]"
9,684,"[-0.04233754 -0.0347362  -0.00474175 ... -0.04782991  0.01366989
  0.03389487]"
10,443,"[ 0.02002976 -0.0183717   0.01000686 ...  0.03089499  0.00249249
 -0.0290626 ]"
11,27,"[-0.00028326 -0.01968346  0.04377666 ...  0.01118387 -0.00747341
 -0.01039883]"
12,822,"[ 0.00149695 -0.01228298  0.00974577 ...  0.0072177  -0.03145692
  0.00909941]"
13,101,"[-0.00141325  0.00371483 -0.02539991 ... -0.01899146 -0.0309622
  0.00260535]"
14,39,"[ 0.03235648 -0.02971251  0.00946668 ... -0.005031   -0.0108122
  0.05720552]"
15,802,"[ 0.00259808  0.0056844   0.01478282 ... -0.00885271 -0.0186716
 -0.00082346]"
16,54,"[-0.01693482 -0.04130505  0.04534269 ... -0.01128998  0.01655115
 -0.00538961]"
17,583,[0.02291648 0.01421403 0.02653208 ... 0.01917339 0.00888175 0.02337621]
18,84,"[-0.00106474 -0.02948184 -0.04924293 ... -0.00922439 -0.01719335
 -0.01656323]"
19,1124,"[-0.0031913  -0.02138139 -0.02395825 ... -0.01718648 -0.0207688
 -0.00790083]"
20,1312,"[ 0.02260179  0.00370749  0.04169219 ...  0.00090925 -0.01423213
  0.01771853]"
21,729,"[-0.05591418 -0.03170543 -0.00918327 ... -0.01945641 -0.0014305
 -0.0069985 ]"
22,744,"[-0.00861573  0.04083125  0.00770044 ... -0.02233238 -0.00785532
  0.04972562]"
23,1330,"[ 0.0029873   0.00087564  0.03570433 ... -0.01686645 -0.01610409
 -0.0158267 ]"
24,1448,"[-0.00515651 -0.00701047  0.0199041  ... -0.01083276  0.01740061
  0.01344752]"
25,52,"[ 0.03611455 -0.01187328 -0.00831179 ...  0.03351788 -0.01209925
  0.00496088]"
26,394,"[ 0.02158648 -0.00827118  0.0202693  ...  0.0126994  -0.01692137
 -0.0430956 ]"
27,177,"[-0.02180025  0.00072675  0.00103335 ... -0.00381781  0.04750235
  0.07207885]"
28,562,"[ 0.02951991  0.04462089 -0.03234668 ... -0.01569059 -0.01482491
 -0.02045718]"
29,1477,"[ 0.04803783 -0.00925308 -0.00325107 ... -0.0113446  -0.00320372
  0.01564661]"
30,1692,"[ 0.01519997 -0.01096025  0.00385311 ...  0.01151246  0.03099075
 -0.00906144]"
31,1247,"[ 0.01335001  0.01360429  0.0024923  ... -0.03369079 -0.01845203
  0.0231285 ]"
0,67,"[ 0.02164281 -0.05632371 -0.01616033 ...  0.00611443 -0.02496484
 -0.04554153]"
1,387,"[-0.00333859  0.02905302  0.07751464 ...  0.01662924 -0.0375102
 -0.00990981]"
2,241,"[-0.0097021  -0.01118954  0.01015987 ... -0.01452079  0.01237232
 -0.01920436]"
3,631,"[ 0.00317621 -0.00069566 -0.00670815 ... -0.00766018 -0.01014166
  0.00098737]"
4,101,"[-0.03294246 -0.01084493 -0.01525478 ... -0.00488211 -0.0085458
  0.00465715]"
5,174,"[ 0.01743745  0.00598588 -0.02401858 ...  0.01527557 -0.02262587
 -0.00875515]"
6,551,"[-0.00474867  0.02815471 -0.02339727 ... -0.00419997 -0.00287241
 -0.02034196]"
7,213,"[-0.01752903 -0.0067941   0.00629935 ... -0.00216188 -0.0177747
  0.04214157]"
8,679,"[-0.01728412  0.00857378  0.00794433 ...  0.00167286 -0.01400842
 -0.0153103 ]"
9,106,"[ 0.08375596 -0.02384937  0.03012082 ... -0.01468099 -0.0307342
 -0.02151336]"
10,1187,"[ 0.03924821 -0.0216359  -0.01181215 ...  0.01344072 -0.01493091
 -0.00242387]"
11,447,"[-0.03798835  0.00190962 -0.00236857 ... -0.01548408  0.01690287
  0.04791572]"
12,1698,"[-0.00196769 -0.02526452  0.01264185 ... -0.0220829  -0.02783163
 -0.01049459]"
13,1451,"[ 0.0188402  -0.0331481  -0.03181379 ... -0.01712637 -0.02080723
  0.02338801]"
14,128,"[ 0.07070046 -0.01264647 -0.00447762 ...  0.01460567 -0.02748143
  0.02704372]"
15,1251,"[ 0.04081654 -0.00879061 -0.012242   ... -0.01233755  0.00022478
  0.00302847]"
16,306,"[ 0.01484596 -0.00697936  0.00423559 ...  0.00255672 -0.00632734
 -0.00520813]"
17,35,"[ 0.01244864 -0.00643862  0.00096068 ... -0.00943165  0.02432845
 -0.00469157]"
18,719,"[-0.00181871 -0.03471012 -0.01379711 ... -0.0483259   0.0343583
  0.00065705]"
19,287,"[-0.01625422 -0.0112669  -0.01972145 ... -0.00678129 -0.06016587
  0.00617163]"
20,190,"[ 0.00987113  0.04442777  0.0117528  ...  0.00630518 -0.01030765
  0.02286581]"
21,1672,"[ 0.00435595 -0.00947786  0.00445018 ... -0.01708875  0.00635319
 -0.01678102]"
22,14,"[ 0.03444159 -0.00384374 -0.00815724 ... -0.01128841 -0.00337365
  0.01465109]"
23,635,"[ 0.04224947 -0.02067109 -0.01143878 ... -0.00751875 -0.05845899
  0.00725987]"
24,279,"[ 0.06525925 -0.00032295  0.00729147 ...  0.05028175  0.00264076
  0.00011801]"
25,1595,"[-0.01142528 -0.00026035 -0.01436629 ... -0.0034222  -0.01487804
 -0.02225254]"
26,262,"[ 0.01695519  0.02843928 -0.02311673 ... -0.04018938 -0.01008444
 -0.04163923]"
27,106,"[-0.01475468  0.02307352 -0.00718382 ... -0.00731521  0.00085149
 -0.00819413]"
28,199,"[-0.02845608 -0.02670984 -0.01888348 ... -0.03989408 -0.02819865
  0.02903687]"
29,709,"[-0.00859664  0.02802582 -0.01490012 ...  0.03034436  0.01987576
 -0.00232594]"
30,43,"[-0.0432901   0.02649816  0.01730588 ... -0.02155359 -0.00440011
 -0.00627979]"
31,203,"[-0.06946337  0.0299813  -0.01524474 ... -0.00337714 -0.0046297
 -0.02841452]"
0,413,"[ 0.00710636  0.0093693  -0.00354761 ...  0.01798404 -0.02532985
 -0.01320228]"
1,106,"[ 0.0117711  -0.00754429 -0.03451189 ...  0.04267516 -0.06566679
 -0.00326665]"
2,585,"[-0.02030969 -0.03064365  0.01745028 ... -0.00852859  0.0267836
 -0.00382497]"
3,871,"[ 0.00929817  0.02631095  0.01543517 ... -0.00892892 -0.01960821
 -0.02050988]"
4,238,"[-0.00830896 -0.02400429 -0.01426629 ... -0.02521248 -0.03489823
 -0.0284764 ]"
5,553,"[-0.01692741  0.01343653 -0.05601337 ...  0.00657369 -0.00890069
  0.00317052]"
6,639,"[ 0.06421648 -0.00134995  0.03222269 ... -0.02267856  0.00784156
  0.00272707]"
7,1440,"[-0.02473752 -0.01002209  0.00922736 ... -0.01141649  0.00369447
 -0.00760343]"
8,1490,"[-0.00773442 -0.01776598  0.03164902 ... -0.03620107 -0.0084832
  0.0012569 ]"
9,488,"[ 0.02279792  0.06050435 -0.03614588 ... -0.01060117  0.0251577
 -0.00813289]"
10,180,"[ 0.01741186  0.00805877  0.01029808 ... -0.02055868 -0.0303328
  0.02240843]"
11,190,"[ 0.00311173 -0.0320277   0.00778571 ...  0.01169029 -0.00547882
 -0.00275918]"
12,1127,"[ 0.01812682  0.02985228 -0.00915517 ...  0.03092545  0.01485179
 -0.03388385]"
13,445,"[ 0.07873278 -0.04015562  0.00109262 ... -0.0116119  -0.01591825
 -0.05601276]"
14,580,"[ 3.6974810e-02  6.7222421e-04  1.0155779e-02 ...  2.1994978e-02
 -2.4640962e-02 -5.5488548e-05]"
15,1721,"[-0.02009756 -0.00760024 -0.02183072 ... -0.00623156 -0.00587759
  0.00668503]"
16,885,"[ 0.01169851  0.02780044 -0.02464772 ... -0.00364582  0.05572001
 -0.03812169]"
17,1807,"[-0.01476817 -0.00700493 -0.01384702 ...  0.00530298  0.02409578
 -0.01244206]"
18,25,"[-0.02375317  0.00269931 -0.02072623 ... -0.0148883   0.01395261
  0.01987118]"
19,174,"[ 0.03084581 -0.04721478  0.03398679 ... -0.05082956 -0.01971255
  0.01471494]"
20,628,"[ 0.10430404 -0.02211348 -0.01282428 ... -0.02921916 -0.02317123
  0.00376933]"
21,531,"[ 0.00771011 -0.02418202 -0.01284455 ...  0.03855265  0.0434542
 -0.00374837]"
22,794,"[ 0.04904597 -0.02276316 -0.03121882 ... -0.0068725  -0.03390128
 -0.02586324]"
23,203,"[-0.02660073  0.03291245  0.00041447 ... -0.0063303   0.02326506
  0.01379999]"
24,329,"[-0.02349643 -0.0323177  -0.01640433 ... -0.00866674 -0.00879548
 -0.01675677]"
25,141,"[-0.04447259  0.01744702  0.00305774 ... -0.01348905  0.00661328
 -0.01491525]"
26,120,"[-0.00574023 -0.01372588  0.03730491 ... -0.01535518 -0.05552505
  0.01019019]"
27,39,"[-0.00978664  0.01001816 -0.03782429 ...  0.00889491  0.00020923
  0.01295287]"
28,279,"[ 0.05982456 -0.0142274  -0.00462469 ... -0.0325283  -0.02637213
  0.03971286]"
29,365,"[ 0.03864353  0.01512354 -0.04969179 ... -0.00350178 -0.00795822
  0.02849113]"
30,1517,"[ 0.05335125 -0.00290066 -0.01402194 ... -0.01013532 -0.02689537
  0.01685841]"
31,706,"[ 0.0121722  -0.0257582  -0.02639016 ... -0.01055921 -0.03002734
  0.00743948]"
0,353,"[-0.04141409  0.02380909  0.02338248 ...  0.00258258 -0.00821153
  0.00851639]"
1,191,"[-0.00082066 -0.02131281 -0.00333223 ...  0.00026501 -0.00972283
 -0.00971089]"
2,230,"[-0.01098315 -0.02456229  0.01346846 ...  0.0005781  -0.01040287
 -0.0033011 ]"
3,101,"[ 0.02724571 -0.01950145  0.01421376 ... -0.05416452  0.05918047
  0.00471328]"
4,348,"[ 5.9822634e-02 -2.5954721e-02 -8.9359703e-05 ... -8.4947958e-04
  2.7092558e-03  2.3179498e-02]"
5,445,"[ 0.01237813  0.03043052 -0.01329673 ... -0.00649017  0.02222773
 -0.02171069]"
6,396,"[ 0.00342655 -0.00990541  0.00455987 ... -0.05598738  0.0002727
 -0.00150903]"
7,877,"[ 0.00130621 -0.01388924  0.00705059 ... -0.01566715 -0.01725271
 -0.01226856]"
8,53,"[ 0.02049759  0.00031763  0.00637983 ... -0.02832132  0.02320601
  0.02617003]"
9,451,"[ 0.01424221  0.01318959 -0.00673987 ...  0.01143088  0.01518533
 -0.03363195]"
10,99,"[-0.00436072 -0.01705967  0.00819537 ...  0.00267147  0.02326751
  0.01654582]"
11,242,"[ 0.03882145  0.02883385 -0.02781753 ...  0.00276272  0.0293819
 -0.01011831]"
12,148,"[ 0.02839887  0.00329774 -0.00157646 ...  0.01852358 -0.00955649
  0.00729546]"
13,177,"[-0.01425298 -0.00585526 -0.01640736 ... -0.03081524 -0.01451387
  0.00633586]"
14,452,"[ 0.01679282 -0.02784281  0.04156072 ...  0.01441548  0.01326967
  0.00439047]"
15,1594,"[ 0.02040623 -0.02899949 -0.00310098 ... -0.03372023  0.0046258
 -0.03372077]"
16,322,"[ 0.10697606 -0.0200036  -0.00723135 ... -0.02106467  0.00707764
  0.01478566]"
17,1357,"[-0.02050427  0.01555418 -0.03626314 ... -0.03068387  0.00357631
  0.01343013]"
18,85,"[ 0.01560164 -0.01158314  0.01372812 ...  0.00728001  0.02095961
 -0.04945554]"
19,1459,"[ 0.00121241 -0.00449775  0.00678391 ...  0.03220851 -0.01269371
  0.00860599]"
20,511,"[-0.0222206  -0.03911294 -0.01891369 ...  0.00222021  0.00244474
 -0.01115297]"
21,1669,"[ 0.03052238 -0.01276072 -0.00659733 ...  0.02706159 -0.02081316
  0.00858993]"
22,103,"[ 0.04032869  0.00583022 -0.01106375 ... -0.00452018 -0.01450647
 -0.02101332]"
23,824,"[-0.01568146 -0.0144927   0.02367189 ... -0.01308175 -0.0290972
 -0.00012849]"
24,518,"[-0.00752044  0.00628872 -0.00785977 ... -0.0305178  -0.0238148
 -0.02684806]"
25,356,"[-0.02909495 -0.01104393 -0.02145816 ...  0.00529985 -0.03050974
  0.00100292]"
26,869,"[ 0.01586089 -0.00484483  0.00457984 ...  0.01371356 -0.01624573
  0.00984328]"
27,686,"[-0.02429464  0.00277527 -0.02195941 ... -0.02953329  0.00954589
 -0.00085033]"
28,616,"[ 0.00446732 -0.007764    0.0101663  ... -0.02420638  0.02681254
 -0.00708979]"
29,1534,"[-0.02732297  0.0154421   0.0036044  ...  0.01020128  0.03093327
 -0.00387552]"
30,603,"[ 0.02340729 -0.00886074 -0.0005361  ... -0.03221729  0.0169575
 -0.00910085]"
31,31,"[-0.04448507  0.01255372  0.00340925 ... -0.01293653 -0.04229503
 -0.01464915]"
0,805,"[-0.04276312 -0.02851619 -0.00371411 ... -0.02851928  0.01930046
 -0.01937553]"
1,547,"[ 0.01815833  0.00783361 -0.00091217 ... -0.01337631  0.03902225
 -0.04399003]"
2,31,"[-0.02945503  0.01446757  0.01413484 ... -0.01339152 -0.02279481
 -0.01713038]"
3,43,"[ 0.00704959  0.02777696 -0.00766059 ... -0.03673486  0.03040655
 -0.02389917]"
4,1110,"[-0.03492882  0.00405409  0.02270468 ...  0.00170944 -0.00678028
  0.0282751 ]"
5,177,"[ 0.00821145  0.00671454  0.01910099 ... -0.00702585 -0.00107743
  0.03690355]"
6,60,"[ 0.05605973  0.00111469 -0.01158931 ... -0.02411868  0.01844735
 -0.03526853]"
7,513,"[ 0.01707263 -0.01217422 -0.01680399 ... -0.03606782  0.02490495
  0.01045344]"
8,1572,"[ 0.03087044  0.0278272   0.02545902 ... -0.02227794  0.00053581
 -0.00042665]"
9,106,"[ 0.03216223 -0.03054885 -0.0139168  ...  0.02353357  0.00296506
 -0.0096662 ]"
10,1445,"[ 0.01132621 -0.04764524  0.02808896 ...  0.00170142 -0.01124063
  0.0128928 ]"
11,454,"[ 0.0090292  -0.00510977 -0.00486255 ... -0.00843346  0.01191656
  0.0051158 ]"
12,161,"[-0.00377747  0.02619499  0.00584012 ... -0.01925528 -0.010493
 -0.03063951]"
13,197,"[ 5.58941765e-03  8.49807076e-03 -1.37797315e-02 ...  1.47776296e-02
  9.93346330e-05  1.81148611e-02]"
14,460,"[-0.00194197 -0.03873258  0.01955345 ...  0.01529312 -0.0156871
 -0.02739881]"
15,578,"[-0.01030641 -0.00812925 -0.00884603 ... -0.00673653  0.00043459
 -0.00986159]"
16,270,"[-0.01764468  0.01233289  0.01762038 ... -0.01844965 -0.06292202
 -0.02731188]"
17,245,"[ 2.9801037e-03  1.1932828e-02  2.6350323e-02 ... -2.9869884e-02
 -2.9128578e-02 -3.2211072e-05]"
18,473,"[-0.01485079  0.01537719  0.00200397 ... -0.01568872 -0.01915858
  0.00401611]"
19,994,"[4.4442903e-02 1.3538869e-05 9.5907156e-04 ... 1.3357580e-03 3.0899938e-02
 8.3574222e-04]"
20,147,"[-0.03346072 -0.00271114  0.01120685 ... -0.02659347 -0.02015566
  0.01116344]"
21,329,"[-0.00032241 -0.0045392  -0.0048791  ... -0.0311584  -0.01554728
 -0.01427754]"
22,48,"[ 0.07347307 -0.00589055  0.00430722 ... -0.02678156 -0.01906512
  0.00611888]"
23,321,"[ 0.02974219  0.01453168 -0.01811819 ... -0.02557076 -0.00587802
  0.00597727]"
24,697,"[-0.01454484 -0.01976768 -0.00879438 ...  0.02075078 -0.02134275
  0.01920882]"
25,177,"[ 0.01357794 -0.00779505  0.01304587 ... -0.0169994   0.03530812
 -0.03274887]"
26,1048,"[-0.03736736 -0.00534493 -0.02173838 ... -0.03633531 -0.02460561
  0.02806115]"
27,752,"[-0.04791247 -0.00554857  0.00481259 ...  0.00830066  0.00369497
  0.00942237]"
28,303,"[ 0.05411383  0.0170969  -0.00334778 ...  0.00411553  0.00592662
  0.04440514]"
29,951,"[ 0.03937803 -0.01745011 -0.02546633 ...  0.00439232 -0.00334831
 -0.01343156]"
30,758,"[ 0.04268799  0.0204419  -0.01404262 ...  0.01995423 -0.02111289
  0.03044797]"
31,363,"[-0.01477766 -0.01173969 -0.02748572 ... -0.04235183  0.06780761
  0.01433567]"
0,440,"[-0.01360048 -0.01700525  0.00379264 ...  0.00873385 -0.0094747
  0.00790707]"
1,27,"[ 0.01609109 -0.0100832   0.01133079 ... -0.00442795  0.0183376
  0.02518248]"
2,3,"[ 0.01115977 -0.02428026  0.01751162 ... -0.01956726  0.00482684
 -0.00929121]"
3,31,"[-0.03005675  0.02789544  0.01781368 ... -0.0176128   0.01357008
  0.0016819 ]"
4,185,"[-0.00826695  0.00346402  0.01758777 ... -0.01593517  0.00934735
 -0.01341399]"
5,669,"[-0.00153369  0.01022855  0.01539972 ... -0.01542126 -0.01504051
 -0.02220328]"
6,966,"[ 0.02668465 -0.00774847  0.01324141 ... -0.02707204 -0.01911591
  0.00695287]"
7,72,"[ 0.02043886 -0.0227382  -0.02674525 ... -0.01165076  0.00851236
  0.01476784]"
8,31,"[ 0.00955977 -0.04119167 -0.00459194 ... -0.01913666  0.00193819
  0.01856606]"
9,1025,"[-0.00052162  0.00309838  0.00946862 ... -0.00960944 -0.01211565
 -0.00366019]"
10,419,"[-0.00034489  0.01002561  0.00039993 ... -0.01650832 -0.01609244
  0.02037713]"
11,960,"[-0.01134574 -0.03107875 -0.01455124 ...  0.01480814  0.01425072
  0.00736821]"
12,1047,"[ 0.02276349  0.01648884 -0.02694339 ... -0.01599977  0.01761374
 -0.02188614]"
13,1325,"[ 0.01401469 -0.02165135 -0.01440869 ... -0.02126342  0.00761383
 -0.02072169]"
14,282,"[ 0.00557943 -0.00318545  0.00629038 ... -0.02098147 -0.0032527
 -0.00796606]"
15,598,"[-0.0122123  -0.01139723 -0.0138897  ...  0.00830285  0.03869758
 -0.0013375 ]"
16,470,"[-0.01880365 -0.01233048  0.01228887 ... -0.0035938  -0.01198166
  0.02161581]"
17,85,"[-0.00856921 -0.01341189 -0.01249788 ... -0.01776133  0.02055944
  0.00951199]"
18,527,"[-0.01792176  0.02914043  0.00460115 ... -0.03806883 -0.00864632
  0.0220627 ]"
19,1394,"[ 0.01776964 -0.01556095 -0.02855515 ... -0.01297547  0.01551259
  0.00731268]"
20,153,"[ 0.02021135  0.00528012  0.00613767 ... -0.02183039  0.01702428
 -0.00341504]"
21,652,"[-0.00567722  0.01868613 -0.01776358 ... -0.01627081 -0.00147419
 -0.0021687 ]"
22,1060,"[ 0.00497493  0.01957572 -0.01180431 ...  0.00969818  0.03123595
 -0.01383634]"
23,1632,"[ 0.006417    0.00694435  0.0112383  ... -0.02151658 -0.00430482
  0.03008127]"
24,146,"[ 0.00386696 -0.0077146  -0.00119142 ...  0.02284921 -0.05565033
  0.01415494]"
25,902,"[ 0.00611442 -0.04543412  0.0432619  ... -0.03564196 -0.00035382
 -0.00613118]"
26,1655,"[ 0.0307852  -0.00801973  0.02272705 ...  0.00936666 -0.04804143
  0.01450875]"
27,96,"[-0.01896118  0.014489    0.0364346  ... -0.01291235  0.0156424
 -0.01809247]"
28,1143,"[-0.01525854  0.02911878 -0.01141674 ...  0.0073944   0.00115458
 -0.00235864]"
29,153,"[-0.00161953  0.0394259   0.01488711 ...  0.00193606  0.04795031
 -0.03486189]"
30,23,"[ 0.00255657 -0.0118041   0.01981183 ... -0.02899597  0.01265914
  0.00701348]"
31,1743,[0.02793052 0.00691964 0.00463477 ... 0.0141629  0.03019647 0.00504793]
0,1056,"[-0.02284965 -0.01140291 -0.00360463 ...  0.01745627 -0.00956575
 -0.00441507]"
1,268,"[ 0.01927472  0.00645897 -0.037497   ... -0.01128801  0.00081285
  0.00551664]"
2,243,"[-0.01870663 -0.00770738 -0.00479913 ...  0.01974222 -0.00826223
 -0.00372736]"
3,678,"[ 0.01446919 -0.02011295 -0.0150493  ... -0.0070126   0.01020388
 -0.00067249]"
4,777,"[-0.02132402  0.02085556 -0.01217194 ...  0.01756976 -0.02202177
  0.01320216]"
5,906,"[-0.02437221 -0.01403476 -0.02038189 ...  0.00220737  0.0203862
  0.01467892]"
6,245,"[ 0.03430899  0.00535515  0.00252128 ... -0.0116605  -0.01826483
  0.00242286]"
7,633,"[ 1.7283135e-05 -1.0874032e-02 -1.3956684e-04 ... -1.5083138e-02
 -2.2752099e-02  1.3038012e-02]"
8,716,"[ 0.10446762 -0.02199591  0.00851392 ... -0.01345038 -0.00865411
 -0.03937524]"
