Index,True Label,Embedding
31,414,"[ 0.01982287 -0.02045665  0.02399335 ...  0.10771269 -0.07409383
 -0.04409138]"
0,1727,"[ 0.18372121 -0.02657419 -0.03671603 ...  0.00308606 -0.04747326
 -0.06002576]"
1,650,"[ 0.05920166  0.03432147 -0.02418112 ...  0.01099129 -0.0061906
 -0.07187695]"
2,213,"[-0.03495622  0.00205951  0.0554727  ...  0.00255774  0.07638901
 -0.04687415]"
3,1490,"[ 0.06448313 -0.08366645  0.0566608  ... -0.02376144 -0.02178197
  0.02500997]"
4,328,"[ 0.06721108 -0.02745797 -0.00424963 ...  0.02028034  0.03923439
  0.08452755]"
5,761,"[ 0.07336145 -0.06674369 -0.01671562 ...  0.12430022 -0.01053526
  0.05940524]"
6,996,"[ 0.03587577  0.04035313 -0.01434504 ... -0.09000962 -0.10846669
 -0.11094274]"
7,1070,"[-0.04001546 -0.01532251  0.01487378 ...  0.03405559 -0.00057322
 -0.03267783]"
8,506,"[-0.04498977 -0.05597502 -0.01369962 ... -0.07536183  0.10406361
  0.04294923]"
9,359,"[-0.04514683  0.00982042 -0.04684267 ...  0.01902631  0.0251299
 -0.0526494 ]"
10,161,"[-0.02026012  0.00871163 -0.02916878 ...  0.06041419  0.03531092
  0.04035425]"
11,173,"[-0.05968401 -0.06357834 -0.01341683 ... -0.06194694  0.02578981
 -0.03561898]"
12,1106,"[-0.0192001   0.03155258  0.02607602 ...  0.13740012 -0.11379172
 -0.0226623 ]"
13,1365,"[ 0.14353655 -0.08788767  0.05223298 ... -0.07649503  0.04906985
 -0.04247968]"
14,1638,"[-0.01190791 -0.12829994 -0.03462317 ...  0.01157981  0.05003984
 -0.00210265]"
15,174,"[-0.00646912 -0.01852565 -0.0224366  ...  0.06662077  0.048904
 -0.14895011]"
16,1289,"[ 0.06727515  0.0669601   0.10846747 ...  0.09687041  0.03921554
 -0.04608766]"
17,256,"[ 0.08598219 -0.01161135  0.01140395 ... -0.0009465  -0.05016754
 -0.08475522]"
18,398,"[ 0.0555072  -0.00680514  0.05089029 ...  0.00754801  0.0211511
 -0.03154701]"
19,262,"[-0.00208123 -0.0446697   0.05461137 ...  0.01240009  0.061118
  0.0475832 ]"
20,494,"[-0.02687458  0.09835247 -0.03125172 ...  0.08850932  0.06087947
  0.03872806]"
21,731,"[-0.10161361  0.16882913 -0.07297447 ... -0.00643012 -0.0558039
 -0.05165   ]"
22,27,"[-0.04899001 -0.11392996  0.02271733 ... -0.04170633 -0.12431985
 -0.0451153 ]"
23,764,[0.03176908 0.04167718 0.05151876 ... 0.00486582 0.07034469 0.10513799]
24,1498,"[-0.17156547 -0.08311851  0.0678043  ...  0.00996693 -0.01823009
  0.12375029]"
25,168,"[ 0.04416374 -0.03548253 -0.0700155  ...  0.13403209 -0.07324061
 -0.08236559]"
26,1689,"[ 0.00916715  0.04466442 -0.050312   ...  0.01726692 -0.06639935
 -0.07832836]"
27,1187,"[ 0.02616562 -0.04873789  0.07702782 ...  0.01837562 -0.01679434
 -0.03313637]"
28,582,[0.07744428 0.04196442 0.02104653 ... 0.03222701 0.01666999 0.04015296]
29,731,"[ 0.04576667  0.0448491  -0.06777702 ...  0.07240417  0.0625073
 -0.0459779 ]"
30,1425,"[-0.08510029 -0.09278796  0.01121286 ...  0.07486531 -0.00589457
 -0.02925863]"
31,724,"[-0.08109339  0.08337623  0.02622552 ...  0.06214006 -0.00723479
  0.01631369]"
0,653,"[ 0.07222747  0.04009273 -0.00692474 ...  0.10777932  0.06749457
 -0.00886716]"
1,1043,"[ 0.06243926 -0.02152691 -0.01909536 ... -0.01839137  0.06241504
  0.07764829]"
2,467,"[-0.02668029  0.00664039  0.1126755  ...  0.0750168   0.10934191
 -0.03257367]"
3,602,"[-0.06850063 -0.03097768  0.02806359 ...  0.00074424 -0.00377081
  0.01041294]"
4,64,"[-0.06517612  0.03201753 -0.01989168 ...  0.01682115 -0.14842807
 -0.06765116]"
5,1608,"[-0.03887886 -0.08888235 -0.01607784 ...  0.04940325 -0.11715023
 -0.0551514 ]"
6,1483,"[-0.0113853   0.00601867 -0.04938805 ...  0.01235375 -0.02266484
 -0.09486812]"
7,236,"[ 0.10617852  0.01061573  0.10308768 ...  0.02961625 -0.07197738
 -0.000174  ]"
8,27,"[ 0.03306213 -0.03923291 -0.07930551 ...  0.08455753 -0.07047375
  0.00213749]"
9,711,"[ 0.01469372 -0.0747809  -0.05041336 ...  0.02001033 -0.05330567
  0.12802412]"
10,367,"[ 0.13663872 -0.03081905 -0.05793739 ...  0.06950436 -0.06062945
  0.05176694]"
11,60,"[-0.02596512 -0.02266753 -0.08009507 ...  0.00938917 -0.02112453
  0.00895533]"
12,168,"[-0.10124774  0.03353013  0.07827814 ...  0.06778105  0.02380594
 -0.00266605]"
13,1451,"[-0.09261579 -0.01042333 -0.07807007 ...  0.00934603 -0.01335454
  0.03008366]"
14,1501,"[ 0.04683641 -0.02515252 -0.00686366 ...  0.03379868  0.04758219
  0.02477565]"
15,1658,"[ 0.02632585 -0.05655664 -0.01516441 ... -0.04286629 -0.06655826
  0.05155521]"
16,1360,"[-0.00107917 -0.13664746  0.0681785  ... -0.07256157  0.0484342
 -0.0315295 ]"
17,67,"[ 0.00843311 -0.04388513 -0.01288161 ... -0.00343074 -0.14078215
 -0.03524059]"
18,63,"[ 0.14701954 -0.08164819 -0.094791   ...  0.07345029 -0.02673912
 -0.00672456]"
19,1021,"[-0.04072801  0.05577055 -0.06114811 ...  0.03916602  0.01018301
 -0.08044734]"
20,502,"[ 0.03678825 -0.02211782 -0.02066822 ... -0.09331722 -0.00833609
  0.04294286]"
21,305,"[-0.09248064 -0.0129217   0.01583352 ...  0.05698216  0.02775443
 -0.07251158]"
22,285,"[-0.17518824 -0.00781925  0.00100633 ...  0.02653    -0.01762947
  0.10110246]"
23,1038,"[ 0.05601086 -0.0765783   0.01868087 ... -0.00287136 -0.03156636
  0.01436322]"
24,54,"[ 0.15300182 -0.02945348  0.06944005 ...  0.02545729 -0.00084908
 -0.07820945]"
25,408,"[-0.07981887  0.04364214 -0.04026336 ...  0.11350072 -0.02906996
  0.20288168]"
26,120,"[ 0.03944186 -0.04595739  0.03985944 ...  0.0513696   0.10424471
  0.05545884]"
27,711,"[ 0.01244683 -0.02999017  0.04695983 ... -0.03203549  0.02122542
 -0.03084141]"
28,1362,"[-0.07453655 -0.04996559 -0.05307319 ...  0.01561151  0.01103488
 -0.01141925]"
29,804,"[-0.0203636  -0.08014    -0.04510545 ...  0.05821372 -0.00858567
 -0.05189017]"
30,298,"[ 0.01408537 -0.07953641  0.01048549 ... -0.02424729 -0.01031625
 -0.02788156]"
31,63,"[-0.00582054 -0.06411727  0.04928857 ...  0.10586623  0.07875347
  0.03928537]"
0,441,"[-0.00672835 -0.05967897 -0.03900734 ... -0.00172074  0.01200391
  0.00130426]"
1,445,"[-0.04965976 -0.08297268 -0.10561883 ...  0.04259422  0.06918515
  0.03602014]"
2,402,"[ 0.08429278 -0.05643811 -0.00634086 ...  0.05110113 -0.10114756
 -0.01813598]"
3,246,"[ 0.02822357  0.07038034 -0.1336173  ... -0.02338895 -0.01626719
 -0.01139703]"
4,1580,"[ 0.0087066  -0.04045925  0.19207366 ...  0.074329    0.1142391
 -0.0623255 ]"
5,64,"[-0.08355107 -0.03642166  0.01184946 ...  0.07017374 -0.1988712
  0.05822577]"
6,178,"[-0.04115348 -0.05440414 -0.03379116 ...  0.02267788  0.05642034
 -0.06428342]"
7,624,"[-0.08795884  0.05895519  0.03273266 ... -0.02047573  0.03330022
 -0.07411718]"
8,757,"[-0.01952569  0.19687656  0.02369912 ... -0.02398793  0.14931382
 -0.09335881]"
9,316,"[ 0.0526927  -0.0500149  -0.03109896 ...  0.04112947 -0.04556978
 -0.07826001]"
10,1264,"[-0.00251516 -0.04931675 -0.04664092 ...  0.07297756 -0.04428427
 -0.10655283]"
11,975,"[ 0.00189931 -0.00026533 -0.09765133 ...  0.00486915  0.03029452
 -0.00430892]"
12,373,"[-0.11032486  0.01387381  0.11307814 ... -0.0034368  -0.06082489
 -0.02739196]"
13,35,"[ 0.05907859  0.05646495 -0.0268098  ...  0.01668365  0.05237305
  0.02138442]"
14,427,"[ 0.0275722  -0.00490456  0.1076663  ... -0.05160624  0.05402948
 -0.02793109]"
15,393,"[-0.00715662 -0.00549058 -0.04868109 ...  0.01055053 -0.00824011
 -0.01512346]"
16,805,"[-0.03266378 -0.04121329 -0.02404856 ...  0.01829317 -0.07519198
 -0.04606139]"
17,476,"[-0.11578985 -0.02648748 -0.07215673 ... -0.02406608 -0.09825455
  0.00234888]"
18,229,"[-0.11892093 -0.13691656  0.06909454 ...  0.10946295 -0.03524513
 -0.01286437]"
19,72,"[ 0.1000827  -0.00899753 -0.06351545 ... -0.0225853  -0.02241731
  0.05882091]"
20,36,"[ 0.06840985  0.02743156 -0.03539628 ...  0.13708809  0.16084063
 -0.01621171]"
21,36,"[-0.00652286  0.07392027  0.001624   ...  0.13640162 -0.11451367
 -0.01619698]"
22,158,"[-0.08383406 -0.07698645  0.01098176 ... -0.02309692 -0.08083449
  0.09726816]"
23,363,"[ 0.04004877 -0.02765983 -0.05228675 ... -0.00145904  0.11119254
  0.02581161]"
24,777,"[-0.1294287  -0.14523244  0.00548838 ...  0.1558778  -0.07228094
 -0.0158773 ]"
25,106,"[ 0.12827533 -0.04886288  0.02797682 ... -0.04771909 -0.00079923
 -0.02414739]"
26,1008,"[-0.05890046  0.02386339  0.03488924 ...  0.01968151 -0.05292807
  0.03656863]"
27,816,"[ 0.01611002 -0.02189114 -0.09842582 ...  0.09061159 -0.00167512
  0.01367405]"
28,1752,"[-0.00744142 -0.08339638 -0.00906665 ...  0.04141689 -0.01086085
  0.02665189]"
29,27,"[-0.01875483 -0.06878583 -0.11553428 ...  0.06765686 -0.06819282
 -0.06381423]"
30,356,"[-0.16776271  0.01360265 -0.02190311 ...  0.07872459  0.00415721
 -0.06507792]"
31,1520,"[-0.02320007 -0.03326647 -0.0634803  ...  0.07859547 -0.01266012
  0.01464196]"
0,752,"[-0.0242227  -0.03833019  0.09661382 ...  0.03015548  0.04976772
 -0.01935622]"
1,245,"[-0.00855841  0.07016265 -0.05907247 ... -0.03318205  0.00572446
 -0.03237075]"
2,331,"[ 0.02804226 -0.0964268  -0.02513236 ...  0.13178247  0.00053347
  0.04183216]"
3,1672,"[-0.01725199 -0.04143252 -0.03629744 ...  0.06597116 -0.08785597
  0.08517656]"
4,895,"[ 0.15824577 -0.03017604 -0.09700232 ...  0.11548151  0.19407706
 -0.09494952]"
5,187,"[ 0.06784889 -0.08823747  0.01490985 ...  0.04437264 -0.05769733
 -0.054119  ]"
6,422,"[-0.00206905  0.02700944  0.06460451 ...  0.0349716   0.00416755
  0.05397281]"
7,1382,"[ 0.01392735 -0.07445499 -0.12368096 ...  0.01203782 -0.08913432
 -0.04507044]"
8,60,"[-0.03161     0.03302207 -0.06565753 ...  0.01481391 -0.07003064
 -0.01113954]"
9,1692,"[-0.02105925  0.0423446  -0.08050967 ...  0.0005233  -0.09547453
  0.04076134]"
10,252,"[-0.0393151   0.01883712  0.01717024 ...  0.02212361 -0.06414703
  0.01811717]"
11,256,"[-0.0253529  -0.01592595  0.0153531  ... -0.01904458 -0.03944113
  0.07023757]"
12,653,"[-0.1718967   0.05624656  0.04642772 ...  0.19147755  0.06909072
 -0.0838121 ]"
13,1346,"[-0.01806818 -0.02999621  0.11453759 ...  0.04588719 -0.07655995
 -0.11767732]"
14,1396,"[ 0.02010656  0.04022036 -0.07818575 ...  0.03805004  0.00532448
 -0.13996373]"
15,1234,"[-0.02069558 -0.04375198 -0.01401713 ... -0.00151453  0.01435463
 -0.13469356]"
16,329,"[ 0.07376974 -0.05767188 -0.05188265 ...  0.05745821 -0.02496864
 -0.01074962]"
17,49,"[ 0.01325805 -0.02881369 -0.05260124 ... -0.11461891  0.02630215
 -0.06988247]"
18,1039,"[ 0.06568705  0.00064693 -0.01958418 ...  0.15836772 -0.05424561
 -0.04385933]"
19,979,"[ 0.18356521 -0.04326046 -0.08987421 ...  0.0442878  -0.00468072
 -0.02389026]"
20,113,"[ 0.00599649 -0.06129597  0.05399369 ...  0.03498651 -0.03976789
 -0.00392195]"
21,101,"[ 0.08395838 -0.01819816 -0.01800328 ... -0.02109782  0.10154154
 -0.07772116]"
22,147,"[ 0.02373434  0.04529287 -0.08593135 ...  0.00722355  0.14005561
  0.05543491]"
23,73,"[ 0.04315219 -0.1296832   0.06340288 ...  0.0479377   0.11487499
 -0.00314954]"
24,4,"[-0.03339581 -0.04211617 -0.08664432 ...  0.04539359 -0.01327072
 -0.06810373]"
25,1166,"[ 0.00854621  0.02984709 -0.01370504 ...  0.08360063 -0.02991991
  0.02741269]"
26,53,"[-0.02195524 -0.07054149 -0.01576808 ...  0.00864055 -0.01699247
 -0.00937593]"
27,1576,"[-0.10709395  0.04041908 -0.00250845 ...  0.05031896 -0.09795284
 -0.05813579]"
28,735,"[ 0.05377426  0.06384224 -0.00258268 ...  0.06922915  0.20556451
 -0.03638034]"
29,92,"[ 0.04473123 -0.0154659  -0.00679471 ... -0.00900644  0.10755365
 -0.02065412]"
30,309,"[ 0.07444873 -0.05473243 -0.01676323 ... -0.00597948  0.03434932
 -0.00394229]"
31,387,"[ 0.07705065 -0.03233276 -0.03823056 ...  0.04625952  0.0762999
 -0.08141635]"
0,85,"[ 0.00893951 -0.02705478 -0.06086498 ...  0.10975828 -0.00207491
  0.14247583]"
1,1799,"[ 0.04996869  0.01657113 -0.00631315 ...  0.18921497  0.00913024
 -0.0002169 ]"
2,1653,"[-0.11237464 -0.11646122 -0.07459712 ... -0.00371223 -0.13870196
  0.04901509]"
3,940,"[-0.01945888 -0.03402328  0.16715646 ...  0.43214408 -0.09059874
 -0.02411548]"
4,651,"[-0.01447704 -0.00915407 -0.07704854 ...  0.05193806  0.02498169
  0.06714708]"
5,1707,"[-0.09756336 -0.00284066 -0.03004607 ... -0.06393223 -0.12228034
 -0.07187434]"
6,143,"[-0.02169845 -0.06328556 -0.144867   ...  0.0288914  -0.03155649
  0.07830148]"
7,1627,"[ 0.1295558  -0.05523562 -0.01526656 ... -0.00621508 -0.00142319
 -0.02748486]"
8,358,"[-0.06404685 -0.04336011 -0.02994923 ...  0.10763223  0.1117065
 -0.13313417]"
9,35,"[ 0.08532571 -0.0059975  -0.02041961 ...  0.10772795 -0.01215913
  0.01212982]"
10,106,"[-0.01444118 -0.09541734 -0.06298356 ...  0.01456013  0.06069597
 -0.08204577]"
11,39,"[ 0.04762676  0.02944718  0.01375494 ...  0.0995991   0.01980719
 -0.04540808]"
12,719,"[ 0.07740121  0.05034185  0.09962609 ... -0.03839706 -0.18251401
  0.12238996]"
13,450,"[ 0.0208677  -0.08422583 -0.0106648  ... -0.02121699  0.02399398
  0.07113005]"
14,1559,"[-0.00995943 -0.0118443  -0.06743221 ... -0.04628625  0.08042306
 -0.10557313]"
15,817,"[-0.03835178 -0.14012091  0.03052726 ... -0.06024252 -0.01548016
 -0.09948107]"
16,466,"[-0.02676766 -0.03048029  0.02005024 ...  0.04763693 -0.01081965
  0.04279531]"
17,822,"[ 0.00431233 -0.05799836 -0.0548998  ...  0.17215624  0.13387854
  0.10416094]"
18,106,"[ 0.11068911 -0.12526207 -0.06726862 ... -0.10244803  0.02400224
 -0.02800809]"
19,150,"[-0.00698732 -0.06347549 -0.06113387 ...  0.11277965 -0.0108665
  0.0842596 ]"
20,57,"[ 0.0902701  -0.04233047  0.00372773 ...  0.08643945 -0.05070082
  0.06441727]"
21,1424,"[-0.06224632 -0.00066703 -0.02351652 ...  0.00485077 -0.11448977
 -0.04118894]"
22,80,"[ 0.03564605 -0.02367524  0.08701773 ...  0.03982869 -0.03565675
 -0.01002199]"
23,11,"[-0.08394855 -0.12277891  0.04956657 ...  0.00485502  0.02330057
  0.00291193]"
24,53,"[-0.04943287 -0.08147172 -0.14373788 ...  0.05999138  0.11778794
  0.15618105]"
25,338,"[-0.03963057 -0.02137184 -0.01639333 ...  0.01345359  0.09091166
 -0.03854697]"
26,668,"[ 0.00925488 -0.03017319  0.02941878 ...  0.03577785  0.00340476
 -0.04577453]"
27,282,"[ 0.19114204 -0.06627026 -0.07604614 ...  0.10491063  0.00975309
  0.0802047 ]"
28,717,"[ 0.16684027  0.0018208  -0.00645044 ...  0.0991588  -0.0691488
 -0.01937759]"
29,1787,"[-0.03077591  0.04552666 -0.03842836 ... -0.14098495  0.09731281
 -0.02129206]"
30,311,"[-0.10986004  0.01287352  0.02836873 ... -0.01649993 -0.04869527
 -0.01482999]"
31,1063,"[-0.07580291 -0.00796406  0.01306202 ...  0.0134368  -0.06542595
 -0.05252785]"
0,174,"[ 0.00023937  0.0604755  -0.03649531 ... -0.01739229 -0.00844641
 -0.01889074]"
1,539,"[ 0.1117904  -0.06338589 -0.00136935 ...  0.00876469  0.05572408
  0.09559738]"
2,86,"[ 0.01082691 -0.07323593  0.03346173 ... -0.00061118 -0.00585847
  0.01983674]"
3,814,"[-0.09783043 -0.05032633 -0.02899379 ... -0.03367608  0.04382536
  0.04477607]"
4,1288,"[-0.08686797 -0.01359037  0.03504136 ...  0.0904637  -0.02691726
 -0.03655944]"
5,888,"[ 0.07944494 -0.00998682  0.00298196 ...  0.09655207  0.02090335
 -0.08378161]"
6,1411,"[ 0.04673629 -0.03286293  0.00048779 ...  0.09861168  0.04736512
  0.03101231]"
7,140,"[-0.09101864 -0.04353012  0.0103441  ...  0.02919527 -0.02818203
  0.00068732]"
8,822,"[ 0.01749395  0.01739555  0.01936893 ... -0.04528133 -0.00621537
  0.13621219]"
9,1716,"[-0.02160842 -0.06678142  0.00235074 ...  0.10453608  0.04291483
  0.02039692]"
10,1487,"[ 0.02327415 -0.04986183  0.05613884 ...  0.01369082  0.07574712
 -0.06784078]"
11,1102,"[-0.12472073 -0.01882446 -0.00392194 ...  0.04821485  0.09235822
 -0.04465757]"
12,178,"[ 0.08257785  0.05798338 -0.01894181 ...  0.00132802  0.00692358
  0.04716526]"
13,1175,"[-0.12877691  0.01681609  0.02186025 ...  0.07001758 -0.01850176
  0.01679976]"
14,171,"[-0.04949115 -0.03462689 -0.04267641 ... -0.02390922  0.0075322
 -0.01933315]"
15,244,"[ 0.091449   -0.11091459 -0.16521193 ... -0.04265426  0.05284538
  0.03361212]"
16,335,"[-0.05904666 -0.0086989   0.02797623 ...  0.08034248 -0.02019449
 -0.1374711 ]"
17,202,"[ 0.10153156  0.04445451 -0.00333671 ...  0.09752323 -0.00675961
 -0.0459223 ]"
18,31,"[-0.0060699  -0.00158455 -0.03849725 ...  0.01995869 -0.06855786
  0.02127354]"
19,1064,"[ 0.01862935 -0.07178441  0.04035978 ...  0.00957846  0.02433545
  0.0186506 ]"
20,60,"[ 0.07585838  0.0095439   0.05208306 ...  0.06870139 -0.11016525
  0.00971886]"
21,885,"[-0.00608333  0.06481529  0.00471615 ...  0.06070614  0.02936703
 -0.05641458]"
22,146,"[ 0.14685036  0.05410985  0.11753435 ...  0.01649051 -0.0339189
 -0.00950085]"
23,447,"[-0.00123003  0.01363556  0.03938761 ... -0.0187348   0.15230072
  0.05923953]"
24,730,"[-0.08790837  0.07710773  0.04968436 ...  0.01775836  0.01059556
  0.01314976]"
25,938,"[ 0.0171259  -0.04234297  0.11301304 ...  0.13899325 -0.06152753
 -0.04199704]"
26,1316,"[ 0.02263542 -0.01547463 -0.04556587 ...  0.07916553  0.02810589
 -0.09656864]"
27,60,"[-0.02143912 -0.07576557 -0.07382533 ... -0.04132742  0.05584892
 -0.06993862]"
28,339,"[-0.07606264 -0.01714261  0.0494086  ...  0.04589971 -0.1027302
  0.02804333]"
29,437,"[-0.04395655 -0.01504826 -0.10359885 ...  0.00139377  0.07076298
  0.04111556]"
30,433,"[ 0.03293404  0.00588065  0.02259887 ...  0.06952535 -0.04159879
 -0.03248924]"
31,885,"[-0.00182419  0.01310594 -0.0346327  ...  0.1010665  -0.00770644
 -0.04600248]"
0,161,"[ 0.10357519 -0.09534665  0.00386727 ...  0.01529559 -0.05444945
  0.03034976]"
1,1582,"[ 0.05650484  0.0196274  -0.01137817 ...  0.04745738 -0.06925417
  0.02969719]"
2,9,"[ 0.05973126  0.00394195  0.01742056 ...  0.024076   -0.0706901
 -0.03644251]"
3,1790,"[-0.05105198 -0.00921515 -0.01588165 ... -0.02886615  0.01740516
  0.00115571]"
4,245,"[-0.07378546 -0.12264246 -0.02386431 ... -0.04930182 -0.07402128
  0.04515979]"
5,1001,"[ 0.03023865 -0.06228194 -0.09768289 ...  0.03883568 -0.01907789
  0.02593387]"
6,1424,"[-0.0131152  -0.04764955 -0.10627941 ...  0.05358797 -0.03784857
 -0.08396383]"
7,11,"[-0.0032509   0.01266074 -0.05124669 ...  0.02985224 -0.00239191
 -0.05140838]"
8,147,"[ 0.09905026 -0.05487497 -0.02454033 ... -0.03041657 -0.05283414
 -0.0054457 ]"
9,147,"[-0.01608701 -0.03551649 -0.03611979 ...  0.0422709  -0.11204156
 -0.01610039]"
10,242,"[-0.03644451  0.00046963 -0.01255696 ...  0.07104104 -0.05210352
  0.01444132]"
11,408,"[ 0.02364316  0.03053522 -0.02600154 ...  0.07684513 -0.03763514
 -0.08719836]"
12,506,"[ 0.04320784 -0.07063385 -0.11379965 ...  0.0208216   0.02871898
 -0.10589483]"
13,479,"[ 0.01944877  0.03547952 -0.09525785 ...  0.05611495  0.09668392
 -0.03458648]"
14,305,"[-0.02578716 -0.05689796  0.03920028 ...  0.06995644 -0.01620841
  0.06552896]"
15,447,"[-0.02545822 -0.05422729 -0.03978274 ... -0.06652184 -0.04185892
 -0.13035816]"
16,63,[0.01700491 0.04356886 0.01174263 ... 0.06636661 0.01104406 0.07845774]
17,106,"[ 0.18812953 -0.08785073 -0.03795557 ... -0.01447411  0.0918667
 -0.02562265]"
18,1669,"[ 0.00576036 -0.0102751  -0.08298072 ...  0.03174506 -0.02854298
 -0.0570286 ]"
19,148,"[-0.00322607  0.05216639 -0.04464563 ...  0.04783897 -0.12053631
  0.04971145]"
20,41,"[-0.03564259 -0.10334919 -0.05442805 ...  0.06373014 -0.07872249
 -0.10245159]"
21,989,"[-0.07579856 -0.02596965 -0.05938977 ...  0.13219859 -0.05901213
 -0.0846144 ]"
22,672,"[ 0.02860014 -0.03449042 -0.06213075 ... -0.00492449  0.00081117
 -0.08173522]"
23,992,"[ 0.04931853  0.02590553 -0.03952155 ...  0.13995409 -0.09521122
 -0.03715427]"
24,182,"[-0.15478401  0.06379918  0.00393905 ...  0.02540983 -0.09129588
 -0.00156071]"
25,933,"[ 0.0474215   0.05499388  0.03885426 ...  0.03842053  0.0885718
 -0.07608145]"
26,399,"[-0.01733866 -0.10121207  0.00611968 ... -0.00515805 -0.01642941
  0.00823789]"
27,488,"[-0.03541343 -0.04022267 -0.00898681 ... -0.01205807 -0.07878152
  0.00127107]"
28,1570,"[-0.01866894  0.02605619 -0.01934802 ... -0.00565064  0.02512656
  0.01067198]"
29,39,[0.02919457 0.00825189 0.05811298 ... 0.0195385  0.02024776 0.08323798]
30,628,"[-0.06214368 -0.04327843  0.02030918 ...  0.00687971 -0.05799539
  0.1272448 ]"
31,1707,"[-0.0977364   0.03101435  0.05706895 ... -0.00470338 -0.07110254
  0.01233515]"
0,171,"[ 0.04941474 -0.02377572 -0.08430278 ... -0.00645877 -0.05053348
 -0.00202298]"
1,758,"[ 0.0410276   0.06503389  0.00131322 ...  0.0598709  -0.06470115
 -0.08196159]"
2,1117,"[-0.01823394 -0.03745198 -0.05528963 ...  0.05601079 -0.08049928
  0.12694332]"
3,1196,"[-0.04008524 -0.03376056 -0.06919116 ...  0.07428531 -0.09854514
  0.04337864]"
4,88,"[ 0.02015733 -0.01862751  0.0319289  ...  0.0607267  -0.13888231
 -0.02107994]"
5,986,"[-0.02297132 -0.07361075  0.03786026 ... -0.10010396  0.0099791
 -0.02795468]"
6,177,"[-0.0643222  -0.0499373  -0.00183298 ... -0.02895624 -0.06320269
 -0.06603558]"
7,203,"[ 0.07343512  0.02150593  0.04887233 ...  0.0906233   0.06507532
 -0.04134899]"
8,802,"[-0.09130745 -0.0649831   0.00601225 ...  0.02732147 -0.0233573
  0.06678996]"
9,151,"[-0.11492149  0.04998977  0.03057991 ...  0.02845407  0.02336339
  0.07492398]"
10,672,"[ 0.0370787  -0.07940314 -0.02550714 ...  0.03035949 -0.0401307
 -0.04720173]"
11,1214,"[-0.00639914 -0.05487064 -0.04934693 ...  0.09228857  0.03913399
  0.03406203]"
12,793,"[-0.13980812  0.18437351 -0.05056616 ...  0.0286649  -0.07341407
 -0.05317642]"
13,29,"[ 0.11532619  0.10544262  0.11331995 ...  0.08729786  0.03659559
 -0.04324887]"
14,1737,"[ 0.09362832 -0.02062874  0.059519   ... -0.01149397 -0.02371629
  0.11958079]"
15,1401,"[-0.0665615  -0.02522216  0.09183624 ...  0.10098497  0.17179148
 -0.05961274]"
16,202,"[ 0.01545295 -0.00989532 -0.01534716 ... -0.00201415 -0.0114282
 -0.0723087 ]"
17,42,"[ 0.00362717 -0.09563971  0.05070397 ... -0.01795254 -0.05088456
  0.01070826]"
18,246,"[ 0.08606695 -0.0368992  -0.04336769 ...  0.02979727  0.01945847
 -0.06416758]"
19,14,"[-0.10824395 -0.13324068 -0.1274274  ...  0.0552651  -0.05349622
 -0.10811212]"
20,550,"[-0.05917715 -0.08380529 -0.03102577 ... -0.04473882 -0.11977979
  0.01872152]"
21,553,"[-0.1279838  -0.08356553 -0.03906528 ... -0.01682728  0.12634605
 -0.03909034]"
22,1237,"[ 0.02466089  0.02458432  0.05215211 ...  0.00390484 -0.0356451
 -0.08566406]"
23,93,"[-0.02785792 -0.0275753  -0.01268579 ... -0.06290331  0.0044783
 -0.02518548]"
24,127,"[ 0.01403863  0.02830638  0.01042668 ...  0.07774343 -0.00422837
  0.06584879]"
25,63,"[ 0.04391964  0.32709438 -0.0025912  ...  0.05982626 -0.00976249
 -0.13292396]"
26,202,"[ 0.02805218 -0.0165663  -0.09172294 ...  0.02661513 -0.02644685
  0.03981384]"
27,148,"[ 0.06640144 -0.00512666  0.01783143 ... -0.07460549  0.01680089
 -0.05310111]"
28,143,"[ 0.02554066 -0.13286427  0.05009726 ...  0.00460085 -0.06587542
 -0.08637136]"
29,53,"[-0.11490007 -0.11079165  0.04750772 ...  0.13854004 -0.05699321
  0.04200822]"
30,1231,"[-0.07983717 -0.1334344   0.08385016 ...  0.04913669 -0.02727103
  0.05870999]"
31,633,"[-0.02879835 -0.09634609 -0.06464417 ...  0.05110503 -0.05951603
 -0.08127486]"
0,581,"[-0.05762603  0.05286114  0.06086533 ... -0.00807489 -0.04597934
  0.00220745]"
1,586,"[-0.07471102 -0.08548473 -0.06442007 ... -0.03694367 -0.01803913
 -0.05335209]"
2,256,"[-0.04462795  0.11476544  0.04774262 ...  0.00837184 -0.05274077
 -0.08035289]"
3,1097,"[-0.00124982 -0.02453454 -0.04749606 ...  0.05524883  0.04063421
  0.05574772]"
4,116,"[ 0.03379612 -0.01244754 -0.00160642 ... -0.09925364  0.06004137
 -0.05462427]"
5,637,"[-0.12932254 -0.0617411   0.01947607 ...  0.05136688 -0.04581818
 -0.04709169]"
6,87,"[ 0.05800844 -0.05205221 -0.0717191  ...  0.04310745  0.03539528
 -0.04845482]"
7,430,"[ 0.04460023 -0.0458255  -0.02965083 ...  0.03435503 -0.07968812
 -0.06376541]"
8,540,"[ 0.05481018  0.05860243  0.00928251 ...  0.06713932 -0.04791309
  0.05839863]"
9,1744,"[ 0.00074868 -0.16221662 -0.10240388 ...  0.17026979 -0.03664237
 -0.03074954]"
